,"Algo generation: 4, gene: (286, 2)"
1701,-58.25967
1702,-53.682117
1703,-58.19253
1704,-73.39702
1705,-69.22965
1706,-86.70259
1707,-78.49936
1708,-31.921425
1709,-47.358955
1710,-39.67815
1711,-51.33257
1712,-71.62731
1713,-74.887955
1714,105.56978
1715,108.13213
1716,83.07282
1717,83.64161
1718,110.70547
1719,123.46266
1720,-73.716324
1721,2.7523956
1722,-75.76806
1723,-57.189137
1724,-20.947266
1725,-34.201973
1726,-69.91806
1727,-70.36621
1728,-92.946526
1729,-103.73061
1730,-64.34932
1731,-3.203804
1732,-57.073948
1733,-65.20999
1734,-74.72261
1735,-61.947647
1736,-77.90721
1737,-78.603714
1738,-86.35799
1739,-77.360275
1740,-69.31061
1741,-47.229122
1742,-51.33741
1743,-42.561672
1744,-74.19787
1745,-67.857956
1746,-60.19437
1747,-40.576332
1748,-70.07495
1749,-69.25236
1750,-49.112705
1751,-68.51311
1752,-52.528824
1753,97.87815
1754,102.60077
1755,114.987434
1756,-23.785454
1757,-30.87378
1758,-40.64023
1759,-49.900337
1760,-41.768307
1761,-67.633606
1762,-68.29682
1763,-101.83125
1764,-74.92613
1765,-66.29883
1766,99.42915
1767,96.99536
1768,-16.529106
1769,-43.766068
1770,-46.369267
1771,-41.49416
1772,-70.46822
1773,-15.085114
1774,118.36113
1775,-64.798325
1776,118.90542
1777,111.82264
1778,104.950134
1779,124.537796
1780,-50.699192
1781,-46.07338
1782,-64.69699
1783,4.448143
1784,-69.506165
1785,-55.02555
1786,-72.66097
1787,-99.540405
1788,-76.9072
1789,-74.026306
1790,-64.98294
1791,-61.23592
1792,-53.67122
1793,-25.479431
1794,112.24777
1795,108.14122
1796,100.63367
1797,112.5671
1798,-52.282352
1799,-54.017776
1800,114.39045
1801,102.01671
1802,93.21538
1803,109.097305
1804,7.8298264
1805,13.110764
1806,106.65834
1807,89.17381
1808,64.908615
1809,59.549274
1810,-116.75811
1811,-54.2385
1812,-14.415756
1813,-29.110168
1814,121.90679
1815,-8.885445
1816,-39.298916
1817,-20.94925
1818,-29.312134
1819,-29.59349
1820,-9.589676
1821,108.09107
1822,116.85916
1823,10.116051
1824,-60.414577
1825,-67.30171
1826,-2.2339172
1827,4.302635
1828,-6.8639603
1829,-39.371593
1830,-33.114227
1831,110.35042
1832,85.576164
1833,91.4016
1834,102.64682
1835,110.84279
1836,4.6830444
1837,-40.161476
1838,112.41229
1839,104.95928
1840,92.93019
1841,94.96649
1842,108.30657
1843,121.85804
1844,125.793076
1845,-18.76522
1846,128.13336
1847,123.13387
1848,102.88383
1849,123.375175
1850,-30.644325
1851,7.890671
1852,117.029564
1853,101.264404
1854,99.74003
1855,114.28537
1856,15.774673
1857,-30.866829
1858,-66.22864
1859,-18.408981
1860,-58.49126
1861,-75.4523
1862,-66.239876
1863,-60.886158
1864,-47.73568
1865,-29.205956
1866,-19.38816
1867,-39.637695
1868,-35.58226
1869,-47.42875
1870,-30.651993
1871,111.04492
1872,118.274216
1873,-12.731903
1874,128.59154
1875,122.99689
1876,-11.905968
1877,-54.701458
1878,-50.691406
1879,-37.479694
1880,-65.62363
1881,111.75377
1882,116.37902
1883,122.984695
1884,-25.611458
1885,-38.01031
1886,-48.82533
1887,-50.221878
1888,-31.65033
1889,119.0616
1890,115.76654
1891,-54.885506
1892,-55.278168
1893,-44.03937
1894,-6.115204
1895,-51.200256
1896,-65.87315
1897,-43.365646
1898,112.445946
1899,106.995155
1900,-25.934174
1901,-38.921127
1902,9.914169
1903,-61.201984
1904,-2.9676895
1905,-68.19799
1906,118.43912
1907,114.85126
1908,111.3945
1909,115.65942
1910,129.6628
1911,133.24763
1912,124.966484
1913,116.45051
1914,-55.52024
1915,128.15164
1916,116.24695
1917,-28.36998
1918,119.96646
1919,120.16076
1920,-65.50806
1921,-9.125122
1922,119.28131
1923,124.868454
1924,120.41342
1925,123.913124
1926,112.82756
1927,128.27957
1928,121.95168
1929,130.92043
1930,122.70913
1931,1.5560608
1932,-16.022034
1933,-44.26267
1934,106.64308
1935,-83.92891
1936,5.3230667
1937,107.92297
1938,115.40937
1939,114.4788
1940,-87.72366
1941,-81.4254
1942,-59.36028
1943,-81.0883
1944,-74.47562
1945,122.63656
1946,113.10346
1947,108.82055
1948,106.68913
1949,79.44136
1950,109.353424
1951,100.24619
1952,-0.71032715
1953,114.76969
1954,123.24744
1955,118.88992
1956,-91.56758
1957,-24.472626
1958,-23.832115
1959,-36.36315
1960,-52.11566
1961,-74.56969
1962,-54.21056
1963,-68.66447
1964,-76.0585
1965,-87.44791
1966,-63.117214
1967,123.41943
1968,-51.507633
1969,134.47528
1970,132.2968
1971,131.15886
1972,113.95009
1973,-6.803627
1974,120.82379
1975,119.898834
1976,118.08664
1977,116.02393
1978,-31.476318
1979,-101.83669
1980,-62.41532
1981,-13.26123
1982,-75.8354
1983,-65.41563
1984,-11.880821
1985,-2.5309906
1986,135.29327
1987,125.68315
1988,111.97099
1989,-5.9285965
1990,116.510124
1991,126.2258
1992,-34.75344
1993,133.92764
1994,140.4178
1995,-30.448227
1996,-98.14471
1997,-74.31181
1998,-6.259819
1999,-43.935177
2000,-75.25837
2001,-52.510136
2002,-78.72404
2003,-66.85986
2004,21.187462
2005,114.69432
2006,111.03865
2007,-16.80613
2008,-46.677307
2009,-78.817505
2010,-65.45594
2011,-37.30133
2012,-40.673157
2013,-33.180527
2014,-66.70192
2015,-71.13266
2016,-93.26491
2017,-49.75651
2018,6.473015
2019,-42.94644
2020,-38.96642
2021,-61.17402
2022,-65.38116
2023,-20.702026
2024,123.974815
2025,126.135124
2026,-69.29487
2027,-61.642303
2028,-22.185745
2029,-95.50165
2030,129.99266
2031,-58.6638
2032,-103.15059
2033,-98.01217
2034,-77.378944
2035,-85.0652
2036,-80.43526
2037,-23.813408
2038,-28.228699
2039,125.91562
2040,126.22058
2041,-19.13733
2042,-57.725777
2043,-45.798206
2044,127.53367
2045,126.42862
2046,-16.95369
2047,-91.4112
2048,-60.463787
2049,-42.995583
2050,11.123451
2051,-26.720245
2052,-39.045223
2053,115.285065
2054,116.89559
2055,105.483185
2056,-7.899994
2057,-56.779793
2058,-78.7698
2059,-73.77178
2060,121.359116
2061,116.67518
2062,-7.42704
2063,-52.06313
2064,-69.245804
2065,-48.80149
2066,-44.72168
2067,17.91185
2068,-39.365746
2069,-68.97435
2070,-77.50262
2071,-62.083225
2072,1.4470749
2073,-6.853096
2074,-69.45793
2075,128.29042
2076,128.36264
2077,-51.68236
2078,-67.72716
2079,111.80471
2080,108.99883
2081,-81.243614
2082,-77.26206
2083,-70.82986
2084,-61.54442
2085,-44.66192
2086,123.90555
2087,22.174217
2088,-69.63864
2089,-13.497002
2090,-64.45665
2091,-82.344185
2092,-49.883945
2093,1.9085693
2094,-28.307709
2095,-61.67234
2096,-35.857918
2097,-83.20288
2098,-73.0148
2099,-80.77339
2100,-78.9682
2101,-75.89464
2102,5.602806
2103,-68.92214
2104,-87.61455
2105,-79.394226
2106,-77.298615
2107,-84.40445
2108,-80.58439
2109,-77.050964
2110,-76.250656
2111,-88.27887
2112,-97.586075
2113,-88.49216
2114,-84.17525
2115,-80.96205
2116,-72.56477
2117,-84.161415
2118,-75.41984
2119,-79.66281
2120,-66.83761
2121,-44.89447
2122,117.92094
2123,-10.142288
2124,-32.04213
2125,-57.356186
2126,-62.19206
2127,-83.06631
2128,-25.056114
2129,-58.322784
2130,-92.14773
2131,-97.32108
2132,-83.59332
2133,-86.38138
2134,-73.108505
2135,-97.07228
2136,-72.06377
2137,-72.08824
2138,-60.913067
2139,-77.0184
2140,-58.079754
2141,-21.811203
2142,-79.040886
2143,-68.142426
2144,-81.4885
2145,-48.425335
2146,-86.72473
2147,-48.517128
2148,-0.46981812
2149,-56.71503
2150,-61.474968
2151,-30.830765
2152,1.2651443
2153,-49.37401
2154,-62.860218
2155,-52.797306
2156,-74.47554
2157,-67.55498
2158,-85.700615
2159,-2.7695541
2160,-13.006622
2161,120.802155
2162,11.999214
2163,124.59643
2164,127.5314
2165,111.419655
2166,-18.45301
2167,-66.89104
2168,-65.334854
2169,-84.558716
2170,-64.393616
2171,-42.832993
2172,-39.294823
2173,-26.984161
2174,-39.93756
2175,8.09211
2176,122.195244
2177,113.38111
2178,131.71349
2179,-59.795734
2180,-91.14609
2181,-47.08556
2182,122.841644
2183,117.54556
2184,118.8754
2185,-4.203377
2186,-22.759605
2187,4.975548
2188,-36.894794
2189,-25.949547
2190,126.902374
2191,129.00056
2192,120.60764
2193,-69.925575
2194,-80.96829
2195,-95.26987
2196,-57.340855
2197,129.43813
2198,-31.45179
2199,-1.4657822
2200,-24.010063
2201,-43.003147
2202,-90.31201
2203,-79.49523
2204,-61.927277
2205,-56.187927
2206,-63.950672
2207,-34.066536
2208,-43.45789
2209,-52.650215
2210,-77.21167
2211,122.438225
2212,115.42063
2213,-10.800911
2214,-19.092415
2215,-5.5537186
2216,120.22634
2217,-19.429718
2218,-35.330353
2219,115.93599
2220,122.68624
2221,126.35993
2222,132.45831
2223,-77.11272
2224,-81.58976
2225,-27.16999
2226,-91.59661
2227,-90.41343
2228,-89.27501
2229,-54.803864
2230,127.57433
2231,-61.36673
2232,-91.2115
2233,-54.365166
2234,16.72026
2235,1.6387787
2236,-57.101345
2237,-87.82684
2238,-88.44836
2239,7.6251297
2240,118.96024
2241,118.16759
2242,-79.61085
2243,-78.01147
2244,-70.000275
2245,-76.85463
2246,119.05343
2247,-47.15423
2248,-78.03787
2249,-52.862446
2250,-83.45273
2251,-61.392418
2252,-84.04894
2253,-39.74023
2254,-89.450294
2255,-89.10193
2256,-80.014725
2257,-29.1287
2258,109.22448
2259,-23.001564
2260,112.91315
2261,131.55774
2262,-33.409348
2263,-30.654526
2264,-52.460766
2265,-73.61023
2266,-54.795612
2267,103.148445
2268,118.102455
2269,121.95124
2270,111.686134
2271,-43.58657
2272,-40.697517
2273,-65.34009
2274,-64.39787
2275,-77.08373
2276,-61.924385
2277,-72.89116
2278,-84.33888
2279,110.57957
2280,-33.446106
2281,115.06687
2282,120.520805
2283,122.971565
2284,129.25366
2285,5.4633636
2286,130.53673
2287,122.1858
2288,-37.973644
2289,-42.82623
2290,-70.09329
2291,-68.957466
2292,-76.79454
2293,-28.50872
2294,-63.01641
2295,122.50316
2296,115.1031
2297,131.9861
2298,-72.74856
2299,-77.50676
2300,-70.528824
2301,-78.39721
2302,-56.771942
2303,-85.97336
2304,-37.23337
2305,-23.879631
2306,127.917496
2307,133.60944
2308,131.71428
2309,-31.918602
2310,-31.389687
2311,-27.32119
2312,-19.649483
2313,141.08278
2314,-71.3892
2315,-87.38049
2316,25.351593
2317,-24.864311
2318,140.42236
2319,138.63222
2320,128.81535
2321,129.0816
2322,-36.558502
2323,-57.264015
2324,-60.608303
2325,-7.014595
2326,137.19977
2327,-86.7676
2328,130.79063
2329,-12.761276
2330,-34.324326
2331,-67.666855
2332,-47.12586
2333,-70.11847
2334,-74.90738
2335,-76.00397
2336,-76.80558
2337,-82.96251
2338,-66.98047
2339,-55.24039
2340,-65.82946
2341,-58.927517
2342,-64.14705
2343,-34.1333
2344,1.491951
2345,-58.72249
2346,125.434395
2347,131.88737
2348,127.55514
2349,-74.7525
2350,-36.907185
2351,-85.085365
2352,130.82225
2353,-72.82166
2354,134.05333
2355,-22.116852
2356,12.064888
2357,-64.800125
2358,87.85468
2359,-36.46024
2360,-78.97942
2361,-41.48871
2362,-73.01683
2363,-42.747005
2364,-46.53983
2365,-85.839935
2366,-45.891953
2367,131.68445
2368,118.5715
2369,-57.588078
2370,-41.00211
2371,112.92472
2372,100.15761
2373,127.47883
2374,-0.6825638
2375,-90.99058
2376,-91.63707
2377,-83.868744
2378,-71.48843
2379,-66.64329
2380,-34.78248
2381,-60.065014
2382,-15.427986
2383,134.995
2384,-18.662323
2385,132.46164
2386,-22.759361
2387,129.99318
2388,-66.38716
2389,-84.2499
2390,-85.445625
2391,140.62962
2392,-28.029846
2393,134.5812
2394,137.28749
2395,-59.505203
2396,-83.23244
2397,-49.440144
2398,121.55238
2399,117.81865
2400,140.10378
2401,147.0423
2402,-54.022495
2403,-85.393005
2404,-42.25517
2405,-80.86329
2406,133.55296
2407,-75.966324
2408,-56.832565
2409,5.200882
2410,126.1951
2411,128.04094
2412,131.98601
2413,134.8292
2414,-82.11766
2415,9.767586
2416,-1.9130936
2417,23.07988
2418,-43.93789
2419,-70.13531
2420,-55.024414
2421,-57.96495
2422,-50.969376
2423,-79.14532
2424,-21.97026
2425,140.28416
2426,-41.86859
2427,-39.286224
2428,-49.84701
2429,-34.64219
2430,138.72293
2431,140.56537
2432,128.33635
2433,126.63302
2434,124.39788
2435,-14.543808
2436,-46.5
2437,-37.835842
2438,-35.265625
2439,-49.048763
2440,-34.195427
2441,-42.71568
2442,-44.765755
2443,-43.25192
2444,123.10566
2445,123.21062
2446,-31.323608
2447,-62.740402
2448,-42.349403
2449,134.77176
2450,117.10545
2451,115.840805
2452,115.69267
2453,-55.773327
2454,-72.905975
2455,-84.008286
2456,-66.563866
2457,-54.35705
2458,-40.07109
2459,29.525803
2460,127.22323
2461,-37.526253
2462,-47.23335
2463,-65.83371
2464,-58.821915
2465,-85.80875
2466,-99.647835
2467,-43.44689
2468,-12.535095
2469,123.81934
2470,126.118965
2471,-41.69485
2472,-37.318726
2473,-67.742584
2474,-58.232822
2475,-45.31716
2476,-42.34624
2477,20.0411
2478,36.897736
2479,-26.143745
2480,142.13536
2481,-3.7476273
2482,135.3312
2483,124.023735
2484,123.85265
2485,130.37753
2486,-71.957214
2487,-41.291183
2488,-53.488792
2489,-39.35774
2490,-51.828426
2491,-53.43563
2492,-55.922897
2493,-62.049065
2494,-66.33536
2495,-55.940807
2496,144.14622
2497,139.9398
2498,-40.270245
2499,-49.504906
2500,-43.738415
2501,-29.91085
2502,-32.97551
2503,-52.313934
2504,-71.856445
2505,-65.26004
2506,2.7012482
2507,-39.49355
2508,-44.409103
2509,-85.691475
2510,-42.116623
2511,131.88136
2512,138.1956
2513,-29.665588
2514,140.2162
2515,38.99321
2516,12.581985
2517,-4.0557556
2518,-9.838852
2519,123.49811
2520,95.384605
2521,121.004295
2522,-33.098495
2523,128.44768
2524,24.1622
2525,144.7895
2526,32.357117
2527,1.07061
2528,-46.026634
2529,-18.683922
2530,-30.576637
2531,-38.726772
2532,-6.8440323
2533,-93.73401
2534,-52.454437
2535,-53.452053
2536,-51.848293
2537,120.43895
2538,-37.16013
2539,-17.284073
2540,-54.143406
2541,-43.076717
2542,-18.783707
2543,-21.60353
2544,-21.243416
2545,-4.1035995
2546,10.545273
2547,-62.43119
2548,-74.30231
2549,-82.50275
2550,-75.79072
2551,8.591454
2552,-57.502605
2553,-70.57396
2554,-0.15894318
2555,-3.7639008
2556,-41.934437
2557,-10.142357
2558,116.79802
2559,131.22119
2560,-42.770863
2561,-39.506084
2562,-17.963371
2563,-38.352253
2564,-87.928696
2565,-75.88756
2566,-40.66675
2567,-77.48272
2568,-72.4948
2569,-18.243614
2570,-32.367035
2571,-28.752861
2572,-48.355335
2573,-98.8527
2574,-49.544327
2575,-86.6758
2576,-60.27641
2577,-61.40064
2578,-40.00985
2579,-50.87867
2580,7.1038437
2581,-17.720772
2582,-28.00801
2583,-28.057388
2584,115.828636
2585,106.69333
2586,117.004265
2587,-2.2796173
2588,145.00458
2589,-48.909058
2590,-41.734272
2591,-38.28707
2592,-16.149384
2593,-39.111736
2594,-45.563053
2595,-3.7741165
2596,12.495567
2597,-54.543488
2598,-47.875645
2599,-35.80329
2600,-36.992615
2601,-37.151512
2602,9.084541
2603,-18.812057
2604,-17.588097
2605,-37.92757
2606,-91.524765
2607,-96.770905
2608,-83.49548
2609,-38.508656
2610,-46.69903
2611,-3.2084198
2612,-16.97902
2613,-50.983368
2614,-53.215256
2615,-40.36848
2616,-38.330524
2617,131.61179
2618,19.6679
2619,-14.601662
2620,-41.51936
2621,-44.442345
2622,-20.808868
2623,135.7851
2624,123.57711
2625,19.892265
2626,-34.791435
2627,-28.871971
2628,124.32409
2629,19.166069
2630,11.583145
2631,-45.507797
2632,-12.24572
2633,-56.489975
2634,-54.607044
2635,-39.509872
2636,-16.861885
2637,-31.358414
2638,22.120796
2639,-30.546577
2640,-56.368443
2641,-51.443504
2642,-53.822998
2643,-92.990005
2644,14.090492
2645,116.73083
2646,-38.96282
2647,-47.608017
2648,-68.22589
2649,-53.09883
2650,-59.65064
2651,-50.906685
2652,12.293327
2653,-66.44658
2654,-55.76335
2655,-76.040726
2656,-56.562435
2657,-84.96477
2658,-67.87842
2659,-52.741848
2660,-29.998413
2661,-17.559486
2662,126.67397
2663,-89.20096
2664,-87.89746
2665,-91.99905
2666,-92.98322
2667,-86.11943
2668,132.58125
2669,23.274902
2670,-64.470215
2671,-38.644947
2672,-73.451904
2673,-72.28598
2674,-26.168999
2675,123.630394
2676,-69.23247
2677,-46.267735
2678,-83.98687
2679,-15.711212
2680,-57.59618
2681,-87.309944
2682,-56.445133
2683,-97.24904
2684,-64.13223
2685,-86.61406
2686,-45.846092
2687,-71.20322
2688,-61.01414
2689,-49.66066
2690,-31.885353
2691,-32.64495
2692,-36.00102
2693,145.52039
2694,-28.182281
2695,-23.669357
2696,-12.045296
2697,136.9325
2698,132.17702
2699,133.30766
2700,28.74533
2701,18.846779
2702,-51.357586
2703,-53.513325
2704,-45.126102
2705,124.74288
2706,124.53089
2707,-60.990368
2708,-32.38337
2709,-51.246204
2710,-48.527504
2711,-28.255753
2712,8.055428
2713,0.3622818
2714,134.09436
2715,-39.002785
2716,-38.6099
2717,-27.738403
2718,140.97595
2719,133.73488
2720,121.25003
2721,135.1268
2722,-58.90835
2723,-48.861977
2724,127.6563
2725,131.00447
2726,-5.8194733
2727,134.21391
2728,137.85172
2729,130.61911
2730,-50.970463
2731,-48.45845
2732,-63.178722
2733,-79.183334
2734,143.69868
2735,-57.743786
2736,138.06075
2737,138.26964
2738,134.42123
2739,133.66138
2740,-33.61637
2741,-28.87429
2742,-35.32232
2743,128.25903
2744,130.74373
2745,-41.21249
2746,8.531746
2747,133.82031
2748,-21.37944
2749,1.3311386
2750,147.0464
2751,-19.62664
2752,128.6629
2753,130.36378
2754,-88.88745
2755,-89.03568
2756,-68.29625
2757,-46.927425
2758,-23.99636
2759,-0.9625015
2760,-27.98983
2761,135.58287
2762,147.15822
2763,141.33127
2764,-34.611122
2765,-60.80702
2766,-85.91481
2767,-49.06302
2768,-36.09823
2769,-50.335087
2770,-22.999702
2771,-26.450966
2772,-23.134293
2773,-33.413307
2774,-35.677544
2775,-12.566612
2776,-15.175804
2777,4.759552
2778,-49.18652
2779,-19.9898
2780,18.96016
2781,128.04599
2782,13.526558
2783,136.15414
2784,-32.98278
2785,146.01299
2786,5.170807
2787,8.910278
2788,11.153358
2789,-35.715683
2790,-65.073975
2791,146.59647
2792,-79.37833
2793,-75.89198
2794,144.46616
2795,129.63918
2796,133.29341
2797,133.38693
2798,7.613884
2799,-11.475693
2800,-47.551983
2801,-40.272877
2802,18.568176
2803,-12.31591
2804,-39.78881
2805,-1.5727081
2806,-41.01894
2807,-73.94953
2808,118.77068
2809,131.76932
2810,-85.96237
2811,-79.17219
2812,-15.882286
2813,-51.727386
2814,-30.38636
2815,127.61687
2816,-41.683914
2817,-83.885086
2818,3.9124222
2819,130.60414
2820,17.787628
2821,131.45403
2822,-43.617134
2823,-34.363907
2824,-83.24246
2825,-57.26509
2826,-85.01461
2827,-21.748169
2828,-30.121773
2829,-15.928604
2830,-29.43946
2831,-77.29674
2832,-35.68107
2833,-39.174873
2834,134.5444
2835,-42.79506
2836,-63.964184
2837,-8.197945
2838,-88.986115
2839,-71.76727
2840,26.703583
2841,137.60356
2842,-44.972744
2843,-51.218063
2844,-57.142372
2845,-27.045532
2846,122.75984
2847,-7.782501
2848,-77.90455
2849,-42.194954
2850,-44.41973
2851,-18.921432
2852,-4.072006
2853,-16.177094
2854,-28.476654
2855,-43.64401
2856,-48.38467
2857,-6.846611
2858,6.3440933
2859,130.4428
2860,130.18277
2861,-95.15014
2862,124.917885
2863,-56.807987
2864,-68.94719
2865,-60.726215
2866,-59.18402
2867,-64.190186
2868,-36.536762
2869,-41.959766
2870,-49.524097
2871,-73.14981
2872,-66.92555
2873,-36.369797
2874,126.69343
2875,-17.115509
2876,-6.292656
2877,39.153015
2878,128.71416
2879,-28.984032
2880,117.37318
2881,132.00092
2882,31.066208
2883,133.25424
2884,131.75896
2885,124.667786
2886,-35.394386
2887,22.198624
2888,-16.231293
2889,27.74083
2890,118.60621
2891,124.298065
2892,122.83901
2893,26.046005
2894,-15.341187
2895,-15.069077
2896,133.34155
2897,135.69002
2898,115.25867
2899,120.625595
2900,146.63419
2901,-39.747803
2902,131.3156
2903,22.16594
2904,-12.148575
2905,130.80565
2906,137.14334
2907,-32.85929
2908,-19.236557
2909,-90.13765
2910,-88.670425
2911,-77.00487
2912,-88.708046
2913,-88.56735
2914,-87.235985
2915,-52.69898
2916,-69.47358
2917,-59.571415
2918,-41.396976
2919,-44.441494
2920,-21.370544
2921,-1.0844498
2922,11.394966
2923,-5.1500015
2924,130.67966
2925,1.6118011
2926,-13.643211
2927,141.23135
2928,127.26191
2929,-31.22866
2930,130.27106
2931,128.71263
2932,130.63715
2933,-1.787735
2934,108.129105
2935,100.14546
2936,120.94437
2937,-25.186348
2938,-36.42448
2939,-37.754665
2940,-50.115723
2941,-34.868324
2942,124.6009
2943,108.93112
2944,-91.267555
2945,-91.287315
2946,122.41553
2947,-110.06791
2948,-108.79903
2949,-108.44795
2950,132.05688
2951,128.10834
2952,131.72847
2953,4.2948914
2954,-8.276558
2955,17.360092
2956,-1.8938522
2957,-31.817825
2958,-3.8705215
2959,-20.084183
2960,-42.03927
2961,-34.56005
2962,138.56265
2963,125.20054
2964,120.44286
2965,124.9993
2966,116.09837
2967,122.35465
2968,115.16246
2969,127.982346
2970,136.86258
2971,129.09862
2972,132.40483
2973,145.27211
2974,19.44239
2975,129.6782
2976,131.7077
2977,122.64251
2978,119.72564
2979,137.03564
2980,134.63657
2981,14.278694
2982,125.39629
2983,125.12857
2984,118.94491
2985,123.8122
2986,120.949394
2987,123.36584
2988,110.64633
2989,107.26851
2990,107.087906
2991,107.01103
2992,117.773674
2993,128.12604
2994,137.37192
2995,142.60628
2996,-8.635117
2997,-35.18933
2998,13.298721
2999,7.262306
