,"Algo generation: 8, gene: (242, 2)"
938,-34.827435
939,-10.66227
940,-84.611984
941,-97.91564
942,-89.67467
943,-113.44531
944,-120.37727
945,-100.49529
946,-107.218605
947,-122.40335
948,-103.27745
949,-90.571884
950,-88.85422
951,-97.700775
952,-102.49459
953,-101.95392
954,-104.313805
955,-106.83562
956,-95.47487
957,-13.183468
958,-97.40864
959,-103.59458
960,-9.358602
961,2.2076359
962,-4.6095347
963,-94.453064
964,-23.966087
965,-105.665535
966,-104.00268
967,-29.979055
968,-15.3061495
969,-92.20961
970,-122.55864
971,-11.734805
972,-15.840879
973,-88.0519
974,-5.486576
975,-88.39905
976,-19.068224
977,-11.869495
978,-13.698861
979,-10.000151
980,-7.847566
981,-10.157362
982,-15.24953
983,-32.97704
984,-3.9395206
985,-7.715346
986,-92.99134
987,-90.17213
988,-86.989296
989,-10.74041
990,-84.75356
991,-10.299086
992,-15.960348
993,-89.43591
994,-129.32376
995,-26.12309
996,-25.175152
997,-23.518131
998,-25.042725
999,-19.315226
1000,-12.318506
1001,-15.25638
1002,-22.54103
1003,-7.647768
1004,-8.74073
1005,-9.817579
1006,-32.66398
1007,-27.838984
1008,-14.756801
1009,-6.3017583
1010,-9.313965
1011,-27.018751
1012,-30.426453
1013,-24.276016
1014,-22.083717
1015,-20.488632
1016,-24.34068
1017,-19.59849
1018,-10.461136
1019,-5.7428484
1020,-8.4278755
1021,-15.000122
1022,-16.018116
1023,-24.55353
1024,-19.562403
1025,-5.9468117
1026,-17.394665
1027,-96.24274
1028,-106.14308
1029,-92.62841
1030,-10.302549
1031,-9.347433
1032,5.2535915
1033,-9.740698
1034,-18.142677
1035,-22.425537
1036,-30.346035
1037,-14.87989
1038,-28.708096
1039,-28.900421
1040,-27.03213
1041,-23.58768
1042,-24.73459
1043,-17.89409
1044,-15.53282
1045,-10.814759
1046,-11.466041
1047,-11.676286
1048,-97.8034
1049,-15.955822
1050,-16.450792
1051,-20.321848
1052,-21.968634
1053,-20.05193
1054,-14.946842
1055,-16.35333
1056,-15.183039
1057,-5.294055
1058,-5.8284016
1059,-10.580887
1060,-2.0751495
1061,-103.04571
1062,-101.88014
1063,-103.85605
1064,-101.96081
1065,-18.184578
1066,-21.50997
1067,-109.90215
1068,-103.90084
1069,-27.906479
1070,-23.385313
1071,-21.478662
1072,-22.428787
1073,-15.904414
1074,-20.210426
1075,-26.590088
1076,-24.599695
1077,-29.813374
1078,-29.707506
1079,-25.87281
1080,-27.469381
1081,-27.98237
1082,-42.49229
1083,-43.79015
1084,-26.683226
1085,-28.136074
1086,-31.49091
1087,-35.6271
1088,-33.65144
1089,-29.43493
1090,-25.854778
1091,-25.117275
1092,-24.491545
1093,-17.68165
1094,-27.312305
1095,-19.893812
1096,-26.09751
1097,-25.580582
1098,-26.263699
1099,-16.441513
1100,-101.15533
1101,4.1674695
1102,0.70691276
1103,-103.183395
1104,-123.284805
1105,-98.51168
1106,-94.52828
1107,-98.85079
1108,-117.61536
1109,-91.1048
1110,-95.438
1111,-91.679634
1112,-11.275849
1113,-93.07624
1114,14.462824
1115,-119.24324
1116,18.874002
1117,-113.31754
1118,-112.66589
1119,-122.99491
1120,-102.37029
1121,-139.46315
1122,5.880927
1123,26.561884
1124,17.001373
1125,24.296413
1126,-94.66284
1127,6.465114
1128,-105.37599
1129,-109.39726
1130,5.651636
1131,-98.69171
1132,-121.082306
1133,10.60124
1134,-4.702341
1135,5.9732957
1136,6.628277
1137,-2.5449634
1138,2.0552194
1139,-93.62008
1140,-92.292
1141,-98.50936
1142,-9.685958
1143,0.0788701
1144,5.983482
1145,1.919505
1146,1.8536607
1147,-105.9415
1148,-109.66417
1149,-95.79812
1150,-92.39186
1151,-94.31189
1152,-93.52687
1153,-100.3896
1154,-106.7806
1155,-100.43273
1156,-108.8757
1157,14.649805
1158,-7.1844845
1159,-90.563705
1160,-101.789185
1161,-122.289795
1162,4.227234
1163,7.8561983
1164,3.5345504
1165,-1.0954292
1166,4.793849
1167,7.2355075
1168,3.7112749
1169,2.5555696
1170,-107.350914
1171,-96.87178
1172,-78.43222
1173,-93.26303
1174,-100.75809
1175,-94.39907
1176,-108.87739
1177,-101.89652
1178,-93.02366
1179,-94.366844
1180,-8.236124
1181,-14.738092
1182,-6.7535853
1183,-10.134586
1184,-19.283913
1185,-107.0299
1186,-92.48242
1187,-103.50548
1188,-97.13952
1189,-97.916855
1190,-106.6608
1191,-104.14765
1192,-107.23728
1193,-100.20789
1194,-101.629196
1195,-101.358604
1196,-3.1188269
1197,-109.79298
1198,-105.91037
1199,-107.71015
1200,-104.54799
1201,-92.33837
1202,-91.688446
1203,-97.0876
1204,-103.34889
1205,-105.45779
1206,-94.114784
1207,-96.33528
1208,-102.82732
1209,-100.134834
1210,-100.63471
1211,-121.6224
1212,-26.934372
1213,-108.312706
1214,-109.252144
1215,-112.639145
1216,-87.743164
1217,-102.00222
1218,-101.19888
1219,-99.89277
1220,-99.282684
1221,-99.257774
1222,-30.472939
1223,-29.853886
1224,-28.716118
1225,-28.344711
1226,-102.000496
1227,-27.966469
1228,-30.4015
1229,-23.5263
1230,-108.79455
1231,-100.901436
1232,-101.39629
1233,-101.11912
1234,-105.391266
1235,-97.484245
1236,-96.788765
1237,5.409087
1238,-104.42996
1239,-34.683445
1240,-39.294556
1241,-108.280846
1242,-111.31951
1243,-112.568756
1244,-104.11924
1245,-102.65423
1246,-99.92239
1247,-109.162506
1248,-106.545135
1249,-96.91505
1250,-114.97541
1251,-103.300316
1252,-102.93729
1253,-116.61616
1254,-109.42595
1255,-101.614204
1256,-102.87622
1257,-99.59225
1258,3.3858082
1259,-15.070622
1260,-104.36723
1261,-97.559425
1262,-100.342255
1263,-104.654884
1264,-102.98217
1265,-107.3033
1266,-104.50937
1267,-102.77514
1268,-101.585266
1269,-121.44321
1270,-104.85199
1271,-107.61642
1272,-107.801735
1273,-122.575
1274,-2.8461177
1275,-113.90124
1276,-13.532666
1277,-16.486736
1278,-108.40334
1279,-2.870086
1280,-110.00961
1281,-115.030685
1282,-122.20686
1283,-122.51157
1284,-18.645641
1285,-6.892417
1286,-134.47897
1287,0.34200984
1288,-5.921061
1289,-99.291466
1290,-123.8705
1291,-112.25943
1292,-96.10719
1293,-5.295424
1294,-94.44439
1295,10.468632
1296,-112.64627
1297,-121.357895
1298,-132.48372
1299,-141.43405
1300,-102.296104
1301,-3.351019
1302,-99.224945
1303,-147.21112
1304,-114.54982
1305,-126.34687
1306,-123.957466
1307,-116.58549
1308,-108.82081
1309,-125.0732
1310,-112.682884
1311,-25.76741
1312,-40.479908
1313,-14.037888
1314,-15.0696125
1315,-16.499214
1316,-114.61519
1317,-115.25025
1318,-113.34805
1319,-109.98018
1320,-20.007868
1321,-101.81205
1322,-102.592804
1323,-102.79582
1324,-102.68974
1325,-137.56572
1326,-112.98102
1327,-109.1529
1328,-94.20394
1329,8.393131
1330,14.755405
1331,-87.50337
1332,7.2914066
1333,-83.3947
1334,2.0528111
1335,-20.669714
1336,-0.8090893
1337,-5.810861
1338,-3.5984726
1339,4.673745
1340,12.231104
1341,-95.166214
1342,-11.801889
1343,-19.754963
1344,-25.606586
1345,-28.603407
1346,-32.54029
1347,-14.611034
1348,5.2767425
1349,-6.9573417
1350,-11.437993
1351,-19.538204
1352,-17.978207
1353,-2.0791795
1354,4.6320763
1355,-101.34701
1356,-115.4907
1357,-103.29094
1358,-106.50788
1359,-106.208374
1360,-105.30194
1361,-104.82449
1362,-110.148926
1363,-20.765316
1364,-22.989727
1365,-23.553642
1366,-25.665747
1367,-30.144333
1368,-29.941296
1369,-20.376554
1370,-25.932713
1371,-35.090626
1372,-31.692839
1373,-17.920507
1374,-32.750854
1375,-32.426895
1376,-26.98633
1377,-29.369507
1378,-26.06765
1379,-25.276152
1380,-26.770868
1381,-18.565348
1382,-27.945095
1383,-8.698994
1384,-29.08697
1385,-8.575446
1386,-26.50761
1387,-23.965124
1388,-26.148735
1389,-28.692406
1390,-19.916222
1391,-21.185963
1392,-23.825401
1393,-23.827904
1394,-28.624266
1395,-39.460243
1396,-43.508957
1397,-127.51497
1398,-113.24202
1399,-108.11423
1400,-4.5423265
1401,3.5660038
1402,-109.045334
1403,-108.18764
1404,-109.27497
1405,-108.68468
1406,-110.41435
1407,-117.26877
1408,-114.53568
1409,-115.012794
1410,-112.593994
1411,-120.16476
1412,-110.80642
1413,-108.95624
1414,-108.87817
1415,-107.44556
1416,-108.04426
1417,-107.50177
1418,-4.0235767
1419,6.3536544
1420,9.393585
1421,5.4467716
1422,-4.0039983
1423,-86.016685
1424,-102.349815
1425,-71.346466
1426,47.35133
1427,-105.85811
1428,-116.194534
1429,-109.218834
1430,-108.3388
1431,-118.975204
1432,-11.389233
1433,-110.42131
1434,-102.795815
1435,11.0856285
1436,-93.93314
1437,-91.404686
1438,-90.69535
1439,-91.04675
1440,-90.18985
1441,0.61634594
1442,-3.5414808
1443,-2.1166973
1444,-5.297373
1445,-31.599918
1446,-122.82771
1447,-36.01082
1448,-107.95873
1449,-5.453263
1450,-106.55384
1451,-133.7714
1452,1.545131
1453,-133.60707
1454,-112.7743
1455,-90.55775
1456,-96.0416
1457,7.0873733
1458,-84.17869
1459,-2.37053
1460,-0.18103606
1461,-14.467255
1462,-11.476018
1463,-20.586304
1464,-8.728
1465,-8.874676
1466,-2.3115766
1467,-11.452106
1468,-0.41921955
1469,-12.492252
1470,1.9305258
1471,27.660074
1472,-123.32184
1473,7.7720923
1474,-88.368484
1475,-92.49155
1476,18.615746
1477,5.893654
1478,9.321573
1479,6.5860815
1480,23.996939
1481,15.532169
1482,-117.30569
1483,-77.87259
1484,-99.119225
1485,-98.86129
1486,-95.08685
1487,-109.34607
1488,-93.36698
1489,24.249872
1490,18.242859
1491,15.963271
1492,-64.40387
1493,-91.158875
1494,-118.14189
1495,21.0074
1496,-92.60405
1497,-1.5197003
1498,-2.0985682
1499,3.6405015
1500,-102.428696
1501,-100.88509
1502,-91.72366
1503,-9.263036
1504,-122.93323
1505,-78.15985
1506,-82.971504
1507,7.4205074
1508,26.5732
1509,-4.5557704
1510,-96.02746
1511,6.367658
1512,-89.76115
1513,17.854351
1514,-95.00091
1515,-94.03653
1516,-100.14982
1517,-92.38842
1518,-89.77583
1519,-1.4856647
1520,-8.570412
1521,-5.0278
1522,2.0754397
1523,-10.168466
1524,-4.9831057
1525,-92.00622
1526,29.57134
1527,23.956528
1528,-77.78293
1529,24.506376
1530,31.201376
1531,18.614538
1532,-99.9891
1533,-94.9646
1534,-95.66037
1535,-91.461685
1536,-90.57075
1537,-89.5293
1538,-85.25499
1539,1.0744438
1540,5.7267456
1541,-5.061268
1542,24.29996
1543,15.268548
1544,18.286871
1545,23.273813
1546,13.4433565
1547,-119.55137
1548,16.86662
1549,-104.45873
1550,-95.034424
1551,-92.58784
1552,-4.1792707
1553,-8.812096
1554,-8.511086
1555,-2.9358094
1556,-93.16691
1557,12.45211
1558,9.330335
1559,0.040864915
1560,7.439538
1561,5.501045
1562,-0.1719487
1563,-9.376931
1564,-2.5155888
1565,-2.5130248
1566,6.374065
1567,-3.3279362
1568,-105.81715
1569,-147.51845
1570,-129.2687
1571,-110.33943
1572,-10.233612
1573,-16.565393
1574,-116.561134
1575,-105.215126
1576,-87.19265
1577,2.9456394
1578,1.6808648
1579,-101.48105
1580,-101.1357
1581,-127.94847
1582,-119.33157
1583,-132.10635
1584,-119.21352
1585,-130.85577
1586,18.738083
1587,9.213156
1588,-101.71509
1589,-87.89655
1590,10.97292
1591,9.1586895
1592,-93.61968
1593,-87.6333
1594,11.025178
1595,13.093132
1596,7.3915377
1597,9.211048
1598,10.703491
1599,17.740135
1600,21.194942
1601,-108.9218
1602,20.98726
1603,-118.11397
1604,-125.0848
1605,8.125242
1606,29.7448
1607,21.932037
1608,31.529705
1609,16.540432
1610,-104.95408
1611,27.67893
1612,21.047785
1613,-0.020400546
1614,-0.90367115
1615,4.254336
1616,20.8738
1617,27.447342
1618,-87.44689
1619,40.721836
1620,-112.06982
1621,-111.0028
1622,33.489746
1623,-102.59176
1624,-102.10891
1625,-101.03393
1626,-98.59863
1627,-104.122574
1628,-97.89519
1629,-91.653946
1630,-96.30129
1631,-99.72725
1632,-91.15981
1633,-90.268425
1634,-93.73204
1635,-91.833015
1636,-93.93217
1637,-89.58798
1638,11.634231
1639,3.9563444
1640,-108.108765
1641,-113.42929
1642,-105.42899
1643,-75.674225
1644,24.855017
1645,21.309046
1646,13.678495
1647,-0.12917367
1648,-110.8362
1649,41.934727
1650,31.352333
1651,12.282872
1652,25.230595
1653,16.17563
1654,11.316234
1655,-3.0484076
1656,-91.50865
1657,-91.72036
1658,-114.30727
1659,-58.324936
1660,20.748682
