,"Algo generation: 8, gene: (242, 1)"
1668,-8.050995
1669,-128.86697
1670,-22.711485
1671,-127.65762
1672,-12.659261
1673,-22.389742
1674,-13.489436
1675,-10.263625
1676,39.830288
1677,8.438479
1678,0.16945127
1679,32.775024
1680,42.376728
1681,-91.17009
1682,49.06701
1683,26.429607
1684,-28.008982
1685,53.098938
1686,6.3053603
1687,-17.621658
1688,-28.807775
1689,-19.350185
1690,47.38567
1691,-122.893425
1692,-113.700485
1693,52.718067
1694,-24.34699
1695,16.384218
1696,46.608
1697,-104.70763
1698,45.468716
1699,-123.75287
1700,-120.03563
1701,-123.664955
1702,-118.32369
1703,-25.117937
1704,-22.986158
1705,-21.69528
1706,-17.793396
1707,-20.467642
1708,-21.077831
1709,-20.24
1710,-20.743858
1711,-19.99776
1712,-23.198412
1713,61.091984
1714,57.660774
1715,42.667793
1716,52.16231
1717,54.40299
1718,-122.120636
1719,18.55239
1720,46.784595
1721,57.63376
1722,53.30006
1723,-15.417919
1724,-87.54276
1725,-18.758533
1726,-121.42531
1727,53.295654
1728,65.95423
1729,63.99357
1730,69.94694
1731,70.27809
1732,-121.69468
1733,-27.113356
1734,39.66994
1735,-113.4311
1736,-19.810766
1737,-145.27502
1738,-117.442986
1739,-23.907602
1740,-27.4813
1741,-22.38537
1742,-33.585888
1743,5.5855684
1744,32.203995
1745,48.74628
1746,57.96792
1747,58.34992
1748,58.20574
1749,24.775305
1750,2.7928224
1751,-94.35244
1752,11.381427
1753,-97.290375
1754,-71.99508
1755,-90.86469
1756,-111.15222
1757,-60.485283
1758,40.581505
1759,-90.16281
1760,-110.08317
1761,-101.89343
1762,-108.00517
1763,-107.253876
1764,61.02716
1765,-104.08041
1766,-99.6706
1767,-101.249435
1768,1.2266545
1769,-11.75625
1770,-100.44656
1771,-102.7585
1772,43.44919
1773,-107.531654
1774,-14.062797
1775,-102.00471
1776,-99.980194
1777,58.354557
1778,42.461636
1779,58.33327
1780,49.575783
1781,42.36685
1782,58.147186
1783,-5.6690035
1784,25.706348
1785,-99.98148
1786,-100.08042
1787,-100.65259
1788,-99.53177
1789,-101.17139
1790,-100.68962
1791,-100.97352
1792,27.029745
1793,69.32963
1794,62.196667
1795,-105.312355
1796,41.31402
1797,-4.6171646
1798,54.50532
1799,45.253212
1800,-112.09244
1801,62.179245
1802,-107.446106
1803,-125.36877
1804,-100.67019
1805,-112.15025
1806,-118.10222
1807,-97.21937
1808,-100.43263
1809,55.154343
1810,56.481674
1811,-111.63875
1812,54.83731
1813,60.44353
1814,-103.01744
1815,66.2755
1816,0.9798953
1817,75.40384
1818,-100.10214
1819,-101.202866
1820,41.955692
1821,34.90246
1822,51.88894
1823,-105.17875
1824,-109.127716
1825,-113.07096
1826,28.172075
1827,-109.344864
1828,65.3916
1829,-112.93625
1830,57.97637
1831,-103.06775
1832,-97.63937
1833,-105.59802
1834,-105.04369
1835,-108.97157
1836,-117.96883
1837,66.56976
1838,-100.03619
1839,65.1299
1840,61.865307
1841,-114.39895
1842,65.27712
1843,-97.20354
1844,-102.295044
1845,-98.44545
1846,78.194824
1847,-100.422195
1848,-8.24494
1849,61.64333
1850,-78.46361
1851,-103.51424
1852,77.64479
1853,65.98509
1854,69.20716
1855,-104.5156
1856,-98.01661
1857,84.28056
1858,-105.482155
1859,-108.94916
1860,73.43494
1861,-104.58165
1862,64.94693
1863,64.64584
1864,68.83146
1865,76.34237
1866,72.821045
1867,-103.27663
1868,-104.20417
1869,-48.589165
1870,-95.56384
1871,-115.10536
1872,-103.53404
1873,73.83395
1874,80.90228
1875,82.101555
1876,-78.78659
1877,76.31343
1878,74.2625
1879,-107.886284
1880,-105.781166
1881,54.396854
1882,-104.209366
1883,-54.77452
1884,-104.68535
1885,81.71411
1886,-72.29036
1887,-104.10436
1888,-104.42292
1889,-103.52291
1890,-105.89497
1891,-104.89413
1892,-103.19734
1893,-117.41129
1894,-121.72659
1895,68.60542
1896,-118.66585
1897,-116.85257
1898,-119.86313
1899,-117.09108
1900,-92.223305
1901,58.0112
1902,69.92388
1903,68.13364
1904,-68.11133
1905,-95.66931
1906,-23.93839
1907,-24.458239
1908,-26.169397
1909,-14.721341
1910,71.895905
1911,-26.744202
1912,-15.585222
1913,-33.22803
1914,-30.439404
1915,-129.9951
1916,-33.580463
1917,67.00228
1918,-127.57138
1919,-17.532417
1920,-18.837032
1921,-25.435053
1922,-22.375221
1923,-22.866371
1924,-60.939972
1925,-102.53269
1926,30.429825
1927,21.989006
1928,-72.451744
1929,-89.627594
1930,68.81056
1931,61.229446
1932,-95.19884
1933,57.05583
1934,56.469936
1935,-20.126827
1936,-76.59622
1937,-18.94095
1938,59.0814
1939,-65.66055
1940,-83.05925
1941,22.184162
1942,-78.42924
1943,-101.41708
1944,17.965967
1945,-89.756874
1946,54.768555
1947,63.98034
1948,61.2904
1949,56.03707
1950,62.831444
1951,63.936775
1952,-66.801605
1953,59.36881
1954,54.56825
1955,-88.47717
1956,-30.605843
1957,75.823044
1958,9.936482
1959,63.241474
1960,11.342908
1961,60.910316
1962,77.9112
1963,-103.76521
1964,-80.96699
1965,-90.35513
1966,-93.48433
1967,59.111633
1968,64.35634
1969,66.35716
1970,57.602467
1971,69.49864
1972,-59.672935
1973,69.19406
1974,54.446358
1975,63.250713
1976,-23.343115
1977,-24.10208
1978,-23.729872
1979,-23.832788
1980,-22.456024
1981,-97.81557
1982,-114.97572
1983,-116.70077
1984,-19.900242
1985,-19.768991
1986,10.146022
1987,-87.92301
1988,24.565607
1989,-107.46235
1990,-5.9416103
1991,20.146288
1992,21.14532
1993,21.477182
1994,85.30878
1995,74.21773
1996,65.63326
1997,64.706696
1998,60.106487
1999,68.771034
2000,61.96526
2001,-46.75203
2002,80.414764
2003,-71.50345
2004,-128.80269
2005,71.035675
2006,79.56923
2007,-12.20591
2008,72.64778
2009,84.79519
2010,77.90144
2011,80.17318
2012,83.07725
2013,63.16836
2014,-111.68356
2015,-104.99303
2016,-111.12796
2017,-83.20289
2018,-102.827614
2019,-62.63317
2020,79.23272
2021,80.60109
2022,72.55916
2023,-102.061165
2024,69.81728
2025,71.51303
2026,77.698586
2027,73.54845
2028,70.0907
2029,-73.538956
2030,-47.83544
2031,76.55963
2032,68.46551
2033,-8.229744
2034,87.49746
2035,85.197784
2036,94.22513
2037,-69.52437
2038,88.882965
2039,80.88813
2040,-101.24059
2041,79.08204
2042,74.77011
2043,65.94309
2044,72.82961
2045,-76.52557
2046,-66.40021
2047,77.166885
2048,-58.23982
2049,90.4317
2050,-39.61648
2051,81.931404
2052,-115.49843
2053,-104.62905
2054,80.88431
2055,76.439415
2056,77.32949
2057,82.633995
2058,75.62445
2059,71.90952
2060,73.13528
2061,71.74662
2062,64.41677
2063,-66.028915
2064,-89.296974
2065,-96.50416
2066,73.682526
2067,77.35154
2068,62.970123
2069,64.613335
2070,67.48303
2071,77.88198
2072,-64.441986
2073,59.11858
2074,53.21429
2075,64.255974
2076,71.780075
2077,70.417206
2078,77.80178
2079,75.51834
2080,70.77278
2081,54.07288
2082,64.664604
2083,78.66075
2084,-85.9578
2085,75.34923
2086,71.67184
2087,85.683365
2088,88.16236
2089,-100.35694
2090,72.47418
2091,84.7963
2092,76.87566
2093,-78.68117
2094,-85.75807
2095,-106.73377
2096,75.61142
2097,73.49978
2098,63.835648
2099,67.54772
2100,-92.3912
2101,-62.930305
2102,79.40385
2103,-94.26765
2104,73.67919
2105,67.004585
2106,55.066967
2107,46.817757
2108,49.810627
2109,70.14189
2110,74.33102
2111,83.551926
2112,68.72328
2113,75.7684
2114,82.66042
2115,81.87873
2116,76.17315
2117,79.073135
2118,71.327194
2119,74.96836
2120,79.88255
2121,61.563385
2122,79.443405
2123,69.500206
2124,-62.773624
2125,68.38805
2126,-65.41205
2127,77.8126
2128,66.89416
2129,75.35388
2130,73.75921
2131,-84.27035
2132,42.8796
2133,48.818363
2134,57.353962
2135,76.40682
2136,73.03691
2137,68.547035
2138,84.09057
2139,72.48561
2140,63.58078
2141,77.66968
2142,84.583466
2143,84.700264
2144,79.24784
2145,79.71349
2146,85.15112
2147,81.03353
2148,79.13422
2149,66.86553
2150,92.2754
2151,83.98013
2152,74.19453
2153,90.266045
2154,89.08268
2155,92.90065
2156,97.54789
2157,95.90684
2158,88.96514
2159,81.24459
2160,85.87078
2161,75.72856
2162,74.65972
2163,93.548
2164,90.67535
2165,-62.9339
2166,86.22791
2167,86.8687
2168,91.6733
2169,89.243095
2170,99.08931
2171,97.487114
2172,96.990685
2173,82.8908
2174,81.89892
2175,89.82639
2176,83.28122
2177,97.83991
2178,65.56166
2179,50.5183
2180,-27.434214
2181,-27.358135
2182,79.55297
2183,82.07335
2184,78.407364
2185,82.64606
2186,-7.1933393
2187,82.69586
2188,100.597565
2189,90.20077
2190,83.209785
2191,82.23342
2192,89.95514
2193,-31.199974
2194,-71.49721
2195,-54.20222
2196,-70.57619
2197,-81.509315
2198,-31.460136
2199,-48.611443
2200,-74.41448
2201,-57.300117
2202,-59.953823
2203,-54.75192
2204,79.646164
2205,81.53659
2206,86.5219
2207,94.80927
2208,94.30081
2209,90.2636
2210,95.35041
2211,97.20512
2212,82.67758
2213,85.414474
2214,95.11972
2215,88.024895
2216,66.60001
2217,-4.399349
2218,-3.560026
2219,19.497406
2220,71.30386
2221,84.78607
2222,54.49654
2223,55.421757
2224,-39.535637
2225,78.36064
2226,69.242485
2227,83.78526
2228,64.14611
2229,64.95625
2230,82.11815
2231,-108.751396
2232,-113.52048
2233,-115.81746
2234,-117.19186
2235,-106.506485
2236,-6.7470527
2237,85.691025
2238,79.89559
2239,-97.686584
2240,66.24708
2241,-42.576904
2242,85.39836
2243,90.61964
2244,-28.721737
2245,92.62102
2246,90.25043
2247,81.92828
2248,76.6377
2249,73.12425
2250,57.16293
2251,22.262476
2252,0.5740794
2253,-90.97307
2254,33.02076
2255,74.976585
2256,77.09377
2257,79.58516
2258,83.4683
2259,77.60195
2260,80.2536
2261,73.83707
2262,75.67914
2263,84.31127
2264,-53.577404
2265,-68.6468
2266,-55.254982
2267,-85.55338
2268,-78.78544
2269,-90.66972
2270,-13.223953
2271,78.420166
2272,82.700905
2273,88.03044
2274,88.82765
2275,85.3812
2276,88.169304
2277,72.79482
2278,78.12021
2279,84.13025
2280,82.1602
2281,85.798676
2282,88.62146
2283,-66.862885
2284,95.40518
2285,-69.24139
2286,-89.765366
2287,74.11405
2288,85.14412
2289,-67.27252
2290,92.97185
2291,-44.782825
2292,79.81321
2293,55.432278
2294,93.91336
2295,81.804276
2296,77.687096
2297,97.86856
2298,90.94145
2299,90.96181
2300,94.28054
2301,-66.87223
2302,101.48738
2303,94.25627
2304,97.518105
2305,83.59774
2306,87.7006
2307,92.320404
2308,99.73477
2309,95.50891
2310,96.37769
2311,94.72775
2312,92.12501
2313,82.35431
2314,76.351364
2315,82.16335
2316,72.60821
2317,27.556072
2318,97.069244
2319,97.23574
2320,94.985596
2321,77.64912
2322,4.1620603
2323,74.64469
2324,63.37888
2325,83.37294
2326,48.85583
2327,71.692665
2328,-84.18949
2329,77.18752
2330,8.475162
2331,26.411764
2332,83.83594
2333,87.760284
2334,88.82038
2335,95.1545
2336,97.71514
2337,88.81699
2338,97.52334
2339,-15.182528
2340,4.889988
2341,10.479565
2342,-108.415535
2343,-136.49222
2344,-116.78073
2345,-32.41009
2346,74.83982
2347,84.576744
2348,62.29617
2349,-24.310905
2350,95.46973
2351,92.51341
2352,-47.57987
2353,97.60063
2354,87.08513
2355,-58.887707
2356,25.499956
2357,89.403206
2358,68.41964
2359,52.5084
2360,4.330151
2361,22.13883
2362,-77.96237
2363,-82.49436
2364,94.125374
2365,-43.193604
2366,79.87884
2367,83.14179
2368,83.77759
2369,78.59896
2370,77.156105
2371,64.542
2372,73.395874
2373,74.185684
2374,78.9844
2375,-20.936821
2376,70.13785
2377,91.00168
2378,97.4009
2379,95.79706
2380,40.08165
2381,-63.2843
2382,92.72983
2383,98.1205
2384,100.07202
2385,76.23767
2386,74.55263
2387,75.942
2388,45.789345
2389,15.6524725
2390,12.500956
2391,24.23789
2392,79.19307
2393,85.798416
2394,-3.6774652
2395,66.18008
2396,-3.941931
2397,62.163486
2398,30.657566
2399,-34.43534
2400,70.94408
2401,99.981224
2402,64.456795
2403,54.64934
2404,80.04436
2405,79.844734
2406,-16.271057
2407,89.352295
2408,76.614815
2409,-77.86295
2410,65.98253
2411,30.427845
2412,-44.852196
2413,33.545986
2414,73.26825
2415,47.618496
2416,81.62501
2417,-86.92526
2418,96.95199
2419,87.139435
2420,90.17405
2421,95.312706
2422,100.20359
2423,83.66457
2424,97.08331
2425,88.04691
2426,15.886837
2427,73.52938
2428,61.61782
2429,62.877697
2430,76.239876
2431,79.75333
2432,15.891471
2433,50.585583
2434,62.464855
2435,60.695972
2436,71.34162
2437,35.60636
2438,92.32292
2439,66.45078
2440,75.51012
2441,63.303123
2442,65.96394
2443,64.85747
2444,56.08871
2445,62.098713
2446,51.829967
2447,-5.868601
2448,-128.92429
2449,-24.747074
2450,-15.2670355
2451,-17.791864
2452,-15.00131
2453,55.855206
2454,17.147017
2455,50.71977
2456,-0.2970076
2457,37.018875
2458,5.811883
2459,28.943966
2460,13.979429
2461,24.289503
2462,71.384575
2463,96.00837
2464,92.65758
2465,25.32699
2466,97.7976
2467,52.69957
2468,38.232224
2469,58.945385
2470,-73.54415
2471,11.641228
2472,4.0937414
2473,-57.978756
2474,-88.67821
2475,-45.274094
2476,82.23357
2477,-60.059513
2478,80.76515
2479,-24.887497
2480,61.57611
2481,87.15209
2482,-61.97547
2483,-48.67178
2484,-43.98922
2485,71.86001
2486,-69.17771
2487,-69.49676
2488,-70.972565
2489,-85.88028
2490,-78.75048
2491,-74.385025
2492,-61.25614
2493,-90.00672
2494,-71.64923
2495,-70.11249
2496,-36.323135
2497,-59.44753
2498,-92.67824
2499,-73.82242
2500,-77.68152
2501,-78.37794
2502,60.51863
2503,-107.66783
2504,-58.067425
2505,-74.85757
2506,-58.650726
2507,-143.53079
2508,-69.95956
2509,-41.62749
2510,-67.14636
2511,-94.26695
2512,-32.487625
2513,-31.258673
2514,-32.22357
2515,-34.174496
2516,-103.38279
2517,32.819767
2518,-77.51647
2519,-73.91491
2520,-72.66733
2521,-78.37848
2522,-97.1438
2523,-88.94551
2524,-16.735077
2525,-30.377087
2526,-91.469894
2527,-34.404896
2528,-37.58979
2529,-40.76061
2530,-37.35432
2531,-25.589287
2532,-32.60432
2533,-30.661137
2534,-103.76904
2535,-104.554565
2536,-125.42838
2537,-119.725426
2538,-93.637146
2539,-95.39351
2540,-100.92991
2541,-96.31986
2542,-100.102745
2543,-93.81458
2544,-102.702
2545,-102.14414
2546,-102.71129
2547,-92.41255
2548,-86.64069
2549,-90.82018
2550,-85.61163
2551,-97.87358
2552,-99.54198
2553,-99.99737
2554,-98.57736
2555,-98.528656
2556,-90.06212
2557,-76.874596
2558,-85.208305
2559,-95.300705
2560,-87.15619
2561,-98.36703
2562,-97.45051
2563,-111.54686
2564,-100.34723
2565,-78.285324
2566,-38.34248
2567,-24.864532
2568,87.187744
2569,85.04099
2570,68.3391
2571,-43.423386
2572,-61.649685
2573,77.31833
2574,-71.30373
2575,-64.138306
2576,-52.464622
2577,-73.494
2578,-42.740986
2579,-69.05789
2580,79.4519
2581,-80.186874
2582,-55.547863
2583,92.72021
2584,95.80015
2585,-34.782448
2586,69.497826
2587,-60.790367
2588,88.06127
2589,87.16251
2590,57.409237
2591,-49.19943
2592,87.44654
2593,115.252174
2594,-14.598343
2595,-66.84848
2596,-48.94344
2597,-69.609146
2598,-122.81771
2599,-144.31102
2600,-118.97667
2601,58.82042
2602,-63.435837
2603,-108.08544
2604,-77.620575
2605,-134.10587
2606,-111.57565
2607,-48.52289
2608,-138.0568
2609,-131.09525
2610,-112.78835
2611,89.0167
2612,-113.11322
2613,93.593216
2614,-73.70011
2615,-48.650734
2616,91.6864
2617,-62.30376
2618,65.20686
2619,56.702892
2620,78.00271
2621,73.73906
2622,35.673115
2623,15.550998
2624,11.062961
2625,-5.894234
2626,-4.923431
2627,75.0941
2628,69.19438
2629,-39.8335
2630,99.318985
2631,107.40482
2632,88.919586
2633,-70.34119
2634,-58.982876
2635,-10.946274
2636,-80.86989
2637,94.56817
2638,-24.750328
2639,-39.691784
2640,63.71781
2641,64.99673
2642,-37.67206
2643,74.85406
2644,-20.568924
2645,-35.8489
2646,-25.570595
2647,75.63942
2648,81.364494
2649,-40.406925
2650,-70.052055
2651,114.300995
2652,-80.896225
2653,-50.71321
2654,-44.86957
2655,-53.745613
2656,-61.972588
2657,-69.79372
2658,-45.422997
2659,-52.508602
2660,-70.10507
2661,-47.14542
2662,-70.38021
2663,-56.665348
2664,-46.849075
2665,-39.19424
2666,87.559784
2667,90.72169
2668,82.01092
2669,91.66604
2670,84.84339
2671,-74.48696
2672,65.43992
2673,77.71675
2674,87.397354
2675,93.67969
2676,81.53311
2677,81.198364
2678,88.0199
2679,90.15356
2680,96.44249
2681,-62.87233
2682,82.81021
2683,-62.212135
2684,-53.985653
2685,80.29771
2686,-13.694489
2687,46.136475
2688,84.315796
2689,81.228264
2690,90.3598
2691,96.52331
2692,77.35176
2693,76.70185
2694,74.6817
2695,-56.727962
2696,76.71936
2697,-31.4039
2698,87.474976
2699,71.90196
2700,84.152115
2701,-56.32774
2702,-40.705013
2703,69.11604
2704,-88.15332
2705,-83.27342
2706,-85.05326
2707,-75.84916
2708,-77.34563
2709,-83.856
2710,-119.55103
2711,-112.66943
2712,-108.13068
2713,-102.59193
2714,-32.0353
2715,-79.35165
2716,-88.14115
2717,-106.56038
2718,-112.19659
2719,-94.99758
2720,-108.93151
2721,-114.54005
2722,-115.5853
2723,-121.84854
2724,51.41326
2725,39.989544
2726,-61.90554
2727,86.54325
2728,-31.707443
2729,80.15858
2730,67.90672
2731,-62.28357
2732,72.8993
2733,-65.20415
2734,-40.057922
2735,-85.67791
2736,-131.38693
2737,-67.515366
2738,76.31159
2739,-53.865734
2740,-41.124485
2741,-95.301186
2742,-97.24451
2743,-100.5803
2744,-99.81961
2745,109.58949
2746,-8.6646805
2747,-20.884094
2748,83.705826
2749,-60.041843
2750,78.09427
2751,96.539566
2752,-104.321
2753,-105.127655
2754,78.92838
2755,83.31838
2756,-33.483765
2757,-53.55329
2758,-44.18954
2759,-75.35731
2760,72.44953
2761,75.913216
2762,72.233536
2763,83.58292
2764,-73.1445
2765,-77.372284
2766,69.33273
2767,-40.59276
2768,-56.372368
2769,54.38364
2770,60.717415
2771,15.155193
2772,56.097168
2773,81.85725
2774,-73.26385
2775,-36.069736
2776,90.7159
2777,78.788124
2778,65.1218
2779,86.572586
2780,83.09028
2781,70.61246
2782,86.18261
2783,88.12643
2784,-63.5373
2785,97.62832
2786,80.294815
2787,99.71155
2788,22.808874
2789,-7.236191
2790,75.52556
2791,95.74938
2792,87.88891
2793,91.77097
2794,92.50795
2795,55.65495
2796,68.35822
2797,-79.52297
2798,102.43768
2799,90.144356
2800,77.19833
2801,91.27089
2802,94.63697
2803,88.185326
2804,103.34924
2805,95.66375
2806,88.89281
2807,92.55008
2808,83.06948
2809,76.0798
2810,89.109
2811,94.36285
2812,91.30942
2813,88.88705
2814,-59.559837
2815,77.65546
2816,71.31722
2817,72.70668
2818,73.661964
2819,-75.16554
2820,71.82222
2821,19.386612
2822,29.166395
2823,72.7118
2824,69.87318
2825,74.49613
2826,69.1573
2827,83.30694
2828,73.21706
2829,83.84842
2830,94.70997
2831,94.05904
2832,100.2385
2833,81.383705
2834,81.94089
2835,63.97135
2836,-24.329773
2837,-40.62005
2838,-82.86339
2839,-77.73186
2840,-78.05464
2841,-70.22853
2842,-77.75977
2843,85.82266
2844,-23.683525
2845,90.03883
2846,91.49045
2847,-85.26827
2848,89.54616
2849,74.783394
2850,82.38679
2851,84.12147
2852,104.72385
2853,-52.607044
2854,76.31567
2855,84.44016
2856,89.96081
2857,67.411865
2858,80.988785
2859,62.79498
2860,41.841045
2861,67.50823
2862,70.92728
2863,-77.42292
2864,63.653133
2865,65.935486
2866,54.604847
2867,63.470493
2868,79.292816
2869,77.61204
2870,53.978798
2871,-49.596684
2872,45.351112
2873,67.07803
2874,72.18919
2875,59.475536
2876,-89.490944
2877,61.997253
2878,55.55089
2879,73.06103
2880,66.73024
2881,69.92156
2882,69.95778
2883,56.314518
2884,84.46012
2885,-55.76901
2886,-53.849678
2887,98.980865
2888,-41.068127
2889,-21.568497
2890,-24.706497
2891,89.48647
2892,76.38764
2893,-46.085506
2894,98.334946
2895,95.65981
2896,89.28521
2897,86.110596
2898,79.67886
2899,80.92897
2900,70.80372
2901,80.52508
2902,77.09263
2903,61.152206
2904,74.34072
2905,73.53285
2906,-74.45208
2907,-67.83933
2908,-75.56515
2909,88.7944
2910,71.615715
2911,-86.84667
2912,-90.26095
2913,-73.27983
2914,88.8638
2915,-57.850876
2916,-94.9556
2917,-37.403378
2918,95.57071
2919,100.87426
2920,97.28289
2921,110.43346
2922,114.95643
2923,-60.404217
2924,71.62018
2925,84.344475
2926,85.35659
2927,98.71383
2928,103.47651
2929,-71.19119
2930,-45.62332
2931,96.89606
2932,89.13202
2933,83.189964
2934,75.26353
2935,81.083916
2936,89.55952
2937,94.26847
2938,91.60657
2939,78.68199
2940,-36.93519
2941,82.65557
2942,92.06582
2943,96.60358
2944,97.90445
2945,104.79325
2946,-43.397957
2947,105.22561
2948,102.92647
2949,109.67926
2950,100.859795
2951,88.604935
2952,88.61007
2953,81.24942
2954,85.253586
2955,90.37859
2956,90.78543
2957,86.16249
2958,79.548004
2959,-111.93445
2960,-95.55703
2961,-67.043076
2962,116.97035
2963,102.58219
2964,98.43162
2965,100.06707
2966,88.66326
2967,89.966225
2968,89.15681
2969,89.71797
2970,-110.43852
2971,-80.62113
2972,-63.152573
2973,-95.52947
2974,-99.373344
2975,84.60449
2976,76.7877
2977,94.560295
2978,89.69907
2979,101.056404
2980,-74.30351
2981,-46.12206
2982,-57.68897
2983,-18.23426
2984,106.74947
2985,-48.849476
2986,-51.09503
2987,97.14978
2988,-73.522934
2989,101.02647
2990,93.23562
2991,92.917366
2992,-54.647705
2993,-83.112175
2994,-71.475136
2995,91.9881
2996,49.49411
2997,96.825165
2998,94.50249
2999,108.36066
