,"Algo generation: 6, gene: (242, 1)"
1738,-77.234566
1739,-84.4959
1740,-93.07776
1741,-101.23549
1742,-71.76489
1743,-10.487183
1744,-62.844307
1745,-71.89862
1746,-78.157196
1747,-74.987946
1748,-74.38673
1749,-65.427414
1750,-87.685394
1751,-24.212036
1752,102.29506
1753,-58.126907
1754,6.0945816
1755,-58.210968
1756,103.77481
1757,95.05184
1758,-78.557144
1759,4.2554092
1760,-60.437828
1761,104.34039
1762,110.04792
1763,98.580055
1764,88.69535
1765,-85.898026
1766,-7.4589615
1767,-47.2122
1768,-95.7396
1769,-100.672264
1770,105.237114
1771,-97.86928
1772,92.29949
1773,91.71168
1774,-98.583916
1775,-22.785751
1776,-25.614342
1777,97.87508
1778,-74.25128
1779,110.99639
1780,104.326164
1781,-83.12915
1782,105.17956
1783,-59.315914
1784,-24.122696
1785,-60.001686
1786,-73.0463
1787,-99.43684
1788,-84.05978
1789,89.86354
1790,95.23162
1791,93.50271
1792,93.58299
1793,83.41677
1794,82.43438
1795,-45.434746
1796,-104.319435
1797,50.99493
1798,79.07992
1799,95.04359
1800,-24.013084
1801,-34.31893
1802,101.433304
1803,74.047646
1804,102.7751
1805,97.131065
1806,-99.95229
1807,102.225975
1808,1.1089172
1809,-14.720688
1810,-92.83728
1811,-108.336624
1812,-99.06597
1813,-105.58889
1814,-104.137535
1815,-99.53531
1816,-98.96275
1817,-105.878494
1818,-76.9333
1819,-109.06369
1820,-102.81963
1821,95.62036
1822,-54.591225
1823,-53.933037
1824,-79.90847
1825,-57.893
1826,-75.049164
1827,-73.8953
1828,-107.936455
1829,-109.77188
1830,-57.646225
1831,-70.64429
1832,-110.704544
1833,-58.49194
1834,-105.64134
1835,-104.49316
1836,-32.55018
1837,-25.414917
1838,-71.02935
1839,100.72223
1840,93.98951
1841,87.08204
1842,-46.53211
1843,-72.13582
1844,-97.57891
1845,-82.215904
1846,-74.221375
1847,-36.41894
1848,109.671906
1849,88.035164
1850,-3.5827484
1851,98.41538
1852,106.93411
1853,86.53916
1854,94.64547
1855,76.7692
1856,79.69455
1857,85.08198
1858,-4.14328
1859,-20.261292
1860,97.38244
1861,-17.000397
1862,-27.631104
1863,73.091896
1864,79.34825
1865,78.87843
1866,83.626274
1867,100.43623
1868,109.668884
1869,92.2785
1870,91.6709
1871,90.605064
1872,-97.67382
1873,93.15077
1874,100.95292
1875,-28.317902
1876,91.23861
1877,-26.112411
1878,-30.835403
1879,-107.03029
1880,106.74793
1881,118.186035
1882,89.22029
1883,99.16742
1884,-10.450378
1885,112.739235
1886,-73.37261
1887,-2.183754
1888,101.951904
1889,107.184654
1890,106.49463
1891,100.61838
1892,107.512665
1893,102.55289
1894,96.90941
1895,106.681145
1896,-62.481705
1897,104.2529
1898,113.45969
1899,107.435104
1900,107.655266
1901,78.968666
1902,103.75323
1903,66.26069
1904,72.20007
1905,62.7285
1906,-99.6562
1907,122.62967
1908,119.153206
1909,109.72478
1910,103.98461
1911,99.84947
1912,70.20371
1913,67.485306
1914,92.77195
1915,-3.7175598
1916,105.1608
1917,100.479744
1918,109.36977
1919,98.79634
1920,88.626495
1921,111.25162
1922,101.673134
1923,113.72011
1924,109.95865
1925,116.26394
1926,98.17024
1927,107.15246
1928,120.87425
1929,129.2508
1930,0.22403717
1931,-7.6409454
1932,104.89719
1933,119.86691
1934,102.559525
1935,108.87786
1936,111.818375
1937,119.29226
1938,104.069305
1939,100.30835
1940,95.82457
1941,113.8336
1942,115.193794
1943,118.01334
1944,112.99648
1945,109.91842
1946,94.61943
1947,-43.979694
1948,109.88039
1949,101.56836
1950,107.11142
1951,101.46129
1952,98.30621
1953,112.81765
1954,-17.934036
1955,119.869026
1956,117.59474
1957,114.93522
1958,95.225945
1959,108.089485
1960,112.00978
1961,-44.163708
1962,18.377602
1963,117.69024
1964,-52.09461
1965,114.88414
1966,-90.727615
1967,-12.114403
1968,104.38022
1969,99.02738
1970,-75.62818
1971,-25.026962
1972,-10.227684
1973,110.31042
1974,-91.4185
1975,-57.43634
1976,-54.707855
1977,127.54817
1978,-69.42081
1979,118.86056
1980,-30.38771
1981,115.81098
1982,-69.164314
1983,-77.46329
1984,-74.42752
1985,-99.23408
1986,-87.17307
1987,100.34918
1988,102.29783
1989,100.445755
1990,103.28595
1991,106.02977
1992,97.86072
1993,93.2423
1994,93.97464
1995,103.734695
1996,-70.85823
1997,-87.72902
1998,-0.48867798
1999,103.27221
2000,-93.38482
2001,-67.12331
2002,-14.29924
2003,-105.28282
2004,-100.60578
2005,101.305664
2006,115.50296
2007,-91.271996
2008,-104.92381
2009,-97.85773
2010,-95.612495
2011,-94.32082
2012,-52.323364
2013,-16.049347
2014,99.00602
2015,-1.0631866
2016,-93.349205
2017,109.68613
2018,105.95295
2019,102.870926
2020,97.35993
2021,98.64834
2022,96.0569
2023,92.18372
2024,90.231476
2025,102.41043
2026,-99.583405
2027,109.85823
2028,95.49174
2029,95.87618
2030,-42.568386
2031,-46.41519
2032,-66.71483
2033,-42.15929
2034,103.5941
2035,107.968895
2036,111.30207
2037,106.84531
2038,114.32625
2039,103.851524
2040,98.74551
2041,97.50961
2042,95.31828
2043,101.895134
2044,104.483505
2045,111.084785
2046,112.1396
2047,103.431564
2048,101.75435
2049,93.670296
2050,96.303764
2051,102.708664
2052,97.34208
2053,102.642525
2054,104.55826
2055,99.708176
2056,99.624565
2057,98.15691
2058,92.10362
2059,91.35225
2060,89.79358
2061,100.748024
2062,105.25109
2063,100.046616
2064,-28.299309
2065,101.02262
2066,105.274704
2067,97.58554
2068,102.235054
2069,94.63911
2070,101.87509
2071,102.447395
2072,96.549904
2073,101.39646
2074,98.53991
2075,106.63827
2076,100.240036
2077,101.58748
2078,99.80002
2079,100.482185
2080,110.300316
2081,118.26145
2082,112.8969
2083,109.26008
2084,-32.47017
2085,108.81733
2086,107.90785
2087,110.41191
2088,103.93529
2089,99.74389
2090,92.66865
2091,96.83921
2092,114.037834
2093,117.252625
2094,99.95885
2095,99.22252
2096,100.647255
2097,100.05589
2098,109.95396
2099,116.16301
2100,110.43103
2101,-93.05592
2102,-34.891304
2103,115.64059
2104,105.302475
2105,97.95787
2106,104.408775
2107,114.76854
2108,102.50816
2109,-17.047241
2110,-61.555214
2111,110.37976
2112,112.93442
2113,105.34078
2114,107.206635
2115,107.67236
2116,-82.438354
2117,110.408485
2118,-65.32114
2119,110.5679
2120,108.66453
2121,107.895004
2122,104.58111
2123,100.98794
2124,100.406166
2125,104.16986
2126,101.85636
2127,97.39075
2128,101.57594
2129,102.37442
2130,103.21789
2131,-50.31545
2132,95.13117
2133,100.08892
2134,106.65895
2135,109.86804
2136,108.891815
2137,109.4049
2138,109.79708
2139,102.54425
2140,101.073326
2141,101.05134
2142,96.64247
2143,-15.975517
2144,103.3967
2145,109.10363
2146,107.611565
2147,107.52213
2148,102.50407
2149,97.37556
2150,99.10305
2151,100.456085
2152,99.02818
2153,99.55251
2154,106.26839
2155,106.10283
2156,95.26302
2157,81.82244
2158,-93.075294
2159,95.46487
2160,100.71728
2161,112.07611
2162,112.335236
2163,105.69837
2164,108.27086
2165,109.0358
2166,103.34258
2167,-27.198402
2168,103.38402
2169,101.0772
2170,109.34813
2171,111.857414
2172,109.48165
2173,103.377525
2174,-93.88047
2175,89.214516
2176,108.29812
2177,101.97423
2178,-97.28409
2179,-100.36404
2180,-101.04756
2181,-108.95623
2182,63.589466
2183,78.330826
2184,86.1319
2185,100.5808
2186,96.64067
2187,106.12881
2188,99.569954
2189,108.14002
2190,115.790184
2191,117.70566
2192,115.44683
2193,118.74938
2194,110.16084
2195,104.297134
2196,103.42989
2197,103.12261
2198,-97.88011
2199,96.9333
2200,111.390625
2201,118.786736
2202,114.74577
2203,113.09217
2204,109.8084
2205,97.5175
2206,97.87545
2207,105.56793
2208,112.81034
2209,115.11754
2210,114.676895
2211,108.20791
2212,84.50063
2213,95.12124
2214,100.77165
2215,103.442505
2216,96.08287
2217,96.35422
2218,114.45336
2219,109.36018
2220,99.52029
2221,92.936455
2222,100.80294
2223,111.287865
2224,109.46619
2225,108.73112
2226,102.00776
2227,100.92659
2228,99.78463
2229,107.088196
2230,112.28997
2231,115.694954
2232,108.58013
2233,111.251686
2234,113.19474
2235,108.83731
2236,113.79095
2237,114.878006
2238,108.052
2239,108.45983
2240,110.18118
2241,101.66417
2242,118.068634
2243,118.01191
2244,108.54647
2245,111.38738
2246,114.003555
2247,112.982216
2248,107.67917
2249,100.74213
2250,115.63293
2251,102.61453
2252,114.46039
2253,115.52517
2254,113.517296
2255,104.490746
2256,103.67074
2257,108.36994
2258,108.77145
2259,111.48627
2260,-15.031265
2261,9.66198
2262,121.188126
2263,117.417046
2264,116.53097
2265,107.8022
2266,108.116234
2267,102.2725
2268,111.33247
2269,-49.99435
2270,-32.999672
2271,-96.34588
2272,-35.78141
2273,110.18412
2274,119.07774
2275,130.86081
2276,111.97244
2277,108.194954
2278,105.83265
2279,101.78246
2280,112.90373
2281,111.63022
2282,112.025085
2283,105.427605
2284,98.887314
2285,98.99391
2286,110.28702
2287,119.05004
2288,118.859566
2289,114.44881
2290,117.55112
2291,117.35371
2292,112.78929
2293,116.56496
2294,110.69675
2295,120.896736
2296,121.87051
2297,122.47674
2298,119.85237
2299,104.62652
2300,108.71051
2301,111.84566
2302,112.02351
2303,-41.135937
2304,115.75364
2305,-7.5997467
2306,-97.6615
2307,-69.19288
2308,113.098564
2309,119.11938
2310,127.98862
2311,124.71402
2312,113.83956
2313,111.980705
2314,107.95347
2315,-85.974594
2316,-64.07349
2317,119.69034
2318,121.171715
2319,102.05675
2320,109.69648
2321,103.05522
2322,106.243065
2323,113.15256
2324,119.918175
2325,115.39373
2326,117.02736
2327,119.2257
2328,119.1795
2329,122.3857
2330,119.688866
2331,112.45509
2332,119.09355
2333,120.24243
2334,121.76107
2335,116.27154
2336,112.95423
2337,121.59754
2338,123.26925
2339,121.66842
2340,125.079414
2341,120.46382
2342,118.22189
2343,126.39188
2344,124.03549
2345,131.64568
2346,131.29303
2347,120.23662
2348,127.785194
2349,127.185394
2350,131.23463
2351,127.62069
2352,124.53807
2353,129.87389
2354,128.453
2355,124.01231
2356,125.95288
2357,128.28848
2358,127.12217
2359,128.19464
2360,130.62729
2361,-79.28989
2362,129.58908
2363,130.73984
2364,124.84214
2365,118.56398
2366,113.8637
2367,126.74951
2368,126.523445
2369,128.41034
2370,131.76714
2371,131.57585
2372,129.94908
2373,-81.09843
2374,125.6507
2375,124.62781
2376,127.12186
2377,119.03838
2378,118.84705
2379,117.25233
2380,124.279175
2381,125.2178
2382,122.15849
2383,124.4237
2384,123.2109
2385,119.1848
2386,-73.555115
2387,120.03698
2388,133.65047
2389,127.40702
2390,126.62279
2391,127.20512
2392,133.14696
2393,128.52054
2394,128.64342
2395,131.74483
2396,128.73761
2397,131.21574
2398,128.8466
2399,126.75971
2400,-84.99712
2401,128.66061
2402,-83.68429
2403,-106.65389
2404,134.54167
2405,126.63931
2406,122.18705
2407,-106.46741
2408,-107.69325
2409,127.84605
2410,134.20958
2411,132.0718
2412,128.15802
2413,131.33066
2414,125.800026
2415,133.11244
2416,136.97174
2417,-90.32076
2418,-103.44256
2419,-58.49591
2420,126.34917
2421,128.18259
2422,131.05608
2423,-90.81476
2424,129.94833
2425,-95.93989
2426,117.44245
2427,120.56589
2428,130.3413
2429,130.15169
2430,137.2227
2431,129.8177
2432,128.65823
2433,126.17876
2434,123.887405
2435,122.27265
2436,123.59919
2437,128.81049
2438,133.84657
2439,130.59204
2440,126.85637
2441,125.140205
2442,127.801926
2443,128.91776
2444,-84.275604
2445,135.04329
2446,120.69992
2447,123.79148
2448,123.5964
2449,120.66029
2450,126.797844
2451,-108.92216
2452,-116.938805
2453,124.20713
2454,-118.863655
2455,128.10832
2456,128.97342
2457,-83.22615
2458,125.85723
2459,116.88042
2460,125.34159
2461,132.37424
2462,129.13364
2463,134.75903
2464,132.29526
2465,127.55636
2466,125.5842
2467,131.60706
2468,-96.07428
2469,126.72023
2470,121.03424
2471,127.725716
2472,129.57722
2473,128.08708
2474,124.37353
2475,130.58064
2476,132.01945
2477,130.5105
2478,134.70319
2479,-98.98486
2480,-102.9899
2481,-96.42159
2482,-97.66864
2483,-102.8427
2484,128.37357
2485,122.9016
2486,124.041374
2487,127.490295
2488,134.03896
2489,-93.62944
2490,122.37833
2491,123.812225
2492,127.47693
2493,128.49126
2494,-100.328064
2495,130.2283
2496,131.46558
2497,-76.62103
2498,127.60863
2499,124.01125
2500,-104.06085
2501,123.70899
2502,122.279564
2503,126.42986
2504,128.78781
2505,126.137535
2506,136.99254
2507,128.2986
2508,130.56848
2509,131.14963
2510,132.46977
2511,128.45746
2512,125.57825
2513,-18.219269
2514,121.83181
2515,116.79366
2516,120.92629
2517,123.78325
2518,122.02827
2519,118.97483
2520,110.99854
2521,111.65287
2522,116.881516
2523,120.50713
2524,123.7136
2525,120.78805
2526,117.4339
2527,125.36701
2528,125.362976
2529,128.78539
2530,128.5543
2531,119.15184
2532,117.81317
2533,123.87022
2534,133.83342
2535,136.2058
2536,138.26787
2537,128.31757
2538,120.97627
2539,119.94442
2540,119.781715
2541,124.0147
2542,127.07435
2543,133.51042
2544,121.82838
2545,118.581894
2546,-82.668396
2547,128.9775
2548,127.5362
2549,126.68095
2550,117.22848
2551,129.63652
2552,-105.43404
2553,129.86752
2554,128.8311
2555,120.49116
2556,120.74069
2557,122.16505
2558,129.4376
2559,133.316
2560,-116.023056
2561,122.820724
2562,122.04402
2563,127.74559
2564,130.4845
2565,134.08516
2566,-40.370003
2567,129.91405
2568,138.30934
2569,132.44768
2570,134.66925
2571,130.10257
2572,-77.18762
2573,124.91739
2574,128.13368
2575,132.64412
2576,135.00636
2577,132.23232
2578,-74.69485
2579,124.0489
2580,124.8519
2581,125.57136
2582,124.27793
2583,117.91717
2584,123.43038
2585,124.363235
2586,122.60928
2587,118.9232
2588,-45.235146
2589,117.47476
2590,121.53606
2591,127.35432
2592,128.61009
2593,125.1542
2594,-65.68397
2595,121.90061
2596,124.93617
2597,136.2883
2598,33.20381
2599,135.9837
2600,126.01487
2601,122.85284
2602,122.28832
2603,121.40315
2604,122.5167
2605,129.59862
2606,128.22035
2607,23.16417
2608,137.60062
2609,127.96305
2610,127.92493
2611,126.34844
2612,124.12294
2613,126.46474
2614,132.12738
2615,128.26288
2616,123.227295
2617,125.061874
2618,122.91627
2619,124.232635
2620,123.11266
2621,124.78324
2622,126.79115
2623,131.53981
2624,138.63321
2625,129.5086
2626,130.93983
2627,127.68139
2628,-85.03779
2629,127.68985
2630,122.63538
2631,122.22896
2632,120.10049
2633,126.612015
2634,124.98034
2635,127.36759
2636,123.998764
2637,130.27174
2638,127.6092
2639,122.001205
2640,122.16187
2641,121.60319
2642,130.12598
2643,132.0481
2644,-104.518394
2645,-101.27739
2646,-103.14685
2647,117.97303
2648,132.94296
2649,126.89459
2650,130.02777
2651,129.42937
2652,135.69234
2653,118.24276
2654,117.644554
2655,-101.30581
2656,123.354126
2657,-20.792542
2658,-108.74357
2659,126.60293
2660,119.983986
2661,16.967163
2662,-34.4719
2663,126.750114
2664,118.562775
2665,116.41941
2666,118.615555
2667,14.253624
2668,135.67017
2669,137.1041
2670,4.370735
2671,127.774315
2672,127.10844
2673,-109.39924
2674,-110.78966
2675,125.90003
2676,-104.3277
2677,-106.103134
2678,137.91231
2679,-99.70859
2680,-62.656235
2681,-63.125988
2682,132.99626
2683,130.87953
2684,126.57687
2685,129.18259
2686,131.53685
2687,132.17924
2688,126.12881
2689,134.50398
2690,-4.7577057
2691,-8.17823
2692,132.6228
2693,131.46107
2694,115.13104
2695,-51.76106
2696,19.884872
2697,-35.128166
2698,122.10978
2699,-62.081547
2700,16.97004
2701,-34.951897
2702,-34.95771
2703,-8.159302
2704,-49.272
2705,124.87233
2706,119.737
2707,112.97834
2708,120.41924
2709,132.35251
2710,135.20638
2711,5.778717
2712,136.70454
2713,134.852
2714,134.37602
2715,124.12772
2716,128.9636
2717,128.59798
2718,139.20949
2719,145.55612
2720,-107.40381
2721,138.16739
2722,133.01746
2723,131.90121
2724,122.688034
2725,124.00622
2726,120.2382
2727,-109.641914
2728,133.36331
2729,138.08195
2730,129.67538
2731,123.45172
2732,122.57694
2733,130.63007
2734,130.73685
2735,132.73502
2736,123.914246
2737,127.13178
2738,124.91043
2739,140.11087
2740,13.045975
2741,132.24327
2742,129.9694
2743,130.31595
2744,137.23769
2745,136.41156
2746,126.82922
2747,123.08803
2748,119.70653
2749,127.24916
2750,130.60547
2751,132.85768
2752,128.1968
2753,124.947136
2754,128.47227
2755,126.794876
2756,130.76721
2757,133.46217
2758,131.79465
2759,125.14247
2760,128.51396
2761,129.53433
2762,136.56148
2763,136.02333
2764,-29.187614
2765,109.722176
2766,127.52468
2767,135.73296
2768,-53.539764
2769,-5.90139
2770,-9.170593
2771,131.31203
2772,125.15458
2773,-36.682148
2774,118.138115
2775,123.16022
2776,129.11479
2777,-31.72194
2778,-53.587303
2779,124.1947
2780,4.178673
2781,2.8070984
2782,134.82494
2783,140.20656
2784,4.0158386
2785,-17.178574
2786,-6.171982
2787,-21.920654
2788,134.92427
2789,132.20305
2790,128.83112
2791,114.7907
2792,116.4933
2793,127.44655
2794,126.3697
2795,133.67554
2796,125.32647
2797,-32.355515
2798,23.202232
2799,138.51685
2800,132.94246
2801,130.958
2802,136.90645
2803,144.07774
2804,138.47208
2805,126.88639
2806,130.75046
2807,132.55151
2808,135.54323
2809,138.09607
2810,129.5029
2811,135.82579
2812,127.33509
2813,125.205696
2814,128.46635
2815,131.05519
2816,135.82098
2817,21.04084
2818,133.44612
2819,127.84258
2820,133.89758
2821,136.89767
2822,-7.199051
2823,130.05348
2824,135.32524
2825,135.46764
2826,136.56467
2827,133.23174
2828,134.80098
2829,138.40628
2830,132.76898
2831,130.63715
2832,133.39185
2833,142.51427
2834,13.506317
2835,135.79193
2836,136.19403
2837,-47.84364
2838,-37.515015
2839,29.210724
2840,128.41443
2841,140.3858
2842,-86.02766
2843,-51.568157
2844,-92.270905
2845,133.97705
2846,-41.782124
2847,133.16013
2848,133.62747
2849,141.97989
2850,144.4777
2851,128.83342
2852,-57.657555
2853,132.0783
2854,-110.13612
2855,-63.066875
2856,-110.32912
2857,-6.606987
2858,19.103508
2859,-93.4858
2860,134.47699
2861,8.1603775
2862,-95.873886
2863,18.47538
2864,24.621506
2865,-101.29175
2866,-105.355286
2867,-96.08064
2868,-42.454216
2869,-70.19343
2870,-0.6298599
2871,128.42758
2872,3.169777
2873,-99.990364
2874,-116.08447
2875,140.68791
2876,138.79068
2877,-67.700775
2878,144.0766
2879,-96.35179
2880,-99.48516
2881,-27.756668
2882,130.91106
2883,128.08421
2884,-12.029564
2885,-53.679146
2886,-89.26962
2887,-38.783295
2888,145.32668
2889,-20.651794
2890,1.3263779
2891,-93.54262
2892,-22.351921
2893,146.19994
2894,-109.93128
2895,-108.37169
2896,-104.030365
2897,-107.146996
2898,-104.04528
2899,142.7018
2900,-91.95982
2901,-20.053185
2902,-111.208725
2903,-108.616264
2904,-114.7256
2905,-107.22271
2906,-116.54652
2907,-47.777878
2908,144.36113
2909,-102.36431
2910,136.19539
2911,-102.94797
2912,120.219315
2913,-108.43249
2914,-115.688446
2915,-103.58781
2916,-101.391205
2917,143.0318
2918,-114.647865
2919,136.07903
2920,-94.852135
2921,-108.839134
2922,-107.184105
2923,-107.12383
2924,-114.32098
2925,-108.63303
2926,-108.69077
2927,-106.56284
2928,-105.976906
2929,-106.39544
2930,-104.08834
2931,-109.37036
2932,-103.12047
2933,-104.43413
2934,-99.226875
2935,-106.45035
2936,-109.28157
2937,-109.90698
2938,-101.1067
2939,-108.791855
2940,-113.55908
2941,-111.53409
2942,-108.224045
2943,-104.53305
2944,-116.76755
2945,-100.24542
2946,-100.95788
2947,-105.94769
2948,-108.46535
2949,-107.18554
2950,-104.91289
2951,-110.158714
2952,-106.460144
2953,-107.24791
2954,-108.4957
2955,-111.44697
2956,-111.49968
2957,-109.94691
2958,-110.099724
2959,-97.01635
2960,-105.368
2961,-104.79834
2962,-109.00615
2963,-109.91823
2964,-110.048676
2965,-109.31139
2966,-109.76438
2967,-109.58135
2968,-109.40719
2969,-103.251724
2970,-113.874664
2971,-106.91273
2972,-105.10399
2973,-105.041855
2974,-103.52378
2975,-109.83149
2976,-101.676926
2977,-102.11902
2978,-109.816315
2979,-110.11173
2980,-109.98353
2981,-110.035484
2982,-107.38824
2983,-114.19101
2984,-109.64358
2985,-111.18544
2986,-69.1041
2987,-108.770676
2988,-109.67354
2989,-52.165657
2990,-112.22896
2991,-118.26779
2992,-100.8757
2993,-105.10891
2994,-43.932774
2995,-116.22632
2996,-110.73481
2997,-112.13696
2998,-109.06098
2999,-100.238174
