,"Algo generation: 5, gene: (127, 1)"
1721,100.321625
1722,114.69382
1723,120.62941
1724,109.55263
1725,100.666466
1726,106.91876
1727,101.1435
1728,104.62088
1729,81.4253
1730,87.45822
1731,92.918144
1732,116.919716
1733,100.05793
1734,87.15852
1735,96.789215
1736,-68.553314
1737,-98.66607
1738,104.60571
1739,98.15974
1740,97.76788
1741,117.439095
1742,98.00907
1743,90.80849
1744,90.45371
1745,100.77727
1746,-23.088333
1747,85.388016
1748,76.94956
1749,-70.75864
1750,-95.99912
1751,-97.69587
1752,-90.45039
1753,-101.56802
1754,-101.950386
1755,-101.72264
1756,-101.481636
1757,101.18872
1758,109.42886
1759,109.56999
1760,-67.201866
1761,111.85884
1762,-41.77126
1763,102.67866
1764,93.81257
1765,84.978386
1766,77.86856
1767,83.93523
1768,97.72407
1769,94.64848
1770,101.35546
1771,103.59548
1772,96.981026
1773,77.39977
1774,66.77261
1775,75.609634
1776,91.880135
1777,93.656685
1778,107.98971
1779,-87.22918
1780,87.83064
1781,93.32303
1782,-97.200874
1783,101.21923
1784,78.04301
1785,64.328125
1786,72.33627
1787,-81.77747
1788,116.855286
1789,100.52942
1790,92.85096
1791,-64.20259
1792,-88.669754
1793,102.949066
1794,98.27395
1795,99.1313
1796,99.016525
1797,85.55685
1798,-61.743805
1799,-53.4443
1800,112.91478
1801,-10.591576
1802,-93.66258
1803,41.521233
1804,-73.50536
1805,-25.166046
1806,85.92834
1807,-78.90222
1808,88.249985
1809,-51.112167
1810,96.61189
1811,62.067223
1812,-73.982056
1813,93.05784
1814,89.91064
1815,76.93085
1816,87.432556
1817,-95.99525
1818,-93.94049
1819,-97.28155
1820,99.70682
1821,98.06937
1822,81.013535
1823,92.73747
1824,95.8354
1825,88.21323
1826,93.519394
1827,93.552795
1828,94.580185
1829,-83.67964
1830,111.6092
1831,-101.49351
1832,87.93474
1833,97.040825
1834,97.73348
1835,94.1748
1836,99.94691
1837,97.622604
1838,91.503334
1839,-101.257256
1840,-99.76825
1841,-96.52724
1842,-102.53744
1843,-99.48539
1844,86.068146
1845,62.34533
1846,75.33827
1847,-99.19964
1848,-95.64456
1849,85.07044
1850,85.08921
1851,84.064835
1852,87.662476
1853,-83.27722
1854,90.26362
1855,96.46879
1856,76.26986
1857,73.94306
1858,86.052345
1859,-64.620316
1860,102.784424
1861,-69.23815
1862,107.21387
1863,92.82299
1864,-97.81056
1865,-21.668747
1866,-94.23488
1867,-87.270584
1868,-87.631966
1869,-96.435394
1870,-92.49464
1871,-98.919266
1872,70.26671
1873,57.916153
1874,61.292694
1875,-77.11396
1876,-98.11592
1877,102.014496
1878,68.18846
1879,44.75386
1880,62.197407
1881,76.930916
1882,-85.50666
1883,-83.84527
1884,85.376335
1885,-100.66317
1886,88.08491
1887,-96.408554
1888,-76.644455
1889,-20.671059
1890,83.19691
1891,-64.88382
1892,92.96242
1893,87.49829
1894,83.6823
1895,81.04053
1896,87.24404
1897,105.55441
1898,105.921234
1899,-69.25113
1900,87.19186
1901,112.01349
1902,-96.9141
1903,118.2258
1904,-84.135315
1905,-88.19138
1906,72.6383
1907,80.35527
1908,-99.04162
1909,-98.25103
1910,-95.51586
1911,-96.922
1912,-98.76865
1913,-98.638214
1914,83.704926
1915,-73.02017
1916,-3.7844353
1917,-94.97246
1918,-54.85271
1919,-103.49205
1920,-56.434944
1921,97.165146
1922,84.91724
1923,-90.90071
1924,-36.00892
1925,-102.74379
1926,-85.74693
1927,-99.51309
1928,93.30153
1929,80.70662
1930,-48.028904
1931,-82.20599
1932,-67.24843
1933,-92.76253
1934,-87.24239
1935,-69.56243
1936,-85.21332
1937,-85.79815
1938,-71.392006
1939,58.659943
1940,-58.743973
1941,90.263466
1942,80.236595
1943,66.87658
1944,-60.756218
1945,-109.113815
1946,-96.32325
1947,-109.27276
1948,-104.58407
1949,-35.231194
1950,79.53071
1951,83.95775
1952,95.97783
1953,-99.02668
1954,-96.483795
1955,-27.20671
1956,89.25235
1957,75.917114
1958,79.82782
1959,67.083664
1960,79.64262
1961,75.805756
1962,83.43298
1963,88.36223
1964,69.98106
1965,44.93235
1966,11.613247
1967,-92.9656
1968,1.2825221
1969,-98.68948
1970,-95.72446
1971,101.17851
1972,-98.76245
1973,-45.47862
1974,101.66782
1975,91.81985
1976,63.297108
1977,-79.30614
1978,-43.35407
1979,98.870766
1980,-44.972355
1981,92.49882
1982,82.333595
1983,99.103485
1984,-94.28728
1985,99.28491
1986,88.12394
1987,93.13942
1988,92.27457
1989,106.04204
1990,-46.921833
1991,92.1844
1992,90.35368
1993,84.86917
1994,86.109665
1995,83.97792
1996,93.07259
1997,-40.16667
1998,104.31046
1999,95.338066
2000,95.2714
2001,96.37157
2002,96.93548
2003,92.01613
2004,-18.840645
2005,80.416336
2006,87.44626
2007,-15.672722
2008,-44.50064
2009,77.48927
2010,101.096756
2011,98.075745
2012,85.128395
2013,76.494415
2014,81.23471
2015,-50.782784
2016,90.01912
2017,95.290695
2018,-31.818764
2019,-67.47226
2020,-4.4542236
2021,-21.685883
2022,50.95338
2023,57.403877
2024,55.03165
2025,82.99461
2026,94.07264
2027,90.75381
2028,78.75949
2029,82.00424
2030,76.05087
2031,79.579216
2032,88.01636
2033,88.1729
2034,96.122604
2035,97.8534
2036,88.73824
2037,78.62999
2038,88.405045
2039,91.64749
2040,94.79333
2041,95.738
2042,91.49798
2043,62.44804
2044,10.312005
2045,43.608013
2046,51.50344
2047,64.21724
2048,85.42001
2049,79.87041
2050,86.08151
2051,88.588
2052,93.1952
2053,86.55398
2054,78.9784
2055,86.72876
2056,90.899185
2057,83.74163
2058,101.345795
2059,92.77411
2060,79.052704
2061,64.78851
2062,69.68442
2063,85.92364
2064,96.18481
2065,89.790634
2066,89.50736
2067,102.758224
2068,111.99867
2069,-11.978264
2070,108.29483
2071,91.42635
2072,82.98977
2073,75.671234
2074,77.48533
2075,71.30974
2076,82.406395
2077,92.80604
2078,87.41567
2079,83.20728
2080,77.948746
2081,78.181145
2082,88.62915
2083,86.32079
2084,96.167
2085,55.55776
2086,57.084038
2087,78.60849
2088,93.40059
2089,87.94706
2090,64.12644
2091,95.035675
2092,95.01744
2093,95.72911
2094,69.515625
2095,63.402348
2096,58.96746
2097,69.274216
2098,75.841835
2099,76.11392
2100,64.48773
2101,-30.429108
2102,72.689804
2103,73.09742
2104,-17.53326
2105,71.95239
2106,-18.273285
2107,-15.80208
2108,79.70326
2109,88.35586
2110,-18.071718
2111,0.55425245
2112,76.29594
2113,69.642456
2114,57.204876
2115,85.872055
2116,71.48451
2117,76.86391
2118,85.087234
2119,79.197014
2120,72.93362
2121,85.02292
2122,82.68442
2123,86.48013
2124,93.74658
2125,86.790306
2126,79.626526
2127,83.84933
2128,-90.98138
2129,88.096275
2130,-89.50987
2131,81.33791
2132,85.94313
2133,90.39447
2134,83.68837
2135,72.32607
2136,77.2495
2137,89.003456
2138,91.5888
2139,-87.88521
2140,93.24284
2141,97.39033
2142,97.88983
2143,91.51628
2144,62.996834
2145,77.82791
2146,84.24882
2147,82.491615
2148,86.69651
2149,88.01139
2150,93.36139
2151,95.36445
2152,92.527504
2153,84.41864
2154,92.3708
2155,96.12626
2156,-55.014534
2157,92.34521
2158,88.01843
2159,90.06397
2160,100.90434
2161,90.67831
2162,82.3666
2163,103.94646
2164,99.75931
2165,99.76779
2166,110.246605
2167,103.47192
2168,95.97667
2169,92.473495
2170,98.67919
2171,101.905876
2172,98.58648
2173,100.347404
2174,89.65061
2175,-28.783043
2176,95.81798
2177,99.75713
2178,96.01538
2179,84.09487
2180,81.755974
2181,83.8623
2182,91.39511
2183,90.808876
2184,90.52426
2185,98.47797
2186,105.883354
2187,110.664566
2188,99.74238
2189,107.87108
2190,103.84711
2191,102.533516
2192,94.43072
2193,102.43416
2194,102.71816
2195,113.13659
2196,-5.5726013
2197,109.049515
2198,104.0525
2199,115.8462
2200,115.10664
2201,113.25356
2202,99.70152
2203,78.03052
2204,72.182594
2205,77.074066
2206,85.510056
2207,90.23358
2208,88.93889
2209,88.19607
2210,97.04098
2211,102.5694
2212,-33.88057
2213,109.852554
2214,109.46921
2215,119.03851
2216,111.088936
2217,103.90029
2218,110.551186
2219,107.07556
2220,107.52353
2221,100.25596
2222,101.74155
2223,107.14633
2224,100.59838
2225,96.999214
2226,83.12097
2227,87.176476
2228,99.54309
2229,101.48353
2230,-73.83064
2231,81.38308
2232,86.24706
2233,89.04492
2234,78.712875
2235,81.247604
2236,86.5005
2237,83.642654
2238,86.652794
2239,94.486115
2240,-0.91267395
2241,99.47975
2242,-5.47213
2243,113.370445
2244,97.697815
2245,103.044014
2246,-33.396248
2247,-37.964878
2248,-3.7193604
2249,90.707275
2250,100.11962
2251,99.71307
2252,94.725746
2253,97.654236
2254,99.49767
2255,-18.391403
2256,102.38972
2257,91.43917
2258,85.18956
2259,85.661095
2260,96.75692
2261,97.747635
2262,100.829704
2263,97.01792
2264,92.251175
2265,96.548645
2266,-11.192879
2267,97.62706
2268,101.976494
2269,97.04407
2270,106.20729
2271,87.227776
2272,76.83671
2273,80.41443
2274,79.85923
2275,-21.941322
2276,92.18468
2277,-2.7854156
2278,110.779144
2279,-30.921669
2280,123.28182
2281,109.90411
2282,100.64941
2283,99.39336
2284,92.995544
2285,-27.308678
2286,-58.6427
2287,-26.224579
2288,-5.172722
2289,-59.23251
2290,-61.351482
2291,89.5772
2292,106.21214
2293,97.996475
2294,96.155464
2295,93.04199
2296,-44.230423
2297,91.497375
2298,-52.991623
2299,108.64212
2300,88.12503
2301,95.663574
2302,-60.516098
2303,95.30241
2304,-26.138565
2305,75.38624
2306,-45.00297
2307,63.94419
2308,85.12102
2309,77.33557
2310,80.28273
2311,10.269725
2312,-42.93878
2313,80.28227
2314,-35.258408
2315,78.18836
2316,63.453846
2317,-81.129
2318,-79.6641
2319,-68.996796
2320,73.44016
2321,66.81219
2322,-17.956081
2323,-12.873599
2324,-58.46542
2325,-65.66999
2326,-86.199585
2327,91.902824
2328,-52.954926
2329,-31.66401
2330,72.92502
2331,-44.555386
2332,64.39907
2333,83.04448
2334,-14.623814
2335,33.705334
2336,42.298347
2337,66.37968
2338,63.856422
2339,-15.311954
2340,91.92086
2341,70.997345
2342,66.99861
2343,76.80752
2344,84.70103
2345,27.692873
2346,5.157883
2347,-16.270535
2348,-13.958137
2349,55.314125
2350,55.104187
2351,64.4975
2352,73.285805
2353,75.10519
2354,72.96753
2355,64.63555
2356,69.61353
2357,91.542114
2358,82.37942
2359,97.28306
2360,-30.20935
2361,95.31416
2362,96.32024
2363,101.6326
2364,104.366394
2365,77.79559
2366,73.17106
2367,80.38979
2368,86.87174
2369,101.81793
2370,100.36542
2371,100.54532
2372,-68.569916
2373,102.11954
2374,95.71076
2375,97.22018
2376,95.66043
2377,81.30831
2378,102.31843
2379,114.386826
2380,119.09534
2381,117.03973
2382,105.38228
2383,-0.85731506
2384,94.374626
2385,83.53217
2386,92.31484
2387,83.58883
2388,85.4022
2389,93.04334
2390,-36.76055
2391,-13.550789
2392,97.112785
2393,101.247765
2394,59.135128
2395,-60.325554
2396,91.25615
2397,88.70578
2398,65.576454
2399,86.635185
2400,87.1964
2401,86.75091
2402,92.33492
2403,85.29235
2404,90.468376
2405,-52.035442
2406,-67.65263
2407,-56.339363
2408,-58.36278
2409,54.958138
2410,64.1693
2411,80.00094
2412,70.07336
2413,-64.97246
2414,97.86994
2415,86.33144
2416,90.74732
2417,82.25018
2418,89.05127
2419,86.27893
2420,-20.458221
2421,-36.5275
2422,-37.24075
2423,78.45026
2424,83.57198
2425,76.41841
2426,81.57824
2427,84.94468
2428,91.20024
2429,-41.12659
2430,101.034355
2431,100.77091
2432,91.71682
2433,96.85355
2434,-2.2434158
2435,-14.600769
2436,96.90749
2437,83.34534
2438,-74.21896
2439,-72.08949
2440,-49.412582
2441,75.565865
2442,-45.834675
2443,-49.88906
2444,-66.10152
2445,-45.685776
2446,-71.60935
2447,-58.024105
2448,63.947968
2449,-69.37148
2450,-57.608463
2451,103.38475
2452,70.87193
2453,80.93893
2454,89.73515
2455,96.77573
2456,89.692825
2457,-38.625366
2458,88.17887
2459,99.65148
2460,-36.75898
2461,-22.982803
2462,77.41553
2463,78.847664
2464,91.03648
2465,-24.489143
2466,-34.452232
2467,-67.946625
2468,78.90801
2469,-46.758263
2470,75.3174
2471,80.67434
2472,74.39679
2473,77.699875
2474,88.78712
2475,89.20232
2476,86.23097
2477,-42.034824
2478,-50.482143
2479,-67.08141
2480,-73.78961
2481,-48.37978
2482,-57.45139
2483,-32.129158
2484,-24.50045
2485,-81.62819
2486,-50.588356
2487,85.80892
2488,79.46332
2489,78.99859
2490,85.453835
2491,99.24913
2492,94.1541
2493,79.22186
2494,-55.76677
2495,41.71658
2496,41.47661
2497,-54.933815
2498,-73.38968
2499,64.637924
2500,45.803482
2501,46.34461
2502,21.302969
2503,-67.769905
2504,48.74327
2505,-84.798004
2506,-66.651505
2507,59.740444
2508,-51.224907
2509,64.760056
2510,86.47723
2511,89.8212
2512,77.028175
2513,62.731834
2514,58.018707
2515,-96.07013
2516,20.106503
2517,-81.384315
2518,-48.465473
2519,-100.62114
2520,-72.00197
2521,-75.8236
2522,-85.57121
2523,-42.743267
2524,101.85535
2525,-35.046333
2526,-43.495045
2527,-96.98737
2528,46.06262
2529,57.691574
2530,58.79437
2531,79.42432
2532,70.802574
2533,-52.9364
2534,-69.37718
2535,-31.361588
2536,78.87581
2537,83.442924
2538,-97.17759
2539,-59.613373
2540,-85.74675
2541,-47.736763
2542,88.03524
2543,79.25929
2544,64.81755
2545,64.52399
2546,70.083336
2547,74.22681
2548,70.04657
2549,72.222
2550,81.909485
2551,71.024925
2552,59.033447
2553,-51.47099
2554,46.55535
2555,-66.376724
2556,-51.999718
2557,-43.179344
2558,-99.468315
2559,-43.71217
2560,75.70896
2561,74.63214
2562,82.67211
2563,94.77208
2564,89.9924
2565,87.31766
2566,89.70988
2567,88.573944
2568,-67.32558
2569,-28.36103
2570,82.18074
2571,88.23377
2572,74.954636
2573,74.20309
2574,87.94371
2575,72.46671
2576,82.91356
2577,73.42188
2578,71.47348
2579,68.01416
2580,69.42088
2581,87.65746
2582,83.94661
2583,81.81383
2584,90.998184
2585,-50.700867
2586,47.917377
2587,52.38104
2588,60.082733
2589,59.731415
2590,65.532074
2591,60.586864
2592,71.75935
2593,72.959045
2594,70.73192
2595,65.17215
2596,69.725975
2597,61.218025
2598,63.074562
2599,-96.41356
2600,74.03983
2601,55.967373
2602,38.110264
2603,48.42056
2604,50.42789
2605,73.16769
2606,82.95528
2607,78.13391
2608,77.277466
2609,74.817314
2610,51.028812
2611,84.99902
2612,87.05888
2613,58.18896
2614,28.075634
2615,23.310919
2616,35.02629
2617,30.474775
2618,53.57821
2619,60.550938
2620,53.001904
2621,59.628033
2622,46.792248
2623,56.889236
2624,59.251823
2625,53.796993
2626,38.940784
2627,43.414703
2628,58.70834
2629,59.634933
2630,46.07823
2631,-50.475807
2632,69.240685
2633,59.45377
2634,67.41715
2635,65.816
2636,57.838413
2637,54.631107
2638,18.681084
2639,44.34694
2640,64.19988
2641,-93.846
2642,51.66744
2643,64.00745
2644,-102.8741
2645,54.44686
2646,51.062878
2647,69.15042
2648,60.732372
2649,67.0463
2650,-42.241516
2651,62.073036
2652,67.150276
2653,68.407875
2654,65.501785
2655,50.933628
2656,80.25957
2657,70.577065
2658,72.73345
2659,75.448746
2660,62.259224
2661,76.81568
2662,-59.876526
2663,51.063866
2664,72.07085
2665,67.373
2666,71.150246
2667,69.349625
2668,80.40905
2669,75.76204
2670,71.76657
2671,83.95736
2672,72.38179
2673,67.80018
2674,88.80557
2675,80.7429
2676,74.593094
2677,76.39246
2678,89.29129
2679,65.00969
2680,78.650116
2681,76.94751
2682,70.368355
2683,59.867123
2684,71.68615
2685,70.71005
2686,60.126484
2687,-73.150635
2688,63.262154
2689,68.14634
2690,79.433586
2691,81.815125
2692,65.89395
2693,63.47446
2694,-48.16974
2695,83.54441
2696,-82.85288
2697,-55.07792
2698,-46.319256
2699,62.26231
2700,-47.867706
2701,-40.065613
2702,-87.68537
2703,62.414886
2704,72.76834
2705,79.00061
2706,72.589294
2707,63.984543
2708,77.92389
2709,-33.756485
2710,84.78278
2711,81.27322
2712,85.34172
2713,-98.61882
2714,-41.973076
2715,98.98281
2716,73.94911
2717,-34.3257
2718,81.501595
2719,-77.585266
2720,-73.60373
2721,91.79023
2722,83.01896
2723,93.40355
2724,88.64605
2725,91.241486
2726,95.47102
2727,87.85001
2728,87.00372
2729,73.07763
2730,73.60605
2731,89.57752
2732,91.796745
2733,96.53917
2734,79.49232
2735,94.43088
2736,89.26898
2737,84.90237
2738,84.51576
2739,84.89721
2740,86.27443
2741,83.34362
2742,77.05818
2743,77.48814
2744,81.13043
2745,90.59686
2746,98.95241
2747,94.05175
2748,-28.139313
2749,93.602844
2750,84.83109
2751,84.100105
2752,88.76772
2753,91.82158
2754,94.29199
2755,95.549286
2756,91.004974
2757,84.82792
2758,98.73327
2759,85.53817
2760,91.28935
2761,91.38036
2762,91.740425
2763,82.6748
2764,86.845566
2765,95.72578
2766,79.44554
2767,80.53715
2768,91.1905
2769,87.26589
2770,89.975784
2771,81.85775
2772,85.73003
2773,88.57362
2774,-38.914356
2775,89.15344
2776,81.28241
2777,92.74272
2778,95.27787
2779,94.238174
2780,97.72745
2781,86.73842
2782,93.16853
2783,95.17107
2784,83.31507
2785,-79.97824
2786,90.46334
2787,71.32027
2788,82.35255
2789,81.24601
2790,97.42244
2791,94.18643
2792,88.67351
2793,84.55599
2794,93.607216
2795,98.02878
2796,99.83409
2797,-30.953186
2798,94.662544
2799,-68.38849
2800,102.287895
2801,-29.346169
2802,95.02626
2803,95.10618
2804,87.24299
2805,84.08293
2806,97.90826
2807,91.3466
2808,88.150986
2809,81.81761
2810,89.66828
2811,91.69064
2812,-68.702545
2813,-48.90128
2814,-48.510303
2815,-82.00983
2816,-80.51965
2817,-66.15441
2818,75.59677
2819,-40.182144
2820,-23.45031
2821,-81.99323
2822,-76.56649
2823,-73.69972
2824,-91.217705
2825,106.07188
2826,90.2708
2827,86.45418
2828,91.10016
2829,88.82582
2830,-46.678562
2831,-52.100464
2832,96.51065
2833,-26.753502
2834,83.28296
2835,-123.150475
2836,-125.437256
2837,89.43878
2838,-58.701797
2839,-92.84651
2840,-51.39915
2841,71.93177
2842,61.831272
2843,76.70231
2844,75.44066
2845,-50.156544
2846,-67.6264
2847,-73.8909
2848,-98.71016
2849,-58.686085
2850,-90.86418
2851,-100.85713
2852,-82.34387
2853,-79.2073
2854,102.384155
2855,80.388695
2856,-122.36585
2857,-92.42886
2858,-77.70107
2859,-100.32022
2860,-57.24847
2861,14.641652
2862,-130.17322
2863,39.17133
2864,-131.94455
2865,-125.36865
2866,-122.15842
2867,-122.41583
2868,-128.32477
2869,-135.86823
2870,-131.5807
2871,-135.2377
2872,-123.207794
2873,-120.797134
2874,-120.20925
2875,-121.90456
2876,-114.23672
2877,-120.375
2878,-122.90962
2879,-118.42153
2880,-116.84595
2881,-118.23128
2882,-119.236465
2883,-125.76326
2884,-119.00923
2885,-126.07352
2886,-55.360027
2887,-121.36799
2888,-55.073856
2889,-118.66742
2890,98.85989
2891,-67.40111
2892,-69.490776
2893,-29.102348
2894,90.449875
2895,-130.61775
2896,104.15594
2897,115.573074
2898,93.77143
2899,71.052864
2900,81.08596
2901,89.47937
2902,-81.61246
2903,45.581486
2904,-4.508659
2905,2.6245599
2906,49.88651
2907,69.441414
2908,81.491165
2909,76.918915
2910,55.17617
2911,54.0253
2912,84.35473
2913,101.02893
2914,100.72122
2915,76.30438
2916,64.48161
2917,71.84336
2918,-78.64081
2919,61.46549
2920,41.01073
2921,43.35987
2922,64.18164
2923,77.35304
2924,97.093636
2925,-49.966587
2926,-24.93666
2927,-73.87283
2928,-42.77466
2929,92.7148
2930,-10.392722
2931,-42.14497
2932,-155.35828
2933,-2.158362
2934,81.61844
2935,-87.77832
2936,-42.86403
2937,-39.77238
2938,-90.479164
2939,-68.626
2940,-77.795586
2941,-74.792786
2942,72.86685
2943,-71.05385
2944,-85.43347
2945,-95.28409
2946,-85.10185
2947,-90.56656
2948,-67.24719
2949,-47.103012
2950,-59.99848
2951,-129.40619
2952,38.711758
2953,56.887024
2954,47.69526
2955,70.26349
2956,85.14003
2957,-57.531445
2958,-43.902905
2959,-29.304237
2960,97.929886
2961,-33.53518
2962,50.37353
2963,15.523871
2964,59.174747
2965,88.96711
2966,5.797577
2967,-40.07974
2968,-39.928146
2969,91.57108
2970,78.91293
2971,80.3676
2972,64.62379
2973,-65.069176
2974,-76.4061
2975,-92.398094
2976,-41.44354
2977,121.714035
2978,94.66204
2979,81.18116
2980,77.71676
2981,-11.291672
2982,98.77465
2983,95.64226
2984,-56.79285
2985,62.361626
2986,52.44857
2987,-70.37462
2988,-67.22934
2989,-47.66625
2990,92.73453
2991,101.08987
2992,81.836395
2993,-11.223396
2994,84.69439
2995,-33.725
2996,77.97085
2997,82.548904
2998,92.07767
2999,-90.67922
