,"Algo generation: 5, gene: (127, 3)"
1656,-21.450987
1657,-23.6064
1658,-26.796797
1659,-31.20179
1660,-27.389435
1661,-16.33278
1662,-26.402826
1663,-29.940186
1664,-28.882944
1665,-23.307587
1666,-17.937275
1667,-18.02847
1668,-15.065955
1669,-19.832872
1670,-17.321463
1671,-21.86733
1672,-11.965959
1673,-13.661753
1674,-16.93432
1675,-15.903246
1676,-16.153664
1677,-13.034162
1678,-13.312873
1679,-14.87123
1680,-13.587706
1681,-12.463778
1682,-12.344411
1683,-11.420319
1684,-14.047582
1685,-15.278423
1686,-22.32525
1687,-14.666991
1688,-15.970228
1689,-16.664742
1690,-13.411835
1691,-16.98364
1692,-17.93022
1693,-16.16526
1694,-17.655155
1695,-14.089296
1696,-19.278578
1697,-15.740294
1698,-19.353537
1699,-16.65078
1700,-11.57218
1701,-12.366822
1702,-17.975002
1703,-19.747103
1704,-18.128006
1705,-19.738686
1706,-19.777637
1707,-20.986874
1708,-15.956555
1709,-23.863276
1710,-27.0343
1711,-27.883545
1712,-25.903477
1713,-26.66531
1714,-22.97388
1715,-12.790712
1716,-16.448208
1717,-23.165483
1718,-19.617153
1719,-14.967339
1720,-18.65171
1721,-15.241932
1722,-17.71763
1723,-15.877599
1724,-16.258896
1725,-18.574093
1726,-14.441449
1727,-115.7905
1728,-19.61574
1729,-116.19939
1730,-14.686388
1731,-12.630228
1732,-13.113241
1733,-11.705737
1734,-10.982656
1735,-13.725509
1736,-13.888803
1737,-11.141392
1738,-13.077398
1739,-12.777672
1740,-12.969395
1741,-16.60054
1742,-17.78829
1743,-12.491256
1744,-15.138732
1745,-14.769745
1746,-16.546488
1747,-12.887079
1748,-15.420928
1749,-16.13788
1750,-14.513169
1751,-15.07324
1752,-18.090267
1753,-11.6385765
1754,-12.302258
1755,-12.405208
1756,-14.6501
1757,-12.434856
1758,-15.881884
1759,-14.461185
1760,-15.748719
1761,-13.96528
1762,-17.483315
1763,-16.557484
1764,-16.245798
1765,-12.532447
1766,-20.392252
1767,-15.784669
1768,-13.2815075
1769,-11.526168
1770,-12.611336
1771,-11.812401
1772,-19.951626
1773,-10.731177
1774,-19.416716
1775,-11.193745
1776,-12.385645
1777,-13.013335
1778,-13.380061
1779,-11.897868
1780,-13.464462
1781,-13.46168
1782,-12.736226
1783,-16.68739
1784,-16.101048
1785,-16.98653
1786,-13.150513
1787,-16.233965
1788,-14.680322
1789,-17.126566
1790,-13.724791
1791,-7.4312177
1792,-13.2919445
1793,-15.677967
1794,-16.255163
1795,-14.535244
1796,-15.863347
1797,-17.354885
1798,-10.928077
1799,-14.460032
1800,-15.352956
1801,-10.200797
1802,-11.044586
1803,-9.287782
1804,-15.135176
1805,-14.036632
1806,-9.798043
1807,-17.686085
1808,-11.052922
1809,-12.543697
1810,-15.30562
1811,-9.033165
1812,-14.581158
1813,-13.794181
1814,-21.750498
1815,-13.984241
1816,-14.5160265
1817,-9.918551
1818,-16.080383
1819,-11.853297
1820,-11.574273
1821,-10.728637
1822,-11.089154
1823,-15.177579
1824,-10.938017
1825,-12.20198
1826,-16.467258
1827,-16.471436
1828,-15.012421
1829,-16.046158
1830,-17.284883
1831,-11.558307
1832,-12.070515
1833,-15.542027
1834,-13.033954
1835,-13.557269
1836,-14.369543
1837,-14.0957575
1838,-9.800633
1839,-8.471075
1840,-9.395824
1841,-13.227798
1842,-11.595775
1843,-8.797299
1844,-11.627062
1845,-12.901331
1846,-12.131921
1847,-13.000016
1848,-10.985113
1849,-11.703712
1850,-12.703968
1851,-10.183246
1852,-8.758943
1853,-12.586769
1854,-12.475371
1855,-13.535125
1856,-13.091515
1857,-10.894618
1858,-12.94362
1859,-13.480707
1860,-9.807366
1861,-12.299866
1862,-11.71647
1863,-12.657651
1864,-12.556645
1865,-12.382412
1866,-11.736284
1867,-12.493211
1868,-12.824053
1869,-12.167241
1870,-11.0921135
1871,-12.976389
1872,-13.133302
1873,-13.293796
1874,-15.113871
1875,-14.167905
1876,-12.855674
1877,-13.535729
1878,-12.943719
1879,-12.45341
1880,-12.20621
1881,-10.353397
1882,-11.221777
1883,-12.123521
1884,-12.431522
1885,-14.569205
1886,-14.76326
1887,-14.38202
1888,-9.216813
1889,-12.520631
1890,-13.112008
1891,-11.294562
1892,-12.658132
1893,-13.271806
1894,-14.0887165
1895,-8.201218
1896,-12.492506
1897,-13.174403
1898,-12.109246
1899,-14.844616
1900,-13.271959
1901,-12.160763
1902,-12.229832
1903,-10.925178
1904,-12.380039
1905,-10.967257
1906,-12.572729
1907,-10.412375
1908,-12.062088
1909,-13.105033
1910,-10.4806185
1911,-12.126179
1912,-10.248824
1913,-12.683618
1914,-11.695575
1915,-8.883929
1916,-12.061357
1917,-12.478229
1918,-10.067903
1919,-11.620212
1920,-12.511882
1921,-16.750496
1922,-9.080832
1923,-12.697505
1924,-9.866112
1925,-10.100066
1926,-10.601848
1927,-8.601028
1928,-8.649319
1929,-9.32984
1930,-10.165706
1931,-7.440403
1932,-9.039533
1933,-11.003935
1934,-8.810878
1935,-11.280188
1936,-10.770534
1937,-10.607745
1938,-11.250223
1939,-10.348879
1940,-8.280909
1941,-9.577687
1942,-9.809133
1943,-10.75813
1944,-9.31253
1945,-11.137566
1946,-18.819221
1947,-9.650731
1948,-6.753383
1949,-8.217861
1950,-7.9050827
1951,-12.391504
1952,-9.004379
1953,-10.419641
1954,-10.613294
1955,-11.183896
1956,-11.362522
1957,-11.358036
1958,-7.9374456
1959,-7.4881616
1960,-7.969322
1961,-7.9363317
1962,-9.387124
1963,-10.827813
1964,-8.587358
1965,-9.98136
1966,-10.480814
1967,-8.291637
1968,-10.946237
1969,-6.9766355
1970,-8.952628
1971,-8.31855
1972,-8.99398
1973,-10.833151
1974,-8.855287
1975,-9.385902
1976,-9.542732
1977,-9.020851
1978,-8.686907
1979,-9.718177
1980,-8.040919
1981,-11.966963
1982,-8.059183
1983,-12.023371
1984,-11.283194
1985,-8.330812
1986,-10.305068
1987,-10.239759
1988,-7.8231626
1989,-8.504487
1990,-12.222448
1991,-7.7088904
1992,-11.362561
1993,-9.601193
1994,-9.418293
1995,-9.778138
1996,-16.802647
1997,-6.912895
1998,-10.350253
1999,-9.559016
2000,-9.788479
2001,-12.108494
2002,-10.248638
2003,-11.535837
2004,-11.666965
2005,-21.934828
2006,-7.6567245
2007,-7.775307
2008,-8.198278
2009,-11.278481
2010,-10.575072
2011,-12.179821
2012,-9.959826
2013,-8.035897
2014,-8.095861
2015,-11.034822
2016,-7.0818377
2017,-8.249564
2018,-11.091686
2019,-9.552568
2020,-8.465037
2021,-11.242828
2022,-9.168305
2023,-11.481324
2024,-8.88618
2025,-8.359595
2026,-8.587185
2027,-9.527812
2028,-8.458466
2029,-8.197762
2030,-11.606937
2031,-9.908718
2032,-9.691535
2033,-10.862078
2034,-10.905731
2035,-11.179894
2036,-9.543198
2037,-10.41664
2038,-11.480352
2039,-10.222465
2040,-10.744714
2041,-10.986557
2042,-9.464567
2043,-10.354575
2044,-10.003965
2045,-10.113814
2046,-9.880832
2047,-9.938333
2048,-8.852628
2049,-7.344546
2050,-10.347006
2051,-10.891741
2052,-11.235792
2053,-8.038824
2054,-7.7597446
2055,-7.1286445
2056,-8.937754
2057,-7.1553955
2058,-6.472943
2059,-7.5006046
2060,-9.319332
2061,-9.231769
2062,-7.326183
2063,-6.2323
2064,-9.853729
2065,-12.002129
2066,-7.1703086
2067,-12.212219
2068,-11.325247
2069,-8.615908
2070,-10.323847
2071,-10.871093
2072,-8.103452
2073,-11.687445
2074,-10.659668
2075,-6.1455812
2076,-11.433778
2077,-5.2215147
2078,-8.22194
2079,-9.256283
2080,-18.506704
2081,-14.989792
2082,-5.285552
2083,-10.021217
2084,-6.9573226
2085,-7.7981305
2086,-8.459035
2087,-7.7254605
2088,-9.092986
2089,-6.78278
2090,-10.6834955
2091,-11.008895
2092,-8.616539
2093,-9.014271
2094,-8.801882
2095,-6.727499
2096,-6.502309
2097,-6.1691036
2098,-6.213589
2099,-6.1032114
2100,-7.4731593
2101,-10.423022
2102,-8.027034
2103,-8.107185
2104,-7.0024157
2105,-6.696129
2106,-6.0950413
2107,-6.8245587
2108,-7.1104603
2109,-5.125413
2110,-8.670045
2111,-8.881484
2112,-8.295092
2113,-8.709539
2114,-6.219125
2115,-6.8705044
2116,-6.048219
2117,-7.7670803
2118,-6.3051324
2119,-8.392825
2120,-6.9851966
2121,-9.113972
2122,-5.4468203
2123,-5.332371
2124,-6.181951
2125,-7.731825
2126,-7.3246446
2127,-6.0815735
2128,-6.6678524
2129,-5.937264
2130,-14.100919
2131,-6.400383
2132,-6.8318024
2133,-6.993576
2134,-6.0079913
2135,-6.8555174
2136,-7.32369
2137,-7.3881283
2138,-6.307191
2139,-5.629529
2140,-7.671899
2141,-6.1962724
2142,-8.352712
2143,-7.783096
2144,-7.97353
2145,-7.909382
2146,-8.244103
2147,-12.4296
2148,-7.9694014
2149,-6.682808
2150,-8.253355
2151,-6.2117457
2152,-6.2438097
2153,-8.325526
2154,-7.3744836
2155,-9.672681
2156,-9.201934
2157,-6.7911587
2158,-9.080619
2159,-8.571469
2160,-14.537124
2161,-116.321205
2162,-106.83593
2163,-9.996875
2164,-19.98031
2165,-25.126068
2166,-110.84511
2167,-110.20981
2168,-111.09487
2169,-23.13592
2170,-115.48528
2171,-15.317421
2172,-16.424723
2173,-24.258785
2174,-27.944902
2175,-42.631325
2176,-30.112831
2177,-118.019196
2178,-112.25747
2179,-37.00949
2180,-31.653027
2181,-30.87875
2182,-24.1831
2183,-22.338425
2184,-25.641493
2185,-22.976143
2186,-23.991253
2187,-24.260874
2188,-29.002203
2189,-20.112225
2190,-18.569221
2191,-29.556257
2192,-119.48958
2193,-119.645485
2194,-110.1282
2195,-106.72688
2196,-110.01916
2197,-105.057365
2198,-21.665005
2199,-111.25229
2200,-112.44874
2201,-111.08996
2202,-106.98032
2203,-106.86517
2204,-103.11337
2205,-102.09496
2206,-104.88277
2207,-42.35347
2208,-123.68511
2209,-30.990337
2210,-29.90757
2211,-24.759546
2212,-32.152203
2213,-100.14388
2214,-102.313156
2215,-101.20678
2216,-101.09204
2217,-101.30815
2218,-101.183914
2219,-101.40124
2220,-101.322945
2221,-101.34833
2222,-101.228516
2223,-114.27315
2224,-22.938774
2225,-96.4804
2226,-109.07018
2227,-113.574326
2228,-113.325745
2229,-113.60346
2230,-108.58511
2231,-102.597404
2232,-103.2911
2233,-102.42494
2234,-97.46406
2235,-100.81108
2236,-31.297632
2237,-110.38264
2238,-108.65388
2239,-28.713224
2240,-23.155067
2241,-29.27608
2242,-30.927763
2243,-34.604187
2244,-28.284979
2245,-24.18717
2246,-30.76448
2247,-23.572474
2248,-29.594135
2249,-20.308447
2250,-20.477083
2251,-29.809603
2252,-27.631529
2253,-22.104246
2254,-27.073517
2255,-24.577833
2256,-23.942171
2257,-18.680012
2258,-16.56455
2259,-20.521452
2260,-32.784237
2261,-29.963284
2262,-36.32963
2263,-31.823055
2264,-114.22841
2265,-103.45366
2266,-36.16568
2267,-129.60168
2268,-125.02229
2269,-122.26835
2270,-120.877914
2271,-123.87959
2272,-32.36843
2273,-21.310986
2274,-18.917948
2275,-20.756815
2276,-19.536457
2277,-19.127958
2278,-116.83472
2279,-14.485951
2280,-14.962645
2281,-10.905646
2282,-24.054855
2283,-28.90322
2284,-23.342724
2285,-21.820639
2286,-21.66401
2287,-19.075914
2288,-30.015856
2289,-26.273428
2290,-34.32369
2291,-25.512577
2292,-22.472706
2293,-22.302006
2294,-22.677265
2295,-10.876244
2296,-23.306509
2297,-23.734467
2298,-111.25771
2299,-111.87158
2300,-44.14214
2301,-27.81988
2302,-28.467976
2303,-113.03831
2304,-111.73864
2305,-102.76695
2306,-104.77484
2307,-31.528402
2308,-108.178986
2309,-104.68565
2310,-101.7804
2311,-111.430115
2312,-100.90581
2313,-34.01898
2314,-28.587059
2315,-24.652779
2316,-19.49359
2317,-22.730188
2318,-24.647253
2319,-24.85241
2320,-33.481743
2321,-36.87362
2322,-28.405653
2323,-26.02413
2324,-26.163754
2325,-29.391403
2326,-26.883076
2327,-23.297504
2328,-23.389427
2329,-24.244194
2330,-18.73669
2331,-20.789581
2332,-27.269419
2333,-25.372583
2334,-26.978947
2335,-32.87175
2336,-18.821125
2337,-111.283936
2338,-30.026402
2339,-28.53825
2340,-23.724209
2341,-34.254032
2342,-21.665207
2343,-25.836555
2344,-21.822348
2345,-22.215294
2346,-21.7017
2347,-26.469957
2348,-26.748472
2349,-22.389856
2350,-31.71492
2351,-29.453785
2352,-25.473667
2353,-26.993967
2354,-28.731127
2355,-26.419737
2356,-24.221872
2357,-23.628075
2358,-20.834328
2359,-21.289173
2360,-23.48468
2361,-20.96311
2362,-22.330858
2363,-27.323168
2364,-25.403181
2365,-23.913424
2366,-23.278938
2367,-20.655464
2368,-21.53155
2369,-21.692781
2370,-27.584179
2371,-22.99177
2372,-21.979813
2373,-24.902393
2374,-23.687931
2375,-23.08844
2376,-26.229227
2377,-21.077713
2378,-22.41957
2379,-19.39929
2380,-34.04132
2381,-23.060001
2382,-19.387444
2383,-23.4976
2384,-19.819809
2385,-21.423307
2386,-27.360962
2387,-22.75081
2388,-21.580097
2389,-24.72903
2390,-18.628984
2391,-19.587696
2392,-18.23966
2393,-20.04042
2394,-18.792465
2395,-25.39728
2396,-19.258127
2397,-25.88728
2398,-30.409458
2399,-27.53239
2400,-23.056778
2401,-30.344002
2402,-23.683058
2403,-26.787514
2404,-28.867596
2405,-25.5337
2406,-15.472425
2407,-20.942165
2408,-25.022139
2409,-25.69931
2410,-28.086176
2411,-24.378347
2412,-25.424515
2413,-28.005816
2414,-23.399485
2415,-25.080387
2416,-26.796808
2417,-20.040232
2418,-17.123638
2419,-17.22271
2420,-18.534508
2421,-21.169086
2422,-22.685493
2423,-23.74255
2424,-24.030241
2425,-20.707104
2426,-20.467041
2427,-23.078613
2428,-20.907743
2429,-21.143253
2430,-19.565
2431,-20.572165
2432,-18.771189
2433,-18.090973
2434,-20.256414
2435,-19.510128
2436,-17.52798
2437,-22.412039
2438,-18.977484
2439,-25.421362
2440,-22.947466
2441,-18.350866
2442,-16.643284
2443,-26.889168
2444,-18.061907
2445,-17.168535
2446,-18.6874
2447,-18.372122
2448,1.1987532
2449,-7.7342052
2450,-4.449101
2451,-16.321304
2452,-22.292526
2453,-22.716478
2454,-13.712475
2455,-17.843529
2456,-9.897038
2457,-21.174055
2458,-19.5675
2459,-18.365559
2460,-20.328398
2461,-21.36521
2462,-19.997423
2463,-20.05762
2464,-14.9791355
2465,-9.209437
2466,-18.690678
2467,-18.681799
2468,-12.137812
2469,-15.4629
2470,-16.765919
2471,-18.18504
2472,-17.85459
2473,-16.543198
2474,-17.159883
2475,-14.982955
2476,-18.55388
2477,-17.997055
2478,-18.601357
2479,-17.665178
2480,-14.191643
2481,-15.128335
2482,-15.755418
2483,-15.379289
2484,-15.541376
2485,-16.447016
2486,-20.12756
2487,-16.055275
2488,-17.37371
2489,-16.421993
2490,-17.156212
2491,-17.519123
2492,-10.634171
2493,-7.5830073
2494,-12.386187
2495,-11.139977
2496,-4.8124585
2497,-24.35262
2498,-9.599796
2499,-15.3136015
2500,-25.276691
2501,-15.56662
2502,-28.167639
2503,-7.2387404
2504,-19.253233
2505,-24.750792
2506,-21.39424
2507,-9.988883
2508,-13.753221
2509,-21.987244
2510,-21.322153
2511,-18.13189
2512,-21.36618
2513,-24.283716
2514,-24.87702
2515,-16.995365
2516,-15.161687
2517,-14.802774
2518,-16.552694
2519,-14.665795
2520,-21.099249
2521,-9.708445
2522,-11.895389
2523,-16.434593
2524,-15.805374
2525,-12.335174
2526,-13.646313
2527,-21.161877
2528,-19.906305
2529,-19.459833
2530,-15.042362
2531,-19.318052
2532,-20.705095
2533,-16.532633
2534,-17.449799
2535,-19.53956
2536,-23.66744
2537,-19.199383
2538,-18.553951
2539,-17.995361
2540,-24.214003
2541,-17.048498
2542,-18.694427
2543,-22.74042
2544,-19.951975
2545,-15.3523445
2546,-18.919512
2547,-22.575203
2548,-22.140871
2549,-20.126842
2550,-27.748672
2551,-26.262468
2552,-24.141148
2553,-26.829565
2554,-21.81455
2555,-28.152859
2556,-27.536957
2557,-25.12683
2558,-21.034502
2559,-24.004799
2560,-27.198435
2561,-26.840796
2562,-22.382948
2563,-121.07144
2564,-17.725218
2565,-16.92078
2566,-21.714275
2567,-28.324745
2568,-16.90125
2569,-120.633286
2570,-12.804611
2571,-21.710268
2572,-22.251043
2573,-19.543941
2574,-22.310225
2575,-17.823748
2576,-24.126455
2577,-19.665564
2578,-16.874166
2579,-15.273072
2580,-115.17383
2581,-18.25984
2582,-20.590721
2583,-19.005169
2584,-20.202145
2585,-17.237808
2586,-118.58581
2587,-14.203397
2588,-15.82898
2589,-118.6359
2590,-17.08589
2591,-16.179953
2592,-15.495107
2593,-110.14151
2594,-26.468391
2595,-17.686354
2596,-22.596975
2597,-114.45261
2598,-16.3054
2599,-16.925158
2600,-15.212885
2601,-16.203098
2602,-16.636002
2603,-18.967316
2604,-107.56678
2605,-24.281181
2606,-105.274796
2607,-104.985016
2608,-22.574688
2609,-18.443478
2610,-20.916796
2611,-21.917624
2612,-17.965227
2613,-19.12877
2614,-16.784826
2615,-28.203463
2616,-15.0700245
2617,-19.749191
2618,-17.836489
2619,-17.205729
2620,-16.144348
2621,-21.699333
2622,-17.230322
2623,-16.579514
2624,-18.499777
2625,-24.085499
2626,-18.141647
2627,-19.652502
2628,-20.105757
2629,-18.137829
2630,-20.784435
2631,-20.125967
2632,-19.704163
2633,-18.32053
2634,-113.35502
2635,-22.068514
2636,-23.765453
2637,-19.939325
2638,-23.214529
2639,-105.29491
2640,-106.136215
2641,-105.27374
2642,-106.88071
2643,-14.837426
2644,-10.312578
2645,-105.45019
2646,-18.336906
2647,-16.798367
2648,-21.142046
2649,-19.53525
2650,-103.01846
2651,-3.3498547
2652,-12.804638
2653,-16.21442
2654,-18.783499
2655,-23.891966
2656,-18.61383
2657,-22.545141
2658,-17.128222
2659,-21.858528
2660,-21.230587
2661,-109.73306
2662,-16.533434
2663,-19.282621
2664,-18.55119
2665,-14.028199
2666,-17.08228
2667,-18.881231
2668,-27.312792
2669,-22.822832
2670,-20.819397
2671,-16.651543
2672,-24.92878
2673,-28.327085
2674,-18.902472
2675,-18.11112
2676,-20.842756
2677,-10.988846
2678,-17.238512
2679,-110.53849
2680,-12.147277
2681,-21.2564
2682,-117.51248
2683,-9.783503
2684,-16.519428
2685,-15.867106
2686,-0.44336534
2687,-13.798249
2688,-16.438105
2689,-15.365652
2690,-22.374609
2691,-3.6842816
2692,44.34322
2693,-33.49278
2694,-28.403393
2695,-122.02487
2696,-98.57104
2697,-92.44625
2698,-8.388009
2699,-15.872694
2700,-12.192415
2701,-9.68311
2702,-18.72199
2703,-18.963703
2704,-23.349476
2705,-21.11884
2706,-21.172953
2707,-14.393313
2708,-17.515707
2709,-12.845129
2710,-18.273083
2711,-14.264857
2712,-21.007025
2713,-17.765154
2714,-23.355555
2715,-13.531092
2716,-11.478315
2717,-13.798535
2718,-15.260364
2719,-13.065233
2720,-12.0455
2721,-14.616154
2722,-14.976975
2723,-20.772938
2724,-19.556837
2725,-20.82987
2726,-105.96185
2727,-17.464552
2728,-18.268923
2729,-15.479704
2730,-118.419205
2731,-13.693094
2732,-29.267046
2733,-17.248571
2734,-21.184303
2735,-20.351202
2736,-15.096659
2737,-13.857204
2738,-11.360125
2739,-109.15911
2740,-20.810059
2741,-13.380235
2742,-14.201796
2743,-15.208724
2744,-22.153461
2745,-13.817245
2746,-25.112637
2747,-26.67451
2748,-28.849428
2749,-28.775906
2750,-25.156406
2751,-6.8632054
2752,-107.65595
2753,-107.45725
2754,-12.373788
2755,-17.224764
2756,2.0990794
2757,-15.472637
2758,-21.809925
2759,-21.718954
2760,-12.41151
2761,-12.485051
2762,-14.688353
2763,-8.820383
2764,-8.591623
2765,-21.559725
2766,-24.272247
2767,-27.76234
2768,-102.721306
2769,-116.87899
2770,-122.10778
2771,-114.15032
2772,-116.427704
2773,-108.74019
2774,-109.209984
2775,-29.316177
2776,-31.093708
2777,-29.11737
2778,-21.202232
2779,-16.21642
2780,-23.25589
2781,-22.024115
2782,-19.37817
2783,-11.754902
2784,-1.2224125
2785,16.661497
2786,-1.5683427
2787,-16.924646
2788,-19.604877
2789,-20.379906
2790,-119.59599
2791,-26.027515
2792,-25.349554
2793,-26.914839
2794,-23.366783
2795,-21.7371
2796,-21.700819
2797,-25.352499
2798,-26.848612
2799,-18.575647
2800,-23.78615
2801,-17.80454
2802,-24.995512
2803,-22.77608
2804,-12.297691
2805,-4.5649056
2806,-4.545204
2807,-5.13294
2808,-5.127162
2809,-16.50973
2810,-6.931981
2811,-19.823202
2812,-17.287266
2813,5.105849
2814,-88.81923
2815,-110.918365
2816,-98.19231
2817,-7.7199836
2818,2.7611969
2819,7.175853
2820,-4.0912395
2821,9.500247
2822,2.796869
2823,18.33121
2824,11.746758
2825,-125.140945
2826,-122.29988
2827,-3.6370573
2828,-0.6164725
2829,7.629485
2830,2.7629163
2831,8.878223
2832,3.146995
2833,-5.273359
2834,6.911723
2835,12.1751585
2836,13.214061
2837,-14.358166
2838,-22.502829
2839,-28.991673
2840,-19.889072
2841,-14.165908
2842,-28.383339
2843,-19.836308
2844,-23.412592
2845,-30.033524
2846,-37.71336
2847,-6.2578173
2848,10.25552
2849,-4.1128726
2850,-16.658613
2851,-9.689071
2852,5.7831163
2853,9.039173
2854,-4.3441563
2855,-5.4205136
2856,16.718407
2857,-13.309707
2858,-15.548338
2859,-18.12537
2860,-19.02729
2861,-18.731943
2862,21.971811
2863,-5.4092283
2864,-1.0163329
2865,0.025367942
2866,26.958681
2867,15.918389
2868,18.192257
2869,18.40186
2870,13.464418
2871,15.125329
2872,35.878628
2873,43.307102
2874,36.55019
2875,33.712532
2876,24.471518
2877,-98.05541
2878,18.191158
2879,10.274413
2880,28.518812
2881,16.268858
2882,-111.921814
2883,-1.9622465
2884,33.35114
2885,6.368885
2886,13.305237
2887,-99.98683
2888,-121.89749
2889,-1.2719791
2890,-4.7516427
2891,-6.0378327
2892,-107.67585
2893,-109.32577
2894,-115.50458
2895,-3.37927
2896,12.662866
2897,-14.057007
2898,-23.315548
2899,-24.001083
2900,-2.872633
2901,2.8255262
2902,-111.82037
2903,-113.3153
2904,-10.598137
2905,-106.82799
2906,-7.643475
2907,-122.85454
2908,-3.5279236
2909,60.25769
2910,-3.961818
2911,-13.190871
2912,-122.24809
2913,-116.31154
2914,25.708555
2915,-11.995251
2916,2.461629
2917,-12.612047
2918,-17.911417
2919,3.878387
2920,20.405659
2921,2.036228
2922,-116.49068
2923,-119.15024
2924,-107.625725
2925,-122.69312
2926,-27.57405
2927,-29.74558
2928,8.326187
2929,-108.32448
2930,13.9370365
2931,6.14015
2932,-107.48778
2933,-113.03785
2934,-105.35384
2935,-111.43859
2936,-107.81004
2937,10.001076
2938,-98.74749
2939,-91.94291
2940,17.095732
2941,-87.70002
2942,24.278883
2943,-12.00664
2944,-18.572989
2945,-18.175201
2946,-22.822998
2947,-17.651909
2948,-11.999858
2949,-7.655081
2950,46.390583
2951,-5.279393
2952,7.131066
2953,-90.87846
2954,16.930521
2955,-98.69708
2956,-29.204792
2957,-36.28446
2958,-3.622749
2959,17.02182
2960,-105.43483
2961,-98.38275
2962,-91.008446
2963,-25.590809
2964,-124.085625
2965,47.004795
2966,-13.229861
2967,-14.214115
2968,-16.479174
2969,-4.0608606
2970,10.796625
2971,29.487492
2972,15.658761
2973,62.33156
2974,-9.555226
2975,-9.055961
2976,-73.110916
2977,-4.8967133
2978,47.571377
2979,-92.100975
2980,-100.97775
2981,-99.322174
2982,-92.31737
2983,29.627148
2984,14.832905
2985,9.935423
2986,-90.41727
2987,-94.97538
2988,-99.4408
2989,-94.160095
2990,-92.5251
2991,-91.60842
2992,28.440956
2993,-65.93631
2994,-12.816722
2995,8.4033575
2996,-8.685281
2997,10.030819
2998,32.287502
2999,-24.72662
