,"Algo generation: 3, gene: (500, 1)"
465,-102.40387
466,-104.00594
467,-106.00112
468,-98.86433
469,-106.36759
470,-94.14105
471,-111.455574
472,-132.51357
473,-117.83234
474,-7.7357516
475,-104.18707
476,-18.56487
477,-93.96573
478,-103.26057
479,-101.39506
480,-98.059845
481,-95.20689
482,-99.93977
483,-106.398506
484,-115.04365
485,-128.25949
486,-99.01129
487,-94.450714
488,-95.440765
489,-97.36361
490,-98.93581
491,-101.6701
492,-96.37615
493,-95.530685
494,-97.06845
495,-98.8055
496,-97.217155
497,-91.26239
498,-98.27519
499,-101.2346
500,-104.83009
501,-102.21408
502,-118.57827
503,-98.71624
504,-105.886215
505,-131.93983
506,-114.33839
507,-94.52798
508,-8.258249
509,-1.0444804
510,12.951297
511,-119.09377
512,-117.44522
513,-98.56756
514,-100.1508
515,-91.616
516,-101.82474
517,-104.36643
518,-126.04638
519,-119.863846
520,-92.45615
521,-134.774
522,-104.595024
523,-139.78436
524,-118.082726
525,-101.533104
526,13.945155
527,-10.1698
528,-17.960896
529,-17.283146
530,-123.134254
531,-126.80847
532,-93.47008
533,-102.06894
534,-100.63289
535,-97.125145
536,-97.57841
537,-84.64026
538,-1.3100094
539,-93.71063
540,-102.38722
541,-88.32533
542,6.556108
543,-12.936465
544,28.284777
545,-100.89977
546,-90.08851
547,-75.18011
548,-6.6657534
549,-11.105964
550,-16.68228
551,-94.04601
552,-117.06948
553,-118.06309
554,-93.04488
555,-86.70418
556,12.928326
557,-87.999
558,-102.27046
559,-107.76706
560,-4.9880385
561,-100.86116
562,-93.2998
563,4.190217
564,-98.93189
565,-101.70994
566,-100.10638
567,-105.5432
568,-120.80717
569,-129.70003
570,-21.206228
571,-81.31737
572,0.24623951
573,7.812364
574,-92.26805
575,-96.091896
576,-96.875496
577,-11.537513
578,-99.68468
579,-12.929714
580,-94.14589
581,-100.09793
582,-99.2662
583,-103.017426
584,-100.58028
585,-96.35488
586,-8.981408
587,-104.144714
588,-119.77872
589,-100.33757
590,-89.585365
591,-102.847664
592,-98.7428
593,-90.52224
594,-92.278755
595,-93.93047
596,-97.95201
597,-95.25413
598,-97.408806
599,-100.03059
600,-94.68435
601,-94.79455
602,-102.965164
603,-97.01186
604,-96.07804
605,-98.30578
606,-97.46283
607,-96.1783
608,-94.04818
609,-100.16561
610,-96.21749
611,-95.863556
612,-107.532616
613,-90.49029
614,-92.764626
615,-85.10113
616,-95.7108
617,-89.63019
618,-98.191086
619,-101.37112
620,-91.51311
621,-98.37366
622,-97.92324
623,-101.93088
624,-98.233505
625,-96.250916
626,-86.766235
627,-94.311554
628,-90.99728
629,-90.73782
630,-97.63331
631,-102.219505
632,-99.11746
633,-100.06001
634,-101.39563
635,-98.70554
636,-91.82805
637,-94.80381
638,-90.280655
639,-95.89658
640,-99.22356
641,-94.96981
642,-92.37176
643,-101.327805
644,-95.60595
645,-90.39378
646,-88.11886
647,-92.413414
648,-94.63555
649,-84.999626
650,-95.01228
651,-94.82736
652,-92.91577
653,-89.29823
654,-84.187195
655,-10.985762
656,-93.66324
657,-101.16347
658,-95.99931
659,-94.059105
660,-88.63738
661,-87.22196
662,-92.91079
663,-97.01293
664,-96.83278
665,-92.83179
666,-96.998405
667,-103.88935
668,-96.60301
669,-98.57902
670,-95.34264
671,-94.92162
672,-101.8201
673,-101.80502
674,-94.62662
675,-4.1317954
676,-15.562793
677,-89.265594
678,-94.301956
679,-89.73461
680,-80.39496
681,-88.18504
682,-84.91731
683,-92.32558
684,-85.68013
685,-97.87113
686,-103.47047
687,-99.13836
688,-98.91356
689,-91.476494
690,-97.49927
691,-92.70355
692,-96.45308
693,-92.71898
694,-103.382256
695,-102.9532
696,-108.458694
697,-98.45667
698,-82.706604
699,-91.052055
700,-97.43301
701,-90.83662
702,-101.14254
703,-102.21245
704,-89.87383
705,-93.142006
706,-94.66736
707,-109.31752
708,-93.93491
709,-89.882904
710,-98.67358
711,-99.682144
712,-98.0939
713,14.246692
714,-101.937904
715,-100.13468
716,-93.601456
717,-103.28302
718,-99.878784
719,5.8590746
720,1.3330852
721,-100.52877
722,-94.2415
723,-102.00139
724,-90.213196
725,6.318989
726,-99.38027
727,-101.51781
728,-102.515076
729,-100.85069
730,-95.14835
731,-98.57262
732,-93.129875
733,-92.69415
734,-11.1148
735,-3.4032886
736,-96.32519
737,-87.09856
738,-99.405304
739,-32.831673
740,-100.36042
741,-100.76218
742,-103.554535
743,-102.16129
744,-98.944824
745,-98.62319
746,-96.01798
747,-86.3233
748,-4.422948
749,2.6738272
750,-91.361176
751,-92.05136
752,-100.398155
753,-83.92759
754,-103.10592
755,32.31703
756,17.555021
757,4.6409345
758,-102.82649
759,-99.28806
760,22.524769
761,23.629045
762,32.136936
763,-98.33219
764,-97.96922
765,31.300875
766,-104.92944
767,-94.220856
768,11.557144
769,2.188026
770,-20.22242
771,-95.97693
772,-80.33571
773,2.0289037
774,15.824099
775,-98.477036
776,17.928553
777,13.238518
778,-78.93356
779,23.456682
780,-78.31668
781,13.433959
782,-102.1423
783,30.897272
784,29.560493
785,-12.457307
786,1.7251763
787,22.668268
788,19.594189
789,-99.91473
790,14.917497
791,24.775272
792,-86.089035
793,-66.96778
794,14.605215
795,4.648671
796,7.6977735
797,-75.73801
798,-13.391392
799,-100.464714
800,7.712192
801,-12.643355
802,22.493652
803,16.579887
804,-96.89233
805,-16.827152
806,-100.431694
807,-73.956955
808,-16.61397
809,-92.8853
810,-8.961188
811,-16.625204
812,-19.612658
813,-4.1385856
814,-9.190169
815,-97.86737
816,9.031719
817,-8.638339
818,19.6825
819,23.06213
820,-82.1408
821,31.083517
822,24.821093
823,-94.55855
824,34.300934
825,30.572357
826,7.466607
827,-2.7884626
828,-14.454614
829,-4.760509
830,25.342968
831,20.421162
832,13.937608
833,-90.5081
834,8.597672
835,20.444475
836,-112.9369
837,-3.0788782
838,29.57318
839,-14.570312
840,-86.632614
841,-94.68056
842,-5.524643
843,-11.696277
844,-94.82533
845,6.552935
846,-3.6436381
847,-7.8144164
848,0.66416764
849,-9.550033
850,4.659559
851,-92.54534
852,7.1080894
853,-114.56137
854,-87.433304
855,-89.4725
856,-12.648274
857,33.166267
858,-86.17357
859,-84.85695
860,-117.02666
861,20.57567
862,-5.576458
863,2.6988752
864,-2.8093603
865,16.61695
866,-86.55144
867,-76.652115
868,0.5523157
869,19.393808
870,1.3065969
871,-8.3492155
872,19.271002
873,-98.380745
874,24.371141
875,33.01632
876,22.982906
877,-5.391934
878,-64.07393
879,45.224106
880,-7.2899237
881,-74.82648
882,32.593784
883,-71.00264
884,43.87532
885,35.358887
886,-91.376884
887,33.505398
888,49.59845
889,-87.6338
890,-62.59688
891,33.582012
892,-95.21627
893,25.391594
894,15.110308
895,9.346482
896,-82.80716
897,38.884827
898,30.38396
899,-90.85578
900,-74.67789
901,26.8858
902,-76.33569
903,-75.52704
904,-77.220566
905,22.481138
906,-59.18301
907,59.204697
908,43.16541
909,21.786638
910,12.538908
911,0.030375602
912,18.242544
913,-81.31851
914,36.318157
915,17.93723
916,24.471584
917,42.594627
918,44.74743
919,51.254925
920,46.39603
921,49.396206
922,-63.445236
923,-70.800095
924,-74.57768
925,62.433113
926,-63.89736
927,29.225063
928,-91.50038
929,18.277742
930,47.442398
931,42.725365
932,43.441147
933,-73.04993
934,-67.73827
935,-83.25722
936,40.796772
937,38.71875
938,43.408257
939,-86.40715
940,38.25407
941,25.623762
942,-124.71927
943,47.31082
944,45.638687
945,47.46115
946,45.67627
947,40.760174
948,54.459633
949,26.142197
950,37.05783
951,-84.19966
952,27.842142
953,42.936268
954,-75.63984
955,-92.58549
956,43.027203
957,32.692837
958,-81.58983
959,46.02116
960,39.85133
961,-95.531876
962,37.823112
963,-78.12999
964,-69.4111
965,43.26615
966,9.437092
967,15.160582
968,27.151434
969,36.035736
970,41.460007
971,36.801857
972,-95.80149
973,-73.46997
974,-81.30371
975,-78.09951
976,-53.202145
977,37.73373
978,46.871044
979,55.906277
980,-105.9215
981,-102.72784
982,-103.82381
983,-104.39208
984,-103.808945
985,-5.6627154
986,37.054
987,8.889833
988,-77.998795
989,-90.508865
990,35.801586
991,24.626833
992,-78.95734
993,-102.63174
994,-71.59931
995,-65.80095
996,-81.70529
997,-83.087234
998,-90.78325
999,-80.65578
1000,-79.3504
1001,-86.480225
1002,-95.828354
1003,-71.455635
1004,-78.26583
1005,-63.50875
1006,31.131113
1007,16.35618
1008,-0.68409395
1009,18.070803
1010,35.620052
1011,-105.202515
1012,24.387238
1013,21.946486
1014,-101.00457
1015,28.86459
1016,13.303431
1017,31.890709
1018,41.81289
1019,49.5955
1020,47.126354
1021,33.644123
1022,43.657867
1023,34.753113
1024,35.879585
1025,31.404242
1026,38.83023
1027,-119.98322
1028,29.515436
1029,36.9329
1030,34.22258
1031,23.717361
1032,-104.127945
1033,33.995564
1034,38.264153
1035,48.670948
1036,54.193005
1037,-101.99584
1038,-100.49541
1039,-94.856544
1040,23.458633
1041,-86.77604
1042,-107.235085
1043,-85.26633
1044,-97.160736
1045,-86.08491
1046,33.586685
1047,22.361698
1048,19.40135
1049,26.402294
1050,28.340929
1051,45.238285
1052,21.771675
1053,32.934002
1054,-99.529015
1055,-104.13306
1056,-96.42092
1057,20.553207
1058,29.117113
1059,41.897076
1060,-104.68069
1061,20.261171
1062,-90.1415
1063,24.619661
1064,31.380095
1065,18.202183
1066,44.278347
1067,-87.70542
1068,-103.53031
1069,-108.39518
1070,-108.13518
1071,49.8034
1072,20.749224
1073,40.69529
1074,-109.71831
1075,-109.68454
1076,-109.92162
1077,24.236889
1078,9.393339
1079,-100.71904
1080,34.19954
1081,27.998053
1082,39.973534
1083,-100.467445
1084,42.02959
1085,18.40523
1086,41.55642
1087,36.0564
1088,41.0734
1089,24.625465
1090,30.11057
1091,49.690258
1092,9.252069
1093,-6.7829523
1094,12.033628
1095,40.399967
1096,45.468655
1097,-66.74826
1098,53.291187
1099,47.11059
1100,43.1462
1101,-87.04085
1102,34.90116
1103,42.316757
1104,30.944067
1105,-155.06123
1106,22.22268
1107,27.53975
1108,-93.0492
1109,38.462627
1110,35.55439
1111,44.251995
1112,52.136158
1113,52.31168
1114,36.36326
1115,-11.384806
1116,32.03041
1117,40.765804
1118,41.94292
1119,-92.64818
1120,38.14481
1121,26.966787
1122,55.335945
1123,51.22054
1124,20.188402
1125,16.535387
1126,24.207901
1127,29.760374
1128,37.605373
1129,28.925032
1130,-92.141945
1131,23.19071
1132,39.39078
1133,22.614647
1134,17.712828
1135,29.052637
1136,19.173952
1137,40.5067
1138,43.936913
1139,43.773117
1140,41.803455
1141,-79.80506
1142,37.458588
1143,-88.36467
1144,25.823643
1145,31.62785
1146,8.473142
1147,34.623688
1148,33.498596
1149,21.84957
1150,36.85005
1151,36.92166
1152,20.566757
1153,14.479437
1154,20.214394
1155,-114.40957
1156,18.742989
1157,17.76345
1158,-98.02715
1159,29.620026
1160,30.686476
1161,42.026894
1162,38.262295
1163,44.276386
1164,-98.22803
1165,30.026972
1166,27.27751
1167,-99.696526
1168,51.37452
1169,32.978443
1170,14.017023
1171,16.302738
1172,29.116732
1173,32.273933
1174,37.144554
1175,36.185535
1176,28.52479
1177,52.96069
1178,58.306988
1179,46.673954
1180,45.390335
1181,29.72384
1182,-93.13342
1183,21.907206
1184,56.22706
1185,45.08918
1186,-106.164665
1187,33.124203
1188,13.702983
1189,26.018059
1190,36.208435
1191,46.88346
1192,-95.94265
1193,38.490643
1194,36.717594
1195,-94.932175
1196,49.371197
1197,52.688995
1198,35.357864
1199,53.950554
1200,-83.91211
1201,61.63449
1202,45.430428
1203,61.11945
1204,57.29992
1205,47.165905
1206,61.16156
1207,42.519363
1208,46.684475
1209,46.001522
1210,45.534565
1211,-72.24358
1212,44.065422
1213,24.23373
1214,37.683613
1215,-91.51556
1216,48.08617
1217,55.39224
1218,52.469162
1219,57.490173
1220,-77.03157
1221,46.558655
1222,39.73343
1223,18.459614
1224,31.12119
1225,33.762928
1226,48.527046
1227,43.458942
1228,42.574615
1229,37.419785
1230,30.27693
1231,-84.864624
1232,43.61469
1233,42.26716
1234,38.373158
1235,35.908512
1236,37.3326
1237,42.52158
1238,38.305897
1239,41.867516
1240,39.368095
1241,-63.394073
1242,26.56755
1243,47.186214
1244,41.662315
1245,35.92539
1246,24.570288
1247,36.622047
1248,35.589424
1249,18.929594
1250,24.3013
1251,20.373577
1252,26.085331
1253,25.70498
1254,27.301836
1255,26.66831
1256,44.46219
1257,46.035698
1258,41.78605
1259,47.412243
1260,30.545975
1261,-80.41756
1262,32.964893
1263,37.614693
1264,43.342266
1265,46.72777
1266,49.204163
1267,54.74447
1268,53.69058
1269,36.684044
1270,34.57907
1271,41.23984
1272,45.59506
1273,42.138588
1274,33.06743
1275,45.15137
1276,-76.77713
1277,52.719845
1278,62.036983
1279,55.717
1280,38.660976
1281,46.13191
1282,-88.460014
1283,51.137413
1284,44.39141
1285,32.53469
1286,43.321068
1287,46.368248
1288,43.894276
1289,-97.83945
1290,49.598106
1291,43.825443
1292,-84.09878
1293,43.33406
1294,48.94246
1295,35.05255
1296,32.721592
1297,39.667282
1298,44.017006
1299,31.395796
1300,37.29977
1301,51.871037
1302,38.38961
1303,46.1923
1304,33.345165
1305,40.67261
1306,33.608013
1307,35.458538
1308,30.661234
1309,31.21833
1310,43.473747
1311,36.73254
1312,36.669365
1313,41.368374
1314,28.237156
1315,38.699093
1316,43.864296
1317,37.04854
1318,41.48876
1319,50.839676
1320,51.17232
1321,41.676277
1322,47.35608
1323,-74.631485
1324,38.013046
1325,22.232204
1326,33.93951
1327,38.749046
1328,29.797958
1329,28.97227
1330,31.355698
1331,38.52325
1332,34.715065
1333,39.862118
1334,30.260254
1335,34.51346
1336,43.332253
1337,35.048695
1338,46.077877
1339,26.886934
1340,29.930418
1341,34.842133
1342,39.77465
1343,39.68469
1344,38.51474
1345,37.289604
1346,42.57916
1347,34.495174
1348,19.82898
1349,-123.87447
1350,-115.388504
1351,-133.4079
1352,49.025185
1353,-118.21802
1354,-126.64386
1355,47.40157
1356,50.30916
1357,64.20863
1358,49.456284
1359,36.31053
1360,32.691204
1361,39.475918
1362,46.479458
1363,56.657963
1364,54.215786
1365,52.20704
1366,67.16627
1367,63.27898
1368,53.203236
1369,47.50419
1370,55.570404
1371,49.42723
1372,45.97853
1373,53.986664
1374,-101.19983
1375,57.578457
1376,65.92333
1377,53.982388
1378,65.052155
1379,62.97988
1380,60.418793
1381,51.86447
1382,53.981968
1383,-69.25619
1384,-34.058952
1385,67.32806
1386,45.37995
1387,-62.781277
1388,-64.72847
1389,-54.940018
1390,60.066154
1391,50.245102
1392,-65.8284
1393,65.87245
1394,-36.365772
1395,-134.93921
1396,40.899654
1397,40.265537
1398,25.752935
1399,71.20064
1400,-100.63205
1401,67.87181
1402,57.01274
1403,68.38891
1404,67.81981
1405,62.006634
1406,65.315765
1407,68.22766
1408,61.88268
1409,59.01126
1410,64.83939
1411,73.043884
1412,80.37758
1413,76.11732
1414,69.50924
1415,84.04885
1416,82.058464
1417,61.81484
1418,66.56585
1419,73.53116
1420,-102.08886
1421,75.17942
1422,66.10059
1423,50.19696
1424,56.892963
1425,71.061935
1426,84.06511
1427,78.0318
1428,50.103287
1429,46.3134
1430,49.653282
1431,78.09639
1432,84.937485
1433,78.87013
1434,80.000275
1435,79.36279
1436,-30.75531
1437,73.84284
1438,75.296684
1439,70.33539
1440,79.11777
1441,67.15397
1442,63.329582
1443,59.00015
1444,66.359344
1445,-98.0581
1446,74.764534
1447,-87.30508
1448,-76.89625
1449,78.565865
1450,65.62958
1451,60.027462
1452,73.43981
1453,90.67703
1454,80.30972
1455,80.49768
1456,75.1694
1457,78.24472
1458,85.24107
1459,-100.77937
1460,-96.1073
1461,89.39267
1462,-100.27205
1463,84.88741
1464,-90.40869
1465,83.972336
1466,80.65736
1467,83.75932
1468,-47.9332
1469,76.372284
1470,82.66934
1471,90.59087
1472,106.06149
1473,98.23245
1474,-61.13951
1475,-96.56548
1476,86.66385
1477,-106.60569
1478,-107.637535
1479,-105.73621
1480,88.431
1481,84.6103
1482,79.24623
1483,84.2449
1484,-94.225914
1485,89.96883
1486,98.71174
1487,87.724045
1488,75.52249
1489,-96.05062
1490,82.11851
1491,85.347275
1492,93.1445
1493,92.660706
1494,-105.173744
1495,-101.04296
1496,34.34453
1497,-97.26576
1498,-86.390205
1499,-86.80824
1500,68.917595
1501,-74.821754
1502,76.51012
1503,79.01102
1504,90.23615
1505,89.48016
1506,77.13077
1507,-75.35953
1508,75.54119
1509,-104.88119
1510,-103.52066
1511,91.25843
1512,99.98026
1513,85.2884
1514,-69.901535
1515,87.70655
1516,84.98035
1517,77.84958
1518,-91.21207
1519,36.09069
1520,-121.02803
1521,-121.327866
1522,-101.91944
1523,-67.01514
1524,-89.89248
1525,-107.57227
1526,-92.90711
1527,-74.81285
1528,-99.11299
1529,-54.612293
1530,-80.5842
1531,-86.86934
1532,-73.98391
1533,-120.26709
1534,-76.84206
1535,-97.28135
1536,-60.19638
1537,-48.10347
1538,74.52447
1539,-40.077824
1540,-83.72142
1541,-97.428345
1542,-105.432076
1543,69.438484
1544,68.23744
1545,-99.78239
1546,-89.535995
1547,79.39152
1548,68.299835
1549,67.05551
1550,-66.17829
1551,84.15859
1552,89.69363
1553,88.19309
1554,-108.2283
1555,88.42216
1556,60.60287
1557,87.09471
1558,73.454666
1559,73.106384
1560,-21.200356
1561,85.5046
1562,76.52605
1563,81.37788
1564,-99.67554
1565,-78.487656
1566,-76.08693
1567,-98.06366
1568,-103.85647
1569,-96.861725
1570,31.291317
1571,78.11437
1572,90.35198
1573,-39.21632
1574,94.07189
1575,-18.82544
1576,85.51809
1577,-104.51607
1578,-69.98576
1579,-24.284393
1580,32.460842
1581,42.647743
1582,40.253872
1583,-26.156616
1584,51.861324
1585,-88.17737
1586,-98.2745
1587,-100.378265
1588,-76.715546
1589,-73.76715
1590,-83.59154
1591,91.378296
1592,-52.545517
1593,62.71882
1594,37.1257
1595,57.205994
1596,-31.670357
1597,75.016815
1598,88.82564
1599,77.08109
1600,-45.8773
1601,-103.11781
1602,-108.78732
1603,-79.59648
1604,91.56715
1605,-15.301704
1606,-67.07008
1607,89.10421
1608,-99.19051
1609,18.761925
1610,-146.98416
1611,-73.15213
1612,70.27225
1613,66.20786
1614,87.65055
1615,-56.561348
1616,-124.406006
1617,-85.21778
1618,-109.798256
1619,-104.96394
1620,-17.480843
1621,96.731125
1622,-105.97721
1623,-104.98315
1624,-105.47186
1625,-105.68677
1626,-104.78537
1627,-87.713104
1628,-44.426956
1629,-100.809654
1630,-63.855095
1631,-106.09385
1632,-107.67848
1633,-38.66214
1634,-112.06362
1635,-108.627556
1636,-106.95118
1637,-113.964874
1638,-109.489876
1639,-106.89029
1640,-114.27705
1641,-114.697975
1642,-115.49196
1643,-107.310745
1644,-112.8704
1645,-129.7511
1646,95.59068
1647,85.91511
1648,-7.5210266
1649,88.16932
1650,82.95711
1651,82.38956
1652,70.38985
1653,-123.52226
1654,-110.145775
1655,-89.11764
1656,-92.39579
1657,-74.12097
1658,-64.133286
1659,-110.61736
1660,39.362568
1661,76.88926
1662,-111.84917
1663,-112.88663
1664,-110.10503
1665,-111.56271
1666,-112.66821
1667,-116.32193
1668,-104.90288
1669,84.28393
1670,-112.59341
1671,100.7268
1672,-119.82671
1673,-68.73716
1674,-86.431305
1675,-83.643555
1676,85.3341
1677,80.51203
1678,100.66643
1679,98.45082
1680,-37.86828
1681,74.422455
1682,71.11544
1683,-51.691902
1684,95.88079
1685,82.98128
1686,-92.88111
1687,85.236534
1688,76.559715
1689,84.86034
1690,68.42379
1691,67.90365
1692,-98.112816
1693,-103.09305
1694,-89.56017
1695,-90.03203
1696,-89.85103
1697,98.24421
1698,102.730835
1699,93.730385
1700,102.10492
1701,95.77692
1702,98.61881
1703,-31.69519
1704,79.25218
1705,90.50444
1706,-29.94896
1707,-42.70465
1708,100.754524
1709,-59.94517
1710,-54.217068
1711,78.3334
1712,70.749916
1713,81.5234
1714,76.40532
1715,-49.850937
1716,-62.925816
1717,88.668655
1718,86.85055
1719,100.31308
1720,100.76008
1721,85.27817
1722,88.178856
1723,-46.28135
1724,-72.11044
1725,81.360695
1726,-8.070137
1727,105.77454
