,"Algo generation: 3, gene: (280, 3)"
393,-16.503855
394,-100.55543
395,-105.85487
396,-102.96825
397,-130.45108
398,-102.393616
399,-102.07321
400,-1.9819177
401,-106.207596
402,-119.3889
403,-101.23558
404,-117.210884
405,-101.97086
406,-104.4124
407,-106.10606
408,-103.17999
409,-105.369484
410,-97.957504
411,-105.805275
412,-106.8353
413,-106.374954
414,-98.24497
415,-104.146645
416,-104.92717
417,-104.197556
418,-103.66864
419,-115.013916
420,-106.64431
421,-105.12758
422,-104.402794
423,-123.354355
424,-107.23933
425,-20.17646
426,-14.989962
427,-15.577298
428,-14.898222
429,-17.083485
430,-118.51352
431,-24.1019
432,-17.103077
433,-17.216915
434,-12.736439
435,-23.473328
436,-30.30053
437,-14.484301
438,-105.43322
439,-108.66417
440,-105.486435
441,-101.97175
442,-105.76109
443,-16.999712
444,-19.536537
445,-113.58802
446,-102.13033
447,-13.870343
448,-18.362572
449,-109.44589
450,-17.692995
451,-10.577332
452,-102.503494
453,-100.79259
454,-100.50023
455,-18.094213
456,-31.393978
457,-27.882135
458,-105.676926
459,-99.84626
460,-19.985973
461,-106.33229
462,-14.246306
463,-102.73141
464,-27.396511
465,-11.556163
466,-107.34555
467,-18.854876
468,-17.891815
469,-17.404774
470,-13.592483
471,-101.852165
472,-99.79055
473,-14.7032
474,-13.286113
475,-103.70075
476,-102.41136
477,-101.09357
478,-106.8302
479,-100.611145
480,-101.72489
481,-104.55449
482,-20.51627
483,-108.64985
484,-108.2448
485,-106.429214
486,-24.634197
487,-103.46411
488,-2.7052078
489,-109.32383
490,-108.35102
491,-100.839485
492,-100.00774
493,-102.04662
494,-125.18779
495,-24.080101
496,-97.86416
497,-104.21383
498,-103.74858
499,-28.771885
500,-106.94531
501,-104.93503
502,-97.19116
503,-105.53873
504,-104.04461
505,-103.06384
506,-93.97847
507,-103.31714
508,-8.44289
509,-9.800746
510,-101.06888
511,-97.447784
512,-98.344444
513,-99.71515
514,-103.30088
515,-104.070206
516,-104.04892
517,-106.45394
518,-100.49235
519,-105.63365
520,-103.00147
521,-102.8899
522,-106.15564
523,-102.81996
524,-36.825195
525,-30.005753
526,-26.64201
527,-102.43013
528,-101.65892
529,-98.77488
530,-101.20549
531,-103.12999
532,-101.40706
533,-101.95352
534,-105.38779
535,-105.22061
536,-103.18306
537,-101.31366
538,-101.73862
539,-101.82303
540,-103.12399
541,-99.23238
542,-104.11334
543,-99.27244
544,-98.91169
545,-99.28446
546,-98.194336
547,-102.34433
548,-99.79278
549,-100.2546
550,-99.02837
551,-95.99886
552,-98.644936
553,1.9905058
554,-98.00244
555,-93.27229
556,-97.1974
557,-104.969795
558,-98.45226
559,-101.77023
560,-102.39338
561,-101.44259
562,-102.459984
563,-98.53423
564,-100.62085
565,-95.85172
566,2.6490045
567,-9.120076
568,-103.021454
569,-103.17812
570,-101.107666
571,-103.92277
572,-98.092926
573,-99.817894
574,-30.978662
575,-106.600555
576,-99.94335
577,-97.98798
578,-105.22651
579,-102.72996
580,-96.434845
581,-95.555214
582,-96.24259
583,-105.183624
584,-98.63143
585,-98.418
586,-99.97721
587,-101.355705
588,0.8693454
589,-14.311533
590,-24.48051
591,-99.69016
592,8.689368
593,-108.81623
594,-99.23086
595,-15.097723
596,-101.340454
597,-102.33474
598,-102.620834
599,-103.51866
600,-104.45999
601,-103.91055
602,-102.018616
603,-101.54372
604,-97.36876
605,-101.15683
606,-97.088715
607,-97.82415
608,-98.92966
609,-101.31885
610,-103.935135
611,-97.14293
612,-22.827478
613,-20.499846
614,-100.796745
615,-104.5145
616,-104.248955
617,-3.796087
618,-12.940562
619,-10.925421
620,-103.983795
621,-99.729805
622,-102.00285
623,-21.21556
624,-17.434752
625,-99.00435
626,-14.1783085
627,-105.570564
628,-142.99167
629,-8.247811
630,-103.59478
631,-14.767215
632,-20.52148
633,-0.1732144
634,-107.07649
635,-99.73449
636,-103.06564
637,-103.973305
638,-114.611595
639,-129.61662
640,-98.64259
641,-98.46092
642,-96.47986
643,-104.711815
644,-106.24128
645,-99.969345
646,-101.247894
647,-109.03193
648,-104.38776
649,-103.927475
650,-103.709526
651,-105.54325
652,-101.55252
653,-102.58273
654,-0.083501406
655,-88.21929
656,-106.83675
657,-104.69904
658,-104.53354
659,-98.04179
660,-102.20306
661,-98.0058
662,-101.60001
663,-96.44665
664,-102.71017
665,-101.254585
666,-101.3804
667,-100.11117
668,-102.88429
669,-100.69408
670,-99.45071
671,-101.4373
672,-95.099686
673,-89.01878
674,-20.920027
675,-94.84338
676,-129.2761
677,-6.4471297
678,-100.64734
679,-104.06511
680,-9.161609
681,-11.872438
682,-104.88765
683,-5.0262437
684,-104.21339
685,-0.090510815
686,-95.17847
687,-81.721825
688,-111.16107
689,-14.318977
690,-12.851546
691,-95.11393
692,-92.07117
693,-1.3725929
694,-101.108406
695,-110.30928
696,-104.21633
697,-4.038768
698,18.891232
699,-75.00211
700,-14.296958
701,-13.714391
702,-93.577934
703,-100.794945
704,-100.04558
705,8.513325
706,23.26312
707,-99.893715
708,5.6313925
709,-84.37416
710,-87.05772
711,-97.528496
712,-98.69371
713,-5.8005185
714,15.028571
715,-106.11261
716,28.785982
717,-35.34617
718,-83.34497
719,-93.95181
720,-14.097933
721,-11.734273
722,-17.32643
723,-15.43812
724,-98.66452
725,-12.493141
726,-10.024492
727,-12.379924
728,-99.09486
729,-99.24662
730,-100.03583
731,-11.966086
732,-100.012054
733,-99.718506
734,-100.037865
735,-98.42427
736,2.8271759
737,-4.215541
738,13.099372
739,-103.64257
740,-100.54093
741,-100.07867
742,-101.12945
743,-110.204056
744,-92.4995
745,-97.007454
746,-98.90372
747,-100.858765
748,16.028252
749,-107.06234
750,-99.8875
751,-102.56112
752,-100.64279
753,-103.695946
754,-103.275314
755,-100.73672
756,-101.5559
757,-99.20877
758,-100.49485
759,-99.84788
760,-24.366179
761,-101.6941
762,-105.9684
763,-91.72115
764,-5.2020683
765,-98.46322
766,-99.23557
767,-98.03633
768,-98.06962
769,-20.298983
770,-106.57781
771,-99.168236
772,-30.83549
773,-100.98131
774,-103.18692
775,-92.36974
776,-19.604925
777,-11.370332
778,-22.211803
779,-19.91841
780,-88.6089
781,-6.017457
782,-15.859234
783,-13.025558
784,-7.784862
785,10.104057
786,-21.676645
787,38.184113
788,-107.42017
789,29.818361
790,17.86655
791,-99.0322
792,1.0540153
793,-96.12795
794,-98.072014
795,20.24234
796,14.216366
797,-94.500984
798,-97.77604
799,13.234754
800,-11.947853
801,-94.17548
802,-97.1051
803,-97.44114
804,-98.474365
805,-94.73008
806,-93.36408
807,-95.12199
808,-85.159225
809,-98.22198
810,-96.04756
811,-99.274704
812,-99.677124
813,-83.40632
814,-1.0110899
815,-10.876611
816,-96.16243
817,-94.96169
818,-97.33946
819,-7.986867
820,-96.839516
821,-93.65526
822,-0.74743986
823,-86.14287
824,19.749159
825,-94.12167
826,0.32673827
827,20.216764
828,31.231033
829,9.88175
830,-84.65223
831,-101.37102
832,32.715927
833,-114.84343
834,-89.26734
835,7.832582
836,-90.76666
837,-62.722874
838,18.160582
839,23.631815
840,-86.66262
841,-97.107796
842,-96.91705
843,-100.247
844,-98.7411
845,-99.62559
846,-83.08315
847,-83.41207
848,-94.228584
849,10.319511
850,14.266348
851,-96.17319
852,22.003534
853,25.77423
854,38.45475
855,36.072582
856,-97.65721
857,-99.21298
858,21.119976
859,21.527895
860,-102.55506
861,-99.29944
862,-97.80435
863,-6.245464
864,8.699985
865,-1.48442
866,23.18301
867,22.564358
868,23.032036
869,-8.975714
870,-115.78915
871,-1.71207
872,-8.883776
873,-0.08709589
874,13.423948
875,-83.969925
876,-102.71985
877,9.57605
878,3.0865333
879,-6.3541
880,9.385773
881,-0.98376083
882,27.327803
883,-0.8857218
884,-19.191313
885,1.9690886
886,-89.065575
887,9.135996
888,1.6050837
889,34.28091
890,5.852992
891,-119.494995
892,-98.47197
893,7.8743563
894,-76.900024
895,-99.36448
896,-101.714226
897,-97.45855
898,12.634128
899,28.228836
900,22.209986
901,29.782974
902,-84.54937
903,-89.94631
904,32.215504
905,-81.87487
906,28.478472
907,-104.51009
908,-89.84948
909,-76.545204
910,35.556923
911,-102.29042
912,-59.990208
913,-97.27322
914,33.24392
915,-93.10157
916,-95.39196
917,-83.35895
918,-88.85134
919,18.766043
920,-90.66618
921,15.802094
922,1.2932394
923,4.9257407
924,-84.6242
925,17.441517
926,24.76682
927,43.115494
928,-110.65251
929,-77.0208
930,35.299725
931,-54.428234
932,-92.35361
933,28.20533
934,29.038177
935,19.556448
936,15.303739
937,29.014748
938,36.222878
939,17.776215
940,39.55016
941,16.27519
942,-93.770645
943,-85.36455
944,-79.544464
945,16.881596
946,19.125263
947,-96.30096
948,22.730185
949,37.012554
950,17.458887
951,26.366096
952,-73.41207
953,26.395048
954,30.025629
955,-111.81824
956,30.203857
957,32.47124
958,-90.17287
959,-84.94745
960,29.179298
961,-80.53819
962,-88.481636
963,-70.48541
964,21.680746
965,35.251453
966,33.011223
967,-111.05406
968,45.869995
969,-111.00859
970,53.07811
971,-114.57199
972,49.169754
973,-122.64089
974,-122.35433
975,-119.66461
976,41.66577
977,31.486658
978,-91.71211
979,-89.29128
980,-111.79594
981,-119.84397
982,-74.63057
983,-119.03787
984,-116.041046
985,-130.10764
986,34.964676
987,-77.584175
988,16.58314
989,17.358803
990,34.907364
991,42.281605
992,17.514488
993,-88.10094
994,27.123442
995,-115.49075
996,30.037287
997,-93.07202
998,-113.521614
999,-80.17574
1000,12.307332
1001,14.970285
1002,-71.269424
1003,25.181002
1004,-92.09627
1005,40.828808
1006,20.375734
1007,-90.63907
1008,5.3644514
1009,-95.49069
1010,-99.66949
1011,-81.18347
1012,-107.84435
1013,-4.495764
1014,-94.56073
1015,-16.461802
1016,-92.29671
1017,15.278321
1018,-98.69494
1019,-89.68923
1020,-78.85124
1021,15.051775
1022,13.513235
1023,28.070408
1024,33.180363
1025,32.541775
1026,44.86254
1027,-75.64149
1028,37.483746
1029,25.996496
1030,19.65231
1031,28.144485
1032,-72.33487
1033,-98.82926
1034,-81.446396
1035,-87.372086
1036,-76.20419
1037,40.6918
1038,55.336952
1039,38.983818
1040,28.759693
1041,22.493168
1042,39.11372
1043,32.24908
1044,32.96502
1045,26.24523
1046,42.597298
1047,38.613586
1048,34.574257
1049,35.430458
1050,-78.89172
1051,-81.241905
1052,31.532421
1053,37.467686
1054,33.5617
1055,-85.25936
1056,48.051334
1057,42.338108
1058,49.57474
1059,42.02669
1060,-116.677704
1061,28.473568
1062,31.892149
1063,28.66778
1064,-16.920286
1065,39.602917
1066,-92.09712
1067,-85.50878
1068,-103.93824
1069,39.791687
1070,43.60275
1071,36.9875
1072,-123.720825
1073,-119.596085
1074,44.236546
1075,-89.96478
1076,-120.90542
1077,42.78818
1078,42.87203
1079,39.714977
1080,26.055164
1081,37.144066
1082,33.981316
1083,32.827747
1084,34.336685
1085,24.519094
1086,32.055325
1087,33.815132
1088,-2.4206448
1089,54.495495
1090,-86.07628
1091,44.857643
1092,45.40428
1093,-40.946465
1094,-109.24591
1095,-100.193565
1096,-107.28336
1097,-36.732357
1098,-33.40833
1099,-79.272125
1100,18.59745
1101,38.365894
1102,47.19858
1103,28.800774
1104,35.059456
1105,48.38743
1106,30.862728
1107,-95.20427
1108,-133.12082
1109,52.05322
1110,42.3547
1111,44.14192
1112,41.34824
1113,53.5564
1114,40.004234
1115,42.515354
1116,30.828165
1117,30.740541
1118,40.189182
1119,18.710772
1120,21.651352
1121,30.137922
1122,31.62389
1123,29.411825
1124,37.534084
1125,45.730587
1126,51.392117
1127,39.648033
1128,-123.86609
1129,-75.11162
1130,-129.66167
1131,-99.486496
1132,-96.1298
1133,31.888037
1134,30.216656
1135,-100.94628
1136,-113.82499
1137,-108.22942
1138,-77.46157
1139,40.254333
1140,-92.665504
1141,-97.203835
1142,-76.63225
1143,43.467
1144,26.33689
1145,40.197315
1146,34.241154
1147,39.196857
1148,20.640917
1149,24.845678
1150,29.805374
1151,16.72129
1152,18.17751
1153,-84.313
1154,27.70396
1155,-72.319626
1156,-70.91001
1157,42.832047
1158,-73.30023
1159,18.17106
1160,29.688034
1161,22.700357
1162,-93.124344
1163,-96.42668
1164,29.616777
1165,31.698318
1166,17.636232
1167,46.57879
1168,33.084194
1169,-73.69091
1170,45.708553
1171,49.71697
1172,33.541443
1173,43.087845
1174,-71.19155
1175,32.48937
1176,27.324684
1177,32.5727
1178,19.006598
1179,13.00572
1180,21.95842
1181,30.784107
1182,-126.53243
1183,22.550125
1184,24.24745
1185,-100.11711
1186,22.874151
1187,30.186968
1188,30.955057
1189,22.734213
1190,16.018515
1191,29.544676
1192,33.548824
1193,27.26217
1194,30.644558
1195,31.784502
1196,40.59472
1197,55.303963
1198,-101.197334
1199,40.232933
1200,51.783672
1201,49.26078
1202,-102.964
1203,49.452164
1204,24.75029
1205,29.32286
1206,14.434331
1207,19.278519
1208,29.244581
1209,-85.7607
1210,33.075394
1211,21.835304
1212,15.967399
1213,34.120594
1214,35.328796
1215,45.811085
1216,45.260403
1217,23.86174
1218,-94.46467
1219,-98.97607
1220,-99.647255
1221,40.740578
1222,43.777905
1223,43.887547
1224,56.284958
1225,44.371155
1226,42.872818
1227,60.320255
1228,28.680492
1229,37.575523
1230,-4.9866195
1231,-0.6362828
1232,17.89257
1233,28.557894
1234,16.013304
1235,39.961456
1236,45.61838
1237,77.1349
1238,50.423332
1239,56.140545
1240,52.857086
1241,15.44684
1242,29.955164
1243,30.049715
1244,22.082483
1245,-0.6203737
1246,-8.12887
1247,36.018486
1248,31.820433
1249,59.653606
1250,41.582897
1251,61.547577
1252,-43.595623
1253,-66.206604
1254,51.897606
1255,64.644135
1256,55.46367
1257,-73.52722
1258,69.9773
1259,58.506664
1260,72.28987
1261,64.37426
1262,-76.76995
1263,37.962196
1264,36.574856
1265,43.71703
1266,68.36695
1267,-76.59593
1268,-70.78245
1269,-65.33388
1270,58.98682
1271,-78.15003
1272,56.038326
1273,43.96644
1274,22.063734
1275,68.63345
1276,58.19107
1277,62.02135
1278,59.48683
1279,52.298363
1280,40.904198
1281,-94.25823
1282,-97.27195
1283,-100.497826
1284,-100.77548
1285,-101.53341
1286,-97.675865
1287,-80.90602
1288,-97.67704
1289,-94.94876
1290,-20.160566
1291,-126.31205
1292,-21.849606
1293,-26.967697
1294,-95.27467
1295,-91.85679
1296,-75.258316
1297,-18.82942
1298,-24.25997
1299,-80.737595
1300,-30.114758
1301,-55.206573
1302,-41.47228
1303,68.89381
1304,-32.05829
1305,-59.473896
1306,-84.632195
1307,63.14737
1308,33.431572
1309,55.049717
1310,-106.64804
1311,-76.495285
1312,60.894417
1313,63.798103
1314,-41.86999
1315,70.42932
1316,68.1024
1317,39.63052
1318,55.860027
1319,-33.854267
1320,-64.08086
1321,6.036345
1322,-28.519173
1323,-25.059395
1324,-29.13733
1325,-28.36838
1326,-37.549736
1327,-23.269306
1328,-66.18484
1329,-31.993269
1330,-24.689135
1331,-24.143963
1332,-34.508434
1333,-83.65774
1334,-43.815144
1335,-68.848274
1336,-73.5802
1337,-38.308598
1338,73.19764
1339,64.09005
1340,-51.945473
1341,-14.032069
1342,66.50565
1343,-74.393906
1344,68.50029
1345,63.619694
1346,59.68986
1347,-110.41102
1348,-108.830956
1349,-120.53827
1350,-97.79803
1351,-94.33674
1352,-90.57
1353,-68.8813
1354,-84.33071
1355,-81.41909
1356,-123.20093
1357,-102.8924
1358,-83.800095
1359,-53.348244
1360,-73.569565
1361,-77.7057
1362,-85.72092
1363,-53.816383
1364,-87.06626
1365,-81.23453
1366,81.95804
1367,-20.541773
1368,-28.396568
1369,-64.20564
1370,-8.47554
1371,66.50922
1372,77.18993
1373,74.88444
1374,-76.38521
1375,-64.114655
1376,91.39122
1377,99.12678
1378,79.60894
1379,-64.51997
1380,87.70634
1381,84.72648
1382,-72.06093
1383,-93.29553
1384,-95.30972
1385,77.84978
1386,-96.206116
1387,-94.72466
1388,66.33213
1389,77.65581
1390,77.20501
1391,56.695236
1392,-91.95165
1393,90.177246
1394,80.87979
1395,66.06592
1396,78.55161
1397,79.01821
1398,79.234886
1399,78.66278
1400,88.35144
1401,88.132484
1402,82.55763
1403,57.718445
1404,76.56658
1405,-15.304832
1406,-72.6202
1407,-92.25039
1408,-66.69273
1409,-90.25263
1410,-75.255844
1411,-62.46118
1412,-85.25598
1413,-43.752274
1414,90.016884
1415,69.26024
1416,87.211975
1417,-66.17757
1418,82.51524
1419,91.06961
1420,-26.522362
1421,87.911964
1422,-50.101818
1423,-72.89833
1424,-85.836136
1425,-85.30136
1426,91.78782
1427,-87.82966
1428,-93.66104
1429,-77.336395
1430,-75.42369
1431,97.37617
1432,-22.315392
1433,78.46407
1434,-90.49356
1435,-100.18312
1436,-93.813736
1437,-75.76855
1438,-94.53222
1439,-38.5017
1440,-97.32955
1441,59.726425
1442,-86.947784
1443,-65.642075
1444,-49.912094
1445,-83.40338
1446,-19.207886
1447,-47.817715
1448,78.6582
1449,-29.935379
1450,-60.136173
1451,84.59914
1452,65.72493
1453,86.44693
1454,-55.528816
1455,-11.962823
1456,-90.12433
1457,-57.31391
1458,-64.86117
1459,-87.027985
1460,-66.42229
1461,-93.05894
1462,-88.36307
1463,-46.76362
1464,-64.582436
1465,-88.030235
1466,70.655235
1467,-42.017075
1468,-39.863853
1469,-74.56783
1470,76.02353
1471,76.99701
1472,-51.606033
1473,-116.18776
1474,89.95112
1475,-98.139366
1476,-104.926994
1477,-63.58471
1478,-84.51296
1479,-88.23087
1480,71.07008
1481,-84.806335
1482,-28.705246
1483,-100.86395
1484,-111.9236
1485,-92.67839
1486,-100.56329
1487,-91.016685
1488,-82.841194
1489,-116.73808
1490,-38.123703
1491,-82.08159
1492,-94.56597
1493,89.34973
1494,88.89465
1495,91.559845
1496,-71.64989
1497,-29.158508
1498,90.40409
1499,75.77694
1500,91.982254
1501,92.447365
1502,82.35293
1503,-84.62461
1504,-73.35727
1505,-45.939724
1506,-52.648537
1507,-108.982086
1508,-79.68677
1509,-77.09997
1510,-59.610546
1511,83.63758
1512,-69.4206
1513,108.03786
1514,-91.84204
1515,88.75762
1516,-73.719154
1517,93.04333
1518,-65.628525
1519,-71.329346
1520,-66.85803
1521,-61.247124
1522,94.36476
1523,-67.74696
1524,-73.79894
1525,-81.03846
1526,-69.33115
1527,-86.860054
1528,-86.80972
1529,-78.4761
1530,-71.24695
1531,-87.9309
1532,-87.026566
1533,-84.29025
1534,-33.36631
1535,-79.94875
1536,-60.02635
1537,89.30296
1538,-25.766853
1539,-78.61929
1540,-62.65533
1541,84.47743
1542,-92.3679
1543,-85.28496
1544,-67.91716
1545,-91.46865
1546,-92.96472
1547,88.91328
1548,-69.41726
1549,-68.825386
1550,98.97214
1551,85.867035
1552,81.494446
1553,-58.879475
1554,-43.85112
1555,-74.83747
1556,-77.90923
1557,-98.06976
1558,-86.830376
1559,-53.72149
1560,-61.80532
1561,-65.08069
1562,-62.157875
1563,-76.15208
1564,-89.051315
1565,-101.654686
1566,-63.989357
1567,-59.613914
1568,71.354546
1569,92.196526
1570,98.085464
1571,-80.23439
1572,89.36439
1573,73.925476
1574,-76.984055
1575,79.728485
1576,-90.1039
1577,74.02498
1578,83.02468
1579,-107.950745
1580,-98.041405
1581,102.75319
1582,-81.245346
1583,-71.69805
1584,98.76023
1585,101.45501
1586,106.66958
1587,-99.41167
1588,-106.85139
1589,48.586514
1590,-58.96943
1591,69.34761
1592,87.763824
1593,-24.613417
1594,-44.601063
1595,82.62999
1596,75.94533
1597,-38.490234
1598,-48.053207
1599,-65.12828
1600,91.38264
1601,-87.63301
1602,81.881615
1603,-46.16321
1604,-0.996788
1605,-89.00339
1606,-65.51711
1607,-62.56701
1608,95.155205
1609,-76.08012
1610,-41.37949
1611,-69.50649
1612,-10.208733
1613,-35.985085
1614,79.117256
1615,-19.379244
1616,-93.77642
1617,-45.905315
1618,-39.0315
1619,59.12304
1620,-90.91009
1621,-29.379593
1622,-77.33519
1623,30.638802
1624,-57.29678
1625,80.440796
1626,80.58445
1627,-62.2353
1628,-112.70443
1629,102.648155
1630,106.849174
1631,98.263336
1632,-33.239113
1633,73.58855
1634,79.99561
1635,-80.04932
1636,88.58009
1637,-69.97691
1638,-48.03772
1639,-40.464653
1640,-69.59955
1641,-55.324444
1642,96.63539
1643,-88.662415
1644,-94.034584
1645,-93.53766
1646,90.47153
1647,87.67983
1648,77.451416
1649,-71.04109
1650,-57.71114
1651,-100.388115
1652,104.04842
1653,89.46287
1654,-90.82362
1655,66.65431
1656,74.73734
1657,67.604256
1658,-44.97186
1659,68.7052
1660,-78.520935
1661,-33.990265
1662,-79.576744
1663,-26.95494
1664,-39.819153
1665,-88.00459
1666,97.43794
1667,106.17751
1668,75.6248
1669,86.29829
1670,85.133026
1671,-36.689304
1672,-41.350643
1673,100.23162
1674,81.77056
1675,65.344734
1676,69.15109
1677,64.05958
1678,91.252
1679,92.77605
1680,84.10532
1681,-101.894196
1682,-62.60155
1683,88.692825
1684,95.01155
1685,-28.87896
1686,-9.021553
1687,-31.665237
1688,-77.45958
1689,-64.88274
1690,104.11179
1691,93.25265
1692,-51.669895
1693,-65.44523
1694,-74.74656
1695,-23.605362
1696,-39.796665
1697,90.771
1698,86.695885
1699,-56.423138
1700,-59.257473
1701,-83.433014
1702,-40.3097
1703,-101.10924
1704,94.75201
1705,86.44289
1706,42.246677
1707,49.65426
