,"Algo generation: 3, gene: (303, 2)"
208,-104.19913
209,-98.72089
210,-102.400276
211,-112.88605
212,-114.536095
213,-120.60745
214,-107.33533
215,-91.03749
216,-100.31401
217,-98.550766
218,-96.44031
219,-13.463065
220,-17.859884
221,-19.357382
222,-19.178036
223,-21.74604
224,-103.934395
225,-104.019745
226,-15.91781
227,-119.219444
228,-122.621826
229,-103.747444
230,-15.347257
231,-99.19866
232,-97.99476
233,-99.29389
234,-96.83234
235,-99.08327
236,-97.04889
237,-100.04918
238,-96.89817
239,-102.13496
240,-102.37668
241,-98.29021
242,-94.66801
243,-99.71968
244,-100.2508
245,-118.134026
246,-99.502945
247,-97.37973
248,-96.93113
249,-95.925095
250,-98.64505
251,-97.984795
252,-99.9678
253,-20.793688
254,-101.197624
255,-97.35082
256,-16.880377
257,-18.68502
258,-103.981705
259,-96.2601
260,-3.3260872
261,-96.9251
262,-23.376852
263,-20.125988
264,-105.72448
265,-122.53754
266,-6.391351
267,-126.03033
268,-12.357108
269,-104.25262
270,-104.89566
271,-103.515205
272,-103.683334
273,-100.58172
274,-98.52913
275,-101.18622
276,-98.385544
277,-96.63897
278,-104.11649
279,-98.44997
280,-104.28305
281,-102.604935
282,-94.39979
283,-106.67452
284,-14.713264
285,-103.76356
286,-106.822845
287,-104.6973
288,-103.36913
289,-113.49346
290,-15.141534
291,-14.801132
292,-112.18842
293,-13.143575
294,-110.19628
295,-105.24871
296,-105.88983
297,-103.27781
298,-101.682785
299,-106.24123
300,-97.39005
301,-23.832462
302,-20.018246
303,-105.51482
304,-107.534225
305,-106.38959
306,-100.20533
307,-105.03901
308,-108.662285
309,-104.774345
310,-120.85975
311,-100.61673
312,-100.36901
313,-105.96137
314,-100.18106
315,-101.27207
316,-16.195068
317,-102.18701
318,-106.37537
319,-16.169207
320,-106.63259
321,-23.528751
322,-12.831261
323,-10.086522
324,-13.204489
325,-106.07528
326,-102.238945
327,-107.7258
328,-102.90134
329,-104.8943
330,-102.67218
331,-99.48903
332,-100.46344
333,-104.30601
334,-99.72828
335,-98.24741
336,-103.217735
337,-102.85563
338,-105.988235
339,-104.06972
340,-105.255684
341,-106.05577
342,-103.12587
343,-102.57481
344,-105.84874
345,-105.83254
346,-100.27043
347,-106.07115
348,-104.76108
349,-100.390366
350,-104.16106
351,-104.17681
352,-101.829414
353,-102.69431
354,-109.11958
355,-102.31955
356,-103.50785
357,-112.09995
358,-106.96944
359,-106.473625
360,-102.75519
361,-104.14036
362,-102.16847
363,-106.464226
364,-103.83129
365,-105.587685
366,-106.21319
367,-104.37512
368,-102.75328
369,-108.62448
370,-106.116646
371,-103.183914
372,-102.042145
373,-105.74806
374,-103.11717
375,-106.78406
376,-103.09281
377,-102.14224
378,-101.62643
379,-100.071655
380,-106.20958
381,-107.688034
382,-127.63778
383,-103.98475
384,-106.57503
385,-102.86337
386,-105.73811
387,-104.28078
388,-102.903824
389,-103.01902
390,-100.7618
391,-103.69114
392,-7.551153
393,-104.49588
394,-103.627686
395,-110.25775
396,-102.82199
397,-104.408646
398,-103.743454
399,-105.26726
400,-105.654396
401,-99.98949
402,-101.0362
403,-100.289566
404,-100.58467
405,-102.47044
406,-104.65947
407,-105.08833
408,-102.85571
409,-20.323574
410,-107.09856
411,-104.23608
412,-102.778404
413,-100.69243
414,-106.29412
415,-102.727585
416,-104.32663
417,-102.255066
418,-100.95174
419,-101.8345
420,-103.79663
421,-106.06642
422,-102.969086
423,-112.89666
424,-110.77085
425,-103.92452
426,-102.15459
427,-101.10947
428,-106.82986
429,-105.742645
430,-102.603386
431,-102.8135
432,-104.43842
433,-105.09341
434,-104.17441
435,-100.3133
436,-100.33355
437,-102.41858
438,-110.375275
439,-104.52291
440,-103.253
441,-100.87989
442,-102.021515
443,-102.216934
444,-105.352264
445,-98.64363
446,-105.494865
447,-105.754074
448,-106.799484
449,-102.86938
450,-102.93919
451,-101.18602
452,-99.21171
453,-103.67756
454,-106.66058
455,-102.93092
456,-106.1214
457,-104.53978
458,-105.3782
459,-100.963005
460,-100.90946
461,-107.585304
462,-104.768
463,-101.97305
464,-101.966644
465,-101.99263
466,-102.8599
467,-104.44142
468,-101.83532
469,-103.74378
470,-102.88431
471,-104.90082
472,-100.55649
473,-98.91239
474,-103.66253
475,-101.37435
476,-102.00333
477,-101.33309
478,-105.37795
479,-107.80235
480,-107.07664
481,-107.782814
482,-101.77819
483,-103.56752
484,-95.81954
485,-102.75804
486,-101.06149
487,-99.10936
488,-101.286354
489,-100.23828
490,-103.14776
491,-100.05902
492,-102.46604
493,-100.607086
494,-98.52262
495,-16.682507
496,-104.842834
497,-109.063774
498,-104.085045
499,-103.595245
500,-100.81678
501,-97.37982
502,-100.79116
503,-102.99822
504,-94.67997
505,-95.17882
506,-82.56214
507,-97.79363
508,-94.50905
509,-95.70074
510,-92.52517
511,-106.469925
512,-99.715
513,-98.466866
514,-15.618407
515,-105.32775
516,-95.03493
517,-89.57665
518,-92.85049
519,-102.71252
520,-110.07529
521,-95.01695
522,-100.72482
523,-87.61676
524,-88.42714
525,-94.92819
526,-91.11668
527,-98.96695
528,-98.74531
529,-99.21002
530,-92.9556
531,-93.98799
532,-87.20818
533,-87.98876
534,-97.695145
535,-96.60158
536,-97.62449
537,-95.566986
538,-103.741066
539,-91.72713
540,-88.353165
541,-98.10594
542,-99.204704
543,-98.74556
544,-95.59471
545,-95.2903
546,-94.02432
547,-96.211754
548,-94.127716
549,-92.29509
550,-104.57927
551,-92.48579
552,-93.987755
553,-98.16152
554,-91.390114
555,-87.396416
556,-98.55174
557,-88.37603
558,-86.121346
559,-96.91011
560,-94.80014
561,-93.30447
562,-86.74991
563,-97.00879
564,-102.585594
565,-96.055115
566,-103.06376
567,-101.59678
568,-99.73286
569,-98.581825
570,-102.77142
571,-91.89058
572,-97.92006
573,-1.1651999
574,-90.87424
575,-92.10413
576,-95.31726
577,-101.380775
578,-102.589096
579,-95.48713
580,-100.369835
581,-93.97877
582,-96.73675
583,-100.62773
584,-95.962
585,-93.76341
586,-93.50692
587,2.3769362
588,-122.03032
589,-98.6549
590,-97.45902
591,-99.14523
592,-92.8667
593,-91.11771
594,-97.74837
595,-23.189524
596,-91.15183
597,-87.054825
598,-97.23221
599,-118.12612
600,-128.77382
601,-88.79253
602,-90.77188
603,-95.305466
604,-94.20932
605,-79.404175
606,0.19232805
607,-7.9812045
608,-10.3784
609,-88.21625
610,-86.65919
611,-19.311697
612,-95.381744
613,28.874725
614,26.289297
615,-81.26314
616,-87.40269
617,-92.39993
618,-93.55728
619,-6.185553
620,-93.08143
621,-95.58244
622,-95.4896
623,-92.29698
624,-89.349075
625,-83.21954
626,-84.0662
627,-91.24777
628,-86.12057
629,-85.58627
630,-113.37541
631,-1.1915739
632,-95.61824
633,-96.04936
634,-93.92803
635,-86.98325
636,-84.43437
637,-88.81468
638,-84.5837
639,-94.163765
640,-85.54448
641,-84.81866
642,-87.541336
643,-72.11238
644,-79.141495
645,-93.727715
646,-92.74837
647,-92.53723
648,-72.98781
649,27.96764
650,-81.79779
651,-77.097176
652,-94.42862
653,-97.278435
654,-90.679214
655,-1.8582894
656,13.260278
657,-98.816734
658,-98.13958
659,-88.16692
660,-99.33305
661,-91.15465
662,-92.93774
663,-97.46436
664,-96.24637
665,-88.03671
666,-81.5726
667,-98.3009
668,-99.29574
669,-89.42411
670,-97.23217
671,-92.07722
672,-94.28023
673,-92.88869
674,-97.07946
675,-91.59348
676,-93.103165
677,-97.57965
678,-94.73043
679,-93.182526
680,-92.30218
681,-85.681335
682,-92.67853
683,-93.412315
684,-86.49777
685,-91.66392
686,-83.07061
687,-87.183525
688,-88.716034
689,-89.25249
690,-78.72377
691,-97.078415
692,-91.63003
693,-84.69463
694,-90.9101
695,-89.96572
696,-90.3849
697,-79.99175
698,-78.98577
699,-87.10448
700,-92.40762
701,-89.9672
702,-89.46052
703,-100.13923
704,-61.516018
705,-98.597786
706,-89.838486
707,-88.444885
708,-92.84102
709,-19.210142
710,-91.57582
711,-89.48423
712,-92.69602
713,-94.186516
714,-90.90849
715,-91.51826
716,-88.11939
717,-89.089
718,-89.086105
719,-99.65921
720,-92.10553
721,-87.57295
722,-93.84424
723,-91.84
724,-69.93277
725,-73.902824
726,-97.34158
727,-84.07973
728,-95.148796
729,-80.61352
730,23.520628
731,-94.53449
732,-85.60511
733,-91.58518
734,15.41822
735,-73.98319
736,-77.21655
737,-85.4217
738,-90.44868
739,-92.96729
740,-88.44579
741,-96.92567
742,-101.10125
743,-80.561226
744,-111.744156
745,-83.03308
746,53.400105
747,32.599808
748,-90.98398
749,45.973755
750,-13.643596
751,-105.36647
752,-128.54999
753,-81.63428
754,-94.30605
755,30.119537
756,-74.53502
757,-64.78024
758,-75.85539
759,-83.05649
760,43.574936
761,38.05325
762,-82.9177
763,-77.75924
764,-88.60309
765,-66.80855
766,-100.31959
767,-79.14252
768,-84.549576
769,62.263298
770,-95.87644
771,-88.70664
772,-88.832275
773,-77.30298
774,58.48235
775,38.05547
776,-88.412674
777,-55.32462
778,-88.27853
779,-77.04262
780,-90.45665
781,-60.887924
782,-77.651566
783,-81.32546
784,-90.38918
785,-93.97959
786,-100.28705
787,-89.91267
788,-80.28981
789,-84.25614
790,-79.88163
791,-101.96495
792,-93.47314
793,-89.6202
794,-88.14906
795,-96.99852
796,-92.68721
797,-6.9322643
798,1.018327
799,-87.71808
800,-98.75996
801,-92.066765
802,-88.988075
803,-92.46144
804,-90.05546
805,-88.16155
806,-94.2315
807,-98.45089
808,-102.35108
809,37.289246
810,-89.690384
811,-77.605125
812,-87.36448
813,-89.53976
814,-88.35547
815,-86.36786
816,-87.40935
817,-98.062096
818,-98.31905
819,-121.17889
820,-101.62206
821,-72.90727
822,-82.67765
823,48.914703
824,-93.402855
825,-87.681725
826,36.186214
827,28.614016
828,-95.04019
829,-72.13369
830,-94.79362
831,-96.90895
832,-95.196785
833,-96.6928
834,-93.86611
835,-13.379337
836,-72.12793
837,-58.475475
838,-61.015774
839,-90.34458
840,-81.49066
841,-71.16112
842,-78.40636
843,-90.52517
844,-93.192535
845,-92.76512
846,-75.49916
847,-79.6965
848,-104.33969
849,-122.173645
850,25.685247
851,-84.74513
852,38.910454
853,-73.78014
854,26.990221
855,29.304953
856,25.767086
857,34.631947
858,-91.278824
859,-75.909874
860,37.784363
861,-97.5497
862,-125.37336
863,44.269516
864,-103.806015
865,21.56295
866,1.9782097
867,23.304604
868,20.230206
869,-84.57664
870,-66.31748
871,33.116653
872,24.63717
873,31.411774
874,-76.360794
875,-101.46532
876,-90.51382
877,-85.78105
878,-77.270256
879,-88.64964
880,-98.800674
881,-90.590904
882,-112.186325
883,32.415203
884,38.107677
885,-71.312805
886,43.40219
887,47.599785
888,-73.22168
889,-91.538315
890,-94.58047
891,-85.04084
892,-82.49511
893,-61.485115
894,-87.83812
895,-91.76396
896,-91.576454
897,-113.26464
898,41.51543
899,28.724321
900,36.657978
901,68.86046
902,-73.68854
903,-91.00866
904,-92.57938
905,46.221977
906,-95.71479
907,-67.177536
908,-79.63483
909,-30.373299
910,-86.90571
911,-85.15195
912,-84.812164
913,-82.20107
914,-87.64356
915,-93.117775
916,-94.94019
917,-106.44467
918,40.328045
919,47.36185
920,-72.14468
921,43.02979
922,-85.38456
923,-69.51727
924,36.14243
925,-89.8393
926,-76.892075
927,-48.61554
928,-68.37594
929,-86.745865
930,-48.286762
931,-94.24508
932,31.80743
933,47.279167
934,-78.332184
935,-88.63708
936,-102.27655
937,-86.65846
938,-98.85674
939,-104.24626
940,-93.66503
941,-55.893456
942,44.969234
943,-66.78647
944,-97.90966
945,-90.43941
946,-91.07029
947,-104.07585
948,-88.211876
949,-79.25398
950,-89.406265
951,-86.02352
952,34.46859
953,33.873154
954,-92.514
955,-93.725464
956,-88.12317
957,20.658895
958,26.685143
959,35.97846
960,45.33555
961,-73.80394
962,-65.40202
963,-80.512184
964,-63.752197
965,48.98641
966,-91.92046
967,-86.142136
968,-45.501045
969,33.44053
970,27.978848
971,-84.95463
972,-85.682495
973,-90.05693
974,-93.44147
975,-92.71459
976,-92.74589
977,-95.40231
978,-90.96133
979,-92.466484
980,-91.59745
981,-98.29769
982,-97.27078
983,-87.33621
984,-67.3725
985,-89.44877
986,-65.00758
987,-51.373604
988,-126.089966
989,45.41855
990,-107.03437
991,-113.17814
992,-70.43535
993,42.379898
994,26.43789
995,-76.3911
996,-60.81801
997,-85.64531
998,-87.42482
999,-86.76626
1000,-87.1066
1001,-68.86884
1002,-81.96601
1003,-63.30651
1004,-54.683475
1005,-79.529785
1006,-98.504036
1007,-78.47977
1008,-48.46547
1009,-74.75524
1010,-83.83123
1011,46.4887
1012,59.072376
1013,-77.68329
1014,-90.296524
1015,-87.227715
1016,-87.59706
1017,-92.695755
1018,-89.41868
1019,-89.35754
1020,-94.32884
1021,-94.026535
1022,-82.42767
1023,-85.9973
1024,-80.737724
1025,-82.045746
1026,-88.1929
1027,-112.1726
1028,-73.59057
1029,-111.85911
1030,35.817436
1031,-105.72676
1032,41.714714
1033,47.95683
1034,36.857876
1035,-113.05865
1036,46.028374
1037,47.022495
1038,52.73223
1039,-41.274323
1040,-88.76063
1041,-63.751778
1042,17.419868
1043,38.804134
1044,57.145847
1045,67.326096
1046,-92.79203
1047,49.364536
1048,48.055653
1049,51.828194
1050,-62.156414
1051,49.953773
1052,44.495995
1053,54.27562
1054,57.35279
1055,-73.80592
1056,46.97791
1057,-66.61218
1058,-116.639275
1059,-94.434166
1060,-120.797806
1061,-83.40313
1062,-63.0145
1063,59.979073
1064,52.65416
1065,-87.92818
1066,-81.704414
1067,-79.509796
1068,-69.58952
1069,47.22659
1070,-66.44528
1071,52.7954
1072,-121.29243
1073,55.19474
1074,-89.930725
1075,-107.121864
1076,-107.864265
1077,-95.312416
1078,-111.445404
1079,58.8535
1080,40.826477
1081,39.413918
1082,-55.254345
1083,-78.715836
1084,49.899616
1085,-99.870186
1086,-89.285286
1087,-117.15636
1088,50.079285
1089,31.475788
1090,47.165524
1091,62.054554
1092,-106.77108
1093,-116.081276
1094,-112.578606
1095,-108.265884
1096,-118.71449
1097,47.341267
1098,35.45754
1099,36.70261
1100,37.110027
1101,45.127956
1102,48.458996
1103,31.131954
1104,-120.76525
1105,33.662186
1106,51.61527
1107,23.290363
1108,26.583633
1109,36.291313
1110,-76.669014
1111,-88.74672
1112,-56.775616
1113,-99.89521
1114,-124.89505
1115,-80.64069
1116,-88.64549
1117,-69.97258
1118,-93.72237
1119,-87.21856
1120,-122.77074
1121,-118.06442
1122,-16.666525
1123,-19.2877
1124,-85.764694
1125,-90.298355
1126,-86.75103
1127,-86.41516
1128,-23.019907
1129,-18.330463
1130,-25.95925
1131,-109.99524
1132,-16.779388
1133,-111.55533
1134,-80.95734
1135,53.072796
1136,29.205807
1137,32.50506
1138,21.24106
1139,39.02165
1140,36.45796
1141,37.590607
1142,48.90108
1143,53.76922
1144,50.247955
1145,40.562347
1146,37.26645
1147,65.29814
1148,44.195873
1149,36.716618
1150,32.84019
1151,22.499166
1152,34.127323
1153,42.359097
1154,29.727089
1155,31.260122
1156,38.97799
1157,61.63116
1158,62.139038
1159,50.31011
1160,45.121338
1161,-72.06241
1162,36.810646
1163,44.577194
1164,-112.18884
1165,77.570145
1166,37.454784
1167,-96.0018
1168,-103.83565
1169,46.309788
1170,54.03443
1171,-88.37952
1172,-116.30054
1173,-54.441097
1174,69.18755
1175,-91.20378
1176,-111.718056
1177,-72.588646
1178,-32.38974
1179,-76.010635
1180,-127.52219
1181,57.616627
1182,-48.746742
1183,59.72445
1184,-130.30103
1185,-66.82203
1186,-90.14698
1187,-95.635605
1188,43.506214
1189,49.751545
1190,-87.32294
1191,-58.73525
1192,66.62524
1193,-108.081726
1194,55.712162
1195,61.26577
1196,-101.05041
1197,86.96817
1198,64.97912
1199,62.54959
1200,-80.04725
1201,-78.817566
1202,-57.189003
1203,71.13643
1204,52.40329
1205,36.634525
1206,-102.17832
1207,-101.153046
1208,-107.2287
1209,-105.266106
1210,35.412563
1211,48.526157
1212,61.087376
1213,-80.005646
1214,44.82105
1215,-105.279976
1216,-45.68327
1217,-86.71298
1218,-103.33215
1219,-106.94175
1220,-128.91998
1221,-87.31495
1222,-98.78549
1223,-98.70196
1224,20.387894
1225,-96.25802
1226,70.66446
1227,71.08039
1228,-105.36393
1229,-104.05126
1230,16.298845
1231,26.494263
1232,33.331684
1233,-107.764244
1234,51.45839
1235,63.4229
1236,57.77699
1237,-84.540634
1238,53.57587
1239,-104.08056
1240,40.700676
1241,47.711388
1242,31.185041
1243,50.80312
1244,-96.85648
1245,51.7543
1246,35.157406
1247,-100.431885
1248,32.049503
1249,-90.26391
1250,29.130499
1251,18.955921
1252,-73.625626
1253,15.028153
1254,30.73278
1255,19.565016
1256,-53.284508
1257,36.20942
1258,31.579453
1259,30.001944
1260,-86.93051
1261,17.050873
1262,17.357122
1263,14.26814
1264,24.123985
1265,33.992756
1266,-128.17085
1267,-110.134735
1268,39.75347
1269,27.448511
1270,6.9564695
1271,9.761258
1272,23.570963
1273,-77.824356
1274,34.116745
1275,38.091866
1276,-91.05513
1277,37.22332
1278,36.663097
1279,41.7253
1280,54.940395
1281,-94.4826
1282,33.648945
1283,29.951473
1284,-77.49176
1285,-70.256516
1286,50.673115
1287,21.536531
1288,-8.700943
1289,-12.046411
1290,-10.165326
1291,-5.0426807
1292,9.450255
1293,2.703797
1294,23.447136
1295,39.54515
1296,-82.46483
1297,60.338768
1298,-72.48685
1299,33.76953
1300,34.719524
1301,50.89087
1302,43.38106
1303,-61.219658
1304,62.279984
1305,-94.643974
1306,59.01171
1307,-64.82648
1308,56.91903
1309,46.931076
1310,41.22536
1311,39.2375
1312,29.282854
1313,29.37345
1314,24.79002
1315,25.160624
1316,37.961033
1317,47.87883
1318,51.270687
1319,47.679924
1320,-70.30033
1321,47.727634
1322,41.481552
1323,-69.99771
1324,30.433023
1325,48.58137
1326,-58.183598
1327,-80.48739
1328,-80.47414
1329,-88.93771
1330,61.892494
1331,-46.63906
1332,59.624115
1333,51.424862
1334,-66.08824
1335,30.693983
1336,-65.69402
1337,61.029522
1338,-78.37098
1339,76.84634
1340,45.673397
1341,39.46848
1342,58.87691
1343,76.17995
1344,-45.53208
1345,-49.83647
1346,53.60618
1347,49.410023
1348,-83.14961
1349,-82.61265
1350,-89.54172
1351,-82.1321
1352,-85.9904
1353,-93.81574
1354,-44.687702
1355,-79.68202
1356,60.47916
1357,-70.44957
1358,-48.929703
1359,-101.107285
1360,57.508884
1361,53.783863
1362,81.94059
1363,54.234615
1364,64.87056
1365,-70.090996
1366,-51.234924
1367,-53.28937
1368,-85.45419
1369,-91.21826
1370,-74.08938
1371,86.53252
1372,85.86657
1373,-109.12726
1374,-108.172035
1375,-93.88635
1376,-94.50318
1377,-94.317856
1378,60.416912
1379,34.301212
1380,-97.62545
1381,34.09276
1382,-82.38522
1383,-50.88734
1384,-98.76062
1385,50.06712
1386,68.13234
1387,55.69779
1388,55.081696
1389,-96.780266
1390,-78.99455
1391,-111.0771
1392,-77.02147
1393,-31.498741
1394,-75.56302
1395,-72.78361
1396,-50.343533
1397,-68.95242
1398,71.73372
1399,58.683887
1400,69.521835
1401,60.069756
1402,77.48766
1403,81.9135
1404,75.49123
1405,63.48748
1406,53.3378
1407,42.558746
1408,52.647602
1409,54.479015
1410,47.02319
1411,58.55909
1412,67.37379
1413,78.01193
1414,72.817726
1415,65.264885
1416,67.492386
1417,-48.807487
1418,84.856865
1419,69.16781
1420,70.61947
1421,64.10769
1422,69.29837
1423,60.9448
1424,52.40446
1425,55.528214
1426,68.37557
1427,66.79125
1428,-70.824066
1429,-109.91055
1430,-67.17627
1431,-69.4446
1432,-104.4799
1433,71.4316
1434,-64.71245
1435,-56.732357
1436,-79.30278
1437,73.16484
1438,-101.29424
1439,-106.523155
1440,-106.74959
1441,-102.330315
1442,-84.12967
1443,-54.542
1444,71.21825
1445,-89.11565
1446,-91.56457
1447,-65.62552
1448,-83.93913
1449,-83.34702
1450,-111.09337
1451,-93.68981
1452,-76.68879
1453,-72.189445
1454,-84.46893
1455,60.634754
1456,-58.502605
1457,-80.64374
1458,80.79592
1459,65.61755
1460,68.91534
1461,90.72745
1462,-30.14457
1463,-68.50632
1464,-79.49382
1465,-64.551956
1466,71.24438
1467,66.555374
1468,-96.43037
1469,-90.65962
1470,-82.96805
1471,-78.52536
1472,68.40626
1473,-102.72334
1474,-62.53793
1475,74.03497
1476,-32.339302
1477,75.98109
1478,87.461624
1479,74.05031
1480,-80.546715
1481,-106.0681
1482,-97.32082
1483,-86.436874
1484,-56.984825
1485,72.75111
1486,78.131226
1487,74.61469
1488,-97.022896
1489,-88.982704
1490,96.28739
1491,-66.039246
1492,-79.88336
1493,-71.656624
1494,-85.30667
1495,66.59787
1496,65.302956
1497,-29.975471
1498,85.1617
1499,79.15862
1500,84.20642
1501,-82.28425
1502,91.0168
1503,83.37245
1504,75.767204
1505,-78.91673
1506,-95.43952
1507,-79.369415
1508,-84.64528
1509,67.43643
1510,57.236206
1511,78.19684
1512,75.50391
1513,76.194786
1514,-89.64854
1515,-57.35704
1516,89.600525
1517,84.29355
1518,68.258415
1519,80.69325
1520,-85.57192
1521,-54.324986
1522,62.72433
1523,72.51954
1524,80.26798
1525,58.936615
1526,-74.576935
1527,-104.489784
1528,-58.966244
1529,-82.71034
1530,-43.50434
1531,74.53095
1532,87.99115
1533,81.68266
1534,77.22574
1535,85.64547
1536,-53.83691
1537,-57.623363
1538,-32.43908
1539,-70.40381
1540,-105.1645
1541,85.770195
1542,83.728584
1543,-119.84631
1544,86.85963
1545,76.86522
1546,-82.48583
1547,-83.826385
1548,-117.03877
1549,-97.86777
1550,-100.27357
1551,-89.69894
1552,-75.92193
1553,-108.811455
1554,-110.107956
1555,-82.252
1556,-89.25172
1557,-78.19555
1558,-77.019745
1559,-85.848206
1560,-116.23226
1561,-97.000854
1562,-113.8301
1563,-92.838524
1564,-111.93964
1565,-111.53499
1566,-63.122856
1567,-62.419296
1568,77.362236
1569,89.23038
1570,-20.060135
1571,-121.18321
1572,91.55069
1573,-20.386286
1574,-61.120678
1575,76.62203
1576,-13.318619
1577,88.04163
1578,77.795815
1579,75.1947
1580,75.529
1581,-69.51864
1582,78.37292
1583,89.119545
1584,-34.940834
1585,-43.146606
1586,-7.8103714
1587,86.72154
1588,86.37057
1589,-71.82185
1590,102.42161
1591,86.71279
1592,95.053696
1593,98.17426
1594,70.78864
1595,-15.759758
1596,-66.18025
1597,95.20307
1598,78.02703
1599,82.91042
1600,94.25257
1601,93.251236
1602,97.55787
1603,-72.532974
1604,-86.12327
1605,-35.269707
1606,90.979996
1607,83.80468
1608,-58.55435
1609,-75.64086
1610,85.43567
1611,83.49627
1612,93.98976
1613,111.91327
1614,-56.847046
1615,79.54441
1616,68.543884
1617,-25.808495
1618,104.93475
1619,98.85485
1620,80.148994
1621,68.45144
1622,-51.569965
1623,95.08746
1624,-104.585754
1625,-49.83471
1626,83.00445
1627,87.07657
1628,-54.22535
1629,-33.170097
1630,-47.631207
1631,-38.874844
1632,90.09031
1633,86.16907
1634,73.86462
1635,81.42181
1636,94.40605
1637,-10.385132
1638,-20.742905
1639,1.2796707
1640,103.73914
1641,80.895195
1642,98.313866
1643,99.53651
1644,74.99246
1645,94.90459
1646,97.99453
1647,85.04426
1648,81.25222
1649,-51.723724
1650,98.05772
1651,106.895294
1652,-26.307587
1653,-16.219368
1654,96.09229
1655,76.04649
1656,76.19004
1657,97.08867
1658,-94.66551
1659,-60.04959
1660,86.91467
1661,84.41152
1662,96.19494
1663,-85.06386
1664,-47.17257
1665,78.00701
1666,105.28856
1667,97.19315
1668,84.73645
1669,80.785805
1670,102.61581
1671,95.14656
1672,-0.60691833
1673,4.5529175
1674,-14.474297
1675,95.61725
1676,89.281334
1677,91.14153
1678,92.666756
1679,95.442825
1680,92.227585
1681,83.93935
1682,-8.853302
1683,12.20475
1684,-27.50103
1685,91.59831
1686,96.79512
1687,75.29553
1688,102.71887
1689,82.25483
1690,79.16539
1691,101.49831
1692,105.04723
1693,99.539154
1694,-71.9603
1695,92.39863
1696,90.42501
1697,94.08323
1698,85.98898
1699,99.415054
1700,90.87944
1701,91.65843
1702,88.963066
1703,86.34951
1704,90.02533
1705,92.456726
1706,87.10254
1707,99.70723
1708,91.27741
