,"It [444, 1]"
1729,86.03707
1730,102.24681
1731,103.60769
1732,112.64015
1733,112.576
1734,94.66766
1735,83.18621
1736,77.64535
1737,90.44989
1738,103.19863
1739,65.968315
1740,105.810616
1741,114.19734
1742,93.215004
1743,87.4594
1744,82.733536
1745,94.545006
1746,97.27985
1747,114.03879
1748,87.37254
1749,87.623085
1750,88.66411
1751,94.17438
1752,98.24661
1753,104.508644
1754,98.19413
1755,94.275
1756,101.28357
1757,97.133736
1758,110.31923
1759,116.61541
1760,100.00575
1761,-59.561913
1762,-43.617123
1763,-48.60638
1764,108.05508
1765,103.80508
1766,114.6667
1767,-44.34468
1768,93.81667
1769,-3.6974366
1770,28.161983
1771,-54.553036
1772,104.02132
1773,108.22771
1774,109.11167
1775,107.96348
1776,-56.7703
1777,99.216896
1778,93.81216
1779,92.73674
1780,96.907265
1781,113.20722
1782,93.789764
1783,100.59643
1784,104.9181
1785,101.88077
1786,89.19492
1787,70.45254
1788,104.65229
1789,98.5283
1790,110.738754
1791,108.38703
1792,101.864716
1793,109.92445
1794,94.11831
1795,96.78934
1796,98.4507
1797,-10.092636
1798,93.11125
1799,102.297676
1800,94.47151
1801,90.19351
1802,100.41714
1803,95.35811
1804,101.23751
1805,102.76262
1806,98.640526
1807,101.678566
1808,103.67648
1809,96.423805
1810,106.19971
1811,107.39135
1812,98.11578
1813,100.48651
1814,116.39042
1815,109.782166
1816,102.318344
1817,103.80261
1818,110.25353
1819,111.362946
1820,109.25623
1821,108.90722
1822,106.46162
1823,92.72808
1824,108.17586
1825,100.99942
1826,109.67796
1827,115.87683
1828,107.97397
1829,109.92073
1830,118.9608
1831,95.11691
1832,100.69338
1833,115.2402
1834,107.57671
1835,98.09472
1836,104.770744
1837,105.546646
1838,118.62037
1839,121.01474
1840,102.15553
1841,112.555145
1842,107.901115
1843,111.02047
1844,91.76767
1845,98.58097
1846,119.19341
1847,103.00375
1848,108.70009
1849,107.80906
1850,104.554924
1851,116.98589
1852,99.69143
1853,109.09944
1854,111.2657
1855,115.242836
1856,114.60406
1857,112.73207
1858,115.430435
1859,116.91235
1860,107.33171
1861,114.785515
1862,114.40851
1863,106.89861
1864,116.55103
1865,113.79589
1866,104.9496
1867,86.790665
1868,107.192825
1869,106.116554
1870,109.11829
1871,121.316895
1872,123.589195
1873,113.98572
1874,117.78232
1875,112.71169
1876,122.31965
1877,113.89554
1878,116.86797
1879,111.50386
1880,120.43159
1881,120.568825
1882,105.9013
1883,112.25375
1884,116.731964
1885,110.36284
1886,115.58651
1887,118.14257
1888,111.665245
1889,116.3154
1890,117.4409
1891,115.58892
1892,112.321014
1893,123.362885
1894,110.81186
1895,115.96593
1896,110.77926
1897,104.637505
1898,121.29851
1899,110.067665
1900,118.62124
1901,121.97604
1902,-67.14609
1903,114.021996
1904,104.253456
1905,110.62526
1906,121.901474
1907,106.39944
1908,113.29693
1909,125.864494
1910,113.46964
1911,112.31965
1912,-35.44439
1913,8.585808
1914,108.92554
1915,105.19125
1916,-89.11702
1917,-102.316956
1918,115.93577
1919,109.95658
1920,117.53254
1921,118.013916
1922,121.84869
1923,113.794556
1924,115.179726
1925,117.444466
1926,107.68478
1927,108.459755
1928,109.78853
1929,126.24293
1930,-100.8999
1931,110.783806
1932,109.9669
1933,116.78535
1934,114.33497
1935,109.59661
1936,107.656815
1937,112.62302
1938,117.1957
1939,115.22712
1940,108.21592
1941,97.16031
1942,113.72953
1943,116.63281
1944,116.12395
1945,119.45872
1946,110.47667
1947,111.46545
1948,122.50819
1949,117.81181
1950,110.77994
1951,116.64731
1952,117.13592
1953,116.41759
1954,104.58338
1955,106.79177
1956,112.643425
1957,-81.094864
1958,95.46967
1959,117.72627
1960,117.22367
1961,103.835304
1962,121.72152
1963,119.585785
1964,97.89507
1965,107.104805
1966,-48.081013
1967,123.556656
1968,119.500015
1969,117.38621
1970,112.61978
1971,112.44337
1972,113.31245
1973,103.014694
1974,107.39978
1975,115.62788
1976,120.60569
1977,117.36886
1978,119.984886
1979,119.35528
1980,95.65796
1981,101.20152
1982,-18.597618
1983,120.887726
1984,114.424614
1985,115.75908
1986,115.87146
1987,110.744545
1988,100.427315
1989,124.3033
1990,113.403404
1991,-66.84082
1992,116.13402
1993,118.68943
1994,121.7683
1995,110.66906
1996,119.6641
1997,113.85337
1998,119.70991
1999,122.899734
2000,123.93525
2001,117.21782
2002,114.32224
2003,116.24869
2004,121.32788
2005,124.67733
2006,111.49404
2007,119.10046
2008,123.76919
2009,111.00013
2010,114.2741
2011,130.11205
2012,125.13056
2013,120.6654
2014,120.97808
2015,115.22749
2016,132.61473
2017,120.83076
2018,122.31745
2019,126.10927
2020,116.113495
2021,116.54559
2022,13.033257
2023,112.00684
2024,-102.63653
2025,-72.1183
2026,-101.70041
2027,114.450294
2028,114.39611
2029,118.48718
2030,121.887
2031,108.22724
2032,118.00278
2033,123.22311
2034,110.062035
2035,114.32769
2036,111.55066
2037,111.429184
2038,116.28441
2039,-98.11444
2040,70.412224
2041,95.12801
2042,126.87229
2043,120.82324
2044,125.84687
2045,128.03758
2046,126.18962
2047,123.00104
2048,130.49416
2049,130.88829
2050,130.82753
2051,128.46567
2052,126.448845
2053,128.01701
2054,124.521126
2055,117.95563
2056,111.81871
2057,116.333374
2058,125.909904
2059,121.00763
2060,116.882034
2061,125.197754
2062,135.24986
2063,132.76747
2064,132.2293
2065,126.09062
2066,-52.445263
2067,125.53792
2068,127.64919
2069,131.27939
2070,125.32769
2071,123.62551
2072,126.29192
2073,121.76408
2074,133.9868
2075,124.12807
2076,128.25516
2077,124.54801
2078,136.05049
2079,135.84264
2080,123.77465
2081,121.42354
2082,118.94025
2083,128.09491
2084,121.37088
2085,129.13359
2086,119.7312
2087,138.62703
2088,14.963974
2089,124.97623
2090,134.1194
2091,140.77008
2092,130.76157
2093,131.05008
2094,101.02853
2095,129.47676
2096,144.17816
2097,10.400604
2098,136.98888
2099,129.54686
2100,126.04251
2101,127.332375
2102,134.8894
2103,126.82834
2104,133.02718
2105,-22.906006
2106,129.6825
2107,-15.921417
2108,-23.520203
2109,124.83447
2110,-50.59548
2111,-3.229042
2112,134.52892
2113,-27.419601
2114,-123.69194
2115,107.01293
2116,-41.83858
2117,-32.583244
2118,109.07633
2119,-80.09838
2120,105.10629
2121,110.11013
2122,73.07985
2123,97.95162
2124,-65.3996
2125,121.25001
2126,124.0176
2127,-38.355965
2128,-25.12632
2129,-29.099335
2130,-55.47331
2131,-45.502945
2132,-28.589981
2133,-112.56675
2134,-36.31909
2135,-112.337006
2136,-108.90809
2137,-105.02669
2138,-102.63092
2139,-101.188835
2140,-88.25149
2141,-100.62813
2142,90.8315
2143,-106.13357
2144,-103.44916
2145,-75.98407
2146,-121.34509
2147,112.72746
2148,118.552605
2149,97.69985
2150,93.04343
2151,104.853584
2152,120.27706
2153,-55.92721
2154,-40.484055
2155,66.58645
2156,106.36535
2157,-83.939316
2158,122.07095
2159,-70.62696
2160,-108.12376
2161,125.91259
2162,8.4756775
2163,-85.395485
2164,-9.1124115
2165,-7.603821
2166,-34.38542
2167,-30.299759
2168,105.187035
2169,94.0719
2170,-15.955063
2171,112.54952
2172,113.15097
2173,120.141815
2174,-43.719807
2175,1.0982666
2176,0.76856995
2177,119.29952
2178,120.61481
2179,121.85284
2180,118.91769
2181,-33.06996
2182,-34.905357
2183,-24.04129
2184,-80.956764
2185,87.719696
2186,63.036148
2187,-96.97657
2188,-103.39776
2189,-101.48483
2190,106.0626
2191,97.2212
2192,107.00833
2193,120.235306
2194,117.18794
2195,119.429665
2196,122.686554
2197,102.66311
2198,88.6745
2199,-37.797127
2200,122.5027
2201,118.0886
2202,121.964325
2203,126.84083
2204,115.38926
2205,-102.145744
2206,-112.621864
2207,117.0547
2208,100.51578
2209,77.02778
2210,83.031525
2211,-99.991165
2212,97.40758
2213,81.26089
2214,-108.617744
2215,93.98423
2216,85.94822
2217,80.22072
2218,91.93747
2219,78.559265
2220,82.0376
2221,-145.07211
2222,-103.44342
2223,38.81596
2224,39.255806
2225,-5.1902456
2226,35.039955
2227,-26.456013
2228,-113.86284
2229,-115.3392
2230,-116.51036
2231,-118.07474
2232,-119.83346
2233,-126.118546
2234,-126.20482
2235,-122.14348
2236,-114.755066
2237,-114.80263
2238,-115.237946
2239,-119.005455
2240,-109.654915
2241,-109.229256
2242,-43.424667
2243,-34.11373
2244,92.49524
2245,105.71208
2246,99.90285
2247,86.243675
2248,64.08736
2249,73.88067
2250,96.44277
2251,107.380394
2252,98.413864
2253,69.30016
2254,-123.147095
2255,-110.93496
2256,-109.69362
2257,-114.16531
2258,-109.014404
2259,-125.76361
2260,19.499939
2261,-6.1654997
2262,4.015667
2263,20.142305
2264,-74.60487
2265,-73.69676
2266,44.600185
2267,27.8627
2268,32.071095
2269,53.470913
2270,71.677765
2271,68.694786
2272,83.89594
2273,102.44581
2274,92.548874
2275,93.07494
2276,102.43837
2277,108.71454
2278,107.9213
2279,113.81113
2280,111.92568
2281,113.48649
2282,118.5898
2283,11.321396
2284,-7.6490936
2285,118.473564
2286,112.8551
2287,115.88026
2288,108.591156
2289,108.83685
2290,105.82599
2291,110.84127
2292,128.24358
2293,126.67342
2294,104.72175
2295,89.17859
2296,92.51409
2297,-59.132175
2298,-28.065765
2299,107.68321
2300,112.855644
2301,104.06216
2302,104.67315
2303,108.40767
2304,107.097084
2305,114.909225
2306,124.603004
2307,125.48962
2308,118.39163
2309,115.63873
2310,107.91876
2311,-48.51624
2312,-47.904377
2313,107.59794
2314,105.092064
2315,97.851776
2316,98.34448
2317,113.77224
2318,108.367966
2319,-47.17451
2320,-60.069157
2321,115.62402
2322,-20.744568
2323,-12.421288
2324,-21.529694
2325,129.99594
2326,100.26484
2327,113.9318
2328,114.8566
2329,118.1577
2330,120.226204
2331,-28.484253
2332,-62.71346
2333,-73.63927
2334,10.000229
2335,110.80574
2336,2.9109344
2337,-33.543083
2338,-57.814644
2339,-20.534592
2340,-94.71199
2341,-66.12753
2342,-82.245804
2343,-1.151535
2344,104.27357
2345,98.41085
2346,116.1417
2347,18.721375
2348,-56.648067
2349,-15.959793
2350,119.141014
2351,121.744965
2352,111.48652
2353,119.52735
2354,-24.9012
2355,-2.564499
2356,117.53337
2357,116.17223
2358,11.577301
2359,-24.96151
2360,123.044365
2361,110.157196
2362,95.41999
2363,66.80204
2364,88.121826
2365,111.55594
2366,119.09814
2367,125.81119
2368,126.712456
2369,110.679306
2370,111.58542
2371,105.24264
2372,114.71375
2373,113.364655
2374,106.08581
2375,115.90635
2376,111.24834
2377,122.00705
2378,125.22679
2379,121.70088
2380,113.373985
2381,105.2918
2382,-4.5354843
2383,-34.94452
2384,113.63604
2385,121.03915
2386,123.657715
2387,128.15451
2388,-5.43618
2389,114.09743
2390,103.33573
2391,101.243645
2392,113.56742
2393,-42.694168
2394,107.56716
2395,106.077034
2396,111.39625
2397,118.06551
2398,112.40807
2399,121.04387
2400,123.4882
2401,111.06521
2402,109.68644
2403,-20.897568
2404,-16.61596
2405,-23.361229
2406,117.69201
2407,116.052605
2408,123.55688
2409,114.91964
2410,116.89446
2411,114.90722
2412,108.23463
2413,111.81435
2414,105.72937
2415,113.790596
2416,125.77089
2417,129.80476
2418,128.14244
2419,129.02446
2420,117.42821
2421,108.83803
2422,106.68326
2423,110.46398
2424,126.435196
2425,-73.22432
2426,135.1538
2427,-5.784981
2428,123.060776
2429,115.72491
2430,113.55968
2431,105.47407
2432,106.56233
2433,124.630356
2434,115.39996
2435,94.759026
2436,85.64715
2437,101.38872
2438,106.78641
2439,91.38851
2440,94.0462
2441,112.27114
2442,123.520996
2443,123.27326
2444,124.21
2445,116.25297
2446,123.17266
2447,120.52018
2448,104.35513
2449,111.01602
2450,120.56056
2451,120.42437
2452,121.15871
2453,117.79709
2454,116.96163
2455,117.62648
2456,120.64114
2457,113.00907
2458,113.58739
2459,104.138626
2460,113.484146
2461,100.6971
2462,115.05567
2463,121.21442
2464,121.778275
2465,117.38759
2466,124.110916
2467,121.68963
2468,118.876785
2469,119.34963
2470,115.68034
2471,116.36907
2472,123.86556
2473,119.261604
2474,126.170906
2475,-35.360382
2476,119.131325
2477,124.78633
2478,121.24559
2479,124.62642
2480,124.2204
2481,130.98235
2482,17.543587
2483,111.23411
2484,132.8183
2485,131.48224
2486,125.95214
2487,127.74454
2488,116.97803
2489,121.30912
2490,119.5771
2491,130.25143
2492,125.22292
2493,129.73282
2494,124.711586
2495,125.718254
2496,123.27821
2497,135.91705
2498,-11.08197
2499,-15.793739
2500,119.79435
2501,106.441635
2502,104.30512
2503,119.15859
2504,103.836494
2505,108.959694
2506,109.92548
2507,119.90531
2508,105.237206
2509,103.37026
2510,121.436264
2511,127.11785
2512,105.36056
2513,107.711975
2514,110.29942
2515,102.536385
2516,118.85262
2517,121.74592
2518,118.34993
2519,115.351776
2520,128.0019
2521,125.692116
2522,127.04201
2523,122.2743
2524,127.79878
2525,124.974976
2526,125.741844
2527,120.25245
2528,123.41454
2529,120.81314
2530,114.04194
2531,118.828964
2532,121.09101
2533,-4.651573
2534,124.0772
2535,93.50782
2536,122.8112
2537,124.52652
2538,115.467255
2539,-61.546757
2540,120.1371
2541,107.44354
2542,93.97868
2543,114.24233
2544,-54.10434
2545,-46.110794
2546,134.87575
2547,124.78145
2548,127.770004
2549,129.20119
2550,-19.118006
2551,-24.467834
2552,125.66765
2553,-30.28035
2554,126.33624
2555,128.23587
2556,128.45932
2557,137.80412
2558,-1.2920609
2559,85.55269
2560,-61.017387
2561,-0.8080292
2562,123.72224
2563,101.60825
2564,123.54652
2565,127.45198
2566,130.41925
2567,141.46017
2568,131.55046
2569,125.798615
2570,130.87587
2571,129.86157
2572,111.81263
2573,128.10379
2574,122.6287
2575,114.63822
2576,-25.36705
2577,-67.443115
2578,-47.444054
2579,120.21335
2580,123.298294
2581,-93.389755
2582,105.798004
2583,121.92482
2584,111.555725
2585,114.28506
2586,93.44078
2587,95.49988
2588,-11.873039
2589,111.947105
2590,118.64739
2591,-64.804794
2592,-47.75
2593,135.85706
2594,124.41067
2595,129.69681
2596,-91.16603
2597,-115.33497
2598,49.735703
2599,88.23532
2600,58.568714
2601,62.511116
2602,-133.87375
2603,120.89549
2604,114.68283
2605,-31.496582
2606,119.901886
2607,126.466385
2608,123.21082
2609,125.04099
2610,126.13612
2611,119.5682
2612,128.77113
2613,114.94432
2614,115.71563
2615,124.163574
2616,120.71636
2617,118.99922
2618,120.98516
2619,122.64228
2620,102.63691
2621,120.37435
2622,-3.1348877
2623,-88.360146
2624,-54.232178
2625,125.76736
2626,126.94056
2627,-25.546646
2628,-68.79617
2629,-73.323456
2630,-17.918861
2631,-27.837936
2632,-9.147255
2633,122.108696
2634,118.79753
2635,137.82898
2636,21.939224
2637,-41.206825
2638,-35.137115
2639,133.52252
2640,-58.736286
2641,122.95302
2642,-52.51058
2643,-66.60718
2644,129.18333
2645,120.7197
2646,125.36173
2647,118.72615
2648,132.28369
2649,-45.777466
2650,-94.19587
2651,-42.654934
2652,-53.17948
2653,140.1976
2654,-107.01381
2655,-86.93775
2656,-45.989174
2657,-84.85036
2658,-96.95497
2659,140.97026
2660,139.63052
2661,136.03265
2662,7.4827805
2663,-90.42133
2664,-53.49229
2665,-43.954193
2666,-61.769024
2667,-74.93277
2668,135.90446
2669,-85.50069
2670,-85.57937
2671,-92.7421
2672,-86.640144
2673,-35.198135
2674,-97.143166
2675,-85.16456
2676,-53.160534
2677,145.7061
2678,-97.931335
2679,-94.4226
2680,-79.67993
2681,-73.88531
2682,-44.897083
2683,-104.07814
2684,-53.26353
2685,-51.272522
2686,-83.787125
2687,-68.63812
2688,-11.385635
2689,120.33093
2690,-49.709084
2691,-4.1050873
2692,126.99039
2693,133.05803
2694,7.685234
2695,-77.48307
2696,-19.292015
2697,-15.904861
2698,-47.14682
2699,-107.06735
2700,-102.238174
2701,112.87498
2702,106.61993
2703,122.564156
2704,112.64033
2705,-24.973915
2706,-122.23515
2707,-18.842949
2708,11.225731
2709,121.661064
2710,114.19344
2711,128.83192
2712,140.26146
2713,136.64912
2714,-77.7077
2715,28.94017
2716,122.66487
2717,135.81207
2718,138.12755
2719,130.38077
2720,131.74431
2721,131.87547
2722,-40.37131
2723,-80.573265
2724,-97.96354
2725,-96.51078
2726,124.468056
2727,-61.53307
2728,125.3477
2729,132.56416
2730,136.75473
2731,137.42174
2732,136.28166
2733,130.07416
2734,-62.71872
2735,136.07741
2736,-67.08081
2737,117.643105
2738,-32.959366
2739,-66.79952
2740,135.37308
2741,-2.8037033
2742,142.10912
2743,-49.074287
2744,-5.1268616
2745,128.55965
2746,16.076706
2747,-89.935005
2748,21.03801
2749,130.78938
2750,-52.54931
2751,-53.7385
2752,122.8596
2753,130.73824
2754,142.4989
2755,124.08935
2756,8.355614
2757,114.85692
2758,119.20941
2759,-38.927166
2760,142.7187
2761,140.38562
2762,120.50086
2763,114.01475
2764,125.99788
2765,124.40577
2766,117.17914
2767,-96.0515
2768,-51.554417
2769,147.465
2770,30.104095
2771,142.5563
2772,141.5144
2773,124.04884
2774,92.24796
2775,122.767815
2776,112.766945
2777,135.5304
2778,-53.076294
2779,146.26695
2780,141.75278
2781,116.74308
2782,115.42048
2783,-51.252354
2784,45.32129
2785,-65.204956
2786,-70.690796
2787,-37.97248
2788,-54.166294
2789,121.23258
2790,126.10296
2791,-56.44483
2792,140.92154
2793,138.60907
2794,142.67284
2795,130.31561
2796,138.73509
2797,126.91843
2798,124.071
2799,132.06357
2800,137.10226
2801,128.61922
2802,130.9124
2803,125.47511
2804,-82.29831
2805,-59.575535
2806,-6.6327133
2807,122.16475
2808,-8.459625
2809,128.54224
2810,-10.892548
2811,135.12685
2812,141.56514
2813,129.40251
2814,121.329956
2815,-24.4262
2816,-61.559002
2817,-61.001694
2818,-47.580982
2819,133.25307
2820,140.34697
2821,-51.40671
2822,-57.69507
2823,-61.41287
2824,132.86337
2825,130.12314
2826,119.031715
2827,119.2009
2828,127.091095
2829,117.10516
2830,120.99904
2831,119.71521
2832,-6.317375
2833,-8.479721
2834,-11.240158
2835,138.43843
2836,-77.28403
2837,-53.589725
2838,-87.53049
2839,-29.569168
2840,-48.33936
2841,113.05408
2842,119.25491
2843,127.3412
2844,5.088623
2845,6.5590286
2846,-45.689117
2847,8.980087
2848,134.79912
2849,125.19073
2850,134.391
2851,130.76288
2852,-15.3085785
2853,126.77488
2854,-0.519104
2855,-71.49649
2856,128.35645
2857,122.49263
2858,92.22815
2859,103.475464
2860,62.594288
2861,103.96508
2862,-47.511047
2863,-32.041443
2864,-27.459679
2865,133.12817
2866,-4.75869
2867,-17.129364
2868,129.72104
2869,-71.44204
2870,-42.47912
2871,-56.930145
2872,-21.750092
2873,-80.084816
2874,-18.180672
2875,-25.302979
2876,118.12493
2877,7.096573
2878,115.984215
2879,125.11065
2880,135.95769
2881,135.86299
2882,13.159767
2883,129.44391
2884,119.909134
2885,120.83487
2886,123.23876
2887,115.937004
2888,117.816154
2889,124.499664
2890,104.46571
2891,76.83018
2892,-6.179745
2893,-36.67356
2894,-92.45495
2895,-67.91583
2896,121.490234
2897,-22.965652
2898,130.44052
2899,-23.99459
2900,12.616409
2901,122.57419
2902,134.90158
2903,-26.041222
2904,138.12332
2905,130.64671
2906,123.507034
2907,129.31886
2908,-8.2732315
2909,-42.27043
2910,120.089905
2911,121.28722
2912,118.94183
2913,-2.2215958
2914,124.8332
2915,115.162766
2916,120.276115
2917,129.8455
2918,-9.535423
2919,118.22265
2920,10.250453
2921,-43.495598
2922,121.39844
2923,122.50203
2924,131.15945
2925,122.73465
2926,124.84497
2927,125.81175
2928,112.44126
2929,4.1149063
2930,-93.59324
2931,-12.193092
2932,130.25781
2933,125.565125
2934,126.83892
2935,120.192825
2936,124.65163
2937,97.80796
2938,77.76617
2939,105.844864
2940,70.55714
2941,131.18216
2942,130.73297
2943,128.76239
2944,-35.511826
2945,-33.477028
2946,126.74349
2947,127.070366
2948,119.39581
2949,129.33736
2950,-53.573494
2951,126.23928
2952,120.011116
2953,11.387329
2954,123.927
2955,-64.54076
2956,-24.82891
2957,10.044212
2958,-16.962364
2959,132.90924
2960,134.00783
2961,131.17407
2962,-31.534294
2963,134.59752
2964,-16.795868
2965,-54.047867
2966,-85.1338
2967,129.69377
2968,-17.40477
2969,3.6418228
2970,128.25519
2971,135.38142
2972,11.428871
2973,-19.982895
2974,-55.562363
2975,-3.2572327
2976,5.50148
2977,7.160965
2978,15.829628
2979,128.00146
2980,115.43009
2981,100.37539
2982,99.745766
2983,118.729614
2984,119.76142
2985,120.64695
2986,109.639
2987,127.75457
2988,121.76534
2989,119.96108
2990,125.700424
2991,129.89275
2992,4.170883
2993,-43.961277
2994,-6.8528595
2995,107.92369
2996,103.58017
2997,130.41226
2998,9.630386
2999,132.31282
