,"It [394, 1]"
1712,88.823555
1713,81.80613
1714,90.142235
1715,76.74254
1716,79.93523
1717,91.63574
1718,90.16059
1719,83.57261
1720,106.596634
1721,100.080635
1722,84.92039
1723,81.22763
1724,99.77276
1725,99.06802
1726,100.78201
1727,106.54988
1728,108.01904
1729,97.46049
1730,103.874794
1731,102.769
1732,102.2944
1733,97.73233
1734,99.52517
1735,106.82016
1736,99.46209
1737,102.19749
1738,-89.25599
1739,92.976105
1740,99.38318
1741,109.88015
1742,100.02586
1743,41.065742
1744,51.558815
1745,-2.8654175
1746,-7.6733475
1747,106.07973
1748,-91.775246
1749,-92.670616
1750,114.55042
1751,110.682655
1752,108.56752
1753,114.73956
1754,109.980934
1755,85.7364
1756,95.11853
1757,107.10704
1758,103.5411
1759,98.58804
1760,-66.071014
1761,94.034836
1762,97.10954
1763,93.016914
1764,95.22095
1765,95.69314
1766,101.402985
1767,114.63968
1768,101.198425
1769,98.82816
1770,102.89156
1771,106.40241
1772,96.33266
1773,103.19951
1774,99.51502
1775,93.050575
1776,94.15471
1777,102.683334
1778,102.7459
1779,99.63328
1780,103.086266
1781,107.17583
1782,99.9935
1783,95.01671
1784,87.710175
1785,85.060974
1786,110.6157
1787,108.89926
1788,86.633286
1789,98.036766
1790,104.80741
1791,-129.41974
1792,82.42525
1793,77.86655
1794,103.35556
1795,109.13008
1796,97.54532
1797,97.89991
1798,92.02415
1799,108.63923
1800,94.64073
1801,85.2251
1802,95.49275
1803,90.47328
1804,89.406
1805,95.814255
1806,92.343376
1807,101.58283
1808,102.486465
1809,82.89703
1810,78.176025
1811,85.344574
1812,85.84123
1813,94.78757
1814,109.823715
1815,103.96356
1816,91.03221
1817,90.40012
1818,96.14796
1819,107.046394
1820,101.305466
1821,-139.30879
1822,-132.8844
1823,111.153046
1824,99.69833
1825,91.49721
1826,97.77322
1827,100.76711
1828,95.06588
1829,97.878654
1830,101.33214
1831,96.773895
1832,81.45698
1833,85.9219
1834,96.5184
1835,90.98512
1836,100.877815
1837,88.32448
1838,92.79121
1839,80.697914
1840,89.430214
1841,101.71319
1842,102.13278
1843,94.37615
1844,93.40411
1845,91.15543
1846,-104.89828
1847,109.50692
1848,-52.410748
1849,-96.896675
1850,-96.3862
1851,-105.51371
1852,103.5201
1853,104.43953
1854,84.20052
1855,84.70257
1856,-120.25688
1857,-122.17813
1858,106.02673
1859,95.72023
1860,91.25155
1861,100.607346
1862,79.14436
1863,95.54377
1864,-98.19859
1865,-92.48816
1866,-94.546234
1867,99.57001
1868,103.7144
1869,99.63084
1870,-89.45525
1871,-85.425964
1872,-91.73745
1873,-94.90934
1874,-101.72107
1875,-93.73953
1876,-92.28225
1877,108.068
1878,-36.888958
1879,-91.646454
1880,-87.88001
1881,-27.411568
1882,-96.7361
1883,-99.94766
1884,-91.115875
1885,-93.942276
1886,93.96559
1887,-93.01853
1888,-48.81436
1889,-95.23843
1890,-92.03631
1891,-99.62326
1892,-90.865654
1893,86.127014
1894,-41.359898
1895,64.16712
1896,94.011154
1897,-30.773743
1898,-100.23679
1899,-100.16995
1900,-102.85377
1901,-101.95533
1902,-101.360214
1903,104.2791
1904,97.518906
1905,-90.57879
1906,-95.27327
1907,68.89267
1908,113.69009
1909,125.66662
1910,-40.69201
1911,100.21474
1912,99.85771
1913,102.31034
1914,73.47082
1915,106.083275
1916,106.83392
1917,111.198875
1918,106.73813
1919,129.86168
1920,95.41421
1921,113.962204
1922,131.99141
1923,13.645065
1924,111.65759
1925,105.16929
1926,10.281181
1927,127.78407
1928,4.8209076
1929,-15.970528
1930,109.78959
1931,127.97314
1932,116.913155
1933,107.53353
1934,108.52489
1935,1.594284
1936,104.30009
1937,121.3021
1938,130.53763
1939,125.08792
1940,111.62035
1941,118.70202
1942,-68.71958
1943,-52.69977
1944,-1.367073
1945,2.9633408
1946,-36.39073
1947,125.45173
1948,121.301414
1949,115.84708
1950,1.2748566
1951,9.7761
1952,132.70224
1953,124.181175
1954,119.38705
1955,-32.634247
1956,-42.780636
1957,132.8391
1958,125.649124
1959,-42.591434
1960,122.43479
1961,5.487129
1962,-9.137558
1963,107.00468
1964,118.907425
1965,112.146736
1966,-3.4997177
1967,-74.396225
1968,-47.899967
1969,-75.8636
1970,113.671364
1971,100.76669
1972,99.66801
1973,95.07997
1974,93.04879
1975,-17.563782
1976,-32.49871
1977,123.21481
1978,116.62625
1979,117.30492
1980,116.64148
1981,136.10904
1982,107.34095
1983,112.83542
1984,114.46802
1985,-61.828564
1986,126.58036
1987,119.68382
1988,26.470955
1989,113.881584
1990,115.77796
1991,-37.744755
1992,-45.187458
1993,115.41224
1994,103.752
1995,105.418205
1996,117.43305
1997,118.78293
1998,120.932106
1999,119.62385
2000,126.250496
2001,117.891716
2002,134.18367
2003,93.94978
2004,96.19467
2005,114.98106
2006,124.298454
2007,131.11592
2008,113.33279
2009,112.81379
2010,-27.25267
2011,120.87584
2012,125.7006
2013,111.285446
2014,109.43777
2015,120.6203
2016,118.614494
2017,104.812454
2018,120.28453
2019,-4.643921
2020,119.30611
2021,117.80243
2022,94.33123
2023,108.92496
2024,121.90249
2025,108.256226
2026,114.02295
2027,107.75183
2028,-12.118843
2029,138.7233
2030,-12.711227
2031,129.82036
2032,115.667885
2033,132.38335
2034,122.45528
2035,112.49758
2036,117.29547
2037,134.19182
2038,128.35397
2039,112.8083
2040,109.78744
2041,113.70188
2042,124.52227
2043,114.495316
2044,128.86588
2045,130.19691
2046,132.98024
2047,-24.538559
2048,115.88711
2049,127.037544
2050,110.65198
2051,116.47691
2052,115.12278
2053,121.14696
2054,109.22053
2055,113.66306
2056,111.902985
2057,123.163605
2058,113.50258
2059,118.04995
2060,121.784096
2061,131.32104
2062,1.0527649
2063,110.36493
2064,108.74428
2065,123.36352
2066,130.76057
2067,114.74099
2068,114.41932
2069,121.77033
2070,117.80234
2071,118.721054
2072,123.58824
2073,108.732735
2074,105.99143
2075,123.392235
2076,123.44146
2077,124.55473
2078,121.435684
2079,123.51655
2080,124.219765
2081,121.95477
2082,117.615616
2083,124.80649
2084,123.723305
2085,119.751305
2086,118.59901
2087,114.41535
2088,105.05783
2089,119.469406
2090,122.5481
2091,123.30724
2092,115.92957
2093,124.36645
2094,129.10562
2095,124.189964
2096,123.86443
2097,117.694115
2098,120.95807
2099,117.98312
2100,117.484856
2101,126.563705
2102,126.537964
2103,119.48913
2104,122.78622
2105,121.83278
2106,119.66906
2107,126.78853
2108,129.57956
2109,116.75814
2110,115.08187
2111,121.31583
2112,120.73857
2113,121.71214
2114,114.01811
2115,121.36927
2116,99.54726
2117,115.19608
2118,122.48027
2119,119.779305
2120,125.23382
2121,-68.46585
2122,109.61302
2123,115.602
2124,98.86495
2125,122.02632
2126,122.28072
2127,126.08112
2128,125.56374
2129,114.486755
2130,-80.26495
2131,120.0151
2132,123.37987
2133,115.05826
2134,110.52022
2135,131.26927
2136,123.335106
2137,120.8694
2138,125.66351
2139,126.19142
2140,-50.885273
2141,112.43278
2142,123.26571
2143,121.32124
2144,105.76308
2145,125.45054
2146,109.49377
2147,120.9804
2148,125.85948
2149,121.55122
2150,116.274414
2151,111.403824
2152,122.1637
2153,115.42947
2154,123.456116
2155,124.85732
2156,-8.637558
2157,-54.493923
2158,-31.755692
2159,123.34035
2160,133.8471
2161,111.37042
2162,109.16231
2163,117.40525
2164,-32.91806
2165,122.009155
2166,118.27672
2167,121.0654
2168,-9.874832
2169,129.46803
2170,8.363037
2171,-17.449478
2172,115.827484
2173,133.21039
2174,120.60042
2175,128.7811
2176,115.50834
2177,119.943184
2178,124.55547
2179,127.18268
2180,131.56294
2181,137.55986
2182,134.87634
2183,117.69531
2184,125.51518
2185,118.19865
2186,129.31021
2187,-75.55354
2188,-46.478886
2189,-35.1399
2190,124.67373
2191,6.0983124
2192,121.02711
2193,123.039925
2194,113.95034
2195,111.09938
2196,118.67149
2197,122.03788
2198,131.2787
2199,112.59932
2200,128.25343
2201,119.029976
2202,124.05504
2203,130.07448
2204,129.10709
2205,-44.022575
2206,128.45312
2207,116.862526
2208,130.02101
2209,125.133705
2210,140.61606
2211,120.08148
2212,124.763214
2213,124.763626
2214,116.82424
2215,125.307106
2216,128.41817
2217,123.37178
2218,127.68127
2219,128.23486
2220,133.46405
2221,129.10176
2222,131.20964
2223,116.07953
2224,118.30223
2225,119.76846
2226,128.45331
2227,127.51473
2228,131.98914
2229,133.89073
2230,124.880775
2231,129.23174
2232,139.86917
2233,125.125946
2234,121.70902
2235,135.35388
2236,125.79232
2237,137.8544
2238,136.368
2239,145.0887
2240,130.24593
2241,122.2009
2242,118.99404
2243,127.86889
2244,137.21794
2245,131.17747
2246,132.03851
2247,130.92947
2248,139.71138
2249,142.55487
2250,136.55891
2251,123.1086
2252,128.96463
2253,124.04191
2254,132.00616
2255,126.39788
2256,140.07422
2257,-82.21988
2258,122.1576
2259,126.36775
2260,132.2446
2261,115.75395
2262,-63.625504
2263,-22.142769
2264,120.497
2265,121.070435
2266,128.64668
2267,129.81427
2268,132.97467
2269,131.95793
2270,136.42873
2271,125.14929
2272,132.69922
2273,136.91615
2274,-75.97174
2275,117.63664
2276,125.93346
2277,136.10234
2278,131.6013
2279,124.07166
2280,128.99019
2281,-0.23036957
2282,119.38587
2283,110.35771
2284,132.22595
2285,130.81276
2286,133.32675
2287,130.26842
2288,122.32767
2289,130.16087
2290,126.546844
2291,129.17204
2292,117.44583
2293,124.546906
2294,-78.859856
2295,122.07816
2296,137.18802
2297,125.06224
2298,128.64622
2299,135.64856
2300,139.55429
2301,126.435265
2302,129.93616
2303,130.35104
2304,122.46266
2305,123.73199
2306,121.000336
2307,141.75922
2308,133.2928
2309,133.49428
2310,128.01253
2311,129.89691
2312,145.27414
2313,117.06715
2314,136.55873
2315,137.25525
2316,132.64812
2317,123.60013
2318,130.54965
2319,132.37709
2320,125.85638
2321,-78.86998
2322,131.5153
2323,129.27704
2324,138.9995
2325,133.88486
2326,135.38979
2327,128.4971
2328,137.75027
2329,135.84671
2330,134.5837
2331,141.856
2332,136.72218
2333,135.41602
2334,144.32079
2335,142.66519
2336,143.64165
2337,139.37712
2338,131.7864
2339,127.111916
2340,145.86412
2341,144.61731
2342,129.48228
2343,133.86899
2344,134.22778
2345,140.55919
2346,138.91022
2347,144.3722
2348,133.47618
2349,126.04424
2350,136.96092
2351,122.88048
2352,136.40161
2353,136.94214
2354,137.1238
2355,130.99884
2356,137.26219
2357,145.38481
2358,131.06868
2359,133.98935
2360,140.60036
2361,136.76253
2362,146.71417
2363,136.64705
2364,125.27156
2365,134.87563
2366,26.861824
2367,136.10858
2368,132.5285
2369,132.01709
2370,137.13545
2371,136.26463
2372,131.27037
2373,10.383553
2374,135.08492
2375,132.23643
2376,140.73657
2377,134.79034
2378,135.82234
2379,-91.23398
2380,134.53398
2381,126.513115
2382,131.73535
2383,131.92757
2384,131.31525
2385,133.71227
2386,123.188644
2387,130.48558
2388,140.63768
2389,131.11447
2390,138.4133
2391,133.22975
2392,131.02559
2393,-84.323235
2394,140.45258
2395,135.79492
2396,140.17545
2397,142.54124
2398,125.20576
2399,141.97118
2400,146.40114
2401,146.78981
2402,136.4867
2403,137.91696
2404,136.44466
2405,141.63695
2406,138.677
2407,129.40665
2408,127.70563
2409,118.64674
2410,135.28809
2411,139.96158
2412,142.9582
2413,-3.4789505
2414,129.88177
2415,131.20416
2416,124.837364
2417,133.14835
2418,128.39853
2419,19.930801
2420,134.96373
2421,118.22642
2422,134.76472
2423,138.80687
2424,135.72295
2425,130.2555
2426,132.8861
2427,136.78929
2428,36.192932
2429,141.23335
2430,147.58133
2431,138.69987
2432,145.80894
2433,143.76341
2434,144.50981
2435,140.94853
2436,131.64203
2437,113.86277
2438,134.53867
2439,143.0559
2440,138.94421
2441,136.03036
2442,138.19006
2443,139.60052
2444,141.55695
2445,31.308258
2446,135.14816
2447,131.908
2448,130.8633
2449,127.100044
2450,-57.658043
2451,147.45206
2452,136.71126
2453,130.15283
2454,134.96915
2455,148.15526
2456,143.60779
2457,143.09712
2458,141.90323
2459,143.09486
2460,138.87462
2461,149.63754
2462,143.61768
2463,140.53816
2464,131.8293
2465,143.2181
2466,138.87582
2467,134.62418
2468,147.2388
2469,135.84724
2470,134.27953
2471,140.20268
2472,139.8644
2473,145.02571
2474,136.10225
2475,142.53818
2476,141.16504
2477,137.52086
2478,136.42659
2479,136.83655
2480,134.53046
2481,138.46025
2482,144.6378
2483,137.64197
2484,137.07553
2485,146.98857
2486,142.12033
2487,139.57777
2488,142.18086
2489,136.8746
2490,141.6803
2491,139.09985
2492,143.10583
2493,147.76666
2494,-75.85245
2495,151.58037
2496,144.78926
2497,139.7482
2498,142.48534
2499,144.38998
2500,146.02039
2501,148.19583
2502,138.20813
2503,146.67137
2504,140.47867
2505,145.6518
2506,-12.027939
2507,152.85237
2508,149.9026
2509,152.20047
2510,149.32765
2511,144.52667
2512,147.30331
2513,136.56635
2514,151.22093
2515,147.74825
2516,140.09302
2517,146.90384
2518,156.90956
2519,140.43736
2520,152.31645
2521,144.4358
2522,149.23466
2523,142.83952
2524,157.36867
2525,147.51979
2526,151.19696
2527,144.02557
2528,140.68227
2529,137.05731
2530,154.9399
2531,145.33559
2532,154.19185
2533,150.86108
2534,150.66382
2535,150.05525
2536,139.48494
2537,145.33932
2538,149.5525
2539,149.77573
2540,154.44092
2541,157.55733
2542,-3.3897095
2543,29.345505
2544,145.28606
2545,148.28992
2546,151.6688
2547,146.14406
2548,146.04794
2549,143.76132
2550,155.14821
2551,139.87671
2552,144.43282
2553,137.57628
2554,148.4887
2555,138.3239
2556,145.4132
2557,137.31421
2558,147.80363
2559,141.86702
2560,135.24641
2561,139.33238
2562,2.5839539
2563,143.63342
2564,-53.68033
2565,1.3509827
2566,149.44286
2567,142.30092
2568,-8.009163
2569,141.73637
2570,153.73026
2571,126.23883
2572,132.53598
2573,154.65924
2574,142.80931
2575,22.933212
2576,151.77763
2577,151.45883
2578,144.39604
2579,9.614128
2580,147.75035
2581,149.00336
2582,44.001648
2583,45.111496
2584,134.82297
2585,145.81703
2586,136.04752
2587,147.26064
2588,143.23296
2589,144.20108
2590,150.8079
2591,146.25595
2592,140.02977
2593,140.99509
2594,150.8648
2595,143.38913
2596,144.8469
2597,150.11203
2598,30.878174
2599,136.48906
2600,147.52693
2601,-11.289436
2602,134.1633
2603,142.00635
2604,141.49023
2605,29.570877
2606,142.97307
2607,149.82542
2608,165.76544
2609,145.63538
2610,140.4881
2611,-26.847382
2612,153.08171
2613,147.26445
2614,149.557
2615,153.80515
2616,144.22456
2617,147.63817
2618,-68.00531
2619,146.42029
2620,159.03421
2621,145.5188
2622,154.30685
2623,-14.401894
2624,139.83205
2625,160.42943
2626,8.22184
2627,148.45885
2628,30.329346
2629,32.68396
2630,136.96504
2631,-24.542442
2632,153.58298
2633,14.994469
2634,143.68132
2635,144.2733
2636,148.20877
2637,146.67725
2638,146.58458
2639,153.43748
2640,150.58775
2641,147.89088
2642,141.03317
2643,140.56729
2644,137.52493
2645,144.19266
2646,148.58195
2647,134.56274
2648,136.78705
2649,136.2317
2650,-17.717606
2651,-22.618156
2652,141.87569
2653,137.40778
2654,152.83568
2655,133.00127
2656,137.47484
2657,143.32387
2658,143.95454
2659,-12.752304
2660,-17.850212
2661,144.34364
2662,151.73373
2663,-80.170456
2664,-77.19341
2665,13.05056
2666,-24.315872
2667,140.78114
2668,138.8501
2669,133.42941
2670,-97.68579
2671,-104.057915
2672,111.60045
2673,-100.493576
2674,130.47643
2675,135.74362
2676,-90.84286
2677,5.6222763
2678,150.98369
2679,-73.40342
2680,-9.58889
2681,-22.259293
2682,35.558624
2683,155.19627
2684,-22.688507
2685,155.6497
2686,-75.6288
2687,-80.824295
2688,44.491287
2689,144.56718
2690,-0.6878586
2691,19.028671
2692,148.75063
2693,153.76291
2694,8.558662
2695,153.93355
2696,28.244919
2697,128.43105
2698,37.574005
2699,142.01767
2700,-2.7926025
2701,6.607559
2702,-42.097088
2703,149.04332
2704,145.95598
2705,146.6887
2706,-23.796295
2707,-92.04204
2708,-60.055836
2709,139.57822
2710,132.841
2711,151.19914
2712,132.02194
2713,138.79648
2714,148.84645
2715,-81.020485
2716,-78.260826
2717,151.8927
2718,141.93124
2719,131.72026
2720,145.63896
2721,136.07417
2722,134.40349
2723,128.2235
2724,8.462357
2725,149.89111
2726,147.18289
2727,-91.19674
2728,19.552711
2729,146.95326
2730,142.89922
2731,154.44595
2732,-82.1086
2733,153.17484
2734,-50.615513
2735,145.14731
2736,144.28616
2737,148.7226
2738,150.15982
2739,148.05539
2740,129.34697
2741,150.53273
2742,-31.813332
2743,6.582779
2744,135.74551
2745,143.02554
2746,157.24141
2747,158.10254
2748,153.12386
2749,147.51631
2750,147.18744
2751,159.70805
2752,158.90942
2753,150.71837
2754,127.04775
2755,145.41135
2756,155.95174
2757,143.48958
2758,149.68965
2759,2.839676
2760,148.67665
2761,139.44002
2762,150.14743
2763,151.49841
2764,151.30756
2765,144.98257
2766,154.69392
2767,157.00679
2768,-19.717148
2769,149.6516
2770,146.601
2771,155.28581
2772,-43.316628
2773,155.89995
2774,154.72078
2775,155.60036
2776,144.48016
2777,152.00305
2778,142.00224
2779,144.80437
2780,-9.360115
2781,-43.68236
2782,142.79172
2783,139.33852
2784,147.0318
2785,129.29167
2786,150.42308
2787,143.44823
2788,141.95189
2789,132.65515
2790,138.32191
2791,-30.005508
2792,146.51263
2793,141.84938
2794,153.11461
2795,-4.5224457
2796,146.7595
2797,140.10187
2798,160.75952
2799,157.04861
2800,150.89975
2801,-19.192047
2802,-43.52406
2803,148.41608
2804,153.39146
2805,-2.27993
2806,151.08199
2807,147.63982
2808,156.41158
2809,30.342789
2810,-11.454605
2811,154.85602
2812,-70.86287
2813,39.30197
2814,131.16064
2815,-92.540245
2816,44.75966
2817,-99.20136
2818,140.00125
2819,150.57323
2820,155.56624
2821,152.19438
2822,-77.230446
2823,141.35284
2824,153.23213
2825,40.997574
2826,-97.29208
2827,137.67615
2828,140.74005
2829,142.83836
2830,-83.505615
2831,27.329346
2832,142.90704
2833,40.779343
2834,3.918213
2835,148.55634
2836,145.18909
2837,146.88098
2838,143.45345
2839,-99.135826
2840,154.79503
2841,135.97507
2842,135.39572
2843,148.83348
2844,139.51085
2845,144.59901
2846,153.07976
2847,9.462593
2848,143.40561
2849,-93.16707
2850,136.59117
2851,144.47835
2852,135.18301
2853,154.86205
2854,156.14758
2855,134.2036
2856,133.02275
2857,157.50308
2858,-10.556313
2859,-6.9374924
2860,-23.00457
2861,5.5719604
2862,28.98053
2863,21.323875
2864,131.5181
2865,143.32693
2866,140.15648
2867,155.7757
2868,143.89209
2869,145.52316
2870,157.32803
2871,146.9447
2872,151.93484
2873,154.11029
2874,38.01622
2875,140.54865
2876,146.045
2877,-51.694725
2878,1.9459991
2879,144.46054
2880,150.14223
2881,-66.332886
2882,151.34308
2883,135.71135
2884,154.37141
2885,153.30304
2886,8.10405
2887,150.77809
2888,149.6182
2889,-82.27496
2890,150.1161
2891,-17.10524
2892,-20.99199
2893,-47.853878
2894,144.7223
2895,145.90599
2896,150.71347
2897,147.04823
2898,147.88422
2899,41.95024
2900,153.30972
2901,147.73094
2902,145.19843
2903,139.53752
2904,150.48364
2905,152.21573
2906,-63.292866
2907,149.35422
2908,141.9134
2909,146.40895
2910,-10.203384
2911,145.01218
2912,145.48071
2913,27.216995
2914,158.65517
2915,158.01509
2916,158.64314
2917,-15.105064
2918,148.92924
2919,152.08551
2920,151.65976
2921,151.28937
2922,151.28781
2923,146.02144
2924,144.566
2925,147.90573
2926,147.63321
2927,150.04147
2928,154.89801
2929,146.0482
2930,-42.521034
2931,143.05518
2932,140.4444
2933,148.66827
2934,150.24347
2935,152.58228
2936,9.853035
2937,-29.666588
2938,-25.259361
2939,-7.2347336
2940,147.18625
2941,44.725693
2942,16.853134
2943,144.92593
2944,151.74635
2945,-94.849014
2946,-82.65363
2947,-48.131916
2948,29.173508
2949,156.02475
2950,149.78372
2951,146.73405
2952,141.58154
2953,147.60303
2954,142.5958
2955,149.47058
2956,-83.67724
2957,145.19159
2958,146.12274
2959,151.42949
2960,-14.702034
2961,154.52824
2962,-51.617474
2963,-45.821327
2964,153.12209
2965,149.07535
2966,149.42558
2967,25.275208
2968,-6.0295486
2969,4.4151154
2970,-2.888359
2971,139.77597
2972,140.7363
2973,158.51317
2974,153.51518
2975,122.5343
2976,127.05886
2977,152.18077
2978,150.8958
2979,137.04425
2980,127.41459
2981,133.18605
2982,144.4529
2983,129.1816
2984,142.35449
2985,-68.5604
2986,-24.29808
2987,146.52902
2988,142.75465
2989,140.1998
2990,145.22128
2991,152.60051
2992,143.97581
2993,143.93895
2994,147.70993
2995,152.93799
2996,143.93817
2997,146.40186
2998,150.36624
2999,149.66968
