,"It [60, 2]"
1678,22.260742
1679,-132.85321
1680,31.453596
1681,6.746899
1682,25.974623
1683,23.433392
1684,40.815456
1685,27.139389
1686,35.55439
1687,35.535736
1688,34.1369
1689,34.12702
1690,33.561344
1691,29.938713
1692,32.43912
1693,32.312107
1694,33.40838
1695,37.736378
1696,32.79973
1697,39.1123
1698,46.045563
1699,-138.51811
1700,-126.533455
1701,-102.25678
1702,-27.804708
1703,-108.61423
1704,1.8970274
1705,6.2655134
1706,-10.975274
1707,-25.55989
1708,-27.554157
1709,-31.477907
1710,-28.370338
1711,-16.160679
1712,-28.646372
1713,-15.230859
1714,18.172407
1715,-106.15123
1716,27.790167
1717,23.63965
1718,40.20436
1719,32.565865
1720,39.33108
1721,39.145744
1722,43.39746
1723,38.71828
1724,46.683006
1725,-92.67589
1726,30.166727
1727,30.163286
1728,39.778164
1729,36.382137
1730,24.677803
1731,29.385157
1732,22.355795
1733,-44.2528
1734,-82.66743
1735,-68.49263
1736,-64.12343
1737,-86.17514
1738,47.01295
1739,58.06422
1740,29.71238
1741,34.673832
1742,28.109394
1743,38.58372
1744,23.199247
1745,28.711042
1746,26.056492
1747,20.339045
1748,-101.61721
1749,-77.95965
1750,-86.34369
1751,-101.46321
1752,-121.772316
1753,-124.87525
1754,-93.49759
1755,-101.92711
1756,-99.61113
1757,-103.63433
1758,-6.859142
1759,-95.83805
1760,-102.84228
1761,-99.533295
1762,-113.194336
1763,-103.45868
1764,-104.34006
1765,-90.6881
1766,31.029787
1767,-66.11293
1768,-83.88052
1769,-99.63057
1770,-104.88519
1771,-100.82395
1772,-88.41749
1773,43.951996
1774,52.946583
1775,-63.057487
1776,46.12176
1777,45.80719
1778,37.692993
1779,-95.92935
1780,-95.03854
1781,47.128784
1782,-97.73558
1783,-96.714584
1784,-99.613686
1785,-101.53537
1786,-104.09769
1787,-97.76937
1788,-102.01349
1789,-103.29797
1790,-83.7397
1791,-95.16694
1792,-101.33037
1793,-94.047356
1794,-87.756454
1795,-92.59511
1796,-93.2032
1797,-96.042175
1798,-87.08382
1799,-74.88167
1800,-82.042404
1801,-87.44261
1802,-56.0193
1803,-76.42658
1804,-71.98686
1805,-60.79528
1806,-81.800476
1807,39.54153
1808,-27.244759
1809,46.075527
1810,-59.82857
1811,-31.704916
1812,-114.48885
1813,-19.40667
1814,-26.514355
1815,-22.968046
1816,-18.646858
1817,-79.8987
1818,-16.123518
1819,-101.913445
1820,-18.336246
1821,2.53502
1822,-41.817486
1823,-82.622215
1824,-90.44289
1825,-56.64569
1826,47.295414
1827,54.265583
1828,33.995846
1829,38.693302
1830,25.149376
1831,32.152992
1832,40.122223
1833,-100.997765
1834,-86.92076
1835,-97.01249
1836,-80.51697
1837,-51.0079
1838,40.462494
1839,-73.57367
1840,-87.47007
1841,-82.324066
1842,-88.71583
1843,-80.68336
1844,-96.310844
1845,-71.24693
1846,-8.540059
1847,-26.455687
1848,-29.432913
1849,-13.816772
1850,-9.611493
1851,37.589844
1852,11.040291
1853,-21.977858
1854,-3.965316
1855,-77.709885
1856,-105.386345
1857,2.3811898
1858,-21.058855
1859,-8.753518
1860,-40.193996
1861,-25.959358
1862,-14.346388
1863,-108.383865
1864,-13.697453
1865,-9.155293
1866,-6.070778
1867,-108.841225
1868,-1.9469178
1869,-15.003291
1870,34.82635
1871,14.401585
1872,-95.01526
1873,22.282103
1874,5.777181
1875,-4.9195805
1876,-14.496244
1877,-12.810432
1878,-13.884466
1879,-17.328838
1880,-3.046439
1881,61.204544
1882,22.377403
1883,-4.9375577
1884,12.342635
1885,-92.00492
1886,-125.76934
1887,-8.460857
1888,-129.21191
1889,-128.80927
1890,-4.6478157
1891,-6.5822954
1892,-6.7323074
1893,-26.594257
1894,-8.017531
1895,-8.384568
1896,-4.8990235
1897,-9.017435
1898,5.4661517
1899,2.5438461
1900,-9.441918
1901,-9.623987
1902,-9.973949
1903,-18.182636
1904,-16.66184
1905,-8.475852
1906,-12.499
1907,12.95962
1908,5.5458813
1909,-91.47492
1910,-86.27443
1911,12.180636
1912,8.486123
1913,8.795945
1914,4.0172353
1915,3.7339015
1916,9.193349
1917,-3.3532882
1918,23.655188
1919,36.947487
1920,27.503834
1921,21.701159
1922,1.5518222
1923,15.18328
1924,-83.95257
1925,36.8135
1926,8.7629175
1927,26.672829
1928,17.699457
1929,10.704134
1930,13.438137
1931,17.793211
1932,6.4503274
1933,18.329645
1934,18.641502
1935,14.7403755
1936,15.596007
1937,16.94614
1938,22.374144
1939,22.616428
1940,18.533443
1941,31.564793
1942,4.031074
1943,15.492261
1944,20.9559
1945,12.261156
1946,12.5425415
1947,22.868841
1948,31.82034
1949,43.968025
1950,37.156586
1951,21.990078
1952,21.32584
1953,43.278522
1954,34.883667
1955,18.379242
1956,33.39614
1957,34.61679
1958,33.963707
1959,15.124917
1960,-12.899513
1961,-1.9063517
1962,23.366089
1963,21.347498
1964,25.542072
1965,7.426122
1966,17.391617
1967,37.49543
1968,26.70882
1969,27.791658
1970,20.064703
1971,-4.0492663
1972,5.681434
1973,27.981405
1974,30.409878
1975,43.61249
1976,48.56233
1977,54.72643
1978,67.47189
1979,64.19487
1980,-57.498882
1981,53.541153
1982,49.76191
1983,39.380127
1984,50.213585
1985,34.674103
1986,39.250217
1987,-53.69988
1988,83.42387
1989,53.638767
1990,69.36753
1991,73.55114
1992,67.10137
1993,57.525887
1994,59.255432
1995,38.51994
1996,49.74688
1997,55.644386
1998,50.279636
1999,56.683422
2000,65.839005
2001,57.173676
2002,35.997627
2003,48.86809
2004,44.6003
2005,57.99101
2006,48.265182
2007,68.36044
2008,47.950718
2009,45.434006
2010,58.97196
2011,60.12831
2012,55.02165
2013,55.58791
2014,57.71005
2015,42.88123
2016,59.220142
2017,58.33192
2018,54.7394
2019,59.92731
2020,59.501446
2021,52.928894
2022,51.067272
2023,52.95079
2024,51.925266
2025,61.935078
2026,-47.53595
2027,54.966938
2028,55.91263
2029,55.540874
2030,56.67822
2031,72.24403
2032,52.374798
2033,71.837685
2034,59.91561
2035,52.284706
2036,53.03786
2037,65.098404
2038,61.4801
2039,66.474236
2040,60.25995
2041,56.85354
2042,64.03646
2043,72.02386
2044,64.383736
2045,55.037083
2046,-18.808426
2047,69.614815
2048,67.64385
2049,78.1983
2050,63.99073
2051,46.175903
2052,48.714836
2053,63.116707
2054,69.294556
2055,57.94432
2056,21.4788
2057,50.523903
2058,-118.73833
2059,59.955215
2060,19.394247
2061,61.582493
2062,57.461403
2063,-78.261444
2064,45.374695
2065,58.573574
2066,42.085953
2067,69.10145
2068,-69.5278
2069,58.520653
2070,-63.828644
2071,-63.63752
2072,-79.812
2073,65.51041
2074,-19.169495
2075,-53.01879
2076,44.485054
2077,-58.75474
2078,-62.922638
2079,-83.18309
2080,-71.34356
2081,-85.65371
2082,-137.92412
2083,-126.50895
2084,-116.258835
2085,-115.488396
2086,43.49846
2087,-144.37198
2088,-144.70743
2089,21.530691
2090,-110.61701
2091,-108.888855
2092,-101.89375
2093,-133.89134
2094,-98.28603
2095,-80.410324
2096,64.01438
2097,-125.61058
2098,-112.218925
2099,27.57075
2100,-115.728584
2101,-110.50046
2102,25.743164
2103,-119.54907
2104,-121.11339
2105,-135.62067
2106,-117.56721
2107,-142.31639
2108,-118.8706
2109,-118.10061
2110,-124.621124
2111,-53.327335
2112,-35.58448
2113,-17.653915
2114,-40.258278
2115,-39.84162
2116,-36.374115
2117,-44.80721
2118,-124.614845
2119,-43.900978
2120,-43.57998
2121,-43.40635
2122,-38.293358
2123,-43.729218
2124,-39.774696
2125,-38.133514
2126,-41.07581
2127,-45.276432
2128,-44.632298
2129,-48.58203
2130,-43.423878
2131,-39.067936
2132,-51.972115
2133,-45.271446
2134,-35.494762
2135,-45.733723
2136,-45.645805
2137,-48.58831
2138,-45.82267
2139,-43.711906
2140,-56.836002
2141,-55.285698
2142,-52.60838
2143,-43.30321
2144,-41.486393
2145,-28.40485
2146,-30.377869
2147,-28.354643
2148,-36.86948
2149,-35.62732
2150,-36.285385
2151,-28.285368
2152,-37.63899
2153,9.609945
2154,-13.396402
2155,-33.32972
2156,-19.370516
2157,-25.612995
2158,-34.08985
2159,-36.500046
2160,-33.347763
2161,-35.219643
2162,-27.791975
2163,-28.886656
2164,-34.343983
2165,-37.344692
2166,-35.25989
2167,-31.73664
2168,-23.923275
2169,-22.653147
2170,-13.731107
2171,-18.01243
2172,-32.482697
2173,-27.93761
2174,-32.87657
2175,-30.26919
2176,-30.846676
2177,-31.762905
2178,-22.201382
2179,-21.725887
2180,-32.993427
2181,-11.863136
2182,-17.212162
2183,7.836038
2184,3.97847
2185,-38.01433
2186,20.887516
2187,-3.3134837
2188,-129.2688
2189,-120.482124
2190,-83.689804
2191,17.123491
2192,16.489267
2193,-24.353683
2194,-101.69293
2195,-93.87154
2196,-91.68282
2197,-97.4913
2198,-105.180756
2199,-101.31245
2200,-101.042305
2201,-100.28159
2202,-102.51102
2203,-93.34767
2204,-98.87691
2205,-100.000015
2206,-96.99853
2207,-113.395355
2208,-128.13559
2209,-99.86694
2210,-100.69903
2211,-106.43065
2212,-10.0113535
2213,-20.94958
2214,-27.780937
2215,-23.21182
2216,-27.451427
2217,-24.398582
2218,-26.20612
2219,-23.504875
2220,-17.785776
2221,-10.244625
2222,-9.05567
2223,-13.744095
2224,-17.273071
2225,-12.721306
2226,-16.45648
2227,-16.639322
2228,8.974351
2229,-90.06075
2230,9.38719
2231,-88.055824
2232,-4.4233603
2233,-92.08346
2234,-15.235286
2235,-18.096426
2236,-18.002264
2237,-6.101437
2238,0.3317204
2239,34.81374
2240,43.30748
2241,39.174923
2242,27.09543
2243,19.50222
2244,6.323443
2245,-3.4970253
2246,-4.0062075
2247,-3.4805102
2248,-9.638706
2249,9.326341
2250,8.133732
2251,-7.8573084
2252,55.22861
2253,-11.597454
2254,9.440438
2255,26.65741
2256,31.57087
2257,50.556667
2258,-83.892784
2259,49.305996
2260,42.004086
2261,-60.273594
2262,22.937864
2263,20.011646
2264,31.712547
2265,21.131527
2266,13.973759
2267,44.79403
2268,23.138222
2269,6.861549
2270,10.019292
2271,7.889215
2272,48.080288
2273,-62.465946
2274,-82.06832
2275,-69.356674
2276,33.99785
2277,-86.22721
2278,39.73596
2279,-73.433685
2280,-54.3084
2281,19.67692
2282,-74.34407
2283,-75.57388
2284,-63.865635
2285,-74.12834
2286,25.606579
2287,-92.101616
2288,-63.86931
2289,-48.580486
2290,-78.04343
2291,-86.09862
2292,-89.52055
2293,-73.16107
2294,-32.920586
2295,15.545521
2296,82.584946
2297,39.9611
2298,-104.995094
2299,-96.73457
2300,-89.82679
2301,-62.223324
2302,50.879818
2303,45.494564
2304,-39.079845
2305,-58.908047
2306,52.28437
2307,50.361073
2308,79.68548
2309,57.447132
2310,32.12612
2311,-51.679607
2312,70.23225
2313,-22.440254
2314,-35.98677
2315,48.728207
2316,62.339787
2317,54.465996
2318,28.283224
2319,-8.2647915
2320,11.619543
2321,27.709455
2322,41.430717
2323,48.111073
2324,49.300293
2325,50.53071
2326,38.288517
2327,39.935833
2328,32.8492
2329,37.36134
2330,32.534023
2331,32.190876
2332,38.149826
2333,35.193295
2334,49.739166
2335,32.741863
2336,23.732141
2337,3.2238238
2338,-0.9072427
2339,-34.65266
2340,-37.764988
2341,-128.73926
2342,-100.15698
2343,-109.41077
2344,-105.06513
2345,-101.56873
2346,-104.630806
2347,-101.28095
2348,-102.64985
2349,-103.24677
2350,-101.34681
2351,-101.343864
2352,-103.2118
2353,-103.54859
2354,-104.31263
2355,-104.77412
2356,-103.16787
2357,-101.6436
2358,-106.39789
2359,-103.07675
2360,-106.3467
2361,-104.254265
2362,-105.564316
2363,-103.99431
2364,-97.48519
2365,-97.527916
2366,-98.11867
2367,-84.8055
2368,-67.398705
2369,32.565987
2370,30.98138
2371,19.080133
2372,-14.381168
2373,-116.714775
2374,-92.65875
2375,-93.62087
2376,23.396133
2377,38.469154
2378,-76.712555
2379,-16.664335
2380,76.798515
2381,88.80406
2382,75.763405
2383,53.024437
2384,55.3946
2385,71.689156
2386,-51.774174
2387,-63.6176
2388,-59.534367
2389,70.38003
2390,-60.240246
2391,35.88515
2392,43.61907
2393,31.998177
2394,28.006304
2395,51.744038
2396,42.23854
2397,52.62135
2398,55.01188
2399,59.224846
2400,73.964066
2401,60.628506
2402,77.61794
2403,93.97167
2404,-49.77929
2405,57.811832
2406,-68.33689
2407,-57.24654
2408,-5.9371014
2409,-15.906862
2410,74.181076
2411,60.757828
2412,-25.850945
2413,-60.024254
2414,-43.40025
2415,-37.44295
2416,-32.983315
2417,-34.436523
2418,85.997
2419,48.2367
2420,52.869305
2421,39.572647
2422,37.389248
2423,-82.69198
2424,-54.432724
2425,45.95055
2426,44.947548
2427,33.48428
2428,26.573338
2429,47.981216
2430,28.056068
2431,54.747444
2432,48.796864
2433,53.265167
2434,43.8311
2435,38.606403
2436,29.640581
2437,30.95021
2438,42.955555
2439,35.10368
2440,30.64801
2441,38.70385
2442,38.95393
2443,32.601078
2444,32.90555
2445,28.838074
2446,23.260424
2447,36.864014
2448,22.93974
2449,25.725393
2450,39.231937
2451,42.8512
2452,27.729986
2453,22.904417
2454,25.188923
2455,23.589575
2456,21.746626
2457,25.749762
2458,20.87972
2459,-81.61135
2460,27.842495
2461,23.91784
2462,25.353577
2463,32.547432
2464,38.778603
2465,46.626945
2466,55.533066
2467,-109.6045
2468,-24.907528
2469,-151.16992
2470,-26.821365
2471,-63.950516
2472,-105.75232
2473,-49.80826
2474,2.6930115
2475,-138.95316
2476,-95.86508
2477,-108.30692
2478,-107.45326
2479,-107.382416
2480,-67.06036
2481,-105.36859
2482,-89.078415
2483,-110.201904
2484,-94.46815
2485,-96.59535
2486,-107.97913
2487,-114.013565
2488,-117.31906
2489,-124.82217
2490,-123.002426
2491,-117.30231
2492,-126.72637
2493,54.13071
2494,10.091155
2495,31.032059
2496,59.127647
2497,-41.982975
2498,-99.69878
2499,71.41841
2500,71.86155
2501,-124.072174
2502,20.049751
2503,-122.50273
2504,-116.93823
2505,-113.74054
2506,-108.56984
2507,-108.33659
2508,-107.9201
2509,-108.25864
2510,-109.43123
2511,-108.95319
2512,-110.49558
2513,-109.63839
2514,-109.56892
2515,-108.325485
2516,-121.49982
2517,-118.22226
2518,-107.00493
2519,-110.87341
2520,-110.3737
2521,-110.70578
2522,-106.46363
2523,-115.28265
2524,-127.593544
2525,-15.7551365
2526,-28.159773
2527,20.159132
2528,-101.29802
2529,11.254706
2530,-110.635284
2531,25.705364
2532,27.369625
2533,37.709293
2534,39.779793
2535,35.415993
2536,-125.781906
2537,-126.05229
2538,-119.64652
2539,-127.24591
2540,-117.6452
2541,-103.12854
2542,-128.32043
2543,-127.997086
2544,-112.504944
2545,-119.86063
2546,43.64168
2547,46.537292
2548,44.79281
2549,51.091488
2550,36.30726
2551,50.169167
2552,48.410007
2553,58.287918
2554,48.807976
2555,52.543705
2556,52.659126
2557,72.967766
2558,-62.50021
2559,-54.618076
2560,-59.035435
2561,55.488724
2562,-68.1611
2563,42.161175
2564,42.85277
2565,-52.520103
2566,-66.76852
2567,-55.555004
2568,-83.689705
2569,-93.456314
2570,-85.36088
2571,-86.84855
2572,-69.6467
2573,37.880955
2574,38.146606
2575,35.067867
2576,37.506786
2577,31.661541
2578,13.959451
2579,-36.815083
2580,36.958214
2581,34.04334
2582,42.595375
2583,27.063688
2584,32.96337
2585,13.134618
2586,-46.947186
2587,-11.287851
2588,-7.0969453
2589,37.618397
2590,17.114353
2591,8.483438
2592,17.887878
2593,40.169285
2594,35.431732
2595,-75.51927
2596,45.892464
2597,59.239353
2598,48.495724
2599,38.065952
2600,47.24162
2601,39.85171
2602,46.500206
2603,55.416626
2604,-57.226288
2605,45.728237
2606,45.233463
2607,51.99047
2608,51.681828
2609,60.747604
2610,53.263065
2611,74.01534
2612,51.872932
2613,-12.278915
2614,64.49924
2615,53.747444
2616,47.802063
2617,-48.188286
2618,-45.551094
2619,62.581337
2620,61.869385
2621,73.240005
2622,65.28086
2623,-81.47597
2624,-78.92482
2625,-81.386345
2626,-91.70833
2627,-86.30938
2628,-100.90756
2629,-97.688835
2630,-99.2004
2631,-86.14558
2632,21.308937
2633,46.181713
2634,49.784508
2635,48.40687
2636,58.493538
2637,-59.178734
2638,61.99193
2639,-42.71025
2640,42.680252
2641,44.45858
2642,32.644012
2643,58.155224
2644,60.36365
2645,81.055405
2646,47.85865
2647,41.221344
2648,66.52961
2649,54.89878
2650,66.29673
2651,-47.522884
2652,62.40621
2653,76.53047
2654,29.968
2655,28.262646
2656,22.139305
2657,27.956848
2658,14.98971
2659,22.694874
2660,31.275204
2661,37.806488
2662,38.722195
2663,39.27437
2664,36.194763
2665,35.16378
2666,20.696287
2667,0.017909974
2668,-11.278942
2669,-10.8981
2670,-8.27296
2671,-17.207495
2672,-90.73821
2673,-8.575625
2674,-11.85129
2675,-90.61459
2676,-91.728226
2677,-0.5753747
2678,-84.28032
2679,-81.769394
2680,-79.68613
2681,-92.125435
2682,-81.91513
2683,-89.72613
2684,-92.98836
2685,-32.805607
2686,-17.07311
2687,-8.848219
2688,17.023445
2689,-16.043922
2690,-20.21558
2691,-6.0825825
2692,11.1268
2693,-8.37607
2694,-11.349704
2695,-8.67331
2696,-10.135314
2697,-10.669998
2698,-21.041416
2699,-28.868576
2700,-33.3509
2701,-33.63969
2702,-34.64876
2703,-32.183052
2704,-31.280521
2705,-24.487957
2706,-29.34599
2707,-31.367176
2708,-29.64987
2709,-27.278145
2710,43.762722
2711,47.536926
2712,57.456894
2713,65.12742
2714,69.791016
2715,63.205017
2716,62.29814
2717,67.618095
2718,66.72167
2719,64.2707
2720,32.45916
2721,75.545044
2722,70.064354
2723,76.98051
2724,69.99989
2725,62.409405
2726,64.92597
2727,57.49339
2728,77.81177
2729,79.9025
2730,93.8921
2731,-40.929176
2732,61.9575
2733,-47.929043
2734,77.66101
2735,76.29099
2736,-54.08659
2737,73.36669
2738,-33.716576
2739,-90.70517
2740,-18.01383
2741,89.96405
2742,-101.50309
2743,-15.211725
2744,-29.673588
2745,-48.25887
2746,-61.120983
2747,-18.73675
2748,-90.66196
2749,-97.38156
2750,-98.67801
2751,-95.71879
2752,-106.39146
2753,-103.88536
2754,-97.10413
2755,-92.48315
2756,-101.12563
2757,-100.207825
2758,-89.81666
2759,-95.169044
2760,-92.230446
2761,-91.94592
2762,-85.61317
2763,-91.82464
2764,-94.724884
2765,-90.29123
2766,-86.28606
2767,-94.0819
2768,-90.41407
2769,-97.01162
2770,-68.7287
2771,-49.37845
2772,69.35657
2773,60.096603
2774,66.38992
2775,72.932556
2776,74.785706
2777,-111.93309
2778,57.771427
2779,66.65938
2780,73.283
2781,63.546036
2782,64.48546
2783,60.155586
2784,63.903774
2785,62.06231
2786,69.49874
2787,53.384987
2788,67.715675
2789,67.38946
2790,73.82733
2791,68.461044
2792,69.94721
2793,53.148434
2794,58.066376
2795,61.965004
2796,55.410503
2797,61.19561
2798,56.955215
2799,14.905818
2800,23.195223
2801,24.131805
2802,34.099415
2803,47.08635
2804,41.666943
2805,-71.05923
2806,38.60274
2807,33.9308
2808,30.188707
2809,50.17631
2810,42.408806
2811,51.09454
2812,77.855675
2813,80.93861
2814,65.274254
2815,37.59912
2816,42.389343
2817,30.631573
2818,51.830166
2819,-6.8431554
2820,20.868303
2821,23.86128
2822,30.755331
2823,33.145374
2824,35.461414
2825,41.448868
2826,40.13965
2827,34.213238
2828,32.53221
2829,34.505672
2830,33.28708
2831,28.173761
2832,23.89954
2833,31.383162
2834,25.851435
2835,21.73562
2836,30.679657
2837,30.097849
2838,-122.267075
2839,22.4356
2840,26.830679
2841,23.86298
2842,20.879435
2843,34.915146
2844,34.94993
2845,32.827633
2846,28.962822
2847,17.070736
2848,38.73113
2849,33.451744
2850,36.996796
2851,36.162853
2852,38.411373
2853,39.50516
2854,39.68892
2855,41.60403
2856,46.39431
2857,40.281742
2858,32.668137
2859,37.593086
2860,39.130444
2861,30.313705
2862,40.74497
2863,-85.00001
2864,40.66421
2865,32.612343
2866,32.54139
2867,36.789246
2868,-111.263435
2869,-86.86301
2870,33.84041
2871,18.86782
2872,39.270466
2873,6.5443273
2874,13.921195
2875,10.746672
2876,-6.746357
2877,-15.638468
2878,-12.987326
2879,-26.156471
2880,-32.48699
2881,-36.003
2882,-28.627579
2883,-31.947739
2884,-29.140776
2885,-34.203518
2886,-35.62083
2887,50.74833
2888,31.81653
2889,-109.06641
2890,37.46714
2891,-83.31291
2892,-35.773125
2893,-38.296925
2894,-38.348953
2895,-38.228245
2896,-35.33575
2897,-38.053528
2898,-36.766083
2899,-34.34705
2900,-40.670124
2901,-101.672424
2902,-38.078995
2903,-104.53041
2904,-38.396942
2905,-104.90927
2906,-99.27173
2907,-37.545315
2908,-97.45789
2909,-27.209639
2910,-37.209286
2911,-24.150063
2912,-47.470448
2913,-94.32016
2914,-96.03114
2915,-77.53965
2916,-38.1792
2917,-39.015327
2918,-37.34653
2919,-38.92871
2920,-39.230747
2921,-31.4716
2922,-37.68495
2923,-38.90262
2924,-24.081745
2925,-21.833607
2926,-33.97025
2927,13.371365
2928,31.324894
2929,46.03805
2930,39.973667
2931,40.660748
2932,32.670856
2933,35.386677
2934,33.4545
2935,43.566963
2936,20.98603
2937,6.120696
2938,18.044632
2939,10.329592
2940,25.839727
2941,16.44293
2942,22.468607
2943,32.52571
2944,30.525408
2945,47.655586
2946,46.83206
2947,49.90123
2948,46.317497
2949,35.935886
2950,44.500187
2951,45.440163
2952,50.83325
2953,-65.69801
2954,56.153645
2955,61.40246
2956,-87.24617
2957,71.38417
2958,-44.699917
2959,82.81619
2960,80.57168
2961,44.55103
2962,-88.09033
2963,-88.30198
2964,-78.98053
2965,20.859888
2966,13.978067
2967,-100.903275
2968,6.0411
2969,-96.73184
2970,13.148318
2971,-92.89336
2972,-93.099106
2973,-106.15201
2974,20.421978
2975,-109.481476
2976,-65.83092
2977,21.856472
2978,23.271572
2979,25.682903
2980,-69.71426
2981,-84.79203
2982,-85.19019
2983,16.922478
2984,-78.442055
2985,19.31562
2986,-77.94961
2987,4.917904
2988,-60.978497
2989,-75.06675
2990,21.67972
2991,-104.47746
2992,-106.04893
2993,-102.40602
2994,-103.50686
2995,-103.24434
2996,-98.55862
2997,-77.10799
2998,-83.972404
2999,-92.36084
