,"It [420, 1]"
1717,-78.016266
1718,75.353
1719,59.453415
1720,-96.03194
1721,25.444162
1722,42.70174
1723,61.322853
1724,85.71283
1725,-75.80053
1726,-95.2931
1727,73.26281
1728,69.54654
1729,-39.752464
1730,-94.2202
1731,71.865715
1732,65.58221
1733,64.23286
1734,71.25303
1735,87.69826
1736,76.604965
1737,-96.45597
1738,53.75862
1739,61.840225
1740,69.375145
1741,66.70355
1742,61.57486
1743,-130.03566
1744,-131.20781
1745,63.34116
1746,65.832275
1747,62.077515
1748,77.139114
1749,80.90056
1750,76.92143
1751,63.769688
1752,50.116062
1753,60.91089
1754,59.790977
1755,65.98319
1756,77.392876
1757,82.64853
1758,78.15615
1759,-49.137806
1760,-77.996185
1761,-104.199585
1762,-108.08784
1763,-54.81041
1764,65.443695
1765,64.93906
1766,60.50306
1767,70.00731
1768,66.793076
1769,82.53886
1770,72.68041
1771,-76.758064
1772,-48.37387
1773,87.409515
1774,80.06191
1775,-105.55035
1776,-103.50808
1777,81.02594
1778,89.18277
1779,-51.29842
1780,-66.24481
1781,-59.434616
1782,-82.84563
1783,92.93483
1784,86.792336
1785,-52.7916
1786,77.517586
1787,-69.80504
1788,73.263504
1789,71.55999
1790,109.71695
1791,-60.84907
1792,97.83407
1793,97.687904
1794,86.65216
1795,77.30596
1796,-73.03265
1797,-63.34589
1798,-55.75959
1799,-79.994026
1800,-72.66507
1801,-36.52643
1802,-45.303905
1803,-33.149834
1804,-30.972923
1805,81.924706
1806,72.76037
1807,-21.730774
1808,64.89511
1809,76.18938
1810,87.07295
1811,76.763885
1812,87.46334
1813,89.52071
1814,89.27033
1815,76.33762
1816,86.21941
1817,91.94336
1818,75.77003
1819,81.6507
1820,82.36314
1821,89.35844
1822,-92.5663
1823,-50.44584
1824,-98.17381
1825,90.294685
1826,74.40183
1827,85.4926
1828,79.80232
1829,97.12163
1830,87.54807
1831,-20.548058
1832,84.82155
1833,-36.704033
1834,72.60422
1835,66.7637
1836,49.2577
1837,60.484802
1838,-96.72288
1839,83.30123
1840,83.747345
1841,89.18906
1842,85.45547
1843,86.10385
1844,-94.93819
1845,-34.98336
1846,84.524086
1847,90.851204
1848,-104.79415
1849,80.73306
1850,-98.6167
1851,75.15106
1852,-101.47826
1853,-94.99531
1854,-85.18421
1855,-50.340103
1856,78.39322
1857,91.47186
1858,85.81524
1859,72.936775
1860,84.753555
1861,84.10939
1862,83.06012
1863,79.44441
1864,85.33013
1865,93.59115
1866,84.87836
1867,75.68935
1868,-77.596634
1869,-50.06244
1870,83.04431
1871,95.28814
1872,87.73721
1873,86.04491
1874,88.30403
1875,92.89949
1876,93.57519
1877,101.71777
1878,78.14164
1879,79.72713
1880,89.376785
1881,94.08436
1882,96.43688
1883,100.69671
1884,97.08491
1885,96.04063
1886,88.26335
1887,-98.11266
1888,82.39771
1889,77.132706
1890,95.62436
1891,86.92316
1892,89.343414
1893,95.84083
1894,85.806526
1895,95.44149
1896,91.69828
1897,-99.29587
1898,89.31504
1899,-49.06336
1900,101.94732
1901,-17.013474
1902,114.80263
1903,112.93874
1904,100.87867
1905,108.89199
1906,108.72814
1907,-42.904564
1908,110.84189
1909,100.6091
1910,-28.59172
1911,102.03435
1912,-47.631763
1913,105.59536
1914,110.9034
1915,100.212494
1916,-19.00042
1917,-105.07687
1918,-106.89379
1919,92.15116
1920,93.40915
1921,-116.09995
1922,-129.4856
1923,-137.72177
1924,95.08141
1925,82.634125
1926,93.33499
1927,97.13503
1928,88.767
1929,-98.79236
1930,-100.30758
1931,90.50765
1932,82.477
1933,-78.417984
1934,85.601456
1935,-86.07405
1936,88.23555
1937,106.63084
1938,-93.44935
1939,-51.09008
1940,103.86035
1941,83.64382
1942,-75.68172
1943,-33.209084
1944,107.42337
1945,103.309616
1946,115.88945
1947,113.43169
1948,-105.01134
1949,108.87708
1950,110.520485
1951,99.98014
1952,-100.361694
1953,-41.25048
1954,-75.35591
1955,-97.98899
1956,-51.882523
1957,-99.33594
1958,-24.265793
1959,101.30722
1960,92.1542
1961,92.315865
1962,82.59808
1963,-95.0588
1964,-100.10951
1965,-94.387024
1966,93.59238
1967,84.17962
1968,-83.96115
1969,-102.13709
1970,-96.90357
1971,-96.62531
1972,-27.869865
1973,-44.92558
1974,90.143936
1975,-102.62022
1976,-80.41025
1977,106.85544
1978,107.14876
1979,93.34213
1980,-51.58618
1981,86.18383
1982,100.35878
1983,101.1391
1984,94.19103
1985,-33.300385
1986,102.26509
1987,102.806564
1988,109.413994
1989,113.98101
1990,-13.395042
1991,-65.41283
1992,102.19828
1993,108.75395
1994,-20.930122
1995,-58.38197
1996,-69.163506
1997,-37.527065
1998,124.039116
1999,116.79091
2000,102.06233
2001,110.16746
2002,107.43686
2003,-1.6753845
2004,105.778275
2005,-77.866905
2006,105.57236
2007,-42.39125
2008,-34.299286
2009,113.58216
2010,109.74663
2011,106.1223
2012,-56.450726
2013,-41.78214
2014,94.66369
2015,86.51321
2016,84.47753
2017,93.545456
2018,104.75946
2019,-13.707863
2020,112.21048
2021,116.97283
2022,115.7608
2023,101.30125
2024,94.317955
2025,88.51098
2026,108.64412
2027,-0.80187225
2028,-10.054977
2029,133.11623
2030,95.628044
2031,89.631065
2032,109.83655
2033,78.88357
2034,97.366714
2035,98.65823
2036,98.01331
2037,122.459435
2038,124.11607
2039,126.23681
2040,116.94688
2041,102.0852
2042,111.517265
2043,101.89296
2044,-45.322605
2045,109.94151
2046,-64.242004
2047,108.64888
2048,114.33878
2049,94.20954
2050,105.212776
2051,113.01682
2052,117.540146
2053,108.34896
2054,108.27049
2055,109.54599
2056,114.696724
2057,107.04146
2058,115.39274
2059,125.40208
2060,119.39372
2061,122.79424
2062,120.08898
2063,117.250946
2064,117.59234
2065,126.828804
2066,112.12925
2067,-53.15018
2068,-68.01039
2069,110.14707
2070,117.23173
2071,123.582855
2072,122.38388
2073,114.47113
2074,117.65184
2075,-61.34058
2076,118.32597
2077,-35.949753
2078,-28.44703
2079,115.08975
2080,128.92178
2081,131.43074
2082,-98.95728
2083,-56.54819
2084,121.11909
2085,-31.296677
2086,-76.00856
2087,-29.088112
2088,126.65276
2089,-19.368301
2090,-37.38101
2091,10.662537
2092,128.45416
2093,6.730774
2094,118.615486
2095,127.07538
2096,-4.4225082
2097,-41.36379
2098,118.05285
2099,102.8726
2100,123.73985
2101,112.713486
2102,-61.1955
2103,130.13509
2104,121.99208
2105,110.99666
2106,117.05041
2107,-45.994694
2108,123.03756
2109,115.070114
2110,-76.65471
2111,119.210526
2112,-16.00164
2113,123.997444
2114,126.25029
2115,-46.683716
2116,122.36492
2117,-37.73666
2118,109.67218
2119,120.09055
2120,110.9089
2121,-5.3466263
2122,120.887505
2123,116.3999
2124,112.94188
2125,-63.16632
2126,113.906136
2127,-1.7119064
2128,125.27161
2129,-40.498215
2130,118.59927
2131,117.92236
2132,120.30666
2133,6.0748672
2134,114.67964
2135,109.56134
2136,105.686295
2137,91.571266
2138,118.77609
2139,110.03455
2140,113.62999
2141,117.859375
2142,104.36907
2143,99.1582
2144,121.88555
2145,126.98892
2146,115.60917
2147,117.0678
2148,-57.739784
2149,125.97262
2150,131.30576
2151,121.026634
2152,119.20804
2153,115.909454
2154,119.21218
2155,123.09015
2156,109.25895
2157,115.639694
2158,120.63524
2159,116.2889
2160,112.752495
2161,110.86895
2162,119.74107
2163,117.3198
2164,121.4815
2165,128.86858
2166,126.69071
2167,115.277596
2168,99.06822
2169,127.12167
2170,120.989876
2171,112.20087
2172,104.92898
2173,107.66789
2174,122.86711
2175,124.97062
2176,121.81692
2177,-72.54322
2178,118.05519
2179,128.03197
2180,114.0739
2181,110.45982
2182,112.11359
2183,110.13749
2184,111.53795
2185,123.00259
2186,126.30382
2187,119.8953
2188,114.90079
2189,116.95555
2190,119.024666
2191,108.980354
2192,126.50967
2193,127.63032
2194,124.17521
2195,125.497826
2196,127.1318
2197,126.99772
2198,129.31116
2199,-54.607346
2200,117.308426
2201,114.23778
2202,128.22363
2203,122.844185
2204,122.217636
2205,127.03248
2206,124.84968
2207,121.26542
2208,122.61599
2209,124.68507
2210,133.01218
2211,127.20593
2212,-58.53133
2213,126.19388
2214,127.94575
2215,129.1052
2216,120.71522
2217,112.296974
2218,-25.060104
2219,123.90293
2220,122.73405
2221,-63.89854
2222,132.57724
2223,123.54398
2224,122.678604
2225,128.8166
2226,-8.849892
2227,124.41967
2228,128.25462
2229,126.78744
2230,120.47764
2231,129.49478
2232,134.62407
2233,0.94018555
2234,-42.068623
2235,125.89242
2236,127.72895
2237,2.4377441
2238,122.97639
2239,123.67371
2240,126.57804
2241,132.34953
2242,-47.83901
2243,123.435646
2244,-58.31032
2245,127.28965
2246,125.746254
2247,127.08835
2248,124.94553
2249,-22.514107
2250,132.25995
2251,127.348114
2252,121.56144
2253,-36.4043
2254,135.27046
2255,131.66087
2256,119.19734
2257,125.59353
2258,-16.640076
2259,130.58582
2260,131.57318
2261,135.54219
2262,9.559639
2263,130.85828
2264,124.9549
2265,122.6179
2266,120.52709
2267,-46.940876
2268,118.12041
2269,-9.660423
2270,127.38473
2271,132.40054
2272,-31.548332
2273,132.02483
2274,125.3624
2275,-34.30188
2276,120.70131
2277,101.68649
2278,-11.607773
2279,126.99214
2280,-7.030777
2281,121.03573
2282,133.00218
2283,-97.33794
2284,8.001274
2285,123.162895
2286,108.51268
2287,9.93335
2288,131.0883
2289,115.08968
2290,-78.52274
2291,122.27553
2292,112.687744
2293,-35.434547
2294,123.99581
2295,-45.37257
2296,128.3964
2297,133.35681
2298,132.84386
2299,-32.060913
2300,118.99357
2301,-35.797356
2302,119.85846
2303,-22.613579
2304,129.24454
2305,-20.760681
2306,128.95497
2307,126.273705
2308,-67.99347
2309,-50.721844
2310,126.12838
2311,117.42697
2312,-60.51553
2313,132.75589
2314,125.31435
2315,121.597626
2316,125.254265
2317,-39.3995
2318,-21.08303
2319,-84.88582
2320,-32.083786
2321,-78.659065
2322,-87.15269
2323,-37.800247
2324,-35.344276
2325,-66.132614
2326,-57.286827
2327,-50.862488
2328,-46.555664
2329,-82.025986
2330,-74.03253
2331,-77.41737
2332,-67.47883
2333,-60.54767
2334,-76.609375
2335,-21.560242
2336,-75.60663
2337,-4.95842
2338,-78.2669
2339,-8.073654
2340,-68.04111
2341,-87.419624
2342,-72.279816
2343,-96.25699
2344,-82.048065
2345,-66.27933
2346,-93.2803
2347,-66.605896
2348,-91.10825
2349,-101.91664
2350,-98.198204
2351,-106.93409
2352,-101.83407
2353,-101.96377
2354,-92.173874
2355,-81.38011
2356,-100.98644
2357,-85.32808
2358,-100.08364
2359,-100.34015
2360,-79.922775
2361,-93.7385
2362,-98.64619
2363,-94.83522
2364,-92.577995
2365,-95.02421
2366,-94.34323
2367,-102.85787
2368,-101.893936
2369,-95.975334
2370,-97.366615
2371,-92.95278
2372,-105.708626
2373,-103.34431
2374,-106.37885
2375,-101.8489
2376,-102.8188
2377,-101.88094
2378,-104.2241
2379,-122.880844
2380,-104.91362
2381,-106.24646
2382,-107.318825
2383,-104.66387
2384,-104.00929
2385,-105.49524
2386,-107.16749
2387,-104.353485
2388,-105.99575
2389,-107.916115
2390,-107.41277
2391,-109.77655
2392,-108.33299
2393,-104.73275
2394,-105.61051
2395,-110.959274
2396,-54.192265
2397,-32.449577
2398,-34.694942
2399,-35.03388
2400,-42.66202
2401,-39.970924
2402,-112.4507
2403,-131.6289
2404,-132.04169
2405,-127.66592
2406,-113.53403
2407,-111.72337
2408,-111.362755
2409,-111.01681
2410,-116.756805
2411,-106.905495
2412,-108.6031
2413,-106.73471
2414,-106.71307
2415,-108.65236
2416,-107.34875
2417,-104.814575
2418,-103.31431
2419,-103.61475
2420,-106.38353
2421,-105.922775
2422,-107.21266
2423,-108.42064
2424,-107.87767
2425,-108.539444
2426,-107.91038
2427,-109.43057
2428,-110.613174
2429,-108.8445
2430,-109.1935
2431,-108.546486
2432,-109.27287
2433,-110.61757
2434,-109.82679
2435,-109.89938
2436,-106.85787
2437,-108.10498
2438,-108.19058
2439,-112.17678
2440,-111.02768
2441,-110.55274
2442,-109.4553
2443,-107.690384
2444,-107.56109
2445,-110.55919
2446,-109.96201
2447,-108.357544
2448,-109.8201
2449,-109.76269
2450,-108.29719
2451,-108.13028
2452,-108.1945
2453,-109.872116
2454,-108.16383
2455,-109.93796
2456,-109.970184
2457,-108.92231
2458,-110.50418
2459,-110.407364
2460,-109.8624
2461,-108.3304
2462,-108.54476
2463,-108.761986
2464,-109.913666
2465,-108.75269
2466,-108.55308
2467,-108.810646
2468,-108.882454
2469,-107.115
2470,-107.49146
2471,-110.05286
2472,-109.71173
2473,-110.429756
2474,-111.16533
2475,-110.97163
2476,-110.61527
2477,-111.257324
2478,-111.53015
2479,-111.23995
2480,-111.75987
2481,-111.6702
2482,-111.74408
2483,-110.914474
2484,-112.63028
2485,-111.588745
2486,-110.144455
2487,-111.23249
2488,-113.025406
2489,-112.0038
2490,-112.669685
2491,-112.11415
2492,-113.3044
2493,-153.41719
2494,-112.85863
2495,-155.56557
2496,-133.93216
2497,-112.215775
2498,-112.754
2499,-146.15143
2500,-143.75731
2501,-110.40397
2502,-109.084496
2503,-109.450775
2504,-114.24527
2505,-117.43164
2506,-112.97542
2507,-109.693985
2508,-109.74748
2509,-110.08962
2510,-111.93013
2511,-112.84706
2512,-114.54444
2513,-111.7939
2514,-118.13922
2515,-115.10535
2516,-111.538055
2517,-121.07666
2518,-123.7762
2519,-113.70153
2520,-113.11526
2521,-116.06169
2522,-113.21744
2523,-117.48564
2524,-123.372055
2525,-115.83618
2526,-116.01931
2527,-118.333786
2528,-118.68335
2529,-117.23381
2530,-116.68937
2531,-116.890915
2532,-116.63034
2533,-112.7963
2534,-112.24202
2535,-113.88074
2536,-108.86733
2537,-111.51676
2538,-115.12403
2539,-114.59352
2540,-117.75984
2541,-122.351036
2542,-114.401146
2543,-117.08739
2544,-111.611374
2545,-111.64411
2546,-114.245575
2547,-120.68294
2548,-117.90619
2549,-127.99096
2550,-117.38141
2551,-123.562256
2552,-119.90241
2553,-118.2556
2554,-122.04981
2555,-125.731
2556,-123.03348
2557,-122.6207
2558,-117.90842
2559,-113.62533
2560,-112.48918
2561,-111.90433
2562,-113.190155
2563,-116.60846
2564,-114.415726
2565,-114.97604
2566,-117.74649
2567,-112.46593
2568,-111.49686
2569,-109.121826
2570,-111.7102
2571,-112.20097
2572,-111.6577
2573,-111.193695
2574,-113.4906
2575,-113.42578
2576,-111.629036
2577,-111.85568
2578,-112.19439
2579,-111.93163
2580,-111.76077
2581,-111.855545
2582,-112.65971
2583,-111.73107
2584,-118.11412
2585,-112.839165
2586,-123.97421
2587,-109.292404
2588,-111.80083
2589,-111.55752
2590,-119.52978
2591,-117.64268
2592,-116.62695
2593,-118.64465
2594,-119.78258
2595,-118.29971
2596,-127.01436
2597,-126.08211
2598,-118.65333
2599,-118.02048
2600,-145.07306
2601,-126.37425
2602,-127.55409
2603,-124.01757
2604,-152.31535
2605,-134.01616
2606,-143.58379
2607,-118.50491
2608,-122.252815
2609,-116.33072
2610,-122.81398
2611,-121.6789
2612,-122.27208
2613,-125.3409
2614,-123.47182
2615,-123.90134
2616,-123.29888
2617,-123.128784
2618,-123.37859
2619,-122.664764
2620,-122.588295
2621,-123.29529
2622,-123.15114
2623,-122.50245
2624,-124.22095
2625,-123.272804
2626,-122.86114
2627,-123.28171
2628,-124.30725
2629,-122.9749
2630,-123.62702
2631,-123.587326
2632,-121.86519
2633,-122.447586
2634,-123.2632
2635,-122.73818
2636,-122.29436
2637,-123.091446
2638,-122.99896
2639,-121.6312
2640,-137.91733
2641,-128.39752
2642,-120.84224
2643,-138.25415
2644,-140.4202
2645,-117.07671
2646,-123.21463
2647,-123.55187
2648,-123.22837
2649,-122.62027
2650,-121.26642
2651,-121.88939
2652,-122.423836
2653,-122.90465
2654,-122.88268
2655,-123.94721
2656,-122.866844
2657,-119.84836
2658,-121.90741
2659,-120.41145
2660,-118.729904
2661,-113.10815
2662,-113.81814
2663,-114.0946
2664,-118.32534
2665,-119.70253
2666,-118.53562
2667,-113.68092
2668,-115.71057
2669,-116.794785
2670,-114.26492
2671,-110.00539
2672,-110.85
2673,-111.84671
2674,-114.40786
2675,-112.29616
2676,-116.34956
2677,-116.25542
2678,-114.638695
2679,-116.29824
2680,-140.5934
2681,-131.80971
2682,-151.55215
2683,-138.62868
2684,-127.044525
2685,-144.7428
2686,-139.10051
2687,-114.31221
2688,-114.98628
2689,-115.47899
2690,-115.80931
2691,-111.74139
2692,-112.110306
2693,-112.3271
2694,-114.0899
2695,-114.80914
2696,-113.11686
2697,-111.63124
2698,-111.2269
2699,-111.920334
2700,-111.926445
2701,-112.04923
2702,-111.591286
2703,-110.610435
2704,-113.72866
2705,-110.50733
2706,-111.46675
2707,-114.733765
2708,-114.78447
2709,-111.84713
2710,-110.94459
2711,-144.03322
2712,-135.14883
2713,-144.60211
2714,-137.20892
2715,-136.1199
2716,-134.52751
2717,-111.38389
2718,-111.262184
2719,-113.32489
2720,-111.67044
2721,-111.60238
2722,-112.28326
2723,-112.26543
2724,-111.91971
2725,-115.30418
2726,-115.869705
2727,-113.418594
2728,-111.51344
2729,-111.72874
2730,-111.56558
2731,-118.97629
2732,-116.13252
2733,-116.136444
2734,-116.82808
2735,-112.11174
2736,-113.55318
2737,-113.74075
2738,-114.24265
2739,-116.184525
2740,-114.22845
2741,-113.90071
2742,-110.61229
2743,-111.3981
2744,-114.15942
2745,-113.83594
2746,-112.04057
2747,-115.51257
2748,-118.02338
2749,-124.78882
2750,-111.96557
2751,-111.744415
2752,-122.45448
2753,-125.161354
2754,-112.26281
2755,-126.30832
2756,-130.29301
2757,-118.40941
2758,-114.74992
2759,-113.060005
2760,-111.6837
2761,-111.40194
2762,-111.922714
2763,-113.18657
2764,-112.021194
2765,-115.54257
2766,-117.65715
2767,-115.02389
2768,-123.60751
2769,-114.75682
2770,-119.81724
2771,-111.974594
2772,-111.4251
2773,-111.965096
2774,-114.325645
2775,-111.915955
2776,-111.99286
2777,-112.23732
2778,-144.93771
2779,-115.49079
2780,-119.77693
2781,-113.528435
2782,-118.47593
2783,-119.7992
2784,-116.569405
2785,-120.50867
2786,-116.64044
2787,-112.76808
2788,-117.42871
2789,-114.67784
2790,-114.1578
2791,-113.127655
2792,-114.481964
2793,-126.89679
2794,-126.1188
2795,-135.17073
2796,-138.2753
2797,-111.829384
2798,-116.49609
2799,-118.38438
2800,-119.34517
2801,-115.63805
2802,-112.541725
2803,-111.41793
2804,-111.768
2805,-115.5089
2806,-117.5674
2807,-110.53093
2808,-120.688736
2809,-121.26538
2810,-115.43515
2811,-119.967766
2812,-121.48782
2813,-119.17477
2814,-118.00873
2815,-117.90509
2816,-118.728455
2817,-120.570496
2818,-116.40786
2819,-119.55816
2820,-120.105034
2821,-116.17873
2822,-143.04303
2823,-118.99827
2824,-125.543335
2825,-126.28854
2826,-126.54054
2827,-115.48304
2828,-111.82979
2829,-111.61409
2830,-114.264145
2831,-121.09474
2832,-119.657455
2833,-117.218056
2834,-119.55998
2835,-111.88311
2836,-117.73146
2837,-113.9863
2838,-112.20747
2839,-111.707695
2840,-114.150375
2841,-114.66558
2842,-108.44506
2843,-110.113655
2844,-110.61992
2845,-112.23308
2846,-111.62337
2847,-109.212494
2848,-110.16733
2849,-114.45651
2850,-112.66757
2851,-117.89882
2852,-114.034615
2853,-116.50524
2854,-115.57146
2855,-113.81126
2856,-114.47861
2857,-113.94716
2858,-114.014946
2859,-110.52433
2860,-114.86023
2861,-123.22653
2862,-110.04816
2863,-113.84856
2864,-114.76231
2865,-124.864716
2866,-124.813446
2867,-109.45202
2868,-113.62784
2869,-113.82132
2870,-113.647545
2871,-115.859985
2872,-115.69781
2873,-119.44395
2874,-116.00692
2875,-115.71115
2876,-115.863945
2877,-116.45526
2878,-117.29273
2879,-123.73844
2880,-115.42368
2881,-113.04586
2882,-114.48038
2883,-114.60551
2884,-114.69865
2885,-123.4574
2886,-114.82285
2887,-115.59018
2888,-114.82167
2889,-114.95089
2890,-115.68362
2891,-124.28785
2892,-116.017395
2893,-115.80756
2894,-116.12456
2895,-116.35319
2896,-116.53893
2897,-117.61637
2898,-127.95652
2899,-115.77469
2900,-116.14847
2901,-116.15288
2902,-116.49336
2903,-116.01291
2904,-114.5287
2905,-115.70375
2906,-117.9895
2907,-115.33684
2908,-114.218315
2909,-115.973816
2910,-114.98264
2911,-114.29744
2912,-114.7253
2913,-116.09932
2914,-115.80348
2915,-115.048416
2916,-114.22352
2917,-116.38345
2918,-115.225075
2919,-115.87819
2920,-116.95204
2921,-117.365
2922,-117.14227
2923,-116.18383
2924,-114.427605
2925,-117.98883
2926,-114.98234
2927,-115.51437
2928,-116.88143
2929,-112.195045
2930,-114.4524
2931,-116.21125
2932,-115.650566
2933,-116.24125
2934,-115.85067
2935,-113.32708
2936,-114.90193
2937,-117.51962
2938,-122.409164
2939,-114.142685
2940,-115.23673
2941,-112.39347
2942,-124.44377
2943,-113.86127
2944,-124.956024
2945,-124.22041
2946,-113.323074
2947,-124.50997
2948,-116.09938
2949,-116.117294
2950,-113.6129
2951,-117.022606
2952,-113.68914
2953,-111.890434
2954,-114.39525
2955,-111.115685
2956,-111.37152
2957,-109.678986
2958,-115.27025
2959,-120.92262
2960,-110.227684
2961,-110.940414
2962,-110.9568
2963,-118.85864
2964,-112.91629
2965,-113.388565
2966,-112.55592
2967,-116.48218
2968,-111.57843
2969,-111.432655
2970,-113.22258
2971,-115.36264
2972,-111.48423
2973,-111.63461
2974,-114.07317
2975,-116.88234
2976,-116.469894
2977,-111.65738
2978,-117.91608
2979,-117.298386
2980,-116.349556
2981,-117.45603
2982,-126.17455
2983,-118.68754
2984,-111.19141
2985,-112.50195
2986,-114.216545
2987,-112.50156
2988,-110.68757
2989,-112.721146
2990,-114.357925
2991,-112.36948
2992,-115.05619
2993,-110.782234
2994,-111.01655
2995,-118.577576
2996,-108.39429
2997,-106.76995
2998,-113.05158
2999,-118.44151
