,"It [446, 1]"
1715,-104.98931
1716,-104.320076
1717,-101.22804
1718,-100.864815
1719,-101.07186
1720,-101.99394
1721,-104.90398
1722,-103.55811
1723,-108.86087
1724,-104.69393
1725,-106.208084
1726,-114.16133
1727,-117.61245
1728,-101.487335
1729,-101.53217
1730,-117.04808
1731,-104.505554
1732,-102.41386
1733,-101.39667
1734,-106.73131
1735,-107.733116
1736,-107.71987
1737,-106.92174
1738,-101.34928
1739,-106.03872
1740,-107.557625
1741,-107.74691
1742,-101.43552
1743,-100.58088
1744,-101.20201
1745,-101.39618
1746,-107.41479
1747,-107.33527
1748,-106.08408
1749,-100.87212
1750,-103.94676
1751,-105.96612
1752,-102.350334
1753,-106.54211
1754,-103.763214
1755,-103.85257
1756,-103.439575
1757,-106.36775
1758,-108.69597
1759,-105.223724
1760,-106.95465
1761,-106.290695
1762,-107.918594
1763,-106.82683
1764,-106.2472
1765,-106.04332
1766,-108.226845
1767,-109.37701
1768,-101.62384
1769,-105.55262
1770,-106.54782
1771,-104.0208
1772,-108.946365
1773,-104.576614
1774,-102.32762
1775,-107.46861
1776,-107.83334
1777,-106.72313
1778,-106.13853
1779,-106.110054
1780,-105.945335
1781,-108.385666
1782,-104.463104
1783,-109.69616
1784,-108.02455
1785,-108.04351
1786,-107.96503
1787,-108.71132
1788,-115.526436
1789,-112.53045
1790,-104.78853
1791,-107.5473
1792,-107.60685
1793,-112.95904
1794,-108.50539
1795,-117.801636
1796,-109.67492
1797,-113.006584
1798,-108.83471
1799,-111.3238
1800,-113.563515
1801,-111.47136
1802,-115.557945
1803,-111.80164
1804,-111.86748
1805,-111.14133
1806,-111.55587
1807,-109.43054
1808,-111.31798
1809,-108.10862
1810,-108.57544
1811,-107.02468
1812,-106.56758
1813,-107.132034
1814,-117.15873
1815,-106.93167
1816,-50.669804
1817,-108.77263
1818,-107.195946
1819,-113.33458
1820,-109.31726
1821,-107.52589
1822,-108.6912
1823,-108.50961
1824,-110.32367
1825,-144.14656
1826,-119.114944
1827,-107.92344
1828,-108.91342
1829,-109.451584
1830,-108.84807
1831,-108.75699
1832,-111.4441
1833,-108.59085
1834,-108.28553
1835,-108.34819
1836,-144.64124
1837,-108.880196
1838,-108.476524
1839,-108.71225
1840,-108.08871
1841,-111.9243
1842,-107.86966
1843,-107.98218
1844,-109.93054
1845,-110.071556
1846,-109.50482
1847,-108.54593
1848,-111.23887
1849,-108.962326
1850,-113.11852
1851,-110.50764
1852,-114.17681
1853,-130.67242
1854,-114.158585
1855,-110.144936
1856,-116.34189
1857,-116.40474
1858,-109.88252
1859,-119.04747
1860,-108.94
1861,-108.82205
1862,-108.36153
1863,-108.14197
1864,-108.561806
1865,-108.28023
1866,-108.13039
1867,-108.449295
1868,-108.06676
1869,-111.172844
1870,-109.10534
1871,-107.72991
1872,-108.30622
1873,-108.93541
1874,-110.14525
1875,-107.9204
1876,-108.033875
1877,-108.46836
1878,-123.58979
1879,-108.20269
1880,-108.16744
1881,-110.07647
1882,-108.69734
1883,-109.97658
1884,-108.97373
1885,-108.14076
1886,-108.18828
1887,-108.4462
1888,-108.14641
1889,-110.47647
1890,-110.113075
1891,-108.54039
1892,-109.67982
1893,-109.00461
1894,-110.20398
1895,-110.352936
1896,-110.25613
1897,-108.859436
1898,-110.354996
1899,-110.10425
1900,-110.70721
1901,-110.016464
1902,-108.67071
1903,-110.46533
1904,-110.09847
1905,-110.41123
1906,-111.615486
1907,-111.33821
1908,-111.70403
1909,-110.141075
1910,-109.72755
1911,-109.91288
1912,-109.85711
1913,-109.51337
1914,-112.36387
1915,-111.87733
1916,-111.26302
1917,-111.12956
1918,-112.00409
1919,-111.41305
1920,-111.12316
1921,-111.82148
1922,-111.62429
1923,-111.76873
1924,-111.76015
1925,-111.24622
1926,-111.445496
1927,-111.61519
1928,-111.34287
1929,-111.6668
1930,-111.64043
1931,-112.130135
1932,-111.53644
1933,-111.4645
1934,-111.32775
1935,-111.27629
1936,-111.92748
1937,-111.32941
1938,-111.706375
1939,-111.316086
1940,-111.51226
1941,-111.48584
1942,-111.326485
1943,-111.32421
1944,-111.6458
1945,-111.33789
1946,-111.64204
1947,-111.37521
1948,-111.42021
1949,-111.59018
1950,-111.20151
1951,-111.30169
1952,-111.34573
1953,-111.17068
1954,-112.07559
1955,-111.51863
1956,-111.50072
1957,-112.01983
1958,-111.49965
1959,-111.16709
1960,-111.40323
1961,-111.590675
1962,-111.739044
1963,-111.748665
1964,-111.52488
1965,-111.35312
1966,-110.938644
1967,-111.55395
1968,-111.40427
1969,-111.631645
1970,-111.27724
1971,-111.80418
1972,-111.57504
1973,-111.38706
1974,-112.208824
1975,-111.64143
1976,-112.005486
1977,-111.672554
1978,-111.58728
1979,-111.54021
1980,-111.440796
1981,-111.25136
1982,-111.45299
1983,-111.354614
1984,-111.62918
1985,-111.318474
1986,-111.79862
1987,-111.50894
1988,-111.78613
1989,-111.80735
1990,-111.39421
1991,-111.27561
1992,-111.60496
1993,-111.44424
1994,-111.9048
1995,-111.49333
1996,-111.106674
1997,-111.42855
1998,-111.28223
1999,-111.26031
2000,-111.69394
2001,-111.200775
2002,-111.840836
2003,-111.63253
2004,-111.24959
2005,-111.64243
2006,-111.86966
2007,-111.21197
2008,-111.21659
2009,-111.40926
2010,-111.36503
2011,-111.63426
2012,-112.04552
2013,-111.309395
2014,-111.29837
2015,-112.0728
2016,-111.93747
2017,-111.34008
2018,-111.38369
2019,-111.32265
2020,-111.35899
2021,-111.51658
2022,-111.75362
2023,-111.32331
2024,-111.38866
2025,-111.520164
2026,-111.777534
2027,-112.18439
2028,-111.52343
2029,-111.43651
2030,-111.430115
2031,-111.5939
2032,-111.6192
2033,-111.84727
2034,-111.41226
2035,-111.67649
2036,-111.49127
2037,-111.90546
2038,-111.46555
2039,-112.06719
2040,-111.356155
2041,-111.835686
2042,-111.2514
2043,-111.67307
2044,-111.69114
2045,-111.893265
2046,-118.5419
2047,-129.43793
2048,-115.77552
2049,-117.32277
2050,-125.522705
2051,-126.72067
2052,-123.88428
2053,-129.3693
2054,-133.24211
2055,-128.53595
2056,-129.85516
2057,-121.50268
2058,-120.801414
2059,-118.02921
2060,-119.06958
2061,-119.5919
2062,-120.07458
2063,-120.17408
2064,-119.81015
2065,-124.34285
2066,-137.35591
2067,-117.57774
2068,-117.531075
2069,-116.861084
2070,-115.96138
2071,-117.6073
2072,-116.94557
2073,-120.3719
2074,-120.50086
2075,-122.46801
2076,-117.59642
2077,-121.48084
2078,-120.000656
2079,-118.55558
2080,-117.2113
2081,-120.35239
2082,-120.55348
2083,-121.52559
2084,-116.23484
2085,-121.027016
2086,-121.216324
2087,-120.06738
2088,-113.33393
2089,-116.27351
2090,-119.28374
2091,-117.05647
2092,-117.01622
2093,-116.31873
2094,-113.27161
2095,-120.563484
2096,-127.47963
2097,-124.25552
2098,-127.19502
2099,-123.49777
2100,-118.76106
2101,-120.46472
2102,-118.50365
2103,-116.873245
2104,-116.53364
2105,-113.0469
2106,-119.3662
2107,-112.50361
2108,-117.972015
2109,-116.78665
2110,-111.88586
2111,-119.550804
2112,-119.97865
2113,-118.699234
2114,-117.91373
2115,-130.9128
2116,-130.11879
2117,-124.44308
2118,-124.02158
2119,-127.04276
2120,-120.88854
2121,-126.48695
2122,-111.85299
2123,-118.8279
2124,-145.47786
2125,-140.52597
2126,-114.55863
2127,-112.465775
2128,-124.70674
2129,-117.72963
2130,-113.67143
2131,-113.968124
2132,-127.214
2133,-118.13196
2134,-111.11694
2135,-114.65222
2136,-125.48632
2137,-111.91419
2138,-112.854576
2139,-112.78487
2140,-111.63553
2141,-112.30495
2142,-112.22058
2143,-113.782166
2144,-117.46297
2145,-111.92827
2146,-111.88317
2147,-114.57776
2148,-109.17401
2149,-114.86008
2150,-112.98626
2151,-112.71294
2152,-111.2351
2153,-110.76169
2154,-109.993286
2155,-112.65033
2156,-112.75401
2157,-111.556625
2158,-114.32996
2159,-111.105225
2160,-111.25431
2161,-112.769684
2162,-115.5741
2163,-118.17366
2164,-117.12727
2165,-111.800804
2166,-112.10295
2167,-125.9474
2168,-112.171936
2169,-112.8864
2170,-112.33332
2171,-112.85559
2172,-112.133965
2173,-113.210236
2174,-112.327866
2175,-119.30374
2176,-114.45711
2177,-111.14007
2178,-111.77617
2179,-114.33951
2180,-112.43571
2181,-111.50727
2182,-112.06744
2183,-112.78958
2184,-112.98707
2185,-120.474266
2186,-122.21471
2187,-111.60791
2188,-114.76783
2189,-115.25574
2190,-115.01278
2191,-115.27309
2192,-114.72488
2193,-115.079025
2194,-115.7223
2195,-114.94537
2196,-115.09409
2197,-110.78616
2198,-111.34479
2199,-116.400154
2200,-114.50913
2201,-117.895584
2202,-111.3201
2203,-114.3269
2204,-114.66443
2205,-113.64833
2206,-117.127686
2207,-113.458626
2208,-116.07239
2209,-118.58746
2210,-120.79136
2211,-111.34508
2212,-121.027954
2213,-119.7742
2214,-111.26189
2215,-114.04523
2216,-113.796364
2217,-113.94812
2218,-114.70024
2219,-114.84226
2220,-113.58491
2221,-115.27229
2222,-113.26329
2223,-114.296875
2224,-114.5081
2225,-115.762695
2226,-114.32974
2227,-115.1928
2228,-115.15365
2229,-114.83425
2230,-113.901085
2231,-113.86168
2232,-114.692024
2233,-115.54336
2234,-113.533325
2235,-114.70212
2236,-114.02728
2237,-114.586716
2238,-113.895065
2239,-114.05893
2240,-114.26577
2241,-114.68771
2242,-114.59119
2243,-115.42274
2244,-115.7114
2245,-115.51097
2246,-115.30761
2247,-114.92658
2248,-114.720215
2249,-115.02326
2250,-114.50574
2251,-114.75233
2252,-113.566956
2253,-116.17987
2254,-115.769714
2255,-114.478165
2256,-114.80284
2257,-113.69465
2258,-113.38032
2259,-115.21924
2260,-115.68457
2261,-115.3294
2262,-115.35242
2263,-114.69673
2264,-114.43234
2265,-114.934166
2266,-114.71256
2267,-113.98073
2268,-114.32464
2269,-114.986496
2270,-115.04899
2271,-115.18154
2272,-114.35433
2273,-114.40399
2274,-114.82386
2275,-114.47657
2276,-112.390526
2277,-111.76597
2278,-112.59082
2279,-112.74759
2280,-112.192856
2281,-112.99623
2282,-112.390656
2283,-112.20564
2284,-112.21115
2285,-113.486404
2286,-112.4992
2287,-112.63628
2288,-111.46278
2289,-112.23421
2290,-113.245895
2291,-111.9267
2292,-112.52622
2293,-112.292755
2294,-112.59668
2295,-109.97208
2296,-111.48292
2297,-110.52616
2298,-111.43835
2299,-112.51193
2300,-112.98843
2301,-111.27995
2302,-120.54071
2303,-113.67574
2304,-119.70832
2305,-112.528496
2306,-113.68514
2307,-119.57106
2308,-120.8423
2309,-111.958015
2310,-118.83662
2311,-125.10422
2312,-119.49009
2313,-119.40341
2314,-120.119995
2315,-120.73261
2316,-119.142555
2317,-115.17723
2318,-118.55124
2319,-122.09952
2320,-116.18594
2321,-120.417076
2322,-111.433624
2323,-112.751396
2324,-110.98802
2325,-111.308426
2326,-110.86555
2327,-116.63064
2328,-111.766754
2329,-116.01261
2330,-111.76043
2331,-115.120575
2332,-119.18221
2333,-122.57565
2334,-111.66781
2335,-110.57316
2336,-110.549126
2337,-120.250854
2338,-111.91011
2339,-109.94229
2340,-111.598076
2341,-111.793594
2342,-109.35202
2343,-109.40149
2344,-110.21698
2345,-109.01817
2346,-109.997215
2347,-112.777824
2348,-110.11728
2349,-109.698784
2350,-109.419495
2351,-110.16446
2352,-109.66892
2353,-109.56439
2354,-109.65708
2355,-109.225006
2356,-111.77606
2357,-109.25673
2358,-110.819855
2359,-108.30001
2360,-109.25838
2361,-109.528465
2362,-27.696667
2363,-109.575516
2364,-110.506256
2365,-108.39187
2366,-110.15878
2367,-110.04741
2368,-108.00756
2369,-108.97208
2370,-110.03226
2371,-109.8886
2372,-108.29391
2373,-108.34158
2374,-109.490616
2375,-107.79539
2376,-108.060165
2377,-108.10069
2378,-108.244644
2379,-111.13872
2380,-109.91758
2381,-110.52058
2382,-107.135124
2383,-111.66116
2384,-34.2228
2385,-110.32214
2386,-109.78814
2387,-109.70632
2388,-109.53994
2389,-110.339645
2390,-115.945274
2391,-112.15954
2392,-108.571785
2393,-109.26464
2394,-108.96778
2395,-110.0912
2396,-108.64801
2397,-110.18785
2398,-110.2824
2399,-108.94018
2400,-112.73768
2401,-109.02938
2402,-110.0078
2403,-119.348694
2404,-109.17497
2405,-106.974846
2406,-108.7219
2407,-108.66025
2408,-107.76888
2409,-107.77457
2410,-109.47336
2411,-119.84554
2412,-109.15674
2413,-109.39141
2414,-107.11345
2415,-110.1352
2416,-110.65397
2417,-116.76288
2418,-107.95022
2419,-107.71972
2420,-111.59821
2421,-108.44266
2422,-108.26788
2423,-106.7792
2424,-113.47356
2425,-108.07451
2426,-108.01841
2427,-108.157845
2428,-110.1635
2429,-108.118614
2430,-115.94659
2431,-112.37928
2432,-115.815636
2433,-113.19292
2434,-111.54145
2435,-114.35975
2436,-111.86236
2437,-115.55647
2438,-113.53074
2439,-110.871635
2440,-109.03116
2441,-109.21012
2442,-109.8282
2443,-105.56343
2444,-108.233215
2445,-112.83594
2446,-107.6886
2447,-107.71939
2448,-108.00549
2449,-108.77758
2450,-115.353836
2451,-104.13288
2452,-117.825584
2453,-114.45925
2454,-107.3499
2455,-107.94631
2456,-108.639595
2457,-111.132645
2458,-107.77016
2459,-110.68175
2460,-117.097595
2461,-110.76693
2462,-107.042625
2463,-114.394485
2464,-106.32046
2465,-107.3779
2466,-115.764694
2467,-108.136444
2468,-108.96933
2469,-117.37477
2470,-117.50368
2471,-100.54969
2472,-108.161766
2473,-112.95624
2474,-103.818855
2475,-104.23986
2476,-116.91504
2477,-121.48926
2478,-119.626465
2479,-119.5786
2480,-118.46698
2481,-108.96073
2482,-104.76692
2483,-118.890335
2484,-117.143456
2485,-116.75209
2486,-105.52229
2487,-117.741486
2488,-107.36324
2489,-116.61669
2490,-104.396805
2491,-119.88089
2492,-105.09871
2493,-117.61562
2494,-122.52559
2495,-120.622925
2496,-107.320076
2497,-106.10919
2498,-108.125084
2499,-107.30191
2500,-107.95082
2501,-103.67525
2502,-105.36846
2503,-105.52793
2504,-107.40721
2505,-111.349335
2506,-106.61745
2507,-108.3028
2508,-108.7227
2509,-103.47746
2510,-107.50516
2511,-117.23863
2512,-112.35537
2513,-120.10767
2514,-119.22076
2515,-117.88136
2516,-117.849686
2517,-117.78944
2518,-118.397545
2519,-118.74916
2520,-122.44422
2521,-120.69551
2522,-32.544563
2523,-120.737915
2524,-111.26659
2525,-111.53733
2526,-115.31606
2527,-131.02165
2528,-116.70071
2529,-105.31282
2530,-115.933365
2531,-116.05715
2532,-117.35297
2533,-115.58686
2534,-101.89432
2535,-102.57245
2536,-103.889496
2537,-119.02765
2538,-118.94825
2539,-103.74387
2540,-114.00444
2541,-126.17789
2542,-112.57711
2543,-121.30427
2544,-121.73102
2545,-110.61111
2546,-112.08159
2547,-115.118546
2548,-120.55014
2549,-125.67553
2550,-29.217216
2551,-123.6317
2552,-114.64934
2553,-118.327225
2554,-107.07375
2555,-101.96162
2556,-108.196915
2557,-104.83767
2558,-114.69905
2559,6.28026
2560,-100.718475
2561,-102.874
2562,-104.883865
2563,-104.22906
2564,-17.498962
2565,-97.67687
2566,-98.120964
2567,-7.3239264
2568,-111.11947
2569,0.06828271
2570,-115.62457
2571,-5.4614067
2572,-97.88489
2573,-101.682625
2574,-98.721756
2575,-97.20587
2576,-89.058876
2577,-106.98198
2578,-147.52649
2579,-94.675186
2580,-101.26806
2581,-97.6596
2582,-93.498436
2583,-101.59485
2584,-99.8218
2585,-94.653656
2586,-99.81774
2587,-92.799904
2588,-90.328865
2589,-99.42858
2590,-103.77864
2591,-97.46222
2592,-103.86007
2593,-108.283936
2594,-109.045006
2595,-118.316956
2596,-110.609245
2597,2.87545
2598,-108.944305
2599,-110.288
2600,-104.22135
2601,-138.24327
2602,-116.01895
2603,-130.88037
2604,-117.85005
2605,-110.15888
2606,-147.87497
2607,-101.03061
2608,-102.28312
2609,-113.21723
2610,-102.676796
2611,15.637291
2612,-116.72488
2613,-13.753067
2614,-114.3954
2615,-143.99731
2616,-118.69653
2617,-138.84935
2618,-139.97954
2619,-108.41672
2620,-138.64355
2621,-136.70331
2622,-128.36324
2623,-126.00721
2624,-126.80283
2625,-124.02338
2626,-139.69826
2627,-133.5408
2628,-118.69621
2629,-132.90155
2630,-139.63243
2631,-142.81839
2632,-144.25137
2633,-124.719025
2634,-136.09088
2635,-138.15909
2636,-139.6388
2637,-114.52537
2638,-139.39317
2639,-132.95093
2640,-135.12924
2641,-133.21669
2642,-133.91817
2643,-132.5817
2644,-133.14119
2645,-135.69234
2646,-135.04367
2647,-139.90189
2648,-139.32367
2649,-142.12343
2650,-106.511925
2651,-115.20415
2652,-139.19937
2653,-140.09123
2654,-139.2553
2655,-137.0628
2656,-129.94437
2657,-134.01738
2658,-124.90687
2659,-122.06207
2660,-133.47311
2661,-104.52408
2662,-135.51651
2663,-126.97622
2664,-132.30759
2665,-139.38504
2666,-141.65096
2667,-111.13335
2668,-140.4136
2669,-112.62065
2670,-137.03442
2671,-136.14844
2672,-124.525795
2673,-111.82273
2674,-124.311874
2675,-130.29436
2676,-100.99383
2677,-132.37416
2678,-124.811264
2679,-123.66098
2680,-122.39534
2681,-135.50684
2682,-106.1057
2683,-108.75572
2684,-142.43587
2685,-136.10172
2686,-127.11186
2687,-123.9749
2688,-123.208466
2689,-134.72597
2690,5.3803396
2691,-128.30338
2692,-104.481476
2693,-136.99188
2694,-122.64447
2695,-124.53062
2696,-124.903305
2697,-97.45255
2698,-91.213745
2699,-91.40883
2700,-129.03735
2701,-88.50045
2702,-101.79132
2703,-94.368126
2704,-116.4312
2705,-98.666084
2706,-119.359406
2707,-113.67639
2708,-95.81494
2709,-117.392105
2710,-99.00962
2711,-116.32142
2712,-92.59517
2713,-97.194984
2714,-126.00181
2715,-126.3392
2716,-120.020775
2717,-96.047295
2718,-129.73618
2719,-92.99048
2720,-98.3861
2721,-95.86827
2722,-98.87172
2723,-99.78451
2724,-6.7273836
2725,-79.137505
2726,-90.33078
2727,-90.89764
2728,-99.95906
2729,-30.149117
2730,-124.97177
2731,-39.60554
2732,-96.533325
2733,-94.77155
2734,-31.224277
2735,-30.922104
2736,-34.671722
2737,-16.948048
2738,-15.853298
2739,-26.00106
2740,-98.0658
2741,-91.34157
2742,-84.5054
2743,-88.94373
2744,-77.97905
2745,20.704813
2746,-90.26099
2747,-119.5432
2748,-118.60937
2749,-25.805347
2750,-121.81359
2751,-89.52486
2752,-87.12588
2753,-88.96742
2754,-89.16717
2755,-46.32573
2756,-30.136131
2757,-119.84621
2758,-87.6815
2759,-25.256878
2760,-29.137743
2761,-40.257355
2762,-43.94061
2763,-28.207
2764,-71.57795
2765,-82.70897
2766,-30.872004
2767,-124.96973
2768,-124.35479
2769,-124.062416
2770,-122.57019
2771,-93.322975
2772,-83.79489
2773,-96.92331
2774,-91.81914
2775,-71.22345
2776,-99.28905
2777,-143.00925
2778,-131.84592
2779,-82.21202
2780,-83.69931
2781,-125.251526
2782,-128.7868
2783,-72.70114
2784,-123.93193
2785,-124.173134
2786,-117.67924
2787,-112.05569
2788,-127.73868
2789,-59.357544
2790,-89.39251
2791,-44.205082
2792,-108.426186
2793,-122.19569
2794,-124.36431
2795,-35.85806
2796,-76.39374
2797,-121.98187
2798,18.919249
2799,-85.3759
2800,-86.33079
2801,-92.38397
2802,-91.24736
2803,-88.52121
2804,-123.0104
2805,-122.48705
2806,26.022045
2807,-83.99965
2808,-91.30351
2809,23.238369
2810,-51.389324
2811,19.155226
2812,15.716294
2813,-47.071285
2814,-63.24204
2815,19.773695
2816,-90.427444
2817,-66.56712
2818,1.6633445
2819,3.1828306
2820,-33.557133
2821,-96.44545
2822,-64.333534
2823,-92.15955
2824,-88.36227
2825,-95.37546
2826,-70.533104
2827,-82.29644
2828,-89.991104
2829,-48.174534
2830,-84.25598
2831,-73.18056
2832,-84.72073
2833,-89.55441
2834,-90.38806
2835,-82.651825
2836,-85.04409
2837,-45.721283
2838,-44.715626
2839,-35.458378
2840,-36.59288
2841,-32.9331
2842,-37.510338
2843,-48.806892
2844,-36.727264
2845,-47.52051
2846,-88.62337
2847,-125.61046
2848,-32.619167
2849,-34.061043
2850,-105.76792
2851,-98.285614
2852,-32.969097
2853,-117.179665
2854,-31.17969
2855,-85.61207
2856,-43.703457
2857,-121.444565
2858,-98.20767
2859,-73.48033
2860,17.948479
2861,9.278156
2862,-120.49975
2863,-51.280178
2864,-35.516296
2865,-37.128746
2866,-34.562366
2867,32.119534
2868,39.989773
2869,-93.89149
2870,-91.12966
2871,37.575146
2872,-83.56936
2873,-37.630924
2874,-124.84887
2875,-111.411705
2876,-47.359978
2877,-77.35681
2878,-100.493835
2879,-93.48644
2880,27.26597
2881,32.981857
2882,13.143329
2883,12.92189
2884,5.019627
2885,-4.2205133
2886,6.7346625
2887,2.7778506
2888,10.018993
2889,-2.6882741
2890,7.276414
2891,-2.2193878
2892,-1.4695439
2893,-27.309599
2894,6.884772
2895,-99.83169
2896,3.3278604
2897,-6.273564
2898,3.106239
2899,-8.198072
2900,-10.846354
2901,14.294237
2902,3.9768696
2903,0.22876908
2904,-10.419603
2905,-95.34803
2906,-105.39331
2907,7.751408
2908,-98.22409
2909,1.8332806
2910,-88.428375
2911,-6.251381
2912,-1.3634356
2913,3.8892508
2914,-99.25712
2915,-0.96104264
2916,-108.632
2917,-100.69037
2918,-102.01447
2919,-96.278244
2920,-18.26181
2921,-23.454363
2922,-5.0905623
2923,0.5715975
2924,-8.347359
2925,-4.9702244
2926,-3.9075484
2927,-11.266535
2928,6.6225915
2929,-1.5039272
2930,-141.57784
2931,-7.836494
2932,-137.51921
2933,-32.50008
2934,-35.494823
2935,-11.5518465
2936,-11.726294
2937,-7.986149
2938,-20.286
2939,-9.3847885
2940,-79.55844
2941,-30.31554
2942,9.128996
2943,-24.63206
2944,-109.29102
2945,-0.530195
2946,-3.6212869
2947,-33.66555
2948,-28.228329
2949,-93.21943
2950,-100.811134
2951,-132.05301
2952,-17.628603
2953,-12.655879
2954,-28.234554
2955,-24.871162
2956,-8.347639
2957,-106.42818
2958,-34.55658
2959,-28.650877
2960,-30.847595
2961,-27.778374
2962,-29.703362
2963,-30.315924
2964,-30.167418
2965,-45.303688
2966,-26.843658
2967,-47.317257
2968,-31.027138
2969,-28.57853
2970,-40.064663
2971,-26.953186
2972,-33.734684
2973,-27.435944
2974,-37.8187
2975,-35.53384
2976,-27.319672
2977,-29.342222
2978,-28.262306
2979,-31.529984
2980,-29.93849
2981,-28.398785
2982,-30.46855
2983,-43.6091
2984,-37.119118
2985,-34.58194
2986,-40.308353
2987,-29.628098
2988,-46.538734
2989,-46.610706
2990,-35.025734
2991,-34.730137
2992,-30.782127
2993,-32.61969
2994,-29.288803
2995,-37.96876
2996,-33.9272
2997,-45.345394
2998,-31.36839
2999,-33.874603
