,"It [250, 1]"
1742,-61.272472
1743,97.41968
1744,102.51772
1745,92.114105
1746,98.56751
1747,111.62974
1748,106.36122
1749,109.06577
1750,111.73344
1751,106.00487
1752,98.02511
1753,118.99344
1754,112.71567
1755,96.79642
1756,59.093506
1757,26.488287
1758,109.207535
1759,-15.380402
1760,92.71558
1761,111.55586
1762,99.78044
1763,105.34041
1764,105.161896
1765,-34.601044
1766,113.71182
1767,103.606026
1768,103.12871
1769,113.58347
1770,104.214615
1771,99.895485
1772,107.16071
1773,105.617134
1774,99.39173
1775,103.12376
1776,116.92997
1777,106.24944
1778,97.61953
1779,117.76729
1780,113.76061
1781,104.6748
1782,104.13925
1783,-38.724937
1784,110.03351
1785,93.95445
1786,111.98535
1787,96.77493
1788,115.946655
1789,120.09408
1790,127.468575
1791,-55.30844
1792,106.82532
1793,113.66821
1794,116.863594
1795,114.63521
1796,112.92317
1797,120.76376
1798,110.30286
1799,106.86471
1800,106.83708
1801,92.3639
1802,106.81278
1803,122.040985
1804,94.06127
1805,84.57016
1806,77.13664
1807,-27.331253
1808,91.33944
1809,98.51601
1810,-129.80943
1811,115.13333
1812,-119.29728
1813,-118.62446
1814,82.646355
1815,104.16932
1816,84.15137
1817,94.63424
1818,105.59436
1819,107.0393
1820,-132.06618
1821,-119.02327
1822,-39.05163
1823,117.17155
1824,-105.582375
1825,106.7771
1826,-113.95326
1827,-105.13815
1828,-106.28285
1829,-109.779724
1830,-116.995056
1831,-111.919716
1832,-106.21862
1833,-108.14315
1834,-116.31015
1835,-129.39868
1836,-106.82812
1837,-111.91752
1838,-112.38038
1839,-123.45843
1840,-121.63194
1841,107.71696
1842,69.35319
1843,112.51474
1844,-45.03747
1845,-32.688072
1846,-81.532845
1847,102.91073
1848,1.3749847
1849,-17.955177
1850,102.51695
1851,-46.529846
1852,119.115005
1853,19.493172
1854,11.136795
1855,124.86652
1856,-14.421783
1857,109.24933
1858,120.78599
1859,130.76901
1860,109.806694
1861,25.229258
1862,-92.4011
1863,-89.38692
1864,53.326107
1865,70.38838
1866,70.45959
1867,95.05703
1868,110.935356
1869,91.17056
1870,-89.40999
1871,43.644344
1872,-34.18009
1873,-14.780403
1874,-27.182236
1875,100.19061
1876,102.410614
1877,103.26245
1878,109.7273
1879,107.851234
1880,-106.50298
1881,131.45642
1882,-92.9317
1883,132.55936
1884,112.46932
1885,115.81477
1886,-83.974106
1887,-106.755295
1888,-110.981125
1889,105.12227
1890,112.10255
1891,-32.53282
1892,-43.96283
1893,112.930595
1894,79.0944
1895,36.296562
1896,80.55781
1897,80.13783
1898,-97.82119
1899,-98.75076
1900,99.89815
1901,-77.83055
1902,-62.74933
1903,-33.548706
1904,-64.405106
1905,-77.78781
1906,-51.812653
1907,-31.589088
1908,-35.18393
1909,98.64012
1910,70.09932
1911,-71.10813
1912,54.216896
1913,53.19632
1914,87.05323
1915,80.93117
1916,89.9081
1917,69.55981
1918,94.28116
1919,91.798965
1920,94.61926
1921,77.72201
1922,69.09239
1923,-141.66367
1924,84.21751
1925,100.88054
1926,107.52976
1927,108.35687
1928,-23.045181
1929,-94.37178
1930,-53.369247
1931,110.13561
1932,106.849205
1933,98.41504
1934,103.44887
1935,98.46202
1936,104.27686
1937,83.952156
1938,104.98516
1939,-125.00953
1940,77.796295
1941,89.52089
1942,63.87955
1943,93.179535
1944,101.26287
1945,104.71718
1946,100.77322
1947,101.46914
1948,-119.22681
1949,-120.97595
1950,-39.75079
1951,-53.952858
1952,-120.12461
1953,73.40887
1954,67.90341
1955,45.35634
1956,17.957453
1957,-126.76204
1958,76.749954
1959,-130.59381
1960,-123.65556
1961,-125.61334
1962,-119.48053
1963,-123.13623
1964,-126.46945
1965,-115.47058
1966,-126.254395
1967,-116.70736
1968,-119.44801
1969,-127.78717
1970,-131.74449
1971,-119.99568
1972,-120.91544
1973,-118.33945
1974,-117.069626
1975,-125.79695
1976,-118.77991
1977,-146.69554
1978,68.608925
1979,-131.71709
1980,-130.71686
1981,-133.4506
1982,-134.16702
1983,-121.91133
1984,-142.04834
1985,-138.76447
1986,-107.30776
1987,78.144424
1988,72.92914
1989,41.69455
1990,13.812374
1991,11.91264
1992,-145.86928
1993,-7.354246
1994,26.40944
1995,-132.274
1996,-137.95
1997,26.154894
1998,-122.47339
1999,-118.14655
2000,101.88612
2001,110.78051
2002,104.38814
2003,-126.82635
2004,-132.3271
2005,109.575485
2006,113.33355
2007,87.76633
2008,-124.95567
2009,82.97219
2010,105.7031
2011,96.148636
2012,-122.05922
2013,-5.779068
2014,75.98778
2015,80.82762
2016,-111.34429
2017,-108.38745
2018,-114.41397
2019,73.47066
2020,78.06938
2021,94.618965
2022,90.16426
2023,83.78466
2024,80.706474
2025,86.04428
2026,102.43333
2027,105.2301
2028,118.93211
2029,116.89171
2030,115.2552
2031,125.20181
2032,-26.75074
2033,115.23152
2034,-9.481491
2035,-0.11698151
2036,108.869835
2037,120.72206
2038,95.51222
2039,57.14413
2040,89.10135
2041,105.59736
2042,87.07759
2043,102.40235
2044,84.5962
2045,111.15638
2046,103.34206
2047,110.87561
2048,113.68172
2049,113.92704
2050,119.74168
2051,108.81218
2052,94.37232
2053,114.87788
2054,117.65039
2055,99.274155
2056,119.568634
2057,99.65812
2058,-58.483723
2059,4.765564
2060,96.99073
2061,98.485435
2062,92.90222
2063,122.369865
2064,116.868034
2065,113.727264
2066,-34.99079
2067,-42.199234
2068,118.657585
2069,116.24672
2070,112.884056
2071,113.68312
2072,111.60116
2073,109.52273
2074,116.389854
2075,101.92423
2076,-22.534317
2077,121.56791
2078,108.03631
2079,112.55915
2080,119.06414
2081,-1.0260544
2082,-61.483288
2083,126.30974
2084,109.52995
2085,-103.499954
2086,-103.64829
2087,119.85501
2088,120.3869
2089,127.35781
2090,118.36409
2091,117.94539
2092,-46.963825
2093,102.953316
2094,105.730064
2095,120.74165
2096,100.451294
2097,65.50365
2098,53.128246
2099,83.84398
2100,96.17473
2101,114.77421
2102,-83.14953
2103,-60.09058
2104,36.643177
2105,76.55846
2106,82.04758
2107,85.14509
2108,76.51333
2109,81.692825
2110,86.07267
2111,88.82019
2112,89.80325
2113,86.80886
2114,76.354195
2115,78.03265
2116,80.62698
2117,76.31547
2118,80.29756
2119,88.89599
2120,-64.62495
2121,85.45368
2122,97.46539
2123,104.14867
2124,109.146286
2125,-41.125244
2126,117.34649
2127,-32.794205
2128,123.952934
2129,120.83855
2130,122.83205
2131,111.842
2132,127.09576
2133,-23.932663
2134,-21.365349
2135,126.45007
2136,109.84591
2137,55.94063
2138,32.51915
2139,87.7549
2140,115.437645
2141,99.203545
2142,101.447945
2143,91.21656
2144,78.95318
2145,76.5846
2146,88.72763
2147,90.969955
2148,87.67825
2149,103.6736
2150,115.663055
2151,129.68391
2152,-52.223488
2153,112.72559
2154,103.29204
2155,133.10156
2156,132.94675
2157,-5.7765274
2158,-38.733795
2159,-75.42731
2160,-55.2044
2161,-108.49779
2162,116.58551
2163,98.2945
2164,124.84508
2165,119.1605
2166,117.60765
2167,81.74578
2168,49.56176
2169,105.20397
2170,-15.009842
2171,-59.451447
2172,-55.920414
2173,-48.453815
2174,-23.758186
2175,-23.30426
2176,101.01134
2177,58.58109
2178,75.700874
2179,69.049194
2180,90.40839
2181,83.093895
2182,-23.462769
2183,112.319984
2184,113.27097
2185,103.01562
2186,-52.133484
2187,-61.90965
2188,-74.005264
2189,-63.077675
2190,-57.576138
2191,-66.58385
2192,-70.60659
2193,-83.282326
2194,-84.89794
2195,-76.48163
2196,-72.74231
2197,-62.589043
2198,-65.26076
2199,-41.04658
2200,-56.55173
2201,-31.707825
2202,-66.92497
2203,-52.826183
2204,-88.49444
2205,-62.14201
2206,-72.29379
2207,-45.64392
2208,-16.771744
2209,-7.3719025
2210,42.230213
2211,-47.00636
2212,117.25415
2213,114.215355
2214,-36.655224
2215,-90.61997
2216,-89.834526
2217,-51.388763
2218,-65.42288
2219,-89.08242
2220,-85.68657
2221,-73.59987
2222,-69.11949
2223,-73.59276
2224,-74.07687
2225,-75.921036
2226,-77.91537
2227,-76.90863
2228,-75.32967
2229,-83.42653
2230,-86.338905
2231,-71.54049
2232,-95.41486
2233,16.974089
2234,-97.11944
2235,-22.166008
2236,-78.64145
2237,-76.850586
2238,-72.72484
2239,-44.90265
2240,68.47208
2241,79.420715
2242,103.13429
2243,112.10153
2244,115.2996
2245,-65.61731
2246,-155.48901
2247,-53.169777
2248,-55.83534
2249,-72.38431
2250,75.1348
2251,-56.030758
2252,66.114746
2253,49.543415
2254,76.30594
2255,55.2407
2256,-35.052086
2257,-46.59964
2258,101.06817
2259,-35.42894
2260,114.955795
2261,109.4056
2262,117.4672
2263,123.920425
2264,120.70158
2265,94.81975
2266,108.80715
2267,110.50474
2268,122.983315
2269,118.71866
2270,-28.796547
2271,-42.237797
2272,-54.264545
2273,-63.709312
2274,-67.43041
2275,-68.49772
2276,-74.55781
2277,-66.58145
2278,-85.03106
2279,-87.74897
2280,-68.53177
2281,-68.5796
2282,-52.869896
2283,-53.068832
2284,-52.489025
2285,-28.16906
2286,-13.924271
2287,-26.176186
2288,-34.797623
2289,14.565338
2290,-62.336716
2291,-82.74831
2292,-53.5892
2293,-75.90988
2294,-31.880829
2295,90.00067
2296,100.41719
2297,124.650635
2298,116.915955
2299,24.305405
2300,-37.62269
2301,117.984406
2302,98.86803
2303,91.21486
2304,91.678185
2305,-58.70132
2306,95.66545
2307,106.1852
2308,109.22247
2309,109.69025
2310,103.963326
2311,90.224464
2312,95.40803
2313,97.1224
2314,117.091034
2315,-0.23093414
2316,-61.52822
2317,-60.70291
2318,62.13983
2319,-93.591095
2320,-58.818573
2321,-21.60379
2322,108.730995
2323,105.46833
2324,118.44878
2325,115.131546
2326,111.68113
2327,86.521095
2328,76.56892
2329,95.83147
2330,78.65079
2331,98.21274
2332,93.768005
2333,85.12051
2334,91.872505
2335,89.517715
2336,113.77793
2337,111.92825
2338,-54.192665
2339,100.19064
2340,105.514534
2341,49.96769
2342,97.94837
2343,112.79856
2344,102.554825
2345,99.82449
2346,99.35389
2347,99.23921
2348,90.40862
2349,113.40831
2350,105.71897
2351,116.24259
2352,122.68521
2353,95.59817
2354,120.25307
2355,-51.78578
2356,123.18728
2357,106.11905
2358,-28.026474
2359,-95.82798
2360,-46.334072
2361,-42.226265
2362,111.47533
2363,126.83059
2364,111.532524
2365,118.316
2366,123.40303
2367,117.95999
2368,125.53824
2369,1.8029327
2370,123.813644
2371,119.59908
2372,117.331604
2373,115.70165
2374,123.904976
2375,122.64602
2376,120.61259
2377,117.67188
2378,77.45232
2379,-40.79398
2380,105.425316
2381,124.16526
2382,105.57049
2383,109.27545
2384,-22.281883
2385,108.4507
2386,83.439995
2387,-32.3612
2388,97.71057
2389,112.10214
2390,101.1189
2391,101.57379
2392,-20.39782
2393,117.95554
2394,114.57063
2395,107.58377
2396,-0.6631012
2397,100.48932
2398,121.403694
2399,118.415474
2400,125.95316
2401,-5.7151337
2402,-51.80557
2403,-56.043625
2404,125.53955
2405,129.6264
2406,121.27644
2407,-49.501274
2408,128.39902
2409,9.029366
2410,8.129295
2411,106.79075
2412,109.68808
2413,-57.572994
2414,-59.64716
2415,-25.426208
2416,108.268936
2417,-61.02945
2418,122.36437
2419,111.58974
2420,6.4862976
2421,114.84181
2422,-25.380295
2423,-13.476753
2424,111.5917
2425,-10.246185
2426,-27.181625
2427,-61.199398
2428,124.91533
2429,-46.575977
2430,121.50631
2431,-29.886238
2432,-43.047726
2433,-75.07303
2434,-52.432056
2435,108.93814
2436,107.27116
2437,112.54983
2438,-44.7463
2439,-30.86155
2440,-48.643486
2441,-71.02896
2442,-76.39698
2443,-46.070568
2444,-59.797276
2445,-77.38977
2446,-15.505783
2447,93.23454
2448,86.823235
2449,93.42021
2450,93.174995
2451,103.17503
2452,91.07146
2453,96.54949
2454,-26.319328
2455,-76.808655
2456,99.85729
2457,92.97805
2458,50.565605
2459,71.339165
2460,80.98855
2461,87.49183
2462,98.66163
2463,102.92926
2464,96.73424
2465,102.500755
2466,113.15455
2467,105.54229
2468,101.29979
2469,99.372475
2470,80.52485
2471,-48.547924
2472,-67.313385
2473,-71.92275
2474,-59.570545
2475,-78.14759
2476,-64.63294
2477,-70.53801
2478,-72.06096
2479,-65.43228
2480,-8.514572
2481,-36.375893
2482,-41.441654
2483,88.960304
2484,79.47215
2485,52.084927
2486,71.7397
2487,74.81112
2488,89.415535
2489,95.71864
2490,79.175095
2491,81.11467
2492,-39.508076
2493,-58.318813
2494,-44.868607
2495,-53.681973
2496,93.18056
2497,-58.22228
2498,-69.12511
2499,77.46333
2500,82.45158
2501,105.34472
2502,-6.497551
2503,104.380486
2504,-18.164686
2505,27.108038
2506,-62.84026
2507,-40.35552
2508,-64.476875
2509,-82.777664
2510,-59.206215
2511,14.366981
2512,1.0649132
2513,-7.245346
2514,-10.793737
2515,4.649419
2516,-69.396225
2517,-76.070076
2518,-7.3767314
2519,-61.07392
2520,-17.821629
2521,45.28981
2522,-39.040718
2523,69.970116
2524,62.689518
2525,73.47365
2526,70.66269
2527,67.70187
2528,41.819965
2529,92.443855
2530,72.765594
2531,94.49057
2532,101.61108
2533,74.645905
2534,-46.84514
2535,92.22694
2536,103.42177
2537,85.59635
2538,74.75933
2539,82.221405
2540,97.59415
2541,107.68934
2542,110.727135
2543,63.260555
2544,105.36003
2545,-31.388649
2546,-28.437332
2547,-44.054016
2548,27.615108
2549,15.969406
2550,-12.4467745
2551,14.520174
2552,6.749912
2553,-31.14003
2554,71.16071
2555,101.05573
2556,103.17045
2557,50.415604
2558,48.471874
2559,36.850376
2560,23.453867
2561,-13.556519
2562,-29.697441
2563,-48.42311
2564,89.74853
2565,-65.39003
2566,-75.13161
2567,-69.0957
2568,79.829666
2569,71.687675
2570,-37.605095
2571,-67.00896
2572,81.43941
2573,101.912476
2574,99.33296
2575,94.61401
2576,91.56267
2577,91.52663
2578,-5.9002304
2579,93.900604
2580,90.12133
2581,-87.91349
2582,-96.39799
2583,-68.699455
2584,-67.84085
2585,-66.93356
2586,-75.0924
2587,-73.990265
2588,-47.647434
2589,-104.89793
2590,-59.35187
2591,-61.263187
2592,-89.017296
2593,-65.65194
2594,-68.51016
2595,-48.941708
2596,87.55759
2597,63.901035
2598,-101.71738
2599,-94.60757
2600,87.355034
2601,-58.696537
2602,-77.948746
2603,-77.513954
2604,-97.33595
2605,-66.37508
2606,-89.677505
2607,65.59844
2608,-79.25613
2609,88.940186
2610,-18.530418
2611,-34.372818
2612,-68.72281
2613,67.26672
2614,78.70467
2615,77.76238
2616,105.04213
2617,88.610054
2618,95.75132
2619,90.53257
2620,109.24933
2621,115.4524
2622,123.47269
2623,-55.181484
2624,-1.1707077
2625,89.92419
2626,-61.883286
2627,81.52897
2628,90.9709
2629,-22.791283
2630,-16.526726
2631,106.459755
2632,81.75024
2633,77.14829
2634,67.06576
2635,84.39176
2636,65.0091
2637,69.1402
2638,74.31838
2639,85.77956
2640,87.56405
2641,90.858116
2642,94.64652
2643,99.50814
2644,103.664055
2645,99.55304
2646,91.86491
2647,90.549576
2648,104.48538
2649,-47.734188
2650,-55.592415
2651,-6.6236343
2652,97.94355
2653,106.42212
2654,92.72971
2655,87.65003
2656,84.06177
2657,89.60697
2658,93.247574
2659,96.218895
2660,110.23529
2661,-23.80355
2662,-67.18801
2663,-52.38073
2664,65.465836
2665,-71.22223
2666,-69.57797
2667,-72.65646
2668,-70.84433
2669,-55.974464
2670,105.79241
2671,101.87279
2672,112.15145
2673,-52.00508
2674,71.04412
2675,74.74469
2676,-55.92731
2677,68.63285
2678,-31.501976
2679,-14.287003
2680,103.32696
2681,106.266785
2682,108.879326
2683,106.49071
2684,5.3643494
2685,110.015564
2686,108.638405
2687,113.943054
2688,79.43205
2689,78.33482
2690,90.20148
2691,83.517
2692,106.35821
2693,99.317024
2694,-63.779846
2695,87.895706
2696,91.356834
2697,90.04276
2698,98.99164
2699,80.39442
2700,67.516205
2701,72.15889
2702,92.61562
2703,110.76168
2704,-33.870888
2705,110.10386
2706,109.51225
2707,-87.90705
2708,125.79154
2709,-79.1521
2710,-88.44446
2711,-80.41095
2712,-76.610916
2713,-71.12079
2714,109.21378
2715,113.880165
2716,79.06928
2717,87.60118
2718,-79.78379
2719,118.56557
2720,118.80603
2721,116.61026
2722,110.435356
2723,93.09845
2724,81.83766
2725,-64.33986
2726,86.37856
2727,55.28016
2728,79.938416
2729,86.779175
2730,-94.92436
2731,-47.487137
2732,-43.51228
2733,84.96529
2734,71.31752
2735,-25.09523
2736,-62.566994
2737,-37.75825
2738,-55.390728
2739,-64.3025
2740,123.668015
2741,-76.64566
2742,-83.66224
2743,-81.25879
2744,-70.78509
2745,-77.30149
2746,-93.2767
2747,-89.31798
2748,-69.00202
2749,-78.4969
2750,-69.1668
2751,-79.528465
2752,-77.33761
2753,-93.501724
2754,-87.14004
2755,-86.368904
2756,-100.312
2757,-99.73674
2758,-99.59645
2759,-75.49739
2760,-94.68499
2761,-87.01079
2762,-99.353004
2763,-96.082344
2764,-96.81305
2765,-80.54221
2766,-70.16524
2767,-81.018845
2768,-99.16324
2769,-97.05525
2770,-97.22505
2771,-95.46595
2772,-99.47343
2773,-95.57406
2774,-94.70165
2775,-76.43206
2776,-65.40388
2777,-42.407322
2778,-101.63679
2779,-89.33231
2780,-65.54944
2781,-67.40663
2782,-93.89146
2783,-94.1189
2784,-98.10642
2785,-31.415161
2786,-13.777641
2787,-94.02095
2788,97.047104
2789,4.166843
2790,-88.3779
2791,-93.5385
2792,-19.181984
2793,-97.45641
2794,113.47478
2795,-97.3781
2796,109.37103
2797,-100.36907
2798,-94.75986
2799,-97.10626
2800,-101.850945
2801,-97.02323
2802,-97.75325
2803,-95.25641
2804,-90.1085
2805,-98.44356
2806,-102.566895
2807,-93.37778
2808,-7.313545
2809,10.175568
2810,-100.43665
2811,108.69539
2812,95.91364
2813,-72.97917
2814,84.006424
2815,-95.45321
2816,-80.2379
2817,-88.41677
2818,-96.79037
2819,-95.95545
2820,-91.79553
2821,-97.717255
2822,-97.77428
2823,-96.084724
2824,-75.82712
2825,-68.324356
2826,-87.35547
2827,-73.60361
2828,-56.765045
2829,99.028145
2830,98.6605
2831,-98.18278
2832,-103.18127
2833,-104.59076
2834,98.04739
2835,-2.165329
2836,-58.222927
2837,-102.56617
2838,-99.306595
2839,-100.65311
2840,-97.459625
2841,-105.55344
2842,-14.428589
2843,-50.442883
2844,-70.54315
2845,-59.29828
2846,-7.403969
2847,-47.40833
2848,106.1726
2849,-75.73447
2850,-26.037079
2851,-34.382088
2852,-95.64026
2853,-92.84047
2854,-103.33155
2855,-92.138115
2856,82.44469
2857,20.423136
2858,71.31492
2859,-90.556274
2860,84.29469
2861,86.09115
2862,-105.72059
2863,98.58945
2864,-94.46321
2865,99.52197
2866,98.73353
2867,97.12028
2868,-41.02497
2869,-21.255157
2870,78.87047
2871,59.955387
2872,-134.06387
2873,-132.89883
2874,38.43351
2875,-131.61601
2876,-132.3377
2877,45.597874
2878,-135.86969
2879,97.243805
2880,85.150314
2881,86.52067
2882,102.980354
2883,94.538086
2884,-105.68359
2885,-111.56438
2886,-133.43637
2887,72.92759
2888,76.52193
2889,85.10019
2890,-33.403618
2891,82.62331
2892,-92.149124
2893,83.945854
2894,94.98239
2895,96.307335
2896,105.56364
2897,100.69312
2898,85.23491
2899,79.54696
2900,107.06842
2901,109.13403
2902,97.334366
2903,85.83872
2904,82.28784
2905,88.034706
2906,61.690716
2907,69.52732
2908,70.64233
2909,80.457664
2910,96.26522
2911,96.28014
2912,92.80237
2913,85.619606
2914,80.48832
2915,91.3646
2916,99.63859
2917,-69.01647
2918,93.20368
2919,83.853935
2920,86.35666
2921,88.086945
2922,97.42329
2923,106.488
2924,109.15164
2925,102.48528
2926,96.266815
2927,104.80875
2928,96.07781
2929,-100.47848
2930,99.73672
2931,105.10644
2932,100.30519
2933,-23.47754
2934,102.75567
2935,105.51717
2936,-97.3124
2937,92.18362
2938,85.68251
2939,97.08641
2940,97.07536
2941,92.72142
2942,-73.877686
2943,98.190475
2944,-102.46545
2945,-107.583916
2946,-99.618286
2947,74.78157
2948,-99.54528
2949,78.72153
2950,86.95521
2951,85.77611
2952,102.03821
2953,89.18322
2954,-54.60303
2955,97.57771
2956,73.00072
2957,-77.70527
2958,65.36135
2959,82.28524
2960,88.34489
2961,99.66556
2962,104.6842
2963,97.28675
2964,98.28575
2965,109.49895
2966,105.706055
2967,110.26597
2968,108.89148
2969,122.43652
2970,110.754074
2971,116.715
2972,-88.86141
2973,-103.93763
2974,-59.289673
2975,-86.02007
2976,11.124916
2977,2.128128
2978,-26.20086
2979,-39.96052
2980,94.36806
2981,88.480515
2982,93.47962
2983,91.58433
2984,99.664764
2985,102.5639
2986,-85.67141
2987,91.72379
2988,98.678535
2989,96.94561
2990,-74.86502
2991,84.24107
2992,87.23762
2993,-32.27816
2994,-91.836365
2995,83.50864
2996,-87.50948
2997,93.93346
2998,-77.62494
2999,-93.00942
