,"It [348, 1]"
1729,102.552895
1730,86.88523
1731,75.07686
1732,75.97645
1733,77.043144
1734,-47.10486
1735,110.04695
1736,101.05236
1737,-112.60788
1738,67.6496
1739,75.74291
1740,107.44374
1741,-121.54844
1742,-124.70243
1743,115.01934
1744,115.15781
1745,106.32771
1746,114.544426
1747,113.51204
1748,-124.74204
1749,104.58593
1750,90.0582
1751,-117.13684
1752,-103.86102
1753,115.47035
1754,112.51082
1755,112.90738
1756,-95.54652
1757,117.53587
1758,129.63766
1759,119.99077
1760,-101.29595
1761,-105.86692
1762,-108.708984
1763,101.922874
1764,97.93328
1765,99.92163
1766,124.67847
1767,114.946915
1768,113.86305
1769,-68.075615
1770,112.96299
1771,105.03022
1772,114.53692
1773,119.96026
1774,103.82714
1775,98.638145
1776,-36.755096
1777,80.86433
1778,-66.73496
1779,98.42447
1780,92.765915
1781,93.38133
1782,78.55675
1783,70.505806
1784,63.37484
1785,83.61649
1786,107.25813
1787,-84.58687
1788,-31.57457
1789,-94.24294
1790,87.23343
1791,-72.54071
1792,-82.191795
1793,-87.2017
1794,-94.1684
1795,-102.676796
1796,93.20391
1797,-91.34152
1798,-95.6325
1799,99.629745
1800,-98.259605
1801,-84.97258
1802,-98.11683
1803,-76.709694
1804,-96.42887
1805,-93.075134
1806,-72.787735
1807,23.10825
1808,29.730175
1809,-99.95441
1810,84.04749
1811,102.62187
1812,107.735405
1813,113.063034
1814,-90.42051
1815,97.75666
1816,-99.41499
1817,111.47326
1818,108.069084
1819,107.43823
1820,105.67482
1821,105.23302
1822,98.14586
1823,98.419815
1824,102.19802
1825,94.41577
1826,102.12351
1827,109.62856
1828,118.30841
1829,-87.065216
1830,106.86872
1831,110.05046
1832,98.006294
1833,101.616
1834,111.96995
1835,111.697914
1836,111.25177
1837,-98.734634
1838,113.62723
1839,120.81186
1840,120.29008
1841,119.87506
1842,117.32226
1843,114.26302
1844,114.8518
1845,123.70229
1846,108.63405
1847,97.163414
1848,123.92899
1849,114.47698
1850,109.19345
1851,89.8124
1852,93.3407
1853,126.43025
1854,117.26098
1855,-59.259663
1856,117.82685
1857,110.85923
1858,-43.64421
1859,82.04374
1860,-46.23367
1861,86.962326
1862,106.14349
1863,97.936806
1864,-7.400116
1865,-91.108055
1866,-81.11327
1867,-94.30831
1868,112.02246
1869,122.56142
1870,-97.23836
1871,115.030594
1872,98.09822
1873,116.145836
1874,116.003494
1875,110.47542
1876,104.201256
1877,107.86275
1878,100.217
1879,-91.874176
1880,-7.7375946
1881,94.089264
1882,98.89297
1883,-26.15982
1884,112.413864
1885,102.31465
1886,114.926796
1887,-106.39133
1888,-101.01037
1889,110.60331
1890,96.56473
1891,112.46729
1892,-9.072899
1893,-96.578186
1894,110.66957
1895,94.63453
1896,-57.606564
1897,-92.88576
1898,-96.112465
1899,116.42128
1900,118.03191
1901,-78.40397
1902,-45.9057
1903,-86.26631
1904,120.029366
1905,-101.390335
1906,-92.25057
1907,115.085655
1908,-81.9011
1909,-28.550865
1910,-98.65838
1911,-100.05942
1912,-94.46981
1913,-92.113846
1914,-86.28469
1915,-64.06511
1916,-96.56662
1917,-92.71285
1918,99.63134
1919,-47.048637
1920,94.42898
1921,89.14222
1922,113.61857
1923,118.87343
1924,-93.617676
1925,-67.54025
1926,93.161896
1927,-91.79088
1928,-102.60251
1929,102.33704
1930,103.48421
1931,-63.5586
1932,-40.194508
1933,0.94898224
1934,104.07105
1935,109.3169
1936,-96.714905
1937,98.556915
1938,99.88569
1939,102.213394
1940,114.01674
1941,118.79098
1942,-5.278343
1943,-70.26836
1944,-106.532745
1945,-103.357315
1946,-45.7578
1947,-9.679031
1948,-92.287674
1949,-24.552498
1950,115.683235
1951,107.281425
1952,-30.101387
1953,-44.742188
1954,-50.99189
1955,-8.914108
1956,134.05347
1957,-79.21871
1958,-65.47394
1959,8.876091
1960,71.526245
1961,120.28853
1962,127.265274
1963,125.10286
1964,128.691
1965,124.52939
1966,-23.226593
1967,-19.580757
1968,129.22084
1969,114.92494
1970,-49.175438
1971,118.88353
1972,132.30472
1973,116.28156
1974,121.364
1975,110.775665
1976,115.236336
1977,94.12092
1978,97.28041
1979,106.73252
1980,121.797005
1981,133.74095
1982,-31.031853
1983,-28.342155
1984,121.62801
1985,-76.30109
1986,-49.778984
1987,122.97935
1988,-54.752743
1989,114.294624
1990,118.45675
1991,-99.45626
1992,106.11548
1993,-95.244965
1994,-85.98023
1995,98.87428
1996,107.470116
1997,67.388695
1998,52.07347
1999,79.38447
2000,-104.03331
2001,47.72263
2002,-81.83194
2003,-97.40981
2004,-97.17349
2005,54.840973
2006,-98.743774
2007,73.25502
2008,91.80107
2009,97.304344
2010,-28.491432
2011,109.929436
2012,112.09037
2013,107.238655
2014,97.81926
2015,95.987724
2016,92.630936
2017,86.10981
2018,86.85442
2019,84.41618
2020,-76.31707
2021,110.40419
2022,112.74881
2023,-76.05625
2024,120.23046
2025,-5.9387207
2026,115.529144
2027,-22.41246
2028,-43.114563
2029,102.40453
2030,93.11266
2031,97.21748
2032,98.95689
2033,65.133
2034,-88.393166
2035,76.1051
2036,98.89086
2037,-73.60717
2038,113.522804
2039,-37.594025
2040,79.08046
2041,9.444618
2042,-38.761913
2043,106.01144
2044,100.8735
2045,-3.9097595
2046,115.61003
2047,105.878006
2048,115.57078
2049,119.82404
2050,102.17764
2051,117.30764
2052,121.85024
2053,119.81562
2054,109.691246
2055,102.05201
2056,104.95922
2057,110.94984
2058,120.20849
2059,115.51959
2060,103.594376
2061,115.216705
2062,-96.483406
2063,-93.89924
2064,-94.51136
2065,102.55288
2066,114.66983
2067,116.3035
2068,-26.45716
2069,109.640045
2070,119.20563
2071,121.58517
2072,-23.038101
2073,110.32182
2074,109.6511
2075,118.20117
2076,123.31932
2077,115.17094
2078,-19.811646
2079,-18.913696
2080,-31.72255
2081,-32.298157
2082,98.91168
2083,101.93739
2084,105.438225
2085,114.6765
2086,110.719505
2087,117.86201
2088,114.771355
2089,108.74381
2090,123.1078
2091,131.80878
2092,-8.180504
2093,110.68746
2094,108.44012
2095,125.19101
2096,-49.59051
2097,-2.4932327
2098,110.39983
2099,109.88692
2100,117.15321
2101,117.452126
2102,-42.506447
2103,129.4912
2104,-33.468475
2105,-77.603516
2106,-4.1549835
2107,138.98311
2108,129.31415
2109,128.2296
2110,-39.686234
2111,-55.229263
2112,126.84592
2113,128.85297
2114,125.27884
2115,119.36403
2116,-39.74335
2117,129.57378
2118,130.07079
2119,-100.36262
2120,-27.094765
2121,-17.528366
2122,128.70041
2123,-48.148
2124,-56.56653
2125,-84.585106
2126,-58.99357
2127,125.972664
2128,-39.387226
2129,123.40442
2130,19.084686
2131,129.06752
2132,129.13734
2133,-102.05139
2134,-5.234947
2135,118.43357
2136,123.46738
2137,-40.088467
2138,114.072845
2139,124.66629
2140,-77.48912
2141,-97.47093
2142,-99.71589
2143,-54.132904
2144,125.68722
2145,126.84201
2146,125.102295
2147,-20.243713
2148,132.91724
2149,-56.88096
2150,-40.462074
2151,128.303
2152,137.60951
2153,127.485886
2154,-76.17305
2155,-2.906479
2156,132.26093
2157,130.51065
2158,138.46098
2159,12.360031
2160,-75.86929
2161,129.0174
2162,-64.653564
2163,1.8135452
2164,-83.74289
2165,-71.78641
2166,116.730034
2167,-15.392479
2168,-50.24103
2169,-16.47422
2170,-52.803814
2171,-66.20087
2172,138.08554
2173,130.40697
2174,123.471634
2175,133.35823
2176,132.8685
2177,133.38397
2178,-43.62641
2179,-71.055756
2180,-75.756996
2181,-59.582176
2182,-47.77437
2183,121.02607
2184,-17.251152
2185,131.52512
2186,-32.18
2187,130.1062
2188,127.64311
2189,136.53593
2190,-35.87697
2191,131.33597
2192,17.453476
2193,-52.08351
2194,25.578163
2195,138.637
2196,136.2235
2197,-5.7402115
2198,134.45018
2199,126.05586
2200,29.672379
2201,110.092064
2202,137.81758
2203,132.97939
2204,11.056503
2205,130.54248
2206,125.68568
2207,130.74771
2208,119.750206
2209,126.571724
2210,117.90139
2211,-48.08543
2212,143.21269
2213,-22.72229
2214,137.29312
2215,-88.66348
2216,127.36926
2217,-102.11677
2218,127.21025
2219,-54.31696
2220,-98.43662
2221,10.435944
2222,-14.263557
2223,120.70084
2224,-56.74911
2225,-32.82097
2226,-24.339088
2227,135.41438
2228,126.735886
2229,-49.358784
2230,-40.235455
2231,-41.96456
2232,-97.87255
2233,-86.271675
2234,134.87874
2235,-5.588936
2236,-17.805664
2237,119.677666
2238,22.480385
2239,-59.165314
2240,119.39072
2241,126.42657
2242,-7.647583
2243,138.7553
2244,132.41179
2245,114.463066
2246,-89.75805
2247,120.08986
2248,117.85591
2249,100.497345
2250,99.08919
2251,102.221825
2252,96.80016
2253,106.38761
2254,114.2898
2255,117.9796
2256,129.27295
2257,119.46076
2258,-68.281555
2259,-27.738258
2260,113.07579
2261,-37.593666
2262,-71.78945
2263,-61.476154
2264,-16.815826
2265,108.29009
2266,108.36749
2267,-28.235054
2268,-29.022667
2269,-22.205956
2270,130.80475
2271,-99.77431
2272,-30.730766
2273,-24.70765
2274,133.99338
2275,113.14885
2276,-75.7168
2277,-73.38903
2278,-49.054295
2279,-84.91317
2280,117.723305
2281,-65.95395
2282,115.74377
2283,132.55502
2284,108.93562
2285,103.31222
2286,-33.698936
2287,3.054512
2288,128.32162
2289,-14.923462
2290,-16.17437
2291,-43.589256
2292,123.15243
2293,123.39362
2294,-43.445667
2295,121.96842
2296,-28.961723
2297,-14.35968
2298,-22.70279
2299,-69.1738
2300,109.23118
2301,-18.754166
2302,-76.852516
2303,101.998474
2304,96.82885
2305,124.97927
2306,-67.507065
2307,-45.62182
2308,-76.232735
2309,-84.88049
2310,122.5036
2311,-54.37832
2312,-56.15028
2313,3.3175354
2314,-17.812393
2315,-65.23901
2316,-62.33644
2317,120.4113
2318,-49.447067
2319,-29.758911
2320,120.10644
2321,-45.11179
2322,-50.17263
2323,-65.327576
2324,-64.1252
2325,-104.995674
2326,-44.377247
2327,-59.855457
2328,129.50711
2329,-1.9876862
2330,111.91148
2331,111.11872
2332,-13.786224
2333,-46.6941
2334,-40.261597
2335,-43.196888
2336,111.99189
2337,-77.505066
2338,-45.320305
2339,119.592255
2340,-51.418243
2341,-33.185745
2342,-42.674137
2343,-39.726246
2344,-83.2106
2345,108.113045
2346,134.65987
2347,125.17402
2348,126.86499
2349,122.6383
2350,-19.151527
2351,-82.4772
2352,-46.25172
2353,9.416138
2354,118.18028
2355,126.54555
2356,136.41759
2357,-38.948742
2358,-46.431812
2359,-58.37644
2360,131.32083
2361,128.37653
2362,-57.394863
2363,-4.4613876
2364,118.18205
2365,115.20202
2366,103.39798
2367,105.6093
2368,98.974815
2369,98.912346
2370,95.4762
2371,-99.0007
2372,63.361317
2373,53.452034
2374,65.77413
2375,103.24166
2376,-68.93197
2377,75.35007
2378,81.19184
2379,72.13025
2380,89.258286
2381,104.17453
2382,125.617065
2383,118.55481
2384,100.88049
2385,95.63067
2386,107.62724
2387,-97.63903
2388,-91.290085
2389,-21.844398
2390,-44.93893
2391,-31.535347
2392,99.48723
2393,88.85331
2394,-17.78933
2395,-104.15288
2396,124.0706
2397,-31.293434
2398,87.29061
2399,-78.4239
2400,-81.10068
2401,-102.67355
2402,-104.47645
2403,-85.88151
2404,-105.938095
2405,83.62025
2406,-58.10106
2407,-94.1685
2408,-84.69633
2409,-87.28526
2410,106.0602
2411,-58.741226
2412,-79.273125
2413,-23.471695
2414,-56.920345
2415,-83.03955
2416,1.3005753
2417,-52.656406
2418,-50.6179
2419,-58.727455
2420,-104.85522
2421,114.075714
2422,100.35109
2423,-69.19552
2424,-105.64358
2425,-84.26362
2426,-81.26437
2427,97.91876
2428,-91.29836
2429,117.284836
2430,91.104004
2431,-64.19762
2432,-6.5226746
2433,132.24394
2434,-45.139004
2435,-34.794456
2436,15.352509
2437,126.03282
2438,118.28295
2439,103.50729
2440,111.14973
2441,109.90842
2442,111.27452
2443,116.978676
2444,104.91352
2445,121.06375
2446,111.12191
2447,109.79126
2448,113.50613
2449,-86.52019
2450,-53.78178
2451,-85.695175
2452,-75.38398
2453,-55.177475
2454,-77.526276
2455,-44.573395
2456,90.071236
2457,100.613106
2458,82.46455
2459,-50.943027
2460,-89.55114
2461,-12.22654
2462,-44.67262
2463,-77.34446
2464,117.554596
2465,112.39588
2466,107.10315
2467,112.28563
2468,121.96095
2469,-50.540096
2470,-52.299484
2471,-39.41292
2472,-38.09936
2473,106.26436
2474,103.43748
2475,-47.81595
2476,-63.920437
2477,-34.190186
2478,-79.2305
2479,-71.471344
2480,-81.8168
2481,-94.37304
2482,-69.60867
2483,-77.444664
2484,-4.3614807
2485,101.73588
2486,106.537766
2487,113.173164
2488,118.2545
2489,129.2176
2490,-34.996353
2491,-72.73558
2492,-65.047516
2493,-31.810791
2494,-20.675667
2495,-79.56784
2496,-77.24068
2497,-86.51996
2498,-57.244247
2499,108.00203
2500,118.671364
2501,108.85686
2502,103.399475
2503,-58.922913
2504,-73.421135
2505,-80.70912
2506,-80.09286
2507,-82.059586
2508,-78.6406
2509,-84.68908
2510,-54.226944
2511,107.27309
2512,94.81132
2513,91.704605
2514,109.83883
2515,116.31168
2516,87.65087
2517,69.313324
2518,-86.40031
2519,75.87005
2520,85.033615
2521,116.50444
2522,122.455666
2523,116.0418
2524,-24.272545
2525,-41.84226
2526,125.9854
2527,-51.794228
2528,113.67316
2529,-17.842499
2530,-39.837315
2531,-75.43522
2532,107.93735
2533,110.06283
2534,87.88219
2535,114.49225
2536,119.95194
2537,123.00412
2538,121.63818
2539,123.86997
2540,89.24066
2541,101.41044
2542,95.45816
2543,101.116486
2544,100.35981
2545,95.36092
2546,92.467094
2547,-56.05809
2548,-76.55557
2549,-70.44848
2550,-79.0878
2551,-43.609512
2552,-27.158295
2553,-67.929634
2554,106.35116
2555,-56.07304
2556,99.79241
2557,118.906654
2558,121.16558
2559,115.733864
2560,122.97446
2561,115.669846
2562,97.66741
2563,107.79482
2564,-0.9594116
2565,-37.184776
2566,101.150406
2567,101.642
2568,99.04298
2569,-90.67596
2570,-91.19182
2571,110.04554
2572,118.7629
2573,113.026146
2574,106.988106
2575,-60.536964
2576,88.656715
2577,-34.244415
2578,-31.634453
2579,112.3603
2580,106.0315
2581,-66.8827
2582,-53.659275
2583,-12.399376
2584,-68.29024
2585,-90.21658
2586,113.65212
2587,128.70187
2588,122.27884
2589,122.08711
2590,113.8978
2591,127.62026
2592,127.221954
2593,8.042763
2594,130.91954
2595,128.70053
2596,124.203865
2597,5.89299
2598,121.99368
2599,114.76013
2600,-58.776676
2601,-53.834774
2602,122.72812
2603,-0.13056183
2604,118.106895
2605,-60.696293
2606,127.85755
2607,119.88129
2608,120.09017
2609,115.156
2610,116.4554
2611,115.34682
2612,109.801605
2613,112.9913
2614,114.347885
2615,116.16057
2616,-9.543671
2617,-25.800842
2618,130.9529
2619,123.45633
2620,114.263306
2621,120.926674
2622,117.32829
2623,121.15017
2624,114.96485
2625,117.2976
2626,123.73997
2627,122.328186
2628,117.98341
2629,129.62927
2630,-81.96781
2631,132.26082
2632,118.0448
2633,125.52134
2634,135.10962
2635,133.79587
2636,131.33182
2637,133.38078
2638,137.95203
2639,127.390724
2640,137.40839
2641,124.33042
2642,130.25302
2643,139.88602
2644,134.4697
2645,132.86522
2646,125.608086
2647,-29.124748
2648,131.99915
2649,131.02254
2650,121.34635
2651,120.95647
2652,122.420494
2653,122.48229
2654,127.06627
2655,135.75423
2656,128.01622
2657,138.68172
2658,138.39647
2659,136.37637
2660,129.46992
2661,-88.90817
2662,137.1409
2663,115.29321
2664,-59.2259
2665,-46.661022
2666,132.13292
2667,-101.37484
2668,134.75835
2669,-105.61127
2670,131.4622
2671,133.18193
2672,137.38887
2673,124.77614
2674,135.0787
2675,132.21158
2676,142.10039
2677,138.47327
2678,141.74515
2679,142.09651
2680,136.44315
2681,114.31639
2682,119.84805
2683,133.125
2684,-98.098175
2685,-23.876503
2686,16.89991
2687,130.40048
2688,132.97365
2689,-2.2989883
2690,136.72752
2691,117.4959
2692,111.33802
2693,122.82763
2694,132.28653
2695,118.80502
2696,129.97414
2697,117.69807
2698,-7.463646
2699,-36.059086
2700,-86.97209
2701,-25.442062
2702,120.2667
2703,118.103455
2704,125.96604
2705,135.3072
2706,122.99989
2707,-103.67717
2708,122.523125
2709,-35.43187
2710,-98.82992
2711,-85.47551
2712,-100.93564
2713,119.503395
2714,118.04628
2715,132.55159
2716,-76.647675
2717,113.73635
2718,106.60174
2719,108.56634
2720,116.64847
2721,135.43663
2722,113.085815
2723,122.67583
2724,133.01526
2725,-50.10871
2726,-58.45656
2727,-67.83534
2728,134.29366
2729,-8.001404
2730,-49.121937
2731,-56.576443
2732,133.4217
2733,133.21234
2734,-59.376354
2735,-3.8464737
2736,-5.5774612
2737,136.93704
2738,-33.116524
2739,-47.96102
2740,-93.1765
2741,-100.67666
2742,-22.353477
2743,132.21738
2744,-100.619354
2745,-91.484604
2746,-89.934525
2747,-95.14586
2748,-63.20247
2749,-101.57721
2750,-97.21381
2751,-101.475624
2752,-101.992226
2753,-98.73116
2754,-62.73339
2755,115.64599
2756,-51.00735
2757,-96.83921
2758,-93.457695
2759,115.677536
2760,110.39734
2761,104.36134
2762,111.520294
2763,133.94304
2764,-53.735672
2765,-60.37823
2766,-58.27636
2767,-22.512878
2768,4.4078903
2769,-43.29611
2770,140.46385
2771,130.05084
2772,-59.611595
2773,143.374
2774,-42.91106
2775,-90.38133
2776,-37.83378
2777,-36.575394
2778,-91.76495
2779,122.09876
2780,-99.36503
2781,141.94797
2782,-7.3509445
2783,-67.65294
2784,-17.85968
2785,-39.270634
2786,-60.739414
2787,-33.64981
2788,-30.293816
2789,-13.733261
2790,-48.159573
2791,-51.203056
2792,113.93092
2793,-59.874992
2794,-53.902794
2795,-62.563942
2796,-60.146698
2797,127.11046
2798,-30.762169
2799,-101.68331
2800,-92.29837
2801,-70.68103
2802,-58.766453
2803,-68.05946
2804,-71.00036
2805,-34.740997
2806,-40.70645
2807,135.83336
2808,-73.31875
2809,129.23555
2810,-59.815765
2811,-95.1595
2812,-50.82001
2813,-73.370895
2814,117.35994
2815,2.2531357
2816,-37.81398
2817,-22.890236
2818,-30.83857
2819,127.23382
2820,-56.62863
2821,-41.53903
2822,122.40392
2823,2.4832687
2824,120.224915
2825,109.00838
2826,-13.152748
2827,-56.694153
2828,-72.18178
2829,129.3607
2830,-24.050072
2831,22.291916
2832,-72.46665
2833,23.68666
2834,-27.98265
2835,137.27834
2836,-94.566444
2837,140.59988
2838,142.21304
2839,-42.67384
2840,141.31
2841,-32.818108
2842,-72.42424
2843,143.36864
2844,29.35881
2845,-70.84963
2846,8.641647
2847,130.92941
2848,9.135658
2849,-5.199257
2850,-16.269447
2851,142.24979
2852,-17.123222
2853,13.653053
2854,0.61447144
2855,-17.14553
2856,145.65033
2857,143.66165
2858,-69.24905
2859,-102.26665
2860,26.821053
2861,-18.943909
2862,147.65271
2863,137.80019
2864,131.76895
2865,139.81015
2866,-60.730988
2867,-51.38164
2868,-13.731178
2869,17.437561
2870,43.896866
2871,-37.09807
2872,-11.432686
2873,30.885254
2874,141.9151
2875,-28.04271
2876,-99.09303
2877,146.50793
2878,141.62975
2879,132.30653
2880,130.29471
2881,134.43655
2882,128.56924
2883,135.17627
2884,137.97679
2885,-23.887833
2886,-33.345467
2887,-29.505745
2888,147.52606
2889,-68.87981
2890,-68.60309
2891,-55.61613
2892,26.395363
2893,-92.73708
2894,151.07272
2895,144.00916
2896,-102.358795
2897,-88.87164
2898,140.88747
2899,146.7629
2900,-98.368706
2901,-105.440765
2902,-97.43466
2903,-48.26089
2904,124.312065
2905,121.80326
2906,5.6817474
2907,-57.17975
2908,125.50576
2909,114.5257
2910,-14.612534
2911,-59.52508
2912,-83.56813
2913,105.19294
2914,120.7505
2915,-22.88195
2916,141.98933
2917,126.78594
2918,-29.138458
2919,-2.8002853
2920,121.66569
2921,-13.773277
2922,136.96553
2923,139.02484
2924,-77.637535
2925,-33.694626
2926,-78.339294
2927,133.65024
2928,142.56035
2929,-14.189102
2930,-92.82179
2931,-105.59156
2932,18.210915
2933,-102.915924
2934,135.3991
2935,144.01234
2936,16.137993
2937,139.26872
2938,127.42907
2939,15.717247
2940,122.74628
2941,-67.926
2942,132.56201
2943,25.816628
2944,138.97281
2945,-22.478157
2946,-13.234261
2947,-51.32312
2948,-22.884186
2949,-46.34539
2950,117.866554
2951,126.32316
2952,-34.181503
2953,-51.1293
2954,147.91324
2955,135.71048
2956,147.69388
2957,155.92804
2958,131.60588
2959,127.66938
2960,-6.8297195
2961,128.50229
2962,-84.754845
2963,-105.844666
2964,125.51728
2965,94.15035
2966,-53.55403
2967,15.438866
2968,-102.9756
2969,-97.059135
2970,-46.421394
2971,-57.607456
2972,-56.95992
2973,-65.45061
2974,-92.7634
2975,-18.987297
2976,-97.49631
2977,-36.423958
2978,-41.859657
2979,-40.314335
2980,-60.51378
2981,134.59438
2982,-0.11117554
2983,-60.201096
2984,124.108795
2985,132.80496
2986,-100.216156
2987,126.23906
2988,-31.958755
2989,-64.98221
2990,-33.305305
2991,-99.50611
2992,-102.560585
2993,-103.611206
2994,-122.002495
2995,-60.1777
2996,-122.53439
2997,-52.797974
2998,-139.46486
2999,-108.85341
