,"It [358, 1]"
1704,71.38184
1705,-102.183624
1706,-103.11494
1707,-104.17713
1708,-40.440987
1709,63.13556
1710,-107.39247
1711,-104.08863
1712,-103.23022
1713,-93.31219
1714,72.877495
1715,-94.801346
1716,65.43707
1717,64.64272
1718,75.29048
1719,78.259514
1720,-76.26622
1721,-67.680534
1722,-84.64335
1723,-87.57577
1724,-92.27966
1725,-98.67053
1726,79.57835
1727,-92.72226
1728,85.62512
1729,73.33946
1730,65.29915
1731,66.85585
1732,58.741776
1733,58.428467
1734,58.45356
1735,60.01639
1736,-65.62726
1737,-41.418015
1738,-92.692055
1739,-31.891838
1740,73.34499
1741,-58.398163
1742,66.30421
1743,-77.05817
1744,-39.457905
1745,-31.899857
1746,85.00086
1747,79.050224
1748,-46.851727
1749,-78.87865
1750,71.36263
1751,74.00196
1752,71.53638
1753,-105.00983
1754,-88.66762
1755,-73.31093
1756,-66.61098
1757,66.43377
1758,62.239933
1759,72.88302
1760,72.13065
1761,-70.49263
1762,86.420746
1763,-72.07953
1764,-92.30801
1765,81.616425
1766,-54.251984
1767,79.698746
1768,-86.86422
1769,-101.31421
1770,-30.732681
1771,-50.756218
1772,-79.37598
1773,-75.011024
1774,68.90237
1775,-82.66889
1776,-49.481686
1777,-88.68421
1778,66.62508
1779,-57.537
1780,-95.3711
1781,-94.7379
1782,-86.65521
1783,-88.86788
1784,74.601036
1785,-100.491486
1786,-51.03727
1787,-43.732986
1788,76.079895
1789,72.91098
1790,-72.14422
1791,73.85655
1792,72.796074
1793,-45.086586
1794,62.178886
1795,68.74226
1796,68.04693
1797,63.691395
1798,65.943985
1799,63.195724
1800,69.860695
1801,67.209656
1802,69.77657
1803,52.838528
1804,-86.395226
1805,67.529976
1806,64.896286
1807,73.64001
1808,48.8434
1809,41.404255
1810,46.96319
1811,52.096954
1812,48.18656
1813,52.366806
1814,59.503494
1815,64.04627
1816,-68.1668
1817,70.55397
1818,50.174904
1819,33.98598
1820,26.086727
1821,31.32157
1822,32.465775
1823,23.837177
1824,29.925772
1825,33.49557
1826,57.18367
1827,51.60728
1828,48.88713
1829,48.23801
1830,44.6145
1831,46.82155
1832,48.67098
1833,51.710026
1834,47.701763
1835,41.47558
1836,52.900253
1837,52.261734
1838,52.72589
1839,58.750744
1840,61.211628
1841,74.575584
1842,62.5914
1843,-76.8448
1844,-89.55408
1845,50.631657
1846,50.22587
1847,48.670177
1848,48.914238
1849,-53.516533
1850,61.15054
1851,60.435333
1852,52.050877
1853,56.26898
1854,52.11831
1855,52.823322
1856,46.847443
1857,31.721651
1858,53.564888
1859,-44.69214
1860,-61.981617
1861,71.97056
1862,69.97279
1863,74.376915
1864,90.99
1865,-93.01098
1866,-99.75931
1867,-95.774704
1868,-39.555424
1869,63.988716
1870,62.96725
1871,57.90443
1872,-28.079514
1873,65.02058
1874,72.91054
1875,-43.078148
1876,70.30759
1877,-26.5103
1878,88.0322
1879,87.55716
1880,-38.183598
1881,75.846855
1882,-47.54178
1883,87.91192
1884,-90.48561
1885,-48.86336
1886,-77.86187
1887,-79.83606
1888,85.58019
1889,80.75747
1890,85.22275
1891,-79.62576
1892,81.04287
1893,80.04199
1894,80.431595
1895,84.46287
1896,86.056435
1897,-88.16343
1898,-36.58934
1899,-18.880669
1900,-96.49471
1901,-85.85272
1902,-69.450676
1903,-74.37793
1904,-62.36204
1905,-68.11632
1906,-85.632385
1907,-89.14596
1908,-69.40625
1909,-46.992607
1910,-77.78346
1911,-62.70832
1912,-84.61293
1913,-81.833496
1914,-79.74961
1915,-68.13794
1916,87.59263
1917,85.87253
1918,-59.807487
1919,-75.38688
1920,-43.059715
1921,-52.337513
1922,-30.509598
1923,-79.13525
1924,-101.65302
1925,-82.836426
1926,-69.46111
1927,-89.125694
1928,-98.44849
1929,-96.286865
1930,-57.20068
1931,79.025024
1932,-61.700916
1933,-93.57051
1934,-75.69487
1935,-81.96724
1936,-70.419685
1937,-81.12281
1938,92.42481
1939,-103.90949
1940,-93.256836
1941,-35.875694
1942,84.53061
1943,84.85294
1944,-99.41965
1945,-97.32015
1946,-101.08622
1947,-90.63142
1948,-100.33829
1949,-96.56661
1950,-101.5398
1951,-99.77471
1952,-95.780594
1953,-100.24113
1954,-97.79722
1955,-94.949265
1956,-103.21322
1957,-93.547035
1958,-94.696884
1959,-103.91505
1960,-110.378235
1961,-93.62187
1962,-96.94996
1963,-102.76857
1964,-104.428246
1965,-93.83859
1966,-32.68322
1967,-57.599434
1968,-63.068737
1969,70.93969
1970,-83.54184
1971,82.125275
1972,-100.32001
1973,-97.725975
1974,-103.02867
1975,-102.82888
1976,74.06607
1977,-99.31706
1978,-56.785458
1979,-36.630405
1980,-104.12328
1981,80.09771
1982,78.43991
1983,-104.99354
1984,-103.392845
1985,-98.58309
1986,-106.154655
1987,-105.972206
1988,-103.00026
1989,-111.04082
1990,-93.970726
1991,82.82772
1992,-106.44155
1993,-105.66429
1994,-105.80302
1995,-106.51888
1996,82.10321
1997,-103.87439
1998,-105.56105
1999,-106.184074
2000,-107.989075
2001,-107.74473
2002,-107.640396
2003,-106.30142
2004,-107.27148
2005,-107.87774
2006,-106.153595
2007,-107.33477
2008,-110.95215
2009,-108.84989
2010,-113.23495
2011,-105.66497
2012,-112.424255
2013,-102.84973
2014,-96.60171
2015,-100.49784
2016,-82.69347
2017,70.274765
2018,66.732864
2019,71.72311
2020,-103.23515
2021,-101.98497
2022,77.36854
2023,-79.03562
2024,76.47677
2025,-34.416595
2026,-93.38951
2027,-41.043594
2028,73.35364
2029,-70.61405
2030,-68.296555
2031,-32.141144
2032,73.97207
2033,-89.70178
2034,69.82881
2035,-96.87068
2036,-86.16513
2037,70.02809
2038,76.98642
2039,79.28285
2040,-66.09656
2041,-91.332535
2042,83.68244
2043,-103.4964
2044,62.64769
2045,-102.77214
2046,65.80459
2047,-72.43059
2048,-51.32481
2049,-60.38556
2050,-92.78811
2051,65.946556
2052,54.88656
2053,53.736305
2054,-62.76286
2055,65.12635
2056,52.709435
2057,61.90555
2058,61.295166
2059,-62.91973
2060,-58.975163
2061,46.416355
2062,49.818367
2063,68.91302
2064,-80.12462
2065,-48.75981
2066,-74.25967
2067,-44.519215
2068,-45.92404
2069,-56.79347
2070,-104.287
2071,71.40219
2072,76.02122
2073,69.24915
2074,-39.50764
2075,69.346176
2076,62.530468
2077,81.92266
2078,-55.355026
2079,87.383606
2080,-104.53352
2081,-59.66659
2082,-51.617176
2083,-78.00697
2084,59.681736
2085,77.041466
2086,74.74268
2087,-50.21514
2088,70.63744
2089,66.22527
2090,68.73427
2091,66.22099
2092,73.54724
2093,78.833954
2094,75.50428
2095,75.966
2096,85.22217
2097,-44.001392
2098,75.85471
2099,70.87828
2100,79.33904
2101,73.98059
2102,-101.69109
2103,-97.602516
2104,74.13048
2105,68.838
2106,70.62144
2107,-89.80405
2108,-54.930225
2109,-89.14671
2110,-93.51331
2111,-79.93715
2112,-97.45379
2113,-100.46689
2114,-54.32107
2115,-46.382393
2116,-84.36465
2117,-93.75258
2118,-95.381035
2119,-76.54135
2120,-91.81225
2121,-99.41219
2122,-99.16677
2123,-93.01194
2124,-70.73424
2125,-97.85718
2126,59.872528
2127,58.58699
2128,-96.492546
2129,62.023483
2130,63.7546
2131,69.73661
2132,-53.62122
2133,-97.173645
2134,78.849106
2135,81.39768
2136,-47.978195
2137,80.54692
2138,70.24003
2139,80.011734
2140,79.30381
2141,81.39842
2142,-99.59249
2143,-67.235695
2144,-91.852104
2145,-83.37851
2146,-45.060406
2147,-81.50926
2148,87.23004
2149,-81.23158
2150,-38.22064
2151,-86.4835
2152,-75.145874
2153,-31.548363
2154,-69.02225
2155,-82.09262
2156,-55.929
2157,84.13155
2158,73.45371
2159,71.98987
2160,75.00712
2161,-98.462105
2162,-87.313995
2163,-74.1775
2164,-94.94578
2165,-101.40778
2166,-70.78046
2167,-98.550285
2168,-94.926506
2169,-87.00151
2170,-84.699265
2171,81.5896
2172,-95.02696
2173,-103.18415
2174,-96.79591
2175,-44.20824
2176,58.724262
2177,54.718258
2178,62.329586
2179,-53.748302
2180,68.7138
2181,75.62563
2182,80.20843
2183,-98.568474
2184,67.625244
2185,-101.89595
2186,69.467155
2187,65.65229
2188,-78.81545
2189,-51.386158
2190,76.10052
2191,74.169235
2192,75.34984
2193,64.29711
2194,67.7202
2195,82.347206
2196,70.88619
2197,69.12488
2198,-102.60663
2199,71.96313
2200,70.903656
2201,64.22552
2202,70.44283
2203,63.665867
2204,66.61882
2205,62.99985
2206,67.1818
2207,73.466934
2208,62.975082
2209,66.24179
2210,69.497574
2211,-74.37059
2212,74.48264
2213,76.50777
2214,-61.028797
2215,76.29999
2216,-90.01156
2217,69.037094
2218,60.88267
2219,-93.05748
2220,-44.249317
2221,-52.40637
2222,63.065388
2223,54.978344
2224,55.380814
2225,-97.572876
2226,-92.42818
2227,52.65349
2228,-89.56293
2229,-59.25246
2230,55.64569
2231,55.937202
2232,44.45178
2233,45.580105
2234,43.883034
2235,51.694157
2236,60.076023
2237,65.35145
2238,55.104156
2239,-102.586075
2240,64.364494
2241,59.757454
2242,-100.7307
2243,48.719883
2244,55.325417
2245,67.018005
2246,-70.1534
2247,69.13218
2248,58.566265
2249,-100.005806
2250,64.75587
2251,67.74496
2252,71.85876
2253,-95.64098
2254,72.048256
2255,67.62365
2256,69.507706
2257,79.15098
2258,78.382065
2259,-52.24307
2260,-98.378685
2261,75.99221
2262,-79.729744
2263,-66.876144
2264,75.255424
2265,-48.85796
2266,64.07069
2267,-59.24406
2268,-76.70658
2269,-83.72881
2270,-65.21213
2271,-82.78992
2272,-82.2511
2273,-64.50077
2274,-86.13009
2275,-60.982662
2276,-59.015385
2277,-81.99358
2278,-98.717255
2279,-94.95706
2280,-95.88723
2281,-75.372116
2282,-34.231155
2283,-37.365726
2284,-42.401253
2285,-83.28292
2286,-72.60276
2287,-64.573616
2288,73.30087
2289,-81.63048
2290,-74.983864
2291,-98.50795
2292,-69.78088
2293,-75.714874
2294,-47.3
2295,59.821632
2296,-53.461273
2297,73.94552
2298,68.253525
2299,65.271194
2300,70.10127
2301,76.61489
2302,-93.53611
2303,76.2262
2304,74.99283
2305,-83.84389
2306,74.36592
2307,74.25475
2308,76.591324
2309,63.759655
2310,58.309624
2311,64.19133
2312,-86.722046
2313,-45.116978
2314,-79.83953
2315,-51.21283
2316,76.5647
2317,67.624054
2318,66.214745
2319,76.52329
2320,-72.016014
2321,65.098526
2322,-67.03412
2323,79.50971
2324,66.96067
2325,71.22083
2326,70.961044
2327,74.99532
2328,-101.05749
2329,-89.76049
2330,67.22259
2331,72.01075
2332,67.47556
2333,64.63161
2334,-49.878685
2335,-53.07103
2336,75.76988
2337,76.34577
2338,-67.22585
2339,68.46828
2340,-100.98218
2341,-103.84923
2342,81.76602
2343,87.87215
2344,-38.0962
2345,84.53263
2346,-96.908676
2347,77.25801
2348,-101.27056
2349,-99.83045
2350,-99.10582
2351,-109.50212
2352,-100.64571
2353,-98.97242
2354,-91.967064
2355,-96.40153
2356,-99.1137
2357,-78.24747
2358,-64.74439
2359,-49.86335
2360,-82.94563
2361,-52.40023
2362,-91.92254
2363,41.706318
2364,29.440844
2365,65.795235
2366,61.706646
2367,67.2443
2368,69.357414
2369,-92.856316
2370,74.020805
2371,73.71938
2372,77.61992
2373,71.87948
2374,60.85294
2375,-51.56194
2376,68.64331
2377,-95.906555
2378,-96.91649
2379,-80.68459
2380,-108.098946
2381,-97.58638
2382,-101.83069
2383,-100.375336
2384,-108.20231
2385,-107.41566
2386,-86.82564
2387,-97.42336
2388,-94.42614
2389,-96.20731
2390,-94.628265
2391,-92.78853
2392,69.25793
2393,-67.20752
2394,-50.48787
2395,-107.70603
2396,-111.89745
2397,-92.67215
2398,-80.9216
2399,-65.29947
2400,-58.41312
2401,-71.6084
2402,-84.1098
2403,-39.729973
2404,-39.52635
2405,-105.38372
2406,73.02968
2407,63.751656
2408,53.828884
2409,57.527294
2410,68.33264
2411,76.820984
2412,81.87999
2413,-92.40647
2414,-98.81447
2415,64.21562
2416,-62.93661
2417,-54.928448
2418,-29.354813
2419,-66.446724
2420,-101.18226
2421,-57.629795
2422,-61.288628
2423,-80.39259
2424,-87.45766
2425,-74.35329
2426,84.64996
2427,86.20519
2428,87.490204
2429,87.26942
2430,-59.92395
2431,98.483154
2432,-102.576584
2433,92.70313
2434,-83.73277
2435,-47.901836
2436,98.912
2437,-101.7292
2438,91.2725
2439,85.76362
2440,86.35695
2441,-33.808067
2442,74.37908
2443,75.56051
2444,75.24439
2445,70.40972
2446,70.06061
2447,71.15414
2448,69.43911
2449,-38.305233
2450,-31.902359
2451,76.49808
2452,79.29829
2453,78.24678
2454,-95.34804
2455,80.73583
2456,-64.63678
2457,-69.74038
2458,-68.96722
2459,-88.30918
2460,-75.79465
2461,-72.19165
2462,-86.98454
2463,-93.03319
2464,-38.464577
2465,65.88659
2466,59.241135
2467,69.45076
2468,-104.67017
2469,57.622852
2470,-92.78555
2471,60.212173
2472,65.90907
2473,66.745445
2474,-97.95107
2475,-106.623795
2476,-55.998493
2477,50.701176
2478,-81.387054
2479,-103.97797
2480,-100.67389
2481,-63.915405
2482,-104.15474
2483,-89.05016
2484,83.87463
2485,-104.51158
2486,-102.71316
2487,-105.36794
2488,-25.835297
2489,77.75946
2490,75.15513
2491,-100.5603
2492,-100.65621
2493,78.73925
2494,-95.968575
2495,66.25608
2496,51.959373
2497,51.383293
2498,-85.647804
2499,57.3959
2500,-70.395256
2501,-96.71396
2502,-69.12724
2503,-76.54538
2504,-91.51123
2505,-84.203995
2506,-95.31028
2507,-87.586266
2508,-97.25921
2509,-99.20325
2510,-98.18501
2511,-57.59882
2512,77.711235
2513,72.83926
2514,70.99114
2515,71.46707
2516,-84.09633
2517,-67.889465
2518,75.38127
2519,67.70362
2520,66.87958
2521,71.011696
2522,71.31876
2523,-74.20718
2524,-89.015945
2525,81.01775
2526,-65.9084
2527,77.945114
2528,75.81188
2529,76.0949
2530,83.21693
2531,-79.16702
2532,-103.61921
2533,84.25319
2534,83.092224
2535,-61.552643
2536,84.33157
2537,86.01501
2538,-44.252514
2539,83.27501
2540,71.06286
2541,-64.43996
2542,-60.659985
2543,-47.001484
2544,68.154625
2545,-66.43761
2546,70.13573
2547,69.04573
2548,70.40928
2549,74.05507
2550,-96.236
2551,-71.82057
2552,-25.986443
2553,-69.360855
2554,-74.23274
2555,60.749344
2556,-36.82755
2557,59.331917
2558,59.644756
2559,68.4338
2560,71.22407
2561,73.49424
2562,68.89811
2563,74.49729
2564,74.62391
2565,71.54201
2566,78.79822
2567,77.75329
2568,-96.91896
2569,-58.674973
2570,-81.840866
2571,-61.22352
2572,-97.2846
2573,-90.39363
2574,-74.040726
2575,-96.9222
2576,-70.380844
2577,-100.75773
2578,-83.3913
2579,-98.02295
2580,-94.870705
2581,-81.08224
2582,-84.772545
2583,-41.155506
2584,-93.108604
2585,-49.18818
2586,-102.14443
2587,-71.88818
2588,-98.15466
2589,-68.31212
2590,-68.025536
2591,-73.67929
2592,-73.26584
2593,-85.33032
2594,-95.27143
2595,-76.52189
2596,-96.81884
2597,-91.01933
2598,-92.19661
2599,-101.917206
2600,-82.04283
2601,-66.324814
2602,59.903263
2603,-79.426735
2604,60.0355
2605,-73.7246
2606,-99.30246
2607,-101.07963
2608,-99.69603
2609,-83.57211
2610,78.675224
2611,-62.54825
2612,-91.64506
2613,-93.14109
2614,-95.52181
2615,-64.18663
2616,-50.120304
2617,78.640526
2618,-53.656315
2619,75.897064
2620,76.31971
2621,74.07526
2622,68.80018
2623,70.35609
2624,75.65389
2625,79.616646
2626,83.165924
2627,84.698
2628,-49.643402
2629,-113.21032
2630,-88.40371
2631,-20.78917
2632,-53.1177
2633,-66.58906
2634,-60.828663
2635,-47.09097
2636,-60.169422
2637,-53.67475
2638,78.38298
2639,66.51253
2640,65.448456
2641,79.065
2642,-75.77589
2643,69.04645
2644,65.32427
2645,-51.929146
2646,83.18528
2647,79.81754
2648,70.20266
2649,78.96624
2650,-62.52396
2651,87.59048
2652,85.84582
2653,-41.495598
2654,85.60685
2655,-60.224007
2656,73.395226
2657,83.82393
2658,85.77793
2659,-84.950615
2660,84.973946
2661,-17.644608
2662,85.32969
2663,-84.54794
2664,-66.611435
2665,-78.606575
2666,-82.93082
2667,89.07305
2668,-55.27267
2669,-77.74085
2670,-88.139755
2671,-114.86934
2672,-69.70518
2673,-89.21925
2674,-56.9564
2675,-76.494675
2676,-96.46445
2677,-83.40789
2678,-104.03978
2679,-69.50823
2680,-113.235214
2681,-47.706165
2682,71.10893
2683,-61.616524
2684,80.28919
2685,76.87222
2686,84.05541
2687,86.00529
2688,79.48249
2689,71.54541
2690,-59.071503
2691,65.223816
2692,73.93477
2693,-56.20998
2694,74.34909
2695,72.84715
2696,71.47975
2697,68.45188
2698,68.412636
2699,-72.82756
2700,61.923965
2701,-90.00096
2702,-100.544426
2703,-84.55562
2704,-40.832794
2705,-29.424507
2706,74.573715
2707,-40.02914
2708,-66.15375
2709,-103.22186
2710,-44.884525
2711,-30.151276
2712,-81.02049
2713,77.984055
2714,68.741295
2715,-60.42674
2716,-90.96193
2717,60.661808
2718,61.079525
2719,-70.68468
2720,-83.225494
2721,-70.62611
2722,-82.090164
2723,-59.684402
2724,-48.603386
2725,-62.40171
2726,-62.433342
2727,-82.720184
2728,69.65733
2729,70.48457
2730,76.335815
2731,-48.41619
2732,-70.87007
2733,64.20002
2734,-30.925896
2735,77.45449
2736,75.61494
2737,-101.401245
2738,-28.4701
2739,-48.721848
2740,79.30156
2741,-87.09351
2742,-81.21427
2743,-70.59695
2744,-103.405594
2745,-100.20583
2746,-94.00346
2747,-87.89946
2748,-78.51506
2749,-87.13002
2750,-85.82554
2751,-71.35798
2752,-78.7585
2753,-92.41888
2754,-94.16285
2755,-81.12935
2756,-49.056454
2757,-66.63745
2758,-83.59522
2759,-47.08799
2760,73.72769
2761,-41.467022
2762,-87.06561
2763,-48.24132
2764,-73.378784
2765,-72.739525
2766,79.41454
2767,-59.668854
2768,-80.25676
2769,72.418
2770,-80.17073
2771,-91.628975
2772,-76.34961
2773,-56.17107
2774,79.42116
2775,-85.69775
2776,-103.45081
2777,-31.656609
2778,83.17928
2779,-71.371315
2780,-70.35974
2781,-71.53777
2782,-68.82405
2783,-71.06012
2784,-79.93977
2785,-73.13661
2786,-69.14918
2787,70.73312
2788,72.59254
2789,70.246216
2790,65.828766
2791,-77.98716
2792,-73.85519
2793,-69.58081
2794,64.0963
2795,56.128365
2796,66.064964
2797,-68.44429
2798,-61.764526
2799,-67.27098
2800,-41.432026
2801,72.96406
2802,73.74686
2803,-93.25367
2804,-73.137314
2805,-53.14865
2806,72.25447
2807,65.81213
2808,62.002396
2809,-94.22463
2810,-71.955475
2811,-76.52923
2812,-90.97125
2813,-65.79599
2814,-78.252335
2815,-61.840202
2816,-101.195175
2817,-93.64821
2818,-65.188034
2819,-86.80537
2820,-83.07053
2821,-95.58836
2822,-94.613396
2823,-97.92888
2824,-85.13791
2825,-88.45161
2826,-87.74197
2827,-81.32234
2828,-86.5876
2829,-49.96073
2830,-31.856277
2831,-82.915245
2832,-95.30051
2833,-73.075165
2834,-98.612076
2835,-96.17439
2836,-78.88965
2837,53.14894
2838,60.138386
2839,-91.4806
2840,-81.54799
2841,-89.52517
2842,-94.82004
2843,76.834785
2844,75.23461
2845,-76.303825
2846,-73.96121
2847,77.345856
2848,76.74572
2849,89.197624
2850,-20.967255
2851,85.721176
2852,-46.717327
2853,69.852295
2854,62.606632
2855,65.37872
2856,69.64736
2857,-65.72392
2858,76.33322
2859,-115.16541
2860,-81.229065
2861,69.02978
2862,-72.954895
2863,-70.36021
2864,-58.578796
2865,-49.302364
2866,-50.769623
2867,-100.62055
2868,-104.87984
2869,-75.142044
2870,-57.245636
2871,-15.502159
2872,-78.53346
2873,-44.933014
2874,-76.76537
2875,-77.756874
2876,-86.412155
2877,-45.232258
2878,74.35369
2879,79.1271
2880,75.72912
2881,-69.80387
2882,72.29192
2883,-98.83163
2884,74.24724
2885,-87.87328
2886,-73.13837
2887,79.56052
2888,86.39392
2889,93.71075
2890,-57.08331
2891,91.22277
2892,-42.295425
2893,-64.07341
2894,-57.416847
2895,-48.560406
2896,-56.64132
2897,-62.28275
2898,77.86145
2899,69.27299
2900,-72.70258
2901,-80.36162
2902,-48.587177
2903,-63.272068
2904,-75.85338
2905,-77.80105
2906,-89.09813
2907,-68.28539
2908,-68.462555
2909,-66.66792
2910,85.19039
2911,-8.250145
2912,87.30586
2913,-58.14359
2914,-76.858955
2915,-71.50509
2916,-30.589066
2917,-48.199482
2918,-47.905563
2919,-61.097923
2920,-56.86589
2921,-64.9122
2922,-50.09005
2923,105.510284
2924,-41.969414
2925,94.65769
2926,87.739296
2927,80.51129
2928,-80.47244
2929,-36.529762
2930,47.99517
2931,-76.84709
2932,-37.195934
2933,-58.530605
2934,-61.941563
2935,-41.204937
2936,-69.26873
2937,-35.20839
2938,-78.27626
2939,-64.119644
2940,-73.915245
2941,-68.78348
2942,-89.218575
2943,-71.33826
2944,-83.068474
2945,-40.828735
2946,89.46525
2947,78.19451
2948,88.768906
2949,84.025764
2950,-58.4404
2951,-49.281925
2952,-22.263252
2953,-29.75322
2954,-69.311745
2955,-75.024055
2956,-78.95967
2957,-39.5228
2958,78.863754
2959,-84.15244
2960,-35.14376
2961,-24.430397
2962,92.47655
2963,-66.75098
2964,-64.65761
2965,-82.628975
2966,-65.77817
2967,92.27975
2968,86.72998
2969,-38.45131
2970,-67.26517
2971,73.49335
2972,69.26029
2973,72.46474
2974,64.51558
2975,-69.17082
2976,-47.342747
2977,96.03288
2978,88.83138
2979,-33.681236
2980,-22.342453
2981,89.92386
2982,87.053955
2983,-85.12382
2984,-42.141373
2985,-13.587921
2986,-21.711525
2987,-44.23849
2988,81.23275
2989,83.68088
2990,83.9782
2991,-68.49921
2992,-67.34182
2993,85.6047
2994,81.49348
2995,86.14599
2996,86.02196
2997,-40.260223
2998,90.82923
2999,-27.408943
