,"It [482, 1]"
1664,-10.888218
1665,-12.07561
1666,-11.926451
1667,-101.50938
1668,-101.0987
1669,-15.392104
1670,-104.62829
1671,-103.75292
1672,-99.632614
1673,-12.793677
1674,-102.73879
1675,4.4118066
1676,-102.09499
1677,12.661508
1678,-102.03278
1679,-118.82761
1680,-98.7333
1681,-101.97665
1682,-103.142265
1683,-116.646385
1684,5.7833085
1685,17.635574
1686,-117.197464
1687,-105.9066
1688,25.30251
1689,41.439014
1690,-102.56673
1691,-100.35941
1692,-101.10946
1693,-101.873505
1694,43.344624
1695,-102.680305
1696,-106.94714
1697,29.845158
1698,29.969648
1699,-97.44446
1700,-100.84445
1701,-102.19756
1702,-104.675674
1703,-16.866508
1704,-111.77935
1705,-99.99847
1706,-99.86691
1707,-117.13562
1708,-100.23362
1709,-31.730316
1710,-102.67056
1711,-100.533035
1712,-106.16957
1713,-104.342865
1714,-105.0962
1715,-100.6323
1716,-103.843895
1717,-102.0887
1718,-24.291555
1719,21.8036
1720,2.6390038
1721,22.755678
1722,-102.32289
1723,-102.57512
1724,-100.55586
1725,-104.58302
1726,-105.44183
1727,-106.0744
1728,-101.890816
1729,-102.912506
1730,-100.30151
1731,-105.36687
1732,-102.30904
1733,-106.44034
1734,-103.77912
1735,-105.7715
1736,-105.19904
1737,-103.42761
1738,-102.53024
1739,-104.00129
1740,-107.58973
1741,-103.67691
1742,-99.57799
1743,-22.558445
1744,-104.453766
1745,-104.357796
1746,-106.202644
1747,-25.37024
1748,-101.26531
1749,-106.52677
1750,-106.43597
1751,38.074875
1752,-103.07199
1753,-103.11578
1754,-103.14644
1755,-103.54333
1756,-102.33925
1757,-103.58487
1758,-104.09885
1759,-110.168304
1760,-98.22051
1761,-104.316956
1762,-105.52538
1763,-103.23246
1764,-103.09017
1765,-43.810555
1766,-104.634476
1767,-103.92077
1768,-103.19358
1769,-103.74814
1770,-103.92328
1771,-99.629425
1772,-101.25877
1773,-105.23824
1774,-107.91403
1775,-104.654366
1776,-103.8311
1777,-102.9869
1778,-41.702972
1779,-101.43636
1780,-98.562805
1781,-44.942013
1782,-103.229546
1783,-103.75646
1784,-103.818504
1785,-105.210655
1786,-105.59567
1787,-102.73478
1788,-102.255936
1789,-102.99514
1790,-103.80307
1791,-104.20343
1792,-102.9202
1793,-104.08131
1794,-103.824425
1795,-103.33973
1796,-104.41643
1797,-103.33345
1798,-104.99468
1799,-103.654434
1800,-103.73188
1801,-104.94848
1802,-103.56818
1803,-102.9463
1804,-102.41581
1805,-102.2569
1806,-102.5054
1807,-101.2989
1808,-102.33686
1809,-102.19557
1810,-102.37057
1811,-101.55827
1812,-102.856964
1813,-101.12627
1814,-101.82595
1815,-102.18522
1816,-102.27585
1817,-100.95211
1818,-100.833534
1819,-102.53541
1820,-102.454315
1821,-105.496635
1822,-105.67135
1823,-106.50636
1824,-107.902954
1825,-101.93959
1826,-101.37219
1827,-101.244896
1828,-102.08162
1829,-106.60079
1830,-106.79149
1831,-101.878654
1832,-104.1492
1833,-104.98974
1834,-102.03617
1835,-100.74248
1836,-102.34173
1837,-102.84967
1838,-103.45649
1839,-103.08476
1840,-103.89034
1841,-101.816635
1842,-103.47494
1843,-101.00622
1844,-103.918236
1845,-104.896805
1846,-103.875916
1847,-102.85111
1848,-105.19722
1849,-105.26616
1850,-104.939224
1851,-106.66817
1852,-104.7054
1853,-108.48054
1854,-106.794205
1855,-107.38802
1856,-111.02413
1857,-109.143745
1858,-104.903114
1859,-105.23821
1860,-106.73713
1861,-102.84165
1862,-43.48291
1863,-101.701904
1864,-39.356426
1865,-40.264576
1866,-39.12188
1867,-39.608944
1868,-39.055595
1869,-114.118065
1870,-38.104874
1871,-32.117344
1872,-136.94646
1873,-129.88905
1874,-131.74341
1875,-108.41138
1876,-108.26057
1877,-120.060356
1878,-126.03458
1879,-113.24956
1880,-123.94581
1881,-110.63954
1882,-110.85365
1883,-27.85514
1884,-117.211815
1885,-120.40584
1886,-110.24332
1887,-105.56071
1888,-110.86072
1889,-111.97968
1890,-112.069695
1891,-112.15272
1892,-112.83859
1893,-113.63412
1894,-112.15862
1895,-111.15628
1896,-110.43406
1897,-112.13591
1898,-112.399025
1899,-111.78318
1900,-107.39682
1901,-35.300125
1902,-109.38835
1903,-104.90612
1904,-39.7294
1905,-39.014297
1906,-119.70679
1907,-37.181923
1908,-36.342163
1909,-111.64479
1910,-104.175644
1911,-112.1627
1912,-112.59386
1913,-105.23563
1914,-108.69826
1915,-122.259834
1916,-113.75483
1917,-113.45166
1918,-115.910355
1919,-112.13239
1920,-111.612686
1921,-117.44559
1922,-111.72179
1923,-111.56266
1924,-110.659035
1925,-110.543205
1926,-109.24932
1927,-108.367584
1928,-109.583145
1929,-111.448296
1930,-111.97755
1931,-110.99374
1932,-109.28726
1933,-106.07494
1934,-113.023026
1935,-110.3674
1936,-113.327034
1937,-119.50294
1938,-108.57246
1939,-123.87406
1940,-111.07797
1941,-31.04484
1942,-109.70543
1943,-29.540049
1944,-25.992546
1945,-108.93576
1946,-106.46909
1947,-112.91307
1948,-113.94308
1949,-112.463
1950,-115.740616
1951,-115.57223
1952,-113.09317
1953,-113.63668
1954,-110.52759
1955,-112.764984
1956,-113.57278
1957,-113.048225
1958,-113.258484
1959,-112.219215
1960,-112.482544
1961,-109.77606
1962,-109.86099
1963,-111.826454
1964,-111.7714
1965,-109.970055
1966,-111.763466
1967,-111.91345
1968,-109.68227
1969,-111.829575
1970,-110.103134
1971,-108.630775
1972,-112.827675
1973,-112.41972
1974,-137.59694
1975,-112.5972
1976,-104.789314
1977,-131.93582
1978,-112.266106
1979,-148.05214
1980,-109.36524
1981,-121.13789
1982,-122.86086
1983,-127.701256
1984,-113.73546
1985,-114.82976
1986,-149.62431
1987,-106.47132
1988,-112.57905
1989,-111.47002
1990,-112.52669
1991,-136.26991
1992,-132.4472
1993,-113.17323
1994,-114.69359
1995,-109.89751
1996,-107.88099
1997,-116.88006
1998,-123.55459
1999,-119.07707
2000,-117.21351
2001,-112.64294
2002,-110.701904
2003,-117.8656
2004,-115.44198
2005,-136.1407
2006,-131.98988
2007,-126.51242
2008,-128.4247
2009,-145.41359
2010,-128.36037
2011,-123.89364
2012,-113.412506
2013,-128.504
2014,-121.1864
2015,-141.15794
2016,-117.28484
2017,-130.90103
2018,-121.70887
2019,-116.25052
2020,-110.40109
2021,-118.435265
2022,-120.78576
2023,-146.47041
2024,-128.15172
2025,-114.825226
2026,-119.65746
2027,-145.80763
2028,-118.86212
2029,-116.0939
2030,-106.78346
2031,-115.97633
2032,-121.52089
2033,-117.02224
2034,-126.74383
2035,-123.28592
2036,-121.77225
2037,-104.14307
2038,-108.93923
2039,-110.65361
2040,-109.28185
2041,-117.51662
2042,-112.70294
2043,-145.5213
2044,-115.265915
2045,-47.90678
2046,-138.9516
2047,-48.49147
2048,-45.205143
2049,-151.42055
2050,-109.723206
2051,-48.56168
2052,-122.23878
2053,-129.7392
2054,-127.89858
2055,-109.91083
2056,-112.91015
2057,-133.24396
2058,-116.963455
2059,-123.15135
2060,-146.65715
2061,-130.29654
2062,-130.62274
2063,-114.91289
2064,-133.84726
2065,-132.9147
2066,-138.49881
2067,-138.49124
2068,-116.46535
2069,-119.35961
2070,-117.95628
2071,-113.44645
2072,-45.583305
2073,-48.668404
2074,-140.6868
2075,-121.80723
2076,-117.31957
2077,-154.04352
2078,-54.669018
2079,-112.984184
2080,-149.55309
2081,-119.60726
2082,-125.191765
2083,-128.55313
2084,-129.32681
2085,-132.39035
2086,-129.92618
2087,-115.1887
2088,-126.29887
2089,-47.49429
2090,-120.0294
2091,-120.94441
2092,-119.30272
2093,-104.06295
2094,-116.34537
2095,-142.52382
2096,-138.26135
2097,-136.79643
2098,-103.62662
2099,-133.93774
2100,-121.890915
2101,-104.27907
2102,-101.11382
2103,-127.47782
2104,-151.47067
2105,-134.78656
2106,-113.5981
2107,-119.18169
2108,-102.58089
2109,-101.27103
2110,-108.61377
2111,-131.90123
2112,-111.1035
2113,-127.69116
2114,-116.79439
2115,-123.50286
2116,-116.3943
2117,-104.517685
2118,-105.36582
2119,-118.750206
2120,-111.89714
2121,-114.80197
2122,-133.1686
2123,-111.14622
2124,-55.78882
2125,-105.07134
2126,-119.723816
2127,-105.33967
2128,-101.814125
2129,-47.656807
2130,-102.3107
2131,-120.978745
2132,-102.652504
2133,-118.25727
2134,-128.25423
2135,-115.07559
2136,-104.68522
2137,-123.25846
2138,-118.02223
2139,-119.777435
2140,-109.07083
2141,-123.68319
2142,-119.33724
2143,-137.34381
2144,-113.93051
2145,-123.53459
2146,-124.542984
2147,-106.05832
2148,-113.82065
2149,-106.33167
2150,-118.07639
2151,-102.61263
2152,-108.054535
2153,-102.68821
2154,-118.8866
2155,-118.358376
2156,-118.85167
2157,-127.45005
2158,-123.22961
2159,-120.40485
2160,-97.63451
2161,-105.088486
2162,-117.7818
2163,-43.091682
2164,-101.86412
2165,-108.044624
2166,-104.58325
2167,-138.47354
2168,-125.13226
2169,-119.12563
2170,-122.091736
2171,-118.84862
2172,-104.419106
2173,-112.90627
2174,-112.81394
2175,-102.32437
2176,-116.742355
2177,-137.57791
2178,-103.22589
2179,-105.37666
2180,-118.29002
2181,-103.99332
2182,-106.93798
2183,-118.53555
2184,-119.127846
2185,-118.479485
2186,-113.62784
2187,-112.63565
2188,-102.81478
2189,-124.00008
2190,-112.67797
2191,-111.81749
2192,-104.83721
2193,-115.88779
2194,-120.58514
2195,-112.538315
2196,-112.79701
2197,-119.596344
2198,-113.263466
2199,-115.16657
2200,-142.9936
2201,-113.57334
2202,-118.66261
2203,-117.44966
2204,-116.965065
2205,-118.9293
2206,-109.05795
2207,-123.04005
2208,-106.07784
2209,-105.38548
2210,-106.49805
2211,-26.5205
2212,-104.68667
2213,-105.78593
2214,-41.71711
2215,-122.3524
2216,-116.50717
2217,-114.76114
2218,-121.47087
2219,-102.98928
2220,-107.70623
2221,-120.58917
2222,-114.14302
2223,-116.28466
2224,-112.52786
2225,-126.7043
2226,-104.53508
2227,-105.31639
2228,-119.11561
2229,-118.64946
2230,-121.800476
2231,-115.334816
2232,-143.2623
2233,-122.673294
2234,-113.291534
2235,-114.346596
2236,-102.426865
2237,-108.7637
2238,-105.68429
2239,-103.94178
2240,-116.760475
2241,-103.133026
2242,-110.23466
2243,-115.95509
2244,-111.19963
2245,-105.87432
2246,-116.90915
2247,-114.46434
2248,-115.53457
2249,-114.007965
2250,-115.75947
2251,-115.2975
2252,-111.76596
2253,-124.2625
2254,-101.80193
2255,-101.925476
2256,-112.49467
2257,-107.82488
2258,-119.028305
2259,-101.93767
2260,-118.40486
2261,-101.408554
2262,-114.550896
2263,-131.41861
2264,-134.98364
2265,-106.09713
2266,-120.68901
2267,-112.86556
2268,-128.1498
2269,-113.283066
2270,-108.69681
2271,-104.20615
2272,-102.065605
2273,-103.09745
2274,-107.44597
2275,-105.70774
2276,-117.300186
2277,-120.69213
2278,-25.720068
2279,-106.54288
2280,-116.86888
2281,-121.314384
2282,-116.58711
2283,-102.887825
2284,-111.80976
2285,-26.78993
2286,-102.77429
2287,-107.31827
2288,-103.385956
2289,-104.638176
2290,-106.343704
2291,-103.71398
2292,-110.754715
2293,-115.42823
2294,-117.74578
2295,-105.670525
2296,-105.67005
2297,-109.0825
2298,-124.451645
2299,-107.63123
2300,-105.06511
2301,-102.232376
2302,-102.42583
2303,-105.17447
2304,-118.561775
2305,-103.04063
2306,-104.47021
2307,-108.487045
2308,-140.11307
2309,-114.68652
2310,-107.88554
2311,-101.43584
2312,-24.930136
2313,-26.729197
2314,-108.58558
2315,-145.48076
2316,-113.06081
2317,-27.39644
2318,-101.07845
2319,-28.29035
2320,-50.741024
2321,-28.307842
2322,-100.83024
2323,-97.31684
2324,-98.811165
2325,-123.06993
2326,-99.792625
2327,-100.45976
2328,-99.54177
2329,-107.52486
2330,-108.57889
2331,-106.41672
2332,-102.1908
2333,-101.25332
2334,-100.83836
2335,-95.71726
2336,-104.4022
2337,-108.42759
2338,-103.97487
2339,-102.92751
2340,-100.1441
2341,-119.621605
2342,-118.47187
2343,-97.137474
2344,-107.561905
2345,-109.99177
2346,-107.56535
2347,-105.74171
2348,-100.95104
2349,-105.689926
2350,-110.831894
2351,-108.984344
2352,-104.08921
2353,-105.60924
2354,-101.793655
2355,-109.27957
2356,-102.690186
2357,-108.632416
2358,-108.14609
2359,-122.608
2360,-109.97803
2361,-99.39252
2362,-107.41287
2363,-112.669815
2364,-114.447586
2365,-105.52036
2366,-109.95738
2367,-109.42969
2368,-118.30126
2369,-103.346596
2370,-107.12016
2371,-109.68062
2372,-101.783516
2373,-110.74283
2374,-109.849724
2375,-109.55655
2376,-110.10668
2377,-111.02702
2378,-107.54595
2379,-121.29391
2380,-117.095505
2381,-113.06483
2382,-108.63474
2383,-104.87793
2384,-107.53998
2385,-28.807148
2386,-120.15378
2387,-100.2319
2388,-30.702139
2389,-132.70073
2390,-114.4494
2391,-121.66981
2392,-108.063736
2393,-110.10358
2394,-117.05066
2395,-117.661285
2396,-102.16903
2397,-119.560295
2398,-122.02638
2399,-102.6066
2400,-99.22573
2401,-122.02055
2402,-108.060974
2403,-117.90272
2404,-107.88165
2405,-116.14075
2406,-129.30464
2407,-103.09233
2408,-28.619524
2409,-107.842606
2410,-137.79913
2411,-107.73359
2412,-121.34753
2413,-111.322334
2414,-31.128862
2415,-138.72911
2416,-123.68408
2417,-134.45297
2418,-0.7064159
2419,-111.330154
2420,-103.60083
2421,-130.9945
2422,-30.717377
2423,-26.298777
2424,-23.35509
2425,-109.88843
2426,-17.789892
2427,-110.82123
2428,-19.835491
2429,-118.45441
2430,-19.554632
2431,-112.618286
2432,-109.32981
2433,-112.80323
2434,-102.8484
2435,-45.12422
2436,-113.74543
2437,-32.804718
2438,-122.45715
2439,-36.327286
2440,-28.214962
2441,-98.11225
2442,-23.03008
2443,-116.24565
2444,-125.038284
2445,-14.335264
2446,-35.3126
2447,-119.47436
2448,-41.577736
2449,-45.768215
2450,-33.559807
2451,-27.986008
2452,-118.63861
2453,-144.28427
2454,-150.63396
2455,-115.43454
2456,-105.42802
2457,-118.515816
2458,-104.7004
2459,-108.53597
2460,-117.14281
2461,-120.95089
2462,-20.919252
2463,-111.683464
2464,-42.498093
2465,-124.920204
2466,-10.920558
2467,-25.270153
2468,-109.577576
2469,-109.46442
2470,-129.64017
2471,-124.66644
2472,-11.321429
2473,-109.38712
2474,-102.44476
2475,-29.815987
2476,-26.824312
2477,-27.765196
2478,-110.74358
2479,-37.82437
2480,-32.74252
2481,-117.61778
2482,-28.65314
2483,-25.816076
2484,-10.258027
2485,-34.8005
2486,-29.337942
2487,-36.647285
2488,-20.011831
2489,-104.949165
2490,-32.057667
2491,-124.83145
2492,-109.14655
2493,3.6100006
2494,-17.971098
2495,-11.636003
2496,-117.45102
2497,-50.606346
2498,-31.445936
2499,-33.656666
2500,-112.87725
2501,-106.73562
2502,-108.62904
2503,-21.10231
2504,-17.199045
2505,-110.16331
2506,-40.03771
2507,-109.27965
2508,-108.99269
2509,-6.121186
2510,-105.32581
2511,-115.701584
2512,-104.32606
2513,-33.58095
2514,-25.962929
2515,-36.746155
2516,-108.49564
2517,-108.88821
2518,-101.59701
2519,-32.887722
2520,-37.15629
2521,-36.61692
2522,-12.183532
2523,-109.278275
2524,-108.845924
2525,-13.710358
2526,-25.422016
2527,-5.647881
2528,-98.769684
2529,-23.423628
2530,-101.47653
2531,-36.52781
2532,10.008608
2533,-101.32698
2534,-12.441463
2535,-18.179638
2536,-16.071785
2537,-22.15243
2538,-116.12432
2539,-17.737976
2540,-125.00689
2541,-110.08924
2542,-116.61943
2543,-116.93543
2544,-9.627935
2545,-0.7132099
2546,-126.448
2547,-108.014114
2548,-111.565674
2549,-112.34463
2550,-110.18732
2551,-97.16163
2552,-30.645721
2553,-113.19678
2554,3.0572636
2555,-36.795166
2556,-35.389706
2557,-130.60622
2558,-27.160873
2559,-110.89598
2560,-114.33135
2561,-30.050592
2562,-29.694344
2563,-36.172005
2564,-34.066425
2565,-39.969147
2566,-30.0092
2567,-32.369728
2568,-42.874466
2569,-38.829353
2570,-29.127714
2571,-22.16001
2572,-31.684677
2573,-36.495407
2574,-22.054073
2575,-25.103586
2576,-28.713316
2577,-113.77163
2578,-16.994534
2579,-28.928642
2580,-40.636787
2581,-34.905773
2582,-35.361004
2583,-34.210278
2584,-31.729965
2585,-33.63547
2586,-35.23208
2587,-30.172287
2588,-123.02415
2589,-29.6744
2590,-28.716354
2591,-38.130024
2592,-32.61827
2593,-31.367495
2594,-35.05376
2595,-33.251324
2596,-40.252754
2597,-40.988434
2598,-38.304035
2599,-34.988953
2600,-31.17236
2601,-38.711052
2602,-33.280487
2603,-32.387985
2604,-37.85853
2605,-33.011406
2606,-34.89559
2607,-36.344524
2608,-108.71319
2609,-31.355778
2610,-28.293953
2611,-33.057613
2612,-111.84947
2613,-96.03114
2614,-34.76905
2615,-35.768883
2616,-37.150658
2617,-37.39593
2618,-40.747562
2619,-35.63257
2620,-40.35057
2621,-37.153297
2622,-34.857723
2623,-40.197067
2624,-38.953854
2625,-40.744076
2626,-40.043804
2627,-37.63869
2628,-40.778423
2629,-35.36104
2630,-38.856815
2631,-39.130596
2632,-40.062485
2633,-40.149387
2634,-20.01839
2635,-29.550953
2636,-37.7393
2637,-36.99389
2638,-33.591293
2639,-39.09868
2640,-40.145466
2641,-38.56998
2642,-40.092262
2643,-29.34509
2644,-111.96741
2645,-31.842726
2646,-115.24544
2647,-23.56783
2648,-23.087349
2649,-25.790403
2650,-26.684072
2651,-28.312578
2652,-35.426228
2653,-33.45689
2654,-39.82807
2655,-32.607468
2656,-38.378242
2657,-35.08995
2658,-37.177452
2659,-37.566654
2660,-31.988895
2661,-35.84874
2662,-29.046915
2663,-36.22274
2664,-36.059666
2665,-39.591526
2666,-37.82111
2667,-30.908724
2668,-37.96731
2669,-40.522354
2670,-37.51469
2671,-33.66
2672,-29.882086
2673,-35.206738
2674,-40.986115
2675,-35.63052
2676,-34.02132
2677,-31.80395
2678,-30.814003
2679,-36.114693
2680,-29.678137
2681,-27.262344
2682,-22.361118
2683,-19.150663
2684,-12.61189
2685,-16.26322
2686,-13.237204
2687,-15.95817
2688,-21.272963
2689,-24.068619
2690,-11.497602
2691,-108.80994
2692,-88.10228
2693,-85.162994
2694,-17.029135
2695,-118.43292
2696,-23.493357
2697,-119.57052
2698,-105.11531
2699,-19.198763
2700,-17.858038
2701,-100.40367
2702,-17.638746
2703,-14.475481
2704,-12.327218
2705,-99.73557
2706,-31.424128
2707,-100.50262
2708,-14.253905
2709,-30.642258
2710,-30.066673
2711,-37.34493
2712,-106.7982
2713,-117.999466
2714,-128.56831
2715,-28.496061
2716,-133.13089
2717,-34.502083
2718,-37.204857
2719,-36.914417
2720,-39.81713
2721,-114.71189
2722,-38.0388
2723,-38.32015
2724,-41.602016
2725,-39.979393
2726,-38.265198
2727,-39.852646
2728,-37.823864
2729,-40.27627
2730,-40.795162
2731,-115.25326
2732,-40.030193
2733,-106.477066
2734,-41.161415
2735,-39.913654
2736,-42.61006
2737,-46.291203
2738,-39.729877
2739,-41.844414
2740,-40.521534
2741,-35.31917
2742,-39.698277
2743,-39.399235
2744,-43.051933
2745,-39.6592
2746,-44.53117
2747,-36.741512
2748,-39.238544
2749,-39.670677
2750,-39.07429
2751,-43.893295
2752,-37.40959
2753,-39.264534
2754,-38.454216
2755,-36.947292
2756,-38.276733
2757,-39.398483
2758,-45.157295
2759,-40.185368
2760,-42.259865
2761,-37.45108
2762,-44.08114
2763,-40.19286
2764,-35.45607
2765,-37.309063
2766,-34.110046
2767,-37.572483
2768,-44.22227
2769,-42.968666
2770,-42.63669
2771,-39.452206
2772,-40.69182
2773,-36.831352
2774,-35.23272
2775,-38.423805
2776,-36.594948
2777,-39.281223
2778,-43.489605
2779,-43.15911
2780,-44.145226
2781,-38.662083
2782,-36.77185
2783,-44.536293
2784,-36.77092
2785,-43.750225
2786,-40.957047
2787,-39.043365
2788,-36.11915
2789,-39.23566
2790,-35.163544
2791,-38.22848
2792,-40.051273
2793,-41.76291
2794,-37.192356
2795,-39.124615
2796,-38.79404
2797,-41.61849
2798,-40.344345
2799,-34.778423
2800,-39.17672
2801,-39.17972
2802,-38.882435
2803,-35.876873
2804,-35.15498
2805,-44.546143
2806,-37.45695
2807,-35.549416
2808,-41.330803
2809,-43.990494
2810,-39.37254
2811,-39.152237
2812,-43.975582
2813,-38.150185
2814,-36.77797
2815,-40.175655
2816,-38.973564
2817,-43.55408
2818,-38.86404
2819,-36.30172
2820,-35.065605
2821,-39.59523
2822,-41.942455
2823,-41.968723
2824,-38.049664
2825,-42.479378
2826,-41.056767
2827,-35.78635
2828,-45.124287
2829,-40.745693
2830,-40.288666
2831,-41.125763
2832,-39.279194
2833,-41.051357
2834,-36.765484
2835,-37.995758
2836,-34.99642
2837,-36.961967
2838,-35.95109
2839,-37.720367
2840,-36.64501
2841,-137.66228
2842,-42.43
2843,-40.775963
2844,-38.307068
2845,-42.259808
2846,-39.77189
2847,-39.396843
2848,-133.45125
2849,-123.21095
2850,-38.64941
2851,-38.86181
2852,-135.08942
2853,-141.12958
2854,-37.994465
2855,-38.244095
2856,-37.62638
2857,-115.7993
2858,-115.44306
2859,-40.61978
2860,-38.182888
2861,-42.05754
2862,-42.495224
2863,-38.206734
2864,-26.988377
2865,-36.09228
2866,-34.114563
2867,-133.463
2868,-34.046204
2869,-140.05951
2870,-34.5612
2871,-28.882908
2872,-39.39458
2873,-40.97047
2874,-44.179127
2875,-38.37152
2876,-33.156345
2877,-40.216694
2878,-38.898487
2879,-42.16482
2880,-42.487656
2881,-40.76576
2882,-40.915184
2883,-40.78432
2884,-41.222584
2885,-38.28047
2886,-41.793716
2887,-43.887817
2888,-41.214645
2889,-41.352722
2890,-41.079872
2891,-37.11054
2892,-41.23683
2893,-38.612446
2894,-40.670303
2895,-41.11717
2896,-33.999077
2897,-38.278748
2898,-43.74973
2899,-36.750378
2900,-40.219337
2901,-44.61544
2902,-139.26233
2903,-151.17255
2904,-43.17779
2905,-39.55373
2906,-43.94364
2907,-51.95757
2908,-137.59616
2909,-135.67459
2910,-152.67828
2911,-117.218185
2912,-132.03714
2913,-108.718
2914,-100.69967
2915,-105.917435
2916,-40.037697
2917,-42.69865
2918,-42.793907
2919,-130.7643
2920,-149.40866
2921,-40.927876
2922,-115.730286
2923,-42.34452
2924,-122.065315
2925,-116.84749
2926,-115.04123
2927,-118.89364
2928,-39.64272
2929,-22.770988
2930,-118.19682
2931,-34.45873
2932,-117.2794
2933,-115.77358
2934,-18.708542
2935,-29.985193
2936,-128.66647
2937,-31.322899
2938,-125.01396
2939,-51.10378
2940,-117.09589
2941,-123.75598
2942,-112.74651
2943,-114.72134
2944,-112.70084
2945,-112.651215
2946,-112.75882
2947,-41.411087
2948,-42.23346
2949,-107.58035
2950,-36.47426
2951,-40.77119
2952,-31.08904
2953,-33.28598
2954,-30.63792
2955,-36.00237
2956,-41.87435
2957,-39.77901
2958,-41.443005
2959,-35.743935
2960,-38.156437
2961,-35.268654
2962,-120.87052
2963,-152.58258
2964,-146.26685
2965,-144.86964
2966,-143.93335
2967,-41.846817
2968,-37.654892
2969,-39.76703
2970,-34.685078
2971,-30.49084
2972,-38.604095
2973,-105.256294
2974,-31.04167
2975,-106.35306
2976,-106.46514
2977,-112.947014
2978,-44.458942
2979,-43.35802
2980,-38.758877
2981,-44.996716
2982,-43.9846
2983,-41.26469
2984,-43.589962
2985,-113.51838
2986,-36.20286
2987,-35.98075
2988,-40.137512
2989,-130.76575
2990,-107.883896
2991,-122.6627
2992,-39.214787
2993,-37.68675
2994,-37.206287
2995,-42.022892
2996,-112.01179
2997,-35.34394
2998,-53.738758
2999,-42.22495
