,"It [476, 1]"
1715,109.60996
1716,-64.961685
1717,83.724335
1718,-52.660362
1719,110.64008
1720,108.60025
1721,100.4627
1722,100.63749
1723,89.38833
1724,27.29501
1725,-20.119968
1726,-28.794212
1727,-1.0236146
1728,96.3783
1729,117.109825
1730,67.758644
1731,-130.36179
1732,117.57121
1733,-48.222424
1734,116.612206
1735,115.882286
1736,102.370255
1737,62.24387
1738,61.910625
1739,-13.478336
1740,20.484823
1741,44.23165
1742,113.7425
1743,90.555115
1744,105.53513
1745,89.49123
1746,82.48501
1747,44.640137
1748,73.0533
1749,102.62352
1750,115.263016
1751,117.21867
1752,-115.357
1753,105.52636
1754,47.65268
1755,93.04076
1756,99.92791
1757,119.59778
1758,112.44253
1759,69.297226
1760,100.700325
1761,97.33721
1762,118.84958
1763,109.988945
1764,104.44303
1765,102.53438
1766,-7.331352
1767,109.27408
1768,94.88879
1769,100.3718
1770,92.890755
1771,116.19214
1772,103.202736
1773,114.2363
1774,107.170555
1775,96.080986
1776,94.052216
1777,98.60745
1778,100.02013
1779,125.39893
1780,120.83965
1781,60.305733
1782,114.211105
1783,120.60603
1784,105.98286
1785,107.95591
1786,-25.886192
1787,-27.985985
1788,111.895355
1789,109.63498
1790,112.957466
1791,-124.85465
1792,68.75878
1793,20.221046
1794,17.561373
1795,113.44351
1796,-112.266464
1797,-121.565994
1798,-124.9558
1799,-121.32832
1800,102.88613
1801,86.2964
1802,-23.852638
1803,71.57841
1804,-108.959015
1805,69.11806
1806,-104.05104
1807,-27.84237
1808,88.698494
1809,89.88594
1810,-53.37352
1811,122.74019
1812,-112.83762
1813,-118.41405
1814,96.687256
1815,-101.880806
1816,111.136185
1817,114.3136
1818,103.59055
1819,93.49731
1820,117.94055
1821,98.18765
1822,-82.3043
1823,-8.766777
1824,113.27039
1825,91.522736
1826,100.45375
1827,125.41571
1828,122.56301
1829,-92.23273
1830,-36.332054
1831,97.98212
1832,109.9569
1833,-47.94931
1834,110.79826
1835,38.472157
1836,101.00365
1837,111.46621
1838,109.31205
1839,128.86691
1840,115.813515
1841,108.776764
1842,110.640495
1843,-94.26173
1844,-71.83966
1845,-60.278896
1846,111.87794
1847,-22.36998
1848,2.9129028
1849,-67.38683
1850,-12.961075
1851,-43.389126
1852,-38.170956
1853,-70.81331
1854,-46.69628
1855,-43.733936
1856,106.044876
1857,108.87806
1858,115.82641
1859,120.12627
1860,105.0707
1861,-16.979088
1862,107.278725
1863,119.67245
1864,108.74592
1865,110.75039
1866,109.20691
1867,106.79866
1868,100.174034
1869,105.54393
1870,-43.723293
1871,109.60822
1872,114.39785
1873,105.339714
1874,110.457375
1875,116.08013
1876,-12.018791
1877,86.57989
1878,93.54027
1879,100.40587
1880,69.80273
1881,59.42297
1882,78.236534
1883,93.09315
1884,86.20311
1885,87.44203
1886,77.193825
1887,30.610693
1888,100.020515
1889,2.589999
1890,87.24796
1891,-15.87117
1892,-41.399155
1893,110.65496
1894,96.09288
1895,86.58769
1896,61.557434
1897,93.14562
1898,74.55891
1899,-55.34923
1900,-17.271439
1901,-19.87777
1902,90.64573
1903,15.899715
1904,-3.427612
1905,55.206963
1906,73.795746
1907,65.260216
1908,93.58202
1909,110.799355
1910,100.036095
1911,107.56147
1912,-45.25742
1913,93.10594
1914,64.07212
1915,81.38476
1916,98.15189
1917,85.46147
1918,79.88313
1919,100.15239
1920,91.62852
1921,-35.811165
1922,101.377235
1923,100.124664
1924,104.68603
1925,91.606
1926,102.05469
1927,-32.667336
1928,91.98408
1929,-30.731804
1930,-30.40451
1931,105.762634
1932,-5.5889053
1933,101.494156
1934,76.97045
1935,104.16492
1936,113.44156
1937,92.80894
1938,96.25938
1939,-55.727062
1940,103.606766
1941,102.103165
1942,102.31451
1943,112.60774
1944,107.14123
1945,-41.824352
1946,-34.954582
1947,-41.14443
1948,-43.971455
1949,-40.463596
1950,101.875206
1951,112.688385
1952,117.54346
1953,100.34247
1954,79.88296
1955,-86.88042
1956,99.46278
1957,-34.442467
1958,102.636
1959,114.012856
1960,85.01453
1961,89.074844
1962,85.36033
1963,-12.992615
1964,-32.272842
1965,102.86626
1966,-33.35891
1967,81.63011
1968,93.051414
1969,-20.830513
1970,-45.52304
1971,-65.04355
1972,-60.93356
1973,-42.61865
1974,-56.36133
1975,-31.77179
1976,-31.218971
1977,-52.67515
1978,-102.450645
1979,-51.159077
1980,-52.292564
1981,-83.4214
1982,-53.287403
1983,-101.821335
1984,72.21499
1985,-72.94483
1986,-41.846756
1987,103.96578
1988,9.337176
1989,87.47071
1990,86.91862
1991,-63.064674
1992,-44.13718
1993,-18.3768
1994,84.06071
1995,73.79162
1996,68.33058
1997,-19.508612
1998,-62.59202
1999,76.110214
2000,-51.352837
2001,7.835403
2002,-51.242054
2003,81.07665
2004,80.62226
2005,68.47184
2006,86.8135
2007,94.764984
2008,96.46415
2009,91.19805
2010,95.34712
2011,-56.377003
2012,101.422066
2013,-94.851875
2014,-103.85469
2015,-89.45204
2016,-99.129326
2017,-98.91017
2018,-93.02708
2019,-67.719635
2020,-45.204517
2021,-42.858208
2022,88.16793
2023,62.917866
2024,93.17796
2025,83.782585
2026,83.87557
2027,83.212975
2028,98.09295
2029,89.43512
2030,89.55414
2031,100.3787
2032,112.170105
2033,-57.897015
2034,-61.288296
2035,100.684746
2036,92.1079
2037,74.22154
2038,80.05165
2039,76.84332
2040,86.03313
2041,87.25964
2042,102.62256
2043,89.91361
2044,90.44088
2045,100.16487
2046,-13.00634
2047,93.723015
2048,95.98601
2049,96.350365
2050,104.882545
2051,-45.404163
2052,94.34863
2053,84.94303
2054,89.9924
2055,87.540794
2056,102.29296
2057,87.919975
2058,76.35234
2059,104.846016
2060,77.42271
2061,-31.90995
2062,86.9017
2063,92.55063
2064,96.90365
2065,102.55631
2066,101.16022
2067,97.72379
2068,96.02784
2069,78.68965
2070,99.077446
2071,109.99132
2072,110.00405
2073,98.38333
2074,92.38843
2075,83.80681
2076,106.89936
2077,96.81819
2078,97.03537
2079,93.14628
2080,104.522934
2081,105.88215
2082,103.179054
2083,91.45284
2084,92.56597
2085,99.6037
2086,100.858025
2087,109.80191
2088,101.68801
2089,-79.81229
2090,94.15196
2091,106.248535
2092,107.81818
2093,107.23472
2094,115.749535
2095,114.42515
2096,110.50879
2097,85.690216
2098,96.11138
2099,-39.728367
2100,116.26112
2101,95.77516
2102,88.35146
2103,95.2205
2104,91.72174
2105,101.15402
2106,111.02864
2107,111.8907
2108,100.997635
2109,90.27231
2110,82.3547
2111,104.38939
2112,107.400215
2113,109.349594
2114,105.83048
2115,105.81285
2116,103.27105
2117,62.69799
2118,94.39271
2119,93.496765
2120,105.427956
2121,93.725266
2122,86.96031
2123,92.2171
2124,90.33559
2125,99.50503
2126,89.87535
2127,90.37887
2128,90.41286
2129,101.514694
2130,101.83449
2131,98.17036
2132,100.79292
2133,102.60457
2134,109.135284
2135,95.60742
2136,107.74214
2137,106.70194
2138,113.57183
2139,101.56286
2140,103.19135
2141,110.01528
2142,103.182106
2143,117.66135
2144,113.516525
2145,116.2333
2146,112.78938
2147,116.96565
2148,107.27842
2149,104.06456
2150,120.74658
2151,115.55737
2152,112.790474
2153,-67.43136
2154,116.91911
2155,114.383545
2156,118.45108
2157,121.32801
2158,-53.993786
2159,118.35349
2160,118.81217
2161,117.54108
2162,107.6232
2163,118.44339
2164,121.08648
2165,109.33992
2166,111.99556
2167,119.78983
2168,108.90527
2169,120.523026
2170,120.069786
2171,124.231476
2172,120.41034
2173,121.892494
2174,120.51265
2175,117.552864
2176,111.857086
2177,109.18825
2178,114.33902
2179,102.52826
2180,103.774025
2181,112.84699
2182,108.15804
2183,119.28025
2184,116.74857
2185,117.88874
2186,112.811516
2187,116.127716
2188,103.85675
2189,109.72151
2190,115.00264
2191,102.86259
2192,83.22305
2193,105.71723
2194,-40.723793
2195,120.15292
2196,116.41552
2197,115.84824
2198,106.21056
2199,71.57215
2200,99.08903
2201,107.86095
2202,105.950836
2203,107.19604
2204,110.24482
2205,90.25582
2206,103.10703
2207,103.864265
2208,121.36714
2209,89.399345
2210,120.81357
2211,117.531006
2212,123.43793
2213,114.23554
2214,119.365
2215,108.99151
2216,125.0078
2217,123.12301
2218,123.48469
2219,-53.622147
2220,106.5274
2221,117.62295
2222,6.2283554
2223,122.841576
2224,-40.18316
2225,104.28085
2226,112.35757
2227,106.48444
2228,106.459564
2229,93.35363
2230,110.027756
2231,112.43196
2232,-64.13902
2233,111.03006
2234,116.97205
2235,116.36013
2236,121.22677
2237,100.47284
2238,85.52816
2239,113.00994
2240,110.28005
2241,104.22768
2242,107.441895
2243,-3.4872513
2244,122.51848
2245,110.69278
2246,115.23844
2247,-1.4074478
2248,-90.93556
2249,-85.02944
2250,-72.21677
2251,-54.341812
2252,-28.40432
2253,123.42133
2254,110.887596
2255,95.36616
2256,105.913506
2257,115.40445
2258,-19.350143
2259,110.01324
2260,-32.15007
2261,123.16414
2262,115.4079
2263,123.01371
2264,115.16833
2265,107.19435
2266,121.212975
2267,117.25477
2268,91.391495
2269,109.54642
2270,92.42526
2271,110.511505
2272,98.63124
2273,105.799324
2274,121.60793
2275,117.01914
2276,113.35079
2277,114.201996
2278,-55.355595
2279,101.68379
2280,94.22502
2281,-16.227287
2282,-15.611176
2283,113.537476
2284,3.7024841
2285,3.8883286
2286,120.272804
2287,129.96074
2288,122.90834
2289,-17.614746
2290,-18.587189
2291,-18.89392
2292,113.20303
2293,-26.515862
2294,-101.7923
2295,-65.75839
2296,112.53072
2297,114.201
2298,115.31108
2299,118.14171
2300,-71.69912
2301,115.561165
2302,-27.12033
2303,-7.7571793
2304,-7.812599
2305,107.96978
2306,99.10662
2307,109.47124
2308,-57.5455
2309,-86.09692
2310,102.70823
2311,117.413315
2312,121.0833
2313,-11.644936
2314,-69.22812
2315,1.2545013
2316,121.24846
2317,98.300804
2318,-49.41267
2319,-15.166008
2320,-62.230133
2321,-28.288269
2322,-38.932552
2323,-16.768318
2324,99.37767
2325,106.107414
2326,99.38428
2327,106.6485
2328,107.595436
2329,101.01557
2330,106.21321
2331,119.34981
2332,124.115
2333,117.669334
2334,112.89433
2335,97.82957
2336,112.45204
2337,119.2326
2338,112.5859
2339,0.34889984
2340,110.97725
2341,120.65058
2342,34.68902
2343,71.4132
2344,109.03328
2345,88.73501
2346,82.66213
2347,101.474655
2348,88.54981
2349,67.64136
2350,100.210434
2351,-73.36233
2352,97.298935
2353,111.18844
2354,109.741936
2355,109.78259
2356,106.936264
2357,111.84354
2358,104.87337
2359,110.49085
2360,98.49423
2361,94.07026
2362,57.637505
2363,118.01551
2364,104.876564
2365,107.091
2366,98.82296
2367,105.62207
2368,106.076645
2369,104.56354
2370,87.74523
2371,94.55482
2372,101.762924
2373,76.21519
2374,66.12889
2375,-65.81348
2376,106.355156
2377,105.27722
2378,106.75399
2379,104.88381
2380,103.81599
2381,106.09291
2382,-9.609283
2383,107.50531
2384,104.42464
2385,80.93083
2386,108.09474
2387,116.16432
2388,-38.15724
2389,112.80044
2390,102.916275
2391,113.50396
2392,111.09234
2393,91.97135
2394,106.00443
2395,109.376076
2396,3.4506989
2397,99.69313
2398,109.17227
2399,108.53964
2400,110.77938
2401,112.21663
2402,113.51831
2403,-57.64209
2404,114.563225
2405,96.28645
2406,39.888073
2407,91.72199
2408,98.78999
2409,105.29757
2410,109.34901
2411,95.76939
2412,107.4934
2413,107.796776
2414,109.42563
2415,117.371216
2416,108.82456
2417,75.07066
2418,90.71537
2419,108.808174
2420,111.616776
2421,105.54317
2422,110.55686
2423,116.71906
2424,111.31138
2425,112.135155
2426,110.50055
2427,103.91574
2428,93.0211
2429,100.02219
2430,110.50129
2431,111.58248
2432,117.7046
2433,113.19377
2434,112.63872
2435,108.86139
2436,120.82001
2437,117.77085
2438,-29.55114
2439,-23.15178
2440,-19.849983
2441,118.42575
2442,126.80616
2443,128.36838
2444,130.585
2445,122.182465
2446,124.92988
2447,-22.829895
2448,127.3721
2449,134.79166
2450,123.70764
2451,122.04455
2452,108.87749
2453,119.123955
2454,120.58688
2455,128.22195
2456,127.46825
2457,128.70325
2458,-22.113495
2459,130.93333
2460,129.59177
2461,130.61615
2462,130.73895
2463,122.2349
2464,128.4164
2465,-13.044197
2466,-49.135468
2467,121.67422
2468,126.44822
2469,118.5818
2470,-32.75331
2471,-51.58234
2472,-24.533783
2473,126.25131
2474,114.631065
2475,120.057396
2476,124.89831
2477,-8.115768
2478,119.61153
2479,111.023605
2480,-19.393356
2481,123.784035
2482,124.6933
2483,-72.68956
2484,-32.74887
2485,119.81448
2486,113.85358
2487,115.73265
2488,118.57394
2489,116.71123
2490,111.18956
2491,116.37152
2492,125.76142
2493,125.06069
2494,116.85928
2495,127.25715
2496,125.992134
2497,122.46155
2498,108.95562
2499,116.84991
2500,128.56425
2501,112.875114
2502,124.42781
2503,123.87821
2504,-8.552887
2505,108.99018
2506,103.79232
2507,112.142944
2508,107.385796
2509,120.138954
2510,93.33819
2511,116.12988
2512,112.329384
2513,110.01809
2514,111.43803
2515,102.3902
2516,115.26219
2517,113.18825
2518,121.46789
2519,123.69327
2520,114.81164
2521,126.00476
2522,122.99636
2523,119.12207
2524,115.68569
2525,120.85274
2526,120.586845
2527,118.65134
2528,121.59923
2529,122.59418
2530,115.82875
2531,98.41112
2532,-43.62586
2533,-79.35695
2534,-52.977715
2535,-78.99798
2536,-54.849308
2537,-52.710064
2538,121.774155
2539,-27.990936
2540,118.824234
2541,-22.748596
2542,116.84732
2543,123.09037
2544,117.76172
2545,-54.080242
2546,119.54509
2547,114.63812
2548,118.02813
2549,109.596634
2550,116.11081
2551,121.03545
2552,121.35251
2553,116.401825
2554,-37.63294
2555,117.18194
2556,-100.91653
2557,110.65249
2558,-99.23392
2559,125.74894
2560,129.535
2561,130.08897
2562,99.11943
2563,100.48585
2564,108.16568
2565,105.719086
2566,-67.56082
2567,108.72307
2568,-33.564934
2569,112.106
2570,-40.742115
2571,117.80215
2572,122.10694
2573,127.69531
2574,131.8608
2575,125.17592
2576,120.36156
2577,122.29781
2578,125.26203
2579,125.361496
2580,84.84665
2581,-82.7138
2582,93.81294
2583,106.476166
2584,111.454544
2585,-89.38271
2586,95.030464
2587,0.34170532
2588,-77.80222
2589,-59.50822
2590,-50.311275
2591,-62.097397
2592,-56.517883
2593,-56.73693
2594,-48.308437
2595,-50.422993
2596,110.07728
2597,105.80924
2598,-66.44798
2599,-61.766563
2600,-83.4387
2601,-29.106445
2602,-81.6714
2603,-104.256874
2604,-116.15447
2605,-108.71416
2606,-102.91984
2607,-104.33867
2608,-101.25431
2609,-87.883194
2610,-117.375725
2611,-105.13116
2612,-110.34141
2613,-83.255646
2614,93.6885
2615,92.39196
2616,-98.2082
2617,-58.992203
2618,-66.506256
2619,87.98694
2620,82.096214
2621,53.51181
2622,88.62364
2623,-72.58498
2624,-85.473564
2625,-36.352673
2626,97.7159
2627,104.39285
2628,115.29794
2629,-59.4512
2630,99.78117
2631,101.55681
2632,107.37305
2633,-96.80685
2634,108.31882
2635,111.36986
2636,74.2481
2637,-92.976585
2638,85.12044
2639,-102.594284
2640,-100.81426
2641,-97.42231
2642,-102.34172
2643,-90.58263
2644,-102.75339
2645,-84.93397
2646,-104.2167
2647,-53.480724
2648,-75.62567
2649,-66.243484
2650,76.76228
2651,-109.30712
2652,-86.26346
2653,-94.90846
2654,-86.33206
2655,-84.32373
2656,-97.10223
2657,-72.4744
2658,-86.1247
2659,-93.76621
2660,-98.61078
2661,-67.97524
2662,-80.76926
2663,-24.667465
2664,-67.49907
2665,102.310776
2666,-25.012054
2667,103.12981
2668,118.822495
2669,-32.645355
2670,-115.97071
2671,105.52489
2672,109.91302
2673,87.42405
2674,93.38369
2675,109.44487
2676,71.47648
2677,91.823326
2678,-33.75995
2679,-69.08269
2680,-100.484665
2681,107.538826
2682,70.42787
2683,-77.52961
2684,-91.71483
2685,-43.566257
2686,94.7161
2687,90.49966
2688,93.44597
2689,56.918262
2690,-102.01406
2691,-112.425064
2692,-105.47851
2693,-100.533005
2694,-99.06446
2695,-106.16579
2696,105.27875
2697,-104.652695
2698,-104.02466
2699,-105.73163
2700,-106.14854
2701,-60.441715
2702,102.87074
2703,-40.316544
2704,96.76621
2705,94.89121
2706,47.849804
2707,62.966335
2708,-44.619232
2709,36.47015
2710,-100.19333
2711,20.411062
2712,-7.112006
2713,-77.29075
2714,-77.06574
2715,-74.20497
2716,-83.66615
2717,-94.733246
2718,-99.07961
2719,-83.501495
2720,-92.1875
2721,-114.70828
2722,-37.402676
2723,76.97528
2724,59.064846
2725,73.44127
2726,57.3243
2727,-74.92377
2728,-70.24443
2729,86.64178
2730,83.46987
2731,91.53494
2732,-77.44885
2733,67.3673
2734,83.154274
2735,-65.436516
2736,-87.66727
2737,-78.00541
2738,-75.35726
2739,-109.13899
2740,-77.61607
2741,89.12838
2742,93.635574
2743,87.51515
2744,94.81848
2745,110.35354
2746,101.34889
2747,74.566986
2748,114.95033
2749,-105.366264
2750,99.64292
2751,99.11929
2752,94.82079
2753,-78.00894
2754,-92.39498
2755,-69.91828
2756,87.042725
2757,99.62665
2758,114.44007
2759,109.96292
2760,109.477196
2761,105.43744
2762,-36.2101
2763,-15.3556595
2764,105.37731
2765,98.03695
2766,36.480648
2767,-108.114914
2768,-53.51957
2769,-99.02017
2770,-96.14676
2771,89.574684
2772,-62.174015
2773,95.1945
2774,-47.211246
2775,111.29794
2776,108.70252
2777,-8.634911
2778,-36.20871
2779,109.28356
2780,115.00218
2781,-53.368668
2782,112.36063
2783,94.63419
2784,-27.549683
2785,96.81728
2786,86.340675
2787,96.37952
2788,91.389046
2789,82.3958
2790,38.39106
2791,74.44603
2792,107.79833
2793,-27.466682
2794,87.38535
2795,68.249054
2796,2.5616016
2797,56.526066
2798,-63.25049
2799,-22.25196
2800,-14.598977
2801,-5.8073096
2802,-32.014397
2803,81.84494
2804,54.837418
2805,-51.56031
2806,-63.247562
2807,-105.726906
2808,-50.66038
2809,-107.247826
2810,102.927864
2811,74.39718
2812,84.00305
2813,96.112274
2814,43.70758
2815,-17.637623
2816,-3.379757
2817,4.574133
2818,49.734146
2819,85.1984
2820,-93.53796
2821,77.19865
2822,93.9651
2823,93.21878
2824,86.847626
2825,94.09871
2826,110.386055
2827,102.3904
2828,96.53072
2829,103.594315
2830,107.93037
2831,105.94373
2832,103.90635
2833,99.03343
2834,100.97794
2835,89.001396
2836,97.84648
2837,103.945854
2838,102.15159
2839,99.47331
2840,109.908035
2841,-60.951878
2842,109.94111
2843,105.430084
2844,95.690994
2845,104.78927
2846,111.396515
2847,95.341675
2848,101.17831
2849,92.57194
2850,99.69113
2851,110.54455
2852,107.24372
2853,102.10496
2854,97.86789
2855,105.09759
2856,110.86571
2857,109.505806
2858,105.524025
2859,106.71824
2860,-44.572605
2861,111.14035
2862,-56.984257
2863,-52.968655
2864,112.96322
2865,109.2311
2866,111.938675
2867,100.33253
2868,106.17533
2869,-64.8085
2870,93.48744
2871,102.21325
2872,104.55383
2873,101.91651
2874,-50.772263
2875,114.70756
2876,109.44722
2877,104.61675
2878,-71.01283
2879,-75.1911
2880,-118.44121
2881,109.21297
2882,-36.016792
2883,-60.651394
2884,114.4609
2885,-42.378407
2886,-27.53315
2887,109.83529
2888,109.54178
2889,-24.755737
2890,-38.952328
2891,111.69675
2892,102.83776
2893,-32.091293
2894,-10.275436
2895,-3.9910278
2896,-36.575157
2897,-26.887749
2898,-33.87571
2899,-37.587063
2900,112.7522
2901,-136.53824
2902,-52.992825
2903,75.018295
2904,-95.837906
2905,-14.82141
2906,-37.06319
2907,-97.35569
2908,-11.581375
2909,-91.43899
2910,-103.265205
2911,-61.352413
2912,-87.28038
2913,-87.00895
2914,-80.84759
2915,-86.23505
2916,-87.38986
2917,-70.60549
2918,38.027603
2919,-50.216656
2920,-61.65369
2921,-72.42492
2922,27.029766
2923,41.091778
2924,65.85241
2925,87.12963
2926,44.76384
2927,-93.464966
2928,-111.57293
2929,-38.99024
2930,-39.245453
2931,-38.78222
2932,-40.54481
2933,-43.400375
2934,-40.16209
2935,-120.034424
2936,-121.39718
2937,-118.53619
2938,-38.25312
2939,-39.050537
2940,-119.188156
2941,-7.015335
2942,-86.77372
2943,-38.46598
2944,-42.300636
2945,-120.067535
2946,-111.20508
2947,-122.50798
2948,-120.29425
2949,-46.537663
2950,-33.001297
2951,-94.22636
2952,-63.118473
2953,-6.779676
2954,-64.06034
2955,-4.2992945
2956,21.598328
2957,-5.9008293
2958,-77.752785
2959,-65.56918
2960,-76.80558
2961,-19.772709
2962,-79.2354
2963,-13.406618
2964,-4.478362
2965,1.084919
2966,-93.80035
2967,-106.69037
2968,-106.20115
2969,-106.66783
2970,-15.995136
2971,-109.455185
2972,-103.822
2973,-95.56175
2974,-108.70976
2975,-111.882256
2976,-100.21786
2977,-107.587715
2978,-23.244162
2979,-100.68422
2980,-93.36612
2981,-18.567242
2982,-94.861305
2983,-24.126642
2984,-107.487854
2985,-99.58491
2986,-112.98517
2987,-26.346432
2988,-116.10678
2989,-92.71122
2990,-22.106182
2991,-106.7823
2992,-102.891235
2993,-101.441086
2994,-100.87812
2995,-92.71945
2996,-103.25704
2997,-105.26753
2998,-108.53055
2999,-103.016396
