,"It [437, 3]"
1660,-12.715039
1661,-101.42922
1662,-99.94901
1663,-36.385754
1664,-110.72836
1665,-101.08749
1666,-101.26322
1667,-101.594055
1668,-103.25197
1669,-101.72813
1670,-13.40469
1671,-17.967216
1672,-102.883835
1673,-106.78632
1674,-95.404495
1675,-91.39391
1676,-92.37775
1677,-114.50711
1678,-102.35594
1679,-83.36349
1680,7.3646545
1681,-7.3741994
1682,-11.59456
1683,-10.093214
1684,-12.264429
1685,-11.01761
1686,0.86099744
1687,-87.93509
1688,-2.2667499
1689,-10.879214
1690,-14.660772
1691,-16.151237
1692,-19.11294
1693,-14.289733
1694,-4.456227
1695,-1.7276106
1696,-105.00029
1697,-99.459755
1698,-9.921557
1699,-104.06902
1700,-17.679213
1701,-108.72189
1702,-105.04117
1703,-91.13636
1704,-108.19534
1705,-16.978174
1706,-17.867487
1707,-103.70848
1708,-108.92325
1709,28.806181
1710,-104.543625
1711,-92.68874
1712,-91.681366
1713,-101.64862
1714,-101.70667
1715,-104.47728
1716,-109.38213
1717,-4.641071
1718,-14.815912
1719,12.624549
1720,-100.19162
1721,-19.14688
1722,0.82866997
1723,-37.671402
1724,-97.265724
1725,-15.286808
1726,-23.248074
1727,-13.30413
1728,-11.3154545
1729,-11.372936
1730,-11.77309
1731,-39.62812
1732,-111.144394
1733,-100.382576
1734,-11.479436
1735,-30.492596
1736,-103.78467
1737,-102.85175
1738,-99.644516
1739,-97.334236
1740,-5.9477572
1741,9.027045
1742,8.207952
1743,13.628639
1744,1.4232023
1745,-9.478542
1746,-119.61192
1747,-106.79348
1748,-108.871826
1749,-102.98947
1750,-104.43911
1751,-105.48689
1752,-100.38406
1753,-104.45918
1754,-16.001772
1755,-33.110886
1756,-14.5766115
1757,-17.28555
1758,-4.0553875
1759,-110.09118
1760,-102.54907
1761,-103.21996
1762,-103.87899
1763,-19.16082
1764,-15.58071
1765,-104.22575
1766,-99.58525
1767,-101.31095
1768,-101.39349
1769,-105.54628
1770,-104.504295
1771,-105.49693
1772,-102.1325
1773,-103.18452
1774,-100.985405
1775,-102.92523
1776,-106.80644
1777,-106.56634
1778,-105.01062
1779,-105.63882
1780,-104.88773
1781,0.7579325
1782,-12.2582855
1783,-13.0343
1784,-14.568976
1785,-99.86221
1786,-95.71629
1787,-99.93703
1788,-102.68887
1789,-106.974655
1790,-9.303157
1791,-8.0432625
1792,-10.968637
1793,-9.342529
1794,-17.531275
1795,-102.04995
1796,-13.28026
1797,-45.16199
1798,-44.841846
1799,-45.678425
1800,-94.58131
1801,-42.81324
1802,-38.269817
1803,-41.84397
1804,-11.158826
1805,-99.93636
1806,-90.916695
1807,-97.02652
1808,-96.24309
1809,-100.67582
1810,-43.366096
1811,-101.279274
1812,-99.9092
1813,-100.16118
1814,-9.547073
1815,-101.10161
1816,-99.80359
1817,-37.06861
1818,-13.339726
1819,-97.75021
1820,-44.91748
1821,-39.05299
1822,-37.067596
1823,-36.1274
1824,-101.18787
1825,-40.323875
1826,-31.77492
1827,-96.95931
1828,-100.35574
1829,-28.234917
1830,-28.58056
1831,-23.708017
1832,-11.883075
1833,2.915299
1834,-102.167305
1835,-99.565216
1836,-12.486014
1837,-35.898624
1838,-108.51415
1839,34.101967
1840,-12.502789
1841,-15.675211
1842,-95.392555
1843,-107.813705
1844,-13.242347
1845,3.7485795
1846,-77.32346
1847,-1.3869474
1848,-100.67527
1849,-2.4822183
1850,7.598499
1851,-104.94928
1852,-93.40968
1853,-13.177359
1854,-6.097043
1855,-3.7796733
1856,-5.9835596
1857,-10.245475
1858,-11.126712
1859,-88.60902
1860,-98.956635
1861,-99.6447
1862,-103.25738
1863,-104.12968
1864,-104.185745
1865,-97.37267
1866,-99.52733
1867,-28.207087
1868,-108.07686
1869,-20.5932
1870,-10.77331
1871,-30.846058
1872,-7.443779
1873,-14.053808
1874,-3.1720626
1875,-15.623746
1876,-13.12627
1877,-14.471761
1878,-103.08484
1879,-66.217834
1880,-12.901179
1881,-9.62214
1882,-5.419422
1883,-34.154064
1884,-35.19002
1885,-110.23855
1886,-112.38039
1887,-102.067604
1888,-103.78608
1889,-95.93774
1890,8.04036
1891,-99.86164
1892,-18.904886
1893,-8.589015
1894,-108.559235
1895,-88.839066
1896,-100.65943
1897,-91.430756
1898,-91.62192
1899,-97.21063
1900,-81.54135
1901,16.846794
1902,22.639606
1903,38.946495
1904,41.018444
1905,-75.58768
1906,20.650404
1907,17.248724
1908,-89.97519
1909,48.618965
1910,12.613247
1911,5.1717734
1912,3.6420705
1913,-1.4525144
1914,-106.486435
1915,-117.43238
1916,-116.09573
1917,-106.8996
1918,-114.69749
1919,-108.294395
1920,-109.16705
1921,-109.98631
1922,20.913769
1923,-91.69033
1924,24.941004
1925,-100.18783
1926,-104.63182
1927,-109.373
1928,-10.904545
1929,-108.96079
1930,-105.48421
1931,-99.41489
1932,-99.17204
1933,-44.8923
1934,-101.389244
1935,-106.17561
1936,-8.813475
1937,-102.95042
1938,-102.01885
1939,-102.0972
1940,-104.37925
1941,-106.30341
1942,-105.53907
1943,-104.33009
1944,-100.646866
1945,-98.6213
1946,-22.046425
1947,-92.74628
1948,-101.531265
1949,-90.63168
1950,-39.291084
1951,-102.00844
1952,-103.5927
1953,-99.90723
1954,-99.53647
1955,-108.457306
1956,-78.36747
1957,-96.12015
1958,-105.7741
1959,-102.03431
1960,-102.852936
1961,-107.20749
1962,-96.54997
1963,-101.42346
1964,-94.61161
1965,-114.22646
1966,-114.44287
1967,-108.50052
1968,-102.72924
1969,-103.12615
1970,-107.52944
1971,-111.84718
1972,-104.13444
1973,-107.25779
1974,-106.9564
1975,-115.172516
1976,-114.50496
1977,-110.60382
1978,-109.366745
1979,-110.74357
1980,-95.094055
1981,-88.52634
1982,-101.073006
1983,-98.84494
1984,-104.85276
1985,-106.82564
1986,-23.625378
1987,-92.51915
1988,-105.56051
1989,-105.0463
1990,-90.66609
1991,-81.83957
1992,-75.68695
1993,-100.13604
1994,-105.00044
1995,-101.20333
1996,-100.24965
1997,-103.05677
1998,49.28669
1999,-110.43431
2000,-110.39646
2001,22.953358
2002,-40.840748
2003,-109.03652
2004,36.947697
2005,-98.04347
2006,51.01881
2007,34.133842
2008,25.337492
2009,7.6024337
2010,12.571678
2011,24.903618
2012,33.08129
2013,22.289831
2014,-89.03815
2015,-84.68225
2016,-151.38147
2017,-48.16099
2018,-42.32883
2019,27.889498
2020,20.54762
2021,-106.53837
2022,-44.49684
2023,-109.15394
2024,-106.94523
2025,-108.24401
2026,-100.98414
2027,-97.298904
2028,-101.083565
2029,-91.903595
2030,-109.12628
2031,-117.58281
2032,-117.84328
2033,-105.000015
2034,-40.66246
2035,-43.77791
2036,-28.641047
2037,-46.815186
2038,-26.392336
2039,-111.250244
2040,-96.901024
2041,-112.06308
2042,-106.27394
2043,-95.950584
2044,-113.26482
2045,-35.822723
2046,-101.732544
2047,-50.96762
2048,-39.978867
2049,-44.183296
2050,-36.560722
2051,-42.910355
2052,-101.570755
2053,-44.157154
2054,-47.57955
2055,-49.319447
2056,-36.035534
2057,-49.113956
2058,-48.57818
2059,-40.65927
2060,-96.04633
2061,-93.57733
2062,-7.924699
2063,-17.612207
2064,-39.074966
2065,-39.44825
2066,-86.71844
2067,-95.88104
2068,-26.03519
2069,2.9669714
2070,-94.174706
2071,-84.37019
2072,2.1987085
2073,-39.04955
2074,-38.527554
2075,-1.462441
2076,-6.168737
2077,-105.71633
2078,-86.3006
2079,-99.00687
2080,-104.19716
2081,-89.3383
2082,-85.07835
2083,-5.0907607
2084,-22.23516
2085,-107.28596
2086,-105.45548
2087,-97.13668
2088,-103.84087
2089,-97.71618
2090,-143.75871
2091,-95.86695
2092,-101.31781
2093,-2.9935534
2094,-4.672998
2095,-39.77856
2096,-41.955627
2097,-35.274918
2098,-102.20379
2099,-123.67601
2100,-147.7681
2101,-43.015137
2102,-103.21445
2103,-101.94517
2104,-100.36214
2105,-100.51417
2106,-100.177185
2107,-101.09194
2108,-100.98512
2109,-100.651
2110,-99.67261
2111,-99.45287
2112,-99.912254
2113,-104.414085
2114,-113.103355
2115,-91.56287
2116,-106.570274
2117,-104.755104
2118,-112.714
2119,-103.88176
2120,-113.14934
2121,-112.33086
2122,-96.785545
2123,13.799641
2124,-19.592379
2125,-36.1085
2126,-106.04803
2127,-134.01045
2128,-126.81154
2129,-101.05313
2130,-107.079765
2131,9.484146
2132,20.61599
2133,-87.48938
2134,23.24547
2135,22.256
2136,9.993504
2137,-4.862453
2138,5.4986796
2139,-95.10292
2140,28.992876
2141,31.317703
2142,-103.63092
2143,-106.856636
2144,-105.18085
2145,-105.84946
2146,-98.74942
2147,-97.062485
2148,-96.05592
2149,-104.29178
2150,-101.54032
2151,16.036493
2152,-106.69549
2153,-93.9363
2154,-100.48943
2155,-87.28046
2156,-105.134026
2157,-112.69841
2158,-113.193214
2159,-111.78462
2160,-107.55696
2161,-107.10492
2162,-105.86383
2163,-112.19065
2164,-104.73912
2165,-111.32004
2166,-106.829124
2167,-112.03504
2168,-105.57109
2169,-106.230286
2170,-104.49063
2171,-99.669266
2172,-95.25647
2173,-103.08919
2174,-93.64248
2175,-85.099625
2176,-105.5315
2177,-103.11229
2178,-104.050545
2179,-105.60334
2180,-107.88941
2181,-109.30197
2182,-103.395065
2183,-105.27058
2184,-106.579025
2185,-109.79314
2186,-111.44119
2187,-110.246155
2188,-108.36919
2189,-105.20127
2190,-106.551346
2191,-98.30266
2192,-93.55038
2193,-96.79454
2194,-99.86264
2195,-96.3154
2196,-103.11034
2197,-114.2122
2198,-112.48877
2199,-108.19309
2200,-112.78857
2201,-120.362785
2202,-118.47985
2203,-103.62004
2204,-103.57489
2205,-107.57372
2206,-114.40209
2207,-104.2469
2208,-110.206726
2209,-89.394104
2210,-91.06638
2211,-94.81376
2212,27.117641
2213,-83.55236
2214,-75.94414
2215,-89.940125
2216,-95.42421
2217,-82.820145
2218,-102.51559
2219,-93.978065
2220,-70.761955
2221,-86.86609
2222,-90.295074
2223,32.704082
2224,-97.79761
2225,-100.314125
2226,-100.61799
2227,-119.61656
2228,-121.09444
2229,-98.280235
2230,-103.49411
2231,-97.84345
2232,-104.328735
2233,-103.66134
2234,-95.270935
2235,-106.306404
2236,-88.0104
2237,-97.337715
2238,-91.457855
2239,-95.48749
2240,-98.18837
2241,-98.17514
2242,-106.64854
2243,-94.32562
2244,-95.79114
2245,-104.26633
2246,-95.130035
2247,-98.34698
2248,-94.14054
2249,-107.7322
2250,-98.75686
2251,-109.730865
2252,-97.86216
2253,-97.29394
2254,-109.83635
2255,-101.912445
2256,-101.6122
2257,-96.22083
2258,-98.26558
2259,-87.73723
2260,-99.23035
2261,-98.50502
2262,-96.431564
2263,-101.000465
2264,-99.570786
2265,-102.13549
2266,-106.0022
2267,-108.74562
2268,-95.54859
2269,7.344931
2270,-103.96485
2271,-107.50055
2272,-109.280174
2273,-107.56987
2274,-110.77153
2275,-109.72542
2276,-101.429405
2277,-105.30134
2278,-108.45919
2279,-104.01126
2280,-98.34462
2281,-100.5952
2282,-100.535545
2283,-100.70416
2284,-99.29103
2285,-100.62736
2286,-98.50025
2287,-92.68684
2288,-101.688194
2289,-111.20203
2290,-102.64117
2291,-103.99776
2292,-104.36104
2293,-110.93718
2294,-101.68595
2295,-91.41517
2296,-97.77707
2297,-105.07319
2298,-113.15478
2299,-100.93778
2300,-114.33266
2301,-89.16091
2302,-105.18873
2303,-91.77822
2304,-99.68451
2305,-0.5505012
2306,-103.81905
2307,-11.313796
2308,4.9434457
2309,-5.561395
2310,-3.0375245
2311,-7.5670247
2312,-23.96708
2313,-5.6317573
2314,-8.683703
2315,-5.5219803
2316,-10.34578
2317,-4.571671
2318,-8.0213375
2319,-2.751423
2320,-101.02484
2321,12.558468
2322,-91.7007
2323,23.153732
2324,-81.48133
2325,-116.0565
2326,-114.85746
2327,-101.29556
2328,12.062606
2329,11.238958
2330,12.192473
2331,37.78539
2332,24.587421
2333,12.931584
2334,-110.629524
2335,-111.147675
2336,-104.393814
2337,-113.285675
2338,20.521896
2339,-24.221088
2340,-20.864468
2341,-95.82619
2342,-93.62938
2343,-106.55965
2344,-4.617856
2345,-0.554461
2346,11.852436
2347,-98.49375
2348,20.591366
2349,21.814976
2350,-80.04254
2351,-81.7238
2352,-65.75212
2353,35.323
2354,-93.01348
2355,-99.05453
2356,-97.73134
2357,-95.31802
2358,-109.095856
2359,-106.93964
2360,-105.53814
2361,-105.82118
2362,-112.930695
2363,-115.5662
2364,-87.124054
2365,-124.67396
2366,-116.86626
2367,-126.58628
2368,-90.18583
2369,39.589043
2370,22.623844
2371,-113.176575
2372,42.315228
2373,39.33854
2374,37.068752
2375,26.486061
2376,-80.92227
2377,-111.14264
2378,-127.96968
2379,-123.84247
2380,-127.52014
2381,-113.00235
2382,-109.67205
2383,-134.88434
2384,-94.32722
2385,-101.65352
2386,-90.03914
2387,-92.22171
2388,-93.29956
2389,-103.08347
2390,-112.507164
2391,-90.84407
2392,-75.06073
2393,-131.0215
2394,-99.15443
2395,-100.30281
2396,-105.76762
2397,-121.565895
2398,-36.337135
2399,-30.883495
2400,-31.149443
2401,-31.452513
2402,-32.4318
2403,-34.970078
2404,-36.70334
2405,-110.21093
2406,-108.70056
2407,-37.966675
2408,-36.1552
2409,-33.107693
2410,-40.540028
2411,-34.091553
2412,-96.43792
2413,-100.0955
2414,-94.31979
2415,-109.24104
2416,-99.77374
2417,-103.66156
2418,-29.910154
2419,-105.375595
2420,-93.47926
2421,-94.27662
2422,-94.98895
2423,-97.714966
2424,-98.343315
2425,-103.13746
2426,-101.31209
2427,-86.02084
2428,-107.33197
2429,-75.155685
2430,-94.571495
2431,-24.537611
2432,-99.750015
2433,-100.47487
2434,-91.943726
2435,-31.07789
2436,-32.68555
2437,-97.95068
2438,-83.72117
2439,-61.23699
2440,-86.29208
2441,-93.04261
2442,42.105698
2443,-100.94162
2444,-92.683784
2445,-110.57967
2446,-94.84407
2447,-101.23751
2448,-89.42155
2449,41.25411
2450,40.91073
2451,37.37517
2452,37.48388
2453,44.86575
2454,25.577127
2455,13.642402
2456,-87.26635
2457,18.798223
2458,-86.80045
2459,29.74513
2460,39.13909
2461,-131.59245
2462,-39.489094
2463,-40.599846
2464,-138.58801
2465,30.79186
2466,-84.81521
2467,39.252754
2468,34.906895
2469,39.463688
2470,37.348038
2471,-69.04668
2472,44.01827
2473,41.181915
2474,43.03641
2475,28.737045
2476,48.40313
2477,60.619434
2478,69.88184
2479,45.175873
2480,41.774914
2481,42.44689
2482,59.968193
2483,60.7759
2484,-54.678295
2485,-74.41987
2486,55.883404
2487,-40.040546
2488,48.110325
2489,58.886105
2490,-72.097565
2491,49.457527
2492,-47.209126
2493,-52.899837
2494,65.34493
2495,38.62341
2496,-103.906944
2497,-104.61486
2498,-102.06475
2499,-95.921776
2500,-107.84689
2501,-97.948265
2502,-105.92469
2503,-109.113754
2504,-106.372604
2505,-31.767235
2506,-123.11869
2507,-109.29724
2508,-109.4296
2509,-116.60098
2510,-108.16512
2511,-104.31785
2512,-109.43997
2513,-107.16306
2514,-105.587524
2515,-108.20128
2516,-109.49223
2517,-107.06322
2518,-109.58558
2519,-111.16588
2520,-113.99715
2521,-110.38307
2522,-105.81506
2523,-107.22442
2524,-109.970856
2525,-104.4112
2526,-114.92693
2527,-114.66261
2528,-114.01542
2529,-105.6217
2530,-97.43225
2531,-102.17828
2532,-101.306984
2533,-105.16484
2534,-103.65601
2535,-101.896614
2536,-102.61922
2537,60.96198
2538,-94.92681
2539,-102.02491
2540,-76.76799
2541,-98.971855
2542,26.36424
2543,26.223394
2544,-91.891304
2545,38.640457
2546,10.3947115
2547,32.451042
2548,-121.47901
2549,-100.62953
2550,-101.751465
2551,-103.94714
2552,-100.74806
2553,-101.97194
2554,-100.9426
2555,-99.174194
2556,-103.13583
2557,-86.767395
2558,-87.06639
2559,-91.37921
2560,-92.276085
2561,-103.6059
2562,-103.916016
2563,-90.93063
2564,-65.14931
2565,30.962597
2566,-93.46235
2567,-86.45331
2568,-107.64861
2569,13.193011
2570,11.630476
2571,22.739664
2572,-107.63424
2573,-86.83678
2574,-98.85584
2575,-94.89143
2576,-99.69035
2577,6.6570883
2578,-109.465096
2579,-106.586426
2580,8.466127
2581,-105.43813
2582,-100.1053
2583,-84.883286
2584,4.905893
2585,-98.17687
2586,-68.984665
2587,-105.81001
2588,28.589806
2589,-58.350365
2590,-85.133545
2591,-94.45129
2592,-70.97936
2593,-66.750305
2594,-101.20208
2595,-59.87854
2596,-26.89009
2597,-94.835724
2598,-97.84982
2599,-40.74473
2600,-52.271217
2601,-110.21569
2602,-98.243
2603,-77.507675
2604,-92.898285
2605,-94.66087
2606,61.793304
2607,-74.505936
2608,-78.05481
2609,-73.11788
2610,44.600803
2611,39.4277
2612,-97.162224
2613,-104.72406
2614,-93.10903
2615,-78.44929
2616,-104.4785
2617,-83.66805
2618,44.161396
2619,48.180454
2620,38.174862
2621,56.62757
2622,-86.822845
2623,-66.42241
2624,46.135212
2625,56.62665
2626,45.11238
2627,31.66466
2628,23.066015
2629,20.51695
2630,26.62759
2631,26.806839
2632,26.810886
2633,27.147444
2634,-103.19592
2635,-76.33755
2636,-85.362976
2637,-97.30723
2638,-101.614815
2639,-94.10954
2640,-87.32324
2641,-104.80272
2642,-53.293587
2643,-89.94843
2644,-103.11536
2645,-102.59983
2646,-112.644516
2647,-12.640017
2648,-92.31568
2649,-95.42014
2650,-101.53158
2651,-52.923885
2652,-147.59079
2653,-105.303024
2654,-39.961716
2655,40.472416
2656,27.731585
2657,-77.16405
2658,-95.79987
2659,-98.84289
2660,-45.87254
2661,-91.6395
2662,-50.828342
2663,-102.08218
2664,-100.009285
2665,-102.95435
2666,-99.2397
2667,-102.00356
2668,-99.651566
2669,-8.088769
2670,-82.628624
2671,-61.366337
2672,-99.194244
2673,-101.605385
2674,-101.46803
2675,-89.766846
2676,-61.28842
2677,-86.035225
2678,-89.12147
2679,-61.379856
2680,48.61753
2681,58.98964
2682,47.018394
2683,66.30482
2684,63.434517
2685,-82.88156
2686,59.61496
2687,-65.386635
2688,-88.23038
2689,-91.72637
2690,-76.15668
2691,-103.35517
2692,-92.77714
2693,69.29029
2694,50.623302
2695,33.701935
2696,33.137066
2697,32.2179
2698,36.767242
2699,-25.094511
2700,-20.66972
2701,28.819513
2702,36.19105
2703,-88.391426
2704,33.377422
2705,34.36881
2706,20.540419
2707,-1.8537259
2708,22.144938
2709,47.96919
2710,-67.60305
2711,-76.87575
2712,15.803
2713,-116.86961
2714,-77.082146
2715,-88.87255
2716,42.76828
2717,18.668322
2718,-70.75881
2719,-104.29193
2720,-104.48806
2721,-109.31843
2722,-115.00107
2723,-105.676704
2724,36.994064
2725,36.822693
2726,-115.455284
2727,-121.74169
2728,-123.41115
2729,-123.8711
2730,-123.13767
2731,-110.01753
2732,21.845419
2733,-93.69312
2734,-106.888565
2735,-105.1804
2736,-109.47966
2737,-93.4288
2738,-112.94153
2739,-117.16603
2740,-111.67172
2741,-89.474655
2742,-84.102875
2743,-92.357124
2744,-75.02558
2745,40.27521
2746,-100.49076
2747,-91.41447
2748,-90.074005
2749,-98.98952
2750,-102.87588
2751,-101.44067
2752,-101.90269
2753,-92.866905
2754,-102.86676
2755,-100.106445
2756,-81.717735
2757,-89.01054
2758,-103.55132
2759,-95.97854
2760,-103.68853
2761,-83.446075
2762,-103.9576
2763,-116.95917
2764,-121.556435
2765,48.9371
2766,-96.83819
2767,60.199875
2768,45.96358
2769,46.94515
2770,-75.021194
2771,37.999706
2772,43.53151
2773,35.967583
2774,35.97328
2775,34.577465
2776,37.257957
2777,44.488037
2778,-45.506046
2779,-44.30968
2780,-93.30858
2781,-101.70334
2782,-57.110645
2783,35.034164
2784,-97.29257
2785,48.57359
2786,-83.077034
2787,-92.87483
2788,-103.595055
2789,-104.728035
2790,-15.227702
2791,-102.763405
2792,-108.78491
2793,-110.80261
2794,-107.5898
2795,-101.5329
2796,88.41533
2797,-101.19812
2798,3.8648193
2799,32.751045
2800,20.862785
2801,20.609543
2802,25.108997
2803,42.433617
2804,54.18693
2805,-94.46205
2806,-96.98358
2807,36.77936
2808,0.23655309
2809,-16.615982
2810,-0.26795876
2811,7.414737
2812,8.702095
2813,2.4069517
2814,27.409306
2815,20.684917
2816,38.37948
2817,31.43264
2818,-92.68369
2819,24.598196
2820,39.164223
2821,47.11182
2822,42.31829
2823,-66.48115
2824,-92.684456
2825,35.744762
2826,-85.33846
2827,56.929108
2828,-99.792564
2829,54.314285
2830,52.74623
2831,-100.63889
2832,-100.691666
2833,-97.7008
2834,-102.62554
2835,-103.24087
2836,-106.12334
2837,-102.63268
2838,-98.3331
2839,-12.790398
2840,-4.095198
2841,-99.38029
2842,-102.904396
2843,-26.769396
2844,-34.494408
2845,-43.220818
2846,-122.34375
2847,-120.73141
2848,17.212744
2849,38.05698
2850,37.75827
2851,25.920418
2852,23.055275
2853,40.511734
2854,43.925865
2855,41.657795
2856,52.527233
2857,50.946995
2858,43.45074
2859,44.43908
2860,35.334858
2861,40.376545
2862,44.064312
2863,47.088444
2864,41.171738
2865,-82.41347
2866,57.861523
2867,50.70953
2868,40.90718
2869,42.10319
2870,33.090534
2871,28.83359
2872,17.279562
2873,25.520819
2874,36.39071
2875,47.928577
2876,-96.23706
2877,-102.23218
2878,-83.84236
2879,24.084686
2880,25.152529
2881,-81.696686
2882,-92.02921
2883,-97.71655
2884,-84.46506
2885,-86.60316
2886,-98.42837
2887,-90.10923
2888,-98.94092
2889,-86.544785
2890,-65.69027
2891,-20.443083
2892,-21.483332
2893,-86.27783
2894,-89.227234
2895,-91.45161
2896,-98.927536
2897,-95.051025
2898,-82.44602
2899,-67.38911
2900,-88.56076
2901,-85.03825
2902,-91.78117
2903,-101.48017
2904,-104.3706
2905,-121.271736
2906,-125.40887
2907,-115.10451
2908,-111.33438
2909,-100.63438
2910,-102.907394
2911,-96.14845
2912,-97.583435
2913,-100.23024
2914,-118.835464
2915,-121.00984
2916,-117.03903
2917,-111.84529
2918,-109.339554
2919,-110.030426
2920,-98.54447
2921,-107.51138
2922,-107.66669
2923,-106.806244
2924,-104.09102
2925,-106.82974
2926,-33.166367
2927,-98.11776
2928,-94.48933
2929,-105.07069
2930,-70.47193
2931,-83.9809
2932,-97.09136
2933,-92.0039
2934,-103.27095
2935,-98.43777
2936,-111.64876
2937,-110.43278
2938,-110.45648
2939,-100.81826
2940,-100.5005
2941,-106.71513
2942,-109.148964
2943,-112.9242
2944,-105.18802
2945,-112.57498
2946,66.15243
2947,36.952644
2948,29.21284
2949,-113.7626
2950,-112.75844
2951,-110.77341
2952,-110.252594
2953,-109.71176
2954,-110.69367
2955,-112.977356
2956,-112.977356
2957,-112.51722
2958,-105.33304
2959,-116.19615
2960,-99.81798
2961,-69.93404
2962,-111.310295
2963,-105.280495
2964,-105.54309
2965,-105.873505
2966,-101.23092
2967,-89.08806
2968,-65.81414
2969,-77.676506
2970,-84.79055
2971,-99.1082
2972,-100.79733
2973,-78.84546
2974,49.297337
2975,53.279667
2976,41.884808
2977,44.197468
2978,-6.9242406
2979,0.74902004
2980,-92.468956
2981,-100.97022
2982,-99.74358
2983,-104.87611
2984,-99.62492
2985,-106.66529
2986,-102.58676
2987,-109.86521
2988,-108.700294
2989,-107.91646
2990,-106.202736
2991,-108.09755
2992,-105.94365
2993,-108.42327
2994,-98.15236
2995,-104.21759
2996,-99.55212
2997,-84.98007
2998,-101.67678
2999,-100.33812
