,"It [305, 1]"
1724,81.44346
1725,-47.784607
1726,78.539154
1727,74.50921
1728,63.042946
1729,68.854164
1730,63.944427
1731,63.643215
1732,-65.2903
1733,65.911354
1734,71.65571
1735,69.23866
1736,63.702297
1737,59.085724
1738,-41.075516
1739,-66.383446
1740,-72.111694
1741,75.85042
1742,75.606
1743,68.543724
1744,-31.254517
1745,93.454956
1746,78.31493
1747,-84.48724
1748,-41.304726
1749,-84.20205
1750,67.486244
1751,-71.85106
1752,91.30826
1753,-49.843987
1754,-102.72937
1755,-99.34286
1756,-99.74217
1757,-98.66051
1758,-103.55623
1759,-100.26813
1760,-18.364243
1761,99.49043
1762,-84.91089
1763,-83.76323
1764,91.791595
1765,81.723656
1766,71.04452
1767,81.633385
1768,89.18584
1769,-61.54993
1770,-49.8644
1771,-83.34888
1772,-64.71164
1773,-72.9299
1774,92.23182
1775,83.501465
1776,96.41719
1777,-89.04721
1778,80.54404
1779,-77.508194
1780,80.52324
1781,91.81265
1782,-39.36967
1783,83.57015
1784,79.37827
1785,71.064125
1786,79.91076
1787,87.3278
1788,-69.993996
1789,102.584984
1790,98.883705
1791,92.37399
1792,-91.81571
1793,75.29543
1794,86.81793
1795,66.68153
1796,97.37931
1797,-100.881226
1798,-97.92706
1799,-79.42929
1800,-41.218227
1801,109.330124
1802,102.19288
1803,107.88699
1804,100.32355
1805,-91.080574
1806,-56.19757
1807,111.701935
1808,-92.713104
1809,-83.3352
1810,-1.598877
1811,109.88278
1812,-71.20546
1813,96.05783
1814,105.12061
1815,92.95904
1816,101.5648
1817,91.96129
1818,85.133606
1819,100.424995
1820,-58.329906
1821,-38.142956
1822,91.76443
1823,90.91082
1824,79.50393
1825,-61.490353
1826,69.37323
1827,75.57955
1828,78.76122
1829,96.53042
1830,90.3384
1831,98.56521
1832,86.24182
1833,87.79973
1834,118.267
1835,111.44641
1836,114.38214
1837,-17.480171
1838,108.810356
1839,-49.633595
1840,99.676605
1841,91.2749
1842,98.20105
1843,98.21927
1844,-21.23973
1845,105.5471
1846,112.5663
1847,97.32422
1848,115.00271
1849,111.54149
1850,91.54646
1851,95.46277
1852,-15.300179
1853,-98.002754
1854,-98.47203
1855,-82.11514
1856,-95.14929
1857,85.23958
1858,-94.25973
1859,-35.086853
1860,88.793465
1861,-81.57651
1862,-58.85829
1863,-60.181683
1864,-73.06653
1865,93.164566
1866,96.578186
1867,-53.018147
1868,-85.431755
1869,-69.961075
1870,-86.98857
1871,-39.438118
1872,-90.55287
1873,-97.79575
1874,-90.71956
1875,-64.18107
1876,-43.40046
1877,-71.20539
1878,99.11237
1879,-91.710175
1880,105.97468
1881,105.60567
1882,105.126854
1883,112.03833
1884,110.756775
1885,112.0525
1886,113.26548
1887,110.18751
1888,-73.678825
1889,-17.952469
1890,99.05685
1891,93.241554
1892,100.79165
1893,101.42314
1894,104.68531
1895,-30.067482
1896,111.70396
1897,102.814545
1898,94.49955
1899,98.39895
1900,-105.33572
1901,113.53904
1902,99.069916
1903,-29.155922
1904,-20.305359
1905,-80.65984
1906,-12.023705
1907,-47.054672
1908,87.87776
1909,97.55432
1910,100.385315
1911,98.34937
1912,-95.040726
1913,101.73179
1914,98.499115
1915,-99.09803
1916,-75.70659
1917,-93.03888
1918,104.31158
1919,110.792885
1920,115.09074
1921,111.398865
1922,105.32692
1923,101.18621
1924,106.950264
1925,108.17891
1926,102.38985
1927,98.32745
1928,94.66179
1929,96.09568
1930,115.392525
1931,-52.96568
1932,111.86532
1933,-36.768375
1934,108.981445
1935,95.15137
1936,97.20127
1937,-89.25656
1938,-28.126686
1939,98.89315
1940,97.85447
1941,-31.506294
1942,-98.44032
1943,-44.247025
1944,106.189865
1945,99.35465
1946,104.49263
1947,-49.779663
1948,-101.76399
1949,-92.98021
1950,-74.49803
1951,-97.77971
1952,93.52274
1953,-9.859856
1954,-99.504745
1955,-23.125465
1956,112.23108
1957,111.141106
1958,114.30361
1959,112.18857
1960,-17.875015
1961,-65.600006
1962,-97.07119
1963,-36.79247
1964,100.59824
1965,-18.198456
1966,-17.2249
1967,112.87723
1968,111.22873
1969,100.20838
1970,-35.07083
1971,-18.812592
1972,-17.000244
1973,-43.590954
1974,-44.10603
1975,104.961075
1976,104.57578
1977,109.24736
1978,97.64792
1979,-96.7988
1980,-89.85273
1981,-29.430733
1982,105.1154
1983,104.46764
1984,-42.745564
1985,104.95264
1986,98.711296
1987,101.29017
1988,102.50784
1989,108.615295
1990,105.35136
1991,103.08589
1992,100.025475
1993,103.51023
1994,-54.27046
1995,-28.747925
1996,-38.21345
1997,-34.66387
1998,-58.226444
1999,-37.41702
2000,99.01129
2001,-47.000732
2002,-43.99221
2003,-34.07566
2004,-21.421822
2005,103.944786
2006,-39.87284
2007,-39.949177
2008,-70.452515
2009,-71.28772
2010,-47.590725
2011,-64.05658
2012,-47.84498
2013,-37.22061
2014,-34.91012
2015,-2.5092926
2016,13.943794
2017,108.08743
2018,3.3269196
2019,106.71218
2020,-7.9755325
2021,113.11151
2022,106.54315
2023,106.884415
2024,108.09179
2025,0.23925781
2026,-26.120895
2027,115.613205
2028,115.23873
2029,109.46919
2030,98.234344
2031,110.709366
2032,-33.721054
2033,113.67283
2034,-24.605614
2035,-51.177475
2036,-10.489037
2037,-67.65877
2038,-11.001862
2039,-46.67449
2040,-12.543236
2041,-32.97323
2042,118.34636
2043,-22.766151
2044,-58.352787
2045,3.5667725
2046,113.29349
2047,89.52697
2048,111.99434
2049,129.21472
2050,111.56991
2051,110.83367
2052,-59.975986
2053,-70.797424
2054,108.71906
2055,116.150154
2056,98.39331
2057,115.92491
2058,1.5700836
2059,117.56166
2060,4.708763
2061,-22.253044
2062,-35.767036
2063,112.04471
2064,-23.955025
2065,100.13099
2066,-51.13463
2067,113.99013
2068,-18.009003
2069,-63.883114
2070,-42.178932
2071,113.10633
2072,-4.4363327
2073,-36.894897
2074,-18.856117
2075,-55.23241
2076,-73.04607
2077,104.96963
2078,88.53597
2079,93.721344
2080,-25.13594
2081,-55.610977
2082,98.13872
2083,-17.795586
2084,112.48522
2085,-1.4634247
2086,111.207
2087,-22.588982
2088,82.68779
2089,77.37614
2090,86.999725
2091,103.39573
2092,112.22108
2093,112.85626
2094,103.751724
2095,112.59938
2096,91.902275
2097,85.4459
2098,99.10791
2099,-28.858139
2100,111.04222
2101,111.65992
2102,118.53265
2103,-1.4143372
2104,115.560905
2105,-40.40402
2106,-38.38198
2107,115.93039
2108,-23.675247
2109,-59.90659
2110,-56.203754
2111,116.20635
2112,0.12991333
2113,113.9622
2114,111.25914
2115,-16.950783
2116,-29.254547
2117,98.13661
2118,-51.43665
2119,100.59548
2120,-32.84153
2121,111.333084
2122,106.295425
2123,97.1723
2124,93.71092
2125,-11.0933075
2126,-35.389267
2127,108.255585
2128,110.45171
2129,-3.0746307
2130,-9.135902
2131,109.12656
2132,103.3434
2133,-14.3368225
2134,-19.355537
2135,106.116875
2136,105.27562
2137,-40.833305
2138,-44.60942
2139,110.08736
2140,104.9069
2141,-51.36371
2142,113.23501
2143,-65.77983
2144,-58.421936
2145,-55.284584
2146,-17.02073
2147,-20.047928
2148,-16.632904
2149,-57.25285
2150,-18.27864
2151,-22.424187
2152,106.23401
2153,102.36287
2154,113.7797
2155,114.92902
2156,104.77142
2157,-39.175293
2158,-26.417412
2159,-69.925606
2160,-38.861916
2161,-59.926815
2162,-42.8311
2163,98.584755
2164,96.697426
2165,105.17964
2166,-4.814049
2167,105.2992
2168,99.81848
2169,105.705666
2170,-52.763958
2171,-58.911526
2172,-28.479988
2173,-15.569939
2174,101.6268
2175,103.26211
2176,101.20563
2177,84.76829
2178,88.24752
2179,105.14414
2180,-62.28123
2181,89.26099
2182,100.211494
2183,108.33555
2184,-14.629265
2185,-16.6428
2186,108.37028
2187,-43.124043
2188,102.43747
2189,104.217415
2190,-47.896633
2191,-73.24237
2192,-48.536583
2193,-40.14764
2194,2.0518112
2195,116.58059
2196,6.9798813
2197,0.14541626
2198,0.20019531
2199,-54.739655
2200,113.75151
2201,115.062126
2202,116.14991
2203,108.708435
2204,-65.38536
2205,-78.66078
2206,-61.861343
2207,-66.99509
2208,-60.064075
2209,107.25694
2210,-27.369606
2211,111.365204
2212,77.47476
2213,88.30796
2214,90.395164
2215,-26.636452
2216,-77.67144
2217,-39.546597
2218,-104.988144
2219,115.49253
2220,113.32609
2221,100.42853
2222,112.41788
2223,-69.69483
2224,-52.48528
2225,109.99675
2226,-50.82443
2227,-56.469425
2228,-35.89753
2229,117.18156
2230,110.320274
2231,99.82085
2232,112.6242
2233,115.14655
2234,115.75124
2235,102.55269
2236,61.52552
2237,-36.85653
2238,-81.62915
2239,99.05638
2240,-33.433334
2241,115.5215
2242,113.26411
2243,-49.98557
2244,-13.974068
2245,95.8131
2246,-7.160454
2247,3.0752182
2248,85.23993
2249,103.33385
2250,112.77357
2251,-40.990032
2252,-24.520266
2253,-27.840752
2254,86.36859
2255,-31.565826
2256,-5.971985
2257,-43.719902
2258,-67.75251
2259,110.37524
2260,-30.672966
2261,-68.81254
2262,-74.00316
2263,-30.02436
2264,70.38098
2265,91.53197
2266,-70.449104
2267,-72.426
2268,-66.30803
2269,-58.95826
2270,104.593636
2271,114.21855
2272,-4.2606354
2273,107.37229
2274,103.99294
2275,80.41828
2276,120.46195
2277,114.65675
2278,-82.53328
2279,-70.34672
2280,-82.71993
2281,-63.523388
2282,-58.896255
2283,98.27652
2284,108.05173
2285,99.53812
2286,-28.100632
2287,-70.27119
2288,122.97663
2289,106.58001
2290,97.22127
2291,-44.24709
2292,-6.3691177
2293,118.07201
2294,-46.626873
2295,124.99723
2296,-19.267754
2297,-53.76115
2298,-17.489037
2299,-2.0813065
2300,-6.182289
2301,-71.06369
2302,-26.975426
2303,10.204765
2304,108.946846
2305,-24.193192
2306,-73.14641
2307,123.41988
2308,112.35886
2309,-85.17897
2310,-56.67321
2311,-47.209175
2312,-59.99512
2313,-66.13257
2314,-44.44155
2315,-21.301552
2316,94.58061
2317,96.82416
2318,113.37446
2319,-91.39454
2320,115.92171
2321,-39.511192
2322,-57.143192
2323,-81.14988
2324,-11.345222
2325,-20.65023
2326,116.15817
2327,117.222755
2328,119.45504
2329,97.22087
2330,13.600487
2331,124.82007
2332,-11.013512
2333,117.321205
2334,-3.388237
2335,115.19493
2336,109.919106
2337,-20.78595
2338,119.39991
2339,-24.274261
2340,116.68923
2341,111.5575
2342,111.3139
2343,110.546135
2344,-53.37856
2345,109.4538
2346,102.145584
2347,100.33215
2348,118.294174
2349,111.2881
2350,118.159744
2351,121.31033
2352,116.93883
2353,112.89503
2354,110.37843
2355,117.956635
2356,118.4817
2357,114.3377
2358,111.32333
2359,117.477135
2360,115.56105
2361,113.79554
2362,112.86505
2363,117.273056
2364,-97.38886
2365,-103.55875
2366,115.61918
2367,-95.761665
2368,113.834564
2369,118.75499
2370,118.425606
2371,118.65242
2372,-106.80308
2373,-92.66084
2374,116.32493
2375,105.31671
2376,113.10982
2377,116.717445
2378,-51.769463
2379,124.09125
2380,-32.741104
2381,-4.9222336
2382,107.00957
2383,117.104195
2384,118.69908
2385,118.65943
2386,-5.3182526
2387,2.590355
2388,-43.270573
2389,-27.983849
2390,127.36473
2391,-25.672089
2392,3.6600876
2393,125.99668
2394,125.5449
2395,126.99667
2396,-1.3754807
2397,119.76938
2398,133.43373
2399,-35.173874
2400,119.27208
2401,122.48841
2402,18.646408
2403,-64.06634
2404,-37.385555
2405,112.14904
2406,126.6708
2407,129.08632
2408,131.32317
2409,-57.17381
2410,122.15672
2411,130.85751
2412,129.66505
2413,8.840485
2414,1.6127625
2415,122.22152
2416,118.09681
2417,-35.397255
2418,-40.77733
2419,122.60154
2420,126.92422
2421,-2.7284546
2422,-50.460228
2423,-66.544815
2424,121.30794
2425,131.15901
2426,-62.180244
2427,-55.6221
2428,-56.500736
2429,-20.963364
2430,127.975296
2431,132.1927
2432,-27.744293
2433,-39.82376
2434,20.376488
2435,-12.425995
2436,-60.06921
2437,130.61732
2438,128.98843
2439,137.86452
2440,-57.14297
2441,133.36266
2442,129.36687
2443,132.89986
2444,-46.55432
2445,130.6322
2446,129.2191
2447,129.75616
2448,-6.9531403
2449,-31.777771
2450,131.369
2451,116.12824
2452,125.254684
2453,126.78929
2454,128.08118
2455,129.02585
2456,-9.618401
2457,129.21289
2458,131.09164
2459,24.580284
2460,-43.66936
2461,137.78386
2462,18.731804
2463,132.60083
2464,140.1842
2465,-32.466232
2466,4.674446
2467,134.34123
2468,132.28114
2469,135.35237
2470,135.97092
2471,139.59085
2472,140.76408
2473,12.51564
2474,135.32901
2475,143.45226
2476,140.5361
2477,131.93312
2478,-35.52971
2479,132.3911
2480,125.71627
2481,135.91818
2482,124.879616
2483,132.70605
2484,134.2817
2485,131.39871
2486,128.8179
2487,134.97847
2488,131.28351
2489,132.99608
2490,127.51726
2491,137.9494
2492,134.27132
2493,130.83737
2494,127.210464
2495,124.5067
2496,124.46083
2497,127.558815
2498,137.6267
2499,134.08784
2500,128.35239
2501,135.29648
2502,129.66148
2503,134.3234
2504,-52.759193
2505,132.45851
2506,128.06573
2507,130.71652
2508,125.52977
2509,138.37828
2510,-13.682983
2511,128.93523
2512,132.79942
2513,128.00896
2514,129.59387
2515,119.41146
2516,-39.832977
2517,-40.647495
2518,121.48956
2519,125.25041
2520,13.959587
2521,1.9088593
2522,134.57788
2523,132.20416
2524,-50.195545
2525,-41.089706
2526,-69.692604
2527,132.54582
2528,-45.81567
2529,-56.372894
2530,-44.66809
2531,-62.872425
2532,-51.821693
2533,-55.17238
2534,-29.071152
2535,-38.75422
2536,-42.512703
2537,130.52461
2538,-50.658222
2539,-58.285892
2540,133.36115
2541,-13.600822
2542,-76.316376
2543,143.38704
2544,-6.712082
2545,146.81248
2546,134.47629
2547,133.59218
2548,-36.22019
2549,144.52675
2550,-69.06348
2551,21.687004
2552,-14.645927
2553,-60.945724
2554,-65.02557
2555,-66.982346
2556,-3.093216
2557,-56.513947
2558,-14.871765
2559,-51.118584
2560,-25.581139
2561,-33.477325
2562,134.67519
2563,1.2000122
2564,132.20702
2565,31.643936
2566,-8.9791565
2567,137.16647
2568,138.92561
2569,-33.549255
2570,140.95967
2571,128.91829
2572,122.18382
2573,-56.30037
2574,136.51804
2575,-55.171608
2576,17.067162
2577,-36.84051
2578,132.99654
2579,131.33882
2580,-29.019333
2581,-99.38475
2582,-9.723412
2583,0.127388
2584,133.75143
2585,-31.373718
2586,-46.375572
2587,-66.60463
2588,-80.069855
2589,134.1072
2590,-36.858677
2591,-61.07952
2592,132.58563
2593,-41.135166
2594,136.49544
2595,-35.675423
2596,6.7612686
2597,-103.96389
2598,-78.46685
2599,129.84662
2600,-82.16771
2601,-16.614685
2602,-45.50838
2603,136.09885
2604,-101.78941
2605,13.10878
2606,-32.40747
2607,12.579445
2608,128.93532
2609,-32.31423
2610,-73.11218
2611,-32.7642
2612,-8.677521
2613,-104.42392
2614,141.79855
2615,-97.60744
2616,-102.81202
2617,-65.23829
2618,-13.442123
2619,-109.7208
2620,-102.79874
2621,143.06065
2622,137.9444
2623,-25.620056
2624,-102.31183
2625,-107.52308
2626,-79.119125
2627,-53.390125
2628,-102.431244
2629,-40.62836
2630,-102.79009
2631,-106.75861
2632,-105.841965
2633,-99.555664
2634,-67.99603
2635,-101.16831
2636,-95.331154
2637,-108.07775
2638,-78.60998
2639,-103.09065
2640,-89.303696
2641,-95.16833
2642,-100.886566
2643,-88.61922
2644,-92.25132
2645,-103.76869
2646,-90.69239
2647,-105.22494
2648,-103.773895
2649,-93.1071
2650,-107.93963
2651,-105.86791
2652,-92.80588
2653,-109.4236
2654,-106.29498
2655,-104.58223
2656,-107.42376
2657,-104.18616
2658,-106.486984
2659,-101.05585
2660,-109.531265
2661,-102.91335
2662,-103.27324
2663,-112.55893
2664,-108.81447
2665,-108.83314
2666,-105.69353
2667,-105.07099
2668,-108.826614
2669,-104.93917
2670,-104.83759
2671,-105.21742
2672,-104.58578
2673,-104.08535
2674,-101.56799
2675,-105.0178
2676,-106.31373
2677,-103.92873
2678,-105.7484
2679,-101.96293
2680,-104.075325
2681,-117.493706
2682,-107.44732
2683,-106.04358
2684,-117.93325
2685,-104.975235
2686,-104.389465
2687,-103.668945
2688,-103.94791
2689,-103.98383
2690,-103.55662
2691,-102.93887
2692,-104.171425
2693,-102.77723
2694,-103.41581
2695,-105.18364
2696,-111.15038
2697,-101.865166
2698,-112.082245
2699,-109.53786
2700,-107.66137
2701,-105.714676
2702,-103.71153
2703,-103.35359
2704,-102.47474
2705,-103.13834
2706,-103.28247
2707,-101.76575
2708,-109.61427
2709,-104.69186
2710,-104.80243
2711,-104.504036
2712,-104.743576
2713,-105.67979
2714,-111.01696
2715,-111.20658
2716,-120.30186
2717,-110.422874
2718,-116.40518
2719,-102.14092
2720,-111.144325
2721,-108.728065
2722,-109.537445
2723,-110.85502
2724,-110.32498
2725,-112.763885
2726,-104.6058
2727,-111.33742
2728,-111.70009
2729,-112.22855
2730,-109.17299
2731,-109.3264
2732,-106.29282
2733,-104.18269
2734,-105.32025
2735,-108.91998
2736,-105.83135
2737,-108.037926
2738,-103.59624
2739,-107.2223
2740,-104.81853
2741,-104.96138
2742,-103.83714
2743,-103.98344
2744,-106.04718
2745,-106.71562
2746,-105.9777
2747,-105.23404
2748,-105.14843
2749,-111.23643
2750,-111.76379
2751,-112.12066
2752,-109.902725
2753,-110.33627
2754,-112.24478
2755,-113.71808
2756,-110.36374
2757,-111.61879
2758,-110.661804
2759,-109.946465
2760,-111.281364
2761,-109.85147
2762,-110.224594
2763,-109.55948
2764,-108.60505
2765,-109.23135
2766,-107.44509
2767,-111.42655
2768,-120.64334
2769,-109.42626
2770,-112.23274
2771,-107.856255
2772,-109.3152
2773,-110.513336
2774,-109.623344
2775,-110.609375
2776,-107.993546
2777,-107.1981
2778,-106.98156
2779,-109.1079
2780,-108.23009
2781,-108.16307
2782,-107.946655
2783,-108.33276
2784,-106.857475
2785,-107.45389
2786,-107.518585
2787,-108.05219
2788,-108.1238
2789,-109.351654
2790,-109.133224
2791,-112.265564
2792,-109.1107
2793,-109.04736
2794,-106.64032
2795,-106.8413
2796,-106.560875
2797,-106.46741
2798,-108.16815
2799,-109.890015
2800,-108.59581
2801,-107.80994
2802,-107.58177
2803,-106.723335
2804,-106.0188
2805,-104.43758
2806,-107.43631
2807,-106.3761
2808,-108.43805
2809,-106.831795
2810,-105.9693
2811,-105.333885
2812,-105.73371
2813,-107.021225
2814,-104.023994
2815,-103.87598
2816,-105.69033
2817,-105.2742
2818,-103.635864
2819,-106.19005
2820,-106.52428
2821,-106.28266
2822,-104.743805
2823,-102.7334
2824,-102.84985
2825,-105.25188
2826,-105.110634
2827,-105.77716
2828,-102.28129
2829,-104.16844
2830,-103.66736
2831,-102.03136
2832,-103.343346
2833,-104.58182
2834,-104.593185
2835,-104.294624
2836,-104.93168
2837,-103.21063
2838,-104.84674
2839,-102.29839
2840,-105.670296
2841,-105.075096
2842,-105.46156
2843,-102.15854
2844,-103.81022
2845,-105.310425
2846,-104.106415
2847,-102.342064
2848,-101.53901
2849,-105.1458
2850,-102.43793
2851,-105.23436
2852,-103.90877
2853,-102.23911
2854,-102.52158
2855,-102.33678
2856,-101.86569
2857,-102.40976
2858,-103.288025
2859,-105.58461
2860,-104.10773
2861,-104.447235
2862,-104.625946
2863,-102.67379
2864,-102.709236
2865,-103.05548
2866,-104.13365
2867,-104.540085
2868,-104.10156
2869,-105.64414
2870,-102.82698
2871,-105.558945
2872,-102.58839
2873,-102.66139
2874,-105.51058
2875,-103.97371
2876,-104.020905
2877,-102.758514
2878,-102.76111
2879,-101.7727
2880,-104.45226
2881,-105.152725
2882,-105.608406
2883,-103.208275
2884,-103.25096
2885,-104.16915
2886,-102.71833
2887,-104.67993
2888,-104.37288
2889,-105.11421
2890,-105.434616
2891,-105.78647
2892,-105.0116
2893,-106.1485
2894,-104.72789
2895,-105.73264
2896,-106.01537
2897,-103.40565
2898,-105.912
2899,-104.839096
2900,-106.16321
2901,-105.85509
2902,-105.406166
2903,-102.00113
2904,-103.892845
2905,-102.794525
2906,-103.37033
2907,-103.01312
2908,-103.13759
2909,-105.023125
2910,-106.13167
2911,-106.10338
2912,-105.80907
2913,-106.22255
2914,-104.81185
2915,-108.41646
2916,-109.73382
2917,-110.20847
2918,-106.012375
2919,-106.06373
2920,-105.798546
2921,-104.84704
2922,-104.613
2923,-106.36275
2924,-107.469315
2925,-104.56219
2926,-103.25546
2927,-102.03933
2928,-104.81115
2929,-103.93109
2930,-105.057526
2931,-101.89533
2932,-102.74018
2933,-107.48489
2934,-102.208755
2935,-105.39688
2936,-104.5123
2937,-104.28868
2938,-105.43873
2939,-106.89636
2940,-102.50792
2941,-103.38956
2942,-105.608696
2943,-103.13124
2944,-103.68427
2945,-106.906975
2946,-105.44634
2947,-104.81824
2948,-105.3317
2949,-105.33852
2950,-106.84494
2951,-106.08083
2952,-105.61865
2953,-101.985825
2954,-102.04008
2955,-104.95232
2956,-105.40499
2957,-101.887726
2958,-102.99821
2959,-103.93247
2960,-104.493454
2961,-106.26587
2962,-101.835815
2963,-102.92723
2964,-103.6095
2965,-103.56561
2966,-102.23124
2967,-104.78877
2968,-102.07619
2969,-103.15342
2970,-102.20111
2971,-103.612274
2972,-103.56247
2973,-102.55692
2974,-105.55813
2975,-106.618706
2976,-103.37441
2977,-102.24876
2978,-103.984436
2979,-104.46536
2980,-105.50028
2981,-103.29302
2982,-107.43001
2983,-106.1839
2984,-103.58008
2985,-105.29994
2986,-104.126884
2987,-106.29272
2988,-106.654045
2989,-107.97254
2990,-105.599655
2991,-103.3814
2992,-103.302956
2993,-103.69977
2994,-102.466774
2995,-106.69196
2996,-103.95238
2997,-106.90683
2998,-102.896225
2999,-109.96584
