,"It [260, 1]"
1730,-32.120483
1731,-44.125416
1732,-41.226086
1733,-31.320105
1734,68.96859
1735,-53.744576
1736,97.00766
1737,-81.41069
1738,76.643005
1739,-58.639545
1740,59.55022
1741,63.159035
1742,43.358936
1743,55.656647
1744,36.220596
1745,45.609566
1746,43.058296
1747,45.035282
1748,31.111982
1749,31.127167
1750,30.747776
1751,-105.6362
1752,-82.70365
1753,42.047577
1754,48.44551
1755,52.084465
1756,54.786182
1757,42.989086
1758,-120.5829
1759,-85.09426
1760,48.496628
1761,55.859123
1762,-110.020546
1763,-119.13025
1764,-130.92047
1765,-119.454666
1766,-145.89488
1767,-32.221794
1768,-33.190792
1769,-27.633305
1770,-27.656307
1771,-27.538677
1772,-26.90139
1773,-29.370323
1774,47.906345
1775,-27.840773
1776,-28.465172
1777,-27.707342
1778,-26.326351
1779,-27.97952
1780,49.990597
1781,62.87974
1782,50.805767
1783,44.002506
1784,38.676865
1785,32.64408
1786,37.09639
1787,-26.640945
1788,57.469772
1789,-134.39824
1790,-110.767265
1791,-125.03875
1792,-25.619455
1793,-24.83201
1794,-31.160984
1795,-129.87315
1796,32.82882
1797,43.90906
1798,-29.711937
1799,-24.477568
1800,-124.89698
1801,28.342113
1802,-97.520035
1803,-117.46113
1804,-115.583115
1805,-117.52199
1806,-116.57334
1807,-116.673134
1808,-117.90164
1809,-115.063324
1810,-115.63498
1811,-113.583015
1812,-113.62928
1813,-116.92878
1814,-116.69856
1815,-114.366615
1816,-120.03208
1817,-29.544508
1818,-38.67531
1819,-38.521908
1820,-34.602566
1821,-37.16479
1822,-43.520226
1823,-88.52507
1824,-69.91968
1825,66.24232
1826,49.95668
1827,-125.469894
1828,-145.77934
1829,-132.06857
1830,-137.76918
1831,-116.3154
1832,-118.29828
1833,58.423355
1834,-44.580112
1835,70.48462
1836,-61.726727
1837,71.96893
1838,-82.278305
1839,-55.561752
1840,-45.60101
1841,-99.26054
1842,-115.255196
1843,-116.71066
1844,-107.81616
1845,-35.130646
1846,44.269073
1847,-57.97037
1848,59.76437
1849,-124.20715
1850,-41.184395
1851,-46.579117
1852,-58.794125
1853,-99.55055
1854,-56.963562
1855,-19.042969
1856,90.68533
1857,90.42655
1858,84.09565
1859,67.59626
1860,65.906105
1861,96.31253
1862,-48.243412
1863,-113.70779
1864,-62.58485
1865,-11.242729
1866,-62.707706
1867,-20.684471
1868,-24.56382
1869,-68.121994
1870,-16.715508
1871,-77.60823
1872,-75.12114
1873,-55.62397
1874,-85.51611
1875,-102.16829
1876,-110.87045
1877,-111.77571
1878,-111.53298
1879,-96.37059
1880,61.899982
1881,-19.868156
1882,94.15935
1883,-65.15023
1884,-116.59447
1885,-72.9245
1886,-100.21625
1887,-113.9034
1888,-111.98814
1889,-96.103676
1890,-87.45862
1891,-95.519844
1892,-83.23252
1893,-83.719055
1894,-79.86879
1895,-67.97342
1896,-87.25321
1897,-77.93085
1898,-87.14639
1899,-20.437729
1900,-54.508175
1901,68.903854
1902,70.907906
1903,-102.80468
1904,-106.61042
1905,-106.69205
1906,-112.70214
1907,-109.99456
1908,-99.22424
1909,-96.26799
1910,-94.25254
1911,-102.0563
1912,-89.64586
1913,-103.81123
1914,-110.96128
1915,-97.28711
1916,-97.24293
1917,-100.787384
1918,-97.445915
1919,-97.34763
1920,-108.54515
1921,-103.91121
1922,-100.51173
1923,-98.64101
1924,-106.40186
1925,-86.272064
1926,-94.5416
1927,-84.53374
1928,-111.85076
1929,-87.838455
1930,-102.55712
1931,-100.096085
1932,-98.795715
1933,72.974815
1934,-99.71057
1935,-111.631996
1936,-102.99136
1937,-108.526855
1938,-101.52583
1939,-89.57027
1940,-107.83707
1941,-101.44261
1942,-111.60408
1943,-115.32421
1944,-111.02494
1945,-111.78157
1946,-118.7506
1947,-110.06159
1948,-113.999374
1949,-112.16047
1950,-109.96494
1951,-99.547905
1952,-106.65721
1953,-110.01379
1954,-109.07199
1955,-63.31087
1956,-99.99729
1957,-103.687706
1958,-25.09848
1959,-103.98004
1960,61.73982
1961,53.144806
1962,65.02412
1963,47.474525
1964,-87.13304
1965,-105.65253
1966,54.69187
1967,66.9982
1968,-102.260086
1969,-64.42505
1970,70.558914
1971,-110.408325
1972,81.24164
1973,74.57157
1974,-42.336212
1975,-96.057724
1976,81.36204
1977,71.86822
1978,-46.798004
1979,68.37249
1980,58.064003
1981,-53.157104
1982,-56.922424
1983,44.092636
1984,68.7458
1985,43.503075
1986,-89.5752
1987,64.1643
1988,-116.77601
1989,-57.250553
1990,46.919857
1991,-75.823494
1992,58.328136
1993,64.7413
1994,-56.58054
1995,65.19413
1996,80.99974
1997,-114.12313
1998,95.78652
1999,-103.16711
2000,-28.696564
2001,63.441982
2002,69.532814
2003,-92.062485
2004,-40.583275
2005,-100.87313
2006,82.49359
2007,-32.367245
2008,-37.242973
2009,-36.38551
2010,-34.667965
2011,-51.73242
2012,-115.33543
2013,-142.65964
2014,58.603672
2015,-40.766453
2016,-101.21681
2017,50.39742
2018,61.839832
2019,54.349155
2020,65.53949
2021,-104.55994
2022,-111.667046
2023,-60.265842
2024,69.84388
2025,60.370693
2026,40.73291
2027,45.64521
2028,-92.785286
2029,53.416645
2030,-109.66885
2031,-101.145584
2032,-115.13312
2033,-112.266136
2034,43.637577
2035,-108.864624
2036,-111.479126
2037,-126.98678
2038,47.83544
2039,-89.01008
2040,-85.19275
2041,-113.55084
2042,44.152077
2043,-106.01243
2044,51.371506
2045,-118.347466
2046,-110.54729
2047,55.765377
2048,-116.05733
2049,-115.79615
2050,-115.374664
2051,-114.609055
2052,-114.11735
2053,-110.70328
2054,-114.93191
2055,-112.93151
2056,-114.8444
2057,-115.19057
2058,-112.50258
2059,-113.164604
2060,-114.25006
2061,-112.657074
2062,12.967604
2063,-114.55268
2064,-114.541595
2065,-116.255066
2066,-114.479645
2067,-113.80513
2068,-113.76704
2069,-115.29738
2070,-114.4339
2071,-114.51227
2072,-109.32018
2073,46.99936
2074,19.501083
2075,36.806942
2076,-115.26341
2077,-113.121635
2078,-102.9041
2079,-28.19794
2080,-31.69238
2081,-29.592587
2082,4.4906635
2083,-29.789793
2084,-10.013951
2085,-101.74473
2086,-19.335869
2087,-24.81488
2088,-7.595312
2089,23.478468
2090,36.608345
2091,48.249767
2092,-108.72677
2093,79.5175
2094,-108.65068
2095,12.235628
2096,-119.21069
2097,-0.11742155
2098,6.8498244
2099,49.263374
2100,51.13004
2101,-26.033323
2102,-24.307505
2103,-23.673555
2104,-107.33879
2105,-108.1878
2106,-30.535849
2107,-107.313614
2108,-23.373188
2109,-16.655191
2110,-14.825862
2111,-93.947205
2112,-111.39415
2113,-116.49025
2114,-113.78628
2115,-113.03595
2116,-106.274086
2117,77.71624
2118,80.88563
2119,-105.01275
2120,54.4035
2121,55.47104
2122,60.262074
2123,47.422874
2124,51.04528
2125,49.772522
2126,56.219048
2127,56.41019
2128,65.9388
2129,66.098145
2130,40.98968
2131,46.6669
2132,40.183533
2133,44.98845
2134,-40.04819
2135,42.43138
2136,65.302704
2137,66.52329
2138,67.07896
2139,51.689465
2140,53.92125
2141,30.381361
2142,35.605797
2143,42.91001
2144,-42.76152
2145,30.198706
2146,42.69645
2147,22.913355
2148,26.37052
2149,18.60608
2150,22.910213
2151,47.262314
2152,24.034986
2153,27.598133
2154,44.28326
2155,41.802116
2156,24.504105
2157,21.898218
2158,25.938925
2159,26.626696
2160,-122.4603
2161,32.121445
2162,32.698807
2163,40.410583
2164,41.951595
2165,13.322921
2166,42.06884
2167,40.28453
2168,26.84101
2169,42.608265
2170,61.723522
2171,-119.93584
2172,33.971897
2173,34.450764
2174,36.74796
2175,47.186687
2176,-117.19397
2177,29.208052
2178,-103.09882
2179,39.007694
2180,24.149498
2181,38.870224
2182,43.972294
2183,47.84778
2184,48.250298
2185,41.007717
2186,77.323204
2187,55.507206
2188,37.96482
2189,58.391045
2190,38.574986
2191,-117.13899
2192,46.160904
2193,59.421467
2194,76.02253
2195,84.35284
2196,81.24242
2197,76.82372
2198,75.630745
2199,89.96301
2200,76.12196
2201,82.15756
2202,71.97634
2203,76.36729
2204,82.57691
2205,-108.7336
2206,-109.47046
2207,-45.48106
2208,67.5291
2209,63.526726
2210,66.89057
2211,70.69021
2212,77.26628
2213,72.805405
2214,61.71828
2215,65.83137
2216,70.21189
2217,69.56022
2218,72.28322
2219,72.40623
2220,65.87322
2221,74.64387
2222,87.86766
2223,94.779495
2224,85.48652
2225,89.12266
2226,89.937294
2227,85.83073
2228,92.90093
2229,90.8138
2230,92.98034
2231,88.33321
2232,-59.31155
2233,-85.48088
2234,-42.885532
2235,93.722145
2236,87.73049
2237,79.10723
2238,78.88696
2239,94.869606
2240,105.83666
2241,107.15023
2242,-18.356323
2243,-21.959267
2244,106.0856
2245,96.78111
2246,-36.372566
2247,107.07315
2248,80.893394
2249,54.11712
2250,76.3495
2251,91.14518
2252,100.7211
2253,-16.186447
2254,119.0065
2255,109.53808
2256,99.777374
2257,97.09912
2258,99.75473
2259,98.929855
2260,107.95634
2261,106.105125
2262,50.267155
2263,-72.576416
2264,-89.08534
2265,-103.36781
2266,-103.05286
2267,-66.54817
2268,-27.160625
2269,75.61592
2270,78.78236
2271,-61.376865
2272,-38.5822
2273,-81.98979
2274,78.99709
2275,85.2599
2276,79.10971
2277,74.82366
2278,87.3574
2279,90.758835
2280,-73.91811
2281,-83.90824
2282,94.18644
2283,73.40418
2284,59.49271
2285,34.400307
2286,26.807375
2287,34.439064
2288,-90.455025
2289,-111.586914
2290,-82.63638
2291,46.58612
2292,83.95029
2293,100.0365
2294,93.51287
2295,108.24825
2296,108.6464
2297,102.0663
2298,103.94832
2299,103.50355
2300,112.54236
2301,106.58167
2302,102.668434
2303,98.90322
2304,94.1733
2305,-109.12179
2306,91.81172
2307,65.99071
2308,-100.24293
2309,82.11168
2310,104.40893
2311,-17.803703
2312,-90.40798
2313,61.07748
2314,-0.6530381
2315,0.7701433
2316,49.41982
2317,62.623676
2318,60.30383
2319,79.247795
2320,76.77128
2321,86.1658
2322,100.81186
2323,105.00935
2324,74.53533
2325,-28.551184
2326,-127.88034
2327,-12.898318
2328,13.690867
2329,-15.320047
2330,-106.896065
2331,-109.718796
2332,-31.671669
2333,93.617516
2334,-58.543507
2335,-39.831764
2336,96.57418
2337,86.25268
2338,-60.998352
2339,80.07534
2340,89.88782
2341,-28.926262
2342,-112.53204
2343,-31.055336
2344,-37.789684
2345,71.86743
2346,45.306065
2347,-89.778
2348,-101.3146
2349,80.121284
2350,92.41162
2351,92.07639
2352,101.64801
2353,107.96983
2354,106.136795
2355,91.07693
2356,-104.69729
2357,99.094734
2358,-26.270025
2359,-29.298527
2360,-117.46593
2361,-105.98077
2362,113.843506
2363,109.49025
2364,105.722595
2365,104.50262
2366,105.93611
2367,117.29603
2368,113.36261
2369,-46.381542
2370,96.155174
2371,89.499725
2372,-36.979954
2373,100.83492
2374,-29.058311
2375,-115.55543
2376,87.07071
2377,72.089264
2378,75.80717
2379,81.855995
2380,-32.52437
2381,69.41624
2382,64.05455
2383,56.405388
2384,65.79843
2385,70.431335
2386,83.38104
2387,-83.18858
2388,52.676548
2389,51.026413
2390,50.879963
2391,-111.103775
2392,-111.82115
2393,-72.36522
2394,-85.32024
2395,49.77951
2396,54.59938
2397,-129.2392
2398,-128.60147
2399,66.442856
2400,-66.19414
2401,98.99844
2402,-56.62175
2403,-111.607506
2404,105.95542
2405,105.273926
2406,-59.631504
2407,-75.825645
2408,-96.72238
2409,104.31381
2410,100.58773
2411,103.95882
2412,97.47487
2413,102.452286
2414,94.74864
2415,104.01476
2416,98.606895
2417,96.03231
2418,98.849045
2419,-36.29695
2420,-67.74785
2421,-143.86697
2422,-78.24115
2423,-113.79859
2424,103.20265
2425,98.38824
2426,97.24899
2427,72.136665
2428,-86.698105
2429,71.520744
2430,-111.53294
2431,-114.58743
2432,-115.78602
2433,96.07118
2434,-32.56379
2435,-115.5275
2436,-115.39512
2437,-110.359695
2438,-79.21207
2439,100.59071
2440,105.579124
2441,99.929855
2442,106.387405
2443,104.53819
2444,-114.95174
2445,-11.211952
2446,111.46364
2447,-107.923065
2448,-23.359718
2449,-89.44295
2450,-94.63911
2451,-110.28663
2452,-115.29259
2453,95.12723
2454,109.97391
2455,99.090294
2456,118.81102
2457,-115.94999
2458,-36.97972
2459,-107.67789
2460,-110.83925
2461,-95.53245
2462,-114.8725
2463,-89.89634
2464,-112.75311
2465,-92.88041
2466,-87.33066
2467,-95.33989
2468,-51.445374
2469,-81.39557
2470,-107.996544
2471,117.57172
2472,-116.22962
2473,-114.19355
2474,-34.31035
2475,-135.5729
2476,-113.02947
2477,106.0986
2478,-65.28261
2479,-93.72746
2480,-110.825966
2481,-28.769043
2482,-44.86113
2483,-113.11601
2484,-115.099365
2485,-114.42793
2486,-87.43375
2487,94.93254
2488,100.88797
2489,111.48802
2490,116.65188
2491,120.84223
2492,-115.23604
2493,120.507324
2494,117.2094
2495,-95.952965
2496,-54.1619
2497,-29.107101
2498,-115.7298
2499,-105.95329
2500,108.9002
2501,-21.455757
2502,-111.73151
2503,-115.4715
2504,-14.193672
2505,110.81892
2506,-116.841736
2507,-54.72193
2508,-36.67356
2509,-30.642582
2510,-115.71384
2511,-32.65411
2512,-114.522064
2513,-114.65866
2514,-114.779945
2515,-113.866516
2516,-82.71375
2517,-112.09211
2518,102.41491
2519,-108.589836
2520,-114.46016
2521,-105.423676
2522,-75.91193
2523,-113.116005
2524,122.97429
2525,-86.085785
2526,-113.777145
2527,-108.21744
2528,-114.612206
2529,-114.63143
2530,-64.96256
2531,-112.928314
2532,-112.32006
2533,-110.91431
2534,-93.4117
2535,-65.63901
2536,-81.12246
2537,-105.2097
2538,-112.44675
2539,-104.7405
2540,-105.83911
2541,-106.14493
2542,-111.886154
2543,-108.5849
2544,-110.988464
2545,-112.20131
2546,-93.232445
2547,-116.20148
2548,-113.041855
2549,-106.762405
2550,-110.406944
2551,-115.32547
2552,-103.30412
2553,-109.537285
2554,-108.600525
2555,-29.075191
2556,-99.31778
2557,-110.33763
2558,-81.54823
2559,-103.90862
2560,-56.36971
2561,-71.0742
2562,-39.345577
2563,-114.529076
2564,-115.05998
2565,113.53626
2566,-6.918083
2567,106.16188
2568,87.18205
2569,-56.09223
2570,-86.96344
2571,-65.81287
2572,-70.45976
2573,-100.096245
2574,95.199104
2575,88.3936
2576,84.66236
2577,96.0645
2578,92.63976
2579,100.7596
2580,108.29316
2581,111.77619
2582,113.11271
2583,106.77684
2584,112.260605
2585,106.01493
2586,109.381454
2587,100.04317
2588,100.60002
2589,100.61809
2590,101.16131
2591,-103.49041
2592,-114.22525
2593,-116.116196
2594,-116.05009
2595,-115.48726
2596,-116.76695
2597,-113.81883
2598,-58.086388
2599,114.80613
2600,112.58629
2601,79.90187
2602,43.371593
2603,116.983475
2604,-4.986046
2605,113.367134
2606,-38.06944
2607,-70.482956
2608,-59.696045
2609,-32.445023
2610,118.00574
2611,107.33571
2612,100.59076
2613,-69.30301
2614,-30.69297
2615,103.98294
2616,111.09996
2617,115.72812
2618,95.73369
2619,-22.677544
2620,-139.42514
2621,-11.969705
2622,-23.412428
2623,52.62248
2624,53.347862
2625,51.838753
2626,61.904675
2627,61.986725
2628,96.43156
2629,-107.88924
2630,-93.932434
2631,-103.593475
2632,-113.89136
2633,88.0041
2634,-110.75007
2635,-109.886116
2636,-109.3697
2637,-111.19096
2638,-93.56729
2639,-94.15553
2640,-102.3054
2641,72.7171
2642,87.45342
2643,85.03194
2644,-55.516777
2645,90.71455
2646,95.904076
2647,76.784805
2648,85.295204
2649,-114.4748
2650,87.46976
2651,-96.27035
2652,101.778366
2653,-108.33088
2654,-108.73349
2655,114.24403
2656,110.33411
2657,-110.34871
2658,-113.629906
2659,-110.40004
2660,-104.384865
2661,114.156975
2662,103.27932
2663,117.70291
2664,-113.42866
2665,104.48358
2666,103.11086
2667,-114.7126
2668,99.584755
2669,-112.70061
2670,-31.10469
2671,-110.85462
2672,-117.97761
2673,-113.740746
2674,-113.16222
2675,119.72342
2676,-110.51012
2677,-112.19493
2678,105.783226
2679,-103.093475
2680,-118.34939
2681,106.23609
2682,-112.598946
2683,-116.79976
2684,-111.526215
2685,-113.22579
2686,-112.398895
2687,75.23631
2688,-111.621956
2689,-110.91855
2690,-110.76936
2691,105.00903
2692,-110.30965
2693,81.03397
2694,87.39359
2695,-110.583435
2696,-111.06947
2697,-108.62127
2698,-109.52022
2699,-108.36876
2700,-110.61267
2701,-116.86752
2702,-110.555786
2703,-112.096016
2704,-111.9014
2705,86.51712
2706,-64.06178
2707,-114.34563
2708,-111.102
2709,-111.2565
2710,-110.61956
2711,-112.52135
2712,-109.56359
2713,-111.55535
2714,-115.6475
2715,-111.021065
2716,-111.38372
2717,-42.18793
2718,85.896324
2719,-84.63201
2720,-109.83275
2721,-111.089554
2722,-111.85805
2723,-113.53437
2724,-113.825554
2725,-30.740936
2726,-109.3167
2727,-113.86222
2728,-112.67918
2729,-113.22272
2730,-107.69805
2731,97.89304
2732,-104.57373
2733,96.59566
2734,100.742035
2735,96.44997
2736,96.11761
2737,-115.31224
2738,-113.875114
2739,96.37624
2740,97.957375
2741,99.220085
2742,-112.21328
2743,-111.71658
2744,-114.56684
2745,-113.41596
2746,101.7348
2747,86.5393
2748,-100.665596
2749,-101.21139
2750,94.56923
2751,92.13105
2752,101.225525
2753,-105.97452
2754,-113.879395
2755,97.18602
2756,86.748245
2757,-67.552986
2758,-114.47571
2759,-112.81629
2760,-115.2022
2761,-110.67652
2762,-110.91972
2763,-112.22997
2764,-109.59366
2765,-107.64888
2766,-107.57319
2767,-62.135788
2768,-102.18818
2769,-109.88374
2770,-110.3944
2771,-114.75375
2772,-114.57234
2773,-113.18532
2774,-115.0489
2775,-108.98913
2776,-108.66951
2777,-114.866394
2778,-113.38135
2779,-108.07466
2780,-107.04479
2781,-108.93953
2782,-112.85466
2783,95.80758
2784,-112.81856
2785,-108.589
2786,-116.80276
2787,-116.67204
2788,-115.69961
2789,-116.1837
2790,-112.773026
2791,-107.66363
2792,-109.594635
2793,-109.56887
2794,-113.20804
2795,-112.802315
2796,-108.82599
2797,-109.26928
2798,-110.11397
2799,-108.0709
2800,-109.76871
2801,-113.48416
2802,-109.64591
2803,-114.24452
2804,-111.59149
2805,-110.989
2806,-114.32882
2807,-108.40822
2808,-117.66383
2809,-110.10912
2810,-106.218376
2811,-110.67034
2812,-109.927124
2813,-109.4458
2814,-110.57481
2815,-112.46917
2816,-107.36285
2817,-109.05258
2818,-108.6734
2819,-109.38935
2820,-110.15338
2821,-108.65431
2822,-114.53677
2823,-116.35499
2824,-120.49231
2825,-113.04163
2826,-109.67467
2827,-112.375534
2828,-105.84822
2829,-111.64263
2830,-121.80902
2831,-118.1031
2832,-117.76442
2833,-119.42168
2834,-109.20242
2835,-119.65759
2836,-109.13465
2837,-108.48554
2838,-119.87409
2839,-113.36536
2840,-116.94638
2841,-119.29987
2842,-119.37997
2843,-121.34558
2844,-119.4193
2845,-120.82695
2846,-119.29559
2847,-121.68159
2848,-123.680244
2849,-122.10084
2850,-119.16132
2851,-118.51946
2852,-118.39857
2853,-119.86153
2854,-120.51295
2855,-116.56188
2856,-119.97644
2857,-118.83674
2858,-118.67293
2859,-119.390465
2860,-119.8064
2861,-122.266525
2862,-123.07988
2863,-115.677315
2864,-106.94634
2865,-45.46258
2866,-123.889915
2867,-123.54145
2868,-122.61391
2869,-123.611496
2870,-118.313126
2871,-125.1739
2872,-118.957596
2873,-120.48984
2874,-119.4402
2875,-122.83341
2876,-123.447556
2877,-122.817505
2878,-122.196815
2879,-120.85637
2880,-120.70332
2881,-9.700371
2882,2.3624604
2883,-25.453579
2884,-151.7626
2885,-120.68033
2886,-117.71037
2887,-122.31067
2888,-123.16577
2889,-123.44456
2890,-123.466354
2891,-122.50766
2892,-121.040474
2893,-121.53945
2894,-123.1539
2895,-123.290474
2896,-120.24659
2897,-124.87278
2898,-124.007416
2899,-51.364353
2900,-50.869213
2901,-120.99235
2902,-123.05409
2903,-122.333664
2904,-120.0269
2905,-119.69386
2906,-120.75051
2907,-116.90834
2908,-123.52285
2909,-120.34444
2910,-124.32984
2911,-119.31546
2912,-121.10059
2913,-122.034485
2914,-121.72901
2915,-123.15988
2916,-122.031136
2917,-124.05961
2918,-123.22835
2919,-122.870285
2920,-122.887375
2921,-122.567184
2922,-124.04767
2923,-124.58306
2924,-124.81999
2925,-130.21802
2926,-128.1036
2927,-127.65321
2928,-125.39471
2929,-127.79443
2930,-128.55548
2931,-129.48514
2932,-120.54037
2933,-117.276535
2934,-126.245125
2935,-117.18184
2936,-115.88983
2937,-126.13078
2938,-124.91334
2939,-126.62901
2940,-36.103065
2941,-122.870544
2942,-125.52789
2943,-124.777855
2944,-121.246124
2945,-120.084526
2946,-23.140236
2947,-123.85043
2948,-118.842316
2949,-121.37362
2950,-31.866232
2951,-121.99499
2952,-119.12913
2953,-128.6514
2954,-128.07748
2955,-119.20308
2956,-118.322586
2957,-121.82333
2958,-117.11926
2959,-120.89986
2960,-123.107376
2961,-115.956245
2962,-118.98834
2963,-123.134865
2964,-45.337563
2965,-39.7421
2966,-125.629555
2967,-50.79152
2968,-44.295998
2969,-37.70119
2970,-118.3474
2971,-124.46833
2972,-132.15688
2973,-135.3524
2974,-123.28216
2975,-118.38759
2976,-125.49652
2977,-130.64459
2978,-116.85715
2979,-121.75159
2980,-141.07837
2981,-116.90445
2982,-120.62388
2983,-117.47052
2984,-117.66864
2985,-115.34742
2986,-120.81837
2987,-128.0667
2988,-126.90819
2989,-128.00433
2990,-128.08597
2991,-128.4839
2992,-126.7797
2993,-126.8494
2994,-126.03535
2995,-128.15158
2996,-127.218475
2997,-128.18353
2998,-125.804085
2999,-126.47833
