,"It [175, 1]"
1695,-85.41143
1696,24.727596
1697,28.46369
1698,15.208811
1699,-94.44214
1700,27.638702
1701,20.82726
1702,27.454756
1703,22.256807
1704,26.195187
1705,-93.19844
1706,16.111618
1707,35.119415
1708,21.0186
1709,28.5236
1710,34.980602
1711,36.546764
1712,37.37983
1713,-23.433813
1714,32.37242
1715,48.588284
1716,54.536613
1717,47.589893
1718,-81.525406
1719,29.295683
1720,18.847298
1721,12.859091
1722,28.189354
1723,23.174543
1724,13.303694
1725,31.663458
1726,21.288647
1727,19.477352
1728,3.2491443
1729,22.271053
1730,1.2036875
1731,6.2127924
1732,20.711407
1733,23.019209
1734,10.636315
1735,12.105752
1736,-4.143577
1737,22.588068
1738,-14.296464
1739,14.5329275
1740,19.145084
1741,-25.622402
1742,-30.04854
1743,-24.944473
1744,15.241869
1745,-10.875184
1746,11.391562
1747,40.61453
1748,-8.020895
1749,-16.462646
1750,-19.526377
1751,-13.231751
1752,-23.300926
1753,-20.756437
1754,-34.717857
1755,-24.763458
1756,-95.003136
1757,41.552757
1758,13.536655
1759,22.456924
1760,47.861526
1761,16.05255
1762,2.3489726
1763,42.39114
1764,-21.508244
1765,22.458462
1766,33.343525
1767,16.778023
1768,25.690926
1769,21.351473
1770,3.323894
1771,23.452751
1772,22.969576
1773,33.14992
1774,50.501827
1775,45.975273
1776,44.648605
1777,38.30341
1778,-109.73518
1779,17.980541
1780,-21.801811
1781,14.586888
1782,-22.162739
1783,28.859148
1784,30.016098
1785,-29.221972
1786,18.743032
1787,21.417677
1788,43.624535
1789,40.06263
1790,-82.668274
1791,39.86169
1792,-75.916466
1793,54.931133
1794,40.34043
1795,-57.757137
1796,-110.430725
1797,51.478195
1798,-54.53874
1799,-67.4436
1800,56.09913
1801,-81.521
1802,-105.721245
1803,31.079357
1804,14.6834955
1805,16.238226
1806,20.966345
1807,29.12505
1808,22.854012
1809,31.40578
1810,36.150326
1811,35.591003
1812,35.194077
1813,37.74698
1814,38.065792
1815,38.12526
1816,38.020245
1817,40.484753
1818,-56.906693
1819,43.968086
1820,22.547718
1821,39.342644
1822,43.85541
1823,31.298193
1824,-60.640495
1825,20.218452
1826,18.20689
1827,7.1062913
1828,17.294472
1829,20.461315
1830,13.261112
1831,43.118374
1832,28.472229
1833,33.470493
1834,32.244915
1835,33.291306
1836,38.704315
1837,-90.95137
1838,29.29246
1839,37.283222
1840,16.220814
1841,23.928068
1842,-97.4049
1843,-104.267365
1844,-101.44509
1845,-84.313896
1846,-85.70744
1847,-108.00913
1848,-100.820984
1849,14.692733
1850,-94.16678
1851,-84.79328
1852,-79.39995
1853,-96.19324
1854,-2.3422174
1855,-31.448566
1856,-106.076385
1857,-115.482925
1858,-40.12481
1859,-24.89203
1860,10.582373
1861,19.210575
1862,-112.84396
1863,-104.464294
1864,-92.12207
1865,-105.99424
1866,28.75683
1867,27.987432
1868,24.164886
1869,-88.87681
1870,-106.95304
1871,21.350737
1872,-104.13427
1873,40.925503
1874,37.9925
1875,16.13592
1876,-104.06029
1877,-108.22934
1878,-106.03751
1879,-107.306274
1880,-105.25495
1881,-106.04564
1882,-87.13624
1883,-114.590416
1884,-100.77608
1885,-92.28091
1886,36.715767
1887,41.284782
1888,-66.33569
1889,24.754393
1890,32.539097
1891,-109.82477
1892,-18.232748
1893,46.081825
1894,27.643383
1895,-102.056786
1896,27.77358
1897,-93.50038
1898,-104.89683
1899,-113.38834
1900,-20.760746
1901,-104.38693
1902,32.428757
1903,8.109969
1904,-12.640412
1905,-102.429985
1906,-25.833265
1907,-23.655874
1908,-27.941114
1909,-33.382103
1910,-32.919437
1911,-32.20356
1912,27.36121
1913,38.475105
1914,47.64552
1915,50.294662
1916,-104.989365
1917,37.579533
1918,5.3608947
1919,14.923021
1920,11.825221
1921,34.013
1922,-83.876114
1923,-87.13357
1924,-96.06773
1925,-90.76466
1926,-1.8741704
1927,14.662069
1928,-113.42944
1929,-100.22352
1930,-29.12331
1931,-81.68744
1932,38.00102
1933,19.999676
1934,21.482304
1935,30.200583
1936,33.070103
1937,27.360758
1938,42.819523
1939,51.15652
1940,36.85957
1941,25.03567
1942,29.915941
1943,38.462894
1944,50.36666
1945,-49.855007
1946,54.489555
1947,67.32857
1948,54.88915
1949,54.116554
1950,55.98736
1951,80.83222
1952,-33.28418
1953,77.40058
1954,57.342876
1955,49.187225
1956,66.39624
1957,-88.32111
1958,56.919373
1959,-103.26705
1960,40.81426
1961,-81.82898
1962,22.653605
1963,31.725218
1964,14.512777
1965,34.4926
1966,43.83485
1967,44.170982
1968,59.89924
1969,52.916313
1970,60.015236
1971,50.092937
1972,61.194954
1973,45.80614
1974,18.065191
1975,22.882519
1976,26.760527
1977,25.082693
1978,22.572996
1979,29.257542
1980,39.836224
1981,39.25785
1982,45.070126
1983,-64.420296
1984,52.293377
1985,71.02144
1986,69.1326
1987,-36.815754
1988,73.01929
1989,66.78801
1990,-103.221115
1991,61.62154
1992,46.68591
1993,45.155563
1994,39.20548
1995,54.292263
1996,68.503136
1997,47.58061
1998,-81.25911
1999,57.182625
2000,32.874073
2001,48.25741
2002,60.317783
2003,44.692867
2004,46.394264
2005,48.631542
2006,-55.978584
2007,-44.299755
2008,-71.97575
2009,76.13012
2010,-94.46982
2011,-36.788036
2012,-101.32478
2013,-98.44005
2014,-75.374466
2015,-113.77829
2016,-103.20431
2017,58.153473
2018,71.58878
2019,-103.53429
2020,-107.72424
2021,59.02114
2022,69.21676
2023,70.007935
2024,71.3953
2025,61.222584
2026,86.718765
2027,-88.10863
2028,82.33092
2029,72.328384
2030,90.92758
2031,86.31549
2032,68.07412
2033,73.31887
2034,-54.16954
2035,-87.99974
2036,-87.98514
2037,-80.11783
2038,68.64926
2039,45.519253
2040,38.791775
2041,31.515543
2042,-116.686386
2043,-115.3799
2044,-87.73277
2045,60.392853
2046,-80.20885
2047,69.92492
2048,76.29202
2049,75.2877
2050,74.648705
2051,-71.175964
2052,75.83832
2053,79.85323
2054,84.66523
2055,-106.38489
2056,-106.018906
2057,-114.921036
2058,-41.885944
2059,-113.38269
2060,-112.067184
2061,89.5798
2062,94.95502
2063,104.59223
2064,-108.554184
2065,98.90298
2066,99.521385
2067,-48.523647
2068,97.38718
2069,-96.66798
2070,-62.097187
2071,-104.284546
2072,-26.882027
2073,97.83315
2074,-25.326347
2075,-50.002934
2076,-67.66452
2077,-96.98129
2078,-88.96426
2079,85.249306
2080,80.147316
2081,89.425804
2082,83.69006
2083,53.691845
2084,49.241158
2085,-10.770315
2086,16.622698
2087,-43.166355
2088,79.311905
2089,69.57231
2090,56.461205
2091,-94.57808
2092,37.87866
2093,29.339945
2094,34.397396
2095,50.195522
2096,47.545235
2097,25.509867
2098,34.968468
2099,-119.352165
2100,-114.87241
2101,-120.48726
2102,-50.614727
2103,74.984886
2104,-115.96681
2105,-114.99336
2106,-80.35076
2107,28.458786
2108,-116.16524
2109,78.26973
2110,-116.5517
2111,-118.36978
2112,92.89612
2113,69.39587
2114,61.42126
2115,-92.81167
2116,-70.225876
2117,-101.01265
2118,98.67297
2119,-18.813423
2120,-115.92375
2121,-109.89456
2122,-111.263054
2123,-38.342297
2124,84.55803
2125,92.13096
2126,96.407715
2127,109.58711
2128,109.00876
2129,93.44638
2130,103.246574
2131,109.95346
2132,107.402084
2133,95.57655
2134,109.43832
2135,101.56922
2136,102.742584
2137,100.82585
2138,-64.8143
2139,-87.227806
2140,112.75998
2141,105.66496
2142,84.62982
2143,108.62352
2144,-98.53255
2145,-32.74666
2146,-49.28713
2147,-86.4793
2148,-34.398983
2149,-42.35851
2150,-84.90244
2151,71.60239
2152,-33.102722
2153,-30.964699
2154,-103.38627
2155,-39.85605
2156,-40.82795
2157,-35.728577
2158,37.215412
2159,55.258057
2160,73.56894
2161,61.11278
2162,79.804054
2163,52.59985
2164,64.674484
2165,92.96106
2166,84.66534
2167,59.709297
2168,65.71587
2169,54.81957
2170,81.86105
2171,60.822746
2172,76.65152
2173,92.01438
2174,97.40348
2175,101.92751
2176,108.60834
2177,101.2721
2178,80.19735
2179,77.55797
2180,-83.27058
2181,72.52131
2182,8.351803
2183,-12.519494
2184,-74.38937
2185,-65.116356
2186,-58.096897
2187,-36.99334
2188,95.21518
2189,86.880745
2190,-92.93898
2191,-62.828472
2192,-80.86852
2193,-79.09223
2194,-30.94749
2195,-31.185888
2196,-27.956831
2197,-46.200397
2198,90.4346
2199,77.7332
2200,79.871346
2201,-40.71155
2202,91.04496
2203,91.702965
2204,-55.38066
2205,-25.923744
2206,-9.009566
2207,-29.147688
2208,-104.40341
2209,96.51357
2210,94.08857
2211,84.04684
2212,-106.456024
2213,74.6196
2214,83.419395
2215,-87.27714
2216,-90.33559
2217,-28.342966
2218,-36.07613
2219,36.220364
2220,7.3355074
2221,-18.016441
2222,-17.78657
2223,32.050392
2224,14.039685
2225,9.628649
2226,13.106677
2227,78.14217
2228,68.158775
2229,98.45688
2230,-47.354416
2231,-29.961266
2232,-47.192608
2233,88.829094
2234,-45.21812
2235,4.892864
2236,86.85362
2237,81.48442
2238,27.270359
2239,33.82123
2240,-3.217489
2241,13.119871
2242,9.279835
2243,22.073133
2244,37.59444
2245,30.852667
2246,26.315678
2247,8.622886
2248,17.940504
2249,31.313711
2250,45.684723
2251,46.866333
2252,38.766476
2253,52.530712
2254,30.621668
2255,42.04556
2256,-76.856895
2257,60.49915
2258,-51.83643
2259,-59.046097
2260,32.255432
2261,5.0674253
2262,-99.48575
2263,27.984503
2264,35.84533
2265,47.002224
2266,48.059544
2267,45.32216
2268,50.65298
2269,64.18116
2270,97.65293
2271,104.450424
2272,69.41434
2273,-107.47596
2274,53.32107
2275,-54.042255
2276,72.78419
2277,73.76363
2278,-116.1453
2279,76.894714
2280,68.55284
2281,53.361076
2282,79.136375
2283,63.64771
2284,53.18225
2285,61.954285
2286,-109.01027
2287,-96.22144
2288,-109.61772
2289,-74.02948
2290,-108.53837
2291,-107.23881
2292,-120.31996
2293,-109.16826
2294,-66.24478
2295,-67.07626
2296,-120.22165
2297,-48.537727
2298,-108.7547
2299,-118.857414
2300,88.98385
2301,-115.04303
2302,-116.94432
2303,100.699684
2304,100.09371
2305,-38.53827
2306,77.1449
2307,79.686134
2308,106.48786
2309,-110.92725
2310,84.30903
2311,-112.46043
2312,-105.14781
2313,81.935776
2314,74.39166
2315,68.802
2316,77.71349
2317,-105.49454
2318,-53.207813
2319,-68.98048
2320,-61.344734
2321,-82.407074
2322,99.952644
2323,95.9144
2324,102.545235
2325,97.124756
2326,91.82219
2327,103.61105
2328,96.779076
2329,86.05239
2330,84.8753
2331,94.305626
2332,77.865166
2333,-105.739105
2334,-98.11525
2335,88.94516
2336,-90.153404
2337,-100.373634
2338,-101.386635
2339,-100.11703
2340,-99.80384
2341,-77.35
2342,-34.47152
2343,62.02491
2344,88.208954
2345,64.48206
2346,89.67624
2347,-137.25516
2348,-85.16392
2349,82.764984
2350,67.251884
2351,-68.8953
2352,-47.383575
2353,-76.733055
2354,-131.22546
2355,-120.853966
2356,-104.39518
2357,-100.63956
2358,-105.422935
2359,-108.87214
2360,-50.26058
2361,-118.42909
2362,-118.513535
2363,-129.48071
2364,83.56282
2365,-46.47609
2366,-42.2891
2367,71.36648
2368,88.074036
2369,88.01939
2370,-32.302284
2371,67.627365
2372,83.76332
2373,87.02376
2374,69.75918
2375,64.76862
2376,87.31614
2377,90.76267
2378,83.86686
2379,82.757286
2380,84.8233
2381,71.444534
2382,85.33431
2383,95.5732
2384,79.702
2385,75.11454
2386,-70.84639
2387,-59.088505
2388,21.397156
2389,-96.31091
2390,63.078304
2391,-32.95861
2392,66.323105
2393,-41.92642
2394,-52.269573
2395,76.69187
2396,77.952255
2397,52.53851
2398,-50.758507
2399,60.936737
2400,62.65925
2401,68.43862
2402,-51.6065
2403,98.83567
2404,87.16448
2405,72.05832
2406,-65.094086
2407,57.882862
2408,-66.1862
2409,74.247154
2410,-59.439854
2411,-69.55549
2412,81.57293
2413,-20.402039
2414,72.4375
2415,67.641525
2416,83.24847
2417,-16.935867
2418,-26.319534
2419,84.52603
2420,-40.476395
2421,79.45267
2422,64.40861
2423,-64.02319
2424,40.75722
2425,86.06526
2426,86.14429
2427,77.723816
2428,-60.61044
2429,-71.308914
2430,86.61652
2431,-80.347046
2432,61.214264
2433,74.61513
2434,88.28784
2435,-96.41663
2436,-103.94561
2437,-83.47018
2438,65.70842
2439,56.427887
2440,57.383003
2441,67.16712
2442,42.186077
2443,39.575
2444,48.16533
2445,63.969975
2446,-96.66736
2447,-46.451622
2448,69.84086
2449,-52.5727
2450,75.15707
2451,4.821955
2452,-1.1544687
2453,14.020634
2454,12.269051
2455,21.710197
2456,64.203
2457,43.500515
2458,73.72405
2459,49.711933
2460,48.3016
2461,59.87681
2462,62.41354
2463,49.104683
2464,-105.806984
2465,-81.06241
2466,58.674538
2467,-78.729904
2468,-89.445755
2469,-87.39682
2470,-94.125046
2471,-94.395935
2472,-88.16245
2473,-103.79447
2474,-97.81735
2475,-88.23937
2476,-92.30156
2477,-95.34455
2478,-93.23681
2479,-103.71398
2480,-47.71721
2481,-79.077614
2482,-89.101166
2483,-91.3732
2484,-99.56032
2485,-77.04342
2486,-102.01029
2487,-100.32612
2488,-101.51257
2489,96.635796
2490,-94.454704
2491,87.35064
2492,85.369934
2493,-93.06613
2494,-83.99515
2495,-69.213875
2496,97.16413
2497,-62.69169
2498,-92.22756
2499,-99.00073
2500,79.26492
2501,66.847694
2502,-49.388634
2503,-38.27814
2504,60.124023
2505,38.303947
2506,57.745388
2507,-73.18089
2508,-56.774166
2509,59.879616
2510,-53.71343
2511,56.32664
2512,-101.95337
2513,-113.300804
2514,-123.36714
2515,-112.38236
2516,-123.07117
2517,-122.58597
2518,-127.95862
2519,-110.75987
2520,-13.836357
2521,-107.85019
2522,-88.49728
2523,55.959034
2524,51.35736
2525,-107.0361
2526,43.447582
2527,48.714684
2528,25.98179
2529,30.15087
2530,49.57356
2531,50.695694
2532,65.2601
2533,-91.96871
2534,69.55667
2535,58.391174
2536,70.94185
2537,-70.98012
2538,-91.032486
2539,-106.02109
2540,61.058666
2541,54.77608
2542,64.42834
2543,57.719643
2544,75.13109
2545,65.807465
2546,54.51418
2547,24.48164
2548,2.7675192
2549,1.800704
2550,27.493195
2551,28.689644
2552,47.724846
2553,51.363182
2554,60.260597
2555,66.284584
2556,59.287006
2557,60.68446
2558,79.39123
2559,66.68981
2560,61.127495
2561,68.551926
2562,65.63704
2563,76.94758
2564,72.172195
2565,69.12687
2566,82.21636
2567,-68.27677
2568,80.10874
2569,81.5813
2570,-71.103775
2571,47.268135
2572,36.254765
2573,40.740158
2574,21.622519
2575,37.650967
2576,41.514103
2577,22.05065
2578,-50.9882
2579,-66.4483
2580,-68.007225
2581,-48.15444
2582,81.33567
2583,-87.91156
2584,-104.29295
2585,-87.254005
2586,-102.083244
2587,-86.979485
2588,-100.81652
2589,-95.70184
2590,-84.45952
2591,75.060715
2592,-100.2322
2593,-104.12674
2594,-100.70971
2595,-100.67291
2596,-94.88755
2597,-103.35997
2598,-98.95693
2599,-83.15838
2600,65.58245
2601,-40.895267
2602,-30.137291
2603,-101.65762
2604,-95.320206
2605,-100.38999
2606,-81.946396
2607,76.29812
2608,69.62012
2609,-75.975296
2610,-69.17183
2611,75.063675
2612,58.96756
2613,54.00074
2614,55.03275
2615,79.42039
2616,-90.897896
2617,-99.57898
2618,-89.3346
2619,58.12349
2620,65.72922
2621,-89.20597
2622,-68.06584
2623,63.267696
2624,72.82735
2625,67.19736
2626,48.849407
2627,-100.812744
2628,-66.2368
2629,-102.43273
2630,-96.60009
2631,-99.49077
2632,-84.434456
2633,-106.28139
2634,-90.92728
2635,-101.60667
2636,-103.00235
2637,-73.201546
2638,-105.28122
2639,-103.456245
2640,-100.26147
2641,25.041603
2642,-96.00299
2643,-94.72895
2644,25.460773
2645,61.51987
2646,48.68624
2647,-86.44873
2648,69.092865
2649,75.095024
2650,62.27198
2651,67.677925
2652,48.288864
2653,48.341194
2654,58.203735
2655,39.563347
2656,59.287735
2657,-49.19825
2658,-86.8734
2659,-90.47471
2660,-72.38169
2661,-97.35038
2662,-92.21354
2663,-82.2976
2664,-106.02183
2665,-106.8416
2666,-106.074295
2667,-98.86619
2668,-53.04649
2669,-85.00352
2670,-102.37496
2671,-102.66048
2672,-101.79725
2673,-121.54858
2674,-104.00886
2675,51.265076
2676,57.77916
2677,-58.2887
2678,-31.533577
2679,-84.31507
2680,-68.87423
2681,76.43632
2682,-96.66595
2683,81.51675
2684,58.317886
2685,70.01239
2686,58.56179
2687,-117.95688
2688,76.84117
2689,70.44369
2690,55.531853
2691,63.71026
2692,67.978096
2693,52.39831
2694,72.243706
2695,86.10242
2696,-31.586494
2697,-93.32676
2698,-61.355198
2699,73.20614
2700,61.10319
2701,64.414185
2702,73.88453
2703,-84.6653
2704,76.312035
2705,79.60747
2706,64.84941
2707,87.25515
2708,88.64121
2709,92.86075
2710,-99.10897
2711,66.92159
2712,67.67329
2713,63.89455
2714,-71.085205
2715,53.344997
2716,-112.39887
2717,60.700485
2718,-111.69372
2719,77.99004
2720,68.64748
2721,-115.8912
2722,-102.18861
2723,-101.843605
2724,-98.02962
2725,-118.49932
2726,-54.747353
2727,79.7717
2728,94.592674
2729,91.04366
2730,98.918365
2731,97.77361
2732,97.48399
2733,-22.44619
2734,76.72098
2735,-66.89599
2736,-101.76782
2737,-100.70558
2738,84.17568
2739,81.91923
2740,-39.961586
2741,88.72305
2742,84.795364
2743,85.26093
2744,82.628914
2745,83.525734
2746,96.89289
2747,97.66265
2748,95.95021
2749,-101.72727
2750,105.80027
2751,-107.58584
2752,-89.81555
2753,99.19509
2754,96.16916
2755,92.20198
2756,-89.35798
2757,-8.503983
2758,-108.57922
2759,75.426025
2760,-107.37357
2761,-41.50184
2762,99.51957
2763,-96.55837
2764,-69.28968
2765,85.85551
2766,-92.96641
2767,96.25522
2768,-30.398766
2769,-74.050354
2770,96.97925
2771,-78.49293
2772,-69.52374
2773,-89.68636
2774,-104.53216
2775,-71.71701
2776,-70.88832
2777,-93.80886
2778,-73.06339
2779,-73.45993
2780,-86.54798
2781,-102.89018
2782,-105.05513
2783,-101.68951
2784,-81.97394
2785,-106.8475
2786,-106.251045
2787,-108.1889
2788,-80.97629
2789,-100.754524
2790,85.37142
2791,-91.99197
2792,79.64563
2793,-35.968803
2794,-65.82637
2795,-82.729034
2796,-96.18705
2797,88.74798
2798,-96.639946
2799,89.67516
2800,93.054085
2801,-97.16889
2802,-89.100395
2803,-34.79013
2804,-45.281727
2805,-97.96545
2806,-87.745514
2807,-96.49481
2808,66.65805
2809,-74.618
2810,78.237236
2811,-85.33906
2812,-91.864655
2813,-98.175575
2814,-98.79958
2815,-53.04669
2816,-81.03755
2817,-90.361786
2818,63.84322
2819,60.625504
2820,-71.4114
2821,-74.683395
2822,70.364044
2823,-48.859657
2824,75.75092
2825,94.59095
2826,-99.29258
2827,82.41774
2828,81.065094
2829,65.09983
2830,64.575935
2831,64.99017
2832,60.84196
2833,73.081154
2834,77.68801
2835,-93.70843
2836,-65.812485
2837,-54.44357
2838,-96.05296
2839,94.258835
2840,-99.2918
2841,100.01542
2842,94.08819
2843,88.85972
2844,96.08602
2845,90.33409
2846,-82.51487
2847,90.36909
2848,81.18111
2849,-101.51348
2850,84.725876
2851,-102.4906
2852,69.36493
2853,72.62147
2854,65.17772
2855,-107.833786
2856,36.862766
2857,-104.977585
2858,65.32171
2859,-53.795788
2860,-89.561966
2861,76.37102
2862,66.132164
2863,62.970333
2864,-38.31729
2865,-55.779728
2866,67.38192
2867,-38.558826
2868,81.95335
2869,75.68463
2870,-95.31395
2871,81.38806
2872,-29.703026
2873,83.31177
2874,84.8809
2875,78.63796
2876,70.98646
2877,79.59636
2878,74.27434
2879,-103.78658
2880,-87.493835
2881,71.12838
2882,74.243774
2883,91.647316
2884,78.41021
2885,69.61462
2886,80.54296
2887,81.893295
2888,87.23407
2889,74.77656
2890,72.98117
2891,79.16235
2892,82.45078
2893,81.63113
2894,86.6684
2895,83.98672
2896,77.17372
2897,83.62641
2898,80.533615
2899,84.22356
2900,81.49414
2901,82.60703
2902,-105.74564
2903,87.195305
2904,84.9595
2905,70.65587
2906,69.00187
2907,-94.24757
2908,81.26659
2909,69.54297
2910,78.27401
2911,86.9737
2912,84.34863
2913,81.60725
2914,72.4616
2915,73.7404
2916,68.18599
2917,67.87748
2918,58.277676
2919,66.00509
2920,64.00712
2921,72.257965
2922,-101.666756
2923,65.4705
2924,-106.65895
2925,-104.12585
2926,-110.41376
2927,83.38919
2928,74.88279
2929,-45.387
2930,-43.880882
2931,78.802795
2932,80.94945
2933,82.32012
2934,47.54349
2935,77.53454
2936,-72.35615
2937,-95.299736
2938,-85.946915
2939,-98.68023
2940,-31.172379
2941,-109.899956
2942,-53.230045
2943,-109.26903
2944,-107.24327
2945,-112.55733
2946,-82.4509
2947,-110.222
2948,-79.677155
2949,-110.0015
2950,-75.89668
2951,68.03323
2952,-75.60795
2953,75.75061
2954,-109.74011
2955,-107.98527
2956,-111.11695
2957,-93.36269
2958,-52.41077
2959,-113.25825
2960,-111.50064
2961,-110.26543
2962,-112.95562
2963,-109.213776
2964,-112.91984
2965,-111.28473
2966,-111.51108
2967,-110.61995
2968,-108.22992
2969,-111.6346
2970,-48.18076
2971,-114.513275
2972,42.92519
2973,67.61364
2974,-113.606255
2975,-68.84616
2976,-123.13288
2977,-122.62213
2978,55.92576
2979,48.160378
2980,-120.34851
2981,51.668423
2982,-127.38333
2983,-110.18696
2984,-120.67993
2985,-116.88269
2986,-112.80218
2987,-116.70812
2988,-116.103
2989,-116.071335
2990,-121.34885
2991,-123.586205
2992,-122.25321
2993,-114.57504
2994,-125.1533
2995,-122.665245
2996,-117.65947
2997,55.29613
2998,54.814465
2999,61.270832
