,"It [420, 2]"
1691,61.98217
1692,-71.54794
1693,59.760323
1694,-57.75458
1695,64.77192
1696,54.06254
1697,52.656776
1698,48.503845
1699,-57.94599
1700,64.134285
1701,65.600105
1702,62.83714
1703,66.267586
1704,65.740456
1705,52.252094
1706,55.414127
1707,59.772022
1708,59.45185
1709,62.21014
1710,51.650074
1711,59.717293
1712,53.712696
1713,65.94068
1714,48.581184
1715,-131.18639
1716,-88.59593
1717,-86.61655
1718,62.914265
1719,70.36062
1720,55.731926
1721,-62.87399
1722,61.566498
1723,62.16693
1724,55.31252
1725,34.33689
1726,56.13163
1727,44.57377
1728,66.02566
1729,64.65506
1730,65.85433
1731,-91.91492
1732,-90.239044
1733,62.11371
1734,-102.864685
1735,45.11985
1736,-89.30214
1737,-117.41628
1738,-99.19941
1739,72.043915
1740,81.02708
1741,75.90151
1742,82.180595
1743,81.581764
1744,59.316742
1745,48.55148
1746,51.528374
1747,41.80765
1748,55.317406
1749,68.63749
1750,64.39104
1751,75.33062
1752,71.96634
1753,47.663967
1754,-104.22807
1755,-73.29799
1756,-91.225204
1757,-53.084576
1758,38.966087
1759,57.004368
1760,89.09554
1761,58.717243
1762,47.029827
1763,59.79672
1764,37.97288
1765,51.25124
1766,53.091446
1767,74.89813
1768,-61.75943
1769,-70.03946
1770,-131.63492
1771,-60.756985
1772,-125.30491
1773,-115.47612
1774,-54.007774
1775,-80.06493
1776,-122.952225
1777,-101.354836
1778,-108.47654
1779,24.438297
1780,-92.380165
1781,-131.36375
1782,-36.558975
1783,-72.77608
1784,60.201397
1785,53.324417
1786,80.8057
1787,66.044495
1788,66.92691
1789,42.14213
1790,-106.59187
1791,56.23241
1792,10.853908
1793,-77.0045
1794,-114.940735
1795,59.001484
1796,52.086838
1797,58.51988
1798,-41.548313
1799,50.628277
1800,-113.52421
1801,-138.8134
1802,71.56635
1803,55.786194
1804,70.829765
1805,81.82336
1806,75.35167
1807,86.578125
1808,96.51252
1809,-25.710878
1810,70.063705
1811,-100.11004
1812,74.723694
1813,27.120321
1814,-111.48293
1815,-7.3998737
1816,37.593494
1817,-70.13762
1818,-115.92797
1819,-122.105896
1820,-125.14335
1821,-104.7226
1822,-88.5498
1823,-86.86146
1824,73.62441
1825,-116.6186
1826,-132.95587
1827,-125.98895
1828,-118.50815
1829,54.97275
1830,-117.22575
1831,-109.63856
1832,-113.791336
1833,-120.377266
1834,-119.74357
1835,1.600517
1836,-83.503525
1837,-117.470825
1838,-121.49455
1839,-127.527054
1840,-125.11433
1841,-123.508896
1842,-124.10164
1843,-126.84408
1844,-72.5081
1845,77.6171
1846,77.24184
1847,-137.99161
1848,-123.29572
1849,-102.18284
1850,-124.779976
1851,-69.5262
1852,80.745705
1853,-89.90698
1854,-114.93522
1855,-132.33788
1856,-141.84894
1857,-130.61375
1858,-128.33487
1859,-139.71855
1860,-96.49516
1861,-21.892275
1862,-134.45009
1863,-131.24106
1864,-127.4727
1865,-122.84462
1866,-93.5903
1867,-55.010437
1868,-135.9176
1869,-135.84628
1870,-139.07721
1871,-129.51161
1872,-23.447304
1873,-139.20253
1874,-141.68681
1875,-142.9081
1876,-141.83653
1877,-148.56442
1878,-140.82663
1879,-23.124832
1880,-24.587711
1881,-75.744965
1882,-81.89133
1883,-92.01727
1884,-87.26343
1885,21.996332
1886,-25.39374
1887,-28.666016
1888,-4.524122
1889,-95.27356
1890,-96.31747
1891,-94.41817
1892,22.510965
1893,-98.24115
1894,-83.74197
1895,-83.629875
1896,-48.580433
1897,-96.009895
1898,-14.406982
1899,-96.88749
1900,-96.56676
1901,-93.66392
1902,-84.76666
1903,0.07281244
1904,22.897388
1905,-68.39967
1906,51.836136
1907,41.90572
1908,30.219034
1909,21.46159
1910,-94.8106
1911,-23.00945
1912,-25.987333
1913,-10.360176
1914,-67.716194
1915,-74.00238
1916,-88.76776
1917,-5.2582693
1918,-10.725964
1919,-91.44918
1920,-87.094666
1921,-79.258125
1922,-75.47928
1923,-71.464035
1924,-70.45196
1925,-75.26043
1926,-98.78712
1927,-78.3373
1928,-62.810863
1929,-86.69654
1930,65.012024
1931,73.76405
1932,-52.058296
1933,-21.042955
1934,55.863224
1935,76.044846
1936,-61.646015
1937,31.566822
1938,40.36421
1939,-89.4053
1940,-93.342636
1941,-94.832535
1942,76.148346
1943,-12.56707
1944,17.025885
1945,-78.60832
1946,-91.54373
1947,61.81095
1948,-63.43935
1949,-55.79236
1950,100.28198
1951,-12.9221115
1952,-51.446774
1953,-58.576267
1954,-54.369427
1955,-11.124916
1956,-54.35451
1957,-81.72318
1958,-74.067535
1959,-64.52246
1960,92.98485
1961,-90.465576
1962,-86.821236
1963,-43.67647
1964,-59.372448
1965,-80.445435
1966,-40.350857
1967,83.64145
1968,-96.76132
1969,-95.34492
1970,-93.65587
1971,-66.39938
1972,-44.42104
1973,84.00512
1974,99.11892
1975,91.15059
1976,-50.68294
1977,63.428898
1978,50.99705
1979,-79.10231
1980,-78.738754
1981,-63.789734
1982,-76.645775
1983,91.917145
1984,93.37444
1985,-72.682495
1986,-82.15723
1987,-90.06178
1988,-97.41781
1989,-71.624054
1990,-73.87872
1991,-75.506714
1992,69.2068
1993,72.78646
1994,-92.848755
1995,-88.02507
1996,55.070393
1997,-75.502335
1998,-80.79056
1999,-89.83581
2000,-70.743256
2001,83.9937
2002,89.631676
2003,-53.787827
2004,-39.185516
2005,-70.13228
2006,-62.537926
2007,79.97946
2008,65.34913
2009,71.233215
2010,86.50925
2011,51.603313
2012,-6.583248
2013,74.271286
2014,-100.44898
2015,81.43527
2016,60.022415
2017,77.651955
2018,61.73928
2019,44.835087
2020,40.19579
2021,57.27808
2022,59.588043
2023,62.107815
2024,58.00774
2025,-14.511528
2026,-83.60605
2027,-78.305305
2028,-91.90476
2029,-76.06286
2030,-94.21391
2031,-95.646255
2032,-89.34892
2033,66.29227
2034,75.26114
2035,-87.01287
2036,-99.71381
2037,-79.43959
2038,68.624504
2039,70.58737
2040,-70.77762
2041,47.263992
2042,83.971344
2043,-77.83207
2044,-80.278534
2045,56.117634
2046,60.557697
2047,82.356964
2048,94.99609
2049,70.76115
2050,-59.35845
2051,-72.051674
2052,-67.29416
2053,91.43879
2054,96.4719
2055,58.246494
2056,15.653767
2057,24.050102
2058,-24.791855
2059,-50.1979
2060,-47.611416
2061,-34.363083
2062,-65.8755
2063,-53.786823
2064,-95.43028
2065,-111.53494
2066,-81.06012
2067,-89.918076
2068,-55.229984
2069,-34.314438
2070,-58.485855
2071,-76.42303
2072,-83.27822
2073,-76.229065
2074,76.083534
2075,99.74464
2076,-35.800835
2077,97.20478
2078,-80.79038
2079,86.46691
2080,77.31249
2081,75.00747
2082,-91.33427
2083,-109.8258
2084,-65.37385
2085,-53.303993
2086,-53.20298
2087,-68.55148
2088,-84.79168
2089,-102.41273
2090,-107.85237
2091,-104.34908
2092,-86.33661
2093,-76.74155
2094,-77.69399
2095,-82.19454
2096,99.845634
2097,-19.493248
2098,101.85315
2099,-45.735367
2100,-104.19686
2101,-105.461296
2102,-24.672768
2103,-80.60621
2104,-48.26682
2105,91.82665
2106,94.09081
2107,-89.652565
2108,-81.79204
2109,-44.830635
2110,-93.11469
2111,-38.613525
2112,-33.623657
2113,-63.786682
2114,-63.69343
2115,-68.02746
2116,-67.843765
2117,-94.746346
2118,-92.55903
2119,-50.02586
2120,-29.794762
2121,-30.325325
2122,-84.22639
2123,-58.005974
2124,100.59069
2125,-61.713837
2126,-76.449165
2127,-78.636215
2128,-65.41585
2129,-80.57063
2130,-45.623894
2131,-66.86251
2132,-30.412964
2133,84.12371
2134,97.21694
2135,-63.119118
2136,46.20104
2137,52.18648
2138,64.23145
2139,97.02845
2140,-36.66614
2141,96.013
2142,75.18425
2143,-75.09636
2144,-62.277767
2145,72.31526
2146,-43.323143
2147,83.04204
2148,-52.876064
2149,-11.042717
2150,94.89582
2151,93.08038
2152,99.10563
2153,-83.20236
2154,-28.394363
2155,93.46987
2156,69.72419
2157,-22.338478
2158,-24.657372
2159,-18.315506
2160,90.87223
2161,87.91879
2162,82.938896
2163,85.22746
2164,-73.880356
2165,-96.847855
2166,-54.438442
2167,60.563488
2168,-62.687496
2169,-98.95183
2170,72.4174
2171,80.461105
2172,84.16219
2173,-34.86592
2174,-79.35887
2175,-71.73178
2176,83.26992
2177,-88.31525
2178,-55.21575
2179,-53.04164
2180,-79.490776
2181,-35.177734
2182,94.40318
2183,-58.01617
2184,103.07885
2185,-6.889412
2186,96.94218
2187,87.34464
2188,-34.800987
2189,92.93941
2190,83.20651
2191,70.74112
2192,51.625534
2193,46.278957
2194,58.148598
2195,84.43478
2196,96.015434
2197,113.77914
2198,97.304634
2199,52.53903
2200,-65.13733
2201,-44.506325
2202,101.576225
2203,82.42706
2204,91.079056
2205,91.60355
2206,-81.18365
2207,-86.22082
2208,99.83946
2209,100.78374
2210,91.02252
2211,78.86605
2212,-70.58643
2213,100.355064
2214,-91.952484
2215,-3.8826523
2216,-84.347626
2217,-73.944466
2218,-90.357056
2219,-20.669304
2220,-84.79863
2221,-54.078587
2222,-93.36141
2223,-93.91403
2224,-101.78747
2225,-101.90768
2226,-104.42101
2227,-59.14908
2228,92.15553
2229,-78.03613
2230,-47.750313
2231,-66.9337
2232,-86.25633
2233,-9.22892
2234,-40.378403
2235,-25.322937
2236,87.4413
2237,84.16662
2238,76.058784
2239,-90.20742
2240,-86.844574
2241,-81.58834
2242,-39.472576
2243,-57.90018
2244,-47.682827
2245,102.28235
2246,-59.177868
2247,108.98185
2248,-45.033806
2249,-20.426659
2250,-58.471962
2251,-50.077988
2252,-60.068554
2253,-105.56083
2254,-107.447174
2255,-139.71262
2256,-77.35915
2257,-63.387386
2258,-14.693008
2259,81.61898
2260,-88.72553
2261,67.17999
2262,77.75299
2263,-92.16256
2264,-57.630436
2265,-79.00387
2266,42.72508
2267,-50.729862
2268,-47.205273
2269,-112.26586
2270,-95.92247
2271,74.69093
2272,87.94489
2273,-67.95688
2274,-53.818172
2275,83.19176
2276,-62.68955
2277,-73.29967
2278,72.9624
2279,82.48384
2280,-81.40943
2281,76.44363
2282,84.62693
2283,-66.438034
2284,68.46757
2285,65.66861
2286,-59.76617
2287,-51.12181
2288,73.66642
2289,72.60904
2290,-59.807972
2291,81.12575
2292,68.13588
2293,70.11721
2294,-57.591213
2295,-77.810326
2296,-77.30681
2297,-75.914955
2298,-98.19439
2299,63.671124
2300,-54.88818
2301,-81.49065
2302,-90.150856
2303,80.40704
2304,-74.429634
2305,-41.318775
2306,-53.54098
2307,-52.356922
2308,81.97118
2309,89.09716
2310,62.20925
2311,71.01948
2312,87.43163
2313,92.68022
2314,85.40717
2315,-107.56715
2316,-82.39249
2317,77.899635
2318,45.44218
2319,35.44658
2320,49.321774
2321,-25.101868
2322,-43.087753
2323,57.9217
2324,-22.41883
2325,63.440125
2326,84.44097
2327,-55.60452
2328,-37.74392
2329,86.11608
2330,103.30963
2331,85.92447
2332,66.10061
2333,-65.092316
2334,-91.8292
2335,-45.193966
2336,-79.28202
2337,77.654594
2338,75.63696
2339,65.51685
2340,70.615036
2341,53.375793
2342,54.159637
2343,88.94284
2344,64.25196
2345,-75.27582
2346,85.68162
2347,83.19578
2348,-8.530045
2349,87.89188
2350,77.40572
2351,74.969826
2352,70.67227
2353,97.4814
2354,61.512398
2355,79.98795
2356,41.234657
2357,41.873055
2358,74.41763
2359,28.88414
2360,32.84004
2361,61.11797
2362,78.45218
2363,59.77103
2364,61.06706
2365,69.899864
2366,-71.188705
2367,89.39913
2368,68.85072
2369,23.06183
2370,44.28285
2371,61.831482
2372,72.191635
2373,68.59468
2374,53.2234
2375,61.809628
2376,43.159885
2377,60.352818
2378,64.411446
2379,43.79549
2380,73.81071
2381,76.43732
2382,67.15679
2383,64.43276
2384,64.76753
2385,75.3557
2386,89.14096
2387,79.45002
2388,74.0637
2389,58.903214
2390,52.146557
2391,-23.7784
2392,69.93712
2393,64.492004
2394,-52.989582
2395,43.902843
2396,58.933426
2397,-51.996582
2398,65.5155
2399,-44.77489
2400,60.202526
2401,52.795322
2402,68.91495
2403,81.65622
2404,72.50312
2405,77.41435
2406,65.94275
2407,74.70985
2408,67.71747
2409,16.535685
2410,29.773043
2411,90.97426
2412,64.070244
2413,85.429436
2414,84.03333
2415,65.60829
2416,76.408615
2417,36.801266
2418,63.35434
2419,61.861057
2420,67.31006
2421,-77.941185
2422,65.10832
2423,47.845123
2424,98.15384
2425,85.78092
2426,40.09579
2427,65.49146
2428,97.27729
2429,103.74045
2430,102.411575
2431,101.24142
2432,85.75095
2433,80.74068
2434,13.903255
2435,23.26929
2436,67.60511
2437,77.7346
2438,88.701294
2439,99.00296
2440,94.79091
2441,94.16117
2442,83.02017
2443,85.08947
2444,86.32543
2445,92.13602
2446,93.93405
2447,96.3518
2448,101.08619
2449,108.05137
2450,97.087296
2451,119.40155
2452,100.89087
2453,83.90742
2454,92.3794
2455,97.82686
2456,108.16384
2457,-26.817192
2458,117.22326
2459,-31.709099
2460,116.37641
2461,117.537994
2462,3.9218597
2463,114.52606
2464,110.69997
2465,111.7157
2466,-24.515312
2467,11.656029
2468,102.93051
2469,101.79948
2470,39.413532
2471,98.312096
2472,96.523315
2473,92.83334
2474,86.3621
2475,-23.104294
2476,104.22646
2477,-80.13812
2478,-53.95009
2479,-25.549156
2480,101.17316
2481,-39.269436
2482,97.81967
2483,100.29361
2484,-36.976166
2485,97.95346
2486,98.09571
2487,-47.11978
2488,-61.95861
2489,109.997406
2490,108.06662
2491,-51.02322
2492,-58.894634
2493,-59.09484
2494,-49.44752
2495,-66.05542
2496,90.89362
2497,81.152985
2498,-14.39563
2499,98.443756
2500,106.34249
2501,79.2765
2502,-11.496472
2503,95.359085
2504,119.0361
2505,-54.820732
2506,89.276855
2507,51.050488
2508,88.77132
2509,85.482735
2510,79.387
2511,79.62812
2512,91.9937
2513,-3.448701
2514,6.1450787
2515,97.999626
2516,-39.535072
2517,-46.44826
2518,-21.669258
2519,89.61845
2520,97.33384
2521,114.69404
2522,100.38365
2523,88.02575
2524,89.94759
2525,88.287735
2526,78.95865
2527,100.107346
2528,76.74621
2529,83.12055
2530,98.90416
2531,104.412506
2532,88.98263
2533,-61.96548
2534,91.92885
2535,105.478226
2536,103.73329
2537,94.396576
2538,72.620605
2539,93.851
2540,104.99798
2541,105.03493
2542,73.28726
2543,94.31651
2544,101.323975
2545,80.020584
2546,110.604744
2547,121.120415
2548,-46.793545
2549,99.56194
2550,99.01326
2551,92.87297
2552,113.1823
2553,97.72186
2554,107.04914
2555,84.68409
2556,87.85986
2557,13.088174
2558,6.1793604
2559,104.61417
2560,50.461044
2561,92.97226
2562,-12.50798
2563,-5.5365667
2564,1.5658765
2565,6.649387
2566,99.840355
2567,86.742546
2568,88.13957
2569,107.634094
2570,119.86447
2571,94.943375
2572,88.09756
2573,81.4438
2574,95.96719
2575,99.44425
2576,94.742676
2577,100.19
2578,4.960971
2579,111.17446
2580,101.75407
2581,90.27342
2582,76.38409
2583,-60.06983
2584,94.12789
2585,85.33809
2586,100.74842
2587,124.30086
2588,118.531006
2589,106.174835
2590,117.59802
2591,106.336876
2592,107.32017
2593,84.69931
2594,102.11144
2595,-101.468056
2596,109.63716
2597,-25.24295
2598,108.754425
2599,96.52283
2600,-99.460556
2601,101.36725
2602,113.24537
2603,-92.9595
2604,-63.20401
2605,108.87299
2606,99.45729
2607,103.59341
2608,106.63774
2609,92.96662
2610,102.21254
2611,96.72661
2612,90.85834
2613,108.48825
2614,117.80229
2615,120.67654
2616,116.61996
2617,100.76624
2618,111.41329
2619,120.11848
2620,124.242
2621,126.97068
2622,120.842606
2623,116.19294
2624,110.40844
2625,135.2983
2626,-20.00772
2627,122.33971
2628,108.50635
2629,126.411865
2630,106.57496
2631,124.928474
2632,-80.94283
2633,117.500046
2634,123.830475
2635,124.98438
2636,125.95709
2637,-33.198486
2638,12.033714
2639,130.60333
2640,126.10252
2641,122.1917
2642,94.76349
2643,73.46162
2644,86.16218
2645,102.17931
2646,-68.58513
2647,-45.989357
2648,-56.497902
2649,-68.0287
2650,-69.07829
2651,-16.714294
2652,-8.455093
2653,119.674034
2654,-0.8919754
2655,-52.660194
2656,-19.578392
2657,-82.25427
2658,-132.18896
2659,113.66078
2660,121.63827
2661,-3.7352371
2662,-75.35192
2663,116.56219
2664,-41.53053
2665,-25.077164
2666,-59.117897
2667,93.90891
2668,-119.96089
2669,-17.098068
2670,-58.676746
2671,-53.783276
2672,-94.09709
2673,127.56368
2674,129.62651
2675,116.28583
2676,102.82602
2677,-100.06645
2678,-92.018776
2679,103.84175
2680,106.80061
2681,112.85393
2682,104.664406
2683,108.90397
2684,128.06796
2685,-104.97593
2686,-106.18579
2687,-103.68308
2688,-98.53952
2689,-11.045082
2690,108.62437
2691,113.35587
2692,110.38256
2693,112.289345
2694,-34.92363
2695,-2.1596527
2696,125.3558
2697,120.6637
2698,118.031525
2699,-67.68962
2700,124.61794
2701,-42.735386
2702,-96.04949
2703,-27.620407
2704,-44.460308
2705,121.10966
2706,115.43451
2707,99.29062
2708,113.79534
2709,-44.762432
2710,-67.511696
2711,-91.1497
2712,-47.135605
2713,-95.39534
2714,-51.972004
2715,-59.854904
2716,-56.48369
2717,-99.76355
2718,-89.95425
2719,98.096466
2720,-66.16493
2721,5.938072
2722,-79.855606
2723,-101.01069
2724,132.58936
2725,120.84751
2726,-84.30733
2727,116.34135
2728,110.065445
2729,117.24583
2730,9.6010895
2731,-46.118355
2732,122.185265
2733,137.42297
2734,106.90494
2735,-22.401527
2736,-43.817833
2737,-23.468452
2738,119.7725
2739,-32.914032
2740,132.54703
2741,127.44785
2742,-34.53106
2743,-8.96814
2744,108.26511
2745,116.61555
2746,-24.37236
2747,-40.490044
2748,-50.449116
2749,-9.15377
2750,108.11767
2751,101.63388
2752,18.776276
2753,123.73052
2754,119.13267
2755,-0.44638062
2756,128.60521
2757,-37.91859
2758,123.25226
2759,88.628975
2760,91.84425
2761,-103.24372
2762,107.16901
2763,114.46479
2764,69.97491
2765,61.262344
2766,83.60296
2767,-69.59628
2768,123.38864
2769,111.06074
2770,-9.455681
2771,-42.745274
2772,-17.171516
2773,3.7340546
2774,93.31279
2775,70.30735
2776,80.80012
2777,104.240974
2778,114.2862
2779,110.62981
2780,119.576065
2781,118.603134
2782,19.099678
2783,8.685707
2784,113.97886
2785,14.910225
2786,114.75868
2787,-2.4394608
2788,118.11863
2789,111.7898
2790,103.23033
2791,119.32492
2792,2.7297745
2793,-33.484734
2794,10.911247
2795,124.1183
2796,-8.661644
2797,112.73513
2798,-111.78513
2799,119.64848
2800,132.42189
2801,112.61785
2802,116.898834
2803,119.26175
2804,112.20258
2805,2.9457397
2806,-39.74331
2807,-45.289246
2808,122.27411
2809,132.97151
2810,-27.947044
2811,-45.835583
2812,-103.96342
2813,-46.561646
2814,122.93083
2815,-48.38757
2816,84.73836
2817,-32.70546
2818,-21.368858
2819,97.005066
2820,94.31426
2821,-23.284294
2822,119.99732
2823,104.53847
2824,119.9336
2825,122.69258
2826,132.13168
2827,128.77386
2828,-47.672813
2829,107.410286
2830,132.0696
2831,114.34254
2832,124.61913
2833,115.795456
2834,124.979866
2835,-44.22696
2836,-33.422493
2837,-33.07434
2838,-110.96657
2839,-67.25495
2840,-50.707684
2841,-71.97503
2842,-60.112877
2843,-50.94491
2844,-55.630077
2845,-47.267757
2846,-60.170628
2847,-44.455
2848,6.4001846
2849,18.655014
2850,-37.319607
2851,121.719055
2852,-16.53823
2853,15.155876
2854,103.92923
2855,117.60794
2856,106.42968
2857,110.53437
2858,114.040794
2859,108.5325
2860,-1.4864578
2861,111.21011
2862,113.19345
2863,5.2852173
2864,-40.830944
2865,-14.2256775
2866,123.818436
2867,-48.67231
2868,131.21452
2869,102.0822
2870,116.74123
2871,121.60505
2872,98.81551
2873,117.86514
2874,106.56171
2875,113.69773
2876,122.25385
2877,119.06358
2878,112.85169
2879,121.553856
2880,108.22807
2881,120.31769
2882,118.206276
2883,105.0135
2884,121.02369
2885,127.72106
2886,131.93861
2887,122.86076
2888,123.24454
2889,123.37105
2890,123.50591
2891,109.96318
2892,106.65215
2893,98.48106
2894,94.32044
2895,-75.8624
2896,108.825905
2897,115.261406
2898,126.06399
2899,124.84718
2900,-31.336365
2901,-59.522293
2902,-101.029144
2903,124.661316
2904,100.90703
2905,120.56647
2906,-49.10691
2907,-4.999161
2908,-30.114655
2909,126.17155
2910,102.18839
2911,89.19611
2912,102.55118
2913,-14.218979
2914,-69.86659
2915,117.70194
2916,121.86929
2917,122.04788
2918,-118.317444
2919,-111.97542
2920,-95.69934
2921,112.277916
2922,-81.04927
2923,-37.946663
2924,-19.326683
2925,-31.251625
2926,-73.16388
2927,97.4535
2928,-96.16326
2929,-5.7225037
2930,-63.25986
2931,-50.76493
2932,79.59624
2933,100.21401
2934,-56.801167
2935,-86.90671
2936,-62.164345
2937,-80.815315
2938,-49.273487
2939,-75.78473
2940,102.28342
2941,-69.80267
2942,-96.415276
2943,-80.665375
2944,-92.76909
2945,-24.382393
2946,102.13378
2947,109.01307
2948,-100.215164
2949,-99.552216
2950,-66.77908
2951,-87.68619
2952,125.55433
2953,-51.485077
2954,0.055419922
2955,-46.21473
2956,-99.426125
2957,-23.01754
2958,123.679535
2959,-18.48198
2960,109.06867
2961,30.863527
2962,52.6205
2963,-10.582574
2964,-14.755361
2965,9.350218
2966,90.6552
2967,97.14816
2968,107.13461
2969,106.64805
2970,-81.63272
2971,126.42302
2972,-39.9579
2973,-21.122627
2974,-48.90539
2975,68.43374
2976,68.10527
2977,14.350891
2978,124.06948
2979,125.97243
2980,123.60765
2981,125.468376
2982,21.295395
2983,-6.1029587
2984,117.06427
2985,124.9911
2986,-33.38527
2987,124.955475
2988,22.289726
2989,-55.753014
2990,-50.967663
2991,22.472328
2992,-13.730499
2993,123.84938
2994,15.120491
2995,128.7557
2996,123.75729
2997,115.24668
2998,139.09323
2999,-26.945053
