,"It [390, 1]"
1726,47.136677
1727,85.41276
1728,85.15083
1729,98.98783
1730,103.709564
1731,89.53489
1732,89.69522
1733,-45.990627
1734,83.133385
1735,102.23796
1736,87.59882
1737,107.173134
1738,105.91658
1739,83.5978
1740,-7.113983
1741,116.11515
1742,111.7339
1743,90.311424
1744,-51.033783
1745,-43.489216
1746,-26.477798
1747,-71.18258
1748,-49.8143
1749,-94.441666
1750,-43.1464
1751,108.724144
1752,52.12418
1753,91.19947
1754,87.64769
1755,105.56369
1756,78.474754
1757,95.79997
1758,99.28366
1759,104.28014
1760,92.938065
1761,96.49783
1762,107.2668
1763,110.41461
1764,100.18373
1765,110.17216
1766,104.74739
1767,102.63802
1768,98.318245
1769,114.98573
1770,107.36391
1771,116.01669
1772,101.94268
1773,103.2216
1774,101.1944
1775,119.06414
1776,-32.708755
1777,100.40089
1778,103.82218
1779,112.736565
1780,-13.156555
1781,-58.31627
1782,117.341835
1783,115.16447
1784,98.0446
1785,101.629036
1786,110.624374
1787,101.27231
1788,96.88544
1789,112.398506
1790,105.73201
1791,100.19887
1792,109.63448
1793,107.3167
1794,119.72
1795,108.74806
1796,95.68573
1797,110.47825
1798,95.63021
1799,98.76293
1800,-32.27427
1801,-57.49573
1802,98.535225
1803,-44.19168
1804,98.070435
1805,94.684685
1806,-25.012794
1807,-63.842827
1808,-61.077103
1809,96.5448
1810,-47.409046
1811,-106.32498
1812,92.767845
1813,-34.7894
1814,91.14216
1815,87.5597
1816,95.00484
1817,84.16562
1818,-109.31799
1819,-103.985985
1820,-71.864944
1821,-36.88936
1822,-60.88738
1823,96.83186
1824,-79.102005
1825,97.00649
1826,97.00314
1827,96.64564
1828,108.62516
1829,-103.35411
1830,-67.78357
1831,-82.03078
1832,-41.51119
1833,-52.59091
1834,84.685295
1835,102.21875
1836,102.06205
1837,99.75159
1838,-62.296806
1839,-88.546844
1840,-90.27189
1841,-70.849
1842,-104.131004
1843,-33.04957
1844,-46.668407
1845,93.22676
1846,98.45987
1847,74.563896
1848,91.875435
1849,89.43958
1850,96.49302
1851,-62.417656
1852,91.64914
1853,-34.667862
1854,94.5144
1855,86.35783
1856,74.416626
1857,91.33075
1858,103.372185
1859,88.198524
1860,-38.46214
1861,123.14277
1862,113.69846
1863,101.35921
1864,111.191986
1865,105.51044
1866,106.607285
1867,81.766624
1868,110.1833
1869,67.334015
1870,88.17963
1871,80.72769
1872,76.4102
1873,107.77111
1874,72.39739
1875,58.653503
1876,52.62037
1877,75.24475
1878,93.62082
1879,-49.836815
1880,66.18868
1881,68.23774
1882,78.57573
1883,-88.39584
1884,96.74941
1885,98.45859
1886,85.89838
1887,75.9347
1888,83.265396
1889,75.14237
1890,89.328514
1891,101.28924
1892,100.03674
1893,114.43391
1894,63.55859
1895,66.42561
1896,103.99942
1897,90.60585
1898,90.11877
1899,107.685555
1900,110.07487
1901,117.80962
1902,101.666405
1903,-82.707596
1904,99.004036
1905,93.61497
1906,-108.513466
1907,-0.19760132
1908,114.99884
1909,-67.45824
1910,110.170906
1911,-96.56296
1912,120.42898
1913,106.29017
1914,100.97801
1915,118.27818
1916,100.971794
1917,99.95562
1918,98.543526
1919,106.95161
1920,119.293526
1921,108.04576
1922,118.38903
1923,103.42752
1924,103.69658
1925,91.20875
1926,106.618416
1927,99.836205
1928,115.417564
1929,116.73157
1930,103.44965
1931,99.92099
1932,113.300385
1933,116.46278
1934,129.87883
1935,101.66216
1936,104.29442
1937,108.591034
1938,106.507034
1939,108.51187
1940,97.36683
1941,98.45251
1942,103.69684
1943,108.77856
1944,101.53261
1945,97.51391
1946,99.66331
1947,100.098595
1948,104.726776
1949,113.93962
1950,108.00347
1951,97.25029
1952,103.292145
1953,111.41511
1954,-57.978436
1955,96.83602
1956,101.10709
1957,120.89178
1958,109.09553
1959,96.18986
1960,-16.302933
1961,109.6668
1962,111.48719
1963,105.76236
1964,105.293
1965,-8.357056
1966,122.498856
1967,-57.19412
1968,117.275345
1969,118.79395
1970,112.0543
1971,-49.797695
1972,96.928986
1973,-35.20758
1974,103.575264
1975,-20.266228
1976,99.20177
1977,-74.24725
1978,102.72411
1979,104.80056
1980,103.21184
1981,109.74264
1982,-22.956482
1983,126.197136
1984,104.67912
1985,101.61764
1986,111.12513
1987,107.50776
1988,-57.385406
1989,123.24723
1990,121.958755
1991,119.03966
1992,121.7389
1993,129.90013
1994,116.3665
1995,101.62804
1996,110.614365
1997,117.94051
1998,-25.315468
1999,122.02022
2000,9.156616
2001,-6.3152695
2002,-83.6738
2003,101.54496
2004,116.895966
2005,-86.49524
2006,103.25453
2007,109.91982
2008,-62.10775
2009,-8.663376
2010,88.67525
2011,86.219475
2012,116.75922
2013,103.05956
2014,96.33808
2015,120.06925
2016,107.95698
2017,107.369736
2018,103.74019
2019,98.037094
2020,92.37232
2021,100.19275
2022,101.31651
2023,112.5437
2024,112.22305
2025,114.55547
2026,122.035484
2027,114.43238
2028,109.30957
2029,77.519615
2030,81.25339
2031,99.61021
2032,-56.773903
2033,-40.80705
2034,102.36652
2035,72.542114
2036,101.75168
2037,119.83884
2038,116.57624
2039,112.988754
2040,-60.188137
2041,-48.177074
2042,-21.381905
2043,121.729706
2044,118.143425
2045,-54.50218
2046,113.30529
2047,-0.25644684
2048,-32.360214
2049,-53.23754
2050,-46.464012
2051,121.06199
2052,105.07912
2053,-27.349747
2054,112.09393
2055,7.5205917
2056,111.279526
2057,106.96353
2058,100.11065
2059,107.01008
2060,118.764595
2061,1.6805267
2062,-46.994633
2063,101.84495
2064,101.47621
2065,116.847916
2066,111.06651
2067,121.89689
2068,118.24952
2069,127.029785
2070,-5.344368
2071,124.989555
2072,91.943924
2073,96.89543
2074,-57.879173
2075,115.199356
2076,130.01176
2077,-4.477234
2078,116.966675
2079,130.20657
2080,123.805756
2081,125.37278
2082,-27.244057
2083,103.268936
2084,104.28518
2085,101.00409
2086,-84.19132
2087,-93.5518
2088,-26.051079
2089,-99.46301
2090,-91.30739
2091,-6.1930847
2092,-13.832428
2093,80.4457
2094,91.38039
2095,-59.315666
2096,108.100555
2097,107.424934
2098,125.64063
2099,-48.838802
2100,-55.623333
2101,-58.00511
2102,120.076935
2103,122.72777
2104,117.04469
2105,114.32992
2106,120.78064
2107,116.8379
2108,-33.50103
2109,125.45159
2110,128.65723
2111,109.86449
2112,-25.353905
2113,-34.84272
2114,115.04469
2115,119.452095
2116,113.56917
2117,120.28524
2118,121.874565
2119,-108.83124
2120,119.55139
2121,127.8812
2122,103.42837
2123,106.267426
2124,115.51607
2125,-28.53202
2126,-61.46596
2127,-74.87138
2128,-48.303547
2129,-94.76728
2130,-99.506195
2131,-108.22858
2132,-44.32332
2133,129.03294
2134,-10.131836
2135,-78.456566
2136,-92.02666
2137,-77.84286
2138,-63.020313
2139,-47.70895
2140,100.139114
2141,-12.085693
2142,-81.023254
2143,-45.11115
2144,-33.14206
2145,-86.72152
2146,-35.51735
2147,102.96807
2148,98.01202
2149,119.73445
2150,111.74749
2151,99.68031
2152,112.010185
2153,121.73829
2154,-5.066513
2155,116.37463
2156,87.81983
2157,90.3269
2158,112.97774
2159,113.20706
2160,123.288765
2161,-50.297543
2162,-12.823242
2163,-18.440987
2164,-75.80818
2165,-68.68057
2166,-77.01721
2167,-32.447624
2168,126.56963
2169,122.888535
2170,115.27729
2171,-39.978573
2172,104.78216
2173,92.455055
2174,103.49488
2175,103.576
2176,113.036705
2177,-24.368858
2178,112.32718
2179,113.627365
2180,117.186424
2181,-59.37698
2182,115.64221
2183,-73.16931
2184,116.497734
2185,114.22545
2186,112.13926
2187,121.98653
2188,121.92897
2189,-37.961403
2190,121.87113
2191,128.28004
2192,113.01081
2193,105.67484
2194,104.56971
2195,104.94921
2196,103.45244
2197,-85.69106
2198,124.37667
2199,108.64337
2200,-108.26541
2201,114.911064
2202,-5.836464
2203,117.634705
2204,-68.5136
2205,-3.8715515
2206,117.03802
2207,-17.622795
2208,118.39396
2209,124.63021
2210,121.00121
2211,112.04231
2212,107.75603
2213,108.405396
2214,118.795456
2215,122.818405
2216,123.59617
2217,124.12703
2218,113.70667
2219,108.83708
2220,110.619354
2221,111.882454
2222,115.70449
2223,-54.518394
2224,12.80941
2225,-28.664612
2226,119.65293
2227,107.85593
2228,113.80239
2229,-48.863026
2230,126.12361
2231,116.18761
2232,115.56112
2233,8.037994
2234,129.61865
2235,126.44021
2236,-14.880569
2237,-14.971298
2238,125.45268
2239,127.56837
2240,118.46072
2241,127.44241
2242,124.04749
2243,110.82463
2244,-16.25383
2245,117.438934
2246,-43.660248
2247,115.37613
2248,114.50733
2249,105.43911
2250,-19.28328
2251,114.18871
2252,121.96121
2253,-106.84333
2254,-75.18852
2255,-35.721245
2256,83.43835
2257,-51.420677
2258,96.18262
2259,111.39537
2260,117.10773
2261,79.18942
2262,-82.52742
2263,-91.867584
2264,2.2150192
2265,116.44852
2266,118.48392
2267,118.70634
2268,-66.74451
2269,120.3312
2270,-20.119293
2271,-28.556221
2272,-41.222816
2273,131.85011
2274,1.7036514
2275,124.04485
2276,112.850464
2277,111.50284
2278,117.26605
2279,-54.30889
2280,-66.56062
2281,-65.18933
2282,102.40709
2283,-41.341938
2284,132.61763
2285,-59.774677
2286,119.3079
2287,96.51782
2288,-20.799309
2289,-62.712337
2290,124.58322
2291,8.743057
2292,-89.91253
2293,-57.48149
2294,130.09184
2295,125.83094
2296,123.87286
2297,-19.88649
2298,130.5301
2299,-41.707104
2300,-54.88392
2301,119.77924
2302,-12.48156
2303,-16.03749
2304,3.8500977
2305,123.920906
2306,-3.4717102
2307,-70.03231
2308,82.75823
2309,107.84468
2310,118.717026
2311,123.664314
2312,116.89279
2313,84.74541
2314,-19.744194
2315,113.4801
2316,122.18685
2317,-61.90975
2318,-106.207535
2319,-60.039314
2320,-65.321205
2321,-63.963955
2322,-41.647404
2323,-59.86014
2324,92.79832
2325,91.10094
2326,99.52576
2327,107.24857
2328,110.33183
2329,-15.794411
2330,-57.839867
2331,107.86119
2332,110.234436
2333,-0.26112366
2334,-57.80119
2335,109.04555
2336,1.1781158
2337,109.4047
2338,102.63887
2339,115.56448
2340,121.774895
2341,128.14526
2342,125.32383
2343,123.94703
2344,122.89118
2345,126.1878
2346,-64.64866
2347,127.74162
2348,-47.246292
2349,-70.04195
2350,-71.051025
2351,-66.26384
2352,85.277
2353,102.004036
2354,106.62895
2355,109.82398
2356,-2.383934
2357,119.83996
2358,111.270355
2359,-81.63839
2360,-50.44243
2361,-31.243568
2362,-75.11596
2363,114.16675
2364,96.85974
2365,103.36686
2366,113.670204
2367,110.8076
2368,115.54624
2369,121.52902
2370,121.332886
2371,125.18611
2372,-52.653698
2373,109.79722
2374,123.328926
2375,0.23839569
2376,-42.817863
2377,124.604454
2378,125.51319
2379,120.685715
2380,-80.113464
2381,-5.856697
2382,-29.075119
2383,-24.257576
2384,-48.60797
2385,-66.62851
2386,-9.34993
2387,113.22117
2388,-36.038452
2389,-29.256447
2390,-19.557144
2391,-87.236626
2392,-62.618694
2393,-75.786285
2394,129.60045
2395,-80.21193
2396,123.46031
2397,126.76168
2398,125.50215
2399,122.16789
2400,105.82305
2401,104.702324
2402,-56.478745
2403,-25.268784
2404,-3.811348
2405,133.74458
2406,127.49837
2407,126.70499
2408,-73.299736
2409,-90.110405
2410,-26.938583
2411,-75.56341
2412,-106.88815
2413,-3.6783142
2414,8.560913
2415,-16.875923
2416,131.63846
2417,-5.2614746
2418,-13.34626
2419,127.472145
2420,119.25653
2421,-3.812378
2422,125.21494
2423,128.2346
2424,-30.148048
2425,115.73398
2426,91.21408
2427,98.955734
2428,-40.419247
2429,-97.460434
2430,130.14374
2431,10.484833
2432,128.68932
2433,120.18981
2434,120.81038
2435,-27.34961
2436,127.34831
2437,131.61578
2438,-100.73343
2439,123.678986
2440,120.99674
2441,-57.514744
2442,125.5967
2443,-52.977123
2444,-73.2298
2445,-71.1778
2446,124.37308
2447,110.34051
2448,116.81342
2449,-81.359436
2450,130.76248
2451,122.67694
2452,116.272514
2453,-18.941643
2454,-20.683563
2455,128.73961
2456,-37.360645
2457,135.70935
2458,128.87605
2459,122.534225
2460,-52.926384
2461,122.39068
2462,129.7661
2463,-104.95736
2464,-47.114292
2465,-85.186325
2466,128.2761
2467,124.06785
2468,-31.718613
2469,-42.69258
2470,130.84534
2471,124.90928
2472,-43.042618
2473,124.896965
2474,127.91681
2475,-82.507416
2476,-12.165421
2477,-10.200691
2478,129.87029
2479,-28.975113
2480,131.04851
2481,-87.355774
2482,-112.45127
2483,-91.631485
2484,135.79813
2485,-49.804287
2486,-85.62754
2487,-95.710144
2488,-114.58067
2489,132.7937
2490,-57.605427
2491,125.15713
2492,122.97783
2493,126.369965
2494,1.4035492
2495,128.13782
2496,133.43733
2497,-68.99295
2498,-98.05272
2499,-52.99749
2500,126.23734
2501,123.05824
2502,-6.8398743
2503,-108.97072
2504,-112.05005
2505,-50.39484
2506,-32.035484
2507,128.97194
2508,-56.788727
2509,-111.08423
2510,128.07887
2511,104.87102
2512,-16.316696
2513,112.56842
2514,106.18632
2515,110.676216
2516,-97.26367
2517,-54.438766
2518,-85.025536
2519,121.84442
2520,130.34753
2521,-58.51728
2522,-31.931793
2523,131.42076
2524,135.61122
2525,134.93639
2526,126.5915
2527,126.21045
2528,-68.37839
2529,132.61052
2530,10.898872
2531,129.78696
2532,-109.07815
2533,-60.48624
2534,-47.210278
2535,-114.11318
2536,-15.294159
2537,-48.9448
2538,-82.21277
2539,111.648865
2540,-74.1301
2541,-58.306744
2542,-33.559723
2543,-95.4788
2544,-98.99814
2545,131.74837
2546,136.28006
2547,-104.336685
2548,-68.65296
2549,130.53142
2550,129.34612
2551,122.253
2552,-35.53427
2553,129.04456
2554,125.96109
2555,-56.8085
2556,-58.266796
2557,-63.080124
2558,115.4439
2559,-54.191883
2560,-85.0801
2561,-62.501945
2562,6.283699
2563,131.21379
2564,105.72987
2565,-64.1478
2566,-14.613907
2567,-61.12776
2568,-65.65728
2569,-39.216682
2570,138.41806
2571,-83.862686
2572,117.16375
2573,131.91493
2574,140.24413
2575,135.52805
2576,-79.22946
2577,-4.551262
2578,-95.31218
2579,-25.9581
2580,-53.976357
2581,130.00375
2582,124.76108
2583,131.6794
2584,135.80002
2585,110.344604
2586,137.27246
2587,120.564125
2588,122.297424
2589,129.35635
2590,122.05469
2591,134.42151
2592,-85.71236
2593,-16.574028
2594,-33.493256
2595,-96.606674
2596,-80.78363
2597,-84.15816
2598,-69.285095
2599,-46.41074
2600,120.254135
2601,-83.24565
2602,-41.32837
2603,-59.08694
2604,-87.61414
2605,126.43418
2606,-109.84318
2607,112.63001
2608,-71.32986
2609,-76.87016
2610,-13.782402
2611,-83.68224
2612,-51.23994
2613,-68.703285
2614,-107.92168
2615,-111.71912
2616,-113.56508
2617,-87.02835
2618,-111.886475
2619,-111.859505
2620,-110.85172
2621,-110.80091
2622,-110.68638
2623,-115.064026
2624,-90.20722
2625,-109.643295
2626,-112.43764
2627,-113.46939
2628,-93.24105
2629,-76.420456
2630,-109.06025
2631,-91.336044
2632,-106.1057
2633,-105.155365
2634,-103.44847
2635,-101.99393
2636,-101.59754
2637,-104.56535
2638,-101.86933
2639,-107.49831
2640,-108.69921
2641,-106.93283
2642,-106.862946
2643,-106.08186
2644,-105.15161
2645,-109.59227
2646,-115.30559
2647,-116.67491
2648,-115.63458
2649,-108.35259
2650,-112.32804
2651,-109.44325
2652,-110.116844
2653,-110.74039
2654,-110.7312
2655,-107.99463
2656,-111.298706
2657,-113.46789
2658,-115.592186
2659,-113.0025
2660,-107.931244
2661,-108.44911
2662,-108.8706
2663,-110.79946
2664,-111.015785
2665,-109.665955
2666,-108.405914
2667,-109.57711
2668,-110.73505
2669,-111.545944
2670,-113.91646
2671,-111.144806
2672,-110.860825
2673,-110.13901
2674,-111.37464
2675,-126.5369
2676,-125.463844
2677,-112.20036
2678,-107.00738
2679,-112.17856
2680,-111.781654
2681,-110.28789
2682,-113.55417
2683,-110.39384
2684,-111.56741
2685,-109.070114
2686,-110.64675
2687,-111.98766
2688,-112.07492
2689,-111.24059
2690,-110.52776
2691,-112.10569
2692,-114.75358
2693,-111.6475
2694,-113.37531
2695,-110.612335
2696,-109.16392
2697,-116.41563
2698,-116.82367
2699,-111.91216
2700,-111.05715
2701,-111.35679
2702,-111.42588
2703,-111.90332
2704,-115.30731
2705,-116.56569
2706,-115.52573
2707,-113.28685
2708,-114.87067
2709,-113.07905
2710,-111.81643
2711,-111.64073
2712,-113.90347
2713,-113.18458
2714,-114.98774
2715,-114.67765
2716,-113.46959
2717,-115.262436
2718,-120.53857
2719,-119.58498
2720,-119.25299
2721,-112.796455
2722,-112.41772
2723,-113.78136
2724,-113.24307
2725,-112.63725
2726,-121.848724
2727,-118.614624
2728,-122.34369
2729,-121.71985
2730,-120.93582
2731,-121.5981
2732,-116.89439
2733,-114.69082
2734,-115.35375
2735,-122.25955
2736,-118.795746
2737,-122.36981
2738,-133.99986
2739,-120.60498
2740,-119.11257
2741,-120.01501
2742,-113.7731
2743,-119.59571
2744,-113.72027
2745,-117.52096
2746,-120.09159
2747,-119.02596
2748,-120.731415
2749,-121.86199
2750,-122.2279
2751,-114.97534
2752,-114.50122
2753,-119.86769
2754,-116.31175
2755,-121.6898
2756,-121.21866
2757,-121.635574
2758,-119.483475
2759,-122.89339
2760,-117.63445
2761,-117.25898
2762,-121.01773
2763,-121.412315
2764,-123.37864
2765,-123.03324
2766,-123.06485
2767,-121.00139
2768,-123.80407
2769,-121.7053
2770,-124.91131
2771,-123.615974
2772,-125.10939
2773,-123.62973
2774,-124.44026
2775,-124.03667
2776,-124.35792
2777,-122.0457
2778,-123.77272
2779,-116.59207
2780,-125.025986
2781,-123.7038
2782,-116.81613
2783,-123.81279
2784,-123.549576
2785,-124.79709
2786,-124.47416
2787,-123.84976
2788,-124.96177
2789,-124.826035
2790,-124.00729
2791,-124.82484
2792,-123.6839
2793,-123.76765
2794,-124.81352
2795,-124.75253
2796,-124.67995
2797,-124.70441
2798,-124.43512
2799,-124.55031
2800,-124.1812
2801,-123.94325
2802,-124.061
2803,-123.18185
2804,-123.59628
2805,-123.08328
2806,-122.95509
2807,-121.168045
2808,-125.084755
2809,-124.21409
2810,-117.822655
2811,-118.210526
2812,-119.94705
2813,-122.77037
2814,-117.954414
2815,-124.31876
2816,-117.907585
2817,-115.9478
2818,-120.01405
2819,-117.58575
2820,-115.275024
2821,-117.36484
2822,-117.46455
2823,-117.455086
2824,-116.39277
2825,-118.00737
2826,-115.5071
2827,-121.1969
2828,-118.71658
2829,-117.99844
2830,-120.79324
2831,-118.31273
2832,-117.31758
2833,-119.285034
2834,-119.84338
2835,-116.06764
2836,-119.0132
2837,-119.77173
2838,-120.33195
2839,-118.82469
2840,-116.65012
2841,-115.712074
2842,-116.36606
2843,-116.135574
2844,-119.17057
2845,-117.290794
2846,-119.13704
2847,-122.19465
2848,-117.31367
2849,-120.57321
2850,-114.91077
2851,-117.48254
2852,-114.63691
2853,-118.92055
2854,-120.87546
2855,-122.03036
2856,-119.69073
2857,-119.57276
2858,-118.59868
2859,-116.643456
2860,-115.770386
2861,-120.64745
2862,-115.36079
2863,-114.254326
2864,-113.094475
2865,-119.345085
2866,-118.97917
2867,-114.28516
2868,-114.409805
2869,-113.69343
2870,-114.07536
2871,-115.792
2872,-114.052246
2873,-113.49847
2874,-113.34274
2875,-118.03496
2876,-118.826004
2877,-118.08434
2878,-116.42617
2879,-118.47305
2880,-110.8837
2881,-117.0943
2882,-115.91463
2883,-117.442825
2884,-116.08789
2885,-117.15101
2886,-120.225365
2887,-121.18387
2888,-117.35031
2889,-117.79516
2890,-116.20275
2891,-114.13416
2892,-114.235725
2893,-119.23171
2894,-117.60311
2895,-116.57284
2896,-118.95448
2897,-120.20596
2898,-118.599106
2899,-117.34439
2900,-113.79668
2901,-118.087875
2902,-115.594284
2903,-111.9323
2904,-117.23247
2905,-119.22545
2906,-118.62245
2907,-119.51683
2908,-120.159164
2909,-117.79781
2910,-118.631905
2911,-112.548546
2912,-116.34798
2913,-108.927444
2914,-115.46568
2915,-113.66483
2916,-113.28714
2917,-116.628586
2918,-115.74332
2919,-110.11006
2920,-110.195526
2921,-108.76176
2922,-113.8926
2923,-116.38432
2924,-112.9623
2925,-111.82969
2926,-115.6978
2927,-110.6606
2928,-115.233696
2929,-110.33594
2930,-115.95981
2931,-113.53289
2932,-114.00776
2933,-115.10348
2934,-114.61333
2935,-115.68422
2936,-115.64415
2937,-114.4791
2938,-115.956505
2939,-110.43134
2940,-115.75316
2941,-109.56952
2942,-110.07808
2943,-109.205864
2944,-113.87289
2945,-107.99919
2946,-109.88238
2947,-110.5948
2948,-109.83206
2949,-110.08151
2950,-110.0334
2951,-108.96827
2952,-109.119865
2953,-115.54607
2954,-114.93863
2955,-109.72967
2956,-113.46849
2957,-111.333954
2958,-111.920494
2959,-112.82533
2960,-109.42179
2961,-109.8795
2962,-114.694885
2963,-109.79877
2964,-114.33422
2965,-110.7643
2966,-109.83134
2967,-110.23466
2968,-111.67643
2969,-111.38709
2970,-111.5657
2971,-111.65693
2972,-112.12448
2973,-110.944435
2974,-110.73744
2975,-110.58669
2976,-112.92442
2977,-111.81794
2978,-114.497665
2979,-116.4883
2980,-109.90438
2981,-117.517784
2982,-109.71539
2983,-111.18332
2984,-111.0683
2985,-111.9717
2986,-110.664925
2987,-114.87296
2988,-113.86128
2989,-114.828384
2990,-110.52037
2991,-110.04031
2992,-118.11089
2993,-112.100075
2994,-110.34772
2995,-115.47354
2996,-111.26121
2997,-111.1541
2998,-115.961655
2999,-116.443985
