,"It [261, 1]"
1722,88.6102
1723,90.48843
1724,92.92497
1725,78.04576
1726,93.50896
1727,76.18518
1728,92.27336
1729,84.10962
1730,-36.233685
1731,87.10872
1732,-28.600876
1733,95.54688
1734,-55.194504
1735,76.93921
1736,87.115326
1737,56.005634
1738,23.076826
1739,71.11821
1740,94.646065
1741,92.35032
1742,87.68344
1743,81.72523
1744,88.325325
1745,82.74966
1746,82.04775
1747,93.6174
1748,85.34081
1749,78.71378
1750,89.008446
1751,94.39174
1752,75.50427
1753,83.400406
1754,-46.19315
1755,88.5232
1756,90.03391
1757,67.12305
1758,76.35633
1759,-52.488186
1760,91.11214
1761,92.14727
1762,94.053505
1763,86.73022
1764,97.50772
1765,75.430695
1766,-70.74099
1767,-51.05794
1768,79.935905
1769,86.33957
1770,89.262054
1771,-53.970345
1772,86.333466
1773,-38.858105
1774,85.91133
1775,84.53834
1776,-32.28485
1777,-53.89522
1778,87.962616
1779,-58.279785
1780,-60.712204
1781,-49.307888
1782,-42.47126
1783,88.29169
1784,-70.1899
1785,92.39276
1786,-23.548843
1787,-53.862537
1788,-59.428806
1789,-51.248943
1790,-27.892204
1791,92.55163
1792,92.99615
1793,86.10016
1794,63.411148
1795,83.71997
1796,91.89058
1797,-69.68651
1798,-30.039627
1799,89.428734
1800,75.077126
1801,96.93309
1802,92.63937
1803,-53.592808
1804,85.23986
1805,93.941414
1806,84.830124
1807,88.79984
1808,85.83318
1809,-79.050156
1810,-26.35321
1811,100.59962
1812,-33.45842
1813,-66.82645
1814,94.62005
1815,-62.31772
1816,-61.22314
1817,93.11276
1818,89.47624
1819,82.395515
1820,94.508934
1821,-75.6228
1822,-61.846905
1823,-51.265274
1824,-44.216343
1825,75.73491
1826,-38.820515
1827,91.152405
1828,-61.91743
1829,-58.220097
1830,-76.32132
1831,-56.688564
1832,-61.069084
1833,-44.829754
1834,68.32364
1835,-66.93771
1836,78.91147
1837,13.63789
1838,69.82519
1839,91.99742
1840,98.31963
1841,76.84683
1842,84.08481
1843,93.635
1844,85.62486
1845,83.54336
1846,84.38837
1847,-43.79701
1848,83.124954
1849,89.41743
1850,27.04263
1851,78.45185
1852,96.55455
1853,89.0842
1854,90.91067
1855,90.57836
1856,88.279625
1857,-35.920265
1858,83.84456
1859,-54.561935
1860,-34.528435
1861,90.54779
1862,-17.96152
1863,-58.790382
1864,-20.515533
1865,-52.386944
1866,-58.42529
1867,-53.62487
1868,91.89116
1869,-59.662975
1870,82.806
1871,-71.58149
1872,-59.045033
1873,86.71801
1874,91.64211
1875,99.22363
1876,-61.839046
1877,-50.290615
1878,-71.17775
1879,-21.317001
1880,75.01106
1881,-14.626831
1882,83.94174
1883,81.28361
1884,89.41972
1885,85.04229
1886,-91.256516
1887,-30.914742
1888,89.21125
1889,94.55181
1890,70.030975
1891,85.591125
1892,-16.225548
1893,93.1255
1894,81.59791
1895,-25.931496
1896,98.72591
1897,-17.020332
1898,90.716606
1899,84.31793
1900,82.11616
1901,80.37391
1902,85.084335
1903,97.564415
1904,92.48778
1905,87.60886
1906,88.70979
1907,94.935234
1908,84.09661
1909,81.54279
1910,87.147766
1911,92.29418
1912,90.340385
1913,95.4368
1914,88.71559
1915,92.479965
1916,-48.98838
1917,-72.793594
1918,-94.7384
1919,76.28073
1920,90.919365
1921,81.38561
1922,86.23325
1923,82.95237
1924,-46.26778
1925,83.88456
1926,-80.98214
1927,82.173996
1928,-22.752182
1929,86.29863
1930,82.853836
1931,94.31105
1932,-89.03008
1933,96.74132
1934,89.1985
1935,-74.55116
1936,85.196945
1937,84.9488
1938,-107.28431
1939,80.54011
1940,73.714005
1941,-47.122395
1942,80.040535
1943,90.479454
1944,84.80206
1945,83.09822
1946,78.715225
1947,80.82446
1948,69.98878
1949,75.38216
1950,82.69041
1951,74.67845
1952,89.442604
1953,63.30259
1954,72.45235
1955,41.24797
1956,63.51445
1957,-74.16394
1958,88.50973
1959,100.24228
1960,86.43746
1961,64.32097
1962,82.9931
1963,84.997574
1964,85.47062
1965,66.78712
1966,78.02776
1967,74.2486
1968,89.84399
1969,-54.11925
1970,75.265755
1971,81.73064
1972,80.53439
1973,62.15082
1974,83.697586
1975,-52.12111
1976,-78.858604
1977,76.38195
1978,-46.74245
1979,-103.31543
1980,87.387405
1981,-75.45587
1982,-33.512444
1983,75.253525
1984,75.25925
1985,78.72636
1986,92.903336
1987,95.30957
1988,73.34426
1989,53.820873
1990,85.394325
1991,72.363045
1992,75.424515
1993,88.63394
1994,85.02896
1995,82.943794
1996,91.921555
1997,-63.256958
1998,-56.859158
1999,89.35764
2000,-97.56208
2001,85.33611
2002,87.79072
2003,93.42142
2004,89.51591
2005,81.54554
2006,70.34125
2007,78.963524
2008,84.98316
2009,87.0862
2010,94.178375
2011,91.32141
2012,-16.41278
2013,94.05696
2014,84.27401
2015,-30.707764
2016,85.4513
2017,70.162674
2018,87.96025
2019,81.89353
2020,93.19492
2021,94.10694
2022,86.48075
2023,89.57531
2024,85.87497
2025,91.00557
2026,96.1054
2027,-54.958294
2028,85.61985
2029,86.14887
2030,75.24764
2031,92.0861
2032,-65.39661
2033,82.62133
2034,82.02769
2035,82.79331
2036,76.59128
2037,80.783676
2038,92.90381
2039,93.284836
2040,96.588394
2041,-39.23442
2042,98.118
2043,-47.81469
2044,81.377556
2045,75.87223
2046,69.92414
2047,73.6434
2048,84.48241
2049,-41.75335
2050,72.0348
2051,83.20219
2052,100.52516
2053,80.21989
2054,85.0867
2055,103.89104
2056,84.669624
2057,89.37759
2058,75.86923
2059,78.132935
2060,87.26599
2061,94.96828
2062,91.79046
2063,95.46378
2064,100.74092
2065,99.30774
2066,92.47311
2067,97.66644
2068,92.368324
2069,83.80153
2070,94.39056
2071,88.04421
2072,94.24888
2073,97.9025
2074,70.880165
2075,75.68742
2076,87.42683
2077,89.552155
2078,93.95652
2079,106.646065
2080,94.0102
2081,98.76862
2082,93.38945
2083,91.79395
2084,89.967865
2085,90.33914
2086,99.750755
2087,101.58694
2088,95.67768
2089,94.90406
2090,86.30289
2091,87.25427
2092,83.0075
2093,99.50565
2094,94.302605
2095,101.46979
2096,86.75077
2097,91.80964
2098,84.89934
2099,98.143814
2100,94.065674
2101,85.93974
2102,105.784004
2103,97.0518
2104,86.28822
2105,89.26255
2106,91.22431
2107,88.13452
2108,97.457726
2109,103.16302
2110,95.86711
2111,98.442024
2112,98.67366
2113,95.536446
2114,97.71795
2115,83.44268
2116,100.19113
2117,-35.915833
2118,83.74675
2119,95.33878
2120,92.34391
2121,83.89085
2122,92.70836
2123,96.93751
2124,97.027466
2125,100.77327
2126,85.529434
2127,96.75727
2128,89.79062
2129,96.74933
2130,99.800964
2131,85.8419
2132,92.89057
2133,86.04372
2134,96.12994
2135,97.755775
2136,87.02313
2137,105.976006
2138,92.044106
2139,90.047585
2140,-23.274353
2141,93.45058
2142,92.19646
2143,-56.13744
2144,96.788
2145,81.38665
2146,90.86558
2147,90.67131
2148,92.93477
2149,-62.189728
2150,-12.819283
2151,-26.390839
2152,-33.864662
2153,94.34364
2154,95.102104
2155,-14.455017
2156,101.797005
2157,85.048035
2158,91.765564
2159,84.44695
2160,89.29511
2161,83.658966
2162,89.39341
2163,87.37075
2164,93.74519
2165,96.99656
2166,95.3795
2167,89.97886
2168,91.06904
2169,98.421425
2170,80.19002
2171,84.99949
2172,97.39916
2173,-38.2866
2174,74.26264
2175,85.27789
2176,78.32615
2177,-32.04754
2178,-32.176666
2179,94.90875
2180,88.11521
2181,98.576775
2182,95.79797
2183,95.70281
2184,94.53724
2185,104.08463
2186,93.02818
2187,108.57513
2188,92.73437
2189,95.15619
2190,82.828674
2191,97.89407
2192,89.93105
2193,89.47864
2194,96.21803
2195,89.46624
2196,-58.98207
2197,92.99831
2198,90.58158
2199,98.61816
2200,-29.45945
2201,95.23329
2202,87.20194
2203,-54.57843
2204,82.27397
2205,-69.40939
2206,95.749
2207,-94.96427
2208,94.71976
2209,100.358665
2210,80.15652
2211,101.47624
2212,95.474365
2213,-73.26218
2214,-59.23954
2215,-18.312836
2216,95.66186
2217,-45.49826
2218,-61.827625
2219,87.40315
2220,-26.196785
2221,-75.01741
2222,96.99437
2223,93.49057
2224,-64.105255
2225,-39.7565
2226,92.51056
2227,92.6513
2228,-21.1922
2229,-68.7034
2230,-28.306892
2231,91.26393
2232,91.33465
2233,83.21176
2234,-81.01197
2235,-57.16574
2236,-85.96808
2237,88.66978
2238,94.83841
2239,-22.93647
2240,-45.671673
2241,94.0745
2242,87.916336
2243,75.086235
2244,95.36774
2245,-35.94088
2246,84.05549
2247,95.3858
2248,92.91959
2249,96.91902
2250,-52.394352
2251,-27.740372
2252,-66.0107
2253,-74.97542
2254,92.41696
2255,98.668304
2256,-64.01304
2257,-56.47653
2258,-84.397644
2259,99.04484
2260,88.195435
2261,97.08996
2262,92.845535
2263,96.15676
2264,-45.558994
2265,-18.621002
2266,91.5716
2267,97.89502
2268,-66.69606
2269,95.16268
2270,-49.07154
2271,-26.690804
2272,-62.987732
2273,-67.051544
2274,-51.943634
2275,-65.455574
2276,-50.57049
2277,94.609314
2278,93.13618
2279,106.22544
2280,-45.13815
2281,-40.311893
2282,-64.54263
2283,89.59319
2284,-54.911312
2285,-54.277466
2286,-10.096558
2287,-39.59078
2288,96.01654
2289,-48.407963
2290,-37.340534
2291,106.147675
2292,100.370476
2293,97.139694
2294,-44.83222
2295,-62.46586
2296,105.13577
2297,90.560326
2298,91.24379
2299,56.339256
2300,-35.80439
2301,95.28697
2302,61.21761
2303,-70.72273
2304,-62.13341
2305,-77.666016
2306,-60.790848
2307,-37.390003
2308,-67.77818
2309,18.364689
2310,-65.40401
2311,96.81838
2312,85.17037
2313,6.469271
2314,92.81207
2315,-56.596363
2316,-50.84668
2317,72.6284
2318,87.66795
2319,101.51937
2320,-2.836235
2321,-45.101437
2322,84.04095
2323,83.05979
2324,93.74097
2325,96.05535
2326,66.783226
2327,68.998184
2328,-73.94875
2329,-63.46181
2330,-58.48166
2331,96.77372
2332,-43.18908
2333,-50.684086
2334,101.073425
2335,91.11053
2336,97.11462
2337,101.44281
2338,108.0425
2339,108.61711
2340,102.949905
2341,96.24384
2342,87.07931
2343,-84.67904
2344,95.89431
2345,97.27014
2346,94.06809
2347,97.04303
2348,87.42702
2349,91.664734
2350,97.85492
2351,103.1855
2352,103.520615
2353,104.60255
2354,102.9148
2355,105.3985
2356,98.656364
2357,105.70896
2358,105.96061
2359,97.89716
2360,100.771675
2361,104.51165
2362,85.69628
2363,109.76598
2364,105.57098
2365,86.89887
2366,96.757484
2367,-38.268574
2368,90.315544
2369,-30.645096
2370,102.34815
2371,89.23265
2372,76.33842
2373,106.80074
2374,106.73897
2375,98.25865
2376,-8.961179
2377,104.559784
2378,80.12136
2379,-54.970554
2380,-30.221466
2381,93.13749
2382,92.61358
2383,-51.400394
2384,113.55808
2385,101.55974
2386,112.07765
2387,-50.970673
2388,93.69211
2389,-0.9213867
2390,111.25345
2391,108.56385
2392,104.460884
2393,105.826004
2394,103.688065
2395,110.22161
2396,-19.367546
2397,102.76074
2398,107.41022
2399,106.63326
2400,-60.67613
2401,108.84412
2402,104.74513
2403,102.28214
2404,98.44952
2405,103.810356
2406,-31.838028
2407,107.66392
2408,-65.90294
2409,110.24467
2410,112.93956
2411,114.04752
2412,-32.848305
2413,105.1134
2414,98.71758
2415,99.739426
2416,108.31564
2417,106.859436
2418,-35.75331
2419,-16.363136
2420,91.817726
2421,104.59142
2422,-64.98353
2423,-19.288078
2424,103.51286
2425,89.76779
2426,99.03975
2427,-50.39737
2428,102.729904
2429,-32.66858
2430,103.37494
2431,-32.723007
2432,106.25886
2433,86.60754
2434,90.8498
2435,64.72335
2436,101.35194
2437,-19.561453
2438,32.18074
2439,94.15547
2440,102.09331
2441,-31.464256
2442,-76.54993
2443,104.34032
2444,105.93409
2445,-19.48133
2446,-37.563507
2447,107.94423
2448,-25.266212
2449,43.122944
2450,109.65744
2451,109.87262
2452,-43.155758
2453,-70.39586
2454,96.8512
2455,86.82896
2456,-51.054314
2457,83.339775
2458,104.55567
2459,-50.852127
2460,102.875145
2461,105.99104
2462,100.91724
2463,85.96998
2464,-10.350662
2465,88.59986
2466,85.78115
2467,107.943245
2468,97.45184
2469,100.319176
2470,-13.590424
2471,97.96097
2472,89.267105
2473,-70.3196
2474,108.855835
2475,-39.981197
2476,104.855774
2477,97.91016
2478,103.78742
2479,93.978134
2480,95.13786
2481,89.56572
2482,92.3262
2483,101.94178
2484,99.05924
2485,102.393654
2486,-58.63624
2487,107.95448
2488,99.78442
2489,-45.107353
2490,0.9167557
2491,105.46056
2492,99.75639
2493,108.45283
2494,-77.18986
2495,116.3518
2496,99.12876
2497,98.876785
2498,103.487885
2499,-11.559296
2500,102.397896
2501,-76.920044
2502,-65.8634
2503,95.01743
2504,101.83071
2505,109.91342
2506,81.62554
2507,89.94014
2508,95.528496
2509,99.125404
2510,-53.493385
2511,109.83604
2512,107.879555
2513,103.98388
2514,100.96985
2515,70.54247
2516,-52.837605
2517,86.13994
2518,93.23212
2519,-81.691
2520,100.000305
2521,94.407104
2522,97.044426
2523,104.49713
2524,101.99503
2525,-18.266785
2526,96.00623
2527,91.02876
2528,100.309715
2529,86.30694
2530,98.7585
2531,97.31136
2532,-33.107964
2533,96.44764
2534,97.18226
2535,96.5484
2536,95.44949
2537,104.185074
2538,114.191895
2539,95.553055
2540,105.48482
2541,-56.936176
2542,109.215904
2543,106.14956
2544,101.47202
2545,106.463196
2546,101.3531
2547,105.91381
2548,-57.779312
2549,107.16428
2550,-13.231491
2551,-81.87593
2552,-55.87969
2553,102.31063
2554,-44.626873
2555,106.60046
2556,4.975792
2557,-50.158463
2558,109.73316
2559,110.64983
2560,111.5021
2561,-72.107735
2562,-86.31474
2563,-28.329063
2564,-60.775898
2565,-57.18041
2566,-41.844303
2567,-47.069927
2568,-50.488625
2569,-29.184128
2570,-37.860973
2571,-81.047966
2572,-10.865768
2573,108.37782
2574,-87.94162
2575,-53.508804
2576,-63.718063
2577,-66.1302
2578,-70.537254
2579,-50.30443
2580,-33.49562
2581,-53.48198
2582,-66.06323
2583,-26.967278
2584,-74.55184
2585,-58.22068
2586,-49.545834
2587,-32.919106
2588,-51.263947
2589,-42.078564
2590,-19.43354
2591,111.20823
2592,-4.050041
2593,103.35612
2594,102.23238
2595,-56.36926
2596,-58.856926
2597,105.949646
2598,103.82387
2599,-30.541153
2600,-51.52005
2601,-39.85955
2602,-33.334816
2603,-14.793877
2604,111.81696
2605,91.32056
2606,-44.680107
2607,96.041756
2608,105.1721
2609,99.54716
2610,-20.881836
2611,-10.081741
2612,-36.748882
2613,-66.96387
2614,104.972626
2615,105.44149
2616,108.54251
2617,-4.2181625
2618,-45.672073
2619,112.12966
2620,113.72209
2621,111.20147
2622,-44.604733
2623,111.51116
2624,111.40419
2625,98.169075
2626,-15.684288
2627,103.98633
2628,105.59733
2629,110.74401
2630,99.409775
2631,95.68339
2632,108.1087
2633,116.65506
2634,106.53091
2635,106.13391
2636,110.80344
2637,102.77078
2638,106.596954
2639,110.78935
2640,-51.484737
2641,-63.236412
2642,-15.752769
2643,113.6294
2644,111.28196
2645,113.784744
2646,-36.7235
2647,114.83314
2648,120.9467
2649,111.563156
2650,110.01959
2651,-47.247383
2652,-9.4227295
2653,-31.68264
2654,100.48111
2655,-32.75595
2656,-20.577293
2657,94.06173
2658,101.26969
2659,100.478485
2660,106.7332
2661,-15.425781
2662,110.89508
2663,110.907776
2664,-48.401924
2665,-80.56865
2666,98.790245
2667,109.03094
2668,-12.170982
2669,-31.724503
2670,-62.999306
2671,107.72769
2672,-37.495453
2673,112.255486
2674,-29.706352
2675,110.10238
2676,105.22615
2677,-11.2608185
2678,111.78654
2679,-48.14516
2680,107.78195
2681,114.07221
2682,111.4437
2683,-20.266075
2684,108.02915
2685,113.535286
2686,104.951
2687,89.694435
2688,104.56948
2689,113.99004
2690,-37.74243
2691,106.17452
2692,94.44872
2693,107.8172
2694,108.94717
2695,-70.901184
2696,-45.43405
2697,116.197876
2698,111.99257
2699,109.999855
2700,107.481514
2701,109.10777
2702,99.47432
2703,-73.87426
2704,-17.242622
2705,-46.176643
2706,-47.348087
2707,107.982086
2708,-63.386703
2709,102.947014
2710,109.75009
2711,118.55137
2712,108.043175
2713,116.518135
2714,110.73339
2715,-69.94681
2716,-41.99554
2717,113.57928
2718,105.60738
2719,112.49919
2720,110.17404
2721,108.331276
2722,-53.16244
2723,102.27233
2724,109.4881
2725,113.138794
2726,111.64239
2727,101.66593
2728,106.51338
2729,110.45313
2730,103.22519
2731,111.82843
2732,109.69173
2733,112.96265
2734,117.65189
2735,111.2111
2736,-54.443596
2737,111.277855
2738,-35.511757
2739,117.33739
2740,-15.909538
2741,113.6666
2742,-13.884911
2743,105.856514
2744,99.76472
2745,108.47971
2746,108.9381
2747,109.97082
2748,112.22714
2749,106.499275
2750,-42.76172
2751,-35.138832
2752,-80.89768
2753,115.56856
2754,102.618706
2755,-46.921562
2756,105.69892
2757,109.55012
2758,-17.459099
2759,-22.699715
2760,109.97335
2761,109.40429
2762,106.3394
2763,-30.220749
2764,-24.564468
2765,114.813644
2766,109.64626
2767,110.03982
2768,-51.037403
2769,-34.60447
2770,108.438675
2771,3.3580093
2772,114.52838
2773,111.02616
2774,114.902435
2775,116.53414
2776,99.94206
2777,108.76785
2778,109.20213
2779,112.85974
2780,111.21847
2781,105.45201
2782,111.28683
2783,117.62356
2784,110.169785
2785,114.71479
2786,116.41158
2787,116.6704
2788,120.0464
2789,-61.542263
2790,-17.603432
2791,-20.439026
2792,110.45648
2793,116.22061
2794,-3.1149673
2795,109.83908
2796,115.20428
2797,115.666466
2798,101.52945
2799,110.33712
2800,106.59856
2801,114.36807
2802,118.39446
2803,110.826965
2804,106.40852
2805,113.933876
2806,107.73161
2807,109.56725
2808,112.209724
2809,118.50327
2810,120.510735
2811,107.305336
2812,110.4756
2813,111.27096
2814,112.927155
2815,112.13425
2816,100.69836
2817,108.03007
2818,86.830795
2819,108.339165
2820,105.15068
2821,108.53289
2822,84.49436
2823,111.22463
2824,107.25035
2825,115.44735
2826,106.43577
2827,106.18596
2828,110.66269
2829,108.873505
2830,111.099754
2831,116.05074
2832,110.72922
2833,108.45155
2834,115.99682
2835,-72.64584
2836,-21.18325
2837,119.68255
2838,109.91668
2839,107.67887
2840,-63.177235
2841,111.91387
2842,105.729004
2843,109.389305
2844,117.0821
2845,101.25271
2846,108.14681
2847,111.33795
2848,103.650444
2849,-16.978416
2850,100.4484
2851,103.57721
2852,110.66278
2853,105.49529
2854,110.497444
2855,-45.769016
2856,109.94405
2857,111.16256
2858,-17.564873
2859,107.93939
2860,113.553535
2861,114.028
2862,-36.52735
2863,93.99242
2864,103.09696
2865,120.31235
2866,111.14648
2867,106.5491
2868,105.9925
2869,116.866806
2870,116.56344
2871,114.38312
2872,107.9467
2873,114.01269
2874,108.231766
2875,110.61177
2876,102.69282
2877,113.62464
2878,118.3156
2879,102.29841
2880,112.1044
2881,-56.432934
2882,111.14727
2883,89.34622
2884,-120.99159
2885,102.01964
2886,95.39345
2887,94.914474
2888,104.21042
2889,96.428345
2890,-122.2045
2891,108.00245
2892,-120.00475
2893,-120.5887
2894,97.50045
2895,106.83175
2896,110.530045
2897,105.79916
2898,97.67409
2899,101.426926
2900,-21.867035
2901,116.65434
2902,105.01713
2903,104.65705
2904,-81.05141
2905,108.11436
2906,100.2348
2907,105.802216
2908,115.55854
2909,108.887825
2910,103.07538
2911,114.363525
2912,119.37755
2913,115.30257
2914,-55.370903
2915,-33.064163
2916,115.58382
2917,108.43522
2918,110.827095
2919,93.3326
2920,115.58229
2921,101.53064
2922,103.60725
2923,111.30716
2924,99.408035
2925,107.10228
2926,-18.708237
2927,116.563774
2928,114.23584
2929,-69.36287
2930,99.7726
2931,-17.97152
2932,116.38953
2933,123.44084
2934,121.97773
2935,-24.786133
2936,-59.863705
2937,115.44458
2938,109.22715
2939,123.7987
2940,-82.03599
2941,117.14689
2942,113.40462
2943,116.87645
2944,115.393936
2945,106.4705
2946,109.31383
2947,113.249985
2948,111.89233
2949,121.5321
2950,112.30276
2951,122.49105
2952,119.952705
2953,116.47196
2954,118.836624
2955,118.84722
2956,113.24805
2957,97.70121
2958,100.509445
2959,100.1191
2960,112.12513
2961,114.81796
2962,114.698006
2963,112.12859
2964,99.14779
2965,99.5347
2966,114.68747
2967,111.35704
2968,101.163345
2969,113.308846
2970,121.2127
2971,112.117294
2972,116.61853
2973,110.563484
2974,109.06244
2975,107.74847
2976,101.76096
2977,108.37225
2978,114.32304
2979,104.901115
2980,-26.431702
2981,121.35191
2982,116.93163
2983,114.57671
2984,-17.003754
2985,106.50639
2986,115.482475
2987,109.59047
2988,99.32709
2989,-23.123344
2990,83.92769
2991,123.93486
2992,119.85771
2993,96.90971
2994,-77.52928
2995,119.00906
2996,113.723694
2997,120.52455
2998,3.4525833
2999,106.78396
