,"It [212, 1]"
1703,72.046196
1704,60.82028
1705,60.71048
1706,68.377686
1707,-97.706345
1708,-75.49753
1709,-59.107327
1710,50.309456
1711,39.03213
1712,47.940487
1713,36.025368
1714,53.288937
1715,65.53969
1716,50.143013
1717,63.044216
1718,-83.86409
1719,46.826366
1720,48.069824
1721,-80.79396
1722,-70.87586
1723,-59.59965
1724,-94.5683
1725,52.477512
1726,-91.400665
1727,24.118141
1728,13.573949
1729,23.95055
1730,32.092117
1731,-81.75341
1732,-83.36209
1733,25.3329
1734,22.607481
1735,4.3897586
1736,13.500581
1737,16.52372
1738,-97.011444
1739,-35.06536
1740,70.99352
1741,34.207035
1742,11.46184
1743,15.559086
1744,19.75793
1745,42.96014
1746,35.880222
1747,25.5083
1748,-76.56981
1749,7.735214
1750,18.806364
1751,30.497507
1752,39.486916
1753,77.18691
1754,49.8247
1755,61.60775
1756,-66.89089
1757,-54.734028
1758,97.74742
1759,-48.46534
1760,-90.32554
1761,-73.91135
1762,-79.87256
1763,15.397556
1764,42.279896
1765,18.794855
1766,45.214485
1767,45.52319
1768,44.692917
1769,64.89201
1770,-56.602306
1771,-70.53916
1772,-21.214546
1773,45.649937
1774,34.200993
1775,78.40624
1776,23.842304
1777,-79.9494
1778,-84.74338
1779,-92.1549
1780,3.4688041
1781,65.797775
1782,-93.48124
1783,-60.35089
1784,29.56153
1785,30.786072
1786,48.682995
1787,24.238209
1788,21.96225
1789,37.089306
1790,-44.06619
1791,54.38742
1792,56.157673
1793,64.92109
1794,75.610825
1795,-105.86235
1796,81.061005
1797,-72.741264
1798,90.751724
1799,71.50079
1800,64.833176
1801,64.47976
1802,55.70817
1803,-77.82064
1804,-78.43319
1805,-105.55789
1806,74.92527
1807,85.086784
1808,61.086704
1809,75.6519
1810,75.201706
1811,56.83742
1812,66.03279
1813,66.541534
1814,58.68659
1815,80.48727
1816,86.04393
1817,77.564674
1818,56.70056
1819,52.25835
1820,71.204056
1821,64.85111
1822,73.94595
1823,84.406555
1824,-39.35456
1825,-78.73146
1826,-54.352745
1827,56.19417
1828,72.362495
1829,-32.8873
1830,82.2565
1831,79.341446
1832,86.27299
1833,-43.8026
1834,-66.41791
1835,-73.82689
1836,-54.684772
1837,54.77404
1838,52.45897
1839,69.50385
1840,61.956516
1841,48.116
1842,68.672035
1843,81.860664
1844,62.73792
1845,62.004627
1846,-48.972473
1847,-62.39425
1848,-74.389656
1849,-68.482635
1850,-41.512062
1851,50.485638
1852,-85.493034
1853,-97.83588
1854,-99.2975
1855,-96.21168
1856,-102.60216
1857,81.241615
1858,79.64108
1859,38.510983
1860,64.057556
1861,82.53374
1862,73.074814
1863,94.35915
1864,82.37414
1865,45.98876
1866,57.793583
1867,95.320404
1868,98.80252
1869,98.801025
1870,83.97713
1871,58.65153
1872,74.192856
1873,80.81177
1874,94.13095
1875,63.420776
1876,31.94977
1877,65.52775
1878,91.44888
1879,-87.598854
1880,-130.36118
1881,-115.24224
1882,-125.92468
1883,71.38193
1884,69.7248
1885,58.982063
1886,84.603065
1887,63.093254
1888,-99.355515
1889,63.397106
1890,43.01805
1891,-79.0762
1892,80.251045
1893,74.02369
1894,-129.90512
1895,61.84982
1896,24.396362
1897,71.75171
1898,-140.00888
1899,-137.99507
1900,64.79513
1901,-133.48099
1902,-140.82036
1903,-131.3559
1904,-131.1353
1905,15.8961935
1906,71.90382
1907,22.494661
1908,13.803483
1909,15.129317
1910,23.728207
1911,57.243134
1912,68.056984
1913,74.67652
1914,72.53514
1915,-137.88916
1916,-132.677
1917,63.08341
1918,-134.10165
1919,74.45358
1920,-133.99745
1921,-128.47342
1922,67.67752
1923,-133.56
1924,63.70947
1925,-136.31635
1926,-130.39188
1927,-132.21497
1928,11.12653
1929,-129.44272
1930,-133.88113
1931,-128.08917
1932,-122.36822
1933,-132.29416
1934,-62.37667
1935,-132.33694
1936,-118.1908
1937,-129.32014
1938,-127.9111
1939,-130.32977
1940,29.665182
1941,-29.237448
1942,-133.62646
1943,-19.604372
1944,-27.478306
1945,-25.665022
1946,-95.566795
1947,-31.587435
1948,68.18166
1949,35.461082
1950,22.591846
1951,-149.46275
1952,10.08834
1953,68.326004
1954,70.72037
1955,17.651512
1956,-115.85307
1957,-87.24
1958,-45.853867
1959,77.56709
1960,-26.038425
1961,79.051796
1962,83.41116
1963,-105.26938
1964,-83.984825
1965,86.2936
1966,83.66999
1967,-21.410137
1968,-23.43551
1969,-27.050896
1970,-24.365614
1971,-37.665134
1972,-9.829978
1973,80.16913
1974,81.17246
1975,-25.860664
1976,-27.642683
1977,-92.21506
1978,-89.32618
1979,-81.54531
1980,-86.1319
1981,-89.46954
1982,-102.61424
1983,-27.228508
1984,-96.88303
1985,-57.823185
1986,-39.696156
1987,-30.4921
1988,79.55505
1989,-97.26549
1990,-28.055347
1991,100.47815
1992,-45.141705
1993,-69.40763
1994,-25.640825
1995,83.9906
1996,91.488
1997,-103.595276
1998,-73.80969
1999,-41.54639
2000,-112.84234
2001,-102.64383
2002,-29.516026
2003,-17.65625
2004,-28.718842
2005,-24.87471
2006,65.107414
2007,60.746662
2008,55.108364
2009,-28.82497
2010,-26.479069
2011,-28.044254
2012,76.647896
2013,78.82267
2014,84.74486
2015,76.731316
2016,102.77844
2017,93.61427
2018,68.16914
2019,51.572964
2020,66.1357
2021,78.13118
2022,92.94614
2023,84.50273
2024,-132.53409
2025,-125.33226
2026,73.611046
2027,79.05244
2028,-64.3174
2029,-39.072693
2030,-33.52526
2031,-36.865685
2032,-109.83752
2033,-39.522156
2034,-40.01254
2035,-36.45382
2036,-37.011078
2037,-34.08788
2038,-79.50816
2039,-40.43109
2040,-37.602325
2041,-32.214176
2042,-36.982327
2043,-36.58699
2044,-37.379944
2045,-36.695576
2046,-33.688385
2047,-30.344862
2048,-14.298049
2049,-72.55945
2050,-97.75028
2051,21.659178
2052,-103.38091
2053,-95.99268
2054,3.3412151
2055,-0.29501185
2056,-103.27301
2057,-98.797615
2058,-81.44684
2059,-96.73057
2060,-92.762825
2061,-105.27653
2062,-91.17365
2063,-102.747665
2064,-103.23949
2065,-94.67651
2066,-91.387
2067,-95.044655
2068,-103.13524
2069,-99.07952
2070,-97.583176
2071,-96.32405
2072,-87.87975
2073,-86.77902
2074,-88.27249
2075,-89.069824
2076,-93.14403
2077,-95.61346
2078,-105.69592
2079,-97.74582
2080,-90.856125
2081,-100.20264
2082,-94.58839
2083,-83.87681
2084,-97.653
2085,-101.205864
2086,-81.208496
2087,-92.74514
2088,-87.14145
2089,-89.19009
2090,-82.23101
2091,-79.82586
2092,-82.18222
2093,-83.584854
2094,-109.57407
2095,-86.80541
2096,-115.217445
2097,-118.89012
2098,-114.4442
2099,-114.188736
2100,-113.57027
2101,-113.320335
2102,-114.03452
2103,-113.74102
2104,-56.808468
2105,-72.61829
2106,-84.78903
2107,-143.87999
2108,-87.5565
2109,-71.229675
2110,55.71441
2111,-82.031204
2112,54.815567
2113,-130.68846
2114,46.003864
2115,-123.43095
2116,80.58604
2117,66.55625
2118,68.84811
2119,73.1004
2120,82.43576
2121,96.46499
2122,27.477095
2123,-130.45296
2124,-129.45709
2125,-130.50037
2126,-127.32625
2127,-120.01566
2128,-122.35905
2129,62.40349
2130,-113.85835
2131,-122.353676
2132,-122.9524
2133,27.82953
2134,-137.65329
2135,-22.943584
2136,-107.3732
2137,-47.479664
2138,46.178925
2139,82.19407
2140,-99.78934
2141,-118.827835
2142,-119.296036
2143,-119.23583
2144,91.42401
2145,92.39287
2146,-111.46095
2147,77.26621
2148,86.787994
2149,91.23143
2150,59.912926
2151,72.09862
2152,-117.47452
2153,46.17078
2154,-77.85949
2155,93.74574
2156,102.44295
2157,98.065926
2158,92.23442
2159,74.55293
2160,60.499706
2161,56.241924
2162,79.38717
2163,104.640526
2164,101.07398
2165,-23.592705
2166,100.5185
2167,84.01873
2168,85.43283
2169,78.228035
2170,93.34032
2171,-83.53725
2172,-95.06633
2173,73.789276
2174,67.1334
2175,84.29828
2176,80.53365
2177,63.192856
2178,-124.57477
2179,89.06311
2180,-115.59198
2181,93.47116
2182,-40.389534
2183,54.13719
2184,65.979546
2185,92.56942
2186,91.12983
2187,-81.25312
2188,63.501698
2189,57.71363
2190,74.49056
2191,94.31189
2192,87.49543
2193,-105.33034
2194,76.937645
2195,79.313515
2196,84.175125
2197,87.27106
2198,94.00379
2199,92.05614
2200,106.28443
2201,115.04559
2202,97.36499
2203,91.91106
2204,97.17178
2205,82.22622
2206,72.58074
2207,90.0753
2208,76.49806
2209,90.41371
2210,89.10014
2211,71.33167
2212,68.91398
2213,-95.439606
2214,54.385258
2215,-98.48546
2216,74.77868
2217,90.61708
2218,60.528893
2219,31.146278
2220,67.45269
2221,69.44224
2222,72.38461
2223,82.23881
2224,85.177444
2225,93.230316
2226,80.86995
2227,83.199104
2228,82.42473
2229,90.72866
2230,92.462
2231,90.20192
2232,69.23261
2233,74.28718
2234,80.46802
2235,93.61913
2236,79.64908
2237,63.85964
2238,82.62351
2239,90.69107
2240,89.46636
2241,103.477005
2242,105.65148
2243,98.16548
2244,98.714554
2245,76.69202
2246,90.54391
2247,106.89881
2248,-71.561966
2249,103.86991
2250,102.78424
2251,96.399124
2252,76.89564
2253,74.94622
2254,61.464462
2255,68.41226
2256,89.72886
2257,93.74916
2258,95.96138
2259,93.98031
2260,87.48237
2261,94.68262
2262,99.916916
2263,90.06464
2264,98.23353
2265,82.48149
2266,83.0476
2267,81.191895
2268,83.014946
2269,90.16843
2270,90.15118
2271,86.48654
2272,93.23347
2273,89.44911
2274,90.98515
2275,94.40675
2276,88.84967
2277,93.83928
2278,102.99165
2279,95.99322
2280,96.608185
2281,83.76103
2282,93.32264
2283,102.667244
2284,99.69285
2285,93.796364
2286,94.40623
2287,77.63675
2288,70.27381
2289,87.588646
2290,94.659996
2291,97.4803
2292,90.502205
2293,71.67178
2294,81.21754
2295,84.5799
2296,92.71821
2297,93.51169
2298,90.03118
2299,97.06552
2300,92.81081
2301,90.99621
2302,98.32218
2303,84.88749
2304,79.0746
2305,92.77248
2306,93.37148
2307,96.72931
2308,97.7496
2309,101.47276
2310,97.75638
2311,98.7555
2312,96.300476
2313,88.29631
2314,86.33095
2315,96.452034
2316,105.59412
2317,-69.67563
2318,97.38253
2319,96.18549
2320,97.473274
2321,99.34736
2322,100.63782
2323,95.370415
2324,90.80163
2325,94.630264
2326,92.21263
2327,87.06905
2328,85.39662
2329,84.05452
2330,100.84772
2331,-18.63675
2332,106.26124
2333,-25.533615
2334,-13.804565
2335,-0.81279755
2336,-29.237564
2337,-36.107758
2338,-95.07017
2339,75.14289
2340,76.566376
2341,-81.99028
2342,-78.2487
2343,-38.749607
2344,-100.668655
2345,75.91375
2346,-95.76139
2347,-88.959656
2348,-120.45361
2349,-107.75162
2350,-108.614914
2351,-95.59853
2352,-81.09813
2353,66.06733
2354,45.19338
2355,-4.715984
2356,-5.1994433
2357,45.172943
2358,55.814636
2359,60.945957
2360,77.29975
2361,75.79595
2362,63.817783
2363,79.345345
2364,82.29597
2365,88.55672
2366,90.49669
2367,89.060036
2368,92.70987
2369,100.64001
2370,94.45182
2371,-67.15544
2372,97.45054
2373,86.117294
2374,88.47059
2375,83.47207
2376,78.256256
2377,81.42229
2378,83.6187
2379,78.879135
2380,-100.34027
2381,89.696625
2382,-94.31353
2383,76.95232
2384,86.41746
2385,77.50488
2386,-92.25345
2387,83.823616
2388,82.66953
2389,81.23492
2390,-100.29119
2391,99.5958
2392,67.57236
2393,76.8736
2394,83.75729
2395,74.90261
2396,86.97957
2397,65.30548
2398,62.83531
2399,67.167305
2400,68.56064
2401,67.271454
2402,-39.452694
2403,90.28523
2404,-90.03105
2405,-100.94757
2406,88.784615
2407,-103.117615
2408,73.71865
2409,86.77658
2410,89.49137
2411,92.12887
2412,94.0657
2413,84.890015
2414,81.99051
2415,90.78408
2416,97.99562
2417,89.42501
2418,85.61444
2419,90.819824
2420,-85.10043
2421,-89.61272
2422,-100.488075
2423,89.84775
2424,74.85558
2425,62.995575
2426,86.527084
2427,91.38827
2428,91.854744
2429,91.45757
2430,83.082596
2431,87.96272
2432,95.228874
2433,-15.024452
2434,-95.87925
2435,-104.02037
2436,-101.06173
2437,-103.115105
2438,-90.9811
2439,-96.172134
2440,-97.83788
2441,-99.54552
2442,-91.14145
2443,-106.02271
2444,-106.4468
2445,104.34192
2446,-80.53421
2447,-14.410561
2448,108.47846
2449,107.027176
2450,92.52228
2451,77.443245
2452,69.066284
2453,60.821095
2454,71.13005
2455,80.71136
2456,85.24978
2457,92.05175
2458,85.37044
2459,88.396065
2460,95.29265
2461,97.04455
2462,96.99622
2463,95.24521
2464,95.40148
2465,102.441574
2466,99.85776
2467,96.034195
2468,98.82879
2469,98.472466
2470,99.10527
2471,96.382675
2472,102.50659
2473,100.852974
2474,95.84656
2475,82.73966
2476,101.95249
2477,102.05975
2478,93.468605
2479,86.97053
2480,87.1735
2481,97.35016
2482,98.89321
2483,97.13207
2484,98.539536
2485,102.20778
2486,100.915054
2487,93.871315
2488,81.15884
2489,101.06852
2490,-12.497246
2491,-79.45392
2492,-85.461136
2493,-76.1648
2494,-24.303955
2495,108.39835
2496,-95.05912
2497,104.0351
2498,112.49798
2499,109.90249
2500,97.22346
2501,0.27516174
2502,-13.722298
2503,110.45216
2504,-2.900238
2505,-12.365059
2506,111.80797
2507,108.66732
2508,101.47602
2509,103.6737
2510,101.731
2511,90.73484
2512,95.757774
2513,97.4392
2514,110.17415
2515,108.35486
2516,95.64572
2517,83.87173
2518,99.76095
2519,109.34822
2520,114.65032
2521,110.71851
2522,98.43286
2523,93.406876
2524,110.55288
2525,105.9016
2526,104.539406
2527,96.347725
2528,101.788475
2529,113.21922
2530,115.80662
2531,107.946175
2532,99.74137
2533,88.29978
2534,91.47331
2535,80.862305
2536,84.25121
2537,91.56927
2538,99.588646
2539,92.44675
2540,92.07156
2541,125.1172
2542,91.272835
2543,70.74076
2544,72.10613
2545,84.72251
2546,90.09022
2547,92.020065
2548,87.68712
2549,86.969246
2550,94.76467
2551,100.214005
2552,105.79444
2553,103.18448
2554,110.81902
2555,100.07637
2556,95.80129
2557,90.363686
2558,95.64151
2559,105.893394
2560,-82.09477
2561,107.91078
2562,114.723785
2563,95.49565
2564,78.92221
2565,86.101944
2566,93.53642
2567,100.15203
2568,85.42015
2569,-75.85301
2570,96.27832
2571,105.49412
2572,3.321785
2573,108.94472
2574,106.75841
2575,-104.86793
2576,-84.051796
2577,-105.07262
2578,98.76109
2579,-92.44781
2580,-84.45561
2581,-79.928406
2582,-34.118073
2583,-101.21377
2584,103.87638
2585,-101.242516
2586,-80.47801
2587,-88.157135
2588,-81.069855
2589,-106.05264
2590,-94.422775
2591,-55.17329
2592,-35.1392
2593,-41.499817
2594,95.59135
2595,-87.32739
2596,104.90766
2597,-101.62012
2598,91.04822
2599,85.7967
2600,82.39168
2601,88.7426
2602,-98.40616
2603,107.37565
2604,-101.96158
2605,-107.793434
2606,-106.44422
2607,123.84467
2608,115.75644
2609,108.91232
2610,-65.27597
2611,102.25367
2612,95.3056
2613,95.253975
2614,77.4744
2615,82.215614
2616,82.05868
2617,90.806015
2618,-88.1224
2619,105.13516
2620,74.925285
2621,63.420036
2622,69.280975
2623,75.30516
2624,85.6429
2625,-89.6363
2626,93.33513
2627,90.20006
2628,78.937706
2629,89.1627
2630,84.05666
2631,72.41344
2632,-102.39772
2633,-106.44982
2634,77.54783
2635,76.46054
2636,80.412155
2637,73.67016
2638,81.86878
2639,-109.550064
2640,-104.60585
2641,-104.44744
2642,-106.601135
2643,-96.79653
2644,-82.015335
2645,-106.17748
2646,91.65853
2647,-90.0069
2648,99.77601
2649,91.03938
2650,99.80874
2651,100.517075
2652,91.67473
2653,92.31413
2654,98.53592
2655,83.0473
2656,76.0511
2657,83.16599
2658,81.6538
2659,88.541435
2660,87.98869
2661,87.223595
2662,102.715256
2663,-53.294228
2664,-34.047436
2665,-28.147217
2666,-31.892822
2667,82.564995
2668,72.02671
2669,68.0139
2670,71.06792
2671,70.72648
2672,69.05207
2673,64.14978
2674,55.152016
2675,63.22345
2676,71.18902
2677,-86.646736
2678,-40.597267
2679,-38.582394
2680,-37.90834
2681,-38.779236
2682,-38.962105
2683,-36.003773
2684,-37.83372
2685,-27.739174
2686,-40.989788
2687,-38.195503
2688,-39.443035
2689,-39.267994
2690,-39.343548
2691,-41.977917
2692,-39.23975
2693,-38.041668
2694,-39.72464
2695,-40.280354
2696,-34.994804
2697,-35.371796
2698,-32.847458
2699,-36.35037
2700,-39.17747
2701,-31.29622
2702,-33.54345
2703,-100.60452
2704,-86.12982
2705,-48.31851
2706,-75.78196
2707,-89.3964
2708,-79.241425
2709,90.16895
2710,-76.80006
2711,-59.093086
2712,69.509834
2713,60.009094
2714,-56.991913
2715,61.192074
2716,71.77588
2717,81.0473
2718,84.964195
2719,-91.09093
2720,-94.83213
2721,-78.1069
2722,-93.389854
2723,-99.39864
2724,-11.841509
2725,-15.367978
2726,0.91137576
2727,-16.251106
2728,-0.7025928
2729,-23.427805
2730,-34.5937
2731,-8.063541
2732,-16.568995
2733,-119.30556
2734,-113.00481
2735,-118.088585
2736,-0.97522634
2737,2.6652026
2738,16.90757
2739,-82.49436
2740,-100.32752
2741,-98.57822
2742,-103.06346
2743,-5.767849
2744,-23.802853
2745,0.8798426
2746,-1.9115375
2747,-96.42852
2748,-89.69895
2749,-115.90237
2750,-112.98222
2751,-114.612175
2752,-117.634125
2753,-115.37205
2754,63.56957
2755,-94.273445
2756,43.584446
2757,53.019268
2758,97.30684
2759,70.11388
2760,-112.931526
2761,79.50117
2762,-116.41895
2763,-120.25726
2764,-117.29731
2765,-119.51138
2766,-118.28968
2767,38.869503
2768,-130.20416
2769,-125.77617
2770,62.06693
2771,50.833736
2772,28.765068
2773,37.84686
2774,56.83212
2775,-92.70271
2776,-106.550575
2777,44.84747
2778,62.91798
2779,61.17757
2780,78.37536
2781,56.032085
2782,21.656378
2783,36.783512
2784,37.120255
2785,30.182564
2786,58.290745
2787,69.14402
2788,75.09444
2789,70.680626
2790,67.15478
2791,-67.92032
2792,64.91519
2793,-97.02038
2794,-74.112915
2795,59.8557
2796,41.819965
2797,59.765812
2798,-95.12071
2799,79.03902
2800,50.667656
2801,54.63124
2802,67.14076
2803,-74.62383
2804,70.091034
2805,71.764656
2806,-76.15979
2807,64.090996
2808,36.056282
2809,17.488409
2810,11.127378
2811,40.74728
2812,29.50021
2813,37.577183
2814,36.936626
2815,49.728565
2816,61.561405
2817,65.452034
2818,68.51253
2819,61.06902
2820,65.01488
2821,54.179653
2822,56.422928
2823,66.343346
2824,52.40706
2825,57.93843
2826,59.644806
2827,61.385136
2828,58.007088
2829,74.87862
2830,57.57656
2831,70.07063
2832,91.35558
2833,93.939064
2834,111.872765
2835,109.52481
2836,-61.32527
2837,103.77465
2838,-78.00992
2839,-99.80376
2840,-103.561165
2841,-103.62997
2842,-102.91647
2843,-102.31929
2844,-102.13305
2845,-102.652824
2846,-90.868744
2847,71.04333
2848,-79.475006
2849,75.40414
2850,85.94657
2851,98.08541
2852,98.22722
2853,92.769775
2854,95.93318
2855,92.84754
2856,83.617516
2857,80.59142
2858,68.482086
2859,66.80302
2860,68.646355
2861,74.19242
2862,68.126755
2863,78.260124
2864,76.46843
2865,87.23131
2866,91.472855
2867,108.84575
2868,104.742584
2869,105.45841
2870,-23.4598
2871,109.94463
2872,92.05407
2873,79.31568
2874,71.34261
2875,69.20093
2876,72.730804
2877,77.87043
2878,79.085976
2879,82.115074
2880,83.60698
2881,80.05307
2882,85.454735
2883,83.886246
2884,73.035446
2885,69.89769
2886,76.873344
2887,71.432144
2888,89.693375
2889,83.167534
2890,67.59593
2891,79.96072
2892,77.93195
2893,72.64205
2894,72.344284
2895,75.645325
2896,74.25703
2897,85.365204
2898,81.53477
2899,78.84604
2900,74.1947
2901,66.3174
2902,71.817795
2903,72.988686
2904,87.107956
2905,89.024994
2906,87.72928
2907,84.601166
2908,92.68358
2909,87.7739
2910,84.39948
2911,81.65808
2912,50.214108
2913,57.097008
2914,59.835796
2915,66.9821
2916,70.3513
2917,84.68299
2918,85.597015
2919,80.888275
2920,81.69506
2921,88.92282
2922,70.63041
2923,74.451805
2924,79.67527
2925,91.41027
2926,83.87233
2927,83.43628
2928,59.412968
2929,49.4591
2930,68.11674
2931,83.90636
2932,83.7419
2933,82.353294
2934,75.216286
2935,88.94844
2936,88.2826
2937,85.684616
2938,85.08662
2939,73.78923
2940,78.38608
2941,76.67109
2942,72.37803
2943,84.98175
2944,86.96736
2945,86.94802
2946,89.07125
2947,77.42236
2948,83.86461
2949,88.51475
2950,95.09934
2951,90.25999
2952,92.06924
2953,86.83378
2954,88.17738
2955,88.73001
2956,92.22144
2957,92.59157
2958,93.325325
2959,90.78076
2960,93.74506
2961,91.815445
2962,100.93989
2963,95.86716
2964,96.04676
2965,91.70936
2966,92.14645
2967,90.42919
2968,88.581985
2969,88.2133
2970,86.27841
2971,79.4167
2972,72.45623
2973,66.55474
2974,-72.82095
2975,-110.00471
2976,-82.62086
2977,32.47361
2978,5.959407
2979,71.23749
2980,42.685875
2981,20.338799
2982,16.610352
2983,-99.99208
2984,-102.76944
2985,-90.5411
2986,-99.22263
2987,60.56676
2988,-108.03606
2989,-108.94026
2990,73.151794
2991,73.69458
2992,72.24265
2993,51.26066
2994,78.50949
2995,77.94806
2996,76.171135
2997,81.61476
2998,52.911827
2999,60.079716
