,"It [298, 2]"
1687,40.344765
1688,51.857754
1689,-32.1102
1690,-89.19378
1691,65.472534
1692,-73.55364
1693,34.154964
1694,40.540863
1695,38.299614
1696,42.135674
1697,62.58405
1698,-94.73962
1699,37.21715
1700,40.91071
1701,40.006275
1702,-86.443405
1703,-64.1564
1704,28.567837
1705,-75.88599
1706,-98.00888
1707,-119.50501
1708,-93.26507
1709,-90.84682
1710,-89.53023
1711,-97.49458
1712,-98.26623
1713,-97.57557
1714,-71.297325
1715,-93.16852
1716,-70.96618
1717,-94.847664
1718,33.794666
1719,-70.92843
1720,-101.15473
1721,-90.47868
1722,-100.403046
1723,-97.87288
1724,-98.33356
1725,-53.603092
1726,46.37693
1727,47.55757
1728,40.337482
1729,41.07963
1730,53.14418
1731,38.2871
1732,44.92028
1733,-94.42905
1734,-85.18314
1735,34.735733
1736,-93.78731
1737,-92.21845
1738,52.46082
1739,-55.888405
1740,-96.124725
1741,49.216965
1742,-96.719894
1743,-97.99363
1744,26.658987
1745,-98.050644
1746,-91.60545
1747,-120.10759
1748,-119.73413
1749,-94.27125
1750,-94.74967
1751,-87.16059
1752,38.521526
1753,37.902412
1754,-97.31652
1755,55.20839
1756,-91.06178
1757,44.275154
1758,52.482063
1759,-31.375038
1760,-92.76563
1761,-95.62037
1762,-95.104675
1763,-87.979675
1764,57.417248
1765,-98.87437
1766,-131.63963
1767,-98.31142
1768,-42.02876
1769,-94.36553
1770,53.194553
1771,53.974228
1772,-95.97892
1773,51.98716
1774,61.45269
1775,-104.11635
1776,-54.38416
1777,-124.08093
1778,-84.145645
1779,-51.08389
1780,-112.00545
1781,-131.73059
1782,-126.42463
1783,-126.478516
1784,-128.46573
1785,-124.68833
1786,-126.262405
1787,62.3029
1788,-83.961685
1789,-101.9549
1790,-125.11325
1791,-69.75547
1792,-118.34992
1793,-120.56639
1794,-118.33023
1795,57.82683
1796,52.706257
1797,-104.05426
1798,-70.1136
1799,-90.40922
1800,-97.74771
1801,-102.08543
1802,-99.64427
1803,56.80104
1804,-66.855736
1805,-101.21197
1806,35.68007
1807,-116.817665
1808,-118.24617
1809,-115.54736
1810,-84.7963
1811,-113.86777
1812,-116.4803
1813,-99.40689
1814,-95.48965
1815,-96.82485
1816,-99.85182
1817,-90.605385
1818,57.795475
1819,-96.0827
1820,-94.38787
1821,-95.59061
1822,52.12326
1823,-88.57914
1824,-128.65067
1825,64.91465
1826,-55.52505
1827,-122.52463
1828,-115.32045
1829,-124.15752
1830,-124.88362
1831,-135.15662
1832,-90.14582
1833,-97.59736
1834,64.458244
1835,-34.38571
1836,-131.99507
1837,-127.73371
1838,-149.04102
1839,-73.39944
1840,-27.529224
1841,-119.426476
1842,-116.543564
1843,-124.654236
1844,-116.27843
1845,-119.93111
1846,65.460365
1847,33.581974
1848,-29.926468
1849,-101.098335
1850,66.85598
1851,35.77995
1852,-108.68169
1853,-108.66543
1854,-107.89072
1855,-55.072952
1856,-99.55855
1857,-97.15313
1858,-112.790245
1859,-131.41736
1860,62.239708
1861,-106.003
1862,-107.20131
1863,51.436592
1864,-53.5765
1865,68.548164
1866,54.702164
1867,59.148727
1868,54.295937
1869,42.47984
1870,42.070675
1871,38.25292
1872,55.79957
1873,55.853542
1874,-93.25246
1875,-67.2175
1876,43.416027
1877,53.845764
1878,-99.48954
1879,-95.97574
1880,-67.571976
1881,-97.79145
1882,-97.79901
1883,-91.61191
1884,-105.328674
1885,47.72713
1886,-97.35901
1887,-95.20457
1888,-93.23124
1889,-96.72539
1890,65.870895
1891,56.346424
1892,-32.606247
1893,70.88893
1894,-94.24937
1895,-37.25356
1896,-83.32869
1897,47.146477
1898,47.25459
1899,62.794197
1900,62.190807
1901,-96.99453
1902,-87.39445
1903,-84.67295
1904,-104.954796
1905,61.039505
1906,70.33071
1907,64.84767
1908,-47.472095
1909,67.94346
1910,-92.97787
1911,-97.71459
1912,-59.078453
1913,-99.181786
1914,79.89474
1915,-105.21196
1916,-95.776665
1917,-102.73023
1918,-44.106403
1919,-99.85715
1920,-91.74652
1921,-101.41103
1922,-69.88047
1923,-69.44102
1924,-82.90174
1925,-94.80339
1926,-92.168304
1927,-45.57555
1928,-76.54614
1929,-67.095314
1930,-92.86187
1931,-91.11527
1932,-84.12372
1933,-97.40772
1934,-99.22966
1935,-95.24029
1936,-95.844215
1937,-100.76155
1938,-97.10457
1939,76.82684
1940,-42.16578
1941,-84.39839
1942,-98.386925
1943,66.46148
1944,60.523422
1945,-73.11681
1946,-96.69342
1947,-93.36142
1948,-98.32495
1949,-101.59589
1950,-99.00946
1951,-101.47858
1952,-100.848885
1953,-102.72584
1954,-92.67803
1955,-79.19015
1956,-91.342316
1957,-54.686947
1958,-58.269077
1959,-91.489716
1960,-21.357716
1961,-6.6666756
1962,-7.795776
1963,-43.620834
1964,-24.774696
1965,80.26001
1966,-79.146324
1967,83.35144
1968,-96.26928
1969,-71.95149
1970,-95.221375
1971,-99.44755
1972,66.70055
1973,-86.42844
1974,-102.23221
1975,-107.2777
1976,-24.945084
1977,72.84957
1978,70.21558
1979,-106.66586
1980,84.488235
1981,64.434
1982,-99.54804
1983,-89.598724
1984,-39.713036
1985,91.643936
1986,74.41961
1987,-101.2019
1988,-92.27442
1989,46.231632
1990,55.71892
1991,62.353603
1992,-98.02821
1993,71.57036
1994,67.45023
1995,60.353172
1996,-55.301758
1997,64.81536
1998,82.74543
1999,-61.623257
2000,-93.37327
2001,-86.34742
2002,-91.96808
2003,69.8807
2004,76.06905
2005,77.49042
2006,85.35073
2007,77.36823
2008,-76.49399
2009,-87.32768
2010,81.083725
2011,78.032616
2012,84.52946
2013,70.899475
2014,63.744167
2015,-94.757324
2016,59.931545
2017,54.253483
2018,-98.091354
2019,64.599594
2020,57.984577
2021,59.917793
2022,75.04768
2023,75.67107
2024,68.503624
2025,-46.311222
2026,71.95788
2027,71.138
2028,74.67182
2029,98.025345
2030,83.65636
2031,70.99815
2032,63.40151
2033,62.62238
2034,69.85394
2035,58.381466
2036,-63.997692
2037,47.743675
2038,45.97131
2039,58.67928
2040,-36.53153
2041,-99.913284
2042,77.93877
2043,75.9294
2044,47.21762
2045,30.960222
2046,31.518291
2047,35.20547
2048,46.397686
2049,-28.090729
2050,-98.876015
2051,-98.78273
2052,59.63313
2053,62.517975
2054,53.591507
2055,-98.6357
2056,59.94586
2057,58.51287
2058,-89.64025
2059,-98.25029
2060,-86.93923
2061,-50.844753
2062,-96.28557
2063,-94.3534
2064,-99.19918
2065,-97.50315
2066,-77.5007
2067,-63.508762
2068,-64.96943
2069,-65.28605
2070,41.93876
2071,51.831223
2072,-86.48101
2073,-65.75289
2074,48.756832
2075,43.13027
2076,49.28119
2077,47.002693
2078,56.43373
2079,46.54167
2080,44.12372
2081,43.26256
2082,53.24874
2083,57.466774
2084,60.586956
2085,68.02851
2086,58.214993
2087,52.850567
2088,42.31974
2089,71.05603
2090,75.38888
2091,-126.28017
2092,63.08589
2093,63.65284
2094,62.242413
2095,73.55578
2096,76.46747
2097,74.84996
2098,-37.57401
2099,69.98196
2100,59.720123
2101,51.409042
2102,-84.67356
2103,45.983788
2104,49.91017
2105,46.567944
2106,61.63021
2107,-43.037357
2108,-78.26135
2109,45.111546
2110,48.207256
2111,-88.864845
2112,-84.39086
2113,49.109898
2114,-97.33057
2115,-94.22967
2116,53.942085
2117,45.94253
2118,-83.329575
2119,67.162544
2120,-75.06352
2121,-99.59335
2122,-139.93297
2123,-99.80036
2124,-101.29036
2125,-97.9201
2126,-101.53639
2127,-86.9874
2128,-97.90452
2129,-60.730366
2130,-100.26474
2131,-101.30111
2132,-95.576866
2133,-98.02661
2134,-100.00329
2135,-99.21931
2136,-100.51397
2137,-99.35469
2138,-98.6657
2139,-100.2923
2140,-99.6146
2141,-38.148254
2142,-85.59228
2143,59.846478
2144,-71.70213
2145,-100.17437
2146,-95.10071
2147,-101.50189
2148,-86.57795
2149,-60.652946
2150,61.772488
2151,-96.595566
2152,67.363815
2153,-36.709095
2154,-73.12099
2155,-74.958176
2156,-68.401505
2157,-94.13408
2158,-83.76552
2159,-61.903316
2160,-94.55488
2161,-45.08847
2162,-96.26441
2163,-72.62012
2164,-92.35664
2165,82.12856
2166,-69.43106
2167,-76.255455
2168,-48.97882
2169,-94.372894
2170,-89.32918
2171,-100.305214
2172,-82.87493
2173,67.63926
2174,58.86174
2175,64.22772
2176,64.35015
2177,-72.53136
2178,-90.75369
2179,70.99682
2180,72.73072
2181,71.47904
2182,76.67337
2183,89.444466
2184,-30.564713
2185,95.68086
2186,-68.516174
2187,-75.71576
2188,-61.385235
2189,-33.75528
2190,-80.728935
2191,97.01891
2192,93.704285
2193,-101.4056
2194,-39.941174
2195,-90.03316
2196,-71.535034
2197,-97.21397
2198,82.147606
2199,83.637024
2200,-61.30148
2201,-46.155254
2202,-84.656
2203,74.01335
2204,-108.50294
2205,83.65443
2206,-57.315594
2207,-80.0248
2208,-99.43435
2209,-93.94057
2210,-44.503857
2211,-54.425762
2212,-85.82886
2213,-92.20504
2214,-70.67386
2215,-94.495804
2216,-107.89788
2217,-99.72056
2218,69.76662
2219,-87.582085
2220,-96.07156
2221,-74.584076
2222,-67.02509
2223,-72.82904
2224,-76.36554
2225,-66.06639
2226,-63.30717
2227,84.962265
2228,-51.009537
2229,-69.866806
2230,-87.60397
2231,-72.324295
2232,-66.79549
2233,-69.77548
2234,-66.18769
2235,-90.34712
2236,-85.88362
2237,-80.763565
2238,-90.11918
2239,-78.84515
2240,-96.75426
2241,-96.54318
2242,-8.458557
2243,-81.63652
2244,77.02004
2245,68.003815
2246,83.99073
2247,-38.9353
2248,-67.61017
2249,-90.777405
2250,-51.052067
2251,-44.479763
2252,-99.75585
2253,-52.820175
2254,-65.64648
2255,-58.435696
2256,88.527985
2257,80.48544
2258,-90.03442
2259,-96.23083
2260,-71.24545
2261,-75.91198
2262,-25.009857
2263,-96.62307
2264,-64.042564
2265,86.657394
2266,74.028076
2267,74.38228
2268,82.7796
2269,-82.36252
2270,-104.76722
2271,-63.69602
2272,105.15246
2273,-85.54441
2274,-76.068436
2275,-70.08216
2276,-23.944687
2277,-93.874054
2278,-24.809013
2279,-99.85375
2280,-71.49916
2281,-52.510242
2282,-66.01439
2283,106.934395
2284,-48.976166
2285,-60.927868
2286,-79.98076
2287,-90.17202
2288,-78.25595
2289,-107.46744
2290,-106.35472
2291,-82.625404
2292,78.96739
2293,-85.19113
2294,83.39854
2295,-72.494255
2296,-73.71925
2297,-94.78757
2298,-106.13005
2299,-74.120964
2300,-83.856575
2301,-36.58916
2302,-12.588158
2303,93.91151
2304,96.544655
2305,75.88763
2306,74.37862
2307,87.035645
2308,-52.617622
2309,96.70288
2310,87.35451
2311,85.44617
2312,99.41977
2313,-12.966087
2314,-65.583244
2315,91.80209
2316,90.16214
2317,90.096725
2318,94.40161
2319,-80.11061
2320,106.23814
2321,86.12092
2322,99.83843
2323,-17.580765
2324,-101.658676
2325,-101.36472
2326,-33.366196
2327,-83.43258
2328,-73.04293
2329,-67.43694
2330,-93.59262
2331,-68.28944
2332,-71.22853
2333,-68.45018
2334,-47.279053
2335,-24.343277
2336,-82.62221
2337,79.53858
2338,78.91101
2339,-42.986504
2340,-97.711426
2341,86.85051
2342,76.48422
2343,85.80268
2344,90.62775
2345,-92.52121
2346,91.54587
2347,83.342705
2348,93.0557
2349,82.964554
2350,89.71862
2351,-79.91033
2352,-44.6407
2353,76.15516
2354,-97.70181
2355,-99.816956
2356,-37.437622
2357,-59.795082
2358,-84.29059
2359,98.663635
2360,-87.78275
2361,80.28331
2362,-56.911316
2363,5.8257523
2364,95.67456
2365,-53.87803
2366,82.702354
2367,-37.077644
2368,96.4285
2369,-34.026497
2370,-33.252113
2371,-85.472984
2372,-57.474197
2373,95.832016
2374,93.60779
2375,-92.48096
2376,-93.73946
2377,-101.00069
2378,-91.84788
2379,-99.67507
2380,92.77611
2381,-98.5944
2382,-90.28994
2383,88.55642
2384,-81.08192
2385,-65.868355
2386,-85.75867
2387,-94.82669
2388,-91.68138
2389,-94.41017
2390,-90.79319
2391,-90.37118
2392,-85.906296
2393,88.01797
2394,-48.4836
2395,-93.93397
2396,-94.2922
2397,-96.5175
2398,-103.650154
2399,-91.72647
2400,-95.84427
2401,-91.36985
2402,-84.49099
2403,-63.622154
2404,-69.531555
2405,-71.26596
2406,-86.98789
2407,-26.262817
2408,-47.836643
2409,-65.014435
2410,-97.60063
2411,-75.39357
2412,-17.6101
2413,102.8843
2414,-46.333305
2415,-30.62809
2416,63.9359
2417,-69.07258
2418,-37.942764
2419,52.941055
2420,-69.34468
2421,80.31046
2422,-76.128105
2423,63.715996
2424,-58.194553
2425,80.16798
2426,-64.44704
2427,-37.9172
2428,-67.87848
2429,-65.59912
2430,-55.204662
2431,-60.869545
2432,-70.49088
2433,-72.15379
2434,-68.22065
2435,106.77179
2436,-80.069084
2437,-80.3067
2438,-89.8105
2439,-67.13068
2440,-84.59164
2441,-79.13724
2442,81.145836
2443,81.5993
2444,91.67063
2445,91.00578
2446,-99.67433
2447,-98.403076
2448,-89.86258
2449,-64.73461
2450,-94.18282
2451,-93.74155
2452,-77.83966
2453,72.50841
2454,-74.45411
2455,81.96571
2456,-61.372196
2457,-89.97534
2458,-89.65611
2459,88.803925
2460,-73.72262
2461,51.527287
2462,4.2415857
2463,12.365907
2464,-114.027596
2465,-64.60475
2466,84.1697
2467,82.76906
2468,84.05386
2469,84.54908
2470,82.80774
2471,83.81476
2472,-83.0323
2473,92.46678
2474,88.85774
2475,91.245026
2476,83.2319
2477,83.941666
2478,85.30636
2479,94.06738
2480,99.92456
2481,102.578064
2482,-25.936234
2483,-51.03538
2484,-30.828827
2485,-54.09551
2486,83.22965
2487,85.85915
2488,84.89543
2489,76.15609
2490,73.026634
2491,59.45973
2492,69.61937
2493,73.94017
2494,84.48943
2495,83.07302
2496,-47.836624
2497,-50.69349
2498,54.099186
2499,53.39768
2500,-93.25902
2501,-81.12486
2502,-56.29363
2503,67.93431
2504,71.21342
2505,80.996895
2506,86.99842
2507,72.713486
2508,64.36794
2509,-78.69991
2510,-84.48549
2511,-97.274704
2512,-83.42438
2513,-92.50857
2514,-82.312164
2515,61.760933
2516,55.91063
2517,68.7012
2518,71.10144
2519,74.38971
2520,68.4083
2521,79.02392
2522,95.82425
2523,89.4564
2524,-99.96912
2525,-54.636208
2526,-95.467766
2527,-74.148506
2528,-51.31634
2529,92.05306
2530,86.110954
2531,87.4173
2532,-32.04207
2533,85.185326
2534,93.87748
2535,89.79652
2536,93.80121
2537,88.27291
2538,-97.40117
2539,-85.742935
2540,-88.398605
2541,-92.65409
2542,-75.72811
2543,79.98377
2544,-38.789776
2545,77.7563
2546,-92.68178
2547,-119.37399
2548,-39.62036
2549,-50.78903
2550,-58.40515
2551,79.97211
2552,68.80701
2553,-60.163136
2554,74.730354
2555,79.72665
2556,83.47533
2557,69.900986
2558,78.53962
2559,77.41022
2560,63.95734
2561,-67.69165
2562,76.444084
2563,80.17053
2564,100.70752
2565,109.580925
2566,-45.535183
2567,90.517235
2568,92.84044
2569,-51.585365
2570,-62.274174
2571,88.58674
2572,-36.631172
2573,88.70753
2574,-47.43425
2575,-8.507744
2576,104.334854
2577,76.86194
2578,73.525536
2579,60.545166
2580,-86.64349
2581,70.32154
2582,-66.7561
2583,-66.81851
2584,65.80501
2585,37.63588
2586,32.5489
2587,26.074938
2588,62.69368
2589,-19.269356
2590,83.44602
2591,71.47873
2592,-59.57565
2593,-63.73334
2594,-76.862976
2595,-6.315796
2596,-13.593849
2597,-36.822803
2598,-67.757034
2599,-8.706853
2600,50.99461
2601,65.47614
2602,78.89962
2603,86.00486
2604,87.62484
2605,93.75066
2606,91.178444
2607,102.82934
2608,94.35277
2609,108.718575
2610,-74.71195
2611,88.8258
2612,79.040535
2613,72.60249
2614,83.176254
2615,86.72007
2616,70.3768
2617,82.390884
2618,72.56407
2619,72.86135
2620,72.40508
2621,-70.82676
2622,-85.232346
2623,76.25464
2624,-74.367836
2625,-57.20789
2626,-89.334854
2627,-25.943075
2628,67.02424
2629,76.764496
2630,81.515526
2631,91.22201
2632,90.30841
2633,86.1751
2634,97.14364
2635,90.28394
2636,88.99618
2637,89.6972
2638,81.79889
2639,95.4457
2640,103.19156
2641,102.94015
2642,99.03191
2643,-94.7815
2644,-35.704247
2645,-76.36542
2646,-108.018974
2647,-95.49507
2648,-57.455753
2649,-86.78575
2650,100.202415
2651,88.14825
2652,87.044
2653,89.97996
2654,84.53973
2655,101.869225
2656,89.3656
2657,-52.700054
2658,80.31149
2659,99.12639
2660,103.694626
2661,95.791046
2662,99.112526
2663,110.67729
2664,105.50701
2665,92.73022
2666,77.98656
2667,77.33593
2668,73.09601
2669,89.3359
2670,72.9311
2671,82.388176
2672,78.09641
2673,92.36343
2674,93.362595
2675,96.13504
2676,97.79834
2677,93.812035
2678,-13.850365
2679,89.42327
2680,90.7466
2681,93.63122
2682,101.2073
2683,87.174416
2684,77.32553
2685,-78.918434
2686,-98.34938
2687,104.485596
2688,-97.46827
2689,96.93566
2690,-5.9841614
2691,-34.969955
2692,-38.184444
2693,105.23997
2694,-79.60612
2695,90.67535
2696,-55.89961
2697,107.492256
2698,-85.62075
2699,-12.708313
2700,99.74065
2701,-48.061623
2702,77.896996
2703,-96.54367
2704,-40.39585
2705,-29.15493
2706,96.80907
2707,104.9695
2708,-42.993454
2709,89.08913
2710,105.33677
2711,-51.47465
2712,-62.4788
2713,-27.911179
2714,99.92693
2715,106.490036
2716,-62.336464
2717,-12.150269
2718,-13.950577
2719,-68.91442
2720,108.27458
2721,-57.000355
2722,107.81892
2723,-49.216427
2724,-27.495834
2725,-63.907963
2726,-24.303566
2727,-35.605568
2728,102.52825
2729,-39.60663
2730,82.49238
2731,-94.39091
2732,-77.37483
2733,-74.79404
2734,-29.744598
2735,-18.512856
2736,-52.038338
2737,-83.074066
2738,-74.188965
2739,-29.669159
2740,-45.49485
2741,-29.52147
2742,116.48437
2743,98.84741
2744,105.5986
2745,-89.230095
2746,-38.740967
2747,-51.064384
2748,-51.335335
2749,-64.481384
2750,-68.17247
2751,-45.73847
2752,-47.74064
2753,-53.67474
2754,-32.43392
2755,-31.277657
2756,-15.171249
2757,109.35559
2758,-24.531265
2759,-22.362267
2760,-51.52323
2761,-62.19663
2762,-62.273132
2763,-36.402885
2764,-3.1364517
2765,-66.61135
2766,-54.202877
2767,106.2912
2768,99.077545
2769,105.329506
2770,-9.968689
2771,-29.111244
2772,104.67206
2773,96.23134
2774,97.78778
2775,-68.46794
2776,-23.652107
2777,-40.562607
2778,-63.610264
2779,-53.410854
2780,-51.41481
2781,-56.36322
2782,-115.86789
2783,-123.4393
2784,-141.57956
2785,-132.245
2786,-117.25013
2787,-116.816315
2788,-53.011234
2789,106.35364
2790,-63.082504
2791,-127.18972
2792,-120.99611
2793,-52.945404
2794,-60.395687
2795,-126.639175
2796,-73.77726
2797,-74.18689
2798,-83.85367
2799,-88.22335
2800,-93.36547
2801,-100.64359
2802,-94.03388
2803,-90.61831
2804,-86.3711
2805,-82.2496
2806,-80.44241
2807,-75.7935
2808,-117.68823
2809,-118.27217
2810,-3.714654
2811,13.657968
2812,-76.45079
2813,-90.38159
2814,-128.50758
2815,-129.58084
2816,-132.3706
2817,-112.0407
2818,14.206391
2819,-88.20236
2820,-114.45554
2821,-115.1786
2822,-117.544655
2823,-37.481472
2824,-29.147766
2825,-97.122246
2826,-99.75963
2827,-126.53326
2828,-96.71181
2829,-80.77034
2830,-99.854324
2831,-94.96194
2832,-103.977486
2833,-140.46886
2834,-53.064144
2835,-27.599642
2836,-102.21826
2837,-35.933067
2838,-78.81627
2839,-93.995964
2840,-99.42364
2841,-19.515978
2842,-130.90616
2843,-121.20423
2844,-127.777725
2845,-126.1813
2846,-132.79257
2847,-129.86523
2848,-124.20067
2849,-124.6449
2850,-123.69391
2851,-126.36176
2852,-124.58447
2853,-146.8282
2854,-46.229794
2855,-52.485382
2856,-48.509212
2857,-42.435646
2858,-54.44921
2859,-52.053806
2860,-52.83276
2861,-152.7086
2862,-52.546474
2863,-151.81644
2864,-53.907482
2865,-48.486744
2866,-39.73187
2867,-51.494373
2868,-48.62985
2869,-144.49431
2870,-110.95671
2871,-144.0428
2872,-38.12418
2873,-96.11576
2874,-45.717583
2875,-49.20191
2876,-138.78531
2877,-109.70095
2878,-137.02261
2879,-145.28194
2880,-50.88153
2881,-35.515797
2882,-43.246796
2883,-156.10393
2884,-31.250093
2885,-37.699272
2886,-32.50344
2887,-40.04179
2888,-35.11576
2889,-35.83458
2890,-39.22564
2891,-36.346558
2892,-34.240967
2893,-31.05139
2894,-34.405697
2895,-34.653255
2896,-34.016026
2897,-58.399273
2898,-33.669285
2899,-31.682768
2900,-54.646893
2901,-49.18958
2902,-32.40628
2903,-32.726913
2904,-33.72229
2905,3.5575767
2906,-35.14639
2907,-34.77089
2908,-129.90872
2909,-114.88425
2910,-36.5353
2911,-23.345844
2912,-39.264282
2913,-33.250286
2914,-36.522736
2915,-34.431423
2916,-130.44952
2917,-37.5163
2918,-38.76028
2919,-128.70404
2920,-44.81742
2921,-37.115498
2922,-41.135014
2923,-131.20175
2924,-48.562523
2925,-47.380917
2926,-43.041573
2927,-43.584667
2928,-43.62761
2929,-36.067513
2930,-146.12799
2931,-42.35541
2932,-47.22006
2933,-45.451515
2934,-56.64584
2935,-42.54618
2936,-41.918423
2937,-44.540215
2938,-46.844425
2939,-41.680405
2940,-90.16925
2941,-39.841263
2942,-70.334885
2943,-46.22259
2944,-39.587463
2945,-41.324745
2946,-46.604607
2947,-44.67731
2948,-44.45195
2949,-42.27955
2950,-45.749413
2951,-51.979637
2952,-151.81123
2953,-150.41302
2954,-39.68265
2955,48.68556
2956,-100.31233
2957,54.546547
2958,-62.665848
2959,69.594315
2960,-53.772923
2961,-80.316475
2962,63.573425
2963,-96.64574
2964,-96.09992
2965,-90.629715
2966,-93.02621
2967,-48.46691
2968,-46.31673
2969,-98.58469
2970,-69.98415
2971,27.53432
2972,-78.67283
2973,26.32955
2974,-77.69939
2975,-91.89345
2976,36.600986
2977,-95.77585
2978,-93.11632
2979,-90.41093
2980,-91.84919
2981,38.804947
2982,-97.91237
2983,-102.26848
2984,-92.38986
2985,-98.09005
2986,-101.67278
2987,-101.49848
2988,-100.30789
2989,-101.28917
2990,-99.577934
2991,-96.86632
2992,-106.030754
2993,-24.086563
2994,-108.81696
2995,-100.24147
2996,-107.37477
2997,-102.759
2998,60.96819
2999,-68.08897
