,"It [284, 1]"
1712,64.02329
1713,76.60274
1714,-103.10759
1715,75.08582
1716,83.61028
1717,-84.969025
1718,83.485016
1719,86.25769
1720,82.10777
1721,79.16176
1722,79.65761
1723,77.81615
1724,94.601715
1725,-138.99583
1726,-16.837593
1727,-49.57178
1728,-50.628056
1729,-51.62235
1730,85.495094
1731,-74.993576
1732,-91.89636
1733,-92.00101
1734,71.920586
1735,-49.941277
1736,-77.01596
1737,-92.04077
1738,88.96709
1739,-95.109695
1740,73.93295
1741,108.630684
1742,74.79117
1743,-95.76291
1744,87.77246
1745,88.38077
1746,-45.301407
1747,-58.507744
1748,83.25797
1749,77.87325
1750,-72.775116
1751,-80.47791
1752,-90.338005
1753,-102.02616
1754,74.28695
1755,71.97283
1756,74.177536
1757,92.851135
1758,86.160515
1759,97.4748
1760,78.12726
1761,96.86363
1762,97.86742
1763,90.983864
1764,100.049995
1765,-73.73149
1766,96.26512
1767,85.41289
1768,104.10542
1769,-55.295574
1770,109.60932
1771,81.72893
1772,90.28397
1773,84.56774
1774,104.433266
1775,78.40774
1776,80.316765
1777,94.351524
1778,85.098335
1779,66.73286
1780,80.06869
1781,104.22265
1782,60.87558
1783,69.00452
1784,-12.840591
1785,82.239555
1786,75.00092
1787,62.714935
1788,73.596565
1789,74.57815
1790,79.44122
1791,85.55367
1792,75.91461
1793,78.87065
1794,81.77534
1795,64.69629
1796,73.50997
1797,87.336235
1798,-37.684803
1799,87.91285
1800,99.48855
1801,89.155655
1802,98.36521
1803,91.344345
1804,80.25447
1805,69.61171
1806,79.20669
1807,79.57063
1808,-81.1873
1809,84.72983
1810,-41.317375
1811,76.19922
1812,-40.66071
1813,88.392265
1814,82.27048
1815,82.15004
1816,-53.49921
1817,-29.538246
1818,89.441414
1819,82.46181
1820,94.48728
1821,87.10354
1822,78.88147
1823,81.05049
1824,85.782074
1825,80.61412
1826,77.13747
1827,65.257256
1828,100.46982
1829,-53.85315
1830,-46.703995
1831,-49.57954
1832,89.52693
1833,-46.293915
1834,71.30129
1835,94.20243
1836,104.1027
1837,-103.55379
1838,-84.08788
1839,-32.320892
1840,-90.37403
1841,-64.19385
1842,100.91309
1843,96.48453
1844,102.84875
1845,82.2044
1846,60.167923
1847,87.22785
1848,-38.578083
1849,-23.873154
1850,-59.069237
1851,114.88322
1852,97.12288
1853,89.64365
1854,-17.126808
1855,-5.4119415
1856,-1.0711823
1857,-26.726562
1858,117.146164
1859,86.61794
1860,56.77578
1861,71.09992
1862,80.33461
1863,-83.50644
1864,40.81665
1865,-62.789963
1866,87.97291
1867,95.89579
1868,105.937675
1869,-43.48812
1870,-32.20044
1871,82.44527
1872,80.442856
1873,-60.598476
1874,-80.06084
1875,68.35278
1876,-44.85235
1877,-67.077484
1878,-69.61813
1879,-30.18985
1880,-63.774914
1881,106.195
1882,111.545586
1883,-55.590923
1884,106.45028
1885,79.5959
1886,82.834816
1887,51.154907
1888,68.509705
1889,-54.82645
1890,-28.87651
1891,106.62637
1892,-83.0852
1893,113.1661
1894,113.94418
1895,-49.73106
1896,131.32231
1897,-91.06574
1898,104.30039
1899,110.30702
1900,87.66463
1901,117.29144
1902,103.82985
1903,104.0257
1904,92.83243
1905,105.796
1906,94.7195
1907,90.99747
1908,106.98034
1909,94.3107
1910,-8.903671
1911,-66.66853
1912,76.4593
1913,96.01517
1914,92.75832
1915,-8.770561
1916,3.6379395
1917,111.61622
1918,-54.245323
1919,114.84176
1920,-81.261
1921,105.63569
1922,100.24006
1923,111.66056
1924,106.87182
1925,-19.16938
1926,-98.77226
1927,97.35658
1928,93.66398
1929,106.550766
1930,87.55938
1931,-76.271095
1932,-67.241196
1933,91.09312
1934,-54.980927
1935,-70.08447
1936,-73.87546
1937,-47.510742
1938,86.290764
1939,-26.57225
1940,-36.613983
1941,-79.88797
1942,84.94491
1943,-130.08932
1944,-127.16063
1945,93.077805
1946,-86.28074
1947,-51.529305
1948,0.5673065
1949,85.48492
1950,108.689964
1951,-24.538063
1952,-77.90381
1953,-73.40644
1954,101.5011
1955,88.93277
1956,84.49144
1957,89.114685
1958,-62.117176
1959,81.48118
1960,43.430008
1961,75.62615
1962,72.89288
1963,94.53986
1964,57.64112
1965,80.2437
1966,73.68194
1967,103.32375
1968,119.72518
1969,-98.05496
1970,-4.3163605
1971,-37.53603
1972,-25.014397
1973,-64.67824
1974,-80.30653
1975,-82.02798
1976,-97.36948
1977,86.49886
1978,-97.17331
1979,-99.695755
1980,-94.0246
1981,-89.10438
1982,-67.04595
1983,99.3284
1984,86.71154
1985,-59.69196
1986,-75.04529
1987,-91.45737
1988,-76.40112
1989,-52.739178
1990,85.566605
1991,74.69269
1992,114.52365
1993,111.66884
1994,99.6035
1995,98.64882
1996,109.84681
1997,86.63416
1998,85.54415
1999,98.85946
2000,111.34038
2001,-70.727005
2002,-36.373985
2003,-98.21585
2004,-94.74248
2005,-84.92891
2006,-104.87768
2007,-99.73753
2008,-102.82682
2009,-92.564766
2010,-30.57206
2011,-85.11548
2012,-67.80724
2013,-55.43031
2014,-52.52822
2015,96.45612
2016,118.96139
2017,98.27326
2018,108.30191
2019,-26.678085
2020,119.443855
2021,116.76099
2022,-59.545425
2023,110.48893
2024,124.4197
2025,129.77705
2026,125.35569
2027,-68.792175
2028,-55.97222
2029,-82.13018
2030,114.563034
2031,101.89459
2032,86.66519
2033,112.4907
2034,127.43137
2035,-60.411476
2036,-21.449722
2037,-73.16467
2038,-31.812553
2039,-98.28312
2040,-80.18456
2041,-59.976604
2042,-103.23157
2043,88.55729
2044,93.16214
2045,116.34452
2046,-101.865105
2047,-79.94183
2048,-0.24897003
2049,118.90499
2050,130.51843
2051,-40.164597
2052,113.98189
2053,123.92441
2054,-15.480652
2055,103.25644
2056,63.702824
2057,-60.330044
2058,-23.785858
2059,-94.80351
2060,-52.153423
2061,110.986694
2062,77.344894
2063,-38.72126
2064,-100.67038
2065,-80.86171
2066,92.49176
2067,93.83508
2068,-84.45256
2069,108.04279
2070,-25.188866
2071,-41.25374
2072,-55.164665
2073,-24.701073
2074,-95.30594
2075,104.99894
2076,98.98121
2077,92.44116
2078,110.59892
2079,-91.96024
2080,-47.621246
2081,-54.334698
2082,-118.60187
2083,-121.51343
2084,88.05658
2085,86.211845
2086,108.23989
2087,-73.24514
2088,22.20266
2089,-50.992474
2090,-83.70465
2091,120.86533
2092,119.02966
2093,-21.85672
2094,111.2195
2095,82.66171
2096,-53.609356
2097,-98.606766
2098,-19.160645
2099,-42.03959
2100,88.829605
2101,97.98211
2102,106.99735
2103,107.41596
2104,99.81731
2105,-124.46835
2106,109.5862
2107,-83.08833
2108,-53.562485
2109,-60.55016
2110,-49.909252
2111,9.088684
2112,-11.946747
2113,125.39845
2114,13.687378
2115,-30.008064
2116,116.93876
2117,98.664444
2118,54.322884
2119,56.441933
2120,110.576195
2121,109.095566
2122,-103.92445
2123,88.966034
2124,93.97949
2125,-94.67626
2126,-100.378914
2127,111.3383
2128,110.56119
2129,98.22973
2130,-75.60651
2131,98.15728
2132,-101.62641
2133,-91.36998
2134,112.90973
2135,-73.619774
2136,-31.81852
2137,-39.580196
2138,-51.427147
2139,-61.518696
2140,-49.24852
2141,-45.283916
2142,-39.786907
2143,-3.3686142
2144,106.703384
2145,123.81164
2146,70.88992
2147,88.86731
2148,120.530426
2149,126.37434
2150,-30.418587
2151,113.377686
2152,118.0108
2153,105.69343
2154,115.34312
2155,107.7632
2156,73.42837
2157,99.88139
2158,93.35687
2159,-93.090836
2160,82.750145
2161,114.62168
2162,121.25089
2163,126.218376
2164,2.856842
2165,-11.561035
2166,-30.884186
2167,-53.822456
2168,104.93033
2169,-35.18931
2170,110.841835
2171,81.0674
2172,82.199036
2173,113.316216
2174,94.957535
2175,85.50441
2176,68.29357
2177,67.502594
2178,74.997406
2179,-91.193665
2180,-102.818115
2181,-96.27771
2182,-117.55687
2183,-108.19307
2184,-105.83967
2185,-113.56366
2186,-94.09451
2187,-118.20446
2188,-80.345764
2189,-76.466805
2190,-14.10376
2191,-56.559772
2192,-70.61421
2193,-15.556694
2194,-82.62995
2195,-76.36438
2196,-78.58017
2197,-94.504486
2198,-93.22528
2199,-69.930336
2200,76.771164
2201,90.4237
2202,90.6492
2203,-38.85918
2204,-16.873192
2205,-26.551743
2206,106.755035
2207,-44.248188
2208,95.04051
2209,99.10643
2210,71.565125
2211,-61.308926
2212,60.97634
2213,58.229065
2214,45.70475
2215,82.77631
2216,-64.17102
2217,-94.70781
2218,-84.969376
2219,-104.97325
2220,-77.4194
2221,-45.139267
2222,53.22982
2223,52.830032
2224,-51.09714
2225,-70.11622
2226,-67.67993
2227,69.72624
2228,-93.60266
2229,-100.68511
2230,-97.9009
2231,61.35791
2232,60.057617
2233,75.65448
2234,84.40068
2235,71.062836
2236,62.071327
2237,-38.274494
2238,26.870369
2239,11.74647
2240,31.504705
2241,44.600582
2242,62.18022
2243,62.44283
2244,78.87357
2245,-94.616234
2246,-23.08796
2247,-65.84923
2248,62.070843
2249,58.465233
2250,54.27906
2251,72.11027
2252,64.98637
2253,75.089096
2254,70.06853
2255,83.66675
2256,80.433685
2257,89.10256
2258,-86.79169
2259,-27.407295
2260,75.39935
2261,-52.616253
2262,52.194656
2263,66.555176
2264,87.14424
2265,90.75169
2266,106.08981
2267,108.69048
2268,80.62684
2269,40.05627
2270,60.818745
2271,-11.547291
2272,96.5099
2273,90.694405
2274,89.35804
2275,100.079735
2276,112.23043
2277,-44.67623
2278,-94.48599
2279,101.79193
2280,-52.421616
2281,-55.008068
2282,-25.768139
2283,-27.477955
2284,-84.28632
2285,-95.08914
2286,-86.51395
2287,-9.523071
2288,-27.000366
2289,109.24224
2290,101.47373
2291,-81.77517
2292,-57.586697
2293,-101.10753
2294,-82.91874
2295,86.32839
2296,-96.78783
2297,-89.11172
2298,-79.82541
2299,-52.15271
2300,-52.120647
2301,-48.050312
2302,-108.95749
2303,-110.09119
2304,109.59241
2305,90.36263
2306,102.60799
2307,96.0178
2308,106.670845
2309,93.96204
2310,85.45241
2311,83.714005
2312,85.06373
2313,89.44851
2314,73.66086
2315,86.21363
2316,83.78197
2317,-104.54722
2318,85.21694
2319,97.10527
2320,84.06947
2321,98.31743
2322,91.82792
2323,106.50841
2324,117.631454
2325,103.506195
2326,101.95116
2327,95.59535
2328,-85.95613
2329,-84.03257
2330,37.82952
2331,62.258137
2332,-96.09371
2333,69.75963
2334,69.99745
2335,88.134125
2336,-79.6669
2337,82.585976
2338,64.90792
2339,91.07143
2340,89.23491
2341,-13.388542
2342,87.49857
2343,-62.2304
2344,-33.00924
2345,94.76735
2346,-13.529892
2347,83.12097
2348,-83.24794
2349,-69.330925
2350,-95.2828
2351,-52.56038
2352,45.36963
2353,58.73545
2354,69.623955
2355,85.80617
2356,77.86741
2357,70.86607
2358,82.455444
2359,91.18815
2360,95.959755
2361,102.80209
2362,94.11768
2363,91.52256
2364,94.134445
2365,91.095406
2366,107.02146
2367,91.0989
2368,115.33906
2369,-81.68352
2370,91.64011
2371,94.43978
2372,111.531105
2373,-26.895561
2374,116.38757
2375,125.30341
2376,96.96599
2377,-89.134155
2378,-95.78146
2379,-104.980965
2380,-46.0323
2381,57.11798
2382,-39.917316
2383,51.47896
2384,69.38697
2385,78.40417
2386,69.095795
2387,73.63918
2388,-81.13452
2389,74.896255
2390,-53.187534
2391,95.66405
2392,88.102165
2393,-70.08325
2394,57.794476
2395,52.851826
2396,38.880703
2397,-101.77359
2398,34.440426
2399,32.332592
2400,57.602383
2401,87.43869
2402,66.48481
2403,72.0256
2404,85.02796
2405,-55.58156
2406,-39.893757
2407,-86.81421
2408,98.12367
2409,95.70318
2410,-14.698212
2411,-29.519073
2412,-48.584015
2413,-70.11423
2414,-79.95937
2415,-96.3224
2416,-73.46144
2417,-75.268364
2418,-68.14775
2419,63.055504
2420,29.215622
2421,47.61808
2422,42.47886
2423,31.71711
2424,-120.13446
2425,-53.955517
2426,-84.3582
2427,-54.59147
2428,75.79615
2429,97.94838
2430,69.86108
2431,103.77946
2432,100.39636
2433,82.05175
2434,75.54643
2435,37.747498
2436,29.086359
2437,45.318825
2438,77.89513
2439,65.15377
2440,86.31371
2441,78.602135
2442,96.33356
2443,93.0104
2444,74.43851
2445,90.01996
2446,71.41553
2447,81.816986
2448,73.04207
2449,80.76245
2450,67.91346
2451,90.63453
2452,67.305885
2453,75.28914
2454,78.78458
2455,81.37869
2456,80.73866
2457,75.2256
2458,82.99741
2459,66.60659
2460,66.60418
2461,83.46235
2462,66.96638
2463,69.15211
2464,67.74189
2465,-68.26936
2466,61.12456
2467,63.735516
2468,53.76492
2469,59.75647
2470,65.74043
2471,66.906075
2472,81.96151
2473,83.34423
2474,82.920685
2475,76.600105
2476,66.90484
2477,-85.62584
2478,-84.74948
2479,46.574924
2480,58.65253
2481,59.836384
2482,66.20595
2483,69.99307
2484,72.29466
2485,67.90996
2486,63.5567
2487,57.860634
2488,-83.80622
2489,-90.68365
2490,69.86788
2491,-82.25014
2492,-63.592724
2493,-71.83562
2494,-75.00191
2495,60.390476
2496,-100.68203
2497,-71.452675
2498,-105.22778
2499,40.16402
2500,69.61126
2501,84.97452
2502,51.90326
2503,80.847176
2504,86.160545
2505,-61.72922
2506,-81.313896
2507,-22.844955
2508,98.58623
2509,-95.58987
2510,90.64817
2511,88.87509
2512,79.234344
2513,77.70261
2514,-21.857079
2515,-59.40571
2516,-31.927383
2517,71.31472
2518,-101.366264
2519,-49.16154
2520,-61.669025
2521,89.60271
2522,-68.73856
2523,-116.92585
2524,-110.78718
2525,-103.069496
2526,-57.282394
2527,-55.565163
2528,-73.546265
2529,87.80307
2530,-80.549805
2531,-53.655655
2532,-63.504475
2533,-36.674747
2534,94.20057
2535,94.62956
2536,-88.673515
2537,-94.095055
2538,92.81448
2539,-25.33622
2540,99.18739
2541,91.36312
2542,92.95716
2543,-92.896866
2544,84.85373
2545,75.28508
2546,89.6234
2547,99.15761
2548,92.40127
2549,96.31087
2550,104.50875
2551,96.65365
2552,88.696236
2553,90.71797
2554,95.427895
2555,-102.39707
2556,100.32771
2557,100.097275
2558,95.33656
2559,89.04323
2560,97.38484
2561,-19.08049
2562,93.609184
2563,-32.851852
2564,-60.865635
2565,-80.36821
2566,-84.56868
2567,87.386284
2568,-12.358414
2569,-59.592575
2570,-36.303856
2571,80.78165
2572,-46.99813
2573,75.78293
2574,95.68326
2575,89.89531
2576,87.1696
2577,98.588554
2578,96.815216
2579,98.57523
2580,90.52363
2581,69.19066
2582,72.31261
2583,-47.098873
2584,-77.16172
2585,73.788124
2586,77.17234
2587,52.504784
2588,-67.01045
2589,70.31867
2590,81.74472
2591,89.677666
2592,-41.8659
2593,85.76359
2594,92.58157
2595,80.35462
2596,86.3738
2597,105.618355
2598,-106.33386
2599,90.287544
2600,80.91249
2601,93.893974
2602,-107.20128
2603,-103.09271
2604,79.84759
2605,83.25385
2606,83.8378
2607,-86.00015
2608,-101.35791
2609,-108.850006
2610,-74.37649
2611,74.93127
2612,83.80128
2613,-70.13678
2614,69.69049
2615,72.8525
2616,61.450687
2617,70.72076
2618,65.012276
2619,37.850502
2620,58.984524
2621,78.22795
2622,-119.39415
2623,-115.29431
2624,74.94949
2625,-41.962048
2626,-63.13737
2627,63.292374
2628,-119.07509
2629,-111.60026
2630,-89.44526
2631,-116.37442
2632,-94.793564
2633,-134.00763
2634,-137.14491
2635,-116.11969
2636,-113.15536
2637,-75.789246
2638,-58.42122
2639,-101.703705
2640,85.42813
2641,-103.679825
2642,-100.08175
2643,-109.929405
2644,-108.21423
2645,-110.38629
2646,-110.545006
2647,-109.87036
2648,-103.73338
2649,-107.313896
2650,-97.43246
2651,-102.92297
2652,-108.65488
2653,-110.821465
2654,-66.71634
2655,-115.19469
2656,76.79069
2657,96.726364
2658,-114.88669
2659,-113.186874
2660,-113.20572
2661,-117.02051
2662,-128.0145
2663,-126.23116
2664,-121.32935
2665,60.845547
2666,76.60767
2667,-71.971725
2668,-61.554523
2669,-46.99239
2670,-68.60669
2671,-81.3136
2672,-98.551765
2673,-97.755135
2674,-86.747574
2675,70.884125
2676,-83.12432
2677,-49.90685
2678,59.648026
2679,55.459175
2680,76.77155
2681,84.645645
2682,-64.00493
2683,-69.47019
2684,83.18562
2685,53.000866
2686,57.74044
2687,51.928017
2688,51.389675
2689,54.719032
2690,38.72867
2691,51.088703
2692,69.91631
2693,82.15705
2694,96.94772
2695,91.10483
2696,71.964005
2697,77.0199
2698,92.50771
2699,97.11509
2700,79.87204
2701,69.103645
2702,93.48786
2703,80.438644
2704,72.245056
2705,65.96115
2706,-104.95058
2707,51.049923
2708,60.659954
2709,-51.900444
2710,80.17605
2711,70.21814
2712,76.06071
2713,68.991104
2714,73.243256
2715,64.66213
2716,-97.506516
2717,85.547745
2718,72.79351
2719,85.37609
2720,96.55648
2721,-9.7911
2722,-109.011734
2723,-77.65635
2724,88.19216
2725,74.33094
2726,94.91768
2727,-72.23985
2728,101.091354
2729,-111.52573
2730,-90.63493
2731,70.15141
2732,42.557816
2733,65.7959
2734,54.32219
2735,43.23223
2736,35.37886
2737,35.84309
2738,58.709705
2739,38.708714
2740,-100.06521
2741,37.72966
2742,39.57893
2743,47.513885
2744,-114.25699
2745,67.77422
2746,63.507042
2747,59.32467
2748,55.314186
2749,71.11051
2750,73.28936
2751,61.66094
2752,71.91544
2753,-92.99812
2754,59.826496
2755,46.27816
2756,55.20808
2757,67.76526
2758,61.77321
2759,58.878876
2760,49.63676
2761,-71.38042
2762,64.3925
2763,-109.8365
2764,61.58703
2765,71.80095
2766,101.34858
2767,-84.6408
2768,-68.11816
2769,-84.19988
2770,-86.490685
2771,-93.7134
2772,-56.414185
2773,-70.9008
2774,-78.51492
2775,-93.50985
2776,76.81048
2777,83.818695
2778,76.72187
2779,75.285515
2780,60.386566
2781,77.71018
2782,77.39822
2783,-98.25527
2784,78.98323
2785,-92.04262
2786,86.573586
2787,39.522263
2788,63.629826
2789,80.78448
2790,67.28095
2791,80.14429
2792,60.22311
2793,67.00429
2794,97.922714
2795,86.50924
2796,80.41495
2797,69.269684
2798,74.31849
2799,66.865685
2800,63.337067
2801,75.25023
2802,61.659218
2803,76.59241
2804,-68.18876
2805,-74.47336
2806,-80.055725
2807,-32.210747
2808,-88.40579
2809,69.08092
2810,81.84744
2811,67.50577
2812,68.80576
2813,-64.26846
2814,78.24054
2815,75.91408
2816,88.94577
2817,92.05946
2818,-88.65331
2819,65.3302
2820,42.475124
2821,-62.37772
2822,-96.05785
2823,84.412125
2824,86.78789
2825,92.170334
2826,-63.241703
2827,-75.421135
2828,-93.70461
2829,-31.352005
2830,81.021385
2831,-114.64043
2832,-100.68309
2833,-37.69232
2834,82.500725
2835,78.4191
2836,85.423096
2837,-95.18349
2838,-104.35611
2839,-90.85025
2840,-68.305756
2841,65.12812
2842,102.50122
2843,74.957054
2844,92.66178
2845,82.60856
2846,-97.92701
2847,-105.12545
2848,-110.88585
2849,-84.752464
2850,-84.38543
2851,-112.26007
2852,-98.702126
2853,-108.04055
2854,-107.70578
2855,32.607685
2856,70.56816
2857,-75.87805
2858,-87.93042
2859,-92.79517
2860,-71.11899
2861,69.19313
2862,54.3614
2863,71.87931
2864,-92.690704
2865,88.52616
2866,88.661674
2867,-95.2141
2868,84.216125
2869,-100.47886
2870,87.138664
2871,82.816345
2872,80.4927
2873,81.50894
2874,83.68296
2875,-89.45218
2876,81.568634
2877,66.69765
2878,95.51468
2879,75.488464
2880,80.34361
2881,63.761517
2882,97.30061
2883,91.437416
2884,-58.313416
2885,111.113266
2886,-35.652283
2887,-13.731461
2888,96.1164
2889,-96.99075
2890,-97.83093
2891,-97.05199
2892,49.89115
2893,58.435135
2894,81.9927
2895,80.38523
2896,-52.152355
2897,66.078026
2898,69.510796
2899,-77.37145
2900,63.643475
2901,-66.6655
2902,-86.97992
2903,-85.64634
2904,-100.19393
2905,84.881386
2906,83.961296
2907,73.742424
2908,-63.018322
2909,79.12921
2910,-79.36017
2911,-85.73589
2912,85.947105
2913,-44.5042
2914,-75.64194
2915,95.01031
2916,92.435844
2917,95.46689
2918,85.68317
2919,84.250404
2920,-46.226772
2921,-66.62297
2922,-58.04435
2923,-60.330856
2924,89.157646
2925,-73.170204
2926,-26.21695
2927,80.39426
2928,77.7575
2929,82.77426
2930,86.10184
2931,91.00778
2932,95.951584
2933,97.16675
2934,84.79651
2935,74.78403
2936,46.81479
2937,28.147593
2938,45.835567
2939,68.22122
2940,82.16085
2941,72.06704
2942,71.158165
2943,-80.76625
2944,-84.90906
2945,-83.46654
2946,-81.33609
2947,-64.342964
2948,-79.23913
2949,-72.3715
2950,-87.52706
2951,-87.57578
2952,-85.9209
2953,-67.86202
2954,-87.25347
2955,-44.147648
2956,55.9046
2957,71.23421
2958,65.66696
2959,66.52713
2960,80.22938
2961,89.744225
2962,97.23882
2963,93.57098
2964,103.04435
2965,104.51532
2966,104.02224
2967,92.3619
2968,75.66058
2969,-23.666954
2970,99.90893
2971,96.436356
2972,87.88256
2973,80.64435
2974,77.38238
2975,84.86377
2976,79.87144
2977,81.18982
2978,-76.77251
2979,99.5905
2980,-34.257446
2981,102.73426
2982,103.657745
2983,95.441696
2984,104.74218
2985,-42.158665
2986,94.45113
2987,-70.17791
2988,-54.897736
2989,-85.90262
2990,-86.4734
2991,-75.60466
2992,-89.77225
2993,-94.59291
2994,-41.493362
2995,89.74258
2996,96.93116
2997,92.538086
2998,83.492546
2999,94.04455
