,"It [429, 3]"
1709,31.739912
1710,-81.91205
1711,-94.027145
1712,-96.82655
1713,56.35142
1714,58.299946
1715,28.441235
1716,70.552185
1717,65.23411
1718,28.211245
1719,24.226534
1720,-93.0715
1721,-61.898933
1722,-77.24063
1723,18.794004
1724,-77.67261
1725,-99.910194
1726,-106.40874
1727,-97.67894
1728,-96.77764
1729,-62.344006
1730,-103.82928
1731,-87.03488
1732,-132.29097
1733,20.203678
1734,-103.70335
1735,-101.77066
1736,-96.70984
1737,-79.04334
1738,-86.574745
1739,-99.86225
1740,-95.3488
1741,-87.56741
1742,-94.09438
1743,-95.45509
1744,-103.88249
1745,-105.10181
1746,-103.15106
1747,39.743896
1748,-97.89527
1749,-69.66478
1750,-40.58666
1751,-68.77338
1752,25.725266
1753,12.028796
1754,-95.85271
1755,-103.72361
1756,-108.16992
1757,26.4262
1758,-83.588806
1759,62.052303
1760,66.467476
1761,-75.07384
1762,44.935112
1763,-81.75213
1764,-105.241745
1765,-99.06295
1766,48.852974
1767,44.850285
1768,-83.59965
1769,52.80181
1770,-102.766754
1771,-111.576096
1772,36.923744
1773,-101.7734
1774,44.605812
1775,-54.015408
1776,-85.0788
1777,45.549976
1778,48.650112
1779,27.171946
1780,50.52536
1781,27.943283
1782,-111.44914
1783,-103.42266
1784,-5.461125
1785,-82.0386
1786,-92.8617
1787,-87.1159
1788,41.875675
1789,-27.679201
1790,-102.690575
1791,26.817339
1792,46.272167
1793,43.835407
1794,37.30828
1795,29.382
1796,23.752611
1797,33.764717
1798,27.699276
1799,48.122746
1800,-50.31438
1801,36.246
1802,36.437824
1803,54.20883
1804,39.009148
1805,-58.522087
1806,-94.15522
1807,65.26841
1808,-72.89604
1809,-58.153816
1810,-58.1276
1811,54.509357
1812,-89.47016
1813,43.754353
1814,38.881157
1815,48.74356
1816,-99.40642
1817,-104.17523
1818,-103.02978
1819,-106.73115
1820,-68.1893
1821,-62.493748
1822,62.703743
1823,67.97956
1824,-104.04429
1825,-78.33523
1826,-96.608345
1827,-36.674614
1828,56.572536
1829,-70.08685
1830,-56.28038
1831,67.56103
1832,68.154236
1833,-71.73498
1834,-88.20627
1835,-26.812778
1836,-129.58688
1837,-100.334114
1838,62.217205
1839,-74.46007
1840,63.54623
1841,-44.52064
1842,-68.55051
1843,-100.899376
1844,-94.806404
1845,-95.51731
1846,-17.636614
1847,35.60675
1848,-84.02503
1849,-119.73004
1850,-97.04713
1851,-80.791595
1852,-31.508675
1853,-74.282394
1854,-85.544846
1855,-62.32274
1856,55.96568
1857,38.37594
1858,23.808521
1859,15.329487
1860,27.666142
1861,-72.30733
1862,-92.56976
1863,24.57134
1864,-87.39946
1865,54.306515
1866,47.624424
1867,35.233635
1868,55.53354
1869,47.30694
1870,34.88842
1871,40.887363
1872,-114.62176
1873,-120.13684
1874,-85.40341
1875,38.45363
1876,64.26921
1877,-68.88626
1878,-38.67718
1879,-80.94913
1880,27.938688
1881,-56.50349
1882,43.218834
1883,16.343716
1884,10.491848
1885,68.91819
1886,64.52132
1887,27.930756
1888,34.362164
1889,24.452763
1890,35.92803
1891,46.73264
1892,42.748535
1893,46.453365
1894,-55.83283
1895,-70.38697
1896,55.53884
1897,-89.89392
1898,-73.80189
1899,-89.890205
1900,-56.392647
1901,-112.16395
1902,43.354027
1903,-74.02401
1904,-56.534027
1905,68.9669
1906,62.971577
1907,73.49881
1908,78.006065
1909,53.844383
1910,53.549294
1911,57.814186
1912,-72.00783
1913,-87.41156
1914,-84.86498
1915,-75.72431
1916,-93.25253
1917,-99.57924
1918,-96.71014
1919,-95.8519
1920,-97.092155
1921,13.740903
1922,31.752369
1923,-93.93917
1924,-80.300285
1925,52.676426
1926,32.798836
1927,-61.567627
1928,56.409054
1929,56.15826
1930,41.6658
1931,-95.66696
1932,-96.195724
1933,-94.209015
1934,-107.71667
1935,-50.957222
1936,86.17167
1937,-57.982964
1938,-21.43121
1939,-27.703733
1940,-27.763227
1941,-30.18632
1942,-25.937565
1943,-16.306501
1944,84.69026
1945,-80.42212
1946,-96.44621
1947,-92.3874
1948,-51.54382
1949,25.134266
1950,5.5049143
1951,49.74598
1952,20.44864
1953,-5.7226157
1954,-7.328629
1955,-7.4995875
1956,-8.624291
1957,-69.88633
1958,-1.1763499
1959,37.054276
1960,104.51165
1961,-82.17223
1962,-69.11344
1963,-82.842316
1964,85.40505
1965,61.057056
1966,57.455887
1967,59.82024
1968,70.52555
1969,-57.992863
1970,-37.843166
1971,97.90478
1972,41.1372
1973,34.84124
1974,-47.738865
1975,-96.16782
1976,-100.23058
1977,-96.16075
1978,50.524456
1979,-51.939518
1980,51.82328
1981,58.398354
1982,81.14905
1983,41.776676
1984,-61.258152
1985,-62.641308
1986,-79.957184
1987,-85.585556
1988,-72.465034
1989,62.941055
1990,-45.63571
1991,-56.42828
1992,-68.52108
1993,45.452984
1994,63.07651
1995,-27.4254
1996,-79.97594
1997,-59.085213
1998,79.35969
1999,-91.22564
2000,-98.174835
2001,-102.77453
2002,-95.195496
2003,-96.411026
2004,-97.98393
2005,-109.7802
2006,-93.72659
2007,-86.27472
2008,-117.54931
2009,89.55422
2010,54.874603
2011,62.13298
2012,38.820835
2013,-30.674702
2014,-18.405739
2015,41.85237
2016,47.07453
2017,54.598927
2018,64.5602
2019,-101.53954
2020,90.66424
2021,76.979225
2022,-61.37912
2023,94.20487
2024,95.099686
2025,49.043358
2026,-93.582016
2027,-93.12277
2028,69.6006
2029,77.90926
2030,91.34404
2031,-89.665
2032,-35.462044
2033,-85.97166
2034,-97.94192
2035,-86.13093
2036,-4.0778437
2037,42.49992
2038,-41.83159
2039,74.694565
2040,59.60032
2041,-99.732216
2042,-93.1893
2043,-73.27589
2044,93.93325
2045,-76.33986
2046,-41.793976
2047,96.53584
2048,85.38362
2049,103.36063
2050,107.21814
2051,-49.18324
2052,50.676426
2053,-120.83386
2054,-121.69107
2055,-119.99974
2056,-39.2201
2057,-88.10522
2058,-39.951332
2059,91.39014
2060,86.620026
2061,-78.145485
2062,87.00737
2063,-90.54993
2064,70.24773
2065,93.42915
2066,-78.5793
2067,83.09703
2068,91.39269
2069,83.91185
2070,72.87992
2071,73.27332
2072,58.26589
2073,92.00699
2074,83.23276
2075,74.96479
2076,65.73443
2077,67.89017
2078,75.002754
2079,-106.17259
2080,-70.56734
2081,-76.060455
2082,-66.67451
2083,-98.773155
2084,-49.884586
2085,-21.478897
2086,-106.202805
2087,-97.301216
2088,-60.15355
2089,-46.657753
2090,-7.5308075
2091,-32.194916
2092,96.10351
2093,-107.98699
2094,-105.454254
2095,73.70221
2096,-99.245476
2097,-103.736465
2098,-94.9508
2099,-99.279434
2100,79.61511
2101,-86.08188
2102,80.01551
2103,-67.85568
2104,-67.896255
2105,90.695915
2106,83.29797
2107,75.18788
2108,66.505684
2109,79.002426
2110,-64.086334
2111,-124.38433
2112,-122.88211
2113,-83.8437
2114,55.567734
2115,-81.69748
2116,-58.230373
2117,73.9875
2118,-122.719925
2119,75.914375
2120,-17.46154
2121,59.46747
2122,-47.60781
2123,102.25257
2124,94.98302
2125,80.29965
2126,84.92817
2127,-97.87165
2128,-79.88945
2129,-96.77487
2130,-128.81113
2131,-135.54385
2132,-133.75708
2133,-130.3425
2134,-124.094894
2135,-128.75888
2136,-100.72379
2137,3.3251348
2138,-17.071987
2139,-9.331625
2140,7.9278917
2141,83.07478
2142,42.358944
2143,30.217628
2144,-105.15955
2145,-101.86754
2146,-68.09494
2147,-132.79768
2148,57.82991
2149,-117.95127
2150,41.436394
2151,-132.1827
2152,65.58286
2153,-107.11559
2154,20.769037
2155,25.22127
2156,13.915794
2157,-120.330826
2158,-123.41408
2159,-132.96826
2160,-102.835266
2161,-122.27732
2162,-122.29821
2163,-104.94165
2164,65.55995
2165,86.82666
2166,76.57526
2167,68.68451
2168,75.59601
2169,74.10892
2170,68.718254
2171,-86.731476
2172,-88.67011
2173,-81.3991
2174,-97.238
2175,-16.17555
2176,-104.17428
2177,-97.53603
2178,-99.15739
2179,1.2383193
2180,40.889393
2181,70.513374
2182,-95.062325
2183,-45.5592
2184,-81.67563
2185,69.22753
2186,68.051
2187,-76.24224
2188,90.72002
2189,86.39904
2190,-73.565994
2191,46.92421
2192,83.82779
2193,89.82329
2194,-29.665161
2195,-71.96695
2196,-84.04587
2197,-115.44478
2198,-123.33483
2199,-127.55016
2200,-126.86977
2201,-117.13637
2202,-116.18416
2203,-32.746803
2204,-114.88904
2205,-114.406265
2206,-34.61069
2207,-44.84482
2208,-45.092632
2209,-44.85851
2210,-44.922802
2211,-44.933456
2212,-44.940933
2213,-44.94642
2214,-44.805748
2215,-44.92821
2216,-44.96704
2217,-41.074635
2218,-43.29172
2219,-44.543884
2220,-44.26889
2221,-44.490997
2222,-38.929363
2223,-36.02258
2224,-35.692772
2225,-41.313244
2226,-35.07147
2227,-34.406696
2228,-23.442427
2229,-30.678383
2230,-5.92556
2231,-114.48961
2232,-124.271225
2233,-106.62195
2234,-3.778327
2235,-29.409575
2236,-38.12922
2237,-39.856205
2238,-44.842987
2239,-44.25747
2240,-44.684334
2241,-44.855072
2242,-42.712784
2243,-44.858765
2244,-41.6236
2245,-43.79048
2246,-41.65053
2247,-29.59017
2248,-33.67518
2249,-27.491058
2250,-43.769184
2251,-36.126484
2252,-30.556034
2253,-34.1103
2254,-30.680609
2255,-26.574709
2256,18.251003
2257,19.449175
2258,-1.2341238
2259,32.410263
2260,29.938078
2261,41.928963
2262,52.279587
2263,-29.303223
2264,-31.833986
2265,-23.492998
2266,-28.24257
2267,-29.515787
2268,-26.65751
2269,11.883808
2270,-3.6272855
2271,51.819695
2272,57.57473
2273,-15.033605
2274,-23.311232
2275,28.161125
2276,23.690414
2277,65.7472
2278,60.125305
2279,-16.173231
2280,-19.714523
2281,-26.43636
2282,-19.231525
2283,-17.43196
2284,51.877922
2285,24.396988
2286,67.0474
2287,80.20162
2288,-33.95206
2289,-32.818436
2290,-32.59894
2291,-16.086994
2292,99.49714
2293,-39.352173
2294,91.2123
2295,25.17613
2296,78.45026
2297,102.652214
2298,93.07287
2299,-9.951095
2300,-30.383265
2301,-21.903425
2302,-20.904037
2303,-91.90761
2304,77.04981
2305,0.3298874
2306,-49.594658
2307,97.53053
2308,-37.207077
2309,-38.272198
2310,-40.444115
2311,88.087074
2312,-38.66579
2313,-69.783066
2314,-27.665375
2315,-72.648224
2316,-47.902527
2317,-58.55119
2318,-73.83968
2319,-51.12513
2320,-49.516136
2321,-53.38304
2322,-79.43595
2323,-79.26031
2324,-87.45893
2325,-80.741516
2326,-90.66726
2327,-62.015472
2328,-79.28609
2329,-83.42952
2330,-71.89914
2331,-87.31947
2332,-87.10114
2333,-69.73257
2334,-85.810974
2335,-79.08831
2336,-90.07179
2337,-94.041664
2338,-98.5342
2339,-62.305088
2340,84.99122
2341,-53.98241
2342,-52.648815
2343,83.73011
2344,-89.51184
2345,95.84378
2346,90.83104
2347,-27.882004
2348,-52.776897
2349,92.42162
2350,89.50522
2351,-82.236786
2352,-73.38382
2353,77.76961
2354,62.424763
2355,75.0986
2356,-80.063446
2357,-82.808014
2358,-41.7988
2359,-86.33276
2360,-34.243423
2361,-92.04012
2362,-25.906357
2363,-38.87184
2364,-36.686253
2365,-55.78742
2366,-34.37963
2367,-20.32492
2368,-21.119888
2369,-1.9348679
2370,79.6537
2371,-107.11129
2372,-41.56793
2373,56.43732
2374,76.35594
2375,48.893982
2376,57.61007
2377,65.10401
2378,64.84037
2379,62.294884
2380,64.945526
2381,61.24558
2382,50.463512
2383,40.93161
2384,42.278732
2385,41.208252
2386,47.214386
2387,47.921764
2388,42.881516
2389,-83.818054
2390,-91.74853
2391,50.637516
2392,-90.35221
2393,-91.84666
2394,-91.83507
2395,-77.66014
2396,-94.48209
2397,-85.30168
2398,-67.30156
2399,-82.81729
2400,-41.80252
2401,61.376476
2402,68.711586
2403,-70.595276
2404,-76.19003
2405,-78.36017
2406,-76.44635
2407,-86.36753
2408,-84.79019
2409,-82.29244
2410,-88.97073
2411,-92.09703
2412,74.095184
2413,86.38378
2414,-28.624008
2415,93.14619
2416,-46.64176
2417,-84.32918
2418,-81.16356
2419,-101.01375
2420,-53.082794
2421,-72.97934
2422,-74.04611
2423,51.00012
2424,35.098263
2425,20.310997
2426,53.532944
2427,61.70474
2428,73.70371
2429,-54.854633
2430,-60.14006
2431,65.36887
2432,-119.18334
2433,28.76868
2434,-114.38348
2435,-93.743454
2436,-60.751377
2437,-62.615295
2438,-94.6672
2439,75.10243
2440,-63.128918
2441,-51.245457
2442,-63.46571
2443,-92.71262
2444,-60.30767
2445,-81.22258
2446,-91.986916
2447,76.90568
2448,82.53078
2449,73.91502
2450,-94.137726
2451,-102.93107
2452,-95.45055
2453,74.96154
2454,-103.21608
2455,-81.58899
2456,-63.90411
2457,-48.153248
2458,73.64099
2459,95.20556
2460,-81.18855
2461,58.981228
2462,44.187836
2463,61.199497
2464,73.62276
2465,-35.148674
2466,-113.88307
2467,-115.0167
2468,104.73321
2469,107.31099
2470,103.14581
2471,-60.555782
2472,-110.4596
2473,-93.045906
2474,96.898224
2475,-19.440796
2476,93.879364
2477,82.18874
2478,103.67321
2479,101.628105
2480,99.2285
2481,-132.05841
2482,-86.040924
2483,-95.25078
2484,-122.13324
2485,-124.00549
2486,-124.098236
2487,49.103344
2488,45.721786
2489,86.08435
2490,-76.703255
2491,-120.059395
2492,-115.53085
2493,-116.07153
2494,-116.41203
2495,-128.94373
2496,-117.87348
2497,-112.07525
2498,-112.27547
2499,2.8130214
2500,30.15836
2501,-52.283596
2502,-44.30083
2503,48.458027
2504,35.98518
2505,70.347824
2506,-81.6751
2507,-104.229324
2508,-101.20057
2509,-104.7801
2510,-99.39285
2511,-98.0422
2512,-105.722984
2513,66.24762
2514,-89.156296
2515,-62.859516
2516,24.07488
2517,23.641556
2518,38.293808
2519,-53.9395
2520,-86.90425
2521,-78.49225
2522,-29.280052
2523,67.789955
2524,84.61942
2525,-59.34298
2526,-81.27756
2527,78.61065
2528,85.66384
2529,91.71717
2530,-14.324127
2531,-19.534111
2532,78.64484
2533,-26.096146
2534,88.879135
2535,-52.963398
2536,-40.96978
2537,-32.045357
2538,-49.936253
2539,93.2751
2540,-56.62469
2541,-84.98008
2542,88.74198
2543,-55.124134
2544,-47.54718
2545,-91.87528
2546,-84.456696
2547,-68.83428
2548,-73.539085
2549,-64.210396
2550,-57.35606
2551,-85.611244
2552,-101.973114
2553,-102.108406
2554,-110.40703
2555,-96.43129
2556,-91.406494
2557,-67.719666
2558,-62.377247
2559,-88.405876
2560,-87.73923
2561,-55.77616
2562,-91.987114
2563,-64.14266
2564,-79.09468
2565,-65.624565
2566,-80.06799
2567,-104.20472
2568,-111.13556
2569,-110.49452
2570,-110.774574
2571,-109.62513
2572,-107.64153
2573,-102.90246
2574,-102.35923
2575,-109.18563
2576,-60.951817
2577,19.575016
2578,-37.35803
2579,-40.178112
2580,-39.985394
2581,-41.870308
2582,-44.7381
2583,-42.63824
2584,94.65957
2585,-85.56043
2586,-70.73038
2587,-71.827866
2588,-107.058365
2589,-110.85404
2590,-116.206215
2591,-113.53464
2592,-101.54145
2593,-93.61661
2594,-105.83811
2595,-103.996994
2596,-51.23736
2597,-47.603107
2598,-25.673107
2599,-27.258379
2600,50.430946
2601,63.476376
2602,-55.588745
2603,-69.4778
2604,-64.220474
2605,-70.09346
2606,-92.59352
2607,-97.80463
2608,-107.6269
2609,-67.362946
2610,-61.042503
2611,80.5021
2612,-68.02811
2613,110.7684
2614,-83.18176
2615,-94.745636
2616,-65.59721
2617,62.771957
2618,-40.68253
2619,66.56336
2620,-64.46673
2621,77.28724
2622,-38.35219
2623,-67.7975
2624,-84.8537
2625,-110.10456
2626,-111.59741
2627,-111.479904
2628,-70.413475
2629,-104.60775
2630,-80.53451
2631,-109.18404
2632,-116.92355
2633,-116.831184
2634,-112.75005
2635,-104.77831
2636,-114.992645
2637,-65.34561
2638,-109.07277
2639,-33.976532
2640,59.34056
2641,39.131554
2642,53.188793
2643,-58.113785
2644,-102.54435
2645,-93.913574
2646,-95.14806
2647,-63.817726
2648,76.70401
2649,-61.505974
2650,-65.039276
2651,-94.39802
2652,-100.8501
2653,-80.43014
2654,-60.66067
2655,-90.116844
2656,-79.081985
2657,-83.61167
2658,-80.50398
2659,-89.262405
2660,-99.69505
2661,-59.069126
2662,-96.73981
2663,-95.340836
2664,-100.14775
2665,-87.0381
2666,-96.703575
2667,-97.07794
2668,-81.74897
2669,67.5355
2670,82.439255
2671,-95.681175
2672,-78.68969
2673,65.14227
2674,-87.98359
2675,-97.27006
2676,-98.31345
2677,-96.28196
2678,-100.29366
2679,52.816174
2680,-79.74519
2681,-98.63821
2682,-99.65582
2683,-95.66214
2684,-71.50461
2685,-72.155975
2686,-94.91277
2687,-108.64357
2688,74.45191
2689,-101.8553
2690,-105.39592
2691,-104.313736
2692,-84.73403
2693,-62.331757
2694,-102.69262
2695,-96.679565
2696,-91.80466
2697,-38.158875
2698,-54.96639
2699,29.836945
2700,51.216305
2701,52.057068
2702,62.731476
2703,80.35394
2704,68.6759
2705,79.106544
2706,-55.17343
2707,-62.690235
2708,-86.24337
2709,-71.05832
2710,-28.7477
2711,47.263752
2712,29.378826
2713,55.046215
2714,33.017986
2715,18.959568
2716,-1.1849699
2717,-99.35377
2718,-103.3996
2719,-102.70051
2720,-105.39211
2721,2.8847983
2722,-93.959915
2723,-99.228165
2724,-102.42149
2725,-102.09374
2726,-85.05537
2727,59.994423
2728,-89.6081
2729,60.40665
2730,24.764376
2731,46.005493
2732,57.5089
2733,69.70267
2734,65.627335
2735,60.658424
2736,78.954575
2737,-77.180374
2738,-75.82171
2739,-81.460175
2740,84.62793
2741,-97.22714
2742,-57.140125
2743,-82.929474
2744,-87.62236
2745,-86.36922
2746,80.95152
2747,65.059326
2748,72.395485
2749,73.53901
2750,81.69148
2751,85.306755
2752,89.13424
2753,-27.194557
2754,-57.215153
2755,-128.5929
2756,-92.65156
2757,-122.99316
2758,86.581535
2759,89.90305
2760,81.269745
2761,83.91324
2762,-58.18069
2763,78.29952
2764,-61.613293
2765,83.475945
2766,83.353325
2767,88.97287
2768,105.86012
2769,-71.05817
2770,78.00678
2771,-19.52578
2772,-37.49541
2773,-75.97192
2774,-103.42285
2775,-47.59203
2776,-128.63507
2777,-37.279922
2778,-104.14396
2779,80.83648
2780,-56.202576
2781,-107.4871
2782,-112.450836
2783,-122.24982
2784,-116.8109
2785,-117.41159
2786,-31.352655
2787,-44.779797
2788,-44.93637
2789,-34.988537
2790,-43.348392
2791,-44.807213
2792,-43.71133
2793,-34.96441
2794,-27.503927
2795,-37.90706
2796,-37.034668
2797,-46.915997
2798,-44.86939
2799,-44.900555
2800,-47.506653
2801,-25.949888
2802,-6.4367514
2803,7.4219217
2804,17.805548
2805,23.35329
2806,-69.39044
2807,19.252262
2808,-88.975204
2809,-5.128275
2810,28.557146
2811,48.529446
2812,22.955374
2813,-20.045843
2814,-28.178572
2815,-28.440899
2816,-30.08529
2817,-27.333078
2818,-21.90877
2819,-7.3168035
2820,26.461147
2821,22.412216
2822,45.133595
2823,24.111256
2824,53.724586
2825,-71.13811
2826,-25.345612
2827,-120.14426
2828,16.194145
2829,25.855677
2830,46.025574
2831,-58.61337
2832,-68.14789
2833,-40.280514
2834,56.004345
2835,-54.088966
2836,-78.90112
2837,-72.49397
2838,-40.51099
2839,-32.13669
2840,-48.145264
2841,-59.9268
2842,-50.633553
2843,-83.09315
2844,-57.848446
2845,-121.82504
2846,-124.97243
2847,-127.69883
2848,-91.117195
2849,-90.24396
2850,-91.12783
2851,-33.014923
2852,73.50554
2853,67.67588
2854,82.20053
2855,84.33132
2856,83.9569
2857,-35.47133
2858,-56.322334
2859,-59.06428
2860,-56.036716
2861,-48.463768
2862,64.68364
2863,-79.46033
2864,75.53513
2865,-78.068535
2866,-69.81008
2867,-71.491066
2868,-75.81024
2869,-34.02958
2870,-23.91317
2871,-120.30181
2872,-122.81854
2873,-65.55673
2874,-67.176704
2875,-85.97686
2876,-40.459736
2877,-79.73717
2878,-121.93517
2879,-122.48514
2880,-123.15509
2881,-123.13291
2882,-124.36519
2883,-84.94272
2884,-59.721478
2885,68.60181
2886,64.812416
2887,60.139957
2888,54.14565
2889,58.59506
2890,72.84317
2891,-64.64583
2892,78.54862
2893,82.948456
2894,-88.323616
2895,85.31901
2896,-79.94055
2897,-77.19263
2898,-84.45206
2899,76.789825
2900,77.201416
2901,79.65312
2902,84.68339
2903,88.1129
2904,81.59432
2905,80.34724
2906,77.651405
2907,-76.308464
2908,82.03225
2909,77.70248
2910,-86.46104
2911,-65.64349
2912,-76.205826
2913,-57.42394
2914,-66.01723
2915,-78.0847
2916,-97.51275
2917,-65.951935
2918,79.777695
2919,80.06238
2920,84.84369
2921,-100.91163
2922,-98.41462
2923,-95.7904
2924,-107.15886
2925,-99.38774
2926,-103.73102
2927,-95.44024
2928,-97.74691
2929,-100.97651
2930,-103.60542
2931,-108.45212
2932,-100.547806
2933,-109.21672
2934,-108.53547
2935,-102.97069
2936,-104.55142
2937,-106.17657
2938,-109.676994
2939,-111.38121
2940,-112.01101
2941,-107.615326
2942,-100.580536
2943,-93.403915
2944,-96.84626
2945,-98.504684
2946,33.224724
2947,29.341566
2948,42.228138
2949,49.57341
2950,50.909634
2951,52.733395
2952,19.82927
2953,38.167446
2954,35.795967
2955,13.868609
2956,16.615313
2957,8.177142
2958,-100.71659
2959,-96.7056
2960,-88.83475
2961,-88.33227
2962,-52.792152
2963,-62.48929
2964,-48.64679
2965,-90.647606
2966,-61.494972
2967,92.548546
2968,79.685425
2969,33.87745
2970,11.067647
2971,14.538254
2972,26.742428
2973,30.907299
2974,32.52679
2975,63.611008
2976,95.861374
2977,-14.814415
2978,-30.26918
2979,-85.56531
2980,-71.96808
2981,-61.232914
2982,54.48683
2983,38.175148
2984,40.750313
2985,63.46855
2986,85.3365
2987,-56.80967
2988,-47.183784
2989,91.422745
2990,-66.109055
2991,-74.29875
2992,-75.49504
2993,99.62546
2994,-25.632957
2995,-59.387802
2996,82.44611
2997,84.97359
2998,62.77633
2999,92.74748
