,"It [373, 1]"
1722,75.04122
1723,70.84717
1724,76.80404
1725,72.49628
1726,65.00066
1727,-59.82998
1728,54.96072
1729,69.36699
1730,65.25898
1731,70.0327
1732,-52.268093
1733,67.7234
1734,68.72281
1735,75.79124
1736,68.52894
1737,69.11665
1738,64.45182
1739,64.41102
1740,70.65696
1741,45.688927
1742,53.363426
1743,66.028244
1744,63.68548
1745,56.170628
1746,-62.93608
1747,48.35832
1748,50.582306
1749,66.56742
1750,75.16278
1751,73.569565
1752,83.07205
1753,75.853714
1754,79.03877
1755,86.50696
1756,78.38545
1757,75.49046
1758,66.03127
1759,43.663227
1760,79.6048
1761,67.980194
1762,84.93192
1763,77.37202
1764,64.08509
1765,71.81763
1766,71.235565
1767,71.71011
1768,75.88178
1769,52.362297
1770,61.971687
1771,82.46973
1772,85.76184
1773,84.03022
1774,82.05945
1775,81.07531
1776,86.8613
1777,-72.15127
1778,77.512024
1779,-51.295418
1780,61.38975
1781,67.88587
1782,64.24557
1783,68.242775
1784,70.69624
1785,-50.214
1786,71.20041
1787,73.492355
1788,-83.87596
1789,-62.857334
1790,69.89513
1791,-65.83194
1792,-54.204983
1793,-67.99344
1794,72.200836
1795,60.088993
1796,49.85056
1797,62.232677
1798,57.943436
1799,-82.37234
1800,-46.31064
1801,68.98634
1802,78.605896
1803,72.4135
1804,68.02522
1805,71.97092
1806,73.86363
1807,64.726295
1808,70.52766
1809,64.86161
1810,71.71462
1811,73.7044
1812,71.55968
1813,70.4597
1814,74.17014
1815,78.94981
1816,73.484955
1817,81.516235
1818,80.666695
1819,76.88502
1820,80.9916
1821,-55.65205
1822,67.378174
1823,-67.46294
1824,58.031307
1825,-77.626656
1826,-62.031643
1827,63.197998
1828,76.91041
1829,83.71026
1830,81.37031
1831,82.12457
1832,89.28884
1833,71.707756
1834,80.96217
1835,64.73007
1836,-75.34151
1837,76.339935
1838,-81.650215
1839,74.28567
1840,-68.60693
1841,62.422432
1842,59.055557
1843,-67.073456
1844,41.343212
1845,57.84176
1846,68.90495
1847,-86.86603
1848,72.56618
1849,-72.10436
1850,-48.46408
1851,50.886887
1852,-60.28415
1853,66.61538
1854,71.2228
1855,80.51073
1856,-63.9605
1857,79.5249
1858,77.16451
1859,-52.927643
1860,77.19594
1861,-37.94387
1862,70.900215
1863,-73.07605
1864,74.84594
1865,-50.697193
1866,-63.42164
1867,80.016525
1868,83.91001
1869,-72.588715
1870,74.46853
1871,-74.01694
1872,-59.24104
1873,-78.94901
1874,-67.07947
1875,66.67006
1876,-73.64412
1877,-44.185295
1878,-68.790955
1879,56.18388
1880,62.18004
1881,-74.97731
1882,-59.316444
1883,-29.179733
1884,61.737823
1885,58.01091
1886,-47.242256
1887,-65.23442
1888,-37.52135
1889,68.03053
1890,71.77957
1891,82.34867
1892,68.14106
1893,-41.448784
1894,64.670204
1895,68.14767
1896,-58.313484
1897,82.30818
1898,65.91563
1899,80.66064
1900,-59.13157
1901,60.383213
1902,56.93088
1903,74.245056
1904,-9.784599
1905,-81.47423
1906,-95.58709
1907,67.61198
1908,-79.131386
1909,-54.436565
1910,87.30065
1911,62.012115
1912,-56.29921
1913,51.948242
1914,56.56313
1915,-61.075577
1916,41.264576
1917,64.83057
1918,-73.34216
1919,45.239082
1920,59.9134
1921,-54.288826
1922,65.501854
1923,-110.39095
1924,34.28235
1925,47.68356
1926,59.77409
1927,65.66123
1928,50.545395
1929,50.71222
1930,57.316254
1931,75.74921
1932,70.53369
1933,70.70681
1934,79.679726
1935,82.909805
1936,60.590366
1937,69.18193
1938,-72.94024
1939,80.67682
1940,-72.724945
1941,57.961376
1942,59.572174
1943,-69.38393
1944,-101.204575
1945,55.22303
1946,55.345512
1947,41.06711
1948,13.115329
1949,-65.35983
1950,70.75608
1951,63.553158
1952,-106.65335
1953,72.79037
1954,-87.35324
1955,19.297468
1956,52.00017
1957,-76.2984
1958,35.304874
1959,24.520262
1960,65.6247
1961,62.76236
1962,-64.8435
1963,-49.43825
1964,42.144268
1965,40.066868
1966,65.34171
1967,-58.477524
1968,65.345146
1969,-101.46808
1970,82.18841
1971,52.043488
1972,53.698196
1973,-44.21979
1974,61.956802
1975,-90.255
1976,43.197586
1977,57.1131
1978,50.61963
1979,41.12856
1980,50.620728
1981,-84.83094
1982,-43.602715
1983,59.557293
1984,49.04169
1985,-74.42034
1986,47.723507
1987,38.69024
1988,69.02554
1989,73.10782
1990,55.202587
1991,69.55963
1992,53.404648
1993,55.796364
1994,52.711967
1995,62.8769
1996,69.26175
1997,59.696667
1998,-56.755802
1999,65.347664
2000,63.548367
2001,-29.38739
2002,73.460144
2003,74.04365
2004,70.71766
2005,77.72994
2006,83.27342
2007,62.551884
2008,59.029774
2009,64.07267
2010,74.08386
2011,-54.400314
2012,66.12028
2013,48.47213
2014,58.87448
2015,58.094223
2016,49.15277
2017,56.292202
2018,-55.559864
2019,72.06955
2020,-60.05863
2021,86.57207
2022,77.248665
2023,46.27212
2024,61.853027
2025,-71.96565
2026,53.49261
2027,65.19474
2028,-99.95482
2029,-99.99478
2030,-118.26532
2031,63.02047
2032,-57.039143
2033,-39.167664
2034,58.69717
2035,62.081947
2036,-111.17251
2037,78.517265
2038,27.180674
2039,77.217094
2040,62.870007
2041,70.3034
2042,55.87859
2043,65.24385
2044,54.39238
2045,76.829666
2046,62.433784
2047,64.372246
2048,56.762
2049,66.22958
2050,-107.884346
2051,69.87206
2052,79.871445
2053,67.52745
2054,70.99106
2055,71.877174
2056,70.81958
2057,56.637585
2058,43.357723
2059,64.539154
2060,72.66682
2061,-76.369804
2062,80.3889
2063,-50.834293
2064,87.61078
2065,83.30315
2066,70.81949
2067,-46.626656
2068,70.47444
2069,69.83952
2070,-66.8767
2071,87.37326
2072,74.53821
2073,56.485268
2074,-79.16744
2075,90.06574
2076,-66.7892
2077,64.29991
2078,70.01099
2079,78.9465
2080,92.05816
2081,76.53758
2082,75.273315
2083,-20.4887
2084,82.21718
2085,64.10114
2086,-42.68004
2087,-85.30016
2088,61.002247
2089,-90.05821
2090,67.95604
2091,73.26399
2092,-47.96963
2093,-72.16621
2094,-66.31171
2095,82.99061
2096,-33.821144
2097,-27.086273
2098,82.49032
2099,86.07347
2100,86.973785
2101,93.045334
2102,76.091286
2103,78.68489
2104,81.825935
2105,85.41593
2106,-90.16866
2107,81.932335
2108,78.71182
2109,87.954315
2110,56.554436
2111,81.857056
2112,93.959785
2113,85.31693
2114,79.79695
2115,67.2699
2116,83.41469
2117,80.93726
2118,72.13068
2119,76.64454
2120,81.0631
2121,-94.007805
2122,-92.98677
2123,-68.94605
2124,83.44619
2125,72.47842
2126,75.0798
2127,71.67416
2128,74.79052
2129,83.99625
2130,81.7692
2131,79.076706
2132,72.914604
2133,79.242256
2134,76.419304
2135,72.97782
2136,54.4349
2137,70.80111
2138,87.29493
2139,82.8981
2140,86.82751
2141,83.506485
2142,80.03879
2143,80.15917
2144,72.426254
2145,75.579666
2146,82.74578
2147,88.11483
2148,83.68345
2149,93.02837
2150,90.59886
2151,85.95778
2152,-49.03944
2153,80.099434
2154,89.86838
2155,78.01315
2156,89.64599
2157,87.78813
2158,78.76496
2159,85.09111
2160,82.00965
2161,80.16305
2162,86.41044
2163,78.17841
2164,80.16446
2165,84.58226
2166,78.47125
2167,74.99045
2168,65.820114
2169,62.579132
2170,67.24468
2171,70.79911
2172,59.47798
2173,61.590122
2174,62.89224
2175,74.69235
2176,77.57792
2177,76.8113
2178,90.20384
2179,90.329994
2180,87.59209
2181,79.70262
2182,80.69409
2183,72.64686
2184,61.675777
2185,79.38341
2186,94.12315
2187,92.80673
2188,92.44261
2189,88.18404
2190,79.64546
2191,87.3595
2192,81.34721
2193,87.74712
2194,81.80964
2195,83.54934
2196,84.73251
2197,80.056496
2198,81.895294
2199,85.98935
2200,84.52694
2201,88.88662
2202,85.6807
2203,87.423355
2204,78.73466
2205,83.960075
2206,84.8335
2207,88.05762
2208,88.91498
2209,83.95376
2210,81.32127
2211,88.214264
2212,86.63592
2213,84.75951
2214,-63.877895
2215,79.234
2216,76.417564
2217,77.80946
2218,72.27616
2219,77.57035
2220,78.971016
2221,79.49909
2222,88.525604
2223,78.30986
2224,70.338005
2225,67.151955
2226,78.46403
2227,70.23866
2228,75.0526
2229,79.77593
2230,84.850464
2231,74.279274
2232,80.183556
2233,73.53603
2234,73.72507
2235,66.81575
2236,63.705456
2237,79.605194
2238,74.86711
2239,71.42497
2240,71.92023
2241,71.72427
2242,76.89563
2243,66.79167
2244,67.43127
2245,70.42464
2246,33.81806
2247,71.55225
2248,75.158936
2249,75.997314
2250,50.87441
2251,69.38485
2252,68.333206
2253,65.66837
2254,74.718445
2255,67.72116
2256,63.622433
2257,62.458958
2258,55.034145
2259,61.513165
2260,78.501915
2261,68.10065
2262,79.095894
2263,77.209236
2264,81.519394
2265,68.033035
2266,42.174404
2267,80.00497
2268,76.59349
2269,85.30828
2270,74.32279
2271,64.76531
2272,78.00541
2273,-63.027416
2274,74.179115
2275,57.788803
2276,78.465256
2277,79.554855
2278,73.15271
2279,-38.781654
2280,-40.52923
2281,84.14444
2282,94.263695
2283,87.93701
2284,86.588745
2285,81.08861
2286,89.62019
2287,85.23415
2288,89.61899
2289,-60.879845
2290,-83.496414
2291,-81.38764
2292,-56.265213
2293,92.94129
2294,-78.317955
2295,-88.81784
2296,81.99103
2297,77.18994
2298,74.91999
2299,73.77199
2300,68.545685
2301,64.97598
2302,68.772255
2303,72.22381
2304,61.75095
2305,69.34816
2306,-42.08845
2307,-67.85176
2308,88.1945
2309,85.21382
2310,71.698944
2311,72.31288
2312,67.92575
2313,68.1827
2314,63.884407
2315,60.199978
2316,-97.51245
2317,73.74996
2318,47.22633
2319,-51.224525
2320,72.23033
2321,76.8239
2322,69.31382
2323,50.46379
2324,76.76535
2325,67.30972
2326,-82.44417
2327,80.20238
2328,83.96522
2329,-84.97284
2330,83.05072
2331,82.64996
2332,-92.59062
2333,-95.10618
2334,-98.62566
2335,-96.191574
2336,-98.19147
2337,11.543711
2338,3.6512306
2339,11.766702
2340,22.956295
2341,14.69202
2342,35.960323
2343,67.69352
2344,43.367687
2345,53.67736
2346,46.323315
2347,42.214584
2348,-61.97525
2349,45.877052
2350,33.265816
2351,56.791714
2352,59.146843
2353,-65.04436
2354,-70.07273
2355,-86.062836
2356,-99.889694
2357,-93.086525
2358,-86.103226
2359,-100.73279
2360,-104.16241
2361,-91.56551
2362,-138.84454
2363,-93.06575
2364,-0.50790405
2365,-4.356156
2366,23.010017
2367,34.911495
2368,20.938665
2369,39.131992
2370,-56.403893
2371,-90.72001
2372,65.613815
2373,63.853985
2374,69.182686
2375,-91.69123
2376,-34.52851
2377,63.473354
2378,23.87839
2379,48.36276
2380,61.924286
2381,65.21673
2382,55.84645
2383,47.56616
2384,77.34471
2385,73.52398
2386,74.71022
2387,39.139576
2388,47.46537
2389,62.860046
2390,73.21154
2391,19.966253
2392,28.393883
2393,17.747044
2394,44.07717
2395,62.245453
2396,55.474125
2397,57.580173
2398,66.67658
2399,48.831657
2400,67.71265
2401,56.59009
2402,75.28269
2403,70.867424
2404,66.903206
2405,60.697086
2406,53.295483
2407,57.929375
2408,50.648506
2409,54.168446
2410,64.24979
2411,68.6325
2412,-59.62844
2413,-50.473175
2414,-71.60344
2415,81.83746
2416,-58.566498
2417,-85.791435
2418,-105.35436
2419,-97.36463
2420,64.97417
2421,-77.06082
2422,65.83147
2423,-96.14819
2424,-94.92354
2425,-89.3614
2426,-82.05737
2427,67.92319
2428,59.61234
2429,60.951923
2430,-59.67377
2431,-68.06445
2432,-75.77223
2433,68.70946
2434,77.6976
2435,71.9523
2436,-47.90175
2437,75.83761
2438,-71.90095
2439,84.045425
2440,64.36145
2441,61.99799
2442,63.978737
2443,57.874386
2444,68.66613
2445,56.273964
2446,49.301094
2447,45.66544
2448,-77.15193
2449,30.04458
2450,-82.87414
2451,64.704544
2452,-87.55528
2453,76.518
2454,81.48862
2455,57.348835
2456,88.428505
2457,-85.871284
2458,41.27207
2459,93.47327
2460,63.42232
2461,79.885
2462,-46.12753
2463,55.58911
2464,-85.68107
2465,76.94012
2466,69.904274
2467,-80.07001
2468,-45.6532
2469,-61.791485
2470,53.435013
2471,60.725662
2472,64.34386
2473,65.86501
2474,-93.24814
2475,-64.642715
2476,57.252743
2477,65.40144
2478,-34.41671
2479,50.10389
2480,30.43091
2481,30.03356
2482,-72.711426
2483,-89.884514
2484,56.960148
2485,15.155637
2486,63.450237
2487,70.50763
2488,47.628555
2489,49.95255
2490,-61.785484
2491,35.675323
2492,38.804184
2493,71.1401
2494,68.991516
2495,64.44161
2496,-46.462734
2497,61.136944
2498,66.844635
2499,61.44408
2500,-79.15258
2501,18.851728
2502,37.602386
2503,50.929672
2504,48.56739
2505,27.971302
2506,-86.7266
2507,-86.8849
2508,42.71239
2509,30.561728
2510,53.269768
2511,63.89879
2512,38.53978
2513,59.79228
2514,69.373215
2515,53.565784
2516,54.599937
2517,60.34971
2518,72.543465
2519,52.380566
2520,66.560135
2521,60.01912
2522,64.4474
2523,60.10449
2524,69.59465
2525,69.61674
2526,76.04788
2527,47.449
2528,-89.15044
2529,43.265743
2530,77.28656
2531,63.672527
2532,-78.655464
2533,68.958496
2534,70.29707
2535,65.26771
2536,73.245
2537,-22.214142
2538,74.91545
2539,68.60419
2540,55.814625
2541,54.933247
2542,56.598774
2543,67.32786
2544,70.347786
2545,82.24371
2546,83.410355
2547,55.728363
2548,-69.05963
2549,71.08173
2550,-68.82705
2551,-81.119415
2552,-68.26519
2553,79.09575
2554,-54.33015
2555,-64.686554
2556,-86.685005
2557,83.44294
2558,-71.41797
2559,-54.43589
2560,84.9279
2561,79.79233
2562,76.30209
2563,69.676285
2564,62.2572
2565,64.83478
2566,-56.788357
2567,47.13616
2568,45.50758
2569,54.606113
2570,61.22524
2571,57.54421
2572,51.86036
2573,35.16509
2574,42.09761
2575,35.78876
2576,60.18723
2577,-74.49461
2578,62.904842
2579,65.90024
2580,52.375675
2581,51.771503
2582,56.79222
2583,-43.448326
2584,50.00399
2585,53.872025
2586,-93.74531
2587,76.4591
2588,34.204468
2589,57.869728
2590,54.037792
2591,58.74358
2592,77.63086
2593,66.48181
2594,72.74067
2595,56.658955
2596,55.626083
2597,50.22105
2598,-59.50243
2599,53.777214
2600,78.72321
2601,-65.24293
2602,75.87498
2603,48.224274
2604,10.139057
2605,41.082664
2606,45.588024
2607,41.54008
2608,38.92689
2609,21.868093
2610,16.789875
2611,35.355915
2612,45.52605
2613,38.162334
2614,28.775257
2615,28.4938
2616,51.644615
2617,51.88097
2618,64.87231
2619,69.183815
2620,45.018005
2621,58.298664
2622,55.863285
2623,32.253197
2624,56.845676
2625,49.558723
2626,54.29621
2627,66.49388
2628,55.12733
2629,-41.809322
2630,71.15062
2631,48.280956
2632,59.10886
2633,32.340332
2634,50.017097
2635,60.683727
2636,53.95481
2637,45.62872
2638,46.36691
2639,53.556328
2640,69.38553
2641,58.56799
2642,63.54895
2643,54.5897
2644,67.24371
2645,69.53439
2646,71.94105
2647,-54.68294
2648,63.13683
2649,51.31444
2650,73.41417
2651,64.30506
2652,49.681152
2653,57.479797
2654,54.97282
2655,74.94497
2656,73.75301
2657,61.476963
2658,76.49749
2659,61.00321
2660,63.22621
2661,-38.54948
2662,67.983406
2663,74.41936
2664,64.804474
2665,69.286934
2666,-55.51278
2667,67.95295
2668,68.41195
2669,70.58959
2670,78.38433
2671,76.567215
2672,66.2702
2673,67.11335
2674,71.51789
2675,67.03114
2676,70.50515
2677,63.934727
2678,76.00884
2679,73.42379
2680,68.946144
2681,67.14906
2682,70.99069
2683,63.345474
2684,74.199684
2685,65.86468
2686,74.86191
2687,84.47656
2688,70.87723
2689,73.50932
2690,61.078854
2691,75.4072
2692,-72.78856
2693,57.72012
2694,-46.778465
2695,71.864914
2696,-77.69095
2697,-68.590416
2698,67.80934
2699,-93.85497
2700,-76.2938
2701,-87.87796
2702,70.28154
2703,-91.9277
2704,-79.35451
2705,60.83033
2706,48.207745
2707,86.97553
2708,-41.306236
2709,67.83808
2710,-59.80941
2711,63.13338
2712,82.37449
2713,76.20945
2714,66.34162
2715,66.074
2716,-75.906586
2717,60.77819
2718,75.11288
2719,-57.19006
2720,52.06967
2721,50.86307
2722,70.415085
2723,52.84742
2724,-69.47247
2725,58.99539
2726,61.54679
2727,-62.023075
2728,-40.649548
2729,66.57929
2730,78.7086
2731,67.6785
2732,79.30534
2733,66.77402
2734,73.669754
2735,66.15884
2736,62.657387
2737,73.16219
2738,64.4577
2739,66.14834
2740,65.73295
2741,61.871933
2742,58.92457
2743,74.66054
2744,64.92434
2745,35.796684
2746,34.294476
2747,34.868847
2748,41.88033
2749,-60.022118
2750,71.252716
2751,77.67832
2752,70.645134
2753,67.18634
2754,71.4311
2755,72.21378
2756,61.8786
2757,69.37685
2758,37.72977
2759,43.82273
2760,69.545876
2761,49.00655
2762,52.06649
2763,67.8444
2764,58.599403
2765,79.534615
2766,77.21835
2767,74.33338
2768,65.343834
2769,76.304184
2770,75.23661
2771,74.33544
2772,75.92784
2773,74.926956
2774,-81.629074
2775,69.2936
2776,65.45504
2777,71.925316
2778,70.397995
2779,67.61679
2780,83.34018
2781,56.22461
2782,55.114132
2783,78.073616
2784,65.586205
2785,81.65706
2786,79.391785
2787,71.32285
2788,80.20226
2789,80.88033
2790,85.173645
2791,79.3036
2792,-62.652752
2793,91.1911
2794,75.57032
2795,80.86669
2796,83.94644
2797,82.11057
2798,85.000824
2799,90.252106
2800,95.29683
2801,-58.98543
2802,87.685776
2803,-31.665611
2804,-33.63687
2805,-59.848797
2806,74.86404
2807,85.24564
2808,82.26966
2809,74.62598
2810,-51.750153
2811,80.02796
2812,69.68295
2813,75.65911
2814,80.6472
2815,-51.28457
2816,-86.38098
2817,76.07397
2818,-42.85139
2819,90.77
2820,84.48091
2821,80.06107
2822,87.81106
2823,-29.181358
2824,90.75117
2825,-39.420742
2826,82.45512
2827,-49.80042
2828,73.59987
2829,-54.15401
2830,75.205086
2831,79.62448
2832,-75.662224
2833,89.498184
2834,78.87728
2835,76.593
2836,-52.94141
2837,71.73124
2838,77.627365
2839,66.062614
2840,57.82812
2841,64.56444
2842,-96.81514
2843,57.649406
2844,49.378563
2845,65.69005
2846,72.81051
2847,-94.51413
2848,-87.05986
2849,-93.51556
2850,-74.52023
2851,94.48739
2852,-63.26741
2853,-39.40439
2854,-55.54227
2855,-50.62875
2856,85.86586
2857,-84.92185
2858,58.355675
2859,-95.824486
2860,-94.414154
2861,-78.46535
2862,-128.19107
2863,-63.850773
2864,-70.775795
2865,-66.64865
2866,-89.62078
2867,-91.38704
2868,-65.548386
2869,-77.90321
2870,-97.83153
2871,-79.47337
2872,-64.75491
2873,51.45551
2874,-54.889515
2875,45.851364
2876,65.141556
2877,-76.03446
2878,-75.39693
2879,-64.274155
2880,73.28253
2881,63.02712
2882,-83.09845
2883,63.613247
2884,-54.759396
2885,-96.37359
2886,48.603355
2887,-45.72939
2888,-74.79999
2889,65.48274
2890,73.61612
2891,75.473885
2892,50.86011
2893,61.03661
2894,71.249855
2895,60.63733
2896,-76.57503
2897,-59.33435
2898,-87.886086
2899,60.04098
2900,71.103004
2901,-41.381443
2902,70.62769
2903,77.487465
2904,68.27982
2905,52.88838
2906,59.589073
2907,66.073
2908,78.97052
2909,68.6871
2910,66.71098
2911,63.236645
2912,57.292053
2913,61.863926
2914,69.067986
2915,75.650536
2916,73.99459
2917,75.39285
2918,79.059616
2919,68.8549
2920,62.585728
2921,55.052547
2922,-84.05644
2923,58.902527
2924,70.961365
2925,79.5774
2926,72.121994
2927,61.734703
2928,72.964264
2929,-78.76934
2930,58.495712
2931,-99.17593
2932,-72.694275
2933,-72.23002
2934,-98.17146
2935,-97.33559
2936,-121.29915
2937,39.613308
2938,-106.16302
2939,-105.61776
2940,-107.32064
2941,34.119114
2942,50.057915
2943,-76.13877
2944,-78.75808
2945,-71.833115
2946,-46.633873
2947,-88.10587
2948,-86.32823
2949,68.48526
2950,-80.23007
2951,89.32417
2952,69.537636
2953,13.864984
2954,17.49672
2955,-20.357237
2956,43.353367
2957,-73.38926
2958,-58.751953
2959,-82.589035
2960,39.21864
2961,-79.8031
2962,51.18732
2963,-60.420708
2964,52.821903
2965,-91.12519
2966,-65.000046
2967,70.37518
2968,-62.179
2969,47.364567
2970,50.322968
2971,53.432903
2972,10.707166
2973,8.33426
2974,17.490341
2975,28.806267
2976,47.653526
2977,57.244453
2978,-66.50718
2979,66.05483
2980,64.55644
2981,56.186054
2982,64.73151
2983,62.77378
2984,64.087105
2985,66.960724
2986,48.19742
2987,39.0634
2988,62.41125
2989,71.406334
2990,52.855343
2991,56.411484
2992,58.621616
2993,62.84189
2994,65.34733
2995,68.56898
2996,64.00302
2997,65.49868
2998,57.469364
2999,70.47765
