,"It [238, 2]"
1674,-102.850044
1675,-101.574234
1676,-90.34587
1677,-92.56076
1678,-98.47309
1679,-61.781696
1680,-105.568016
1681,-77.46898
1682,-79.393524
1683,-89.968
1684,-87.05073
1685,32.313255
1686,-99.423096
1687,-98.56258
1688,-99.35631
1689,42.365093
1690,-101.02274
1691,-86.656654
1692,-105.11922
1693,-97.37872
1694,-3.9622283
1695,11.355188
1696,19.030167
1697,30.079306
1698,51.411892
1699,12.401296
1700,11.126989
1701,-92.2037
1702,46.03749
1703,-99.35867
1704,-76.739586
1705,-75.03816
1706,-80.48062
1707,-96.57896
1708,25.548664
1709,39.56375
1710,24.102205
1711,-90.92359
1712,-85.0661
1713,-95.69692
1714,-63.982613
1715,-72.64699
1716,-99.770874
1717,-89.62339
1718,-92.612724
1719,-99.60185
1720,-82.11
1721,-102.08609
1722,-100.57094
1723,46.273617
1724,-101.25119
1725,-98.52727
1726,-101.40908
1727,-94.49351
1728,-70.23059
1729,-96.31829
1730,-101.41219
1731,-35.057507
1732,39.788967
1733,-62.160194
1734,28.757885
1735,-86.73013
1736,32.40954
1737,-68.326004
1738,-102.07122
1739,-96.55255
1740,-117.80913
1741,-97.958176
1742,-101.21713
1743,-100.17583
1744,5.972012
1745,46.671535
1746,47.15059
1747,-86.73512
1748,-74.09961
1749,-100.16152
1750,-101.33501
1751,-83.37995
1752,-105.22786
1753,-103.90433
1754,-105.22164
1755,-86.2796
1756,-101.10642
1757,-30.5729
1758,45.86292
1759,60.461224
1760,55.810936
1761,-75.31258
1762,-96.30253
1763,67.3012
1764,-93.55674
1765,73.80089
1766,-68.16886
1767,-94.26651
1768,-92.23097
1769,-100.99399
1770,-103.39355
1771,-99.6011
1772,-56.598423
1773,70.38035
1774,-98.6035
1775,-61.061874
1776,58.007095
1777,25.938572
1778,-24.715332
1779,-107.282326
1780,-99.02523
1781,-90.1992
1782,-39.55603
1783,-99.473076
1784,-99.4998
1785,-100.71052
1786,-97.30854
1787,-97.007805
1788,-98.4688
1789,-87.41941
1790,-83.02967
1791,-85.663666
1792,-56.741837
1793,-87.683754
1794,-90.64584
1795,-74.66145
1796,-17.821402
1797,-85.808914
1798,64.72651
1799,-100.5728
1800,59.36469
1801,-81.70915
1802,51.022
1803,-88.94224
1804,60.15815
1805,-72.81576
1806,67.72947
1807,-67.89713
1808,-96.76102
1809,-91.31767
1810,-31.513557
1811,70.57457
1812,-34.240524
1813,81.12067
1814,-67.16705
1815,84.56643
1816,-29.002113
1817,71.93089
1818,70.44348
1819,56.42113
1820,69.402794
1821,68.823296
1822,-31.730759
1823,66.55432
1824,-73.260735
1825,-94.99671
1826,78.6015
1827,-90.957634
1828,-73.82619
1829,74.9741
1830,-64.23872
1831,75.94258
1832,-59.678185
1833,57.72953
1834,-93.10443
1835,-64.01778
1836,-29.519245
1837,-95.16027
1838,-29.963402
1839,72.54418
1840,63.733074
1841,52.45733
1842,65.860634
1843,64.96402
1844,68.95847
1845,73.70847
1846,77.22206
1847,73.63081
1848,-50.985092
1849,72.30818
1850,77.958015
1851,72.12456
1852,75.17153
1853,-56.350266
1854,-41.295868
1855,73.96977
1856,68.85197
1857,-40.8397
1858,70.36733
1859,80.71901
1860,-36.638878
1861,-39.313313
1862,71.76192
1863,75.76351
1864,79.272644
1865,80.75209
1866,88.51035
1867,69.90154
1868,68.49614
1869,82.45932
1870,76.38773
1871,78.52776
1872,71.96858
1873,60.579872
1874,55.25661
1875,66.125275
1876,66.79117
1877,72.96221
1878,46.345158
1879,77.53233
1880,78.36928
1881,74.88821
1882,67.16056
1883,70.611115
1884,72.44422
1885,-35.437447
1886,81.22179
1887,86.2309
1888,81.60302
1889,84.656845
1890,-100.371735
1891,79.7851
1892,89.166214
1893,-51.019928
1894,79.52248
1895,90.15645
1896,85.420494
1897,82.20177
1898,90.088974
1899,-50.25939
1900,-98.656654
1901,77.07462
1902,75.259155
1903,68.06633
1904,-101.30655
1905,89.66632
1906,-101.62305
1907,81.4618
1908,70.0007
1909,81.563354
1910,78.38592
1911,74.29714
1912,68.76195
1913,74.52474
1914,-68.53154
1915,-58.190628
1916,77.49409
1917,58.967648
1918,-101.86128
1919,69.49899
1920,87.54092
1921,-97.079834
1922,-98.15638
1923,-97.83941
1924,83.64144
1925,85.61022
1926,80.70197
1927,-99.39114
1928,86.33575
1929,-96.910515
1930,95.92773
1931,-100.43782
1932,83.83702
1933,-97.65027
1934,60.806366
1935,66.02561
1936,70.07398
1937,-99.07716
1938,97.26966
1939,97.003624
1940,109.79393
1941,-59.989418
1942,-7.1367188
1943,82.03617
1944,-47.237675
1945,73.570145
1946,82.24869
1947,88.95185
1948,95.878685
1949,-97.042404
1950,-100.42325
1951,-98.05469
1952,77.867546
1953,64.42371
1954,44.520462
1955,2.6263053
1956,76.60589
1957,95.37909
1958,-96.00661
1959,72.58219
1960,86.022064
1961,-100.58412
1962,-47.85641
1963,88.980316
1964,83.63312
1965,-92.50513
1966,-32.41124
1967,-100.556625
1968,-101.69401
1969,-96.88963
1970,-96.84172
1971,-45.444977
1972,-36.24485
1973,-26.454803
1974,-28.800232
1975,-36.89014
1976,-94.88092
1977,57.878487
1978,60.119892
1979,55.56253
1980,59.625225
1981,68.92381
1982,84.370735
1983,79.64343
1984,52.812923
1985,70.28768
1986,80.52803
1987,75.53185
1988,57.810448
1989,66.59204
1990,55.819473
1991,65.05667
1992,69.371605
1993,67.38182
1994,77.64984
1995,-95.68144
1996,76.46355
1997,77.488144
1998,-98.000244
1999,76.99307
2000,54.693855
2001,79.79952
2002,73.44569
2003,68.81067
2004,87.05666
2005,-100.29263
2006,9.57428
2007,-112.42009
2008,64.273575
2009,-97.5019
2010,69.253815
2011,70.025635
2012,65.89814
2013,78.347626
2014,-87.514114
2015,53.746758
2016,-106.647156
2017,87.7599
2018,69.21575
2019,-98.55828
2020,64.40362
2021,-104.09792
2022,91.54064
2023,-98.14855
2024,-16.016754
2025,-32.14276
2026,-27.747635
2027,87.147896
2028,89.85131
2029,-101.14056
2030,-98.733215
2031,-100.28777
2032,-102.513115
2033,97.249664
2034,-62.245255
2035,-36.151154
2036,89.804825
2037,-33.683067
2038,76.002335
2039,-100.22764
2040,72.05337
2041,-60.216766
2042,68.809845
2043,51.525623
2044,24.965572
2045,-91.63777
2046,87.811
2047,-97.11482
2048,47.91474
2049,-92.596924
2050,63.033257
2051,72.930695
2052,-105.1482
2053,70.28806
2054,70.05043
2055,-104.200165
2056,-100.96935
2057,-101.64045
2058,-45.601364
2059,-100.14656
2060,94.15774
2061,-102.77412
2062,-101.8943
2063,92.89048
2064,85.45751
2065,-24.963577
2066,79.87984
2067,-57.969902
2068,109.12371
2069,85.179054
2070,-23.024628
2071,-65.66876
2072,87.26864
2073,-65.204666
2074,85.908005
2075,-93.01986
2076,100.9123
2077,-107.66469
2078,-28.289986
2079,-106.64003
2080,-103.51178
2081,-45.29958
2082,-106.50852
2083,-34.27999
2084,-45.550545
2085,-107.05056
2086,-103.3561
2087,109.21518
2088,63.40331
2089,110.28616
2090,88.086525
2091,-106.411316
2092,-102.278564
2093,-21.091118
2094,-104.71462
2095,-105.75338
2096,-108.3575
2097,-43.07575
2098,-107.16798
2099,-106.576965
2100,-108.03993
2101,-103.62665
2102,-107.462006
2103,-108.21893
2104,-109.13975
2105,-108.09328
2106,-105.89087
2107,-107.43979
2108,-99.34282
2109,-107.314354
2110,-108.814674
2111,-109.48979
2112,-109.31424
2113,-69.06889
2114,-24.753952
2115,98.52239
2116,-97.31329
2117,-104.40935
2118,93.78759
2119,-35.684906
2120,-100.71905
2121,-92.5333
2122,-69.83707
2123,-101.36152
2124,-40.73991
2125,-99.13681
2126,-99.53463
2127,79.978874
2128,-21.072699
2129,-25.76567
2130,101.806915
2131,111.6774
2132,-39.247036
2133,-42.520695
2134,-43.047626
2135,-42.155827
2136,-43.089455
2137,-41.703968
2138,-41.6644
2139,-42.878796
2140,84.481255
2141,-51.06814
2142,-95.58432
2143,104.650604
2144,-31.145805
2145,84.167274
2146,-101.33084
2147,-98.53214
2148,-98.88297
2149,-49.929787
2150,-101.362526
2151,-85.97974
2152,-73.05061
2153,-101.599144
2154,-99.65582
2155,-100.54744
2156,-53.45874
2157,-53.872997
2158,-31.301567
2159,99.284546
2160,90.26081
2161,95.81414
2162,-97.294044
2163,107.95923
2164,-74.79783
2165,109.17708
2166,-99.237274
2167,-65.07526
2168,-33.74951
2169,-54.3691
2170,100.40791
2171,111.15912
2172,-61.285873
2173,-92.9644
2174,-67.25341
2175,-51.51033
2176,-41.05325
2177,-21.369225
2178,-16.498055
2179,-98.61494
2180,-95.519775
2181,-18.605423
2182,113.04874
2183,-40.096447
2184,-49.141014
2185,-52.35096
2186,-68.67476
2187,-99.15106
2188,-32.958893
2189,-75.26116
2190,-70.863785
2191,-102.15531
2192,-101.83349
2193,-83.13724
2194,-39.79721
2195,-75.11431
2196,-82.86376
2197,104.194176
2198,-12.983551
2199,-54.104706
2200,-74.98297
2201,107.1029
2202,80.29275
2203,-51.756218
2204,-53.775326
2205,80.595505
2206,-17.375648
2207,-102.80516
2208,-35.62288
2209,92.182274
2210,75.190895
2211,101.432686
2212,-49.201588
2213,97.9151
2214,91.87681
2215,87.49913
2216,-52.970245
2217,56.419765
2218,83.17441
2219,-81.91848
2220,-3.0632472
2221,-80.00392
2222,70.83468
2223,-89.761185
2224,-49.267403
2225,-17.118172
2226,-19.893982
2227,-45.009056
2228,-34.37999
2229,-67.1172
2230,-79.54409
2231,-49.636
2232,60.87703
2233,80.805565
2234,90.89278
2235,85.31868
2236,-101.86497
2237,-41.6459
2238,-31.021599
2239,-62.09259
2240,-63.6318
2241,105.45498
2242,-99.64355
2243,-58.509785
2244,-36.566788
2245,-23.853516
2246,-69.123856
2247,-50.300846
2248,-98.51377
2249,-61.82791
2250,96.381226
2251,81.909454
2252,70.248405
2253,-33.27108
2254,-77.8739
2255,-66.77715
2256,-42.311047
2257,-74.377884
2258,-47.172718
2259,-104.18054
2260,61.063454
2261,-82.35495
2262,86.6107
2263,-97.37197
2264,-105.75429
2265,-93.16164
2266,-48.40186
2267,107.62619
2268,-9.446175
2269,-75.1839
2270,-95.29812
2271,-57.78055
2272,-49.843357
2273,-61.834404
2274,82.649925
2275,-71.047264
2276,-62.020855
2277,-36.849304
2278,-66.76536
2279,-37.008305
2280,-55.88172
2281,-75.275375
2282,78.482414
2283,75.33865
2284,-30.99292
2285,-73.07798
2286,-59.481712
2287,-28.146484
2288,-76.54405
2289,-82.53035
2290,-70.076035
2291,-59.702824
2292,-37.508343
2293,-94.3857
2294,-86.84764
2295,-93.79979
2296,-91.91677
2297,90.0004
2298,85.7731
2299,-85.61526
2300,88.77978
2301,-79.46762
2302,88.28951
2303,-68.110466
2304,-71.633156
2305,99.14795
2306,92.27538
2307,-58.97798
2308,-6.761589
2309,-13.526672
2310,-57.499683
2311,110.29683
2312,12.71315
2313,-32.30288
2314,100.420525
2315,93.972725
2316,92.98062
2317,91.305466
2318,-84.00348
2319,101.983284
2320,98.45949
2321,81.56691
2322,74.42397
2323,-73.13167
2324,-29.745956
2325,-43.871075
2326,-2.9289932
2327,106.39626
2328,91.92027
2329,101.26056
2330,-93.25692
2331,96.38338
2332,-7.5525208
2333,78.0776
2334,109.04805
2335,100.31217
2336,-24.49913
2337,73.80636
2338,76.209496
2339,85.39346
2340,-95.13607
2341,-90.689186
2342,-33.882523
2343,67.739845
2344,76.77009
2345,71.3897
2346,-92.52179
2347,96.95863
2348,95.64189
2349,80.70228
2350,89.67545
2351,84.3824
2352,63.72601
2353,68.32455
2354,79.1638
2355,99.465775
2356,90.62491
2357,104.009705
2358,-15.889793
2359,-45.554504
2360,115.2389
2361,-3.0882492
2362,104.96238
2363,107.794975
2364,109.50121
2365,112.17937
2366,93.33843
2367,1.6805878
2368,-93.12736
2369,-90.68959
2370,101.36638
2371,-95.12014
2372,-16.565071
2373,110.71671
2374,-93.67074
2375,-9.246674
2376,-2.4381256
2377,-72.73238
2378,-91.68145
2379,-28.810837
2380,121.6363
2381,113.08543
2382,95.10221
2383,100.12394
2384,-97.06183
2385,103.86145
2386,-9.580818
2387,-50.359966
2388,112.413765
2389,-69.37136
2390,-42.858345
2391,85.4486
2392,88.66834
2393,-2.9281769
2394,-26.197395
2395,-4.3574677
2396,113.18847
2397,101.836685
2398,116.27604
2399,10.251488
2400,113.046455
2401,-26.709686
2402,6.5032654
2403,121.83645
2404,121.85982
2405,-94.96057
2406,-85.82707
2407,-95.36152
2408,97.88055
2409,-103.14868
2410,-79.83696
2411,-101.20118
2412,-97.11455
2413,-99.3514
2414,-91.27288
2415,-20.552826
2416,-101.00461
2417,105.1997
2418,116.944725
2419,-102.17314
2420,-67.687325
2421,-67.51053
2422,116.83621
2423,109.409134
2424,-104.15911
2425,-95.75267
2426,-60.132095
2427,-92.63212
2428,118.9167
2429,121.66936
2430,-36.047615
2431,107.78331
2432,-100.58367
2433,106.38648
2434,-100.65425
2435,-16.109627
2436,-97.17032
2437,-87.928535
2438,-94.31703
2439,-98.92597
2440,115.55706
2441,112.4214
2442,118.31785
2443,121.21951
2444,-95.25218
2445,98.90927
2446,100.964455
2447,-19.867416
2448,107.67555
2449,-104.57115
2450,-101.55798
2451,-102.35471
2452,90.30684
2453,-102.421455
2454,114.5693
2455,-95.11804
2456,-102.276726
2457,-25.885796
2458,-75.18582
2459,117.55358
2460,-17.845673
2461,92.47532
2462,109.722305
2463,-78.77133
2464,-14.984589
2465,-38.789265
2466,119.2208
2467,-30.827438
2468,105.98607
2469,99.41098
2470,-20.382195
2471,-101.36026
2472,-103.02012
2473,-101.88396
2474,-47.328247
2475,-42.632664
2476,-57.509045
2477,108.820854
2478,-66.01608
2479,-57.70694
2480,-66.74484
2481,10.515175
2482,-38.262985
2483,79.054306
2484,-101.31117
2485,-101.914345
2486,-98.36166
2487,89.80493
2488,108.6873
2489,110.51402
2490,103.255356
2491,-46.57744
2492,117.39001
2493,-104.51674
2494,-34.929657
2495,-46.852158
2496,99.81332
2497,105.83287
2498,100.48487
2499,136.03783
2500,120.29758
2501,8.608398
2502,97.546936
2503,100.86785
2504,109.26692
2505,113.29467
2506,-17.558632
2507,104.9758
2508,101.12922
2509,102.2696
2510,-88.826096
2511,112.01393
2512,101.431595
2513,94.540825
2514,-94.34768
2515,-99.29
2516,92.46021
2517,-100.883
2518,-93.80189
2519,88.569336
2520,103.8
2521,121.27359
2522,99.327484
2523,99.38352
2524,102.57925
2525,-75.18348
2526,123.08993
2527,-22.626755
2528,113.43445
2529,-84.69975
2530,-85.770874
2531,122.33307
2532,-0.4953766
2533,109.934944
2534,-96.581245
2535,127.216896
2536,128.7653
2537,136.28139
2538,126.3322
2539,102.0349
2540,61.817673
2541,87.78296
2542,86.10809
2543,100.09047
2544,97.10793
2545,118.42239
2546,3.8346329
2547,113.01207
2548,95.65613
2549,117.132095
2550,118.1123
2551,-47.22289
2552,-67.97908
2553,9.112671
2554,115.97316
2555,-77.462456
2556,-96.44971
2557,15.962524
2558,123.32126
2559,115.73084
2560,-91.63652
2561,122.37571
2562,120.03135
2563,116.189224
2564,108.40823
2565,108.340775
2566,-50.465416
2567,117.88477
2568,122.05919
2569,126.943504
2570,114.58804
2571,112.334915
2572,-6.141777
2573,7.728462
2574,17.944649
2575,-1.4216003
2576,-93.01389
2577,-88.19015
2578,26.534607
2579,117.57729
2580,105.903275
2581,15.349579
2582,132.20807
2583,-41.99651
2584,-14.72657
2585,-52.385548
2586,-34.169083
2587,-44.307156
2588,-37.739704
2589,-92.07321
2590,104.50961
2591,-81.128685
2592,-88.87794
2593,-26.798286
2594,124.24882
2595,112.10625
2596,99.595436
2597,92.070366
2598,81.38477
2599,73.259415
2600,111.8544
2601,117.46826
2602,45.066875
2603,0.8533249
2604,-52.101505
2605,114.67216
2606,120.24805
2607,-61.23216
2608,-34.56933
2609,124.06248
2610,95.57849
2611,113.13215
2612,120.52751
2613,120.46329
2614,119.746826
2615,107.02879
2616,113.95683
2617,-19.854652
2618,-51.861557
2619,-44.03348
2620,116.2492
2621,-68.27098
2622,-77.787895
2623,-92.385124
2624,-84.825874
2625,-74.22838
2626,-56.844006
2627,-49.44802
2628,109.82297
2629,-73.97767
2630,-75.33768
2631,-59.748688
2632,-46.016552
2633,-58.193787
2634,103.60166
2635,-23.482208
2636,-45.70427
2637,-36.788944
2638,115.59774
2639,101.472786
2640,122.64625
2641,-27.83342
2642,-98.54389
2643,-43.814148
2644,133.1605
2645,96.66745
2646,-99.06912
2647,112.59861
2648,-72.19549
2649,-18.146202
2650,-46.60884
2651,115.02377
2652,92.30663
2653,109.71537
2654,-27.349144
2655,-46.174397
2656,107.041534
2657,-48.322502
2658,-66.13292
2659,-32.597786
2660,-39.57841
2661,-29.371513
2662,-52.999737
2663,130.4834
2664,117.060036
2665,127.92561
2666,-2.187294
2667,122.30311
2668,6.5991287
2669,-56.121174
2670,3.5921936
2671,-59.7638
2672,-11.892899
2673,-43.155125
2674,-43.668682
2675,135.49585
2676,124.830826
2677,114.57268
2678,103.82512
2679,109.77948
2680,-41.774704
2681,128.26295
2682,128.00302
2683,137.30385
2684,-61.226387
2685,-41.252968
2686,-36.510807
2687,-32.203545
2688,-62.047726
2689,-56.00302
2690,-71.02196
2691,-71.67856
2692,-69.786835
2693,-94.009254
2694,-57.078495
2695,-16.392715
2696,-43.503407
2697,-46.634975
2698,114.64388
2699,-94.90938
2700,139.806
2701,13.932251
2702,1.0095749
2703,35.158615
2704,131.24004
2705,120.465164
2706,107.69625
2707,126.24256
2708,3.9781342
2709,-46.616497
2710,-47.801277
2711,-41.1804
2712,134.6659
2713,133.3241
2714,134.09904
2715,21.175003
2716,121.14602
2717,-32.943886
2718,-83.471085
2719,-64.955154
2720,-63.508446
2721,-58.935364
2722,120.29798
2723,115.94865
2724,-9.833054
2725,-63.661922
2726,-77.901436
2727,-78.103775
2728,-76.96515
2729,91.869415
2730,-80.04379
2731,70.489105
2732,-27.853226
2733,68.16636
2734,89.59693
2735,-3.9928665
2736,124.95365
2737,114.328514
2738,107.37751
2739,102.53257
2740,111.6636
2741,102.11412
2742,122.89224
2743,112.30094
2744,97.96664
2745,92.71676
2746,97.284424
2747,5.7115707
2748,2.1412582
2749,110.068726
2750,-23.096384
2751,-29.820946
2752,-7.2115326
2753,112.52393
2754,-36.52529
2755,-37.46688
2756,134.67116
2757,125.57023
2758,9.039902
2759,-101.91307
2760,20.045883
2761,-62.154957
2762,-48.57245
2763,-40.265507
2764,-102.22708
2765,-112.860596
2766,-88.062904
2767,-78.1726
2768,-57.961426
2769,-100.71093
2770,-83.95463
2771,-79.14966
2772,-6.824478
2773,-22.428177
2774,-97.35945
2775,-83.98259
2776,-77.87995
2777,-95.96645
2778,-28.260109
2779,-102.4806
2780,-24.85424
2781,-78.620544
2782,-63.02736
2783,-63.172462
2784,-58.02116
2785,-56.108635
2786,120.59171
2787,4.899536
2788,133.53664
2789,-47.352158
2790,-96.77077
2791,-40.613773
2792,-100.88138
2793,141.34457
2794,-93.15183
2795,-104.91837
2796,-102.241425
2797,-102.03961
2798,-94.12004
2799,-104.99272
2800,-106.30887
2801,139.30737
2802,-59.78777
2803,-81.11017
2804,124.87334
2805,-100.21968
2806,-100.682045
2807,-98.87677
2808,15.125702
2809,-74.579056
2810,-1.2224808
2811,-100.2997
2812,-101.69803
2813,123.60591
2814,123.13337
2815,0.6908493
2816,150.92206
2817,-84.43597
2818,134.9325
2819,123.50183
2820,124.49941
2821,0.022529602
2822,7.2243958
2823,41.78427
2824,-55.81123
2825,-85.57924
2826,-52.198265
2827,-20.840332
2828,-33.59192
2829,32.192978
2830,-12.347458
2831,127.04646
2832,-55.344944
2833,14.35096
2834,-52.35572
2835,-81.0336
2836,-95.608864
2837,-88.368614
2838,123.86402
2839,-74.00762
2840,-64.71108
2841,-85.320854
2842,-86.623566
2843,-69.477
2844,127.01097
2845,135.15404
2846,-39.06381
2847,23.234009
2848,-100.47046
2849,2.6536942
2850,-48.53301
2851,-49.9069
2852,-7.194412
2853,141.94075
2854,-42.724247
2855,-73.37188
2856,-44.35957
2857,-2.735199
2858,-13.824173
2859,-45.00796
2860,-56.66794
2861,-52.137608
2862,12.160675
2863,-22.28421
2864,-56.736256
2865,124.92734
2866,130.34831
2867,126.3396
2868,126.85413
2869,9.542511
2870,-35.24916
2871,-54.96384
2872,-37.20552
2873,126.26056
2874,-47.099274
2875,-32.93126
2876,-66.689766
2877,-41.195274
2878,-55.705784
2879,-56.305195
2880,-37.572296
2881,-63.57897
2882,-49.999214
2883,-44.123993
2884,125.12071
2885,92.66979
2886,92.9826
2887,-11.065941
2888,117.02437
2889,-11.017502
2890,-55.35946
2891,-33.213715
2892,-36.463314
2893,124.747406
2894,109.19009
2895,81.61753
2896,-32.9067
2897,-42.635834
2898,6.7463837
2899,-0.123931885
2900,-22.29908
2901,-49.376144
2902,114.28228
2903,-24.246483
2904,103.357445
2905,-35.728935
2906,114.53334
2907,-33.476616
2908,-48.264572
2909,-95.96909
2910,115.435425
2911,123.42042
2912,130.254
2913,-41.076126
2914,-47.927395
2915,-28.68737
2916,132.88168
2917,124.101395
2918,124.28627
2919,113.73548
2920,-23.073563
2921,-35.726295
2922,110.50209
2923,-10.822731
2924,133.24368
2925,118.90686
2926,110.02757
2927,116.721634
2928,123.6493
2929,13.600639
2930,-26.306488
2931,-29.562202
2932,-98.48103
2933,-16.402802
2934,124.47148
2935,116.01715
2936,-26.439644
2937,-46.709587
2938,-66.67765
2939,-69.13331
2940,123.00784
2941,107.879745
2942,102.61697
2943,133.20415
2944,41.48088
2945,116.09763
2946,112.51581
2947,106.936806
2948,118.89059
2949,126.91538
2950,122.73044
2951,118.37276
2952,104.87752
2953,129.073
2954,119.765305
2955,-20.360909
2956,-47.834316
2957,126.52586
2958,134.7038
2959,113.727745
2960,-12.363228
2961,-96.67574
2962,-48.213463
2963,118.718216
2964,127.26629
2965,128.24446
2966,128.21455
2967,131.78099
2968,132.26851
2969,-74.54553
2970,-69.40637
2971,-67.2508
2972,-41.70787
2973,-38.332912
2974,119.98309
2975,103.830605
2976,109.5058
2977,134.58897
2978,-44.392067
2979,129.4169
2980,132.04138
2981,-72.69792
2982,-40.340797
2983,20.366745
2984,-60.457226
2985,-58.72868
2986,-76.46776
2987,-82.701035
2988,-48.25614
2989,-20.133873
2990,-63.1964
2991,-52.584106
2992,124.22417
2993,-66.857124
2994,97.80203
2995,110.97313
2996,-103.96956
2997,118.37523
2998,131.64781
2999,-70.95149
