,"It [461, 1]"
1747,-29.941437
1748,85.96671
1749,24.033607
1750,-21.545486
1751,-19.728706
1752,-29.172035
1753,109.55053
1754,118.07514
1755,-56.323055
1756,-77.66547
1757,-74.34376
1758,135.12553
1759,-58.457245
1760,140.38081
1761,-37.804653
1762,108.544716
1763,112.08767
1764,97.85257
1765,-62.774826
1766,-77.18587
1767,-77.42588
1768,-47.412647
1769,21.958641
1770,128.76166
1771,-52.73974
1772,-61.226696
1773,-52.681656
1774,-70.60861
1775,-66.9686
1776,-42.16006
1777,-52.876198
1778,-9.438156
1779,-6.958313
1780,-51.10882
1781,-37.13557
1782,119.092354
1783,124.86781
1784,117.29437
1785,130.12689
1786,124.04377
1787,-0.8803711
1788,26.247757
1789,-9.883278
1790,136.27885
1791,133.46268
1792,-48.736324
1793,-41.006237
1794,-50.767357
1795,-46.944496
1796,-8.774483
1797,126.49214
1798,124.00923
1799,-15.543449
1800,32.71373
1801,-71.74555
1802,-34.473915
1803,-46.64811
1804,-67.398346
1805,-68.04902
1806,-64.35011
1807,-53.496117
1808,-60.686607
1809,-31.584381
1810,95.731636
1811,94.8963
1812,101.92053
1813,138.33939
1814,137.56131
1815,-4.5872574
1816,-44.385757
1817,-43.35141
1818,-67.901184
1819,-73.11188
1820,-3.7617111
1821,144.08147
1822,38.841385
1823,-18.798042
1824,127.147316
1825,128.02225
1826,130.33023
1827,119.01691
1828,-94.46553
1829,-54.444534
1830,123.31647
1831,98.546844
1832,116.90741
1833,126.321594
1834,-86.583336
1835,-79.224365
1836,-48.746014
1837,132.89557
1838,-25.605919
1839,-95.3072
1840,-74.39287
1841,-0.12400818
1842,136.98679
1843,-17.702927
1844,-50.79648
1845,-19.20546
1846,8.91114
1847,-45.25925
1848,-46.145786
1849,-65.93671
1850,6.6358643
1851,11.362953
1852,-53.242725
1853,118.37938
1854,120.515274
1855,124.92987
1856,132.70505
1857,-86.334206
1858,27.514084
1859,-41.63913
1860,-94.76509
1861,-84.83307
1862,-97.424866
1863,-65.38797
1864,-55.323685
1865,122.22314
1866,127.03111
1867,103.66377
1868,-11.747292
1869,-60.500576
1870,-77.48431
1871,-65.1228
1872,-79.00525
1873,-80.7921
1874,-43.380478
1875,149.19614
1876,-70.73537
1877,-52.69716
1878,-34.13913
1879,-9.989937
1880,135.72375
1881,-36.156143
1882,-10.115829
1883,-62.220802
1884,-51.778687
1885,-92.13597
1886,-57.48647
1887,-36.261234
1888,120.77347
1889,17.342896
1890,-78.83832
1891,-60.916878
1892,138.21172
1893,-82.07107
1894,-45.535152
1895,-22.892021
1896,117.07392
1897,-58.03053
1898,-101.44611
1899,-103.37993
1900,-78.746086
1901,-57.01155
1902,-50.922867
1903,86.23383
1904,124.66688
1905,-54.771168
1906,-70.992645
1907,-37.92447
1908,-11.281082
1909,126.33279
1910,5.778427
1911,-13.74102
1912,114.13425
1913,88.237015
1914,-33.682022
1915,103.51448
1916,-53.084774
1917,-67.421814
1918,-4.7817917
1919,-70.28156
1920,124.78807
1921,115.24588
1922,3.3578873
1923,-75.752655
1924,-12.163986
1925,111.15898
1926,-16.577972
1927,-93.326485
1928,-62.42008
1929,-49.426422
1930,-64.5206
1931,-8.665184
1932,-110.99807
1933,95.1665
1934,7.360627
1935,-9.551595
1936,16.02942
1937,-94.91051
1938,-14.068042
1939,-34.787308
1940,-70.76703
1941,105.724434
1942,-39.54727
1943,-88.72284
1944,-0.9818817
1945,-7.0877814
1946,17.777182
1947,-48.11744
1948,-54.35149
1949,94.73107
1950,-71.74414
1951,-41.247208
1952,-99.65196
1953,-44.752842
1954,-82.162224
1955,-86.9024
1956,-22.04235
1957,2.588768
1958,124.57075
1959,105.68518
1960,-86.41712
1961,95.1007
1962,119.21978
1963,-62.24946
1964,-0.94394684
1965,109.29915
1966,104.402534
1967,135.85733
1968,22.757195
1969,-42.394302
1970,28.533491
1971,-26.190384
1972,-73.432755
1973,108.1864
1974,99.0271
1975,-19.050957
1976,105.71969
1977,-54.934017
1978,-73.52651
1979,-100.67457
1980,-92.984146
1981,3.2465036
1982,-89.6172
1983,-92.130295
1984,-74.28053
1985,-72.7674
1986,-65.54107
1987,-58.591858
1988,-14.290741
1989,-42.69246
1990,-38.38738
1991,114.204445
1992,111.075836
1993,112.31266
1994,112.27555
1995,101.799065
1996,117.216675
1997,121.31547
1998,112.07559
1999,105.113365
2000,76.21596
2001,-4.4292145
2002,-14.462128
2003,121.11102
2004,-21.144524
2005,98.71761
2006,-43.26609
2007,-74.71313
2008,-99.68023
2009,-17.367027
2010,-24.558765
2011,-34.74302
2012,-64.608734
2013,-23.263428
2014,56.261566
2015,103.52979
2016,-43.443527
2017,-32.318985
2018,-53.69208
2019,-63.35915
2020,-71.5676
2021,-54.451107
2022,6.4361877
2023,6.386879
2024,131.48521
2025,-51.65978
2026,-87.64035
2027,28.188334
2028,131.45885
2029,89.18454
2030,0.69807434
2031,127.69405
2032,2.57193
2033,-25.905304
2034,-82.783966
2035,-83.93642
2036,-29.164146
2037,94.60975
2038,99.45193
2039,-88.01064
2040,-108.6742
2041,-107.65845
2042,121.41103
2043,-83.94356
2044,-12.638237
2045,-28.914116
2046,118.001755
2047,-116.17236
2048,-80.205185
2049,-107.91553
2050,-109.94116
2051,-105.71381
2052,74.673996
2053,-8.396973
2054,-105.38139
2055,-110.45885
2056,-107.93288
2057,-105.5587
2058,122.75579
2059,113.047165
2060,93.59268
2061,100.02928
2062,99.916245
2063,125.03995
2064,137.83641
2065,112.947174
2066,123.73167
2067,112.05131
2068,118.44809
2069,126.5648
2070,119.51894
2071,121.22542
2072,121.29854
2073,93.94485
2074,-51.42891
2075,91.97305
2076,109.185974
2077,104.61484
2078,95.54313
2079,98.90036
2080,114.409676
2081,101.060196
2082,103.10464
2083,-104.46864
2084,-97.328186
2085,97.22528
2086,129.51312
2087,-97.54276
2088,121.27307
2089,111.66257
2090,-2.2112045
2091,115.57436
2092,114.98611
2093,117.268234
2094,113.88415
2095,99.62495
2096,106.49771
2097,93.26351
2098,88.11971
2099,77.05716
2100,126.99836
2101,122.247086
2102,98.88116
2103,95.006905
2104,123.05963
2105,110.726974
2106,106.69635
2107,124.527824
2108,116.684654
2109,103.56858
2110,111.82426
2111,121.24376
2112,115.72233
2113,119.4934
2114,120.32104
2115,112.61606
2116,101.18869
2117,105.09885
2118,102.900505
2119,109.63335
2120,108.05813
2121,117.99333
2122,114.132866
2123,100.35752
2124,114.10671
2125,127.79823
2126,117.981285
2127,125.018906
2128,120.0804
2129,119.00429
2130,115.00067
2131,100.68243
2132,115.555336
2133,108.84847
2134,111.01715
2135,105.507545
2136,104.86126
2137,113.37083
2138,111.732956
2139,114.6968
2140,117.91676
2141,125.68222
2142,119.360306
2143,120.18555
2144,112.45213
2145,127.11076
2146,140.67577
2147,114.01227
2148,124.95579
2149,133.06567
2150,132.05527
2151,113.998474
2152,-89.19618
2153,101.93451
2154,111.287506
2155,115.74668
2156,103.92327
2157,120.594124
2158,111.35071
2159,126.28063
2160,109.382706
2161,92.60085
2162,122.86739
2163,118.85371
2164,121.80158
2165,122.17235
2166,120.543465
2167,125.91083
2168,125.70945
2169,-76.54915
2170,-50.763298
2171,108.782936
2172,95.5974
2173,-107.68683
2174,106.04026
2175,115.39506
2176,-98.90424
2177,-82.25276
2178,-42.932106
2179,-27.628143
2180,-12.110474
2181,-2.7844238
2182,112.06467
2183,95.05699
2184,119.67441
2185,102.56282
2186,111.42323
2187,111.3988
2188,-78.683266
2189,99.291374
2190,117.9697
2191,107.90849
2192,111.901985
2193,120.548195
2194,107.014435
2195,115.64622
2196,104.507614
2197,103.20872
2198,115.13757
2199,108.63126
2200,111.39834
2201,102.813675
2202,126.956314
2203,103.50526
2204,120.76822
2205,126.551994
2206,129.01099
2207,132.34766
2208,-26.478592
2209,136.67287
2210,127.45668
2211,145.43353
2212,132.91753
2213,124.564926
2214,116.71648
2215,127.4558
2216,127.24164
2217,137.78177
2218,134.69565
2219,128.32455
2220,111.179565
2221,121.765976
2222,134.73726
2223,122.646706
2224,120.2329
2225,134.45638
2226,137.41718
2227,140.59769
2228,139.12723
2229,121.27595
2230,135.10316
2231,126.79218
2232,123.81005
2233,130.32385
2234,132.83763
2235,135.7456
2236,134.33784
2237,126.82791
2238,135.04994
2239,122.96212
2240,122.2153
2241,123.81519
2242,140.78827
2243,115.70674
2244,126.18403
2245,143.89488
2246,133.64514
2247,145.43835
2248,130.4014
2249,135.43793
2250,136.44885
2251,128.9233
2252,126.19139
2253,130.47762
2254,131.34993
2255,119.60222
2256,129.84322
2257,129.78839
2258,126.36755
2259,128.6562
2260,126.10673
2261,128.93706
2262,116.26489
2263,115.634224
2264,140.62648
2265,125.61565
2266,144.98134
2267,139.81075
2268,132.54567
2269,137.57352
2270,125.239334
2271,125.907745
2272,122.01712
2273,139.71727
2274,131.29546
2275,119.78129
2276,106.05312
2277,134.21637
2278,129.08698
2279,132.44092
2280,142.13713
2281,127.05201
2282,140.62735
2283,129.37729
2284,121.99986
2285,136.98483
2286,147.71642
2287,146.22182
2288,128.56866
2289,134.88649
2290,124.26992
2291,149.75066
2292,136.26254
2293,136.11142
2294,136.62009
2295,124.26349
2296,133.12366
2297,133.19669
2298,128.03098
2299,115.33747
2300,127.595634
2301,138.25758
2302,-61.485146
2303,134.29626
2304,128.17857
2305,128.64948
2306,138.75731
2307,108.68467
2308,132.37709
2309,135.84872
2310,144.57047
2311,138.80629
2312,120.519844
2313,141.82924
2314,133.19138
2315,140.91368
2316,138.89006
2317,147.13965
2318,140.47523
2319,133.17549
2320,142.54851
2321,141.23045
2322,141.03484
2323,134.93611
2324,138.70956
2325,136.57802
2326,137.83481
2327,137.41129
2328,134.94827
2329,122.79636
2330,135.14348
2331,133.43338
2332,151.81082
2333,130.76595
2334,148.84476
2335,136.41342
2336,128.4211
2337,137.5519
2338,146.23126
2339,133.84216
2340,152.17287
2341,147.25865
2342,141.02623
2343,149.19421
2344,139.63591
2345,140.42816
2346,137.37096
2347,141.87166
2348,147.76125
2349,127.71168
2350,123.33452
2351,133.75473
2352,131.2395
2353,124.77339
2354,139.13779
2355,138.61119
2356,141.56488
2357,90.267975
2358,94.5853
2359,135.46286
2360,126.961
2361,136.16576
2362,131.10628
2363,128.08884
2364,128.8411
2365,135.82695
2366,141.77502
2367,128.85307
2368,149.39754
2369,141.10483
2370,138.86221
2371,134.67334
2372,148.41129
2373,145.7041
2374,142.07841
2375,136.1595
2376,136.3003
2377,146.5685
2378,141.32664
2379,127.76228
2380,136.09833
2381,131.44173
2382,137.16866
2383,139.41728
2384,140.03189
2385,149.9249
2386,129.64172
2387,133.8301
2388,137.64871
2389,140.22165
2390,136.46707
2391,136.80305
2392,151.48703
2393,140.4428
2394,139.58363
2395,150.94232
2396,147.73903
2397,137.74467
2398,146.72966
2399,132.7836
2400,150.4264
2401,146.71881
2402,142.53757
2403,146.5137
2404,147.60506
2405,-58.650738
2406,135.58923
2407,16.66417
2408,-23.828682
2409,-6.425789
2410,-58.578854
2411,-2.5284576
2412,130.7099
2413,134.99794
2414,130.84407
2415,134.33466
2416,15.094986
2417,-27.26751
2418,-8.367119
2419,-51.751343
2420,134.12183
2421,120.76486
2422,-13.3467865
2423,119.550064
2424,103.269455
2425,95.96318
2426,91.61603
2427,-78.51294
2428,120.33222
2429,117.21271
2430,145.20084
2431,132.17326
2432,128.96135
2433,125.86101
2434,133.09297
2435,134.29002
2436,1.3125763
2437,-6.1997223
2438,-31.71688
2439,104.91324
2440,106.5276
2441,103.86178
2442,111.20836
2443,121.65613
2444,109.211296
2445,127.085655
2446,139.95042
2447,125.157555
2448,117.8462
2449,128.87856
2450,133.97084
2451,130.28339
2452,127.219536
2453,141.14563
2454,125.00377
2455,95.445526
2456,124.83532
2457,129.53014
2458,80.97984
2459,11.577942
2460,42.275227
2461,56.8739
2462,118.70247
2463,99.524635
2464,131.76088
2465,132.08672
2466,132.42303
2467,126.59098
2468,117.23824
2469,111.71553
2470,112.841484
2471,84.46951
2472,114.73024
2473,119.31862
2474,116.77578
2475,131.18036
2476,119.57369
2477,124.26177
2478,139.69695
2479,136.70457
2480,125.65986
2481,87.01591
2482,86.088165
2483,107.332405
2484,108.13613
2485,127.35409
2486,111.20591
2487,21.621233
2488,128.55493
2489,129.6313
2490,-30.221329
2491,-19.54953
2492,116.18648
2493,4.1890736
2494,8.000664
2495,-2.2204304
2496,96.62498
2497,-18.642563
2498,121.714584
2499,-58.78411
2500,1.7683334
2501,-36.893444
2502,-35.80906
2503,-78.632935
2504,-54.782906
2505,-58.23508
2506,-48.929123
2507,140.42784
2508,133.97577
2509,103.92104
2510,-70.19391
2511,83.15739
2512,-10.757851
2513,116.70458
2514,101.95063
2515,125.40234
2516,113.36564
2517,-64.686874
2518,-91.631905
2519,-85.80064
2520,120.089485
2521,90.49736
2522,104.50168
2523,103.2976
2524,111.07632
2525,129.05945
2526,116.42468
2527,123.257805
2528,137.1223
2529,103.49564
2530,112.745346
2531,107.81411
2532,114.933975
2533,122.20561
2534,134.61136
2535,140.45917
2536,144.25859
2537,145.10681
2538,112.90155
2539,128.29733
2540,130.71788
2541,129.33705
2542,90.75125
2543,92.23134
2544,96.33618
2545,111.63559
2546,131.59036
2547,138.25006
2548,124.45223
2549,149.2503
2550,114.79065
2551,129.89186
2552,131.29465
2553,130.12698
2554,105.52405
2555,101.21338
2556,101.26837
2557,129.20601
2558,147.34612
2559,139.01399
2560,61.41806
2561,-67.22824
2562,126.96684
2563,122.92568
2564,118.67082
2565,-27.053925
2566,-98.71459
2567,-30.010933
2568,-98.95183
2569,128.11758
2570,138.42828
2571,143.1855
2572,135.64412
2573,152.08376
2574,-72.01538
2575,147.6665
2576,142.93048
2577,125.51538
2578,141.09277
2579,140.0316
2580,121.00822
2581,113.75517
2582,129.16217
2583,-2.7546463
2584,149.06314
2585,134.00514
2586,115.620995
2587,-18.53724
2588,146.49629
2589,146.3094
2590,141.8347
2591,117.28576
2592,124.756256
2593,139.72554
2594,127.89172
2595,136.99025
2596,131.33528
2597,129.78322
2598,108.38968
2599,103.19429
2600,129.54054
2601,116.35069
2602,-43.82921
2603,-25.979713
2604,119.083
2605,108.420746
2606,125.168
2607,146.91727
2608,129.66801
2609,127.19453
2610,-7.75235
2611,148.54802
2612,142.6177
2613,139.65605
2614,142.84457
2615,132.53981
2616,118.71933
2617,-10.1091385
2618,146.56732
2619,137.7611
2620,135.4485
2621,139.58888
2622,103.857956
2623,132.45277
2624,132.43962
2625,135.31592
2626,137.78513
2627,139.18463
2628,150.3393
2629,142.91878
2630,135.2448
2631,130.33992
2632,130.8131
2633,146.15813
2634,140.56834
2635,146.60385
2636,141.27568
2637,132.27612
2638,124.76663
2639,147.86763
2640,120.6261
2641,129.80743
2642,132.92776
2643,131.47859
2644,120.68474
2645,132.75426
2646,139.8448
2647,137.73909
2648,128.73328
2649,143.84122
2650,161.45572
2651,151.64049
2652,145.26183
2653,134.0434
2654,133.7076
2655,144.98615
2656,142.5319
2657,142.06447
2658,145.39534
2659,133.03285
2660,134.17084
2661,134.38408
2662,133.4453
2663,141.26239
2664,143.48248
2665,133.52223
2666,151.71404
2667,126.13769
2668,116.27357
2669,135.6016
2670,131.15565
2671,154.02032
2672,146.40616
2673,151.02043
2674,134.39598
2675,143.84116
2676,137.64034
2677,150.61107
2678,131.52167
2679,140.73514
2680,146.06323
2681,143.301
2682,138.46626
2683,141.86281
2684,135.92609
2685,132.14265
2686,135.21252
2687,142.13387
2688,140.13657
2689,136.36559
2690,141.1715
2691,134.06635
2692,99.4288
2693,138.12888
2694,147.41942
2695,147.58104
2696,156.15463
2697,130.50047
2698,142.43228
2699,134.1176
2700,144.21812
2701,135.52795
2702,140.01184
2703,130.81418
2704,140.45676
2705,138.61308
2706,116.53335
2707,123.783104
2708,135.13957
2709,138.97067
2710,140.97629
2711,143.20648
2712,146.89876
2713,137.26569
2714,129.60185
2715,127.06062
2716,155.39203
2717,137.57698
2718,145.59042
2719,128.87004
2720,149.1996
2721,148.7173
2722,137.99014
2723,147.09654
2724,157.25827
2725,145.55475
2726,144.2672
2727,137.09639
2728,144.90843
2729,145.32504
2730,146.57477
2731,143.2622
2732,146.21814
2733,134.79103
2734,145.43976
2735,-44.26516
2736,150.9257
2737,142.94514
2738,126.33206
2739,129.34732
2740,141.13033
2741,126.62572
2742,141.24905
2743,140.16113
2744,142.32712
2745,148.61023
2746,144.2031
2747,146.93285
2748,132.26591
2749,147.80086
2750,149.62305
2751,150.24013
2752,156.49838
2753,155.22711
2754,149.62976
2755,-11.226852
2756,137.10983
2757,131.71632
2758,-44.386223
2759,145.8989
2760,143.73885
2761,147.63676
2762,142.79158
2763,129.88416
2764,135.64151
2765,144.45384
2766,141.33086
2767,126.34154
2768,144.54874
2769,136.15935
2770,139.15857
2771,137.80759
2772,152.22943
2773,138.48341
2774,137.36237
2775,136.25317
2776,121.173996
2777,137.33846
2778,139.66434
2779,147.78871
2780,159.06741
2781,151.34
2782,153.63914
2783,148.16943
2784,160.74043
2785,160.569
2786,31.951797
2787,150.43343
2788,155.23608
2789,156.97359
2790,157.76788
2791,152.09421
2792,154.80815
2793,151.89108
2794,152.68707
2795,154.50047
2796,143.10698
2797,143.16435
2798,125.6079
2799,127.85174
2800,156.89711
2801,153.18562
2802,149.4828
2803,138.42355
2804,139.57939
2805,149.94125
2806,147.09912
2807,145.68329
2808,141.12871
2809,151.60977
2810,138.0082
2811,123.84539
2812,145.09557
2813,145.54324
2814,152.91986
2815,151.00114
2816,139.40791
2817,145.55537
2818,32.75969
2819,-47.398987
2820,11.485558
2821,142.6107
2822,138.25249
2823,134.25104
2824,139.55344
2825,-19.213593
2826,-51.59685
2827,136.24968
2828,138.68675
2829,137.43787
2830,141.2056
2831,133.31677
2832,144.58873
2833,143.94492
2834,-8.842369
2835,154.41586
2836,135.02022
2837,141.44753
2838,20.2883
2839,131.13611
2840,128.489
2841,140.31732
2842,138.58316
2843,142.47797
2844,137.89516
2845,140.5013
2846,130.56888
2847,130.78609
2848,150.47586
2849,139.67107
2850,140.98592
2851,143.85005
2852,136.49596
2853,-32.58732
2854,36.52636
2855,-84.524796
2856,44.4304
2857,97.63305
2858,73.284065
2859,-26.256353
2860,141.87202
2861,133.01959
2862,135.66992
2863,136.96664
2864,133.28227
2865,142.89592
2866,123.7055
2867,96.83293
2868,115.87258
2869,139.94368
2870,147.2428
2871,146.25302
2872,135.95627
2873,151.37512
2874,142.598
2875,149.14078
2876,148.38834
2877,141.1603
2878,140.3859
2879,128.97234
2880,146.76709
2881,135.44702
2882,148.6565
2883,149.05388
2884,142.92917
2885,125.046036
2886,146.91463
2887,146.28778
2888,156.01588
2889,143.83328
2890,150.94557
2891,153.99834
2892,109.27872
2893,10.712196
2894,128.68312
2895,132.45648
2896,127.38805
2897,46.934475
2898,-31.245316
2899,118.035484
2900,-44.14207
2901,115.89059
2902,-64.08761
2903,-47.14561
2904,-47.468548
2905,103.133514
2906,-85.30988
2907,88.60815
2908,83.60775
2909,-60.61921
2910,112.994644
2911,-63.268604
2912,111.01184
2913,132.41444
2914,119.40819
2915,125.3749
2916,121.737114
2917,-91.58249
2918,-76.871155
2919,-94.86524
2920,-98.86174
2921,-82.83746
2922,139.09384
2923,136.69572
2924,133.07487
2925,137.61406
2926,123.16901
2927,129.82736
2928,106.63675
2929,113.06953
2930,50.33293
2931,-64.90206
2932,98.195755
2933,82.39171
2934,107.129944
2935,121.11031
2936,118.318085
2937,107.974236
2938,96.72594
2939,97.753365
2940,103.4699
2941,107.77749
2942,112.34116
2943,121.51792
2944,122.11437
2945,126.52807
2946,93.05957
2947,138.83572
2948,11.764404
2949,97.29836
2950,122.69963
2951,129.96553
2952,145.66635
2953,123.49836
2954,121.08546
2955,135.81248
2956,131.90627
2957,121.792496
2958,118.84758
2959,120.059296
2960,121.4717
2961,128.71397
2962,129.04178
2963,130.34305
2964,120.99734
2965,128.74718
2966,122.1423
2967,130.2247
2968,124.18019
2969,138.08449
2970,121.18767
2971,142.99474
2972,124.84442
2973,120.50488
2974,131.09232
2975,141.64415
2976,127.37883
2977,132.04877
2978,122.17955
2979,121.95746
2980,153.06224
2981,146.50272
2982,140.58463
2983,132.64943
2984,131.73235
2985,125.46665
2986,134.06123
2987,138.41771
2988,139.85118
2989,-47.72648
2990,149.78302
2991,146.78168
2992,146.3372
2993,154.70201
2994,141.17606
2995,130.09184
2996,128.56538
2997,134.11322
2998,87.77381
2999,81.97231
