,"Algo generation: 4, gene: (280, 2)"
1711,-98.68567
1712,-100.58577
1713,100.32945
1714,-81.48957
1715,-38.145775
1716,118.423996
1717,104.01334
1718,14.2425995
1719,-58.703148
1720,-63.83757
1721,94.08992
1722,-30.590729
1723,-8.307297
1724,-38.04212
1725,-63.619316
1726,-39.728813
1727,-49.266125
1728,-41.93564
1729,-46.09085
1730,-36.13849
1731,-55.545418
1732,-52.808838
1733,-35.90808
1734,-31.131462
1735,-1.0304489
1736,-10.874435
1737,117.27599
1738,124.96418
1739,-33.89955
1740,-23.917038
1741,-91.626
1742,-92.72901
1743,82.47154
1744,96.7554
1745,-27.95729
1746,-33.649162
1747,119.081635
1748,122.15104
1749,109.33056
1750,102.25047
1751,-114.76509
1752,113.43334
1753,105.719345
1754,-44.90787
1755,-89.66972
1756,102.04051
1757,-10.362564
1758,-27.24643
1759,-66.96035
1760,-96.06749
1761,-96.27034
1762,-92.70174
1763,-25.719757
1764,-66.66304
1765,-52.61226
1766,-69.118965
1767,-59.45651
1768,-66.644455
1769,-54.602577
1770,-24.29953
1771,-3.25531
1772,-44.110325
1773,-65.914024
1774,-46.685486
1775,-24.357132
1776,17.888374
1777,-66.68787
1778,-14.316086
1779,12.221878
1780,-58.20318
1781,-24.388306
1782,-75.11394
1783,-73.51508
1784,-79.65286
1785,-67.978676
1786,96.99234
1787,89.656876
1788,-41.11549
1789,-97.07572
1790,106.52725
1791,103.48414
1792,102.99522
1793,103.43411
1794,86.27174
1795,-61.765354
1796,-61.38501
1797,87.14634
1798,95.88368
1799,117.05459
1800,-75.06469
1801,-48.840557
1802,-9.428146
1803,-40.55431
1804,13.492271
1805,114.94226
1806,116.77755
1807,114.12469
1808,122.658264
1809,-92.50404
1810,-68.489914
1811,-83.00083
1812,-80.93545
1813,-79.19678
1814,117.53806
1815,114.79568
1816,125.6833
1817,-92.33818
1818,130.21115
1819,111.02151
1820,3.4645767
1821,105.9876
1822,113.89987
1823,-0.59350586
1824,105.427666
1825,120.633224
1826,-19.71112
1827,-115.66195
1828,118.584236
1829,110.58894
1830,114.10992
1831,118.48725
1832,119.85089
1833,99.3897
1834,-56.041885
1835,113.52935
1836,-1.9025421
1837,-53.630535
1838,-21.125732
1839,105.43326
1840,105.264145
1841,69.37564
1842,115.38131
1843,-58.919712
1844,115.4942
1845,-39.02064
1846,-95.99505
1847,-60.85792
1848,0.3567276
1849,116.54045
1850,99.7609
1851,109.50238
1852,-46.26019
1853,119.5756
1854,-93.25045
1855,-58.113277
1856,-89.432434
1857,-94.41024
1858,-33.721092
1859,-42.155003
1860,-94.26433
1861,127.85712
1862,-91.76777
1863,-126.63965
1864,-125.77977
1865,133.67549
1866,126.26288
1867,127.2585
1868,-18.802376
1869,118.5478
1870,-91.503334
1871,-90.81572
1872,-83.69966
1873,-52.69731
1874,-31.679214
1875,-66.6871
1876,-88.06536
1877,114.96378
1878,-89.833145
1879,-86.182724
1880,-73.58415
1881,-52.261955
1882,-77.98845
1883,-52.93605
1884,-30.886063
1885,-54.244644
1886,-89.35665
1887,-40.793613
1888,-12.373032
1889,-2.7423325
1890,-38.465885
1891,-18.657661
1892,-51.65679
1893,-54.77338
1894,113.84584
1895,97.19627
1896,109.61706
1897,113.0382
1898,-37.349506
1899,-37.417194
1900,-4.494049
1901,-8.10334
1902,3.0190353
1903,126.17377
1904,-85.67542
1905,114.84249
1906,-28.900162
1907,-57.289494
1908,107.71767
1909,104.35071
1910,113.245125
1911,109.172424
1912,117.52741
1913,111.32248
1914,120.27841
1915,131.45705
1916,125.021034
1917,-140.04095
1918,-136.07962
1919,-26.349136
1920,98.31818
1921,120.60124
1922,133.16008
1923,-40.48604
1924,-61.798775
1925,-89.90811
1926,109.09542
1927,103.84378
1928,113.25853
1929,110.66729
1930,119.4773
1931,122.03213
1932,127.42091
1933,-13.117836
1934,-83.14731
1935,137.80762
1936,130.03902
1937,-10.09153
1938,118.412056
1939,-80.91081
1940,-68.447556
1941,-63.984272
1942,-76.3228
1943,113.13177
1944,-53.569828
1945,120.73524
1946,109.41997
1947,-32.270424
1948,-51.28797
1949,108.06103
1950,102.10774
1951,125.802986
1952,117.77009
1953,-26.90348
1954,-96.54377
1955,-18.4654
1956,92.44531
1957,76.6972
1958,-123.91702
1959,-127.83151
1960,-127.187485
1961,-116.299904
1962,88.81939
1963,103.47997
1964,95.17033
1965,117.43242
1966,-64.95206
1967,125.8849
1968,-67.94508
1969,-68.21753
1970,109.41294
1971,-116.37456
1972,-110.40942
1973,-117.26611
1974,-110.21545
1975,-106.15319
1976,-104.1248
1977,-108.36393
1978,86.463524
1979,-108.8917
1980,-84.11343
1981,-107.98537
1982,-107.49631
1983,-105.326836
1984,-105.24631
1985,63.93224
1986,-91.82441
1987,-114.366806
1988,8.901184
1989,111.81198
1990,-48.54798
1991,-35.33497
1992,-83.50381
1993,-27.932365
1994,12.657692
1995,-45.34918
1996,-58.53891
1997,-87.41145
1998,-85.76168
1999,-60.60788
2000,55.691383
2001,31.18514
2002,90.0015
2003,119.27776
2004,101.98083
2005,114.72326
2006,111.146286
2007,99.209435
2008,28.31099
2009,-2.0724716
2010,110.16901
2011,112.96113
2012,122.82615
2013,-48.911392
2014,122.07243
2015,-62.84835
2016,122.42892
2017,115.80195
2018,-36.91924
2019,123.72457
2020,-6.978874
2021,0.67391205
2022,137.71272
2023,134.86852
2024,114.71938
2025,102.96864
2026,-32.436676
2027,-37.34386
2028,122.204926
2029,-13.446032
2030,110.4915
2031,129.78792
2032,-57.94263
2033,128.06905
2034,-36.03069
2035,-6.5347824
2036,119.04183
2037,-34.54892
2038,111.74192
2039,-70.92577
2040,103.80469
2041,127.680916
2042,32.60469
2043,-29.442932
2044,-101.46913
2045,-96.869446
2046,-91.76041
2047,-94.59754
2048,122.43657
2049,100.3311
2050,92.07443
2051,116.4058
2052,109.79764
2053,109.132416
2054,113.270805
2055,-77.78242
2056,-74.00646
2057,-42.60636
2058,-9.404518
2059,136.28116
2060,4.0949097
2061,108.55927
2062,-11.812439
2063,-41.581417
2064,-16.312553
2065,-17.97445
2066,128.44669
2067,-0.18927002
2068,-37.152054
2069,114.60983
2070,114.05826
2071,130.90527
2072,139.84662
2073,143.14024
2074,-87.86384
2075,-7.295326
2076,-95.14355
2077,-96.136
2078,139.61763
2079,-26.02668
2080,-32.32196
2081,-0.41034698
2082,139.59404
2083,125.68656
2084,116.12632
2085,115.74991
2086,-78.161026
2087,112.265015
2088,-69.655235
2089,124.1805
2090,128.8025
2091,110.54785
2092,118.83813
2093,124.624115
2094,128.47298
2095,-96.77079
2096,-89.766106
2097,130.18709
2098,-77.91399
2099,-96.553116
2100,-82.34206
2101,-91.32654
2102,8.571732
2103,-91.994095
2104,-13.308014
2105,30.754974
2106,122.10531
2107,-89.99786
2108,-48.751793
2109,121.55647
2110,111.605675
2111,125.07092
2112,1.2270508
2113,110.099174
2114,122.204895
2115,-25.185715
2116,139.62401
2117,117.41793
2118,126.33191
2119,-38.886562
2120,-91.06789
2121,-88.22956
2122,-95.74033
2123,-53.151375
2124,-90.21804
2125,-91.86622
2126,103.99146
2127,104.988144
2128,-71.387856
2129,-80.42671
2130,134.10638
2131,107.48536
2132,-43.882683
2133,103.66793
2134,120.060555
2135,120.738594
2136,124.52531
2137,5.160277
2138,74.76813
2139,122.5743
2140,127.58537
2141,-26.705017
2142,-126.647705
2143,-20.535477
2144,111.81161
2145,110.97317
2146,115.6566
2147,-30.528366
2148,-47.078293
2149,15.507774
2150,126.641106
2151,-22.921333
2152,16.502167
2153,115.86609
2154,136.67528
2155,123.77525
2156,124.147644
2157,-115.60957
2158,9.955025
2159,-21.095161
2160,-72.029236
2161,139.58348
2162,133.92143
2163,121.68765
2164,-15.22345
2165,-23.01075
2166,22.8545
2167,-50.7267
2168,101.191086
2169,122.63758
2170,122.469246
2171,-71.49141
2172,-4.761772
2173,-5.344948
2174,-22.147919
2175,-29.643776
2176,131.26228
2177,16.714783
2178,116.704636
2179,-6.66185
2180,122.514946
2181,126.428925
2182,123.28848
2183,128.13818
2184,140.97537
2185,137.34041
2186,141.85767
2187,128.95111
2188,-37.372627
2189,-85.15192
2190,-58.827175
2191,-19.768776
2192,-19.249802
2193,-96.23638
2194,-23.16256
2195,144.43498
2196,-7.855034
2197,2.543129
2198,-42.920963
2199,-61.703747
2200,-41.677666
2201,-87.392006
2202,-87.680885
2203,-85.299385
2204,-84.421646
2205,-79.79963
2206,-72.45
2207,-30.827385
2208,-69.14407
2209,33.601364
2210,129.32036
2211,-18.670784
2212,-20.221504
2213,-59.43328
2214,-46.833984
2215,-84.619705
2216,-91.449234
2217,-39.173943
2218,-13.744225
2219,-49.613644
2220,132.51591
2221,135.65002
2222,-29.007996
2223,10.392761
2224,-51.026367
2225,11.304558
2226,130.01439
2227,124.73057
2228,-24.256264
2229,136.53697
2230,131.24059
2231,139.95015
2232,-53.321022
2233,-53.311523
2234,20.010109
2235,-26.027504
2236,-57.07478
2237,-72.66258
2238,-13.839424
2239,-20.381721
2240,-49.758602
2241,-67.63391
2242,-68.077866
2243,-66.74524
2244,-64.35798
2245,-72.45183
2246,-28.999771
2247,-91.76153
2248,131.29921
2249,136.87828
2250,-31.383774
2251,136.81888
2252,10.289375
2253,137.65292
2254,-61.982445
2255,-0.651207
2256,133.11208
2257,-33.744804
2258,4.8890533
2259,-31.828033
2260,-45.59773
2261,24.095581
2262,-11.793045
2263,99.15119
2264,122.109116
2265,15.000618
2266,-81.17608
2267,13.744591
2268,133.44225
2269,124.53627
2270,124.62831
2271,123.592545
2272,-18.167328
2273,-8.721153
2274,2.9064865
2275,-27.169441
2276,126.009415
2277,-42.100426
2278,-40.14101
2279,-62.60404
2280,131.20758
2281,112.696304
2282,130.24922
2283,-36.299377
2284,4.847389
2285,124.77035
2286,120.772385
2287,-46.932293
2288,-37.143078
2289,-54.397392
2290,128.57504
2291,-59.708145
2292,-60.871532
2293,35.092392
2294,-26.63546
2295,-47.00369
2296,-49.70045
2297,122.765045
2298,117.789955
2299,123.32458
2300,-66.357376
2301,135.83008
2302,12.530266
2303,137.10834
2304,-41.627285
2305,133.6511
2306,133.31651
2307,-28.468483
2308,116.1267
2309,-50.770412
2310,7.3935013
2311,-47.078255
2312,-51.43163
2313,-82.26032
2314,-94.313225
2315,-41.669384
2316,-50.754757
2317,136.08894
2318,-85.702515
2319,21.16436
2320,8.164459
2321,-47.958637
2322,-41.640232
2323,-34.260193
2324,12.44986
2325,2.9218826
2326,133.28262
2327,-45.923477
2328,-51.1152
2329,-20.947151
2330,-20.480568
2331,-82.47513
2332,-94.272995
2333,-94.52149
2334,-36.214344
2335,-53.754227
2336,-12.225822
2337,-23.657799
2338,-38.54147
2339,-89.20994
2340,-86.97419
2341,144.46196
2342,-23.028198
2343,-89.48001
2344,3.666565
2345,-49.53719
2346,-42.150974
2347,-28.150978
2348,-49.430996
2349,-66.21717
2350,-89.049774
2351,-81.50969
2352,-69.25584
2353,-85.880066
2354,-62.36277
2355,146.04526
2356,-64.582
2357,-23.710304
2358,-3.5116272
2359,137.3096
2360,-12.653557
2361,-50.48699
2362,133.38007
2363,108.77118
2364,139.89613
2365,-56.39425
2366,-38.519268
2367,-65.71954
2368,-45.7427
2369,-19.07087
2370,-38.18258
2371,-84.38689
2372,-9.126205
2373,-86.860214
2374,-73.24712
2375,-8.655998
2376,143.39488
2377,22.302574
2378,-29.414497
2379,142.86385
2380,136.9754
2381,135.89566
2382,-3.9464798
2383,17.565208
2384,-26.552368
2385,-38.664856
2386,137.89143
2387,27.24533
2388,16.741852
2389,-15.608269
2390,21.848312
2391,129.43959
2392,133.60463
2393,123.58564
2394,-28.075714
2395,-67.524796
2396,-39.85711
2397,-7.2563553
2398,140.41827
2399,138.35277
2400,138.65022
2401,-69.37787
2402,-69.515274
2403,-41.28146
2404,4.850601
2405,-24.620514
2406,132.11723
2407,-42.80016
2408,-36.232014
2409,-85.578514
2410,11.028053
2411,-5.954056
2412,-22.51313
2413,-44.122974
2414,127.69385
2415,-49.11023
2416,136.95023
2417,-47.771305
2418,-53.809624
2419,135.51576
2420,122.23481
2421,-45.28593
2422,-20.29367
2423,-41.059124
2424,-32.285698
2425,-56.520184
2426,5.069641
2427,137.91722
2428,-32.827675
2429,-23.238533
2430,126.52938
2431,-19.648537
2432,-0.2761917
2433,126.94155
2434,31.203644
2435,140.66309
2436,137.87314
2437,0.1271286
2438,-71.37044
2439,142.96799
2440,40.04277
2441,141.57626
2442,128.27164
2443,14.610603
2444,-41.022724
2445,-25.435867
2446,2.907257
2447,142.99863
2448,-12.685074
2449,16.992409
2450,-82.78036
2451,21.767265
2452,4.226494
2453,-67.09766
2454,146.9525
2455,-53.89283
2456,-14.081345
2457,-25.964005
2458,-21.730186
2459,-34.030525
2460,-35.691895
2461,-37.48979
2462,-64.220345
2463,-59.157063
2464,-4.238121
2465,135.47995
2466,133.15594
2467,-40.40211
2468,-49.33907
2469,5.9702682
2470,-18.214302
2471,-24.513832
2472,-33.977837
2473,-82.63056
2474,119.65131
2475,132.67422
2476,-86.016945
2477,131.36499
2478,30.099136
2479,-9.263618
2480,-40.492252
2481,-56.67482
2482,-83.03026
2483,-51.552353
2484,-76.56574
2485,-62.808773
2486,-93.572945
2487,-52.532345
2488,142.12137
2489,141.8441
2490,27.894447
2491,-50.813248
2492,-1.6326675
2493,145.56621
2494,139.59221
2495,143.02411
2496,-88.50728
2497,129.95802
2498,129.84166
2499,13.707558
2500,-8.744904
2501,-65.77472
2502,6.0692368
2503,139.37196
2504,136.85175
2505,-38.366367
2506,-40.191994
2507,-30.463493
2508,137.23308
2509,-72.180305
2510,128.18336
2511,-65.76117
2512,-51.211624
2513,-58.751076
2514,114.376205
2515,102.42337
2516,117.9482
2517,123.00011
2518,139.30136
2519,-30.997314
2520,133.07501
2521,109.99242
2522,126.024704
2523,138.38431
2524,-94.85851
2525,-57.993797
2526,149.61383
2527,-96.71012
2528,-62.691113
2529,149.31651
2530,-26.99604
2531,-45.44279
2532,138.74573
2533,112.19003
2534,124.83207
2535,127.4818
2536,-85.41648
2537,-26.047386
2538,-9.577927
2539,139.23386
2540,-12.501778
2541,118.4691
2542,134.52791
2543,-87.30581
2544,136.2075
2545,-59.398296
2546,-83.079956
2547,-79.9012
2548,137.97643
2549,8.157921
2550,116.98501
2551,121.254
2552,-60.700695
2553,-93.54656
2554,-27.094368
2555,135.1584
2556,120.2771
2557,120.31859
2558,122.48041
2559,122.649765
2560,-1.7407608
2561,-88.11679
2562,-62.6558
2563,-47.415684
2564,-79.660034
2565,-53.148586
2566,-36.794033
2567,-81.55462
2568,-25.216103
2569,6.826111
2570,-46.091835
2571,-17.602844
2572,-77.853775
2573,129.20023
2574,133.54933
2575,-39.366173
2576,-25.885658
2577,142.65276
2578,-65.69436
2579,-92.84831
2580,-89.86545
2581,-86.65442
2582,-46.028477
2583,125.49572
2584,-42.194374
2585,-47.653015
2586,136.13757
2587,133.12836
2588,115.4745
2589,116.198166
2590,113.67497
2591,101.31493
2592,114.58779
2593,132.84691
2594,132.25183
2595,133.83698
2596,125.19052
2597,20.326637
2598,1.9096375
2599,137.04591
2600,10.152527
2601,-80.81462
2602,-42.549416
2603,-78.837
2604,-54.98224
2605,-74.30763
2606,1.4656982
2607,136.84499
2608,136.20645
2609,-51.90413
2610,144.52667
2611,-76.5727
2612,-79.20255
2613,-4.112976
2614,-10.723923
2615,0.9230423
2616,128.36423
2617,125.27974
2618,114.68428
2619,125.13621
2620,-71.46744
2621,-94.45143
2622,-53.024426
2623,-17.97799
2624,138.23848
2625,115.363464
2626,116.60066
2627,-69.50518
2628,-54.180447
2629,-8.801277
2630,-35.487
2631,146.48755
2632,145.57469
2633,147.1348
2634,134.38808
2635,-64.1438
2636,-28.3106
2637,-50.99333
2638,138.38431
2639,-2.2086182
2640,140.51752
2641,140.42145
2642,-43.486588
2643,-31.73275
2644,-73.248405
2645,137.20288
2646,134.4307
2647,-1.0673141
2648,128.96158
2649,129.59508
2650,129.5862
2651,132.29736
2652,-51.71699
2653,-14.089272
2654,-24.409157
2655,129.74342
2656,133.79959
2657,135.22737
2658,135.47029
2659,129.92892
2660,144.8129
2661,147.17427
2662,145.26009
2663,140.5476
2664,134.2553
2665,-31.140999
2666,28.169907
2667,126.23117
2668,119.978035
2669,126.882324
2670,-13.913132
2671,-20.259964
2672,18.365105
2673,-14.628784
2674,148.07643
2675,140.06702
2676,144.32457
2677,134.44292
2678,136.40569
2679,142.01228
2680,10.30732
2681,142.06052
2682,-29.071777
2683,-40.607613
2684,-44.759277
2685,146.81752
2686,148.35867
2687,149.14369
2688,-35.885307
2689,144.3497
2690,-3.2839508
2691,142.37389
2692,133.10413
2693,139.88934
2694,151.273
2695,-40.786617
2696,0.18701172
2697,133.77722
2698,4.280472
2699,-20.153297
2700,0.4358673
2701,128.53258
2702,135.88396
2703,138.4507
2704,130.44484
2705,134.01451
2706,143.57033
2707,140.35652
2708,133.60345
2709,141.25836
2710,139.32675
2711,146.86794
2712,129.09003
2713,134.22087
2714,138.6402
2715,136.72432
2716,127.54835
2717,125.03741
2718,117.63588
2719,121.60282
2720,137.20425
2721,139.64229
2722,147.17406
2723,0.65758514
2724,137.67928
2725,134.4996
2726,141.3648
2727,140.66075
2728,133.43614
2729,131.49954
2730,133.30804
2731,130.44301
2732,133.54582
2733,128.56445
2734,139.68607
2735,-7.6026535
2736,-56.291473
2737,-42.80832
2738,144.0916
2739,141.31291
2740,-44.919285
2741,-51.164665
2742,131.20595
2743,135.31752
2744,145.9099
2745,143.89893
2746,0.9384613
2747,145.83627
2748,131.24823
2749,125.76687
2750,145.46094
2751,131.21118
2752,136.99347
2753,131.56816
2754,127.460236
2755,130.38943
2756,1.3631058
2757,142.83751
2758,139.35019
2759,136.65381
2760,141.35272
2761,137.00668
2762,133.99318
2763,139.29868
2764,141.42712
2765,143.279
2766,137.34438
2767,131.20331
2768,137.9213
2769,-50.352535
2770,134.96562
2771,139.66629
2772,130.96353
2773,136.24326
2774,-52.74883
2775,-48.719383
2776,136.93892
2777,141.63005
2778,7.564308
2779,150.797
2780,147.11829
2781,147.30984
2782,-41.922558
2783,142.9653
2784,150.85468
2785,-20.282715
2786,-43.721996
2787,131.63443
2788,130.87126
2789,4.4828033
2790,13.768066
2791,140.5082
2792,141.43095
2793,142.76414
2794,-19.338936
2795,139.63197
2796,139.67574
2797,-4.1067886
2798,1.8899155
2799,142.86618
2800,143.59348
2801,131.5048
2802,19.817307
2803,-26.770943
2804,-7.2470016
2805,-26.377197
2806,-0.3314209
2807,142.97978
2808,-33.671097
2809,139.48036
2810,-43.383713
2811,-3.591652
2812,147.11426
2813,-40.140858
2814,142.61577
2815,-65.28921
2816,-2.0166397
2817,130.97383
2818,139.41235
2819,-3.9729538
2820,127.816124
2821,132.9391
2822,-2.0392685
2823,-76.662994
2824,137.40405
2825,138.79126
2826,-21.932503
2827,-18.963501
2828,148.13219
2829,143.51544
2830,143.07549
2831,152.91673
2832,-23.74511
2833,-44.614353
2834,145.58022
2835,12.196014
2836,29.317978
2837,-11.513496
2838,143.48064
2839,138.72511
2840,138.09164
2841,-44.818275
2842,147.5819
2843,131.06726
2844,126.768295
2845,153.01695
2846,-66.53841
2847,-38.988506
2848,148.368
2849,-9.837044
2850,-24.766533
2851,-38.722214
2852,-46.44196
2853,141.84099
2854,-4.0739975
2855,-3.0256577
2856,-31.2948
2857,149.66576
2858,-2.3491287
2859,-13.591484
2860,147.1666
2861,146.81258
2862,-52.114082
2863,-60.06307
2864,-32.188652
2865,-44.248055
2866,153.86264
2867,144.10303
2868,-63.64267
2869,-21.079445
2870,-49.075356
2871,155.59737
2872,46.208496
2873,151.08478
2874,159.30219
2875,-18.435364
2876,-10.336014
2877,-38.144276
2878,149.00604
2879,6.707344
2880,147.90294
2881,156.4975
2882,-72.427956
2883,-61.97707
2884,-53.37315
2885,-52.295208
2886,-34.16107
2887,18.740639
2888,141.50426
2889,26.532722
2890,16.957703
2891,-83.609604
2892,-80.140366
2893,-20.219841
2894,-43.452744
2895,-33.90934
2896,-32.764297
2897,-66.533905
2898,-10.905495
2899,-31.37635
2900,-79.933846
2901,-46.5815
2902,141.4468
2903,-0.7397766
2904,-36.59608
2905,-46.388443
2906,-59.972343
2907,-80.90485
2908,-60.854
2909,1.8448639
2910,-26.260864
2911,152.37482
2912,7.5490875
2913,-57.228344
2914,-47.211414
2915,-71.55526
2916,-44.012924
2917,-83.791626
2918,-50.10398
2919,-47.735725
2920,-34.151596
2921,-59.986282
2922,-46.48908
2923,-39.643425
2924,145.89285
2925,137.9934
2926,0.8427887
2927,-77.87287
2928,-72.14311
2929,-39.94009
2930,-5.782692
2931,6.7263947
2932,-10.636429
2933,-31.879845
2934,-51.699425
2935,143.72223
2936,-7.787323
2937,-19.168327
2938,-35.659554
2939,-57.403793
2940,-57.268936
2941,-19.04071
2942,-38.1667
2943,144.99046
2944,44.749435
2945,144.35284
2946,-63.636444
2947,-16.843147
2948,138.8852
2949,146.91212
2950,142.70462
2951,-57.758205
2952,-69.050476
2953,-81.5297
2954,-22.639847
2955,-58.145115
2956,-22.178703
2957,-29.03289
2958,147.12386
2959,-23.640068
2960,149.60027
2961,-13.164459
2962,-65.18737
2963,142.8893
2964,150.41512
2965,-20.496597
2966,-16.499527
2967,138.79575
2968,-17.59143
2969,-23.861572
2970,-28.411018
2971,-48.088787
2972,-73.65605
2973,-51.474586
2974,-46.815056
2975,-43.3533
2976,-57.5296
2977,37.20584
2978,-57.046673
2979,-37.86012
2980,-28.100578
2981,-53.05573
2982,26.917221
2983,-83.06441
2984,-73.331635
2985,-1.8068924
2986,-36.185585
2987,-55.05125
2988,-31.827812
2989,-57.091343
2990,141.80667
2991,149.25337
2992,-59.3587
2993,-71.77585
2994,-78.97817
2995,9.537735
2996,-37.62207
2997,142.29424
2998,-31.835876
2999,-59.426712
