,"Algo generation: 4, gene: (91, 1)"
1734,36.883762
1735,45.54917
1736,48.62831
1737,47.761093
1738,-99.77533
1739,32.416214
1740,42.979195
1741,34.08957
1742,38.612076
1743,46.660316
1744,60.67329
1745,52.08314
1746,48.269657
1747,54.920383
1748,47.734146
1749,46.97579
1750,44.79637
1751,48.488804
1752,49.652695
1753,57.696064
1754,45.02858
1755,41.746655
1756,45.197594
1757,59.50691
1758,44.277607
1759,33.106464
1760,44.566628
1761,50.628178
1762,63.55786
1763,43.795692
1764,57.351746
1765,61.992558
1766,59.224964
1767,57.389248
1768,64.66098
1769,53.84392
1770,63.369144
1771,60.582066
1772,59.246265
1773,48.48404
1774,54.65007
1775,63.587082
1776,65.96461
1777,59.728863
1778,50.7206
1779,-76.54518
1780,-80.26398
1781,-89.96937
1782,55.83175
1783,53.072342
1784,58.66566
1785,52.98305
1786,61.20127
1787,53.20842
1788,46.751026
1789,50.395313
1790,48.26565
1791,48.901394
1792,43.436752
1793,44.379745
1794,59.691376
1795,57.79577
1796,58.01664
1797,66.05291
1798,57.273037
1799,60.401985
1800,57.26684
1801,53.538475
1802,57.082172
1803,61.270298
1804,61.963867
1805,57.591114
1806,49.97714
1807,56.418564
1808,61.593624
1809,66.6494
1810,53.87908
1811,57.709072
1812,64.71626
1813,64.42161
1814,69.0007
1815,52.18106
1816,25.838676
1817,57.095314
1818,60.394024
1819,59.89566
1820,51.804264
1821,13.224718
1822,55.866024
1823,56.96982
1824,48.48573
1825,-135.38646
1826,41.926456
1827,61.29178
1828,47.16447
1829,61.81079
1830,58.35087
1831,59.086945
1832,56.44798
1833,63.878014
1834,50.69691
1835,65.31394
1836,64.15119
1837,61.08618
1838,50.54163
1839,56.954727
1840,60.082485
1841,59.999527
1842,62.750008
1843,69.39287
1844,55.298454
1845,55.22981
1846,58.458164
1847,62.292656
1848,-106.109146
1849,58.579823
1850,46.258358
1851,-115.17614
1852,42.291683
1853,46.403572
1854,52.563828
1855,59.548817
1856,59.832325
1857,60.01621
1858,56.441113
1859,59.318268
1860,74.266045
1861,68.280594
1862,60.123955
1863,47.260868
1864,62.943737
1865,53.248726
1866,63.46362
1867,74.386444
1868,61.644962
1869,-90.09204
1870,55.90607
1871,63.693554
1872,64.24049
1873,61.813778
1874,62.795784
1875,67.28632
1876,62.04821
1877,74.508865
1878,58.517536
1879,52.005344
1880,58.68142
1881,-17.105247
1882,61.84198
1883,58.48526
1884,49.197403
1885,54.088184
1886,58.671906
1887,53.954556
1888,71.62994
1889,64.817924
1890,-64.10692
1891,56.047234
1892,59.319008
1893,65.2292
1894,56.044666
1895,46.990875
1896,-80.244675
1897,-111.96987
1898,-106.12441
1899,-84.20617
1900,-89.2474
1901,43.48397
1902,-113.215
1903,-42.918823
1904,-105.691086
1905,-68.41527
1906,-89.191635
1907,-38.61637
1908,47.70951
1909,59.836464
1910,70.06398
1911,62.092354
1912,58.61782
1913,53.75064
1914,55.586166
1915,-86.59751
1916,61.68552
1917,46.934162
1918,-109.924644
1919,-104.56264
1920,-101.13566
1921,51.495575
1922,67.6043
1923,-67.336296
1924,-94.200836
1925,-45.77687
1926,78.19233
1927,64.84865
1928,74.428345
1929,-87.29009
1930,-99.269875
1931,-27.639708
1932,-40.947796
1933,62.839294
1934,65.9228
1935,59.94843
1936,61.250473
1937,64.830894
1938,69.82075
1939,74.19718
1940,61.074238
1941,47.194347
1942,58.974907
1943,55.221153
1944,61.838524
1945,55.89202
1946,53.557068
1947,83.25797
1948,77.887054
1949,60.765957
1950,58.634846
1951,67.19185
1952,71.15268
1953,61.32587
1954,62.311367
1955,67.59975
1956,64.0495
1957,67.01072
1958,56.390915
1959,58.55812
1960,59.961605
1961,64.597694
1962,81.9104
1963,90.98583
1964,76.72754
1965,66.06794
1966,67.112175
1967,68.62392
1968,61.53801
1969,61.28096
1970,73.22446
1971,77.43152
1972,84.86424
1973,85.92922
1974,68.76302
1975,73.9269
1976,74.46125
1977,76.683304
1978,81.74232
1979,82.275055
1980,-81.62913
1981,63.520596
1982,60.80366
1983,68.50494
1984,80.36042
1985,81.42196
1986,77.97517
1987,62.12014
1988,76.58179
1989,-50.580242
1990,84.43743
1991,-58.563286
1992,87.20259
1993,79.388054
1994,67.659904
1995,54.22018
1996,75.03051
1997,78.44641
1998,76.45918
1999,62.742313
2000,67.17505
2001,81.11408
2002,-91.15127
2003,-43.534756
2004,80.39779
2005,74.75812
2006,85.69318
2007,96.14796
2008,77.12519
2009,63.049496
2010,67.17466
2011,77.43768
2012,83.29065
2013,78.10098
2014,68.86064
2015,81.61456
2016,71.64385
2017,70.31474
2018,67.1613
2019,73.68822
2020,86.42928
2021,87.239006
2022,79.06294
2023,82.94196
2024,84.86279
2025,85.629135
2026,92.98319
2027,89.96717
2028,85.22872
2029,68.261604
2030,81.43436
2031,80.155106
2032,86.429665
2033,70.076614
2034,69.265335
2035,73.41567
2036,74.32818
2037,78.562225
2038,81.1807
2039,84.180016
2040,91.10374
2041,82.35806
2042,82.94849
2043,77.51935
2044,81.65636
2045,90.01105
2046,97.16789
2047,-44.980377
2048,80.40911
2049,79.70965
2050,92.012535
2051,89.68082
2052,85.212585
2053,64.88666
2054,64.75799
2055,66.71492
2056,78.69031
2057,79.156685
2058,72.64277
2059,80.388626
2060,90.42586
2061,96.1338
2062,89.10652
2063,80.57664
2064,84.063896
2065,84.21589
2066,89.88853
2067,83.200745
2068,88.288445
2069,82.47669
2070,89.53237
2071,89.50262
2072,80.85488
2073,72.960304
2074,84.13704
2075,81.20927
2076,88.02434
2077,65.33979
2078,64.39648
2079,78.31351
2080,81.63552
2081,-82.74974
2082,83.71419
2083,80.676956
2084,70.08252
2085,77.32072
2086,85.263596
2087,79.41647
2088,82.367935
2089,89.023796
2090,78.33082
2091,80.68844
2092,87.63177
2093,83.61076
2094,77.63857
2095,75.65631
2096,78.88026
2097,68.63866
2098,73.46689
2099,78.374275
2100,80.854195
2101,75.23726
2102,78.05402
2103,68.97779
2104,68.958374
2105,79.26379
2106,76.938644
2107,77.036545
2108,80.30735
2109,74.22844
2110,74.096436
2111,75.47571
2112,87.57266
2113,96.63821
2114,93.709854
2115,102.596794
2116,88.77295
2117,77.66624
2118,78.7505
2119,79.49318
2120,-83.91939
2121,-78.63595
2122,-95.073074
2123,73.3453
2124,53.13606
2125,76.254265
2126,81.39467
2127,67.22984
2128,99.140564
2129,90.82903
2130,66.885254
2131,83.16833
2132,86.415306
2133,91.11487
2134,-100.879074
2135,89.277054
2136,92.29574
2137,102.006355
2138,93.548805
2139,-64.807724
2140,87.72118
2141,82.52286
2142,91.13313
2143,86.0161
2144,-86.23756
2145,-89.708755
2146,89.98194
2147,99.10557
2148,110.62545
2149,-97.09127
2150,99.597855
2151,92.54659
2152,103.62156
2153,92.990295
2154,96.468796
2155,96.11872
2156,92.309265
2157,96.31742
2158,89.861565
2159,81.694435
2160,98.585205
2161,93.17582
2162,107.88139
2163,102.28752
2164,-96.54992
2165,95.43226
2166,96.1512
2167,93.35837
2168,117.66223
2169,90.17553
2170,85.523026
2171,-69.88046
2172,-71.981735
2173,95.85231
2174,-65.90088
2175,78.67887
2176,-74.14886
2177,-78.14817
2178,94.07843
2179,106.893845
2180,91.84337
2181,85.39119
2182,83.138664
2183,-100.508125
2184,-24.640053
2185,91.527725
2186,-29.021988
2187,-90.82612
2188,96.842636
2189,-62.269657
2190,-28.827202
2191,94.516914
2192,79.16784
2193,76.37277
2194,97.50859
2195,92.01583
2196,91.29573
2197,94.371185
2198,104.20457
2199,97.033676
2200,89.095856
2201,91.50782
2202,89.08218
2203,95.25653
2204,104.319084
2205,85.24544
2206,85.16788
2207,80.1418
2208,75.622734
2209,86.76971
2210,74.1227
2211,82.96738
2212,90.118004
2213,87.26273
2214,69.19397
2215,73.13267
2216,70.620155
2217,95.64384
2218,71.533615
2219,75.88346
2220,72.84272
2221,-63.845478
2222,78.86321
2223,77.72213
2224,89.66507
2225,87.58593
2226,81.01133
2227,53.72565
2228,-13.277392
2229,78.68173
2230,83.21652
2231,73.21221
2232,-104.32324
2233,95.75308
2234,54.21504
2235,55.500988
2236,64.47624
2237,81.40794
2238,77.86654
2239,85.79216
2240,83.79183
2241,99.09167
2242,76.465096
2243,74.21684
2244,85.875854
2245,86.09272
2246,96.293304
2247,-48.826756
2248,-61.69254
2249,-33.30874
2250,80.580635
2251,-94.031624
2252,-42.52581
2253,109.23258
2254,-78.593254
2255,-25.529549
2256,-76.52255
2257,104.76428
2258,-6.866867
2259,-87.96055
2260,95.15176
2261,78.70977
2262,66.57872
2263,69.96543
2264,73.78165
2265,-38.55559
2266,-71.502945
2267,-73.2176
2268,-102.62164
2269,102.883575
2270,103.76329
2271,9.197954
2272,76.28945
2273,63.546024
2274,72.2802
2275,76.89796
2276,80.03925
2277,78.882355
2278,76.13467
2279,93.28029
2280,90.824455
2281,87.681244
2282,89.289215
2283,86.487366
2284,-67.868866
2285,90.026344
2286,79.47338
2287,-99.3717
2288,51.22169
2289,72.1263
2290,64.99684
2291,72.06663
2292,-55.029293
2293,-37.965317
2294,95.823425
2295,-0.98828125
2296,-73.02969
2297,-60.2412
2298,-64.29364
2299,-94.177315
2300,-95.809425
2301,-96.548195
2302,-17.728933
2303,-19.153284
2304,-79.84317
2305,84.26505
2306,80.981285
2307,77.17499
2308,75.20043
2309,79.108574
2310,-101.31532
2311,-100.9072
2312,82.7751
2313,90.133736
2314,103.25292
2315,120.258095
2316,-67.52643
2317,94.220474
2318,103.39443
2319,-87.30257
2320,108.54896
2321,94.611786
2322,83.8843
2323,85.62717
2324,7.583214
2325,109.40161
2326,94.62215
2327,93.07514
2328,-100.71272
2329,90.28061
2330,94.476105
2331,105.66177
2332,100.51916
2333,86.799355
2334,85.432785
2335,105.16931
2336,116.41546
2337,113.427086
2338,104.42201
2339,106.25468
2340,112.14364
2341,-80.230965
2342,-86.253204
2343,-92.432175
2344,107.0973
2345,-58.75026
2346,-97.63133
2347,-91.88661
2348,-71.56706
2349,97.384796
2350,-116.150635
2351,-115.96632
2352,-97.00362
2353,-97.85678
2354,-123.378624
2355,-97.696205
2356,2.153778
2357,-98.412025
2358,118.11074
2359,-91.439575
2360,102.778465
2361,-86.00864
2362,-96.78189
2363,-104.49623
2364,-115.77917
2365,109.13003
2366,-85.20757
2367,-101.398384
2368,-102.56184
2369,-1.283783
2370,110.16341
2371,-128.98949
2372,-96.04972
2373,-110.97986
2374,-121.60884
2375,-103.05417
2376,-109.34128
2377,-100.29987
2378,-103.51301
2379,-104.696625
2380,-106.22074
2381,-102.01866
2382,64.305405
2383,60.267735
2384,-83.3719
2385,54.230965
2386,-98.026436
2387,-42.232693
2388,64.48475
2389,32.993286
2390,56.493904
2391,-27.23404
2392,-43.60128
2393,-85.50911
2394,-68.86526
2395,80.69337
2396,-26.507568
2397,47.59749
2398,13.3880625
2399,-73.18003
2400,-100.49246
2401,-89.55462
2402,-68.10379
2403,94.81749
2404,99.85874
2405,90.90763
2406,80.69491
2407,66.88255
2408,30.8099
2409,1.8958733
2410,42.647522
2411,-58.243217
2412,1.2448324
2413,68.158195
2414,-14.513365
2415,-15.491417
2416,-0.47862253
2417,77.93305
2418,64.116035
2419,-108.33084
2420,-92.527374
2421,36.287342
2422,83.63006
2423,74.622536
2424,-100.00702
2425,36.41926
2426,-86.72382
2427,-102.320366
2428,68.63632
2429,86.29482
2430,-19.914764
2431,77.25475
2432,73.23583
2433,74.52228
2434,91.67075
2435,77.380165
2436,-43.22142
2437,71.85584
2438,78.17217
2439,92.3049
2440,91.95015
2441,91.354294
2442,-95.65747
2443,75.968155
2444,-2.432315
2445,-11.689155
2446,34.242214
2447,67.581894
2448,-91.8071
2449,-96.213295
2450,77.34922
2451,-19.495415
2452,101.3721
2453,-98.3167
2454,103.88232
2455,-128.51941
2456,-38.36025
2457,83.31814
2458,-30.902374
2459,78.54833
2460,-100.38901
2461,-93.38821
2462,-51.91624
2463,99.98737
2464,14.066513
2465,-96.29143
2466,-97.65889
2467,85.83115
2468,-81.537575
2469,-87.69335
2470,99.23067
2471,81.78155
2472,-130.4837
2473,90.784225
2474,74.271545
2475,62.720806
2476,64.53271
2477,-69.92265
2478,-62.7873
2479,74.30974
2480,4.8407345
2481,59.97226
2482,-127.23823
2483,-117.40817
2484,97.20323
2485,99.40446
2486,-94.64967
2487,94.203445
2488,95.65295
2489,81.89111
2490,-20.555977
2491,-68.04118
2492,70.00786
2493,-94.321495
2494,74.87046
2495,-58.50179
2496,-91.78537
2497,-92.53564
2498,-99.541725
2499,-89.57663
2500,89.72052
2501,-63.81522
2502,-90.71675
2503,-45.376152
2504,-88.94484
2505,93.615105
2506,-92.85719
2507,-66.951065
2508,84.21843
2509,-33.180595
2510,85.859886
2511,-11.575043
2512,76.07177
2513,81.831955
2514,74.79092
2515,72.417465
2516,86.464325
2517,-122.10416
2518,70.56367
2519,27.408115
2520,71.16527
2521,82.05789
2522,87.86404
2523,61.39522
2524,-25.800558
2525,-117.28597
2526,85.28387
2527,89.554276
2528,89.85552
2529,77.736694
2530,67.7039
2531,-83.383286
2532,-87.10417
2533,33.2875
2534,-53.17646
2535,94.75824
2536,63.92035
2537,69.11346
2538,67.028305
2539,69.94382
2540,60.479965
2541,38.833755
2542,72.19172
2543,51.701256
2544,55.976044
2545,82.84385
2546,94.24531
2547,85.80835
2548,93.339874
2549,99.57472
2550,82.7761
2551,68.78324
2552,93.23816
2553,81.240906
2554,54.695133
2555,64.71347
2556,79.89293
2557,74.25636
2558,82.88202
2559,101.97491
2560,95.00972
2561,95.076004
2562,-84.20717
2563,47.60002
2564,61.08469
2565,81.7391
2566,-124.61548
2567,75.9619
2568,-110.084915
2569,78.235245
2570,82.40019
2571,-48.8246
2572,-114.58364
2573,-123.85245
2574,-112.11458
2575,84.977005
2576,102.972244
2577,98.60534
2578,-112.91869
2579,-1.6324353
2580,-113.4786
2581,-110.44594
2582,-107.4126
2583,-112.70285
2584,-108.39979
2585,94.79819
2586,-19.360352
2587,102.19049
2588,-61.420734
2589,105.15537
2590,110.909584
2591,99.54042
2592,86.84152
2593,80.118805
2594,88.02622
2595,68.83517
2596,76.97959
2597,92.61644
2598,82.576225
2599,93.30797
2600,91.43898
2601,90.80051
2602,100.47714
2603,89.56647
2604,100.782196
2605,-79.70517
2606,106.26237
2607,80.12131
2608,105.03145
2609,-45.999332
2610,96.75751
2611,-48.95374
2612,95.45734
2613,81.39947
2614,72.288475
2615,90.99983
2616,87.19137
2617,97.482605
2618,96.00977
2619,114.64174
2620,110.35571
2621,84.5586
2622,48.734337
2623,51.974342
2624,66.04804
2625,-34.483597
2626,-21.236458
2627,70.34966
2628,77.567276
2629,76.30429
2630,85.67627
2631,82.162766
2632,80.12335
2633,-126.96423
2634,67.971405
2635,69.76905
2636,72.848175
2637,70.21077
2638,-39.33718
2639,95.743614
2640,113.04594
2641,111.267456
2642,95.98045
2643,78.03328
2644,85.803764
2645,94.709724
2646,106.68281
2647,93.66946
2648,84.63836
2649,76.490074
2650,77.9954
2651,71.271675
2652,-70.409424
2653,96.82132
2654,110.13531
2655,109.75178
2656,101.87917
2657,92.34132
2658,94.501175
2659,94.58867
2660,86.011314
2661,-49.64757
2662,-100.66526
2663,-135.21727
2664,94.067924
2665,92.66679
2666,88.99674
2667,93.694016
2668,105.40902
2669,91.012146
2670,102.481186
2671,101.70978
2672,-135.61949
2673,-116.82645
2674,75.15816
2675,-128.36794
2676,82.411385
2677,90.74932
2678,92.65585
2679,94.118805
2680,76.48649
2681,45.022472
2682,35.65549
2683,105.43911
2684,-26.36676
2685,108.2196
2686,116.45977
2687,119.81617
2688,108.51195
2689,-44.8272
2690,94.303856
2691,98.52441
2692,110.441
2693,-36.61382
2694,-14.535606
2695,65.21799
2696,-35.498615
2697,-38.08267
2698,96.47882
2699,-17.384417
2700,88.32236
2701,77.301
2702,95.52983
2703,112.39696
2704,104.160736
2705,-9.576496
2706,99.866745
2707,-36.20515
2708,59.534103
2709,51.620667
2710,-30.41669
2711,-29.174728
2712,-29.552746
2713,-39.595448
2714,-42.520317
2715,103.625374
2716,59.23943
2717,93.71516
2718,-36.998898
2719,98.19634
2720,89.57612
2721,89.89543
2722,80.79738
2723,66.41764
2724,88.92857
2725,-36.114304
2726,105.99132
2727,103.7703
2728,-40.466965
2729,-79.34103
2730,-129.55336
2731,100.69155
2732,104.23507
2733,83.92054
2734,94.96065
2735,88.51874
2736,91.559875
2737,100.0734
2738,80.27767
2739,92.72141
2740,84.708
2741,87.63119
2742,103.53098
2743,97.20855
2744,82.3055
2745,51.447453
2746,82.13024
2747,106.36173
2748,-35.781067
2749,-31.569014
2750,94.80544
2751,-17.806076
2752,86.97513
2753,87.225006
2754,43.200535
2755,63.189724
2756,59.946857
2757,91.68266
2758,100.8903
2759,-126.35135
2760,-128.89787
2761,-118.211205
2762,-118.619064
2763,-117.213234
2764,-115.55182
2765,58.476955
2766,39.039543
2767,65.18203
2768,78.100296
2769,52.261738
2770,55.854
2771,60.10721
2772,62.31772
2773,52.590168
2774,60.037117
2775,48.289818
2776,20.548992
2777,63.222366
2778,66.191734
2779,107.243805
2780,100.99284
2781,107.42987
2782,100.02699
2783,-13.006416
2784,104.537094
2785,97.28124
2786,87.38247
2787,110.91684
2788,74.2587
2789,105.98604
2790,112.337105
2791,96.9931
2792,86.010635
2793,71.00939
2794,100.41935
2795,104.612404
2796,98.67966
2797,99.49368
2798,110.327484
2799,110.87813
2800,101.26964
2801,95.65534
2802,120.03062
2803,-92.34155
2804,-71.92696
2805,116.780045
2806,97.70252
2807,112.2782
2808,99.50257
2809,98.29026
2810,98.29286
2811,107.33607
2812,101.27287
2813,109.482895
2814,100.998604
2815,89.40828
2816,89.26313
2817,92.293365
2818,84.6914
2819,92.08119
2820,88.54188
2821,71.14905
2822,80.07584
2823,88.70736
2824,88.43394
2825,-5.1521125
2826,-57.446117
2827,71.32062
2828,73.93878
2829,84.58186
2830,79.923744
2831,110.25077
2832,91.49752
2833,89.77235
2834,60.088604
2835,21.56324
2836,89.0075
2837,7.6310244
2838,25.97598
2839,87.08567
2840,94.40481
2841,58.204636
2842,71.01836
2843,67.081215
2844,75.819595
2845,77.48144
2846,-100.5822
2847,93.36166
2848,94.434845
2849,-127.659225
2850,79.92339
2851,-136.32867
2852,88.28113
2853,106.54675
2854,103.86455
2855,106.29152
2856,93.11558
2857,104.53517
2858,-126.287994
2859,92.519424
2860,78.94751
2861,-108.8909
2862,-95.75693
2863,-42.976917
2864,-131.00862
2865,-109.44372
2866,-102.93726
2867,-58.082893
2868,-70.9158
2869,-102.34321
2870,-76.11144
2871,-106.22911
2872,-120.80922
2873,-116.6646
2874,-125.81892
2875,56.975685
2876,-41.58472
2877,-124.882484
2878,93.45839
2879,114.18798
2880,102.473305
2881,111.53697
2882,63.66334
2883,-49.9127
2884,29.740227
2885,-77.09742
2886,-107.51497
2887,-124.259026
2888,-119.38596
2889,-121.97918
2890,-121.61248
2891,-96.90101
2892,-112.79866
2893,-115.87039
2894,84.652824
2895,-119.01933
2896,-133.44551
2897,-78.34959
2898,-69.61867
2899,77.73591
2900,-98.80314
2901,-82.19472
2902,41.126507
2903,-19.596031
2904,-94.13934
2905,-102.54202
2906,-97.83228
2907,-82.00722
2908,-37.371326
2909,7.57841
2910,32.063168
2911,30.057245
2912,32.90387
2913,36.02692
2914,48.92728
2915,-27.737068
2916,54.165825
2917,58.62773
2918,62.45468
2919,60.302296
2920,75.35383
2921,-46.93343
2922,-18.09034
2923,-67.47916
2924,-3.703221
2925,-15.298353
2926,-19.301392
2927,-17.8547
2928,-11.436807
2929,93.475
2930,58.235493
2931,-116.90582
2932,-125.44699
2933,57.19601
2934,-127.86923
2935,-90.44609
2936,-124.71748
2937,72.99443
2938,29.145018
2939,55.144596
2940,65.94325
2941,43.98884
2942,99.89239
2943,90.35357
2944,-103.368614
2945,42.93703
2946,47.465206
2947,82.49404
2948,7.586107
2949,-10.504436
2950,-24.989555
2951,12.872221
2952,59.04352
2953,80.60597
2954,81.41331
2955,-55.367622
2956,18.620506
2957,-42.09486
2958,-63.209766
2959,-75.42275
2960,-85.8848
2961,47.37349
2962,0.2917198
2963,-1.2381344
2964,-74.79648
2965,-101.549446
2966,-100.787186
2967,-93.800354
2968,-91.0282
2969,-93.37106
2970,-11.751774
2971,-111.52603
2972,-103.83883
2973,-102.1597
2974,-105.75362
2975,-110.51574
2976,-102.79579
2977,-104.76347
2978,-101.93168
2979,-100.47849
2980,-15.775926
2981,-109.75461
2982,-95.07959
2983,-1.6546268
2984,6.9816494
2985,27.654308
2986,-100.86686
2987,-64.78145
2988,-71.23677
2989,-107.30857
2990,-108.696594
2991,-84.115715
2992,-54.030674
2993,-86.648384
2994,-103.78029
2995,-59.476387
2996,-45.327744
2997,-74.16279
2998,-83.243
2999,-47.806145
