,"Algo generation: 4, gene: (411, 2)"
172,-100.61148
173,-99.22909
174,-98.63253
175,-100.099724
176,-16.120506
177,-100.67488
178,-10.058941
179,-12.905966
180,-112.38905
181,-128.1496
182,-102.70485
183,-111.95853
184,-98.83632
185,-19.795004
186,-91.52739
187,-13.6079
188,-10.020945
189,-100.95251
190,-101.385414
191,-102.91034
192,-97.728226
193,-98.992836
194,-97.321846
195,-101.210495
196,-23.439146
197,-16.605415
198,-99.54139
199,-97.09269
200,-96.78355
201,-103.17047
202,-106.47213
203,-100.80583
204,-99.25131
205,-97.77359
206,-97.76655
207,-9.6327
208,-32.150646
209,-99.0788
210,-24.725838
211,-14.9418545
212,-94.10354
213,-106.90512
214,-98.727455
215,-97.49033
216,-101.16653
217,-99.77473
218,-101.48121
219,-97.85948
220,-100.05589
221,-28.86116
222,-106.81283
223,-104.52276
224,-96.05711
225,-16.698772
226,-23.148127
227,-110.54591
228,-98.2313
229,-110.8042
230,-107.680305
231,-93.49149
232,-99.77852
233,-100.70195
234,-100.28977
235,-20.521824
236,-12.18173
237,-104.069405
238,-97.670555
239,-15.918081
240,-97.11151
241,-99.97286
242,-108.53155
243,-117.87793
244,-22.410349
245,-122.15825
246,-97.01611
247,-102.83768
248,-99.47848
249,-23.592987
250,-100.126396
251,-97.2245
252,-118.17505
253,-92.20262
254,-3.9653537
255,-98.58506
256,-99.34602
257,-12.912518
258,-111.80593
259,-116.463684
260,-98.58815
261,-97.30875
262,-98.076866
263,-108.569
264,-97.970764
265,-109.079544
266,-98.6569
267,-13.753335
268,-98.330605
269,-97.51661
270,-23.408237
271,-23.679605
272,-108.76125
273,-98.76294
274,-95.67269
275,-96.0742
276,-97.018326
277,-18.794
278,-100.060875
279,-14.006932
280,-16.554817
281,-17.444632
282,-97.57305
283,-30.198092
284,-107.870155
285,-105.393394
286,-109.779884
287,-105.18501
288,-106.16905
289,-27.52818
290,-23.111492
291,-109.001434
292,-15.633546
293,-17.052391
294,-15.52574
295,-20.743546
296,-104.12595
297,-104.57687
298,-109.804665
299,-21.447683
300,-104.65234
301,-20.344975
302,-100.68268
303,-102.92941
304,-105.04042
305,-21.57811
306,-108.14465
307,-108.16003
308,-106.749565
309,-106.97256
310,-105.66685
311,-107.10463
312,-106.099075
313,-111.20629
314,-100.25661
315,-98.54663
316,-99.10646
317,-101.386444
318,-100.025024
319,-94.52353
320,-119.12509
321,-99.43316
322,-102.8886
323,-95.39287
324,-107.30329
325,-17.04213
326,-101.38636
327,-102.90276
328,-120.55666
329,-92.442825
330,-99.04815
331,-101.44238
332,-17.30959
333,-102.51199
334,-103.79119
335,-97.336395
336,-99.15272
337,-108.10304
338,-98.95618
339,-102.18676
340,-100.00121
341,-103.71795
342,-104.46007
343,-3.1483145
344,-98.08671
345,-4.381363
346,-98.75255
347,-99.94694
348,-101.033104
349,-100.99401
350,-102.32028
351,-102.49982
352,-12.996388
353,-104.25466
354,-16.608822
355,-102.9141
356,-100.93396
357,-102.704735
358,-103.06856
359,-105.50159
360,-104.539566
361,-107.61776
362,-102.28376
363,-104.625755
364,-99.42955
365,-102.33437
366,-100.07609
367,-102.50344
368,-103.27628
369,-103.47109
370,-101.01807
371,-106.24278
372,-106.20216
373,-103.381676
374,-104.8189
375,-105.41315
376,-106.86026
377,-112.41347
378,-124.750496
379,-14.470264
380,-18.39953
381,-103.887856
382,-101.717
383,-98.94637
384,-14.249835
385,-126.40932
386,-125.26597
387,-104.55074
388,-104.88332
389,-103.98384
390,-102.585526
391,-106.24869
392,-111.81909
393,-123.96995
394,-103.51945
395,-124.11558
396,-105.40951
397,-105.46556
398,-104.580696
399,-103.11846
400,-91.090454
401,-103.54667
402,-102.213715
403,-100.05981
404,-105.30114
405,-105.56729
406,-105.82141
407,-100.10146
408,-107.34961
409,-104.96214
410,-107.19766
411,-117.64523
412,-100.230225
413,-105.504616
414,-103.85499
415,-113.87401
416,-105.05538
417,-106.25833
418,-99.71137
419,-107.25927
420,-101.45051
421,-105.3586
422,-104.86096
423,-104.621574
424,-105.18146
425,-103.69185
426,-99.559364
427,-115.906685
428,-113.17229
429,-102.70195
430,-100.93552
431,-123.051025
432,-101.34294
433,-110.80218
434,-109.48625
435,-100.449036
436,-103.20195
437,-104.06772
438,-27.898947
439,-32.22637
440,-12.852033
441,-105.7174
442,-106.340614
443,-101.1785
444,-99.94577
445,-101.7707
446,-102.03008
447,-4.89205
448,-2.2294161
449,-106.02191
450,-102.63075
451,-99.01485
452,-104.401245
453,-102.802376
454,-102.48159
455,-102.34256
456,-103.57607
457,-102.62316
458,-99.248795
459,-100.251785
460,-103.028015
461,-101.02149
462,-103.85279
463,-132.4676
464,-109.19541
465,-98.82685
466,-106.29562
467,-103.16179
468,-27.828142
469,-108.18432
470,-120.569565
471,-97.261894
472,-8.857547
473,-113.658195
474,-122.15495
475,-105.02192
476,-101.41071
477,-102.528824
478,-103.137276
479,-101.4448
480,-101.42387
481,-103.1207
482,-102.381424
483,-101.67959
484,-101.35822
485,-91.27631
486,-102.52044
487,-104.50445
488,-114.17386
489,-101.7873
490,-105.52791
491,-101.164055
492,-16.833467
493,-101.32154
494,-107.955376
495,-101.26318
496,-102.11276
497,-104.13658
498,-98.46283
499,-101.828636
500,-102.04674
501,-116.51988
502,-116.36063
503,-100.28352
504,-100.77369
505,-100.69775
506,-101.02625
507,-102.4903
508,-99.23269
509,-104.41331
510,-100.895325
511,-103.25984
512,-98.97965
513,-102.005806
514,-103.633286
515,-103.558395
516,-102.20124
517,-101.16639
518,-102.87851
519,-100.79923
520,-101.27481
521,-100.541
522,-105.38435
523,-103.686646
524,-101.82147
525,-99.584206
526,-98.06407
527,-100.06211
528,-100.71509
529,-101.80067
530,-106.93383
531,-100.392105
532,-103.51049
533,-99.726326
534,-104.98818
535,-98.90624
536,-98.968666
537,-97.3904
538,-98.362144
539,-101.30774
540,-100.52097
541,-99.70629
542,-98.633514
543,-99.237015
544,-100.35059
545,-98.340744
546,-97.82986
547,-99.14796
548,-100.06708
549,-98.81628
550,-96.76664
551,-90.75136
552,-98.44397
553,-97.97105
554,-98.81713
555,-100.01939
556,-97.94975
557,-98.04617
558,-96.65414
559,-9.264468
560,-97.84085
561,-100.24537
562,-96.937416
563,-101.70891
564,-101.21934
565,-97.23738
566,-81.95665
567,-99.637794
568,-95.272415
569,-89.53119
570,-92.64246
571,-102.67438
572,-104.018005
573,-92.269394
574,-102.41391
575,-97.142815
576,-96.03464
577,-99.60964
578,-98.618515
579,-89.2977
580,-88.648575
581,-90.951904
582,-98.53813
583,-100.85995
584,-100.3939
585,-100.06579
586,-99.121544
587,-57.17613
588,-110.87263
589,-86.36853
590,-100.72131
591,-91.19571
592,-79.2163
593,-12.519821
594,-131.10925
595,-97.76208
596,-97.699524
597,-99.1894
598,-96.663475
599,-95.98366
600,-85.95991
601,-90.01159
602,-98.9447
603,-95.49015
604,-89.7451
605,-85.277435
606,-134.53984
607,-10.201758
608,-84.351395
609,-72.08622
610,-75.62524
611,-1.0778987
612,-19.34626
613,-127.25116
614,-92.43125
615,-99.377174
616,-96.47464
617,-1.1388689
618,-12.544324
619,-103.40384
620,-101.18356
621,-98.272736
622,-99.94886
623,-101.271996
624,-98.47452
625,11.507678
626,-99.44295
627,-86.563225
628,-88.03722
629,-96.1357
630,-72.623726
631,-67.64775
632,-99.214455
633,-7.876541
634,-87.081505
635,-101.64894
636,-120.0394
637,-11.73793
638,-20.389421
639,-117.75574
640,-9.983036
641,-97.467354
642,-94.64473
643,-103.19825
644,-92.13264
645,45.530167
646,-87.093704
647,-113.00682
648,-6.6481423
649,14.682686
650,-7.5379925
651,-100.12708
652,-7.6147823
653,-10.331254
654,-132.31796
655,-105.40517
656,-124.07009
657,-100.05787
658,-93.01968
659,-88.1722
660,-121.09255
661,-9.424085
662,-9.408825
663,-136.43645
664,-9.847035
665,-125.96008
666,-96.84183
667,-12.360999
668,-132.2421
669,-16.80033
670,-103.76424
671,-119.1137
672,-95.037575
673,-71.8801
674,-101.79525
675,-86.0875
676,-99.245026
677,-17.682695
678,-97.3892
679,-102.51846
680,-103.47047
681,-103.22221
682,-100.422516
683,-97.00983
684,-97.20209
685,42.573467
686,31.232319
687,-101.04789
688,-87.81699
689,-15.977851
690,-12.670268
691,-98.902985
692,-100.43414
693,-94.223404
694,-91.10341
695,-11.611003
696,-97.34522
697,-99.514305
698,-97.008484
699,38.95158
700,-89.2995
701,-97.23209
702,-99.06075
703,-96.41762
704,-95.47844
705,-93.270546
706,-99.51592
707,-101.314995
708,-100.80342
709,-100.53548
710,-101.33045
711,-101.482765
712,-99.88206
713,23.618708
714,-126.51961
715,-99.84999
716,-97.29506
717,-99.39473
718,-100.94823
719,-99.979454
720,-99.08854
721,-101.98553
722,-99.90907
723,-95.21437
724,27.064634
725,-10.178662
726,20.632366
727,28.52473
728,-100.41096
729,-101.89981
730,-123.510994
731,-97.92111
732,-93.402374
733,34.160286
734,-15.091069
735,-12.414484
736,15.406004
737,4.060121
738,26.237402
739,-85.91224
740,-94.43219
741,30.921938
742,-93.622765
743,-98.2655
744,-87.33007
745,-95.56789
746,-103.452965
747,-69.453606
748,-87.96887
749,-87.49043
750,-74.943146
751,28.738201
752,-62.754025
753,-92.6321
754,-101.9471
755,-14.35779
756,-77.76272
757,-116.725006
758,-111.19587
759,-105.595
760,-93.77766
761,-101.37794
762,26.19593
763,6.4007597
764,3.1442068
765,-14.285934
766,15.84664
767,-109.59793
768,-82.48132
769,-82.359695
770,-97.3689
771,-2.2082403
772,-117.5398
773,-5.309084
774,-105.73323
775,-92.430214
776,-82.997505
777,-88.18016
778,-12.579929
779,4.775905
780,-96.149445
781,-93.64428
782,33.014156
783,-82.10613
784,-98.00875
785,37.94837
786,-74.97528
787,23.204586
788,-95.80286
789,-93.54505
790,-97.39809
791,28.809801
792,-99.232285
793,-89.69785
794,-92.04693
795,-84.5325
796,-85.107285
797,-91.44071
798,-75.09279
799,-103.35645
800,-113.23267
801,-108.26989
802,-76.44884
803,-105.361626
804,9.327451
805,-87.258385
806,-14.948515
807,-5.206244
808,-7.5148973
809,-110.31743
810,-110.21898
811,-7.6505218
812,-14.611613
813,-10.894648
814,-70.5058
815,10.700185
816,18.684633
817,-92.16403
818,40.787605
819,-2.2654538
820,-81.14852
821,-88.077675
822,4.704501
823,-1.0386004
824,-79.58234
825,-115.93872
826,-90.94777
827,-114.48523
828,-80.28319
829,-70.2169
830,25.085657
831,11.255165
832,-68.512955
833,-82.99762
834,-71.61625
835,-90.12732
836,-101.307274
837,-112.74984
838,-111.71077
839,-114.82946
840,-110.73062
841,-89.63109
842,-73.092545
843,-86.84045
844,-127.45093
845,-98.953
846,-80.424194
847,-108.57933
848,-121.13542
849,-93.18871
850,-52.64177
851,21.928238
852,1.7794167
853,-92.61156
854,7.1153727
855,26.148361
856,8.517343
857,-88.63994
858,33.489468
859,-114.12389
860,-72.77988
861,-83.37081
862,3.8476884
863,-114.76479
864,-116.739
865,29.366709
866,-125.93332
867,-120.22699
868,-62.136475
869,-93.21132
870,33.764576
871,-89.04785
872,-96.21904
873,-80.80232
874,-12.047912
875,-6.958355
876,-5.244775
877,-111.27162
878,-82.05912
879,-97.21522
880,-95.45982
881,16.384705
882,-110.391045
883,30.713192
884,-102.93355
885,-93.96104
886,-57.873695
887,-110.85923
888,-107.1977
889,-96.16174
890,50.753788
891,2.6158805
892,-15.645231
893,-12.864501
894,-97.28787
895,20.990538
896,-98.917046
897,4.8072977
898,-9.065594
899,-2.1345816
900,14.18244
901,47.57002
902,-82.77658
903,-82.80922
904,3.972332
905,8.54166
906,-93.996925
907,-95.055244
908,26.820015
909,-102.27905
910,24.282045
911,-108.577255
912,24.609438
913,-109.16875
914,-117.54929
915,58.46924
916,34.003017
917,26.536154
918,38.91682
919,-120.10262
920,19.086441
921,-116.82956
922,-104.69318
923,-88.79474
924,-86.1646
925,-93.1488
926,-12.424
927,15.250136
928,-83.1352
929,-1.2416753
930,-92.51136
931,-80.70506
932,-131.45375
933,19.378988
934,-83.71707
935,-14.820209
936,5.154218
937,-107.84966
938,-107.08706
939,-49.578472
940,15.157837
941,28.157797
942,-106.99142
943,-107.750145
944,-109.01669
945,-108.03805
946,-108.71601
947,-108.40538
948,39.663166
949,24.180931
950,23.947674
951,-98.12749
952,-85.18633
953,-110.40571
954,-83.913536
955,22.775366
956,59.25492
957,49.066986
958,51.738533
959,66.56235
960,-116.13207
961,-95.3177
962,-97.0366
963,-17.73402
964,-88.74912
965,48.95187
966,-97.50224
967,-77.41454
968,-66.242195
969,60.516422
970,43.888065
971,68.0414
972,58.25893
973,-78.102554
974,31.91544
975,-56.455166
976,-90.70369
977,59.892235
978,27.214048
979,-75.2851
980,49.176186
981,38.842194
982,29.687971
983,37.361904
984,68.92362
985,-88.72924
986,-68.87475
987,-100.59949
988,57.360435
989,66.34517
990,53.135338
991,48.747597
992,43.16539
993,-70.887146
994,40.431427
995,43.236366
996,-10.942447
997,-95.679436
998,-64.44328
999,-128.16858
1000,-72.88317
1001,-125.67456
1002,71.63144
1003,73.52563
1004,70.38803
1005,-94.24002
1006,36.660385
1007,-77.651
1008,47.536705
1009,-79.0612
1010,-103.16046
1011,64.08029
1012,79.96626
1013,55.96645
1014,25.030544
1015,11.8618965
1016,21.67197
1017,43.325153
1018,-90.52297
1019,53.457645
1020,49.253803
1021,56.68328
1022,51.32385
1023,-88.91377
1024,61.66977
1025,62.020294
1026,-118.293915
1027,69.43121
1028,57.740314
1029,55.80018
1030,43.14412
1031,67.33719
1032,52.142647
1033,44.947754
1034,48.868305
1035,61.088425
1036,87.12484
1037,62.81813
1038,66.55985
1039,56.7253
1040,6.018422
1041,51.122974
1042,62.09008
1043,6.912611
1044,33.149494
1045,42.036434
1046,32.54306
1047,28.99171
1048,57.062553
1049,53.372482
1050,66.53823
1051,55.330173
1052,46.901665
1053,54.091858
1054,-80.51643
1055,57.38555
1056,62.31783
1057,69.75011
1058,54.871994
1059,42.359974
1060,50.153088
1061,53.264465
1062,54.137405
1063,51.60983
1064,60.874477
1065,44.369144
1066,44.47127
1067,33.518963
1068,-74.69621
1069,40.830837
1070,62.73035
1071,58.16987
1072,50.042225
1073,47.49381
1074,82.48828
1075,-40.18847
1076,67.615555
1077,71.6539
1078,70.027115
1079,62.88691
1080,59.791054
1081,-66.14549
1082,-99.184875
1083,-95.45035
1084,-91.010376
1085,-82.63155
1086,29.534578
1087,21.515348
1088,34.139587
1089,-75.552284
1090,-83.91661
1091,-106.93173
1092,-102.604965
1093,-105.86716
1094,55.06433
1095,61.800915
1096,58.706753
1097,44.289394
1098,19.621008
1099,26.953438
1100,18.361616
1101,23.298157
1102,22.236065
1103,9.549924
1104,-74.811226
1105,31.97822
1106,24.45117
1107,47.721226
1108,52.502007
1109,50.464912
1110,56.347504
1111,47.36914
1112,-101.47547
1113,51.532536
1114,67.57057
1115,86.65881
1116,65.8282
1117,41.53395
1118,41.94144
1119,45.18754
1120,63.83524
1121,59.567966
1122,64.98139
1123,63.642277
1124,62.463043
1125,53.49602
1126,62.500885
1127,51.967194
1128,46.286102
1129,52.27528
1130,54.061333
1131,-90.29835
1132,35.22468
1133,61.32994
1134,60.33263
1135,50.743885
1136,55.731358
1137,57.229675
1138,54.66014
1139,47.741146
1140,49.310535
1141,58.111473
1142,54.286743
1143,57.27758
1144,49.974957
1145,50.33499
1146,58.10852
1147,40.271782
1148,44.556488
1149,48.164577
1150,56.818913
1151,62.9634
1152,39.540672
1153,-102.23446
1154,47.52181
1155,58.714478
1156,64.977264
1157,53.32864
1158,-73.15858
1159,64.53465
1160,44.647797
1161,51.768856
1162,71.02282
1163,55.505974
1164,61.1113
1165,68.780975
1166,69.61219
1167,62.804737
1168,61.32525
1169,61.453953
1170,59.296993
1171,65.71969
1172,66.162094
1173,70.91878
1174,71.55448
1175,57.41494
1176,56.872604
1177,67.37094
1178,69.838806
1179,57.58487
1180,56.380867
1181,78.699356
1182,67.96363
1183,79.7986
1184,65.480606
1185,70.56433
1186,54.68705
1187,67.137665
1188,78.837395
1189,49.86958
1190,84.38009
1191,-100.79981
1192,53.54292
1193,64.61928
1194,75.52252
1195,52.665432
1196,75.68189
1197,79.63561
1198,87.02383
1199,74.322975
1200,81.494446
1201,71.80637
1202,68.644615
1203,52.664528
1204,60.52261
1205,-92.306015
1206,58.459713
1207,67.05927
1208,62.7557
1209,48.509094
1210,56.129375
1211,53.924458
1212,-67.033585
1213,-91.039635
1214,51.14117
1215,61.430386
1216,65.29374
1217,61.739513
1218,54.547535
1219,81.4551
1220,65.91968
1221,64.99096
1222,76.977
1223,69.18827
1224,73.64875
1225,74.22062
1226,55.651947
1227,58.145462
1228,77.72424
1229,79.57201
1230,-55.085903
1231,72.92008
1232,-33.482697
1233,71.99038
1234,61.17532
1235,-37.842033
1236,-79.33142
1237,65.033165
1238,-55.01214
1239,77.96906
1240,72.79661
1241,76.59312
1242,84.139084
1243,-27.001999
1244,-58.70313
1245,69.98576
1246,72.35725
1247,-64.967804
1248,-76.56612
1249,-52.149597
1250,64.47848
1251,-63.95237
1252,64.6008
1253,68.65756
1254,71.44863
1255,68.743225
1256,68.53909
1257,67.06593
1258,85.810356
1259,41.74647
1260,-75.54996
1261,-36.58147
1262,-84.55061
1263,-86.16632
1264,77.70478
1265,78.12887
1266,61.65503
1267,-88.976974
1268,-77.074196
1269,81.40759
1270,74.81101
1271,75.10758
1272,90.38403
1273,83.1564
1274,54.062866
1275,71.138916
1276,-101.07513
1277,62.75679
1278,-91.23326
1279,-37.93251
1280,-73.24507
1281,81.7506
1282,66.92555
1283,45.441288
1284,47.658123
1285,74.44261
1286,-38.902233
1287,81.68212
1288,81.01853
1289,104.86183
1290,-82.20228
1291,51.99847
1292,82.692276
1293,75.17342
1294,96.4979
1295,97.93614
1296,75.068565
1297,71.070076
1298,-33.457245
1299,92.43505
1300,76.46484
1301,-79.90406
1302,79.21015
1303,103.359726
1304,102.42591
1305,-72.71074
1306,-8.449608
1307,102.14912
1308,3.1946564
1309,-71.64129
1310,-61.548443
1311,-48.596554
1312,-59.20588
1313,-82.91885
1314,-49.21144
1315,-78.992645
1316,-77.46742
1317,-89.77633
1318,-57.922035
1319,-58.56943
1320,-88.54986
1321,-81.520485
1322,91.405655
1323,-29.196732
1324,-91.27365
1325,-88.20884
1326,-98.22601
1327,-94.38208
1328,-35.170776
1329,-85.598724
1330,-84.37112
1331,-74.243416
1332,88.203514
1333,85.505486
1334,-39.98177
1335,-96.100266
1336,89.02281
1337,90.51293
1338,114.22171
1339,105.71067
1340,-51.667084
1341,91.39022
1342,101.73136
1343,96.405304
1344,-48.33809
1345,94.02623
1346,102.45577
1347,-1.4741364
1348,13.948708
1349,-76.15976
1350,-31.40715
1351,85.32334
1352,89.53564
1353,108.66035
1354,91.56488
1355,82.78232
1356,-53.33156
1357,-65.404625
1358,93.571396
1359,87.34793
1360,119.70935
1361,112.32718
1362,116.25
1363,111.784706
1364,108.54363
1365,-46.576412
1366,-24.794083
1367,90.57302
1368,96.92122
1369,-89.15818
1370,-90.0859
1371,-8.527901
1372,88.44303
1373,85.46494
1374,-36.319473
1375,97.91128
1376,112.650856
1377,-101.04325
1378,101.28588
1379,112.14611
1380,-54.420204
1381,118.443
1382,99.534874
1383,105.20085
1384,124.60183
1385,-83.02236
1386,119.890205
1387,106.20942
1388,102.02226
1389,-4.808754
1390,84.56694
1391,88.52276
1392,-98.14711
1393,-90.8681
1394,101.56209
1395,-94.76718
1396,-50.02009
1397,110.6762
1398,100.0511
1399,87.355545
1400,76.62823
1401,-86.40483
1402,-92.739456
1403,107.70294
1404,99.85247
1405,100.79741
1406,-87.99871
1407,-97.56781
1408,-76.74942
1409,-15.011177
1410,105.507866
1411,-99.15395
1412,115.52606
1413,-18.797447
1414,113.58539
1415,-34.600113
1416,89.709206
1417,61.67761
1418,113.37088
1419,-29.48922
1420,96.575905
1421,97.99392
1422,85.0749
1423,107.113846
1424,-51.670856
1425,101.47753
1426,81.61398
1427,-99.71584
1428,-108.51013
1429,78.78775
1430,-102.16067
1431,81.6123
1432,-40.21076
1433,-100.24801
1434,-30.386337
1435,93.21237
1436,102.09759
1437,86.03541
1438,89.70358
1439,107.71789
1440,-81.90393
1441,-42.74913
1442,112.53186
1443,119.54175
1444,82.799164
1445,87.757034
1446,72.33735
1447,64.190674
1448,87.99843
1449,109.84672
1450,122.25969
1451,-43.369446
1452,103.9752
1453,-88.176506
1454,123.24635
1455,103.47953
1456,-91.09682
1457,-76.25673
1458,-93.79607
1459,106.47412
1460,105.2966
1461,-30.193367
1462,-73.36251
1463,104.637245
1464,10.815414
1465,-91.59799
1466,-32.996178
1467,123.546295
1468,121.81735
1469,-73.888794
1470,-33.925507
1471,116.98155
1472,-31.086655
1473,-81.0752
1474,120.67764
1475,-88.55103
1476,-20.22866
1477,119.64742
1478,-92.71626
1479,-92.782295
1480,-90.653984
1481,-31.48301
1482,83.191574
1483,-96.721054
1484,-77.38841
1485,-95.31387
1486,-74.793976
1487,-43.34954
1488,-88.07825
1489,-94.21021
1490,-30.569191
1491,-92.508064
1492,-93.24432
1493,-90.992035
1494,-93.15859
1495,-95.65028
1496,-55.137417
1497,-0.0146790445
1498,-96.05021
1499,-87.576775
1500,-87.075676
1501,-86.07271
1502,-91.08516
1503,-35.730873
1504,-80.20551
1505,-83.07947
1506,-22.218925
1507,94.03718
1508,-5.021179
1509,104.09943
1510,92.54556
1511,101.28898
1512,103.768
1513,15.266853
1514,-89.430046
1515,-86.228836
1516,-96.2822
1517,-92.272896
1518,117.180565
1519,-52.00822
1520,110.82411
1521,112.19125
1522,113.316185
1523,-67.94191
1524,-73.47537
1525,-61.102074
1526,114.318695
1527,89.780365
1528,111.36065
1529,96.220634
1530,94.527
1531,128.90349
1532,-75.6529
1533,119.20462
1534,-30.750008
1535,119.12629
1536,-92.10961
1537,127.42642
1538,103.27864
1539,113.55155
1540,109.8518
1541,-86.30416
1542,-7.1946564
1543,-49.683613
1544,118.003174
1545,129.68892
1546,-76.2966
1547,-96.49083
1548,106.975105
1549,-77.58607
1550,117.39593
1551,-46.428204
1552,-75.13103
1553,-77.416695
1554,129.15042
1555,125.27091
1556,132.44853
1557,2.4070663
1558,-90.47996
1559,-98.23647
1560,115.01153
1561,-70.826546
1562,4.196274
1563,-93.30982
1564,-7.1982903
1565,82.85391
1566,120.166275
1567,119.68284
1568,84.28971
1569,107.27889
1570,117.56206
1571,-22.391739
1572,121.564995
1573,-30.463066
1574,-12.948669
1575,-89.75299
1576,0.4903412
1577,115.13464
1578,101.878456
1579,98.40095
1580,117.73366
1581,118.715996
1582,136.49884
1583,122.18674
1584,-99.797615
1585,113.49297
1586,137.46964
1587,23.977486
1588,134.28456
1589,122.27794
1590,99.46997
1591,1.926716
1592,101.24347
1593,113.07771
1594,-83.164536
1595,118.012024
1596,-88.58509
1597,20.24956
1598,117.773674
1599,-87.519005
1600,-53.65243
1601,121.318504
1602,-90.559906
1603,-91.69259
1604,117.78832
1605,-71.638626
1606,119.643196
1607,107.06039
1608,126.21112
1609,-25.332787
1610,-54.221
1611,-25.226456
1612,125.8654
1613,126.206024
1614,-29.898567
1615,-24.40306
1616,-69.90982
1617,-97.074005
1618,131.11156
1619,121.91066
1620,124.712685
1621,-22.124641
1622,125.24795
1623,132.4589
1624,-87.86873
1625,-93.42772
1626,-72.62363
1627,-61.25805
1628,-88.745636
1629,-48.159958
1630,-41.313137
1631,-82.74678
1632,21.235542
1633,-14.193237
1634,26.007515
1635,-22.708733
1636,20.533257
1637,-44.565056
1638,9.6395035
1639,104.87582
1640,-13.997505
1641,124.43483
1642,130.84549
1643,127.17948
1644,-43.952087
1645,18.520645
1646,-62.30471
1647,-27.327682
1648,6.473297
1649,-46.49084
1650,-37.126854
1651,7.507721
1652,106.18733
1653,115.02471
1654,85.88366
1655,80.19486
1656,103.033516
1657,128.46274
1658,0.71769714
1659,-16.041847
1660,-4.430275
1661,-19.563217
1662,124.34436
1663,110.83178
1664,112.009575
1665,110.97945
1666,118.711075
1667,-52.22808
1668,125.78351
1669,0.74040985
1670,117.63189
1671,8.167526
1672,130.17564
1673,108.01889
1674,113.95519
1675,-73.015144
1676,-86.90909
1677,118.10867
1678,104.70434
1679,137.21031
1680,119.58922
1681,-77.34859
1682,2.1609573
1683,110.54287
1684,114.11717
1685,22.367783
1686,-84.68751
1687,-62.43301
1688,128.98563
1689,-23.238266
1690,-76.63234
1691,-70.39699
1692,-40.234375
1693,132.54474
1694,-31.631721
1695,124.67961
1696,117.81301
1697,124.1034
1698,95.67775
1699,121.01209
1700,-75.70667
1701,-138.82681
1702,109.39801
1703,103.34735
1704,101.65479
1705,110.71727
1706,122.15024
1707,118.7047
1708,105.631744
1709,91.61162
1710,91.242
1711,118.8614
1712,-68.50279
1713,112.890274
1714,133.23244
1715,129.23666
1716,131.40434
1717,140.00636
1718,13.544151
1719,1.5731125
1720,117.81606
