,"Algo generation: 2, gene: (195, 1)"
183,-101.15315
184,-98.74157
185,-101.96781
186,-100.55972
187,-18.77124
188,-101.3605
189,-96.26833
190,-94.17095
191,-6.955737
192,-98.259026
193,-103.119865
194,-100.133026
195,-98.30276
196,-110.49431
197,-97.67002
198,-11.112509
199,-97.5379
200,-93.727165
201,-93.42581
202,-97.9645
203,-13.408765
204,-102.94958
205,-22.69146
206,-92.7108
207,-97.983734
208,-105.56498
209,-99.101036
210,-102.82823
211,-97.13045
212,-104.5845
213,-94.071205
214,-13.578275
215,-98.532425
216,-12.384024
217,-98.776344
218,-99.75715
219,-92.685776
220,-91.45163
221,-97.589714
222,-89.76099
223,-96.882484
224,-99.22971
225,-104.17615
226,-7.4059324
227,-99.31161
228,-18.880348
229,-9.853753
230,-9.524815
231,-97.45452
232,-90.46539
233,-92.97261
234,-106.3864
235,-93.16943
236,-95.5626
237,-97.547646
238,-99.87881
239,-98.48391
240,-96.57332
241,-99.77692
242,-97.013245
243,-16.276224
244,-97.735794
245,-100.85498
246,-7.4887834
247,-100.20294
248,-93.98629
249,-98.859985
250,-98.52635
251,-98.832375
252,-93.61993
253,-102.06267
254,-95.21051
255,-118.532845
256,-99.50784
257,-14.253282
258,-98.069244
259,-97.76171
260,-8.034088
261,-6.039297
262,-12.249661
263,-100.30161
264,-95.827896
265,-95.0716
266,-93.129456
267,-96.17128
268,-102.59078
269,-94.18777
270,-87.8789
271,-95.73562
272,-100.978966
273,-98.56038
274,-92.462524
275,-90.565025
276,-99.632774
277,-98.84082
278,-96.24637
279,-97.0582
280,-97.75807
281,-94.522354
282,-98.99321
283,-97.83122
284,-100.31375
285,-9.7606945
286,-104.113655
287,-100.120125
288,-101.45662
289,-9.8218975
290,-99.42869
291,-102.94592
292,-100.55951
293,-97.99384
294,-97.341385
295,-99.744194
296,-92.96016
297,-100.36395
298,-91.29806
299,-98.70727
300,-97.17068
301,-95.426735
302,-12.771635
303,-93.02149
304,-99.40095
305,-98.44446
306,-93.305824
307,-98.86918
308,-9.223453
309,0.44430962
310,-100.39893
311,-93.016754
312,-89.64703
313,-97.953926
314,-102.36821
315,-102.379944
316,-97.49914
317,-23.528404
318,-94.35776
319,-90.67929
320,-94.58875
321,-89.59006
322,-92.73197
323,-96.22815
324,-103.383835
325,-104.16947
326,-8.8426485
327,-103.18121
328,-98.88099
329,-101.53001
330,-106.56743
331,-98.92156
332,-89.293655
333,-118.04903
334,-102.49848
335,-95.531235
336,-99.57856
337,-98.70563
338,-95.574165
339,-100.832985
340,-103.004684
341,-101.34608
342,-99.672424
343,-104.93619
344,-98.65776
345,-111.47663
346,-108.922195
347,-106.13151
348,-103.747284
349,-106.62527
350,-103.0252
351,-98.83675
352,-102.14361
353,-106.284164
354,-109.03369
355,-107.32895
356,-95.252716
357,-100.27042
358,-103.61182
359,-97.55673
360,-98.61019
361,-99.594246
362,-106.42689
363,-107.08174
364,-103.69375
365,-99.27881
366,-99.18762
367,-98.85632
368,-95.52973
369,-101.659836
370,-104.0681
371,-103.38698
372,-104.38425
373,-101.4054
374,-100.26452
375,-105.63529
376,-100.50456
377,-103.45645
378,-101.29716
379,-100.78544
380,-102.09428
381,-101.06166
382,-99.83662
383,-100.100296
384,-97.13114
385,-17.678219
386,-15.353897
387,-97.156784
388,-101.55646
389,-108.87387
390,-106.33699
391,-98.47965
392,-20.773394
393,-12.649385
394,-12.363344
395,-97.782394
396,-101.05225
397,-98.55914
398,-98.071304
399,-96.63585
400,-97.18938
401,-97.414055
402,-99.68921
403,-108.82685
404,-95.5885
405,-3.501688
406,-103.65257
407,-100.2755
408,-102.22181
409,-93.34982
410,-94.26206
411,-99.62817
412,-98.33579
413,-95.568504
414,-120.75894
415,-98.247665
416,-95.12312
417,-100.71707
418,-102.43712
419,-100.7341
420,-100.27486
421,-95.50109
422,-92.71417
423,-93.91096
424,-91.15216
425,-94.53353
426,-100.10701
427,-16.69407
428,-105.6261
429,-102.096
430,-98.602684
431,-111.815575
432,-100.25273
433,-99.65216
434,-95.759636
435,-102.185745
436,-98.957794
437,-104.062256
438,-92.92339
439,-105.79467
440,-90.10026
441,-100.566696
442,-94.68497
443,-98.762146
444,-98.99567
445,-99.74455
446,-98.53042
447,-102.98334
448,-95.05654
449,-108.43726
450,-101.22943
451,-91.65319
452,-91.624275
453,-102.33551
454,-96.495316
455,-99.78035
456,-99.18688
457,-96.224846
458,-97.86236
459,-97.777084
460,-99.95924
461,-101.70106
462,-105.56486
463,-97.114365
464,-99.48976
465,-98.855736
466,-108.31807
467,-18.259823
468,-105.66806
469,-95.63415
470,-99.01353
471,-97.29564
472,-100.4255
473,-103.84523
474,-100.01986
475,-101.68027
476,-94.1083
477,-103.07107
478,-99.63175
479,-99.00062
480,-102.40421
481,-96.09199
482,-95.607605
483,-97.07982
484,-92.00073
485,-99.90276
486,-87.9672
487,-91.35704
488,-94.1987
489,-100.11683
490,-101.71154
491,-100.0956
492,-94.7576
493,-98.93859
494,-95.28948
495,-95.997765
496,-94.79693
497,-100.54163
498,-96.317276
499,-93.75334
500,-93.32785
501,-99.451546
502,-101.221375
503,-95.06061
504,-99.41405
505,-100.841156
506,-98.34452
507,-98.98448
508,-97.12055
509,-96.75494
510,-94.62556
511,-91.60403
512,-100.727394
513,-97.05893
514,-91.536415
515,-104.38642
516,-102.52745
517,-96.1623
518,-96.662834
519,-94.127426
520,-98.6016
521,-98.8066
522,-94.16375
523,-97.82472
524,-98.2501
525,-95.59621
526,-95.72926
527,-93.89713
528,-94.672516
529,-91.44528
530,-88.28079
531,1.772414
532,-99.76153
533,-100.60298
534,-100.098915
535,-101.04221
536,-101.92778
537,-98.376335
538,-104.379906
539,-97.418144
540,-99.09769
541,-98.1603
542,-1.6676251
543,-5.1044517
544,-2.2121587
545,-95.18442
546,-100.980034
547,-101.304985
548,-100.34609
549,-96.827095
550,-88.31859
551,-86.66947
552,-100.27583
553,-97.081726
554,-103.965256
555,-87.526
556,-89.74381
557,-7.862708
558,-98.629776
559,-96.2486
560,-92.93106
561,-90.242935
562,-92.901825
563,-94.34409
564,-94.06371
565,-92.88012
566,-87.137794
567,-95.89199
568,-94.18317
569,-95.984726
570,-98.56576
571,-96.830734
572,-104.98447
573,-94.60788
574,-98.64455
575,-103.45825
576,-99.64856
577,-92.87728
578,-95.58278
579,-98.86297
580,-98.64964
581,-93.55738
582,-91.45493
583,-94.230675
584,-93.40012
585,-87.363525
586,-94.67625
587,-89.85137
588,-89.123764
589,1.1434953
590,-97.67709
591,-96.72396
592,-100.6637
593,-101.215836
594,-103.64298
595,-103.58192
596,-16.357458
597,-102.32029
598,-100.86085
599,-102.25225
600,-122.50271
601,-99.822495
602,-100.53893
603,-94.31862
604,-97.74636
605,-98.73518
606,-8.654407
607,-90.482796
608,-90.859924
609,-94.710655
610,-101.196304
611,-102.39998
612,-98.544395
613,-97.766785
614,-91.51003
615,-110.11384
616,5.311178
617,-93.20639
618,-83.13568
619,-87.89429
620,-93.685005
621,-103.62049
622,-96.67751
623,-95.73441
624,-96.0089
625,-76.0853
626,-99.37357
627,-14.912381
628,-99.61166
629,-94.66969
630,-97.728226
631,-93.40163
632,-91.75989
633,-90.07474
634,-13.708695
635,-97.37565
636,-91.84186
637,-90.18786
638,-90.75012
639,-96.23649
640,-91.97688
641,-91.121254
642,-97.54337
643,-92.59599
644,-73.97767
645,-85.88465
646,-103.290695
647,5.2366157
648,-84.358025
649,-82.59899
650,-95.34624
651,-94.53804
652,-94.41584
653,-95.05045
654,-96.723434
655,-91.37837
656,-93.56366
657,-91.43127
658,-95.33576
659,-97.86815
660,-95.22182
661,-86.579994
662,17.460222
663,-84.71524
664,-85.65965
665,-89.04283
666,-87.68197
667,-95.65469
668,-98.72093
669,-93.62841
670,23.476757
671,5.6141176
672,9.4872265
673,19.256596
674,27.400105
675,22.255764
676,-99.71589
677,-92.95771
678,-101.91912
679,-105.64885
680,-101.964554
681,-95.65122
682,-93.36454
683,-91.38316
684,-99.43467
685,28.089518
686,26.568642
687,-110.16179
688,-95.69191
689,35.006924
690,37.06803
691,-89.36042
692,-74.65001
693,-110.74718
694,41.88662
695,-88.68439
696,-96.409836
697,-90.22099
698,-60.374245
699,-91.314545
700,-108.181915
701,36.179806
702,-97.44076
703,-97.25173
704,-70.68022
705,-73.102066
706,24.318775
707,7.9076514
708,46.19882
709,-86.38773
710,32.490517
711,-99.42232
712,-0.5690776
713,32.294754
714,-69.23375
715,-95.48267
716,21.760931
717,-83.156395
718,46.279987
719,-80.870445
720,-92.48694
721,-85.68229
722,-85.023125
723,44.756153
724,-66.810905
725,-80.83811
726,35.63894
727,-88.203865
728,-90.026474
729,34.85435
730,40.72903
731,-74.54057
732,-73.33059
733,-92.71164
734,42.563488
735,9.406513
736,-93.51862
737,-88.72658
738,-95.79983
739,-109.58511
740,-95.24827
741,-96.421455
742,-56.42575
743,-78.19336
744,-1.2975544
745,-73.57739
746,-92.524765
747,39.380695
748,35.061428
749,-78.11785
750,-60.414246
751,-78.66588
752,-91.27961
753,-89.38806
754,-100.97945
755,1.6380278
756,-98.13987
757,-103.806984
758,38.940758
759,-101.645386
760,-102.66171
761,11.107903
762,-100.757576
763,-92.81166
764,-104.852196
765,-103.78106
766,-102.454475
767,-108.68251
768,-108.74638
769,-19.490387
770,-102.9528
771,-98.85093
772,-107.52421
773,-56.976585
774,40.11348
775,-113.275055
776,-116.15701
777,-94.83946
778,44.594597
779,32.09527
780,37.95187
781,39.39391
782,28.45268
783,35.69589
784,-71.403915
785,-79.787506
786,22.600174
787,37.233334
788,-82.52472
789,36.280113
790,17.726128
791,-89.32026
792,47.10445
793,44.056614
794,-93.12539
795,43.08035
796,44.432896
797,38.045395
798,48.387043
799,-49.564808
800,51.933086
801,38.422848
802,44.303665
803,-85.70791
804,40.044056
805,50.55618
806,-60.110416
807,42.8358
808,44.173416
809,31.683125
810,-119.11972
811,-102.32449
812,38.48985
813,-89.093445
814,-92.21881
815,42.747807
816,33.004528
817,-83.78428
818,29.662378
819,37.935093
820,33.247486
821,33.09422
822,39.843697
823,42.933826
824,46.085896
825,31.148436
826,45.418694
827,49.28948
828,-104.18234
829,44.08393
830,-105.50665
831,52.25682
832,36.958122
833,30.71175
834,47.343838
835,-118.43237
836,42.214214
837,41.053276
838,-135.69519
839,-95.4217
840,44.14699
841,41.465786
842,37.29823
843,38.655716
844,-101.10257
845,-117.865654
846,-112.22907
847,27.348534
848,19.490213
849,38.764248
850,-89.76923
851,47.957928
852,42.287884
853,39.273895
854,54.07621
855,48.423733
856,56.953457
857,45.230957
858,39.305202
859,-85.90123
860,62.161446
861,53.876
862,-71.33687
863,-80.33343
864,-90.05194
865,-98.67203
866,-77.60756
867,-76.64305
868,40.429253
869,44.10535
870,30.296814
871,26.12504
872,-97.35507
873,-96.71977
874,48.449528
875,38.748554
876,33.52581
877,-90.963806
878,-88.67207
879,51.487198
880,-92.28728
881,-97.966515
882,-84.53476
883,-60.825188
884,-99.69176
885,37.93891
886,40.26308
887,40.28486
888,36.19384
889,-86.318665
890,41.28878
891,-93.27222
892,40.285706
893,50.462276
894,-90.94157
895,66.80978
896,-83.58971
897,52.572994
898,23.51276
899,45.072865
900,55.93696
901,57.271297
902,58.288986
903,64.630875
904,74.22619
905,-80.70195
906,63.446083
907,59.76885
908,-93.31217
909,-94.05333
910,-79.01315
911,-50.215454
912,59.678436
913,-87.94578
914,-119.41288
915,-120.82762
916,-118.66193
917,59.29292
918,-88.09655
919,26.878403
920,46.39011
921,52.15932
922,-67.706055
923,60.974842
924,66.80607
925,58.26344
926,68.21932
927,61.883717
928,60.99479
929,58.662643
930,45.33406
931,52.93177
932,55.060978
933,58.998528
934,46.43065
935,71.48572
936,70.27833
937,60.69527
938,-122.22606
939,-120.95356
940,-124.11743
941,58.11507
942,-102.69692
943,-102.93115
944,71.19064
945,58.769375
946,58.723846
947,60.115986
948,70.69096
949,-98.71306
950,-63.306393
951,67.88852
952,62.855003
953,-97.14764
954,72.631744
955,89.62129
956,76.095375
957,87.44981
958,-52.16736
959,-83.14516
960,-56.077778
961,-81.52196
962,76.68284
963,74.99451
964,68.59488
965,56.68767
966,64.3489
967,76.05692
968,80.53024
969,-88.14415
970,64.33061
971,72.836975
972,69.503944
973,-95.70671
974,43.505444
975,54.078606
976,64.3625
977,64.72052
978,75.667175
979,68.94802
980,64.25116
981,70.92175
982,48.566887
983,63.74458
984,68.90723
985,52.589603
986,51.36442
987,36.223606
988,68.711075
989,63.24146
990,44.525154
991,-22.128054
992,43.61951
993,49.379208
994,20.579525
995,64.350365
996,62.866085
997,55.592632
998,61.36821
999,69.00756
1000,54.866447
1001,71.33882
1002,76.351295
1003,60.5975
1004,61.800926
1005,-118.66696
1006,-70.36748
1007,-16.456535
1008,-17.030083
1009,-9.184193
1010,69.25509
1011,-27.496725
1012,-16.059374
1013,64.51082
1014,82.83536
1015,79.29098
1016,76.28394
1017,-63.771023
1018,46.03766
1019,38.93768
1020,65.66942
1021,76.62907
1022,80.14009
1023,75.21267
1024,-16.607025
1025,-16.047356
1026,37.404358
1027,83.01346
1028,77.74576
1029,-10.037984
1030,64.56601
1031,57.598682
1032,65.15683
1033,74.04094
1034,66.03854
1035,71.05267
1036,81.237434
1037,71.71203
1038,43.49157
1039,25.4101
1040,-11.172251
1041,78.55028
1042,68.27973
1043,18.970575
1044,43.061993
1045,-41.932003
1046,69.90165
1047,-78.73766
1048,-93.63198
1049,-77.57688
1050,71.19806
1051,70.73068
1052,-84.03116
1053,70.67326
1054,75.7559
1055,68.56673
1056,76.62994
1057,-39.12721
1058,-57.21147
1059,78.3795
1060,-81.800575
1061,-95.79283
1062,69.174545
1063,69.03441
1064,70.71682
1065,68.49503
1066,54.75681
1067,73.14352
1068,58.521244
1069,41.906002
1070,52.386738
1071,12.912123
1072,22.590353
1073,-92.325035
1074,21.71543
1075,-69.614655
1076,63.56965
1077,70.17193
1078,78.846794
1079,64.31878
1080,63.452217
1081,63.0767
1082,73.06015
1083,78.17009
1084,67.91756
1085,72.4573
1086,82.014275
1087,82.64346
1088,69.11512
1089,71.048706
1090,77.935394
1091,77.482025
1092,50.51043
1093,60.302853
1094,60.985744
1095,74.01304
1096,87.145226
1097,83.97221
1098,-93.11273
1099,-73.74974
1100,-47.085384
1101,-45.21887
1102,-81.966606
1103,70.993675
1104,84.93843
1105,87.44353
1106,76.66656
1107,83.38621
1108,85.07078
1109,-57.937363
1110,-83.5849
1111,81.897766
1112,79.06279
1113,84.917114
1114,77.815865
1115,61.212425
1116,52.63589
1117,65.60434
1118,70.46363
1119,-25.666527
1120,91.882965
1121,86.60968
1122,84.98402
1123,86.455185
1124,84.107544
1125,85.01782
1126,89.28126
1127,87.362274
1128,74.11459
1129,74.54953
1130,80.34484
1131,83.74681
1132,77.60271
1133,59.381786
1134,60.273518
1135,78.42414
1136,82.80759
1137,78.614716
1138,82.93849
1139,73.786026
1140,75.31527
1141,76.59488
1142,71.50265
1143,58.02694
1144,64.6145
1145,62.397224
1146,71.240814
1147,80.77352
1148,78.38084
1149,75.88184
1150,85.44547
1151,82.821304
1152,80.31178
1153,92.64127
1154,85.470924
1155,89.106255
1156,88.303
1157,80.29934
1158,64.71903
1159,56.90668
1160,90.11922
1161,80.47923
1162,85.57191
1163,80.33317
1164,78.06009
1165,81.49406
1166,82.68138
1167,88.34879
1168,84.09002
1169,84.91579
1170,78.90255
1171,-10.7837515
1172,2.293237
1173,80.89531
1174,73.996704
1175,86.60084
1176,71.802666
1177,84.13317
1178,80.907684
1179,91.21529
1180,90.15678
1181,84.325294
1182,98.23273
1183,86.71367
1184,75.573074
1185,82.35745
1186,104.65248
1187,90.98912
1188,64.37711
1189,46.921303
1190,66.771614
1191,-66.8123
1192,-66.24988
1193,86.38112
1194,90.949524
1195,74.07216
1196,60.74148
1197,66.99008
1198,79.14374
1199,-132.77925
1200,73.69652
1201,69.508064
1202,72.596466
1203,76.53854
1204,-123.517
1205,-124.06563
1206,75.159744
1207,77.58924
1208,-85.21844
1209,-129.63512
1210,92.18331
1211,82.01209
1212,81.724396
1213,94.10302
1214,78.82567
1215,78.138626
1216,96.20208
1217,92.5954
1218,79.81009
1219,84.19704
1220,90.989655
1221,80.00923
1222,84.20127
1223,81.13085
1224,82.57451
1225,83.53781
1226,90.899185
1227,90.63093
1228,-124.19218
1229,-125.09972
1230,80.104004
1231,87.05841
1232,98.824814
1233,110.89101
1234,92.16423
1235,87.79628
1236,103.63209
1237,94.78084
1238,98.36142
1239,110.32707
1240,89.442604
1241,92.26775
1242,83.73768
1243,99.17611
1244,-98.83965
1245,90.4715
1246,90.71106
1247,96.54218
1248,93.5973
1249,67.99235
1250,96.62547
1251,-17.83992
1252,89.01501
1253,97.13979
1254,101.65463
1255,88.48893
1256,86.25398
1257,84.80484
1258,85.94181
1259,97.81428
1260,102.31184
1261,96.50735
1262,98.11371
1263,99.61729
1264,96.735596
1265,99.294266
1266,-93.226265
1267,98.71017
1268,97.233284
1269,99.96094
1270,95.915085
1271,91.18801
1272,104.427734
1273,89.71431
1274,108.176315
1275,111.18334
1276,107.30293
1277,103.105125
1278,104.42583
1279,-27.170715
1280,99.3622
1281,116.94417
1282,100.942924
1283,98.524925
1284,93.306076
1285,99.64629
1286,98.33803
1287,-90.82751
1288,106.05097
1289,105.14426
1290,105.54922
1291,88.31574
1292,87.32421
1293,100.00542
1294,109.85137
1295,104.34348
1296,95.97115
1297,96.50893
1298,103.15837
1299,107.48396
1300,99.61254
1301,104.00329
1302,88.739136
1303,99.283615
1304,97.601974
1305,97.149475
1306,91.89914
1307,110.51274
1308,93.11603
1309,110.16057
1310,109.6773
1311,100.1487
1312,92.86922
1313,87.68799
1314,100.619225
1315,98.99429
1316,94.93801
1317,94.01638
1318,96.81523
1319,99.50421
1320,106.973
1321,107.9969
1322,102.99547
1323,99.30939
1324,90.53102
1325,105.40163
1326,104.01404
1327,103.16669
1328,102.85848
1329,110.43341
1330,-91.53578
1331,88.759415
1332,-20.467735
1333,117.006226
1334,108.17358
1335,-93.95777
1336,-68.26369
1337,100.51337
1338,116.204414
1339,108.682106
1340,106.2891
1341,104.0604
1342,-52.29312
1343,-13.682472
1344,-11.831009
1345,109.681465
1346,113.74607
1347,6.7743073
1348,123.82856
1349,109.20498
1350,104.75316
1351,86.753235
1352,104.92691
1353,95.46657
1354,120.11957
1355,-23.527748
1356,116.82893
1357,112.25902
1358,0.46846008
1359,-6.604744
1360,124.35394
1361,-46.633522
1362,-30.970047
1363,-3.1115265
1364,-45.929012
1365,-25.80906
1366,91.944
1367,101.57062
1368,120.659035
1369,-27.005379
1370,-4.8599777
1371,-83.72241
1372,124.271484
1373,-19.414764
1374,119.954
1375,109.42568
1376,117.99677
1377,114.07275
1378,120.422554
1379,107.57981
1380,110.36065
1381,-94.08002
1382,-27.515152
1383,-56.57737
1384,-67.258255
1385,-97.78408
1386,121.318
1387,-37.779396
1388,99.00833
1389,11.401358
1390,93.87504
1391,68.79483
1392,101.732765
1393,115.59486
1394,92.207886
1395,91.880226
1396,-46.377777
1397,113.18025
1398,102.03906
1399,110.953575
1400,103.53909
1401,105.13611
1402,115.4512
1403,103.32981
1404,100.54472
1405,108.317406
1406,-34.79989
1407,-16.22873
1408,91.69819
1409,96.067245
1410,-41.943054
1411,-12.172287
1412,109.70137
1413,-52.376648
1414,108.145676
1415,-59.365364
1416,98.376686
1417,100.78279
1418,91.6633
1419,100.8692
1420,120.30687
1421,108.65616
1422,124.87221
1423,-38.216747
1424,-9.722488
1425,-30.562325
1426,-32.561424
1427,-39.953846
1428,-62.081177
1429,-51.845955
1430,56.81194
1431,-64.23971
1432,77.43604
1433,-69.54373
1434,-21.50924
1435,-68.78029
1436,-39.18072
1437,-52.270737
1438,-66.16135
1439,-78.319855
1440,-69.589966
1441,-60.711098
1442,-66.17876
1443,-69.82967
1444,-119.69383
1445,-52.600864
1446,-18.85492
1447,-95.64647
1448,-93.51439
1449,-55.949978
1450,-68.58684
1451,-52.667767
1452,-76.68627
1453,-71.46289
1454,-13.024628
1455,-72.35046
1456,-60.85417
1457,-63.98836
1458,-68.29468
1459,-83.41934
1460,-51.65974
1461,-76.00606
1462,-68.95151
1463,-67.25194
1464,-61.43802
1465,-55.680504
1466,-60.180298
1467,-70.408936
1468,108.814995
1469,-22.559822
1470,82.43607
1471,-46.97202
1472,-38.703964
1473,-24.276474
1474,-30.84858
1475,103.204506
1476,99.75522
1477,-12.574303
1478,99.84709
1479,-17.655579
1480,-34.412186
1481,-26.065117
1482,-41.273235
1483,95.908264
1484,-36.57165
1485,-47.97703
1486,101.74369
1487,16.645493
1488,76.69686
1489,-50.962635
1490,-76.404465
1491,-83.72386
1492,-96.86838
1493,-120.01295
1494,-100.60362
1495,-120.82527
1496,-78.73531
1497,9.122305
1498,80.85888
1499,58.92374
1500,101.213585
1501,97.427536
1502,47.84599
1503,65.78769
1504,66.056435
1505,59.35911
1506,94.63443
1507,102.8854
1508,120.60338
1509,-61.48608
1510,-42.311584
1511,-65.810295
1512,-88.10504
1513,114.29184
1514,-101.506996
1515,-69.517296
1516,-61.74311
1517,61.709812
1518,51.28073
1519,45.115967
1520,-14.458435
1521,93.96464
1522,91.85316
1523,64.05347
1524,103.512695
1525,102.779495
1526,107.426605
1527,109.12212
1528,100.54808
1529,104.89837
1530,-53.270184
1531,-61.63521
1532,-38.149982
1533,-69.62337
1534,-48.474148
1535,115.545364
1536,93.78487
1537,77.21246
1538,117.06051
1539,108.428276
1540,104.2268
1541,110.20552
1542,-61.257313
1543,106.87154
1544,-4.2108536
1545,103.95316
1546,-43.47946
1547,-2.9810715
1548,0.5028081
1549,53.092937
1550,101.143135
1551,-37.649025
1552,-33.72941
1553,99.85774
1554,107.88732
1555,85.82391
1556,-67.23107
1557,89.40428
1558,86.499794
1559,10.643631
1560,-2.948743
1561,89.10537
1562,103.84324
1563,102.98588
1564,100.55227
1565,103.70146
1566,100.737625
1567,104.78083
1568,93.141014
1569,107.49411
1570,-30.242554
1571,-49.715664
1572,-52.66247
1573,87.926506
1574,-49.766075
1575,102.04202
1576,67.489044
1577,71.084206
1578,39.902447
1579,18.525932
1580,20.339676
1581,79.11753
1582,98.588196
1583,74.43936
1584,51.44863
1585,93.98423
1586,111.98175
1587,110.759964
1588,108.467064
1589,-15.198959
1590,113.397644
1591,109.044495
1592,109.67728
1593,-20.449364
1594,-56.821404
1595,-22.158394
1596,-24.228607
1597,-70.66745
1598,-61.930645
1599,111.35124
1600,-10.290916
1601,-115.988205
1602,-53.689224
1603,-42.542194
1604,85.92497
1605,63.476242
1606,71.44747
1607,96.32214
1608,81.37249
1609,88.727135
1610,-59.332504
1611,-40.388294
1612,95.072624
1613,107.28714
1614,87.65828
1615,94.87208
1616,77.48122
1617,-104.12057
1618,67.166176
1619,81.97605
1620,93.48573
1621,82.16453
1622,84.33586
1623,82.98158
1624,67.41953
1625,85.87534
1626,-94.603035
1627,79.46136
1628,99.52881
1629,88.046646
1630,99.230705
1631,101.47643
1632,89.5114
1633,-25.23468
1634,-122.44182
1635,102.045525
1636,91.08337
1637,96.68888
1638,98.3396
1639,91.625244
1640,-25.167358
1641,85.21578
1642,101.94572
1643,-128.60309
1644,92.75264
1645,94.65981
1646,-101.67159
1647,100.49969
1648,86.91622
1649,92.37533
1650,-57.905693
1651,104.62745
1652,117.89634
1653,84.70489
1654,-29.989687
1655,116.24571
1656,100.56132
1657,102.43938
1658,-81.337944
1659,-88.61196
1660,93.06937
1661,106.14177
1662,61.734196
1663,-8.195161
1664,9.691129
1665,18.18267
1666,9.014077
1667,21.007305
1668,40.684216
1669,46.00133
1670,86.25577
1671,102.30489
1672,91.26332
1673,96.75522
1674,92.25296
1675,93.97964
1676,107.85711
1677,-9.516466
1678,99.21452
1679,113.418564
1680,-34.892662
1681,111.32173
1682,70.58227
1683,82.18008
1684,105.90095
1685,95.853615
1686,97.42774
1687,-134.90665
1688,108.9196
1689,101.09112
1690,102.223656
1691,105.68118
1692,110.86614
1693,93.29637
1694,112.624146
1695,104.08274
1696,107.11478
1697,116.13838
1698,97.339966
1699,95.81252
1700,-13.465023
1701,82.39527
1702,94.90174
1703,89.04282
1704,118.28266
1705,101.69241
1706,89.48674
1707,110.03993
1708,104.74423
1709,85.58925
1710,102.367966
1711,89.7181
1712,98.195816
1713,110.19606
1714,116.42467
1715,98.1751
1716,83.37516
1717,75.71214
1718,105.0234
1719,102.938576
1720,91.828354
1721,90.473915
1722,92.79187
1723,94.48204
1724,91.95303
1725,97.93407
1726,98.088905
1727,104.45535
1728,98.41376
1729,111.40181
1730,109.33186
1731,92.522995
1732,113.740234
1733,0.91564983
1734,105.22228
1735,105.6144
1736,119.20528
1737,108.922134
1738,-89.60602
1739,107.77433
1740,105.98893
