,"Algo generation: 5, gene: (280, 2)"
1721,-1.7339935
1722,119.17154
1723,137.18484
1724,-51.03257
1725,-91.15121
1726,125.140144
1727,-36.987457
1728,-35.446922
1729,-9.700188
1730,119.52546
1731,133.12943
1732,-82.64598
1733,18.939293
1734,128.5311
1735,-35.6295
1736,125.857796
1737,129.45894
1738,131.34155
1739,111.36482
1740,117.91136
1741,109.48831
1742,-58.696224
1743,130.0502
1744,127.31463
1745,-67.975204
1746,-60.616768
1747,124.5251
1748,130.27832
1749,-92.00561
1750,105.93289
1751,107.63893
1752,-105.48095
1753,-97.77881
1754,116.6571
1755,119.90173
1756,-80.52494
1757,-101.4137
1758,136.72191
1759,124.717514
1760,-73.118706
1761,130.99353
1762,113.30571
1763,115.255226
1764,125.00614
1765,134.9735
1766,131.12662
1767,130.70851
1768,109.85632
1769,124.19588
1770,115.10648
1771,91.386
1772,100.853714
1773,-71.80951
1774,27.204323
1775,-40.676586
1776,-28.815262
1777,13.361549
1778,-51.87935
1779,-32.764763
1780,122.24841
1781,117.667
1782,129.20056
1783,131.69357
1784,-47.853188
1785,-91.24336
1786,122.369934
1787,124.3806
1788,-52.817463
1789,1.9646988
1790,-24.539803
1791,7.4066544
1792,-65.43022
1793,-88.99128
1794,101.63227
1795,75.24496
1796,129.35298
1797,-74.343445
1798,-36.145924
1799,-23.184975
1800,-6.0512695
1801,17.883476
1802,-10.118935
1803,16.50666
1804,-12.786728
1805,2.4555206
1806,-36.54593
1807,125.87458
1808,105.981415
1809,-102.510735
1810,111.8803
1811,112.905174
1812,-35.50128
1813,115.498695
1814,124.646034
1815,117.904045
1816,-44.64189
1817,95.493286
1818,-8.943977
1819,-46.4124
1820,112.38386
1821,-29.86251
1822,88.612854
1823,-46.471928
1824,-15.346123
1825,-37.945232
1826,-97.671814
1827,-20.47351
1828,123.58608
1829,115.54241
1830,103.17038
1831,110.545685
1832,114.334305
1833,108.751656
1834,113.816574
1835,-2.3677444
1836,110.62525
1837,-93.729645
1838,-8.753769
1839,97.66997
1840,114.47672
1841,-77.81937
1842,-80.13294
1843,-4.7320557
1844,16.154976
1845,-88.200874
1846,117.60344
1847,-44.1259
1848,-40.379547
1849,132.83015
1850,125.97962
1851,104.37273
1852,128.63441
1853,-44.673645
1854,-49.986595
1855,134.17871
1856,-39.76008
1857,111.28635
1858,119.39844
1859,-30.19223
1860,-87.42204
1861,-16.209442
1862,3.276741
1863,-40.590733
1864,-15.773888
1865,128.17586
1866,9.343742
1867,-17.81897
1868,-47.971004
1869,1.8337021
1870,22.981934
1871,-49.305347
1872,-61.066284
1873,-71.77305
1874,-82.81877
1875,-79.48414
1876,-43.328888
1877,-38.83168
1878,-57.12856
1879,-63.297962
1880,-45.179977
1881,-42.822235
1882,15.662041
1883,-50.41776
1884,-44.992775
1885,128.47183
1886,121.54261
1887,-11.225334
1888,-84.42349
1889,-16.765694
1890,90.95255
1891,-23.267136
1892,-35.508987
1893,-78.51345
1894,-16.168259
1895,-40.419464
1896,-77.36856
1897,138.43547
1898,-59.094948
1899,-10.863678
1900,-68.15281
1901,121.34294
1902,128.80374
1903,116.811005
1904,137.16113
1905,110.20115
1906,136.36069
1907,-2.9765854
1908,-35.08795
1909,-37.24647
1910,-81.52524
1911,-87.83547
1912,-92.79915
1913,134.8675
1914,-24.26651
1915,-50.53014
1916,114.30026
1917,-89.780594
1918,-91.191475
1919,-50.930187
1920,119.67444
1921,-96.02137
1922,-72.003136
1923,115.14148
1924,14.216225
1925,111.320496
1926,-98.74561
1927,129.88805
1928,-20.72242
1929,-4.0121155
1930,-95.7891
1931,122.29268
1932,121.066246
1933,115.60219
1934,132.39471
1935,-87.873314
1936,144.8224
1937,-90.54159
1938,-82.09004
1939,-98.04401
1940,130.33072
1941,-80.79731
1942,-93.05262
1943,109.20334
1944,110.808815
1945,128.7806
1946,-11.499596
1947,112.61606
1948,-121.11517
1949,88.11742
1950,111.86712
1951,114.61057
1952,109.029655
1953,109.452156
1954,112.530685
1955,107.849464
1956,116.9604
1957,114.44028
1958,106.79889
1959,91.04446
1960,107.89222
1961,112.99477
1962,117.26875
1963,115.22447
1964,135.26445
1965,139.68172
1966,-69.518524
1967,-43.822853
1968,30.256744
1969,123.97579
1970,131.50198
1971,-68.5075
1972,-19.06601
1973,-20.76294
1974,-88.75905
1975,140.22131
1976,143.31293
1977,118.79848
1978,109.45994
1979,-42.087112
1980,127.11414
1981,127.06633
1982,-60.26109
1983,6.556099
1984,114.52152
1985,128.17995
1986,-53.73765
1987,129.06615
1988,-19.03077
1989,-60.55441
1990,11.986801
1991,119.7563
1992,-97.988144
1993,-75.81335
1994,-44.794243
1995,-62.63249
1996,-51.813087
1997,137.07097
1998,-101.826
1999,-12.726501
2000,-38.660164
2001,-64.574265
2002,4.5667877
2003,118.63728
2004,130.40584
2005,29.387619
2006,132.16641
2007,120.171974
2008,-0.05130768
2009,-38.218266
2010,6.5123367
2011,-87.997574
2012,123.95874
2013,114.77163
2014,111.04118
2015,-40.50768
2016,6.8646774
2017,6.4179077
2018,126.854645
2019,-4.3178787
2020,-15.788635
2021,17.914818
2022,-54.19923
2023,-75.683014
2024,124.74544
2025,133.65565
2026,129.35867
2027,10.58017
2028,126.72882
2029,131.75502
2030,145.5757
2031,124.9176
2032,121.85859
2033,-30.754822
2034,-7.9388123
2035,138.35873
2036,120.25595
2037,124.698
2038,26.579865
2039,-59.05012
2040,117.320984
2041,128.47473
2042,19.54274
2043,118.63451
2044,128.55438
2045,118.27229
2046,125.3776
2047,-36.62769
2048,-1.9140854
2049,-81.12789
2050,-23.118904
2051,-16.753319
2052,-33.41665
2053,-44.097294
2054,130.32178
2055,-14.68615
2056,-71.54149
2057,-0.76364136
2058,134.3331
2059,125.0305
2060,132.82143
2061,-30.065025
2062,-26.42492
2063,-43.717648
2064,-43.994366
2065,-35.334656
2066,120.15206
2067,114.26009
2068,126.78956
2069,123.91188
2070,125.09232
2071,8.342224
2072,131.91576
2073,-15.955559
2074,4.4610596
2075,138.95003
2076,136.02924
2077,137.85727
2078,17.630402
2079,128.36922
2080,129.18568
2081,132.16971
2082,129.70523
2083,-41.860943
2084,10.465462
2085,-35.983162
2086,10.039757
2087,-43.555878
2088,3.4316406
2089,133.2814
2090,131.02419
2091,140.1171
2092,-75.72382
2093,146.16295
2094,139.94264
2095,142.39746
2096,134.53983
2097,136.73868
2098,129.91423
2099,24.197914
2100,121.32486
2101,139.99161
2102,-28.404686
2103,144.01282
2104,137.50237
2105,147.64986
2106,-2.6691666
2107,-16.683418
2108,-3.1248093
2109,149.3922
2110,140.54634
2111,129.25612
2112,-62.65841
2113,-43.90437
2114,-22.51928
2115,-38.157078
2116,-43.514065
2117,-47.993107
2118,142.02776
2119,-21.315102
2120,-23.566574
2121,-57.594063
2122,139.70435
2123,19.71009
2124,-44.460495
2125,141.56981
2126,138.4341
2127,141.76082
2128,20.191284
2129,144.01108
2130,142.06125
2131,136.11902
2132,135.60202
2133,-16.409393
2134,-10.921257
2135,-9.861031
2136,131.89702
2137,133.33871
2138,4.0472107
2139,-28.538559
2140,-57.636917
2141,-49.25578
2142,138.28555
2143,22.379196
2144,-41.138626
2145,-27.907738
2146,147.93944
2147,-21.89003
2148,-98.936295
2149,-35.08381
2150,-54.222908
2151,16.463821
2152,131.26022
2153,-18.693962
2154,-29.773285
2155,133.184
2156,120.89943
2157,122.26139
2158,140.85196
2159,139.81729
2160,129.71054
2161,135.61572
2162,135.27502
2163,24.323372
2164,132.61722
2165,-29.049133
2166,139.25838
2167,140.3898
2168,137.01573
2169,112.482635
2170,119.40541
2171,134.74828
2172,-32.977997
2173,-14.191048
2174,144.67862
2175,-23.686722
2176,28.411987
2177,-16.139732
2178,132.56335
2179,-1.5557175
2180,138.56897
2181,139.58842
2182,3.3360443
2183,132.74127
2184,-25.551926
2185,132.10011
2186,124.75706
2187,127.37736
2188,121.65714
2189,-68.5483
2190,-3.8659058
2191,133.76202
2192,127.54181
2193,133.77316
2194,-41.196587
2195,0.23181915
2196,145.38052
2197,19.480644
2198,147.70364
2199,134.61743
2200,-32.74257
2201,-61.50417
2202,-51.631687
2203,-55.67756
2204,-47.357685
2205,-42.8656
2206,-16.32463
2207,133.96683
2208,-44.81923
2209,17.529228
2210,136.74745
2211,126.216774
2212,123.204796
2213,138.30667
2214,117.54365
2215,121.0924
2216,137.33908
2217,3.658783
2218,-52.738705
2219,-46.102272
2220,-51.538467
2221,140.78694
2222,143.4082
2223,112.94461
2224,128.5747
2225,126.20242
2226,117.09103
2227,-43.839325
2228,28.476654
2229,-60.90536
2230,128.8231
2231,25.313766
2232,143.85138
2233,134.17398
2234,24.677673
2235,-64.04054
2236,127.360466
2237,138.05351
2238,139.2119
2239,139.5171
2240,130.34459
2241,134.37343
2242,0.015235901
2243,18.856705
2244,135.70149
2245,129.17384
2246,-31.835999
2247,-52.865345
2248,-30.593567
2249,128.8172
2250,136.43298
2251,132.8392
2252,144.96397
2253,-15.581596
2254,137.85823
2255,135.91035
2256,125.68263
2257,-83.45312
2258,-64.74401
2259,3.4595337
2260,-24.46988
2261,-82.523056
2262,139.42136
2263,129.72015
2264,150.45918
2265,-32.604797
2266,138.80034
2267,-6.6145706
2268,-22.868858
2269,28.253906
2270,137.78343
2271,-26.56681
2272,-50.786175
2273,148.42952
2274,28.770493
2275,8.5512085
2276,32.358795
2277,131.51695
2278,132.31587
2279,134.56313
2280,135.19324
2281,136.19708
2282,12.476791
2283,-33.312637
2284,-19.734589
2285,137.06418
2286,132.6915
2287,139.9559
2288,140.43834
2289,8.730171
2290,-31.367203
2291,143.88362
2292,139.61136
2293,137.74008
2294,-17.531303
2295,-12.00013
2296,144.65097
2297,5.3002396
2298,139.50545
2299,132.1345
2300,16.188484
2301,136.23665
2302,-62.81182
2303,31.420532
2304,146.36711
2305,28.162247
2306,-34.767036
2307,-9.264137
2308,-35.842407
2309,-22.151947
2310,14.965065
2311,136.30667
2312,-71.274704
2313,-60.155277
2314,-20.165886
2315,142.20897
2316,-49.190315
2317,-68.28717
2318,-41.6319
2319,-33.01042
2320,-74.750984
2321,-30.05989
2322,131.34433
2323,130.2392
2324,130.48091
2325,116.33632
2326,124.93693
2327,30.012833
2328,-3.256958
2329,141.94618
2330,146.99377
2331,-26.153023
2332,-41.622677
2333,-32.629303
2334,-49.611397
2335,7.45105
2336,137.13165
2337,13.854317
2338,26.3956
2339,133.42685
2340,131.27744
2341,-39.387375
2342,137.32198
2343,133.57103
2344,135.09502
2345,11.486664
2346,-61.932457
2347,139.44096
2348,137.08484
2349,130.72873
2350,134.12805
2351,-30.321793
2352,-73.65188
2353,-45.34243
2354,-6.5723343
2355,5.1052322
2356,-29.309807
2357,141.10823
2358,147.72437
2359,136.00426
2360,137.89453
2361,139.84734
2362,4.482544
2363,10.422943
2364,6.1011047
2365,140.69092
2366,139.47017
2367,5.541481
2368,146.69856
2369,33.42694
2370,-63.198963
2371,-32.04677
2372,133.2676
2373,8.965004
2374,-77.021454
2375,135.93782
2376,-21.156418
2377,145.3449
2378,142.21458
2379,134.74437
2380,137.10101
2381,133.50104
2382,133.92491
2383,142.52461
2384,131.60109
2385,134.58978
2386,131.03712
2387,129.47885
2388,140.36105
2389,-56.544147
2390,141.19463
2391,146.60678
2392,-24.74591
2393,148.08586
2394,4.6269226
2395,40.80803
2396,140.13437
2397,135.73466
2398,-32.305
2399,-35.92193
2400,-25.515167
2401,-71.31866
2402,-69.03807
2403,-74.47353
2404,-65.474205
2405,-38.97366
2406,145.73967
2407,-59.87399
2408,149.52792
2409,143.15495
2410,-3.785469
2411,142.28784
2412,-24.033531
2413,136.90686
2414,138.80122
2415,-2.5341873
2416,-15.892639
2417,146.31403
2418,146.41373
2419,-55.74443
2420,-56.365204
2421,138.18011
2422,-86.954254
2423,143.02812
2424,138.37898
2425,125.27755
2426,132.98236
2427,-13.115158
2428,120.14428
2429,-3.7861557
2430,-30.619736
2431,139.79224
2432,136.93135
2433,129.8974
2434,143.925
2435,-14.824501
2436,139.689
2437,-14.261551
2438,142.18753
2439,139.12738
2440,141.00401
2441,150.82526
2442,-81.46509
2443,-88.55841
2444,148.04025
2445,-38.136314
2446,32.804855
2447,139.20122
2448,151.3418
2449,138.53029
2450,-38.284405
2451,6.884163
2452,-53.52864
2453,144.60437
2454,150.07259
2455,-40.722717
2456,-43.340588
2457,151.27675
2458,135.03923
2459,149.89624
2460,20.192574
2461,155.00006
2462,148.94458
2463,-65.74153
2464,-19.011734
2465,-83.12244
2466,-91.41313
2467,-95.52509
2468,-77.20865
2469,135.794
2470,-54.139355
2471,9.38929
2472,154.20842
2473,136.94849
2474,142.52585
2475,141.76482
2476,145.00554
2477,143.95395
2478,27.606163
2479,-42.660027
2480,136.52089
2481,-27.865868
2482,143.1678
2483,-39.490307
2484,-75.29296
2485,20.254799
2486,-89.40345
2487,132.76099
2488,104.9151
2489,-50.32492
2490,146.42
2491,-3.1423721
2492,-16.354797
2493,-2.145111
2494,28.79332
2495,139.96857
2496,29.700287
2497,-4.046707
2498,-11.141052
2499,-40.17413
2500,148.74931
2501,-16.369667
2502,145.26477
2503,145.58812
2504,147.67993
2505,-11.3629
2506,-72.167175
2507,-74.68573
2508,-45.5345
2509,-4.4821777
2510,-96.17942
2511,21.542274
2512,-36.660164
2513,-43.108078
2514,-7.076874
2515,-23.86425
2516,130.43756
2517,131.75797
2518,147.27708
2519,-91.94248
2520,-60.500698
2521,-45.31138
2522,-5.534683
2523,-82.024216
2524,-36.394257
2525,150.16663
2526,-37.697083
2527,2.453041
2528,-72.000465
2529,-77.34917
2530,-18.011696
2531,-51.540016
2532,-82.95665
2533,-80.308395
2534,-69.16787
2535,-33.930138
2536,-35.835426
2537,-7.692238
2538,145.88228
2539,126.619446
2540,-53.28208
2541,148.22992
2542,-58.62586
2543,-89.785675
2544,-54.197445
2545,-90.33695
2546,-72.1294
2547,-32.628876
2548,-20.230164
2549,-1.8576889
2550,134.74489
2551,12.775253
2552,-52.49113
2553,138.84245
2554,123.48471
2555,137.97691
2556,22.619232
2557,-88.92885
2558,135.26944
2559,-81.355415
2560,133.63124
2561,134.36186
2562,115.50461
2563,-76.14259
2564,131.47346
2565,136.74199
2566,144.52222
2567,19.887032
2568,-46.341217
2569,-31.632195
2570,130.79982
2571,28.144089
2572,149.0725
2573,52.511124
2574,148.9962
2575,138.36836
2576,135.09535
2577,-47.876617
2578,-29.976456
2579,144.49423
2580,136.77107
2581,137.94637
2582,-4.087265
2583,145.30533
2584,141.23178
2585,131.51874
2586,118.54794
2587,127.68038
2588,134.30374
2589,-33.051277
2590,34.80481
2591,138.56454
2592,143.3617
2593,127.37621
2594,128.24968
2595,121.57959
2596,140.57947
2597,145.33069
2598,135.33368
2599,-58.94837
2600,133.44118
2601,130.28546
2602,118.21636
2603,130.66357
2604,125.17662
2605,134.32535
2606,133.43428
2607,135.29759
2608,1.0991745
2609,3.699112
2610,136.4359
2611,-26.556938
2612,133.90138
2613,-56.24318
2614,-22.336723
2615,-77.36296
2616,129.91399
2617,146.68198
2618,-20.816124
2619,27.549416
2620,138.32169
2621,139.86182
2622,135.82785
2623,124.99678
2624,124.04361
2625,145.7785
2626,155.0328
2627,145.70357
2628,130.6766
2629,-10.769936
2630,143.45665
2631,145.29158
2632,140.67853
2633,-14.979492
2634,136.91414
2635,-19.619942
2636,147.67474
2637,141.35558
2638,-41.85937
2639,-44.84377
2640,141.0279
2641,144.299
2642,134.98808
2643,138.1661
2644,133.10721
2645,146.0596
2646,149.4136
2647,25.577782
2648,131.45403
2649,136.97627
2650,140.29224
2651,137.77483
2652,147.39232
2653,143.74876
2654,143.9113
2655,132.12642
2656,138.6042
2657,142.20988
2658,137.93295
2659,-31.235268
2660,140.87524
2661,137.19963
2662,30.237946
2663,135.97969
2664,145.62552
2665,136.76906
2666,146.18457
2667,146.57709
2668,133.8459
2669,144.01068
2670,135.62457
2671,143.61
2672,-48.38002
2673,151.20993
2674,154.13382
2675,150.50871
2676,143.76341
2677,133.85313
2678,124.94371
2679,136.62288
2680,127.44577
2681,145.14209
2682,-44.52063
2683,19.844215
2684,-26.083763
2685,143.53537
2686,140.75296
2687,138.79875
2688,134.36351
2689,-63.457836
2690,142.06976
2691,-91.14424
2692,-71.838745
2693,-6.4696655
2694,-52.236908
2695,-39.507267
2696,15.539825
2697,146.03033
2698,-7.133278
2699,-6.220009
2700,137.71065
2701,0.65982056
2702,-62.91251
2703,-37.79976
2704,150.95073
2705,-33.854744
2706,127.237816
2707,121.53741
2708,-69.24002
2709,-83.331406
2710,142.77437
2711,139.92398
2712,-45.17577
2713,-30.87452
2714,-20.667206
2715,126.712776
2716,122.87053
2717,117.896866
2718,129.30177
2719,59.778835
2720,123.902695
2721,17.813988
2722,31.433945
2723,139.54538
2724,21.365036
2725,134.32741
2726,139.03078
2727,142.07478
2728,136.52534
2729,125.76087
2730,129.58397
2731,129.48827
2732,-28.286964
2733,145.09274
2734,36.205032
2735,140.22142
2736,151.28316
2737,135.78404
2738,132.49094
2739,130.10503
2740,-41.199028
2741,22.21878
2742,-45.537785
2743,3.69796
2744,-25.272423
2745,140.11519
2746,-51.026855
2747,-44.98636
2748,139.77634
2749,149.29593
2750,144.45746
2751,-76.85761
2752,-44.65165
2753,-42.84292
2754,31.040222
2755,-17.371346
2756,27.288147
2757,144.47246
2758,-7.638542
2759,144.1482
2760,145.14175
2761,134.31421
2762,-10.867012
2763,36.851074
2764,-15.011658
2765,5.6945114
2766,137.397
2767,140.73665
2768,-12.008369
2769,144.08588
2770,-55.42384
2771,-20.377975
2772,5.98024
2773,-48.592815
2774,-38.486263
2775,-55.74015
2776,21.412216
2777,-8.01358
2778,28.965347
2779,135.53438
2780,-49.89932
2781,-45.828846
2782,-33.882957
2783,12.607315
2784,-3.2678223
2785,-53.32291
2786,-16.472723
2787,-7.840332
2788,-74.08648
2789,-53.034336
2790,-58.37671
2791,139.5305
2792,-57.078976
2793,134.95259
2794,-52.43238
2795,9.082153
2796,-4.3717575
2797,21.242027
2798,145.0093
2799,-74.79831
2800,-50.705128
2801,23.082855
2802,131.04956
2803,27.213142
2804,116.66629
2805,-38.833023
2806,-37.57594
2807,-58.423332
2808,-27.934105
2809,-33.26261
2810,135.24948
2811,-78.21364
2812,128.1176
2813,32.306717
2814,125.82094
2815,77.07513
2816,-36.25694
2817,-21.391426
2818,1.004097
2819,12.339661
2820,26.3741
2821,38.23694
2822,12.893265
2823,135.56047
2824,18.70501
2825,140.75511
2826,143.52055
2827,-11.618126
2828,13.126343
2829,133.35345
2830,-44.474716
2831,-28.609222
2832,-64.73046
2833,134.4584
2834,143.6541
2835,130.6247
2836,-53.143
2837,-65.41887
2838,-78.84857
2839,1.241188
2840,-37.522053
2841,-8.461479
2842,-69.30747
2843,-5.666794
2844,-41.3376
2845,-64.77937
2846,8.806549
2847,-84.45607
2848,-79.90637
2849,-56.099487
2850,-40.814743
2851,6.8246155
2852,128.19885
2853,-56.943855
2854,-50.44118
2855,-74.302574
2856,-82.0383
2857,-79.10104
2858,-72.00139
2859,-71.88499
2860,-52.39128
2861,-30.361366
2862,-41.113693
2863,-27.756996
2864,-17.186752
2865,139.53621
2866,-6.353691
2867,-49.52335
2868,-51.093597
2869,-50.165344
2870,-62.183292
2871,-10.63694
2872,-28.621643
2873,-16.217026
2874,-59.43857
2875,-46.829144
2876,-14.907585
2877,-12.42189
2878,0.4743271
2879,-12.973228
2880,-59.366764
2881,-59.541443
2882,-67.31
2883,-75.071724
2884,-43.193897
2885,-55.95987
2886,-45.883522
2887,-72.3892
2888,-46.5158
2889,-40.27129
2890,-46.733734
2891,-56.469883
2892,-49.315117
2893,-53.37545
2894,-57.201576
2895,-69.23916
2896,-81.21434
2897,-35.217033
2898,-23.043915
2899,-43.9281
2900,-53.491028
2901,-76.63414
2902,-37.557396
2903,-67.18894
2904,-43.598576
2905,154.7602
2906,-9.5108795
2907,136.6796
2908,-65.713
2909,-28.899529
2910,-78.40021
2911,-69.85958
2912,-74.79872
2913,-45.2093
2914,-17.52391
2915,-27.982597
2916,152.07535
2917,-22.777695
2918,-28.38498
2919,-41.103565
2920,146.17215
2921,148.12926
2922,-4.0818405
2923,-81.23439
2924,-75.15683
2925,-43.26672
2926,-12.535538
2927,-60.65152
2928,-61.939068
2929,-69.2516
2930,148.59705
2931,137.79881
2932,35.708588
2933,-28.820251
2934,-51.592022
2935,-45.70701
2936,-25.078506
2937,-81.61673
2938,-42.64682
2939,-42.290962
2940,2.4237747
2941,136.68526
2942,27.962265
2943,18.422981
2944,7.055229
2945,146.96053
2946,-9.908775
2947,-22.691536
2948,-73.725555
2949,-48.604378
2950,-63.829834
2951,-65.97931
2952,-33.31102
2953,-58.702076
2954,14.002396
2955,-27.174759
2956,149.07826
2957,-67.359566
2958,-73.20864
2959,-45.11138
2960,-11.343193
2961,-58.33132
2962,-45.77589
2963,-32.816544
2964,37.57289
2965,1.5852051
2966,27.756294
2967,-26.300827
2968,-49.10835
2969,-83.90522
2970,-68.87876
2971,-67.03146
2972,-53.622967
2973,-20.858131
2974,-14.726212
2975,-58.58994
2976,-24.136932
2977,-32.737556
2978,-33.767975
2979,136.99162
2980,35.84163
2981,-14.399818
2982,-6.9762115
2983,-36.13307
2984,-48.705585
2985,-57.267044
2986,151.38797
2987,0.28369904
2988,145.37732
2989,133.76558
2990,138.30101
2991,25.919403
2992,147.28676
2993,-11.863876
2994,-39.305195
2995,-38.133396
2996,-43.56935
2997,-38.68036
2998,-46.256435
2999,-31.389519
