,"Algo generation: 0, gene: (250, 3)"
1657,-23.151438
1658,-12.328537
1659,-11.878629
1660,-13.065214
1661,-22.665283
1662,-14.795376
1663,-13.260321
1664,-10.040237
1665,-12.8155985
1666,-14.431278
1667,-12.414702
1668,-105.78235
1669,-17.633307
1670,-11.239179
1671,-15.165865
1672,-103.51136
1673,-99.46719
1674,-96.855515
1675,-97.867516
1676,-93.779366
1677,-96.402374
1678,-94.56107
1679,-13.077914
1680,-21.594492
1681,-96.74576
1682,-100.77363
1683,-10.575768
1684,-16.972012
1685,-11.574407
1686,-9.793705
1687,-18.018457
1688,-21.498175
1689,-111.725914
1690,-16.439419
1691,-13.138327
1692,-105.49188
1693,-112.35039
1694,-13.240163
1695,-105.194016
1696,-111.89837
1697,-119.79751
1698,-9.381042
1699,-9.554909
1700,-10.975468
1701,-10.675682
1702,-13.564619
1703,-11.950153
1704,-10.936483
1705,-13.174431
1706,-10.895702
1707,-9.458256
1708,-12.514812
1709,-10.705624
1710,-104.9031
1711,-104.24602
1712,-10.292909
1713,-13.490781
1714,-12.054883
1715,-7.3405786
1716,-13.651996
1717,-11.191571
1718,-11.883482
1719,-16.351261
1720,-13.43385
1721,-10.618219
1722,-98.07178
1723,1.2438531
1724,-11.667651
1725,-12.322449
1726,-103.93915
1727,-12.772889
1728,-15.213582
1729,-10.892484
1730,-16.628756
1731,-12.64289
1732,-13.328216
1733,-9.662069
1734,-12.320264
1735,-11.262278
1736,-11.219936
1737,-109.198715
1738,-15.484122
1739,-10.312799
1740,-10.922782
1741,-111.51023
1742,-10.866142
1743,-9.444061
1744,-11.880512
1745,-12.1536665
1746,-10.035093
1747,-127.56351
1748,-110.98014
1749,-10.832391
1750,-9.3597555
1751,-9.065773
1752,-8.0724535
1753,-6.8351293
1754,-8.054383
1755,-10.064215
1756,-13.828918
1757,-10.763781
1758,-116.311066
1759,-11.964824
1760,-15.522115
1761,-13.997637
1762,-11.792237
1763,-104.5576
1764,-14.865962
1765,-13.705707
1766,-15.805699
1767,-15.680249
1768,-14.776319
1769,-13.064678
1770,-13.496548
1771,-14.1132
1772,-13.704295
1773,-16.59398
1774,-11.581692
1775,-10.25469
1776,-97.18945
1777,-13.7195215
1778,-12.801666
1779,-11.807148
1780,-10.842871
1781,-11.675414
1782,-13.321319
1783,-10.496007
1784,-127.63255
1785,-12.219765
1786,-15.256947
1787,-11.9850025
1788,-9.53392
1789,-10.232277
1790,-12.394183
1791,-110.38196
1792,-10.028721
1793,-9.184156
1794,-10.97307
1795,-10.296697
1796,-11.847644
1797,-11.04783
1798,-14.20438
1799,-17.721148
1800,-101.01447
1801,-95.83133
1802,-101.44754
1803,-109.80514
1804,-97.99297
1805,-16.87411
1806,-104.00941
1807,-19.717327
1808,-22.090479
1809,-9.918889
1810,-13.545053
1811,-11.461292
1812,-11.182859
1813,-12.502005
1814,-12.0402565
1815,-9.178936
1816,-96.60307
1817,-93.76654
1818,-95.10738
1819,-98.77296
1820,-10.963898
1821,-97.00454
1822,-11.22457
1823,-4.0845637
1824,-10.028894
1825,-11.44435
1826,-9.991509
1827,-8.1829195
1828,-11.027119
1829,-12.8187
1830,-9.589481
1831,-8.781805
1832,-7.042275
1833,-125.516815
1834,-119.39336
1835,-121.3184
1836,-105.15479
1837,-105.37664
1838,-0.27046782
1839,-98.6512
1840,-15.158326
1841,-106.73323
1842,-101.084305
1843,-112.659836
1844,-114.36438
1845,-16.29818
1846,-13.150596
1847,-14.180401
1848,-14.604235
1849,-13.871981
1850,-14.849016
1851,-13.561668
1852,-13.279068
1853,-14.272566
1854,-13.344489
1855,-12.424459
1856,-12.740585
1857,-11.183618
1858,-6.972084
1859,-13.161962
1860,-9.676903
1861,-121.999374
1862,-112.23423
1863,-126.6533
1864,-125.4978
1865,-6.160018
1866,-7.5628963
1867,-105.99493
1868,-118.880005
1869,-121.77248
1870,-101.92352
1871,-105.17336
1872,-10.234333
1873,-9.061203
1874,-11.326604
1875,-12.0206785
1876,-10.842912
1877,-9.310843
1878,-6.058778
1879,-3.9252152
1880,-9.689477
1881,-12.251187
1882,-7.073652
1883,-10.433723
1884,-12.624483
1885,-7.3800797
1886,-97.4557
1887,-101.936424
1888,-7.1539893
1889,-110.3611
1890,-10.829601
1891,-1.2560431
1892,-13.426203
1893,-10.25604
1894,-1.0330999
1895,-127.34057
1896,-7.558196
1897,-9.253572
1898,-10.996455
1899,-10.658317
1900,-13.167785
1901,-7.3978424
1902,-11.894098
1903,-8.45608
1904,-9.5963545
1905,-10.832854
1906,-19.642248
1907,-11.355935
1908,-10.824773
1909,-9.029681
1910,-10.4165325
1911,-19.932468
1912,-12.697038
1913,-18.815233
1914,-15.62369
1915,-12.436544
1916,-20.131975
1917,-8.870624
1918,-20.983715
1919,-22.7674
1920,-14.298419
1921,-12.18994
1922,-23.829813
1923,-15.333218
1924,-14.203588
1925,-19.41024
1926,-6.9955935
1927,-13.2790575
1928,-13.829933
1929,-14.069424
1930,-14.36179
1931,-14.84315
1932,-16.06707
1933,-12.404167
1934,-12.381255
1935,-11.327835
1936,-14.787061
1937,-11.355823
1938,-9.997376
1939,-9.390184
1940,-11.706713
1941,-11.1504135
1942,-15.844928
1943,-12.326621
1944,-8.621306
1945,-10.406165
1946,-11.353195
1947,-9.745869
1948,-13.219402
1949,-8.508868
1950,-8.652029
1951,-12.156924
1952,-112.86934
1953,-6.8311796
1954,-9.092822
1955,-9.006597
1956,-11.172312
1957,-9.373974
1958,-11.856409
1959,-11.765563
1960,-8.906406
1961,-12.658771
1962,-7.386205
1963,-10.064989
1964,-11.959665
1965,-16.39793
1966,-16.528812
1967,-11.639231
1968,-12.981135
1969,-23.064281
1970,-8.73365
1971,-17.143888
1972,-13.115723
1973,-18.59123
1974,-13.986921
1975,-13.028094
1976,-10.121952
1977,-11.209282
1978,-13.861168
1979,-9.297507
1980,-6.04289
1981,-9.223454
1982,-11.251467
1983,-14.689966
1984,-11.782192
1985,-13.9199095
1986,-11.810177
1987,-14.926708
1988,-15.827439
1989,-11.799189
1990,-10.336651
1991,-10.694662
1992,-12.555105
1993,-10.451323
1994,-16.770477
1995,-13.1214905
1996,-14.731441
1997,-15.555911
1998,-14.7589855
1999,-11.84587
2000,-10.3507
2001,-8.0466
2002,-12.787911
2003,-10.951844
2004,-16.419153
2005,-9.962162
2006,-2.5388954
2007,-10.845656
2008,-14.291624
2009,-8.798419
2010,-11.012278
2011,-13.1831875
2012,-15.166981
2013,-15.82573
2014,-12.769273
2015,-14.665467
2016,-11.568645
2017,-12.251035
2018,-11.939391
2019,-11.038622
2020,-13.207297
2021,-16.518036
2022,-14.277074
2023,-13.18236
2024,-16.397842
2025,-12.769239
2026,-15.055121
2027,-11.914652
2028,-13.00899
2029,-12.6572485
2030,-13.267163
2031,-15.052879
2032,-13.638132
2033,-16.543829
2034,-15.062968
2035,-13.7657175
2036,-14.480406
2037,-16.733873
2038,-14.582427
2039,-14.70145
2040,-9.792302
2041,-14.4335785
2042,-13.218842
2043,-13.656263
2044,-10.365245
2045,-12.702083
2046,-9.287488
2047,-13.0487385
2048,-12.566962
2049,-11.465562
2050,-13.083788
2051,-12.721791
2052,-12.228596
2053,-8.264846
2054,-6.757427
2055,-108.10763
2056,-9.68332
2057,-8.1655445
2058,-10.093136
2059,-6.038681
2060,-109.244484
2061,-7.419853
2062,-10.054857
2063,-13.032787
2064,-10.154135
2065,-11.245505
2066,-10.750889
2067,-8.871382
2068,-107.0946
2069,-12.299703
2070,-11.748453
2071,-13.645805
2072,-4.1933928
2073,-7.839833
2074,-12.9033575
2075,-12.407843
2076,-19.831055
2077,-121.086845
2078,-120.42067
2079,-11.865529
2080,-11.675196
2081,-8.252148
2082,-8.335969
2083,-11.283172
2084,-9.234889
2085,-15.537782
2086,-9.961647
2087,-10.688926
2088,-13.813961
2089,-12.162461
2090,-24.095423
2091,-12.195605
2092,-13.563989
2093,-10.584133
2094,-13.6694355
2095,-14.887013
2096,-11.853029
2097,-11.981334
2098,-14.833425
2099,-12.376847
2100,-11.784069
2101,-12.667173
2102,-13.971774
2103,-13.027602
2104,-15.760124
2105,-13.386829
2106,-14.867549
2107,-16.006433
2108,-16.583963
2109,-14.306809
2110,-13.228496
2111,-13.82684
2112,-11.259981
2113,-12.759464
2114,-13.463793
2115,-11.353587
2116,-12.820308
2117,-14.54816
2118,-12.191639
2119,-12.148417
2120,-12.606022
2121,-14.648261
2122,-12.854146
2123,-12.623872
2124,-13.136177
2125,-12.464657
2126,-13.736467
2127,-12.382846
2128,-12.276748
2129,-12.632369
2130,-19.817265
2131,-10.67238
2132,-9.217032
2133,-8.591988
2134,-16.306927
2135,-13.258021
2136,-11.803852
2137,-11.3008
2138,-14.55125
2139,-13.18002
2140,-13.308457
2141,-13.685812
2142,-15.64022
2143,-14.935542
2144,-14.392146
2145,-13.584439
2146,-11.232966
2147,-13.119043
2148,-13.81949
2149,-10.981423
2150,-15.562848
2151,-10.98979
2152,-14.901628
2153,-14.759941
2154,-12.234624
2155,-9.025034
2156,-14.468136
2157,-10.733203
2158,-14.353104
2159,-10.352507
2160,-10.567892
2161,-11.276999
2162,-12.753253
2163,-11.749245
2164,-9.829274
2165,-12.976548
2166,-10.688141
2167,-13.677512
2168,-11.880546
2169,-15.010794
2170,-14.860196
2171,-14.931777
2172,-15.427685
2173,-6.8918276
2174,-9.8332205
2175,-9.530683
2176,-9.837273
2177,-8.716983
2178,-96.24773
2179,-6.821283
2180,-12.826349
2181,-12.580647
2182,-12.110255
2183,-6.398506
2184,-10.115502
2185,-8.460608
2186,-12.197089
2187,-6.4652724
2188,-10.239245
2189,-8.24415
2190,-15.347868
2191,-10.049168
2192,-9.466036
2193,-6.763131
2194,-5.9413075
2195,-7.990994
2196,-7.593319
2197,-7.4386034
2198,-9.647818
2199,-6.1297717
2200,-7.8458195
2201,-2.1474347
2202,-3.7963316
2203,-2.684479
2204,-2.5336468
2205,-0.8221351
2206,-9.13964
2207,-12.498072
2208,-9.991586
2209,-8.521659
2210,-10.093643
2211,-124.939445
2212,-5.83924
2213,-5.452529
2214,-90.76621
2215,-9.131519
2216,-10.966745
2217,-8.558193
2218,1.0321698
2219,-2.1398947
2220,-1.9301069
2221,-10.910922
2222,-9.279046
2223,-3.101869
2224,-6.3598204
2225,-3.231131
2226,-91.72612
2227,-3.4494054
2228,-7.5539136
2229,-1.1580493
2230,-10.887894
2231,-96.26782
2232,-99.71729
2233,3.6236057
2234,-124.80656
2235,-7.8545127
2236,-8.043833
2237,-8.759935
2238,-109.29269
2239,-5.2164845
2240,-3.1265085
2241,-3.4335973
2242,-116.021576
2243,-6.285595
2244,-109.399734
2245,-10.265536
2246,-7.581028
2247,-105.55847
2248,-6.547313
2249,-7.5719194
2250,-12.923961
2251,-11.865155
2252,-5.5375504
2253,-9.230661
2254,-81.496826
2255,-4.5026627
2256,-7.907812
2257,-8.2396755
2258,-10.2726555
2259,-11.281441
2260,-11.464166
2261,-108.19845
2262,-9.834598
2263,-105.58883
2264,-111.44137
2265,-11.662766
2266,-15.897918
2267,-12.871672
2268,-8.591273
2269,-10.942342
2270,-6.614742
2271,-104.810486
2272,-4.118034
2273,-2.6868162
2274,-3.8401525
2275,-7.6423755
2276,-114.28253
2277,-3.2983503
2278,-5.5589633
2279,-5.740964
2280,-127.604065
2281,-10.464672
2282,-12.765128
2283,-11.275884
2284,-10.216689
2285,-5.9793034
2286,-11.260429
2287,-8.612356
2288,-8.960369
2289,-7.5258737
2290,-11.153021
2291,-11.0692425
2292,-12.943815
2293,-8.799316
2294,-112.2148
2295,-103.89297
2296,-9.13211
2297,-9.829944
2298,-5.410367
2299,-103.01627
2300,-104.613945
2301,-7.2850294
2302,-103.40026
2303,-6.928503
2304,-9.583286
2305,-13.34939
2306,-12.857345
2307,-15.482712
2308,-9.205133
2309,-7.126561
2310,-11.895479
2311,-10.032171
2312,-11.195658
2313,-8.104349
2314,-13.664656
2315,-9.930136
2316,-8.185704
2317,-11.702675
2318,-5.99466
2319,-10.109324
2320,-12.7863455
2321,0.3915091
2322,-10.147957
2323,-10.734321
2324,-10.284161
2325,-13.25682
2326,-11.6338005
2327,-14.428165
2328,-10.350214
2329,-10.881194
2330,6.1705856
2331,10.742739
2332,-6.77016
2333,-9.344185
2334,-8.006674
2335,-9.444576
2336,-9.828581
2337,-8.957902
2338,-8.826023
2339,-7.6435614
2340,-6.0480976
2341,-3.638053
2342,-3.1297522
2343,-3.9832492
2344,-8.452655
2345,-93.24987
2346,-10.137181
2347,-11.657314
2348,-5.824749
2349,-12.777821
2350,-0.45585227
2351,-7.7485065
2352,-86.38691
2353,-92.56089
2354,-90.352394
2355,-123.94119
2356,-128.32657
2357,-3.477518
2358,-4.0791407
2359,-8.66546
2360,-6.9933124
2361,-6.93217
2362,-9.64297
2363,-95.5141
2364,-7.067963
2365,-93.64671
2366,-99.37246
2367,-8.30978
2368,-11.256089
2369,0.57863694
2370,-21.37904
2371,-120.47073
2372,-124.652985
2373,-20.894243
2374,-133.78012
2375,-127.87396
2376,-10.726386
2377,-10.088712
2378,-13.849652
2379,-12.38617
2380,-10.232524
2381,-12.356061
2382,-14.380942
2383,-13.778517
2384,-11.805144
2385,-11.592962
2386,-11.060331
2387,-11.2776985
2388,-16.618002
2389,-19.706
2390,-13.069255
2391,-16.148026
2392,-12.020276
2393,-10.728395
2394,-13.184463
2395,-10.453482
2396,-11.867923
2397,-9.803148
2398,-11.032475
2399,-10.595365
2400,-8.753602
2401,-12.763754
2402,-11.486337
2403,-102.2155
2404,-6.409252
2405,-98.499916
2406,-118.192375
2407,-6.943937
2408,-109.72009
2409,-12.42244
2410,-122.0149
2411,-10.482398
2412,-81.13684
2413,-15.081798
2414,-4.654579
2415,-92.49448
2416,-9.241663
2417,-6.031636
2418,-9.665336
2419,-16.915363
2420,-119.17155
2421,-5.930557
2422,-6.875023
2423,-123.29036
2424,-11.386668
2425,-7.425352
2426,-122.0914
2427,-13.908391
2428,-11.091301
2429,-14.309647
2430,-15.86914
2431,-12.570165
2432,-9.557056
2433,-11.639545
2434,-12.059311
2435,-10.259895
2436,-8.771227
2437,-113.74341
2438,-11.399365
2439,-12.467868
2440,-10.6684
2441,-13.022996
2442,-13.301501
2443,-127.108826
2444,-11.3218155
2445,-9.027579
2446,-12.465617
2447,-6.9563413
2448,-14.53508
2449,-9.31533
2450,-14.439216
2451,-15.999563
2452,-15.33427
2453,-14.378383
2454,-13.979833
2455,-16.08758
2456,-14.908038
2457,-14.274719
2458,-10.537674
2459,-11.028312
2460,-13.021372
2461,-13.375823
2462,-14.4815235
2463,-9.117932
2464,-16.051601
2465,-23.945375
2466,-19.012526
2467,-17.334951
2468,-11.364972
2469,-10.580947
2470,-8.070498
2471,-9.163207
2472,-9.592059
2473,-103.54557
2474,-6.588071
2475,-9.625078
2476,-4.5020757
2477,-5.514558
2478,-8.602272
2479,-8.983272
2480,-6.734049
2481,-9.224127
2482,-7.7058597
2483,-9.055473
2484,-10.640045
2485,-93.94236
2486,-7.484838
2487,-121.94068
2488,-126.45183
2489,7.561538
2490,17.756575
2491,12.659661
2492,-112.3566
2493,-111.606125
2494,-121.01308
2495,-3.3141742
2496,-107.042046
2497,-7.8903747
2498,-12.45205
2499,-82.9044
2500,-2.0382347
2501,2.5880756
2502,42.31478
2503,-4.353705
2504,-10.756329
2505,-13.042763
2506,-5.2462487
2507,-8.002022
2508,-13.4303055
2509,-9.9744
2510,-10.403836
2511,-7.9016247
2512,-10.469019
2513,-12.589025
2514,-11.153002
2515,-124.18719
2516,-12.733987
2517,-124.680855
2518,-11.422783
2519,-131.9416
2520,-17.212059
2521,-107.19961
2522,-106.70787
2523,-104.562256
2524,20.252663
2525,-99.41514
2526,-17.79685
2527,-131.116
2528,-132.1818
2529,-21.067062
2530,-97.51443
2531,-95.28052
2532,-73.83187
2533,-82.78908
2534,-70.01568
2535,-11.3616905
2536,-9.241203
2537,-17.967264
2538,-8.946628
2539,1.2239176
2540,-124.75131
2541,-115.56704
2542,-12.386905
2543,-102.0477
2544,-98.785965
2545,-107.91729
2546,-131.034
2547,-131.68274
2548,-110.250854
2549,-100.51221
2550,-104.76215
2551,-6.596413
2552,-4.1719794
2553,-89.962585
2554,-105.999466
2555,-18.98401
2556,-110.754776
2557,-18.532578
2558,-13.145562
2559,-5.4451346
2560,-16.24237
2561,-17.118523
2562,-20.324621
2563,-110.398994
2564,-10.970141
2565,-13.953445
2566,-11.819488
2567,-121.051346
2568,-106.40579
2569,-111.80226
2570,-13.623881
2571,-17.983568
2572,-10.837647
2573,-11.601369
2574,-13.442812
2575,-12.003644
2576,-9.463056
2577,-12.763881
2578,-14.820389
2579,-16.826876
2580,-14.329769
2581,-16.492882
2582,-17.642385
2583,-17.741493
2584,-23.974936
2585,-14.686785
2586,-14.485552
2587,-9.733414
2588,-12.849059
2589,-19.51697
2590,-10.527584
2591,-135.18839
2592,-103.40416
2593,-122.07002
2594,-129.19022
2595,-11.285975
2596,-20.66539
2597,-17.796648
2598,-15.70253
2599,-131.0799
2600,-13.411011
2601,-26.324245
2602,-26.240156
2603,-12.89793
2604,-12.628338
2605,-16.40914
2606,-14.166863
2607,-8.660086
2608,-14.284073
2609,-11.173207
2610,-12.3678
2611,-2.719966
2612,44.253754
2613,4.199389
2614,15.688941
2615,-9.175018
2616,-7.4908795
2617,-2.2252734
2618,-7.365929
2619,-11.241124
2620,-14.636313
2621,-15.114277
2622,-16.855583
2623,-12.284848
2624,-10.732483
2625,-124.7873
2626,-9.600958
2627,-3.8307438
2628,-18.152498
2629,-19.6565
2630,-130.95901
2631,-116.36459
2632,-114.165726
2633,-17.56605
2634,-14.411747
2635,-6.1966553
2636,-4.8445783
2637,-98.45634
2638,-15.063038
2639,-66.50041
2640,-99.876205
2641,-16.484276
2642,-77.57896
2643,-13.11014
2644,-13.483363
2645,-14.790699
2646,-18.414244
2647,-17.974762
2648,-14.136505
2649,-9.304518
2650,32.3672
2651,-2.3601294
2652,-7.96941
2653,-10.090736
2654,-10.964599
2655,0.5516238
2656,-11.1017065
2657,-11.571877
2658,-12.753972
2659,-13.913157
2660,-9.596359
2661,-13.612388
2662,-13.48904
2663,-6.963784
2664,-14.044179
2665,-11.419856
2666,-10.44909
2667,-11.392717
2668,-7.9719057
2669,-7.9901776
2670,-12.611299
2671,-13.044759
2672,-12.861716
2673,-10.639605
2674,-6.9864683
2675,-13.18718
2676,-8.892351
2677,-8.492808
2678,-8.764964
2679,-9.564002
2680,-5.249732
2681,4.7652225
2682,-10.010229
2683,-117.27899
2684,-102.813416
2685,-135.89479
2686,-110.97157
2687,-107.36991
2688,-108.200714
2689,-105.74135
2690,-110.74869
2691,-107.05589
2692,-85.60472
2693,-96.960526
2694,13.577899
2695,-79.28969
2696,-10.611709
2697,-11.065395
2698,-9.603099
2699,11.010531
2700,-14.700477
2701,-12.457768
2702,-108.25691
2703,-9.612073
2704,-10.371551
2705,-11.188421
2706,-9.117071
2707,-11.614104
2708,-13.189469
2709,-7.807569
2710,-12.005542
2711,-10.258069
2712,-9.960382
2713,-11.98318
2714,-8.797043
2715,-10.8713455
2716,-15.1050005
2717,-10.831358
2718,-7.104891
2719,-3.4409163
2720,-8.313989
2721,-9.408343
2722,-8.563108
2723,-6.5453777
2724,-14.55498
2725,-11.7119465
2726,-14.079425
2727,-18.733175
2728,-11.673529
2729,-18.493052
2730,-29.573025
2731,-24.414219
2732,-10.308799
2733,-85.59412
2734,-4.330402
2735,-8.029836
2736,-9.575568
2737,-1.2580172
2738,-10.6877165
2739,-18.528128
2740,-20.242472
2741,-18.754335
2742,-11.466194
2743,-13.182649
2744,-7.4027033
2745,-14.828476
2746,-10.948672
2747,-8.170781
2748,-5.3217134
2749,-9.337576
2750,-12.620682
2751,-15.8259735
2752,-11.974324
2753,-17.525457
2754,-12.351489
2755,-12.941344
2756,-11.062862
2757,-23.599407
2758,-11.099075
2759,-12.914606
2760,-14.01529
2761,-13.302577
2762,-9.709795
2763,-12.2221985
2764,-8.000065
2765,-8.628733
2766,-10.327827
2767,-9.283515
2768,-100.67597
2769,-93.2149
2770,-4.522449
2771,-12.904699
2772,-7.1242166
2773,-9.678273
2774,-0.9488459
2775,-12.661833
2776,-97.03196
2777,14.056532
2778,42.432327
2779,40.729805
2780,22.418484
2781,-4.4542794
2782,-3.3769832
2783,3.1817527
2784,-14.895972
2785,-5.1037593
2786,-15.141151
2787,-10.301483
2788,-11.594488
2789,-9.524809
2790,-10.735692
2791,-8.787734
2792,-10.445068
2793,-12.8034935
2794,-20.234713
2795,-18.3352
2796,-20.37097
2797,-9.054377
2798,-11.604094
2799,-8.278062
2800,-12.151167
2801,5.5181227
2802,-15.354919
2803,-18.564173
2804,-15.488707
2805,-15.202734
2806,-13.815505
2807,-12.806028
2808,-10.298251
2809,-9.120182
2810,-10.448949
2811,-10.723859
2812,-13.136179
2813,-13.685952
2814,-11.46011
2815,-11.34492
2816,-10.986834
2817,-8.928516
2818,-11.828381
2819,-12.441899
2820,34.577164
2821,-103.23268
2822,2.2451155
2823,-105.94836
2824,-97.1783
2825,-103.21875
2826,-77.59102
2827,-9.4486
2828,-10.662603
2829,-8.00893
2830,-10.722719
2831,-8.553278
2832,-10.464027
2833,-11.211217
2834,-8.186758
2835,-9.250024
2836,-7.673014
2837,-8.986319
2838,-12.58898
2839,0.33897704
2840,-8.853638
2841,-13.265147
2842,-12.225304
2843,-11.354997
2844,-12.518154
2845,-10.46084
2846,3.467553
2847,-4.045503
2848,-4.1667256
2849,-0.36464286
2850,9.078876
2851,17.528065
2852,0.96812904
2853,10.409309
2854,25.851536
2855,7.1007133
2856,-89.514046
2857,-97.917725
2858,-98.17589
2859,-88.692825
2860,-99.87014
2861,-93.34912
2862,-79.81647
2863,-8.858469
2864,-9.449488
2865,-12.260079
2866,-16.580462
2867,5.5057797
2868,-132.24486
2869,3.6271296
2870,-6.8070254
2871,-9.387397
2872,-8.187746
2873,-32.19068
2874,-0.016284961
2875,-3.7460625
2876,-12.937237
2877,-97.43871
2878,-7.9772983
2879,-7.362258
2880,-10.967746
2881,-8.204946
2882,-8.524233
2883,-0.039284423
2884,-5.1940436
2885,-40.929577
2886,-32.089268
2887,-37.632828
2888,-26.800238
2889,-16.172995
2890,-5.13459
2891,30.826298
2892,29.311884
2893,32.40495
2894,-116.456215
2895,-114.0979
2896,-114.24855
2897,-115.14632
2898,-114.27793
2899,-117.41016
2900,-113.47418
2901,-78.187485
2902,-89.63933
2903,-91.257416
2904,-115.536545
2905,-97.43166
2906,-88.665924
2907,32.74826
2908,1.6906672
2909,17.659866
2910,3.0573785
2911,-6.3509216
2912,-94.9231
2913,7.362821
2914,3.8795817
2915,20.73308
2916,-115.624084
2917,-4.1846833
2918,33.226017
2919,49.376118
2920,14.941195
2921,-7.598846
2922,-8.876443
2923,30.614021
2924,5.927971
2925,20.646278
2926,10.186007
2927,-124.766304
2928,-82.22816
2929,-75.26015
2930,-8.578163
2931,50.91971
2932,28.819426
2933,28.063473
2934,11.651202
2935,-83.32417
2936,-9.475675
2937,-102.20706
2938,6.015138
2939,-12.836804
2940,-114.836464
2941,-118.66472
2942,4.8364644
2943,-122.753
2944,-113.13509
2945,-77.0272
2946,-7.4105086
2947,-8.860249
2948,-6.6195564
2949,-100.69627
2950,-6.1828847
2951,-14.426117
2952,-11.486596
2953,-14.1511545
2954,-11.079156
2955,-9.697478
2956,-7.2507305
2957,-8.159252
2958,-9.285569
2959,-7.653682
2960,-6.312969
2961,-4.1348186
2962,-5.284893
2963,8.1968975
2964,-3.276608
2965,-9.647839
2966,-5.4681196
2967,-10.976191
2968,-8.300067
2969,-13.357644
2970,-13.289296
2971,-10.4799385
2972,-7.458825
2973,-11.448594
2974,-10.466476
2975,-13.971194
2976,-10.359186
2977,-6.050815
2978,-4.7830067
2979,-3.1510887
2980,0.140084
2981,32.76044
2982,-81.655075
2983,-4.282595
2984,-6.4078717
2985,-6.581934
2986,-97.457535
2987,-8.13054
2988,1.4327358
2989,-5.3517776
2990,-9.434712
2991,-7.1322765
2992,0.39735094
2993,-4.842809
2994,-1.2952595
2995,-10.174708
2996,3.073635
2997,-13.382038
2998,-12.890811
2999,-11.631742
