,"Algo generation: 4, gene: (166, 2)"
484,-103.338715
485,-106.24179
486,-127.49679
487,-122.63486
488,-97.68035
489,-123.690125
490,-8.100074
491,-9.926068
492,-9.503414
493,-13.34201
494,-101.79906
495,-98.90615
496,-20.098875
497,-10.823439
498,-9.892433
499,-3.217301
500,-10.858083
501,-101.16394
502,-99.17519
503,-103.47347
504,-94.62082
505,-116.77568
506,-101.87409
507,-8.178089
508,-99.00035
509,-102.83641
510,-10.142467
511,-107.333916
512,-100.14916
513,-11.9271755
514,-98.561844
515,-136.33911
516,-99.57609
517,-11.24506
518,-100.630104
519,-100.71222
520,-101.81091
521,-7.9901786
522,-11.108243
523,-6.5128975
524,-103.037094
525,-106.906494
526,-102.016045
527,-100.92446
528,-97.13506
529,-98.20036
530,-96.166046
531,-7.7510405
532,-97.6149
533,-102.35722
534,-97.24394
535,-94.23746
536,-118.352486
537,-98.52887
538,-99.02715
539,-99.61806
540,-96.863625
541,-108.89379
542,-14.287736
543,-11.526438
544,-97.72192
545,-94.57701
546,-93.39468
547,-99.9661
548,-98.62602
549,-92.65594
550,-15.114423
551,-9.810303
552,-92.13457
553,-98.43241
554,-94.0443
555,-97.26537
556,-95.16557
557,-97.519646
558,-6.245046
559,-93.44302
560,-92.6781
561,-91.619644
562,-96.35738
563,-97.416
564,-100.992516
565,-93.186165
566,-98.93225
567,-94.184944
568,-97.84202
569,-103.9803
570,-4.242791
571,-106.46576
572,-105.51297
573,-89.96926
574,-3.530498
575,-114.82866
576,-106.96323
577,-98.0501
578,-99.84499
579,-92.73642
580,-113.36146
581,-110.51836
582,-113.27108
583,-112.654686
584,-98.635254
585,-4.2318635
586,-94.05339
587,-116.86774
588,-97.35128
589,-100.22326
590,-91.91098
591,-94.063995
592,-89.76174
593,-12.061236
594,-5.0460196
595,-0.9481037
596,-7.4774275
597,-92.746124
598,-96.62001
599,-99.51901
600,-90.933464
601,-89.77877
602,-92.212425
603,-91.18149
604,-104.235634
605,-120.51074
606,-18.567587
607,-98.09052
608,-98.19738
609,-95.358604
610,-95.666466
611,-96.00083
612,-125.359764
613,-97.42847
614,-84.84065
615,-92.48069
616,-92.142235
617,-6.3587213
618,-93.0043
619,-7.7473764
620,-9.720936
621,-14.477556
622,-10.335117
623,-99.92895
624,-11.057992
625,-93.77162
626,-98.35012
627,-119.655334
628,-95.86073
629,-98.622
630,-123.60191
631,-9.202496
632,-87.620575
633,-6.311159
634,-5.937809
635,-7.394335
636,-95.75118
637,-97.04331
638,-5.418646
639,-101.29673
640,-7.2739935
641,-94.80241
642,-94.0319
643,-84.04489
644,-90.72738
645,-11.834203
646,-10.859154
647,-96.08375
648,-96.1298
649,-96.04422
650,3.4374623
651,-95.69259
652,-91.426994
653,-94.807465
654,-93.219124
655,-91.87758
656,-92.44932
657,-4.874408
658,-109.26555
659,-94.06846
660,-92.08773
661,-93.14996
662,-95.32281
663,-97.68433
664,-90.125656
665,-89.30776
666,-96.83367
667,-98.13498
668,-90.46251
669,-84.870125
670,-87.14093
671,-81.80768
672,-90.272896
673,-86.53578
674,4.100941
675,-113.0336
676,-86.983444
677,-90.827896
678,19.118456
679,4.2216034
680,-85.18749
681,-92.98714
682,-86.61513
683,-2.4498947
684,4.7569795
685,-90.04384
686,6.2819242
687,-85.78333
688,-92.73823
689,-90.224205
690,-11.484665
691,-98.98362
692,-94.95069
693,-92.83449
694,-92.95242
695,-91.843605
696,-92.15208
697,-96.958435
698,-94.306595
699,-96.10697
700,-94.76801
701,-100.33495
702,-96.99467
703,-91.388954
704,-93.37366
705,-95.1317
706,-92.779816
707,-95.33526
708,-93.218735
709,-93.858444
710,-89.1834
711,-93.3248
712,-90.33871
713,-97.46258
714,-94.344536
715,-87.91508
716,-99.61465
717,-1.7011303
718,-92.54582
719,-98.62149
720,3.9956603
721,-7.0904946
722,-91.43296
723,-95.09562
724,-93.79048
725,-93.24188
726,-89.751015
727,-116.24393
728,-89.592865
729,-92.38243
730,-8.777161
731,-7.8373933
732,-86.5051
733,-8.361865
734,-7.269632
735,-5.6181707
736,-89.77988
737,-92.749275
738,-90.21429
739,-86.36584
740,-83.863144
741,-2.3963704
742,-7.9729958
743,-9.051273
744,-89.6404
745,-16.97986
746,-9.231745
747,-13.0249195
748,-96.48518
749,-97.76876
750,-92.4344
751,-86.30477
752,-70.351265
753,5.85215
754,25.09875
755,23.340387
756,-83.853516
757,-87.233444
758,-94.85243
759,-82.14842
760,-92.3029
761,26.303885
762,15.7079735
763,-93.09444
764,28.75422
765,24.447153
766,-11.344722
767,9.362145
768,-88.46286
769,-88.875496
770,-63.13483
771,-82.49599
772,-91.47825
773,-95.06971
774,-127.07418
775,-30.827192
776,-90.17827
777,-96.747025
778,-83.533615
779,-82.17591
780,-71.20106
781,-81.17539
782,-81.8306
783,-93.79344
784,14.105879
785,-72.96712
786,-89.07127
787,2.7697763
788,2.3165708
789,-77.74301
790,-84.523674
791,-15.770655
792,-113.63288
793,-9.854745
794,-11.74651
795,5.8985004
796,-90.47919
797,-96.80121
798,12.354303
799,-95.343445
800,-123.68837
801,34.627888
802,6.5296483
803,-99.01746
804,-89.2853
805,21.66067
806,-97.55599
807,-92.423676
808,-83.59764
809,24.672855
810,-85.245316
811,-8.78948
812,-95.79482
813,-94.48796
814,-89.52591
815,-83.784485
816,-95.36423
817,-88.93645
818,-91.71179
819,-91.93724
820,-104.69493
821,-87.29439
822,-99.35481
823,-84.42735
824,5.004399
825,-7.9173565
826,3.7587342
827,-125.72988
828,-94.6182
829,-94.72583
830,-8.15124
831,9.030859
832,23.88443
833,-84.38964
834,-7.854435
835,-93.49961
836,-94.22411
837,-96.06945
838,8.202645
839,-89.59529
840,-84.79081
841,1.5153967
842,-5.7670193
843,-87.67752
844,-81.93256
845,-87.023094
846,-91.20443
847,16.37123
848,-78.74508
849,15.635989
850,10.773294
851,16.319597
852,-94.10374
853,-98.1364
854,-86.45462
855,-93.68225
856,23.586874
857,-7.6915092
858,3.4638977
859,-95.01393
860,-87.54326
861,-78.3166
862,20.938309
863,-91.53941
864,-67.76744
865,-87.25377
866,8.869639
867,-79.13396
868,-73.2733
869,-76.93219
870,-66.413666
871,-83.51104
872,12.574943
873,-10.453402
874,-80.11555
875,-82.208084
876,-9.982116
877,-7.871476
878,38.103584
879,1.5423313
880,-96.39896
881,20.58593
882,-82.32284
883,9.477291
884,-92.36698
885,-98.68522
886,-96.42668
887,-91.3036
888,-94.261665
889,3.897454
890,13.834956
891,20.250404
892,-94.22776
893,6.5050116
894,-96.904335
895,-87.89982
896,26.138107
897,30.703257
898,-13.67709
899,-91.67949
900,13.455371
901,-97.99582
902,11.190035
903,-126.34492
904,-101.40086
905,-4.19421
906,-105.38261
907,-1.4586197
908,-99.582886
909,10.057339
910,-103.31697
911,1.554019
912,-99.36449
913,1.5146087
914,-89.44574
915,3.8245735
916,21.631035
917,-94.20125
918,4.423432
919,3.8081956
920,16.020231
921,21.184849
922,12.526323
923,8.470115
924,13.697965
925,23.401203
926,3.5792446
927,19.258587
928,7.122395
929,0.78388286
930,0.91609126
931,-1.7480713
932,-2.128071
933,-7.827619
934,4.9334674
935,-90.23412
936,6.208935
937,-94.4418
938,1.7584038
939,-0.22055447
940,17.786558
941,-113.94815
942,24.253225
943,0.36921033
944,4.4783998
945,-89.11411
946,10.41244
947,18.356606
948,24.16921
949,20.348932
950,-84.51756
951,-80.39543
952,-89.06614
953,-95.466675
954,-96.48955
955,-89.06726
956,-90.154724
957,-89.73235
958,-86.395744
959,-76.524666
960,27.949015
961,20.235304
962,-104.68567
963,-92.692726
964,-92.697105
965,-86.729546
966,-90.227646
967,-82.42217
968,-84.51634
969,-96.74826
970,-99.98927
971,-98.68129
972,-92.681435
973,-5.840155
974,-86.73148
975,33.08291
976,14.772315
977,25.802235
978,34.32491
979,33.18615
980,35.108696
981,-100.39986
982,-92.21636
983,32.523506
984,-89.90424
985,-94.68284
986,-93.61276
987,30.361794
988,-5.814788
989,-90.16177
990,-87.59856
991,-94.32028
992,-81.16411
993,-94.489
994,-97.44493
995,34.31699
996,-118.01387
997,36.6389
998,32.782444
999,-98.00598
1000,-98.633286
1001,-104.7986
1002,-93.61961
1003,-93.09645
1004,-97.87519
1005,14.187642
1006,17.03874
1007,27.79692
1008,-80.45397
1009,37.243607
1010,35.348675
1011,-99.87352
1012,-93.66345
1013,-89.44712
1014,-91.24774
1015,-100.84464
1016,-92.43472
1017,-105.24713
1018,-99.09578
1019,-91.1027
1020,-85.92766
1021,-75.54552
1022,-71.858315
1023,-94.472755
1024,-92.27429
1025,29.593815
1026,35.336945
1027,-90.50179
1028,-84.45765
1029,30.281668
1030,-83.4939
1031,29.887249
1032,24.583557
1033,-75.48762
1034,-92.27971
1035,42.067467
1036,-71.89653
1037,41.845695
1038,33.05969
1039,-85.5997
1040,-84.622665
1041,-89.046814
1042,-92.30484
1043,-87.25301
1044,-85.62606
1045,-88.578514
1046,-91.88019
1047,-89.69297
1048,-64.50333
1049,-92.41336
1050,-93.57052
1051,-75.10454
1052,37.878445
1053,-93.63692
1054,-82.18909
1055,-91.99065
1056,-99.334625
1057,-93.54513
1058,-82.17583
1059,36.062805
1060,-84.994446
1061,-93.76687
1062,-92.63403
1063,-95.58406
1064,-89.24295
1065,-93.97016
1066,19.116676
1067,13.973778
1068,12.7196665
1069,-1.6509678
1070,-95.658905
1071,-102.33795
1072,-101.1733
1073,-74.82286
1074,-64.79285
1075,38.41013
1076,-66.01381
1077,-61.51808
1078,40.702835
1079,25.343184
1080,-69.854904
1081,-63.932434
1082,-86.19584
1083,-88.875565
1084,35.290154
1085,40.059067
1086,45.409595
1087,43.787014
1088,-53.09722
1089,-98.71663
1090,-78.874664
1091,-93.19368
1092,51.468273
1093,-71.33046
1094,-51.427406
1095,34.421803
1096,31.290419
1097,-90.24799
1098,-92.8443
1099,-86.06586
1100,-73.235344
1101,-99.92243
1102,-89.16801
1103,47.008553
1104,-105.03338
1105,43.08676
1106,24.945566
1107,30.11612
1108,-82.685905
1109,33.645374
1110,19.91607
1111,12.846123
1112,7.275097
1113,-4.3833427
1114,22.933388
1115,31.782652
1116,-68.91615
1117,-76.08918
1118,-68.70903
1119,-88.051926
1120,-84.78888
1121,19.308353
1122,-4.3694
1123,-16.461098
1124,-10.958776
1125,-0.92790323
1126,13.090539
1127,18.272194
1128,-75.9755
1129,48.68109
1130,-54.68019
1131,36.6553
1132,31.103823
1133,-67.260605
1134,-78.63074
1135,36.65181
1136,34.61805
1137,34.51473
1138,37.705338
1139,32.55361
1140,25.09069
1141,-77.45073
1142,-93.37636
1143,31.776686
1144,35.04596
1145,31.771494
1146,44.856926
1147,-124.43361
1148,-63.512184
1149,-65.39778
1150,-79.95067
1151,-69.31834
1152,-96.97624
1153,25.013035
1154,47.835884
1155,-79.582825
1156,-83.87317
1157,-67.09895
1158,45.378036
1159,-79.86741
1160,-84.523125
1161,-91.734116
1162,-83.83945
1163,-53.834625
1164,-82.38472
1165,-85.89902
1166,-95.63294
1167,-91.67274
1168,-89.5901
1169,-93.56854
1170,-86.16052
1171,-91.15345
1172,-88.40441
1173,-78.88795
1174,-79.10979
1175,-92.06494
1176,-88.037964
1177,31.781834
1178,27.740114
1179,38.137405
1180,-93.49296
1181,29.606613
1182,27.931639
1183,28.26431
1184,30.46868
1185,-79.04566
1186,-101.64207
1187,-96.29606
1188,-95.58684
1189,-81.59964
1190,45.343567
1191,32.65465
1192,-74.31431
1193,44.171474
1194,-75.019844
1195,23.615026
1196,-91.537
1197,-97.766594
1198,-79.7555
1199,39.191204
1200,-79.11025
1201,-90.40904
1202,-87.983376
1203,-93.97139
1204,-114.80906
1205,-49.492863
1206,-98.781975
1207,41.009888
1208,-73.51033
1209,-100.42733
1210,-100.07805
1211,-64.06447
1212,24.839523
1213,-74.36574
1214,-88.67265
1215,-92.52695
1216,-85.95509
1217,-85.543
1218,-91.104996
1219,-97.49554
1220,-105.666374
1221,-92.60084
1222,-101.37996
1223,-106.10392
1224,41.88528
1225,46.946625
1226,48.48577
1227,50.851936
1228,-75.41305
1229,-66.89909
1230,-71.656364
1231,61.05952
1232,49.91483
1233,23.843065
1234,-93.54835
1235,37.96664
1236,-87.53718
1237,-127.4422
1238,-121.86597
1239,40.11732
1240,28.79535
1241,-134.6911
1242,-120.9736
1243,-68.37501
1244,-56.72575
1245,47.82192
1246,34.83789
1247,-9.091016
1248,-10.478423
1249,15.539284
1250,33.26416
1251,27.08093
1252,30.438684
1253,36.849274
1254,42.96232
1255,40.329945
1256,39.22153
1257,46.474365
1258,43.044003
1259,31.11378
1260,25.585815
1261,32.617214
1262,38.113075
1263,33.15593
1264,33.701397
1265,-69.81977
1266,-60.828064
1267,-94.69238
1268,37.694645
1269,38.739594
1270,46.742805
1271,-88.29953
1272,38.70439
1273,37.804173
1274,31.870499
1275,32.57402
1276,-72.93291
1277,46.887848
1278,-94.646965
1279,-102.76046
1280,36.102497
1281,-100.052475
1282,44.790638
1283,44.57547
1284,27.255226
1285,-99.63038
1286,-73.130615
1287,35.53241
1288,-76.33019
1289,34.01579
1290,28.29259
1291,32.90829
1292,-68.586105
1293,25.522015
1294,27.995094
1295,-82.079414
1296,41.50093
1297,37.299164
1298,-87.83404
1299,-75.348274
1300,44.70444
1301,35.3346
1302,37.490864
1303,42.517544
1304,-84.882645
1305,21.290092
1306,15.154131
1307,21.186398
1308,29.799908
1309,-84.72626
1310,43.786102
1311,-71.4126
1312,-78.65839
1313,-95.6646
1314,-96.005554
1315,-79.21997
1316,39.062454
1317,37.850082
1318,-79.96824
1319,-77.81426
1320,-86.273834
1321,-88.25168
1322,-63.907547
1323,54.51091
1324,52.037006
1325,46.403664
1326,-72.798904
1327,-56.43525
1328,55.52761
1329,-65.774475
1330,44.504005
1331,32.880367
1332,30.191292
1333,46.1647
1334,51.342148
1335,46.261242
1336,-100.35302
1337,-92.41597
1338,-81.21399
1339,-93.633766
1340,-94.11303
1341,-91.627655
1342,48.560135
1343,14.603583
1344,26.164331
1345,35.097336
1346,45.107216
1347,29.971735
1348,26.55079
1349,29.577127
1350,29.272575
1351,38.062492
1352,-91.51524
1353,40.246216
1354,31.88989
1355,36.424576
1356,-89.60469
1357,-79.15058
1358,44.518276
1359,43.687267
1360,-96.79378
1361,47.80894
1362,-90.18413
1363,42.75527
1364,-100.41045
1365,-102.482285
1366,-88.69286
1367,-89.29535
1368,-91.96848
1369,-82.888245
1370,-97.857544
1371,-98.87163
1372,-95.60511
1373,50.994637
1374,-74.20668
1375,27.054476
1376,24.347424
1377,18.377174
1378,17.004978
1379,23.250462
1380,20.299494
1381,33.081425
1382,40.194317
1383,55.291794
1384,45.30792
1385,27.283127
1386,24.026564
1387,38.010025
1388,45.22055
1389,-98.92721
1390,-96.29666
1391,38.793045
1392,37.545223
1393,31.284496
1394,36.587914
1395,33.045723
1396,34.642212
1397,31.271221
1398,-102.808395
1399,34.878654
1400,39.654015
1401,-63.958305
1402,40.37973
1403,44.409687
1404,-99.85701
1405,-107.78706
1406,38.4322
1407,46.239742
1408,28.79293
1409,25.538647
1410,-101.47622
1411,-100.764984
1412,-101.27748
1413,-100.64432
1414,-101.55036
1415,-100.22514
1416,-78.99321
1417,44.909397
1418,-94.78795
1419,-96.62577
1420,34.086437
1421,-99.835236
1422,-96.67178
1423,47.03869
1424,46.895805
1425,49.688515
1426,58.15092
1427,53.586514
1428,-66.790535
1429,45.96472
1430,39.853344
1431,38.18161
1432,34.12606
1433,38.3355
1434,-77.814354
1435,33.1117
1436,38.008923
1437,45.60449
1438,49.56037
1439,37.880318
1440,41.868073
1441,-91.15264
1442,-49.55004
1443,-92.26382
1444,39.23038
1445,50.790604
1446,-93.17647
1447,-121.55694
1448,-98.408264
1449,-100.3579
1450,46.29231
1451,43.790195
1452,34.22972
1453,32.848713
1454,35.9792
1455,41.27039
1456,-91.09424
1457,-89.586395
1458,57.13927
1459,45.624523
1460,38.822018
1461,-84.59171
1462,-68.877975
1463,53.2906
1464,-77.94084
1465,-58.89609
1466,-95.43824
1467,-74.15347
1468,52.773254
1469,-75.60022
1470,-80.78213
1471,-66.20116
1472,-89.78888
1473,47.11986
1474,-82.27147
1475,-68.018585
1476,-60.48954
1477,53.78269
1478,61.90042
1479,-49.308376
1480,-101.998695
1481,-82.11132
1482,-100.85978
1483,-99.86138
1484,-79.475235
1485,-101.15837
1486,-89.86483
1487,-102.83069
1488,-102.12139
1489,-102.25294
1490,-102.95575
1491,-101.308716
1492,52.75727
1493,-101.75131
1494,-101.94131
1495,-99.82812
1496,43.635666
1497,-74.32266
1498,48.74635
1499,-51.652115
1500,-67.17561
1501,-84.97246
1502,-99.0052
1503,-100.44516
1504,-104.10947
1505,-96.068214
1506,-101.71224
1507,-102.764496
1508,-101.69511
1509,-101.54306
1510,-101.93086
1511,-99.43705
1512,-101.52345
1513,-101.94248
1514,-101.80073
1515,-92.55609
1516,-100.18056
1517,-92.54753
1518,-99.23177
1519,-95.98089
1520,-100.999504
1521,-103.33581
1522,-103.82136
1523,-102.911674
1524,-103.18674
1525,-99.921234
1526,-100.38212
1527,-102.88314
1528,-99.17215
1529,-100.8414
1530,-103.961136
1531,-101.76835
1532,-103.099495
1533,-101.232475
1534,-100.97761
1535,-101.56055
1536,-103.51497
1537,-96.68613
1538,-100.8906
1539,-102.581345
1540,-101.165375
1541,-101.34349
1542,-102.09757
1543,-100.58733
1544,-101.91837
1545,-97.70254
1546,-101.60356
1547,-99.510254
1548,-102.8707
1549,-111.23588
1550,-101.41076
1551,-99.01327
1552,-100.99576
1553,-101.95314
1554,-99.72702
1555,-101.48778
1556,-99.91177
1557,-100.17305
1558,-101.16466
1559,-100.956955
1560,-103.75278
1561,-96.70763
1562,-101.77791
1563,-99.56058
1564,-101.94018
1565,-104.501396
1566,-100.71461
1567,-101.65489
1568,-102.85278
1569,-101.76065
1570,-101.58124
1571,-96.13415
1572,-101.15976
1573,-97.79747
1574,-102.13197
1575,-105.099815
1576,-100.07117
1577,-121.81931
1578,-102.48218
1579,-100.39067
1580,-97.87885
1581,-100.25266
1582,-103.76008
1583,-104.9355
1584,-105.04769
1585,-102.97617
1586,-131.65154
1587,-104.25953
1588,-113.62048
1589,-121.54843
1590,-120.592064
1591,-136.03981
1592,-18.254732
1593,-16.648933
1594,-102.41551
1595,-24.117506
1596,-27.554941
1597,-107.12772
1598,-122.60765
1599,-132.66768
1600,-103.90572
1601,-126.5791
1602,-101.74254
1603,-108.06161
1604,-119.87214
1605,-106.052086
1606,-105.14627
1607,-126.73469
1608,-100.37423
1609,-107.253075
1610,-130.58295
1611,-134.85365
1612,-106.258286
1613,-104.54581
1614,-103.794815
1615,-96.86683
1616,-104.56971
1617,-105.235565
1618,-107.41556
1619,-107.697075
1620,-105.60914
1621,-106.489395
1622,-108.42204
1623,-105.08772
1624,-102.59805
1625,-106.496635
1626,-133.75635
1627,-133.28183
1628,-130.26894
1629,-101.225006
1630,-103.856964
1631,-105.39572
1632,-105.5929
1633,-104.1572
1634,-105.64849
1635,-102.955864
1636,-98.3931
1637,-102.624344
1638,-102.985306
1639,-101.03004
1640,-99.37415
1641,-103.58232
1642,-104.80946
1643,-104.07723
1644,-126.49604
1645,-104.42429
1646,-129.87
1647,-32.97914
1648,-101.53385
1649,-109.30923
1650,-99.62165
1651,-100.108444
1652,-99.9363
1653,-103.220764
1654,-102.534996
1655,-99.5228
1656,-100.53982
1657,-104.17433
1658,-103.31948
1659,-99.508995
1660,-100.656746
1661,-103.81891
1662,-104.28479
1663,-98.68888
1664,-98.64066
1665,-100.43879
1666,-100.77809
1667,-101.270294
1668,-100.00682
1669,-103.30562
1670,-100.4027
1671,-100.612076
1672,-100.281425
1673,-101.65385
1674,-100.23895
1675,-98.554985
1676,-98.49804
1677,-99.132355
1678,-99.24274
1679,-99.035576
1680,-100.11309
1681,-99.76294
1682,-96.98943
1683,-97.55243
1684,-107.559135
1685,-102.1795
1686,-102.43421
1687,-100.37128
1688,-97.31533
1689,-104.26662
