,"Algo generation: 0, gene: (128, 2)"
1707,91.49727
1708,-10.780304
1709,-22.310928
1710,-45.025497
1711,-86.33565
1712,-71.92626
1713,-75.456604
1714,-61.961678
1715,118.08377
1716,106.29573
1717,-16.189049
1718,107.486206
1719,105.1139
1720,-95.770134
1721,-46.736504
1722,110.96423
1723,106.2968
1724,100.30783
1725,100.43779
1726,82.29571
1727,-56.079136
1728,-59.89194
1729,100.504196
1730,-90.05597
1731,-80.03737
1732,-61.626644
1733,-53.84116
1734,105.967865
1735,96.32389
1736,100.45678
1737,-23.599724
1738,-29.508331
1739,93.406166
1740,99.233665
1741,98.27859
1742,109.39704
1743,107.69883
1744,101.952286
1745,-60.736073
1746,-91.68591
1747,-57.901814
1748,106.41254
1749,-30.347565
1750,-41.692936
1751,94.11758
1752,90.08407
1753,108.79908
1754,120.91519
1755,115.52143
1756,113.2505
1757,98.64559
1758,96.25554
1759,109.811195
1760,100.698364
1761,102.14265
1762,114.649445
1763,108.22676
1764,103.39224
1765,104.51476
1766,-92.43179
1767,111.860435
1768,121.12913
1769,117.364
1770,117.63996
1771,124.96312
1772,111.368
1773,106.11913
1774,98.225136
1775,107.23932
1776,108.49111
1777,-74.32946
1778,9.009071
1779,127.598076
1780,-105.80885
1781,101.23392
1782,102.65011
1783,103.77922
1784,109.75834
1785,108.15582
1786,116.60782
1787,117.1642
1788,106.8983
1789,102.91424
1790,98.369644
1791,-48.346863
1792,-39.532322
1793,91.95702
1794,90.359924
1795,96.264915
1796,98.70583
1797,94.07963
1798,99.13698
1799,86.97502
1800,86.260895
1801,-33.240265
1802,108.83165
1803,-63.705883
1804,101.0274
1805,-51.424866
1806,104.1773
1807,-9.018074
1808,100.61679
1809,-4.2062225
1810,99.49439
1811,94.24378
1812,-107.75938
1813,97.98877
1814,101.96607
1815,97.92907
1816,99.74537
1817,101.46945
1818,-19.013077
1819,1.4239502
1820,97.78453
1821,-64.51112
1822,117.60176
1823,106.604454
1824,5.289856
1825,109.904625
1826,108.87438
1827,-12.421349
1828,110.24414
1829,100.65373
1830,117.56527
1831,115.94601
1832,120.30433
1833,110.53713
1834,-95.34386
1835,99.40691
1836,131.7738
1837,-46.25214
1838,101.76256
1839,-34.813713
1840,-98.40965
1841,-92.703766
1842,125.05236
1843,115.63353
1844,104.01377
1845,116.14977
1846,-68.36837
1847,105.70572
1848,94.45824
1849,-21.812042
1850,-100.133026
1851,109.06121
1852,-96.98663
1853,117.101746
1854,-94.655975
1855,-8.511246
1856,115.35503
1857,113.67324
1858,119.08906
1859,-52.235493
1860,112.87332
1861,-32.148064
1862,-17.755074
1863,101.77439
1864,111.60063
1865,126.23053
1866,121.13554
1867,107.706665
1868,115.189606
1869,97.17571
1870,97.03854
1871,113.75693
1872,116.00392
1873,118.86964
1874,107.67082
1875,108.60245
1876,110.504585
1877,115.31372
1878,126.07746
1879,122.62473
1880,117.70874
1881,-17.667809
1882,-25.836662
1883,121.32156
1884,121.78163
1885,107.86962
1886,103.57298
1887,-89.52284
1888,111.42839
1889,101.74718
1890,-34.161705
1891,-17.126045
1892,110.261665
1893,112.38556
1894,111.29649
1895,108.39319
1896,114.555786
1897,110.31747
1898,7.4101334
1899,109.40604
1900,97.91443
1901,121.72432
1902,5.2935944
1903,-83.487976
1904,104.19586
1905,117.00412
1906,114.5642
1907,111.475075
1908,103.784294
1909,101.40307
1910,112.27896
1911,119.79259
1912,104.63816
1913,127.99152
1914,117.56659
1915,112.49329
1916,111.4417
1917,103.939606
1918,110.00512
1919,104.11373
1920,120.3546
1921,121.791405
1922,115.16618
1923,112.0776
1924,102.3367
1925,-20.561064
1926,92.94352
1927,-93.502014
1928,113.005745
1929,108.487495
1930,-99.068695
1931,-93.090836
1932,-8.717529
1933,-21.111725
1934,99.66751
1935,96.64439
1936,108.101166
1937,-97.89535
1938,3.0270615
1939,-59.97908
1940,-63.80024
1941,107.11571
1942,123.52904
1943,99.03361
1944,102.879974
1945,4.293251
1946,117.17211
1947,-70.25371
1948,109.5559
1949,101.40694
1950,111.35061
1951,116.66077
1952,114.455956
1953,0.70363617
1954,119.759636
1955,116.031586
1956,110.92547
1957,122.41946
1958,-6.8453064
1959,-97.28224
1960,111.8037
1961,-39.05029
1962,123.04233
1963,-58.888115
1964,110.825424
1965,112.60844
1966,-31.95021
1967,106.72883
1968,105.65517
1969,-53.09961
1970,107.77133
1971,10.107391
1972,114.98495
1973,119.222786
1974,131.81386
1975,-48.251495
1976,103.00757
1977,115.62669
1978,110.66349
1979,121.63869
1980,129.14569
1981,129.15663
1982,107.86825
1983,119.12568
1984,-15.544365
1985,124.31289
1986,122.824326
1987,-54.934814
1988,128.04486
1989,-41.87912
1990,121.871635
1991,117.57852
1992,-38.813217
1993,113.02292
1994,-44.14398
1995,8.9565735
1996,-104.002815
1997,-98.81946
1998,-28.071487
1999,-58.49493
2000,125.89304
2001,-76.6748
2002,-30.098389
2003,-78.36448
2004,119.68889
2005,-62.395836
2006,-26.518448
2007,127.69001
2008,-3.5916138
2009,120.04358
2010,110.72028
2011,-36.26152
2012,-1.281189
2013,-18.095337
2014,-71.53808
2015,118.021614
2016,-46.766716
2017,111.13307
2018,-32.52291
2019,130.88377
2020,120.02835
2021,130.50961
2022,-89.35905
2023,-11.797211
2024,-22.17833
2025,-80.2932
2026,126.16196
2027,-53.531796
2028,-92.995415
2029,125.47125
2030,117.84764
2031,122.858055
2032,127.74445
2033,124.14981
2034,-23.670029
2035,-47.742973
2036,122.86526
2037,132.43694
2038,-8.028549
2039,-26.814354
2040,129.51854
2041,117.38035
2042,-52.81305
2043,23.834991
2044,19.614029
2045,-71.940414
2046,-48.366474
2047,-56.832783
2048,-45.447914
2049,119.236755
2050,122.132935
2051,106.19189
2052,130.42981
2053,-58.377693
2054,-95.08902
2055,-53.656853
2056,127.18869
2057,134.61983
2058,126.47762
2059,134.73961
2060,115.899925
2061,-7.5905304
2062,128.85947
2063,134.90186
2064,-62.02443
2065,118.75732
2066,-16.697556
2067,-97.39931
2068,129.62154
2069,133.90329
2070,116.6917
2071,-3.9649124
2072,130.85634
2073,-37.22833
2074,-16.400002
2075,-82.28551
2076,-43.401005
2077,-66.439705
2078,125.54088
2079,-49.534595
2080,125.0185
2081,124.79903
2082,-73.43799
2083,-38.10621
2084,-46.370853
2085,135.12387
2086,-99.70729
2087,116.55346
2088,108.87146
2089,125.96348
2090,-49.101234
2091,130.48378
2092,21.084305
2093,120.8946
2094,134.42296
2095,-31.707382
2096,135.62782
2097,-90.86534
2098,128.24599
2099,-97.343216
2100,116.696266
2101,-71.78198
2102,134.99556
2103,122.75464
2104,10.158119
2105,-11.358063
2106,110.65894
2107,104.026375
2108,134.16292
2109,8.49659
2110,-83.30564
2111,105.79176
2112,127.09471
2113,-77.03019
2114,-81.48281
2115,-10.987862
2116,-127.19658
2117,-31.504028
2118,-69.34036
2119,91.81475
2120,98.94827
2121,103.063126
2122,99.3939
2123,-2.5876923
2124,-85.30208
2125,-53.30101
2126,106.20381
2127,111.32643
2128,-55.994526
2129,-85.082405
2130,131.14287
2131,-63.884262
2132,-11.257561
2133,124.55123
2134,119.21181
2135,-6.702156
2136,113.92879
2137,-86.59875
2138,9.074455
2139,123.428085
2140,-125.23344
2141,-59.745193
2142,-55.104057
2143,130.17223
2144,-47.26443
2145,-122.89929
2146,-63.16718
2147,-81.35029
2148,120.16047
2149,-123.11304
2150,-2.5721207
2151,-13.442574
2152,117.48456
2153,-7.268303
2154,127.40267
2155,-124.15851
2156,111.19688
2157,131.37495
2158,117.1978
2159,135.23698
2160,-29.365768
2161,-18.06784
2162,121.13895
2163,137.48416
2164,-68.23847
2165,121.847755
2166,-43.889977
2167,-126.59361
2168,12.225838
2169,-59.68012
2170,122.68173
2171,128.16946
2172,-44.467518
2173,-75.3492
2174,123.400345
2175,125.51779
2176,124.94653
2177,124.131584
2178,-47.02286
2179,120.052315
2180,-5.6275253
2181,135.09924
2182,120.54034
2183,125.34712
2184,125.83808
2185,130.62749
2186,113.99296
2187,42.26821
2188,45.711422
2189,120.16792
2190,120.36688
2191,114.252205
2192,6.805626
2193,0.24242401
2194,136.90823
2195,127.17985
2196,140.14555
2197,116.496506
2198,-63.71906
2199,125.94903
2200,-51.52227
2201,120.46964
2202,13.266739
2203,120.62627
2204,126.587524
2205,-93.08407
2206,128.09764
2207,134.78186
2208,106.56494
2209,-91.70665
2210,-40.415997
2211,113.66772
2212,131.02748
2213,-96.301094
2214,120.99048
2215,-43.701515
2216,127.82277
2217,128.72406
2218,126.59333
2219,131.29317
2220,118.18096
2221,110.77228
2222,122.06279
2223,138.60309
2224,135.92839
2225,132.84796
2226,-57.602444
2227,-6.9930725
2228,126.44209
2229,113.99002
2230,123.58561
2231,101.84921
2232,123.511826
2233,129.50972
2234,131.74608
2235,126.732735
2236,127.53378
2237,-94.26544
2238,114.599724
2239,132.06126
2240,-115.49994
2241,144.3504
2242,113.69318
2243,105.054085
2244,130.39664
2245,120.565155
2246,107.39094
2247,-64.09093
2248,109.05549
2249,120.03606
2250,-24.830452
2251,14.305901
2252,124.055016
2253,139.37016
2254,-33.252388
2255,-63.819504
2256,120.62208
2257,138.9434
2258,-60.822968
2259,20.407707
2260,-53.486534
2261,-23.833076
2262,128.47906
2263,108.50444
2264,120.91042
2265,-31.118286
2266,134.85065
2267,125.646835
2268,121.85919
2269,-4.7399597
2270,-21.782356
2271,134.14864
2272,121.05245
2273,127.58933
2274,0.7175064
2275,-24.151093
2276,126.71742
2277,128.54977
2278,107.34118
2279,133.25041
2280,124.19185
2281,121.83818
2282,129.6054
2283,-23.399178
2284,111.705284
2285,127.12835
2286,140.27539
2287,117.84259
2288,127.930336
2289,127.06298
2290,121.97178
2291,127.80915
2292,122.36029
2293,-3.3310928
2294,-23.408165
2295,-28.5214
2296,140.7186
2297,-28.269478
2298,-19.183487
2299,141.10173
2300,122.33855
2301,139.8376
2302,-74.63752
2303,126.82385
2304,127.43125
2305,-63.267654
2306,-21.411201
2307,120.939156
2308,132.92
2309,114.85764
2310,134.62354
2311,131.09114
2312,137.74507
2313,125.6726
2314,-54.069393
2315,-0.946579
2316,120.74296
2317,-61.005768
2318,6.843857
2319,-57.36537
2320,129.42963
2321,110.29805
2322,12.969185
2323,-47.626045
2324,-49.71647
2325,131.40051
2326,-4.817711
2327,130.93915
2328,139.98917
2329,11.665077
2330,142.61595
2331,121.99359
2332,131.27507
2333,-13.454361
2334,131.33304
2335,-24.514374
2336,126.39531
2337,-34.040657
2338,14.221954
2339,137.4084
2340,131.28032
2341,-38.23733
2342,6.783684
2343,121.371
2344,134.016
2345,127.07806
2346,-45.819763
2347,-15.051842
2348,128.28365
2349,-34.30459
2350,143.00148
2351,-10.408447
2352,130.1826
2353,-82.00388
2354,-53.905697
2355,-38.159718
2356,106.958305
2357,91.438354
2358,109.9545
2359,28.728119
2360,-8.684837
2361,124.062836
2362,124.08499
2363,-39.177647
2364,-17.086494
2365,-54.487766
2366,141.13359
2367,-7.1082916
2368,112.80738
2369,-52.119278
2370,-24.535286
2371,125.255356
2372,126.14463
2373,126.67465
2374,-5.5598297
2375,116.94113
2376,122.52246
2377,125.80086
2378,-2.3867416
2379,125.1518
2380,125.28436
2381,6.435623
2382,119.16578
2383,-46.81681
2384,-78.19177
2385,-44.827217
2386,-33.774414
2387,-68.99289
2388,126.93168
2389,132.88374
2390,116.75975
2391,128.54932
2392,137.07498
2393,125.24992
2394,125.57999
2395,-45.909336
2396,-14.213638
2397,124.77682
2398,11.494888
2399,-91.47009
2400,-51.76933
2401,123.2384
2402,-62.514893
2403,133.70764
2404,6.8296127
2405,114.466965
2406,118.5013
2407,-43.808563
2408,-7.9312134
2409,128.68599
2410,-85.04239
2411,127.466034
2412,107.79617
2413,119.455925
2414,142.77493
2415,122.59681
2416,-38.320374
2417,118.67276
2418,135.45251
2419,129.34406
2420,28.93396
2421,-9.212921
2422,128.6391
2423,118.996735
2424,26.793678
2425,127.35492
2426,-13.179703
2427,-11.915466
2428,128.68684
2429,129.87157
2430,-17.439735
2431,28.391144
2432,-52.29704
2433,135.98134
2434,-128.06256
2435,125.928276
2436,117.1629
2437,-36.275948
2438,-46.699512
2439,-39.143208
2440,-39.281914
2441,0.30363464
2442,124.67877
2443,-45.19067
2444,-83.82129
2445,-70.69472
2446,-16.16111
2447,142.32448
2448,-80.6712
2449,-66.67077
2450,-40.71033
2451,-96.104706
2452,-81.59596
2453,-26.01915
2454,-49.707176
2455,125.34457
2456,27.021095
2457,-35.564445
2458,135.76814
2459,-10.253883
2460,-90.87399
2461,-45.17138
2462,139.4505
2463,28.019104
2464,-38.145153
2465,-71.452896
2466,-87.06995
2467,-50.815624
2468,123.95717
2469,127.30595
2470,-49.870552
2471,134.88652
2472,138.33844
2473,120.51779
2474,-25.19461
2475,-42.500153
2476,29.125687
2477,-57.01262
2478,2.1466675
2479,144.95728
2480,-22.699799
2481,0.78746796
2482,28.99414
2483,126.380264
2484,121.96591
2485,120.24476
2486,-73.40804
2487,-32.808784
2488,-13.565048
2489,-61.468327
2490,-19.77967
2491,140.23833
2492,119.41571
2493,134.3015
2494,-48.714672
2495,124.78217
2496,-95.14319
2497,-61.36364
2498,123.8781
2499,-51.442177
2500,28.270264
2501,-32.825638
2502,-8.640747
2503,137.69379
2504,-20.509445
2505,-20.216927
2506,136.84528
2507,-46.955193
2508,-71.37216
2509,23.19503
2510,119.9638
2511,141.83954
2512,130.58923
2513,130.58595
2514,132.90964
2515,140.61655
2516,15.145508
2517,144.51439
2518,136.11885
2519,137.37608
2520,-8.146431
2521,141.65172
2522,134.36548
2523,138.17882
2524,134.58356
2525,136.90855
2526,-40.73618
2527,134.50444
2528,-50.36144
2529,-25.706596
2530,148.29724
2531,-42.43267
2532,-22.151207
2533,137.01012
2534,133.52177
2535,-26.246193
2536,131.05894
2537,-64.41452
2538,127.01392
2539,-10.823059
2540,-71.09471
2541,-81.86287
2542,-19.799667
2543,135.46054
2544,17.397354
2545,138.93863
2546,22.297768
2547,6.9985046
2548,126.90566
2549,-87.97442
2550,-47.79031
2551,142.45837
2552,32.00894
2553,146.53612
2554,-12.753899
2555,129.13338
2556,4.363014
2557,-98.77198
2558,18.030983
2559,-48.05404
2560,126.240135
2561,89.72349
2562,-33.99215
2563,-47.304703
2564,129.12964
2565,-16.09169
2566,-32.78241
2567,-23.01886
2568,-12.39489
2569,136.7216
2570,-39.995533
2571,-51.047836
2572,22.226357
2573,-73.97409
2574,3.5516205
2575,-67.15636
2576,-80.13297
2577,-66.090836
2578,-48.333668
2579,146.08376
2580,-25.657387
2581,-50.585472
2582,-34.187325
2583,-24.4309
2584,138.96265
2585,138.59369
2586,-54.951077
2587,7.352165
2588,-64.48601
2589,30.008453
2590,125.770615
2591,-24.1968
2592,4.6873703
2593,132.15604
2594,126.96524
2595,17.707222
2596,-75.22097
2597,-30.987076
2598,-5.610321
2599,112.87317
2600,127.177864
2601,-16.131638
2602,138.06586
2603,9.859261
2604,-94.08208
2605,-90.45067
2606,-63.680717
2607,-89.57784
2608,-88.47647
2609,131.5238
2610,-17.775497
2611,148.8471
2612,-34.096153
2613,-33.831474
2614,-34.904022
2615,-101.092094
2616,-40.87289
2617,145.9413
2618,-29.909897
2619,-62.10056
2620,-52.157227
2621,-7.8216095
2622,-95.55716
2623,-72.92566
2624,-5.1546783
2625,-52.782524
2626,-22.599182
2627,-51.363148
2628,131.8482
2629,10.818733
2630,137.46864
2631,-1.2110748
2632,-50.949604
2633,140.63802
2634,114.61647
2635,125.278366
2636,134.19257
2637,11.443001
2638,31.310257
2639,126.67709
2640,-125.41984
2641,122.90025
2642,-46.930256
2643,135.92201
2644,-13.432098
2645,117.1081
2646,-76.11838
2647,-29.907524
2648,5.0654907
2649,122.38024
2650,-123.91425
2651,-7.308792
2652,140.6608
2653,130.74536
2654,132.1127
2655,147.22711
2656,126.58268
2657,-66.858185
2658,-8.614677
2659,22.132431
2660,-127.926384
2661,122.13676
2662,119.94828
2663,132.20969
2664,-12.642456
2665,137.0804
2666,142.55266
2667,114.86588
2668,119.528206
2669,-82.016464
2670,131.13235
2671,140.02512
2672,123.27666
2673,126.7165
2674,142.45805
2675,137.1017
2676,125.413765
2677,110.787636
2678,133.05833
2679,122.8718
2680,-23.796852
2681,137.32874
2682,-56.188244
2683,139.82898
2684,-92.152336
2685,134.72044
2686,-60.99332
2687,-53.565945
2688,130.24559
2689,130.83826
2690,-45.39569
2691,138.66884
2692,118.56764
2693,5.4424973
2694,135.96225
2695,125.079765
2696,118.086555
2697,132.31874
2698,-78.554794
2699,-50.023018
2700,-30.078415
2701,120.63245
2702,100.12889
2703,132.91086
2704,-4.4430695
2705,129.21844
2706,-18.762535
2707,31.145432
2708,138.73424
2709,108.172516
2710,-10.6393585
2711,-35.85887
2712,-16.112862
2713,-47.640266
2714,128.51822
2715,133.02548
2716,-54.93805
2717,-63.00109
2718,-60.196194
2719,-31.535812
2720,-27.33503
2721,-57.90749
2722,-30.437996
2723,-53.80807
2724,-44.10019
2725,128.16508
2726,132.5458
2727,-40.89025
2728,12.091927
2729,-54.888275
2730,-23.189003
2731,-38.74558
2732,125.74475
2733,-28.799393
2734,-126.171814
2735,-56.898804
2736,-125.82515
2737,120.1794
2738,-45.359356
2739,-51.707417
2740,-34.488785
2741,-7.2125854
2742,-26.31855
2743,-43.60717
2744,-77.81401
2745,147.68314
2746,-23.704765
2747,-79.3814
2748,-67.53499
2749,0.20102692
2750,-22.257042
2751,-14.012924
2752,-23.824242
2753,-37.549084
2754,-28.176727
2755,-44.431427
2756,146.31548
2757,-26.368408
2758,8.7464905
2759,-43.21691
2760,-38.735073
2761,-11.8862
2762,27.825027
2763,-25.968033
2764,143.13771
2765,139.38441
2766,131.60707
2767,153.3913
2768,-39.2738
2769,-22.025482
2770,-46.52269
2771,-16.860954
2772,137.35513
2773,-67.36258
2774,-19.543015
2775,-42.316277
2776,135.70702
2777,-43.356506
2778,-42.967274
2779,13.591057
2780,-66.74589
2781,-0.76226807
2782,-9.83773
2783,-19.652473
2784,-52.418423
2785,-52.386322
2786,-62.97786
2787,3.9917297
2788,-20.107254
2789,-5.693924
2790,-16.136581
2791,-39.407578
2792,-22.086151
2793,141.15216
2794,-1.7583771
2795,-3.9600372
2796,-47.969078
2797,-55.238903
2798,-52.025578
2799,-53.7867
2800,-40.211063
2801,140.26501
2802,-15.226387
2803,141.86572
2804,16.95887
2805,9.482285
2806,-66.095116
2807,-39.928753
2808,-11.952652
2809,-36.11531
2810,-62.474087
2811,-7.945053
2812,-64.91643
2813,-40.081608
2814,-17.783638
2815,-57.460384
2816,-60.21417
2817,-79.82845
2818,-20.238426
2819,63.04825
2820,-15.001625
2821,9.465897
2822,-46.82176
2823,148.8547
2824,10.798813
2825,-42.86919
2826,-28.570328
2827,142.57545
2828,142.18967
2829,-39.33827
2830,-70.14952
2831,143.48811
2832,23.965088
2833,-56.320885
2834,-48.98186
2835,136.1525
2836,105.81548
2837,-18.269897
2838,124.38684
2839,142.42929
2840,-43.118477
2841,13.999161
2842,-16.850616
2843,-36.00171
2844,-52.898636
2845,-40.4373
2846,-38.27727
2847,-45.977177
2848,-39.49942
2849,-18.915619
2850,-61.323013
2851,-31.280205
2852,-51.44292
2853,134.08708
2854,-55.30247
2855,132.18256
2856,12.948914
2857,137.05223
2858,-48.314217
2859,-38.178406
2860,-119.075356
2861,-116.945015
2862,-24.228943
2863,127.908936
2864,25.790497
2865,123.0371
2866,-7.099716
2867,-21.540276
2868,137.99161
2869,-43.81454
2870,15.0607605
2871,-47.810543
2872,-58.645695
2873,-2.1156006
2874,-30.520432
2875,121.62837
2876,142.0941
2877,-28.523254
2878,81.42203
2879,109.93032
2880,126.51393
2881,61.216385
2882,115.77088
2883,12.948517
2884,5.6359787
2885,0.76685333
2886,-29.842758
2887,-65.89882
2888,32.23961
2889,-4.4285736
2890,-57.234245
2891,126.00262
2892,-34.57866
2893,-10.139084
2894,-60.794044
2895,-127.82138
2896,-40.237694
2897,119.19372
2898,-45.62433
2899,-45.057804
2900,132.0954
2901,-60.02892
2902,-46.07948
2903,139.59256
2904,131.91612
2905,-55.114708
2906,-39.160725
2907,129.41544
2908,24.423683
2909,-33.687187
2910,-19.80648
2911,137.10422
2912,138.39688
2913,136.48677
2914,137.30681
2915,141.74014
2916,135.34836
2917,-50.83761
2918,121.78334
2919,140.3986
2920,140.36879
2921,123.292435
2922,-21.441528
2923,-21.996773
2924,126.213684
2925,-49.149956
2926,-14.875519
2927,121.478676
2928,99.66691
2929,-37.848576
2930,-38.592575
2931,-25.277718
2932,126.17104
2933,133.81737
2934,132.6144
2935,119.157585
2936,134.21526
2937,-39.943203
2938,138.20901
2939,134.87561
2940,-12.36969
2941,139.02405
2942,114.792206
2943,132.88953
2944,131.0883
2945,-59.00556
2946,-31.241287
2947,131.79988
2948,-57.000603
2949,-54.919334
2950,-9.262688
2951,13.907661
2952,123.89711
2953,125.55154
2954,-130.41849
2955,-19.58902
2956,-35.330177
2957,-73.47656
2958,-59.800503
2959,110.62136
2960,106.70437
2961,135.13353
2962,126.781944
2963,144.3734
2964,-17.051102
2965,131.97243
2966,-66.60005
2967,-42.76662
2968,126.800385
2969,82.01919
2970,80.77797
2971,97.4147
2972,109.617905
2973,-29.813568
2974,-25.734482
2975,-2.6404953
2976,-49.65226
2977,-71.46328
2978,121.30089
2979,119.861115
2980,123.72197
2981,110.8283
2982,131.88338
2983,141.35612
2984,126.8139
2985,-65.852554
2986,136.15402
2987,-19.395485
2988,-38.819347
2989,-51.787334
2990,142.14314
2991,-0.4190216
2992,-46.134052
2993,28.648193
2994,118.208534
2995,-24.432884
2996,-43.836918
2997,-34.103394
2998,-76.48434
2999,7.8721695
