,"Algo generation: 1, gene: (280, 1)"
142,-16.466398
143,-14.673126
144,-97.29042
145,-104.3344
146,-101.12038
147,-99.77964
148,-26.027689
149,-17.86469
150,-15.711561
151,-98.59824
152,-92.96668
153,-99.404526
154,-102.00923
155,-101.09836
156,-105.41791
157,-98.53622
158,-9.404211
159,-9.71762
160,-104.51802
161,-102.26655
162,-97.59069
163,-19.139927
164,-117.04924
165,-102.54269
166,-93.49211
167,-99.39681
168,-27.778093
169,-102.19793
170,-96.35702
171,-95.98812
172,-97.62861
173,-95.372475
174,-99.816345
175,-99.15783
176,-99.218445
177,-99.73223
178,-98.44213
179,-11.158216
180,-17.847015
181,-96.78756
182,-96.864845
183,-104.26877
184,-98.34398
185,-100.68815
186,-100.27578
187,-98.86953
188,-95.1088
189,-102.85621
190,-104.97496
191,-100.39721
192,-12.632738
193,-100.26822
194,-107.37493
195,-16.907785
196,-102.38459
197,-103.21572
198,-102.10896
199,-103.0651
200,-99.79499
201,-101.063126
202,-99.283745
203,-97.53768
204,-96.69593
205,-25.647518
206,-107.13343
207,-100.74242
208,-103.95725
209,-102.43385
210,-100.15307
211,-98.34285
212,-98.08792
213,-100.94773
214,-105.906395
215,-100.951065
216,-98.49648
217,-97.111046
218,-103.90898
219,-26.668058
220,-102.813416
221,-98.36701
222,-100.461464
223,-102.84291
224,-97.85307
225,-99.734344
226,-92.302666
227,-9.009894
228,-98.9816
229,-97.74046
230,-104.671326
231,-99.135956
232,-100.96807
233,-101.343864
234,-102.15197
235,-101.684395
236,-104.64101
237,-99.76992
238,-102.06344
239,-103.1233
240,-101.96531
241,-102.82352
242,-105.69932
243,-102.15006
244,-102.31159
245,-98.65049
246,-97.01868
247,-102.70011
248,-101.65193
249,-99.8177
250,-104.56891
251,-102.03739
252,-120.69341
253,-98.55363
254,-102.10358
255,-100.3862
256,-100.46397
257,-98.36123
258,-94.82886
259,-102.27774
260,-98.677605
261,-110.98003
262,-102.7942
263,-97.6613
264,-101.009254
265,-16.340498
266,-99.75123
267,-107.14445
268,-101.72938
269,-97.017555
270,-113.960754
271,-99.90295
272,-98.23932
273,-105.03759
274,-100.25048
275,-105.48461
276,-98.06155
277,-17.412647
278,-15.393517
279,-103.88155
280,-98.893005
281,-18.812956
282,-101.471375
283,-21.380526
284,-15.000287
285,-101.28204
286,-99.695625
287,-102.8198
288,-108.54492
289,-104.51033
290,-103.961105
291,-106.48482
292,-100.01644
293,-100.02778
294,-99.729034
295,-99.3954
296,-103.351845
297,-101.23792
298,-102.22152
299,-99.64072
300,-94.92032
301,-98.72908
302,-103.69704
303,-104.32563
304,-101.51638
305,-106.97432
306,-109.626724
307,-105.24602
308,-100.65372
309,-97.6466
310,-98.574036
311,-101.03461
312,-93.242134
313,-99.7939
314,-103.20667
315,-102.85027
316,-100.27559
317,-98.631584
318,-10.398685
319,-97.998566
320,-104.79349
321,-97.69057
322,-100.301216
323,-103.28817
324,-104.60162
325,-104.294365
326,-105.48612
327,-104.717545
328,-105.359375
329,-105.71165
330,-106.40566
331,-100.53931
332,-103.46193
333,-101.39625
334,-103.25866
335,-102.95483
336,-100.06135
337,-6.257947
338,-102.38632
339,-101.53948
340,-95.917015
341,-103.870224
342,-102.53013
343,-102.346985
344,-98.4183
345,-101.533485
346,-100.93402
347,-107.82305
348,-103.49204
349,-98.00543
350,-100.1249
351,-100.88514
352,-103.50097
353,-8.4698105
354,-107.300064
355,-106.1441
356,-102.89119
357,-106.77885
358,-111.92025
359,-107.87009
360,-99.75974
361,-93.58304
362,-103.23384
363,-98.68273
364,-98.96689
365,-94.23324
366,-99.60734
367,-100.95713
368,-97.32318
369,-103.45425
370,-102.78262
371,-100.90568
372,-99.827156
373,-100.04841
374,-111.96284
375,-100.459755
376,-105.38266
377,-125.65901
378,-4.9498606
379,-101.98876
380,-100.098015
381,-102.69791
382,-102.321686
383,-93.70129
384,-99.56556
385,-99.985565
386,-104.77121
387,-102.82657
388,-102.31344
389,-101.74653
390,-102.68719
391,-102.38319
392,-105.86515
393,-101.898636
394,-103.12077
395,-101.2625
396,-101.72543
397,-112.251205
398,-103.68255
399,-106.99718
400,-105.511856
401,-15.344988
402,-109.25397
403,-106.990395
404,-104.43953
405,-101.76183
406,-99.46315
407,-99.832405
408,-97.024284
409,-115.63125
410,-127.062904
411,-98.869095
412,-10.929787
413,-106.71686
414,-96.85867
415,-90.36393
416,-4.520809
417,-98.90567
418,-98.73041
419,-96.86926
420,-101.38661
421,-100.73214
422,-104.17777
423,-112.16766
424,-98.52062
425,-103.19759
426,-99.385475
427,-100.792885
428,-97.57563
429,-101.25029
430,-96.46058
431,-94.85656
432,-95.37196
433,-105.721535
434,-101.738434
435,-99.37646
436,-101.55665
437,-11.506386
438,-104.388466
439,-98.69362
440,-101.353714
441,-99.725655
442,-99.01275
443,-100.142365
444,-97.30903
445,-102.545845
446,-101.37416
447,-103.55355
448,-102.20091
449,-106.00636
450,-103.03485
451,-98.298996
452,-106.65652
453,-101.36873
454,-105.192024
455,-100.92518
456,-106.50763
457,-103.44026
458,-97.76054
459,-103.52461
460,-103.89364
461,-96.77239
462,-104.2582
463,-105.63784
464,-104.0755
465,-104.93943
466,-106.55041
467,-106.446144
468,-106.45302
469,-112.73468
470,-107.41118
471,-104.9907
472,-106.32866
473,-109.25387
474,-102.65521
475,-104.66484
476,-104.20958
477,-102.55412
478,-104.47936
479,-106.17133
480,-105.797714
481,-105.65553
482,-104.06011
483,-100.52934
484,-105.15656
485,-102.15754
486,-107.995926
487,-26.580833
488,-107.23704
489,-100.19722
490,-91.81328
491,-97.59838
492,-99.64833
493,-102.60737
494,-102.09248
495,-99.81244
496,-98.505104
497,-95.57047
498,-100.68212
499,-8.69104
500,-9.633538
501,-105.30579
502,-98.95593
503,-95.5939
504,-106.040634
505,-99.27646
506,-107.46088
507,-97.4339
508,-98.00033
509,-94.630135
510,-95.80123
511,-95.10463
512,-103.18449
513,-53.761124
514,-96.05885
515,-97.811806
516,-99.16559
517,-98.13374
518,-96.29048
519,-97.708565
520,-98.39797
521,-99.02343
522,-92.87736
523,-103.50318
524,-102.84856
525,-108.18475
526,-108.92665
527,-103.50284
528,-86.721596
529,-102.6075
530,-94.90047
531,-97.2311
532,-104.29687
533,-99.2409
534,-103.025795
535,-93.56822
536,-99.796326
537,-92.345726
538,-95.733315
539,-95.98152
540,-93.29526
541,-86.63243
542,-99.35336
543,-101.604225
544,-103.3988
545,-87.0435
546,-97.724724
547,-102.05835
548,-98.88926
549,-17.172615
550,-105.40678
551,-96.73848
552,-95.26004
553,-100.92341
554,-99.33502
555,-103.27009
556,-105.17516
557,-103.174805
558,-107.15393
559,-106.77961
560,-105.3976
561,-104.339165
562,-100.189735
563,-3.1400917
564,-1.3125571
565,-96.54118
566,-92.54068
567,-13.230184
568,-13.784352
569,-97.48238
570,-101.13921
571,-4.723253
572,-102.2887
573,-95.68885
574,-95.03781
575,-87.28472
576,10.1511965
577,-96.75684
578,-102.7672
579,-91.15027
580,-95.498985
581,-101.98129
582,-98.94262
583,21.721888
584,-106.77725
585,-95.00614
586,-94.57004
587,-80.650246
588,-62.49913
589,-84.895035
590,-78.25374
591,-83.36493
592,-80.45062
593,-91.82152
594,-61.960785
595,-93.36152
596,-85.45955
597,-64.00453
598,-104.70109
599,-101.88373
600,-99.61507
601,-88.61735
602,15.947237
603,-100.58549
604,-99.87008
605,-95.75411
606,45.202785
607,-91.76813
608,-61.59771
609,-74.78594
610,-55.814285
611,26.488153
612,10.08486
613,-95.679085
614,-100.18205
615,-115.7374
616,25.042322
617,-129.8596
618,-103.76486
619,-111.05182
620,-92.18177
621,-98.524
622,-99.086006
623,-73.9953
624,-136.81586
625,-23.06627
626,-95.74417
627,-94.0187
628,-92.66362
629,-60.26408
630,-68.932686
631,43.188473
632,37.975742
633,-0.35117203
634,11.724357
635,21.994003
636,-94.95668
637,-98.109215
638,-102.02469
639,-98.179146
640,-99.61815
641,-80.48668
642,-97.59569
643,-98.759705
644,40.13918
645,14.318642
646,31.901709
647,28.58823
648,-89.39131
649,-24.582006
650,29.313875
651,23.486506
652,12.38946
653,22.059168
654,-87.19505
655,10.822692
656,-99.18985
657,-94.71486
658,-95.42792
659,49.412838
660,-91.89618
661,-13.646312
662,-104.02609
663,-98.92316
664,-90.55537
665,22.182995
666,8.141907
667,8.574197
668,-97.11072
669,-98.07002
670,19.476143
671,-99.610085
672,-92.00405
673,-73.39517
674,34.795284
675,27.593733
676,-111.99023
677,-91.88295
678,-87.54612
679,-101.71967
680,21.27217
681,-97.096085
682,-58.113213
683,-93.42267
684,-96.62116
685,10.385735
686,-8.9535
687,-14.393678
688,15.749121
689,-86.06007
690,-17.58581
691,-86.160194
692,25.290247
693,-91.58447
694,-82.3658
695,-99.476494
696,-98.16012
697,-99.93067
698,-97.32386
699,-88.607925
700,-104.76377
701,36.695187
702,56.859295
703,-98.10246
704,5.7963414
705,-85.9815
706,28.660732
707,-114.23637
708,29.245005
709,-86.23375
710,-94.53761
711,-59.073544
712,-99.44559
713,0.6316326
714,-96.38582
715,-84.35447
716,-95.99694
717,-90.263916
718,-88.261
719,-117.676735
720,8.698221
721,0.1189577
722,-97.488625
723,-85.559105
724,-93.04562
725,-91.23775
726,-90.43672
727,-97.58029
728,-89.41916
729,-83.664764
730,-92.95295
731,-118.128174
732,35.99587
733,33.21787
734,-96.97295
735,5.705229
736,24.322079
737,-87.13708
738,-89.47692
739,30.955458
740,39.932896
741,38.867867
742,-87.889084
743,-98.76462
744,-67.517265
745,-91.03044
746,-102.84371
747,-92.7925
748,-98.257675
749,-86.354805
750,11.958806
751,2.199286
752,-2.0540948
753,13.462302
754,-97.1933
755,-92.94509
756,-90.72915
757,-101.97568
758,-98.13705
759,-97.080635
760,23.314486
761,16.59041
762,-78.14219
763,-0.0054199696
764,-11.191518
765,-14.638241
766,-15.033182
767,-95.32503
768,-96.873886
769,-88.66092
770,-91.916504
771,-95.32991
772,1.7752285
773,-90.51612
774,-114.307335
775,-88.459076
776,-79.58812
777,-95.34464
778,-1.8390598
779,23.246758
780,-109.50827
781,-61.03444
782,22.397863
783,7.320428
784,-93.404396
785,-16.291481
786,-100.012794
787,7.8179727
788,29.781433
789,37.67868
790,29.544344
791,-9.2684555
792,-86.35173
793,15.765854
794,19.028107
795,16.704882
796,8.967277
797,3.890735
798,21.531769
799,0.91381985
800,-5.0608516
801,6.765227
802,-82.7177
803,46.70092
804,24.646921
805,2.0275757
806,-1.6554716
807,-15.652654
808,-23.002213
809,-88.35425
810,-96.06393
811,15.419427
812,37.7683
813,33.167168
814,-81.172905
815,19.514204
816,-3.9884632
817,-75.84866
818,4.791992
819,23.620085
820,11.261872
821,10.476568
822,19.89658
823,9.987102
824,13.136043
825,20.75017
826,15.77455
827,2.675919
828,27.746511
829,-89.05677
830,20.574583
831,31.981482
832,29.900967
833,37.149845
834,25.761318
835,35.332443
836,23.0447
837,29.04576
838,-67.27552
839,24.874249
840,38.427826
841,-11.707931
842,33.19009
843,42.34061
844,34.849842
845,8.144205
846,19.13495
847,27.08721
848,17.900162
849,14.798029
850,37.176556
851,-84.10794
852,11.224258
853,-84.92395
854,-104.13483
855,53.90897
856,33.181377
857,31.242247
858,27.609304
859,33.079815
860,57.27277
861,65.39343
862,-60.1249
863,34.41324
864,40.743305
865,39.448254
866,36.868443
867,44.24766
868,47.968727
869,26.538631
870,27.372952
871,34.327835
872,23.430368
873,36.57025
874,-81.20131
875,28.655855
876,40.495754
877,56.317875
878,27.56133
879,33.1526
880,36.566013
881,9.190152
882,45.645214
883,1.990406
884,21.544466
885,52.237064
886,44.035587
887,47.656544
888,37.602985
889,15.199856
890,1.1084296
891,21.348303
892,43.31734
893,23.868683
894,28.50293
895,14.059548
896,7.2569456
897,-91.23877
898,42.446404
899,26.797138
900,30.128357
901,32.492523
902,30.828678
903,42.638565
904,34.01504
905,29.196407
906,40.52455
907,28.54838
908,25.927004
909,-93.68445
910,19.21352
911,47.315105
912,30.094604
913,17.648232
914,2.0591967
915,39.40259
916,41.273994
917,-78.132866
918,-84.34979
919,-4.862116
920,40.130516
921,53.385895
922,14.464018
923,35.675266
924,-95.39346
925,36.979
926,-89.06173
927,45.096424
928,43.425564
929,53.775723
930,49.11517
931,53.793655
932,35.516033
933,31.535337
934,43.42858
935,-67.56491
936,54.254795
937,31.187727
938,50.63803
939,44.384727
940,32.817997
941,40.785576
942,-103.41269
943,45.43554
944,45.935104
945,54.442177
946,50.919415
947,37.720795
948,49.216724
949,42.14569
950,27.436146
951,42.55529
952,52.332127
953,-79.14818
954,-100.50449
955,42.367764
956,-75.21863
957,48.587738
958,26.566595
959,39.05239
960,-95.02825
961,38.214684
962,33.53204
963,31.782316
964,42.717747
965,-93.55797
966,32.885983
967,40.166023
968,40.580444
969,31.88654
970,49.411865
971,42.914833
972,-91.55747
973,37.728985
974,34.656914
975,-106.35012
976,27.769648
977,42.47323
978,49.395153
979,53.55942
980,53.1841
981,44.551655
982,15.7382
983,41.217438
984,41.46282
985,30.8081
986,44.803333
987,44.199795
988,-86.43332
989,53.395527
990,39.98085
991,35.114243
992,-105.32042
993,-101.841095
994,-89.11218
995,35.747547
996,39.045452
997,33.481472
998,27.302235
999,49.109528
1000,43.47972
1001,35.56167
1002,31.651009
1003,34.4661
1004,32.835033
1005,42.929234
1006,32.309425
1007,46.68514
1008,39.56788
1009,36.040382
1010,38.056362
1011,45.160484
1012,45.257996
1013,27.825964
1014,29.59088
1015,38.52892
1016,36.247303
1017,32.689003
1018,37.444313
1019,34.287586
1020,26.98025
1021,22.94732
1022,31.490591
1023,38.40033
1024,32.798717
1025,45.924397
1026,39.413532
1027,45.367237
1028,48.776413
1029,45.93288
1030,40.590084
1031,34.992004
1032,47.564682
1033,47.970673
1034,49.48527
1035,41.355686
1036,44.015152
1037,51.0099
1038,50.064983
1039,52.315006
1040,51.307842
1041,45.807575
1042,50.236984
1043,47.91254
1044,49.049767
1045,52.46103
1046,46.114113
1047,51.17918
1048,46.60161
1049,50.227943
1050,50.418274
1051,55.0195
1052,54.11417
1053,48.57747
1054,50.715923
1055,46.444263
1056,61.3051
1057,56.92014
1058,55.216946
1059,49.776016
1060,49.10802
1061,46.52613
1062,44.659607
1063,47.430305
1064,46.442265
1065,46.042507
1066,43.74007
1067,42.55418
1068,50.358387
1069,46.18038
1070,41.63468
1071,54.850433
1072,-96.036606
1073,33.122147
1074,10.959087
1075,36.5388
1076,51.08339
1077,42.110527
1078,43.696526
1079,50.74839
1080,41.22941
1081,48.873795
1082,46.617893
1083,59.153805
1084,55.176582
1085,55.28137
1086,54.4469
1087,51.706635
1088,45.050697
1089,49.749577
1090,41.57676
1091,43.857647
1092,54.88776
1093,52.648174
1094,-111.47155
1095,61.559933
1096,51.265987
1097,56.338665
1098,53.276245
1099,52.057358
1100,50.94208
1101,52.042973
1102,60.68258
1103,-45.49975
1104,56.162888
1105,60.048805
1106,42.82395
1107,58.15663
1108,66.269394
1109,54.85132
1110,47.531075
1111,-53.758293
1112,43.58415
1113,50.12634
1114,-97.33026
1115,-95.51964
1116,48.713654
1117,56.024437
1118,49.173595
1119,-73.521286
1120,53.396633
1121,57.67084
1122,60.23704
1123,71.19736
1124,60.331272
1125,46.813408
1126,65.84639
1127,-80.27925
1128,-103.60107
1129,59.279385
1130,42.06567
1131,49.854263
1132,54.940063
1133,57.397877
1134,57.536144
1135,71.38655
1136,-84.92881
1137,53.591335
1138,47.578728
1139,58.19352
1140,64.388626
1141,59.751682
1142,64.68859
1143,54.89329
1144,59.412033
1145,54.586037
1146,61.84901
1147,56.812157
1148,57.150246
1149,68.411156
1150,65.49961
1151,53.815105
1152,59.955334
1153,61.940647
1154,72.06423
1155,-105.47477
1156,51.944683
1157,50.340202
1158,64.7859
1159,60.268192
1160,69.23858
1161,72.29968
1162,65.44447
1163,-104.14204
1164,58.459652
1165,67.544495
1166,52.658474
1167,-109.13418
1168,-109.09273
1169,-111.495125
1170,33.120113
1171,-89.897316
1172,-39.064384
1173,72.26892
1174,73.76687
1175,44.899754
1176,-92.60089
1177,68.8124
1178,-98.381996
1179,-68.488594
1180,-85.061935
1181,-56.676105
1182,46.254707
1183,-77.70755
1184,-101.48267
1185,-94.46109
1186,-90.812454
1187,-94.19601
1188,-65.93137
1189,-91.00764
1190,-47.074715
1191,-81.52828
1192,-102.120514
1193,-105.301
1194,-98.96919
1195,-62.579857
1196,-106.0689
1197,40.0371
1198,58.896503
1199,-92.20468
1200,-45.45041
1201,53.552227
1202,66.094124
1203,-90.237015
1204,53.843338
1205,65.449486
1206,53.21953
1207,56.48375
1208,59.47942
1209,55.184998
1210,65.83129
1211,65.11701
1212,64.01724
1213,-97.3983
1214,60.342197
1215,60.16745
1216,-104.07047
1217,68.19579
1218,-92.714005
1219,72.6439
1220,-22.663567
1221,-94.63028
1222,77.757034
1223,81.00786
1224,89.009155
1225,83.93879
1226,76.30006
1227,-23.670876
1228,77.960686
1229,53.03179
1230,63.561405
1231,84.85351
1232,-94.290665
1233,87.05855
1234,73.754555
1235,72.20066
1236,72.92237
1237,73.51105
1238,87.26269
1239,79.36452
1240,58.30096
1241,58.382427
1242,64.66784
1243,70.05718
1244,3.5260682
1245,18.656841
1246,79.77824
1247,82.51951
1248,80.08649
1249,78.94188
1250,81.95051
1251,98.00512
1252,94.68468
1253,-38.98168
1254,76.18989
1255,63.4201
1256,65.46007
1257,84.22339
1258,77.512054
1259,82.48371
1260,72.793495
1261,67.61122
1262,80.700096
1263,80.519424
1264,70.67717
1265,79.572845
1266,65.21782
1267,66.55274
1268,80.412315
1269,-87.35417
1270,75.486275
1271,58.762413
1272,71.00123
1273,62.042637
1274,66.0041
1275,76.35125
1276,82.70384
1277,79.06145
1278,82.261986
1279,85.03512
1280,69.91973
1281,76.03198
1282,64.27059
1283,67.35695
1284,71.89461
1285,89.30673
1286,77.20547
1287,65.266464
1288,67.57444
1289,70.08548
1290,88.39269
1291,63.383156
1292,84.51576
1293,5.666674
1294,89.5404
1295,67.22022
1296,69.91631
1297,82.87616
1298,76.42259
1299,68.33987
1300,67.63328
1301,63.358536
1302,81.781364
1303,70.66311
1304,82.14619
1305,81.24869
1306,83.53483
1307,67.833046
1308,73.4272
1309,68.217545
1310,72.8152
1311,82.50676
1312,63.406292
1313,75.60377
1314,73.220505
1315,77.68597
1316,93.80672
1317,78.220314
1318,69.78527
1319,83.685356
1320,72.381485
1321,55.348495
1322,70.401054
1323,79.171776
1324,64.46552
1325,71.78112
1326,87.107796
1327,76.2971
1328,82.81144
1329,71.63217
1330,70.93468
1331,69.72865
1332,65.162415
1333,73.7576
1334,89.44921
1335,83.64604
1336,78.275925
1337,84.55841
1338,86.326454
1339,71.823326
1340,82.35842
1341,-76.9078
1342,-81.776596
1343,87.9108
1344,68.76057
1345,88.11706
1346,84.43486
1347,83.58344
1348,84.14451
1349,86.50714
1350,87.97845
1351,76.60581
1352,95.507744
1353,101.77998
1354,84.83152
1355,79.025505
1356,92.3516
1357,82.74909
1358,84.315155
1359,90.047035
1360,92.38569
1361,95.54479
1362,91.831665
1363,87.2507
1364,-45.386826
1365,71.76054
1366,-65.97818
1367,74.41663
1368,88.15361
1369,95.63227
1370,82.747604
1371,-79.51031
1372,-59.968506
1373,81.71751
1374,81.95233
1375,90.691444
1376,88.914696
1377,50.707508
1378,74.76661
1379,68.77708
1380,61.236584
1381,78.439835
1382,67.14797
1383,83.79429
1384,79.02469
1385,68.07821
1386,77.823654
1387,73.438896
1388,89.0889
1389,91.063545
1390,86.668686
1391,75.30188
1392,90.96496
1393,100.389275
1394,98.65401
1395,-64.971306
1396,89.76124
1397,-62.610996
1398,87.59838
1399,91.26846
1400,85.88113
1401,86.862686
1402,96.81141
1403,91.381805
1404,95.12379
1405,-27.153069
1406,96.613365
1407,99.292854
1408,93.066185
1409,94.989586
1410,96.69277
1411,86.29205
1412,101.34032
1413,83.71146
1414,91.97256
1415,91.21408
1416,95.92773
1417,86.79232
1418,94.28614
1419,98.0888
1420,82.90592
1421,86.6226
1422,100.99445
1423,99.888954
1424,94.135414
1425,88.14385
1426,93.43889
1427,110.02547
1428,89.54985
1429,82.0782
1430,75.191055
1431,73.895805
1432,96.227516
1433,91.9021
1434,96.15384
1435,92.866554
1436,106.35653
1437,103.36164
1438,-81.25368
1439,99.910194
1440,51.262707
1441,93.63412
1442,92.427605
1443,98.06304
1444,99.376114
1445,93.619774
1446,101.50731
1447,99.903336
1448,95.36989
1449,85.19448
1450,91.32938
1451,84.89885
1452,102.07039
1453,103.48821
1454,-42.286934
1455,102.14441
1456,108.310196
1457,-96.19971
1458,94.4835
1459,90.160904
1460,80.58721
1461,-84.24462
1462,84.08011
1463,-98.70186
1464,90.74549
1465,-98.41246
1466,95.37775
1467,99.44468
1468,-58.82606
1469,86.59978
1470,96.078896
1471,101.157425
1472,93.783875
1473,-93.059586
1474,-91.24096
1475,85.08154
1476,-4.442401
1477,82.79512
1478,100.004684
1479,86.98529
1480,75.61424
1481,86.132965
1482,-40.57178
1483,78.656334
1484,102.708565
1485,-13.718523
1486,87.664055
1487,89.33972
1488,-70.5728
1489,77.585754
1490,82.28231
1491,78.615585
1492,-70.08616
1493,-100.77916
1494,94.07911
1495,-130.28294
1496,91.08057
1497,-9.217425
1498,93.47607
1499,-90.02279
1500,-95.67513
1501,68.60109
1502,-67.972336
1503,88.647644
1504,-43.133194
1505,90.55356
1506,93.75094
1507,-42.245754
1508,92.423744
1509,98.23276
1510,102.21432
1511,103.05144
1512,98.93212
1513,-101.36631
1514,107.7145
1515,-57.783173
1516,-4.2256165
1517,-38.325924
1518,95.901535
1519,58.81338
1520,-34.326202
1521,110.98779
1522,107.470116
1523,104.97986
1524,-18.720444
1525,109.06709
1526,110.76989
1527,82.023285
1528,-98.251465
1529,92.840965
1530,104.485435
1531,85.03244
1532,98.959755
1533,-55.41779
1534,114.497055
1535,101.1392
1536,91.78324
1537,-102.83292
1538,87.676834
1539,89.48074
1540,64.44243
1541,-100.369385
1542,-100.70122
1543,87.03878
1544,74.87652
1545,-69.45537
1546,77.062004
1547,-81.738846
1548,-103.66297
1549,-56.70751
1550,-99.32824
1551,-58.530815
1552,-104.48397
1553,-97.58078
1554,-109.66252
1555,-83.54941
1556,-87.394485
1557,-83.87123
1558,-53.975197
1559,81.0765
1560,-71.40438
1561,-70.25838
1562,-14.657906
1563,-11.039734
1564,73.65069
1565,-21.500916
1566,103.23662
1567,-22.64675
1568,-31.826984
1569,-91.99955
1570,110.666664
1571,75.55113
1572,-67.42081
1573,-94.89491
1574,-58.941044
1575,-23.510544
1576,-57.13931
1577,89.890915
1578,118.90441
1579,-71.8367
1580,-81.40734
1581,-52.11692
1582,106.44709
1583,89.79085
1584,62.65346
1585,85.523834
1586,67.6432
1587,92.50908
1588,72.674934
1589,112.62082
1590,99.01602
1591,71.22238
1592,102.085724
1593,119.96118
1594,117.84559
1595,-87.34016
1596,111.99919
1597,109.00076
1598,-54.1567
1599,-73.277756
1600,-64.62012
1601,-72.055664
1602,110.72946
1603,113.00604
1604,-70.45121
1605,-57.699814
1606,-64.82107
1607,113.43479
1608,-34.01216
1609,116.71166
1610,103.43294
1611,109.8299
1612,108.55622
1613,-13.153038
1614,116.40493
1615,-79.26579
1616,103.49308
1617,108.390854
1618,-31.226341
1619,-91.85491
1620,129.5367
1621,116.66721
1622,-77.88486
1623,129.2586
1624,119.43709
1625,118.869385
1626,-79.48221
1627,-25.083725
1628,118.501686
1629,125.46445
1630,127.104004
1631,114.28546
1632,-67.20301
1633,106.15366
1634,114.9523
1635,-45.691246
1636,-75.57771
1637,17.192047
1638,-8.009377
1639,92.53515
1640,-15.758423
1641,112.46896
1642,113.22251
1643,103.84351
1644,109.37761
1645,104.90119
1646,-35.021652
1647,115.22983
1648,110.50714
1649,114.47893
1650,120.553734
1651,108.88001
1652,9.646324
1653,118.19821
1654,-71.25351
1655,0.64469147
1656,-85.91989
1657,109.66176
1658,-63.228905
1659,-80.816574
1660,-66.20468
1661,103.98654
1662,112.40422
1663,-87.018166
1664,-12.830261
1665,-34.971176
1666,109.78391
1667,102.6643
1668,102.16998
1669,103.39393
1670,-42.434467
1671,-94.857346
1672,-77.89383
1673,-73.58479
1674,-47.424343
1675,-57.92172
1676,-68.13645
1677,103.90875
1678,106.44924
1679,-55.088528
1680,-63.520653
1681,-59.02163
1682,-97.81001
1683,-107.05016
1684,-93.27997
1685,-98.24747
1686,-98.19055
1687,120.55323
1688,113.51577
1689,114.769844
1690,126.28446
1691,120.09613
1692,81.137924
1693,-114.652374
1694,-115.04991
1695,-113.92754
1696,-115.57633
1697,-122.4389
1698,99.46908
1699,-18.467247
1700,101.35228
1701,-112.11773
1702,-112.67126
1703,98.26699
1704,100.57349
1705,94.0342
1706,75.99918
1707,105.79707
1708,114.63107
1709,101.310005
1710,82.16132
1711,92.61228
1712,-24.586645
1713,-137.21182
1714,-39.175743
1715,-133.47992
1716,70.90403
1717,55.721947
1718,-135.11966
1719,30.520048
1720,94.79542
1721,-9.9604645
1722,-133.63069
1723,29.552431
1724,75.20322
1725,-20.161926
1726,111.172905
1727,-96.05894
1728,38.57823
1729,99.56233
1730,-65.67897
1731,66.707756
1732,-131.68442
1733,-73.75645
1734,48.982986
1735,79.917625
1736,-9.473335
1737,-101.84251
1738,-133.9998
1739,-129.4803
1740,-129.31976
1741,-52.59171
1742,89.34716
1743,102.70112
1744,97.36205
1745,74.41646
