,"Algo generation: 2, gene: (280, 2)"
1680,91.673904
1681,-37.252277
1682,42.229103
1683,63.370945
1684,77.9222
1685,-87.74472
1686,-40.076668
1687,55.631603
1688,62.96437
1689,95.59018
1690,68.66565
1691,68.55026
1692,-46.38471
1693,43.85077
1694,91.06792
1695,-67.59312
1696,-99.85566
1697,54.07381
1698,-61.57808
1699,30.911005
1700,-72.354576
1701,43.92412
1702,-55.352734
1703,89.07364
1704,59.626472
1705,41.45328
1706,-91.51737
1707,-56.56146
1708,56.755733
1709,-86.41255
1710,-66.64136
1711,-65.59142
1712,-90.24892
1713,-82.91066
1714,-77.44615
1715,-49.37347
1716,71.610886
1717,79.71535
1718,80.83588
1719,-53.727383
1720,-63.047077
1721,76.372635
1722,55.798683
1723,-42.542435
1724,93.463684
1725,83.31047
1726,-47.037624
1727,-49.981396
1728,77.13175
1729,-35.525574
1730,-64.9776
1731,86.70139
1732,-22.067726
1733,-21.991318
1734,-19.652817
1735,-18.975662
1736,56.4502
1737,-70.48701
1738,72.32251
1739,67.820724
1740,-17.235876
1741,-80.90097
1742,-48.269085
1743,53.29215
1744,-11.930758
1745,-14.741814
1746,-41.581627
1747,-53.72273
1748,-62.682926
1749,70.97045
1750,59.343815
1751,-84.47971
1752,-55.973133
1753,-58.912334
1754,76.84914
1755,83.860954
1756,77.555214
1757,-8.570353
1758,90.09185
1759,-52.841076
1760,95.34883
1761,1.767334
1762,73.516846
1763,-96.92743
1764,-74.995865
1765,82.25687
1766,96.21215
1767,111.3193
1768,104.61635
1769,44.434998
1770,95.56267
1771,97.04126
1772,-67.7473
1773,-14.303741
1774,101.28937
1775,83.490585
1776,-59.288956
1777,-95.19906
1778,95.16354
1779,-20.215836
1780,-82.29491
1781,-45.437687
1782,87.437645
1783,83.94421
1784,90.18358
1785,94.478424
1786,102.837654
1787,97.650665
1788,-92.95124
1789,86.36532
1790,-7.6247253
1791,87.86742
1792,69.8882
1793,-105.73513
1794,69.18655
1795,72.91151
1796,-60.153294
1797,92.02536
1798,49.682365
1799,-70.3573
1800,-75.66972
1801,70.037315
1802,78.44302
1803,-107.508095
1804,-57.942852
1805,-61.807896
1806,67.890755
1807,-67.83312
1808,-84.764885
1809,-35.22795
1810,-67.28768
1811,-70.73929
1812,-15.433693
1813,-69.05788
1814,-90.78726
1815,-104.15264
1816,-68.514755
1817,-72.18633
1818,-71.00773
1819,102.378136
1820,99.27424
1821,45.580826
1822,-120.11229
1823,92.91294
1824,11.31789
1825,-96.23089
1826,1.0320511
1827,86.33424
1828,97.91016
1829,0.3975742
1830,-1.0767826
1831,84.78824
1832,97.10218
1833,-66.88377
1834,-62.549686
1835,10.360825
1836,-118.37912
1837,92.12126
1838,-53.637695
1839,-121.43653
1840,72.74459
1841,84.60431
1842,89.16549
1843,-73.800575
1844,-66.51193
1845,-37.303085
1846,99.22554
1847,83.353615
1848,76.17556
1849,74.435455
1850,92.841835
1851,92.17385
1852,98.02881
1853,77.34977
1854,98.05822
1855,52.667576
1856,-70.782936
1857,97.86089
1858,-73.01565
1859,-76.56206
1860,-63.565434
1861,83.284035
1862,85.8164
1863,90.59038
1864,-57.44913
1865,-69.56142
1866,-57.956913
1867,-86.34187
1868,-81.95816
1869,-74.50794
1870,-49.800438
1871,82.24629
1872,4.8828506
1873,-93.12738
1874,-83.22632
1875,100.29658
1876,-68.700745
1877,-57.547546
1878,27.118887
1879,-66.98489
1880,-19.740875
1881,61.304897
1882,-62.49331
1883,-77.49779
1884,-31.516884
1885,116.77408
1886,-43.505608
1887,-25.341621
1888,3.8273773
1889,104.87905
1890,102.77523
1891,97.06617
1892,103.73338
1893,119.08743
1894,-74.21205
1895,-74.60077
1896,121.134315
1897,-49.780743
1898,-5.6883698
1899,-71.12471
1900,112.01096
1901,127.50317
1902,6.9935074
1903,-31.47203
1904,-65.73863
1905,-10.56916
1906,96.10574
1907,101.07575
1908,106.20774
1909,-78.85164
1910,-80.789505
1911,-59.302834
1912,-80.35658
1913,-49.44891
1914,97.144
1915,7.221916
1916,-55.679695
1917,109.29082
1918,79.46215
1919,118.36231
1920,111.59443
1921,84.24639
1922,-30.079262
1923,114.74743
1924,-39.71615
1925,-65.61443
1926,114.56877
1927,-55.642765
1928,-10.809738
1929,-56.08064
1930,84.06776
1931,-9.283897
1932,111.70788
1933,-33.660927
1934,-77.02782
1935,108.65623
1936,-64.8512
1937,126.04093
1938,-1.3199844
1939,97.647095
1940,-50.645565
1941,-81.86921
1942,84.48879
1943,15.490105
1944,-69.1792
1945,80.87699
1946,-70.746796
1947,-35.153236
1948,97.44897
1949,100.69918
1950,113.50238
1951,-32.60627
1952,6.3084946
1953,-57.148304
1954,110.76624
1955,102.567055
1956,-57.630184
1957,106.72901
1958,111.98783
1959,121.09575
1960,105.27835
1961,102.58421
1962,93.27109
1963,-27.077713
1964,-59.53104
1965,-59.248142
1966,-70.53698
1967,75.87878
1968,-90.970474
1969,101.36085
1970,-8.639267
1971,-73.9197
1972,-37.64101
1973,98.955864
1974,-77.58612
1975,-22.90422
1976,-59.4048
1977,-54.338154
1978,-58.319546
1979,-53.85528
1980,-39.54838
1981,-37.060654
1982,7.238495
1983,-73.055115
1984,91.719696
1985,-38.673977
1986,-22.256226
1987,92.911354
1988,-28.36557
1989,-5.0994034
1990,-51.795193
1991,110.140656
1992,103.59546
1993,-34.961655
1994,-45.915977
1995,114.99815
1996,104.47636
1997,91.02712
1998,111.077774
1999,-24.116096
2000,99.39679
2001,79.79231
2002,-4.5157013
2003,121.405685
2004,-64.856415
2005,99.12289
2006,106.00065
2007,103.43847
2008,-22.065987
2009,-48.64018
2010,38.84401
2011,54.703415
2012,-36.060326
2013,-59.59445
2014,-62.253025
2015,-57.720226
2016,91.035645
2017,117.14142
2018,107.83593
2019,107.51593
2020,-63.974026
2021,-30.989609
2022,-53.152958
2023,115.058846
2024,-14.573067
2025,-41.130665
2026,-79.87996
2027,-69.93422
2028,-34.529045
2029,103.9589
2030,108.42173
2031,-24.61145
2032,101.5226
2033,-65.022705
2034,14.974442
2035,-42.19091
2036,-54.508953
2037,-37.1873
2038,-21.690453
2039,-30.352028
2040,-87.91015
2041,-55.60546
2042,-49.90035
2043,81.95203
2044,-17.549843
2045,-67.17614
2046,-49.5623
2047,-54.321854
2048,-40.48726
2049,30.124268
2050,-41.614838
2051,-44.61826
2052,-13.876656
2053,-64.1629
2054,-61.998726
2055,-3.872673
2056,-56.20589
2057,-71.53129
2058,-21.48375
2059,106.466736
2060,108.210976
2061,113.038574
2062,104.20311
2063,-37.22179
2064,111.76028
2065,-2.3879395
2066,-11.097061
2067,-28.94741
2068,115.87708
2069,94.51354
2070,-25.097336
2071,-51.100784
2072,-47.43847
2073,1.1849518
2074,83.61436
2075,110.01788
2076,118.598495
2077,107.878204
2078,-77.09021
2079,-82.85291
2080,-75.47361
2081,-53.981483
2082,-76.6322
2083,-72.20426
2084,-69.95852
2085,-51.577374
2086,-65.33031
2087,-81.23482
2088,-12.992905
2089,1.7653351
2090,5.0474243
2091,-61.69691
2092,115.360435
2093,115.75669
2094,110.4681
2095,-89.916435
2096,-44.75289
2097,-25.687866
2098,120.74446
2099,-2.7294464
2100,-61.724747
2101,74.71322
2102,88.89727
2103,-18.665504
2104,-81.875565
2105,110.74487
2106,117.85628
2107,100.19012
2108,95.04007
2109,88.11997
2110,-32.67021
2111,-68.600914
2112,-52.89016
2113,-22.983665
2114,115.94266
2115,115.96159
2116,-57.713894
2117,-69.90368
2118,98.9362
2119,-62.450737
2120,-57.328
2121,119.5093
2122,-39.836067
2123,126.41046
2124,-39.228367
2125,96.56624
2126,-59.052864
2127,-58.02539
2128,-46.44009
2129,-55.288773
2130,-39.872135
2131,-50.338757
2132,90.54194
2133,-14.174332
2134,-51.512486
2135,-54.13176
2136,-13.657806
2137,-43.573895
2138,-47.70651
2139,93.60794
2140,89.66994
2141,103.1494
2142,-25.375023
2143,94.79791
2144,98.59295
2145,-53.628742
2146,-11.3559265
2147,-53.855354
2148,-26.44909
2149,-85.506065
2150,-49.002514
2151,-21.223854
2152,-44.95392
2153,96.185814
2154,-113.646805
2155,-85.08712
2156,-29.239807
2157,-11.074532
2158,109.01416
2159,89.236015
2160,91.491554
2161,106.45837
2162,-39.214123
2163,102.34735
2164,92.55347
2165,-5.146675
2166,94.89262
2167,99.40501
2168,112.616196
2169,111.265915
2170,-36.103138
2171,89.42373
2172,110.23144
2173,-87.48511
2174,106.49902
2175,108.82233
2176,109.89288
2177,-14.053497
2178,-25.072716
2179,-78.09682
2180,-37.3748
2181,-16.652168
2182,105.44619
2183,122.52685
2184,5.9998093
2185,108.13821
2186,-45.18591
2187,98.956085
2188,103.92309
2189,98.89872
2190,103.92629
2191,104.11241
2192,86.507
2193,82.82142
2194,-5.3252945
2195,127.28487
2196,1.0719223
2197,98.291824
2198,-34.02587
2199,-58.656235
2200,-54.873413
2201,102.77595
2202,113.89561
2203,4.889946
2204,123.417465
2205,110.5419
2206,-13.018227
2207,-3.6514053
2208,125.47981
2209,111.36443
2210,-57.51475
2211,124.35937
2212,117.9552
2213,98.50652
2214,92.92627
2215,111.13989
2216,127.96011
2217,-1.8002548
2218,-62.85589
2219,-77.4236
2220,-27.296585
2221,96.09048
2222,109.40683
2223,72.758125
2224,-110.975044
2225,-18.35579
2226,76.10018
2227,83.58475
2228,108.828
2229,-40.361137
2230,-36.4166
2231,92.65826
2232,105.00488
2233,-26.594658
2234,-39.77659
2235,-30.963112
2236,118.545456
2237,121.572586
2238,127.22582
2239,-27.651672
2240,123.648346
2241,-59.639908
2242,-25.525429
2243,-18.717216
2244,-8.290283
2245,-115.270966
2246,123.97572
2247,-9.28894
2248,88.31369
2249,-12.087662
2250,104.79043
2251,-22.232742
2252,126.792274
2253,-30.103195
2254,124.61521
2255,122.200424
2256,112.5777
2257,-10.564499
2258,131.98187
2259,0.279747
2260,-27.510376
2261,-29.88179
2262,112.61181
2263,-133.56042
2264,-121.3775
2265,-115.49695
2266,-119.267685
2267,-116.60017
2268,-120.58757
2269,-134.74532
2270,-14.03875
2271,-121.89633
2272,-11.683029
2273,115.05615
2274,-72.16592
2275,-72.383064
2276,-26.226768
2277,-93.616135
2278,126.205154
2279,111.46716
2280,92.65283
2281,18.043877
2282,-99.71725
2283,-17.418427
2284,-117.15375
2285,-117.35902
2286,-123.75338
2287,-29.70472
2288,99.31377
2289,-67.86157
2290,105.423
2291,-34.469315
2292,-63.390026
2293,15.219566
2294,-44.948193
2295,78.093346
2296,-5.3066864
2297,-111.48947
2298,-112.90393
2299,-112.32822
2300,95.561646
2301,-91.875275
2302,-82.16265
2303,3.2894642
2304,-80.976974
2305,-74.25658
2306,107.38684
2307,-75.93158
2308,115.35297
2309,-36.82473
2310,-50.28332
2311,-43.76401
2312,-38.578487
2313,86.9159
2314,-110.76277
2315,-113.42803
2316,-117.5327
2317,43.92492
2318,-55.93535
2319,-65.797745
2320,33.69379
2321,-111.62817
2322,-107.58052
2323,-51.51969
2324,54.37846
2325,-106.96581
2326,-40.701927
2327,-9.900162
2328,-70.6132
2329,-92.110664
2330,-82.77336
2331,-96.27837
2332,-94.00774
2333,-83.49288
2334,-90.23264
2335,-76.89001
2336,-98.77333
2337,-93.60563
2338,-94.73374
2339,-100.43624
2340,-98.33886
2341,123.107285
2342,109.42218
2343,-89.87207
2344,112.07197
2345,119.69351
2346,117.92032
2347,120.078476
2348,-45.87887
2349,-18.877594
2350,18.16948
2351,-21.951302
2352,127.81825
2353,133.83244
2354,12.352226
2355,-89.96752
2356,112.68601
2357,95.570274
2358,85.10116
2359,-35.612022
2360,87.35603
2361,99.60948
2362,117.57595
2363,-22.407585
2364,-37.42666
2365,-24.069939
2366,-45.195297
2367,-48.21709
2368,-53.67969
2369,-64.17464
2370,-18.528145
2371,-57.20759
2372,-43.629795
2373,106.35766
2374,-91.89934
2375,103.34045
2376,113.13537
2377,92.278595
2378,-73.17206
2379,-74.05736
2380,100.95147
2381,107.39849
2382,-87.48829
2383,-85.899345
2384,-32.091736
2385,-120.24527
2386,90.91254
2387,-65.049255
2388,113.79692
2389,120.22226
2390,-87.8142
2391,-73.2001
2392,-52.05171
2393,-34.062485
2394,-84.593735
2395,127.837814
2396,-63.254417
2397,-116.22316
2398,-99.37663
2399,1.2348862
2400,115.09765
2401,106.2923
2402,127.31715
2403,18.938423
2404,112.94586
2405,122.72047
2406,133.03592
2407,-10.212662
2408,126.851006
2409,107.88003
2410,124.08127
2411,116.39265
2412,127.659645
2413,0.27378845
2414,112.71548
2415,123.177444
2416,113.43988
2417,112.27299
2418,101.33063
2419,134.02228
2420,-77.20127
2421,127.625465
2422,-35.251015
2423,-6.8291016
2424,112.13208
2425,119.015396
2426,108.83845
2427,109.71164
2428,-39.229195
2429,-11.30011
2430,116.53088
2431,116.83215
2432,120.43083
2433,127.48464
2434,120.06909
2435,116.39689
2436,111.35047
2437,-4.8041534
2438,21.044823
2439,-8.238487
2440,109.35166
2441,114.58358
2442,120.244194
2443,116.01045
2444,110.42165
2445,113.94547
2446,112.43028
2447,107.355934
2448,-51.82721
2449,103.9474
2450,117.3752
2451,-37.729496
2452,-65.17215
2453,-7.0370636
2454,102.30653
2455,114.258934
2456,122.616234
2457,114.483795
2458,116.88928
2459,88.01978
2460,11.123497
2461,-27.11728
2462,118.0663
2463,-28.675041
2464,-24.931229
2465,-33.064224
2466,-12.151337
2467,18.955872
2468,-13.660866
2469,-33.995644
2470,128.29964
2471,-18.020203
2472,-3.9895554
2473,-4.5701294
2474,-47.666386
2475,117.01686
2476,59.116802
2477,-20.843163
2478,-14.509689
2479,131.4167
2480,-59.928547
2481,121.71778
2482,131.11739
2483,124.10242
2484,-62.915718
2485,-7.6295547
2486,-31.942215
2487,93.51242
2488,103.29717
2489,-30.88459
2490,118.44694
2491,-74.180336
2492,106.83042
2493,130.25746
2494,130.40329
2495,117.61243
2496,125.28331
2497,126.08156
2498,12.53466
2499,101.32655
2500,125.09177
2501,106.55266
2502,111.68746
2503,-8.438881
2504,16.207611
2505,126.59418
2506,127.65919
2507,-25.319916
2508,127.87604
2509,99.81294
2510,93.71157
2511,107.49051
2512,105.4183
2513,119.09694
2514,84.39637
2515,92.76704
2516,99.71442
2517,-99.92572
2518,100.150734
2519,90.2022
2520,-94.716896
2521,102.15148
2522,82.26289
2523,93.25451
2524,-94.714226
2525,120.29058
2526,90.438
2527,101.7396
2528,128.74242
2529,110.91748
2530,114.78777
2531,117.713135
2532,116.905785
2533,-86.199455
2534,115.80157
2535,-58.372677
2536,121.55531
2537,-34.843796
2538,-47.99918
2539,109.63046
2540,108.9223
2541,125.05363
2542,5.6496506
2543,112.57201
2544,114.51111
2545,123.41157
2546,123.62035
2547,135.61638
2548,-57.25606
2549,-40.079426
2550,133.45631
2551,111.40909
2552,11.2905655
2553,124.21212
2554,-7.170807
2555,101.76563
2556,118.7297
2557,124.99335
2558,113.602936
2559,128.44464
2560,121.47237
2561,128.44682
2562,6.2536926
2563,115.62065
2564,-25.168007
2565,13.297012
2566,87.24607
2567,83.015854
2568,113.72014
2569,116.90345
2570,121.551315
2571,113.6052
2572,103.881294
2573,110.923294
2574,107.652405
2575,126.43436
2576,117.103264
2577,8.583633
2578,117.709175
2579,123.04559
2580,1.4527817
2581,122.025276
2582,115.59566
2583,107.61715
2584,110.86602
2585,121.85936
2586,128.5021
2587,119.69212
2588,122.884125
2589,-75.37113
2590,127.006294
2591,117.53213
2592,118.02374
2593,124.20087
2594,124.974594
2595,109.787834
2596,-32.95803
2597,121.135506
2598,130.2326
2599,120.84822
2600,110.23769
2601,-26.09832
2602,128.04321
2603,125.36706
2604,111.82156
2605,107.28067
2606,111.896935
2607,112.04016
2608,114.848274
2609,111.71554
2610,115.2272
2611,110.401474
2612,107.02315
2613,114.77724
2614,106.73849
2615,108.842155
2616,108.51302
2617,110.10363
2618,109.83454
2619,117.10428
2620,-39.2589
2621,125.65789
2622,119.71286
2623,115.89738
2624,120.43244
2625,116.47223
2626,124.91301
2627,131.90158
2628,125.036835
2629,120.61399
2630,123.81836
2631,116.530396
2632,122.80291
2633,-94.62749
2634,-38.12824
2635,-77.49283
2636,130.42651
2637,118.05069
2638,110.61788
2639,-84.61616
2640,-88.858826
2641,122.41728
2642,-28.53115
2643,125.28963
2644,121.52426
2645,118.23187
2646,-49.834743
2647,129.93504
2648,122.95377
2649,125.983734
2650,125.3665
2651,117.86749
2652,113.00241
2653,127.45113
2654,133.94788
2655,136.81099
2656,-52.129574
2657,127.491806
2658,127.944496
2659,119.66071
2660,122.391365
2661,127.4259
2662,-61.763992
2663,93.36902
2664,125.3271
2665,128.5483
2666,-79.016365
2667,109.96854
2668,-44.550297
2669,-87.86565
2670,-51.42106
2671,-70.32551
2672,127.58635
2673,127.02766
2674,121.05047
2675,-33.92914
2676,-71.02518
2677,-80.508286
2678,-89.35896
2679,-86.922356
2680,134.37643
2681,134.40468
2682,-39.517296
2683,131.08975
2684,120.75541
2685,112.760864
2686,123.870544
2687,-57.07935
2688,-64.67071
2689,133.31702
2690,133.77469
2691,135.61192
2692,122.19459
2693,137.18036
2694,139.4848
2695,138.74646
2696,137.9042
2697,121.862404
2698,-30.006912
2699,128.26045
2700,129.01382
2701,-81.177536
2702,-29.6829
2703,121.60125
2704,123.38216
2705,126.02062
2706,21.710045
2707,126.683716
2708,131.2748
2709,-44.35221
2710,-59.06056
2711,129.13597
2712,109.006294
2713,20.39293
2714,130.87866
2715,-14.218483
2716,119.08505
2717,132.90123
2718,-39.13619
2719,0.081451416
2720,135.86699
2721,2.6492844
2722,135.64355
2723,-76.35364
2724,144.70819
2725,-31.249352
2726,140.92859
2727,135.20981
2728,-43.486652
2729,-47.691948
2730,21.377129
2731,137.86914
2732,133.46808
2733,-38.98867
2734,-6.4189987
2735,-50.02804
2736,-50.55076
2737,-1.4316254
2738,139.41808
2739,128.50528
2740,-13.541588
2741,-80.83847
2742,124.12713
2743,7.9501953
2744,-28.9515
2745,123.40387
2746,105.9992
2747,99.79558
2748,119.42352
2749,138.8109
2750,127.23365
2751,114.55168
2752,131.16508
2753,132.32558
2754,-43.63605
2755,-25.25718
2756,123.62031
2757,134.94995
2758,143.83157
2759,129.2921
2760,119.61602
2761,122.66312
2762,116.88149
2763,-91.64089
2764,123.57892
2765,122.22903
2766,132.52371
2767,-47.092392
2768,-75.15013
2769,-89.6774
2770,-52.572365
2771,128.75888
2772,109.30172
2773,116.35417
2774,111.51813
2775,126.790634
2776,127.10864
2777,135.09016
2778,123.73208
2779,122.26061
2780,10.428207
2781,131.37804
2782,138.60495
2783,135.11954
2784,-84.60833
2785,-77.25893
2786,-90.36571
2787,128.40472
2788,132.90446
2789,129.35065
2790,138.68889
2791,126.77298
2792,137.61298
2793,136.54515
2794,-24.629211
2795,-38.093678
2796,31.808167
2797,-29.588974
2798,137.3771
2799,131.95142
2800,132.9759
2801,-52.281185
2802,28.737503
2803,19.571442
2804,5.897667
2805,6.407364
2806,-73.07339
2807,-41.651653
2808,138.93837
2809,-49.0386
2810,138.7794
2811,135.59402
2812,132.64294
2813,120.10794
2814,129.15968
2815,-17.198204
2816,20.402542
2817,13.551125
2818,133.44032
2819,133.67949
2820,124.249214
2821,116.25824
2822,121.266525
2823,122.343475
2824,120.15107
2825,-49.67784
2826,136.65019
2827,134.54271
2828,-39.04044
2829,6.538452
2830,131.93242
2831,135.44984
2832,134.39507
2833,4.8563995
2834,135.95177
2835,147.64778
2836,134.21335
2837,118.02327
2838,130.31929
2839,-30.584183
2840,129.68407
2841,133.0582
2842,135.91321
2843,132.23645
2844,128.00995
2845,-64.341415
2846,-57.083157
2847,145.09602
2848,147.54782
2849,134.5543
2850,-63.780827
2851,-10.073761
2852,27.424362
2853,-69.6955
2854,129.9624
2855,5.7276306
2856,129.60277
2857,138.98125
2858,-8.107262
2859,-2.495308
2860,132.53201
2861,21.661934
2862,148.7756
2863,137.64436
2864,-20.773666
2865,-49.07221
2866,-50.79876
2867,-88.953354
2868,-64.41889
2869,129.93666
2870,-48.03859
2871,-60.433594
2872,-44.78214
2873,15.760292
2874,138.44615
2875,143.01772
2876,12.43354
2877,-5.052994
2878,131.9949
2879,138.03766
2880,134.27051
2881,133.87103
2882,127.50057
2883,130.84738
2884,135.14665
2885,135.9937
2886,136.39117
2887,-50.609486
2888,28.0952
2889,129.19925
2890,140.83372
2891,17.390366
2892,-30.875175
2893,-71.50873
2894,129.53749
2895,-53.19962
2896,-56.89979
2897,-8.30574
2898,140.09863
2899,-37.422108
2900,-46.05857
2901,-71.11875
2902,144.46413
2903,136.6568
2904,-10.49897
2905,-35.158615
2906,-61.71953
2907,139.55507
2908,137.7894
2909,-45.69343
2910,38.09619
2911,129.98163
2912,129.70322
2913,-65.110954
2914,143.25342
2915,-42.428772
2916,146.58575
2917,-50.4338
2918,-81.10369
2919,149.1225
2920,23.669151
2921,-63.951256
2922,37.664795
2923,140.44823
2924,-62.16899
2925,-39.56315
2926,-11.086097
2927,-30.761375
2928,121.649055
2929,131.96472
2930,126.43694
2931,141.06955
2932,143.77702
2933,136.88055
2934,133.4838
2935,-12.829727
2936,142.76767
2937,23.120491
2938,-66.28808
2939,24.581062
2940,141.1062
2941,-33.985573
2942,-56.85056
2943,-44.754665
2944,5.6147614
2945,-15.808151
2946,51.13611
2947,132.95215
2948,-45.740166
2949,-26.484642
2950,137.17783
2951,124.67496
2952,135.46973
2953,143.19159
2954,-6.822998
2955,14.916405
2956,141.98189
2957,2.5342865
2958,133.76248
2959,1.0278397
2960,146.63261
2961,-27.531914
2962,141.48589
2963,144.74852
2964,-86.83426
2965,133.28941
2966,119.57126
2967,2.2350922
2968,137.71664
2969,-69.41563
2970,-51.331036
2971,-29.465538
2972,-71.95918
2973,-81.19236
2974,-66.92023
2975,-77.34094
2976,16.613861
2977,142.61542
2978,139.95575
2979,-63.869408
2980,-46.1939
2981,-54.294827
2982,-78.46766
2983,-24.63665
2984,-54.72563
2985,5.4259567
2986,-37.03537
2987,5.0636597
2988,131.4072
2989,135.71896
2990,132.1863
2991,-37.313198
2992,-63.94991
2993,-49.36949
2994,-74.18985
2995,-50.94596
2996,-48.658894
2997,-8.75489
2998,131.87805
2999,124.14992
