,"Algo generation: 0, gene: (50, 3)"
1671,-26.226788
1672,-10.161164
1673,-18.97611
1674,-17.416548
1675,-2.9570181
1676,-15.322028
1677,-105.25849
1678,-16.00018
1679,-17.925611
1680,-24.119154
1681,-26.157604
1682,-17.86815
1683,-24.155981
1684,-28.364124
1685,-29.218288
1686,-14.243334
1687,-30.413546
1688,17.675598
1689,-113.27296
1690,-100.03617
1691,-29.718126
1692,-111.70593
1693,-116.65341
1694,-110.99837
1695,-108.37686
1696,-114.11697
1697,-104.22183
1698,-102.41362
1699,-103.2625
1700,-102.18531
1701,-104.1418
1702,-13.620105
1703,-108.37273
1704,-103.16904
1705,-112.59065
1706,-112.67359
1707,-111.08137
1708,-26.072145
1709,-18.005
1710,-12.992926
1711,-10.641062
1712,-99.85344
1713,-106.73784
1714,-18.543537
1715,-16.729591
1716,-23.40418
1717,-12.722666
1718,-105.901
1719,-129.31015
1720,-101.24512
1721,-99.66383
1722,-97.62546
1723,-100.27582
1724,-102.317276
1725,-28.530926
1726,-30.694645
1727,-23.431995
1728,-13.107312
1729,-103.81833
1730,-17.236925
1731,-16.471899
1732,-102.74005
1733,-16.29702
1734,-11.41769
1735,-107.2313
1736,-13.64247
1737,-17.614883
1738,-105.2306
1739,-18.259207
1740,-100.43442
1741,-104.63762
1742,-22.528685
1743,-22.16092
1744,-5.980731
1745,-100.06595
1746,-97.0808
1747,-97.509766
1748,-98.619545
1749,-96.04672
1750,-104.2364
1751,-19.03062
1752,-14.489233
1753,-11.4907
1754,-16.754457
1755,-113.46937
1756,-100.572235
1757,-16.038645
1758,-18.473606
1759,-97.92043
1760,-20.025005
1761,-88.09163
1762,-97.8661
1763,-19.748222
1764,-20.216276
1765,-19.99168
1766,-24.51539
1767,-93.71951
1768,-18.7046
1769,-12.5572605
1770,-18.037592
1771,-13.023684
1772,-21.044329
1773,-17.64151
1774,-94.82276
1775,-94.61557
1776,-135.1591
1777,-100.66195
1778,-19.832384
1779,-97.88824
1780,-105.62968
1781,-99.63559
1782,-130.56717
1783,-104.03777
1784,-101.18173
1785,-105.48783
1786,-112.806656
1787,-131.61922
1788,-100.17073
1789,-15.126182
1790,-104.323395
1791,-109.165695
1792,-132.01389
1793,-16.559517
1794,-107.59181
1795,-16.90496
1796,-111.44396
1797,-14.347224
1798,-108.178055
1799,-99.26492
1800,-104.864235
1801,-99.93626
1802,-105.69729
1803,-109.26245
1804,-100.31821
1805,-108.09738
1806,-105.61541
1807,-103.389404
1808,-135.52242
1809,-73.561966
1810,-67.66217
1811,-92.25858
1812,48.043114
1813,42.300205
1814,-99.4823
1815,-89.598694
1816,-68.05375
1817,-101.17289
1818,-101.142296
1819,-98.25003
1820,-108.52651
1821,-98.370094
1822,-104.56751
1823,-97.15185
1824,-103.51214
1825,-96.41058
1826,-105.40994
1827,-104.588264
1828,-104.15086
1829,-92.2596
1830,-112.8492
1831,-83.0462
1832,-96.55055
1833,-130.02515
1834,-126.941086
1835,-122.70298
1836,-101.26058
1837,14.541969
1838,-125.41016
1839,-119.61046
1840,-111.17397
1841,-106.81512
1842,-116.14611
1843,-111.35292
1844,-102.59455
1845,-121.7063
1846,-99.37981
1847,-112.55648
1848,-89.780304
1849,27.046227
1850,38.036465
1851,7.213086
1852,47.35103
1853,-83.55101
1854,-87.83148
1855,-97.68001
1856,-108.50183
1857,69.55881
1858,70.39746
1859,-118.538284
1860,-116.3757
1861,-116.91568
1862,-78.249504
1863,-35.980553
1864,78.32488
1865,62.48788
1866,-107.51149
1867,-101.92567
1868,-99.8944
1869,-114.87758
1870,-13.906822
1871,-107.16955
1872,-118.784584
1873,16.147614
1874,16.360168
1875,6.984333
1876,12.312153
1877,0.69679123
1878,-108.468796
1879,13.8728
1880,-97.74644
1881,30.026606
1882,27.309778
1883,-89.93089
1884,-108.82475
1885,-26.499928
1886,-17.297123
1887,-108.63188
1888,-22.342674
1889,-21.271013
1890,-19.215982
1891,-19.504118
1892,-16.556074
1893,-15.321433
1894,-12.78779
1895,-0.07605913
1896,-22.475555
1897,15.845731
1898,24.44874
1899,28.090374
1900,23.954342
1901,25.145878
1902,37.48034
1903,15.756316
1904,32.895164
1905,27.51222
1906,-106.832375
1907,20.45246
1908,-5.2732983
1909,19.6372
1910,39.48715
1911,-103.48718
1912,-91.58151
1913,-110.53766
1914,5.898844
1915,-129.05765
1916,34.691692
1917,16.515388
1918,-88.834656
1919,44.42339
1920,34.90682
1921,53.03025
1922,47.49742
1923,30.444216
1924,44.064312
1925,-5.543214
1926,33.817535
1927,-90.73521
1928,29.953007
1929,19.320889
1930,4.9116263
1931,47.60695
1932,-73.92062
1933,39.86268
1934,-107.808334
1935,-111.679825
1936,-87.68838
1937,44.697716
1938,-91.25631
1939,30.657639
1940,42.193703
1941,-22.72721
1942,-102.2148
1943,-23.492132
1944,-24.371923
1945,-110.66837
1946,-21.877657
1947,-23.60665
1948,-23.942394
1949,-23.993162
1950,-19.531149
1951,-7.185233
1952,-4.3023777
1953,-19.93538
1954,-97.894295
1955,-21.555616
1956,-106.555786
1957,-19.427767
1958,-94.473495
1959,21.661303
1960,-101.798386
1961,26.386497
1962,34.43122
1963,-113.73567
1964,16.462008
1965,4.7125063
1966,-106.20102
1967,-96.09645
1968,0.8087487
1969,-89.8256
1970,-113.33075
1971,-18.155565
1972,-18.827948
1973,-24.772287
1974,-15.128549
1975,-26.71367
1976,-28.731997
1977,-24.776062
1978,-24.737156
1979,-19.870855
1980,-141.94125
1981,-18.531681
1982,-21.198072
1983,-25.320997
1984,-27.016102
1985,-23.34769
1986,-9.153442
1987,2.6915424
1988,-32.366848
1989,16.972616
1990,-16.167318
1991,-29.23392
1992,-24.282988
1993,-20.939016
1994,9.795733
1995,0.6561652
1996,0.5471128
1997,-1.5093511
1998,11.513869
1999,12.631392
2000,-9.364141
2001,-28.032698
2002,-22.248613
2003,2.1063032
2004,-2.5230775
2005,-17.252651
2006,-13.529297
2007,-19.707785
2008,15.048351
2009,-13.694394
2010,-30.198143
2011,-8.013975
2012,-32.89077
2013,-33.905354
2014,-34.665977
2015,21.38061
2016,13.071106
2017,-31.615332
2018,-30.590054
2019,-30.8973
2020,-34.15259
2021,-31.255495
2022,-28.837526
2023,-12.9284525
2024,-35.073025
2025,-17.023312
2026,-8.183138
2027,-12.653824
2028,-13.448008
2029,-18.94112
2030,-15.928883
2031,-4.341295
2032,-5.5698924
2033,-14.453958
2034,-29.595085
2035,-28.421007
2036,-116.38197
2037,-14.011553
2038,-12.659148
2039,-17.545805
2040,-18.490143
2041,-20.170229
2042,-15.422793
2043,-15.150944
2044,-16.456636
2045,-12.859118
2046,-35.96337
2047,-14.9184265
2048,-12.83493
2049,-20.051767
2050,-6.4714413
2051,-22.899494
2052,-22.324318
2053,-21.862291
2054,-24.157724
2055,-15.4852915
2056,-21.3875
2057,-10.815058
2058,-18.620504
2059,-23.28958
2060,-24.654062
2061,-136.24368
2062,-132.95804
2063,-25.665966
2064,-26.896893
2065,-27.276634
2066,-27.026524
2067,-132.80463
2068,-138.97505
2069,-129.88081
2070,-137.1238
2071,-19.488945
2072,-19.231361
2073,-22.072468
2074,-27.03879
2075,-25.706663
2076,-127.035324
2077,-132.65689
2078,-18.098488
2079,-138.25665
2080,-29.21646
2081,-29.03152
2082,-21.334654
2083,-26.88717
2084,-32.77102
2085,-29.51559
2086,-32.553932
2087,-40.859406
2088,-27.438349
2089,-107.81911
2090,-117.21379
2091,-23.474937
2092,-23.579432
2093,-18.772139
2094,-18.907183
2095,-109.14034
2096,-15.330515
2097,-11.787888
2098,-8.417148
2099,-9.098052
2100,-106.62825
2101,-98.26658
2102,-104.30138
2103,-112.03373
2104,-121.42297
2105,0.7563768
2106,-110.45129
2107,-15.072043
2108,-109.80514
2109,-49.893745
2110,-23.96526
2111,-107.62855
2112,-108.90532
2113,-105.56878
2114,-102.63854
2115,-87.27547
2116,-102.71212
2117,-94.84641
2118,-102.223816
2119,-105.49296
2120,-104.23651
2121,-101.026054
2122,-100.73716
2123,-104.01854
2124,-106.74962
2125,-97.297264
2126,-85.17241
2127,-17.036156
2128,-25.10662
2129,-21.830187
2130,-33.273247
2131,-22.53538
2132,-24.798183
2133,-25.009914
2134,-27.724724
2135,-27.43679
2136,-34.16393
2137,-28.292408
2138,-24.995241
2139,-20.480717
2140,-22.653738
2141,-14.346517
2142,-15.578034
2143,-23.314272
2144,-25.378326
2145,-13.093961
2146,-15.456644
2147,-124.67763
2148,-124.13643
2149,-26.926455
2150,2.1148298
2151,-97.223885
2152,-5.854282
2153,-15.65383
2154,-3.1212568
2155,-9.91071
2156,3.5035136
2157,-89.299286
2158,-90.455475
2159,-137.41383
2160,-101.2384
2161,-36.112316
2162,-142.63113
2163,4.8266497
2164,-97.53129
2165,-98.51966
2166,-15.529613
2167,-86.42091
2168,7.3639717
2169,-22.392668
2170,-22.603539
2171,-30.08276
2172,-28.364723
2173,-33.819508
2174,-31.183615
2175,-26.651035
2176,-17.451109
2177,-17.950293
2178,-23.789532
2179,-28.71156
2180,-28.488857
2181,-32.077587
2182,-22.461885
2183,-30.912973
2184,-25.03171
2185,-28.468296
2186,-30.916553
2187,-28.609097
2188,-27.603472
2189,-27.273615
2190,-28.102863
2191,-28.123732
2192,-27.0689
2193,-26.230972
2194,-26.229
2195,-24.892105
2196,-24.0417
2197,-26.211254
2198,-22.916395
2199,-21.97225
2200,-21.373257
2201,-22.866665
2202,-18.75675
2203,-20.090105
2204,-17.914175
2205,-17.325256
2206,-21.0229
2207,-20.141544
2208,13.302887
2209,-88.66032
2210,-19.356785
2211,-24.720644
2212,-24.313276
2213,-10.829599
2214,7.606207
2215,-24.737919
2216,-19.015062
2217,-0.26100793
2218,-17.918028
2219,13.364304
2220,-13.189491
2221,-95.642105
2222,-97.04118
2223,9.398331
2224,-106.27842
2225,-2.7272139
2226,-100.779564
2227,49.58334
2228,-94.83767
2229,-112.175575
2230,-131.43494
2231,-107.94214
2232,-75.23755
2233,-86.107376
2234,-126.35829
2235,-4.085094
2236,-8.509288
2237,-101.72335
2238,-72.15221
2239,-104.57189
2240,-33.671383
2241,-31.06716
2242,-28.07104
2243,-80.92815
2244,-28.474178
2245,-29.61119
2246,-28.232206
2247,-27.369848
2248,-29.342546
2249,-27.195763
2250,-16.676693
2251,-22.00063
2252,-25.394009
2253,-110.32537
2254,-21.766983
2255,-25.85976
2256,-30.439451
2257,-28.35113
2258,-29.426363
2259,-29.775562
2260,-29.432196
2261,-31.523943
2262,-27.97158
2263,-29.764088
2264,-28.694084
2265,-28.364862
2266,-26.18808
2267,-23.831314
2268,-26.619501
2269,-24.597229
2270,-26.100618
2271,-29.276585
2272,-26.30679
2273,-23.209154
2274,-28.980951
2275,-27.045734
2276,-23.304817
2277,-20.036448
2278,-10.826753
2279,-20.352005
2280,-22.366144
2281,-23.052717
2282,-18.185328
2283,-14.042308
2284,-8.953937
2285,7.380535
2286,-103.43312
2287,-99.75183
2288,-24.189423
2289,-91.43873
2290,-97.18236
2291,-94.31692
2292,-100.04167
2293,-93.73788
2294,-99.35646
2295,-101.4171
2296,-100.95189
2297,-95.88054
2298,-102.84577
2299,-93.92618
2300,-104.45234
2301,-103.4928
2302,44.53353
2303,-35.596184
2304,-125.24046
2305,-123.33777
2306,-120.45419
2307,-108.65498
2308,-95.234825
2309,-105.02173
2310,-105.51591
2311,-106.26303
2312,-100.61189
2313,-106.297264
2314,-106.43809
2315,-106.92252
2316,-100.79225
2317,-69.15489
2318,-102.67914
2319,-84.68005
2320,52.34486
2321,-105.77831
2322,-104.269775
2323,-106.62535
2324,-98.68505
2325,-107.53394
2326,-98.48522
2327,-95.251816
2328,-105.674904
2329,-104.77588
2330,-106.50018
2331,-104.70038
2332,-106.39729
2333,25.125362
2334,6.3421535
2335,7.607821
2336,18.187439
2337,3.4257135
2338,-97.99437
2339,8.984757
2340,28.226023
2341,-104.95902
2342,-103.86116
2343,-79.54816
2344,52.220417
2345,71.6896
2346,-89.75393
2347,13.393382
2348,2.8998692
2349,-125.24959
2350,-121.947525
2351,-119.63989
2352,-131.25893
2353,-128.86398
2354,-133.631
2355,-113.19611
2356,-114.99542
2357,-120.27689
2358,-115.221725
2359,-118.38139
2360,-118.732834
2361,-115.60902
2362,-113.38333
2363,-111.5016
2364,-114.25627
2365,-137.09207
2366,-137.42159
2367,-113.56925
2368,-133.9726
2369,-122.97992
2370,-104.13186
2371,-107.16645
2372,-106.866585
2373,-31.127821
2374,-15.875231
2375,-9.144878
2376,-21.93215
2377,-27.747168
2378,-25.42789
2379,-26.86721
2380,-26.217016
2381,-21.364199
2382,-21.147955
2383,-13.878398
2384,-16.015228
2385,-17.629002
2386,-17.144222
2387,-110.126205
2388,-115.76897
2389,-22.861216
2390,-111.27899
2391,-12.173532
2392,-106.23731
2393,-107.12787
2394,-107.468796
2395,29.895363
2396,-105.964066
2397,6.333691
2398,-101.16927
2399,-84.29676
2400,-101.48887
2401,-106.11302
2402,-102.90813
2403,-36.0679
2404,-88.99157
2405,-18.493912
2406,-33.199833
2407,41.99621
2408,-38.547417
2409,-38.064323
2410,-40.37016
2411,-40.626053
2412,-43.179077
2413,-39.865265
2414,-38.981174
2415,-37.994995
2416,-32.811237
2417,40.55487
2418,-34.794346
2419,-56.68666
2420,-37.326633
2421,-38.659924
2422,-110.341774
2423,-34.37125
2424,-33.668743
2425,-30.868109
2426,-128.53528
2427,-4.6874857
2428,-33.17129
2429,-32.89134
2430,-37.11481
2431,-33.074677
2432,-37.515205
2433,-36.11105
2434,-36.958397
2435,-30.159178
2436,-32.45234
2437,-30.403841
2438,-126.547104
2439,-24.665922
2440,-22.445276
2441,-26.317347
2442,-31.503128
2443,-28.858377
2444,-32.85198
2445,-25.710085
2446,-25.636736
2447,-25.400356
2448,-19.996914
2449,-118.19955
2450,-26.088825
2451,-8.324141
2452,1.8424745
2453,10.188001
2454,-125.98565
2455,-17.259998
2456,-107.645744
2457,-28.975967
2458,-28.370573
2459,-104.9748
2460,-96.5174
2461,-11.792647
2462,-16.863096
2463,-46.256268
2464,-21.190697
2465,-16.021944
2466,-22.402775
2467,-31.992355
2468,-37.973686
2469,-116.09571
2470,-98.77718
2471,-15.728647
2472,-33.170097
2473,-102.56912
2474,-30.650696
2475,-42.797096
2476,-43.578606
2477,-28.393875
2478,-31.733593
2479,-25.525248
2480,-36.336346
2481,-140.5134
2482,-99.8923
2483,-93.9397
2484,-27.057976
2485,-33.612934
2486,-27.455032
2487,-9.4063835
2488,-31.22826
2489,-31.064404
2490,-38.158062
2491,-1.8284476
2492,-26.616236
2493,-101.50256
2494,-29.51116
2495,-20.21753
2496,-81.92936
2497,-88.19649
2498,38.209423
2499,39.318474
2500,-92.85886
2501,-24.11076
2502,-3.5863848
2503,-11.343812
2504,-19.657322
2505,-22.28886
2506,-12.630697
2507,-99.41694
2508,17.030085
2509,-4.0792737
2510,-99.261505
2511,-26.586294
2512,-20.890488
2513,-0.14867121
2514,-106.35706
2515,0.052403025
2516,-25.27299
2517,-31.29527
2518,-28.818058
2519,-113.75722
2520,-110.68292
2521,-114.04338
2522,-16.062618
2523,-30.638203
2524,-27.101557
2525,-44.614155
2526,-119.14674
2527,-30.541574
2528,-117.3761
2529,-26.635769
2530,-28.18977
2531,-31.46626
2532,-31.8179
2533,-31.552921
2534,-33.37578
2535,-34.029297
2536,-19.792965
2537,-31.999428
2538,-32.202465
2539,-99.93051
2540,-32.003838
2541,-22.421955
2542,-34.76882
2543,-32.959076
2544,-29.402712
2545,-113.387596
2546,-80.44898
2547,-27.190208
2548,-32.371887
2549,-29.865341
2550,-18.752958
2551,-105.2883
2552,-30.836735
2553,-29.006958
2554,-25.319332
2555,-25.66677
2556,-30.745405
2557,4.741415
2558,-33.678284
2559,4.7850337
2560,-110.222435
2561,-30.405334
2562,-21.521072
2563,-114.52655
2564,-118.79437
2565,-35.11219
2566,-28.330496
2567,-10.858756
2568,-98.474075
2569,-99.737305
2570,-100.54128
2571,-99.11109
2572,-103.255615
2573,-95.14991
2574,-111.11172
2575,-137.51932
2576,-113.889626
2577,-40.600945
2578,-117.15978
2579,-122.53309
2580,-24.531845
2581,-56.752388
2582,-27.30046
2583,-25.132921
2584,-28.71985
2585,-24.517689
2586,-26.20966
2587,-27.966394
2588,-119.82358
2589,-103.88504
2590,-101.32098
2591,-106.44255
2592,-27.585112
2593,-99.91642
2594,-25.227373
2595,-25.769398
2596,-99.90074
2597,-25.613878
2598,-101.95774
2599,-100.20362
2600,-99.876884
2601,-23.570198
2602,-20.503422
2603,-99.45412
2604,-27.2228
2605,-24.828234
2606,-17.790443
2607,-26.41534
2608,-15.552471
2609,-21.613161
2610,-98.07325
2611,-26.358055
2612,-26.645998
2613,-94.87831
2614,-26.310028
2615,-23.524454
2616,-96.03234
2617,-92.118675
2618,-26.634962
2619,-94.36854
2620,-21.360926
2621,-103.238335
2622,-102.22497
2623,-101.60436
2624,-20.812443
2625,-24.110085
2626,-19.250143
2627,-98.92842
2628,-21.801
2629,-22.582851
2630,-98.68526
2631,-28.151552
2632,-29.017181
2633,-99.7023
2634,-31.439001
2635,-31.091444
2636,-27.375353
2637,-103.11131
2638,-27.406527
2639,-21.332811
2640,-21.83915
2641,-23.8976
2642,-23.107166
2643,-23.868248
2644,-23.732708
2645,-30.920647
2646,-102.624596
2647,-37.30337
2648,-32.602932
2649,-30.676298
2650,-33.67275
2651,-28.35803
2652,-24.950174
2653,-27.173555
2654,-30.804966
2655,-23.697395
2656,-22.395065
2657,-103.604645
2658,-98.56229
2659,-24.413565
2660,-92.59571
2661,-103.46002
2662,-24.036518
2663,-96.26163
2664,-99.0618
2665,-25.44612
2666,-27.35551
2667,-102.84984
2668,-29.07226
2669,-26.214159
2670,-34.671547
2671,-32.807854
2672,-33.187622
2673,-31.091984
2674,-30.344345
2675,-21.971323
2676,-22.912569
2677,-25.522827
2678,-103.55885
2679,-103.49213
2680,-101.77185
2681,-102.78672
2682,-101.10455
2683,-102.902306
2684,-22.99325
2685,-95.65129
2686,-103.67243
2687,23.142319
2688,-105.10171
2689,-94.48785
2690,-11.873595
2691,-8.306811
2692,-95.11635
2693,-27.891464
2694,-105.56775
2695,-22.834984
2696,-11.790945
2697,-105.98866
2698,-105.66089
2699,-87.4965
2700,-98.46463
2701,-9.007717
2702,-97.47347
2703,-32.86184
2704,-106.023415
2705,-37.36305
2706,-98.927666
2707,-105.0901
2708,-20.486074
2709,-28.819448
2710,-31.428982
2711,-28.72408
2712,-28.554424
2713,-28.837656
2714,-108.250015
2715,-26.68611
2716,-104.703804
2717,-105.45767
2718,-104.777054
2719,-26.211428
2720,-105.271805
2721,-23.951534
2722,-20.084478
2723,-16.475113
2724,-15.741969
2725,20.632858
2726,-104.25796
2727,-16.251534
2728,-4.9762225
2729,-17.134548
2730,-101.22191
2731,3.4817662
2732,-2.077857
2733,-98.46873
2734,-105.030655
2735,-107.801575
2736,-109.52806
2737,-20.73596
2738,-119.52043
2739,-15.286313
2740,-106.879524
2741,-10.657029
2742,-108.26658
2743,-108.46621
2744,-8.152338
2745,-24.991129
2746,-26.543003
2747,-22.471249
2748,-31.452248
2749,-31.555098
2750,-26.724375
2751,-28.052143
2752,-21.457747
2753,-108.62456
2754,-26.429771
2755,-28.41681
2756,-106.32557
2757,-103.56881
2758,-106.69215
2759,-29.42092
2760,-109.41248
2761,-3.2097344
2762,-7.62082
2763,-106.95269
2764,9.782167
2765,-94.83483
2766,-99.098045
2767,-100.48506
2768,22.019285
2769,-109.77258
2770,26.12066
2771,18.971111
2772,-84.043495
2773,-101.38197
2774,-100.01744
2775,-98.8471
2776,-1.5189862
2777,14.004535
2778,-13.974383
2779,-19.039412
2780,0.01231119
2781,-5.6692986
2782,-8.300831
2783,-12.693309
2784,-5.449238
2785,-4.524705
2786,-13.28923
2787,-9.591464
2788,-3.6136715
2789,-8.893299
2790,-9.481545
2791,-110.272194
2792,-117.10376
2793,-0.21171491
2794,-10.839091
2795,8.704807
2796,-15.123254
2797,-7.7949924
2798,-20.848492
2799,-25.150232
2800,-17.551947
2801,-23.255362
2802,-17.29469
2803,8.478495
2804,-10.170225
2805,3.694186
2806,-105.50785
2807,-105.74275
2808,-107.01018
2809,-109.35814
2810,-104.84553
2811,-104.332375
2812,-107.98594
2813,-103.24602
2814,2.386464
2815,-102.86107
2816,3.030233
2817,-99.76353
2818,-103.387985
2819,-102.34257
2820,-105.17943
2821,-11.527232
2822,-21.759209
2823,-99.71922
2824,-99.441895
2825,-108.6471
2826,-96.67355
2827,5.028764
2828,-9.697697
2829,-7.613935
2830,-105.992584
2831,-129.04384
2832,-108.335075
2833,-13.392766
2834,-20.74196
2835,-12.723204
2836,-19.550245
2837,-102.21982
2838,-15.660047
2839,-106.06624
2840,-23.556812
2841,-23.645552
2842,-24.52302
2843,-25.636967
2844,-26.459667
2845,-24.327953
2846,-8.858735
2847,-106.73278
2848,-3.475926
2849,-15.19347
2850,-15.445897
2851,-104.49538
2852,7.576782
2853,-11.685161
2854,-12.954314
2855,-107.204445
2856,-116.06477
2857,-11.834446
2858,-107.18529
2859,-12.521388
2860,-109.6426
2861,-109.837395
2862,-114.89868
2863,-14.111491
2864,-112.14034
2865,-4.881286
2866,-15.044686
2867,-1.8186892
2868,-6.936841
2869,-114.144165
2870,-0.43606505
2871,-115.455414
2872,-11.009727
2873,-1.0361081
2874,-117.482666
2875,-17.667847
2876,-121.30716
2877,-117.59049
2878,-116.222595
2879,-12.399255
2880,-14.84298
2881,-15.09354
2882,-14.983763
2883,-15.452178
2884,-98.16623
2885,-4.2197194
2886,-8.16031
2887,-10.254109
2888,-120.02499
2889,-7.111301
2890,-118.55155
2891,-123.86157
2892,-10.153626
2893,-16.49018
2894,-24.498177
2895,-4.5860243
2896,-11.105575
2897,-117.82943
2898,-10.0222
2899,-10.667101
2900,-124.701126
2901,-3.8896165
2902,-15.548892
2903,-21.438787
2904,-6.4699993
2905,1.4078318
2906,12.404413
2907,3.8400416
2908,-113.24516
2909,-9.962719
2910,-135.26614
2911,-10.459808
2912,5.2682447
2913,-1.6960714
2914,3.9221735
2915,-13.199748
2916,19.28907
2917,-12.76582
2918,-0.2578039
2919,10.527065
2920,-22.023989
2921,3.0078838
2922,-1.3896179
2923,-13.239636
2924,-7.192857
2925,-105.59273
2926,-9.104818
2927,-13.866764
2928,-26.398466
2929,-23.91617
2930,-24.231987
2931,-8.820956
2932,-2.3690493
2933,-11.009403
2934,-112.26594
2935,-107.11538
2936,-24.750639
2937,-26.719809
2938,-24.353025
2939,-27.20279
2940,9.157242
2941,20.240786
2942,-2.641377
2943,-25.932472
2944,-12.054462
2945,-22.305109
2946,-6.706203
2947,-29.385012
2948,-29.664267
2949,-24.599798
2950,-16.071138
2951,-18.2476
2952,4.5587645
2953,-6.381938
2954,-10.358106
2955,-11.062852
2956,-18.67191
2957,-20.120195
2958,-6.8199763
2959,-18.92854
2960,-23.802893
2961,-17.392008
2962,-8.676933
2963,-24.15801
2964,-18.70756
2965,-21.17272
2966,-24.072063
2967,-20.99322
2968,-28.66391
2969,-26.668404
2970,-26.108232
2971,-26.03855
2972,-32.44992
2973,-13.632067
2974,-24.071405
2975,-16.648663
2976,-25.524147
2977,-25.061047
2978,-26.522835
2979,-22.497694
2980,-12.12852
2981,-21.677757
2982,-28.064497
2983,-28.948868
2984,-27.143787
2985,-30.213978
2986,-23.815723
2987,-25.15513
2988,-8.498299
2989,-22.17836
2990,-21.96853
2991,-31.622084
2992,-25.299599
2993,3.22162
2994,-109.32071
2995,-25.555153
2996,-24.514318
2997,-23.7604
2998,-27.371914
2999,-30.945032
