,"Algo generation: 2, gene: (466, 2)"
719,-10.927066
720,-10.923893
721,-10.476905
722,-11.062125
723,-10.661179
724,3.1040406
725,-73.19623
726,-94.57776
727,12.114201
728,0.15002751
729,-11.058767
730,-99.9095
731,-94.72965
732,-6.6665134
733,-11.868385
734,19.80652
735,-86.6792
736,-84.46676
737,-11.90676
738,-73.92848
739,-10.02147
740,-11.995892
741,-94.414856
742,-9.4246435
743,-96.080925
744,-7.999313
745,-10.482659
746,-90.92236
747,-10.146677
748,-9.018309
749,-11.597365
750,-94.098946
751,-8.872669
752,-12.450432
753,-14.08179
754,-11.701072
755,-15.483834
756,-17.220291
757,-98.384
758,-9.650316
759,-67.97849
760,15.7286215
761,-8.19357
762,-91.74187
763,-128.37872
764,-91.45533
765,-81.20325
766,-92.45714
767,-6.571025
768,-92.94712
769,-86.00856
770,-96.578064
771,-91.010284
772,-97.99193
773,-98.74111
774,-99.65309
775,-103.297424
776,-99.32525
777,-91.75438
778,-8.222505
779,-98.896736
780,-95.3925
781,-10.61942
782,-2.2812364
783,33.969048
784,-82.56186
785,22.90577
786,-9.280262
787,-9.138927
788,-95.13638
789,-97.029205
790,-9.743219
791,-12.616761
792,-12.707884
793,-20.236542
794,-11.993107
795,-14.663384
796,-97.45856
797,-21.371109
798,-16.831041
799,-16.444126
800,-23.596298
801,-98.487686
802,-91.996864
803,-15.865226
804,-15.375403
805,-95.9385
806,-19.903395
807,-93.566734
808,-100.489914
809,-90.12596
810,0.38963208
811,0.11193766
812,12.16209
813,-81.691025
814,20.676184
815,-82.39632
816,-97.52123
817,-94.24326
818,-73.33108
819,-86.3058
820,-75.024475
821,35.30922
822,-89.65345
823,-90.54047
824,-80.59893
825,-88.18921
826,-92.9621
827,-93.3723
828,28.224648
829,-97.32688
830,-94.28419
831,-89.041145
832,-60.69144
833,-84.997765
834,-85.41997
835,-94.678474
836,26.320395
837,-85.429756
838,-92.21684
839,30.517864
840,-77.01933
841,-93.302956
842,-89.458435
843,54.200394
844,-95.79625
845,-99.24491
846,-93.133644
847,-77.12333
848,-84.04233
849,-85.38062
850,-60.669277
851,-82.215096
852,26.359453
853,-79.607544
854,-91.62033
855,-94.23565
856,-98.26006
857,-95.25182
858,-90.95503
859,-69.66174
860,-74.21093
861,-60.42461
862,-98.20697
863,40.24508
864,-67.21136
865,-85.70707
866,26.159428
867,45.56804
868,32.95043
869,36.585518
870,-95.2957
871,-13.176658
872,-8.116821
873,3.4183366
874,-103.86634
875,-81.725845
876,-105.3117
877,-2.9122353
878,4.578698
879,-95.768265
880,-84.0171
881,-69.721886
882,-87.58191
883,33.376904
884,34.45575
885,-68.75455
886,-82.20302
887,40.666664
888,27.174255
889,-14.082167
890,-100.99892
891,-103.109566
892,-99.88778
893,-99.48815
894,35.460598
895,-3.8976545
896,-3.7968462
897,38.9501
898,41.95676
899,21.209663
900,-88.86937
901,-94.980484
902,-94.465385
903,-101.848816
904,-96.52444
905,-93.10078
906,21.557789
907,-14.062262
908,-12.940667
909,-13.81531
910,-16.064781
911,-112.477936
912,-70.485954
913,29.112768
914,-18.516315
915,-94.62927
916,-98.79497
917,-82.26363
918,-107.91388
919,-101.656
920,-90.68254
921,-91.33454
922,-69.50927
923,-90.62565
924,-91.45612
925,30.581501
926,20.292122
927,-88.745605
928,-91.4962
929,-103.05419
930,-96.42831
931,-88.583405
932,17.35347
933,-89.507576
934,-82.645424
935,30.569849
936,-90.98234
937,37.720203
938,-6.995996
939,-57.800243
940,-58.01675
941,26.17568
942,24.717983
943,26.105515
944,37.30942
945,47.399944
946,-86.69238
947,27.968126
948,39.708755
949,-91.1405
950,-108.02283
951,-104.11658
952,-88.92691
953,-87.10444
954,-95.55192
955,15.159304
956,20.755926
957,-63.4872
958,-98.821625
959,27.665373
960,-100.79222
961,-81.639694
962,-102.09404
963,37.462788
964,-91.82854
965,-93.08502
966,33.468285
967,44.31972
968,-62.33715
969,-97.36103
970,-92.27552
971,-92.36048
972,-70.07255
973,-89.70796
974,39.118504
975,-96.4018
976,-77.472824
977,-99.093956
978,-95.36551
979,-87.34185
980,56.321255
981,-98.23019
982,-95.37117
983,-94.70657
984,-99.91916
985,25.363726
986,33.20705
987,-83.45696
988,-76.70741
989,-98.201965
990,-63.495018
991,-69.52503
992,-66.54882
993,-60.00369
994,-94.69622
995,35.536015
996,32.484024
997,40.05142
998,-97.12941
999,-95.872536
1000,36.505356
1001,44.24805
1002,-79.79873
1003,-84.133896
1004,-71.03943
1005,-82.62408
1006,-74.122185
1007,47.164845
1008,-69.13333
1009,-80.67328
1010,-95.28638
1011,-97.35219
1012,-78.2417
1013,-94.643555
1014,-94.29947
1015,-95.91068
1016,-97.760155
1017,35.654564
1018,71.00833
1019,-87.97388
1020,26.459225
1021,-56.39657
1022,35.367588
1023,13.374027
1024,-98.88377
1025,-104.14207
1026,-102.112305
1027,-96.29314
1028,33.223045
1029,43.99942
1030,-104.06557
1031,-53.677483
1032,44.087246
1033,23.499018
1034,33.809776
1035,40.47494
1036,25.651485
1037,23.203686
1038,33.997517
1039,-72.20548
1040,-64.74822
1041,48.836994
1042,-103.47122
1043,37.758743
1044,-96.812355
1045,-99.239555
1046,-80.932465
1047,-98.580826
1048,-95.02389
1049,-102.17421
1050,-101.79714
1051,-96.85508
1052,-140.24825
1053,-133.29446
1054,-97.442245
1055,-89.547195
1056,-99.68172
1057,-80.71283
1058,-84.633575
1059,-90.648476
1060,-90.47227
1061,-118.05403
1062,-84.96309
1063,-25.880405
1064,37.71321
1065,-94.32343
1066,43.539845
1067,20.277756
1068,-93.44653
1069,-128.9856
1070,-100.67882
1071,-99.83638
1072,44.03795
1073,-84.433945
1074,-70.70123
1075,43.865494
1076,-73.58587
1077,-78.034515
1078,-49.697292
1079,-83.76756
1080,50.63212
1081,-92.992386
1082,-102.0056
1083,34.225494
1084,-93.38451
1085,-124.52911
1086,-57.83313
1087,-92.67441
1088,-98.71204
1089,-71.95976
1090,-98.021255
1091,-71.52715
1092,41.641304
1093,-94.77039
1094,-75.32233
1095,-97.88576
1096,64.41761
1097,-94.509865
1098,57.569054
1099,-7.0475616
1100,-110.031265
1101,71.52014
1102,-83.401
1103,-98.0433
1104,-72.54483
1105,-8.099512
1106,-2.9244597
1107,-8.052683
1108,-83.43024
1109,32.49437
1110,-107.37971
1111,-3.835098
1112,43.56561
1113,32.984554
1114,31.76323
1115,-82.87011
1116,60.778088
1117,43.9704
1118,60.55608
1119,57.48781
1120,65.294685
1121,31.288101
1122,35.500576
1123,25.429785
1124,39.812763
1125,-70.11061
1126,-74.086685
1127,-62.528744
1128,-68.18551
1129,53.248962
1130,30.366861
1131,-96.67615
1132,-82.21667
1133,-95.76709
1134,-24.892738
1135,-93.197845
1136,-66.62225
1137,55.55247
1138,-78.66916
1139,-9.768845
1140,-81.41507
1141,-102.51847
1142,-90.138596
1143,-14.001425
1144,-134.54387
1145,-89.82176
1146,-43.440514
1147,-103.027916
1148,-99.66957
1149,-60.56028
1150,-87.42934
1151,-82.1908
1152,-86.26368
1153,-85.51152
1154,3.5152526
1155,-13.057184
1156,-12.973052
1157,-88.27032
1158,59.506355
1159,-21.885284
1160,-87.28078
1161,55.82799
1162,62.23742
1163,-56.4046
1164,74.97343
1165,-98.211655
1166,-87.030304
1167,55.090027
1168,-61.632656
1169,60.662914
1170,58.872078
1171,64.084435
1172,-41.4093
1173,-60.53415
1174,-54.84226
1175,-65.07043
1176,-90.19483
1177,-94.615074
1178,-81.712524
1179,-12.604667
1180,-9.10563
1181,-13.673238
1182,-14.681011
1183,-11.547043
1184,-94.311714
1185,-82.061966
1186,-93.888115
1187,40.369034
1188,-67.90857
1189,-84.28399
1190,-119.18261
1191,62.832916
1192,47.618717
1193,46.560493
1194,26.97574
1195,-74.74338
1196,-97.204956
1197,-90.29877
1198,-14.458848
1199,-17.08397
1200,-20.261957
1201,-17.321257
1202,40.34705
1203,-73.92915
1204,-65.49605
1205,-17.331724
1206,-91.41219
1207,-97.00425
1208,58.83638
1209,-95.71827
1210,-92.76697
1211,-90.05977
1212,-83.13711
1213,-99.38432
1214,-84.86282
1215,26.202805
1216,21.144413
1217,37.54796
1218,-95.18134
1219,52.41907
1220,58.210575
1221,65.29631
1222,-128.27092
1223,36.853634
1224,-95.212746
1225,-87.28387
1226,40.1622
1227,59.05824
1228,48.709908
1229,-79.676414
1230,-88.338165
1231,-101.73818
1232,-85.72936
1233,-89.29892
1234,54.684402
1235,-112.04212
1236,-63.40393
1237,44.623295
1238,-67.100235
1239,-72.04909
1240,-51.320446
1241,42.601967
1242,45.415817
1243,45.679504
1244,60.53423
1245,-72.35669
1246,-68.768616
1247,12.427801
1248,13.373931
1249,45.65796
1250,-93.69226
1251,-62.08427
1252,-70.894165
1253,-65.80808
1254,58.94374
1255,-74.77107
1256,-68.59539
1257,58.493027
1258,33.97477
1259,-92.02967
1260,49.595287
1261,61.010113
1262,-80.862595
1263,-90.44357
1264,42.275974
1265,-86.30764
1266,-92.46946
1267,-89.23838
1268,-92.62468
1269,56.630737
1270,-35.96698
1271,-75.05518
1272,-98.26624
1273,-78.33583
1274,-95.1096
1275,-71.762344
1276,-62.757668
1277,56.346756
1278,-51.13355
1279,-45.88225
1280,68.92484
1281,-86.10836
1282,-79.68588
1283,-92.99731
1284,62.72478
1285,60.588993
1286,-31.29141
1287,-111.377556
1288,-105.4093
1289,-96.67929
1290,-95.893936
1291,-52.436665
1292,50.169044
1293,47.190445
1294,62.15223
1295,65.64026
1296,30.970615
1297,14.385271
1298,-95.57206
1299,-90.278046
1300,-95.402954
1301,-78.97809
1302,-78.789215
1303,-68.17354
1304,-77.904816
1305,-40.503525
1306,53.237846
1307,44.56782
1308,46.529953
1309,30.642906
1310,-88.52907
1311,-60.6232
1312,-100.73448
1313,57.82146
1314,44.201813
1315,-59.965225
1316,-86.8693
1317,-82.72884
1318,76.623535
1319,64.050964
1320,60.651848
1321,-77.54259
1322,-56.016586
1323,-93.0385
1324,-92.88298
1325,-79.95215
1326,-94.68833
1327,-86.99868
1328,-76.66063
1329,-42.41948
1330,-60.10744
1331,-91.347496
1332,-79.76825
1333,-85.45605
1334,-58.62478
1335,-59.610603
1336,-87.83726
1337,-59.842632
1338,-71.76941
1339,-36.517445
1340,27.201483
1341,-83.89313
1342,49.27669
1343,-46.654602
1344,20.09452
1345,6.8800364
1346,24.22686
1347,-86.44722
1348,-70.33651
1349,-83.782074
1350,77.09712
1351,52.47458
1352,46.195805
1353,41.370415
1354,-73.39312
1355,57.11365
1356,58.477837
1357,71.80317
1358,84.44627
1359,79.67806
1360,-89.831566
1361,50.926666
1362,-88.68638
1363,-97.098114
1364,-83.63729
1365,-78.85734
1366,-81.53136
1367,-36.043556
1368,-21.554962
1369,-75.73067
1370,-92.11713
1371,-95.34244
1372,-93.08548
1373,63.66855
1374,13.996246
1375,-44.833096
1376,59.328163
1377,-78.69162
1378,63.772045
1379,62.04487
1380,53.03074
1381,-92.072464
1382,-72.31773
1383,62.059334
1384,55.88405
1385,48.57263
1386,-86.47609
1387,-77.85367
1388,62.101448
1389,65.72627
1390,-85.43548
1391,-60.77352
1392,75.946045
1393,-36.334465
1394,64.604065
1395,-28.07409
1396,-86.73935
1397,80.81619
1398,-92.02168
1399,-82.33031
1400,-15.558308
1401,38.590984
1402,45.451706
1403,46.64066
1404,61.15068
1405,65.5638
1406,45.076363
1407,45.563057
1408,48.03303
1409,-40.79845
1410,69.12063
1411,69.01722
1412,-36.37005
1413,-80.99725
1414,71.368385
1415,-60.607582
1416,59.509506
1417,60.497475
1418,67.8751
1419,-84.45201
1420,80.7198
1421,-81.67618
1422,-47.72466
1423,-96.05064
1424,-63.915077
1425,-27.431664
1426,52.743046
1427,40.38284
1428,-39.183777
1429,-87.46045
1430,49.824066
1431,46.740196
1432,-84.91523
1433,76.00465
1434,-77.59691
1435,-83.37003
1436,-80.92803
1437,-42.621326
1438,49.009277
1439,30.338408
1440,-66.7848
1441,54.68051
1442,81.61609
1443,-82.876495
1444,-78.472534
1445,-81.64918
1446,54.659977
1447,-79.55484
1448,-60.42262
1449,-65.53429
1450,-93.34361
1451,-24.235191
1452,63.60383
1453,27.388865
1454,37.071953
1455,-69.34369
1456,-86.59769
1457,-86.175865
1458,-69.56071
1459,-74.01696
1460,-89.20836
1461,43.46874
1462,50.767727
1463,-85.65392
1464,-84.28993
1465,-42.311447
1466,-76.36278
1467,-78.01578
1468,-54.842796
1469,56.07586
1470,67.91474
1471,-51.24311
1472,-90.0979
1473,-81.32792
1474,50.075764
1475,-88.09062
1476,23.93129
1477,-83.62268
1478,60.647297
1479,-43.166794
1480,-43.416023
1481,64.76877
1482,61.585014
1483,48.910645
1484,40.077408
1485,57.358425
1486,70.55009
1487,-30.99936
1488,-73.0059
1489,-65.8353
1490,-22.66301
1491,-75.44081
1492,73.79266
1493,61.67328
1494,-63.95296
1495,-65.095856
1496,-41.031002
1497,-95.231094
1498,-90.31421
1499,-89.04086
1500,67.94597
1501,-86.788925
1502,-140.96167
1503,67.62204
1504,44.413944
1505,33.817543
1506,-89.30824
1507,-69.48132
1508,-66.2805
1509,-77.19757
1510,-88.83925
1511,-45.591965
1512,-87.15091
1513,-90.9828
1514,65.26527
1515,48.145603
1516,-93.30601
1517,77.471756
1518,-56.324966
1519,-81.1829
1520,-55.028587
1521,-72.11883
1522,-69.282135
1523,-90.752846
1524,-88.37772
1525,73.66653
1526,-83.17538
1527,95.77435
1528,-91.309135
1529,-70.55237
1530,69.67744
1531,78.335915
1532,76.65892
1533,-46.39963
1534,-66.939575
1535,-80.460236
1536,65.88843
1537,-75.20429
1538,-60.638706
1539,72.43212
1540,-73.40763
1541,-65.02807
1542,-63.976048
1543,57.657738
1544,-75.67431
1545,-82.347496
1546,-70.64249
1547,-66.01082
1548,-80.80023
1549,-78.84416
1550,-79.20459
1551,-80.25574
1552,-82.204605
1553,-61.42525
1554,-80.15932
1555,-67.82151
1556,74.02933
1557,-66.96115
1558,-86.257454
1559,-49.264797
1560,-77.42522
1561,-75.84593
1562,-71.86496
1563,-78.05211
1564,-67.496826
1565,58.61088
1566,-71.82538
1567,-82.19133
1568,-60.377697
1569,-91.30421
1570,-94.57427
1571,83.81102
1572,-52.4924
1573,-82.45717
1574,-89.71748
1575,-57.61615
1576,72.0853
1577,-86.46173
1578,83.97665
1579,-84.74979
1580,-91.68366
1581,-62.876064
1582,-8.130333
1583,-38.86141
1584,89.76067
1585,78.16117
1586,-61.32308
1587,-89.90013
1588,74.75097
1589,-84.36311
1590,-92.31122
1591,-29.116577
1592,-82.439766
1593,75.27114
1594,-57.68602
1595,73.591156
1596,104.99244
1597,-63.677063
1598,-37.332943
1599,89.51733
1600,86.64409
1601,-81.2586
1602,-69.23662
1603,-85.81335
1604,-53.51029
1605,-59.964268
1606,-84.42586
1607,-57.86593
1608,92.270905
1609,-91.75259
1610,-74.71718
1611,95.28461
1612,76.08977
1613,84.60846
1614,90.34032
1615,-73.96528
1616,-87.32418
1617,-69.31788
1618,-81.54535
1619,-51.50038
1620,-34.117554
1621,-91.899895
1622,-75.927826
1623,-84.72999
1624,-82.995605
1625,-71.41011
1626,-88.70888
1627,-84.29339
1628,-80.87392
1629,-64.900116
1630,-70.49614
1631,-74.91756
1632,-24.922531
1633,-79.83969
1634,-45.19792
1635,96.034966
1636,-2.3613205
1637,-71.7716
1638,-77.17782
1639,83.93645
1640,72.06934
1641,77.052765
1642,78.841125
1643,-84.55469
1644,-88.78226
1645,-85.24032
1646,-76.57389
1647,-16.008957
1648,-45.0733
1649,-13.162338
1650,-43.289967
1651,81.88821
1652,75.0375
1653,60.904655
1654,-86.472885
1655,65.51994
1656,-87.219345
1657,77.09933
1658,73.56627
1659,-42.260487
1660,-93.683784
1661,-94.7306
1662,-56.408302
1663,-93.03137
1664,-76.22147
1665,-84.65971
1666,-71.47829
1667,79.91242
1668,-69.02663
1669,-30.824043
1670,84.39136
1671,85.88269
1672,73.31984
1673,78.65784
1674,-49.967342
1675,-90.40702
1676,-89.13429
1677,-76.89983
1678,73.99299
1679,-91.032745
1680,-62.34992
1681,91.315926
1682,101.40044
1683,-70.18747
1684,-63.888138
1685,-86.65804
1686,-88.459366
1687,-74.09778
1688,-77.23552
1689,-62.3022
1690,-54.21334
1691,-93.20641
