,"Algo generation: 1, gene: (411, 2)"
1693,94.1769
1694,86.51689
1695,82.12435
1696,96.41368
1697,-68.224014
1698,109.683426
1699,65.67732
1700,73.13975
1701,94.597336
1702,96.110886
1703,74.72968
1704,93.69876
1705,-72.238335
1706,70.683334
1707,-93.29335
1708,98.76645
1709,77.50769
1710,87.64425
1711,88.26155
1712,75.32299
1713,91.24394
1714,100.79693
1715,76.83197
1716,82.30435
1717,89.658
1718,69.83985
1719,90.14774
1720,-52.509502
1721,-50.514526
1722,-79.986755
1723,-68.2388
1724,-76.46858
1725,89.814804
1726,-86.832985
1727,81.96159
1728,78.91078
1729,-68.05338
1730,60.447235
1731,-20.777878
1732,77.6621
1733,-107.725685
1734,-50.51592
1735,-58.75826
1736,-107.903595
1737,69.07743
1738,61.39624
1739,-27.150482
1740,84.23876
1741,68.48801
1742,-94.50015
1743,-91.150894
1744,72.55351
1745,86.58879
1746,79.23662
1747,83.3968
1748,-39.54839
1749,-97.098015
1750,72.69618
1751,68.17536
1752,72.35028
1753,-74.14969
1754,80.79922
1755,77.08029
1756,71.812584
1757,-119.017784
1758,64.67531
1759,99.58386
1760,87.86982
1761,85.73836
1762,71.25975
1763,70.55952
1764,81.718315
1765,78.55643
1766,99.589424
1767,76.150185
1768,91.90181
1769,79.56759
1770,93.01653
1771,84.79754
1772,-24.565346
1773,91.85986
1774,97.91263
1775,-44.925095
1776,101.389
1777,0.77184296
1778,79.703224
1779,75.41698
1780,92.46666
1781,-94.70442
1782,96.66729
1783,95.11273
1784,90.168564
1785,77.46886
1786,86.24405
1787,104.06896
1788,90.335686
1789,111.822296
1790,103.2132
1791,71.91444
1792,99.51546
1793,97.49792
1794,-37.92453
1795,-106.76007
1796,87.53647
1797,-88.65255
1798,-89.46219
1799,-74.24104
1800,95.165665
1801,91.342926
1802,85.84774
1803,89.08772
1804,77.43586
1805,96.09816
1806,-19.894432
1807,-103.38148
1808,82.21586
1809,94.380646
1810,94.98716
1811,90.69954
1812,-26.328072
1813,-28.69278
1814,93.76258
1815,98.90148
1816,113.91765
1817,101.12218
1818,105.35766
1819,-13.276085
1820,-19.928795
1821,98.77907
1822,114.197075
1823,88.629875
1824,63.997967
1825,101.11805
1826,111.815094
1827,90.66774
1828,8.947952
1829,-58.196198
1830,103.23708
1831,92.08024
1832,-29.666107
1833,106.00992
1834,100.88481
1835,-41.457485
1836,-120.831116
1837,125.99246
1838,101.27693
1839,97.11208
1840,98.61249
1841,101.72978
1842,91.35051
1843,95.74355
1844,101.13348
1845,101.88794
1846,99.362724
1847,-24.589806
1848,-98.88355
1849,-106.21508
1850,-67.003296
1851,-93.62527
1852,-50.508537
1853,-17.24981
1854,97.92116
1855,-46.08325
1856,-41.946136
1857,104.63175
1858,-1.7225571
1859,98.77236
1860,-105.60336
1861,-57.721798
1862,-38.863544
1863,-104.47664
1864,-1.4638596
1865,86.889015
1866,81.21929
1867,-100.27169
1868,-99.971794
1869,-66.162766
1870,-94.40399
1871,71.675896
1872,71.18234
1873,-58.504597
1874,94.10646
1875,-27.289726
1876,-108.47842
1877,92.13273
1878,-93.25671
1879,104.05209
1880,104.909996
1881,-54.128075
1882,-49.23586
1883,117.28649
1884,106.45586
1885,-99.3037
1886,-80.50684
1887,88.72648
1888,70.671814
1889,93.07373
1890,85.500374
1891,-94.34205
1892,103.44234
1893,-39.666676
1894,91.76906
1895,109.27056
1896,-48.88473
1897,105.90031
1898,-39.21715
1899,-28.400269
1900,87.00111
1901,-62.122375
1902,-96.86226
1903,-67.23079
1904,-104.465
1905,-72.39976
1906,-21.11866
1907,-75.03634
1908,98.13353
1909,-48.953117
1910,98.67509
1911,-87.341896
1912,110.30615
1913,117.320404
1914,-35.78682
1915,4.302719
1916,116.28381
1917,106.58835
1918,95.87605
1919,96.86387
1920,100.28245
1921,-68.93156
1922,-43.92859
1923,102.40686
1924,-42.636345
1925,81.1915
1926,99.97535
1927,-84.796875
1928,111.72426
1929,105.64658
1930,-96.36444
1931,126.7764
1932,111.817856
1933,111.1444
1934,116.48225
1935,105.87242
1936,-3.1622849
1937,107.73013
1938,119.69453
1939,115.691734
1940,-72.19339
1941,98.88489
1942,95.79938
1943,-84.5013
1944,92.5542
1945,-92.51031
1946,-19.672554
1947,-70.788574
1948,103.15769
1949,-64.26596
1950,-93.47113
1951,-53.009743
1952,110.345436
1953,118.25926
1954,-58.55707
1955,-95.71347
1956,-40.942196
1957,-78.241455
1958,7.4980927
1959,-100.53815
1960,-48.906513
1961,78.177246
1962,-92.24234
1963,-93.38469
1964,-120.345436
1965,-58.982212
1966,-53.16981
1967,106.529305
1968,-30.722832
1969,109.75488
1970,97.70232
1971,102.71685
1972,111.169106
1973,109.21687
1974,-67.50761
1975,58.425915
1976,-12.209511
1977,-132.42361
1978,-124.36491
1979,86.67404
1980,-41.826897
1981,-20.62516
1982,112.86159
1983,105.93974
1984,123.20552
1985,129.85052
1986,-55.470814
1987,107.76606
1988,111.57206
1989,13.264847
1990,-65.19784
1991,-19.331306
1992,-72.491486
1993,9.473129
1994,-10.86779
1995,-67.07619
1996,103.79064
1997,102.80127
1998,-30.790077
1999,103.98996
2000,118.466705
2001,119.13499
2002,102.68878
2003,103.558334
2004,102.96727
2005,101.192314
2006,100.28199
2007,-37.89572
2008,-91.813286
2009,-86.54962
2010,-106.7278
2011,104.72103
2012,108.38341
2013,-98.19352
2014,-97.27866
2015,-106.11466
2016,-93.86832
2017,113.27674
2018,-93.5377
2019,-59.515846
2020,110.26068
2021,-90.880066
2022,-88.360374
2023,-78.976906
2024,-90.26364
2025,-81.30523
2026,-93.99588
2027,-63.905674
2028,-7.073044
2029,112.285774
2030,-95.45255
2031,-91.640335
2032,-12.815285
2033,117.35141
2034,1.1301193
2035,-18.511436
2036,-16.672287
2037,-73.58307
2038,117.18817
2039,-13.429337
2040,87.09411
2041,114.82498
2042,116.07721
2043,-91.95821
2044,-89.64046
2045,-72.95212
2046,113.65524
2047,-92.35716
2048,111.66037
2049,-37.43787
2050,101.12382
2051,105.568405
2052,-98.43866
2053,112.93867
2054,-27.016594
2055,-39.214405
2056,115.67976
2057,-72.68893
2058,91.69895
2059,-49.748672
2060,-4.742073
2061,-21.275032
2062,-48.550335
2063,-80.39233
2064,-85.28128
2065,-94.099525
2066,-93.40621
2067,122.08741
2068,-57.47951
2069,-25.119385
2070,-74.59905
2071,-44.10698
2072,-15.055092
2073,15.2402115
2074,120.89076
2075,-20.579544
2076,-35.874405
2077,-99.34608
2078,-92.041016
2079,-81.28075
2080,-59.942688
2081,-80.58923
2082,-36.35537
2083,104.44559
2084,-79.28075
2085,108.90875
2086,-31.571327
2087,113.75796
2088,-7.1747513
2089,-91.492874
2090,3.240509
2091,-98.76453
2092,-37.81157
2093,-34.58719
2094,121.93439
2095,109.84939
2096,71.70205
2097,135.76003
2098,105.128456
2099,-63.77499
2100,98.51529
2101,118.858345
2102,130.62898
2103,-80.88379
2104,109.6032
2105,-87.77053
2106,-87.87777
2107,106.08965
2108,95.73271
2109,102.70076
2110,16.653793
2111,-89.20534
2112,99.70459
2113,116.4764
2114,-73.63416
2115,107.55049
2116,-64.16762
2117,107.309555
2118,-45.98297
2119,-95.94882
2120,-101.95458
2121,-23.399115
2122,98.08165
2123,103.15211
2124,-93.8491
2125,-91.43938
2126,-50.318874
2127,111.46795
2128,-55.989017
2129,-79.461914
2130,100.46688
2131,101.039246
2132,132.03183
2133,-47.69947
2134,-47.22922
2135,-41.951725
2136,-126.99704
2137,-84.58728
2138,121.74796
2139,109.703415
2140,0.24100494
2141,-79.59678
2142,-75.51832
2143,-88.03119
2144,-92.61604
2145,110.96554
2146,7.2632523
2147,115.23608
2148,97.332565
2149,-82.32496
2150,-0.84721375
2151,-92.01023
2152,-95.37961
2153,122.609375
2154,99.26338
2155,103.16131
2156,-91.29047
2157,95.39917
2158,-81.06067
2159,118.90028
2160,122.47257
2161,117.53204
2162,-91.84611
2163,105.794044
2164,105.52059
2165,109.74325
2166,108.52473
2167,-95.37541
2168,-95.280785
2169,99.7814
2170,105.62363
2171,116.33139
2172,113.30534
2173,101.84873
2174,113.61293
2175,113.65604
2176,101.55239
2177,-92.2166
2178,-86.5802
2179,110.213905
2180,123.84488
2181,124.25859
2182,-81.87156
2183,-52.128223
2184,107.92058
2185,-89.03105
2186,-84.07868
2187,116.75289
2188,114.00313
2189,118.011154
2190,-19.251427
2191,-28.818062
2192,-53.74422
2193,105.9966
2194,103.28842
2195,-94.91202
2196,120.91552
2197,116.71732
2198,-94.48289
2199,124.92577
2200,-27.265045
2201,-76.36208
2202,13.99192
2203,127.31168
2204,111.64481
2205,-46.29737
2206,-91.77481
2207,-104.66886
2208,-95.84976
2209,-87.34434
2210,112.97655
2211,-82.97242
2212,-89.697975
2213,-91.40376
2214,-85.678604
2215,-75.84909
2216,-83.64233
2217,-50.776314
2218,-89.730034
2219,-66.56618
2220,-92.421364
2221,-82.959946
2222,108.633415
2223,116.69583
2224,-22.335762
2225,-40.085938
2226,122.629486
2227,110.11892
2228,118.19922
2229,128.96466
2230,112.242455
2231,-60.958427
2232,1.2549286
2233,-100.429924
2234,109.98553
2235,113.870735
2236,119.36335
2237,14.509361
2238,103.301895
2239,125.13604
2240,128.18146
2241,115.29827
2242,118.75232
2243,122.361725
2244,129.9187
2245,113.24413
2246,115.21944
2247,121.17251
2248,124.61183
2249,104.67603
2250,-81.78904
2251,133.24088
2252,-13.555939
2253,118.70503
2254,124.27803
2255,127.623856
2256,123.53603
2257,125.584785
2258,108.59166
2259,124.642654
2260,-82.262825
2261,-37.09628
2262,-72.182365
2263,-34.043068
2264,120.07392
2265,115.47628
2266,112.02844
2267,92.48325
2268,106.163185
2269,114.44934
2270,117.77026
2271,124.718155
2272,11.794624
2273,124.077545
2274,120.016075
2275,122.82365
2276,123.202324
2277,-91.83149
2278,-55.628693
2279,122.12105
2280,126.146454
2281,113.52191
2282,97.19825
2283,110.7781
2284,132.42938
2285,7.5161743
2286,131.68123
2287,126.58656
2288,122.07974
2289,-67.52878
2290,115.27949
2291,6.11042
2292,134.56943
2293,24.986984
2294,133.31407
2295,-1.7497101
2296,-90.773605
2297,-93.37442
2298,-101.410194
2299,-72.08975
2300,-0.8348923
2301,108.49417
2302,-70.74545
2303,-84.55048
2304,-89.19472
2305,-89.464905
2306,-98.87309
2307,-93.008
2308,-32.29599
2309,123.61619
2310,123.3096
2311,-81.5056
2312,-89.32773
2313,128.95027
2314,-65.40959
2315,120.39344
2316,123.62331
2317,135.65062
2318,143.74243
2319,-12.765472
2320,15.594498
2321,-77.88628
2322,125.657104
2323,-57.86466
2324,1.4221752
2325,-100.15504
2326,120.56593
2327,117.30459
2328,115.33668
2329,117.47508
2330,-54.71561
2331,-65.6969
2332,-51.381516
2333,83.67452
2334,-32.216515
2335,-15.801086
2336,-19.04271
2337,-45.046013
2338,-74.67656
2339,112.87988
2340,15.838318
2341,131.74681
2342,-21.56562
2343,109.2905
2344,-87.00371
2345,-11.841576
2346,-43.487995
2347,-76.54593
2348,-31.062523
2349,120.27697
2350,120.086426
2351,111.02205
2352,115.52266
2353,123.97862
2354,-46.242664
2355,-101.61158
2356,-89.25945
2357,-56.50002
2358,120.641464
2359,1.9853897
2360,-66.23659
2361,109.00194
2362,111.51134
2363,-85.62697
2364,-31.920082
2365,-25.384308
2366,-72.73309
2367,-86.15327
2368,1.1704102
2369,-5.472641
2370,116.75134
2371,116.35615
2372,-67.07955
2373,-39.64537
2374,-2.7243118
2375,-77.42799
2376,-45.01483
2377,131.26302
2378,116.617775
2379,-35.365685
2380,136.4731
2381,-9.420662
2382,115.838036
2383,-49.873585
2384,-85.98483
2385,123.489746
2386,132.92377
2387,128.84438
2388,128.99019
2389,131.78711
2390,138.28633
2391,-37.245735
2392,-37.92404
2393,-66.599144
2394,-33.164536
2395,-62.539825
2396,-20.767616
2397,-18.768501
2398,137.25552
2399,2.8663864
2400,-31.35862
2401,-16.110237
2402,-58.586918
2403,-48.580086
2404,7.8462143
2405,-27.067314
2406,-16.419876
2407,31.939346
2408,30.6064
2409,9.081207
2410,-58.85361
2411,-49.95406
2412,129.80074
2413,-39.70113
2414,-68.4694
2415,-68.59366
2416,-74.588974
2417,-0.82897186
2418,-54.383606
2419,137.20819
2420,-64.28674
2421,-64.49402
2422,-6.326912
2423,-28.591148
2424,-83.91865
2425,-32.48826
2426,18.595055
2427,-37.86898
2428,-18.900246
2429,28.303543
2430,-14.278763
2431,-48.727695
2432,-82.628876
2433,-79.21118
2434,-13.57238
2435,120.87653
2436,-69.15771
2437,-65.46663
2438,124.74846
2439,-13.328926
2440,137.22125
2441,128.07883
2442,-19.737785
2443,-14.309151
2444,18.89949
2445,-15.012756
2446,128.78372
2447,126.65071
2448,-11.694107
2449,-9.950272
2450,128.31337
2451,131.88176
2452,130.79985
2453,0.91160583
2454,-27.515167
2455,-28.579422
2456,-74.0175
2457,-69.54385
2458,-84.74792
2459,-82.424774
2460,-87.89243
2461,-94.94105
2462,-82.01672
2463,-33.094063
2464,-93.69142
2465,-35.363632
2466,-60.824955
2467,-91.69282
2468,-92.238396
2469,-29.782852
2470,142.78168
2471,2.4934235
2472,-60.677364
2473,-82.37133
2474,-58.871155
2475,-80.18966
2476,-41.476723
2477,-68.5144
2478,-64.50502
2479,27.730133
2480,-51.472584
2481,130.65411
2482,-3.2053604
2483,135.34865
2484,10.924477
2485,126.57776
2486,-53.264046
2487,-74.109634
2488,-54.415825
2489,-79.057556
2490,-78.93468
2491,122.0822
2492,126.86516
2493,133.01912
2494,-50.59553
2495,122.58319
2496,-62.799286
2497,-75.87552
2498,138.38307
2499,138.94849
2500,-38.15952
2501,136.94548
2502,-73.85468
2503,140.3171
2504,139.90912
2505,119.73187
2506,-88.21142
2507,-86.98457
2508,-37.21819
2509,129.0749
2510,131.97978
2511,-96.34045
2512,-32.147087
2513,134.88553
2514,19.463196
2515,128.47716
2516,138.203
2517,-22.420197
2518,133.11601
2519,-17.718742
2520,122.80492
2521,-55.274784
2522,-86.18034
2523,-18.588661
2524,-56.70125
2525,-45.463326
2526,31.31546
2527,123.52454
2528,-42.25124
2529,119.27645
2530,-4.7852325
2531,-36.36022
2532,-27.81337
2533,-15.425262
2534,17.211075
2535,133.45422
2536,-44.397533
2537,116.09834
2538,116.30358
2539,128.52779
2540,-34.40928
2541,126.98605
2542,119.40682
2543,126.34146
2544,143.92316
2545,139.16687
2546,124.14724
2547,113.78182
2548,124.88613
2549,138.58511
2550,136.65288
2551,-40.630154
2552,-62.03289
2553,-67.62596
2554,-9.721405
2555,126.01643
2556,121.23086
2557,-62.483707
2558,136.1378
2559,135.86722
2560,130.73639
2561,120.47223
2562,131.0758
2563,-69.912476
2564,-75.45866
2565,-51.8866
2566,31.394058
2567,124.42944
2568,131.09511
2569,130.79297
2570,130.18181
2571,12.987419
2572,139.92905
2573,-55.227
2574,-67.25581
2575,-25.148956
2576,-12.755005
2577,125.15061
2578,-75.66605
2579,-87.828285
2580,136.00563
2581,-26.521164
2582,-27.483932
2583,-5.97493
2584,-59.315754
2585,-40.936214
2586,-2.790886
2587,144.19112
2588,-35.836685
2589,-62.051792
2590,-12.251808
2591,-41.8726
2592,16.05494
2593,121.21297
2594,113.84555
2595,9.793793
2596,-31.80642
2597,10.039673
2598,-15.460831
2599,26.280739
2600,-30.20459
2601,-8.530678
2602,107.017395
2603,109.9362
2604,-71.76655
2605,-80.09881
2606,-22.049881
2607,-43.292942
2608,-44.488976
2609,-52.60644
2610,13.5954895
2611,-76.20797
2612,-54.63095
2613,139.72282
2614,5.4975815
2615,136.31386
2616,-33.448944
2617,-60.598915
2618,8.252029
2619,133.98975
2620,-5.3872223
2621,119.63433
2622,127.69493
2623,123.83193
2624,130.93874
2625,140.05328
2626,16.643326
2627,-70.85782
2628,-82.32316
2629,25.348824
2630,-25.667793
2631,7.4878845
2632,-16.3592
2633,-13.097321
2634,-32.768753
2635,-6.615364
2636,19.514946
2637,10.345711
2638,-19.247795
2639,-19.291367
2640,-29.301727
2641,11.421135
2642,7.893471
2643,32.77806
2644,-0.5980377
2645,131.86467
2646,6.0240555
2647,-76.502556
2648,146.38138
2649,125.796524
2650,144.85033
2651,142.68848
2652,-46.79163
2653,139.67459
2654,126.97503
2655,-90.43303
2656,139.7737
2657,127.97443
2658,133.3452
2659,-81.032776
2660,17.614853
2661,-80.61789
2662,-44.160126
2663,-11.460548
2664,-38.0908
2665,123.53477
2666,-72.20034
2667,129.74695
2668,138.8464
2669,124.36106
2670,121.887436
2671,-92.15523
2672,-69.93014
2673,133.34756
2674,-77.760086
2675,-95.93309
2676,-90.894844
2677,-41.52272
2678,-57.512924
2679,-45.39092
2680,-28.018654
2681,-85.1238
2682,130.30023
2683,-65.20723
2684,-55.148266
2685,-65.57446
2686,-85.47636
2687,-68.23201
2688,-75.83783
2689,-77.87195
2690,107.45846
2691,114.99227
2692,-64.48013
2693,-43.954967
2694,-58.97348
2695,-10.758087
2696,143.93123
2697,-36.21927
2698,-80.78775
2699,-60.408104
2700,-60.329384
2701,-47.946316
2702,-44.159298
2703,10.588089
2704,-19.373085
2705,-55.669228
2706,138.31152
2707,-49.828968
2708,-84.340195
2709,-71.05293
2710,-66.61696
2711,-11.492363
2712,139.4677
2713,24.21177
2714,109.36775
2715,119.6668
2716,136.36047
2717,-76.41455
2718,-70.926315
2719,-52.552956
2720,-59.895153
2721,-63.388348
2722,13.508827
2723,148.16628
2724,146.12662
2725,134.85188
2726,140.90431
2727,-75.000336
2728,-23.146149
2729,140.38351
2730,29.222427
2731,144.51135
2732,1.3075409
2733,132.95926
2734,-41.5146
2735,-13.350105
2736,-10.418236
2737,134.33093
2738,1.3901825
2739,10.25676
2740,131.55035
2741,135.01717
2742,-72.59067
2743,-58.74174
2744,-72.21201
2745,-82.06705
2746,-59.083992
2747,2.4783707
2748,125.410995
2749,138.17671
2750,134.72044
2751,30.673737
2752,-73.23852
2753,144.13774
2754,135.51842
2755,115.6172
2756,123.22831
2757,133.10678
2758,133.7902
2759,5.353981
2760,19.885948
2761,-49.12915
2762,-90.57089
2763,-84.25664
2764,-77.12554
2765,145.57431
2766,145.73392
2767,148.06094
2768,136.97182
2769,135.74846
2770,-91.60655
2771,121.71678
2772,116.773865
2773,127.621826
2774,131.65575
2775,127.04443
2776,130.85036
2777,137.00023
2778,16.389984
2779,137.2121
2780,140.1901
2781,13.413513
2782,0.41698456
2783,-25.500565
2784,-56.4707
2785,144.1736
2786,26.34977
2787,-30.315628
2788,113.34626
2789,126.53855
2790,140.70844
2791,120.222176
2792,110.43376
2793,107.19553
2794,133.26022
2795,-11.953217
2796,117.36284
2797,124.65297
2798,119.044464
2799,125.18038
2800,-85.71418
2801,-24.893707
2802,-10.393631
2803,-20.273193
2804,-5.09494
2805,-24.755455
2806,-23.781364
2807,113.56693
2808,131.27904
2809,132.93085
2810,133.25243
2811,-86.42081
2812,-61.667828
2813,-64.986
2814,124.96885
2815,96.86584
2816,99.718124
2817,107.82475
2818,126.255646
2819,116.77347
2820,137.78513
2821,-83.68686
2822,-4.845024
2823,-105.18931
2824,-88.989044
2825,-62.866276
2826,-81.83827
2827,128.75519
2828,101.00589
2829,112.11898
2830,134.9654
2831,-13.743431
2832,143.45807
2833,124.6221
2834,-3.4146652
2835,136.85753
2836,132.37605
2837,128.16342
2838,126.73208
2839,132.29698
2840,125.34
2841,-5.704132
2842,30.47139
2843,140.62209
2844,115.57882
2845,-100.14746
2846,-49.593796
2847,-93.855064
2848,105.45208
2849,-78.94162
2850,-95.7511
2851,-23.258713
2852,136.96655
2853,141.81941
2854,-86.44462
2855,128.70372
2856,-36.672573
2857,124.41333
2858,-21.65535
2859,-16.735573
2860,128.83247
2861,136.09238
2862,13.44928
2863,126.90424
2864,132.82341
2865,125.78271
2866,7.6624146
2867,134.30528
2868,132.20049
2869,128.3957
2870,135.37003
2871,142.09633
2872,139.2366
2873,127.90246
2874,135.23409
2875,-44.077164
2876,114.69367
2877,142.10272
2878,144.08214
2879,43.38533
2880,-29.156036
2881,135.34334
2882,120.388275
2883,123.453835
2884,126.78101
2885,137.38107
2886,27.270706
2887,22.076843
2888,145.57237
2889,-44.444336
2890,146.95175
2891,139.25229
2892,-19.095894
2893,150.8654
2894,-6.0343704
2895,-50.032036
2896,146.38548
2897,146.58769
2898,148.41927
2899,142.21233
2900,131.63246
2901,140.9432
2902,34.550354
2903,21.78682
2904,-8.992668
2905,-46.130554
2906,151.86418
2907,145.46617
2908,-48.980495
2909,-7.995537
2910,-5.6461945
2911,-37.654846
2912,52.254517
2913,29.485947
2914,142.25162
2915,149.181
2916,137.3644
2917,24.271782
2918,-0.39613342
2919,-33.283905
2920,-2.8872986
2921,17.742783
2922,149.52399
2923,-37.097248
2924,-21.369156
2925,-31.236305
2926,-41.009922
2927,-60.17851
2928,7.739662
2929,-72.70507
2930,-27.668053
2931,139.28476
2932,-43.16736
2933,18.021576
2934,-31.864098
2935,-6.71595
2936,-52.13702
2937,147.28957
2938,-16.683067
2939,-6.199753
2940,-28.064445
2941,-28.18866
2942,1.9678421
2943,146.18275
2944,-2.8031006
2945,133.29892
2946,147.82007
2947,149.25558
2948,146.87074
2949,143.29642
2950,152.35585
2951,-17.578476
2952,-5.965622
2953,-83.59732
2954,-77.30519
2955,-70.0751
2956,-55.10993
2957,-2.093132
2958,-5.8504868
2959,142.06651
2960,-44.628536
2961,26.404228
2962,-10.659233
2963,141.9277
2964,17.940498
2965,-77.67749
2966,-49.477722
2967,142.34435
2968,141.67168
2969,141.21886
2970,27.816864
2971,143.17761
2972,-10.221703
2973,130.44492
2974,-20.355865
2975,-56.877914
2976,148.85246
2977,-48.0041
2978,146.7014
2979,136.91838
2980,-65.486046
2981,-85.72905
2982,149.86234
2983,-68.98579
2984,-24.997688
2985,-73.44831
2986,-82.79659
2987,-79.03015
2988,-79.17801
2989,15.2508545
2990,-79.027626
2991,-71.48834
2992,-54.86265
2993,26.913048
2994,134.14876
2995,144.4219
2996,-54.6282
2997,-2.514
2998,-55.776356
2999,132.87637
