,"Algo generation: 5, gene: (280, 1)"
1746,121.95171
1747,101.59854
1748,117.99883
1749,-84.88077
1750,111.415215
1751,104.55181
1752,106.64077
1753,113.49245
1754,119.783615
1755,115.75731
1756,90.768974
1757,95.93917
1758,3.313324
1759,121.08261
1760,112.000145
1761,-73.15498
1762,122.31929
1763,102.04455
1764,114.6303
1765,106.27109
1766,113.42585
1767,104.786674
1768,118.79485
1769,-90.40413
1770,109.760376
1771,-88.69121
1772,-87.956924
1773,-57.465664
1774,-95.73586
1775,-66.47114
1776,96.44604
1777,118.19161
1778,104.44784
1779,113.95155
1780,111.44782
1781,106.56966
1782,-83.56641
1783,123.2938
1784,124.03475
1785,124.107796
1786,104.92284
1787,113.26663
1788,105.55084
1789,107.062164
1790,116.67259
1791,113.91092
1792,-80.88978
1793,116.67442
1794,118.74481
1795,107.89777
1796,98.26275
1797,-92.89517
1798,-61.572735
1799,118.85151
1800,-40.95404
1801,109.603195
1802,-35.785866
1803,115.76044
1804,109.13006
1805,112.786255
1806,101.460815
1807,128.88223
1808,127.87429
1809,124.37966
1810,105.772934
1811,-8.635574
1812,-4.681671
1813,125.10831
1814,131.52489
1815,123.90961
1816,111.48336
1817,107.31541
1818,108.48226
1819,114.90898
1820,120.78014
1821,-66.686035
1822,122.45725
1823,118.41068
1824,-19.426003
1825,109.22086
1826,103.80596
1827,119.16031
1828,94.529655
1829,100.54654
1830,90.911766
1831,-43.479637
1832,99.39245
1833,3.4401932
1834,112.08462
1835,121.40666
1836,132.37726
1837,131.32878
1838,125.0254
1839,124.30787
1840,115.460754
1841,101.69626
1842,-62.569996
1843,-46.830326
1844,124.92327
1845,115.6128
1846,110.07764
1847,108.44651
1848,104.1736
1849,114.6354
1850,115.485466
1851,122.62427
1852,109.41141
1853,119.04138
1854,-19.787338
1855,121.57735
1856,119.37329
1857,122.77527
1858,128.75253
1859,127.15837
1860,120.529106
1861,-42.684998
1862,127.585464
1863,132.20851
1864,-37.94393
1865,125.66167
1866,115.38649
1867,114.32938
1868,125.93982
1869,113.0903
1870,118.674614
1871,111.4685
1872,126.21651
1873,116.441216
1874,129.03738
1875,109.27817
1876,127.435486
1877,129.23312
1878,125.929276
1879,132.35593
1880,-35.077477
1881,124.70452
1882,122.03767
1883,-8.954384
1884,-57.01188
1885,-83.156296
1886,131.46591
1887,117.02317
1888,112.430244
1889,-62.07672
1890,116.9801
1891,104.52963
1892,98.46615
1893,120.91773
1894,113.0431
1895,125.05536
1896,-79.4873
1897,-84.17216
1898,116.03716
1899,119.99838
1900,132.97581
1901,126.13811
1902,119.27245
1903,130.26274
1904,116.24165
1905,-8.875145
1906,-91.039894
1907,-86.94543
1908,-70.452805
1909,116.12958
1910,-36.453144
1911,-91.24644
1912,-90.88833
1913,-0.38137054
1914,128.04419
1915,118.837616
1916,-90.14591
1917,-95.26141
1918,-89.14657
1919,-96.06215
1920,1.4283829
1921,-20.397781
1922,120.00235
1923,-66.44459
1924,-38.590816
1925,126.911
1926,-49.124092
1927,112.40405
1928,-58.713367
1929,-18.98664
1930,-46.14807
1931,126.77649
1932,108.99573
1933,89.822876
1934,118.95707
1935,133.79778
1936,123.94038
1937,133.94554
1938,-17.584877
1939,-27.07077
1940,127.81909
1941,-9.177475
1942,7.687256
1943,-51.387108
1944,-55.532467
1945,98.838936
1946,90.191696
1947,126.44902
1948,-50.812187
1949,-88.73317
1950,-1.9847412
1951,2.946045
1952,-12.173042
1953,130.4438
1954,-37.395447
1955,131.92422
1956,127.37274
1957,-29.530342
1958,-42.334927
1959,-48.81263
1960,-76.382866
1961,122.44698
1962,125.51156
1963,-91.66105
1964,-32.56826
1965,-42.018566
1966,120.142975
1967,121.18967
1968,109.74937
1969,106.13689
1970,-34.95101
1971,-93.3263
1972,-78.244125
1973,-76.19213
1974,-88.80905
1975,-82.78442
1976,-74.670006
1977,-91.39105
1978,-37.935337
1979,-64.20369
1980,-62.038242
1981,-69.21041
1982,-22.134544
1983,-58.033024
1984,-78.010826
1985,123.19519
1986,-58.210346
1987,-88.962494
1988,-47.212376
1989,-78.5718
1990,-63.947643
1991,-94.5781
1992,-78.89476
1993,-72.02848
1994,-83.790634
1995,-88.58882
1996,-75.64948
1997,-65.57625
1998,-82.67137
1999,125.873695
2000,121.32908
2001,127.67625
2002,113.38221
2003,-40.560287
2004,110.47592
2005,-15.742958
2006,-60.624516
2007,-68.00633
2008,6.6234283
2009,-71.039505
2010,-96.64946
2011,28.056808
2012,-60.963913
2013,-55.81435
2014,4.2577972
2015,125.33667
2016,-91.19092
2017,129.09557
2018,116.5196
2019,-60.364475
2020,11.197258
2021,-43.31758
2022,-69.02668
2023,-46.267426
2024,-29.995735
2025,-72.640884
2026,-67.94237
2027,-76.46837
2028,-78.99366
2029,-68.932045
2030,-70.10579
2031,-84.59238
2032,-70.74063
2033,-79.10167
2034,-51.248817
2035,-33.990013
2036,126.93512
2037,-18.790077
2038,123.89264
2039,-19.467659
2040,-76.8412
2041,-75.81323
2042,-62.06758
2043,128.80681
2044,-29.146416
2045,-57.60601
2046,-37.749763
2047,-83.0432
2048,-85.60119
2049,-72.92002
2050,20.745186
2051,122.164024
2052,125.68428
2053,24.026894
2054,105.19514
2055,-27.41455
2056,-42.60421
2057,-21.019577
2058,124.776375
2059,-28.729202
2060,-3.0476303
2061,-66.36508
2062,-34.964775
2063,-60.993256
2064,-51.57921
2065,-59.791172
2066,-57.929058
2067,-44.39987
2068,-52.95943
2069,-50.652206
2070,-46.716194
2071,-68.796196
2072,-77.158615
2073,-85.76306
2074,-44.84071
2075,-40.73626
2076,122.91723
2077,112.32059
2078,109.884766
2079,108.55366
2080,8.852547
2081,133.70216
2082,21.191956
2083,-43.546837
2084,121.90341
2085,122.789024
2086,130.45872
2087,-24.590614
2088,-23.598633
2089,100.06919
2090,130.62608
2091,129.95589
2092,120.5767
2093,-6.5749893
2094,-36.16408
2095,116.62517
2096,10.903122
2097,-38.4776
2098,5.735359
2099,121.105865
2100,118.82268
2101,114.06411
2102,117.42069
2103,122.62415
2104,-84.480064
2105,-10.469734
2106,0.4924698
2107,-36.694283
2108,-76.98402
2109,-83.03059
2110,112.149574
2111,127.78429
2112,-47.533096
2113,-83.91642
2114,-62.677654
2115,-85.04746
2116,-41.524612
2117,134.0642
2118,115.78942
2119,106.71691
2120,119.71698
2121,-23.519447
2122,-20.544296
2123,106.97375
2124,123.377815
2125,125.346275
2126,113.21007
2127,-48.590645
2128,132.77826
2129,129.32965
2130,123.87672
2131,124.16538
2132,105.284004
2133,121.13557
2134,129.56927
2135,-29.765533
2136,-40.635937
2137,-79.37694
2138,16.913094
2139,114.71886
2140,7.207672
2141,-37.908306
2142,132.75146
2143,-6.011795
2144,-92.96755
2145,-27.678108
2146,127.698524
2147,130.40144
2148,124.417885
2149,20.896217
2150,140.70134
2151,130.68718
2152,132.78934
2153,121.441765
2154,123.82466
2155,123.74002
2156,121.436584
2157,119.13496
2158,-40.494328
2159,120.958275
2160,130.05434
2161,109.64571
2162,120.82388
2163,122.72419
2164,-12.853394
2165,129.57303
2166,128.41127
2167,127.177574
2168,-19.968758
2169,-15.849541
2170,13.148918
2171,-3.3199387
2172,127.30663
2173,121.37973
2174,109.13635
2175,-65.12039
2176,116.10775
2177,120.92038
2178,-30.073174
2179,-19.220512
2180,-24.70227
2181,26.149506
2182,114.768364
2183,10.667877
2184,118.28293
2185,91.96611
2186,110.07912
2187,-44.244003
2188,120.48813
2189,107.312645
2190,108.365425
2191,-78.612625
2192,89.4445
2193,90.345436
2194,72.13538
2195,-59.344097
2196,122.88611
2197,-73.772446
2198,87.74296
2199,119.806595
2200,110.053314
2201,115.47499
2202,104.672844
2203,125.58126
2204,-35.512085
2205,-9.190407
2206,116.23451
2207,-76.782585
2208,1.2021942
2209,-75.692
2210,99.31132
2211,68.01601
2212,53.044914
2213,83.61037
2214,113.9342
2215,129.35136
2216,116.72703
2217,111.32532
2218,-65.29379
2219,131.87161
2220,-60.71269
2221,-79.45565
2222,-22.256386
2223,131.37413
2224,117.46504
2225,108.35253
2226,116.28714
2227,123.06611
2228,114.19367
2229,-45.817223
2230,127.41217
2231,29.773315
2232,104.940475
2233,108.451546
2234,6.6069794
2235,-62.020412
2236,-84.62529
2237,137.44843
2238,-85.12265
2239,-74.49725
2240,117.30173
2241,126.870255
2242,126.787415
2243,116.13836
2244,-74.914536
2245,-52.955982
2246,127.03179
2247,-55.900494
2248,125.3454
2249,114.12241
2250,106.34607
2251,114.92478
2252,122.5645
2253,115.98652
2254,124.203354
2255,117.72172
2256,129.47835
2257,130.4889
2258,133.5075
2259,130.65976
2260,144.34662
2261,123.52996
2262,-33.864594
2263,139.73354
2264,-54.009827
2265,12.920525
2266,127.628654
2267,135.36583
2268,117.46139
2269,129.16707
2270,140.78531
2271,-53.43989
2272,-71.38072
2273,125.68385
2274,133.68964
2275,-40.099026
2276,13.909325
2277,134.28058
2278,-34.081123
2279,134.5218
2280,130.93102
2281,121.23639
2282,-25.467903
2283,14.042206
2284,137.1532
2285,129.52174
2286,124.75012
2287,125.22662
2288,117.7325
2289,117.26178
2290,124.215836
2291,127.58213
2292,121.43753
2293,125.640495
2294,126.28477
2295,127.780525
2296,-16.215164
2297,135.33781
2298,132.1174
2299,133.95364
2300,134.23206
2301,139.21526
2302,-15.185501
2303,131.80742
2304,-5.0910263
2305,131.66402
2306,126.0675
2307,129.84169
2308,-0.31025696
2309,135.44096
2310,129.03433
2311,121.247
2312,131.3438
2313,122.94453
2314,129.39937
2315,129.62535
2316,122.86233
2317,120.93422
2318,126.13643
2319,123.834496
2320,113.505005
2321,116.60319
2322,26.222778
2323,142.95563
2324,129.68472
2325,-16.76641
2326,132.9697
2327,134.08382
2328,-71.4082
2329,126.03317
2330,-47.623238
2331,-14.085289
2332,138.40666
2333,131.74245
2334,127.61676
2335,-62.430897
2336,128.88193
2337,136.22215
2338,131.63547
2339,132.26749
2340,130.40152
2341,3.9885406
2342,124.11022
2343,132.48471
2344,124.33848
2345,131.72766
2346,117.40559
2347,129.12212
2348,126.344376
2349,130.93776
2350,-38.287655
2351,127.34647
2352,136.01317
2353,139.70317
2354,132.2143
2355,140.49971
2356,131.95718
2357,139.25015
2358,136.83644
2359,128.32062
2360,113.55292
2361,-89.24008
2362,132.7114
2363,127.326485
2364,126.325935
2365,133.05759
2366,140.8231
2367,128.21541
2368,132.22969
2369,136.5956
2370,133.872
2371,-89.41554
2372,135.51913
2373,-12.071976
2374,126.504875
2375,137.44373
2376,122.13977
2377,136.28404
2378,143.94981
2379,-37.64086
2380,139.06721
2381,136.37749
2382,136.49947
2383,130.06487
2384,137.6506
2385,135.53816
2386,127.26611
2387,133.2661
2388,132.82457
2389,140.74532
2390,130.15329
2391,137.57454
2392,128.84653
2393,142.77864
2394,142.45128
2395,137.47139
2396,136.06935
2397,141.64095
2398,134.85052
2399,136.24176
2400,137.2855
2401,147.46019
2402,138.31828
2403,135.24956
2404,130.47577
2405,149.83403
2406,141.23032
2407,143.00177
2408,125.0132
2409,128.72232
2410,141.59648
2411,-56.809658
2412,25.275726
2413,147.44315
2414,-85.384285
2415,139.4565
2416,136.00323
2417,135.17369
2418,139.80891
2419,139.56825
2420,132.64001
2421,-22.270363
2422,140.50148
2423,-48.95616
2424,133.4132
2425,131.23932
2426,129.28583
2427,140.79416
2428,131.80113
2429,131.82957
2430,134.6111
2431,-37.972275
2432,136.2724
2433,135.16568
2434,131.22235
2435,125.98687
2436,142.06615
2437,31.013916
2438,133.33878
2439,135.64288
2440,-1.55439
2441,136.00198
2442,141.21992
2443,140.0375
2444,129.74863
2445,142.58876
2446,138.0851
2447,-0.55391693
2448,133.37265
2449,140.31233
2450,139.80443
2451,145.40262
2452,129.98253
2453,129.03879
2454,27.59478
2455,142.84416
2456,136.68993
2457,137.07541
2458,134.59103
2459,-42.071312
2460,140.48558
2461,-42.00918
2462,132.02794
2463,134.6342
2464,-71.57035
2465,-30.142899
2466,-5.018509
2467,-1.5261841
2468,-34.678566
2469,-23.394867
2470,-93.7295
2471,-52.814487
2472,-21.061409
2473,142.66737
2474,-21.578865
2475,144.17163
2476,-65.04878
2477,-87.22165
2478,29.493622
2479,141.72456
2480,-6.372963
2481,135.46262
2482,139.12068
2483,-14.55423
2484,28.645218
2485,-3.7433624
2486,-41.238014
2487,-6.1316986
2488,127.90926
2489,141.00774
2490,143.77878
2491,-61.76022
2492,-16.728157
2493,-13.7550125
2494,138.72565
2495,144.64851
2496,137.49838
2497,-38.04788
2498,-32.896637
2499,140.18501
2500,133.93806
2501,141.89351
2502,-117.429924
2503,19.290222
2504,130.6102
2505,131.19736
2506,146.48988
2507,-24.622124
2508,37.67772
2509,-51.15272
2510,20.582771
2511,122.79124
2512,122.300804
2513,122.005
2514,128.87027
2515,-1.5119171
2516,146.93813
2517,142.28519
2518,139.59915
2519,-25.472458
2520,139.9229
2521,147.96344
2522,149.24976
2523,139.76164
2524,150.88297
2525,5.0522842
2526,146.62701
2527,-52.6283
2528,-14.5492935
2529,146.20978
2530,135.22972
2531,139.41177
2532,128.64459
2533,-19.683548
2534,13.976074
2535,-37.11109
2536,-88.482475
2537,-97.446556
2538,134.40274
2539,135.57979
2540,-85.64833
2541,-10.908913
2542,143.56007
2543,133.92635
2544,135.45764
2545,141.53058
2546,131.95325
2547,-64.929146
2548,142.71922
2549,-54.25027
2550,-1.350441
2551,145.56596
2552,136.44023
2553,139.7443
2554,145.33604
2555,-42.756306
2556,-75.77228
2557,-65.179756
2558,-81.54567
2559,143.29507
2560,2.1899185
2561,132.67433
2562,123.39567
2563,129.66971
2564,146.55043
2565,132.52408
2566,-16.429123
2567,-37.50032
2568,-57.183285
2569,-71.699425
2570,-24.261185
2571,-11.340813
2572,-27.532623
2573,12.239273
2574,-48.885197
2575,-34.09108
2576,139.54713
2577,137.84982
2578,-24.199348
2579,-78.12363
2580,-25.301369
2581,135.82184
2582,131.35587
2583,-50.863216
2584,138.6723
2585,137.96866
2586,135.82773
2587,7.797676
2588,-46.930344
2589,139.71072
2590,147.17984
2591,-70.0612
2592,146.17801
2593,-56.700634
2594,-59.904568
2595,-5.374893
2596,2.5224838
2597,-66.32353
2598,-19.759094
2599,140.11171
2600,-73.60901
2601,141.31345
2602,136.05812
2603,122.5481
2604,17.409546
2605,112.38386
2606,106.346054
2607,101.05707
2608,-15.203972
2609,-44.51709
2610,-7.728134
2611,124.409386
2612,133.35371
2613,-21.826553
2614,141.61855
2615,120.90774
2616,113.78191
2617,125.81013
2618,127.18634
2619,-87.07669
2620,-90.6217
2621,-45.524387
2622,25.401733
2623,-39.489265
2624,17.661774
2625,-45.074863
2626,-23.761742
2627,141.93297
2628,135.02069
2629,117.56635
2630,-36.3575
2631,134.02086
2632,-94.09093
2633,-89.806946
2634,144.68301
2635,146.27235
2636,-52.42598
2637,145.79091
2638,-10.204903
2639,-11.635841
2640,-79.74334
2641,-14.713646
2642,17.556267
2643,138.17542
2644,139.3244
2645,139.8704
2646,140.41783
2647,39.448776
2648,-90.51149
2649,35.033234
2650,8.042297
2651,-37.831364
2652,-73.76161
2653,-57.018723
2654,12.958221
2655,147.0145
2656,141.56035
2657,141.11264
2658,152.30704
2659,137.13457
2660,-55.858433
2661,-72.40122
2662,139.26974
2663,-26.798439
2664,-59.038395
2665,22.454063
2666,131.21329
2667,142.61884
2668,-87.18973
2669,13.080872
2670,140.96063
2671,-67.509415
2672,-58.68937
2673,-122.764435
2674,3.8285675
2675,-19.226181
2676,141.80316
2677,134.27744
2678,-63.60908
2679,18.175179
2680,137.20222
2681,-114.93499
2682,-68.94552
2683,-115.883286
2684,-121.67154
2685,-68.55304
2686,-72.5363
2687,-61.701874
2688,-14.094017
2689,-17.085918
2690,-6.2103596
2691,121.284775
2692,113.325226
2693,104.57536
2694,100.63724
2695,134.91531
2696,-110.39636
2697,-89.3836
2698,-78.85927
2699,129.86972
2700,136.30444
2701,-121.20559
2702,-59.257046
2703,-42.877502
2704,122.55784
2705,112.76666
2706,134.80116
2707,17.059853
2708,154.99432
2709,27.902435
2710,147.65424
2711,-74.343346
2712,-81.34009
2713,-61.90431
2714,-78.17682
2715,-80.87845
2716,-58.9787
2717,-86.64231
2718,-74.375595
2719,145.80429
2720,125.201126
2721,118.78614
2722,2.6644287
2723,-11.385956
2724,11.562614
2725,-51.133488
2726,142.26878
2727,144.54684
2728,-83.62734
2729,-15.206001
2730,132.94165
2731,150.86874
2732,-28.12098
2733,6.963608
2734,-93.206924
2735,132.41965
2736,132.95314
2737,142.3439
2738,152.46075
2739,-38.734398
2740,138.2864
2741,110.822464
2742,141.55122
2743,-61.26401
2744,-52.455284
2745,-36.147224
2746,24.240211
2747,-68.27233
2748,-47.158455
2749,144.03271
2750,25.663864
2751,144.50412
2752,-67.2195
2753,-45.19459
2754,4.962616
2755,136.73262
2756,-19.041489
2757,137.29692
2758,130.82947
2759,134.26186
2760,145.67006
2761,144.52448
2762,-87.33176
2763,139.13907
2764,-61.528374
2765,-47.537968
2766,144.45961
2767,-85.84455
2768,-73.60593
2769,14.873131
2770,145.25606
2771,146.27745
2772,-56.07121
2773,145.88055
2774,142.656
2775,142.85294
2776,-46.399704
2777,140.61884
2778,-7.823303
2779,139.02274
2780,-46.292297
2781,134.98473
2782,-28.202492
2783,143.48717
2784,138.62231
2785,35.159256
2786,-55.487667
2787,-54.368248
2788,-68.40241
2789,143.28513
2790,-38.194904
2791,131.80911
2792,-13.575378
2793,124.23203
2794,131.15121
2795,-32.164284
2796,-6.0749283
2797,109.62573
2798,105.04252
2799,134.42511
2800,142.36142
2801,1.1152878
2802,132.88712
2803,136.2686
2804,147.8442
2805,-21.003876
2806,142.69179
2807,-45.62133
2808,27.915787
2809,137.1273
2810,130.80783
2811,127.604836
2812,142.74626
2813,135.21768
2814,137.67395
2815,140.9198
2816,146.00609
2817,135.89893
2818,147.33105
2819,-48.662125
2820,33.809692
2821,3.8062897
2822,144.62674
2823,141.3878
2824,131.09685
2825,137.425
2826,138.42345
2827,139.61815
2828,131.93074
2829,137.39049
2830,130.44206
2831,140.88356
2832,-32.86068
2833,142.42714
2834,136.4459
2835,134.63388
2836,125.52759
2837,133.00507
2838,146.30978
2839,-15.24015
2840,127.33373
2841,-64.20789
2842,7.883583
2843,21.725616
2844,-58.4624
2845,-85.21472
2846,129.04001
2847,-3.7497787
2848,-36.705833
2849,-71.981674
2850,4.199234
2851,-22.869453
2852,138.26204
2853,-69.62351
2854,-92.56403
2855,-67.29864
2856,134.35062
2857,128.86781
2858,128.53601
2859,119.224556
2860,-87.223854
2861,-69.95544
2862,28.230392
2863,-46.832867
2864,144.46266
2865,-38.61741
2866,1.9151688
2867,128.77156
2868,-55.146202
2869,138.8814
2870,121.38119
2871,-70.59999
2872,-68.8703
2873,141.82816
2874,-91.23285
2875,-45.35706
2876,-31.293678
2877,-5.464485
2878,-81.30113
2879,126.82263
2880,131.17194
2881,137.55191
2882,-92.687775
2883,139.21344
2884,142.89185
2885,118.80002
2886,112.833305
2887,-47.05489
2888,15.087547
2889,-81.43293
2890,130.90125
2891,124.740395
2892,135.23222
2893,127.6677
2894,16.071686
2895,-45.06995
2896,-70.49538
2897,-3.595108
2898,-75.92714
2899,134.4685
2900,119.68611
2901,140.79402
2902,-76.70393
2903,137.98984
2904,-4.4618454
2905,143.96466
2906,-60.646645
2907,-1.6479568
2908,-17.165932
2909,-16.579063
2910,116.90478
2911,6.9485855
2912,9.451454
2913,131.92911
2914,-3.4102936
2915,145.96117
2916,145.21088
2917,-82.23139
2918,141.0985
2919,31.334518
2920,144.94948
2921,0.69667816
2922,129.77852
2923,147.02448
2924,1.6803513
2925,22.597466
2926,135.0118
2927,138.6577
2928,133.58772
2929,128.83691
2930,140.3824
2931,136.44724
2932,-24.286415
2933,133.95631
2934,137.23929
2935,134.17982
2936,130.26578
2937,-15.2686615
2938,137.80013
2939,1.948082
2940,140.85435
2941,145.93356
2942,140.53136
2943,147.76509
2944,138.20569
2945,146.47025
2946,-41.789356
2947,-34.219902
2948,-123.02378
2949,129.16513
2950,132.03613
2951,128.14514
2952,142.57619
2953,25.502373
2954,-83.79237
2955,135.67476
2956,-45.948082
2957,137.1384
2958,135.95747
2959,143.9717
2960,18.41661
2961,-30.092735
2962,-25.262787
2963,138.51074
2964,-45.515213
2965,154.15752
2966,144.46509
2967,138.92943
2968,139.09117
2969,34.677826
2970,133.75836
2971,145.15054
2972,140.61024
2973,16.051224
2974,151.67021
2975,34.12889
2976,141.52895
2977,-30.8125
2978,136.18178
2979,139.83075
2980,-33.010468
2981,135.89302
2982,-15.876411
2983,124.54914
2984,115.20202
2985,127.48324
2986,-27.985115
2987,4.559868
2988,-34.110207
2989,-6.693878
2990,-6.13472
2991,128.79568
2992,143.48433
2993,135.94069
2994,-41.031487
2995,-37.514538
2996,124.05205
2997,122.98624
2998,21.870354
2999,-67.89516
