,"Algo generation: 1, gene: (280, 3)"
1653,-10.946747
1654,-9.787097
1655,-14.436023
1656,-16.132206
1657,-11.908128
1658,-8.795643
1659,-12.012556
1660,-13.025844
1661,-11.004234
1662,-12.289132
1663,-12.266461
1664,-14.368475
1665,-12.811795
1666,-9.005146
1667,-12.342232
1668,-12.219147
1669,-11.58552
1670,-16.298052
1671,-16.580715
1672,-107.5383
1673,-10.887524
1674,-13.162612
1675,-9.615837
1676,-16.19631
1677,-17.715906
1678,-17.079174
1679,-14.6685295
1680,-16.56191
1681,-123.47978
1682,-15.289839
1683,-10.360863
1684,-15.270676
1685,-16.138346
1686,-12.649201
1687,-17.036215
1688,-19.327406
1689,-16.898129
1690,-8.677216
1691,-7.538213
1692,-11.796693
1693,-12.210517
1694,-14.410548
1695,-11.120311
1696,-11.763486
1697,-14.5893955
1698,-11.673789
1699,-16.610922
1700,-14.30328
1701,-10.023484
1702,-15.803735
1703,-13.882436
1704,-14.948677
1705,-13.721043
1706,-14.423754
1707,-13.239366
1708,-14.588149
1709,-11.977087
1710,-16.152378
1711,-5.3320303
1712,-12.913413
1713,-9.3012295
1714,-12.760214
1715,-109.23065
1716,-8.6419735
1717,-11.880335
1718,-15.42991
1719,-15.413619
1720,-11.266529
1721,-15.706569
1722,-11.506893
1723,-10.121537
1724,-21.662256
1725,-21.562874
1726,-17.958664
1727,-17.654074
1728,-13.623236
1729,-13.912466
1730,-131.53877
1731,-15.604204
1732,-14.378801
1733,-15.494643
1734,-16.20074
1735,-13.793154
1736,-15.061691
1737,-13.734636
1738,-13.769711
1739,-14.062089
1740,-14.866157
1741,-4.812773
1742,-120.611916
1743,-12.284246
1744,-12.349953
1745,-11.2802925
1746,-15.966207
1747,-14.297961
1748,-15.61292
1749,-15.166083
1750,-14.13298
1751,-12.554519
1752,-16.315084
1753,-15.707237
1754,-20.975395
1755,-12.214041
1756,-112.03835
1757,-13.853963
1758,-14.94101
1759,-15.00204
1760,-13.855822
1761,-15.3009615
1762,-16.538164
1763,-13.972941
1764,-17.532122
1765,-13.608735
1766,-15.161355
1767,-13.149403
1768,-20.662394
1769,-13.525727
1770,-15.309863
1771,-16.211023
1772,-10.289459
1773,-15.727164
1774,-15.091983
1775,-15.535995
1776,-119.71648
1777,-114.46283
1778,-19.213476
1779,-21.824667
1780,-10.215394
1781,-14.64312
1782,-12.319992
1783,-15.331377
1784,-12.817524
1785,-15.6904125
1786,-15.431037
1787,-13.518722
1788,-13.507643
1789,-12.889864
1790,-7.182141
1791,-13.040732
1792,-15.2954645
1793,-17.723385
1794,-19.759254
1795,-15.720444
1796,-13.358586
1797,-20.912142
1798,-15.134048
1799,-18.254835
1800,-17.343761
1801,-16.348953
1802,-9.749059
1803,-15.825962
1804,-135.94617
1805,-106.459854
1806,-15.005034
1807,-20.0808
1808,-17.040956
1809,-11.97953
1810,-14.871484
1811,-14.458737
1812,-13.044832
1813,-13.908359
1814,-15.302725
1815,-13.497657
1816,-9.469949
1817,-10.357618
1818,-12.149141
1819,-10.284126
1820,-10.814981
1821,-13.322925
1822,-11.35955
1823,-23.35502
1824,-23.661795
1825,-15.005442
1826,-21.546793
1827,-16.74763
1828,-13.257794
1829,-13.17794
1830,-13.725543
1831,-8.806754
1832,-21.463348
1833,-10.086072
1834,-12.211236
1835,-11.867996
1836,-19.315386
1837,-8.39065
1838,-16.604914
1839,-11.820417
1840,-16.098791
1841,-16.188805
1842,-17.225327
1843,-15.352997
1844,-11.611114
1845,-14.972432
1846,-14.964836
1847,-12.652692
1848,-15.617079
1849,-17.183601
1850,-10.8401985
1851,-9.5427265
1852,-11.369054
1853,-12.887572
1854,-12.008798
1855,-9.304135
1856,-14.662784
1857,-13.952496
1858,-8.9638405
1859,-13.267037
1860,-12.524835
1861,-13.387418
1862,-14.815754
1863,-22.388498
1864,-7.121946
1865,-11.2895975
1866,-10.725799
1867,-14.536021
1868,-10.821596
1869,-12.108443
1870,-16.463049
1871,-11.829586
1872,-11.853943
1873,-11.870188
1874,-12.174216
1875,-15.058854
1876,-12.117656
1877,-12.636976
1878,-14.101765
1879,-13.338482
1880,-11.615691
1881,-12.366442
1882,-9.554075
1883,-13.696994
1884,-12.743833
1885,-12.872042
1886,-14.574566
1887,-14.988019
1888,-15.462778
1889,-16.244297
1890,-16.133032
1891,-12.955746
1892,-18.624374
1893,-12.644807
1894,-12.078638
1895,-10.344101
1896,-18.987553
1897,-12.485904
1898,-15.802246
1899,-11.12667
1900,-109.972786
1901,-11.912566
1902,-121.34776
1903,-8.940308
1904,-8.800954
1905,-9.54897
1906,-14.23168
1907,-10.550292
1908,-11.227883
1909,-16.500824
1910,-11.706264
1911,-14.8416395
1912,-6.979159
1913,-10.369917
1914,-8.971792
1915,-13.156101
1916,-9.458639
1917,-112.030685
1918,-12.7423935
1919,-8.626609
1920,-9.358006
1921,-13.325871
1922,-15.734253
1923,-15.647434
1924,-7.616276
1925,-13.929666
1926,-10.553862
1927,-14.059526
1928,-7.48294
1929,-12.008627
1930,-11.900005
1931,-14.760722
1932,-10.354115
1933,-13.244755
1934,-9.028572
1935,-19.42528
1936,-17.511658
1937,-14.810437
1938,-15.558273
1939,-10.870072
1940,-14.311843
1941,-14.351061
1942,-7.900115
1943,-6.336402
1944,-115.651215
1945,-8.653444
1946,-11.614165
1947,-8.363013
1948,-10.40531
1949,-9.1014385
1950,-12.983529
1951,-7.446616
1952,-14.960008
1953,-10.196376
1954,-8.945592
1955,-10.10761
1956,-8.699044
1957,-8.953848
1958,-10.579199
1959,-12.108348
1960,-14.575039
1961,-12.174808
1962,-9.396648
1963,-8.077315
1964,-6.1702366
1965,-14.216767
1966,-16.043865
1967,-9.494434
1968,-10.664558
1969,-9.361923
1970,-12.587763
1971,-15.227096
1972,-8.831277
1973,-9.436788
1974,-7.457257
1975,-10.161763
1976,-6.2616186
1977,-6.694612
1978,-13.200466
1979,-8.11698
1980,-7.9115047
1981,-10.70159
1982,-11.204126
1983,-6.954209
1984,-6.3698816
1985,-6.2420588
1986,-5.378975
1987,-12.12725
1988,-10.99959
1989,-9.253131
1990,-8.702484
1991,-7.761338
1992,-9.751539
1993,-5.204422
1994,-8.174028
1995,-8.894437
1996,-4.2645645
1997,-8.779201
1998,-8.389886
1999,-7.9464145
2000,-9.326458
2001,-15.57594
2002,-6.6009226
2003,-9.174021
2004,-9.9562845
2005,-7.4968333
2006,-7.9367585
2007,-5.50803
2008,-5.8451962
2009,-8.364783
2010,-10.773375
2011,-8.013039
2012,-6.8811727
2013,-5.376436
2014,-6.8916984
2015,-6.266607
2016,-11.411672
2017,-12.057598
2018,-7.6933475
2019,-4.983846
2020,-7.472314
2021,-12.02576
2022,-4.8119893
2023,-10.041656
2024,-6.0976806
2025,-8.564755
2026,-8.218195
2027,-9.5198145
2028,-13.857943
2029,-8.456956
2030,-10.553316
2031,-109.14838
2032,-9.991392
2033,-8.542194
2034,-7.996297
2035,-6.0966716
2036,-11.422511
2037,-10.242736
2038,-9.592611
2039,-9.144912
2040,-8.610534
2041,-9.532279
2042,-113.830025
2043,-12.628317
2044,-13.292798
2045,-11.328791
2046,-11.494757
2047,-14.869767
2048,-13.492787
2049,-12.608077
2050,-110.63188
2051,-7.94253
2052,-13.6557255
2053,-8.9382715
2054,-14.303944
2055,-10.199844
2056,-12.423355
2057,-115.25702
2058,-10.18996
2059,-10.751244
2060,-8.544182
2061,-10.764523
2062,-6.045029
2063,-10.90955
2064,-118.44023
2065,-120.99838
2066,-7.406361
2067,-106.94008
2068,-9.356176
2069,-4.5399375
2070,-4.4107814
2071,-4.969646
2072,-5.8940005
2073,-6.009295
2074,-7.75746
2075,-8.885865
2076,-121.66001
2077,-7.4304285
2078,-6.666195
2079,-114.948074
2080,-114.211815
2081,-5.859959
2082,-11.345384
2083,-9.463299
2084,-10.576768
2085,-10.2485485
2086,-7.8849106
2087,-10.732544
2088,-8.221102
2089,-8.445128
2090,-11.283618
2091,-11.374169
2092,-5.6204724
2093,-5.4056344
2094,-5.2499766
2095,-3.7055387
2096,-115.92347
2097,-9.472599
2098,-13.675153
2099,-6.705827
2100,-16.16479
2101,-6.364976
2102,-118.08775
2103,-8.7490425
2104,-6.0371118
2105,-10.01253
2106,-8.183035
2107,-8.54677
2108,-6.6848288
2109,-10.0713005
2110,-7.899264
2111,-6.5016932
2112,-7.2307305
2113,-6.3105206
2114,-6.716173
2115,-7.891913
2116,-117.56709
2117,-13.506343
2118,-132.24974
2119,-9.89176
2120,-13.603005
2121,-5.417893
2122,-10.547979
2123,-8.227393
2124,-120.25913
2125,-7.639266
2126,-9.474697
2127,-8.884071
2128,-11.337692
2129,-12.040118
2130,-8.3715925
2131,-8.228594
2132,-12.220894
2133,-11.773408
2134,-9.17109
2135,-6.363071
2136,-7.3684516
2137,-9.310221
2138,-14.017481
2139,-11.237879
2140,-9.329092
2141,-9.9245405
2142,-11.173878
2143,-10.81974
2144,-10.937252
2145,-9.4795885
2146,-11.848638
2147,-10.27388
2148,-11.316536
2149,-11.5504055
2150,-9.269246
2151,-9.005072
2152,-9.020879
2153,-5.089653
2154,-11.459571
2155,-6.2275815
2156,-8.47266
2157,-8.21272
2158,-8.605366
2159,-97.10836
2160,-128.26465
2161,-136.33585
2162,-98.770874
2163,-130.66101
2164,-127.49519
2165,-131.25078
2166,-12.40695
2167,-16.140306
2168,-9.6465435
2169,-98.49978
2170,-105.61447
2171,-8.261511
2172,-19.938904
2173,-19.570963
2174,-106.79457
2175,-10.854314
2176,-11.966433
2177,-13.261656
2178,-23.310766
2179,-23.900312
2180,-21.772217
2181,-10.51222
2182,-12.641675
2183,-16.351894
2184,-20.661245
2185,-19.261705
2186,-15.469682
2187,-17.638481
2188,-15.464605
2189,-103.805016
2190,-100.49289
2191,-10.356684
2192,-12.336021
2193,-16.482315
2194,-11.354766
2195,-12.4822445
2196,-11.383931
2197,-14.510893
2198,-106.87865
2199,-110.313965
2200,-15.426329
2201,-12.426382
2202,-111.51869
2203,-10.320329
2204,-11.522835
2205,-120.74983
2206,-131.57106
2207,-16.788267
2208,-8.774098
2209,-13.851047
2210,-13.31803
2211,-9.596674
2212,-12.320071
2213,-11.802753
2214,-9.496494
2215,-104.53008
2216,-13.96383
2217,-10.596143
2218,-13.771384
2219,-22.15349
2220,-16.079496
2221,-14.850813
2222,-112.294014
2223,-107.77534
2224,-17.868488
2225,-13.356252
2226,-10.675507
2227,-129.18431
2228,-18.277658
2229,-14.575833
2230,-100.470245
2231,-15.301351
2232,-15.956102
2233,-10.125666
2234,-13.959716
2235,-7.835766
2236,-13.966761
2237,-4.9084506
2238,-9.551275
2239,-14.166041
2240,-4.2985497
2241,-10.887107
2242,-12.4362
2243,-9.492103
2244,-9.885636
2245,-14.874173
2246,-16.68465
2247,-124.50612
2248,-125.18546
2249,-122.41508
2250,-12.225418
2251,-16.400663
2252,-12.785076
2253,-13.672816
2254,-16.6886
2255,-2.9297738
2256,-19.112295
2257,-14.026688
2258,-15.032807
2259,-14.416896
2260,-14.103619
2261,-11.471867
2262,-10.593833
2263,-12.971942
2264,-18.193502
2265,-19.770208
2266,-19.431265
2267,-12.229141
2268,-127.914856
2269,-13.086133
2270,-15.537892
2271,-113.17239
2272,-12.135358
2273,-127.77205
2274,-8.856422
2275,-17.601606
2276,-16.77985
2277,-15.823823
2278,-109.96525
2279,-12.530658
2280,-24.162514
2281,-18.011295
2282,-16.093746
2283,-117.91798
2284,-111.42055
2285,-106.018074
2286,-111.23085
2287,-104.050064
2288,-118.06151
2289,-119.97662
2290,-127.76265
2291,-32.06492
2292,-17.124613
2293,-18.481112
2294,-15.007277
2295,-13.000824
2296,-11.815254
2297,-8.989282
2298,-16.57954
2299,-117.6148
2300,-11.332965
2301,-10.722517
2302,-12.183863
2303,-6.8024445
2304,-12.111948
2305,-9.215449
2306,-105.29821
2307,-103.86208
2308,-94.00722
2309,-98.686905
2310,-12.357874
2311,-7.308511
2312,-102.05472
2313,-118.39173
2314,-107.49162
2315,-105.55194
2316,-110.60134
2317,-107.14724
2318,-111.3615
2319,-109.19236
2320,-116.16304
2321,-15.483403
2322,-12.30643
2323,-10.890403
2324,-8.574245
2325,-16.673067
2326,-11.185499
2327,-12.878018
2328,-110.936775
2329,-14.153017
2330,-11.737603
2331,-11.541456
2332,-10.979133
2333,-9.570294
2334,-11.28384
2335,-14.626325
2336,-10.09929
2337,-9.127888
2338,-8.71327
2339,-99.2115
2340,-12.275827
2341,-8.832802
2342,-14.787773
2343,-130.20422
2344,-95.68102
2345,-101.9829
2346,-102.42506
2347,-12.719775
2348,-15.208101
2349,-12.843281
2350,-112.753136
2351,-13.530202
2352,-15.57182
2353,-16.283867
2354,-11.017423
2355,-100.07668
2356,-101.11809
2357,-104.22834
2358,-103.275444
2359,-14.646437
2360,-12.737799
2361,-11.827195
2362,-15.269733
2363,-20.376804
2364,-18.59706
2365,-22.012144
2366,-12.765725
2367,-16.528364
2368,-13.549359
2369,-9.790873
2370,-10.471883
2371,-12.42968
2372,-13.253451
2373,-10.617893
2374,-14.148353
2375,-9.115128
2376,-9.367112
2377,-12.443838
2378,-8.952811
2379,-8.51766
2380,-103.65099
2381,-9.524333
2382,-7.5284486
2383,-8.266994
2384,-7.2689986
2385,-9.061298
2386,-9.867396
2387,-10.94969
2388,-11.2371645
2389,-121.27243
2390,-17.476135
2391,-18.178518
2392,-17.762918
2393,-11.666656
2394,-12.06721
2395,-17.186089
2396,-18.849236
2397,-17.391884
2398,-17.83677
2399,-16.266418
2400,-16.56278
2401,-14.991007
2402,-15.330372
2403,-9.719987
2404,-12.760253
2405,-16.396225
2406,-15.744679
2407,-105.25993
2408,-17.676691
2409,-108.665146
2410,-17.275091
2411,-18.361107
2412,-18.52396
2413,-19.11017
2414,-20.092428
2415,-15.153548
2416,-16.220396
2417,-13.847428
2418,-11.554289
2419,-13.405934
2420,-13.589594
2421,-15.246321
2422,-13.104808
2423,-13.12862
2424,-10.14869
2425,-14.820529
2426,-11.683088
2427,-17.434174
2428,-18.2222
2429,-10.784742
2430,-13.741961
2431,-15.325824
2432,-9.577761
2433,-15.178991
2434,-13.812148
2435,-17.028877
2436,-12.507961
2437,-13.597015
2438,-11.716211
2439,-8.455874
2440,-12.164708
2441,-10.274763
2442,-11.190178
2443,-15.57758
2444,-11.633996
2445,-11.712933
2446,-12.721198
2447,-11.246507
2448,-98.558334
2449,-9.210719
2450,-13.607362
2451,-11.025598
2452,-10.614728
2453,-7.6134453
2454,-10.226671
2455,-5.9452777
2456,-8.64621
2457,-10.417897
2458,-10.926164
2459,-13.755222
2460,-10.520085
2461,-10.774896
2462,-11.820675
2463,-10.263935
2464,-10.554631
2465,-10.72173
2466,-10.713226
2467,-10.46446
2468,-9.683949
2469,-10.381713
2470,-11.469679
2471,-123.32562
2472,-12.28797
2473,-9.130915
2474,-9.7383995
2475,-11.260685
2476,-8.817976
2477,-8.936995
2478,-9.728009
2479,-12.60273
2480,-8.342644
2481,-14.650187
2482,-16.223553
2483,-7.466206
2484,-14.2294855
2485,-13.027152
2486,-12.3130455
2487,-10.37812
2488,-8.299046
2489,-113.2405
2490,-97.85717
2491,-94.79373
2492,-94.17478
2493,-92.42623
2494,-10.177857
2495,-7.947853
2496,-8.080032
2497,-9.646229
2498,-12.950533
2499,-87.31621
2500,-89.38472
2501,-91.84789
2502,-94.53149
2503,-92.07535
2504,-11.740957
2505,-12.708344
2506,-12.050515
2507,-15.211371
2508,-15.804955
2509,-12.517226
2510,-15.202306
2511,-12.985995
2512,-92.729126
2513,-91.69069
2514,-7.6595244
2515,-4.565097
2516,-11.139311
2517,-13.098023
2518,-92.55894
2519,-8.856852
2520,-89.253365
2521,-11.607035
2522,-9.71093
2523,-9.717095
2524,-8.756757
2525,-10.049949
2526,-11.238146
2527,-8.583347
2528,-9.365767
2529,-12.650945
2530,-10.904416
2531,-17.987923
2532,-14.218036
2533,-12.260568
2534,-10.395248
2535,-8.532154
2536,-9.647958
2537,-12.877229
2538,-11.442846
2539,-11.046874
2540,-13.047216
2541,-12.0716
2542,-9.960388
2543,-8.317369
2544,-11.29135
2545,-9.854891
2546,-11.163022
2547,-12.015921
2548,-9.970362
2549,-10.801496
2550,-12.483641
2551,-10.0095825
2552,-9.177227
2553,-10.937201
2554,-12.365653
2555,-14.162079
2556,-9.440439
2557,-13.055534
2558,-10.95494
2559,-12.012302
2560,-13.8327055
2561,-11.491048
2562,-13.717477
2563,-14.652247
2564,-17.063427
2565,-17.50863
2566,-14.877937
2567,-14.680752
2568,-10.4390545
2569,-13.154266
2570,-12.658919
2571,-13.591142
2572,-14.334271
2573,-11.904316
2574,-13.271175
2575,-10.485892
2576,-10.617218
2577,-8.960813
2578,-11.580575
2579,-12.15076
2580,-11.357499
2581,-11.043374
2582,-8.336134
2583,-8.18861
2584,-10.587109
2585,-9.121937
2586,-11.2567835
2587,-9.852625
2588,-10.220456
2589,-15.348684
2590,-14.7224455
2591,-14.129965
2592,-6.2511687
2593,-117.231544
2594,-13.25341
2595,-7.303224
2596,-9.029608
2597,-9.866861
2598,-8.2081
2599,-9.157609
2600,-8.322102
2601,-2.689932
2602,-7.226538
2603,-12.053351
2604,-9.259156
2605,-15.637294
2606,-8.50433
2607,-8.910286
2608,-11.171631
2609,-12.090951
2610,-8.686405
2611,-10.08027
2612,-13.805041
2613,-9.718982
2614,-8.571724
2615,-11.660873
2616,-15.509589
2617,-16.750519
2618,-10.991516
2619,-11.57699
2620,-12.472652
2621,-9.670903
2622,-13.276887
2623,-9.598091
2624,-12.782846
2625,-14.823334
2626,-16.000772
2627,-10.095547
2628,-11.116654
2629,-10.186031
2630,-8.885445
2631,-6.6783695
2632,-8.73163
2633,-9.603211
2634,-9.559554
2635,-6.0768714
2636,-12.128542
2637,-8.403099
2638,-10.127003
2639,-6.0039425
2640,-7.4731364
2641,-12.883356
2642,-9.022281
2643,-9.068058
2644,-9.207116
2645,-8.689128
2646,-11.03804
2647,-6.7272177
2648,-10.864769
2649,-8.580053
2650,-5.612192
2651,-10.174655
2652,-9.490992
2653,-5.9798183
2654,-8.473239
2655,-6.7069826
2656,-7.808776
2657,-9.900771
2658,-8.548805
2659,-8.909827
2660,-8.063053
2661,-10.524282
2662,-10.403155
2663,-7.833993
2664,-14.273456
2665,-13.577347
2666,-14.691713
2667,-14.193629
2668,-11.298125
2669,-7.713068
2670,-10.517991
2671,-10.409298
2672,-12.596138
2673,-11.010933
2674,-12.134262
2675,-13.898767
2676,-11.425955
2677,-12.172793
2678,-12.345128
2679,-7.835063
2680,-15.757847
2681,-10.589464
2682,-7.3231897
2683,-8.210968
2684,-10.699032
2685,-8.950156
2686,-11.7493
2687,-7.36885
2688,-5.4125504
2689,-7.391858
2690,-6.1715965
2691,-6.6931148
2692,-8.715915
2693,-16.893658
2694,-9.938412
2695,-10.62535
2696,-9.144685
2697,-7.4525743
2698,-11.4256935
2699,-6.415952
2700,-7.0693736
2701,-8.647308
2702,-7.182343
2703,-7.464138
2704,-8.1073065
2705,-7.3227744
2706,-7.388544
2707,-4.697407
2708,-4.6426315
2709,-6.3505397
2710,-7.06766
2711,-5.2631097
2712,-7.410759
2713,-4.899759
2714,-8.344023
2715,-9.283835
2716,-133.03836
2717,-11.471978
2718,-9.931381
2719,-8.272557
2720,-9.059529
2721,-9.62824
2722,-8.776862
2723,-7.400756
2724,-7.715604
2725,-8.247084
2726,-8.521704
2727,-9.104192
2728,-6.829937
2729,-9.543298
2730,-12.176437
2731,-12.433875
2732,-10.3455715
2733,-93.49758
2734,-6.13782
2735,-96.334045
2736,-11.489976
2737,-92.58511
2738,-10.091318
2739,-10.613529
2740,-9.39729
2741,-7.7135763
2742,-9.708769
2743,-10.259979
2744,-7.667919
2745,-14.021077
2746,-116.62303
2747,-12.27312
2748,-9.130348
2749,-7.691383
2750,-116.97556
2751,-9.5065975
2752,-129.09978
2753,-15.262944
2754,-9.604217
2755,-12.4714155
2756,-10.687121
2757,-8.5040455
2758,-9.975196
2759,-9.848455
2760,-10.802398
2761,-10.521143
2762,-12.550597
2763,-10.706487
2764,-10.569587
2765,-8.819585
2766,-13.877714
2767,-11.867931
2768,-17.63676
2769,-14.899769
2770,-11.00641
2771,-12.504825
2772,-12.1102
2773,-11.448389
2774,-9.175388
2775,-126.43752
2776,-9.438009
2777,-8.944938
2778,-8.86665
2779,-8.780573
2780,-8.1723385
2781,-10.48953
2782,-10.010621
2783,-10.836883
2784,-8.240726
2785,-8.855514
2786,-7.35897
2787,-9.112159
2788,-5.9344006
2789,-13.654002
2790,-10.246347
2791,-5.815621
2792,-8.386349
2793,-11.096386
2794,-7.8935513
2795,-8.551906
2796,-8.591879
2797,-8.632973
2798,-6.339948
2799,-7.464284
2800,-4.3339567
2801,-6.68637
2802,-6.5707593
2803,-8.924018
2804,-8.89507
2805,-6.3438883
2806,-6.1968117
2807,-9.457228
2808,-8.958297
2809,-5.9026546
2810,-6.0400367
2811,-6.9175477
2812,-6.2084236
2813,-6.606231
2814,-7.3818855
2815,-8.620106
2816,-11.347901
2817,-7.846161
2818,-6.9111223
2819,-6.019377
2820,-10.442468
2821,-7.133976
2822,-7.951064
2823,-6.8436785
2824,-9.012175
2825,-6.5961514
2826,-9.268952
2827,-7.2674813
2828,-8.037491
2829,-8.606932
2830,-10.884271
2831,-8.180608
2832,-9.141647
2833,-8.382974
2834,-6.142494
2835,-13.295363
2836,-9.772469
2837,-8.233994
2838,-7.765405
2839,-8.455761
2840,-10.230275
2841,-9.317344
2842,-11.148077
2843,-7.4331336
2844,-6.6368365
2845,-7.1551785
2846,-7.0096383
2847,-8.73509
2848,-8.683336
2849,-9.48662
2850,-9.23219
2851,-7.1631474
2852,-7.333252
2853,-9.715552
2854,-7.1775017
2855,-8.629158
2856,-8.652227
2857,-8.896989
2858,-7.869102
2859,-14.661546
2860,-8.2759495
2861,-8.024543
2862,-8.5061245
2863,-5.5334105
2864,-4.984659
2865,-7.888308
2866,-4.731522
2867,-9.05998
2868,-7.6971745
2869,-8.006961
2870,-6.6798573
2871,-6.737065
2872,-9.123178
2873,-8.230444
2874,-8.621866
2875,-7.999382
2876,-7.631695
2877,-6.1646256
2878,-7.930615
2879,-6.4912486
2880,-6.801831
2881,-7.730307
2882,-9.967721
2883,-8.3995905
2884,-7.335516
2885,-7.427502
2886,-7.086176
2887,-11.4742155
2888,-2.5974085
2889,-4.8411474
2890,-5.77588
2891,-5.5984893
2892,-8.917489
2893,-7.2059145
2894,-7.7836957
2895,-7.2791047
2896,-7.5656304
2897,-5.23803
2898,-5.2356524
2899,-5.0198526
2900,-7.1890063
2901,-6.2263236
2902,-7.1536355
2903,-7.4536705
2904,-7.698271
2905,-7.50311
2906,-7.2782264
2907,-8.245326
2908,-7.8008313
2909,-7.0574756
2910,-6.317889
2911,-6.6566668
2912,-6.961986
2913,-6.5557513
2914,-6.8577414
2915,-5.1142974
2916,-4.0179076
2917,-5.3290772
2918,-4.3974195
2919,-4.965233
2920,-5.3538203
2921,-7.500498
2922,-4.2314787
2923,-6.3027544
2924,-5.274542
2925,-8.4620495
2926,-6.1937027
2927,-6.1271663
2928,-6.729047
2929,-4.5543065
2930,-8.697596
2931,-5.8512263
2932,-5.754424
2933,-8.050736
2934,-8.829757
2935,-4.943616
2936,-9.792318
2937,-5.7594185
2938,-5.7926006
2939,-8.584525
2940,-9.622995
2941,-14.372964
2942,-6.5154285
2943,-6.9278636
2944,-10.250216
2945,-9.689191
2946,-10.592231
2947,-7.851797
2948,-11.77721
2949,-7.9400244
2950,-6.513901
2951,-5.3210526
2952,-6.4557033
2953,-6.413684
2954,-7.458801
2955,-6.085303
2956,-6.944664
2957,-7.3277946
2958,-4.658675
2959,-8.493378
2960,-7.6625266
2961,-6.0967464
2962,-4.928771
2963,-12.332255
2964,-12.359577
2965,-4.2671933
2966,-15.434911
2967,-6.8489156
2968,-11.506335
2969,-6.121112
2970,-6.5330453
2971,-5.2159967
2972,-8.895186
2973,-9.98292
2974,-6.1501775
2975,-10.525402
2976,-5.527106
2977,-5.539602
2978,-5.519413
2979,-5.5741997
2980,-4.2989826
2981,-15.526226
2982,-9.029122
2983,-6.5506625
2984,-5.9574914
2985,-6.0906677
2986,-6.4624634
2987,-5.231512
2988,-6.8457837
2989,-120.78064
2990,-6.279397
2991,-11.241795
2992,-6.533947
2993,-7.8618045
2994,-8.531466
2995,-11.852445
2996,-5.845804
2997,-5.471535
2998,-6.350308
2999,-6.6998324
