,"Algo generation: 0, gene: (195, 1)"
211,-101.45223
212,-95.93848
213,-92.33941
214,-101.19668
215,-20.089441
216,-95.58247
217,-11.759711
218,-106.58829
219,-107.59151
220,-111.4151
221,-107.66784
222,-109.37404
223,-103.7457
224,-105.57825
225,-118.84181
226,-94.27813
227,-96.92583
228,-102.48379
229,-102.00286
230,-10.130941
231,-96.483604
232,-100.7139
233,-94.70053
234,-21.319443
235,-106.3844
236,-104.06917
237,-97.3983
238,-96.78786
239,-95.57025
240,-105.34575
241,-98.05365
242,-99.33548
243,-119.83196
244,-102.32813
245,-99.05013
246,-14.351188
247,-107.84601
248,-107.17113
249,-101.52785
250,-91.98369
251,-119.518005
252,-7.6444283
253,-97.116516
254,-14.596288
255,-122.98404
256,-105.83671
257,-94.19417
258,-92.34567
259,-100.61527
260,-103.03292
261,-8.558386
262,-11.501629
263,-13.576308
264,-94.50754
265,-91.796326
266,-92.767876
267,-94.95018
268,-97.0746
269,-102.972305
270,-17.197931
271,-95.18524
272,-100.44457
273,-107.27088
274,-111.472885
275,-105.26266
276,-121.39357
277,-94.81912
278,-120.037346
279,-103.67515
280,-95.36086
281,-101.42857
282,-92.87216
283,-100.68765
284,-99.99823
285,-93.59717
286,-94.69533
287,-113.62724
288,-97.737785
289,-99.11298
290,-96.73817
291,-125.88176
292,-98.09011
293,-8.737193
294,-119.42224
295,-100.43832
296,-102.07219
297,-100.555595
298,-12.602558
299,-102.41812
300,-4.391666
301,-125.65753
302,-103.14421
303,-101.17001
304,-111.080376
305,-105.61506
306,-101.45365
307,-96.77935
308,-117.22476
309,-95.72766
310,-99.87556
311,-101.191185
312,-100.04955
313,-96.591415
314,-114.81195
315,-105.28212
316,-101.69551
317,-101.95744
318,-103.80834
319,-99.48791
320,-98.21522
321,-99.38806
322,-99.41502
323,-101.68277
324,-93.03101
325,-2.8503497
326,-95.94496
327,-98.80972
328,-110.14973
329,-106.43338
330,-100.11629
331,-99.35984
332,-102.00223
333,-99.88729
334,-100.822426
335,-103.84232
336,-105.59129
337,-100.87789
338,-100.42498
339,-96.029396
340,-101.03498
341,-100.19674
342,-103.460045
343,-98.807884
344,-97.90602
345,-99.99589
346,-109.71907
347,-103.37194
348,-101.57457
349,-104.96759
350,-104.44002
351,-96.44688
352,-97.467834
353,-98.4375
354,-99.16022
355,-97.06881
356,-100.11231
357,-102.24542
358,-101.98723
359,-102.81304
360,-102.2739
361,-118.846756
362,-102.099
363,-97.33491
364,-98.2637
365,-103.47577
366,-107.25947
367,-103.88594
368,-100.163216
369,-103.695946
370,-100.32559
371,-124.87157
372,-93.80264
373,-98.571495
374,-98.25264
375,-114.70212
376,-101.376205
377,-99.706795
378,-107.97805
379,-104.5056
380,-102.427986
381,-102.64484
382,-100.133385
383,-105.123566
384,-101.14006
385,-102.427124
386,-106.54763
387,-104.75728
388,-101.05664
389,-100.59432
390,-105.36917
391,-107.43569
392,-104.289955
393,-105.315865
394,-102.84492
395,-96.36177
396,-95.62134
397,-102.82272
398,-100.862915
399,-94.28346
400,-99.37529
401,-106.3057
402,-107.53794
403,-97.334656
404,-113.18846
405,-108.17152
406,-108.137794
407,-107.401115
408,-138.37846
409,-97.37932
410,-102.2324
411,-95.47082
412,-106.86945
413,-106.969574
414,-113.35018
415,-103.69399
416,-103.79981
417,-19.336561
418,-101.21006
419,-98.884476
420,-107.51446
421,-102.145615
422,-22.382175
423,-102.52994
424,-8.224227
425,-92.24473
426,-119.18213
427,-100.161385
428,-100.31007
429,-121.638855
430,-100.88488
431,-116.57395
432,-103.26391
433,-112.32327
434,-98.68103
435,0.81001043
436,-4.6978593
437,-101.39843
438,-88.82416
439,-95.718025
440,-101.8018
441,-98.53997
442,-121.87907
443,-107.96189
444,-17.42234
445,-96.11587
446,-94.502884
447,-122.91244
448,-103.5733
449,-97.029655
450,-104.641174
451,-109.58871
452,-100.64824
453,-102.83303
454,-104.309975
455,-95.02517
456,-97.491844
457,-95.53578
458,-128.51149
459,-107.782875
460,-97.23729
461,-114.87283
462,-91.17127
463,-124.66634
464,-94.09478
465,-94.174355
466,-94.36948
467,-95.847855
468,-81.23887
469,-92.23509
470,-92.09688
471,-97.55862
472,-98.16518
473,-98.591255
474,-93.554886
475,-124.53747
476,-124.944405
477,-118.49881
478,-101.915924
479,-89.72323
480,-89.6207
481,-91.8766
482,-84.74333
483,-94.81217
484,-122.00404
485,-103.0278
486,-92.526245
487,-105.049126
488,-3.7522972
489,9.870773
490,-74.22702
491,-100.53987
492,-100.44392
493,-95.80237
494,-85.2407
495,-92.13456
496,-95.89921
497,-92.688934
498,-99.05116
499,-91.2345
500,-132.25673
501,-97.14423
502,-99.988976
503,-4.60817
504,-127.62952
505,-88.85001
506,-90.92491
507,-91.18529
508,-95.26314
509,-98.77102
510,-93.09305
511,-90.37674
512,-93.75899
513,-94.87422
514,-96.30827
515,-87.29029
516,-90.56674
517,-93.659546
518,-91.92978
519,-91.80191
520,-92.63345
521,-90.22528
522,-93.96515
523,-79.21531
524,-83.94165
525,-94.9136
526,-15.513526
527,-93.1881
528,-119.85794
529,-93.30505
530,-94.096695
531,-100.66635
532,-99.399635
533,-107.72231
534,-94.96708
535,-98.70792
536,-84.68231
537,-94.93991
538,-95.65762
539,-80.564735
540,-100.96366
541,-91.48865
542,-90.91959
543,-100.01814
544,-104.600075
545,-97.7805
546,-94.39046
547,-103.691925
548,-75.62688
549,-100.892944
550,-89.78177
551,-91.900375
552,-82.45155
553,-93.99732
554,-80.3873
555,-102.96154
556,-97.00412
557,-96.20673
558,-100.99362
559,-101.94798
560,-94.73925
561,-90.353516
562,-95.59583
563,-55.43713
564,-90.87193
565,-91.834564
566,-94.32523
567,-65.97393
568,2.9586775
569,-76.66559
570,-97.23506
571,-91.9465
572,-81.365616
573,-96.7557
574,-69.89024
575,47.208015
576,-130.05121
577,-67.358444
578,-88.547966
579,-80.55507
580,11.060869
581,-99.147835
582,69.02245
583,36.298077
584,-1.6397398
585,12.092024
586,-90.93377
587,-17.264482
588,-63.82371
589,-79.56246
590,-86.26242
591,-99.59587
592,-79.8672
593,54.60668
594,-42.276066
595,-62.01885
596,37.25992
597,-105.16753
598,49.07967
599,-67.56218
600,8.569998
601,-44.391865
602,-50.833775
603,55.013664
604,21.179
605,17.401283
606,21.507069
607,46.171146
608,-70.00994
609,3.9119987
610,-64.42891
611,-10.252385
612,35.321686
613,-52.848415
614,-67.827576
615,-2.9073944
616,-105.994514
617,-76.97216
618,-95.85435
619,-4.569107
620,32.66163
621,-77.08002
622,-100.26274
623,-89.49393
624,3.6836402
625,44.32143
626,2.218229
627,4.624449
628,-101.72489
629,-80.61276
630,-91.43712
631,34.704605
632,-1.6030947
633,51.065804
634,-66.84241
635,-73.469154
636,2.7802062
637,-6.9570246
638,65.100525
639,42.267883
640,34.0909
641,52.88781
642,48.915787
643,54.900322
644,-65.10981
645,-59.86343
646,7.594012
647,33.65614
648,14.538722
649,-94.66703
650,21.526474
651,41.154552
652,25.201994
653,43.06198
654,-62.06922
655,-98.21762
656,-90.580475
657,24.763426
658,-87.446625
659,-96.55026
660,30.924164
661,20.132864
662,-70.60276
663,54.25406
664,47.560516
665,49.527523
666,-0.8433773
667,-5.0152326
668,-10.858214
669,18.40349
670,-108.076294
671,-12.262979
672,3.9509616
673,16.110603
674,42.86742
675,43.87888
676,-98.260025
677,0.9006368
678,-91.45337
679,27.434784
680,38.132565
681,-2.4141989
682,-95.19796
683,-16.47819
684,-9.434506
685,6.0287604
686,34.377625
687,-104.58027
688,-3.7023919
689,21.1233
690,14.136779
691,-84.19757
692,0.9238044
693,13.702884
694,0.9792996
695,5.097309
696,-59.851086
697,-67.430466
698,-80.77471
699,36.80051
700,34.615444
701,43.74121
702,71.20027
703,-69.71129
704,44.750484
705,14.05181
706,-82.538895
707,35.306427
708,51.261127
709,46.526436
710,64.04205
711,-59.9448
712,-76.98797
713,-64.22023
714,-83.225266
715,-6.139466
716,6.779572
717,7.5890865
718,50.04667
719,54.361965
720,44.018623
721,48.13797
722,58.00211
723,40.626
724,47.53485
725,-91.85463
726,61.692417
727,-86.02163
728,-99.698784
729,23.46691
730,42.091316
731,45.83521
732,-77.09042
733,32.696068
734,19.083183
735,-3.8132706
736,-11.083629
737,0.25818264
738,30.225424
739,15.638693
740,27.69155
741,27.47578
742,-74.36697
743,12.247801
744,20.791698
745,26.443335
746,9.684827
747,19.820555
748,27.645414
749,13.231927
750,11.459495
751,3.1057565
752,-0.025702506
753,12.263043
754,49.357037
755,25.380125
756,25.254295
757,34.223946
758,27.740585
759,38.644318
760,28.405447
761,49.92336
762,40.92111
763,25.449215
764,5.3056755
765,37.126152
766,21.385307
767,31.734268
768,19.86488
769,32.716125
770,33.976593
771,35.464985
772,30.880796
773,38.2108
774,42.85351
775,48.44881
776,65.90641
777,47.019478
778,36.39949
779,54.938934
780,52.86784
781,39.2835
782,28.997955
783,32.2493
784,63.31684
785,41.984142
786,44.934685
787,53.5419
788,42.244724
789,46.61177
790,45.14034
791,49.994717
792,54.289276
793,48.024876
794,47.771893
795,-74.33768
796,27.340513
797,33.84531
798,44.80492
799,31.532171
800,45.31235
801,48.628166
802,59.679283
803,39.74979
804,31.598711
805,-65.721924
806,46.93788
807,30.530943
808,49.851585
809,59.49595
810,27.826357
811,45.393463
812,50.05839
813,68.26801
814,24.237486
815,37.620472
816,38.740532
817,-107.6807
818,47.043766
819,69.749985
820,60.142128
821,61.832916
822,57.25857
823,50.772633
824,45.81273
825,48.825966
826,73.77084
827,-56.595867
828,60.781124
829,45.19299
830,55.808647
831,-47.594868
832,61.781876
833,68.16617
834,58.50652
835,-103.02232
836,56.57927
837,56.413116
838,-93.51031
839,52.551342
840,59.336098
841,53.350018
842,73.08701
843,-51.813965
844,-58.977474
845,73.41834
846,37.85714
847,48.61219
848,54.440166
849,45.046486
850,49.71912
851,54.81803
852,49.162815
853,47.604893
854,-70.07862
855,65.00578
856,49.679703
857,49.615154
858,47.5785
859,46.90401
860,47.021297
861,58.5883
862,46.84146
863,53.88544
864,66.90863
865,62.97135
866,26.815752
867,-54.959534
868,-77.89622
869,52.813354
870,41.269077
871,58.26262
872,74.30641
873,-39.192616
874,-60.87545
875,46.587284
876,58.265804
877,50.162903
878,47.71897
879,40.814224
880,40.610428
881,45.76098
882,47.474026
883,68.41249
884,60.615055
885,50.8903
886,48.380337
887,59.875645
888,41.823044
889,53.2654
890,52.828976
891,57.07599
892,53.35637
893,41.519543
894,52.687134
895,52.61975
896,62.443882
897,55.317734
898,77.66579
899,63.016865
900,67.99297
901,63.77346
902,67.55233
903,-37.00856
904,49.360626
905,47.046806
906,40.658134
907,42.196716
908,56.69591
909,54.3495
910,-55.685005
911,56.565975
912,65.13709
913,67.727936
914,47.695724
915,47.13343
916,39.833084
917,50.32756
918,-109.87062
919,38.568413
920,50.051853
921,70.04363
922,56.45724
923,59.09763
924,55.53625
925,60.22533
926,41.88369
927,49.379314
928,49.062042
929,46.985054
930,69.77503
931,58.111073
932,59.056076
933,-58.109936
934,69.96315
935,47.363213
936,46.21879
937,33.62814
938,53.786648
939,49.099186
940,52.492615
941,51.18834
942,53.48111
943,-73.36278
944,-77.718376
945,52.3625
946,-77.41536
947,65.44326
948,58.782207
949,-109.72896
950,60.81239
951,-51.85314
952,-99.30919
953,50.55068
954,-92.800385
955,-54.00275
956,64.606346
957,49.83913
958,58.788177
959,42.069233
960,70.62144
961,57.900265
962,-98.65383
963,60.224392
964,56.281185
965,56.822865
966,63.630573
967,64.36312
968,52.058407
969,-104.9665
970,59.044582
971,47.460358
972,57.720917
973,63.62001
974,51.80509
975,-63.37515
976,39.500565
977,63.09501
978,64.654816
979,54.493355
980,64.61787
981,68.94432
982,-95.43406
983,40.895844
984,56.9583
985,-101.55245
986,-102.70803
987,-67.94613
988,-104.66427
989,-108.0484
990,-108.62833
991,-107.09178
992,-87.29143
993,-85.66083
994,-92.24218
995,-105.51085
996,-107.50992
997,-107.43637
998,-111.34933
999,-103.92036
1000,-102.074234
1001,69.08689
1002,83.52291
1003,61.61099
1004,76.9594
1005,-62.38791
1006,82.659904
1007,-88.35749
1008,5.766105
1009,30.074934
1010,40.0601
1011,-63.86611
1012,49.21292
1013,41.604786
1014,59.64446
1015,74.91337
1016,55.781315
1017,-85.68833
1018,51.934284
1019,53.38833
1020,55.950344
1021,63.346466
1022,62.75017
1023,65.02169
1024,48.701683
1025,47.879066
1026,57.463497
1027,67.25365
1028,65.08183
1029,58.458057
1030,58.15238
1031,50.486324
1032,61.267456
1033,64.0666
1034,70.10516
1035,65.90865
1036,76.208466
1037,67.85106
1038,68.87311
1039,69.34281
1040,68.369286
1041,62.50279
1042,61.657322
1043,64.71309
1044,70.351654
1045,-97.96831
1046,71.60033
1047,68.752464
1048,85.3966
1049,73.81193
1050,-67.09703
1051,-111.71617
1052,64.4482
1053,48.574406
1054,47.358276
1055,53.65848
1056,53.518085
1057,62.020718
1058,-70.76115
1059,66.493774
1060,-87.24932
1061,62.0974
1062,70.92028
1063,69.3943
1064,55.878136
1065,-61.485806
1066,63.55345
1067,60.64212
1068,67.13401
1069,-89.45329
1070,-35.71821
1071,59.89468
1072,-77.162994
1073,56.136795
1074,70.185036
1075,69.69969
1076,66.536705
1077,63.837105
1078,59.073586
1079,69.405235
1080,67.47574
1081,-108.21608
1082,76.88924
1083,16.713343
1084,67.30809
1085,67.54678
1086,56.421227
1087,75.81532
1088,76.08951
1089,69.37585
1090,72.962616
1091,72.48809
1092,78.18944
1093,72.443436
1094,70.82325
1095,66.249664
1096,76.515
1097,79.83188
1098,78.35912
1099,74.37551
1100,84.531075
1101,68.91633
1102,69.46597
1103,67.7367
1104,78.783264
1105,70.292946
1106,63.175663
1107,76.54832
1108,83.42168
1109,78.75127
1110,73.96469
1111,73.4214
1112,75.34699
1113,75.07964
1114,83.33205
1115,92.5983
1116,79.69271
1117,82.31184
1118,76.776955
1119,76.20938
1120,66.84451
1121,84.563934
1122,77.86738
1123,83.795364
1124,71.05782
1125,-121.52431
1126,77.98214
1127,83.07636
1128,65.45578
1129,-62.331978
1130,68.79066
1131,56.12498
1132,75.31305
1133,-79.360565
1134,76.21696
1135,75.78735
1136,-116.49156
1137,90.936485
1138,91.09041
1139,83.1833
1140,90.91926
1141,96.759964
1142,85.20653
1143,93.68358
1144,99.79964
1145,69.1427
1146,74.273315
1147,80.748055
1148,99.220825
1149,88.0437
1150,86.77642
1151,92.902626
1152,83.27958
1153,70.720436
1154,-80.89661
1155,90.39197
1156,90.89529
1157,85.7659
1158,85.43121
1159,87.45055
1160,101.70082
1161,-77.8093
1162,86.003235
1163,85.10985
1164,95.96362
1165,-11.050201
1166,80.55917
1167,74.04712
1168,88.291916
1169,83.70761
1170,-54.542053
1171,92.59067
1172,-39.252518
1173,95.9891
1174,88.67005
1175,105.47175
1176,101.441795
1177,-63.62494
1178,-52.13225
1179,80.59158
1180,-97.73344
1181,58.482807
1182,75.719315
1183,94.87689
1184,-99.47734
1185,-101.43045
1186,87.969505
1187,-101.37749
1188,95.99628
1189,107.14132
1190,-24.115913
1191,99.14912
1192,-96.81746
1193,104.82009
1194,112.48991
1195,-68.48168
1196,80.65594
1197,-36.797337
1198,-19.021065
1199,88.926285
1200,-1.2430649
1201,-81.777695
1202,-57.572155
1203,96.0914
1204,-70.8774
1205,-96.49794
1206,-75.60362
1207,-91.02931
1208,72.59646
1209,-105.71328
1210,86.661644
1211,-113.389656
1212,68.72335
1213,-89.53354
1214,79.77296
1215,-100.06879
1216,89.75467
1217,-84.53096
1218,83.488144
1219,90.564644
1220,-31.10981
1221,90.56608
1222,91.5364
1223,95.59967
1224,73.503235
1225,76.13148
1226,93.10844
1227,75.588684
1228,72.176216
1229,82.8307
1230,84.46476
1231,94.531395
1232,108.24042
1233,92.661736
1234,86.67315
1235,76.99755
1236,76.46194
1237,51.510773
1238,-53.09462
1239,-79.16642
1240,-63.041756
1241,-67.75677
1242,-43.62023
1243,88.81015
1244,99.75909
1245,92.96536
1246,95.253204
1247,77.20033
1248,75.793526
1249,89.578674
1250,-5.678467
1251,73.70202
1252,-15.087906
1253,71.33307
1254,79.05421
1255,75.84996
1256,81.40224
1257,-64.38196
1258,96.75414
1259,-24.618599
1260,107.954994
1261,63.052547
1262,-65.42426
1263,77.93408
1264,80.41219
1265,105.37494
1266,51.10602
1267,71.31633
1268,89.204315
1269,88.38869
1270,82.18829
1271,71.87279
1272,64.18292
1273,116.23976
1274,-59.30952
1275,106.01916
1276,106.18307
1277,88.53839
1278,84.64261
1279,99.45944
1280,123.46695
1281,116.26256
1282,110.78854
1283,105.99763
1284,-20.14959
1285,-22.710682
1286,82.320755
1287,69.07627
1288,67.31697
1289,64.270004
1290,105.73446
1291,95.63248
1292,89.93516
1293,55.274693
1294,88.50437
1295,103.377396
1296,5.676758
1297,-70.85538
1298,-82.56415
1299,-96.43382
1300,94.67609
1301,48.686554
1302,65.58231
1303,90.977905
1304,87.4279
1305,61.83552
1306,80.7683
1307,98.55162
1308,91.40222
1309,84.98225
1310,86.96984
1311,77.14293
1312,-101.856636
1313,85.47759
1314,103.513275
1315,101.00643
1316,96.469696
1317,-48.161472
1318,-84.32214
1319,-93.13987
1320,89.04014
1321,88.86634
1322,108.66821
1323,112.38257
1324,95.686935
1325,83.54383
1326,83.28249
1327,77.34079
1328,80.43468
1329,-85.674995
1330,116.15069
1331,105.49559
1332,108.82628
1333,81.58877
1334,86.793816
1335,95.5635
1336,93.57257
1337,105.82445
1338,-79.16027
1339,89.01984
1340,105.33989
1341,95.36118
1342,93.60557
1343,103.882225
1344,99.39697
1345,99.290955
1346,-44.44171
1347,-74.0408
1348,109.5449
1349,-100.91564
1350,108.86952
1351,-104.16607
1352,-86.25624
1353,108.78197
1354,106.53461
1355,85.943924
1356,-99.8584
1357,84.291016
1358,87.58427
1359,97.6207
1360,103.89183
1361,101.54636
1362,98.24964
1363,88.55408
1364,96.773346
1365,84.61935
1366,95.37866
1367,100.801186
1368,105.93956
1369,99.124115
1370,94.59191
1371,117.42544
1372,105.01999
1373,99.47418
1374,-96.09569
1375,83.9714
1376,97.157646
1377,102.9115
1378,110.70882
1379,104.73057
1380,113.607185
1381,105.316574
1382,106.965004
1383,99.194855
1384,88.57969
1385,108.57117
1386,-88.18911
1387,98.35034
1388,102.54617
1389,117.08343
1390,-98.30931
1391,98.98343
1392,-80.25848
1393,101.73288
1394,-102.965675
1395,106.019806
1396,96.6861
1397,-67.684494
1398,-102.85288
1399,-98.228294
1400,-88.9923
1401,-100.03717
1402,-82.538795
1403,-93.96648
1404,47.7681
1405,65.46363
1406,67.772736
1407,109.37736
1408,-20.720474
1409,91.469734
1410,101.52086
1411,104.23371
1412,120.282394
1413,115.600845
1414,96.27636
1415,93.56013
1416,-90.757355
1417,-79.88485
1418,88.23464
1419,-98.90394
1420,97.36809
1421,93.85957
1422,101.14993
1423,95.74941
1424,102.37185
1425,-105.301346
1426,93.903725
1427,114.27969
1428,112.73535
1429,112.88447
1430,-105.84279
1431,-99.28827
1432,-89.51711
1433,104.94223
1434,102.5032
1435,96.799736
1436,89.39053
1437,94.32364
1438,-99.584465
1439,124.17196
1440,110.049164
1441,-102.92047
1442,-101.75508
1443,102.81361
1444,95.83022
1445,98.11523
1446,114.76063
1447,-103.98068
1448,-104.071396
1449,106.56446
1450,-36.842155
1451,-99.12969
1452,100.92885
1453,100.342545
1454,90.18311
1455,93.77615
1456,105.51542
1457,-56.284657
1458,111.57263
1459,-59.81434
1460,105.35444
1461,98.66783
1462,-101.720024
1463,95.64943
1464,89.44875
1465,105.61123
1466,110.66283
1467,-51.75159
1468,-103.36056
1469,-85.87539
1470,-96.580444
1471,-94.63772
1472,101.86846
1473,-103.85617
1474,-103.20189
1475,116.582115
1476,94.14136
1477,92.058266
1478,94.233185
1479,-80.35578
1480,105.78983
1481,110.47524
1482,103.11805
1483,91.49025
1484,99.00731
1485,105.03825
1486,-96.52508
1487,99.9177
1488,105.066315
1489,117.141106
1490,110.641426
1491,103.9266
1492,-98.7257
1493,92.17888
1494,-77.65141
1495,99.23936
1496,88.01747
1497,100.44941
1498,107.20426
1499,101.3028
1500,-81.82772
1501,117.33757
1502,102.691246
1503,107.95599
1504,100.004074
1505,-83.111115
1506,-101.1042
1507,-87.76378
1508,-69.043564
1509,-97.39697
1510,-102.73897
1511,-99.24966
1512,-82.23505
1513,109.543785
1514,-103.81443
1515,-104.413795
1516,102.742966
1517,-98.06978
1518,-79.134575
1519,-44.347984
1520,106.41008
1521,94.695404
1522,-62.240498
1523,110.710236
1524,-99.25196
1525,106.177826
1526,119.054756
1527,105.733604
1528,116.81423
1529,104.70418
1530,105.58348
1531,101.855545
1532,111.174904
1533,-92.693756
1534,106.66981
1535,101.75708
1536,110.23856
1537,107.48656
1538,112.92554
1539,104.55208
1540,-70.71617
1541,115.66195
1542,117.9526
1543,126.11511
1544,130.9275
1545,-69.54947
1546,111.52388
1547,124.41325
1548,-66.65021
1549,-101.4831
1550,-27.813293
1551,-100.317795
1552,-70.21479
1553,-91.39693
1554,-107.11463
1555,-97.78788
1556,98.95072
1557,109.6161
1558,94.13827
1559,-101.250114
1560,-101.54466
1561,-107.33492
1562,-30.112053
1563,-99.60445
1564,-100.10886
1565,-18.437775
1566,-20.535088
1567,116.89314
1568,-101.94705
1569,-102.672455
1570,102.86667
1571,75.86824
1572,84.22167
1573,97.096924
1574,91.32231
1575,93.53673
1576,76.4225
1577,104.10948
1578,-100.00623
1579,113.420296
1580,-102.643654
1581,-63.35712
1582,-103.94612
1583,-81.01908
1584,-97.52701
1585,-81.92429
1586,-84.25067
1587,-83.57081
1588,-55.235973
1589,-93.52761
1590,-98.350815
1591,-90.14156
1592,-98.49431
1593,-98.755066
1594,-87.50527
1595,-100.91764
1596,-92.73473
1597,-97.08513
1598,-79.44655
1599,102.272644
1600,93.82951
1601,81.5407
1602,52.962265
1603,62.515293
1604,98.45019
1605,100.13657
1606,96.07021
1607,104.42956
1608,108.14135
1609,102.68055
1610,97.678444
1611,86.26991
1612,81.82417
1613,58.74298
1614,67.50194
1615,85.09368
1616,91.66674
1617,78.21869
1618,95.34065
1619,111.0083
1620,119.084175
1621,110.96646
1622,-66.79027
1623,-85.16292
1624,-87.11256
1625,105.03623
1626,-87.33564
1627,-99.415726
1628,121.18275
1629,111.976166
1630,97.400475
1631,-55.295853
1632,113.540825
1633,-50.53616
1634,98.701546
1635,109.87288
1636,119.38098
1637,115.82718
1638,107.26549
1639,-100.6773
1640,116.23878
1641,114.11425
1642,108.514626
1643,93.02127
1644,106.77592
1645,115.221565
1646,93.59775
1647,105.00971
1648,-41.494854
1649,110.35411
1650,99.18067
1651,88.71585
1652,-2.096115
1653,102.84084
1654,112.35181
1655,108.184166
1656,99.04162
1657,115.512535
1658,102.6898
1659,97.68575
1660,93.42335
1661,103.11577
1662,106.05496
1663,91.44048
1664,93.4489
1665,-69.16254
1666,-62.759045
1667,-15.647171
1668,105.13853
1669,104.094345
1670,103.20571
1671,107.963234
1672,104.17003
1673,100.95199
1674,95.60368
1675,94.45996
1676,109.218864
1677,110.698586
1678,113.18245
1679,114.42442
1680,112.51214
1681,-46.990665
1682,103.348885
1683,104.49185
1684,103.94156
1685,106.646904
1686,102.07904
1687,100.45589
1688,94.757454
1689,96.07434
1690,104.23323
1691,100.899994
1692,104.7317
1693,118.291145
1694,107.46899
1695,88.09556
1696,107.797
1697,-65.46957
1698,115.72015
1699,105.13444
1700,104.10619
1701,106.900795
1702,110.32903
1703,120.18998
1704,116.23817
1705,111.89655
1706,112.877045
1707,73.42556
1708,91.591675
1709,93.5544
1710,102.65194
1711,84.38563
1712,96.8596
1713,99.93775
1714,103.40799
1715,94.56531
1716,88.65887
1717,97.0737
1718,109.681786
1719,101.321625
1720,96.4978
1721,113.640335
1722,107.36586
1723,102.17947
1724,102.15364
1725,106.74628
1726,112.19722
1727,100.52453
1728,95.90232
1729,91.77454
1730,90.702286
1731,105.58988
1732,102.98519
1733,104.04145
1734,104.69661
1735,72.77413
1736,95.900986
1737,113.7668
1738,103.86158
1739,105.79642
1740,117.93663
1741,-88.97611
1742,105.453
1743,95.624954
1744,111.086716
1745,98.70864
1746,104.98715
1747,67.34042
1748,113.08639
1749,71.22148
1750,113.41057
1751,106.25598
1752,109.9209
1753,-42.939926
1754,101.1031
