,"Algo generation: 1, gene: (250, 2)"
1725,-18.058075
1726,66.39902
1727,100.2364
1728,116.17459
1729,114.00002
1730,-18.099197
1731,123.26874
1732,100.22331
1733,123.47391
1734,98.28435
1735,-19.564745
1736,1.8765557
1737,-89.40083
1738,-5.7149353
1739,-20.044426
1740,-88.09666
1741,-83.55197
1742,-92.113174
1743,123.879715
1744,103.60673
1745,102.33253
1746,80.722115
1747,117.96417
1748,-2.3960495
1749,121.33194
1750,-38.20728
1751,101.61239
1752,-23.6016
1753,0.40133667
1754,-30.045609
1755,123.40789
1756,101.00052
1757,108.11879
1758,113.70148
1759,21.984299
1760,10.234787
1761,107.66383
1762,83.44866
1763,-62.980904
1764,-28.375801
1765,-44.382225
1766,-101.13684
1767,-56.523865
1768,-43.402645
1769,108.57638
1770,-60.51302
1771,115.05524
1772,103.33227
1773,115.76842
1774,-19.319992
1775,-14.403603
1776,-27.063988
1777,-60.05536
1778,-39.9147
1779,117.8264
1780,-19.054802
1781,-51.39321
1782,-40.995728
1783,-97.095856
1784,-65.959274
1785,-15.183472
1786,104.78608
1787,97.52271
1788,-61.6737
1789,-83.70724
1790,132.61954
1791,133.51164
1792,129.62914
1793,133.23515
1794,105.8037
1795,89.63526
1796,119.50024
1797,0.19857025
1798,-1.8459167
1799,117.60389
1800,9.136932
1801,-21.645088
1802,-73.480415
1803,-43.720524
1804,-53.214867
1805,119.7167
1806,-34.743958
1807,-64.702
1808,-60.946556
1809,-92.269684
1810,-20.285355
1811,-77.980896
1812,126.068436
1813,-63.585793
1814,-31.265488
1815,-62.92857
1816,-77.209656
1817,109.263535
1818,-74.81868
1819,-18.893066
1820,-60.3478
1821,-56.06186
1822,115.33374
1823,-5.115738
1824,-96.12895
1825,-10.527209
1826,-28.966057
1827,-22.16494
1828,-48.63199
1829,-74.62125
1830,1.4392853
1831,-12.83033
1832,126.27116
1833,124.70274
1834,125.299835
1835,-75.02875
1836,-86.83317
1837,-56.669933
1838,-81.30511
1839,-65.70564
1840,-6.0779037
1841,-58.490944
1842,-46.358307
1843,-98.606346
1844,-98.51698
1845,-95.18201
1846,-69.86871
1847,-97.310165
1848,-48.39117
1849,-101.91835
1850,-105.16108
1851,-95.984
1852,110.320915
1853,-15.633049
1854,102.777885
1855,-10.66301
1856,10.658936
1857,105.6871
1858,-81.591415
1859,-91.898056
1860,136.75046
1861,-86.96007
1862,-62.098755
1863,-97.13228
1864,107.2534
1865,112.44438
1866,86.994606
1867,58.726414
1868,92.17107
1869,-24.986229
1870,111.926025
1871,-6.5755997
1872,-91.61303
1873,-8.835257
1874,-78.66315
1875,-90.19255
1876,-52.591793
1877,-34.798447
1878,8.536476
1879,123.90962
1880,21.007439
1881,130.11053
1882,-32.20292
1883,-94.96786
1884,-48.149273
1885,-83.004684
1886,87.708954
1887,93.24171
1888,100.54757
1889,105.13967
1890,107.13804
1891,-67.54958
1892,-35.287193
1893,-86.0435
1894,96.80357
1895,118.707016
1896,98.346344
1897,101.58236
1898,106.878075
1899,-98.77059
1900,6.905533
1901,98.60732
1902,97.96524
1903,111.32511
1904,123.85467
1905,6.350586
1906,120.224846
1907,105.29632
1908,114.50086
1909,117.928055
1910,114.49
1911,-59.873386
1912,115.49166
1913,-10.184509
1914,8.433823
1915,-45.543125
1916,106.936905
1917,-37.190544
1918,-48.152634
1919,8.291962
1920,-13.924149
1921,-41.759457
1922,104.76424
1923,91.64542
1924,99.41591
1925,94.97722
1926,-31.455414
1927,-47.96067
1928,103.63527
1929,85.461266
1930,92.306305
1931,-32.119003
1932,-57.479286
1933,-28.938675
1934,138.85367
1935,-10.079117
1936,112.68163
1937,130.96109
1938,-8.495087
1939,-45.850773
1940,11.352165
1941,130.99913
1942,118.828835
1943,114.02844
1944,108.93606
1945,-131.79605
1946,113.53144
1947,99.36993
1948,96.032906
1949,-5.670771
1950,-27.750053
1951,-18.705818
1952,100.50365
1953,-12.710991
1954,116.58898
1955,-23.175247
1956,-14.4670105
1957,-9.747421
1958,-10.688309
1959,-28.208382
1960,113.587
1961,20.816414
1962,-36.19837
1963,108.560165
1964,106.665375
1965,126.81368
1966,141.07802
1967,-1.9788437
1968,131.16806
1969,121.222145
1970,101.886116
1971,-27.135155
1972,131.80215
1973,-48.02446
1974,10.523178
1975,-17.609245
1976,-38.113445
1977,118.85085
1978,-101.61443
1979,-74.65913
1980,131.98016
1981,-61.240788
1982,-80.33369
1983,-81.39856
1984,-13.432381
1985,-93.68591
1986,19.60315
1987,-38.16187
1988,-57.98797
1989,-26.446915
1990,-27.763756
1991,-25.40107
1992,-44.194267
1993,-37.385998
1994,108.91983
1995,84.603325
1996,93.192474
1997,-85.8331
1998,-91.23583
1999,-91.85463
2000,-87.71698
2001,139.22765
2002,131.43202
2003,-35.380096
2004,117.67469
2005,102.49586
2006,132.2689
2007,-31.060295
2008,136.40047
2009,10.785194
2010,-10.962547
2011,-86.52275
2012,-37.49542
2013,-17.056572
2014,124.54009
2015,-47.816113
2016,121.01164
2017,-92.646675
2018,-37.662487
2019,-74.838554
2020,-37.845512
2021,-48.87912
2022,-53.83642
2023,-52.938354
2024,-73.85669
2025,-87.78996
2026,-79.5992
2027,-1.5434265
2028,-64.201225
2029,105.03941
2030,114.25492
2031,122.398994
2032,2.569687
2033,-56.09545
2034,137.67224
2035,109.703575
2036,127.358734
2037,-36.99717
2038,-42.316387
2039,-41.040646
2040,-43.790535
2041,-43.491737
2042,130.91386
2043,-41.831654
2044,-76.27696
2045,-33.131653
2046,-62.716377
2047,123.13552
2048,122.97712
2049,-10.914352
2050,-37.419567
2051,117.692505
2052,-55.90081
2053,-75.85191
2054,-16.852478
2055,17.533043
2056,135.32217
2057,-88.547935
2058,118.89969
2059,111.211464
2060,128.7308
2061,17.337357
2062,-43.17928
2063,-58.7768
2064,-42.657066
2065,-22.81034
2066,141.22795
2067,-27.218224
2068,-12.369408
2069,115.493164
2070,118.41647
2071,-32.213264
2072,-6.337509
2073,-55.233757
2074,-12.446022
2075,-2.5473175
2076,142.24432
2077,-78.17223
2078,-59.038464
2079,18.876747
2080,135.9147
2081,-65.16794
2082,139.09396
2083,132.25172
2084,134.7814
2085,-70.46673
2086,20.28698
2087,-50.721516
2088,2.9654465
2089,123.68894
2090,-46.067066
2091,137.19772
2092,124.07555
2093,114.34831
2094,-3.567276
2095,-44.108574
2096,122.51845
2097,-49.83746
2098,-81.48932
2099,-37.938076
2100,-84.06131
2101,-55.545494
2102,-28.213211
2103,-5.7268906
2104,129.83408
2105,143.07062
2106,-35.935333
2107,-57.92409
2108,24.509254
2109,127.32514
2110,116.71913
2111,-0.52482605
2112,136.76546
2113,117.50248
2114,-53.533867
2115,-47.861385
2116,126.325424
2117,122.680725
2118,-30.650162
2119,113.825676
2120,102.52565
2121,109.89814
2122,116.78764
2123,-13.129997
2124,122.8688
2125,127.89093
2126,109.30944
2127,98.79674
2128,-94.37678
2129,-5.654022
2130,-82.152214
2131,130.04236
2132,132.41354
2133,129.65903
2134,-3.489914
2135,134.44633
2136,116.632324
2137,-71.63963
2138,-41.194775
2139,119.67438
2140,122.62832
2141,118.854675
2142,130.1792
2143,128.19052
2144,127.18021
2145,9.737099
2146,142.8891
2147,126.86466
2148,136.35608
2149,131.69833
2150,-76.24651
2151,-43.274315
2152,-80.49859
2153,9.859375
2154,119.65336
2155,-65.979935
2156,126.75458
2157,7.4580917
2158,-74.97313
2159,-87.12745
2160,-49.80732
2161,116.43796
2162,115.33068
2163,119.11281
2164,24.801208
2165,130.1295
2166,-94.288086
2167,21.051086
2168,-6.517784
2169,-2.2884445
2170,26.584877
2171,-47.14051
2172,112.00328
2173,119.59686
2174,121.911446
2175,117.59796
2176,131.95006
2177,137.86624
2178,-1.9400482
2179,6.6909866
2180,-85.424065
2181,127.74749
2182,-89.29749
2183,-86.1809
2184,136.12595
2185,125.524704
2186,-84.7673
2187,110.10387
2188,102.327
2189,109.942635
2190,127.35704
2191,131.08223
2192,125.6302
2193,-53.04935
2194,19.737686
2195,131.63326
2196,135.89949
2197,128.46928
2198,125.2894
2199,133.28204
2200,136.46484
2201,111.08178
2202,127.2483
2203,121.54195
2204,134.10617
2205,114.71988
2206,114.36768
2207,118.55255
2208,119.420204
2209,130.02838
2210,116.9972
2211,116.12234
2212,123.699814
2213,128.2747
2214,119.22883
2215,120.27132
2216,126.020386
2217,117.31233
2218,128.22289
2219,-70.020065
2220,76.214714
2221,-64.17775
2222,-44.31222
2223,-12.641022
2224,128.27487
2225,105.90903
2226,61.671055
2227,-80.38487
2228,96.86084
2229,98.43456
2230,110.888016
2231,116.09544
2232,117.93194
2233,105.333374
2234,106.864914
2235,111.38858
2236,-47.398155
2237,-119.06592
2238,90.08355
2239,110.35889
2240,114.38635
2241,124.991936
2242,-66.445694
2243,-2.3676758
2244,-82.934296
2245,122.26687
2246,130.27097
2247,105.86818
2248,-53.30681
2249,-12.403145
2250,127.48109
2251,119.13192
2252,113.54437
2253,109.9653
2254,55.478313
2255,-29.848091
2256,-64.40209
2257,128.30402
2258,140.22102
2259,108.76484
2260,-65.92125
2261,112.79365
2262,138.83223
2263,18.41938
2264,14.079445
2265,-7.469467
2266,118.51849
2267,10.05616
2268,-19.249428
2269,-51.608185
2270,102.41161
2271,111.33796
2272,112.75464
2273,135.07874
2274,121.35609
2275,118.827484
2276,114.85764
2277,-51.866493
2278,112.90497
2279,92.48545
2280,115.64652
2281,-59.53765
2282,130.65895
2283,-85.34614
2284,-81.14067
2285,123.55765
2286,82.91397
2287,86.298836
2288,107.14298
2289,106.56359
2290,4.1423492
2291,-57.35017
2292,-42.37852
2293,-57.387688
2294,111.99481
2295,-89.43973
2296,108.440796
2297,136.06331
2298,25.179161
2299,-22.45037
2300,-13.733131
2301,-28.71054
2302,-43.01507
2303,136.74619
2304,117.24753
2305,108.85202
2306,115.445595
2307,125.286896
2308,125.656044
2309,118.74971
2310,13.784439
2311,-58.610153
2312,134.39749
2313,-17.00206
2314,134.16855
2315,130.53236
2316,-45.80577
2317,131.89844
2318,124.315926
2319,-16.761879
2320,131.88147
2321,-4.7164536
2322,135.58835
2323,-8.26506
2324,-31.558708
2325,8.434196
2326,123.804405
2327,110.50541
2328,120.65391
2329,116.33722
2330,0.51753235
2331,-20.159843
2332,124.29922
2333,140.4155
2334,13.990219
2335,142.43962
2336,-50.528263
2337,-59.612053
2338,-11.820015
2339,134.95358
2340,-4.125786
2341,-72.62007
2342,-8.163025
2343,132.40134
2344,116.89982
2345,128.17238
2346,140.37051
2347,13.823769
2348,129.26038
2349,116.31268
2350,122.11556
2351,-29.288414
2352,119.584274
2353,129.26384
2354,21.841171
2355,16.77182
2356,-21.978981
2357,131.15546
2358,120.78374
2359,127.5847
2360,129.70972
2361,-51.54717
2362,27.856964
2363,-65.552055
2364,-6.730934
2365,125.95687
2366,121.71274
2367,-36.67158
2368,116.02211
2369,124.73824
2370,115.739456
2371,-34.241882
2372,128.012
2373,-22.017113
2374,5.2502365
2375,20.180153
2376,134.08351
2377,-30.628502
2378,-82.90446
2379,-27.166977
2380,-22.137093
2381,137.65433
2382,29.48346
2383,132.69673
2384,106.74041
2385,123.5193
2386,19.840767
2387,13.72213
2388,131.36981
2389,114.58542
2390,131.95717
2391,112.727005
2392,126.86438
2393,143.89313
2394,-21.44609
2395,-34.01944
2396,138.7191
2397,136.61742
2398,127.81147
2399,-46.980217
2400,-23.967155
2401,24.850227
2402,129.46375
2403,142.38574
2404,130.12405
2405,136.85497
2406,137.88753
2407,-81.29123
2408,-59.11343
2409,139.33511
2410,105.263336
2411,121.680786
2412,146.21452
2413,137.16518
2414,126.674644
2415,132.01512
2416,2.6038513
2417,-13.126205
2418,126.6182
2419,-29.67379
2420,124.64037
2421,117.663765
2422,109.20634
2423,118.60078
2424,136.14456
2425,-9.931961
2426,132.38763
2427,129.33041
2428,127.459435
2429,129.23605
2430,4.3114014
2431,-101.99352
2432,-73.13435
2433,-2.7216034
2434,110.76061
2435,-43.215057
2436,-17.068672
2437,131.87228
2438,121.746025
2439,122.412895
2440,121.73491
2441,124.77822
2442,114.75714
2443,128.7873
2444,134.08257
2445,107.039055
2446,114.7068
2447,120.402145
2448,-7.1797333
2449,-10.244415
2450,119.0053
2451,-51.62311
2452,-7.0458603
2453,118.72275
2454,113.74732
2455,124.62036
2456,19.849686
2457,126.8876
2458,0.2980652
2459,-17.114197
2460,139.28792
2461,123.61471
2462,133.97188
2463,-7.570442
2464,-23.743477
2465,130.66364
2466,128.94852
2467,-60.645355
2468,-5.363098
2469,-11.264153
2470,-67.06351
2471,-22.172684
2472,131.72806
2473,135.3642
2474,148.06961
2475,143.47313
2476,12.1087265
2477,143.30104
2478,132.08344
2479,113.06333
2480,130.66412
2481,105.80456
2482,117.842026
2483,129.48167
2484,132.41258
2485,132.01419
2486,126.07179
2487,127.45969
2488,141.37459
2489,-62.593975
2490,1.4960327
2491,131.19392
2492,138.88794
2493,133.06061
2494,24.63971
2495,1.8772583
2496,132.92577
2497,133.30794
2498,130.50201
2499,-16.724075
2500,-45.92852
2501,-1.7615585
2502,33.38228
2503,147.30042
2504,148.0348
2505,92.86015
2506,130.49313
2507,-29.625107
2508,-41.401012
2509,-22.017197
2510,10.254051
2511,-50.549374
2512,-40.545353
2513,134.24329
2514,6.488243
2515,-43.94835
2516,-53.551098
2517,116.47616
2518,7.7184067
2519,113.49554
2520,135.72499
2521,12.272766
2522,-9.384354
2523,-23.985443
2524,142.56749
2525,152.40288
2526,147.26447
2527,148.74341
2528,-51.56968
2529,146.36226
2530,29.942154
2531,150.38954
2532,-25.185867
2533,-23.392494
2534,22.96199
2535,2.749878
2536,146.07489
2537,144.72858
2538,150.53236
2539,136.64864
2540,124.78748
2541,1.5073853
2542,-18.151627
2543,-16.445168
2544,30.278809
2545,27.13575
2546,-55.417957
2547,-73.2677
2548,129.96635
2549,-57.37835
2550,-53.30014
2551,-44.20801
2552,-56.46743
2553,-59.785328
2554,-41.5118
2555,-27.164703
2556,-14.990082
2557,130.75636
2558,127.439415
2559,120.134094
2560,-83.7555
2561,-79.54831
2562,105.27588
2563,133.94868
2564,-76.48642
2565,21.119598
2566,13.448029
2567,136.63081
2568,-34.4851
2569,-7.6872025
2570,-36.78587
2571,139.73543
2572,-30.636703
2573,-26.43425
2574,13.961777
2575,-59.40223
2576,-39.690346
2577,32.263107
2578,-23.717262
2579,132.0813
2580,-32.720642
2581,-67.25753
2582,3.7081451
2583,-29.37532
2584,-66.04229
2585,6.329834
2586,135.16531
2587,-20.418549
2588,-19.481361
2589,-68.37345
2590,125.46712
2591,-56.57347
2592,-32.432327
2593,-47.888336
2594,-16.657692
2595,-49.816956
2596,-63.714745
2597,-81.40568
2598,-71.708336
2599,-64.87422
2600,-69.11257
2601,-84.58771
2602,-53.69912
2603,-79.722595
2604,142.72891
2605,-14.4526825
2606,-69.73112
2607,-43.128384
2608,-98.01365
2609,-54.944683
2610,-39.438004
2611,-49.68178
2612,-46.83321
2613,12.645905
2614,-60.13949
2615,-73.36134
2616,-79.37177
2617,-38.40633
2618,142.82268
2619,140.5215
2620,-58.431797
2621,-68.90356
2622,-30.679138
2623,-9.669876
2624,-41.996822
2625,154.17595
2626,-61.344845
2627,-43.549675
2628,-82.39676
2629,-69.78145
2630,-54.053192
2631,-56.469025
2632,-64.60932
2633,145.0343
2634,-65.26608
2635,-25.794395
2636,-83.253975
2637,-78.3474
2638,-43.463505
2639,-14.67868
2640,-41.616936
2641,141.37755
2642,-93.237946
2643,37.174988
2644,0.74998474
2645,108.67346
2646,-83.93507
2647,-74.30143
2648,134.91457
2649,-63.639256
2650,-48.799587
2651,-47.119564
2652,-44.550606
2653,103.72105
2654,-111.840866
2655,-31.374146
2656,0.7566223
2657,-65.536995
2658,151.00375
2659,140.55106
2660,-10.461174
2661,-33.92502
2662,144.83792
2663,133.97392
2664,135.8831
2665,135.31967
2666,131.80301
2667,130.97827
2668,138.64262
2669,-69.40065
2670,-68.71252
2671,-50.955257
2672,-71.09406
2673,135.89359
2674,-60.965397
2675,-79.59079
2676,37.078094
2677,-4.2788315
2678,139.1263
2679,12.377014
2680,-33.856888
2681,-79.111534
2682,-48.261826
2683,-74.89727
2684,-54.526024
2685,-30.765175
2686,134.8622
2687,-49.59878
2688,-72.26695
2689,-80.06208
2690,-48.79387
2691,-51.67613
2692,-47.882767
2693,2.725731
2694,28.348602
2695,136.00845
2696,-37.657112
2697,-58.52918
2698,135.7476
2699,-70.188515
2700,-76.49921
2701,137.26877
2702,-76.47692
2703,141.07796
2704,137.23633
2705,-64.41814
2706,-79.60848
2707,149.52774
2708,145.39626
2709,-54.13789
2710,133.53311
2711,-15.189072
2712,140.32933
2713,-26.453781
2714,8.969742
2715,-66.08523
2716,-50.68037
2717,-80.3584
2718,-12.098282
2719,141.90572
2720,-69.993515
2721,-53.181797
2722,-66.200424
2723,5.2559204
2724,-76.78229
2725,-87.91032
2726,146.51057
2727,-70.825005
2728,-64.66645
2729,-44.882275
2730,-37.01964
2731,-66.25949
2732,22.50885
2733,-38.353317
2734,115.40984
2735,-62.42646
2736,-31.837166
2737,-20.644089
2738,-21.44812
2739,-86.41458
2740,-46.343697
2741,-29.169334
2742,-66.67908
2743,-73.04845
2744,-80.61709
2745,-72.49759
2746,-44.532433
2747,-74.6768
2748,-82.46452
2749,21.283485
2750,-87.83748
2751,23.840324
2752,140.03958
2753,35.409973
2754,5.317589
2755,-41.393806
2756,-55.992836
2757,144.9223
2758,-26.12114
2759,139.4251
2760,4.8962097
2761,145.18451
2762,-2.4055023
2763,-76.26747
2764,-59.780792
2765,-67.451416
2766,-74.01965
2767,-77.79219
2768,-71.40803
2769,-47.284443
2770,-17.1324
2771,9.55323
2772,-53.09723
2773,-70.16869
2774,-12.993507
2775,139.6038
2776,8.924004
2777,142.00868
2778,27.11966
2779,122.618286
2780,37.16353
2781,-48.69285
2782,-13.028984
2783,-54.65831
2784,-48.27249
2785,-30.872025
2786,139.2509
2787,-35.26879
2788,123.241425
2789,122.37149
2790,132.21507
2791,-51.776405
2792,4.7548294
2793,-49.848694
2794,-59.848083
2795,-57.396637
2796,-69.41147
2797,-66.48021
2798,-31.078537
2799,116.918495
2800,13.970177
2801,-55.825016
2802,-35.55921
2803,-45.36604
2804,-11.143921
2805,-36.27363
2806,-59.377876
2807,-16.740646
2808,123.84363
2809,-4.183861
2810,-7.67218
2811,-38.038017
2812,-80.353714
2813,146.6603
2814,-22.77185
2815,-31.333824
2816,-77.47378
2817,-51.32937
2818,-59.55239
2819,-79.99674
2820,-55.579193
2821,-52.08543
2822,-51.640305
2823,-6.4046097
2824,-19.860626
2825,-9.5013275
2826,-1.8638
2827,-74.08062
2828,-45.44807
2829,-64.01329
2830,-15.826874
2831,-0.46442413
2832,137.1426
2833,111.21211
2834,-26.459946
2835,22.903503
2836,-65.32705
2837,-48.578808
2838,-75.97383
2839,-75.94455
2840,-33.858902
2841,-50.58446
2842,-43.401035
2843,136.84132
2844,145.78703
2845,-69.13465
2846,-74.798706
2847,-83.31679
2848,-74.10771
2849,-73.385925
2850,-89.862595
2851,-30.603699
2852,-79.21337
2853,-19.513763
2854,129.53862
2855,140.7423
2856,2.9344025
2857,12.799408
2858,-77.994804
2859,-77.9694
2860,-38.8909
2861,-68.99663
2862,-32.20278
2863,-75.99904
2864,-37.841343
2865,-50.107746
2866,-83.53789
2867,-61.897697
2868,-25.658257
2869,139.42003
2870,-54.855263
2871,-71.65708
2872,-66.056816
2873,108.7669
2874,-67.68869
2875,-44.977524
2876,-51.253548
2877,-51.007797
2878,16.47274
2879,-76.236
2880,11.751083
2881,37.708683
2882,-42.892193
2883,-19.15934
2884,-51.322174
2885,-86.31292
2886,-89.87481
2887,-89.037415
2888,-78.585365
2889,-81.856705
2890,-71.11493
2891,-45.69296
2892,-78.154205
2893,126.268295
2894,-78.70795
2895,-7.5353394
2896,-78.605255
2897,14.839149
2898,-57.908863
2899,-29.661438
2900,-37.65059
2901,-4.033577
2902,-33.919388
2903,-4.1836014
2904,-32.860725
2905,-0.06569672
2906,-62.672092
2907,-48.2024
2908,-60.11698
2909,-82.66424
2910,143.31715
2911,15.052475
2912,-54.05155
2913,-55.0284
2914,-71.06332
2915,-93.42436
2916,-63.7699
2917,-67.71657
2918,-79.39243
2919,-66.42404
2920,-31.206963
2921,-23.736504
2922,-69.44339
2923,28.620728
2924,-56.69259
2925,-57.16563
2926,-70.11952
2927,-74.17516
2928,-52.35951
2929,-58.092308
2930,-68.93035
2931,24.243675
2932,-19.702309
2933,1.0061188
2934,-61.063698
2935,138.53891
2936,18.809395
2937,137.72386
2938,-62.724865
2939,-69.25576
2940,-11.583282
2941,-76.37188
2942,-21.139671
2943,8.082924
2944,-67.300095
2945,-69.92362
2946,-45.79158
2947,-61.14721
2948,-18.456413
2949,-53.65545
2950,-58.51911
2951,-21.162636
2952,-57.384476
2953,141.68082
2954,-39.04404
2955,-82.54971
2956,-71.03267
2957,-4.133461
2958,-22.346664
2959,-8.895355
2960,-69.617676
2961,-64.63292
2962,153.96024
2963,22.657722
2964,-59.131104
2965,-60.62758
2966,-18.583084
2967,-57.300903
2968,141.6169
2969,-26.817818
2970,133.37956
2971,142.2653
2972,141.34605
2973,-58.88744
2974,-62.29748
2975,-54.326916
2976,-9.179901
2977,-55.687656
2978,-54.584095
2979,-46.97491
2980,-76.82152
2981,-45.954468
2982,-23.211731
2983,-24.091805
2984,-3.5691986
2985,111.84834
2986,112.915146
2987,-42.3531
2988,-49.17589
2989,-43.376957
2990,-40.44447
2991,-22.486916
2992,135.35551
2993,-4.858551
2994,-61.02431
2995,126.83412
2996,-34.03321
2997,-38.334652
2998,-53.2749
2999,7.588005
