,"Algo generation: 2, gene: (280, 1)"
1740,121.069664
1741,-15.679604
1742,-29.262352
1743,127.12324
1744,124.44566
1745,117.793526
1746,133.20267
1747,134.4632
1748,-46.394978
1749,123.6027
1750,128.23714
1751,-49.873142
1752,130.16678
1753,123.92012
1754,0.5276718
1755,131.88402
1756,124.841866
1757,-9.530312
1758,-27.1129
1759,-56.19488
1760,124.81929
1761,127.357445
1762,-66.366165
1763,139.50452
1764,131.07411
1765,126.524506
1766,118.69544
1767,126.16585
1768,114.93262
1769,129.00914
1770,-58.44065
1771,123.46981
1772,118.34858
1773,121.724045
1774,-27.991302
1775,126.70323
1776,133.72096
1777,125.99194
1778,127.41422
1779,-2.466385
1780,120.09227
1781,120.34484
1782,129.55649
1783,126.98729
1784,123.21286
1785,-17.14376
1786,13.7753525
1787,125.12457
1788,-28.407448
1789,119.82667
1790,-3.5370636
1791,-42.47361
1792,127.65588
1793,134.97827
1794,20.112343
1795,128.86765
1796,110.271
1797,127.95844
1798,121.13676
1799,-16.061378
1800,128.57448
1801,-79.031815
1802,135.12486
1803,126.61973
1804,137.4201
1805,112.90155
1806,130.95174
1807,-25.161362
1808,139.1061
1809,132.58302
1810,10.378357
1811,-96.3619
1812,-16.409454
1813,10.173988
1814,-72.20732
1815,136.59332
1816,130.91083
1817,128.13509
1818,125.02694
1819,131.04993
1820,126.68166
1821,-61.782288
1822,-11.984009
1823,-51.293198
1824,132.27103
1825,111.36837
1826,125.18995
1827,127.544044
1828,122.07904
1829,120.26477
1830,-7.802025
1831,123.69494
1832,-29.633026
1833,132.8473
1834,130.6328
1835,130.61777
1836,138.72194
1837,138.55432
1838,133.98784
1839,8.787155
1840,126.35442
1841,128.31503
1842,120.61786
1843,132.15671
1844,122.86895
1845,123.621445
1846,-27.83577
1847,123.52457
1848,121.868996
1849,121.90384
1850,23.281975
1851,124.22969
1852,7.01651
1853,-52.04518
1854,131.77846
1855,137.84006
1856,135.66058
1857,19.639069
1858,128.92488
1859,132.7301
1860,111.20433
1861,127.80564
1862,-79.36914
1863,136.16405
1864,-46.41757
1865,133.4812
1866,136.4234
1867,130.09598
1868,16.488098
1869,-96.783516
1870,132.17816
1871,-46.23733
1872,-52.118866
1873,133.63661
1874,-77.63115
1875,-7.0249557
1876,-30.099937
1877,127.50176
1878,-8.747604
1879,-36.152534
1880,-71.51791
1881,2.104599
1882,120.15749
1883,132.1194
1884,2.3803482
1885,-61.542686
1886,133.87817
1887,-38.23017
1888,-82.73707
1889,140.16644
1890,-10.899002
1891,142.97374
1892,140.49799
1893,138.45862
1894,1.1236725
1895,-46.05265
1896,-48.57971
1897,133.95541
1898,133.90715
1899,-19.027054
1900,126.92668
1901,131.84267
1902,138.78888
1903,130.86426
1904,146.83548
1905,9.4481735
1906,138.2599
1907,132.92549
1908,138.23091
1909,-41.3769
1910,-39.843384
1911,133.36101
1912,-41.672184
1913,-47.58232
1914,134.71556
1915,132.68477
1916,141.36383
1917,135.51782
1918,132.66714
1919,141.49945
1920,4.377014
1921,-83.741394
1922,135.74434
1923,127.82509
1924,143.06319
1925,142.23422
1926,127.18215
1927,122.12894
1928,126.61666
1929,139.11108
1930,144.04999
1931,142.65936
1932,132.37532
1933,132.52795
1934,-36.00124
1935,135.76239
1936,139.94185
1937,127.27678
1938,134.42348
1939,138.34235
1940,144.37108
1941,134.11038
1942,-6.6924057
1943,139.68796
1944,138.57422
1945,145.54472
1946,135.29092
1947,135.98701
1948,145.10226
1949,145.50797
1950,136.5197
1951,21.738533
1952,134.6266
1953,130.88559
1954,141.47408
1955,129.27556
1956,143.8331
1957,145.7193
1958,150.26326
1959,19.9514
1960,138.90805
1961,136.13559
1962,128.43471
1963,132.75928
1964,-13.654846
1965,143.84528
1966,144.74785
1967,-10.577377
1968,138.9999
1969,136.53534
1970,-16.046104
1971,-75.02263
1972,136.59674
1973,135.88747
1974,121.83463
1975,134.11641
1976,146.9687
1977,23.307137
1978,135.12541
1979,128.443
1980,132.31262
1981,-46.70749
1982,147.95163
1983,140.33658
1984,145.07185
1985,33.431137
1986,-31.262497
1987,133.51462
1988,117.51845
1989,147.21164
1990,143.40005
1991,141.56139
1992,132.99205
1993,143.09962
1994,142.84308
1995,147.71927
1996,-60.473637
1997,144.18492
1998,135.27069
1999,144.36652
2000,7.9757004
2001,145.32812
2002,-39.66115
2003,-33.54957
2004,13.718658
2005,-64.01373
2006,140.3795
2007,138.13272
2008,-19.922676
2009,141.96848
2010,-4.893448
2011,28.545624
2012,141.30634
2013,144.68855
2014,136.15738
2015,134.05989
2016,25.349388
2017,11.229828
2018,-76.5627
2019,-35.554504
2020,147.16415
2021,28.325058
2022,-36.509426
2023,138.10991
2024,140.98604
2025,-9.856308
2026,143.03896
2027,32.57405
2028,-12.242554
2029,-47.371155
2030,152.15074
2031,142.36183
2032,146.20491
2033,139.75655
2034,139.46603
2035,143.7477
2036,-21.860191
2037,142.71094
2038,132.89626
2039,146.29152
2040,140.94305
2041,136.3667
2042,134.64502
2043,-74.37125
2044,-13.949547
2045,138.85513
2046,33.468338
2047,13.829109
2048,142.45372
2049,-46.307102
2050,134.70901
2051,-88.80128
2052,-79.47278
2053,143.2236
2054,135.2448
2055,133.58707
2056,14.646629
2057,146.3694
2058,-48.88281
2059,142.5722
2060,137.70958
2061,136.4828
2062,140.0715
2063,5.746208
2064,-118.77815
2065,-1.4402008
2066,24.380669
2067,132.48212
2068,-26.095406
2069,19.10405
2070,136.62727
2071,143.79066
2072,136.45555
2073,123.810074
2074,117.44055
2075,140.50522
2076,150.3687
2077,7.0296707
2078,151.3067
2079,144.41037
2080,145.98767
2081,19.066513
2082,-36.438232
2083,144.53122
2084,-99.86583
2085,-98.52307
2086,129.30797
2087,-42.75784
2088,-2.5057373
2089,150.82033
2090,26.704865
2091,-11.067596
2092,-93.282684
2093,125.326614
2094,141.09071
2095,-35.968315
2096,139.6536
2097,140.9402
2098,144.46819
2099,135.20552
2100,124.85729
2101,95.30912
2102,122.74791
2103,135.11195
2104,-11.612793
2105,138.2119
2106,137.99538
2107,146.07967
2108,-9.391174
2109,144.58199
2110,142.4043
2111,11.1670685
2112,149.34074
2113,128.94394
2114,136.97499
2115,136.67795
2116,144.55211
2117,-63.34892
2118,-24.457413
2119,132.03104
2120,129.58897
2121,128.49701
2122,136.96382
2123,133.56573
2124,136.3292
2125,-104.7829
2126,146.21335
2127,-32.75927
2128,140.32599
2129,142.59695
2130,142.27261
2131,-54.529385
2132,142.26135
2133,14.847778
2134,136.86035
2135,-43.947983
2136,139.28265
2137,9.3535
2138,-37.96334
2139,143.2926
2140,36.7034
2141,134.68465
2142,144.97829
2143,139.62094
2144,9.001801
2145,137.73277
2146,138.96823
2147,134.62534
2148,146.55022
2149,112.63125
2150,138.23201
2151,22.588242
2152,137.26173
2153,133.79558
2154,138.21819
2155,144.04532
2156,146.94777
2157,-5.5482864
2158,-89.46124
2159,146.18431
2160,140.91057
2161,145.53255
2162,135.83759
2163,21.504837
2164,-21.74131
2165,150.31746
2166,-28.370453
2167,133.95734
2168,138.33469
2169,145.87294
2170,156.2642
2171,133.08307
2172,142.73718
2173,141.61049
2174,146.68385
2175,141.71547
2176,137.88716
2177,136.50272
2178,-38.312782
2179,128.10309
2180,-43.987267
2181,-57.63344
2182,137.3947
2183,136.5365
2184,139.94653
2185,146.5794
2186,142.26016
2187,144.3863
2188,143.87791
2189,149.89435
2190,147.19041
2191,138.48236
2192,136.7602
2193,135.63913
2194,-6.1064987
2195,-29.953972
2196,137.70538
2197,125.635056
2198,146.8535
2199,-36.675156
2200,-11.833862
2201,141.59845
2202,135.28508
2203,137.80653
2204,148.28586
2205,148.91554
2206,-87.8593
2207,138.66704
2208,-96.5307
2209,149.85493
2210,150.27325
2211,149.13634
2212,-97.02134
2213,146.82092
2214,141.30998
2215,139.41107
2216,-60.798687
2217,148.02695
2218,146.76093
2219,-90.05274
2220,-93.38378
2221,-25.055817
2222,-90.49884
2223,-23.820213
2224,135.7083
2225,148.87251
2226,10.226334
2227,150.29054
2228,138.27795
2229,146.2936
2230,158.52486
2231,134.09897
2232,134.04443
2233,133.67435
2234,-74.23453
2235,149.55348
2236,-27.210655
2237,135.35608
2238,137.04425
2239,142.7301
2240,148.75803
2241,155.79776
2242,148.4525
2243,149.32906
2244,145.01123
2245,136.85815
2246,143.5916
2247,143.73555
2248,130.91103
2249,144.4131
2250,-69.281845
2251,-62.308018
2252,144.09816
2253,134.77185
2254,150.9425
2255,151.5556
2256,151.7317
2257,-95.83617
2258,124.278046
2259,128.82341
2260,-5.390785
2261,135.73628
2262,139.15459
2263,145.00194
2264,145.75311
2265,155.19724
2266,-96.82601
2267,140.71935
2268,144.48723
2269,-38.278545
2270,141.37375
2271,144.64667
2272,156.26442
2273,146.89076
2274,141.78049
2275,144.63776
2276,142.63737
2277,147.566
2278,144.58134
2279,-65.75256
2280,2.69812
2281,-91.94981
2282,5.1043625
2283,144.03618
2284,-59.39901
2285,-16.639488
2286,-19.6577
2287,44.66719
2288,-98.62643
2289,153.88286
2290,151.41736
2291,-34.521095
2292,-98.15065
2293,143.22458
2294,150.57848
2295,129.06993
2296,10.927422
2297,-40.230164
2298,-27.050285
2299,142.94507
2300,150.97491
2301,5.6782684
2302,153.41408
2303,-55.99434
2304,158.00671
2305,-89.03964
2306,-87.6882
2307,146.01466
2308,-34.739708
2309,-36.059822
2310,-38.92989
2311,144.00758
2312,144.92969
2313,142.89868
2314,143.87517
2315,150.04613
2316,146.14606
2317,149.31688
2318,147.4294
2319,151.7161
2320,-22.696129
2321,-96.38467
2322,147.19426
2323,149.03807
2324,16.761238
2325,147.41295
2326,159.6218
2327,154.8701
2328,151.9047
2329,150.63121
2330,144.88486
2331,150.48723
2332,157.15117
2333,-90.64401
2334,162.95303
2335,-48.625965
2336,-7.4144135
2337,156.9355
2338,146.38007
2339,-31.222977
2340,-14.519997
2341,155.13605
2342,13.360207
2343,147.31458
2344,148.10985
2345,148.4189
2346,146.93513
2347,7.8735733
2348,13.208183
2349,-16.556313
2350,-3.3046494
2351,154.5026
2352,150.65683
2353,137.46193
2354,154.56776
2355,149.12376
2356,151.69125
2357,153.3701
2358,-10.096161
2359,-67.17232
2360,-56.8561
2361,29.720581
2362,155.03374
2363,29.048355
2364,-20.83596
2365,156.27574
2366,-44.29559
2367,143.4142
2368,-67.96663
2369,146.4647
2370,135.2854
2371,139.76633
2372,-4.27182
2373,149.9037
2374,141.01337
2375,149.05348
2376,149.46901
2377,-17.87687
2378,155.3452
2379,149.15495
2380,-3.3971405
2381,149.20207
2382,150.319
2383,-37.75765
2384,160.3447
2385,154.11246
2386,-47.895126
2387,-48.53503
2388,153.77016
2389,-51.440163
2390,134.3318
2391,148.51015
2392,147.869
2393,157.6597
2394,151.72911
2395,-14.259384
2396,29.362473
2397,162.62965
2398,155.87775
2399,-30.338226
2400,145.75742
2401,156.60916
2402,149.8076
2403,150.06638
2404,152.40729
2405,43.78958
2406,-79.396965
2407,-9.106514
2408,-30.948067
2409,-93.64961
2410,-46.73811
2411,143.59369
2412,-46.35444
2413,-60.39802
2414,-76.43261
2415,157.2569
2416,133.71722
2417,153.45033
2418,154.28456
2419,8.00824
2420,-59.634983
2421,-38.12035
2422,151.3935
2423,48.00949
2424,151.63972
2425,146.06906
2426,-45.749268
2427,-62.50668
2428,-79.90674
2429,-58.828327
2430,143.54881
2431,147.6624
2432,-79.3223
2433,-0.26612854
2434,-77.02457
2435,-37.307938
2436,-44.336636
2437,156.45497
2438,-62.413193
2439,-34.604538
2440,155.43272
2441,-23.194916
2442,-88.7581
2443,144.12416
2444,152.34799
2445,-71.917465
2446,137.99472
2447,-89.21619
2448,-48.482105
2449,-48.180546
2450,-26.969292
2451,23.001793
2452,157.75519
2453,152.91968
2454,154.48724
2455,153.49287
2456,35.547012
2457,154.07141
2458,-79.6028
2459,-70.17828
2460,158.1652
2461,34.8898
2462,-27.71054
2463,150.39163
2464,-20.498825
2465,151.29219
2466,160.51836
2467,29.303696
2468,-41.567833
2469,-46.819523
2470,37.186523
2471,41.27246
2472,7.8516235
2473,161.96956
2474,147.26617
2475,-35.59253
2476,-40.23491
2477,159.36182
2478,-15.11097
2479,-9.435768
2480,158.96312
2481,-74.39309
2482,-75.28642
2483,-85.50125
2484,134.06972
2485,153.98674
2486,-22.864632
2487,-56.673347
2488,152.23949
2489,-52.633602
2490,156.27928
2491,153.47888
2492,144.83224
2493,-9.392921
2494,-55.965046
2495,-64.35904
2496,-45.802197
2497,16.331963
2498,-69.63459
2499,-44.104836
2500,145.87004
2501,-20.640915
2502,-48.28335
2503,147.41476
2504,131.75684
2505,156.16205
2506,-25.202225
2507,42.14331
2508,-31.403526
2509,134.10358
2510,27.370094
2511,145.53549
2512,148.83315
2513,-46.55682
2514,-49.42388
2515,-22.035126
2516,152.6492
2517,-3.3626022
2518,159.21107
2519,-51.840782
2520,145.62764
2521,143.32022
2522,155.09717
2523,-48.91254
2524,-65.6331
2525,-15.036346
2526,151.06227
2527,35.082993
2528,-48.668316
2529,-89.38315
2530,6.9002533
2531,-86.69666
2532,157.6624
2533,158.37932
2534,151.4498
2535,147.1492
2536,145.67125
2537,-54.884693
2538,139.0233
2539,156.20079
2540,140.2974
2541,143.35913
2542,23.496544
2543,-13.675392
2544,150.98604
2545,152.02304
2546,17.413033
2547,39.73764
2548,-18.276321
2549,155.63039
2550,154.5297
2551,7.441063
2552,152.19699
2553,-15.03318
2554,-35.151222
2555,-7.8236465
2556,133.87532
2557,-40.273697
2558,149.78595
2559,158.14413
2560,-6.9835815
2561,149.68799
2562,144.69028
2563,-30.314156
2564,139.99893
2565,142.41273
2566,143.84207
2567,-37.1786
2568,-5.878792
2569,152.90536
2570,146.83504
2571,151.38376
2572,155.04947
2573,135.32314
2574,157.42526
2575,-49.605675
2576,155.57303
2577,151.23582
2578,-83.620224
2579,147.25247
2580,155.30247
2581,154.71245
2582,-48.070415
2583,158.69176
2584,-6.8920135
2585,157.92754
2586,-72.37784
2587,156.80208
2588,146.44556
2589,-50.298264
2590,-92.42408
2591,13.908455
2592,139.70221
2593,-89.65634
2594,150.63069
2595,148.87428
2596,39.310272
2597,-81.67396
2598,-60.52311
2599,121.28819
2600,143.9704
2601,155.03955
2602,27.013832
2603,154.57516
2604,147.65436
2605,34.86496
2606,-36.127373
2607,152.20178
2608,138.82364
2609,154.21991
2610,148.5352
2611,155.46985
2612,-3.8264084
2613,149.82465
2614,22.787743
2615,153.54439
2616,160.50426
2617,154.13252
2618,-54.68055
2619,156.85435
2620,160.44899
2621,153.13521
2622,154.7478
2623,42.327698
2624,163.49152
2625,-22.587433
2626,-25.812584
2627,153.41031
2628,163.78058
2629,-48.297703
2630,3.1624908
2631,-0.7449875
2632,-39.695633
2633,-60.885128
2634,-43.776146
2635,-53.565094
2636,-11.054512
2637,160.99234
2638,-39.246597
2639,-17.435219
2640,-21.868958
2641,-64.62888
2642,157.6525
2643,151.18018
2644,-4.5391693
2645,-64.08008
2646,151.34267
2647,14.232079
2648,155.08716
2649,-33.539413
2650,-10.72345
2651,148.21619
2652,-13.15126
2653,156.32697
2654,159.99687
2655,163.33557
2656,155.93265
2657,157.33427
2658,145.53821
2659,16.07003
2660,153.80716
2661,-57.547314
2662,135.3862
2663,-65.979904
2664,-34.1494
2665,136.49379
2666,49.325317
2667,154.16261
2668,-26.729965
2669,-71.418915
2670,154.49603
2671,21.491028
2672,144.27051
2673,134.85301
2674,7.450775
2675,147.37665
2676,-4.306381
2677,-16.938515
2678,154.91788
2679,140.00533
2680,-16.88321
2681,145.22037
2682,136.40846
2683,-12.637833
2684,153.20581
2685,-90.415
2686,159.718
2687,-79.74603
2688,153.95035
2689,152.81549
2690,136.34973
2691,145.74727
2692,24.216576
2693,151.58347
2694,-33.36052
2695,147.85355
2696,157.48013
2697,-83.52455
2698,140.26971
2699,143.84044
2700,152.14561
2701,149.24733
2702,142.4417
2703,151.3097
2704,152.63876
2705,140.88916
2706,160.0728
2707,151.13676
2708,-6.6895676
2709,158.41728
2710,158.06595
2711,20.686028
2712,-14.491005
2713,159.76016
2714,160.22261
2715,152.06847
2716,-15.449074
2717,147.00743
2718,-85.26858
2719,-14.318626
2720,150.55983
2721,162.55693
2722,161.50626
2723,-36.319542
2724,155.75739
2725,-9.115501
2726,146.71149
2727,-5.870308
2728,-75.43065
2729,-81.15102
2730,-0.17384338
2731,31.278076
2732,135.4181
2733,13.837318
2734,157.15523
2735,145.83475
2736,149.84631
2737,-20.092842
2738,150.97423
2739,150.84366
2740,147.17859
2741,149.93755
2742,148.75185
2743,47.68596
2744,12.495117
2745,161.10324
2746,127.73618
2747,134.34846
2748,138.17072
2749,151.08875
2750,146.90369
2751,144.0106
2752,6.930069
2753,24.193947
2754,149.35
2755,161.96555
2756,148.1175
2757,20.440056
2758,9.396988
2759,155.06464
2760,155.42532
2761,-38.23393
2762,151.81145
2763,145.40697
2764,-40.932564
2765,-79.0022
2766,160.82668
2767,161.3039
2768,151.74052
2769,150.84108
2770,154.41255
2771,-71.40808
2772,-80.789825
2773,155.26024
2774,143.30997
2775,158.65392
2776,157.10687
2777,154.09221
2778,155.55516
2779,144.66783
2780,151.37366
2781,158.5154
2782,165.60052
2783,-44.66507
2784,161.10812
2785,155.33568
2786,150.85075
2787,-26.925598
2788,26.044548
2789,-87.017204
2790,128.60384
2791,153.41994
2792,161.03088
2793,-37.84905
2794,-12.521339
2795,138.57713
2796,6.446556
2797,148.39542
2798,146.66515
2799,152.7476
2800,153.44098
2801,150.74301
2802,160.6488
2803,157.18971
2804,145.46193
2805,138.21596
2806,148.97368
2807,159.79547
2808,150.52106
2809,-47.28453
2810,135.20871
2811,134.49306
2812,151.59245
2813,18.001892
2814,-39.637653
2815,148.10585
2816,-81.2806
2817,154.43613
2818,160.10394
2819,10.328453
2820,143.9377
2821,156.94115
2822,155.85266
2823,150.33969
2824,143.12439
2825,148.36658
2826,133.21805
2827,131.31326
2828,149.58331
2829,153.05716
2830,155.36162
2831,11.986198
2832,15.115219
2833,152.24408
2834,155.15585
2835,150.11238
2836,157.93686
2837,34.21982
2838,-1.4334869
2839,24.370026
2840,159.66206
2841,142.57217
2842,156.9314
2843,151.56732
2844,156.9039
2845,149.2708
2846,160.96646
2847,150.26294
2848,151.8266
2849,152.28682
2850,48.01779
2851,143.49818
2852,142.63304
2853,142.97827
2854,149.40425
2855,156.24599
2856,149.95264
2857,146.30392
2858,30.306274
2859,151.13087
2860,-37.45599
2861,143.53374
2862,156.50931
2863,144.94865
2864,-85.615555
2865,152.10785
2866,149.04684
2867,154.53705
2868,17.270515
2869,-71.02814
2870,156.81108
2871,158.79788
2872,157.32034
2873,163.42918
2874,-3.9951859
2875,161.96933
2876,155.67415
2877,160.26901
2878,-50.595516
2879,150.32927
2880,54.172745
2881,156.84041
2882,-27.562462
2883,-33.990807
2884,-69.96031
2885,-88.28909
2886,150.37868
2887,-81.57718
2888,-60.6559
2889,-68.38033
2890,-33.28598
2891,152.15155
2892,150.2636
2893,-40.13649
2894,139.83154
2895,134.10028
2896,137.58733
2897,15.259247
2898,-71.17712
2899,27.384346
2900,12.642387
2901,151.9088
2902,-31.259232
2903,156.71344
2904,156.0518
2905,-15.893738
2906,17.578407
2907,162.55661
2908,161.54556
2909,162.63846
2910,157.0827
2911,-67.826164
2912,13.863853
2913,-62.4738
2914,-33.323425
2915,168.11143
2916,-9.897118
2917,5.751404
2918,-24.863953
2919,-36.078053
2920,160.546
2921,148.07004
2922,155.42975
2923,-25.06987
2924,45.783722
2925,156.27397
2926,153.34885
2927,163.25069
2928,151.65013
2929,164.88951
2930,157.78983
2931,144.74136
2932,147.68692
2933,155.95363
2934,-40.97027
2935,-57.13911
2936,150.95102
2937,151.11009
2938,150.11783
2939,-38.907307
2940,154.76566
2941,-13.4539795
2942,-17.109123
2943,159.23524
2944,157.3716
2945,167.57367
2946,156.5576
2947,-4.7674637
2948,156.57678
2949,162.66273
2950,163.48099
2951,156.24791
2952,10.848015
2953,161.86444
2954,158.33168
2955,153.66544
2956,118.300156
2957,139.19289
2958,109.322975
2959,-82.676575
2960,22.1697
2961,156.58612
2962,-79.52031
2963,145.80899
2964,154.22624
2965,150.59909
2966,153.44028
2967,52.95981
2968,-55.287685
2969,20.030304
2970,-96.33377
2971,6.5718155
2972,-26.541946
2973,145.06882
2974,-10.982773
2975,-6.349472
2976,-57.103363
2977,-38.47532
2978,-35.69436
2979,24.009804
2980,139.78455
2981,-28.018333
2982,-17.58921
2983,142.55977
2984,149.31819
2985,158.45415
2986,-19.872765
2987,-31.351707
2988,-38.08232
2989,155.2226
2990,156.6571
2991,151.54759
2992,-86.44957
2993,-79.64498
2994,159.5339
2995,154.30267
2996,44.34337
2997,1.6928787
2998,147.00978
2999,150.42413
