,It 0,It 1,It 2,It 3,It 4
200,-111.80893,-26.145985,-122.63316,-35.836617,-106.21453
201,-117.04573,-26.70216,-120.78717,-107.86841,-104.55809
202,-112.05055,-13.124639,-126.28584,-101.3313,-102.75361
203,-115.56485,-9.613989,-125.80905,-102.00948,-104.72077
204,-121.18943,-103.60207,-125.9854,-98.90211,-101.56491
205,-114.9927,-7.191206,-119.639175,-106.40943,-101.496124
206,-112.26965,-98.95215,-119.25043,-103.7553,-102.54366
207,-114.58124,-101.162025,-123.2528,-104.011406,-104.14515
208,-112.34515,-19.150436,-123.97023,-102.714455,-102.749466
209,-115.17547,-34.208054,-125.03421,-101.71614,-105.706665
210,-115.07229,-36.537056,-114.51271,-100.19025,-102.97228
211,-113.568146,-36.446877,-121.57298,-102.23419,-105.329956
212,-116.176315,-27.545868,-119.83818,-101.08031,-104.183685
213,-113.918274,-34.640076,-131.71472,-33.159527,-107.60956
214,-114.55689,-37.465538,-122.760376,-31.175076,-102.671455
215,-118.55051,-27.662561,-125.24364,-27.98899,-104.532036
216,-113.02424,-124.77352,-121.04908,-100.49322,-104.480484
217,-111.17353,-13.887842,-113.651276,-108.31265,-104.94678
218,-112.94467,-12.096022,-127.539825,-108.40526,-101.47922
219,-114.39649,-15.885682,-134.46198,-108.60402,-100.95696
220,-117.9922,-13.890193,-117.41681,-16.573757,-102.47636
221,-111.58579,-91.88262,-126.350426,-107.20255,-103.160706
222,-115.41673,-98.98972,-130.47089,-102.51224,-102.24878
223,-115.66048,-95.777756,-123.38068,-13.076917,-104.71834
224,-120.68913,-100.81142,-129.32416,-26.91054,-101.35803
225,-112.27896,-101.42085,-125.11424,-32.08309,-105.80183
226,-118.10793,-100.46709,-121.29053,-105.07164,-108.52388
227,-115.419395,-107.13328,-121.81955,-101.07071,-108.736404
228,-113.25172,-31.0554,-118.69846,-97.6264,-104.38369
229,-122.68474,-103.15136,-129.92845,-101.606064,-118.6091
230,-117.52527,-106.40028,-124.10693,-103.637436,-104.03978
231,-112.75343,-31.177221,-116.81392,-100.2397,-107.60664
232,-111.80753,-110.728386,-119.54846,-102.7879,-101.9824
233,-115.70807,-12.571573,-123.503,-102.1913,-120.91732
234,-119.3499,-103.63222,-128.55249,-101.208084,-108.532005
235,-122.386,-18.29145,-128.75615,-28.800913,-107.63993
236,-121.8041,-106.363434,-111.12639,-103.11057,-100.23142
237,-111.5315,-17.669075,-116.39713,-99.52341,-100.68262
238,-114.72031,-20.040636,-121.236465,-107.29085,-101.068634
239,-118.083694,-115.60002,-122.33684,-106.45074,-101.11422
240,-111.51226,-95.38726,-131.4388,-106.5263,-102.666725
241,-120.10302,-105.36099,-117.41084,-106.99745,-100.85915
242,-112.61564,-102.247475,-120.78509,-31.660494,-101.07842
243,-115.40343,-100.279816,-129.65463,-30.104261,-101.281876
244,-111.638,-98.81781,-123.96877,-31.89282,-102.65387
245,-115.77753,-113.00466,-134.03108,-33.922363,-103.08413
246,-112.588745,-106.71697,-121.151924,-32.501682,-102.65001
247,-114.39274,-111.025116,-127.182304,-21.472008,-108.96871
248,-115.53939,-93.616234,-121.02285,-104.41502,-103.70999
249,-114.5155,-99.682236,-132.87215,-99.77034,-103.11877
250,-114.29263,-101.672775,-121.369,-19.18107,-105.82221
251,-112.147125,-103.29597,-127.418045,-18.885216,-103.61877
252,-113.62224,-120.00801,-125.91739,-111.19501,-104.811775
253,-112.37867,-123.92452,-118.26903,-27.779593,-104.31258
254,-112.415985,-13.144246,-120.895996,-26.527048,-44.4766
255,-113.42836,-105.06699,-127.9639,-25.66,-47.1547
256,-113.26135,-10.8861475,-130.33768,-114.41901,-36.60339
257,-111.61503,-97.72321,-129.88567,-107.43063,-39.37421
258,-111.76351,-100.57874,-122.329926,-109.41934,-38.024864
259,-112.258354,-101.86393,-123.58842,-100.3269,-122.77756
260,-113.060135,-6.661554,-116.52429,-98.97577,-36.747314
261,-115.0535,-103.12997,-115.64437,-101.1691,-124.68875
262,-114.38217,-102.35921,-118.60475,-101.44338,-126.10684
263,-112.61625,-14.194424,-120.46191,-104.80001,-127.77533
264,-111.40977,-125.6932,-119.763596,-104.72277,-121.972725
265,-114.74937,-8.263319,-127.5759,-103.67878,-123.75393
266,-112.75969,-12.659208,-119.16758,-105.032845,-38.58169
267,-114.21549,-19.660574,-118.05716,-106.25954,-50.065384
268,-119.00578,-18.789865,-121.54033,-108.90512,-37.619
269,-116.92003,-19.799704,-121.50123,-101.82359,-38.89219
270,-116.26312,-100.99811,-118.89346,-30.108091,-36.10637
271,-110.92582,-102.94603,-120.887634,-100.94067,-43.272217
272,-121.44751,-103.33893,-123.331406,-30.619814,-38.01146
273,-111.24588,-106.89529,-120.853905,-25.988152,-31.455492
274,-112.70225,-112.25798,-123.46409,-107.50106,-126.10142
275,-117.034065,-20.697714,-125.702484,-107.190445,-128.07565
276,-118.52379,-15.3142395,-120.30969,-103.89577,-42.316193
277,-116.79386,-101.97024,-111.269585,-19.41551,-21.652845
278,-111.9408,-102.32407,-128.93689,-106.74203,-23.50351
279,-113.76176,-23.711395,-118.34416,-103.675644,-25.305004
280,-125.91628,-104.46204,-117.9864,-103.4471,-26.187403
281,-113.55388,-98.93072,-120.2965,-101.066864,-21.91317
282,-118.64783,-103.0464,-120.21721,-98.4503,-101.66277
283,-112.61874,-105.174995,-118.31337,-29.002996,-103.27749
284,-111.42074,-105.89055,-126.243706,-29.312433,-101.77749
285,-113.32927,-121.57296,-117.74288,-26.627121,-101.78166
286,-111.983444,-28.0229,-117.72285,-100.351135,-100.18043
287,-43.39916,-103.375984,-123.286316,-98.33603,-103.635925
288,-117.09212,-105.642006,-129.81866,-98.39849,-99.54707
289,-122.68695,-22.299534,-119.76717,-99.11165,-105.96628
290,-113.93065,-123.2484,-123.994995,-24.49714,-105.05484
291,-120.82419,-102.16826,-123.57225,-97.120094,-103.78391
292,-112.922195,-98.59252,-120.93091,-96.987946,-104.14075
293,-113.20371,-101.21018,-121.971466,-98.704315,-104.46665
294,-115.23143,-101.94822,-130.33818,-101.81514,-107.28306
295,-116.536514,-104.148895,-123.710556,-110.450455,-105.01672
296,-114.20362,-98.399345,-122.31766,-97.79151,-102.56457
297,-114.80213,-99.074,-126.22988,-97.834145,-110.90234
298,-111.24682,-94.68455,-124.516235,-110.15752,-108.34143
299,-113.47878,-103.21886,-125.68202,-105.71428,-105.87207
300,-112.29645,-99.92128,-127.28037,-103.63336,-104.22768
301,-119.31764,-29.947237,-128.50749,-15.869635,-105.307205
302,-112.35614,-103.51846,-131.10532,-95.03427,-101.49993
303,-111.554214,-105.914375,-123.383286,-93.63831,-101.09539
304,-117.07313,-102.94996,-118.624504,-95.53543,-100.913124
305,-120.8783,-26.497515,-131.6549,-94.44735,-101.497665
306,-122.00443,-103.93248,-128.51111,-101.85065,-103.18989
307,-120.94087,-102.56942,-122.373375,-96.70718,-105.526436
308,-117.95571,-104.89602,-123.070816,-108.5329,-100.51105
309,-111.85435,-101.6005,-120.35814,-97.81265,-102.19449
310,-118.865715,-103.13694,-125.40556,-108.168335,-100.6779
311,-113.57499,-33.76916,-118.98291,-107.58254,-106.23872
312,-113.270256,-34.049503,-125.095985,-104.96881,-103.85018
313,-115.917435,-27.216602,-130.91698,-107.44919,-102.338554
314,-121.91134,-23.455513,-131.06058,-107.19711,-103.21303
315,-112.23084,-102.94035,-128.6005,-109.45526,-101.6379
316,-116.09245,-104.30867,-119.707794,-104.613914,-105.88824
317,-121.37235,-101.7968,-120.97904,-104.275185,-103.942795
318,-119.22543,-102.32509,-121.81185,-105.05624,-105.0803
319,-120.24614,-107.87518,-121.00127,-104.14557,-103.201454
320,-119.083405,-102.78818,-119.96201,-103.42845,-102.956184
321,-113.63132,-92.51773,-120.63646,-101.24559,-100.872
322,-112.97974,-14.406431,-122.52211,-11.562009,-102.0686
323,-119.451096,-91.21295,-121.49163,-106.06061,-103.12835
324,-117.12621,-103.07331,-123.819046,-107.13603,-104.84852
325,-111.52181,-100.41138,-136.57408,-104.62633,-104.10448
326,-115.11915,-102.95838,-123.90108,-103.015785,-106.92177
327,-117.9483,-106.44995,-124.96601,-103.658806,-107.183395
328,-113.466934,-129.08603,-123.86949,-101.28146,-105.7493
329,-112.66734,-109.500206,-131.27039,-104.95687,-102.41232
330,-116.98012,-40.855595,-124.1066,-102.45941,-102.12084
331,-111.92947,-103.62312,-130.71832,-107.14951,-102.52635
332,-118.25052,-38.09123,-127.7155,-106.38962,-101.499214
333,-121.45933,-104.71571,-123.43429,-107.786575,-107.687355
334,-45.459244,-106.843765,-122.3744,-110.46767,-106.934265
335,-120.378006,-101.37444,-124.12776,-107.945694,-107.334564
336,-112.97368,-101.41102,-122.17203,-107.354416,-108.14514
337,-114.95328,-103.02144,-139.51414,-104.48942,-100.55732
338,-116.63194,-101.116325,-123.57177,-103.64633,-130.63962
339,-111.822205,-105.96906,-117.757355,-103.10129,-99.923805
340,-115.12135,-101.97667,-119.74408,-104.04386,-104.58319
341,-120.720215,-103.6154,-132.71222,-106.117805,-107.0762
342,-111.99334,-87.549225,-134.12024,-105.52672,-130.63333
343,-116.016655,-99.87741,-124.83158,-105.67604,-106.6512
344,-114.600494,-104.75238,-129.18747,-108.98898,-104.36496
345,-112.03877,-101.6133,-128.35168,-102.04247,-104.21548
346,-115.63016,-100.84639,-120.35835,-104.57894,-102.241646
347,-111.97343,-102.160774,-130.24524,-107.23025,-102.33602
348,-112.50577,-101.42076,-133.47443,-103.950424,-107.04461
349,-118.68072,-107.51535,-127.95925,-101.730354,-103.5636
350,-115.276855,-100.5151,-135.02568,-100.66821,-104.37167
351,-117.627556,-126.044495,-132.37547,-101.00678,-102.573326
352,-113.41969,-102.0254,-127.09625,-101.02445,-37.792427
353,-115.872154,-104.71897,-124.323135,-104.66015,-35.605145
354,-112.13529,-102.70536,-130.7499,-104.07973,-100.54908
355,-116.88512,-102.6726,-129.51007,-107.52722,-37.742188
356,-120.328156,-102.178116,-119.961655,-110.41807,-34.01949
357,-120.964554,-103.53881,-122.28458,-103.32821,-99.507454
358,-120.44718,-102.893654,-122.46409,-104.54413,-103.26551
359,-120.72715,-107.85545,-123.94693,-101.693405,-101.46582
360,-111.83088,-107.87625,-122.99084,-104.989105,-101.71009
361,-112.33081,-101.19191,-120.232544,-105.69314,-104.99182
362,-113.0596,-101.1437,-121.26731,-110.10257,-95.75447
363,-111.948166,-106.29056,-121.39332,-112.070526,-103.024574
364,-113.82581,-103.3079,-122.09218,-109.886215,-97.480705
365,-117.0076,-99.75787,-120.90393,-104.78825,-102.828186
366,-112.94856,-86.17125,-128.53926,-101.770615,-106.73701
367,-117.07251,-94.64332,-132.9917,-101.76946,-109.68368
368,-113.93173,-117.363846,-123.59294,-103.62858,-109.46069
369,-118.82043,-106.661476,-122.37915,-103.39254,-126.89688
370,-112.45879,-100.35261,-140.1964,-102.39623,-129.83179
371,-117.706375,-34.97192,-122.988106,-103.0516,-127.42121
372,-120.47184,-92.679085,-131.15875,-105.94979,-104.27776
373,-114.133606,-104.07008,-125.4404,-31.680105,-131.34192
374,-121.98249,-97.88524,-122.2476,-109.82051,-103.3994
375,-113.53795,-104.291824,-120.35555,-105.39542,-100.6294
376,-115.55104,-98.50997,-126.39212,-105.76984,-105.415855
377,-118.27692,-95.50631,-124.0864,-105.763794,-107.35468
378,-118.034904,-95.65829,-121.7583,-108.79975,-108.4206
379,-113.75392,-106.6438,-120.977295,-104.36006,-109.44702
380,-113.2684,-95.880936,-138.1672,-107.083,-105.82061
381,-115.28588,-102.17789,-124.32672,-104.89984,-110.98174
382,-47.6318,-101.61124,-124.440216,-104.8388,-116.73604
383,-118.29861,-95.86835,-116.02449,-105.113304,-106.41966
384,-114.99469,-98.156906,-120.06285,-106.29108,-101.42003
385,-118.45351,-99.57943,-118.78722,-104.33709,-105.49113
386,-117.37782,-122.1457,-122.43862,-105.21412,-106.17805
387,-113.843414,-122.383865,-124.02861,-105.55708,-104.34816
388,-117.70741,-130.90202,-121.384834,-104.04966,-103.61321
389,-112.35275,-108.500046,-121.645386,-104.84399,-107.11865
390,-116.24726,-103.774216,-138.50862,-105.27358,-103.907936
391,-121.604515,-33.25748,-124.156975,-104.65855,-129.51271
392,-115.06021,-101.80672,-127.39133,-106.27825,-99.68942
393,-116.446434,-106.89529,-121.16739,-105.91528,-100.85297
394,-119.623535,-103.63035,-127.26868,-107.62122,-103.588326
395,-114.1545,-102.13752,-121.75923,-105.80421,-104.923355
396,-114.8604,-108.21523,-123.680145,-126.71069,-105.70784
397,-112.17688,-104.43744,-122.960976,-106.271904,-111.335556
398,-112.0149,-115.19776,-121.28059,-103.53271,-105.98805
399,-112.43452,-113.49801,-121.968216,-103.859604,-106.256
400,-112.37245,-107.48786,-118.413345,-105.40667,-103.12147
401,-113.76673,-107.50678,-122.92481,-127.74441,-104.0341
402,-115.29464,-99.29107,-119.42718,-106.983505,-100.34277
403,-113.48349,-99.501755,-121.33542,-106.49429,-107.08265
404,-115.25312,-109.25716,-123.36965,-106.15191,-102.22741
405,-112.5831,-97.93764,-121.89137,-104.57427,-108.905594
406,-113.82847,-108.82419,-122.65862,-104.45864,-116.62868
407,-117.710754,-113.53559,-120.09479,-106.64195,-105.426056
408,-115.04254,-102.75707,-124.06105,-104.664795,-115.49267
409,-114.60703,-22.703415,-123.619446,-103.83743,-106.77739
410,-113.69057,-9.553725,-122.64984,-106.23994,-103.60639
411,-114.88897,-108.502655,-116.21581,-110.2678,-102.38869
412,-118.274635,-108.025795,-122.85614,-108.46604,-107.7982
413,-115.230286,-104.4203,-123.422424,-111.127045,-104.86368
414,-116.47556,-102.3376,-121.40066,-35.463722,-104.567955
415,-117.97819,-106.87395,-114.986465,-19.948305,-98.00539
416,-117.79747,-24.57771,-121.30957,-13.233658,-102.33559
417,-121.07777,-2.9064322,-118.43646,-108.0588,-109.439125
418,-114.83655,-104.10741,-123.829056,-107.708824,-109.35031
419,-115.269356,-103.40389,-118.789154,-110.15103,-109.213486
420,-112.18822,-102.41298,-129.86278,-105.795876,-110.97111
421,-116.09188,-103.82979,-133.48224,-108.174995,-127.81751
422,-113.956665,-103.16193,-118.155174,-106.33493,-102.159134
423,-115.31339,-109.809204,-125.816765,-106.61279,-105.90745
424,-116.27281,-103.54672,-127.96558,-105.65517,-102.20364
425,-115.59866,-106.316536,-124.678696,-107.27455,-104.539635
426,-112.03942,-46.219753,-126.75617,-106.08328,-104.652245
427,-114.101494,-47.8608,-129.78603,-105.55898,-105.56743
428,-114.98631,-45.83693,-121.403984,-106.67475,-101.652435
429,-115.568726,-105.630615,-121.54536,-105.31131,-105.9222
430,-114.26558,-109.45604,-115.03589,-111.112015,-30.587505
431,-118.15163,-113.82852,-120.14484,-104.71221,-95.15771
432,-112.052795,-107.84669,-139.14182,-104.2261,-101.142395
433,-112.37365,-101.667534,-116.51953,-106.38229,-106.811844
434,-116.068115,-106.125465,-124.19789,-105.70333,-104.08337
