,It 0,It 1,It 2,It 3,It 4
35,-116.30489128883866,-112.39400068276748,-125.04765939165758,-110.90885187341397,-126.70154770363186
36,-116.19321368135948,-112.55383425525949,-136.2334151267881,-110.87485394416066,-126.85536871719424
37,-116.07884366432206,-112.30054262584758,-130.4952649983596,-110.90323646644192,-126.63785671968262
38,-116.08394695137629,-112.36954427679814,-130.12157985234074,-110.88321563701393,-126.81392738180422
39,-115.74850719460225,-112.55923205420933,-123.24666962642641,-110.87815972151483,-126.72610376065286
40,-115.63655017886435,-112.39838190761581,-130.7685521770331,-110.88572284047056,-126.84343717361988
41,-116.196744315849,-112.4028487691246,-130.81707816771853,-110.86284235524262,-126.69082654923572
42,-113.5592567477425,-113.05345902995828,-119.9870278311614,-110.91355561273856,-126.5121937149074
43,-113.56389491592721,-113.16089403661155,-120.01199237328954,-110.8716248232089,-126.55620931855279
44,-116.08303422490758,-112.19112943569012,-130.10813665583794,-110.85963972010278,-126.6986531687323
45,-115.86274977186449,-111.29904918030526,-130.22651785976626,-110.88184004066201,-126.71828693403428
46,-115.86218682128379,-112.59086424508132,-130.65968286094133,-110.86147230224559,-126.8528352277161
47,-116.07496612606572,-111.53655993814021,-135.60786442617513,-110.88548364252969,-126.83250645513772
48,-115.74880113506319,-112.28107816384484,-130.1529066167592,-110.88739340539277,-126.66360793191568
49,-115.74202903281837,-112.24888363762263,-134.02905453702743,-110.89292012499335,-126.8484859550583
50,-116.30477649828669,-112.38400032248535,-130.6588950497005,-110.81286807846092,-126.8087159823086
51,-116.41845410104904,-111.29506111282917,-131.14634146151693,-110.89278465246346,-126.82634249464112
52,-115.86150189856751,-112.35097442612052,-130.16520354337743,-110.86035909952348,-126.76494100525106
53,-116.07530746114442,-112.05628939649463,-123.0165737177666,-110.9041404825865,-126.8157135952618
54,-116.18895768799013,-112.3534178793362,-123.1004482104752,-110.8834890026537,-126.86550415799644
55,-116.18985772961256,-112.2896866515341,-130.5161364330308,-110.87890706946577,-126.73419258974306
56,-116.08278843816993,-111.53742925236064,-131.89637084025765,-110.9046206550921,-126.7041699700666
57,-115.75077231817508,-112.3841676985994,-130.49214973660992,-110.89713951267427,-126.86881306134227
58,-115.63456789749179,-112.22526388863412,-130.19585706308857,-110.88322333974453,-126.75874018266363
59,-115.96271009384841,-112.4195699194527,-130.44511735194237,-110.86194231762055,-126.72960732267302
60,-115.97154026337466,-112.29037551361074,-122.87523971644588,-110.90640397666456,-126.84606352312677
61,-115.86009387441973,-111.09634549078656,-130.08575024874634,-110.90292890551251,-126.787792470331
62,-116.18916795261019,-112.37836489589948,-123.10188584532574,-110.87861798746387,-126.62903230486188
63,-115.74260004531531,-112.2907358020898,-130.73202839531626,-110.86252429181462,-126.79353665661688
64,-116.30448603227984,-112.49399679844144,-130.21509712988572,-110.90649895617739,-126.62831297253135
65,-116.19578324046732,-112.38502067600501,-130.21564498108873,-110.85937546450086,-126.6721971944788
66,-115.96933910241538,-112.37546627148055,-130.54081729018935,-110.81323410344373,-126.67353525751892
67,-115.85419362351672,-112.36822858750324,-124.08672108484912,-110.80896543972256,-126.69442442285829
68,-116.18965805343167,-111.52389509040056,-132.52082977062835,-110.86741471879743,-126.62030976217179
