,It 0,It 1,It 2,It 3,It 4
36,-107.48716190330187,-116.30695668213629,-123.48976007280065,-123.21532290329955,-133.69161471281535
37,-117.54805409294539,-115.96669814416084,-123.47769788037178,-133.3402901340456,-137.26929136127137
38,-117.50220777949225,-115.96325848801249,-123.60574174662246,-130.49163126925504,-136.26535538919924
39,-106.13358883109798,-115.85364815758604,-123.62205068679341,-130.17547008977022,-136.22449014276788
40,-105.26174138019793,-115.63612773047885,-123.56516437680274,-130.14653188711716,-136.62759682533678
41,-107.59914447239103,-115.86140735822794,-123.53370623753841,-130.65860472250296,-136.5802561790639
42,-101.66030342926892,-113.32722689055777,-123.93944016807092,-119.95481700180409,-137.09029123641673
43,-101.35127697273592,-113.44133377039557,-122.65398532456037,-119.95982489736751,-136.6674494590522
44,-105.78067135315699,-116.0788253670931,-123.60432388506955,-122.973013292947,-137.21344228247375
45,-115.3595253215027,-115.63694218270295,-123.55666284881656,-130.63966656909946,-137.31664474829478
46,-125.30049272779746,-116.41825106566523,-123.6198822760253,-134.04698187670914,-137.19199448723742
47,-128.73531180977014,-115.63847064750395,-123.54364624376534,-130.50077512669563,-137.29326778799154
48,-107.07905270208737,-115.74195808272438,-123.50845765661573,-130.11371968088733,-137.31818035979703
49,-115.37086389784764,-115.74222072570214,-123.59398760372588,-130.5058637226019,-136.23014344312287
50,-127.04752646667633,-116.1900455519197,-123.49314541227619,-130.23935723828026,-135.8366461913992
51,-105.1390788303862,-115.96576475893956,-123.63628400541656,-130.63910529983107,-137.27204456002426
52,-105.54628030307231,-115.97230259118169,-123.53775173066309,-130.19898451996406,-136.76615339356644
53,-107.70762479647179,-115.74464700362584,-123.56968140165135,-130.77115408120676,-136.37352021907242
54,-105.69867516992738,-115.86201745678113,-123.55802420407969,-130.16760557486117,-137.5880852090979
55,-105.92689348445275,-115.96370943533444,-123.568481722435,-123.2350063880637,-135.6249586024372
56,-123.66982565229385,-116.31250307989866,-123.6046558452224,-130.56099126168837,-136.8011894219475
57,-124.05806396892172,-116.19463798393932,-123.5313416288464,-130.21372903929776,-137.31610839577252
58,-104.50604187926868,-116.19774812186262,-123.48639801623425,-130.14547067919187,-135.9816096402264
59,-121.14537181592671,-116.19360468604417,-123.54864008427413,-130.64745863041406,-136.26620028666198
60,-104.99159310926078,-116.3042832594514,-123.59729062429754,-130.59156119574172,-135.95176688418127
61,-108.49031413288539,-115.85845328474481,-123.5152091267283,-130.1991270663347,-137.19291738456482
62,-104.95703156040919,-115.85885950079872,-123.584086642577,-130.65695175481028,-136.18825946009065
63,-115.40837837545511,-115.8624033091565,-123.5488193188558,-130.0885664582383,-136.75860418001437
64,-120.7003125324659,-115.86220031746726,-123.47982783830538,-122.89365051872144,-137.50931506317107
65,-107.3852149950962,-115.74247695380761,-123.6321462376273,-130.49189560630856,-136.79528870613137
