,"It [475, 3]"
1667,-27.236576
1668,42.392693
1669,-77.8184
1670,-95.83472
1671,-24.095257
1672,-5.702959
1673,-87.09984
1674,-53.375217
1675,-48.980637
1676,81.48716
1677,-99.354996
1678,-7.267651
1679,-10.593977
1680,-6.7070627
1681,14.863135
1682,-65.94973
1683,-98.264595
1684,-70.58593
1685,79.807625
1686,78.14123
1687,-41.85902
1688,78.41367
1689,-98.12719
1690,-34.37345
1691,33.55106
1692,51.720455
1693,-87.99893
1694,-66.750534
1695,-123.66177
1696,-125.69613
1697,-63.561226
1698,-125.025116
1699,106.550385
1700,-25.880203
1701,89.96688
1702,91.62116
1703,60.649437
1704,31.313816
1705,-84.701645
1706,-66.39407
1707,-90.444305
1708,-68.582184
1709,-13.869484
1710,-82.87176
1711,-74.14414
1712,-95.68089
1713,-59.107986
1714,-89.89429
1715,-92.72605
1716,-82.83463
1717,-88.198814
1718,-59.011765
1719,-89.9768
1720,-100.08139
1721,-54.561626
1722,-85.39595
1723,-101.225555
1724,-103.88928
1725,-81.7094
1726,-71.4501
1727,37.805824
1728,-90.50073
1729,-11.957989
1730,19.760712
1731,40.26442
1732,14.716147
1733,-105.81619
1734,-5.646629
1735,-94.157364
1736,-99.6474
1737,-98.037544
1738,60.305546
1739,-90.750725
1740,-95.26058
1741,-92.16136
1742,-89.28758
1743,-88.11195
1744,59.24383
1745,-50.55728
1746,-38.950287
1747,-89.38064
1748,60.31945
1749,67.01865
1750,-52.250763
1751,-95.77233
1752,-87.375565
1753,-86.906
1754,-90.28189
1755,-89.75544
1756,-83.30049
1757,-91.6719
1758,-80.20405
1759,63.35873
1760,-37.295273
1761,43.956463
1762,59.12614
1763,-100.92214
1764,-98.83974
1765,-87.98213
1766,-87.701
1767,-86.20251
1768,-74.732834
1769,-68.52131
1770,-43.213867
1771,-87.38004
1772,-87.898
1773,-86.14738
1774,-86.85848
1775,-103.858734
1776,-105.24972
1777,-100.12925
1778,-78.64432
1779,-86.03565
1780,-92.884995
1781,-79.894165
1782,-85.81371
1783,-93.52227
1784,-89.68558
1785,-68.74173
1786,-100.68758
1787,-89.45829
1788,-50.974613
1789,-94.35612
1790,-91.064354
1791,-96.22441
1792,-100.991325
1793,-97.5794
1794,-91.350464
1795,-91.896194
1796,-88.580315
1797,-85.85911
1798,-50.80235
1799,-91.94848
1800,-90.73706
1801,-83.04661
1802,-93.41916
1803,-85.531815
1804,-94.401955
1805,9.295851
1806,-92.77074
1807,-86.868324
1808,74.55526
1809,-46.08471
1810,-18.543877
1811,94.26916
1812,-35.31813
1813,-92.25564
1814,68.00013
1815,59.049274
1816,-79.40172
1817,94.04567
1818,71.18135
1819,-37.23939
1820,91.57698
1821,52.813362
1822,69.145195
1823,-100.63401
1824,67.562485
1825,-26.918129
1826,-41.243603
1827,78.55043
1828,50.263992
1829,-88.96201
1830,-80.90361
1831,-89.48742
1832,-40.606667
1833,-65.280396
1834,-99.409515
1835,-15.944359
1836,-92.49497
1837,-58.486126
1838,-88.0
1839,-71.23412
1840,-56.87409
1841,-45.340282
1842,-60.801056
1843,-96.1994
1844,-94.94154
1845,-64.71275
1846,-8.884013
1847,87.82966
1848,-92.656586
1849,-92.86573
1850,-77.01841
1851,-94.065125
1852,-90.62896
1853,-4.281319
1854,8.642158
1855,-12.520543
1856,38.918175
1857,-85.8351
1858,60.57715
1859,73.931755
1860,-62.740494
1861,-79.12567
1862,-60.219154
1863,-38.340694
1864,-51.792324
1865,-37.1822
1866,-93.6238
1867,-30.573715
1868,-39.09842
1869,-18.941269
1870,54.31564
1871,54.46391
1872,103.81809
1873,-21.275604
1874,-53.049618
1875,-40.485085
1876,58.84476
1877,52.644974
1878,62.239372
1879,42.169876
1880,52.03287
1881,61.473106
1882,-78.83168
1883,-27.445953
1884,82.70934
1885,87.47185
1886,87.44524
1887,79.2441
1888,-13.326462
1889,93.58703
1890,60.394585
1891,75.86279
1892,74.712746
1893,72.67021
1894,-56.812233
1895,-46.481575
1896,-88.188324
1897,-91.19303
1898,-94.08867
1899,-91.67755
1900,-32.684113
1901,-60.919617
1902,-51.968403
1903,97.57683
1904,101.771255
1905,62.811
1906,70.144684
1907,97.59701
1908,-23.461891
1909,-92.065445
1910,-95.75011
1911,-97.33919
1912,-75.71268
1913,-59.21293
1914,-91.71292
1915,84.84906
1916,-99.36598
1917,-92.19008
1918,-87.12
1919,52.95659
1920,-87.28937
1921,-76.78726
1922,-89.03984
1923,-88.15695
1924,67.65116
1925,70.15545
1926,69.739105
1927,78.019485
1928,-34.278214
1929,-68.689735
1930,-84.63853
1931,-50.753902
1932,-49.07058
1933,-71.43474
1934,-53.210995
1935,-84.5099
1936,62.27666
1937,-97.315025
1938,66.068344
1939,65.37783
1940,79.55438
1941,50.395336
1942,89.48045
1943,-21.701012
1944,87.48351
1945,41.52287
1946,30.597786
1947,74.612625
1948,80.30253
1949,80.13856
1950,71.991615
1951,84.586945
1952,85.83832
1953,-18.302818
1954,-50.50592
1955,-45.713398
1956,69.76012
1957,65.91096
1958,78.122505
1959,-24.72564
1960,105.04959
1961,85.14081
1962,60.11579
1963,72.1188
1964,67.69169
1965,67.73886
1966,98.58178
1967,99.73841
1968,-64.413956
1969,-74.65091
1970,-73.33155
1971,88.89443
1972,-16.352547
1973,83.95919
1974,49.754646
1975,50.14461
1976,74.76569
1977,-94.77297
1978,-51.301746
1979,96.69507
1980,78.28679
1981,78.021545
1982,84.59602
1983,98.735405
1984,84.492615
1985,94.81317
1986,-77.86406
1987,92.570244
1988,89.22116
1989,86.28826
1990,103.48624
1991,104.88316
1992,107.89683
1993,-80.41939
1994,55.738808
1995,98.954056
1996,96.5639
1997,89.59367
1998,95.89679
1999,71.163
2000,95.73652
2001,-17.289177
2002,90.036766
2003,76.30603
2004,68.007355
2005,69.53098
2006,-83.794106
2007,-83.4487
2008,70.434235
2009,81.29535
2010,78.77286
2011,53.924232
2012,99.32444
2013,-97.80078
2014,-104.571365
2015,-95.64377
2016,103.12903
2017,67.60001
2018,86.39212
2019,-90.866554
2020,106.12034
2021,-62.65496
2022,115.330505
2023,89.11672
2024,82.285706
2025,73.327965
2026,93.21379
2027,70.0726
2028,-105.614975
2029,77.2064
2030,80.355446
2031,-78.89173
2032,78.22721
2033,72.80702
2034,80.2832
2035,68.4417
2036,95.05832
2037,113.38641
2038,112.42998
2039,88.74756
2040,97.6353
2041,-68.54944
2042,93.91162
2043,86.846405
2044,90.42781
2045,80.73627
2046,91.8287
2047,68.83532
2048,46.43317
2049,-121.876854
2050,100.98176
2051,-84.284325
2052,87.39212
2053,-51.84011
2054,-75.573814
2055,81.77666
2056,80.766335
2057,60.459362
2058,60.547417
2059,96.49757
2060,-43.51605
2061,-44.1937
2062,-143.26572
2063,-136.55276
2064,86.31302
2065,75.98382
2066,-119.02973
2067,-118.486435
2068,93.906166
2069,-29.359695
2070,109.5748
2071,102.92855
2072,92.43166
2073,-109.063934
2074,-132.34132
2075,-40.43842
2076,102.283424
2077,73.902855
2078,-40.64908
2079,-114.94755
2080,-6.124565
2081,-113.0721
2082,-86.35313
2083,0.73364437
2084,-100.676414
2085,40.77436
2086,93.52644
2087,78.14836
2088,100.85022
2089,105.94068
2090,-98.05743
2091,100.57573
2092,-105.42057
2093,-107.00353
2094,-95.692795
2095,93.70912
2096,90.80313
2097,-68.27584
2098,-109.054924
2099,119.46305
2100,82.13488
2101,89.95924
2102,-2.6394272
2103,-28.206314
2104,99.63838
2105,103.655685
2106,-62.655647
2107,121.221504
2108,110.31207
2109,112.4958
2110,87.418076
2111,101.705444
2112,-48.54171
2113,106.89777
2114,109.45192
2115,-22.265022
2116,112.749084
2117,101.32944
2118,106.14068
2119,-81.97296
2120,-43.570595
2121,101.15161
2122,94.01199
2123,108.56443
2124,-54.006977
2125,-27.537926
2126,-45.538773
2127,-2.9591522
2128,113.576805
2129,112.49797
2130,90.43826
2131,-41.43814
2132,-40.62965
2133,-11.210083
2134,-6.86866
2135,134.19304
2136,-82.72333
2137,-103.76722
2138,-56.0877
2139,-41.997967
2140,-67.67049
2141,-65.407005
2142,-85.7484
2143,111.28423
2144,120.26984
2145,124.541695
2146,115.430725
2147,123.300415
2148,122.55362
2149,7.0165787
2150,-83.59683
2151,113.74149
2152,-29.376389
2153,-90.55133
2154,-106.7378
2155,-81.03165
2156,-17.214218
2157,104.83821
2158,-56.40204
2159,-73.479324
2160,-70.80733
2161,-7.1408157
2162,-40.32356
2163,-30.427612
2164,-88.33406
2165,-75.7956
2166,-106.605156
2167,113.51666
2168,-81.57726
2169,100.06267
2170,113.951355
2171,84.468285
2172,107.30669
2173,-98.81003
2174,-95.661514
2175,-93.95831
2176,-99.57594
2177,-91.00367
2178,-56.1024
2179,-12.030533
2180,-79.12329
2181,-44.02657
2182,-79.71667
2183,-103.1287
2184,-59.96073
2185,-49.957466
2186,-86.24814
2187,-104.97181
2188,-65.513794
2189,-104.82699
2190,-41.31437
2191,-27.792374
2192,-59.688614
2193,-52.726486
2194,-103.74104
2195,-88.249115
2196,-81.86467
2197,-50.451344
2198,-26.649391
2199,-63.575996
2200,-80.54857
2201,-82.00734
2202,-36.216923
2203,-58.545254
2204,102.645004
2205,-106.30058
2206,-11.059166
2207,-79.01964
2208,-52.612675
2209,-76.885284
2210,-37.707314
2211,110.35961
2212,93.926056
2213,72.490616
2214,68.68546
2215,74.04575
2216,119.89421
2217,-5.180397
2218,13.484413
2219,-34.108826
2220,-89.81787
2221,-95.364784
2222,-22.64296
2223,-49.804913
2224,109.15327
2225,-64.89426
2226,-8.044548
2227,-43.455616
2228,-75.257355
2229,-77.57245
2230,-63.630814
2231,-65.008316
2232,-85.04215
2233,-89.942154
2234,-76.89575
2235,-70.98621
2236,-73.03098
2237,-53.80059
2238,-91.60195
2239,-98.3978
2240,-54.57371
2241,-43.216923
2242,-76.35604
2243,-84.53001
2244,-93.53444
2245,109.69152
2246,92.89812
2247,-7.448784
2248,-74.42473
2249,-83.242676
2250,-52.293823
2251,111.54718
2252,-40.666103
2253,-79.01179
2254,-22.066414
2255,-36.125767
2256,-22.784973
2257,-21.537613
2258,-91.02315
2259,-60.938698
2260,-46.63219
2261,89.54872
2262,-71.30025
2263,-42.048393
2264,-41.471684
2265,-92.518616
2266,-63.579845
2267,-29.380753
2268,-74.869774
2269,-66.627174
2270,-77.510506
2271,-66.918365
2272,-91.37249
2273,-103.29373
2274,-87.17428
2275,-99.527885
2276,-96.53539
2277,-77.80877
2278,-92.40741
2279,-74.57136
2280,-84.56741
2281,-71.81585
2282,-70.96889
2283,-88.37924
2284,-100.58951
2285,-95.694016
2286,-77.42946
2287,-88.61126
2288,-12.982927
2289,-84.55099
2290,102.39198
2291,-91.41844
2292,-63.849987
2293,-90.919464
2294,-88.62682
2295,-56.99816
2296,-60.306793
2297,-83.535866
2298,-86.85813
2299,-86.213165
2300,-23.596045
2301,-101.42657
2302,-50.768215
2303,-46.136326
2304,-53.12289
2305,-40.975246
2306,-90.94575
2307,-88.167534
2308,-85.59169
2309,-96.67363
2310,-82.10442
2311,-92.636024
2312,-92.124084
2313,-90.927124
2314,-78.11595
2315,-89.71248
2316,-12.951752
2317,5.714409
2318,-29.850914
2319,-35.503403
2320,-30.295135
2321,95.619514
2322,61.54815
2323,-22.778664
2324,-85.477844
2325,21.87597
2326,90.18538
2327,-40.950764
2328,133.3516
2329,-61.294735
2330,-50.23066
2331,-58.637512
2332,-97.475845
2333,-63.70451
2334,28.56041
2335,-81.4834
2336,12.775238
2337,7.4858475
2338,118.35885
2339,0.74783325
2340,-58.008625
2341,-75.38422
2342,116.69712
2343,130.4687
2344,-17.722198
2345,-26.392815
2346,-84.7859
2347,-89.13733
2348,-82.69852
2349,99.68195
2350,108.894356
2351,-12.616669
2352,106.10283
2353,-92.75991
2354,112.41035
2355,-32.33902
2356,4.288933
2357,-88.23052
2358,99.76243
2359,108.349045
2360,102.06551
2361,-80.897995
2362,118.13224
2363,126.215034
2364,-42.973103
2365,105.3403
2366,114.96935
2367,-13.420746
2368,-84.31607
2369,-73.55128
2370,-52.409645
2371,-76.10405
2372,-87.51788
2373,-60.058395
2374,-34.33506
2375,-56.877144
2376,-51.047623
2377,-57.588127
2378,-35.701736
2379,-14.454277
2380,3.2659225
2381,-7.775482
2382,-65.12853
2383,-55.89744
2384,-42.250084
2385,-60.143543
2386,-42.159264
2387,-67.03607
2388,-62.940487
2389,-73.495316
2390,-37.64739
2391,-42.884975
2392,74.62013
2393,77.501785
2394,-5.299568
2395,-33.951035
2396,88.052864
2397,-44.971912
2398,-55.221313
2399,-84.37239
2400,-77.87296
2401,-18.28144
2402,98.864845
2403,105.13699
2404,-91.40991
2405,-71.47798
2406,-91.98783
2407,-34.496857
2408,1.9878464
2409,101.83319
2410,-30.901688
2411,-41.79432
2412,-83.03436
2413,-89.02566
2414,-58.51846
2415,-108.75122
2416,-92.78792
2417,-46.53858
2418,-52.31076
2419,-10.728615
2420,112.54374
2421,-50.746937
2422,-85.85342
2423,-41.080593
2424,108.28286
2425,-14.947281
2426,-10.853638
2427,-63.672134
2428,111.93101
2429,-69.43284
2430,-43.57091
2431,122.1142
2432,133.71239
2433,-94.836426
2434,-61.97509
2435,-23.157646
2436,121.26584
2437,122.24768
2438,-15.295273
2439,-34.98108
2440,124.71638
2441,6.9261627
2442,117.09619
2443,117.751915
2444,-2.7474823
2445,-54.940773
2446,-98.548355
2447,-63.080395
2448,-95.07298
2449,-75.22087
2450,-70.34214
2451,-69.05784
2452,-59.705498
2453,-51.096096
2454,116.22473
2455,124.32465
2456,-41.60071
2457,120.841805
2458,119.71857
2459,111.637726
2460,0.3366928
2461,119.63248
2462,116.836044
2463,115.19134
2464,98.763885
2465,-15.440369
2466,105.32682
2467,123.11644
2468,130.2611
2469,-46.970757
2470,-98.685646
2471,-56.46361
2472,117.53703
2473,124.70161
2474,-7.1661835
2475,-62.129246
2476,-75.24702
2477,-54.806118
2478,-67.95087
2479,-72.18826
2480,-68.75723
2481,106.26951
2482,118.46313
2483,-79.239296
2484,-17.077248
2485,-46.53195
2486,-119.64362
2487,115.079094
2488,103.00794
2489,-14.021469
2490,-29.940804
2491,72.04688
2492,-71.505806
2493,-5.144493
2494,-30.025745
2495,-113.08979
2496,-46.836227
2497,-36.811504
2498,-19.047033
2499,131.95522
2500,-60.5635
2501,-83.51184
2502,89.65382
2503,96.65533
2504,102.78761
2505,-7.5088577
2506,-29.435287
2507,-51.082012
2508,98.19677
2509,-55.402397
2510,-60.80846
2511,127.3735
2512,-55.075012
2513,-57.45035
2514,-31.447113
2515,115.2885
2516,101.23712
2517,105.0493
2518,-130.22253
2519,-133.43228
2520,116.369606
2521,112.84353
2522,103.06184
2523,-10.776245
2524,-13.02998
2525,-0.21055686
2526,-127.22931
2527,-131.97157
2528,-118.691284
2529,-113.24591
2530,-108.59924
2531,-112.18707
2532,-107.40796
2533,-15.005386
2534,116.811646
2535,-65.41862
2536,95.56647
2537,108.13299
2538,102.13552
2539,-1.4344864
2540,-68.24451
2541,-127.14972
2542,105.25621
2543,127.7778
2544,124.342514
2545,-49.958317
2546,142.2824
2547,86.82311
2548,97.052635
2549,-37.073395
2550,123.4736
2551,-41.685135
2552,-83.59769
2553,130.47041
2554,98.70318
2555,102.16778
2556,-4.3875427
2557,-32.005234
2558,-58.25953
2559,108.44844
2560,120.30147
2561,-55.828266
2562,-38.463135
2563,-50.88584
2564,102.32287
2565,-24.101593
2566,-39.631992
2567,-133.05724
2568,-24.898981
2569,-50.307487
2570,-34.29068
2571,-60.9138
2572,-14.917702
2573,-16.496815
2574,-23.036043
2575,-3.802193
2576,110.43955
2577,111.37692
2578,-6.1180115
2579,-6.7864304
2580,96.65026
2581,104.98742
2582,122.4413
2583,110.981606
2584,3.5253294
2585,-26.270618
2586,-22.809032
2587,2.6201072
2588,-123.17348
2589,117.41489
2590,123.63164
2591,109.00047
2592,118.42431
2593,124.50012
2594,133.92493
2595,129.65512
2596,120.079124
2597,116.48914
2598,-53.49956
2599,-8.647214
2600,-17.653435
2601,-1.8922195
2602,132.22765
2603,118.82333
2604,113.9577
2605,106.683784
2606,-31.3731
2607,111.26088
2608,105.34004
2609,11.811531
2610,-36.880627
2611,115.53653
2612,125.06809
2613,2.984764
2614,112.85123
2615,120.30703
2616,-35.40248
2617,118.52794
2618,83.300705
2619,100.72688
2620,118.84369
2621,90.64625
2622,105.647675
2623,-84.41473
2624,-41.652027
2625,-86.17508
2626,108.2661
2627,119.91523
2628,124.75397
2629,110.501656
2630,-92.92823
2631,-25.454544
2632,123.05606
2633,9.873398
2634,107.255554
2635,-54.364464
2636,65.247925
2637,78.201744
2638,100.79084
2639,117.81581
2640,131.67197
2641,-39.64632
2642,110.08383
2643,110.91167
2644,114.33368
2645,123.340706
2646,123.18765
2647,124.87633
2648,-17.626213
2649,136.11255
2650,123.24136
2651,-38.978733
2652,-77.053604
2653,105.53487
2654,-97.31158
2655,-123.092514
2656,-113.86927
2657,-122.77376
2658,-109.3674
2659,-138.48041
2660,-120.95751
2661,118.582
2662,-95.23131
2663,-93.27403
2664,-116.29179
2665,-116.54004
2666,-124.395226
2667,-114.56179
2668,-112.7106
2669,-114.42822
2670,-111.78286
2671,-44.739506
2672,97.461876
2673,-22.973541
2674,-84.16953
2675,-64.679695
2676,-13.3409195
2677,107.35985
2678,96.155396
2679,98.10058
2680,-61.59144
2681,0.39725494
2682,89.09633
2683,-43.94716
2684,-55.555218
2685,-41.48364
2686,-39.01532
2687,114.567375
2688,124.49723
2689,112.459496
2690,116.43753
2691,106.63037
2692,123.69133
2693,126.235214
2694,-79.73949
2695,-85.77063
2696,-89.281624
2697,-87.341644
2698,-87.48944
2699,-88.74366
2700,120.407
2701,95.75246
2702,-131.11044
2703,-66.243515
2704,-136.52174
2705,-127.26927
2706,-121.90316
2707,-123.82496
2708,-78.17544
2709,-79.87703
2710,-71.75632
2711,-69.92681
2712,-130.77684
2713,118.155396
2714,-121.52084
2715,-86.18769
2716,-116.738235
2717,-129.05627
2718,122.76105
2719,-24.18435
2720,-36.35034
2721,-66.882355
2722,-53.80675
2723,-15.712807
2724,-126.593796
2725,-128.01425
2726,-124.83884
2727,100.5922
2728,-11.39669
2729,-94.171844
2730,-84.96246
2731,-69.13559
2732,-53.735054
2733,-38.252975
2734,-133.50107
2735,-134.68803
2736,-133.24904
2737,-91.07425
2738,-4.143402
2739,-28.51233
2740,-25.677788
2741,-7.351082
2742,128.10219
2743,-12.987274
2744,-121.38692
2745,-38.666122
2746,-75.364044
2747,122.51068
2748,-52.45534
2749,122.98446
2750,-6.4561386
2751,8.656738
2752,-54.394356
2753,-95.51535
2754,-92.40933
2755,-88.341965
2756,-90.835724
2757,-85.94507
2758,-89.44719
2759,-85.17632
2760,-91.61625
2761,-72.74971
2762,-76.24721
2763,-20.07239
2764,-91.71798
2765,-146.17004
2766,-97.69478
2767,-84.41481
2768,-85.7699
2769,-85.25982
2770,-78.82561
2771,120.5873
2772,-44.364853
2773,-50.819603
2774,-25.211128
2775,-37.20853
2776,-70.24428
2777,-89.54817
2778,-40.031326
2779,-64.73381
2780,-81.54618
2781,113.72854
2782,-7.3623047
2783,-77.137695
2784,-74.29164
2785,-51.720783
2786,-74.405685
2787,78.07927
2788,-71.21811
2789,-81.0504
2790,-80.871056
2791,-5.3420258
2792,108.74434
2793,120.26332
2794,-16.78695
2795,98.39299
2796,-99.85641
2797,-98.10462
2798,-94.46788
2799,-98.70101
2800,-82.77968
2801,-97.79663
2802,-96.36388
2803,-96.727585
2804,-98.72365
2805,-87.13753
2806,-92.2627
2807,-92.48244
2808,-79.60584
2809,-91.44093
2810,-95.63702
2811,-93.76983
2812,-96.29573
2813,-92.75861
2814,-97.62158
2815,-85.24696
2816,-84.39182
2817,-77.204834
2818,-35.31842
2819,-81.854645
2820,-14.313921
2821,-93.10404
2822,-91.833984
2823,-3.5172653
2824,-72.15732
2825,-30.307709
2826,-71.82978
2827,-78.629585
2828,96.64388
2829,-9.109108
2830,-86.04266
2831,-85.45807
2832,-91.300865
2833,118.59264
2834,-33.163322
2835,-30.593803
2836,132.27652
2837,-24.427086
2838,-30.717941
2839,114.42477
2840,-53.062584
2841,-70.06874
2842,66.00629
2843,115.623634
2844,123.59538
2845,-37.486656
2846,-46.44292
2847,117.64857
2848,-58.729492
2849,-83.430954
2850,-25.67601
2851,-54.633255
2852,-78.54972
2853,36.14544
2854,47.008965
2855,119.42412
2856,129.54002
2857,131.1928
2858,130.5259
2859,-3.5990372
2860,26.110344
2861,110.804535
2862,114.23707
2863,133.40698
2864,145.5955
2865,-52.598633
2866,-20.049805
2867,112.54709
2868,133.53642
2869,-40.999004
2870,16.78154
2871,-12.779724
2872,-32.468193
2873,125.57706
2874,-49.870003
2875,128.30899
2876,129.39441
2877,-56.661716
2878,-80.45208
2879,136.53046
2880,117.59034
2881,125.23779
2882,-49.636345
2883,14.965782
2884,90.19469
2885,5.7694473
2886,-40.21686
2887,143.48404
2888,-40.977097
2889,-54.04693
2890,58.463432
2891,33.74115
2892,-70.585
2893,140.56165
2894,132.01015
2895,-17.472984
2896,133.66911
2897,-88.14908
2898,134.1105
2899,13.593498
2900,-49.941242
2901,-70.726776
2902,126.803734
2903,129.73753
2904,119.71724
2905,133.5127
2906,123.30397
2907,122.710396
2908,-57.671906
2909,100.305504
2910,115.94152
2911,115.154854
2912,117.040726
2913,27.011301
2914,-52.4626
2915,131.28198
2916,124.66535
2917,5.378372
2918,-3.1254883
2919,-43.877132
2920,-74.69719
2921,-66.20821
2922,-17.240906
2923,110.76771
2924,-86.76562
2925,-82.06575
2926,-41.814827
2927,138.83112
2928,23.360611
2929,0.65550995
2930,8.82682
2931,-57.834587
2932,116.118164
2933,120.93187
2934,131.03955
2935,130.7926
2936,-7.5837708
2937,-0.78575134
2938,126.13798
2939,129.90451
2940,17.171509
2941,-24.889732
2942,-48.55316
2943,-52.473694
2944,-84.95815
2945,128.92825
2946,111.00734
2947,-65.00395
2948,-45.412174
2949,-61.525394
2950,-48.2109
2951,-92.64827
2952,-90.07964
2953,-81.3691
2954,-84.40031
2955,-84.28073
2956,139.19725
2957,-24.002357
2958,-39.065056
2959,-66.53465
2960,-65.969925
2961,-75.2124
2962,-74.74384
2963,-78.70809
2964,-37.60127
2965,-40.030556
2966,-68.74521
2967,-84.12236
2968,-55.038216
2969,-47.40885
2970,-39.23516
2971,-36.092583
2972,-50.58441
2973,-3.0833893
2974,-39.891415
2975,-35.885735
2976,-27.715034
2977,-21.725578
2978,-13.834122
2979,111.90822
2980,137.79202
2981,31.857605
2982,132.69524
2983,-40.920845
2984,-36.17414
2985,-86.37866
2986,-89.05051
2987,124.17404
2988,-41.836647
2989,-45.775383
2990,12.722763
2991,-56.73564
2992,8.945663
2993,-45.819588
2994,-41.001587
2995,-92.69298
2996,-79.08508
2997,135.39684
2998,-80.43234
2999,-82.560295
