,"It [386, 2]"
1726,-20.382515
1727,83.15605
1728,106.48944
1729,118.94309
1730,-5.946213
1731,106.63159
1732,-34.87365
1733,-18.551865
1734,-50.851295
1735,108.59347
1736,107.57375
1737,101.260445
1738,104.26904
1739,111.10113
1740,-26.271996
1741,109.25807
1742,96.85728
1743,101.44336
1744,115.45033
1745,-12.233978
1746,124.74405
1747,-5.8464127
1748,-37.522976
1749,109.426315
1750,94.237
1751,3.8362122
1752,-21.827896
1753,116.81838
1754,-100.61595
1755,-98.47893
1756,-47.920788
1757,128.6688
1758,108.438095
1759,113.301575
1760,122.74142
1761,-86.73582
1762,-58.676296
1763,129.0248
1764,120.09841
1765,117.22445
1766,3.1051865
1767,-30.667885
1768,-14.853989
1769,-55.76262
1770,-71.57173
1771,117.75264
1772,-27.958511
1773,-24.185379
1774,-46.25279
1775,118.71078
1776,100.42952
1777,103.12788
1778,95.56453
1779,109.396614
1780,118.03472
1781,132.18999
1782,-27.120644
1783,126.13243
1784,-98.102615
1785,-71.90291
1786,-40.29257
1787,132.03287
1788,116.83913
1789,123.97006
1790,138.06888
1791,-39.250126
1792,128.50298
1793,131.96732
1794,141.36136
1795,-29.371414
1796,136.72607
1797,-38.80227
1798,-54.100075
1799,-66.63788
1800,-80.42808
1801,-64.55367
1802,-28.862679
1803,-16.83812
1804,-39.92667
1805,-72.91034
1806,-44.057697
1807,-7.5391846
1808,-30.01609
1809,122.25245
1810,-2.6147995
1811,124.69038
1812,126.28522
1813,-17.7789
1814,-101.66265
1815,-68.171974
1816,125.083145
1817,-25.994164
1818,-30.085861
1819,134.46481
1820,138.59628
1821,-82.34773
1822,130.22491
1823,131.2246
1824,141.61491
1825,-74.96582
1826,125.77049
1827,129.73868
1828,-91.52781
1829,-67.694214
1830,-103.58148
1831,-83.89141
1832,-96.99568
1833,-98.03435
1834,-63.18579
1835,98.8851
1836,107.253624
1837,124.774475
1838,-82.8743
1839,-93.17876
1840,-59.744316
1841,2.7996292
1842,-96.97084
1843,-72.82961
1844,90.177864
1845,-25.447632
1846,-47.952324
1847,10.43708
1848,125.90864
1849,134.67093
1850,117.28324
1851,110.69494
1852,124.681885
1853,-100.32718
1854,-22.902443
1855,136.60226
1856,136.62613
1857,-47.220802
1858,-42.3867
1859,121.05663
1860,-88.95779
1861,130.54951
1862,-2.387825
1863,-22.1801
1864,-60.928238
1865,-63.15874
1866,-39.45146
1867,-58.752457
1868,-53.46499
1869,128.87617
1870,119.223724
1871,106.74927
1872,121.02779
1873,130.40892
1874,135.69485
1875,-97.34579
1876,121.555374
1877,-69.22647
1878,130.86084
1879,-9.543999
1880,-5.9165497
1881,123.9377
1882,108.29436
1883,88.81103
1884,-50.817715
1885,102.75579
1886,114.57187
1887,129.58699
1888,-26.058624
1889,119.96941
1890,114.39387
1891,107.66723
1892,105.685295
1893,105.501595
1894,102.42891
1895,124.05647
1896,106.8737
1897,129.9474
1898,137.17354
1899,79.75698
1900,109.73496
1901,-70.97621
1902,-92.78988
1903,120.661064
1904,108.11301
1905,102.21755
1906,3.8172379
1907,132.67557
1908,-98.954155
1909,-26.36869
1910,35.390305
1911,-54.472095
1912,-18.39045
1913,114.89289
1914,120.013596
1915,18.087204
1916,114.22807
1917,128.02061
1918,151.39902
1919,141.02847
1920,131.82516
1921,121.96305
1922,120.52206
1923,117.50469
1924,120.88475
1925,121.2652
1926,134.42084
1927,128.90059
1928,127.83402
1929,107.719185
1930,114.27902
1931,125.012245
1932,134.19055
1933,117.38127
1934,113.05837
1935,127.21098
1936,122.833275
1937,122.08314
1938,117.82291
1939,122.57214
1940,107.984985
1941,117.27124
1942,119.68417
1943,-111.34828
1944,109.726326
1945,128.07202
1946,129.48087
1947,120.60266
1948,-28.245964
1949,126.4891
1950,113.92395
1951,111.76695
1952,13.402885
1953,133.31706
1954,-98.41991
1955,-38.003994
1956,-83.47171
1957,12.778976
1958,-47.603497
1959,-35.409874
1960,117.71096
1961,-5.313351
1962,-18.281782
1963,-48.72836
1964,-75.062225
1965,40.89887
1966,-82.40375
1967,126.21756
1968,133.7322
1969,-24.643356
1970,-44.2754
1971,-54.145805
1972,-66.72282
1973,-89.5326
1974,-24.351837
1975,-19.654663
1976,-42.555416
1977,-56.196873
1978,-34.942574
1979,144.58003
1980,138.30867
1981,-9.464874
1982,-0.88703156
1983,-74.43042
1984,141.56349
1985,-69.01419
1986,-76.49705
1987,101.44539
1988,-66.76283
1989,3.8984528
1990,14.191948
1991,-96.1663
1992,-56.710163
1993,125.009766
1994,-97.79791
1995,-88.921364
1996,118.19051
1997,-6.309593
1998,-4.37484
1999,116.005035
2000,-62.71856
2001,-92.2094
2002,-79.08467
2003,-74.4413
2004,-54.69755
2005,13.104194
2006,101.272156
2007,-44.341007
2008,-25.50711
2009,-53.62607
2010,-43.07367
2011,-90.730865
2012,136.83708
2013,128.14871
2014,118.88844
2015,133.86815
2016,-26.174568
2017,12.837746
2018,-39.687874
2019,116.288734
2020,115.16146
2021,142.09714
2022,-55.34393
2023,134.51459
2024,117.95119
2025,-44.785713
2026,-39.375473
2027,140.13322
2028,-65.46872
2029,-40.196297
2030,-7.2439117
2031,95.892204
2032,141.55244
2033,135.1432
2034,114.62218
2035,-33.008293
2036,-33.85723
2037,3.3145447
2038,3.0157394
2039,-11.645226
2040,137.61214
2041,-39.981533
2042,-32.600464
2043,10.896339
2044,-47.547737
2045,-31.998848
2046,6.852148
2047,-92.902084
2048,-105.25367
2049,-99.29494
2050,-36.918022
2051,-47.187756
2052,-45.75758
2053,-0.7286148
2054,-17.549316
2055,141.12494
2056,139.8633
2057,-77.04063
2058,123.73787
2059,108.62821
2060,115.28428
2061,140.98549
2062,-96.28191
2063,137.29991
2064,128.19124
2065,-84.586754
2066,-90.55737
2067,123.69243
2068,127.1582
2069,-55.553215
2070,130.61511
2071,116.91139
2072,132.38193
2073,145.01122
2074,148.52115
2075,-57.819756
2076,135.60214
2077,112.47725
2078,110.8798
2079,-66.131226
2080,6.0520096
2081,133.13657
2082,7.4020233
2083,-31.285446
2084,133.22176
2085,131.2543
2086,-51.93284
2087,-22.063446
2088,-66.871
2089,-67.34012
2090,5.1567
2091,-52.34933
2092,-22.89981
2093,-43.403927
2094,-29.548653
2095,133.2418
2096,134.26102
2097,-92.725296
2098,-53.947697
2099,131.83955
2100,-72.9232
2101,-5.269539
2102,135.31544
2103,146.08142
2104,-90.561615
2105,-84.225464
2106,-92.52771
2107,-44.08101
2108,141.22697
2109,-63.723217
2110,-56.606678
2111,-45.939896
2112,-72.29895
2113,-85.87416
2114,-10.614311
2115,138.32852
2116,-32.714256
2117,-79.11252
2118,132.89238
2119,-84.38004
2120,-48.34982
2121,-26.794128
2122,-76.67775
2123,-67.53672
2124,136.98557
2125,-53.79944
2126,-30.397507
2127,-102.223206
2128,-23.456535
2129,-65.39908
2130,-38.42612
2131,-96.24662
2132,-86.980385
2133,-61.645973
2134,-72.21474
2135,-43.10466
2136,18.247643
2137,25.70768
2138,-14.235138
2139,-29.58934
2140,-57.50945
2141,-10.280701
2142,21.482872
2143,-33.093124
2144,-27.769447
2145,-60.55847
2146,-57.615704
2147,-52.765816
2148,-75.14016
2149,-33.321487
2150,-14.22332
2151,-53.187313
2152,-80.41961
2153,-63.741734
2154,-4.9381027
2155,-41.97977
2156,133.97276
2157,126.181694
2158,-2.834488
2159,-52.98827
2160,-25.166344
2161,-65.58537
2162,-38.74947
2163,-55.379517
2164,143.39343
2165,-93.69849
2166,-16.266197
2167,-33.84868
2168,-56.46761
2169,-84.048386
2170,-42.607903
2171,-56.43945
2172,-72.28574
2173,5.4115524
2174,-56.486423
2175,-95.23561
2176,-51.262123
2177,8.089401
2178,149.04427
2179,-70.64244
2180,-76.800186
2181,-16.222916
2182,-59.025867
2183,-35.980003
2184,137.93289
2185,-68.067535
2186,140.70343
2187,-85.33723
2188,-49.076
2189,-39.88446
2190,-30.13784
2191,-96.09478
2192,39.536926
2193,-32.02935
2194,-11.180763
2195,-87.00459
2196,-67.70787
2197,124.24905
2198,-13.49456
2199,135.06924
2200,1.8352432
2201,132.58417
2202,124.899315
2203,111.5423
2204,130.68774
2205,-4.6384583
2206,139.6586
2207,-52.466553
2208,128.3013
2209,-97.40069
2210,148.40242
2211,126.78802
2212,1.04776
2213,-73.012085
2214,142.78467
2215,144.02489
2216,-80.589714
2217,-51.69161
2218,-76.8459
2219,-24.97522
2220,133.49942
2221,-81.05466
2222,-8.81031
2223,-35.32393
2224,-75.87997
2225,138.86061
2226,-48.99448
2227,145.29301
2228,136.75102
2229,-46.46403
2230,-59.08704
2231,-17.904274
2232,-54.99981
2233,-81.640305
2234,25.220352
2235,-2.7343369
2236,142.18399
2237,-29.544563
2238,140.63712
2239,3.708725
2240,-67.64564
2241,-28.17443
2242,129.98132
2243,-15.483566
2244,-65.56261
2245,-73.2388
2246,-82.74289
2247,152.05269
2248,16.39087
2249,-75.314926
2250,-45.796326
2251,125.92716
2252,18.711067
2253,4.8756943
2254,-42.23403
2255,-77.94415
2256,-57.14328
2257,20.908348
2258,-49.5293
2259,11.022614
2260,27.501907
2261,-50.850662
2262,-29.54084
2263,-81.59907
2264,-75.034775
2265,-89.269035
2266,-61.475266
2267,-34.506676
2268,-88.40253
2269,-61.28122
2270,-65.87655
2271,-77.239136
2272,-24.617073
2273,-59.9636
2274,-62.738583
2275,-38.067574
2276,-72.07765
2277,-74.25444
2278,-54.817516
2279,-50.799747
2280,-87.44853
2281,150.19096
2282,139.79712
2283,21.889328
2284,-59.626045
2285,-5.961479
2286,-44.736748
2287,-16.708061
2288,-21.030891
2289,134.23535
2290,137.19664
2291,-15.055016
2292,-47.297325
2293,144.55869
2294,-24.611786
2295,-66.41167
2296,139.75085
2297,136.81537
2298,140.27406
2299,131.70038
2300,124.54417
2301,-40.80022
2302,27.384499
2303,134.48521
2304,130.28958
2305,129.20676
2306,132.06529
2307,128.63734
2308,130.1691
2309,131.1049
2310,-24.024109
2311,-63.943184
2312,-2.0384903
2313,143.51485
2314,9.012512
2315,144.77637
2316,-14.574539
2317,-91.333496
2318,-89.95712
2319,-35.700188
2320,-81.6443
2321,-94.15216
2322,-56.733135
2323,15.8593445
2324,-47.72852
2325,149.84235
2326,139.34941
2327,-103.11852
2328,-81.83348
2329,136.26416
2330,134.81108
2331,34.70569
2332,27.627365
2333,-76.824936
2334,-24.600365
2335,146.72057
2336,131.14641
2337,130.84299
2338,141.93866
2339,-96.44633
2340,-84.186424
2341,-12.054565
2342,-98.243515
2343,-97.27259
2344,-92.17585
2345,-94.92193
2346,-28.011398
2347,128.67177
2348,133.70122
2349,-102.58782
2350,-99.595375
2351,136.92322
2352,125.67562
2353,-61.17411
2354,-90.355545
2355,132.75371
2356,126.51031
2357,1.1387177
2358,-98.56919
2359,-96.3824
2360,-45.669456
2361,-49.78885
2362,135.09926
2363,128.85104
2364,141.91643
2365,142.80136
2366,143.08398
2367,148.11829
2368,137.10597
2369,142.4961
2370,144.11224
2371,136.09987
2372,133.37923
2373,-46.59964
2374,-64.77636
2375,-0.43562317
2376,147.48782
2377,148.35254
2378,143.89838
2379,142.51187
2380,-28.013763
2381,-74.954346
2382,-14.916779
2383,-79.05022
2384,-64.776566
2385,-18.12249
2386,-32.74389
2387,145.24165
2388,7.1373825
2389,149.2385
2390,134.60689
2391,142.66327
2392,-78.01921
2393,-19.637184
2394,154.77304
2395,158.21536
2396,-48.84526
2397,-36.8117
2398,-56.076378
2399,-35.666924
2400,121.47125
2401,-34.462273
2402,2.6679688
2403,-8.864517
2404,135.6636
2405,-32.571213
2406,23.82293
2407,-26.367973
2408,-73.65466
2409,-6.5581284
2410,-39.086536
2411,-34.235893
2412,-64.93661
2413,-51.368862
2414,-30.503288
2415,136.76904
2416,-22.096169
2417,144.38495
2418,148.20242
2419,-51.143364
2420,-94.701935
2421,139.74226
2422,-38.69329
2423,-50.659332
2424,-60.46682
2425,143.01733
2426,141.09535
2427,125.914734
2428,11.043098
2429,-83.987625
2430,-1.2901688
2431,-0.7787399
2432,-36.217667
2433,1.7633362
2434,-64.92482
2435,-25.529434
2436,-24.992874
2437,149.20978
2438,133.84299
2439,136.53568
2440,144.88441
2441,130.93842
2442,121.91241
2443,-12.244293
2444,147.22748
2445,-23.381409
2446,142.98357
2447,134.55927
2448,120.3371
2449,-30.350166
2450,140.52774
2451,148.9629
2452,-58.46599
2453,148.66777
2454,146.19101
2455,31.328918
2456,147.40968
2457,138.11581
2458,-104.73928
2459,142.44943
2460,-64.86455
2461,-25.764824
2462,143.37238
2463,-53.153587
2464,-90.160095
2465,-21.699242
2466,-63.811707
2467,3.7985306
2468,4.0128326
2469,136.65024
2470,133.269
2471,130.26627
2472,147.40976
2473,-23.3246
2474,132.75526
2475,128.37288
2476,132.32716
2477,-31.038658
2478,122.04166
2479,-45.639553
2480,-14.789352
2481,34.83925
2482,101.58814
2483,137.73386
2484,129.52547
2485,125.91745
2486,142.44623
2487,-34.251884
2488,141.35974
2489,-38.389656
2490,-80.63772
2491,-4.8590546
2492,146.3134
2493,19.883888
2494,-72.43335
2495,-85.36098
2496,142.07181
2497,145.89432
2498,-70.813416
2499,147.00668
2500,146.07184
2501,142.59264
2502,138.86621
2503,1.0554428
2504,3.4692383
2505,-68.00612
2506,-52.34025
2507,151.44116
2508,143.15239
2509,141.07944
2510,-17.066513
2511,-41.986603
2512,-6.1124344
2513,139.37099
2514,-65.011734
2515,123.4633
2516,131.15567
2517,144.1397
2518,-89.41615
2519,135.96642
2520,-78.00892
2521,31.070694
2522,-56.94009
2523,-26.470177
2524,-58.823685
2525,-73.28525
2526,-54.785664
2527,-77.89984
2528,-54.770344
2529,148.93637
2530,-35.40555
2531,136.59819
2532,141.99274
2533,-32.650414
2534,-77.945854
2535,155.08473
2536,-66.25893
2537,-14.990387
2538,-51.768497
2539,151.1778
2540,12.5802
2541,147.37619
2542,-29.051888
2543,144.14537
2544,-35.327095
2545,-92.61579
2546,-92.655975
2547,148.28912
2548,139.54219
2549,140.78203
2550,140.67635
2551,126.22632
2552,125.479385
2553,-42.80728
2554,-51.106388
2555,-23.56836
2556,-69.41095
2557,-69.12474
2558,-22.944344
2559,-55.751354
2560,-26.661064
2561,145.04266
2562,29.066208
2563,-36.850895
2564,-58.352016
2565,-50.905663
2566,-93.18749
2567,17.527428
2568,134.67024
2569,138.67308
2570,143.82155
2571,21.44603
2572,-23.503464
2573,138.88568
2574,142.60402
2575,142.65047
2576,119.77681
2577,-68.349236
2578,131.47968
2579,135.1248
2580,136.72281
2581,-49.530212
2582,-1.1141968
2583,138.22723
2584,139.96152
2585,-27.91729
2586,-69.40209
2587,-33.726936
2588,-38.876225
2589,139.47165
2590,-55.2051
2591,-29.282661
2592,-55.638336
2593,135.98167
2594,125.50772
2595,135.26309
2596,23.827713
2597,-7.2157593
2598,132.1865
2599,131.59903
2600,-5.0349655
2601,-17.589127
2602,134.83359
2603,129.90616
2604,138.48053
2605,141.71594
2606,-63.549763
2607,125.00637
2608,30.796432
2609,-67.45773
2610,132.5834
2611,125.246826
2612,123.73868
2613,128.93993
2614,132.76247
2615,-63.974945
2616,-36.88257
2617,-23.454285
2618,-58.94462
2619,118.965034
2620,-53.409252
2621,149.78171
2622,18.417908
2623,-53.39126
2624,-22.074875
2625,-44.938515
2626,-47.34723
2627,25.525116
2628,1.6981888
2629,-29.935516
2630,-48.792927
2631,9.558929
2632,-30.410225
2633,12.238144
2634,142.60999
2635,146.45032
2636,137.084
2637,130.35141
2638,141.31873
2639,133.45253
2640,125.83816
2641,12.811279
2642,150.83066
2643,148.52873
2644,26.563286
2645,-24.339104
2646,-54.134056
2647,147.4957
2648,144.36008
2649,149.81213
2650,-76.68225
2651,-34.060722
2652,-54.676563
2653,-73.78279
2654,152.95186
2655,154.00691
2656,6.7016068
2657,45.529922
2658,151.99776
2659,-46.120052
2660,149.97762
2661,50.69136
2662,-58.220623
2663,139.27028
2664,143.26123
2665,2.7150955
2666,143.6395
2667,-2.4103775
2668,-12.321671
2669,150.11497
2670,-64.16326
2671,-77.72752
2672,-30.614105
2673,14.542244
2674,-4.157364
2675,-41.83665
2676,-88.354095
2677,-27.909409
2678,-14.288223
2679,-43.910595
2680,148.57393
2681,-63.96845
2682,-77.771515
2683,5.836212
2684,-77.1822
2685,128.14209
2686,116.67746
2687,138.27275
2688,-65.45697
2689,-37.50291
2690,14.586601
2691,-42.201748
2692,-72.414246
2693,-23.784798
2694,-27.801094
2695,-28.672348
2696,-45.04624
2697,143.34895
2698,-29.333344
2699,-70.033585
2700,-79.51548
2701,-65.63457
2702,146.35902
2703,140.38048
2704,-54.708664
2705,-27.010963
2706,-78.9354
2707,-27.8555
2708,-40.893494
2709,-41.475216
2710,-27.356636
2711,-51.94688
2712,-73.955345
2713,-66.35573
2714,-79.32106
2715,-19.211227
2716,30.963577
2717,-84.52675
2718,-48.356377
2719,12.549095
2720,-51.972694
2721,-56.875053
2722,-73.18266
2723,-55.539635
2724,-49.00647
2725,-43.026432
2726,-68.632614
2727,144.63913
2728,-75.88961
2729,135.52965
2730,-85.93244
2731,147.26999
2732,153.69778
2733,-30.86985
2734,-35.001877
2735,-4.9288177
2736,-53.09949
2737,143.11385
2738,137.58282
2739,-33.93788
2740,147.16478
2741,149.52809
2742,-20.903725
2743,-43.278034
2744,-10.679588
2745,-13.031227
2746,-30.04219
2747,-17.047768
2748,-61.418636
2749,145.32709
2750,154.09476
2751,-3.8918076
2752,43.652283
2753,23.395721
2754,-40.329197
2755,140.06926
2756,-2.7114944
2757,38.769363
2758,29.103363
2759,-24.481102
2760,145.54974
2761,158.72888
2762,43.02234
2763,-23.659348
2764,-67.10442
2765,118.54023
2766,-48.922474
2767,-60.848736
2768,145.0781
2769,142.75761
2770,-68.82792
2771,-84.783844
2772,-86.88536
2773,-1.1863098
2774,-40.116158
2775,-74.36357
2776,-52.571198
2777,-24.807076
2778,-56.416348
2779,146.98387
2780,-17.25393
2781,146.33206
2782,137.28252
2783,142.8414
2784,146.84088
2785,145.43771
2786,-33.567436
2787,141.70956
2788,134.14372
2789,9.638168
2790,147.02945
2791,-47.92736
2792,4.7640915
2793,126.57237
2794,129.26863
2795,-9.398506
2796,-48.795837
2797,39.762466
2798,-31.976013
2799,11.170914
2800,146.14453
2801,145.79254
2802,140.18307
2803,-53.201763
2804,-38.65745
2805,156.51752
2806,-63.93836
2807,10.300812
2808,-39.31749
2809,140.35803
2810,142.2588
2811,5.403305
2812,150.8712
2813,24.013863
2814,4.668434
2815,-4.004448
2816,-73.59078
2817,-7.2179184
2818,-45.400063
2819,-53.75017
2820,153.1617
2821,139.76614
2822,-9.159637
2823,-51.05142
2824,-64.36331
2825,-76.621346
2826,143.59157
2827,139.03526
2828,140.22842
2829,-8.636719
2830,-37.623325
2831,151.5559
2832,-11.709084
2833,-46.49256
2834,151.32751
2835,-64.420975
2836,142.05965
2837,9.991425
2838,-31.383423
2839,141.70865
2840,133.33539
2841,145.02626
2842,140.64539
2843,141.39351
2844,-19.856071
2845,-57.031727
2846,-52.562046
2847,-48.182213
2848,-89.75181
2849,-81.204796
2850,-38.876945
2851,-42.709114
2852,-74.07059
2853,17.893082
2854,-22.598732
2855,105.07253
2856,124.98717
2857,-58.21919
2858,-77.78844
2859,21.158524
2860,135.50804
2861,135.35944
2862,-49.53892
2863,-84.896866
2864,-88.84305
2865,-95.340546
2866,17.639633
2867,-50.89823
2868,-76.16106
2869,2.9369965
2870,136.74232
2871,130.21524
2872,114.91288
2873,-6.8349
2874,-26.858078
2875,127.36031
2876,116.877304
2877,-85.95304
2878,-103.51698
2879,22.94371
2880,-69.79542
2881,-69.05904
2882,-75.73763
2883,34.238586
2884,-59.996502
2885,146.92989
2886,-44.17067
2887,-92.52456
2888,-80.320694
2889,-67.49698
2890,-91.92595
2891,-74.77969
2892,-49.793194
2893,143.49199
2894,147.595
2895,36.11313
2896,-63.381866
2897,147.95294
2898,144.60497
2899,146.5985
2900,149.84756
2901,147.41904
2902,150.38498
2903,-86.63154
2904,156.46185
2905,-32.718628
2906,-10.83123
2907,32.634613
2908,-50.813168
2909,150.29929
2910,154.4232
2911,-68.87261
2912,143.9438
2913,149.7885
2914,-96.98526
2915,-19.19365
2916,146.65039
2917,145.34482
2918,-89.19814
2919,-95.36939
2920,146.97823
2921,-28.008003
2922,149.68813
2923,25.341957
2924,30.925613
2925,137.08934
2926,143.39397
2927,139.4181
2928,144.5142
2929,138.24773
2930,4.5970535
2931,-77.90399
2932,150.44073
2933,-92.33492
2934,-94.7879
2935,146.57454
2936,-2.2787247
2937,143.15997
2938,154.4225
2939,25.969643
2940,145.79736
2941,-93.543365
2942,142.73447
2943,129.46162
2944,-47.910923
2945,-49.204037
2946,147.61536
2947,-1.8466339
2948,-101.95569
2949,144.59375
2950,-58.729355
2951,-89.69719
2952,147.14316
2953,144.23897
2954,-93.21794
2955,142.08478
2956,143.20901
2957,-95.149765
2958,-82.351456
2959,-15.146118
2960,-48.415848
2961,-23.049065
2962,-37.059364
2963,-102.32569
2964,148.28883
2965,-45.75753
2966,145.02046
2967,143.25868
2968,142.59944
2969,-69.246216
2970,-28.89685
2971,-65.07172
2972,143.17389
2973,152.06769
2974,-42.5761
2975,-97.91695
2976,-86.222374
2977,-43.250652
2978,18.667023
2979,-71.108215
2980,-40.061256
2981,-63.965206
2982,-94.968285
2983,-89.149765
2984,-88.09946
2985,145.06653
2986,145.49004
2987,-82.05582
2988,14.17881
2989,-33.04547
2990,-44.278393
2991,-11.813919
2992,149.58116
2993,-57.417824
2994,34.93965
2995,-4.3577423
2996,-29.73413
2997,26.64518
2998,147.60655
2999,158.82613
