,"It [74, 1]"
1736,74.21879
1737,69.31894
1738,62.844376
1739,76.23774
1740,57.017776
1741,54.795166
1742,39.488914
1743,61.239983
1744,-82.290634
1745,48.355236
1746,64.532265
1747,37.772537
1748,-23.809193
1749,-116.86534
1750,32.161903
1751,54.99195
1752,79.03579
1753,-81.71066
1754,54.219685
1755,-125.73547
1756,-115.02868
1757,58.548588
1758,-116.67772
1759,-119.40485
1760,57.382996
1761,56.116364
1762,68.82502
1763,77.52832
1764,66.054886
1765,67.895065
1766,64.90581
1767,66.93504
1768,75.44227
1769,-85.00247
1770,79.724144
1771,70.64318
1772,67.895
1773,51.155846
1774,69.98769
1775,67.433784
1776,66.708275
1777,54.217033
1778,50.31056
1779,56.429935
1780,52.104404
1781,56.909313
1782,53.56032
1783,56.962578
1784,77.9268
1785,69.22392
1786,67.816086
1787,73.001976
1788,68.27601
1789,72.798325
1790,86.16252
1791,80.33896
1792,88.03256
1793,76.378075
1794,64.76707
1795,61.299347
1796,61.220596
1797,86.62937
1798,86.6111
1799,106.97548
1800,-94.090355
1801,83.854355
1802,65.450096
1803,75.701004
1804,78.35192
1805,71.14702
1806,55.79253
1807,45.668125
1808,51.58594
1809,-82.101494
1810,-104.695625
1811,-100.58275
1812,-102.36574
1813,-69.40806
1814,59.79419
1815,61.419846
1816,64.56971
1817,67.7703
1818,70.82849
1819,63.13758
1820,67.63296
1821,69.47422
1822,70.8552
1823,64.187096
1824,69.541145
1825,73.43199
1826,75.63636
1827,57.99847
1828,-108.59412
1829,75.16509
1830,69.93167
1831,55.974556
1832,61.84907
1833,67.32349
1834,-57.032238
1835,54.175083
1836,69.56004
1837,77.05901
1838,90.374176
1839,67.33535
1840,80.92449
1841,76.349846
1842,76.97034
1843,78.82531
1844,79.373856
1845,86.618935
1846,70.947044
1847,-119.85836
1848,68.86236
1849,77.04677
1850,64.02456
1851,72.04731
1852,64.02423
1853,43.69849
1854,71.33829
1855,83.52766
1856,-119.00368
1857,79.01413
1858,-138.09674
1859,57.7669
1860,73.63799
1861,69.79612
1862,64.45285
1863,-113.082214
1864,75.69394
1865,-69.10127
1866,-55.24844
1867,-96.678185
1868,71.40443
1869,84.404625
1870,-31.044226
1871,76.322075
1872,60.049034
1873,77.64665
1874,108.00789
1875,110.574715
1876,-76.57873
1877,81.68209
1878,-93.044624
1879,-32.404724
1880,-79.7326
1881,80.18107
1882,86.98838
1883,-15.160659
1884,35.03977
1885,73.92168
1886,61.846222
1887,71.89591
1888,75.96449
1889,-75.36878
1890,68.64178
1891,72.841286
1892,-116.82312
1893,-118.35857
1894,-83.11627
1895,73.252785
1896,84.829636
1897,-40.28798
1898,67.02931
1899,69.58722
1900,73.20724
1901,63.01376
1902,82.96369
1903,75.391106
1904,80.33028
1905,82.28417
1906,58.97489
1907,-110.203705
1908,-114.9647
1909,43.506886
1910,-98.05517
1911,-119.5925
1912,-114.8048
1913,76.90804
1914,79.35199
1915,-16.017815
1916,86.74439
1917,-99.89567
1918,-93.95993
1919,82.4418
1920,92.422714
1921,100.40302
1922,94.69581
1923,89.46583
1924,93.323456
1925,77.65191
1926,75.2956
1927,73.50789
1928,-12.911284
1929,-98.40109
1930,91.11901
1931,82.91191
1932,-117.41084
1933,68.966286
1934,-125.401184
1935,69.46509
1936,52.312508
1937,33.469986
1938,28.83985
1939,89.54139
1940,75.32863
1941,62.32086
1942,60.20094
1943,63.18466
1944,68.47471
1945,77.120605
1946,69.253204
1947,34.95458
1948,41.512177
1949,44.816257
1950,57.567
1951,75.37718
1952,-111.665085
1953,71.236084
1954,78.54933
1955,65.97164
1956,-111.05187
1957,-109.86585
1958,-108.7268
1959,85.91231
1960,-115.23012
1961,-113.755066
1962,-113.87343
1963,-113.46157
1964,64.04635
1965,66.59519
1966,68.93535
1967,-120.41283
1968,67.26758
1969,91.162796
1970,-118.91317
1971,77.418846
1972,-114.910706
1973,-83.56704
1974,57.284657
1975,65.56125
1976,76.786545
1977,-101.376816
1978,-67.89659
1979,104.74477
1980,87.04377
1981,-103.68473
1982,82.60093
1983,-127.99012
1984,68.59498
1985,77.046524
1986,58.425465
1987,67.30471
1988,65.22451
1989,61.599426
1990,61.295036
1991,58.789085
1992,65.200516
1993,71.72339
1994,67.51526
1995,63.42308
1996,70.18871
1997,67.748146
1998,82.50909
1999,-103.239586
2000,75.917435
2001,-100.27416
2002,80.46553
2003,90.908775
2004,84.435524
2005,66.799934
2006,51.977703
2007,-101.159744
2008,-99.45126
2009,61.940845
2010,63.243103
2011,1.2170323
2012,67.992386
2013,86.919426
2014,87.82273
2015,89.952705
2016,-101.31727
2017,77.447754
2018,84.40793
2019,-57.869232
2020,87.16581
2021,81.87747
2022,87.60246
2023,82.049194
2024,82.51335
2025,84.184204
2026,95.313385
2027,69.45862
2028,70.96183
2029,72.31735
2030,-101.87661
2031,70.21856
2032,76.95152
2033,83.09584
2034,85.25199
2035,79.93002
2036,73.51988
2037,79.12691
2038,73.46717
2039,68.41771
2040,79.18718
2041,79.24745
2042,80.75454
2043,79.632774
2044,55.16244
2045,66.07974
2046,-102.21332
2047,-97.35041
2048,-94.72124
2049,68.337555
2050,-97.38552
2051,-98.733894
2052,-98.03591
2053,54.168266
2054,-130.0939
2055,56.082157
2056,56.493042
2057,34.57596
2058,44.24268
2059,48.098877
2060,41.037457
2061,49.276676
2062,41.502117
2063,35.53969
2064,41.312508
2065,39.4572
2066,42.305027
2067,52.562206
2068,-98.56766
2069,-96.05352
2070,-92.7603
2071,58.342968
2072,-70.1483
2073,70.53055
2074,76.10388
2075,77.08284
2076,59.139782
2077,37.07944
2078,53.775078
2079,72.02932
2080,70.99728
2081,68.48131
2082,79.01849
2083,86.204
2084,85.98936
2085,75.105125
2086,67.09275
2087,61.219425
2088,76.81278
2089,80.30392
2090,76.96949
2091,79.18254
2092,65.35595
2093,-67.985435
2094,76.96051
2095,67.66997
2096,69.303116
2097,48.040462
2098,42.11537
2099,50.4516
2100,52.60316
2101,49.355263
2102,56.064747
2103,53.976063
2104,68.81599
2105,56.129044
2106,73.61649
2107,71.79586
2108,75.67437
2109,71.65355
2110,61.603718
2111,42.71775
2112,-100.0471
2113,65.146774
2114,75.58698
2115,65.82418
2116,61.517036
2117,73.069214
2118,65.07916
2119,58.478115
2120,-20.813774
2121,70.37682
2122,81.01976
2123,66.708916
2124,64.46695
2125,67.11063
2126,76.43467
2127,67.23506
2128,76.91143
2129,78.17579
2130,67.73569
2131,79.96171
2132,87.17816
2133,79.47936
2134,75.470436
2135,75.47271
2136,90.519745
2137,91.26149
2138,97.29857
2139,86.48681
2140,75.135735
2141,-107.30881
2142,65.37961
2143,59.39717
2144,70.06558
2145,69.58672
2146,89.169365
2147,90.74361
2148,67.898026
2149,-41.660175
2150,91.96246
2151,58.779346
2152,65.401634
2153,-118.200165
2154,72.3005
2155,85.210075
2156,-85.47557
2157,-96.01909
2158,-97.872734
2159,90.24428
2160,73.21917
2161,93.19157
2162,64.4817
2163,-117.952286
2164,46.59602
2165,-55.940037
2166,81.25952
2167,74.20382
2168,87.18308
2169,73.00773
2170,72.03129
2171,81.9507
2172,60.285633
2173,27.254774
2174,26.323116
2175,3.277075
2176,-71.20975
2177,33.631496
2178,65.45409
2179,-82.5258
2180,43.07175
2181,32.457268
2182,53.261055
2183,63.80033
2184,84.49876
2185,62.52593
2186,9.19169
2187,11.098351
2188,28.605928
2189,-83.44568
2190,39.030865
2191,11.328789
2192,18.462748
2193,36.159973
2194,-78.1555
2195,-75.09404
2196,-80.644844
2197,42.226753
2198,39.511497
2199,25.559835
2200,33.75011
2201,36.05454
2202,41.30632
2203,-4.679963
2204,42.930508
2205,32.302452
2206,13.407816
2207,32.883232
2208,-0.36445108
2209,30.346958
2210,38.378887
2211,25.994087
2212,65.900024
2213,68.84855
2214,67.82942
2215,71.99239
2216,57.754875
2217,74.09353
2218,58.775753
2219,65.88061
2220,74.114975
2221,75.38739
2222,84.28275
2223,81.881004
2224,-88.37774
2225,69.4273
2226,82.047905
2227,79.954094
2228,63.447563
2229,57.384903
2230,42.87651
2231,68.503944
2232,-119.10188
2233,-126.007805
2234,-122.92801
2235,79.73341
2236,94.67734
2237,-63.70908
2238,66.6073
2239,-59.685734
2240,-49.835934
2241,-119.742935
2242,-117.53881
2243,-128.12593
2244,-123.4066
2245,70.04168
2246,66.93043
2247,-137.06625
2248,-26.167526
2249,-114.1918
2250,95.08072
2251,-86.27552
2252,-120.50754
2253,-118.657196
2254,53.64588
2255,-133.29031
2256,74.64683
2257,82.652985
2258,88.50016
2259,-70.099976
2260,-60.33942
2261,83.80758
2262,-109.79142
2263,68.12363
2264,87.100784
2265,80.44645
2266,83.849625
2267,75.93261
2268,75.97835
2269,-124.34018
2270,79.175064
2271,-48.21384
2272,34.48697
2273,92.73713
2274,56.868706
2275,61.983654
2276,74.80478
2277,94.53918
2278,-30.49173
2279,-108.157616
2280,-7.8956223
2281,76.96832
2282,73.18519
2283,-20.828667
2284,105.48933
2285,90.445854
2286,92.83689
2287,91.21075
2288,102.4088
2289,109.08844
2290,-119.61348
2291,76.63099
2292,28.396341
2293,-78.60186
2294,-97.42292
2295,56.911293
2296,87.326706
2297,91.47385
2298,86.510025
2299,83.46123
2300,37.505665
2301,85.07185
2302,85.42339
2303,94.72186
2304,-80.771576
2305,54.781006
2306,-30.113274
2307,-106.95583
2308,119.448944
2309,-43.404346
2310,-89.9251
2311,0.56697124
2312,-85.57504
2313,-20.432491
2314,-106.29529
2315,14.944345
2316,-70.304504
2317,-94.58063
2318,-101.541115
2319,0.28382832
2320,-97.79557
2321,-98.53162
2322,-107.50856
2323,69.86652
2324,59.098682
2325,-125.89425
2326,-15.276442
2327,76.80011
2328,71.15778
2329,72.15577
2330,82.51237
2331,82.633896
2332,78.85963
2333,51.944546
2334,67.51166
2335,65.52051
2336,83.2298
2337,71.162796
2338,61.813362
2339,46.70149
2340,-80.83383
2341,61.13664
2342,72.82521
2343,79.80022
2344,-104.11831
2345,-80.82367
2346,-106.60162
2347,-109.08507
2348,-87.84285
2349,-103.24192
2350,32.48856
2351,13.2740345
2352,50.435265
2353,-125.49393
2354,-93.87659
2355,47.21428
2356,59.46632
2357,56.506245
2358,-102.242805
2359,70.58131
2360,59.165127
2361,59.814316
2362,4.49332
2363,-19.571266
2364,38.12673
2365,10.991997
2366,47.981018
2367,63.146866
2368,70.84845
2369,78.855064
2370,69.1583
2371,-100.920456
2372,-80.125244
2373,35.085094
2374,-122.09431
2375,31.058834
2376,-127.833405
2377,20.545383
2378,-66.8168
2379,75.19297
2380,55.463394
2381,71.45059
2382,51.510937
2383,-125.94293
2384,74.98119
2385,-81.098946
2386,43.65695
2387,-123.8755
2388,39.720997
2389,57.759594
2390,50.986588
2391,37.53158
2392,25.169691
2393,-113.192154
2394,-25.492237
2395,-19.76972
2396,16.8676
2397,-73.09008
2398,72.10936
2399,78.824265
2400,-116.470924
2401,-118.75028
2402,38.241165
2403,74.25827
2404,53.577763
2405,23.56045
2406,46.95849
2407,82.97201
2408,38.58215
2409,51.324173
2410,51.741547
2411,65.71497
2412,44.68309
2413,32.785103
2414,55.598885
2415,58.328476
2416,45.000168
2417,35.387947
2418,31.745283
2419,28.42356
2420,24.924665
2421,17.307121
2422,11.346703
2423,-1.2087586
2424,-121.37734
2425,55.075436
2426,19.051525
2427,46.779285
2428,65.33063
2429,56.03575
2430,-130.15645
2431,-129.91168
2432,35.979206
2433,-123.02026
2434,40.917805
2435,29.980158
2436,52.740166
2437,54.602337
2438,61.206047
2439,45.117783
2440,49.8087
2441,-102.11212
2442,-104.299286
2443,36.23643
2444,44.377872
2445,57.87642
2446,-109.74853
2447,-108.37395
2448,-82.88131
2449,-105.90755
2450,58.816364
2451,71.62487
2452,-98.69705
2453,86.73984
2454,-33.80648
2455,73.231026
2456,64.9631
2457,84.07967
2458,101.24322
2459,78.44425
2460,59.056496
2461,28.61966
2462,44.38333
2463,-92.65904
2464,46.51303
2465,-107.23772
2466,18.088474
2467,-87.17991
2468,-116.00511
2469,-120.91758
2470,49.7065
2471,53.119457
2472,-101.67215
2473,88.0649
2474,69.87622
2475,93.64375
2476,75.65042
2477,63.94486
2478,78.26996
2479,52.7495
2480,62.85882
2481,52.49522
2482,71.04556
2483,39.14137
2484,45.84058
2485,65.619675
2486,44.47677
2487,12.200801
2488,-81.13501
2489,-117.837265
2490,-115.93658
2491,-116.86786
2492,-114.15618
2493,-113.43258
2494,-118.836494
2495,16.121136
2496,45.173317
2497,48.051285
2498,53.9377
2499,37.245857
2500,37.12042
2501,82.43378
2502,58.77053
2503,-136.47687
2504,48.393196
2505,-114.24827
2506,55.525757
2507,-103.72554
2508,-76.23276
2509,65.87114
2510,40.62742
2511,37.787292
2512,36.693153
2513,46.45385
2514,49.98597
2515,55.51337
2516,48.03116
2517,57.786644
2518,5.9995008
2519,9.782576
2520,-5.036584
2521,6.904724
2522,-15.58914
2523,-17.224543
2524,-21.888355
2525,-13.303874
2526,6.5441523
2527,31.656794
2528,19.458748
2529,25.179398
2530,6.44781
2531,-4.3884044
2532,8.431906
2533,-0.19930232
2534,-1.3437908
2535,-7.0369854
2536,3.6083806
2537,37.35949
2538,30.048841
2539,-91.863525
2540,-101.702194
2541,-100.19107
2542,-116.25664
2543,-126.22137
2544,-124.76684
2545,-124.74791
2546,-121.23187
2547,26.08533
2548,61.50833
2549,41.682144
2550,-120.9247
2551,14.316194
2552,38.00378
2553,37.027054
2554,-1.9160084
2555,-123.71306
2556,29.867884
2557,24.26681
2558,6.8756614
2559,8.426766
2560,19.588703
2561,-121.07753
2562,17.120417
2563,36.518208
2564,68.56711
2565,-127.956154
2566,-24.252947
2567,-26.689255
2568,-26.790718
2569,-16.988958
2570,40.017666
2571,37.189972
2572,56.62967
2573,56.464252
2574,37.217106
2575,24.102262
2576,16.64765
2577,26.940071
2578,49.627495
2579,19.267197
2580,-101.386734
2581,21.417458
2582,24.71834
2583,19.492764
2584,-121.74635
2585,19.03031
2586,37.210754
2587,20.417547
2588,9.941312
2589,5.219079
2590,26.547848
2591,27.025972
2592,28.102386
2593,24.163507
2594,45.456863
2595,-117.33851
2596,65.07911
2597,71.42231
2598,-104.194435
2599,74.1205
2600,70.27054
2601,43.994957
2602,50.253403
2603,-13.064109
2604,52.258396
2605,-89.31245
2606,72.16711
2607,20.976547
2608,-23.623762
2609,-26.426592
2610,-25.166628
2611,-25.372223
2612,-27.09357
2613,-24.796196
2614,-29.83233
2615,-28.450027
2616,-18.04272
2617,-11.535818
2618,18.9716
2619,14.958438
2620,55.075687
2621,43.059364
2622,1.4556539
2623,5.1770554
2624,28.74557
2625,35.89036
2626,44.68933
2627,56.552723
2628,36.357235
2629,17.944036
2630,17.656546
2631,55.233128
2632,21.716585
2633,15.67156
2634,52.497517
2635,27.734495
2636,28.681871
2637,42.243095
2638,-10.525298
2639,-95.08123
2640,-23.286407
2641,-114.601135
2642,-114.79571
2643,81.33486
2644,-48.650803
2645,-6.070652
2646,-130.33817
2647,-129.26767
2648,-118.67886
2649,24.927635
2650,-88.27745
2651,-106.486984
2652,-15.783528
2653,64.86846
2654,17.181488
2655,-106.29344
2656,43.26909
2657,28.5551
2658,36.166378
2659,-71.43629
2660,64.0542
2661,34.8805
2662,64.37047
2663,43.602386
2664,60.589832
2665,-111.03908
2666,44.673153
2667,-2.3442528
2668,18.220278
2669,-112.08031
2670,64.26012
2671,56.974346
2672,-60.822178
2673,72.84767
2674,65.83599
2675,-105.07494
2676,-87.98453
2677,94.296036
2678,-3.6415737
2679,-107.26795
2680,-7.93449
2681,-100.74538
2682,-100.95813
2683,-65.91797
2684,-44.208584
2685,-88.70342
2686,-97.60334
2687,-92.66362
2688,-98.75738
2689,-98.3802
2690,-18.609577
2691,-26.16017
2692,-12.975402
2693,-104.17059
2694,52.8261
2695,47.636223
2696,21.1246
2697,-94.417915
2698,-18.248497
2699,-99.91646
2700,-37.007996
2701,-103.014084
2702,-105.72433
2703,-14.624571
2704,-106.80919
2705,-24.469397
2706,-99.76572
2707,-98.45695
2708,6.659964
2709,-0.52180094
2710,-103.2224
2711,1.0758307
2712,-105.07879
2713,22.528141
2714,29.749975
2715,4.7317567
2716,-6.9143925
2717,-20.651997
2718,-3.129583
2719,10.089542
2720,14.287363
2721,29.468477
2722,3.291551
2723,7.3878345
2724,38.376457
2725,-115.43063
2726,-38.599926
2727,-19.863825
2728,4.047088
2729,50.6728
2730,-129.83188
2731,25.890556
2732,-127.166626
2733,-133.21597
2734,-3.4943519
2735,-122.98891
2736,-72.73315
2737,-96.24962
2738,-134.5668
2739,-147.9956
2740,26.823807
2741,-149.13467
2742,-9.133012
2743,-17.867168
2744,-11.554726
2745,-14.454346
2746,47.887512
2747,8.667906
2748,-5.317854
2749,11.922396
2750,20.306234
2751,-12.690425
2752,18.962341
2753,-14.601942
2754,14.038026
2755,58.05836
2756,50.283062
2757,24.453001
2758,33.323116
2759,23.721453
2760,-11.893171
2761,-7.6950274
2762,-14.643742
2763,6.8861017
2764,29.343012
2765,18.89282
2766,-3.2338138
2767,32.24174
2768,37.517464
2769,7.7108517
2770,1.8524687
2771,22.645144
2772,51.851524
2773,20.657167
2774,-81.67993
2775,-95.25754
2776,45.401417
2777,0.036605284
2778,0.052113257
2779,-0.17073283
2780,31.09767
2781,68.58629
2782,23.31061
2783,69.68234
2784,19.560352
2785,62.6687
2786,43.626316
2787,-3.2438185
2788,-13.064483
2789,10.818544
2790,64.72874
2791,56.875916
2792,62.226967
2793,-5.659392
2794,69.92455
2795,10.348306
2796,24.466156
2797,20.749294
2798,-129.1356
2799,12.395191
2800,44.614136
2801,41.73067
2802,59.99746
2803,15.17144
2804,13.217623
2805,59.19044
2806,67.06421
2807,-4.293401
2808,-3.6835546
2809,-7.273426
2810,-21.628578
2811,-21.414986
2812,-9.22271
2813,-32.780388
2814,-15.393947
2815,-13.682964
2816,-2.7736464
2817,-10.030433
2818,-6.8250217
2819,-12.598226
2820,-18.976667
2821,-5.4448256
2822,-9.761966
2823,18.27511
2824,21.592682
2825,48.685226
2826,16.326155
2827,-2.1080859
2828,60.88697
2829,-115.28447
2830,-120.514244
2831,-19.732006
2832,-117.83376
2833,-108.21348
2834,-4.1771026
2835,-18.265394
2836,-15.120235
2837,-12.305736
2838,-7.266578
2839,4.1858735
2840,30.588766
2841,24.982735
2842,47.588783
2843,23.01146
2844,-88.68845
2845,35.155354
2846,3.2791305
2847,-11.045155
2848,-3.126925
2849,-11.714285
2850,42.72744
2851,-85.17265
2852,52.63359
2853,4.431718
2854,1.8189276
2855,-7.7858143
2856,-8.145631
2857,-7.110581
2858,-6.9162683
2859,3.402644
2860,-83.30725
2861,-2.656621
2862,-8.02725
2863,-1.1584533
2864,-0.92312
2865,60.394615
2866,48.535385
2867,5.0413713
2868,49.48779
2869,35.78262
2870,31.603848
2871,19.870556
2872,22.070524
2873,11.169627
2874,-14.058152
2875,9.59865
2876,-9.1088705
2877,-9.461813
2878,-16.275625
2879,2.1274214
2880,-95.217415
2881,27.961245
2882,-88.593254
2883,31.641148
2884,-101.86695
2885,-9.170153
2886,16.375446
2887,40.445168
2888,45.133965
2889,-69.925575
2890,32.859463
2891,27.341278
2892,31.960478
2893,1.7353799
2894,6.2617044
2895,9.294947
2896,-15.629017
2897,-33.95048
2898,-20.051174
2899,-17.609186
2900,-16.452747
2901,12.9821415
2902,32.22082
2903,35.232616
2904,13.496273
2905,45.46613
2906,52.51514
2907,29.683273
2908,35.484562
2909,7.174236
2910,44.974342
2911,31.745396
2912,-23.484848
2913,-118.14168
2914,25.415348
2915,40.342567
2916,29.673506
2917,33.85629
2918,26.19173
2919,11.339339
2920,35.591785
2921,25.40675
2922,24.726486
2923,9.468827
2924,21.311491
2925,58.89029
2926,47.13512
2927,-49.615784
2928,28.653215
2929,21.335777
2930,-19.248571
2931,-19.224476
2932,-4.9129868
2933,-12.201128
2934,41.136032
2935,-3.2553115
2936,44.659306
2937,44.52741
2938,34.146168
2939,6.085949
2940,-10.10937
2941,31.596716
2942,46.227543
2943,28.263784
2944,30.633516
2945,23.7939
2946,34.23838
2947,23.214151
2948,5.2727284
2949,-26.324347
2950,44.682907
2951,44.248394
2952,33.932865
2953,-26.986103
2954,-21.46605
2955,-9.3690405
2956,-66.50885
2957,28.395107
2958,35.75703
2959,49.956818
2960,25.113857
2961,11.789583
2962,8.017451
2963,-1.5505482
2964,23.282074
2965,-2.2259595
2966,-26.705624
2967,-30.666525
2968,-29.851042
2969,-30.610111
2970,-30.865067
2971,-28.162592
2972,-18.99755
2973,-8.7108965
2974,-6.837197
2975,-0.033477563
2976,4.325748
2977,6.3455105
2978,-2.4359708
2979,-5.276583
2980,-4.4417276
2981,-125.77321
2982,-4.483272
2983,5.2515597
2984,-7.3314023
2985,-27.298899
2986,-122.06535
2987,-27.575727
2988,-25.29125
2989,-1.6359345
2990,-7.47843
2991,-7.0845895
2992,-2.0858393
2993,6.280882
2994,29.135826
2995,-130.33487
2996,-9.944057
2997,21.188944
2998,-0.13141845
2999,-0.8988503
