,"It [479, 2]"
1714,85.7546
1715,58.132626
1716,80.28635
1717,55.666225
1718,71.30933
1719,-41.80684
1720,-37.42876
1721,72.987434
1722,70.3212
1723,103.50004
1724,-34.208115
1725,97.54093
1726,92.89944
1727,-62.990364
1728,74.22513
1729,93.95925
1730,110.90054
1731,97.79239
1732,90.41884
1733,92.259895
1734,98.00481
1735,105.05766
1736,84.83141
1737,77.245544
1738,100.54757
1739,109.35644
1740,107.35186
1741,90.45933
1742,95.351974
1743,99.36142
1744,98.60107
1745,93.14492
1746,94.43069
1747,91.07253
1748,96.11744
1749,96.642784
1750,101.96349
1751,105.99611
1752,100.061516
1753,63.882854
1754,49.463104
1755,65.3179
1756,106.24973
1757,103.88367
1758,81.43493
1759,87.00771
1760,68.2081
1761,78.63161
1762,92.256714
1763,-84.44024
1764,100.777596
1765,94.141174
1766,98.94327
1767,88.511406
1768,92.05133
1769,100.05645
1770,102.755104
1771,115.338684
1772,93.17341
1773,103.45261
1774,68.11274
1775,78.663704
1776,-79.7077
1777,-76.2753
1778,-24.467834
1779,79.911606
1780,89.692604
1781,89.57763
1782,-98.963844
1783,106.39597
1784,106.27886
1785,100.10364
1786,96.24348
1787,99.566284
1788,85.95071
1789,-3.8416986
1790,110.723755
1791,-12.334839
1792,104.36379
1793,103.30329
1794,94.38292
1795,100.84641
1796,100.05099
1797,-20.957428
1798,48.766262
1799,108.909775
1800,86.57371
1801,109.98517
1802,91.83728
1803,114.70618
1804,91.679924
1805,108.26426
1806,75.93674
1807,89.20125
1808,106.11325
1809,104.822296
1810,102.290405
1811,127.05126
1812,125.35972
1813,106.770454
1814,-95.45112
1815,-51.279495
1816,112.78917
1817,109.67029
1818,-29.759026
1819,4.9918747
1820,98.99111
1821,91.37613
1822,11.286537
1823,100.11609
1824,112.881035
1825,95.6236
1826,98.21223
1827,15.87619
1828,-31.526611
1829,103.92406
1830,98.99223
1831,-76.58231
1832,109.16805
1833,108.04876
1834,111.698814
1835,84.63481
1836,90.67103
1837,85.09365
1838,115.95621
1839,101.136604
1840,92.27749
1841,-77.91385
1842,-72.95934
1843,102.62246
1844,-76.05139
1845,108.60119
1846,98.98625
1847,86.83554
1848,-29.490982
1849,97.97865
1850,95.99835
1851,101.35541
1852,95.38147
1853,110.6238
1854,-43.706352
1855,4.2607956
1856,98.36907
1857,102.689804
1858,-92.19691
1859,-19.799278
1860,110.93297
1861,-80.31245
1862,-84.99336
1863,-23.861801
1864,4.2424393
1865,-62.12074
1866,-61.255283
1867,-79.14005
1868,-86.600525
1869,-64.61204
1870,-79.39844
1871,121.30436
1872,121.81033
1873,105.60692
1874,106.05297
1875,109.60853
1876,123.13494
1877,123.14887
1878,119.540184
1879,-54.17332
1880,113.0089
1881,107.98739
1882,118.73313
1883,-68.301956
1884,-33.503464
1885,-0.8497238
1886,110.26166
1887,109.39321
1888,98.81955
1889,100.19086
1890,85.87815
1891,102.20986
1892,-40.851963
1893,115.31367
1894,110.86628
1895,116.286766
1896,120.020325
1897,-67.17849
1898,-24.273026
1899,104.30956
1900,115.197426
1901,116.69106
1902,18.905502
1903,-18.156975
1904,-51.541763
1905,-67.80993
1906,-20.22322
1907,4.0905914
1908,-27.395882
1909,-23.782928
1910,-53.23051
1911,109.58198
1912,-43.35272
1913,114.02576
1914,-22.937714
1915,-78.95987
1916,-89.23392
1917,102.71274
1918,-79.36452
1919,-63.36825
1920,-47.921066
1921,-69.32325
1922,-52.12234
1923,-77.8187
1924,-46.03723
1925,-45.09835
1926,-52.18127
1927,-53.962994
1928,-83.26517
1929,-81.50905
1930,-91.74603
1931,3.5369034
1932,-6.166649
1933,-8.601402
1934,-74.06464
1935,-72.01742
1936,-52.7704
1937,-14.264107
1938,-36.63224
1939,96.600876
1940,-34.75332
1941,118.264786
1942,101.62523
1943,86.872025
1944,-5.290834
1945,-18.800571
1946,-7.345947
1947,92.56167
1948,107.612564
1949,113.86948
1950,-64.84518
1951,-56.584747
1952,93.03799
1953,-25.95726
1954,101.18999
1955,114.08059
1956,109.87244
1957,103.846756
1958,102.79179
1959,-104.66748
1960,104.011665
1961,115.80432
1962,119.605606
1963,-50.782253
1964,105.61205
1965,115.22087
1966,104.418785
1967,-32.87773
1968,-17.093674
1969,97.13207
1970,104.49268
1971,108.99769
1972,116.56672
1973,-82.37476
1974,-6.871681
1975,119.518906
1976,-41.42009
1977,-39.174515
1978,126.28381
1979,87.45486
1980,81.50262
1981,-24.324516
1982,-74.29738
1983,-76.39284
1984,-42.82449
1985,113.56739
1986,20.32933
1987,-44.647392
1988,108.74747
1989,113.40063
1990,100.16006
1991,96.834465
1992,104.8646
1993,97.65031
1994,-94.76597
1995,105.36408
1996,114.894936
1997,-85.61538
1998,117.288055
1999,85.79214
2000,97.92148
2001,103.60311
2002,-97.49717
2003,107.261345
2004,-90.298965
2005,110.98217
2006,121.787476
2007,-93.693214
2008,-56.865658
2009,118.60277
2010,111.02695
2011,120.64946
2012,107.859055
2013,100.39636
2014,108.455605
2015,116.50147
2016,107.10028
2017,-22.101044
2018,126.071495
2019,-36.596508
2020,-28.914253
2021,-69.62446
2022,114.42598
2023,108.169815
2024,102.404564
2025,91.06886
2026,102.06258
2027,-79.31917
2028,102.67793
2029,115.01357
2030,100.464195
2031,101.471146
2032,108.98202
2033,116.86123
2034,106.801796
2035,100.917206
2036,119.29971
2037,117.59129
2038,-68.79377
2039,97.11998
2040,82.49802
2041,98.24387
2042,107.77008
2043,118.443405
2044,107.67227
2045,124.04963
2046,3.3928833
2047,-56.5592
2048,-9.292091
2049,108.71687
2050,105.736694
2051,96.401054
2052,100.23863
2053,113.48491
2054,110.69116
2055,101.83585
2056,113.19148
2057,-71.59472
2058,-71.390594
2059,-75.264206
2060,113.20552
2061,-20.401237
2062,117.1731
2063,98.35716
2064,101.84519
2065,108.374084
2066,108.35531
2067,-34.581734
2068,121.55209
2069,-91.65932
2070,107.10528
2071,-97.75906
2072,-13.645378
2073,113.32023
2074,104.11711
2075,114.22249
2076,106.311386
2077,115.03081
2078,5.6235733
2079,126.711555
2080,121.64229
2081,125.94087
2082,108.96018
2083,102.756485
2084,104.93182
2085,113.000374
2086,111.97915
2087,98.63778
2088,-26.647552
2089,106.94032
2090,5.1675262
2091,131.14197
2092,134.10501
2093,89.005295
2094,82.18574
2095,99.425674
2096,108.4018
2097,101.87711
2098,-100.19582
2099,-26.375504
2100,115.96848
2101,106.3305
2102,113.84516
2103,-37.43066
2104,-76.717
2105,116.86419
2106,-47.18006
2107,116.091675
2108,109.54214
2109,113.925354
2110,-94.22109
2111,-86.89115
2112,-30.100578
2113,117.46195
2114,-86.977745
2115,112.98404
2116,122.38791
2117,-34.848564
2118,26.74184
2119,-28.614746
2120,-91.62675
2121,-58.29132
2122,116.11349
2123,-93.28053
2124,129.48984
2125,-76.22955
2126,-74.0462
2127,122.68145
2128,105.12042
2129,97.87384
2130,98.92401
2131,103.5679
2132,95.02144
2133,108.63476
2134,106.43521
2135,114.27102
2136,126.02126
2137,108.83981
2138,112.64446
2139,112.46727
2140,97.56569
2141,110.04178
2142,115.691605
2143,109.81632
2144,112.01607
2145,112.00027
2146,109.03322
2147,117.30321
2148,-82.409065
2149,-33.681725
2150,122.226364
2151,-78.90704
2152,-53.725098
2153,120.298416
2154,121.30511
2155,-76.663315
2156,131.5628
2157,126.412445
2158,108.707825
2159,-82.41148
2160,127.958435
2161,135.40694
2162,119.616264
2163,128.69484
2164,119.3676
2165,129.3054
2166,105.55725
2167,121.060616
2168,124.56938
2169,-97.41464
2170,6.2252884
2171,-87.96564
2172,-83.07681
2173,-68.62443
2174,-33.776024
2175,-32.571945
2176,128.40474
2177,125.40022
2178,115.04442
2179,129.48239
2180,125.18015
2181,127.0855
2182,-93.95238
2183,-74.80371
2184,110.41862
2185,132.29524
2186,122.69864
2187,124.81399
2188,122.7493
2189,-38.18367
2190,125.0076
2191,22.981544
2192,128.13924
2193,118.17323
2194,97.284355
2195,116.5811
2196,124.45928
2197,127.80721
2198,129.51915
2199,115.051216
2200,122.846085
2201,124.43892
2202,128.14662
2203,124.00091
2204,111.03172
2205,128.5562
2206,122.111336
2207,-79.33224
2208,-10.402763
2209,-24.293793
2210,129.13333
2211,-98.42897
2212,137.02101
2213,115.98657
2214,-1.7616196
2215,112.75801
2216,120.961624
2217,124.28501
2218,102.241806
2219,101.101555
2220,108.684654
2221,120.5531
2222,104.21068
2223,110.02187
2224,124.35114
2225,121.75952
2226,132.74812
2227,119.04816
2228,121.52747
2229,126.199524
2230,123.86816
2231,123.313805
2232,118.99946
2233,110.55026
2234,-100.351685
2235,-86.71424
2236,-89.25101
2237,-66.64813
2238,-66.39193
2239,-53.27615
2240,128.1354
2241,-29.56266
2242,-91.24448
2243,116.84582
2244,109.56661
2245,-52.1291
2246,134.81934
2247,-99.64019
2248,-82.60658
2249,129.26096
2250,136.6273
2251,-81.979866
2252,131.79697
2253,132.19168
2254,132.56827
2255,134.46979
2256,132.4641
2257,130.23575
2258,-34.574142
2259,-77.146225
2260,106.65137
2261,86.007164
2262,110.71201
2263,126.13926
2264,129.40483
2265,-22.998314
2266,135.38927
2267,138.81223
2268,130.27452
2269,-82.9029
2270,-11.370087
2271,137.85979
2272,141.04048
2273,138.39256
2274,-16.353104
2275,-20.079056
2276,140.9207
2277,-68.1646
2278,129.73752
2279,-72.93107
2280,127.34743
2281,-97.44403
2282,-93.41379
2283,-98.04545
2284,-93.311104
2285,17.603783
2286,-89.22429
2287,-86.702446
2288,139.98181
2289,127.70659
2290,122.44327
2291,134.24098
2292,-105.100815
2293,-80.528496
2294,129.93912
2295,-50.348015
2296,-80.41053
2297,-90.62831
2298,-27.474785
2299,140.50331
2300,130.40761
2301,-75.58682
2302,-87.69932
2303,-89.86152
2304,118.74076
2305,-66.338486
2306,-84.47696
2307,-92.6662
2308,141.87419
2309,-96.15244
2310,-83.99204
2311,-91.434616
2312,122.41923
2313,123.52811
2314,137.34637
2315,125.532326
2316,118.25174
2317,106.35589
2318,-80.01416
2319,129.77493
2320,123.53809
2321,123.97909
2322,-56.147213
2323,-91.56528
2324,-81.71509
2325,14.700966
2326,-60.63273
2327,-57.951317
2328,137.68266
2329,121.34647
2330,-19.03926
2331,130.80225
2332,-90.754555
2333,148.98628
2334,133.96257
2335,128.68703
2336,145.26753
2337,-20.120384
2338,134.78534
2339,139.6271
2340,132.86253
2341,130.3857
2342,-101.8517
2343,115.72647
2344,112.26546
2345,0.6189575
2346,-6.474457
2347,-78.50426
2348,-78.52321
2349,31.914093
2350,-57.168243
2351,-83.556335
2352,-51.62267
2353,-95.701645
2354,-59.746616
2355,-16.575562
2356,-16.621002
2357,134.93315
2358,144.39833
2359,-7.0565414
2360,109.040115
2361,136.19278
2362,-44.88006
2363,-14.040176
2364,93.56359
2365,115.8305
2366,-75.953094
2367,-43.896626
2368,117.23998
2369,122.437065
2370,-15.861229
2371,106.60923
2372,-103.100204
2373,139.2982
2374,130.23833
2375,-40.818306
2376,-90.07279
2377,-96.2599
2378,-87.28042
2379,-7.0370865
2380,127.22091
2381,-16.18444
2382,-54.872032
2383,120.47723
2384,112.06525
2385,-39.137627
2386,-92.16161
2387,132.45958
2388,136.4693
2389,142.5722
2390,136.24176
2391,-19.28997
2392,13.901108
2393,122.81492
2394,97.35522
2395,6.1887283
2396,137.4115
2397,133.11008
2398,-73.21877
2399,27.840347
2400,-72.67749
2401,-34.270485
2402,-97.50727
2403,-37.44749
2404,135.57077
2405,20.00164
2406,2.0210114
2407,-33.67816
2408,21.556198
2409,124.5979
2410,128.95798
2411,121.03936
2412,125.92131
2413,-90.98014
2414,115.23195
2415,104.15446
2416,139.64516
2417,-90.40556
2418,-3.3813324
2419,15.565552
2420,16.396957
2421,-21.170448
2422,-39.557686
2423,134.44632
2424,-48.807335
2425,25.13958
2426,-41.84757
2427,-47.192204
2428,-59.288216
2429,-0.232193
2430,-28.025215
2431,113.44181
2432,112.57705
2433,109.711044
2434,129.65753
2435,-61.21399
2436,124.94645
2437,141.66656
2438,-74.44316
2439,-78.68575
2440,-12.069756
2441,126.27094
2442,-96.726166
2443,125.69851
2444,-46.646324
2445,-9.852081
2446,38.216385
2447,124.40691
2448,114.735535
2449,122.22552
2450,-43.739628
2451,-57.969597
2452,133.06955
2453,133.3204
2454,-17.270203
2455,119.20245
2456,132.28833
2457,102.94006
2458,-42.396225
2459,11.611664
2460,-72.100136
2461,-38.322815
2462,-53.092777
2463,9.505318
2464,-19.834908
2465,130.89505
2466,110.21882
2467,1.9133224
2468,113.768524
2469,116.187744
2470,-61.3073
2471,-62.47009
2472,-57.343403
2473,-6.4412766
2474,-41.177853
2475,-14.279312
2476,121.5214
2477,-31.032822
2478,127.98319
2479,113.39146
2480,135.18974
2481,-49.25607
2482,117.51882
2483,-32.005432
2484,-64.96597
2485,-13.705765
2486,128.11823
2487,1.5428085
2488,18.892525
2489,11.238037
2490,121.43268
2491,1.2874146
2492,101.8132
2493,112.37527
2494,-5.4343796
2495,133.75224
2496,-3.1635895
2497,-54.987873
2498,-18.102173
2499,-11.963554
2500,135.87755
2501,-66.23399
2502,-2.8167953
2503,125.52431
2504,-8.133385
2505,-8.297386
2506,-41.351177
2507,3.2416687
2508,-53.5499
2509,-53.04188
2510,-26.712456
2511,-31.330246
2512,135.01373
2513,132.78468
2514,132.42943
2515,-51.591766
2516,117.34836
2517,126.52919
2518,132.74782
2519,-38.037327
2520,-61.079666
2521,129.70682
2522,132.78346
2523,124.835106
2524,-70.728546
2525,-56.796844
2526,133.46829
2527,118.20487
2528,-54.00981
2529,-59.903458
2530,-51.111214
2531,-70.84339
2532,131.52455
2533,124.73117
2534,136.50383
2535,139.30605
2536,135.69473
2537,2.8995514
2538,-39.40989
2539,-11.806053
2540,-10.025009
2541,124.316025
2542,124.113495
2543,6.5344086
2544,-23.503334
2545,136.80797
2546,-57.4606
2547,127.31759
2548,132.93956
2549,119.34976
2550,112.84813
2551,125.74378
2552,-59.699963
2553,-94.19168
2554,-45.361233
2555,13.59037
2556,136.86057
2557,126.66478
2558,128.64803
2559,-28.272766
2560,-49.960552
2561,30.52208
2562,135.18166
2563,-50.251396
2564,-28.228638
2565,-29.894104
2566,-57.70658
2567,-64.68791
2568,-90.47795
2569,-91.47014
2570,-19.755775
2571,-37.047714
2572,108.709854
2573,120.76214
2574,130.57294
2575,-64.00386
2576,30.44339
2577,-22.985542
2578,-16.13784
2579,131.55403
2580,133.22232
2581,-41.16273
2582,-19.467407
2583,-57.74702
2584,-62.464676
2585,-23.299858
2586,112.3857
2587,56.492474
2588,78.61728
2589,104.73835
2590,126.96516
2591,2.7524338
2592,-2.3909836
2593,-27.54084
2594,-59.129772
2595,2.9545212
2596,125.168236
2597,98.3129
2598,111.205345
2599,-21.391602
2600,128.77588
2601,139.07614
2602,-6.5689316
2603,-80.0606
2604,-40.567223
2605,-71.85163
2606,-18.76358
2607,-21.073662
2608,-1.0882416
2609,-44.815907
2610,136.78542
2611,-27.246193
2612,-76.407364
2613,141.88983
2614,132.61691
2615,130.91602
2616,-57.111435
2617,124.6262
2618,132.63605
2619,119.80845
2620,-30.073349
2621,131.6833
2622,134.23297
2623,-56.432022
2624,-5.5636673
2625,136.13782
2626,-45.729214
2627,122.542595
2628,-41.76134
2629,10.158951
2630,134.63733
2631,121.2335
2632,118.33182
2633,127.12557
2634,-87.2591
2635,139.32704
2636,-37.943348
2637,-15.777405
2638,137.37952
2639,135.06181
2640,143.42973
2641,139.4378
2642,131.38759
2643,131.70357
2644,-47.18826
2645,-39.421368
2646,11.326309
2647,24.981392
2648,117.86976
2649,105.803986
2650,121.725845
2651,133.43468
2652,-42.99689
2653,-43.436928
2654,-44.61513
2655,-37.14452
2656,135.78491
2657,-2.9303207
2658,5.889389
2659,139.53717
2660,-44.041515
2661,-84.65371
2662,-47.482937
2663,-73.23777
2664,-89.24686
2665,-33.421684
2666,-72.45681
2667,134.59691
2668,137.35687
2669,-54.95386
2670,-56.80145
2671,-49.80074
2672,-61.825348
2673,-72.684456
2674,-67.39133
2675,-89.0002
2676,-64.8998
2677,-80.344025
2678,-55.96271
2679,26.155014
2680,-53.617207
2681,-23.988266
2682,-55.47031
2683,-38.32703
2684,18.145226
2685,-43.94757
2686,-68.38582
2687,-70.029236
2688,-43.446857
2689,-48.225616
2690,-11.427109
2691,139.53593
2692,137.79443
2693,-17.602928
2694,-41.675896
2695,-16.765678
2696,-15.797554
2697,140.41272
2698,132.81746
2699,140.00551
2700,24.150383
2701,-7.140541
2702,-24.024193
2703,139.49852
2704,101.699745
2705,-42.901512
2706,-47.474236
2707,-94.3114
2708,-89.062874
2709,-26.925095
2710,-66.14542
2711,-64.16869
2712,-89.30975
2713,119.28981
2714,72.58114
2715,97.38751
2716,-40.8137
2717,-72.8676
2718,-86.959366
2719,137.54915
2720,-46.869503
2721,-38.43103
2722,-54.421177
2723,89.58214
2724,100.11368
2725,-11.701485
2726,-82.03855
2727,131.69356
2728,-75.425186
2729,-68.733826
2730,8.654121
2731,141.95497
2732,-31.289558
2733,-39.78532
2734,-71.31853
2735,-16.869232
2736,-54.478252
2737,-48.984066
2738,-54.536472
2739,-56.360622
2740,141.55836
2741,118.065674
2742,-75.29947
2743,-18.44873
2744,103.345406
2745,-2.1071377
2746,113.70447
2747,-90.451324
2748,-87.96535
2749,-34.877075
2750,-28.08345
2751,-29.936592
2752,-87.65701
2753,137.40808
2754,-8.129372
2755,-16.882812
2756,-9.337059
2757,140.51665
2758,10.113541
2759,-30.991394
2760,141.53851
2761,137.66293
2762,-41.79715
2763,-47.72647
2764,-51.32074
2765,-81.875275
2766,-59.490913
2767,-31.810532
2768,-63.53187
2769,-52.333714
2770,-26.052383
2771,-71.2631
2772,-54.922478
2773,-50.236206
2774,143.26987
2775,117.6235
2776,114.13595
2777,-13.592125
2778,-61.333935
2779,107.88558
2780,130.32932
2781,136.63013
2782,-32.372368
2783,27.14959
2784,-17.652542
2785,-13.964081
2786,-37.6237
2787,-49.518402
2788,142.61797
2789,132.68567
2790,129.33817
2791,8.1493
2792,126.514
2793,-50.14927
2794,125.53785
2795,1.0461807
2796,-58.580532
2797,137.17505
2798,32.763855
2799,133.15965
2800,-81.33524
2801,-39.677845
2802,150.06036
2803,-59.6189
2804,25.919533
2805,122.237144
2806,131.26317
2807,135.71606
2808,139.7298
2809,144.30211
2810,-17.195267
2811,140.87689
2812,135.45062
2813,128.51653
2814,-72.82135
2815,-84.67456
2816,143.65196
2817,-14.284805
2818,142.62549
2819,-1.1349106
2820,-87.55581
2821,-72.34569
2822,-59.19744
2823,-47.911148
2824,-35.338974
2825,-65.24437
2826,-76.83115
2827,-49.125553
2828,-64.62251
2829,-67.05617
2830,-76.76097
2831,22.117378
2832,117.41822
2833,135.60832
2834,-82.50081
2835,-31.68586
2836,-53.000084
2837,139.76836
2838,-19.17331
2839,127.25504
2840,133.77661
2841,-76.453476
2842,9.745972
2843,-54.880295
2844,123.51291
2845,131.72116
2846,-59.0479
2847,-85.8125
2848,41.147614
2849,-63.925518
2850,6.514641
2851,-22.675003
2852,-61.34771
2853,-102.100815
2854,-46.810215
2855,137.60205
2856,32.4691
2857,-82.61638
2858,10.3183365
2859,140.05763
2860,-89.03735
2861,-40.051975
2862,132.17668
2863,133.22325
2864,148.45541
2865,145.00203
2866,134.1833
2867,128.61282
2868,124.37935
2869,-36.328037
2870,-5.943329
2871,132.68494
2872,-40.525818
2873,32.282654
2874,146.93103
2875,147.7819
2876,-22.127876
2877,-74.85329
2878,133.41496
2879,112.16568
2880,117.898476
2881,-67.75743
2882,-97.96973
2883,-92.41754
2884,136.73587
2885,-31.220528
2886,138.2015
2887,132.36804
2888,-88.4702
2889,150.10037
2890,-65.37508
2891,-29.686798
2892,144.13974
2893,145.72124
2894,-79.58971
2895,148.09581
2896,151.4525
2897,138.21307
2898,-82.64227
2899,2.0342026
2900,141.18974
2901,132.88594
2902,-8.274269
2903,147.61978
2904,142.86693
2905,32.718384
2906,-30.759705
2907,-52.535587
2908,-55.651485
2909,117.16435
2910,133.06786
2911,-30.124512
2912,-37.59357
2913,143.157
2914,143.6124
2915,-78.27994
2916,136.57967
2917,127.29425
2918,-22.176826
2919,15.068962
2920,-73.759705
2921,144.9024
2922,144.7056
2923,4.177582
2924,146.18745
2925,144.9283
2926,143.62134
2927,-74.931145
2928,149.60373
2929,135.43059
2930,139.2608
2931,21.085518
2932,49.171158
2933,6.969101
2934,22.458641
2935,-34.34709
2936,-82.62457
2937,-88.270996
2938,-95.76301
2939,-95.99301
2940,-96.585495
2941,-103.15093
2942,-96.09383
2943,-99.019394
2944,-93.92981
2945,-94.521996
2946,-94.43126
2947,-100.40404
2948,-96.4465
2949,-95.29325
2950,-66.89919
2951,-51.867607
2952,-98.309265
2953,115.22423
2954,138.95654
2955,-75.38731
2956,145.7423
2957,130.80965
2958,-93.780304
2959,-103.2468
2960,-102.540886
2961,-102.16073
2962,-104.37056
2963,-83.83269
2964,11.262417
2965,30.457275
2966,-84.531334
2967,8.016014
2968,-57.419758
2969,-82.74611
2970,-11.169846
2971,12.656258
2972,-97.24672
2973,-81.630486
2974,-96.85316
2975,-90.222885
2976,-84.4491
2977,-83.44381
2978,-10.682266
2979,-87.17829
2980,-83.296036
2981,-81.94822
2982,-54.947895
2983,-35.40589
2984,-80.81067
2985,-85.04704
2986,-62.267593
2987,36.79953
2988,147.31116
2989,1.0727234
2990,-26.161682
2991,-92.97433
2992,-83.665085
2993,-90.79418
2994,-100.13468
2995,138.7349
2996,134.62398
2997,-93.795906
2998,-80.54527
2999,-52.60765
