,"It [122, 1]"
1666,-15.174648
1667,-10.774012
1668,-14.431894
1669,-14.196928
1670,-16.098145
1671,-12.023381
1672,20.366053
1673,-10.274745
1674,3.5211859
1675,15.40244
1676,-14.4425335
1677,20.554909
1678,-16.971964
1679,8.523805
1680,-2.0111144
1681,-5.803385
1682,-7.328509
1683,-4.0682383
1684,-2.360758
1685,-6.295484
1686,-4.0303993
1687,0.25221908
1688,-4.288842
1689,-7.9037833
1690,-7.411603
1691,-4.9432173
1692,-6.824508
1693,11.116379
1694,3.7564838
1695,3.4310684
1696,-2.3288157
1697,-106.241516
1698,7.0216236
1699,-1.6485406
1700,17.012274
1701,20.39614
1702,-2.4208534
1703,-3.7303436
1704,-3.201987
1705,0.84424216
1706,-0.7772696
1707,-2.2169373
1708,-2.9396536
1709,10.711414
1710,35.86167
1711,-98.59732
1712,-10.588003
1713,-3.5125058
1714,1.8877441
1715,18.328083
1716,19.246618
1717,18.402174
1718,10.183421
1719,20.5984
1720,23.037174
1721,40.437527
1722,-8.437058
1723,26.963228
1724,-77.88426
1725,27.340958
1726,-123.65007
1727,-111.469444
1728,-103.6938
1729,-13.423847
1730,32.837563
1731,-5.007778
1732,-1.9634691
1733,-4.2368984
1734,-5.1947956
1735,-1.2026396
1736,4.963747
1737,-19.460968
1738,5.2772107
1739,-20.952778
1740,-21.367506
1741,-13.695864
1742,23.009726
1743,0.5280732
1744,18.143906
1745,-11.296475
1746,-4.811303
1747,-125.99768
1748,-117.80566
1749,9.111791
1750,4.0687423
1751,-113.38985
1752,19.148499
1753,15.422835
1754,-84.42298
1755,15.74245
1756,18.033745
1757,26.785355
1758,45.98285
1759,26.539576
1760,7.5515394
1761,9.067817
1762,-102.462944
1763,-100.640434
1764,-14.074342
1765,-1.1130596
1766,3.0501685
1767,26.596025
1768,35.267185
1769,22.440586
1770,34.53036
1771,-79.24083
1772,-102.91488
1773,-101.555954
1774,2.678234
1775,8.2576685
1776,-9.048584
1777,-2.192145
1778,-18.44191
1779,-13.731878
1780,-21.938292
1781,-22.485645
1782,-13.085493
1783,-4.013792
1784,-10.336312
1785,-15.338993
1786,0.7366376
1787,8.965518
1788,4.8856807
1789,3.6940398
1790,-5.008689
1791,-5.4009438
1792,-118.10657
1793,-114.6307
1794,-12.917933
1795,7.01628
1796,27.5671
1797,-20.852774
1798,-133.17508
1799,-126.814026
1800,32.01111
1801,-122.611984
1802,7.1229873
1803,17.980875
1804,25.749868
1805,23.294693
1806,22.414555
1807,21.126822
1808,-110.10489
1809,22.646235
1810,4.509429
1811,3.5369508
1812,2.0390425
1813,18.015041
1814,17.995941
1815,22.501558
1816,44.324753
1817,3.8798625
1818,-107.17004
1819,26.325962
1820,30.950996
1821,18.718689
1822,24.48087
1823,16.43166
1824,-129.07053
1825,20.655396
1826,30.327215
1827,30.529856
1828,39.71498
1829,40.026745
1830,39.32882
1831,40.539627
1832,31.52729
1833,24.89106
1834,35.961395
1835,17.574627
1836,40.77026
1837,39.998325
1838,-93.3983
1839,-106.19147
1840,32.611187
1841,37.356964
1842,-100.327896
1843,31.61727
1844,52.472363
1845,22.388996
1846,19.534817
1847,-1.2673523
1848,27.449343
1849,32.338627
1850,31.53874
1851,31.386894
1852,34.56999
1853,26.788565
1854,18.491156
1855,33.429527
1856,31.902805
1857,34.21933
1858,26.053307
1859,-1.1432675
1860,12.801488
1861,-0.682646
1862,35.067398
1863,24.436646
1864,12.278985
1865,-100.07974
1866,36.24762
1867,49.3989
1868,-86.970535
1869,27.34045
1870,-116.85717
1871,13.852377
1872,18.890244
1873,31.229963
1874,26.67742
1875,-103.0465
1876,12.504685
1877,32.55387
1878,39.52961
1879,18.624697
1880,27.115343
1881,22.494535
1882,43.769173
1883,12.549106
1884,21.671007
1885,33.75966
1886,36.278267
1887,27.454348
1888,36.800323
1889,33.666046
1890,32.243736
1891,11.748817
1892,-119.29872
1893,27.982775
1894,23.862986
1895,22.247898
1896,31.78365
1897,23.33073
1898,33.348663
1899,38.33543
1900,26.441439
1901,-126.25721
1902,27.48731
1903,-132.12744
1904,36.273613
1905,45.39157
1906,38.01958
1907,49.574734
1908,24.06257
1909,11.878871
1910,2.753024
1911,-32.321358
1912,-115.66366
1913,15.341289
1914,39.071724
1915,33.80352
1916,-7.7915306
1917,38.1081
1918,30.742527
1919,43.43618
1920,45.890415
1921,-75.75424
1922,37.254368
1923,-70.26194
1924,28.417034
1925,25.506714
1926,27.603403
1927,19.38941
1928,-1.4271986
1929,-8.506058
1930,8.365946
1931,8.092926
1932,23.035742
1933,18.516802
1934,12.193181
1935,10.526942
1936,9.225638
1937,10.197952
1938,0.3850183
1939,23.338694
1940,30.392721
1941,12.266892
1942,19.220898
1943,-114.8405
1944,18.5559
1945,43.61741
1946,10.469986
1947,13.161322
1948,23.379124
1949,24.85449
1950,-113.15309
1951,-112.79812
1952,12.807709
1953,16.887005
1954,14.442411
1955,7.4264183
1956,-100.053276
1957,34.034973
1958,10.513434
1959,24.449802
1960,13.981776
1961,4.9062166
1962,4.0564346
1963,6.2402263
1964,8.268472
1965,6.6542363
1966,6.384019
1967,-5.703913
1968,-4.099421
1969,17.232246
1970,-5.2938166
1971,-4.7786927
1972,-6.9517403
1973,-7.5124264
1974,-3.592667
1975,-5.767671
1976,-9.120194
1977,-6.245714
1978,11.473419
1979,4.815907
1980,-96.28202
1981,-86.86389
1982,-1.8733239
1983,-102.88728
1984,-15.781943
1985,-103.52956
1986,2.2518725
1987,14.069965
1988,5.9409657
1989,11.767419
1990,-91.639946
1991,-9.006696
1992,32.26576
1993,-14.740596
1994,-39.437252
1995,-88.22797
1996,-128.23065
1997,-18.036793
1998,-16.337881
1999,23.928083
2000,28.886908
2001,25.441921
2002,-15.527204
2003,1.2299732
2004,6.2300763
2005,-9.6483555
2006,-6.5048704
2007,-5.210112
2008,7.0022154
2009,51.32683
2010,42.78102
2011,42.949448
2012,26.134182
2013,-6.927682
2014,-83.41111
2015,20.654087
2016,-3.056393
2017,-7.6928177
2018,-16.650595
2019,-133.93561
2020,-16.341614
2021,-13.489358
2022,-11.698962
2023,-26.342817
2024,-6.0166078
2025,-7.872107
2026,1.7991138
2027,4.3378153
2028,-5.6869197
2029,5.995242
2030,-9.64786
2031,-2.9062364
2032,-4.2724414
2033,25.321983
2034,8.594793
2035,18.274445
2036,-9.131584
2037,-0.97120523
2038,12.203263
2039,-10.06699
2040,2.8721046
2041,-12.570901
2042,23.87179
2043,21.541544
2044,37.331715
2045,42.713364
2046,42.681824
2047,-95.1602
2048,-95.19849
2049,48.15633
2050,-24.58498
2051,37.92395
2052,49.736446
2053,46.127335
2054,30.912548
2055,-15.087563
2056,13.167052
2057,36.385853
2058,-17.373457
2059,-18.6558
2060,39.76745
2061,25.372969
2062,25.522629
2063,24.580158
2064,-16.267113
2065,-24.479628
2066,37.18998
2067,-83.596886
2068,23.904076
2069,20.81333
2070,21.188688
2071,36.973675
2072,36.848984
2073,40.24338
2074,-91.030304
2075,5.494839
2076,35.09148
2077,28.173103
2078,37.552647
2079,24.550644
2080,36.043335
2081,21.93183
2082,32.209213
2083,-17.929632
2084,28.278368
2085,48.302975
2086,36.398815
2087,33.803204
2088,-87.244125
2089,26.630516
2090,-12.323906
2091,25.461172
2092,-24.248688
2093,44.744343
2094,-12.040933
2095,-86.125435
2096,48.09029
2097,-98.91162
2098,16.367287
2099,33.23483
2100,-63.970284
2101,39.33649
2102,33.587162
2103,17.355162
2104,40.303955
2105,-91.3229
2106,-20.582191
2107,-92.15871
2108,-5.396404
2109,-7.1925454
2110,-8.113441
2111,-14.464677
2112,32.034428
2113,42.72483
2114,19.971594
2115,44.26226
2116,42.79611
2117,32.85883
2118,40.664528
2119,49.012344
2120,-79.11316
2121,45.688393
2122,57.388348
2123,52.54424
2124,41.325012
2125,-69.320244
2126,-97.79568
2127,57.838696
2128,-95.850975
2129,51.351597
2130,-95.53087
2131,37.200058
2132,37.715645
2133,29.532385
2134,24.632671
2135,40.00405
2136,42.828133
2137,30.420658
2138,49.41598
2139,-99.11128
2140,46.949
2141,55.54665
2142,48.7946
2143,61.637444
2144,54.678204
2145,54.93995
2146,62.009792
2147,41.78452
2148,37.70774
2149,37.66238
2150,39.512653
2151,35.48309
2152,41.716545
2153,47.91893
2154,48.960056
2155,48.49025
2156,56.256695
2157,51.47395
2158,38.851257
2159,54.96999
2160,35.71868
2161,-72.67707
2162,63.65175
2163,61.664745
2164,-58.214577
2165,54.70893
2166,60.77696
2167,59.192337
2168,47.382374
2169,42.732323
2170,42.657253
2171,56.229794
2172,58.087215
2173,36.400238
2174,63.673187
2175,61.202835
2176,41.284416
2177,56.867146
2178,46.742867
2179,52.40794
2180,48.94518
2181,67.720116
2182,17.862768
2183,71.799255
2184,60.858143
2185,66.54869
2186,-122.30709
2187,48.678474
2188,63.71521
2189,28.526516
2190,-6.445558
2191,45.818462
2192,2.6216397
2193,-7.1074934
2194,9.417391
2195,-6.9664826
2196,66.48652
2197,-85.62177
2198,-81.428925
2199,41.419865
2200,53.68988
2201,-93.889854
2202,46.30485
2203,56.229275
2204,-88.45546
2205,-97.96617
2206,-81.65338
2207,-88.57501
2208,-76.19278
2209,-104.18088
2210,57.16099
2211,-105.59219
2212,47.77238
2213,65.142006
2214,52.321095
2215,-44.7591
2216,61.72457
2217,53.159306
2218,57.836983
2219,59.66007
2220,34.59361
2221,47.61488
2222,45.24128
2223,37.47413
2224,4.1773744
2225,19.936718
2226,22.37712
2227,46.97307
2228,57.09387
2229,51.689903
2230,34.487904
2231,60.49302
2232,11.935803
2233,18.196688
2234,5.268325
2235,28.924444
2236,-94.74022
2237,42.320614
2238,52.121944
2239,35.28906
2240,13.6495495
2241,54.00538
2242,41.88963
2243,41.96904
2244,54.15368
2245,43.484882
2246,30.34778
2247,43.560413
2248,48.20766
2249,49.48946
2250,53.20097
2251,56.001965
2252,60.776165
2253,37.001335
2254,30.25369
2255,10.115833
2256,54.72986
2257,51.612938
2258,49.078014
2259,46.70365
2260,39.375584
2261,57.183556
2262,67.35736
2263,49.546867
2264,54.5233
2265,50.290745
2266,1.8306426
2267,-0.28801867
2268,-115.43072
2269,40.897083
2270,51.14017
2271,46.84958
2272,26.228163
2273,58.55135
2274,58.915104
2275,40.37174
2276,19.871199
2277,4.3729033
2278,19.328037
2279,25.350416
2280,1.3680043
2281,46.244427
2282,40.227337
2283,47.281673
2284,49.33435
2285,-2.9024673
2286,18.28095
2287,49.00916
2288,48.661438
2289,44.998394
2290,50.903057
2291,47.784515
2292,46.103138
2293,46.47994
2294,37.113186
2295,27.93348
2296,41.06044
2297,47.410873
2298,-84.6682
2299,50.512775
2300,52.223698
2301,20.115757
2302,33.05417
2303,51.499836
2304,61.966328
2305,58.31403
2306,36.773605
2307,-64.61191
2308,65.20762
2309,-83.309456
2310,-68.37407
2311,50.297535
2312,35.433407
2313,29.78091
2314,42.005527
2315,-106.08853
2316,43.82858
2317,38.682804
2318,40.13786
2319,37.922638
2320,17.570784
2321,37.892986
2322,39.506905
2323,42.965244
2324,32.05971
2325,52.230568
2326,34.325638
2327,-92.97094
2328,-117.06708
2329,-119.59468
2330,-120.50585
2331,44.53747
2332,34.503735
2333,18.286665
2334,30.709396
2335,17.7823
2336,35.835537
2337,28.972523
2338,30.92146
2339,27.75543
2340,38.657806
2341,46.12236
2342,-119.70219
2343,-114.92444
2344,28.832708
2345,41.486065
2346,37.201374
2347,25.487919
2348,45.792313
2349,43.81913
2350,35.565018
2351,37.5032
2352,-96.83353
2353,39.60959
2354,38.247173
2355,47.28707
2356,-98.61022
2357,-102.66851
2358,59.711166
2359,-99.29634
2360,34.286964
2361,35.50592
2362,27.999662
2363,37.434814
2364,-77.25522
2365,67.73642
2366,47.829254
2367,41.3935
2368,-61.43663
2369,-102.67926
2370,-90.899185
2371,-103.31462
2372,56.61273
2373,51.49149
2374,-93.72572
2375,38.723656
2376,56.813274
2377,-75.37515
2378,36.12814
2379,-79.759
2380,51.473904
2381,-93.2082
2382,-93.27648
2383,23.507303
2384,-95.7914
2385,34.115753
2386,41.995163
2387,-95.4492
2388,37.860252
2389,30.624857
2390,-78.94793
2391,32.856136
2392,28.916183
2393,29.625572
2394,35.890816
2395,48.7142
2396,22.359211
2397,-98.00792
2398,-74.61261
2399,37.891346
2400,22.920616
2401,24.687948
2402,58.038345
2403,52.502083
2404,-139.6864
2405,47.96298
2406,36.855583
2407,44.159428
2408,46.454838
2409,-95.91105
2410,-93.28633
2411,22.32164
2412,53.609673
2413,-64.08923
2414,20.24227
2415,11.978868
2416,12.269463
2417,3.9501102
2418,4.1509333
2419,47.96952
2420,41.48929
2421,51.04337
2422,42.884968
2423,51.577263
2424,50.774185
2425,22.169926
2426,-108.63718
2427,-107.67212
2428,-106.37794
2429,-119.117935
2430,-116.771996
2431,-107.79471
2432,-113.82307
2433,-110.35998
2434,-80.87085
2435,-104.95308
2436,-124.028984
2437,41.812866
2438,30.483465
2439,31.623405
2440,37.857132
2441,47.317783
2442,68.55073
2443,43.05404
2444,23.599928
2445,24.592344
2446,-112.96025
2447,25.131641
2448,35.829845
2449,-115.62429
2450,55.07647
2451,51.659203
2452,48.076824
2453,51.909344
2454,58.70651
2455,-52.588196
2456,53.980137
2457,49.997772
2458,62.870728
2459,48.499397
2460,60.80333
2461,45.43218
2462,57.152603
2463,53.745754
2464,46.429535
2465,-128.21712
2466,37.407322
2467,38.400993
2468,39.960632
2469,-33.274624
2470,47.847763
2471,-27.66394
2472,-29.25699
2473,-32.514072
2474,-125.44331
2475,43.452602
2476,7.084939
2477,52.452538
2478,29.123856
2479,16.750238
2480,-2.2737865
2481,-11.251172
2482,4.102175
2483,-16.693863
2484,43.185608
2485,-16.012646
2486,-29.396368
2487,-15.712039
2488,-12.778713
2489,-3.6914167
2490,16.326601
2491,49.84684
2492,50.06675
2493,-101.75898
2494,53.883297
2495,46.741936
2496,54.393356
2497,58.627365
2498,53.05063
2499,56.57434
2500,46.42467
2501,20.979269
2502,28.13416
2503,26.4968
2504,41.065536
2505,43.191357
2506,39.373875
2507,36.69679
2508,18.215368
2509,5.928012
2510,26.36199
2511,-1.1487631
2512,-98.0275
2513,65.44504
2514,47.823505
2515,-4.0728397
2516,35.165783
2517,3.816674
2518,-93.81514
2519,-91.759735
2520,15.171624
2521,68.83065
2522,0.6774029
2523,-6.11499
2524,20.5362
2525,26.112593
2526,59.09094
2527,48.417885
2528,49.868587
2529,-4.1264563
2530,26.92147
2531,-26.549152
2532,-17.34067
2533,29.77403
2534,6.1593323
2535,-126.26061
2536,6.268306
2537,2.0648713
2538,10.761085
2539,4.24073
2540,-125.06782
2541,-20.257576
2542,-22.268599
2543,-13.051496
2544,-18.402187
2545,-30.14509
2546,-1.8512273
2547,9.162629
2548,-18.89323
2549,43.24051
2550,-51.044773
2551,-50.047504
2552,52.84888
2553,-89.042984
2554,-127.45981
2555,51.143593
2556,44.10153
2557,35.579197
2558,35.971443
2559,-10.088606
2560,-9.911229
2561,46.73749
2562,69.28068
2563,51.744423
2564,-20.247774
2565,-16.1602
2566,-20.201323
2567,-107.999504
2568,-113.90761
2569,27.479803
2570,-113.372
2571,-105.020676
2572,-100.882126
2573,-78.14378
2574,24.45147
2575,17.446802
2576,-10.125152
2577,-7.1229167
2578,13.068727
2579,-101.858574
2580,60.136345
2581,-84.345215
2582,63.83662
2583,48.41764
2584,36.74641
2585,55.58281
2586,-35.569824
2587,61.491753
2588,75.29136
2589,56.60099
2590,47.258606
2591,-83.619255
2592,63.561607
2593,-116.381584
2594,20.579584
2595,66.11945
2596,63.76485
2597,54.126534
2598,11.853707
2599,7.5979123
2600,23.269566
2601,54.591057
2602,72.91083
2603,74.24995
2604,-83.87816
2605,-95.04859
2606,70.61159
2607,-63.17656
2608,67.26659
2609,64.26148
2610,-121.62657
2611,35.835938
2612,-80.88185
2613,-129.61331
2614,53.28157
2615,43.05173
2616,35.51288
2617,50.926113
2618,46.09534
2619,60.86526
2620,-58.910076
2621,-48.340176
2622,-87.73775
2623,-94.31182
2624,-95.48569
2625,-97.60798
2626,-79.02032
2627,-90.03209
2628,32.915344
2629,-82.78949
2630,58.00023
2631,51.76535
2632,-96.61564
2633,58.068928
2634,50.691647
2635,67.43615
2636,53.417038
2637,39.408943
2638,-110.73536
2639,-72.41602
2640,-111.416145
2641,-122.00769
2642,-116.33158
2643,-114.85951
2644,-120.9238
2645,-115.34468
2646,-117.016075
2647,-115.38253
2648,-108.87921
2649,-105.92079
2650,-74.02385
2651,-52.883667
2652,-124.62696
2653,39.905148
2654,-94.36317
2655,-78.06011
2656,41.648567
2657,-74.388596
2658,42.88338
2659,-117.70282
2660,-122.897934
2661,-6.484991
2662,14.390525
2663,-13.795173
2664,-5.6877403
2665,44.56296
2666,-4.5432463
2667,-117.08574
2668,44.015625
2669,26.761166
2670,35.404995
2671,13.815039
2672,-31.668549
2673,-94.06797
2674,3.9854453
2675,52.53032
2676,47.180187
2677,43.9701
2678,67.30459
2679,70.69238
2680,68.98195
2681,64.74461
2682,54.520287
2683,72.15278
2684,43.096516
2685,3.8731701
2686,1.7062191
2687,11.188405
2688,9.473039
2689,-93.44726
2690,1.4223495
2691,-2.0598428
2692,-0.8324174
2693,4.522974
2694,3.3743691
2695,38.041245
2696,6.897273
2697,20.859003
2698,47.960983
2699,53.872658
2700,-125.2079
2701,30.721548
2702,29.734922
2703,14.252832
2704,4.661333
2705,16.575094
2706,12.432369
2707,-124.74825
2708,-128.60071
2709,-127.55146
2710,-133.23753
2711,-135.97061
2712,49.91392
2713,18.265524
2714,46.546997
2715,-55.22901
2716,42.255833
2717,36.55984
2718,30.473465
2719,24.898937
2720,48.644157
2721,39.292324
2722,-131.16888
2723,-134.46014
2724,5.1854377
2725,26.85211
2726,54.053432
2727,51.84651
2728,23.634579
2729,43.195507
2730,-97.09502
2731,13.652846
2732,-82.847404
2733,-63.327152
2734,-83.01319
2735,-1.7895977
2736,-99.68864
2737,-97.56245
2738,-101.88895
2739,-104.50718
2740,-102.979576
2741,-102.30276
2742,-100.274155
2743,-103.24292
2744,-102.12236
2745,-101.03064
2746,-96.701614
2747,-8.882057
2748,-87.227394
2749,-11.095361
2750,-103.70765
2751,-98.24981
2752,70.92214
2753,-93.85066
2754,78.3498
2755,57.81344
2756,-98.396965
2757,72.003876
2758,-98.23123
2759,-96.80749
2760,-83.31776
2761,-95.99183
2762,48.544376
2763,46.34058
2764,48.65541
2765,58.415546
2766,-96.70825
2767,-90.7763
2768,-104.52015
2769,-85.36301
2770,-80.13889
2771,-96.63579
2772,-77.30928
2773,-91.55316
2774,-74.662735
2775,-70.3051
2776,-82.628685
2777,82.382385
2778,-84.828926
2779,-101.61925
2780,-128.57355
2781,-116.30711
2782,-123.8871
2783,-122.76074
2784,38.39057
2785,-76.849724
2786,45.744144
2787,40.11251
2788,40.130116
2789,-115.3511
2790,28.362255
2791,45.403576
2792,34.232853
2793,54.26088
2794,33.332447
2795,56.986877
2796,57.0674
2797,50.704716
2798,-85.424065
2799,-85.30946
2800,4.1054106
2801,4.4250174
2802,-19.984344
2803,0.70854205
2804,-114.42352
2805,38.855354
2806,-107.74052
2807,30.307396
2808,37.40731
2809,-1.8288164
2810,13.75191
2811,16.014528
2812,-6.160501
2813,-21.933435
2814,-22.23931
2815,-9.722439
2816,35.941597
2817,20.030308
2818,28.2944
2819,27.294958
2820,-22.252335
2821,-20.421747
2822,-17.405561
2823,-118.21331
2824,-130.914
2825,-115.48261
2826,-133.3241
2827,-90.66501
2828,-136.11417
2829,-124.26465
2830,-128.00902
2831,-110.20821
2832,-124.329605
2833,53.434647
2834,37.998512
2835,42.77866
2836,40.244457
2837,42.481644
2838,27.767736
2839,46.20365
2840,-65.5304
2841,32.451714
2842,-134.91547
2843,-107.79967
2844,-93.570045
2845,45.259148
2846,48.1611
2847,58.645733
2848,40.04768
2849,-62.542046
2850,-21.443157
2851,-124.12004
2852,36.68002
2853,-107.717186
2854,65.08045
2855,-114.38836
2856,-4.472258
2857,3.4131162
2858,10.527485
2859,5.7502894
2860,-22.121632
2861,-27.57277
2862,-110.818306
2863,-35.5963
2864,-76.76809
2865,42.42199
2866,-133.60445
2867,-85.13124
2868,-65.37988
2869,57.313957
2870,-95.002815
2871,-115.246605
2872,-91.37837
2873,-100.6152
2874,-98.79147
2875,-91.70285
2876,7.316992
2877,19.388273
2878,-97.411644
2879,-17.992277
2880,-0.24146867
2881,44.272114
2882,47.032337
2883,-76.46267
2884,28.672125
2885,-120.87273
2886,-109.81248
2887,-18.062298
2888,-124.7175
2889,-121.818405
2890,4.8292236
2891,-37.808006
2892,-2.9100807
2893,3.9283655
2894,-23.179657
2895,13.203789
2896,-21.873066
2897,-75.84237
2898,22.475761
2899,28.998238
2900,13.182634
2901,36.656178
2902,9.650016
2903,-93.8117
2904,-21.859785
2905,-12.583115
2906,-101.32557
2907,-4.2105966
2908,-22.987024
2909,-3.4556823
2910,-29.163649
2911,-97.416794
2912,-92.29464
2913,-28.74397
2914,-24.407043
2915,-25.889935
2916,-26.161901
2917,-25.532585
2918,-17.001797
2919,-98.63179
2920,23.174274
2921,-46.822372
2922,-120.0539
2923,-105.21344
2924,-118.98068
2925,21.353735
2926,41.24324
2927,49.920773
2928,-40.693356
2929,-90.482574
2930,64.46706
2931,49.354374
2932,-77.23212
2933,-92.78148
2934,-15.488184
2935,-31.337872
2936,-38.70312
2937,-33.03174
2938,-37.71313
2939,-79.97544
2940,-102.30477
2941,40.61934
2942,-107.81588
2943,-123.11165
2944,-75.87677
2945,-112.09636
2946,-113.51894
2947,-112.317184
2948,-111.397995
2949,-115.380035
2950,-120.83574
2951,-111.009865
2952,-115.2881
2953,-140.37613
2954,-148.44191
2955,-125.979416
2956,-111.57834
2957,-113.8875
2958,-125.39509
2959,-124.14195
2960,-28.948925
2961,-10.501384
2962,-21.294697
2963,-15.657041
2964,-15.1552
2965,38.616066
2966,-24.137989
2967,-126.75198
2968,-118.67622
2969,-108.99884
2970,16.942823
2971,-130.04349
2972,-112.545395
2973,-109.24595
2974,31.915354
2975,-123.75606
2976,57.929684
2977,65.9138
2978,-105.58898
2979,51.83985
2980,-99.824524
2981,-110.16997
2982,21.012436
2983,-114.11895
2984,11.715554
2985,-106.08878
2986,9.5206995
2987,-134.08841
2988,-104.922035
2989,-130.16061
2990,-101.83696
2991,-131.61722
2992,-2.9013453
2993,-108.91245
2994,54.842068
2995,-115.58434
2996,-115.81357
2997,-117.92151
2998,56.902317
2999,51.345493
