,"It [187, 3]"
1707,-46.275345
1708,-26.49797
1709,-44.296127
1710,-45.6615
1711,103.545555
1712,99.78064
1713,-83.78812
1714,-24.216629
1715,-70.99307
1716,0.7726593
1717,-50.12366
1718,-69.47066
1719,-61.773346
1720,99.368675
1721,-90.87981
1722,-28.4374
1723,-36.99703
1724,97.44217
1725,84.30583
1726,-61.262127
1727,-106.83939
1728,-60.346832
1729,-89.86003
1730,-61.409073
1731,-24.752098
1732,-40.005886
1733,-46.251072
1734,-22.757095
1735,-52.222248
1736,-99.112686
1737,-90.205795
1738,-52.00133
1739,-31.91433
1740,-63.75544
1741,-101.5696
1742,111.45912
1743,-22.587555
1744,-106.47391
1745,-58.814884
1746,-90.78502
1747,99.36973
1748,-121.12413
1749,-54.893345
1750,-92.94835
1751,-78.966034
1752,-35.037308
1753,-91.056145
1754,-28.401436
1755,-76.62197
1756,-34.049393
1757,-67.32347
1758,-81.64506
1759,123.18991
1760,-62.031395
1761,-89.81905
1762,-46.82671
1763,-37.57142
1764,-48.244717
1765,-59.209232
1766,-43.99166
1767,118.277626
1768,-37.675247
1769,-97.456726
1770,-27.971031
1771,111.80495
1772,-18.424316
1773,-100.891685
1774,80.94874
1775,-100.13929
1776,-72.96408
1777,115.56129
1778,-90.226814
1779,-37.576244
1780,92.81611
1781,-95.4616
1782,-128.41678
1783,111.34481
1784,109.92161
1785,-29.214188
1786,-59.32017
1787,-99.73246
1788,-102.184906
1789,-89.31595
1790,-33.69171
1791,124.84389
1792,-24.661324
1793,-18.188469
1794,-21.415
1795,-18.01976
1796,-83.639114
1797,-82.75426
1798,112.90698
1799,-90.97977
1800,-57.595375
1801,-92.23901
1802,120.79052
1803,-53.76205
1804,-85.315475
1805,-82.69349
1806,-88.2444
1807,-85.20115
1808,112.33757
1809,-51.362263
1810,-1.9481583
1811,-34.890213
1812,101.374596
1813,91.92949
1814,9.559242
1815,110.35492
1816,107.66286
1817,115.02927
1818,101.3749
1819,72.26058
1820,-54.706245
1821,79.8105
1822,101.662735
1823,102.05233
1824,106.72419
1825,-76.73341
1826,-76.51418
1827,4.916359
1828,98.71162
1829,105.794495
1830,122.10425
1831,-88.56898
1832,94.16522
1833,-35.895164
1834,22.132858
1835,-55.86808
1836,-57.8924
1837,-25.87851
1838,-61.2526
1839,-81.81005
1840,-77.51372
1841,111.42698
1842,-59.327976
1843,-31.271996
1844,-104.515564
1845,-66.066055
1846,-41.76974
1847,99.95811
1848,71.682144
1849,-46.305264
1850,109.98192
1851,92.35359
1852,122.820755
1853,19.62349
1854,-23.657448
1855,-2.510788
1856,-49.67402
1857,117.64597
1858,103.185974
1859,-42.93094
1860,92.74732
1861,90.85722
1862,-59.268158
1863,-41.24226
1864,-59.17427
1865,7.53981
1866,-60.81875
1867,108.61598
1868,1.7107391
1869,-93.76019
1870,128.94754
1871,108.86074
1872,118.03666
1873,115.90563
1874,-95.13277
1875,-98.235985
1876,-40.312473
1877,-53.634045
1878,-89.78059
1879,114.625244
1880,-84.61228
1881,-92.000725
1882,99.61353
1883,-30.201874
1884,93.90487
1885,103.78268
1886,110.56285
1887,111.31029
1888,-98.23536
1889,133.75095
1890,124.55331
1891,118.886986
1892,110.51322
1893,117.18271
1894,-84.115295
1895,114.31211
1896,106.19116
1897,135.32286
1898,-51.082745
1899,119.90341
1900,106.92212
1901,123.25138
1902,93.96295
1903,98.366486
1904,96.75465
1905,92.073555
1906,116.83784
1907,-104.950195
1908,102.19524
1909,106.32913
1910,-27.515228
1911,107.474144
1912,110.668
1913,114.99063
1914,110.32255
1915,-112.066086
1916,2.377716
1917,-35.085526
1918,-61.94282
1919,108.517395
1920,125.75458
1921,-35.94561
1922,-34.416534
1923,-28.983482
1924,110.05321
1925,117.53871
1926,-31.464745
1927,111.93592
1928,116.24358
1929,111.43867
1930,121.53704
1931,123.64004
1932,130.63808
1933,-21.800056
1934,-39.44235
1935,-99.26902
1936,37.994637
1937,-52.52525
1938,-35.315094
1939,125.041794
1940,120.4896
1941,-36.227917
1942,-41.452637
1943,95.07501
1944,80.46978
1945,93.43214
1946,116.38267
1947,-6.6194534
1948,112.46398
1949,-84.13254
1950,-42.81013
1951,110.57636
1952,-19.120842
1953,95.358185
1954,103.25781
1955,-26.286125
1956,-56.240993
1957,-18.48555
1958,112.699905
1959,-21.144325
1960,94.30804
1961,111.328064
1962,124.735466
1963,115.75785
1964,108.25651
1965,-38.11138
1966,-48.337467
1967,120.14814
1968,110.03211
1969,106.82462
1970,115.81009
1971,112.40098
1972,107.15454
1973,2.09243
1974,129.83098
1975,-4.869339
1976,6.9780045
1977,117.450905
1978,-39.689007
1979,-45.906403
1980,115.24326
1981,118.412094
1982,-27.248116
1983,-61.254364
1984,119.50483
1985,118.39517
1986,125.28614
1987,-72.44642
1988,122.94603
1989,133.34804
1990,103.100006
1991,-26.881905
1992,10.596947
1993,121.4467
1994,-50.383385
1995,123.76732
1996,-47.32519
1997,135.45958
1998,125.8294
1999,124.81537
2000,88.28591
2001,108.698746
2002,-6.7891693
2003,-34.29751
2004,118.95346
2005,114.70897
2006,73.00918
2007,61.821712
2008,110.532135
2009,125.078896
2010,126.47233
2011,114.88822
2012,-44.511875
2013,93.18345
2014,108.909355
2015,99.38971
2016,116.87745
2017,2.6079102
2018,-42.119427
2019,116.30826
2020,87.672615
2021,89.986664
2022,114.89885
2023,117.49099
2024,114.124146
2025,87.960014
2026,82.57557
2027,110.55612
2028,99.805275
2029,79.14256
2030,94.152214
2031,116.71071
2032,100.853775
2033,-50.931152
2034,100.494
2035,105.459526
2036,-2.9660034
2037,85.50573
2038,79.184906
2039,7.609459
2040,121.93227
2041,-11.050774
2042,86.51744
2043,107.15064
2044,-9.76796
2045,-16.673943
2046,120.93583
2047,120.37259
2048,-11.340408
2049,-51.196075
2050,-39.990623
2051,88.14113
2052,-13.444595
2053,109.797935
2054,108.69188
2055,-31.968613
2056,115.44665
2057,116.886154
2058,-3.0302353
2059,-20.02071
2060,84.19091
2061,90.34575
2062,3.28273
2063,-17.173435
2064,107.93763
2065,113.72843
2066,3.2136765
2067,110.175476
2068,140.72533
2069,123.99363
2070,-57.458168
2071,21.946556
2072,118.22378
2073,112.3718
2074,86.00614
2075,80.43826
2076,71.61493
2077,86.62738
2078,-29.631714
2079,-68.48041
2080,-38.608162
2081,92.56217
2082,-51.46122
2083,84.61163
2084,98.628685
2085,-2.1972885
2086,121.16386
2087,-40.72219
2088,122.62888
2089,-81.27025
2090,107.812126
2091,105.24565
2092,-85.07689
2093,108.65268
2094,-67.27528
2095,-17.199463
2096,106.27889
2097,84.33451
2098,-3.4782486
2099,-51.681282
2100,-71.134964
2101,109.30661
2102,93.55258
2103,-57.80395
2104,114.49844
2105,-10.763969
2106,-25.775291
2107,-21.711288
2108,109.80887
2109,22.703712
2110,125.62252
2111,132.98418
2112,0.44888306
2113,-48.107136
2114,-31.805794
2115,122.770164
2116,-51.33701
2117,-6.59182
2118,-46.630653
2119,111.76894
2120,-4.5140686
2121,-5.0334396
2122,-64.86359
2123,-45.5215
2124,18.640472
2125,13.075813
2126,21.824364
2127,4.768486
2128,117.34903
2129,125.56278
2130,118.529495
2131,-28.904358
2132,-39.53349
2133,-55.01079
2134,-48.339165
2135,-37.345783
2136,-18.300453
2137,-95.436775
2138,-22.205223
2139,-47.95494
2140,-85.689705
2141,-88.39015
2142,-65.16222
2143,-51.70987
2144,121.08547
2145,-19.861046
2146,-36.614597
2147,-42.825584
2148,-56.53116
2149,-24.917236
2150,-44.481907
2151,1.1685715
2152,133.89687
2153,-55.496185
2154,-35.83883
2155,105.22828
2156,-65.9385
2157,-51.345314
2158,125.01455
2159,139.4943
2160,-48.633095
2161,-25.371788
2162,-42.840015
2163,-35.409218
2164,-44.797146
2165,-34.370583
2166,-14.463272
2167,-50.29329
2168,-11.638527
2169,-61.15669
2170,-26.986557
2171,16.52929
2172,-24.779602
2173,-60.99542
2174,-3.2002335
2175,131.43837
2176,126.84087
2177,-29.91771
2178,1.4944763
2179,129.35254
2180,-9.328529
2181,147.0242
2182,-59.32356
2183,22.379646
2184,132.57706
2185,-44.638874
2186,128.30235
2187,-1.0754242
2188,-37.965122
2189,-51.154224
2190,-14.126762
2191,-66.22341
2192,-47.839504
2193,-33.21058
2194,-31.218254
2195,-66.654205
2196,-74.38594
2197,-78.46183
2198,-56.322422
2199,-38.33133
2200,-65.27653
2201,-28.235695
2202,-44.93258
2203,-50.55002
2204,-113.98692
2205,-85.736374
2206,-94.87329
2207,-90.53789
2208,-50.45444
2209,-83.567444
2210,-60.857246
2211,-96.68402
2212,-69.41168
2213,-87.497375
2214,-122.96424
2215,-88.04731
2216,-48.255257
2217,-33.981186
2218,-84.608185
2219,-92.75398
2220,-73.96983
2221,-40.648945
2222,-74.34996
2223,-43.40083
2224,-68.16509
2225,-88.721924
2226,-101.000946
2227,-66.1399
2228,-54.886917
2229,107.81496
2230,112.20117
2231,8.782433
2232,17.86454
2233,-36.377045
2234,-39.29679
2235,123.06841
2236,-85.47249
2237,-93.76555
2238,-22.11396
2239,-70.41867
2240,-72.24831
2241,-67.02347
2242,-107.29283
2243,102.19153
2244,126.51835
2245,-11.4637985
2246,3.6990356
2247,-47.992275
2248,-59.793545
2249,111.61353
2250,113.93961
2251,136.80174
2252,-31.321007
2253,138.08072
2254,-33.983963
2255,-39.11644
2256,3.5893173
2257,-82.620445
2258,-79.97178
2259,-77.854515
2260,-60.3603
2261,-26.79345
2262,-81.063866
2263,-65.549866
2264,-78.938705
2265,-47.78365
2266,133.6228
2267,112.99323
2268,-47.259773
2269,-27.938782
2270,-72.45388
2271,-26.800903
2272,-59.37722
2273,-43.44601
2274,-34.183296
2275,-44.636345
2276,-59.310246
2277,-92.0354
2278,-92.07623
2279,-83.454834
2280,-88.827576
2281,-47.122223
2282,-59.306297
2283,-49.67745
2284,-92.32094
2285,-76.62161
2286,-115.81503
2287,-115.90325
2288,-32.829765
2289,-93.84104
2290,28.414307
2291,-76.30897
2292,-95.15421
2293,-5.893799
2294,-84.8761
2295,-114.28555
2296,-123.46727
2297,-120.03224
2298,-34.084213
2299,-86.23031
2300,-73.8208
2301,-120.21855
2302,-115.85816
2303,-43.92766
2304,-7.5111084
2305,-1.1453018
2306,-104.40613
2307,-107.92043
2308,-55.379982
2309,124.72149
2310,-23.735405
2311,-104.8306
2312,-88.654045
2313,-107.188255
2314,134.02855
2315,136.9996
2316,-28.771172
2317,-90.60432
2318,-82.55274
2319,-95.082825
2320,-19.860184
2321,-116.11417
2322,-111.551926
2323,-105.16537
2324,-59.579178
2325,128.73651
2326,-31.383247
2327,-64.20476
2328,-63.043133
2329,-61.56283
2330,-13.416992
2331,-32.642372
2332,-46.775078
2333,-86.52921
2334,-73.22687
2335,-79.30534
2336,-28.42591
2337,15.460129
2338,-23.959488
2339,-61.04788
2340,-44.725044
2341,-42.064293
2342,-74.36066
2343,-37.331345
2344,-122.93912
2345,-42.411736
2346,-62.402084
2347,-60.120872
2348,-77.46182
2349,-73.836075
2350,-31.793999
2351,109.034
2352,-1.6488571
2353,-86.65758
2354,-35.653267
2355,-9.665337
2356,-47.654556
2357,6.394348
2358,-83.5481
2359,-85.472404
2360,-66.330925
2361,-85.63857
2362,126.795364
2363,12.982269
2364,-62.777405
2365,-52.69484
2366,-34.252228
2367,131.68088
2368,115.04683
2369,-35.48075
2370,-21.1213
2371,-81.39612
2372,-43.807953
2373,-35.121902
2374,63.701794
2375,92.527336
2376,-42.44295
2377,-71.90293
2378,-10.216782
2379,-79.2543
2380,9.000473
2381,4.1929855
2382,108.86962
2383,-20.545403
2384,-84.58289
2385,-28.47908
2386,-95.00726
2387,-55.553646
2388,22.57219
2389,-19.531746
2390,-67.06745
2391,-78.26382
2392,-89.32018
2393,-68.09775
2394,-43.963512
2395,-38.818745
2396,-84.894875
2397,-60.516415
2398,-135.87042
2399,-94.44239
2400,-135.94266
2401,-124.66167
2402,-16.068138
2403,14.594391
2404,-93.871025
2405,-60.464016
2406,-36.139946
2407,-44.33815
2408,-29.259941
2409,122.089806
2410,16.214447
2411,124.112564
2412,-15.678169
2413,-27.463394
2414,122.18953
2415,-53.442562
2416,-62.762547
2417,-17.403946
2418,-10.248947
2419,-63.63992
2420,129.17618
2421,5.15316
2422,-51.744946
2423,-50.400005
2424,133.44756
2425,-18.238007
2426,-56.259525
2427,-28.857597
2428,-25.946648
2429,119.33114
2430,124.70858
2431,-12.966553
2432,126.969986
2433,112.073616
2434,-56.816105
2435,121.457085
2436,133.38448
2437,-48.442123
2438,119.185135
2439,112.95722
2440,123.167694
2441,127.602356
2442,-18.081879
2443,-127.46313
2444,-16.987846
2445,131.23988
2446,-20.746132
2447,-21.569458
2448,23.254166
2449,-10.675896
2450,-21.752342
2451,-17.240685
2452,139.6841
2453,136.3724
2454,-28.605103
2455,-25.724892
2456,-6.609894
2457,132.54935
2458,-45.66365
2459,-45.460068
2460,61.81892
2461,87.759605
2462,95.40526
2463,90.49281
2464,97.76656
2465,-0.91999054
2466,-48.85663
2467,-38.896652
2468,-33.150192
2469,-62.894352
2470,-42.57307
2471,123.92148
2472,130.12013
2473,-42.35055
2474,-50.729305
2475,-41.05117
2476,134.49738
2477,-10.568718
2478,126.04778
2479,8.905121
2480,-89.23853
2481,-3.9050446
2482,-45.958233
2483,128.19438
2484,-34.698166
2485,120.55818
2486,-58.893444
2487,122.458954
2488,-58.602695
2489,-18.66735
2490,-71.550385
2491,-71.7248
2492,-90.883934
2493,-97.08893
2494,-62.892067
2495,-68.42586
2496,-96.43171
2497,-86.47241
2498,-57.2451
2499,-26.602295
2500,128.76344
2501,117.89439
2502,-85.16775
2503,-81.035034
2504,-47.275837
2505,140.39885
2506,-29.674591
2507,-6.7697525
2508,119.067314
2509,-26.224197
2510,-66.73123
2511,-76.16996
2512,96.6393
2513,127.93479
2514,123.68153
2515,138.88042
2516,132.88065
2517,129.80708
2518,-22.555992
2519,-80.2187
2520,-43.526905
2521,-80.10939
2522,-46.038475
2523,-45.965576
2524,-14.482254
2525,-38.692944
2526,-46.87996
2527,-46.971004
2528,30.664474
2529,-69.62222
2530,-75.09421
2531,-62.94413
2532,-40.82508
2533,-2.7480316
2534,117.7564
2535,124.87339
2536,89.2848
2537,-55.92532
2538,-44.596973
2539,-70.97641
2540,-78.8126
2541,145.02109
2542,-24.076797
2543,-60.969833
2544,15.529526
2545,-43.65713
2546,-52.253475
2547,-68.62795
2548,-22.063316
2549,-89.76022
2550,117.07661
2551,127.16437
2552,129.49544
2553,135.41196
2554,135.3737
2555,142.09026
2556,139.9782
2557,-28.157326
2558,121.204216
2559,125.46933
2560,21.872108
2561,-54.01974
2562,135.13025
2563,-32.950317
2564,6.9171066
2565,-53.3291
2566,140.44884
2567,-37.888027
2568,-34.372665
2569,-2.2252426
2570,103.7258
2571,94.51862
2572,114.12772
2573,135.96356
2574,132.94673
2575,127.59552
2576,115.15727
2577,101.81779
2578,107.130066
2579,132.31416
2580,133.74225
2581,123.35481
2582,106.37181
2583,111.94155
2584,117.59427
2585,121.51052
2586,121.61735
2587,-58.985516
2588,-82.911026
2589,124.914894
2590,128.31287
2591,-21.982117
2592,-54.21222
2593,-24.402512
2594,13.275673
2595,14.846863
2596,-29.1417
2597,-75.97702
2598,-80.369545
2599,-91.20158
2600,-71.2942
2601,-60.364483
2602,-63.405346
2603,-79.56566
2604,-58.43531
2605,-49.787796
2606,-57.720318
2607,-53.930294
2608,-37.243713
2609,0.5964813
2610,123.9146
2611,11.193642
2612,109.31207
2613,-3.5317917
2614,118.977455
2615,129.70218
2616,123.03563
2617,-16.288391
2618,139.54388
2619,-32.574432
2620,-57.186707
2621,-29.718666
2622,129.54852
2623,-51.661236
2624,147.74182
2625,16.084244
2626,102.26507
2627,134.62564
2628,23.897469
2629,146.57242
2630,129.0164
2631,139.8225
2632,-27.715569
2633,137.98997
2634,142.43759
2635,-43.276165
2636,11.644562
2637,-11.888084
2638,124.40814
2639,-42.151424
2640,-57.43906
2641,-54.300697
2642,-47.12809
2643,-57.494495
2644,-56.240116
2645,-10.864433
2646,-70.13619
2647,-61.90269
2648,-75.57793
2649,-47.223244
2650,32.03186
2651,21.709572
2652,-27.091057
2653,-6.5053406
2654,-4.528473
2655,-46.1041
2656,-3.8542175
2657,0.40750885
2658,-65.42228
2659,-55.340633
2660,-77.51103
2661,-85.8528
2662,-44.220184
2663,-49.95097
2664,3.4781647
2665,-32.463295
2666,129.41896
2667,1.7224197
2668,135.16255
2669,7.608536
2670,-24.188469
2671,137.29875
2672,-48.830082
2673,-44.238445
2674,-27.181946
2675,-46.776257
2676,-50.71885
2677,-58.679646
2678,-57.069435
2679,17.463425
2680,19.06443
2681,-92.79305
2682,-58.75015
2683,-16.238861
2684,6.3413696
2685,-28.504547
2686,-83.32774
2687,-64.99974
2688,-103.27993
2689,-57.546806
2690,-47.409813
2691,-10.076263
2692,-18.631287
2693,-30.282166
2694,-8.270615
2695,-39.679016
2696,-74.16458
2697,-69.98972
2698,-100.32497
2699,113.12241
2700,-47.43222
2701,127.814995
2702,120.04118
2703,-75.94384
2704,-59.34244
2705,-83.84791
2706,-49.636566
2707,145.64499
2708,18.298988
2709,121.28525
2710,122.13227
2711,114.46693
2712,124.54692
2713,120.00131
2714,-76.1219
2715,-44.45659
2716,-44.37102
2717,-45.73088
2718,-19.196037
2719,-11.971535
2720,-5.6689606
2721,-38.100456
2722,-0.24250793
2723,-14.7267685
2724,123.76167
2725,120.62966
2726,99.06788
2727,106.23426
2728,132.94572
2729,-57.717987
2730,21.153389
2731,-27.756615
2732,-38.1501
2733,-61.850315
2734,-27.812363
2735,16.965286
2736,129.54454
2737,-41.50099
2738,-51.241657
2739,129.20235
2740,137.03055
2741,5.4511566
2742,-88.8444
2743,132.7913
2744,117.80236
2745,6.6114044
2746,-43.49018
2747,-72.84416
2748,-47.1151
2749,-66.75226
2750,-66.80336
2751,-28.838463
2752,-71.84347
2753,20.766266
2754,-67.67769
2755,-53.875908
2756,-36.516186
2757,30.473679
2758,-45.205185
2759,-72.32593
2760,-34.330727
2761,126.46803
2762,112.577515
2763,132.37616
2764,137.19789
2765,132.44124
2766,-41.994793
2767,-33.944107
2768,-24.511375
2769,-33.226532
2770,-65.71936
2771,139.50288
2772,-53.779297
2773,-16.920761
2774,-89.32277
2775,-19.191345
2776,139.2056
2777,129.1753
2778,138.90442
2779,135.5907
2780,135.38112
2781,-5.182358
2782,148.29024
2783,140.67635
2784,132.02281
2785,127.23084
2786,-40.24906
2787,136.09933
2788,134.23079
2789,31.718292
2790,12.643356
2791,117.443924
2792,-56.48818
2793,-15.490715
2794,-39.55146
2795,22.205788
2796,140.84564
2797,-30.234535
2798,5.93145
2799,-21.923775
2800,139.028
2801,-22.37922
2802,-19.26278
2803,134.00339
2804,32.437317
2805,-44.538746
2806,142.70041
2807,-0.9609146
2808,128.72415
2809,22.461342
2810,-13.047493
2811,125.32984
2812,12.750458
2813,19.894516
2814,-5.5642166
2815,-44.12837
2816,-22.504883
2817,-34.034767
2818,-42.4263
2819,12.266487
2820,0.84988403
2821,123.55736
2822,6.661972
2823,135.58917
2824,151.40193
2825,22.206245
2826,131.23727
2827,118.157326
2828,-35.181137
2829,-28.709877
2830,137.52875
2831,127.7826
2832,120.346596
2833,-68.94175
2834,-47.546307
2835,-88.47411
2836,-83.63734
2837,-58.21948
2838,-72.35431
2839,-18.035843
2840,122.665054
2841,141.9057
2842,116.19165
2843,104.97352
2844,110.187164
2845,137.02118
2846,-81.920204
2847,-97.71792
2848,-39.517967
2849,-37.74794
2850,-47.12457
2851,98.74767
2852,100.01498
2853,-16.597763
2854,-83.41175
2855,129.25642
2856,118.736824
2857,-83.62546
2858,132.17343
2859,109.7932
2860,124.09679
2861,-19.068336
2862,119.76877
2863,116.265305
2864,-40.960934
2865,6.7034454
2866,-6.5191956
2867,-33.048187
2868,-39.833336
2869,-34.153824
2870,122.23515
2871,-14.156433
2872,-25.181953
2873,-11.093224
2874,-13.951004
2875,-45.807034
2876,14.734482
2877,24.323212
2878,-54.528164
2879,-38.664875
2880,-45.230793
2881,14.554977
2882,118.336296
2883,116.56849
2884,114.686874
2885,129.99532
2886,22.768112
2887,132.62679
2888,-27.33361
2889,4.5742493
2890,-35.720352
2891,-59.79289
2892,-21.261002
2893,-54.81642
2894,-50.24551
2895,-52.224476
2896,-25.302467
2897,132.76517
2898,24.694061
2899,126.89518
2900,-26.440498
2901,-7.202896
2902,125.004265
2903,126.74599
2904,118.20677
2905,113.704544
2906,-96.26835
2907,-55.27765
2908,-44.069637
2909,-75.14088
2910,-11.00647
2911,-7.9816895
2912,-39.770958
2913,-47.097805
2914,-60.40249
2915,-36.501656
2916,-20.669342
2917,-46.417126
2918,108.50058
2919,113.506966
2920,-9.5095215
2921,-35.4926
2922,-1.894867
2923,112.375885
2924,119.55908
2925,-9.810539
2926,3.9085007
2927,-18.323196
2928,18.757362
2929,1.2200165
2930,-1.131012
2931,-16.022232
2932,-28.287941
2933,141.07112
2934,-20.38884
2935,-15.231972
2936,9.767899
2937,131.59967
2938,125.04174
2939,-44.80237
2940,137.93817
2941,138.00194
2942,118.824326
2943,123.14726
2944,14.51902
2945,-8.932396
2946,25.19918
2947,138.96155
2948,7.7765503
2949,-14.424736
2950,-33.109215
2951,124.58442
2952,113.83299
2953,107.36678
2954,-46.508705
2955,-34.053955
2956,130.50964
2957,136.09882
2958,-28.77604
2959,-82.8266
2960,-57.4794
2961,-10.009323
2962,128.48178
2963,132.78041
2964,130.57405
2965,102.65269
2966,-4.2607117
2967,-73.84387
2968,-60.5997
2969,-47.639847
2970,-40.938656
2971,-18.395355
2972,131.87576
2973,129.74716
2974,-76.21416
2975,110.33149
2976,-10.837776
2977,-102.62646
2978,-27.779572
2979,133.96452
2980,-76.32257
2981,-3.3011627
2982,-59.458214
2983,-96.76367
2984,-67.90599
2985,117.76985
2986,-10.443703
2987,-31.143906
2988,-53.175125
2989,-50.081745
2990,-39.525085
2991,130.07947
2992,6.770775
2993,123.69647
2994,-67.961395
2995,-16.360565
2996,-76.38556
2997,-82.0569
2998,-11.19708
2999,-94.063736
