,"It [327, 1]"
1753,106.18389
1754,101.79704
1755,104.232735
1756,110.36623
1757,-3.3037643
1758,107.91443
1759,102.977005
1760,102.375786
1761,97.863434
1762,104.986046
1763,111.59845
1764,108.17242
1765,104.61919
1766,115.05301
1767,111.05637
1768,108.87224
1769,113.63448
1770,107.76346
1771,99.32835
1772,106.10768
1773,117.861435
1774,108.69361
1775,112.55834
1776,107.12666
1777,-2.0128937
1778,57.688896
1779,-35.546585
1780,-40.429733
1781,103.56575
1782,-37.11139
1783,-51.11682
1784,-18.134636
1785,111.294586
1786,113.565384
1787,110.94693
1788,110.56319
1789,104.98538
1790,110.63319
1791,104.308464
1792,98.09121
1793,93.01119
1794,90.997635
1795,88.289154
1796,104.66803
1797,102.13872
1798,105.71464
1799,100.386086
1800,103.65735
1801,98.26883
1802,87.06186
1803,99.05546
1804,109.51637
1805,107.2124
1806,108.55173
1807,103.757576
1808,-4.076462
1809,-21.39003
1810,112.15201
1811,118.126366
1812,126.73724
1813,111.74441
1814,-81.3119
1815,108.59256
1816,74.00523
1817,97.44564
1818,92.484055
1819,101.69922
1820,95.26368
1821,104.67062
1822,118.27452
1823,120.20739
1824,118.83166
1825,120.57802
1826,104.30924
1827,119.35482
1828,117.696396
1829,111.826614
1830,114.82543
1831,114.58758
1832,102.88693
1833,108.33618
1834,115.292755
1835,100.87441
1836,107.62486
1837,99.44469
1838,98.26209
1839,-75.629944
1840,113.41194
1841,118.54214
1842,114.9564
1843,120.58954
1844,114.83249
1845,-100.294525
1846,113.84528
1847,99.06721
1848,105.61683
1849,113.438484
1850,129.38007
1851,134.14624
1852,123.866585
1853,114.91356
1854,120.01126
1855,-56.571167
1856,128.31075
1857,120.09741
1858,115.355316
1859,113.9846
1860,120.7697
1861,119.78433
1862,114.58688
1863,117.62022
1864,-36.17366
1865,113.74432
1866,120.82679
1867,-6.4815826
1868,118.124794
1869,112.305336
1870,121.95897
1871,116.14677
1872,119.451065
1873,-53.88877
1874,-10.013237
1875,-64.40695
1876,-37.267464
1877,-54.03648
1878,-20.642021
1879,121.00128
1880,-38.11955
1881,-76.6167
1882,-33.10459
1883,-50.830166
1884,-31.406898
1885,125.8521
1886,103.59822
1887,116.63034
1888,123.24633
1889,-30.077126
1890,-50.94654
1891,-40.33076
1892,-56.96879
1893,-45.210358
1894,105.23773
1895,116.35542
1896,122.01743
1897,-30.664375
1898,-61.05727
1899,-7.8039017
1900,10.970734
1901,-37.902534
1902,112.67291
1903,-19.782883
1904,-64.72905
1905,-40.27599
1906,108.382355
1907,120.73198
1908,124.70898
1909,104.56387
1910,112.37263
1911,-26.399078
1912,111.20313
1913,118.65769
1914,114.992615
1915,111.62745
1916,116.72982
1917,124.92936
1918,131.80185
1919,-79.17809
1920,-46.43577
1921,-108.13983
1922,-19.036606
1923,131.79901
1924,121.83655
1925,-42.42048
1926,113.67997
1927,-43.44903
1928,116.085556
1929,116.26274
1930,115.60667
1931,-73.32353
1932,-77.32335
1933,-94.58168
1934,126.066444
1935,125.672104
1936,-86.32657
1937,-47.920437
1938,107.262344
1939,110.02504
1940,-41.552776
1941,-66.11328
1942,-50.824615
1943,-71.63295
1944,127.93357
1945,135.91238
1946,-28.919456
1947,128.23029
1948,109.1173
1949,108.495674
1950,110.300316
1951,116.66786
1952,124.22538
1953,115.096466
1954,114.220375
1955,125.594925
1956,121.7747
1957,121.801735
1958,-40.61831
1959,129.48714
1960,122.97393
1961,-15.211807
1962,101.06946
1963,93.177956
1964,101.455185
1965,113.64678
1966,-90.10176
1967,124.83908
1968,114.9728
1969,110.340935
1970,114.85986
1971,-81.13305
1972,125.25434
1973,-88.59857
1974,-95.24526
1975,117.397736
1976,-45.60457
1977,-97.087
1978,-70.57238
1979,-58.890717
1980,128.84604
1981,126.630554
1982,124.45259
1983,-20.28756
1984,116.389175
1985,110.17065
1986,-63.103058
1987,-23.776947
1988,120.12577
1989,-31.945328
1990,119.400375
1991,123.42478
1992,111.747154
1993,106.326195
1994,114.294106
1995,115.688416
1996,121.335396
1997,118.943344
1998,110.810814
1999,113.156456
2000,112.359085
2001,124.013016
2002,122.11466
2003,122.88701
2004,115.24475
2005,119.455734
2006,121.92023
2007,105.42173
2008,114.4241
2009,122.57405
2010,112.802635
2011,98.163124
2012,-46.595905
2013,135.83214
2014,119.828285
2015,115.59652
2016,66.643234
2017,110.59237
2018,111.6992
2019,113.09699
2020,108.83091
2021,111.13536
2022,115.25905
2023,103.054726
2024,117.15915
2025,118.136154
2026,124.92324
2027,-30.74794
2028,126.77377
2029,-22.876663
2030,-85.20447
2031,116.607285
2032,114.95103
2033,95.24563
2034,108.30499
2035,127.568535
2036,121.32255
2037,120.75592
2038,117.986465
2039,120.31549
2040,129.09837
2041,124.86303
2042,120.96455
2043,124.90636
2044,121.79476
2045,115.12828
2046,127.087776
2047,120.1829
2048,124.33407
2049,-67.58081
2050,112.79941
2051,118.950516
2052,119.63794
2053,132.18323
2054,-57.221928
2055,130.74463
2056,132.8877
2057,9.525002
2058,-11.7369995
2059,117.3774
2060,115.376
2061,121.83769
2062,-17.470879
2063,111.38868
2064,124.49649
2065,125.08461
2066,125.89702
2067,125.7271
2068,138.14568
2069,118.55753
2070,133.2153
2071,131.55832
2072,125.40288
2073,130.01614
2074,122.948944
2075,128.56221
2076,122.4869
2077,124.357735
2078,120.006004
2079,113.1538
2080,-26.390747
2081,-68.66903
2082,117.40154
2083,129.50244
2084,-64.21785
2085,129.77469
2086,131.19878
2087,127.057625
2088,123.3384
2089,131.82784
2090,5.7790985
2091,130.02698
2092,122.58775
2093,127.00785
2094,-85.0746
2095,116.529465
2096,-83.98619
2097,136.88693
2098,127.7832
2099,122.235535
2100,129.56645
2101,119.76805
2102,-88.035446
2103,129.63925
2104,-98.39044
2105,-95.87601
2106,120.18775
2107,126.56754
2108,129.55414
2109,126.0946
2110,0.034423828
2111,124.6454
2112,115.01098
2113,126.66626
2114,126.61908
2115,-100.61733
2116,-59.769684
2117,-65.97916
2118,101.482346
2119,116.46205
2120,125.05518
2121,115.543396
2122,123.91953
2123,-90.54451
2124,136.60304
2125,120.253296
2126,-91.55711
2127,-38.831974
2128,-95.817314
2129,116.80342
2130,127.19269
2131,119.72045
2132,122.96498
2133,-60.728573
2134,-62.791298
2135,6.4887314
2136,115.56358
2137,126.00643
2138,117.038475
2139,-67.762634
2140,-32.489243
2141,-36.18773
2142,119.81011
2143,128.85265
2144,125.162544
2145,126.77605
2146,124.0768
2147,123.04904
2148,112.19837
2149,124.89061
2150,115.892166
2151,120.120865
2152,133.10051
2153,128.98254
2154,-73.21106
2155,-14.232437
2156,128.93506
2157,126.00797
2158,122.840355
2159,-94.022156
2160,-95.47252
2161,136.1937
2162,-85.77872
2163,133.3882
2164,131.97221
2165,138.80074
2166,127.02984
2167,119.12647
2168,121.57234
2169,125.15821
2170,124.51882
2171,109.946785
2172,122.032524
2173,-41.85457
2174,-79.67129
2175,132.94673
2176,131.40724
2177,128.9193
2178,11.924408
2179,-26.953255
2180,127.12291
2181,128.56403
2182,-29.973381
2183,136.69106
2184,134.30899
2185,122.65783
2186,117.10499
2187,116.435936
2188,110.35479
2189,-4.318451
2190,124.27662
2191,122.916275
2192,118.915184
2193,123.725464
2194,115.09287
2195,-37.704376
2196,-39.681595
2197,-100.9291
2198,-96.281006
2199,130.843
2200,-12.495773
2201,-55.641422
2202,127.094894
2203,-56.46563
2204,-24.046852
2205,134.67905
2206,131.26283
2207,119.87963
2208,132.8429
2209,-20.681236
2210,-68.70305
2211,-59.31096
2212,115.60184
2213,113.041504
2214,119.41852
2215,119.06906
2216,-64.021454
2217,137.05319
2218,-99.5171
2219,-43.418957
2220,-46.16203
2221,-50.730957
2222,130.41994
2223,123.770386
2224,128.76674
2225,-97.2406
2226,128.04475
2227,124.743095
2228,128.31935
2229,120.25083
2230,130.88406
2231,-51.56669
2232,138.19585
2233,140.70901
2234,-26.65445
2235,127.98573
2236,127.351715
2237,125.10813
2238,-92.93133
2239,-9.316162
2240,-54.39028
2241,119.6396
2242,125.01416
2243,125.45412
2244,-83.45044
2245,-24.19619
2246,-22.075691
2247,109.945206
2248,130.39624
2249,125.03573
2250,121.452
2251,119.43199
2252,127.16985
2253,134.55473
2254,139.50188
2255,133.9187
2256,125.33392
2257,133.10161
2258,-41.927414
2259,132.44684
2260,144.17302
2261,133.3102
2262,-44.75297
2263,13.279648
2264,130.78389
2265,133.5575
2266,131.09749
2267,126.24377
2268,134.07947
2269,137.21365
2270,120.64749
2271,133.61186
2272,123.901695
2273,122.09407
2274,128.43939
2275,115.31614
2276,131.26498
2277,134.52756
2278,139.5491
2279,135.86641
2280,-22.79586
2281,128.93024
2282,132.91663
2283,-45.194042
2284,-45.126793
2285,-34.18613
2286,121.101814
2287,115.212036
2288,121.203835
2289,-15.5388565
2290,-33.31756
2291,-18.485146
2292,-27.340797
2293,-98.89081
2294,134.83372
2295,103.10118
2296,112.97542
2297,132.15518
2298,126.79008
2299,128.92896
2300,122.68512
2301,127.58125
2302,121.37175
2303,-54.593803
2304,127.72141
2305,112.81782
2306,-121.26055
2307,129.092
2308,131.32364
2309,-130.67062
2310,-105.22766
2311,94.68946
2312,-116.84081
2313,-120.43448
2314,-113.40027
2315,-82.48144
2316,-86.76474
2317,-65.443855
2318,-114.21657
2319,-117.65522
2320,-115.90743
2321,-104.60995
2322,-114.270905
2323,-114.07849
2324,-127.004654
2325,-122.13701
2326,-126.76827
2327,-130.16782
2328,-111.91493
2329,-127.15436
2330,92.93951
2331,-127.35183
2332,-22.802681
2333,-33.927505
2334,-8.340523
2335,117.328445
2336,119.625435
2337,6.802124
2338,-102.26854
2339,114.48756
2340,-123.73618
2341,92.64064
2342,69.24726
2343,118.802574
2344,-72.479645
2345,116.41404
2346,102.48318
2347,-10.803818
2348,114.24934
2349,98.36634
2350,-79.91489
2351,99.87392
2352,91.85218
2353,-107.08167
2354,104.98292
2355,-123.16615
2356,-88.92903
2357,-40.592518
2358,112.260544
2359,-115.3087
2360,143.35031
2361,-106.64921
2362,-112.106514
2363,-113.69777
2364,-116.54794
2365,134.99146
2366,117.923775
2367,-12.968918
2368,88.067154
2369,124.16424
2370,-99.30313
2371,140.66124
2372,136.91638
2373,-59.372368
2374,129.94829
2375,-12.622189
2376,-19.410051
2377,-0.84099036
2378,-16.060394
2379,144.41519
2380,-93.37966
2381,140.4208
2382,119.65075
2383,113.8187
2384,-114.16078
2385,-3.350418
2386,-22.930542
2387,-1.0101914
2388,-7.3765388
2389,-99.59432
2390,8.065346
2391,-116.21953
2392,-8.234848
2393,-73.75563
2394,-51.294025
2395,-93.39419
2396,9.761009
2397,124.06418
2398,120.18291
2399,124.447266
2400,127.98439
2401,118.183815
2402,120.247536
2403,118.908104
2404,116.42589
2405,-8.069328
2406,130.67067
2407,123.961914
2408,-41.179108
2409,127.170456
2410,-12.697693
2411,114.68551
2412,116.7098
2413,112.18389
2414,111.16795
2415,124.10078
2416,-94.22821
2417,-39.40066
2418,131.17815
2419,-74.90599
2420,-83.85298
2421,129.4831
2422,130.38898
2423,125.31788
2424,-94.19456
2425,124.27245
2426,-93.15403
2427,-101.17913
2428,-99.52488
2429,-93.61465
2430,-93.03635
2431,-79.07199
2432,-97.55068
2433,-97.311806
2434,-95.88333
2435,-93.33208
2436,147.15588
2437,-89.32071
2438,-60.026924
2439,-99.60088
2440,-96.02747
2441,138.99207
2442,-38.62971
2443,-98.79267
2444,-32.488754
2445,117.38863
2446,-108.61724
2447,113.741714
2448,104.13897
2449,96.18103
2450,-20.51175
2451,117.76175
2452,72.74824
2453,104.31044
2454,100.78486
2455,111.65933
2456,-53.06541
2457,-90.55853
2458,-94.57559
2459,127.80459
2460,135.06944
2461,-99.58592
2462,-98.69072
2463,-17.63884
2464,135.4049
2465,-8.049133
2466,-92.516754
2467,143.76347
2468,-20.968658
2469,135.86104
2470,-84.70653
2471,-45.728947
2472,-62.454964
2473,132.56726
2474,148.62177
2475,128.99802
2476,-69.55556
2477,127.81117
2478,120.25642
2479,-94.985115
2480,-41.652565
2481,-92.88777
2482,116.838844
2483,131.38237
2484,107.7083
2485,110.22023
2486,115.20694
2487,-45.60196
2488,143.08911
2489,143.84721
2490,137.2946
2491,-53.64094
2492,135.40514
2493,139.04439
2494,128.72575
2495,123.181786
2496,9.150589
2497,137.55403
2498,130.41544
2499,138.18285
2500,133.90479
2501,125.89892
2502,131.92873
2503,128.78601
2504,122.775604
2505,-87.647705
2506,140.24792
2507,-103.563446
2508,138.31444
2509,123.39169
2510,120.89837
2511,117.01616
2512,139.94658
2513,-100.15376
2514,141.81476
2515,-101.5592
2516,-100.46455
2517,-96.3954
2518,140.14172
2519,133.4534
2520,-115.03915
2521,-112.004486
2522,139.71796
2523,131.3612
2524,125.87318
2525,126.83963
2526,-72.34189
2527,-103.17588
2528,-39.25703
2529,-39.212166
2530,-1.9966507
2531,-17.280159
2532,128.93115
2533,136.50366
2534,-46.872437
2535,-48.029816
2536,-34.520607
2537,-29.324806
2538,141.56926
2539,131.41988
2540,-106.70026
2541,151.49495
2542,-84.37426
2543,4.0360413
2544,128.6279
2545,132.73904
2546,-86.1435
2547,151.32346
2548,4.929077
2549,-86.41612
2550,145.04042
2551,-107.37
2552,-4.435051
2553,-108.0394
2554,-56.107975
2555,-103.27968
2556,-105.49895
2557,-45.108673
2558,-110.61799
2559,-85.21232
2560,7.7758102
2561,-35.57289
2562,-61.196423
2563,-9.535156
2564,-75.62474
2565,133.03139
2566,-48.043934
2567,-102.44336
2568,-102.717606
2569,-54.305775
2570,-58.583282
2571,-107.0049
2572,-4.801117
2573,-94.12749
2574,-99.174225
2575,-111.32999
2576,-102.2878
2577,-31.942223
2578,-108.51799
2579,-106.21209
2580,-97.44981
2581,-89.34465
2582,-112.18384
2583,-113.89034
2584,-97.73387
2585,-93.103264
2586,-96.52745
2587,-93.10331
2588,-107.749405
2589,-109.40259
2590,109.95357
2591,12.227493
2592,139.7151
2593,-103.444595
2594,10.6395035
2595,137.21602
2596,-90.41451
2597,-99.991135
2598,-89.97268
2599,-108.25036
2600,-100.786934
2601,-104.893265
2602,-40.01835
2603,-103.020294
2604,-89.38031
2605,-107.35304
2606,-102.7625
2607,-103.077774
2608,-102.76288
2609,-104.731636
2610,-99.93544
2611,-99.41953
2612,-94.31762
2613,-105.35694
2614,-100.13794
2615,-92.32224
2616,-83.361465
2617,-70.814644
2618,-97.64202
2619,-87.82586
2620,-96.00535
2621,-89.891235
2622,-102.09393
2623,-92.294136
2624,-85.22992
2625,-93.034485
2626,-101.69401
2627,-100.896065
2628,-99.24541
2629,-102.184006
2630,-105.2469
2631,-100.01487
2632,-97.33099
2633,-72.82008
2634,-95.3469
2635,-98.57241
2636,-98.853935
2637,-94.31197
2638,-81.49857
2639,-94.20623
2640,-94.73722
2641,-97.717964
2642,-99.38402
2643,-102.62409
2644,-93.725845
2645,-101.99938
2646,-101.101906
2647,-103.228676
2648,-98.6383
2649,-102.37598
2650,-101.823784
2651,-101.68486
2652,-92.10925
2653,-91.47481
2654,-89.293625
2655,-97.21767
2656,-85.41623
2657,-89.61771
2658,-95.15893
2659,-100.73121
2660,-94.54611
2661,-97.02651
2662,-92.08355
2663,-96.19754
2664,-93.91967
2665,-100.55554
2666,-102.62338
2667,-102.5751
2668,-101.96353
2669,-97.151375
2670,-98.69883
2671,-94.4155
2672,-108.06283
2673,-105.069855
2674,-107.731
2675,-106.16515
2676,-101.12664
2677,-101.05259
2678,-103.84126
2679,-99.87854
2680,-101.95564
2681,-101.29839
2682,-103.26917
2683,-104.28453
2684,-104.75388
2685,-103.68575
2686,-102.52855
2687,-103.5589
2688,-97.067635
2689,-94.42804
2690,-98.177444
2691,-96.31511
2692,-99.57438
2693,-98.63311
2694,-99.10514
2695,-92.50965
2696,-101.17474
2697,-100.00212
2698,-103.71068
2699,-104.03265
2700,-104.61366
2701,-108.36644
2702,-103.65375
2703,-102.509315
2704,-111.12307
2705,-108.76546
2706,-106.54683
2707,-110.15111
2708,-106.342766
2709,-110.07094
2710,-107.43536
2711,-108.975685
2712,-110.47571
2713,-105.93698
2714,-104.16618
2715,-110.09407
2716,-111.16417
2717,-108.480835
2718,-105.90329
2719,-105.54191
2720,-104.87239
2721,-104.67812
2722,-105.56317
2723,-104.74822
2724,-105.88808
2725,-105.05576
2726,-105.56764
2727,-105.05687
2728,-106.15992
2729,-105.72194
2730,-104.34515
2731,-105.562355
2732,-104.25016
2733,-106.35329
2734,-104.24656
2735,-105.8006
2736,-102.74689
2737,-105.06676
2738,-106.00707
2739,-103.4527
2740,-105.398796
2741,-106.545715
2742,-105.451485
2743,-104.56196
2744,-106.57771
2745,-104.223076
2746,-103.24196
2747,-104.58444
2748,-104.0641
2749,-104.35974
2750,-103.93263
2751,-101.31242
2752,-104.111534
2753,-103.87885
2754,-104.3532
2755,-107.103035
2756,-106.53415
2757,-107.103165
2758,-105.480194
2759,-104.961136
2760,-103.12442
2761,-104.95251
2762,-104.16776
2763,-103.934235
2764,-105.269646
2765,-104.729004
2766,-103.99246
2767,-104.1003
2768,-104.548386
2769,-103.10286
2770,-103.70509
2771,-107.031586
2772,-105.116936
2773,-105.28982
2774,-109.03707
2775,-106.2653
2776,-107.980705
2777,-103.784325
2778,-105.347565
2779,-107.67718
2780,-106.85184
2781,-109.54375
2782,-105.93907
2783,-106.48402
2784,-105.97322
2785,-107.55484
2786,-104.31293
2787,-105.21017
2788,-105.62141
2789,-106.13584
2790,-104.66766
2791,-105.51161
2792,-104.29501
2793,-103.042786
2794,-109.20472
2795,-104.50397
2796,-102.99414
2797,-103.50098
2798,-106.04493
2799,-108.01725
2800,-106.4896
2801,-102.77743
2802,-102.131325
2803,-107.7314
2804,-107.00124
2805,-104.90747
2806,-106.03873
2807,-105.93537
2808,-106.41871
2809,-104.68414
2810,-105.43607
2811,-107.68632
2812,-108.30765
2813,-107.62672
2814,-112.135956
2815,-107.625084
2816,-109.81966
2817,-109.05539
2818,-109.41566
2819,-107.74047
2820,-109.00072
2821,-111.37552
2822,-111.36205
2823,-105.64651
2824,-108.8859
2825,-112.20732
2826,-117.23758
2827,-110.11083
2828,-111.7116
2829,-109.13406
2830,-125.17894
2831,-106.415054
2832,-106.32852
2833,-113.11544
2834,-107.51923
2835,-111.24439
2836,-110.16686
2837,-113.489914
2838,-114.33973
2839,-112.43439
2840,-110.50976
2841,-117.41002
2842,-109.26273
2843,-111.69705
2844,-106.11694
2845,-111.51729
2846,-123.72867
2847,-114.07901
2848,-125.61977
2849,-110.05117
2850,-111.18535
2851,-138.58035
2852,-141.81017
2853,-134.22438
2854,-52.982864
2855,-154.7175
2856,-131.79301
2857,-110.67947
2858,-108.3566
2859,-141.82076
2860,-108.84969
2861,-108.5272
2862,-153.49881
2863,-144.21242
2864,-145.358
2865,-148.37944
2866,-122.71677
2867,-135.4433
2868,-113.26521
2869,-110.41677
2870,-147.79962
2871,-141.98776
2872,-147.95439
2873,-137.38419
2874,-53.701412
2875,-129.53154
2876,-137.6607
2877,-43.414093
2878,-107.78282
2879,-111.34775
2880,-136.94302
2881,-110.17043
2882,-108.867805
2883,-116.06827
2884,-117.95585
2885,-139.08003
2886,-115.16401
2887,-115.64508
2888,-112.634346
2889,-107.118454
2890,-113.138794
2891,-136.03632
2892,-125.97193
2893,-143.88644
2894,-140.81409
2895,-140.54663
2896,-134.42715
2897,-133.32704
2898,-48.025417
2899,-126.76869
2900,-154.20624
2901,-47.40192
2902,-120.11848
2903,-106.32337
2904,-111.72325
2905,-115.22381
2906,-135.95294
2907,-131.93713
2908,-135.93707
2909,-140.63898
2910,-142.4212
2911,-130.93622
2912,-132.41124
2913,-108.54945
2914,-106.677864
2915,-25.524181
2916,-25.948887
2917,-48.9248
2918,-47.67735
2919,-40.82149
2920,-109.87863
2921,-40.672657
2922,-42.479156
2923,-152.34364
2924,-140.38669
2925,-135.27203
2926,-133.6156
2927,-131.45905
2928,-112.44897
2929,-32.3485
2930,-118.03308
2931,-109.18373
2932,-108.625755
2933,-127.34112
2934,-131.89243
2935,-145.91351
2936,-46.043594
2937,-35.32617
2938,-36.169586
2939,-33.507046
2940,-135.34447
2941,-136.16214
2942,-112.86278
2943,-108.30463
2944,-113.62396
2945,-32.923176
2946,-21.338593
2947,-108.17003
2948,-105.75603
2949,-13.3879795
2950,-109.80252
2951,-105.31609
2952,-21.402657
2953,-131.90436
2954,-154.98474
2955,-133.47813
2956,-136.52176
2957,-126.39232
2958,-124.1979
2959,-127.78161
2960,-129.04726
2961,-124.49852
2962,-131.05182
2963,-137.29655
2964,-112.54936
2965,-106.84802
2966,-116.45093
2967,-122.92511
2968,-152.49603
2969,-49.83742
2970,-127.67232
2971,-13.41299
2972,-128.67448
2973,-26.598099
2974,-117.48745
2975,-103.29095
2976,-109.180244
2977,-116.11438
2978,-105.64153
2979,-106.155235
2980,-136.2557
2981,-116.30104
2982,-99.55393
2983,-150.54424
2984,-105.118675
2985,-107.06411
2986,-98.91405
2987,-119.70677
2988,-140.54893
2989,-117.98263
2990,-112.5841
2991,-116.87106
2992,-118.5681
2993,-112.11482
2994,-131.35976
2995,-131.54065
2996,-124.16903
2997,-150.64732
2998,-145.50992
2999,-143.46965
