,"It [266, 1]"
1750,101.91785
1751,106.39324
1752,111.47252
1753,115.43019
1754,-89.20213
1755,-64.29228
1756,105.900085
1757,2.4764557
1758,-87.99475
1759,102.476524
1760,102.08205
1761,-46.353436
1762,-17.625862
1763,-32.510216
1764,103.25538
1765,113.04191
1766,109.67427
1767,106.50347
1768,-87.11145
1769,117.91216
1770,108.524925
1771,95.47723
1772,100.178604
1773,106.573296
1774,112.72862
1775,113.53101
1776,-110.10573
1777,94.924355
1778,96.105
1779,102.70756
1780,111.27429
1781,110.84459
1782,102.0742
1783,106.84906
1784,118.44438
1785,109.913734
1786,86.95775
1787,107.08239
1788,105.07232
1789,101.56893
1790,103.238304
1791,103.73862
1792,117.077385
1793,104.01511
1794,95.53152
1795,105.092285
1796,104.3325
1797,116.8964
1798,-52.588894
1799,-85.66739
1800,105.31872
1801,111.15923
1802,105.68816
1803,104.66527
1804,101.41031
1805,108.94907
1806,109.304016
1807,115.172264
1808,105.02766
1809,89.11235
1810,100.047325
1811,94.826515
1812,96.83557
1813,102.48947
1814,96.193565
1815,101.95039
1816,101.873726
1817,110.00827
1818,115.29419
1819,116.001274
1820,106.422874
1821,97.85183
1822,-2.4471207
1823,113.62236
1824,112.26386
1825,104.94241
1826,-84.45483
1827,115.296524
1828,109.65065
1829,108.748344
1830,107.3618
1831,117.27352
1832,119.25029
1833,121.0336
1834,113.45169
1835,118.778015
1836,103.167465
1837,-18.470871
1838,116.35121
1839,111.86687
1840,107.79034
1841,111.879906
1842,108.0462
1843,99.64347
1844,97.83786
1845,112.16288
1846,113.98009
1847,110.99014
1848,106.81956
1849,112.51132
1850,111.14934
1851,111.5928
1852,112.24039
1853,108.59235
1854,98.56479
1855,109.32333
1856,114.14073
1857,106.942856
1858,110.84513
1859,111.21283
1860,-40.936325
1861,121.73645
1862,-12.283539
1863,108.8955
1864,107.926346
1865,117.82468
1866,115.92195
1867,93.24829
1868,95.47616
1869,114.061066
1870,123.870964
1871,105.93526
1872,104.764656
1873,103.510765
1874,99.206116
1875,106.85261
1876,111.459114
1877,115.07029
1878,108.706
1879,112.23388
1880,115.363106
1881,109.90468
1882,99.02444
1883,106.57185
1884,109.24272
1885,116.91975
1886,118.55197
1887,103.27856
1888,112.312706
1889,-97.867836
1890,131.99876
1891,126.58932
1892,115.255
1893,106.85194
1894,103.39455
1895,117.55919
1896,121.970566
1897,114.488174
1898,99.02553
1899,120.0783
1900,125.2284
1901,115.4047
1902,110.692406
1903,110.43436
1904,105.09929
1905,110.591774
1906,123.913734
1907,124.7087
1908,112.6827
1909,113.925896
1910,107.73591
1911,122.80508
1912,114.504715
1913,112.09513
1914,118.11731
1915,115.49114
1916,113.48885
1917,121.65691
1918,6.9074097
1919,117.89589
1920,-47.60929
1921,-22.7267
1922,114.63589
1923,105.46165
1924,111.22341
1925,112.29233
1926,128.1669
1927,120.56894
1928,118.97512
1929,113.66395
1930,117.86645
1931,103.756355
1932,110.25108
1933,114.9339
1934,132.97661
1935,126.54706
1936,123.51079
1937,92.2875
1938,110.044846
1939,117.47913
1940,121.78354
1941,111.88645
1942,109.12477
1943,119.72069
1944,120.21341
1945,112.249985
1946,106.818214
1947,112.41582
1948,114.81326
1949,121.32845
1950,116.09721
1951,115.9286
1952,113.86058
1953,118.309296
1954,130.31358
1955,126.4611
1956,121.07325
1957,115.75439
1958,114.84397
1959,-62.17811
1960,130.41304
1961,-50.979504
1962,0.14833069
1963,130.22928
1964,-67.18136
1965,15.206955
1966,-46.10518
1967,4.602745
1968,119.57516
1969,114.49198
1970,55.99654
1971,3.1652222
1972,-69.41939
1973,7.6934433
1974,123.10389
1975,116.46395
1976,124.872765
1977,115.077415
1978,109.49112
1979,104.64406
1980,99.69909
1981,110.845665
1982,-61.725254
1983,-32.701897
1984,-28.780594
1985,-43.01444
1986,3.749855
1987,124.34153
1988,108.082664
1989,107.91123
1990,115.68753
1991,114.6291
1992,117.4832
1993,115.414925
1994,122.88534
1995,128.10527
1996,112.350876
1997,119.85801
1998,112.55803
1999,114.32805
2000,-71.016785
2001,-32.782166
2002,119.272125
2003,-56.083305
2004,107.64412
2005,97.98847
2006,117.48698
2007,115.79483
2008,118.11188
2009,117.11851
2010,117.60701
2011,123.27209
2012,126.45798
2013,114.456116
2014,114.046555
2015,116.178795
2016,120.85136
2017,123.07199
2018,-42.186207
2019,-69.21619
2020,128.0488
2021,122.44237
2022,111.47799
2023,133.98492
2024,6.7499847
2025,112.93851
2026,-11.239426
2027,-9.690163
2028,122.291985
2029,131.38515
2030,128.62619
2031,131.58621
2032,-45.081573
2033,125.04562
2034,113.88404
2035,122.97106
2036,127.03938
2037,-21.475143
2038,128.11247
2039,111.94011
2040,104.85057
2041,124.75925
2042,-10.740509
2043,116.49078
2044,125.805595
2045,118.96878
2046,123.059906
2047,-47.824795
2048,10.567787
2049,2.5830612
2050,2.7416687
2051,-82.69661
2052,127.770096
2053,116.985596
2054,124.55589
2055,121.56936
2056,127.28182
2057,117.85386
2058,111.410545
2059,118.828415
2060,134.22136
2061,132.40147
2062,118.244286
2063,126.22529
2064,124.112816
2065,131.33318
2066,127.72965
2067,126.25294
2068,131.65111
2069,-1.3571701
2070,135.33815
2071,-4.872299
2072,124.71725
2073,114.07294
2074,-57.699657
2075,-39.133408
2076,120.95515
2077,-67.13844
2078,-78.04322
2079,-23.082352
2080,-7.3486023
2081,-72.56196
2082,115.70786
2083,119.76391
2084,112.40094
2085,121.06467
2086,123.83792
2087,112.1364
2088,113.15583
2089,106.88112
2090,119.27315
2091,-94.812584
2092,-17.725159
2093,124.99601
2094,115.94578
2095,119.45421
2096,-43.97099
2097,116.83015
2098,126.461105
2099,115.21006
2100,118.83208
2101,129.02797
2102,-11.01754
2103,136.0147
2104,122.39436
2105,125.90595
2106,129.7095
2107,124.13347
2108,122.74778
2109,116.39133
2110,117.01852
2111,86.120514
2112,-115.686554
2113,107.14958
2114,-106.92931
2115,106.642265
2116,115.367096
2117,115.984985
2118,86.63091
2119,-105.49426
2120,114.05604
2121,110.28753
2122,112.64111
2123,108.650925
2124,113.746544
2125,87.53378
2126,-120.98596
2127,-76.24405
2128,114.6488
2129,101.31571
2130,109.16193
2131,109.41051
2132,119.49915
2133,109.92744
2134,-86.82834
2135,-84.26454
2136,117.808716
2137,121.91977
2138,110.76446
2139,84.352005
2140,-83.40814
2141,-81.06309
2142,117.54411
2143,112.432655
2144,-58.04532
2145,107.9988
2146,-66.946045
2147,115.93351
2148,115.75632
2149,126.502655
2150,127.65999
2151,121.246735
2152,-71.81811
2153,-82.09938
2154,-80.71423
2155,22.54242
2156,-92.23371
2157,119.33946
2158,-37.551975
2159,131.86314
2160,113.20946
2161,114.67885
2162,114.75952
2163,-60.97936
2164,101.25941
2165,111.64131
2166,123.20279
2167,117.40613
2168,118.542915
2169,95.73589
2170,109.62992
2171,-81.2558
2172,-79.6134
2173,104.73122
2174,103.08999
2175,103.53069
2176,112.62932
2177,101.569305
2178,-38.532303
2179,115.74776
2180,-61.499474
2181,115.999374
2182,122.39655
2183,-16.710571
2184,-60.059162
2185,126.68388
2186,126.37429
2187,121.476654
2188,115.48989
2189,122.922165
2190,118.32196
2191,123.04403
2192,123.40489
2193,-66.54933
2194,90.409294
2195,117.59918
2196,-107.07637
2197,-106.2988
2198,-105.694534
2199,-71.460434
2200,-35.87793
2201,-77.30323
2202,139.46278
2203,-78.84886
2204,-88.93028
2205,-78.30029
2206,-0.24221039
2207,-84.47664
2208,-57.10801
2209,-77.267876
2210,-105.076935
2211,104.505844
2212,87.68953
2213,109.08864
2214,-108.820885
2215,105.99064
2216,131.0728
2217,112.959694
2218,109.68611
2219,121.35348
2220,-80.27336
2221,128.94087
2222,126.507744
2223,126.63969
2224,128.47884
2225,-4.5002975
2226,120.62635
2227,112.2873
2228,118.902534
2229,104.31414
2230,128.87877
2231,129.81628
2232,-38.133083
2233,-54.288746
2234,106.41626
2235,-125.21828
2236,-16.415451
2237,-115.77821
2238,-41.20016
2239,-24.318817
2240,-76.27259
2241,115.26832
2242,-104.377625
2243,106.475174
2244,106.89847
2245,106.52819
2246,-9.519013
2247,88.680916
2248,-18.638346
2249,121.451775
2250,124.302246
2251,113.59481
2252,-92.70976
2253,111.428535
2254,-85.24825
2255,104.907715
2256,107.7409
2257,101.71526
2258,-28.717232
2259,123.53083
2260,-125.15571
2261,-107.686554
2262,106.30057
2263,-110.40277
2264,103.790054
2265,-0.021369934
2266,104.031395
2267,105.89448
2268,118.17562
2269,116.517006
2270,120.19866
2271,114.75462
2272,-3.2644958
2273,115.53358
2274,111.845604
2275,125.62633
2276,120.99249
2277,119.20226
2278,110.89604
2279,120.68648
2280,-88.36488
2281,-76.93521
2282,-89.36623
2283,-68.89436
2284,-83.153625
2285,125.363884
2286,24.910995
2287,136.201
2288,116.603386
2289,126.10624
2290,117.508766
2291,127.61214
2292,-39.12034
2293,126.108894
2294,119.889
2295,124.578926
2296,16.21006
2297,110.6033
2298,107.95282
2299,109.241615
2300,112.622574
2301,125.338234
2302,116.842896
2303,-89.51291
2304,-78.41342
2305,123.44243
2306,-46.478607
2307,123.48379
2308,121.497055
2309,-14.408211
2310,-94.44007
2311,-39.27081
2312,113.29682
2313,-91.534424
2314,112.61152
2315,109.69465
2316,110.018105
2317,123.75325
2318,133.4963
2319,-83.69812
2320,-32.75077
2321,-37.341118
2322,-4.9230347
2323,132.5938
2324,135.32082
2325,24.248833
2326,127.97642
2327,119.615814
2328,121.439156
2329,-97.3972
2330,-89.68155
2331,-91.52367
2332,-22.348991
2333,102.423515
2334,-99.959114
2335,-49.678165
2336,130.20169
2337,-53.15753
2338,-93.70381
2339,-71.187416
2340,-88.53821
2341,-69.370346
2342,-78.15338
2343,-57.764015
2344,-16.063332
2345,-18.600327
2346,-65.993805
2347,-83.06839
2348,-91.287766
2349,-89.67844
2350,-76.493866
2351,-7.4119034
2352,3.143753
2353,106.65569
2354,-38.987988
2355,131.45052
2356,128.93102
2357,120.628914
2358,-44.828938
2359,-83.80682
2360,120.256966
2361,-97.03832
2362,-83.25561
2363,-91.9153
2364,-53.523575
2365,-88.86026
2366,-94.44197
2367,-85.17278
2368,-89.670525
2369,20.695282
2370,126.26651
2371,114.7427
2372,-99.25157
2373,111.780975
2374,115.89732
2375,112.639465
2376,120.33303
2377,114.113815
2378,117.89743
2379,-7.765526
2380,124.13186
2381,117.59022
2382,131.26352
2383,125.62021
2384,117.692345
2385,119.838684
2386,115.2106
2387,131.16574
2388,126.637596
2389,125.80646
2390,-41.141712
2391,125.474686
2392,-48.982666
2393,117.19404
2394,-73.35906
2395,-42.599186
2396,-14.062866
2397,21.454811
2398,137.92798
2399,-87.28723
2400,128.57388
2401,121.124725
2402,-13.963493
2403,127.040764
2404,134.26346
2405,-30.133354
2406,133.27205
2407,128.95872
2408,5.2868423
2409,127.11513
2410,-42.65251
2411,120.47541
2412,-48.319504
2413,132.3064
2414,-38.362823
2415,118.00568
2416,-14.589584
2417,-47.13767
2418,-57.50385
2419,130.90248
2420,-35.671646
2421,-40.457203
2422,120.93157
2423,127.154785
2424,128.23286
2425,126.36701
2426,109.186554
2427,116.26243
2428,128.7439
2429,113.83915
2430,110.023926
2431,-96.43625
2432,-100.65852
2433,113.52994
2434,110.87676
2435,114.019844
2436,123.23647
2437,111.61513
2438,-81.221535
2439,-34.046394
2440,-46.446278
2441,1.6803128
2442,-63.66839
2443,-56.818085
2444,116.39363
2445,-35.559517
2446,87.79136
2447,113.12529
2448,-122.39698
2449,100.65851
2450,-65.87125
2451,-99.04635
2452,-33.03495
2453,-69.44504
2454,-25.47999
2455,108.917366
2456,-13.741913
2457,2.1340373
2458,-13.610771
2459,4.007194
2460,13.280197
2461,1.2363741
2462,-19.532183
2463,-29.51159
2464,1.5400734
2465,57.03993
2466,114.82224
2467,102.52553
2468,98.4482
2469,102.242805
2470,101.982864
2471,-21.726082
2472,91.2345
2473,96.92331
2474,116.338356
2475,108.96749
2476,89.93009
2477,77.82938
2478,112.92122
2479,69.19078
2480,110.18362
2481,119.808556
2482,-102.20859
2483,8.8841095
2484,-55.11359
2485,111.92098
2486,116.74052
2487,103.63165
2488,-95.519424
2489,-41.180973
2490,90.33023
2491,110.88907
2492,125.02028
2493,-8.239838
2494,131.19936
2495,130.0818
2496,132.9976
2497,136.53123
2498,121.32263
2499,134.09576
2500,16.724365
2501,2.7287827
2502,133.3003
2503,118.46859
2504,-100.80835
2505,-123.08605
2506,62.051487
2507,96.656265
2508,-104.19418
2509,-109.531044
2510,110.26775
2511,-5.0523148
2512,-119.005066
2513,117.68774
2514,106.981445
2515,99.67487
2516,111.685165
2517,15.053947
2518,114.30535
2519,-31.798248
2520,118.4195
2521,112.87429
2522,113.80355
2523,107.62539
2524,103.30212
2525,103.49898
2526,113.59459
2527,110.45503
2528,115.84586
2529,-66.611275
2530,116.345055
2531,116.83709
2532,30.293335
2533,-99.85394
2534,96.357
2535,104.56898
2536,123.9113
2537,118.36826
2538,99.15731
2539,92.23344
2540,-32.23741
2541,-8.418533
2542,122.294
2543,-90.388954
2544,115.889595
2545,114.69862
2546,-63.636703
2547,-52.78021
2548,-84.84424
2549,-54.28114
2550,-44.854965
2551,-24.9048
2552,109.04584
2553,110.64209
2554,-4.068817
2555,-84.162796
2556,-6.631157
2557,125.21916
2558,127.9235
2559,-80.27579
2560,115.35262
2561,113.18021
2562,-7.487625
2563,109.88073
2564,-61.120686
2565,111.75421
2566,105.439865
2567,99.69702
2568,111.26274
2569,119.17768
2570,124.188286
2571,-82.98103
2572,130.67598
2573,120.92986
2574,117.3911
2575,119.90907
2576,121.39585
2577,110.69787
2578,118.198044
2579,113.13853
2580,117.067665
2581,123.29074
2582,112.77921
2583,114.433495
2584,118.186714
2585,104.63563
2586,103.61345
2587,100.25348
2588,11.088486
2589,122.32735
2590,116.69597
2591,-83.02295
2592,-46.752365
2593,-41.152008
2594,-9.225456
2595,131.04161
2596,124.72807
2597,118.24736
2598,120.441734
2599,118.614296
2600,108.295265
2601,110.913765
2602,110.69737
2603,117.38623
2604,115.63183
2605,-40.48591
2606,-78.278595
2607,-38.147873
2608,-24.964302
2609,-86.57849
2610,-42.5927
2611,2.4962006
2612,117.98344
2613,-7.5818405
2614,-40.037693
2615,-80.177826
2616,128.24072
2617,123.6356
2618,108.14775
2619,104.90713
2620,112.719536
2621,101.62681
2622,95.91347
2623,118.850334
2624,105.6559
2625,116.58201
2626,121.245186
2627,122.69787
2628,129.7274
2629,122.438736
2630,122.20528
2631,-25.006027
2632,118.00992
2633,116.149574
2634,110.24069
2635,92.19767
2636,113.29865
2637,124.73961
2638,113.88079
2639,105.752686
2640,117.66237
2641,109.020294
2642,106.747444
2643,109.92339
2644,111.81636
2645,-12.743767
2646,-22.741112
2647,-8.908043
2648,127.85719
2649,-19.641579
2650,125.26812
2651,127.40842
2652,110.53244
2653,113.062485
2654,-43.70352
2655,126.375435
2656,118.62097
2657,124.72
2658,118.568
2659,-107.55682
2660,114.37743
2661,116.30582
2662,-112.96893
2663,-113.20099
2664,-111.17858
2665,106.7922
2666,-74.43325
2667,104.00304
2668,111.22281
2669,-24.516617
2670,128.44528
2671,112.78943
2672,111.46
2673,112.45617
2674,104.07027
2675,121.20922
2676,110.750786
2677,112.84143
2678,113.96906
2679,121.53473
2680,125.61865
2681,121.62783
2682,120.25056
2683,114.729065
2684,124.58913
2685,124.243835
2686,120.90464
2687,110.6163
2688,110.34421
2689,-16.33345
2690,-92.95769
2691,110.879036
2692,117.161095
2693,116.16842
2694,-51.330387
2695,115.52636
2696,122.824776
2697,115.186615
2698,110.152145
2699,-40.903126
2700,112.58406
2701,94.8172
2702,115.913666
2703,122.02752
2704,118.94438
2705,111.1831
2706,110.49681
2707,106.193596
2708,76.282814
2709,121.6567
2710,89.949974
2711,107.96811
2712,104.76196
2713,117.76389
2714,102.40194
2715,117.41912
2716,118.665726
2717,111.481575
2718,120.578064
2719,-3.3233871
2720,-9.687164
2721,120.10525
2722,116.5106
2723,119.81995
2724,105.6433
2725,110.66678
2726,113.76442
2727,115.21508
2728,123.66994
2729,113.19675
2730,115.99885
2731,119.09256
2732,113.086296
2733,114.64698
2734,126.07926
2735,117.672
2736,117.60651
2737,117.853004
2738,114.808945
2739,120.93471
2740,131.43256
2741,128.68184
2742,124.58976
2743,119.63291
2744,116.618675
2745,120.53304
2746,119.54564
2747,112.86371
2748,107.854805
2749,109.55806
2750,106.30322
2751,113.76129
2752,108.970924
2753,117.68717
2754,118.94811
2755,120.07179
2756,98.715004
2757,118.09836
2758,123.20827
2759,119.136826
2760,-0.73005676
2761,128.44781
2762,129.1686
2763,122.02709
2764,126.21246
2765,124.61597
2766,124.86086
2767,124.91712
2768,127.63618
2769,126.978966
2770,126.4684
2771,120.86565
2772,114.49717
2773,116.8687
2774,114.45794
2775,117.62864
2776,117.39484
2777,115.37274
2778,121.54543
2779,127.293335
2780,118.58117
2781,116.00322
2782,117.984726
2783,116.58813
2784,113.99954
2785,120.57466
2786,123.48792
2787,116.141846
2788,122.46085
2789,125.67675
2790,115.16975
2791,120.64348
2792,110.11468
2793,122.00059
2794,97.69207
2795,108.19671
2796,103.9277
2797,117.28307
2798,120.77635
2799,114.98884
2800,112.56828
2801,110.82836
2802,104.949524
2803,122.498055
2804,124.23905
2805,123.86526
2806,19.221664
2807,-64.99645
2808,128.43384
2809,129.23753
2810,125.37496
2811,133.02487
2812,130.40013
2813,139.1192
2814,121.94108
2815,124.281525
2816,116.27726
2817,121.56492
2818,115.60279
2819,114.76268
2820,105.6635
2821,100.53335
2822,97.47762
2823,106.50127
2824,113.49702
2825,117.36056
2826,114.45345
2827,112.07327
2828,118.0999
2829,129.63028
2830,135.84969
2831,114.055244
2832,127.800896
2833,131.50217
2834,122.07301
2835,109.78303
2836,-89.62857
2837,123.18452
2838,129.30867
2839,130.8599
2840,106.95964
2841,122.120445
2842,130.91624
2843,124.57223
2844,123.42389
2845,133.74367
2846,24.738838
2847,133.69008
2848,132.04443
2849,125.73761
2850,-51.337067
2851,20.338852
2852,-31.94902
2853,-14.947159
2854,-39.706993
2855,133.47842
2856,128.45523
2857,77.11611
2858,119.88718
2859,118.2197
2860,-97.159
2861,123.52271
2862,129.07703
2863,-29.09623
2864,27.023216
2865,-35.368202
2866,-59.25889
2867,-66.28145
2868,127.170074
2869,-72.931496
2870,129.07707
2871,-27.070488
2872,-26.56057
2873,-59.019142
2874,-17.285553
2875,-3.273285
2876,-27.405243
2877,139.55649
2878,-62.99433
2879,-36.132366
2880,-46.24386
2881,137.66939
2882,142.80585
2883,-1.4757767
2884,-33.74582
2885,134.30772
2886,-58.822166
2887,-16.812454
2888,129.04054
2889,-53.85057
2890,-50.57514
2891,137.69829
2892,-21.160843
2893,-16.98655
2894,-46.508175
2895,122.77515
2896,128.53539
2897,7.8600464
2898,124.858635
2899,130.75899
2900,-3.1849365
2901,124.20964
2902,128.02748
2903,-17.47213
2904,128.17972
2905,126.60061
2906,125.31455
2907,127.20775
2908,127.44426
2909,121.19432
2910,122.40372
2911,127.25075
2912,-7.7896576
2913,131.5823
2914,-87.13183
2915,128.46233
2916,127.427216
2917,9.12738
2918,119.910904
2919,114.120125
2920,119.46205
2921,119.93183
2922,-45.05747
2923,-52.64875
2924,9.757248
2925,-74.37957
2926,126.53831
2927,-61.762203
2928,132.70322
2929,-36.29359
2930,134.83594
2931,129.54065
2932,125.0957
2933,118.472626
2934,118.844055
2935,125.144585
2936,120.94894
2937,122.720085
2938,-5.4152603
2939,-48.29674
2940,122.92386
2941,-69.43691
2942,-82.630554
2943,129.27853
2944,-31.039024
2945,-64.5373
2946,131.68376
2947,-75.126686
2948,-81.2417
2949,125.65704
2950,-65.80609
2951,121.74019
2952,-56.89094
2953,-88.73524
2954,-59.704456
2955,130.8848
2956,5.7905045
2957,28.363098
2958,-35.439194
2959,-85.16355
2960,-2.347519
2961,-49.26235
2962,-61.425484
2963,-91.22013
2964,129.84474
2965,130.75299
2966,132.8494
2967,-84.767815
2968,136.11658
2969,-54.97521
2970,-45.881416
2971,136.14803
2972,127.683235
2973,138.57916
2974,-5.3655777
2975,132.43262
2976,-7.31427
2977,131.32158
2978,-63.450855
2979,133.56529
2980,-7.0670853
2981,-17.331635
2982,-51.530018
2983,-62.27514
2984,-11.620392
2985,-42.563393
2986,-68.35921
2987,140.04332
2988,3.781395
2989,113.13811
2990,105.262024
2991,122.16844
2992,129.15533
2993,130.22272
2994,120.90651
2995,118.86675
2996,125.312775
2997,-35.226852
2998,133.03192
2999,120.9681
