,"It [312, 2]"
1650,-3.7226179
1651,-4.6187487
1652,-4.3681636
1653,-6.318091
1654,-7.543186
1655,-9.65769
1656,-6.9749317
1657,-7.136522
1658,-10.055635
1659,-6.2535057
1660,-5.4868035
1661,-5.7865686
1662,-7.805884
1663,-6.957239
1664,-9.173881
1665,-3.2527528
1666,-104.642456
1667,-6.53449
1668,-8.404455
1669,-12.45522
1670,-9.559403
1671,-3.9513564
1672,-12.7272215
1673,-5.819555
1674,-5.7117815
1675,-9.344308
1676,-4.599706
1677,-9.698542
1678,-11.655407
1679,-11.353667
1680,-7.676233
1681,-9.801639
1682,-7.5697913
1683,-5.593368
1684,-8.542801
1685,-9.024373
1686,-6.6563964
1687,-9.921267
1688,-10.039784
1689,-9.050885
1690,-6.4981613
1691,-10.447971
1692,-5.376534
1693,-7.238444
1694,-6.5118165
1695,-6.3281507
1696,-5.0581436
1697,-8.997992
1698,-5.654794
1699,-6.267249
1700,-4.3171763
1701,-7.1687264
1702,-4.991446
1703,-4.45093
1704,-5.1609287
1705,-5.539314
1706,-8.174307
1707,-6.877812
1708,-7.080165
1709,-6.418802
1710,-5.3235106
1711,-8.329713
1712,-8.429799
1713,-8.104068
1714,-10.7128525
1715,-8.531439
1716,-5.2084994
1717,-6.633406
1718,-9.68045
1719,-6.7617655
1720,-8.075503
1721,-6.8958616
1722,-6.6061497
1723,-6.952794
1724,-11.450458
1725,-7.164314
1726,-4.1241846
1727,-7.437249
1728,-6.420173
1729,-7.0641074
1730,-5.8717628
1731,-5.440154
1732,-3.2004592
1733,-136.62695
1734,-6.3498845
1735,-6.7061644
1736,-4.4040275
1737,-7.7879148
1738,-6.6797457
1739,-7.9550805
1740,-7.0856404
1741,-5.687548
1742,-5.7137527
1743,-3.7733247
1744,-8.380319
1745,-140.53392
1746,-13.108833
1747,-5.956853
1748,-4.5415635
1749,-10.62664
1750,-103.02808
1751,-4.4539366
1752,-5.3677144
1753,-5.494513
1754,-16.066092
1755,-7.801294
1756,-6.9473495
1757,-7.2021246
1758,-6.8316965
1759,-7.194749
1760,-6.005123
1761,-4.828863
1762,-6.706854
1763,-4.5624166
1764,-6.6333814
1765,-9.119131
1766,-4.260833
1767,-5.9684496
1768,-5.0512795
1769,-4.4121947
1770,-5.6653543
1771,-7.4552026
1772,-8.204941
1773,-5.372903
1774,-6.7401104
1775,-5.334766
1776,-2.7809277
1777,-3.6539063
1778,-4.255418
1779,-3.503021
1780,-8.496582
1781,-2.1477551
1782,-2.4336855
1783,-6.7989745
1784,-8.644419
1785,-7.794811
1786,-8.429972
1787,-7.808238
1788,-7.4561787
1789,-6.7687573
1790,-7.1534567
1791,-5.386823
1792,-3.8779073
1793,-94.40779
1794,-8.759716
1795,-7.4761696
1796,-7.9025717
1797,-4.4416537
1798,-4.6048203
1799,-4.9054403
1800,-6.937871
1801,-6.2299566
1802,-6.7990875
1803,-8.221626
1804,-6.279776
1805,-4.4669566
1806,-5.9016004
1807,-7.245839
1808,-8.409797
1809,-4.0102396
1810,-8.040578
1811,-6.280716
1812,-4.628467
1813,-3.3809054
1814,-92.7286
1815,-95.78329
1816,-7.085265
1817,-5.9002447
1818,-98.923676
1819,-8.310625
1820,-10.712594
1821,-8.007318
1822,-97.05771
1823,-96.12936
1824,-128.39352
1825,-11.600873
1826,-11.017321
1827,-10.097255
1828,-6.6290865
1829,-6.1076703
1830,-5.5545545
1831,-3.0891314
1832,-6.4298873
1833,-6.209912
1834,-4.113975
1835,-96.28678
1836,-4.295813
1837,-6.2342086
1838,-4.091561
1839,-102.37531
1840,-103.025246
1841,-6.332134
1842,-8.477163
1843,-6.0301223
1844,-3.5728028
1845,-5.297896
1846,-6.33991
1847,-96.99919
1848,-11.937959
1849,-98.70138
1850,-104.62129
1851,-14.548258
1852,-4.3736467
1853,-5.635124
1854,-4.968399
1855,-4.801809
1856,-3.775105
1857,-6.0123587
1858,-6.052171
1859,-7.858809
1860,-3.032034
1861,-4.319495
1862,-6.9344444
1863,-6.3187404
1864,-5.0085654
1865,-6.3146596
1866,-6.2619534
1867,-5.112516
1868,-6.0323243
1869,-6.1688657
1870,-3.1704786
1871,-10.816355
1872,-6.7582393
1873,-7.9755893
1874,-7.1851807
1875,-4.1634383
1876,-1.954321
1877,-124.93086
1878,-125.78252
1879,-8.597535
1880,-8.479022
1881,-4.088267
1882,-130.57162
1883,-108.57311
1884,-107.06123
1885,-104.431366
1886,-92.9081
1887,-93.33614
1888,-97.376625
1889,-93.111176
1890,-5.284231
1891,-5.302033
1892,-127.40947
1893,-120.17766
1894,-114.154434
1895,-92.04946
1896,-113.47437
1897,-114.26315
1898,-112.55326
1899,-115.122025
1900,-115.63963
1901,-14.325243
1902,-9.460037
1903,-9.631685
1904,-12.513697
1905,-2.585082
1906,-1.1289402
1907,-6.4873123
1908,-11.321725
1909,-112.888336
1910,-122.5728
1911,-13.449938
1912,-12.313758
1913,-8.532996
1914,-10.170623
1915,-6.381953
1916,-4.7985
1917,-4.283974
1918,-3.0182478
1919,-7.014819
1920,-3.1051762
1921,-3.8268342
1922,-7.521386
1923,-7.712459
1924,-115.01101
1925,-9.658816
1926,-8.434972
1927,-109.203354
1928,-5.368421
1929,-7.7239256
1930,-9.591907
1931,-121.29997
1932,-13.043377
1933,-11.906666
1934,-127.62872
1935,-4.273014
1936,-136.46506
1937,-118.44487
1938,-1.5007083
1939,-124.47498
1940,-121.37044
1941,-110.54305
1942,-6.541806
1943,-119.76305
1944,-113.75531
1945,-107.33973
1946,-110.63371
1947,-113.83183
1948,-113.80038
1949,-118.072
1950,-106.81352
1951,-11.514792
1952,-107.01615
1953,-111.78367
1954,-14.750451
1955,-105.59004
1956,-116.16289
1957,-12.413085
1958,-11.644882
1959,-13.6804905
1960,-105.05697
1961,-11.884935
1962,-109.63353
1963,-111.11175
1964,-105.76459
1965,-106.14349
1966,-110.13624
1967,-2.4517686
1968,-9.146509
1969,-4.720645
1970,-108.02191
1971,-109.26282
1972,-18.314384
1973,-20.300858
1974,-8.283099
1975,-107.41449
1976,-12.687631
1977,-112.55826
1978,-5.930406
1979,-7.8500166
1980,-8.05358
1981,-5.139655
1982,-5.7198825
1983,-6.815823
1984,-8.128538
1985,-6.6398
1986,-96.691795
1987,-8.804647
1988,-8.119431
1989,-11.518585
1990,-126.725685
1991,-99.290306
1992,-123.44542
1993,-10.476905
1994,-13.335718
1995,-16.111397
1996,-13.823094
1997,-13.248171
1998,-105.85939
1999,-119.45116
2000,1.2116891
2001,-13.98602
2002,-17.826963
2003,-14.316931
2004,-13.156083
2005,-12.040577
2006,-12.457258
2007,-11.7661915
2008,-11.829143
2009,-9.019663
2010,-14.277676
2011,-14.310937
2012,-6.004632
2013,-10.183956
2014,-12.761106
2015,-13.48878
2016,-6.5123286
2017,-15.556177
2018,-18.451809
2019,-18.20363
2020,-18.525414
2021,-16.720833
2022,-10.638382
2023,-18.822971
2024,-15.700883
2025,-13.785502
2026,-12.845617
2027,-8.776126
2028,-10.250604
2029,-7.8199573
2030,-12.059605
2031,-5.5319986
2032,-8.307434
2033,-9.807152
2034,-13.351063
2035,-13.36352
2036,-11.463531
2037,-10.420363
2038,-11.3384
2039,-12.961412
2040,-18.306517
2041,-17.952972
2042,-11.926022
2043,-13.647862
2044,-8.176383
2045,-4.4059
2046,-10.774627
2047,-9.74312
2048,-10.682584
2049,-11.567594
2050,-8.121503
2051,-6.149369
2052,-8.352482
2053,-8.243139
2054,-6.810642
2055,-8.3644
2056,-8.263195
2057,-8.598398
2058,-16.41725
2059,-14.395542
2060,-10.579228
2061,-7.281808
2062,-8.5433445
2063,-8.291093
2064,-13.829933
2065,-7.7480545
2066,-8.277968
2067,-11.886466
2068,-9.095668
2069,-9.90081
2070,-5.86865
2071,-10.654569
2072,-4.930327
2073,-4.188256
2074,-5.489431
2075,-5.4856057
2076,-6.506866
2077,-10.791317
2078,-13.865704
2079,-10.607522
2080,-6.32389
2081,-98.45632
2082,-125.37187
2083,-98.93327
2084,-4.959658
2085,-8.018431
2086,-131.88187
2087,-8.680955
2088,-10.18495
2089,-7.8898287
2090,-18.203588
2091,-6.9550676
2092,-6.994115
2093,-12.116403
2094,-8.416205
2095,-10.322361
2096,-10.065797
2097,-14.370363
2098,-13.385406
2099,-10.872921
2100,-9.179343
2101,-10.757516
2102,-10.436198
2103,-10.7838955
2104,-9.021799
2105,-8.916307
2106,-6.617908
2107,-5.077844
2108,-9.94589
2109,-12.52329
2110,-11.115839
2111,-7.22433
2112,-125.083084
2113,-104.334076
2114,-106.5116
2115,-14.829986
2116,-11.843395
2117,-9.9297495
2118,-11.904792
2119,-15.906233
2120,-9.665411
2121,-9.611703
2122,-8.272849
2123,-8.986068
2124,-10.371213
2125,-6.0832515
2126,-6.4885197
2127,-9.617768
2128,-8.120541
2129,-8.2706585
2130,-8.442007
2131,-7.5371222
2132,-10.725647
2133,-8.383852
2134,-9.107111
2135,-9.215488
2136,-6.4718976
2137,-9.432401
2138,-12.106072
2139,-15.884103
2140,-11.054834
2141,-11.804502
2142,-8.167371
2143,-9.924302
2144,-6.5354166
2145,-11.850997
2146,-6.791375
2147,-11.050004
2148,-10.883391
2149,-12.254714
2150,-7.0117593
2151,-7.9371214
2152,-4.426908
2153,-5.6661873
2154,-6.847578
2155,-4.773579
2156,-3.6131377
2157,-9.84187
2158,-8.998191
2159,-9.732495
2160,-7.312532
2161,-7.0716486
2162,-8.428977
2163,-8.01823
2164,-9.294863
2165,-5.166108
2166,-2.6917546
2167,-6.0255227
2168,1.7099453
2169,0.040604327
2170,-8.661779
2171,-12.654727
2172,-8.669723
2173,-9.483548
2174,-11.157944
2175,-2.329462
2176,-4.0999417
2177,-5.8475347
2178,-1.644823
2179,0.44706878
2180,-95.73439
2181,-4.3841915
2182,-1.6174681
2183,-4.140155
2184,-9.1132965
2185,-7.2623453
2186,-2.8024616
2187,-2.829937
2188,-3.3108666
2189,-4.1126566
2190,-1.4909513
2191,-5.6912866
2192,-3.6218398
2193,-2.1097608
2194,-1.7861083
2195,7.835046
2196,5.6937532
2197,-1.937319
2198,-7.2456155
2199,-4.8853226
2200,-0.75742435
2201,4.8487883
2202,-2.389398
2203,0.6262978
2204,1.840992
2205,-0.71683455
2206,-5.9874825
2207,-5.0927
2208,11.3357525
2209,-3.95624
2210,-2.3767786
2211,-4.5218
2212,-2.69741
2213,-0.41693982
2214,-1.959564
2215,-4.6703935
2216,0.5089936
2217,-2.8145993
2218,-2.5150113
2219,5.694511
2220,-2.8502347
2221,-0.76321995
2222,-2.5268435
2223,0.05255483
2224,-3.9146821
2225,-6.3098874
2226,-3.391232
2227,-4.1983457
2228,-4.30163
2229,-8.34548
2230,-7.001623
2231,-4.622096
2232,-2.5641296
2233,3.760115
2234,-0.19712779
2235,9.436305
2236,8.028328
2237,-3.1606138
2238,-3.4719894
2239,-2.9027271
2240,-2.2290554
2241,4.444739
2242,9.1639385
2243,-2.8375156
2244,5.894136
2245,4.7516646
2246,0.34905314
2247,1.9788938
2248,1.2723885
2249,-1.5969266
2250,-2.3526592
2251,-3.6143477
2252,1.3427551
2253,-1.5314592
2254,-0.5151747
2255,-105.42348
2256,5.182849
2257,-103.83202
2258,-0.4605416
2259,-7.145573
2260,-2.466547
2261,-5.675525
2262,-3.098416
2263,5.452515
2264,-7.5748463
2265,-0.46668234
2266,7.868174
2267,-6.7218056
2268,-6.031057
2269,-7.451917
2270,-6.299499
2271,-4.441035
2272,-90.37211
2273,-9.059511
2274,-6.0464215
2275,-1.2220213
2276,-3.4511578
2277,-7.08151
2278,-6.355276
2279,1.3757232
2280,1.2817831
2281,4.428973
2282,-6.2758465
2283,-2.136032
2284,5.632034
2285,7.680872
2286,3.1887376
2287,-7.6061177
2288,10.956714
2289,-5.64971
2290,-5.949717
2291,-4.882867
2292,-0.19663009
2293,-3.3397887
2294,-9.252618
2295,-0.53052443
2296,-1.1338447
2297,-3.0450974
2298,-1.5028449
2299,-11.641297
2300,-115.01985
2301,-7.3688555
2302,-7.305352
2303,-6.9509053
2304,-2.7068493
2305,-0.2547104
2306,7.5433693
2307,-1.2868325
2308,-7.541882
2309,-94.95946
2310,-91.129654
2311,-6.0291295
2312,-3.8429005
2313,-89.13652
2314,-98.73442
2315,-1.829511
2316,-3.0168571
2317,-3.017272
2318,-96.92665
2319,-98.99142
2320,1.4356575
2321,-5.914541
2322,-8.351145
2323,-6.75371
2324,11.817502
2325,-3.320436
2326,1.8641126
2327,4.1932316
2328,4.002651
2329,0.29454023
2330,0.91354823
2331,-0.91352755
2332,-96.46078
2333,-130.2793
2334,-5.1475825
2335,-6.2376633
2336,-6.4041595
2337,-5.4886594
2338,13.543942
2339,7.9711175
2340,14.960152
2341,11.182524
2342,1.3236526
2343,-6.367878
2344,0.1423259
2345,-119.47351
2346,3.7597415
2347,-8.55906
2348,-3.231237
2349,1.1521592
2350,11.17417
2351,27.03417
2352,-121.65619
2353,-1.9074636
2354,-9.0008135
2355,-8.283653
2356,-7.3048687
2357,5.7507277
2358,-3.0614934
2359,-0.6674857
2360,0.07426627
2361,6.0948615
2362,-1.8981942
2363,-5.239063
2364,4.958815
2365,-100.48409
2366,-0.9886935
2367,1.7643173
2368,12.673386
2369,5.3030133
2370,-0.71628946
2371,-1.0008731
2372,6.8019505
2373,2.8779213
2374,11.578911
2375,3.0255039
2376,-2.5627964
2377,-7.026055
2378,16.024876
2379,-1.7719291
2380,-7.7572274
2381,2.929516
2382,-3.639544
2383,-8.104588
2384,-0.4468468
2385,3.6252153
2386,7.9331064
2387,-0.32810217
2388,10.28004
2389,-0.9089881
2390,-3.4901855
2391,-1.5933049
2392,22.103134
2393,19.448977
2394,-0.8610357
2395,2.1138573
2396,10.096834
2397,10.82233
2398,14.825934
2399,8.839939
2400,7.57155
2401,30.979456
2402,27.316984
2403,-3.0008318
2404,0.058587134
2405,-6.23878
2406,26.485668
2407,-112.212814
2408,22.351004
2409,-1.8217922
2410,1.5947341
2411,7.227158
2412,5.3817854
2413,29.827393
2414,15.219727
2415,18.460562
2416,22.86027
2417,28.9075
2418,20.90634
2419,8.745396
2420,8.457165
2421,-1.5642726
2422,19.109638
2423,-116.25849
2424,-118.736855
2425,17.932241
2426,-3.033557
2427,-10.872298
2428,-4.912682
2429,-103.208305
2430,26.442509
2431,29.628538
2432,21.58465
2433,24.344173
2434,18.322037
2435,8.476643
2436,-6.244781
2437,4.000155
2438,-114.68632
2439,8.271035
2440,28.773039
2441,-1.3637128
2442,47.281647
2443,-102.98306
2444,23.394255
2445,16.213848
2446,24.874128
2447,8.009455
2448,-2.3730934
2449,-0.27758324
2450,-118.611206
2451,26.768978
2452,-3.0716622
2453,1.6963581
2454,22.68234
2455,14.805596
2456,14.877604
2457,5.983293
2458,17.874975
2459,2.7196374
2460,0.02074811
2461,14.659882
2462,8.488456
2463,9.653928
2464,26.938585
2465,14.092793
2466,6.7599564
2467,12.647612
2468,24.392002
2469,19.976423
2470,36.457466
2471,5.9265842
2472,1.2933891
2473,16.271246
2474,25.725054
2475,-96.2395
2476,27.62945
2477,11.057999
2478,12.905988
2479,19.162735
2480,-124.72014
2481,17.870695
2482,23.299978
2483,-73.92804
2484,-85.57361
2485,25.099007
2486,11.576566
2487,3.54773
2488,26.935099
2489,-104.72172
2490,-100.99225
2491,-105.58044
2492,-0.0048326515
2493,4.4552693
2494,9.784006
2495,2.0676143
2496,1.8220934
2497,16.908537
2498,19.611412
2499,21.002386
2500,-108.81546
2501,16.939596
2502,32.87249
2503,-105.79319
2504,22.897556
2505,-99.417076
2506,16.09361
2507,3.355211
2508,-5.846224
2509,-101.81129
2510,29.125904
2511,-104.624344
2512,20.602777
2513,13.439091
2514,16.117294
2515,17.680578
2516,19.9183
2517,29.56768
2518,17.065474
2519,20.956087
2520,36.331303
2521,15.303429
2522,-1.4710472
2523,5.7145076
2524,20.680742
2525,17.524603
2526,25.408312
2527,10.282263
2528,13.079765
2529,32.026115
2530,43.767704
2531,51.902912
2532,44.980457
2533,26.15019
2534,26.18398
2535,41.348103
2536,35.41229
2537,19.726166
2538,22.259953
2539,11.217707
2540,38.58573
2541,34.654213
2542,22.573906
2543,8.975322
2544,-98.500755
2545,35.701385
2546,-72.12967
2547,-83.10985
2548,37.351677
2549,22.813498
2550,26.356918
2551,22.254858
2552,-99.9664
2553,-92.365204
2554,-85.50671
2555,19.598577
2556,9.090216
2557,-124.679504
2558,-71.0605
2559,63.114708
2560,-97.22241
2561,40.659737
2562,40.425552
2563,-1.824539
2564,59.016804
2565,52.188217
2566,50.3528
2567,8.431256
2568,27.941046
2569,-88.76605
2570,48.197758
2571,24.33808
2572,-71.14458
2573,-111.980804
2574,37.39068
2575,24.046515
2576,42.734257
2577,43.36889
2578,-102.152435
2579,32.454487
2580,20.333946
2581,7.193068
2582,17.206814
2583,31.83197
2584,-85.942116
2585,51.024254
2586,48.714397
2587,52.39504
2588,-103.11209
2589,38.224415
2590,46.36135
2591,-73.89759
2592,-61.575027
2593,-73.84413
2594,-89.694824
2595,-67.82846
2596,-76.69435
2597,44.803917
2598,-78.032616
2599,-58.528893
2600,15.238111
2601,23.30685
2602,48.214417
2603,-53.854446
2604,23.563904
2605,30.191061
2606,29.645205
2607,-70.69121
2608,26.62213
2609,-74.190216
2610,46.3941
2611,36.739025
2612,40.894157
2613,-60.238434
2614,-87.08637
2615,-100.994064
2616,33.851997
2617,24.043844
2618,35.622513
2619,-97.87132
2620,43.92664
2621,20.76044
2622,28.264639
2623,-85.22484
2624,26.078556
2625,-86.01903
2626,-89.96015
2627,31.450897
2628,42.97178
2629,44.045307
2630,21.6344
2631,27.281637
2632,33.526367
2633,26.597048
2634,49.558376
2635,-99.79798
2636,52.322384
2637,47.315342
2638,54.717182
2639,43.457714
2640,-102.42637
2641,-90.411674
2642,45.98358
2643,13.170261
2644,14.427785
2645,17.765453
2646,46.231888
2647,-98.22515
2648,70.438995
2649,58.832016
2650,46.03304
2651,53.494965
2652,57.86218
2653,54.038303
2654,25.736765
2655,42.04988
2656,61.655186
2657,-90.11843
2658,-94.253914
2659,-101.20088
2660,42.236435
2661,66.52953
2662,64.63428
2663,55.57272
2664,60.97163
2665,48.149548
2666,51.5657
2667,65.18998
2668,70.6271
2669,61.069828
2670,46.937073
2671,52.29979
2672,57.974922
2673,-117.53855
2674,62.585922
2675,75.90088
2676,46.558372
2677,-106.65558
2678,66.3775
2679,-86.10182
2680,-68.75835
2681,50.15918
2682,55.1118
2683,51.95553
2684,-92.30019
2685,-123.638824
2686,-88.25696
2687,-89.5969
2688,54.570496
2689,70.255806
2690,62.831406
2691,54.95343
2692,42.955616
2693,44.677025
2694,64.62212
2695,-76.149284
2696,42.706738
2697,54.978386
2698,42.49123
2699,38.384434
2700,31.088253
2701,47.199974
2702,51.19841
2703,59.570816
2704,62.721745
2705,43.832657
2706,36.86688
2707,43.834026
2708,-64.066605
2709,67.0132
2710,71.76635
2711,24.265566
2712,41.9733
2713,50.059937
2714,63.77183
2715,51.21343
2716,49.19526
2717,46.082207
2718,17.8543
2719,-77.8333
2720,62.092175
2721,-95.68545
2722,-104.22186
2723,-79.20648
2724,67.93749
2725,71.667984
2726,52.933727
2727,53.05131
2728,51.068478
2729,45.967537
2730,-102.918686
2731,39.33501
2732,77.229225
2733,73.20175
2734,43.69404
2735,45.37993
2736,49.58513
2737,65.661896
2738,51.627174
2739,40.21889
2740,45.17539
2741,22.182472
2742,23.775883
2743,47.064053
2744,68.47598
2745,47.22783
2746,58.852592
2747,43.84837
2748,58.00121
2749,59.76855
2750,59.915737
2751,71.90521
2752,63.18026
2753,57.37347
2754,57.439846
2755,42.374897
2756,57.86678
2757,49.849964
2758,61.11205
2759,58.782146
2760,39.76278
2761,53.41061
2762,49.171223
2763,64.70902
2764,77.35008
2765,57.50879
2766,42.224415
2767,57.08166
2768,56.38832
2769,55.88298
2770,66.15723
2771,52.82345
2772,67.03621
2773,50.10156
2774,33.144123
2775,53.666588
2776,72.38985
2777,62.33788
2778,66.75046
2779,54.981556
2780,68.9521
2781,71.48595
2782,46.586426
2783,56.345875
2784,62.554432
2785,71.79368
2786,56.407722
2787,60.77548
2788,49.301476
2789,45.63172
2790,74.114136
2791,72.677055
2792,59.19557
2793,77.59234
2794,83.67236
2795,56.53502
2796,69.70345
2797,77.35295
2798,53.380005
2799,63.09305
2800,56.829964
2801,73.21208
2802,64.635185
2803,70.026794
2804,65.5357
2805,72.42083
2806,59.717327
2807,25.436243
2808,44.49274
2809,54.50729
2810,57.27282
2811,65.66048
2812,80.84672
2813,78.337
2814,51.93234
2815,79.74043
2816,34.162624
2817,34.086063
2818,59.903355
2819,77.952324
2820,56.093124
2821,36.828606
2822,29.689537
2823,50.8159
2824,62.609303
2825,82.135284
2826,75.296524
2827,69.23025
2828,71.94169
2829,57.69075
2830,57.82315
2831,86.82058
2832,65.69087
2833,64.905464
2834,58.868034
2835,68.228905
2836,58.414574
2837,53.341213
2838,57.83372
2839,59.804745
2840,65.33058
2841,72.72257
2842,72.04449
2843,62.371048
2844,60.23721
2845,59.194454
2846,60.980797
2847,-61.43215
2848,-43.522533
2849,62.30434
2850,70.99809
2851,84.53348
2852,75.58061
2853,68.73365
2854,70.17296
2855,70.14565
2856,83.83767
2857,85.02704
2858,88.69484
2859,82.45158
2860,71.88576
2861,83.16791
2862,56.593384
2863,-116.31587
2864,82.436195
2865,77.598854
2866,95.11298
2867,71.60417
2868,80.08744
2869,87.67344
2870,86.512695
2871,95.83604
2872,80.983894
2873,67.59893
2874,71.08852
2875,84.81088
2876,84.31588
2877,68.120224
2878,80.17003
2879,69.987595
2880,82.13102
2881,75.82568
2882,89.49451
2883,79.03833
2884,74.0958
2885,78.14286
2886,97.48317
2887,88.82483
2888,70.935715
2889,83.31049
2890,74.471855
2891,69.15635
2892,-119.320206
2893,83.889046
2894,79.1686
2895,83.42097
2896,62.13223
2897,85.98218
2898,94.78523
2899,74.37704
2900,90.34123
2901,82.52336
2902,91.16443
2903,73.93606
2904,71.20804
2905,65.75846
2906,69.26448
2907,83.68887
2908,75.74202
2909,80.84481
2910,82.518394
2911,88.19371
2912,65.308105
2913,75.113716
2914,86.97722
2915,-120.43999
2916,79.94202
2917,67.58433
2918,74.228294
2919,90.00065
2920,84.451904
2921,60.456547
2922,64.66767
2923,81.91828
2924,91.05326
2925,82.10161
2926,67.79177
2927,92.901634
2928,80.38114
2929,64.36426
2930,73.86784
2931,69.423615
2932,60.004562
2933,80.75757
2934,86.10784
2935,78.94143
2936,102.02106
2937,81.08946
2938,78.10228
2939,83.66004
2940,72.223495
2941,81.93914
2942,103.14578
2943,93.38808
2944,94.383125
2945,96.41267
2946,90.413086
2947,78.69446
2948,86.897804
2949,97.3867
2950,96.574425
2951,98.059105
2952,80.01263
2953,89.78243
2954,88.03851
2955,88.14781
2956,99.52506
2957,107.31445
2958,93.25106
2959,101.068504
2960,90.31481
2961,92.83629
2962,88.350174
2963,98.04883
2964,88.07382
2965,90.43752
2966,84.65754
2967,86.05317
2968,96.40984
2969,89.937515
2970,87.73744
2971,84.7293
2972,89.15286
2973,92.61491
2974,89.70784
2975,98.45849
2976,87.78057
2977,91.44285
2978,72.226295
2979,88.461494
2980,101.31273
2981,82.49131
2982,89.42053
2983,92.49826
2984,89.18591
2985,90.36346
2986,89.728714
2987,82.93121
2988,82.74451
2989,100.80264
2990,91.7992
2991,84.78658
2992,-123.6259
2993,105.090164
2994,70.18775
2995,83.120834
2996,74.16205
2997,76.40924
2998,63.96525
2999,101.652275
