,"It [242, 1]"
1741,-64.11618
1742,52.508533
1743,79.15614
1744,70.43076
1745,65.70038
1746,77.30748
1747,-26.68695
1748,102.877205
1749,-28.787163
1750,-68.1747
1751,-96.98212
1752,-100.0536
1753,-103.062645
1754,89.67683
1755,83.551025
1756,81.389
1757,98.28915
1758,-97.468216
1759,-44.026943
1760,-29.459991
1761,-48.240253
1762,100.04747
1763,-25.727875
1764,79.29043
1765,97.04356
1766,88.71235
1767,72.91043
1768,93.060135
1769,-23.622856
1770,-51.43512
1771,-65.21973
1772,-37.347923
1773,96.925224
1774,88.573204
1775,95.81738
1776,97.16993
1777,-3.2528458
1778,108.94356
1779,-59.23478
1780,-34.508705
1781,93.829605
1782,100.797775
1783,92.3892
1784,85.32436
1785,78.07625
1786,83.90919
1787,-51.58339
1788,-51.11392
1789,93.519875
1790,-34.202133
1791,-63.72499
1792,88.339485
1793,-32.997177
1794,-45.636047
1795,-74.18895
1796,-62.135822
1797,102.85839
1798,-45.502388
1799,98.5777
1800,93.71359
1801,110.263756
1802,114.393654
1803,97.64589
1804,85.92705
1805,-108.762726
1806,94.11129
1807,92.351906
1808,103.442055
1809,96.2335
1810,78.97278
1811,81.22549
1812,74.643814
1813,65.436226
1814,64.947395
1815,47.712654
1816,61.484577
1817,74.25931
1818,70.783035
1819,72.10322
1820,-80.565735
1821,96.68165
1822,110.99715
1823,113.5494
1824,108.42482
1825,106.66124
1826,101.85442
1827,59.422108
1828,-52.484943
1829,66.08344
1830,-80.86891
1831,-86.3728
1832,-68.939445
1833,-19.119003
1834,-94.8454
1835,99.73153
1836,100.45324
1837,93.2265
1838,100.60551
1839,93.00393
1840,75.798546
1841,72.75486
1842,79.95682
1843,30.013176
1844,28.001677
1845,43.983326
1846,64.30957
1847,62.91883
1848,76.36999
1849,81.40268
1850,86.57461
1851,100.14796
1852,110.55405
1853,98.05589
1854,95.18271
1855,127.27251
1856,98.67562
1857,92.9852
1858,70.35867
1859,84.847664
1860,99.839195
1861,75.83808
1862,74.546364
1863,-51.518944
1864,77.552826
1865,81.703896
1866,49.672207
1867,89.30341
1868,106.82378
1869,116.80355
1870,-6.728134
1871,-55.645077
1872,-60.670788
1873,-53.074673
1874,-55.37488
1875,103.802414
1876,92.54021
1877,80.833916
1878,91.04674
1879,87.56323
1880,116.80016
1881,110.032646
1882,94.065895
1883,-21.656815
1884,111.46568
1885,-61.117672
1886,5.6212387
1887,-23.951126
1888,95.51284
1889,92.2222
1890,104.77526
1891,106.019905
1892,118.246025
1893,114.3894
1894,-51.31642
1895,-28.007309
1896,105.23171
1897,98.14062
1898,88.88214
1899,81.08649
1900,90.068695
1901,101.580086
1902,100.90535
1903,96.843834
1904,91.296135
1905,94.84307
1906,120.88892
1907,100.56144
1908,101.5583
1909,92.858345
1910,97.97146
1911,100.368835
1912,103.46631
1913,99.11882
1914,89.43346
1915,85.4873
1916,-19.671677
1917,111.19096
1918,115.86756
1919,119.331406
1920,111.04771
1921,107.17007
1922,122.02288
1923,97.966034
1924,92.98868
1925,83.88345
1926,94.8259
1927,98.50905
1928,109.10584
1929,-0.93374634
1930,-17.302286
1931,106.05684
1932,101.54872
1933,98.61936
1934,102.12433
1935,94.63146
1936,85.51942
1937,77.87121
1938,86.664314
1939,100.80613
1940,104.688156
1941,35.58264
1942,86.398415
1943,100.111626
1944,109.30941
1945,98.47554
1946,90.627304
1947,102.18785
1948,90.03009
1949,72.074554
1950,90.640045
1951,83.44474
1952,92.352325
1953,94.05538
1954,93.83757
1955,98.330635
1956,90.8513
1957,102.66226
1958,-7.6369476
1959,-19.586243
1960,-3.4505844
1961,95.06702
1962,104.71275
1963,-52.82001
1964,97.45132
1965,97.56472
1966,107.29184
1967,100.16895
1968,98.37323
1969,98.91876
1970,94.981346
1971,-67.41725
1972,-55.43552
1973,113.19762
1974,106.34481
1975,95.91035
1976,93.72232
1977,99.83882
1978,112.158905
1979,114.71132
1980,116.50536
1981,-39.279648
1982,109.89376
1983,116.0708
1984,81.48912
1985,65.418564
1986,69.4339
1987,72.02847
1988,38.7122
1989,89.75484
1990,-49.546505
1991,77.9807
1992,97.699356
1993,-89.545166
1994,108.131004
1995,115.25918
1996,105.07798
1997,99.92167
1998,113.513306
1999,-47.96376
2000,-57.877193
2001,-22.003326
2002,109.086716
2003,86.64033
2004,65.960846
2005,110.114586
2006,108.99059
2007,-137.73543
2008,109.24682
2009,90.22084
2010,98.86638
2011,89.59957
2012,95.412926
2013,87.07602
2014,93.53831
2015,88.11271
2016,84.74483
2017,-26.89357
2018,87.55982
2019,107.08375
2020,99.69486
2021,104.55063
2022,101.38047
2023,112.35214
2024,-32.087585
2025,-22.527748
2026,130.01712
2027,5.629608
2028,119.10633
2029,-35.25573
2030,114.06114
2031,111.929695
2032,102.30585
2033,-96.93543
2034,-44.19376
2035,116.63092
2036,112.55934
2037,116.75613
2038,122.402016
2039,-30.394005
2040,118.93755
2041,110.739426
2042,-52.136673
2043,111.45743
2044,109.54687
2045,100.78027
2046,112.77877
2047,107.84725
2048,113.38924
2049,-66.87734
2050,102.37824
2051,97.27555
2052,108.04726
2053,113.70342
2054,110.2323
2055,121.556526
2056,-21.307098
2057,97.155304
2058,-36.79242
2059,-80.117195
2060,122.59796
2061,120.93752
2062,120.82684
2063,112.54458
2064,113.24748
2065,106.48447
2066,-83.75494
2067,-54.302025
2068,-2.8590164
2069,125.84409
2070,120.528786
2071,103.560455
2072,-42.335026
2073,-15.226158
2074,-9.348663
2075,20.359695
2076,-7.89151
2077,-7.920807
2078,-92.184875
2079,117.32606
2080,92.935104
2081,-73.25998
2082,-34.218094
2083,-88.17747
2084,-34.822838
2085,-75.63714
2086,126.13097
2087,-34.236084
2088,92.33132
2089,103.76174
2090,-47.599693
2091,126.232994
2092,-86.538864
2093,-27.300575
2094,-17.719368
2095,107.38143
2096,-22.096764
2097,130.58514
2098,-27.103294
2099,123.75294
2100,109.76693
2101,113.74163
2102,111.41733
2103,-4.7676315
2104,-34.608177
2105,122.174355
2106,110.76248
2107,4.5744247
2108,-61.254707
2109,107.2707
2110,114.130684
2111,-39.836082
2112,-33.680763
2113,102.967445
2114,-101.53744
2115,97.93038
2116,-12.047539
2117,127.479744
2118,72.361465
2119,111.51643
2120,-14.572609
2121,84.77982
2122,125.273865
2123,-20.574821
2124,-71.00244
2125,-95.1836
2126,-34.371758
2127,-39.835396
2128,122.436844
2129,-102.65747
2130,77.695694
2131,102.244354
2132,18.585312
2133,-11.09478
2134,108.86668
2135,88.68827
2136,106.65064
2137,-29.391212
2138,125.9695
2139,-15.498299
2140,114.05592
2141,114.72246
2142,111.40825
2143,-21.758331
2144,98.28399
2145,-79.1606
2146,-125.107025
2147,118.45336
2148,-12.386642
2149,118.342964
2150,106.547615
2151,-60.425926
2152,116.57748
2153,-18.854744
2154,109.46459
2155,-77.60515
2156,86.063126
2157,76.025024
2158,81.899086
2159,85.62997
2160,104.75216
2161,-121.24157
2162,-90.602425
2163,116.0687
2164,111.23139
2165,98.41608
2166,-115.30139
2167,96.794205
2168,-52.123787
2169,-16.624466
2170,-111.27348
2171,-98.66953
2172,115.302956
2173,108.95114
2174,113.833
2175,-122.76672
2176,104.97295
2177,-89.84868
2178,107.0161
2179,-88.10278
2180,-41.42924
2181,117.174034
2182,-29.329895
2183,108.10406
2184,92.31906
2185,-19.994337
2186,-68.3297
2187,-75.738014
2188,-88.610016
2189,104.715836
2190,101.10324
2191,96.30757
2192,96.66409
2193,-89.9958
2194,-35.97924
2195,94.36725
2196,101.48369
2197,99.89976
2198,97.35848
2199,-44.437256
2200,-22.543198
2201,119.01635
2202,-56.368256
2203,122.100235
2204,4.8603287
2205,118.59906
2206,-52.02184
2207,-28.426765
2208,-1.2963943
2209,-81.36857
2210,-86.63218
2211,-70.91438
2212,-47.36899
2213,-83.18936
2214,-93.93919
2215,-53.04145
2216,-67.56445
2217,-52.55697
2218,-10.333099
2219,102.99384
2220,-47.901646
2221,117.86633
2222,104.719795
2223,106.69503
2224,98.85406
2225,112.19516
2226,-21.697647
2227,-31.713737
2228,79.703865
2229,71.78448
2230,77.4199
2231,102.2638
2232,96.117004
2233,104.00321
2234,-16.390884
2235,104.69807
2236,91.29517
2237,97.841896
2238,115.49402
2239,-48.854343
2240,102.099266
2241,93.77567
2242,103.49598
2243,112.50773
2244,122.12648
2245,-8.870644
2246,-24.392189
2247,93.10282
2248,102.16008
2249,99.47101
2250,-52.603374
2251,-62.449265
2252,-22.64721
2253,-53.070057
2254,115.20291
2255,115.34179
2256,121.607605
2257,122.943054
2258,113.74894
2259,118.81883
2260,115.80483
2261,103.66889
2262,107.3552
2263,-58.018116
2264,-62.117054
2265,-78.373825
2266,-71.34374
2267,-30.275467
2268,-55.087357
2269,-15.559891
2270,-24.87249
2271,125.282005
2272,3.109375
2273,124.943184
2274,108.204834
2275,126.34388
2276,106.57742
2277,106.9701
2278,117.00082
2279,-39.549458
2280,-33.551186
2281,108.75605
2282,97.350006
2283,80.24578
2284,104.9846
2285,-79.584076
2286,102.8691
2287,103.90992
2288,89.63732
2289,76.37762
2290,-69.46111
2291,-73.07383
2292,-79.868576
2293,97.29948
2294,104.23577
2295,95.51153
2296,116.482994
2297,1.0940399
2298,-25.699936
2299,105.90842
2300,67.2507
2301,92.50621
2302,98.48489
2303,95.323265
2304,11.0188675
2305,131.37784
2306,115.03145
2307,104.17734
2308,95.71327
2309,113.08658
2310,104.77095
2311,123.35288
2312,-0.78813934
2313,-47.315674
2314,123.46795
2315,118.16264
2316,105.40474
2317,109.12353
2318,110.6358
2319,112.18033
2320,119.06703
2321,-46.044468
2322,126.77425
2323,117.512764
2324,5.843704
2325,-2.6305313
2326,4.7723694
2327,-55.29953
2328,-60.12664
2329,-79.44453
2330,122.3447
2331,-3.6403656
2332,104.01651
2333,94.1234
2334,85.73982
2335,110.06642
2336,96.57532
2337,117.5824
2338,116.12729
2339,113.902824
2340,-17.22615
2341,111.38502
2342,96.20741
2343,104.44514
2344,92.495384
2345,113.4727
2346,115.136765
2347,-96.12153
2348,108.026
2349,97.4691
2350,-81.51098
2351,-120.41496
2352,-36.70373
2353,87.265205
2354,85.441574
2355,-44.81184
2356,100.22456
2357,83.74489
2358,95.442314
2359,110.675735
2360,94.16437
2361,80.0154
2362,113.46009
2363,77.1572
2364,-28.494484
2365,73.2101
2366,81.57678
2367,94.26395
2368,-33.38397
2369,109.572296
2370,26.923222
2371,56.195004
2372,-14.443739
2373,98.159225
2374,41.441875
2375,-46.593723
2376,77.30419
2377,95.02701
2378,68.11491
2379,75.02484
2380,82.5737
2381,93.92101
2382,-40.273857
2383,78.48722
2384,89.606384
2385,-64.763405
2386,-51.096313
2387,-33.25653
2388,-41.085815
2389,98.480804
2390,72.374596
2391,-42.68731
2392,78.8587
2393,-63.49475
2394,123.160675
2395,117.37053
2396,120.35923
2397,-13.639252
2398,109.880424
2399,112.41462
2400,118.790665
2401,95.77014
2402,78.64133
2403,103.95234
2404,112.1738
2405,109.10204
2406,106.2755
2407,118.740875
2408,111.84705
2409,100.718285
2410,102.61478
2411,51.182495
2412,48.372738
2413,99.55364
2414,91.01543
2415,84.70092
2416,88.08726
2417,84.970894
2418,93.77293
2419,102.31322
2420,105.01605
2421,87.45798
2422,107.65005
2423,101.06779
2424,108.35877
2425,106.96171
2426,-13.4122925
2427,107.74488
2428,86.25556
2429,97.95663
2430,104.441864
2431,102.63226
2432,94.12179
2433,114.66412
2434,113.654144
2435,103.96607
2436,109.41323
2437,114.47674
2438,128.19835
2439,120.520035
2440,125.372925
2441,110.80473
2442,117.266785
2443,120.628876
2444,125.592384
2445,122.37614
2446,-72.883835
2447,-3.339775
2448,100.893974
2449,104.57139
2450,126.59203
2451,124.78493
2452,137.40182
2453,-3.5012436
2454,114.5322
2455,103.36479
2456,105.46169
2457,88.215385
2458,89.32881
2459,105.57301
2460,-63.85173
2461,110.142815
2462,-51.435043
2463,96.4494
2464,94.15848
2465,102.36591
2466,109.04972
2467,108.24632
2468,129.66585
2469,131.95563
2470,125.614006
2471,128.07822
2472,126.583664
2473,101.09069
2474,119.06311
2475,128.74565
2476,124.332466
2477,115.41578
2478,14.451111
2479,-25.710777
2480,120.69055
2481,114.814926
2482,124.29637
2483,125.672066
2484,115.96338
2485,104.92759
2486,95.688484
2487,102.21335
2488,92.01963
2489,102.8843
2490,117.25605
2491,131.44283
2492,137.09291
2493,-25.738655
2494,-39.181423
2495,135.37906
2496,16.376343
2497,126.21046
2498,125.67686
2499,122.9278
2500,-70.966484
2501,9.236626
2502,124.74059
2503,-38.2543
2504,-117.41756
2505,104.47103
2506,112.52834
2507,116.02474
2508,123.691345
2509,123.06528
2510,-70.617775
2511,137.828
2512,-41.00936
2513,114.6804
2514,129.60535
2515,135.72435
2516,127.242294
2517,-34.37298
2518,127.52384
2519,123.6993
2520,110.998
2521,90.72677
2522,111.493576
2523,28.00415
2524,-17.475006
2525,91.49022
2526,-48.738434
2527,116.95432
2528,114.27747
2529,-38.002293
2530,124.37528
2531,-32.13851
2532,127.75495
2533,127.130806
2534,7.5660553
2535,133.8149
2536,129.37871
2537,125.45828
2538,9.031387
2539,19.31289
2540,121.819016
2541,121.910126
2542,126.3167
2543,120.087265
2544,14.652382
2545,122.08878
2546,125.333694
2547,-12.4197235
2548,132.02345
2549,-42.578365
2550,0.89284515
2551,107.57857
2552,103.377975
2553,96.340805
2554,109.84376
2555,110.197334
2556,110.736374
2557,132.79422
2558,112.687164
2559,128.71579
2560,111.06038
2561,4.1896286
2562,-30.836235
2563,122.27599
2564,-19.438057
2565,-113.18529
2566,117.84951
2567,102.09284
2568,112.71483
2569,110.0551
2570,1.0278473
2571,-49.669086
2572,-64.55429
2573,122.32277
2574,-19.81446
2575,-6.0180054
2576,18.707916
2577,-102.36289
2578,-67.33429
2579,-40.145252
2580,-76.89903
2581,-60.184467
2582,-57.548817
2583,-54.996655
2584,-59.732662
2585,-67.27823
2586,-66.378006
2587,-46.55816
2588,-102.97381
2589,114.392715
2590,-23.736526
2591,113.17249
2592,106.69506
2593,115.97737
2594,114.08505
2595,104.239395
2596,123.535194
2597,110.050415
2598,121.85724
2599,118.35957
2600,108.79224
2601,-74.576965
2602,107.141
2603,98.480736
2604,109.9682
2605,-109.77582
2606,115.395775
2607,-15.623909
2608,127.544556
2609,128.16267
2610,-106.912926
2611,-105.63495
2612,-35.584694
2613,-27.382538
2614,-26.3311
2615,-21.806618
2616,3.029335
2617,-86.988556
2618,-122.600716
2619,-71.29799
2620,-37.494343
2621,119.74197
2622,126.54723
2623,-2.4438477
2624,-81.94674
2625,15.925392
2626,121.81515
2627,103.03434
2628,117.51785
2629,-11.173058
2630,117.23243
2631,115.9605
2632,123.67558
2633,117.2928
2634,-31.779602
2635,109.81147
2636,115.13441
2637,118.256714
2638,92.129616
2639,-58.375443
2640,-95.30644
2641,-100.14939
2642,-97.968346
2643,-72.05732
2644,13.474731
2645,107.349945
2646,86.6274
2647,91.522964
2648,-40.122334
2649,-43.457073
2650,-26.847576
2651,-33.270935
2652,132.19307
2653,139.32693
2654,116.66581
2655,1.5239639
2656,123.90725
2657,-97.4745
2658,122.847786
2659,118.52995
2660,111.936844
2661,132.69984
2662,134.62288
2663,115.88845
2664,116.855064
2665,127.86618
2666,115.89428
2667,129.93251
2668,28.949354
2669,128.44548
2670,135.53752
2671,-55.582253
2672,-57.9203
2673,-26.342266
2674,128.65233
2675,-15.459902
2676,128.68042
2677,-48.844944
2678,-63.236885
2679,-52.454784
2680,-70.581955
2681,-28.9422
2682,127.764465
2683,-114.286995
2684,126.288734
2685,131.45251
2686,-126.058365
2687,-112.86265
2688,-12.750473
2689,-37.744473
2690,-48.23957
2691,-46.050705
2692,122.680534
2693,28.885117
2694,-114.04928
2695,-103.96818
2696,-59.365234
2697,-87.54758
2698,-104.60162
2699,-13.130531
2700,-103.26199
2701,-87.24211
2702,-86.317894
2703,-40.485054
2704,-104.35793
2705,4.027748
2706,-20.3917
2707,127.14153
2708,-73.34379
2709,17.637503
2710,-100.96635
2711,-68.89231
2712,121.789375
2713,114.249756
2714,-113.212654
2715,62.780254
2716,107.84408
2717,102.4361
2718,-124.306526
2719,-95.22025
2720,-9.030388
2721,-88.69417
2722,-101.89818
2723,-95.0569
2724,-95.947075
2725,-67.93318
2726,-42.981346
2727,-80.436035
2728,-73.77713
2729,-102.12456
2730,-119.85852
2731,110.594864
2732,113.46269
2733,124.501816
2734,-74.61191
2735,-83.74781
2736,-95.32127
2737,-98.09951
2738,-40.149986
2739,-87.80781
2740,-96.06093
2741,119.29538
2742,126.949936
2743,122.42178
2744,-49.901028
2745,-49.847298
2746,-43.80801
2747,-53.971516
2748,-48.104492
2749,121.07851
2750,120.44786
2751,106.05011
2752,111.08754
2753,-129.61308
2754,93.91778
2755,85.9547
2756,101.93571
2757,-29.995258
2758,77.43035
2759,115.76104
2760,-75.545166
2761,-44.61221
2762,-72.0214
2763,119.87449
2764,-24.112526
2765,-63.250206
2766,-39.989044
2767,-93.34822
2768,-22.473297
2769,-67.94194
2770,-42.40115
2771,100.14792
2772,101.74903
2773,106.88227
2774,-88.3159
2775,-36.30194
2776,-144.64233
2777,123.188515
2778,106.03167
2779,-41.69902
2780,106.15964
2781,94.219055
2782,35.26748
2783,-39.21316
2784,112.50616
2785,-36.528046
2786,-7.566269
2787,-22.374512
2788,-55.831528
2789,122.91542
2790,6.653595
2791,121.122284
2792,-41.21633
2793,-26.798134
2794,95.23006
2795,112.00874
2796,0.27147675
2797,-0.4929886
2798,122.459816
2799,122.61502
2800,-42.82136
2801,-54.132328
2802,111.67715
2803,105.81389
2804,-16.897095
2805,116.98365
2806,111.40217
2807,-129.37633
2808,-30.262604
2809,-32.311058
2810,-4.328209
2811,-31.453094
2812,104.301865
2813,114.040596
2814,-47.468086
2815,-60.159744
2816,1.7354889
2817,-22.501328
2818,-83.36904
2819,-43.296223
2820,-18.442276
2821,120.05817
2822,121.631836
2823,-4.594673
2824,120.87603
2825,107.266685
2826,118.486565
2827,107.525955
2828,121.40457
2829,-50.181442
2830,89.11005
2831,86.067924
2832,-54.828407
2833,-72.47894
2834,-67.03909
2835,106.34866
2836,106.535324
2837,97.55547
2838,74.52834
2839,95.51819
2840,96.32978
2841,104.49634
2842,103.87772
2843,105.24729
2844,113.06148
2845,101.58156
2846,106.125015
2847,109.76957
2848,109.144684
2849,-26.71186
2850,117.760445
2851,92.84627
2852,100.75421
2853,108.43192
2854,95.04411
2855,85.66879
2856,101.419655
2857,102.4888
2858,115.72094
2859,114.30425
2860,114.47315
2861,131.1842
2862,30.254593
2863,115.92922
2864,123.02125
2865,113.750595
2866,122.3455
2867,-48.50855
2868,-92.40968
2869,120.875916
2870,115.87919
2871,-9.498825
2872,105.96503
2873,99.827705
2874,-22.3321
2875,93.051765
2876,106.84345
2877,108.655266
2878,103.65355
2879,97.89642
2880,110.570854
2881,95.25066
2882,105.59186
2883,-42.92949
2884,108.56519
2885,-90.14229
2886,-76.92052
2887,-49.604115
2888,112.16292
2889,116.8316
2890,-2.3627625
2891,116.62231
2892,125.111534
2893,120.31247
2894,115.47401
2895,-12.05278
2896,110.9963
2897,106.996574
2898,115.06006
2899,123.335915
2900,114.20936
2901,130.3321
2902,116.252464
2903,124.538155
2904,4.811676
2905,-59.81147
2906,132.55719
2907,-26.993706
2908,106.61748
2909,120.64696
2910,124.299965
2911,108.41614
2912,-63.98853
2913,79.75313
2914,-137.02054
2915,36.027645
2916,63.377655
2917,63.89537
2918,56.9313
2919,74.60119
2920,83.86114
2921,-92.19872
2922,-61.787903
2923,-84.64756
2924,98.61285
2925,110.24087
2926,-40.587837
2927,-27.669601
2928,117.08961
2929,111.85368
2930,114.422935
2931,-42.635155
2932,99.8246
2933,129.33484
2934,115.68616
2935,118.88103
2936,106.1934
2937,107.81013
2938,-34.29544
2939,93.936386
2940,101.800865
2941,104.67219
2942,101.79597
2943,-17.881874
2944,-34.03814
2945,-21.79766
2946,126.252045
2947,-9.58786
2948,129.4307
2949,120.58285
2950,117.99267
2951,110.0402
2952,-27.83413
2953,102.40986
2954,97.24273
2955,103.450485
2956,0.059043884
2957,109.85464
2958,101.453674
2959,90.217834
2960,102.5009
2961,94.56576
2962,91.96182
2963,-39.59931
2964,83.16319
2965,81.07758
2966,95.87784
2967,93.0878
2968,94.51266
2969,109.09279
2970,101.477005
2971,113.78939
2972,-50.73554
2973,-9.964539
2974,102.815956
2975,-30.227097
2976,69.69526
2977,93.327736
2978,-15.654053
2979,95.93953
2980,91.65423
2981,96.89672
2982,94.23688
2983,-7.2680283
2984,-72.16174
2985,118.95151
2986,73.14122
2987,101.44495
2988,100.35366
2989,102.887665
2990,119.09924
2991,102.502815
2992,92.19611
2993,109.51559
2994,117.43449
2995,103.74968
2996,102.64366
2997,100.45089
2998,119.892136
2999,121.269844
